epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
772,0.5039151909408505,0.5319609967497292,0.40727745034296425,0.43214722109082837,4.84,12,30,50,61,74,88,98,113,140,149,159,173,184
773,0.5041561257679797,0.5319609967497292,0.4075298875869863,0.43214722109082837,4.85,12,30,50,61,74,88,98,113,140,149,159,173,184
774,0.5041561257679797,0.5308775731310943,0.4074995580557004,0.4306251656157487,4.85,12,30,50,61,74,88,98,113,140,149,159,173,184
775,0.5045175280086737,0.5319609967497292,0.407968533804859,0.43214722109082837,4.86,12,30,50,61,74,88,98,113,140,149,159,173,184
776,0.5046379954222383,0.5319609967497292,0.4081270491133848,0.43214722109082837,4.87,12,30,50,61,74,88,98,113,140,149,159,173,184
777,0.5048789302493676,0.5330444203683641,0.4084003583608,0.433255072472027,4.87,12,30,50,61,74,88,98,113,140,149,159,173,184
778,0.5046379954222383,0.5319609967497292,0.40812771620630695,0.43203559890833054,4.88,12,30,50,61,74,88,98,113,140,149,159,173,184
779,0.5046379954222383,0.5319609967497292,0.4081066250792197,0.43203559890833054,4.89,12,30,50,61,74,88,98,113,140,149,159,173,184
780,0.5045175280086737,0.5297941495124594,0.4079387404287339,0.42906945256046636,4.89,12,30,50,61,74,88,98,113,140,149,159,173,184
781,0.5048789302493676,0.5308775731310943,0.4083487741602566,0.43048885798238146,4.9,12,30,50,61,74,88,98,113,140,149,159,173,184
782,0.504758462835803,0.5308775731310943,0.40830767630268283,0.4309040682358637,4.91,12,30,50,61,74,88,98,113,140,149,159,173,184
783,0.5048789302493676,0.5308775731310943,0.40848162523626985,0.4309996753930876,4.91,12,30,50,61,74,88,98,113,140,149,159,173,184
784,0.5048789302493676,0.5330444203683641,0.4084197975663707,0.4333180437718305,4.92,12,30,50,61,74,88,98,113,140,149,159,173,184
785,0.5048789302493676,0.5319609967497292,0.40836765247693496,0.43179602934386707,4.92,12,30,50,61,74,88,98,113,140,149,159,173,184
786,0.5051198650764968,0.5319609967497292,0.4086552950635193,0.43179602934386707,4.93,12,30,50,61,74,88,98,113,140,149,159,173,184
787,0.5049993976629322,0.5308775731310943,0.4086536598638426,0.4309996753930876,4.94,12,30,50,61,74,88,98,113,140,149,159,173,184
788,0.5052403324900614,0.5308775731310943,0.40895287410783054,0.431103348535834,4.94,12,30,50,61,74,88,98,113,140,149,159,173,184
789,0.5054812673171907,0.5319609967497292,0.40912907206230986,0.43179602934386707,4.95,12,30,50,61,74,88,98,113,140,149,159,173,184
790,0.5058426695578846,0.5319609967497292,0.40946546470884027,0.4317879322482181,4.96,12,30,50,61,74,88,98,113,140,149,159,173,184
791,0.5056017347307553,0.5308775731310943,0.4093259640092397,0.43078410874463413,4.96,12,30,50,61,74,88,98,113,140,149,159,173,184
792,0.5054812673171907,0.5319609967497292,0.40930280853976087,0.4322022071911713,4.97,12,30,50,61,74,88,98,113,140,149,159,173,184
793,0.50572220214432,0.5319609967497292,0.4095404278405296,0.4321941216678059,4.98,12,30,50,61,74,88,98,113,140,149,159,173,184
794,0.5062040717985785,0.5308775731310943,0.4099931683928564,0.4307760015496104,4.98,12,30,50,61,74,88,98,113,140,149,159,173,184
795,0.5058426695578846,0.5308775731310943,0.4094946004033493,0.4307760015496104,4.99,12,30,50,61,74,88,98,113,140,149,159,173,184
796,0.50572220214432,0.5308775731310943,0.4094398992488154,0.4307760015496104,5.0,12,30,50,61,74,88,98,113,140,149,159,173,184
797,0.5059631369714492,0.5319609967497292,0.4098257088938314,0.4321941216678059,5.0,12,30,50,61,74,88,98,113,140,149,159,173,184
798,0.5059631369714492,0.5319609967497292,0.4098224552507854,0.4321941216678059,5.01,12,30,50,61,74,88,98,113,140,149,159,173,184
799,0.5063245392121432,0.5308775731310943,0.4101324537313973,0.4306722090531977,5.02,12,30,50,61,74,88,98,113,140,149,159,173,184
800,0.506685941452837,0.5308775731310943,0.4104905831889327,0.4306722090531977,5.02,12,30,50,61,74,88,98,113,140,149,159,173,184
801,0.5064450066257078,0.5308775731310943,0.4102763940794375,0.4306722090531977,5.03,12,30,50,61,74,88,98,113,140,149,159,173,184
802,0.506685941452837,0.5319609967497292,0.4106920490431134,0.43209060662686305,5.03,12,30,50,61,74,88,98,113,140,149,159,173,184
803,0.506685941452837,0.5319609967497292,0.4106814237369977,0.43209060662686305,5.04,12,30,50,61,74,88,98,113,140,149,159,173,184
804,0.5060836043850139,0.5319609967497292,0.4099303980326262,0.43209060662686305,5.05,12,30,50,61,74,88,98,113,140,149,159,173,184
805,0.5069268762799662,0.5308775731310943,0.41084563765837445,0.4306722090531977,5.05,12,30,50,61,74,88,98,113,140,149,159,173,184
806,0.5069268762799662,0.5308775731310943,0.4108210872961272,0.4305683786987644,5.06,12,30,50,61,74,88,98,113,140,149,159,173,184
807,0.5068064088664016,0.5319609967497292,0.41073903217948426,0.4318834632745179,5.07,12,30,50,61,74,88,98,113,140,149,159,173,184
808,0.506685941452837,0.5319609967497292,0.4107013356555371,0.43209060662686305,5.07,12,30,50,61,74,88,98,113,140,149,159,173,184
809,0.5068064088664016,0.5319609967497292,0.4108731755129432,0.43209060662686305,5.08,12,30,50,61,74,88,98,113,140,149,159,173,184
810,0.5068064088664016,0.5319609967497292,0.4107747395573712,0.4318834632745179,5.09,12,30,50,61,74,88,98,113,140,149,159,173,184
811,0.506685941452837,0.5319609967497292,0.4105361659957425,0.43177983492179306,5.09,12,30,50,61,74,88,98,113,140,149,159,173,184
812,0.5068064088664016,0.5330444203683641,0.410739400002861,0.4333018986187719,5.1,12,30,50,61,74,88,98,113,140,149,159,173,184
813,0.5069268762799662,0.5330444203683641,0.41100942804628204,0.4333018986187719,5.1,12,30,50,61,74,89,98,113,140,149,159,173,184
814,0.5070473436935309,0.5341278439869989,0.41117574576789995,0.4347198167813683,5.11,12,30,50,61,74,89,98,113,140,149,159,173,184
815,0.5070473436935309,0.5330444203683641,0.4111021530836567,0.4333018986187719,5.12,12,30,50,61,74,89,98,113,140,149,159,173,184
816,0.506685941452837,0.5330444203683641,0.4105932700057011,0.43319854785027134,5.12,12,30,50,61,74,89,98,113,140,149,159,173,184
817,0.5070473436935309,0.5319609967497292,0.41102426302763007,0.43177983492179306,5.13,12,30,50,61,74,89,98,113,140,149,159,173,184
818,0.506685941452837,0.5330444203683641,0.410682894956082,0.43338100107964594,5.14,12,30,50,61,74,89,98,113,140,149,159,173,184
819,0.5070473436935309,0.5341278439869989,0.4111370478438324,0.4347987069395195,5.14,12,30,50,61,74,89,98,113,140,149,159,173,184
820,0.5070473436935309,0.5341278439869989,0.4110755759793081,0.4346956623300412,5.15,12,30,50,61,74,89,98,113,140,149,159,173,184
821,0.5074087459342248,0.5330444203683641,0.41147383988164,0.4332776791641618,5.16,12,30,50,61,74,89,98,113,140,149,159,173,184
822,0.5077701481749187,0.5319609967497292,0.4118829078134023,0.4318591787708065,5.16,12,30,50,61,74,89,98,113,140,149,159,173,184
823,0.5075292133477894,0.5341278439869989,0.4116884081433331,0.4346956623300412,5.17,12,30,50,61,74,89,98,113,140,149,159,173,184
824,0.5076496807613541,0.5341278439869989,0.41182528405027574,0.4346956623300412,5.18,12,30,50,61,74,89,98,113,140,149,159,173,184
825,0.5074087459342248,0.5330444203683641,0.411447297251324,0.4332776791641618,5.18,12,30,50,61,74,89,98,113,140,149,159,173,184
826,0.5074087459342248,0.5330444203683641,0.41143280545471306,0.4332776791641618,5.19,12,30,50,61,74,89,98,113,140,149,159,173,184
827,0.5074087459342248,0.5341278439869989,0.41146996221493337,0.4346956623300412,5.19,12,30,50,61,74,89,98,113,140,149,159,173,184
828,0.5075292133477894,0.5341278439869989,0.41166719268071394,0.4347987069395195,5.2,12,30,50,61,74,89,98,113,140,149,159,173,184
829,0.5077701481749187,0.5341278439869989,0.4119980469906639,0.4347987069395195,5.21,12,30,50,61,74,89,98,113,140,149,159,173,184
830,0.5077701481749187,0.5341278439869989,0.411989881781623,0.43485262937558833,5.21,12,30,50,61,74,89,98,113,140,149,159,173,184
831,0.5076496807613541,0.5330444203683641,0.4117941403881492,0.4333317664286396,5.22,12,30,50,61,74,89,98,113,140,149,159,173,184
832,0.5080110830020479,0.5330444203683641,0.4122195958044471,0.43343506862503545,5.23,12,30,50,61,74,89,97,113,140,149,159,173,184
833,0.5080110830020479,0.5341278439869989,0.41227558966115774,0.43485262937558833,5.23,12,30,50,61,74,89,97,113,140,149,159,173,184
834,0.5084929526563065,0.5330444203683641,0.4128809469326621,0.43361736963872577,5.24,12,30,50,61,74,89,97,113,140,149,159,173,184
835,0.5083724852427418,0.5330444203683641,0.41269151457311704,0.43361736963872577,5.25,12,30,50,61,74,89,97,113,140,149,159,173,184
836,0.5083724852427418,0.5330444203683641,0.4126600197806307,0.43361736963872577,5.25,12,30,50,61,74,89,97,113,140,149,159,173,184
837,0.5082520178291772,0.5319609967497292,0.412514968569039,0.4321997815583406,5.26,12,30,50,61,74,89,97,113,140,149,159,173,184
838,0.5086134200698711,0.5319609967497292,0.4129548838320114,0.4321997815583406,5.27,12,30,50,61,74,89,98,113,140,149,159,173,184
839,0.5088543548970004,0.5330444203683641,0.41330088461379166,0.43361736963872577,5.27,12,30,50,61,74,89,98,113,140,149,159,173,184
840,0.5086134200698711,0.5330444203683641,0.4130456771494053,0.43361736963872577,5.28,12,30,50,61,74,89,98,113,140,149,159,173,184
841,0.5086134200698711,0.5330444203683641,0.4129478609863251,0.43361736963872577,5.28,12,30,50,61,74,89,98,113,140,149,159,173,184
842,0.5087338874834357,0.5341278439869989,0.41307886838778984,0.43493952746712994,5.29,12,30,50,61,74,89,98,113,140,149,159,173,184
843,0.5086134200698711,0.5352112676056338,0.41289417646695603,0.43615086784467794,5.3,12,30,50,61,74,89,98,113,140,149,159,173,184
844,0.5088543548970004,0.5341278439869989,0.4131575923811146,0.4347335033875541,5.3,12,30,50,61,74,89,98,113,140,149,159,173,184
845,0.5087338874834357,0.5352112676056338,0.41309517006563057,0.43615086784467794,5.31,12,30,50,61,74,89,98,113,140,149,159,173,184
846,0.5087338874834357,0.5352112676056338,0.41312777070479767,0.43615086784467794,5.32,12,30,50,61,74,89,98,113,140,149,159,173,184
847,0.5090952897241297,0.5341278439869989,0.4134943491056158,0.4347335033875541,5.32,12,30,50,61,74,89,98,113,140,149,159,173,184
848,0.5088543548970004,0.5352112676056338,0.41322094055321,0.43615086784467794,5.33,12,30,50,61,74,89,98,113,140,149,159,173,184
849,0.5088543548970004,0.5352112676056338,0.41325142948891724,0.43615086784467794,5.34,12,30,50,61,74,89,98,113,140,149,159,173,184
850,0.5094566919648235,0.5352112676056338,0.41388462906974566,0.43615086784467794,5.34,12,30,50,61,74,89,98,113,140,149,159,173,184
851,0.5088543548970004,0.5352112676056338,0.41310367563079364,0.43553355790326,5.35,12,30,50,61,74,89,98,113,140,149,159,173,184
852,0.5090952897241297,0.5352112676056338,0.41351603918636615,0.43615086784467794,5.35,12,30,50,61,74,89,98,113,140,149,159,173,184
853,0.5084929526563065,0.5352112676056338,0.41276098506112413,0.43615086784467794,5.36,12,30,50,61,74,89,98,113,140,149,159,173,184
854,0.5093362245512589,0.5341278439869989,0.41361376596635513,0.43442418542348016,5.37,12,30,50,61,74,89,98,113,140,149,159,173,184
855,0.5092157571376943,0.5352112676056338,0.41339532441110993,0.43541363675250233,5.37,12,30,50,61,74,89,98,113,140,149,159,173,184
856,0.5095771593783881,0.5373781148429035,0.41418597412315905,0.4389840472702996,5.38,12,30,50,61,74,89,98,113,140,149,159,173,184
857,0.508974822310565,0.5373781148429035,0.413529927165298,0.43908624745780567,5.39,12,30,50,61,74,89,98,113,140,149,159,173,184
858,0.508974822310565,0.5352112676056338,0.41320936717949264,0.4357394780155186,5.39,12,30,50,61,74,89,98,113,140,149,159,173,184
859,0.509938561619082,0.5352112676056338,0.41411424811615827,0.43510434321127145,5.4,12,30,50,61,74,89,98,113,140,149,159,173,184
860,0.5093362245512589,0.5352112676056338,0.413486623060753,0.43519942260018196,5.4,12,30,50,61,74,89,98,113,140,149,159,173,184
861,0.5096976267919527,0.5373781148429035,0.4143261676601895,0.43888180983363834,5.41,12,30,50,61,74,89,98,113,140,149,159,173,184
862,0.5096976267919527,0.5373781148429035,0.41433203593312096,0.43865243883332516,5.42,12,30,50,61,74,89,98,113,140,149,159,173,184
863,0.509938561619082,0.5362946912242686,0.4143673428784862,0.43703792374209793,5.42,12,30,50,61,74,89,98,113,140,149,159,173,184
864,0.5098180942055174,0.5352112676056338,0.4140921811708682,0.43531057654461136,5.43,12,30,50,61,74,89,98,113,140,149,159,173,184
865,0.509938561619082,0.5352112676056338,0.41434364707028015,0.43541363675250233,5.44,12,30,50,61,74,89,98,113,140,149,159,173,184
866,0.5096976267919527,0.5373781148429035,0.41421033150164843,0.4385580785777372,5.44,12,30,50,61,74,89,98,113,140,149,159,173,184
867,0.5101794964462113,0.5384615384615384,0.41494105922055213,0.44006915152671644,5.45,12,30,50,61,74,89,98,113,140,149,159,173,184
868,0.5098180942055174,0.5384615384615384,0.4143673691318327,0.43983063765890174,5.46,12,30,50,61,74,89,98,113,140,149,159,173,184
869,0.5100590290326467,0.5395449620801733,0.4143099742535338,0.44063557430837863,5.46,12,30,50,61,74,89,98,113,140,149,159,173,184
870,0.5106613661004699,0.5384615384615384,0.4149495280249428,0.43911467538525395,5.47,12,30,50,61,74,89,98,113,140,149,159,173,184
871,0.5100590290326467,0.5395449620801733,0.41459806599139537,0.44104366064927425,5.47,12,30,50,61,74,89,98,113,140,149,159,173,184
872,0.5101794964462113,0.5384615384615384,0.4149607533169415,0.44041897632584515,5.48,12,30,50,61,74,89,98,113,140,149,159,173,184
873,0.5104204312733406,0.5384615384615384,0.4150772705747626,0.4397045181534094,5.49,12,30,50,61,74,89,98,113,140,149,159,173,184
874,0.5106613661004699,0.5373781148429035,0.4152335012216243,0.4382948217846194,5.49,12,30,50,61,74,89,98,113,140,149,159,173,184
875,0.5102999638597759,0.5373781148429035,0.41480330519691333,0.4382948217846194,5.5,12,30,50,61,74,89,98,113,140,149,159,173,184
876,0.5098180942055174,0.5384615384615384,0.4142083058778633,0.4397125020839894,5.51,12,30,50,61,74,89,98,113,140,149,159,173,184
877,0.5102999638597759,0.5384615384615384,0.41480855205616785,0.4397045181534094,5.51,12,30,50,61,74,89,98,113,140,149,159,173,184
878,0.5105408986869052,0.5395449620801733,0.4151591395916281,0.4413254661021173,5.52,12,30,50,61,74,89,98,113,140,149,159,173,184
879,0.5102999638597759,0.5406283856988082,0.4148468705583285,0.4425145478244147,5.53,12,30,50,61,74,89,98,113,140,149,159,173,184
880,0.5104204312733406,0.5395449620801733,0.41485096118238207,0.44079186523408254,5.53,12,30,50,61,74,89,98,113,140,149,159,173,184
881,0.5106613661004699,0.5395449620801733,0.4151470539439498,0.440893885643184,5.54,12,30,50,61,74,89,98,113,140,149,159,173,184
882,0.5102999638597759,0.5406283856988082,0.4149200128960615,0.4425145478244147,5.54,12,30,50,61,74,89,98,113,140,149,159,173,184
883,0.5104204312733406,0.5406283856988082,0.41513873325987494,0.44271777469879003,5.55,12,30,50,61,74,89,98,113,140,149,159,173,184
884,0.5102999638597759,0.5406283856988082,0.41492884880270653,0.4428431298573908,5.56,12,30,50,61,74,89,98,113,140,149,159,173,184
885,0.5102999638597759,0.5406283856988082,0.41473208271636497,0.4424367107994478,5.56,12,30,50,61,74,89,98,113,140,149,159,173,184
886,0.5106613661004699,0.5395449620801733,0.4150156250113852,0.44048877269103115,5.57,12,30,50,61,74,89,98,113,140,149,159,173,184
887,0.5106613661004699,0.5406283856988082,0.4151938459578892,0.4424367107994478,5.58,12,30,50,61,74,89,98,113,140,149,159,173,184
888,0.510902300927599,0.5406283856988082,0.41567828998179757,0.4428962697657999,5.58,12,30,50,61,74,89,98,113,140,149,159,173,184
889,0.5107818335140345,0.5406283856988082,0.4154450694793579,0.44263999441717117,5.59,12,30,50,61,74,89,98,113,140,149,159,173,184
890,0.5107818335140345,0.5417118093174431,0.4152839361033429,0.44342660662278843,5.6,12,30,50,61,74,89,98,113,140,149,159,173,184
891,0.5107818335140345,0.5406283856988082,0.4153164294930938,0.44241605651180915,5.6,12,30,50,61,74,89,98,113,140,149,159,173,184
892,0.510902300927599,0.5417118093174431,0.4155769533800937,0.4439339321803605,5.61,12,30,50,61,74,89,98,113,140,149,159,173,184
893,0.511263703168293,0.5417118093174431,0.416180768327976,0.444088324159004,5.61,12,30,50,61,74,89,98,113,140,149,159,173,184
894,0.510902300927599,0.5417118093174431,0.4156679157663098,0.444088324159004,5.62,12,30,50,61,74,89,98,113,140,149,159,173,184
895,0.5106613661004699,0.5406283856988082,0.4150768569548734,0.442265869724462,5.63,12,30,50,61,74,89,98,113,140,149,159,173,184
896,0.510902300927599,0.5406283856988082,0.41538278464781475,0.4421641099615996,5.63,13,30,50,61,74,89,98,113,140,149,159,173,184
897,0.511263703168293,0.5406283856988082,0.4160308790375432,0.4426725377887023,5.64,13,30,50,61,74,89,98,113,140,149,159,173,184
898,0.5111432357547283,0.5406283856988082,0.415914081427319,0.4426725377887023,5.65,13,30,50,61,74,89,98,113,140,149,159,173,184
899,0.511263703168293,0.5417118093174431,0.41608835953115353,0.444088324159004,5.65,13,30,50,61,74,89,98,113,140,149,159,173,184
900,0.510902300927599,0.5395449620801733,0.41549342381843934,0.4411543469651166,5.66,13,30,50,61,74,89,98,113,140,149,159,173,184
901,0.510902300927599,0.5395449620801733,0.41538947772319046,0.4411543469651166,5.67,13,30,50,61,74,89,98,113,140,149,159,173,184
902,0.5113841705818576,0.5395449620801733,0.4160546985424337,0.44105242159558855,5.67,13,30,50,61,74,89,98,113,140,149,159,173,184
903,0.5113841705818576,0.5417118093174431,0.4163438564662596,0.44429088300516106,5.68,13,30,50,61,74,89,98,113,140,149,159,173,184
904,0.5115046379954222,0.5406283856988082,0.4163674905823188,0.4427947399294937,5.68,13,30,50,61,74,89,98,113,140,149,159,173,184
905,0.511263703168293,0.5395449620801733,0.415767368904296,0.4411750460137557,5.69,13,30,50,61,74,89,98,113,140,149,159,173,184
906,0.5113841705818576,0.5406283856988082,0.41582279080599105,0.44198116704975166,5.7,13,30,50,61,74,89,98,113,140,149,159,173,184
907,0.5113841705818576,0.5406283856988082,0.41624740785190384,0.4427947399294937,5.7,13,30,50,61,74,89,98,113,140,149,159,173,184
908,0.5116251054089869,0.5406283856988082,0.41668742213233667,0.4428962697657999,5.71,13,30,50,61,74,89,98,113,140,149,159,173,184
909,0.5119865076496808,0.5417118093174431,0.41678108665104463,0.44406695192191314,5.72,13,30,50,61,74,89,98,113,140,149,159,173,184
910,0.5117455728225515,0.5417118093174431,0.4161678588816534,0.4433567769557698,5.72,13,30,50,61,74,89,98,113,140,149,159,173,184
911,0.5124683773039392,0.5395449620801733,0.41722224084197745,0.4409082292778662,5.73,13,30,50,61,74,89,98,113,140,149,159,173,184
912,0.5116251054089869,0.5395449620801733,0.41658600258709877,0.44151556395858726,5.74,13,30,50,61,74,89,98,113,140,149,159,173,184
913,0.5117455728225515,0.5406283856988082,0.41675518181344284,0.4428542345566703,5.74,13,30,50,61,74,89,98,113,140,149,159,173,184
914,0.5125888447175039,0.5406283856988082,0.4174826156284792,0.442325477337597,5.75,13,30,50,61,74,89,98,113,140,149,159,173,184
915,0.5124683773039392,0.5406283856988082,0.4172595132696735,0.442325477337597,5.75,13,30,50,61,74,89,98,113,140,149,159,173,184
916,0.5124683773039392,0.5406283856988082,0.4173619550259994,0.4425494879914079,5.76,13,30,50,61,74,89,98,113,140,149,159,173,184
917,0.5118660402361161,0.5406283856988082,0.41679533418956205,0.4428542345566703,5.77,13,30,50,61,74,89,98,113,140,149,159,173,184
918,0.5119865076496808,0.5395449620801733,0.41695520670366737,0.44151556395858726,5.77,13,30,50,61,74,89,98,113,140,149,159,173,184
919,0.5119865076496808,0.5406283856988082,0.41680203428815144,0.44265110721523515,5.78,13,30,50,61,74,89,98,113,140,149,159,173,184
920,0.5125888447175039,0.5406283856988082,0.417368072668305,0.44221976443223143,5.79,13,30,50,61,74,89,98,113,140,149,159,173,184
921,0.5128297795446332,0.5406283856988082,0.41770749243119776,0.4423215038931133,5.79,13,30,50,61,74,89,98,113,140,149,159,173,184
922,0.5123479098903747,0.5395449620801733,0.41734339353084304,0.44151556395858726,5.8,13,30,50,61,74,89,98,113,140,149,159,173,184
923,0.5122274424768101,0.5395449620801733,0.41723992670251864,0.44151556395858726,5.81,13,30,50,61,74,89,98,113,140,149,159,173,184
924,0.5128297795446332,0.5406283856988082,0.41776203986642046,0.4423215038931133,5.81,13,30,50,61,74,89,98,113,140,149,159,173,184
925,0.5128297795446332,0.5406283856988082,0.4177302276627214,0.4423215038931133,5.82,13,30,50,61,74,89,98,113,140,149,159,173,184
926,0.5125888447175039,0.5406283856988082,0.4174908193593042,0.44257330832154684,5.82,13,30,50,61,74,89,98,113,140,149,159,173,184
927,0.5127093121310685,0.5395449620801733,0.4176467901008116,0.4412339502989866,5.83,13,30,50,61,74,89,98,113,140,149,159,173,184
928,0.5128297795446332,0.5395449620801733,0.4177650896157237,0.44103012046475965,5.84,13,30,50,61,74,89,98,113,140,149,159,173,184
929,0.5130707143717624,0.5406283856988082,0.4181130794220388,0.44239857861163867,5.84,13,30,50,61,74,89,98,113,140,149,159,173,184
930,0.5133116491988917,0.5406283856988082,0.4183695486713681,0.44250025285728734,5.85,13,30,50,61,74,89,98,113,140,149,159,173,184
931,0.5124683773039392,0.5406283856988082,0.4172581991615556,0.44209333323829414,5.86,13,30,50,61,74,89,98,113,140,149,159,173,184
932,0.5129502469581978,0.542795232936078,0.41775439384435875,0.44464817328421025,5.86,13,30,50,61,74,89,98,113,140,149,159,173,184
933,0.5127093121310685,0.5417118093174431,0.4177251358344729,0.4439410598516528,5.87,13,30,50,61,74,89,97,113,140,149,159,173,184
934,0.5125888447175039,0.5406283856988082,0.4176690419021868,0.44270349015212895,5.88,13,30,50,61,74,89,97,113,140,149,159,173,184
935,0.5130707143717624,0.5406283856988082,0.41794596868334444,0.4422968672734605,5.88,13,30,50,61,74,89,97,112,113,140,149,159,173,184
936,0.5131911817853271,0.5417118093174431,0.41786380192298744,0.44318530255297117,5.89,13,30,50,61,74,89,97,112,113,140,149,159,173,184
937,0.5130707143717624,0.5406283856988082,0.4179081826019291,0.441991510500658,5.9,13,30,50,61,74,89,97,112,113,140,149,159,173,184
938,0.5125888447175039,0.542795232936078,0.41755876403967107,0.4456353888391542,5.9,13,30,50,61,74,89,97,112,113,140,149,159,173,184
939,0.5128297795446332,0.5438786565547129,0.41776635191982814,0.4469490490551752,5.91,13,30,50,61,74,89,97,112,113,140,149,159,173,184
940,0.5127093121310685,0.5417118093174431,0.41738529324727425,0.44320594858309004,5.91,13,30,50,61,74,89,97,112,113,140,149,159,173,184
941,0.5128297795446332,0.5406283856988082,0.41761836249540174,0.441991510500658,5.92,13,30,50,61,74,89,97,112,113,140,149,159,173,184
942,0.5124683773039392,0.5438786565547129,0.41738215411574164,0.4464448265399009,5.93,13,30,50,61,74,89,97,112,113,140,149,159,173,184
943,0.5121069750632454,0.5438786565547129,0.41694536118974945,0.4469490490551752,5.93,13,30,50,61,74,89,97,112,113,140,149,159,173,184
944,0.5127093121310685,0.5449620801733478,0.4174963714465959,0.4477596844341054,5.94,13,30,50,61,74,89,97,112,113,140,149,159,173,184
945,0.5133116491988917,0.5449620801733478,0.4180054151671536,0.4474574290222394,5.95,13,30,50,61,74,89,97,112,113,140,149,159,173,184
946,0.5131911817853271,0.5460455037919827,0.4179654155872774,0.44887355515938665,5.95,13,30,50,61,74,89,97,112,113,140,149,159,173,184
947,0.5121069750632454,0.542795232936078,0.4167883821379196,0.4453117100797914,5.96,13,30,50,61,74,89,97,112,113,140,149,159,173,184
948,0.5123479098903747,0.542795232936078,0.4171061874666423,0.4453117100797914,5.97,13,30,50,61,74,89,97,112,113,140,149,159,173,184
949,0.5127093121310685,0.5449620801733478,0.41749483544006116,0.4477392296613296,5.97,13,30,50,61,74,89,97,112,113,140,149,159,173,184
950,0.5131911817853271,0.5438786565547129,0.41793071335870835,0.4462223615673476,5.98,13,30,50,61,74,89,97,112,113,140,149,159,173,184
951,0.5131911817853271,0.5438786565547129,0.4179226229836358,0.4462223615673476,5.99,13,30,50,61,74,89,97,112,113,140,149,159,173,184
952,0.5121069750632454,0.5417118093174431,0.4167772831906301,0.4440748677568862,5.99,13,30,50,61,74,89,97,112,113,140,149,159,173,184
953,0.5118660402361161,0.5406283856988082,0.416516855119598,0.44296367148190685,6.0,13,30,50,61,74,89,97,112,113,140,149,159,173,184
954,0.5129502469581978,0.5417118093174431,0.41761929770782535,0.44387215137404945,6.01,13,30,50,61,74,89,97,112,113,140,149,159,173,184
955,0.5133116491988917,0.5449620801733478,0.418006617077775,0.4475621538891248,6.01,13,30,50,61,74,89,97,112,113,140,149,159,173,184
956,0.5129502469581978,0.5449620801733478,0.41763488076088195,0.4476629042507415,6.02,13,30,50,61,74,89,97,112,113,140,149,159,173,184
957,0.5125888447175039,0.542795232936078,0.41723499066532355,0.44523507712466703,6.03,13,30,50,61,74,89,97,112,113,140,149,159,173,184
958,0.5127093121310685,0.5438786565547129,0.4173457436311172,0.44654968594664657,6.03,13,30,50,61,74,89,97,112,113,140,149,159,173,184
959,0.5125888447175039,0.5417118093174431,0.4173620790176249,0.44422443465709316,6.04,13,30,50,61,74,89,97,112,113,140,149,159,173,184
960,0.5124683773039392,0.5438786565547129,0.4170774933032918,0.4466710524816878,6.04,13,30,50,61,74,89,97,112,113,140,149,159,174,184
961,0.5130707143717624,0.5460455037919827,0.4176503854130601,0.4486763510912797,6.05,13,30,50,61,74,89,97,112,113,140,149,159,174,184
962,0.5131911817853271,0.5460455037919827,0.41779583430072764,0.4486763510912797,6.06,13,30,50,61,74,89,97,112,113,140,149,159,174,184
963,0.5127093121310685,0.542795232936078,0.41746232477007417,0.44543727913936604,6.06,13,30,50,61,74,89,97,112,113,140,149,159,174,184
964,0.5128297795446332,0.542795232936078,0.41775502128225295,0.4456393338096444,6.07,13,30,50,61,74,89,97,112,113,140,149,159,174,184
965,0.5133116491988917,0.5449620801733478,0.41808829496655475,0.4476629042507415,6.08,13,30,50,61,74,89,97,112,113,140,149,159,174,184
966,0.5140344536802794,0.5460455037919827,0.4186581513510478,0.4486763510912797,6.08,13,30,50,61,74,89,97,112,113,140,149,159,174,184
967,0.5133116491988917,0.5449620801733478,0.4179789112712894,0.44746136676558357,6.09,13,30,50,61,74,89,97,112,113,140,149,159,174,184
968,0.5131911817853271,0.5438786565547129,0.4180337474885134,0.44665056576260465,6.1,13,30,50,61,74,89,97,112,113,140,149,159,174,184
969,0.5131911817853271,0.5438786565547129,0.4180222371054,0.4467033553797851,6.1,13,30,50,61,74,89,97,112,113,140,149,159,174,184
970,0.513552584026021,0.5449620801733478,0.4182985384297483,0.44762276593288985,6.11,13,30,50,61,74,89,98,112,113,140,149,159,174,184
971,0.513552584026021,0.5449620801733478,0.4181937038165068,0.44717455228925007,6.12,13,30,50,61,74,89,98,112,113,140,149,159,174,184
972,0.5134321166124564,0.5438786565547129,0.41821988544353583,0.44651736510229045,6.12,13,30,50,61,74,89,98,112,113,140,149,159,174,184
973,0.5130707143717624,0.5438786565547129,0.41788338976296946,0.4466954769719277,6.13,13,30,50,61,74,89,98,112,113,140,149,159,174,184
974,0.513552584026021,0.5460455037919827,0.4182918756954973,0.448591454912014,6.13,13,30,50,61,74,89,98,112,113,140,149,159,174,184
975,0.5130707143717624,0.5449620801733478,0.4176323531946372,0.44717455228925007,6.14,13,30,50,61,74,89,98,112,113,140,149,159,174,184
