epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
925,0.6443455031166518,0.6362179487179487,0.5011326796554859,0.4964503961976402,4.97,17,16,42,47,58,62,91,90,109,110
926,0.6445235975066785,0.6362179487179487,0.5014081305218324,0.4964503961976402,4.98,17,16,42,47,58,62,91,90,109,110
927,0.6447016918967052,0.6362179487179487,0.501733225595729,0.4964503961976402,4.98,17,16,42,47,58,62,91,90,109,110
928,0.6450578806767587,0.6362179487179487,0.5021036482857925,0.4964503961976402,4.99,17,16,42,47,58,62,91,90,109,110
929,0.6452359750667854,0.6362179487179487,0.502300901872372,0.49627669788977324,4.99,17,16,42,47,58,62,91,90,109,110
930,0.6457702582368655,0.6362179487179487,0.5030211919978127,0.49627669788977324,5.0,17,16,42,47,58,62,91,90,109,110
931,0.6457702582368655,0.6378205128205128,0.5030221429503052,0.498458288433429,5.0,17,16,42,47,58,62,91,90,109,110
932,0.646126447016919,0.6378205128205128,0.5036966067622765,0.498458288433429,5.01,17,16,42,47,58,62,91,90,109,110
933,0.646126447016919,0.6378205128205128,0.5037648384565577,0.49863124737803877,5.01,17,16,42,47,58,62,91,90,109,110
934,0.6457702582368655,0.6378205128205128,0.5032290323071368,0.49863124737803877,5.02,17,16,42,47,58,62,91,90,109,110
935,0.6454140694568121,0.6394230769230769,0.5026598516832232,0.5007715994509909,5.02,17,16,42,47,58,62,91,90,109,110
936,0.6455921638468388,0.6410256410256411,0.5028423216160378,0.5029126213592233,5.03,17,16,42,47,58,62,91,90,109,110
937,0.6459483526268922,0.6410256410256411,0.5032955236828596,0.502741085690501,5.03,17,16,42,47,58,62,91,90,109,110
938,0.646126447016919,0.6394230769230769,0.5034811045651325,0.5005993519173926,5.04,17,16,42,47,58,62,91,90,109,110
939,0.6466607301869991,0.6378205128205128,0.5041409643785594,0.498458288433429,5.04,17,16,42,47,58,62,91,90,109,110
940,0.6470169189670525,0.6378205128205128,0.5047079300502029,0.498458288433429,5.05,17,16,42,47,58,62,91,90,109,110
941,0.6477292965271594,0.6378205128205128,0.5058145756461259,0.4985367588230065,5.06,17,16,42,47,58,62,91,90,109,110
942,0.6475512021371327,0.6378205128205128,0.5056481667259095,0.49863124737803877,5.06,17,16,42,47,58,62,91,90,109,110
943,0.6470169189670525,0.6378205128205128,0.5049115890831986,0.4986882798336355,5.07,17,16,42,47,58,62,91,90,109,110
944,0.6470169189670525,0.6394230769230769,0.5048572699502754,0.5010412742638226,5.07,17,16,42,47,58,62,91,90,109,110
945,0.647373107747106,0.6410256410256411,0.5053374541196785,0.5033153529624971,5.08,17,16,42,47,58,62,91,90,109,110
946,0.647373107747106,0.6394230769230769,0.5053256789485925,0.5011760024443797,5.08,17,16,42,47,58,62,91,90,109,110
947,0.6471950133570793,0.6394230769230769,0.5050499670457957,0.5010040339061361,5.09,17,16,42,47,58,62,91,90,109,110
948,0.647373107747106,0.6394230769230769,0.5052927935394248,0.5008692128024914,5.09,17,16,42,47,58,62,91,90,109,110
949,0.647373107747106,0.6394230769230769,0.5053085764400744,0.5009472760038816,5.1,17,16,42,47,58,62,91,90,109,110
950,0.6471950133570793,0.6394230769230769,0.5051597303870878,0.5009472760038816,5.1,17,16,42,47,58,62,91,90,109,110
951,0.647373107747106,0.6394230769230769,0.5055767097665866,0.5011972686642461,5.11,17,16,42,47,58,62,91,90,109,110
952,0.6477292965271594,0.6378205128205128,0.5060924910958329,0.4991156100159829,5.11,17,16,42,47,58,62,91,90,109,110
953,0.6479073909171861,0.6378205128205128,0.5063495237773785,0.49909426081026365,5.12,17,16,42,47,58,62,91,90,109,110
954,0.6484416740872663,0.6378205128205128,0.5070789079504046,0.49909426081026365,5.12,17,16,42,47,58,62,91,90,109,110
955,0.648619768477293,0.6378205128205128,0.5071864230652374,0.49909426081026365,5.13,17,16,42,47,58,62,91,90,109,110
956,0.6487978628673197,0.6378205128205128,0.5073274101102714,0.4989216212278951,5.14,17,16,42,47,58,62,91,90,109,110
957,0.6489759572573464,0.6378205128205128,0.507603315448274,0.49878627405683007,5.14,17,16,42,47,58,62,91,90,109,110
958,0.6487978628673197,0.6378205128205128,0.5073918274711589,0.49894298515205027,5.15,17,16,42,47,58,62,91,90,109,110
959,0.6479073909171861,0.6378205128205128,0.5063481627226849,0.4990782477116035,5.15,17,16,42,47,58,62,91,90,109,110
960,0.6480854853072128,0.6362179487179487,0.5066827589687202,0.49711364362551924,5.16,17,16,42,47,58,62,91,90,109,110
961,0.6477292965271594,0.6362179487179487,0.506165401445061,0.49711364362551924,5.16,17,16,42,47,58,62,91,90,109,110
962,0.6482635796972396,0.6378205128205128,0.5068693334746814,0.49925077940246987,5.17,17,16,42,47,58,62,91,90,109,110
963,0.648619768477293,0.6362179487179487,0.5072108215100546,0.4968242465578243,5.17,17,16,42,47,58,62,91,90,109,110
964,0.6487978628673197,0.6362179487179487,0.5074064664273242,0.4966883652178856,5.18,17,16,42,47,58,62,91,90,109,110
965,0.6484416740872663,0.6346153846153846,0.5068697817958591,0.49455015702937366,5.18,17,16,42,47,58,62,91,90,109,110
966,0.6479073909171861,0.6346153846153846,0.506211667906751,0.4946865943058476,5.19,17,16,42,47,58,62,91,90,109,110
967,0.6480854853072128,0.6346153846153846,0.506611902291259,0.4946865943058476,5.19,17,16,42,47,58,62,91,90,109,110
968,0.6484416740872663,0.6346153846153846,0.507180380710371,0.49486062439419276,5.2,17,16,42,47,58,62,91,90,109,110
969,0.6484416740872663,0.6346153846153846,0.507185398473192,0.4949359404453817,5.2,17,16,42,47,58,62,91,90,109,110
970,0.6489759572573464,0.6346153846153846,0.5079177289125526,0.4949359404453817,5.21,17,16,42,47,58,62,91,90,109,110
971,0.6489759572573464,0.6330128205128205,0.5078500898236905,0.49250815951813565,5.21,17,16,42,47,58,62,91,90,109,110
972,0.648619768477293,0.6346153846153846,0.5071864230652374,0.49451244426284835,5.22,17,16,42,47,58,62,91,90,109,110
973,0.648619768477293,0.6346153846153846,0.5070594595556663,0.49451244426284835,5.22,17,16,42,47,58,62,91,90,109,110
974,0.6489759572573464,0.6362179487179487,0.5076358679186508,0.4968081591764092,5.23,17,16,42,47,58,62,91,90,109,110
975,0.649154051647373,0.6346153846153846,0.5080840133474662,0.49480322565754187,5.24,17,16,42,47,58,62,91,90,109,110
976,0.6489759572573464,0.6362179487179487,0.5079217109645386,0.49722966617566156,5.24,17,16,42,47,58,62,91,90,109,110
977,0.6489759572573464,0.6330128205128205,0.5079357132729416,0.49275856193559375,5.25,17,16,42,47,58,62,91,90,109,110
978,0.649154051647373,0.6314102564102564,0.5081579865084319,0.4903300496459442,5.25,17,16,42,47,58,62,91,90,109,110
979,0.6493321460373999,0.6330128205128205,0.5083639977677032,0.49250815951813565,5.26,17,16,42,47,58,62,91,90,109,110
980,0.6493321460373999,0.6330128205128205,0.5082364430518573,0.49233327175318675,5.26,17,16,42,47,58,62,91,90,109,110
981,0.6495102404274266,0.6346153846153846,0.5083906171436534,0.49462915601023016,5.27,17,16,42,47,58,62,91,90,109,110
982,0.6489759572573464,0.6330128205128205,0.5077439655611835,0.49279997160452205,5.27,17,16,42,47,58,62,91,90,109,110
983,0.6493321460373999,0.6330128205128205,0.5084006796347204,0.49279997160452205,5.28,17,16,42,47,58,62,91,90,109,110
984,0.6493321460373999,0.6330128205128205,0.5084799270042164,0.49279997160452205,5.28,17,16,42,47,58,62,91,90,109,110
985,0.6493321460373999,0.6330128205128205,0.5085191696876883,0.49279997160452205,5.29,17,16,42,47,58,62,91,90,109,110
986,0.6495102404274266,0.6330128205128205,0.5086909389137786,0.49279997160452205,5.29,17,16,42,47,58,62,91,90,109,110
987,0.64986642920748,0.6346153846153846,0.5089797613151353,0.4949359404453817,5.3,17,16,42,47,58,62,91,90,109,110
988,0.6493321460373999,0.6346153846153846,0.5081601585142932,0.4947619622577186,5.3,17,16,42,47,58,62,91,90,109,110
989,0.6495102404274266,0.6330128205128205,0.5085271407470794,0.49279997160452205,5.31,17,16,42,47,58,62,91,90,109,110
990,0.6493321460373999,0.6330128205128205,0.5083903401869025,0.49279997160452205,5.32,17,16,41,47,58,62,91,90,109,110
991,0.6495102404274266,0.6330128205128205,0.5086556799626074,0.49279997160452205,5.32,17,16,41,47,58,62,91,90,109,110
992,0.6500445235975066,0.6330128205128205,0.5093920716583116,0.49279997160452205,5.33,17,16,41,47,58,62,91,90,109,110
993,0.6496883348174533,0.6330128205128205,0.508831158146583,0.49279997160452205,5.33,17,16,41,47,58,62,91,90,109,110
994,0.64986642920748,0.6330128205128205,0.5090305792422365,0.4926252849402425,5.34,17,16,41,47,58,62,91,90,109,110
995,0.6502226179875334,0.6330128205128205,0.5094767641246286,0.4926252849402425,5.34,17,16,41,47,58,62,91,90,109,110
996,0.6500445235975066,0.6330128205128205,0.509298117934873,0.4926252849402425,5.35,17,16,41,47,58,62,91,90,109,110
997,0.6504007123775601,0.6330128205128205,0.509805582773149,0.4926252849402425,5.35,17,16,41,47,58,62,91,90,109,110
998,0.6496883348174533,0.6330128205128205,0.5088853003776859,0.4926252849402425,5.36,17,16,41,47,58,62,91,90,109,110
999,0.64986642920748,0.6330128205128205,0.5091313322886989,0.4926252849402425,5.36,17,16,41,47,58,62,91,90,109,110
1000,0.6505788067675868,0.6330128205128205,0.5101237089234028,0.4926252849402425,5.37,17,16,41,47,58,62,91,90,109,110
1001,0.6507569011576135,0.6330128205128205,0.5104097914706931,0.4926252849402425,5.37,17,16,41,47,58,62,91,90,109,110
1002,0.6512911843276937,0.6330128205128205,0.5110952187150247,0.4926252849402425,5.38,17,16,41,47,58,62,91,90,109,110
1003,0.6505788067675868,0.6330128205128205,0.5101323349663693,0.4926252849402425,5.38,17,16,41,47,59,62,91,90,109,110
1004,0.6505788067675868,0.6346153846153846,0.5101426378973444,0.4947619622577186,5.39,17,16,41,47,59,62,91,90,109,110
1005,0.6505788067675868,0.6346153846153846,0.5101996555854786,0.4949359404453817,5.39,17,16,41,47,59,62,91,90,109,110
1006,0.6511130899376669,0.6346153846153846,0.5109885683786046,0.4949359404453817,5.4,17,16,41,47,59,62,91,90,109,110
1007,0.6511130899376669,0.6346153846153846,0.5109885683786046,0.4949359404453817,5.41,17,16,41,47,59,62,91,90,109,110
1008,0.6512911843276937,0.6346153846153846,0.5112203297900244,0.4949359404453817,5.41,17,16,41,47,59,62,91,90,109,110
1009,0.6512911843276937,0.6346153846153846,0.5111588690434692,0.4949359404453817,5.42,17,16,41,47,59,62,91,90,109,110
1010,0.6509349955476402,0.6346153846153846,0.5106764908407349,0.4949359404453817,5.42,17,16,41,47,59,62,91,90,109,110
1011,0.6518254674977738,0.6346153846153846,0.5119627169583156,0.4949359404453817,5.43,17,16,41,47,59,62,91,90,109,110
1012,0.6520035618878005,0.6346153846153846,0.5122575209659904,0.4949359404453817,5.43,17,16,41,47,59,62,91,90,109,110
1013,0.6520035618878005,0.6346153846153846,0.5122575209659904,0.49507216955853595,5.44,17,16,41,47,59,62,91,90,109,110
1014,0.6518254674977738,0.6346153846153846,0.5119861274260433,0.49507216955853595,5.44,17,16,41,47,59,62,91,90,109,110
1015,0.6518254674977738,0.6362179487179487,0.5119607207811527,0.4972082506575608,5.45,17,16,41,47,59,62,91,90,109,110
1016,0.6521816562778272,0.6362179487179487,0.5124385557191071,0.4972082506575608,5.45,17,16,41,47,59,62,91,90,109,110
1017,0.6520035618878005,0.6362179487179487,0.5122103572411112,0.4972082506575608,5.46,17,16,41,47,59,62,91,90,109,110
1018,0.6520035618878005,0.6362179487179487,0.5122460073533125,0.4972082506575608,5.46,17,16,41,47,59,62,91,90,109,110
1019,0.652359750667854,0.6346153846153846,0.5127983296115453,0.49507216955853595,5.47,17,16,41,47,59,62,91,90,109,110
1020,0.6520035618878005,0.6346153846153846,0.5123839614703817,0.49507216955853595,5.47,17,16,41,47,59,62,91,90,109,110
1021,0.6521816562778272,0.6346153846153846,0.5125995654324524,0.49507216955853595,5.48,17,16,41,47,59,62,91,90,109,110
1022,0.6528940338379341,0.6362179487179487,0.5135007164812198,0.4972082506575608,5.48,17,16,41,47,59,62,91,90,109,110
1023,0.6528940338379341,0.6362179487179487,0.5135007164812198,0.4972082506575608,5.49,17,16,41,47,59,62,91,90,109,110
1024,0.652359750667854,0.6362179487179487,0.5127680086460331,0.4971707691106205,5.5,17,16,41,47,59,62,91,90,109,110
1025,0.652359750667854,0.6330128205128205,0.5128563620772975,0.49295654704033043,5.5,17,16,41,47,59,62,91,90,109,110
1026,0.6527159394479074,0.6330128205128205,0.5134193255085505,0.49295654704033043,5.51,17,16,41,47,59,62,91,90,109,110
1027,0.6527159394479074,0.6330128205128205,0.5134295531937472,0.49299432662865494,5.51,17,16,41,47,59,62,91,90,109,110
1028,0.6521816562778272,0.6362179487179487,0.5125867188987595,0.49738130721737284,5.52,17,16,41,47,59,62,91,90,109,110
1029,0.6525378450578807,0.6362179487179487,0.5131000371524139,0.4970761479714112,5.52,17,16,41,47,59,62,91,90,109,110
1030,0.6527159394479074,0.6330128205128205,0.5133344169606973,0.49268652901246845,5.53,17,16,41,47,59,62,91,90,109,110
1031,0.6528940338379341,0.6330128205128205,0.5136326290148701,0.49286117351447456,5.53,17,16,41,47,59,62,91,90,109,110
1032,0.6528940338379341,0.6362179487179487,0.5136780607585854,0.49729033357111674,5.54,17,16,41,47,59,62,91,90,109,110
1033,0.6528940338379341,0.6362179487179487,0.5136691782450356,0.4971332819750002,5.54,17,16,41,47,59,62,91,90,109,110
1034,0.6527159394479074,0.6362179487179487,0.5134098326210705,0.4971332819750002,5.55,17,16,41,47,59,62,91,90,109,110
1035,0.6530721282279608,0.6362179487179487,0.5138809230876852,0.4971332819750002,5.55,17,16,41,47,59,62,91,90,109,110
1036,0.6530721282279608,0.6362179487179487,0.5138568759570177,0.4971332819750002,5.56,17,16,41,47,59,62,91,90,109,110
1037,0.6530721282279608,0.6378205128205128,0.5138835156281631,0.49942674594019,5.56,17,16,41,47,59,62,91,90,109,110
1038,0.6530721282279608,0.6378205128205128,0.5138835156281631,0.49942674594019,5.57,17,16,41,47,59,62,91,90,109,110
1039,0.6534283170080143,0.6378205128205128,0.5144207628731077,0.49942674594019,5.57,17,16,41,47,59,62,91,90,109,110
1040,0.653606411398041,0.6378205128205128,0.5146614252184832,0.49942674594019,5.58,17,16,41,47,59,62,91,90,109,110
1041,0.6537845057880677,0.6378205128205128,0.5148613047850266,0.49942674594019,5.59,17,16,41,47,59,62,91,90,109,110
1042,0.6537845057880677,0.6378205128205128,0.5148613047850266,0.49942674594019,5.59,17,16,41,47,59,62,91,90,109,110
1043,0.6537845057880677,0.6378205128205128,0.5148613047850266,0.49925433550641274,5.6,17,16,41,47,59,62,91,90,109,110
1044,0.6537845057880677,0.6378205128205128,0.5148665658168297,0.4995049135994378,5.6,17,16,41,47,59,62,91,90,109,110
1045,0.6537845057880677,0.6378205128205128,0.5149660511428396,0.4995049135994378,5.61,17,16,41,47,59,62,91,90,109,110
1046,0.6539626001780944,0.6378205128205128,0.5152812036299266,0.4996771515542846,5.61,17,16,41,47,59,62,91,90,109,110
1047,0.6543187889581478,0.6378205128205128,0.5157801421748264,0.4996771515542846,5.62,17,16,41,47,59,62,91,90,109,110
1048,0.6543187889581478,0.6394230769230769,0.5157801421748264,0.5018132012404994,5.62,17,16,41,47,59,62,91,90,109,110
1049,0.6539626001780944,0.6410256410256411,0.5151657452695536,0.5038935779035018,5.63,17,16,41,47,59,62,91,90,109,110
1050,0.653606411398041,0.6410256410256411,0.5146390792076243,0.5038935779035018,5.63,17,16,41,47,59,62,91,90,109,110
1051,0.6537845057880677,0.6410256410256411,0.5149010831172016,0.5038935779035018,5.64,17,16,41,47,59,62,91,90,109,110
1052,0.6544968833481746,0.6410256410256411,0.5160131830880483,0.5038935779035018,5.64,17,16,41,47,59,62,91,90,109,110
1053,0.6544968833481746,0.6410256410256411,0.5160482102722567,0.5040643194970249,5.65,17,16,41,47,59,62,91,90,109,110
1054,0.6546749777382013,0.6410256410256411,0.5163055780095219,0.5038935779035018,5.65,17,16,41,47,59,62,91,90,109,110
1055,0.6541406945681211,0.6410256410256411,0.5154782334828356,0.5038935779035018,5.66,17,16,41,47,59,62,91,90,109,110
1056,0.6539626001780944,0.6410256410256411,0.5152198839943327,0.5038935779035018,5.66,17,16,41,47,59,62,91,90,109,110
1057,0.6539626001780944,0.6410256410256411,0.515253227259008,0.5038935779035018,5.67,17,16,41,47,59,62,91,90,109,110
1058,0.6546749777382013,0.6410256410256411,0.5163038374007405,0.5038935779035018,5.68,17,16,41,47,59,62,91,90,109,110
1059,0.6541406945681211,0.6410256410256411,0.5155473538352547,0.5038935779035018,5.68,17,16,41,47,59,62,91,90,109,110
1060,0.6544968833481746,0.6410256410256411,0.5161046215471352,0.5038935779035018,5.69,17,16,41,47,59,62,91,90,109,110
1061,0.6541406945681211,0.6410256410256411,0.5155840693642717,0.5038935779035018,5.69,17,16,41,47,59,62,91,90,109,110
1062,0.6539626001780944,0.6410256410256411,0.5153302998454647,0.5038935779035018,5.7,17,16,41,47,59,62,91,90,109,110
1063,0.654853072128228,0.6410256410256411,0.5166386538496647,0.5038935779035018,5.7,17,16,41,47,59,62,91,90,109,110
1064,0.654853072128228,0.6410256410256411,0.5166386538496647,0.5038935779035018,5.71,17,16,41,47,59,62,91,90,109,110
1065,0.6544968833481746,0.6410256410256411,0.5161133271463219,0.5038935779035018,5.71,17,16,41,47,59,62,91,90,109,110
1066,0.6541406945681211,0.6410256410256411,0.5155895998848539,0.5038935779035018,5.72,17,16,41,47,59,62,91,90,109,110
1067,0.6544968833481746,0.6410256410256411,0.516090133016019,0.5038935779035018,5.72,17,16,41,47,59,62,91,90,109,110
1068,0.6544968833481746,0.6410256410256411,0.5160639482768494,0.5035887673889188,5.73,17,16,41,47,59,62,91,90,109,110
1069,0.6546749777382013,0.6426282051282052,0.5163333186141494,0.5056345834103084,5.74,17,16,41,47,59,62,91,90,109,110
1070,0.6543187889581478,0.6410256410256411,0.5158482011373489,0.5035887673889188,5.74,17,16,41,47,59,62,91,90,109,110
1071,0.6543187889581478,0.6410256410256411,0.5158992543081162,0.5038935779035018,5.75,17,16,41,47,59,62,91,90,109,110
1072,0.654853072128228,0.6410256410256411,0.5166896192244175,0.5038935779035018,5.75,17,16,41,47,59,62,91,90,109,110
1073,0.6546749777382013,0.6410256410256411,0.5163862554452429,0.5038935779035018,5.76,17,16,41,47,59,62,91,90,109,110
1074,0.6546749777382013,0.6410256410256411,0.5162550737748128,0.5035887673889188,5.76,17,16,41,47,59,62,91,90,109,110
1075,0.6546749777382013,0.6442307692307693,0.51627274071068,0.5076818099431728,5.77,17,16,41,47,59,62,91,90,109,110
1076,0.6550311665182547,0.6426282051282052,0.5167703546718472,0.5056345834103084,5.77,17,16,41,47,59,62,91,90,109,110
1077,0.6557435440783616,0.6410256410256411,0.5179094642280201,0.5035887673889188,5.78,17,16,41,47,59,62,91,90,109,110
1078,0.6555654496883349,0.6410256410256411,0.5177536901063393,0.5038935779035018,5.78,17,16,41,47,59,62,91,90,109,110
1079,0.6550311665182547,0.6410256410256411,0.5169844209366978,0.5038935779035018,5.79,17,16,41,47,59,62,91,90,109,110
1080,0.655387355298308,0.6410256410256411,0.5174045119398467,0.5035887673889188,5.79,17,16,41,47,59,62,91,90,109,110
1081,0.655387355298308,0.6442307692307693,0.5173346646247726,0.5076818099431728,5.8,17,16,41,47,59,62,91,90,109,110
1082,0.6552092609082814,0.6426282051282052,0.5171145280489968,0.5056345834103084,5.8,17,16,41,47,59,62,91,90,109,110
1083,0.6555654496883349,0.6410256410256411,0.5177060141197237,0.5035887673889188,5.81,17,16,41,47,59,62,91,90,109,110
1084,0.6555654496883349,0.6426282051282052,0.5177712931416647,0.5059750772180212,5.81,17,16,41,47,59,62,91,90,109,110
1085,0.6550311665182547,0.6426282051282052,0.5170236726566584,0.5059750772180212,5.82,17,16,41,47,59,62,91,90,109,110
1086,0.654853072128228,0.6426282051282052,0.5167566907927061,0.5059750772180212,5.83,17,16,41,47,59,62,91,90,109,110
1087,0.6546749777382013,0.6442307692307693,0.5164183900110269,0.508021010537232,5.83,17,16,41,47,59,62,91,90,109,110
1088,0.6550311665182547,0.6426282051282052,0.5168416238556297,0.5056345834103084,5.84,17,16,41,47,59,62,91,90,109,110
1089,0.6557435440783616,0.6442307692307693,0.5179094642280201,0.508021010537232,5.84,17,16,41,47,59,62,91,90,109,110
1090,0.6560997328584149,0.6442307692307693,0.5185056369695928,0.508021010537232,5.85,17,16,41,47,59,62,91,90,109,110
1091,0.6560997328584149,0.6458333333333334,0.5185368955720446,0.510273656398929,5.85,17,16,41,47,59,62,91,90,109,110
1092,0.6560997328584149,0.6458333333333334,0.5185215661079581,0.510273656398929,5.86,17,16,41,47,59,62,91,90,108,110
1093,0.6564559216384684,0.6458333333333334,0.5189301205320146,0.510273656398929,5.86,17,16,41,47,59,62,91,90,108,110
1094,0.6562778272484416,0.6458333333333334,0.5186494761952035,0.510273656398929,5.87,17,16,41,47,59,62,91,90,108,110
1095,0.6564559216384684,0.6474358974358975,0.5188865288263607,0.5123216233210302,5.87,17,16,41,47,59,62,91,90,108,110
1096,0.6568121104185218,0.6458333333333334,0.519484172597301,0.510273656398929,5.88,17,16,41,47,59,62,91,90,108,110
1097,0.6571682991985752,0.6474358974358975,0.5200104960339682,0.5126021181641631,5.89,17,16,41,47,59,62,91,90,108,110
1098,0.6577025823686554,0.6474358974358975,0.5208229851233089,0.5126021181641631,5.89,17,16,41,47,59,62,91,90,108,110
1099,0.6571682991985752,0.6474358974358975,0.5200487745139177,0.5126021181641631,5.9,17,16,41,47,59,62,91,90,108,110
1100,0.6568121104185218,0.6458333333333334,0.5194942659613397,0.5103101752392452,5.9,17,16,41,47,59,62,91,90,108,110
1101,0.6569902048085485,0.6458333333333334,0.5197036705030452,0.5103101752392452,5.91,17,16,41,47,59,62,91,90,108,110
1102,0.6568121104185218,0.6490384615384616,0.5194516490220825,0.514650414473544,5.91,17,16,41,47,59,62,91,90,108,110
1103,0.6577025823686554,0.6474358974358975,0.5207704277809215,0.5126021181641631,5.92,17,16,41,47,59,62,91,90,108,110
1104,0.6578806767586821,0.6474358974358975,0.521111399694102,0.5126021181641631,5.92,17,16,41,47,59,62,91,90,108,110
1105,0.6575244879786287,0.6474358974358975,0.52062552301506,0.5126021181641631,5.93,17,16,41,47,59,62,91,90,108,110
1106,0.6571682991985752,0.6474358974358975,0.5200754550100501,0.5126021181641631,5.93,17,16,41,47,59,62,91,90,108,110
1107,0.6573463935886019,0.6458333333333334,0.5202786730613761,0.5104231752343085,5.94,17,16,41,47,59,62,91,90,108,110
1108,0.6578806767586821,0.6474358974358975,0.5210499463610787,0.5126021181641631,5.94,17,16,41,47,59,62,91,90,108,110
1109,0.6580587711487088,0.6506410256410257,0.5213338928308819,0.5171478670765212,5.95,17,16,41,47,59,62,91,90,108,110
1110,0.6582368655387355,0.6506410256410257,0.5215329563329387,0.517389407060777,5.95,17,16,41,47,59,62,91,90,108,110
1111,0.6578806767586821,0.6490384615384616,0.5210968777170635,0.515024185620646,5.96,17,16,41,47,59,62,91,90,108,110
1112,0.6577025823686554,0.6474358974358975,0.5208625125638938,0.5128459900638751,5.96,17,16,41,47,59,62,91,90,108,110
1113,0.6578806767586821,0.6474358974358975,0.5211218600747582,0.5128459900638751,5.97,17,16,41,47,59,62,91,90,108,110
1114,0.6582368655387355,0.6490384615384616,0.5216676187278273,0.5152117152911795,5.97,17,16,41,47,59,62,91,90,108,110
1115,0.6580587711487088,0.6522435897435898,0.5213868912269934,0.5194378393725378,5.98,17,16,41,47,59,62,91,90,108,110
1116,0.6578806767586821,0.6522435897435898,0.5211275578134316,0.5194378393725378,5.99,17,16,41,47,59,62,91,90,108,110
1117,0.6580587711487088,0.6490384615384616,0.521388208599767,0.5152117152911795,5.99,17,16,41,47,59,62,91,90,108,110
1118,0.6578806767586821,0.6490384615384616,0.5211739638216589,0.5151360326989398,6.0,17,16,41,47,59,62,91,90,108,110
1119,0.6578806767586821,0.6474358974358975,0.5211775135215759,0.5128459900638751,6.0,17,16,41,47,59,62,91,90,108,110
1120,0.6580587711487088,0.6490384615384616,0.5213930743169903,0.5151360326989398,6.01,17,16,41,47,59,62,91,90,108,110
1121,0.6578806767586821,0.6506410256410257,0.5211201379703423,0.5172592453272106,6.01,17,16,41,47,59,62,91,90,108,110
1122,0.6578806767586821,0.6506410256410257,0.5211201379703423,0.5172592453272106,6.02,17,16,41,47,59,62,91,90,108,110
1123,0.6584149599287622,0.6490384615384616,0.5219226526086487,0.5152117152911795,6.02,17,16,41,47,59,62,91,90,108,110
1124,0.6582368655387355,0.6474358974358975,0.5217481462899145,0.5129220419806702,6.03,17,16,41,47,59,62,91,90,108,110
1125,0.6587711487088157,0.6458333333333334,0.522494892880765,0.5106681191252604,6.03,17,16,41,47,59,62,91,90,108,110
1126,0.6587711487088157,0.6474358974358975,0.5225000641351183,0.512790664660288,6.04,17,16,41,47,59,62,91,90,108,110
1127,0.6580587711487088,0.6490384615384616,0.5214730576255044,0.5150809759697954,6.04,17,16,41,47,59,62,91,90,108,110
1128,0.6575244879786287,0.6506410256410257,0.5206851063514331,0.5172592453272106,6.05,17,16,41,47,59,62,91,90,108,110
1129,0.6582368655387355,0.6506410256410257,0.5217254323228249,0.5172592453272106,6.05,17,16,41,47,59,62,91,90,108,110
1130,0.6584149599287622,0.6474358974358975,0.522031923861483,0.5130343479633499,6.06,17,16,41,47,59,62,91,90,108,110
1131,0.6584149599287622,0.6458333333333334,0.5220533054772926,0.5107445053483051,6.06,17,16,41,47,59,62,91,90,108,110
1132,0.658593054318789,0.6458333333333334,0.5222902417565876,0.5106681191252604,6.07,17,16,41,47,59,62,91,90,108,110
1133,0.6584149599287622,0.6474358974358975,0.5220310117063585,0.5127145717084807,6.08,17,16,41,47,59,62,91,90,108,110
1134,0.6584149599287622,0.6490384615384616,0.5219929102104838,0.5149691034864612,6.08,17,16,41,47,59,62,91,90,108,110
1135,0.6587711487088157,0.6490384615384616,0.5225297331017571,0.5150809759697954,6.09,17,16,41,47,59,62,91,90,108,110
1136,0.6591273374888691,0.6490384615384616,0.523046848684245,0.5150809759697954,6.09,17,16,41,47,59,62,91,90,108,110
1137,0.6589492430988424,0.6490384615384616,0.5228286172051286,0.5150809759697954,6.1,17,16,41,47,59,62,91,90,108,110
1138,0.658593054318789,0.6474358974358975,0.522350911313364,0.512790664660288,6.1,17,16,41,47,59,62,91,90,108,110
1139,0.6582368655387355,0.6474358974358975,0.5218561248735049,0.512790664660288,6.11,17,16,41,47,59,62,91,90,108,110
1140,0.6578806767586821,0.6458333333333334,0.5213548464795641,0.5106681191252604,6.11,17,16,41,47,59,62,91,90,108,110
1141,0.6580587711487088,0.6490384615384616,0.5216091908118505,0.5148933451187954,6.12,17,16,41,47,59,62,91,90,108,110
1142,0.6584149599287622,0.6474358974358975,0.522013892242273,0.512790664660288,6.12,17,16,41,47,59,62,91,90,108,110
1143,0.6591273374888691,0.6490384615384616,0.5231029770192746,0.5150809759697954,6.13,17,16,41,47,59,62,91,90,108,110
1144,0.6593054318788958,0.6490384615384616,0.5233895315233945,0.5150809759697954,6.13,17,16,41,47,59,62,91,90,108,110
1145,0.6589492430988424,0.6490384615384616,0.5229681853388533,0.5150809759697954,6.14,17,16,41,47,59,62,91,90,108,110
1146,0.6591273374888691,0.6474358974358975,0.523190804469192,0.512790664660288,6.14,17,16,41,47,59,62,91,90,108,110
1147,0.6584149599287622,0.6474358974358975,0.5221594852178771,0.512790664660288,6.15,17,16,41,47,59,62,91,90,108,110
