epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
854,0.8314488114906735,0.8378670260384132,0.056211276848638865,0.055096723666271843,3.96,6,7,9,11,16,19,31,34,39,40,47,54,60,59
855,0.8314720435934178,0.8379602016780171,0.0562074018152418,0.05508089134695684,3.96,6,7,9,11,16,19,31,34,39,47,54,60,59
856,0.8314907275721306,0.8379520224780453,0.0562042866828856,0.05508228203459611,3.97,6,7,9,11,16,19,31,34,39,47,54,60,59
857,0.8315128604217905,0.8379607719078173,0.056200595524647255,0.055080794124319384,3.97,6,7,9,11,17,16,19,31,34,39,47,54,60,59
858,0.8315435238049854,0.8380259774736186,0.056195478871837866,0.05506970961854017,3.98,6,7,9,11,17,16,19,31,34,39,47,54,60,59
859,0.8315512866946928,0.8379570763107653,0.05619418409838239,0.0550814197278554,3.98,6,7,9,11,17,16,19,31,34,39,47,54,60,59
860,0.8315675780436854,0.8381042601375335,0.05619146601289575,0.05505640272846727,3.99,6,7,9,11,17,16,19,31,34,39,47,54,60,59
861,0.8315821355578734,0.8379746008957624,0.05618903785583142,0.0550784438205176,3.99,6,7,9,11,17,16,19,31,34,39,47,54,60,59
862,0.8315924025392621,0.8381664996785699,0.05618732855264647,0.05504581665482898,4.0,6,7,9,11,17,16,19,31,34,39,47,54,60,59
863,0.831620576730676,0.8379648996967848,0.05618262718272073,0.05508009242541232,4.0,6,7,9,11,17,16,19,31,34,39,47,54,60,59
864,0.8316265864982924,0.8382027022883,0.05618162635552398,0.05503965989351107,4.0,6,7,9,11,17,16,19,31,34,39,47,54,60,59
865,0.8316406410820008,0.8379655467502319,0.056179278589462554,0.0550799825199545,4.01,6,7,9,11,17,16,19,31,34,39,47,54,60,59
866,0.8316403406983675,0.8382566833386227,0.056179328322505724,0.05503047951998886,4.01,6,7,9,11,17,16,19,31,34,39,47,54,60,59
867,0.8316539409316406,0.8379721250698045,0.05617705920759018,0.05507886443081412,4.02,6,7,9,11,17,16,19,31,34,39,47,54,60,59
868,0.8316782356562304,0.8382872103961425,0.05617300565640142,0.055025287912017204,4.02,6,7,9,11,17,16,19,31,34,39,47,54,60,59
869,0.8317081037098767,0.8379635221604156,0.05616802328377563,0.055080324917004306,4.03,6,7,9,11,17,16,19,31,34,39,47,54,60,59
870,0.8317200232274093,0.8383470649140854,0.0561660293818921,0.05501510002036889,4.03,6,7,9,11,17,16,19,31,34,39,47,54,60,59
871,0.8317213966995435,0.8380024831746424,0.05616580345715183,0.05507370274964448,4.04,6,7,9,11,17,16,19,31,34,39,47,54,60,59
872,0.831733521687106,0.8384094392928221,0.0561637804575084,0.05500448483298998,4.04,6,7,9,11,17,16,19,31,34,39,47,54,60,59
873,0.8317571876281458,0.8380143823921864,0.05615983166733178,0.05507168402447404,4.05,6,7,9,11,17,16,19,31,34,39,47,54,60,59
874,0.831780025294573,0.8384225833102684,0.05615601942222545,0.055002249795648606,4.05,6,7,9,11,17,16,19,31,34,39,47,54,60,59
875,0.8318093321324247,0.8380475146186416,0.05615112676545627,0.05506604811311165,4.05,6,7,9,11,17,16,19,31,34,39,47,54,60,59
876,0.831841822604066,0.8384747996892917,0.056145702881578934,0.05499335954349016,4.06,6,7,9,11,17,16,19,31,34,39,47,54,60,59
877,0.831876684547922,0.8381784577713515,0.05613988240502294,0.05504378421718928,4.06,6,7,9,11,17,16,19,31,34,39,47,54,60,59
878,0.8319304245156374,0.8385087614907408,0.056130908938433505,0.05498758010880644,4.07,6,7,9,11,17,16,19,31,34,39,47,54,60,59
879,0.8319618770595082,0.8382865249706518,0.056125659407223236,0.055025402158050095,4.07,6,7,9,11,17,16,19,31,34,39,47,54,60,59
880,0.8319881778089653,0.8384838751607597,0.05612126402498186,0.0549918163033406,4.08,6,7,9,11,17,16,19,31,34,39,47,54,60,59
881,0.8320204427132222,0.8384269523299803,0.056115874596672825,0.05500150264643428,4.08,6,7,9,11,17,16,19,31,34,39,47,54,60,59
882,0.8320589015080881,0.8384890165807501,0.05610945141486199,0.05499093987607308,4.09,6,7,9,11,17,16,19,31,34,39,47,54,60,59
883,0.8320819586689314,0.838536869930581,0.05610560047269913,0.05498279520875369,4.09,6,7,9,11,17,16,19,31,34,39,47,54,60,59
884,0.8320886732043207,0.838442071062889,0.05610447999807648,0.05499893093627982,4.1,6,7,9,11,17,16,19,31,34,39,47,54,60,59
885,0.8320915627644958,0.8385888263408641,0.05610399445212389,0.05497394628101496,4.1,6,7,9,11,17,16,19,31,34,39,47,54,60,59
886,0.8321061801352211,0.8384240687994149,0.056101552133754444,0.055001995808385794,4.1,6,7,9,11,17,16,19,31,34,39,47,54,60,59
887,0.832134980035994,0.838671453361449,0.056096741887424965,0.05495987272620669,4.11,6,7,9,11,17,16,19,31,34,39,47,54,60,59
888,0.8321392856294756,0.8384581466199431,0.05609601969231317,0.054996196113386575,4.11,6,7,9,11,17,16,19,31,34,39,47,54,60,59
889,0.8321481095842185,0.8387238929298801,0.05609454621942665,0.05495093960303636,4.12,6,7,9,11,17,16,19,31,34,39,47,54,60,59
890,0.8321794248077687,0.8384906964339636,0.05608931404029417,0.05499065408155272,4.12,6,7,9,11,17,16,19,31,34,39,47,54,60,59
891,0.8322100668875868,0.838773862340216,0.0560841934622657,0.054942426682212976,4.13,6,7,9,11,17,16,19,31,34,39,47,54,60,59
892,0.8322406922903998,0.8385312489828118,0.05607907449259123,0.05498375010480856,4.13,6,7,9,11,17,16,19,31,34,39,47,54,60,59
893,0.8322552859722201,0.8388022255809251,0.05607663524088534,0.054937595468520624,4.14,6,7,9,11,17,16,19,31,34,39,47,54,60,59
894,0.832275131066781,0.838582578953676,0.05607331976440657,0.05497501144630782,4.14,6,7,9,11,17,16,19,31,34,39,47,54,60,59
895,0.8322933975472119,0.8388288460315365,0.05607026777495553,0.05493305628329914,4.14,6,7,9,11,17,16,19,31,34,39,47,54,60,59
896,0.8323239645436306,0.8386457873420444,0.05606515583952783,0.054964244491572334,4.15,6,7,9,11,17,16,19,31,34,39,47,54,60,59
897,0.8323592732522658,0.838874352048671,0.05605925224073751,0.05492530362346325,4.15,6,7,9,11,17,16,19,31,34,39,47,54,60,59
898,0.8323910034729822,0.8387319057424261,0.05605394615454025,0.054949575251516156,4.16,6,7,9,11,17,16,19,31,34,39,47,54,60,59
899,0.8324098985744655,0.838904061705391,0.056050787185258154,0.0549202377352037,4.16,6,7,9,11,17,16,19,31,34,39,47,54,60,59
900,0.8324263071822781,0.8387772834790075,0.05604804345208522,0.05494184399256494,4.17,6,7,9,11,17,16,19,31,34,39,47,54,60,59
901,0.8324450655135076,0.8389007369059812,0.056044902844715756,0.05492080369653332,4.17,6,7,9,11,17,16,19,31,34,39,47,54,60,59
902,0.8324673428400797,0.8388454439935019,0.05604118041547841,0.05493022704954744,4.18,6,7,9,11,17,16,19,31,34,39,47,54,60,59
903,0.8324926669060704,0.838961780051094,0.05603694460512449,0.054910399250725675,4.18,6,7,9,11,17,16,19,31,34,39,47,54,60,59
904,0.8325287177040838,0.8389380792351482,0.05603091337216683,0.05491443788522519,4.19,6,7,9,11,17,16,19,31,34,39,47,54,60,59
905,0.8325429646467661,0.8389733706146425,0.05602853020177303,0.05490842328563268,4.19,6,7,9,11,17,16,19,31,34,39,47,54,60,59
906,0.8325608351811424,0.8389453819220432,0.05602554018726437,0.05491319346625573,4.19,6,7,9,11,17,16,19,31,34,39,47,54,60,59
907,0.8325856249034702,0.8389748369004156,0.05602139255061446,0.05490817310472329,4.2,6,7,9,11,17,16,19,31,34,39,47,54,60,59
908,0.8325995082740522,0.8390162604969718,0.05601906924120068,0.05490110820369297,4.2,6,7,9,11,17,16,19,31,34,39,47,54,60,59
909,0.8326124591902748,0.8390329472659218,0.05601690378019611,0.05489826460008061,4.21,6,7,9,11,17,16,19,31,34,39,33,47,54,60,59
910,0.8326308348590995,0.8390705721318007,0.056013830011862116,0.054891845275433435,4.21,6,7,9,11,17,16,19,31,34,39,33,47,54,60,59
911,0.8326478302285418,0.8390297735440373,0.05601098470341887,0.054898805341415176,4.22,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
912,0.8326611933394464,0.839063077591671,0.05600874618167601,0.05489312623134968,4.22,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
913,0.8326771281473995,0.8389967426832784,0.05600608145512631,0.05490443933722285,4.22,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
914,0.8326865705795832,0.839104288493503,0.05600449960349992,0.05488609545109925,4.23,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
915,0.8327057394634432,0.8390481271111375,0.05600129211147958,0.05489567532952448,4.23,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
916,0.8327251466016443,0.8391989451445144,0.05599804285740024,0.05486994988004207,4.24,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
917,0.8327387681957696,0.8390440903106685,0.05599576223825465,0.0548963624205931,4.24,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
918,0.8327509182079537,0.8392290448134301,0.05599373101610836,0.05486481310320889,4.25,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
919,0.8327452078917398,0.8389678803850439,0.05599468530467631,0.05490935827368647,4.25,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
920,0.8327302554946171,0.8392781576574363,0.05599718841571148,0.05485643112532577,4.26,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
921,0.8326899559143837,0.8388472652625862,0.056003934200226944,0.05492991762637971,4.26,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
922,0.8326256866790583,0.8393179922275286,0.05601469043460169,0.05484963547815637,4.26,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
923,0.8325423963513914,0.8386097014033945,0.056028625779868994,0.05497039063948175,4.27,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
924,0.8324386575390522,0.8392265903489292,0.0560459767362154,0.0548652353512507,4.27,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
925,0.8323712411387919,0.8382836786831784,0.05605725031653043,0.0550258866432204,4.28,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
926,0.8323648887166253,0.8391682899671218,0.056058311511399075,0.0548751795202069,4.28,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
927,0.8325274658793953,0.8385200220935786,0.0560311232192812,0.05498565984716935,4.29,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
928,0.8327684916375894,0.8394158658702033,0.05599078696457911,0.05483292929363772,4.29,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
929,0.8329419235256983,0.8392134708377774,0.05596174774464735,0.05486746748288327,4.3,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
930,0.8329897865352809,0.8393045124514691,0.05595372982505188,0.05485193403767735,4.3,6,7,9,11,17,16,19,31,34,38,33,39,47,54,60,59
931,0.8329207621560115,0.8394670375883011,0.05596529240567165,0.05482418995290122,4.31,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
932,0.8328318921263427,0.8389307044877445,0.055980173787758755,0.05491569499534666,4.31,6,7,9,11,17,16,19,31,34,38,39,47,54,60,59
933,0.8328153330002122,0.83950146883514,0.05598294788046005,0.054818309860296836,4.31,6,7,9,12,17,16,19,31,34,38,39,47,54,60,59
934,0.8329063556929133,0.8390719590982427,0.05596770322934758,0.05489161198554222,4.32,6,7,9,12,17,16,19,31,34,38,39,47,54,60,59
935,0.8330212930354955,0.839583808177782,0.055948453265685504,0.05480424731941754,4.32,6,7,9,12,17,16,19,31,34,38,39,47,54,60,59
936,0.8330984068536156,0.8394571858910621,0.05593553025158074,0.054825871683554364,4.33,6,7,9,12,17,16,19,31,34,38,39,47,54,60,59
937,0.8331127685527113,0.8393936289543876,0.05593312428518042,0.05483672312676317,4.33,6,7,9,12,17,16,19,31,34,38,39,47,54,60,59
938,0.8330642261932709,0.8395832736964506,0.055941257533745514,0.05480433653585196,4.34,6,7,9,12,17,16,19,31,34,38,39,47,54,60,59
939,0.8330443526564406,0.8392047888437513,0.055944589160322994,0.054868952691260756,4.34,6,7,9,12,17,16,19,31,34,38,39,47,54,60,59
940,0.8330668993523738,0.8396063581705586,0.05594081011094185,0.054800393880521485,4.35,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
941,0.8331411610651792,0.8393788049429768,0.05592836616109975,0.054839253618266165,4.35,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
942,0.8332122912412391,0.8396063395205345,0.055916444096113994,0.05480039600487336,4.36,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
943,0.8332431784430976,0.839618106489862,0.055911266043106866,0.05479838633118719,4.36,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
944,0.8332399079987276,0.8394629828160638,0.05591181364436639,0.054824880063261264,4.36,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
945,0.8332248700932883,0.839713990925996,0.05591433503952113,0.05478200665428491,4.37,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
946,0.8332324295273266,0.8394386252899393,0.055913071233041046,0.05482904177543634,4.37,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
947,0.8332736910130762,0.8397627995091587,0.05590614998058458,0.054773663013926055,4.38,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
948,0.8333281825121758,0.8396050231649416,0.0558970119486477,0.05480062331004832,4.38,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
949,0.8333731514094066,0.8397152627886131,0.05588947215582946,0.054781787772158544,4.39,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
950,0.8333748464681521,0.8397712637721207,0.055889188873070074,0.05477221773057438,4.39,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
951,0.833374235254371,0.8396731476805616,0.05588929093834739,0.05478898279830747,4.4,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
952,0.833390992325784,0.8398615587227467,0.0558864830337676,0.05475678057547971,4.4,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
953,0.8334254668635656,0.839652590839602,0.0558807001389282,0.054792497095476816,4.41,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
954,0.8334469300891635,0.8398274729339836,0.05587710010965652,0.054762605626055116,4.41,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
955,0.8334767364005841,0.8397235810288681,0.055872097600583814,0.0547803660795838,4.41,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
956,0.8334943595177419,0.8398210181316994,0.05586914088838148,0.05476371104015453,4.42,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
957,0.8335156953208677,0.8398892074637823,0.05586556303654931,0.05475205417580595,4.42,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
958,0.833541303175261,0.8398448216275733,0.05586126806145824,0.054759644281790525,4.43,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
959,0.833540912678517,0.8399552568049549,0.055861332665664606,0.05474075849028126,4.43,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
960,0.8335505032523811,0.8397989277117165,0.05585972170622141,0.05476748628623257,4.44,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
961,0.8335780144040226,0.8398953632410606,0.05585510531026515,0.054751001683090515,4.44,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
962,0.8336073151638005,0.8398431594955609,0.05585018837687506,0.05475992703011792,4.45,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
963,0.8336386079130552,0.8399490902621523,0.055844937472801115,0.05474181330656258,4.45,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
964,0.8336599041382413,0.8400214993094086,0.05584136223971618,0.054729428566837386,4.45,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
965,0.8336599384635799,0.8399844293885672,0.05584135807021452,0.05473577123081332,4.46,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
966,0.8336662813383766,0.8400430669790832,0.05584029066754902,0.05472573791266607,4.46,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
967,0.8336820811166407,0.8399188660046069,0.05583764083562519,0.054746982888422946,4.47,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
968,0.833710981098445,0.8400241356048632,0.05583278700145508,0.05472897761840706,4.47,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
969,0.833740190412718,0.8399640037801352,0.05582788269920307,0.054739261296789236,4.48,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
970,0.8337729473113682,0.8401010936118258,0.05582238569874371,0.05471581339186297,4.48,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
971,0.833784083419916,0.8400921643978736,0.05582051501027153,0.054717341013021774,4.49,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
972,0.8338000327703231,0.840100221073655,0.05581783504073634,0.05471596232616426,4.49,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
973,0.833828398628377,0.8400971376671269,0.055813071259739395,0.05471648997585511,4.49,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
974,0.8338518004773328,0.8400752201093026,0.05580914354604224,0.05472023656784871,4.5,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
975,0.8338600582337796,0.840193904881553,0.055807754283200416,0.05469993041320015,4.5,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
976,0.8338806891528538,0.8401754476417618,0.055804291405461004,0.05470309077844473,4.51,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
977,0.833897567067222,0.8402679529294819,0.055801454188849235,0.05468725732340783,4.51,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
978,0.8339126806067783,0.8401547903961187,0.055798915174911,0.05470662548918434,4.52,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
979,0.8339317639323955,0.8402300300426692,0.05579570838333014,0.05469374961565323,4.52,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
980,0.8339531245330329,0.8401766588515667,0.055792123735808975,0.0547028822212476,4.53,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
981,0.8339674567354052,0.8403207443379088,0.05578971158491282,0.054678220046690554,4.53,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
982,0.8339843204075496,0.8402836612706781,0.055786881973945816,0.054684564392453575,4.54,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
983,0.834002024010416,0.8403542759334044,0.05578390613678026,0.05467247756621588,4.54,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
984,0.8340190087189814,0.8402617326910353,0.05578105118726781,0.054688319557724636,4.54,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
985,0.8340429705812363,0.8403335596481093,0.05577702729686862,0.05467602490196874,4.55,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
986,0.8340586791047286,0.8402990669821464,0.05577438489558412,0.054681928810673436,4.55,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
987,0.8340789559095749,0.8404142017467462,0.05577097839262207,0.05466221539927384,4.56,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
988,0.8340965382976064,0.8403603983855468,0.05576802466924526,0.05467142780027843,4.56,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
989,0.8341076261143205,0.8404464413084025,0.05576616050746873,0.05465669275118662,4.57,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
990,0.8341285739562438,0.8403407752291717,0.055762636591343825,0.05467478783202311,4.57,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
991,0.8341475904140427,0.8404723589805364,0.05575944232803523,0.05465225591196474,4.58,6,7,10,12,17,16,19,31,34,38,39,47,54,60,59
992,0.8341714151039722,0.8403783522026746,0.05575543566979201,0.05466835504295208,4.58,6,7,10,12,17,16,19,31,34,38,47,54,60,59
993,0.8341727226378158,0.8405558688202073,0.05575521643317988,0.05463795035041806,4.58,6,7,10,12,17,16,19,31,34,38,47,54,60,59
994,0.834185580437235,0.8404066487861135,0.05575305534044345,0.05466351025490361,4.59,6,7,10,12,17,16,19,31,34,38,47,54,60,59
995,0.8341968386307377,0.8405669843649614,0.055751161444410786,0.05463604550019449,4.59,6,7,10,12,17,16,19,31,34,38,47,54,60,59
996,0.8342127135772877,0.8403798013969762,0.055748496934890125,0.05466810802238908,4.6,6,7,10,12,17,16,19,31,34,38,47,54,60,59
997,0.8342370989170108,0.8405919724976664,0.055744395513049716,0.05463176040981047,4.6,6,7,10,12,17,16,19,31,34,38,47,54,60,59
998,0.8342537940093734,0.840420507742985,0.055741588663494754,0.05466113561956317,4.61,6,7,10,12,17,16,19,31,34,38,47,54,60,59
999,0.8342590486301332,0.8406736536824142,0.05574070313996171,0.05461776280485513,4.61,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1000,0.8342690941630441,0.8404618840801743,0.05573901350532337,0.054654049435232534,4.62,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1001,0.8342876823986166,0.8406902082643726,0.05573588681516668,0.05461492789568944,4.62,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1002,0.8343191927810112,0.840463756498498,0.05573058963047821,0.05465372779821748,4.62,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1003,0.8343424531360101,0.8407145207000712,0.05572667490470392,0.054610758393492116,4.63,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1004,0.8343558000774263,0.8405041959917361,0.05572443331837406,0.05464680042773307,4.63,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1005,0.8343749642982485,0.8407646679876755,0.05572120761559386,0.054602158322687847,4.64,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1006,0.8343952862465964,0.8405664980166251,0.05571778950395554,0.05463612646833395,4.64,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1007,0.8344039820960307,0.8407974571176746,0.055716326922694216,0.05459653791147565,4.65,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1008,0.8344247128722242,0.8405854669504192,0.0557128374666166,0.05463287486396415,4.65,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1009,0.8344406019381794,0.8407933772990064,0.05571016903447424,0.054597237296133555,4.66,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1010,0.8344667388356176,0.8406359193556906,0.055705765946475534,0.05462422925753975,4.66,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1011,0.8344969524451089,0.8408577872821114,0.05570068534936344,0.0545861932219754,4.66,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1012,0.8345150500843243,0.840727234743358,0.05569763802272358,0.054608577591472855,4.67,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1013,0.8345413410163077,0.8408898432382836,0.055693213041067474,0.05458069487527154,4.67,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1014,0.8345665151251027,0.8407619397227397,0.05568897793956795,0.054602629506903026,4.68,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1015,0.8345780519147701,0.8408868758377543,0.05568703378215693,0.05458120463668172,4.68,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1016,0.8345931778172417,0.8408247621431286,0.055684489551056864,0.05459185521509353,4.69,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1017,0.8346136715029023,0.8409367484424295,0.055681039914855505,0.05457264897253597,4.69,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1018,0.8346252207418843,0.8408882846307513,0.055679095480270994,0.05458096148748161,4.7,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1019,0.8346457205087048,0.8409293664246575,0.05567564550985561,0.05457391608893356,4.7,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1020,0.834666809425757,0.8408994358313363,0.05567209286236271,0.054579052515336686,4.7,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1021,0.834688809479455,0.840964193139169,0.0556683873286714,0.054567942892138885,4.71,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1022,0.8347097329303452,0.8409766659304184,0.05566486558836794,0.05456580091516574,4.71,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1023,0.8347249285326566,0.8410154394220539,0.05566230779525657,0.054559150436908684,4.72,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1024,0.8347438276378687,0.8409867723059153,0.05565912450671713,0.05456406849778392,4.72,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1025,0.8347677153803372,0.8410493382294486,0.05565510225959964,0.05455333140360897,4.73,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1026,0.8347819239548828,0.8410265844344996,0.05565270927160827,0.054557238567769534,4.73,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1027,0.8347919522312717,0.8411140829177914,0.05565101696536585,0.05454222081013137,4.74,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1028,0.8347986137728153,0.8409915990671715,0.05564989570569238,0.054563238539427565,4.74,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1029,0.8348095019790527,0.8411303654659534,0.055648065242569225,0.05453942679923015,4.75,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1030,0.8348062518012299,0.8409206291420607,0.055648611249870694,0.054575417818419805,4.75,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1031,0.8347862152419169,0.8412210411256782,0.05565198549798065,0.054523857546072585,4.75,6,7,10,12,17,16,19,31,34,38,47,54,60,59
1032,0.8347505944033823,0.8408318942174366,0.05565798667742206,0.054590635430424916,4.76,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1033,0.8346686279917512,0.8412519905226332,0.055671787562476954,0.05451854509305073,4.76,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1034,0.8345310709887237,0.8403820758912192,0.05569494377958087,0.054667716194379004,4.77,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1035,0.8343188640275057,0.840960626344237,0.05573064394170859,0.054568553041507484,4.77,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1036,0.8341335041080583,0.8397570440264566,0.05576181194611626,0.054774644934682135,4.78,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1037,0.8340013542452209,0.840815012989628,0.05578401882915812,0.054593527043509095,4.78,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1038,0.8342059584141693,0.839921627094728,0.0557496308287235,0.054746510820164455,4.79,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1039,0.834588892393062,0.841202637000636,0.05568521081161336,0.054527017441420945,4.79,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1040,0.8349549378906254,0.8409820103583572,0.05562356261876845,0.05456488564239253,4.8,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1041,0.8350224201160119,0.8410853106971413,0.05561218856227868,0.05454715960534097,4.8,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1042,0.8348292383092948,0.8412836935265242,0.055644738875457324,0.054513101854071114,4.8,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1043,0.8346867175222026,0.8405153809340438,0.05566874074517727,0.05464488523402572,4.81,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1044,0.8347444412196565,0.8413313140142178,0.05565901992778939,0.054504924229080265,4.81,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1045,0.8349616709158654,0.8409368260538174,0.05562242615496515,0.05457263617323035,4.82,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1046,0.8351288034890252,0.8413860718147774,0.055594256198132054,0.054495517054736986,4.82,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1047,0.8351133000910481,0.8414342076885518,0.055596871563942045,0.05448724705508203,4.83,6,7,10,12,18,16,19,31,34,38,47,54,60,59
1048,0.8350113168032015,0.8410062064312975,0.05561406207167851,0.05456073151914461,4.83,6,7,10,12,18,16,19,31,34,38,47,54,60,59
