epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
600,0.5122863247863247,0.5256410256410257,0.2987409433041539,0.3189229850217926,3.15,15,18,42,48,62,77,86,92,109,110,124
601,0.5115740740740741,0.5240384615384616,0.29779132780024553,0.31677320887433924,3.15,15,18,42,48,62,77,86,92,109,110,124
602,0.5119301994301995,0.5256410256410257,0.2984772261591292,0.3193747374472131,3.16,15,18,42,48,62,77,86,92,109,110,124
603,0.5122863247863247,0.5240384615384616,0.299036473997922,0.3172262870532063,3.16,15,18,42,48,62,77,86,92,109,110,124
604,0.5128205128205128,0.5240384615384616,0.29995049884994673,0.3172262870532063,3.17,15,18,42,48,62,77,86,92,109,110,124
605,0.5133547008547008,0.5224358974358975,0.30080442535303087,0.3152250765967476,3.17,15,18,42,48,62,77,86,92,109,110,124
606,0.5144230769230769,0.5240384615384616,0.3023886583686676,0.3172262870532063,3.18,15,18,42,48,62,77,86,92,109,110,124
607,0.5146011396011396,0.5240384615384616,0.3027246098940657,0.31767374048274744,3.18,15,18,42,48,62,77,86,92,109,110,124
608,0.5149572649572649,0.5240384615384616,0.30332398328595167,0.31767374048274744,3.19,15,18,42,48,62,77,86,92,109,110,124
609,0.5158475783475783,0.5256410256410257,0.30469600886169823,0.32012132277157745,3.19,15,18,42,48,62,77,86,92,109,110,124
610,0.5162037037037037,0.5256410256410257,0.3053670528224196,0.32012132277157745,3.2,15,18,42,48,62,77,86,92,109,110,124
611,0.5165598290598291,0.5272435897435898,0.305971423070288,0.3227123882409213,3.2,15,18,42,48,62,77,86,92,109,110,124
612,0.5172720797720798,0.5288461538461539,0.30700285979546504,0.32530616748188734,3.21,15,18,42,48,62,77,86,92,109,110,124
613,0.5176282051282052,0.530448717948718,0.3076125310132365,0.3277147773904602,3.21,15,18,42,48,62,77,86,92,109,110,124
614,0.5174501424501424,0.530448717948718,0.3074825381113344,0.3280112909628191,3.22,15,18,42,48,62,77,86,92,109,110,124
615,0.5176282051282052,0.530448717948718,0.30785001102117493,0.3280112909628191,3.23,15,18,42,48,62,77,86,92,109,110,124
616,0.5174501424501424,0.530448717948718,0.30755888135391485,0.3280112909628191,3.23,15,18,42,48,62,77,86,92,109,110,124
617,0.5176282051282052,0.530448717948718,0.30785577353264004,0.3280112909628191,3.24,15,18,42,48,62,77,86,92,109,110,124
618,0.5181623931623932,0.5288461538461539,0.30870161702699084,0.32586647852544315,3.24,15,18,42,48,62,77,86,92,109,110,124
619,0.5186965811965812,0.5288461538461539,0.3096196780509325,0.32586647852544315,3.25,15,18,42,48,62,77,86,92,109,110,124
620,0.5194088319088319,0.5272435897435898,0.3108114946775573,0.3237226116474893,3.25,15,18,42,48,62,77,86,92,109,110,124
621,0.51994301994302,0.5256410256410257,0.31176035733265284,0.3215796897038081,3.26,15,18,42,48,62,77,86,92,109,110,124
622,0.5202991452991453,0.5240384615384616,0.31237644356254857,0.3194377120698013,3.26,15,18,42,48,62,77,86,92,109,110,124
623,0.520477207977208,0.5240384615384616,0.31272395769594685,0.3194377120698013,3.27,15,18,42,48,62,77,86,92,109,110,124
624,0.521011396011396,0.5240384615384616,0.31359488811062886,0.3194377120698013,3.27,15,18,42,48,62,77,86,92,109,110,124
625,0.5208333333333334,0.5240384615384616,0.31334826739053356,0.3194377120698013,3.28,15,18,42,48,62,77,86,92,109,110,124
626,0.520477207977208,0.5240384615384616,0.3128584473375521,0.3194377120698013,3.28,15,18,42,48,62,77,86,92,109,110,124
627,0.5211894586894587,0.5240384615384616,0.3140293035401198,0.31981737304931224,3.29,15,18,42,48,62,77,86,92,109,110,124
628,0.5211894586894587,0.5224358974358975,0.31416077226026484,0.317677449656549,3.29,15,18,42,48,62,77,86,92,109,110,124
629,0.5217236467236467,0.5224358974358975,0.31499888539443477,0.317677449656549,3.3,15,18,42,48,62,77,86,92,109,110,124
630,0.5219017094017094,0.5224358974358975,0.3153078881835196,0.317677449656549,3.3,15,18,42,48,62,77,86,92,109,110,124
631,0.5222578347578347,0.5224358974358975,0.3158514202968409,0.317677449656549,3.31,15,18,42,48,62,77,86,92,109,110,124
632,0.5226139601139601,0.5208333333333334,0.3164397143614799,0.3155033128618283,3.31,16,18,42,48,62,77,86,92,109,110,124
633,0.5226139601139601,0.5208333333333334,0.3164854545714545,0.3156539536521491,3.32,16,18,42,48,62,77,86,92,109,110,124
634,0.5229700854700855,0.5192307692307693,0.31709945249539817,0.31348100337391815,3.32,16,18,42,48,62,77,86,92,109,110,124
635,0.5231481481481481,0.5208333333333334,0.3173805116743146,0.31591992373689237,3.33,16,18,42,48,62,77,86,92,109,110,124
636,0.5233262108262108,0.5208333333333334,0.3176949630074729,0.31591992373689237,3.34,16,18,42,48,62,77,86,92,109,110,124
637,0.5229700854700855,0.5192307692307693,0.31736647738834844,0.3137829912023461,3.34,16,18,42,48,62,77,86,92,109,110,124
638,0.5229700854700855,0.5192307692307693,0.3174318229794465,0.3136370635985657,3.35,16,18,42,48,62,77,86,92,109,110,124
639,0.5236823361823362,0.5192307692307693,0.3185538488657238,0.3136370635985657,3.35,16,18,42,48,62,77,86,92,109,110,124
640,0.5242165242165242,0.5160256410256411,0.3194035114645907,0.3088788645615579,3.36,16,18,42,48,62,77,86,92,109,110,124
641,0.5249287749287749,0.5160256410256411,0.3204556241316341,0.3090309096909031,3.36,16,18,42,48,62,77,86,92,109,110,124
642,0.5251068376068376,0.5160256410256411,0.3207750468269248,0.3096384218045939,3.37,16,18,42,48,62,77,86,92,109,110,124
643,0.5263532763532763,0.5160256410256411,0.32268860508689934,0.3096384218045939,3.37,16,18,42,48,62,77,86,92,109,110,124
644,0.5256410256410257,0.5160256410256411,0.3216972475941169,0.3096384218045939,3.38,16,18,42,48,62,77,86,92,109,110,124
645,0.5272435897435898,0.5176282051282052,0.32408598491849105,0.3119294286593497,3.38,16,18,42,48,62,77,86,92,109,110,124
646,0.5277777777777778,0.5176282051282052,0.32488394484581673,0.3119294286593497,3.39,16,18,42,48,62,77,86,92,109,110,124
647,0.5281339031339032,0.5176282051282052,0.3254776846621772,0.31208063523689533,3.39,16,18,42,48,62,77,86,92,109,110,124
648,0.5281339031339032,0.5176282051282052,0.325510669919586,0.31208063523689533,3.4,16,18,42,48,62,77,86,92,109,110,124
649,0.5284900284900285,0.5176282051282052,0.3260853546692364,0.31208063523689533,3.4,16,18,42,48,62,77,86,92,109,110,124
650,0.5286680911680912,0.5192307692307693,0.32646093761220984,0.31451671964026773,3.41,16,18,42,48,62,77,86,92,109,110,124
651,0.5290242165242165,0.5192307692307693,0.3270207664485715,0.31451671964026773,3.41,16,18,42,48,62,77,86,92,109,110,124
652,0.5295584045584045,0.5192307692307693,0.3278480496571169,0.31451671964026773,3.42,16,18,42,48,62,77,86,92,109,110,124
653,0.5308048433048433,0.5192307692307693,0.32970698981947444,0.31451671964026773,3.43,16,18,42,48,62,77,86,92,109,110,124
654,0.532051282051282,0.5192307692307693,0.33162764315821536,0.31451671964026773,3.43,16,18,42,48,62,77,86,92,109,110,124
655,0.532051282051282,0.5208333333333334,0.33160948183237526,0.3169517338331771,3.44,16,18,42,48,62,77,86,92,109,110,124
656,0.5322293447293447,0.5224358974358975,0.33186526851343323,0.3193856785207092,3.44,16,18,42,48,62,77,86,92,109,110,124
657,0.5331196581196581,0.5208333333333334,0.3332261374286214,0.31725167598583104,3.45,16,18,42,48,62,77,86,92,109,110,124
658,0.5338319088319088,0.5208333333333334,0.33438860985856445,0.31725167598583104,3.45,16,18,42,48,62,77,86,92,109,110,124
659,0.5349002849002849,0.5208333333333334,0.33601555613785805,0.31725167598583104,3.46,16,18,42,48,62,77,86,92,109,110,124
660,0.5354344729344729,0.5224358974358975,0.33686576022013015,0.3196844862657866,3.46,16,18,42,48,62,77,86,92,109,110,124
661,0.5359686609686609,0.5224358974358975,0.3376915230890728,0.3196844862657866,3.47,16,18,42,48,62,77,86,92,109,110,124
662,0.5365028490028491,0.5224358974358975,0.33843157151447323,0.3196844862657866,3.47,16,18,42,48,62,77,86,92,109,110,124
663,0.5365028490028491,0.5240384615384616,0.3384259727324722,0.32182351778800766,3.48,16,18,42,48,62,77,86,92,109,110,124
664,0.5379273504273504,0.5240384615384616,0.34053596996104407,0.32182351778800766,3.48,16,18,42,48,62,77,86,92,109,110,124
665,0.5391737891737892,0.5224358974358975,0.3423846526882346,0.3196894641720386,3.49,16,18,42,48,62,77,86,92,109,110,124
666,0.5397079772079773,0.5224358974358975,0.3432400278060852,0.3196894641720386,3.49,16,18,42,48,62,77,86,92,109,110,124
667,0.5407763532763533,0.5208333333333334,0.344820886639306,0.31726166952092394,3.5,16,18,42,48,62,77,86,92,109,110,124
668,0.5405982905982906,0.5208333333333334,0.34467836332954493,0.3174115374484151,3.5,16,18,42,48,62,77,86,92,109,110,124
669,0.5407763532763533,0.5192307692307693,0.34495736855256587,0.3152789360488084,3.51,16,18,42,48,62,77,86,92,109,110,124
670,0.5407763532763533,0.5192307692307693,0.344915475898694,0.3149882903981265,3.51,16,18,42,48,62,77,86,92,109,110,124
671,0.541488603988604,0.5176282051282052,0.34602671842545707,0.31285578400526826,3.52,16,18,42,48,62,77,86,92,109,110,124
672,0.5423789173789174,0.5176282051282052,0.347365513783618,0.31285578400526826,3.53,16,18,42,48,62,77,86,92,109,110,124
673,0.5438034188034188,0.5176282051282052,0.34949609904056467,0.31285578400526826,3.53,16,18,42,48,62,77,86,92,109,110,124
674,0.5446937321937322,0.5192307692307693,0.3509672997639003,0.3152889539136796,3.54,16,18,42,48,62,77,86,92,109,110,124
675,0.5462962962962963,0.5192307692307693,0.3534063275732493,0.3157344523316934,3.54,16,18,42,48,62,77,86,92,109,110,124
676,0.5468304843304843,0.5192307692307693,0.35438729372443845,0.31603446134060165,3.55,16,18,42,48,62,77,86,92,109,110,124
677,0.5466524216524217,0.5256410256410257,0.3541853950232432,0.32567631703844335,3.55,16,18,42,48,62,77,86,92,109,110,124
678,0.5470085470085471,0.5272435897435898,0.3548170860821822,0.3281016169653611,3.56,16,18,42,48,62,77,86,92,109,110,124
679,0.5468304843304843,0.532051282051282,0.35462715611266704,0.3353711471821995,3.56,16,18,42,48,62,77,86,92,109,110,124
680,0.5478988603988604,0.5416666666666666,0.35630320483179434,0.3498152884342143,3.57,16,18,42,48,62,77,86,92,109,110,124
681,0.5502136752136753,0.5464743589743589,0.3600027429711927,0.35691655559682733,3.57,16,18,42,48,62,77,86,92,109,110,124
682,0.551994301994302,0.5512820512820513,0.36284128246160596,0.36336275059939804,3.58,16,18,42,41,48,62,77,86,92,109,110,124
683,0.5534188034188035,0.5560897435897436,0.36530537304080124,0.37100436681222715,3.58,16,18,42,41,48,62,77,86,92,109,110,124
684,0.5560897435897436,0.5560897435897436,0.36971881837089327,0.37155322862129136,3.59,16,18,42,41,48,62,77,86,92,109,110,124
685,0.5571581196581197,0.5641025641025641,0.3720088910678724,0.38441004511889043,3.59,16,18,42,41,48,62,77,86,92,109,110,124
686,0.5578703703703703,0.5721153846153846,0.37333965901962385,0.3970425379454108,3.6,16,18,42,41,48,62,77,86,92,109,110,124
687,0.5589387464387464,0.5673076923076923,0.37546093479151565,0.3901485535574668,3.6,16,18,42,41,48,62,77,86,92,109,110,124
688,0.5587606837606838,0.5608974358974359,0.37570366778886255,0.382191612525565,3.61,16,18,42,41,48,62,77,86,92,109,110,124
689,0.5594729344729344,0.5592948717948718,0.37705209538996054,0.38074685682116716,3.61,16,18,42,41,48,62,77,86,92,109,110,124
690,0.5610754985754985,0.5544871794871795,0.3796940706991858,0.3749387449194316,3.62,16,18,42,41,48,62,77,86,92,109,110,124
691,0.5628561253561254,0.5544871794871795,0.38259158579924113,0.375213398163155,3.63,16,18,42,41,48,62,77,86,92,109,110,124
692,0.5632122507122507,0.5560897435897436,0.3834562224562399,0.37877197774551097,3.63,16,18,42,41,48,62,77,86,92,109,110,124
693,0.5639245014245015,0.5592948717948718,0.38497568290937745,0.38352325798617604,3.64,16,18,41,48,62,77,86,92,109,110,124
694,0.5658831908831908,0.5625,0.38826011265965465,0.38870069472354585,3.64,16,18,41,48,62,77,86,92,109,110,124
695,0.5665954415954416,0.5657051282051282,0.389684321724575,0.39340980995630936,3.65,16,18,41,48,62,77,86,92,109,110,124
696,0.5680199430199431,0.5689102564102564,0.39199121038206686,0.3981585061526547,3.65,16,18,41,48,62,77,86,92,109,110,124
697,0.5696225071225072,0.5705128205128205,0.3942993004479167,0.40046462270915195,3.66,16,18,41,48,62,77,86,92,109,110,124
698,0.5687321937321937,0.5673076923076923,0.3929246416069192,0.3957261830467622,3.66,16,18,41,48,62,77,86,92,109,110,124
699,0.5685541310541311,0.5673076923076923,0.3925452923689561,0.3957261830467622,3.67,16,18,41,48,62,77,86,92,109,110,124
700,0.5694444444444444,0.5657051282051282,0.39350036552136636,0.39348378118588867,3.67,16,18,41,48,62,77,86,92,109,110,124
701,0.5694444444444444,0.5673076923076923,0.3933142406266309,0.3954876858602675,3.68,16,18,41,48,62,77,87,92,109,110,124
702,0.5694444444444444,0.5689102564102564,0.3932369553537821,0.397168571284917,3.68,16,18,41,48,62,77,87,92,109,110,124
703,0.5694444444444444,0.5673076923076923,0.3932936132675515,0.3952012406128398,3.69,16,18,41,48,62,77,87,92,109,110,124
704,0.5706908831908832,0.5657051282051282,0.39509548543827466,0.3928609896383103,3.69,16,18,41,48,62,77,87,92,109,110,124
705,0.5701566951566952,0.5657051282051282,0.3945690028452572,0.3928609896383103,3.7,16,18,41,48,62,77,87,92,109,110,124
706,0.5717592592592593,0.5657051282051282,0.39705809089287414,0.3932835820895523,3.7,16,18,41,48,62,77,87,92,109,110,124
707,0.5751424501424501,0.5608974358974359,0.40214535249474637,0.3866199810578882,3.71,16,18,41,48,62,77,87,92,109,110,124
708,0.5758547008547008,0.5625,0.40340959718845104,0.3889901149194417,3.72,16,18,41,48,62,77,87,92,109,110,124
709,0.5751424501424501,0.5641025641025641,0.40267998789827253,0.3915206963554625,3.72,16,18,41,48,62,77,87,92,109,110,124
710,0.5758547008547008,0.5641025641025641,0.4038456473525094,0.3915206963554625,3.73,16,18,41,48,62,77,87,92,109,110,124
711,0.5762108262108262,0.5657051282051282,0.4044253967068566,0.3938577122702377,3.73,16,18,41,48,62,77,87,91,92,109,110,124
712,0.5762108262108262,0.5673076923076923,0.4045160897978659,0.3960684226373974,3.74,16,18,41,48,62,77,87,91,92,109,110,124
713,0.5760327635327636,0.5657051282051282,0.4042786789958063,0.39393157430703396,3.74,16,18,41,48,62,77,87,91,109,110,124
714,0.5771011396011396,0.5705128205128205,0.40581817073786797,0.40036143541493363,3.75,16,18,41,48,62,77,87,91,109,110,124
715,0.5776353276353277,0.5705128205128205,0.4066021032532632,0.4004861155922651,3.75,16,18,41,48,62,77,87,91,109,110,124
716,0.5763888888888888,0.5721153846153846,0.40483862755386524,0.4029243119266055,3.76,16,18,41,48,62,77,87,91,109,110,124
717,0.5754985754985755,0.5737179487179487,0.4035813599930721,0.40525859412510845,3.76,16,18,41,48,62,77,87,91,109,110,124
718,0.5753205128205128,0.5753205128205128,0.40336988202241386,0.4075921069601478,3.77,16,18,41,48,62,77,87,91,109,110,124
719,0.5756766381766382,0.5753205128205128,0.40389765638717545,0.4075921069601478,3.77,16,18,41,48,62,77,87,91,109,110,124
720,0.5760327635327636,0.5753205128205128,0.4044268145864409,0.4075921069601478,3.78,16,18,41,48,62,77,87,91,109,110,124
721,0.5765669515669516,0.5753205128205128,0.4052112372575468,0.40809678920428094,3.78,16,18,41,48,62,77,87,91,109,110,124
722,0.5767450142450142,0.5737179487179487,0.40565493759752447,0.40599076691836944,3.79,16,18,41,48,62,77,87,91,109,110,124
723,0.5769230769230769,0.5737179487179487,0.4059838168668056,0.40636891648307627,3.79,16,18,41,48,62,77,87,91,109,110,124
724,0.5774572649572649,0.5705128205128205,0.406871931331068,0.4017086678401237,3.8,16,18,41,48,62,77,87,91,109,110,124
725,0.5785256410256411,0.5705128205128205,0.4085278581513946,0.4017086678401237,3.81,16,18,41,48,62,77,87,91,109,110,124
726,0.5781695156695157,0.5689102564102564,0.4080729459568355,0.3997296466094967,3.81,16,18,41,48,62,77,87,91,109,110,124
727,0.5778133903133903,0.5721153846153846,0.4076609246861508,0.404448193770241,3.82,16,18,41,48,62,77,88,91,109,110,124
728,0.5779914529914529,0.5705128205128205,0.4079440946405496,0.4024697004344844,3.82,16,18,41,48,62,77,88,91,109,110,124
729,0.5783475783475783,0.5705128205128205,0.4084866345489183,0.4024697004344844,3.83,16,18,41,48,62,77,88,91,109,110,124
730,0.5787037037037037,0.5705128205128205,0.4090611078423132,0.4027215257687774,3.83,16,18,41,48,62,77,88,91,109,110,124
731,0.5790598290598291,0.5705128205128205,0.40963029009760454,0.4027215257687774,3.84,16,18,41,48,62,77,88,91,109,110,124
732,0.5787037037037037,0.5705128205128205,0.40918841227335934,0.4029432976072318,3.84,16,18,41,48,62,77,88,91,109,110,124
733,0.5787037037037037,0.5705128205128205,0.40925271365638416,0.4029432976072318,3.85,16,18,41,48,62,77,88,91,109,110,124
734,0.5781695156695157,0.5705128205128205,0.408622718494444,0.4029432976072318,3.85,16,18,41,48,62,77,88,91,109,110,124
735,0.5781695156695157,0.5705128205128205,0.4086845910610033,0.4029432976072318,3.86,16,18,41,48,62,77,88,91,109,110,124
736,0.5783475783475783,0.5705128205128205,0.40893466941499157,0.4029432976072318,3.86,16,18,41,48,62,77,88,91,109,110,124
737,0.5781695156695157,0.5705128205128205,0.4086899786708361,0.4029432976072318,3.87,16,18,41,48,62,77,88,91,109,110,124
738,0.5787037037037037,0.5721153846153846,0.40949266952993857,0.40516687374148497,3.87,16,18,41,48,62,77,88,91,109,110,124
739,0.5788817663817664,0.5737179487179487,0.4098452698030912,0.40764426679989996,3.88,16,18,41,48,62,77,88,91,109,110,124
740,0.5799501424501424,0.5737179487179487,0.4114498678064489,0.40764426679989996,3.89,16,18,41,48,62,77,88,91,109,110,124
741,0.5801282051282052,0.5737179487179487,0.4118928014187909,0.407897834694824,3.89,16,18,41,48,62,77,88,91,109,110,124
742,0.5803062678062678,0.5737179487179487,0.41220217253510716,0.407897834694824,3.9,16,18,41,48,62,77,88,91,109,110,124
743,0.5806623931623932,0.5753205128205128,0.41276130833694435,0.4102500089161525,3.9,16,18,41,48,62,77,88,91,109,110,124
744,0.5806623931623932,0.5753205128205128,0.41277254611041425,0.41037618113745766,3.91,16,18,41,48,62,77,88,91,109,110,124
745,0.5806623931623932,0.5753205128205128,0.4128556818419429,0.41037618113745766,3.91,16,18,41,48,62,77,88,91,109,110,124
746,0.5801282051282052,0.5753205128205128,0.412248132712826,0.41037618113745766,3.92,16,18,41,48,62,77,88,91,109,110,124
747,0.5797720797720798,0.5769230769230769,0.4118262606090862,0.41272681900823505,3.92,16,18,41,48,62,77,88,91,109,110,124
748,0.5804843304843305,0.5769230769230769,0.412844922593427,0.41272681900823505,3.93,16,18,41,48,62,77,88,91,109,110,124
749,0.5810185185185185,0.5785256410256411,0.41364872466265423,0.4150764515094273,3.93,16,18,41,48,62,77,88,91,109,110,124
750,0.5811965811965812,0.5785256410256411,0.41392041249452916,0.4150764515094273,3.94,16,18,41,48,62,77,88,91,109,110,124
751,0.5813746438746439,0.5785256410256411,0.4142081417569148,0.4150764515094273,3.94,16,18,41,48,62,77,88,91,109,110,124
752,0.5820868945868946,0.5801282051282052,0.41531256924191706,0.41742507928589245,3.95,16,18,41,48,62,77,88,91,109,110,124
753,0.5826210826210826,0.5817307692307693,0.416097567596603,0.4196196938164609,3.95,16,18,41,48,62,77,88,91,109,110,124
754,0.583511396011396,0.5817307692307693,0.41741165070788133,0.4196196938164609,3.96,16,18,41,48,62,77,88,91,109,110,124
755,0.5842236467236467,0.5817307692307693,0.41844978926534704,0.4197396267555954,3.96,16,18,41,48,62,77,88,91,109,110,124
756,0.5847578347578347,0.5817307692307693,0.41926528934099927,0.4197396267555954,3.97,16,18,41,48,62,77,88,91,110,124
757,0.5854700854700855,0.5817307692307693,0.42037654903732047,0.4197396267555954,3.98,16,18,41,48,62,77,88,91,110,124
758,0.5863603988603988,0.5817307692307693,0.42167887663395176,0.4201115170159585,3.98,16,18,41,48,62,77,88,91,110,124
759,0.5863603988603988,0.5817307692307693,0.42171581673178027,0.419867776131312,3.99,16,18,41,48,62,77,88,91,110,124
760,0.5876068376068376,0.5833333333333334,0.4235649869776842,0.42196696546908175,3.99,16,18,41,48,62,77,88,91,110,124
761,0.5877849002849003,0.5833333333333334,0.42373966321518775,0.42196696546908175,4.0,16,18,41,48,62,77,88,91,110,124
762,0.5876068376068376,0.5817307692307693,0.4235421984076898,0.4197396267555954,4.0,16,18,41,48,62,77,88,91,110,124
763,0.5872507122507122,0.5817307692307693,0.42309233500356436,0.4197396267555954,4.01,16,18,41,48,62,77,88,91,110,124
764,0.5879629629629629,0.5833333333333334,0.4241560239445793,0.42208638782619845,4.01,16,18,41,48,62,77,88,91,110,124
765,0.5883190883190883,0.5833333333333334,0.42467501531341456,0.42208638782619845,4.02,16,18,41,48,62,77,88,91,110,124
766,0.5886752136752137,0.5833333333333334,0.4251514327190917,0.42208638782619845,4.02,16,18,41,48,62,77,88,91,110,124
767,0.5888532763532763,0.5849358974358975,0.4253535342479011,0.4244321459860254,4.03,16,18,41,48,62,77,88,91,110,124
768,0.5884971509971509,0.5817307692307693,0.424824743971287,0.41998760657279,4.03,16,18,41,48,62,77,88,91,110,124
769,0.5886752136752137,0.5849358974358975,0.42512593383534925,0.4246739192344934,4.04,16,18,41,48,62,77,88,91,110,124
770,0.5892094017094017,0.5849358974358975,0.4259345685381277,0.4247926824927929,4.04,16,18,41,48,62,77,88,91,110,124
771,0.5897435897435898,0.5849358974358975,0.4267329963389016,0.4247926824927929,4.05,16,18,41,48,62,77,88,91,110,124
772,0.5899216524216524,0.5865384615384616,0.4270184669965572,0.42713589296516385,4.05,16,18,41,48,62,77,88,91,110,124
773,0.5902777777777778,0.5881410256410257,0.4275267653189141,0.4292344378403389,4.06,16,18,41,48,62,77,88,91,110,124
774,0.5911680911680912,0.5881410256410257,0.42878186587834055,0.4292344378403389,4.06,16,18,41,48,62,77,88,91,110,124
775,0.5906339031339032,0.5897435897435898,0.42799868225817284,0.4316980326585792,4.07,16,18,41,48,62,77,88,91,110,124
776,0.5911680911680912,0.5897435897435898,0.42881367239317647,0.4316980326585792,4.08,16,18,41,48,62,77,88,91,110,124
777,0.5915242165242165,0.5881410256410257,0.42933255703461215,0.42935629648080276,4.08,16,18,41,48,62,77,88,91,110,124
778,0.5915242165242165,0.5881410256410257,0.4293686014324004,0.42935629648080276,4.09,16,18,41,48,62,77,88,91,110,124
779,0.5913461538461539,0.5881410256410257,0.42907815225672286,0.42935629648080276,4.09,16,18,41,48,62,77,88,91,110,124
780,0.5911680911680912,0.5849358974358975,0.42882672798003685,0.42455100907239407,4.1,16,18,41,48,62,77,88,91,110,124
781,0.5909900284900285,0.5849358974358975,0.4285352293394118,0.42479677690303663,4.1,16,18,41,48,62,77,88,91,110,124
782,0.5920584045584045,0.5865384615384616,0.4300797867993318,0.426776901877844,4.11,17,18,41,48,62,77,88,91,110,124
783,0.5927706552706553,0.5865384615384616,0.4310535756961501,0.42689525545366525,4.11,17,18,41,48,62,77,88,91,110,124
784,0.5936609686609686,0.5881410256410257,0.43225006402614186,0.4292385006335151,4.12,17,18,41,48,62,77,88,91,110,124
785,0.594551282051282,0.5881410256410257,0.4334627158961034,0.4292385006335151,4.12,17,18,41,48,62,77,88,91,110,124
786,0.594551282051282,0.5881410256410257,0.4334723288811695,0.4292385006335151,4.13,17,18,41,48,62,77,88,91,110,124
787,0.5941951566951567,0.5881410256410257,0.4329629130146385,0.429116591672837,4.13,17,18,41,48,62,77,88,91,110,124
788,0.5947293447293447,0.592948717948718,0.4337340030166851,0.43554349451911367,4.14,17,18,41,42,48,62,77,88,91,110,124
789,0.5954415954415955,0.592948717948718,0.434650528651331,0.43542687792089363,4.14,17,18,41,42,48,62,77,88,91,110,124
790,0.5963319088319088,0.592948717948718,0.4359200137561119,0.43542687792089363,4.15,17,18,41,42,48,62,77,88,91,110,124
791,0.5972222222222222,0.592948717948718,0.4371171396950796,0.43542687792089363,4.16,17,18,42,48,62,77,88,91,110,124
792,0.5974002849002849,0.594551282051282,0.43724534492686873,0.43752939332183727,4.16,17,18,42,48,62,77,88,91,110,124
793,0.5972222222222222,0.594551282051282,0.436907531128261,0.43752939332183727,4.17,17,18,42,48,62,77,88,91,110,124
794,0.5982905982905983,0.594551282051282,0.43832294368398494,0.43752939332183727,4.17,17,18,42,48,62,77,88,91,110,124
795,0.5990028490028491,0.594551282051282,0.43921488153714827,0.43752939332183727,4.18,17,18,42,48,62,77,88,91,110,124
796,0.6000712250712251,0.594551282051282,0.44064595839421794,0.43752939332183727,4.18,17,18,42,48,62,77,88,91,110,124
797,0.6011396011396012,0.5961538461538461,0.4422056268156538,0.43984440122256185,4.19,17,18,42,48,62,77,88,91,110,124
798,0.6011396011396012,0.5961538461538461,0.4422522936890265,0.43984440122256185,4.19,17,18,42,48,62,77,88,91,110,124
799,0.6018518518518519,0.5961538461538461,0.4432429151490277,0.43984440122256185,4.2,17,18,42,48,62,77,88,91,110,124
800,0.6016737891737892,0.5977564102564102,0.4430772794935054,0.442186464944334,4.2,17,18,42,48,62,77,88,91,110,124
801,0.6018518518518519,0.5961538461538461,0.4433324824943349,0.4398723355750599,4.21,17,18,42,48,62,77,88,91,110,124
802,0.6018518518518519,0.594551282051282,0.4433896039532206,0.4377697688001253,4.21,17,18,42,48,62,77,88,91,110,124
803,0.6014957264957265,0.5961538461538461,0.44292806389813066,0.4397565894013781,4.22,17,18,42,48,62,77,88,91,110,124
804,0.6018518518518519,0.5961538461538461,0.44340477679768175,0.43951696262448403,4.22,17,18,42,48,62,77,88,91,110,124
805,0.6020299145299145,0.6009615384615384,0.4436594962584366,0.446070916726679,4.23,17,18,42,48,62,77,88,91,110,124
806,0.6029202279202279,0.5993589743589743,0.44482199050498994,0.4443138344482678,4.23,17,18,42,48,62,77,88,91,110,124
807,0.6032763532763533,0.5993589743589743,0.4451822977809107,0.4441950447850531,4.24,17,18,42,48,62,77,88,91,110,124
808,0.6030982905982906,0.5977564102564102,0.44489492856595203,0.4418525091406701,4.25,17,18,42,48,62,77,88,91,110,124
809,0.6030982905982906,0.5977564102564102,0.44472020016230696,0.44149823845725955,4.25,17,18,42,48,62,77,88,91,110,124
810,0.603988603988604,0.5993589743589743,0.4459142154328216,0.4433700376082039,4.26,17,18,42,48,62,77,88,91,110,124
811,0.6054131054131054,0.6009615384615384,0.447841462487241,0.4455688614207619,4.26,17,18,42,48,62,77,88,91,110,124
812,0.6064814814814815,0.6025641025641025,0.449142640755152,0.447562882417198,4.27,17,18,42,48,62,77,88,91,110,124
813,0.6077279202279202,0.5993589743589743,0.4506952505302999,0.44310774437217537,4.27,17,18,42,48,62,77,88,91,110,124
814,0.6079059829059829,0.6025641025641025,0.45089888300500824,0.4469706174551328,4.28,17,18,42,48,62,77,88,91,110,124
815,0.6086182336182336,0.6009615384615384,0.4518552576182614,0.44462157660330426,4.28,17,18,42,48,62,77,88,91,110,124
816,0.6082621082621082,0.6009615384615384,0.4513962239620567,0.44462157660330426,4.29,17,18,42,48,62,77,88,91,110,124
817,0.6079059829059829,0.6009615384615384,0.4508553829812413,0.44462157660330426,4.29,17,18,42,48,62,77,88,91,110,124
818,0.6096866096866097,0.5993589743589743,0.45333306037596444,0.4425107030797709,4.3,17,18,42,48,62,77,87,91,110,124
