epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
732,0.5671296296296297,0.5785256410256411,0.3810199932074264,0.3971258118552914,3.82,18,49,62,92,109
733,0.5671296296296297,0.5785256410256411,0.38105526696394154,0.3971258118552914,3.83,18,49,62,92,109
734,0.5674857549857549,0.5785256410256411,0.38161154777852513,0.3971258118552914,3.83,18,49,62,92,109
735,0.5678418803418803,0.5785256410256411,0.38210340844650414,0.3971258118552914,3.84,18,49,62,92,109
736,0.5681980056980057,0.5785256410256411,0.38261866733977146,0.3971258118552914,3.84,18,49,62,92,109
737,0.5680199430199431,0.5785256410256411,0.38233520847023594,0.3971258118552914,3.85,18,49,62,92,109
738,0.5680199430199431,0.5785256410256411,0.3823699008993261,0.3971258118552914,3.85,18,49,62,92,109
739,0.5681980056980057,0.5769230769230769,0.38265916297253244,0.39493576040725487,3.86,18,49,62,92,109
740,0.5680199430199431,0.5785256410256411,0.38240458943149014,0.3971966736211102,3.87,18,49,62,92,109
741,0.5681980056980057,0.5785256410256411,0.38265367804238826,0.3971966736211102,3.87,18,49,62,92,109
742,0.5676638176638177,0.5801282051282052,0.3819422300504308,0.39962101737738154,3.88,18,49,62,92,109
743,0.5676638176638177,0.5801282051282052,0.3819488133799842,0.39962101737738154,3.88,18,49,62,92,109
744,0.5674857549857549,0.5801282051282052,0.38170059549769275,0.39962101737738154,3.89,18,49,62,92,109
745,0.5674857549857549,0.5801282051282052,0.38170059549769275,0.39962101737738154,3.89,18,49,62,92,109
746,0.5674857549857549,0.5801282051282052,0.38170059549769275,0.39962101737738154,3.9,18,49,62,92,109
747,0.5674857549857549,0.5785256410256411,0.3817003432740873,0.39743128428442387,3.9,18,49,62,92,109
748,0.5673076923076923,0.5785256410256411,0.3813879777700243,0.39743128428442387,3.91,18,49,62,92,109
749,0.5673076923076923,0.5769230769230769,0.3813590654926514,0.3952422907488986,3.91,18,49,62,92,109
750,0.5676638176638177,0.5769230769230769,0.38186798279539524,0.3952422907488986,3.92,18,49,62,92,109
751,0.5680199430199431,0.5769230769230769,0.38235984917601007,0.3952422907488986,3.92,18,49,62,92,109
752,0.5687321937321937,0.5769230769230769,0.3833960788893148,0.3952422907488986,3.93,18,49,62,92,109
753,0.5685541310541311,0.5769230769230769,0.38316433956575624,0.3952422907488986,3.93,18,49,62,92,109
754,0.5690883190883191,0.5769230769230769,0.38391602844080985,0.3952422907488986,3.94,18,49,62,92,109
755,0.5692663817663818,0.5769230769230769,0.3841823890476056,0.3952422907488986,3.94,18,49,62,92,109
756,0.5690883190883191,0.5753205128205128,0.38397992071303344,0.39268846269676294,3.95,18,49,62,92,109
757,0.5690883190883191,0.5753205128205128,0.38398623103127116,0.39268846269676294,3.95,18,49,62,92,109
758,0.5690883190883191,0.5753205128205128,0.38399776238503436,0.39268846269676294,3.96,18,49,62,92,109
759,0.5687321937321937,0.5753205128205128,0.38351747803461667,0.39268846269676294,3.97,18,49,62,92,109
760,0.5685541310541311,0.5753205128205128,0.38327448768755545,0.39255906900199833,3.97,18,49,62,92,109
761,0.5683760683760684,0.5753205128205128,0.38297384366609655,0.39255906900199833,3.98,18,49,62,92,109
762,0.5681980056980057,0.5753205128205128,0.38267922691211786,0.39255906900199833,3.98,18,49,62,92,109
763,0.5674857549857549,0.5753205128205128,0.38159767117843957,0.39255906900199833,3.99,18,49,62,92,109
764,0.5676638176638177,0.5753205128205128,0.3818575026897102,0.39255906900199833,3.99,18,49,62,92,109
765,0.5674857549857549,0.5753205128205128,0.38160950136958083,0.39255906900199833,4.0,18,49,62,92,109
766,0.5673076923076923,0.5737179487179487,0.38130891829705993,0.39040119874836565,4.0,18,49,62,92,109
767,0.5673076923076923,0.5737179487179487,0.38129158365086613,0.39040119874836565,4.01,18,49,62,92,109
768,0.5671296296296297,0.5721153846153846,0.38105406037042466,0.3879791055960856,4.01,18,49,62,92,109
769,0.5669515669515669,0.5721153846153846,0.38080029703933116,0.3882487717829526,4.02,18,49,62,92,109
770,0.5673076923076923,0.5721153846153846,0.3813331795606135,0.3882487717829526,4.02,18,49,62,92,109
771,0.5673076923076923,0.5721153846153846,0.3814540648438731,0.3882487717829526,4.03,18,49,62,92,109
772,0.5674857549857549,0.5721153846153846,0.38172043644316955,0.3882487717829526,4.03,18,49,62,92,109
773,0.5678418803418803,0.5721153846153846,0.38222926601077367,0.3882487717829526,4.04,18,49,62,92,109
774,0.5680199430199431,0.5737179487179487,0.3824953659106334,0.3903788095815245,4.04,18,49,62,92,109
775,0.5687321937321937,0.5737179487179487,0.3835418135926655,0.3903788095815245,4.05,18,49,62,92,109
776,0.5685541310541311,0.5737179487179487,0.3833106267091716,0.3903788095815245,4.05,18,49,62,92,109
777,0.5687321937321937,0.5737179487179487,0.38358821626060324,0.3903788095815245,4.06,18,49,62,92,109
778,0.5689102564102564,0.5737179487179487,0.38385450479775873,0.390513119918923,4.06,18,49,62,92,109
779,0.5689102564102564,0.5737179487179487,0.38388329091178264,0.390513119918923,4.07,18,49,62,92,109
780,0.5687321937321937,0.5737179487179487,0.3836400862290653,0.390513119918923,4.08,18,49,62,92,109
781,0.5685541310541311,0.5737179487179487,0.38338037729727337,0.390513119918923,4.08,18,49,62,92,109
782,0.5685541310541311,0.5737179487179487,0.3834037078061856,0.390513119918923,4.09,18,49,62,92,109
783,0.5685541310541311,0.5737179487179487,0.3834388259737086,0.390513119918923,4.09,18,49,62,92,109
784,0.5685541310541311,0.5737179487179487,0.3834388259737086,0.390513119918923,4.1,18,49,62,92,109
785,0.5681980056980057,0.5737179487179487,0.38297550083629583,0.390513119918923,4.1,18,49,62,92,109
786,0.5681980056980057,0.5753205128205128,0.3830446827356162,0.3929381704442829,4.11,18,49,62,92,109
787,0.5683760683760684,0.5737179487179487,0.3833106353218929,0.3909112259276656,4.11,18,49,62,92,109
788,0.5678418803418803,0.5737179487179487,0.38258206022324837,0.3909112259276656,4.12,18,49,62,92,109
789,0.5676638176638177,0.5737179487179487,0.38239167524377504,0.3909112259276656,4.12,18,49,62,92,109
790,0.5674857549857549,0.5737179487179487,0.38218403793002276,0.39104530179182007,4.13,18,49,62,92,109
791,0.5673076923076923,0.5737179487179487,0.38193576233008686,0.39104530179182007,4.13,18,49,62,92,109
792,0.5676638176638177,0.5737179487179487,0.38247936046107467,0.39104530179182007,4.14,18,49,62,92,109
793,0.5676638176638177,0.5737179487179487,0.38247936046107467,0.39104530179182007,4.14,18,49,62,92,109
794,0.5678418803418803,0.5737179487179487,0.38275703444751086,0.39104530179182007,4.15,18,49,62,92,109
795,0.5681980056980057,0.5737179487179487,0.38331779265915056,0.39104530179182007,4.15,18,49,62,92,109
796,0.5676638176638177,0.5737179487179487,0.38257772845677895,0.39104530179182007,4.16,18,49,62,92,109
797,0.5676638176638177,0.5753205128205128,0.38257772845677895,0.3934369704128121,4.16,18,49,62,92,109
798,0.5674857549857549,0.5769230769230769,0.38233498665668353,0.3955928646379854,4.17,18,49,62,92,109
799,0.5671296296296297,0.5769230769230769,0.38182067301851685,0.3955928646379854,4.18,18,49,62,92,109
800,0.5671296296296297,0.5769230769230769,0.38183223304494696,0.3955928646379854,4.18,18,49,62,92,109
801,0.5673076923076923,0.5753205128205128,0.3821334904929352,0.3934369704128121,4.19,18,49,62,92,109
802,0.5673076923076923,0.5769230769230769,0.3821164538035283,0.39546422018348615,4.19,18,49,62,92,109
803,0.5674857549857549,0.5769230769230769,0.38243993030547785,0.39546422018348615,4.2,18,49,62,92,109
804,0.5678418803418803,0.5769230769230769,0.38300079281722266,0.39546422018348615,4.2,18,49,62,92,109
805,0.5681980056980057,0.5769230769230769,0.38353254033181816,0.39546422018348615,4.21,18,49,62,92,109
806,0.5680199430199431,0.5769230769230769,0.38330794490026543,0.39546422018348615,4.21,18,49,62,92,109
807,0.5681980056980057,0.5769230769230769,0.3835673637601178,0.39546422018348615,4.22,18,49,62,92,109
808,0.5680199430199431,0.5769230769230769,0.38330769367605055,0.39546422018348615,4.22,18,49,62,92,109
809,0.5678418803418803,0.5785256410256411,0.38306502533682174,0.3978867038450249,4.23,18,49,62,92,109
810,0.5678418803418803,0.5785256410256411,0.3830883412253032,0.3978867038450249,4.23,18,49,62,92,109
811,0.5678418803418803,0.5785256410256411,0.38310012415363737,0.39798830546649744,4.24,18,49,62,92,109
812,0.5674857549857549,0.5785256410256411,0.3826373334938449,0.39798830546649744,4.24,18,49,62,92,109
813,0.5674857549857549,0.5785256410256411,0.38264887249047275,0.39798830546649744,4.25,18,49,62,92,109
814,0.5669515669515669,0.5785256410256411,0.3819503934411438,0.39798830546649744,4.25,18,49,62,92,109
815,0.5669515669515669,0.5785256410256411,0.3819449117328365,0.39812077780141275,4.26,18,49,62,92,109
816,0.5667735042735043,0.5785256410256411,0.3817141393623438,0.39812077780141275,4.26,18,49,62,92,109
817,0.5664173789173789,0.5785256410256411,0.38120065343592124,0.39812077780141275,4.27,18,49,62,92,109
818,0.5667735042735043,0.5785256410256411,0.3817440738736423,0.39812077780141275,4.28,18,49,62,92,109
819,0.5669515669515669,0.5801282051282052,0.38203224391581847,0.40051042858400077,4.28,18,49,62,92,109
820,0.5673076923076923,0.5801282051282052,0.38254044108365093,0.40051042858400077,4.29,18,49,62,92,109
821,0.5674857549857549,0.5785256410256411,0.38282964034381883,0.3983237888531226,4.29,18,49,62,92,109
822,0.5671296296296297,0.5785256410256411,0.3823269493602054,0.3983237888531226,4.3,18,49,62,92,109
823,0.5671296296296297,0.5785256410256411,0.38233849045971136,0.3984252430316272,4.3,18,49,62,92,109
824,0.5673076923076923,0.5785256410256411,0.3825807798380516,0.3984252430316272,4.31,18,49,62,92,109
825,0.5673076923076923,0.5785256410256411,0.3826208619524579,0.3984252430316272,4.31,18,49,62,92,109
826,0.5674857549857549,0.5785256410256411,0.38292651647928866,0.39855752316172155,4.32,18,49,62,92,109
827,0.5673076923076923,0.5769230769230769,0.38269604028618864,0.39663331233426613,4.32,18,49,62,92,109
828,0.5674857549857549,0.5785256410256411,0.38300737219779457,0.399020045848378,4.33,18,49,62,92,109
829,0.5674857549857549,0.5785256410256411,0.3830246179313339,0.399020045848378,4.33,18,49,62,92,109
830,0.5669515669515669,0.5785256410256411,0.3823147368690498,0.399020045848378,4.34,18,49,62,92,109
831,0.5665954415954416,0.5801282051282052,0.3818471402387985,0.40117356619074473,4.34,18,49,62,92,109
832,0.5667735042735043,0.5801282051282052,0.3821123946542614,0.40117356619074473,4.35,18,49,62,92,109
833,0.5671296296296297,0.5817307692307693,0.38262006579207686,0.40355965721819387,4.35,18,49,62,91,109
834,0.5667735042735043,0.5833333333333334,0.3821642776678823,0.4057142857142857,4.36,18,49,62,91,109
835,0.5667735042735043,0.5817307692307693,0.38218760402392693,0.4036557501904038,4.36,18,49,62,91,109
836,0.5667735042735043,0.5817307692307693,0.38221118001189125,0.4036557501904038,4.37,18,49,62,91,109
837,0.5673076923076923,0.5833333333333334,0.3830129730269817,0.4058100525922562,4.38,18,49,62,91,109
838,0.5667735042735043,0.5817307692307693,0.3822691067281565,0.4036557501904038,4.38,18,49,62,91,109
839,0.5669515669515669,0.5801282051282052,0.38254000380563447,0.40147171883580457,4.39,18,49,62,91,109
840,0.5667735042735043,0.5801282051282052,0.3823031203445211,0.40147171883580457,4.39,18,49,62,91,109
841,0.5667735042735043,0.5801282051282052,0.3823031203445211,0.40147171883580457,4.4,18,49,62,91,109
842,0.5667735042735043,0.5801282051282052,0.38233713021536353,0.40147171883580457,4.4,18,49,62,91,109
843,0.5669515669515669,0.5801282051282052,0.3825504435831002,0.40147171883580457,4.41,18,49,62,91,109
844,0.5669515669515669,0.5801282051282052,0.3825504435831002,0.40147171883580457,4.41,18,49,62,91,109
845,0.5671296296296297,0.5817307692307693,0.3828095467015641,0.4038565718385335,4.42,18,49,62,91,109
846,0.5669515669515669,0.5817307692307693,0.3825266325589799,0.4038565718385335,4.42,18,49,62,91,109
847,0.5673076923076923,0.5817307692307693,0.383010880931853,0.4038565718385335,4.43,18,49,62,91,109
848,0.5673076923076923,0.5833333333333334,0.383010880931853,0.4062710425388647,4.43,18,49,62,91,109
849,0.5671296296296297,0.5833333333333334,0.3827282033363748,0.4062710425388647,4.44,18,49,62,91,109
850,0.5676638176638177,0.5849358974358975,0.3835181892147078,0.4088099087696708,4.44,18,49,62,91,109
851,0.5678418803418803,0.5849358974358975,0.38376663374068243,0.4088099087696708,4.45,18,49,62,91,109
852,0.5680199430199431,0.5833333333333334,0.384071417686059,0.40639703783926173,4.45,18,49,62,91,109
853,0.5680199430199431,0.5833333333333334,0.3841285775865809,0.40639703783926173,4.46,18,49,62,91,109
854,0.5680199430199431,0.5833333333333334,0.38414528086348654,0.40639703783926173,4.46,18,49,62,91,109
855,0.5681980056980057,0.5833333333333334,0.38438739385510234,0.40639703783926173,4.47,18,49,62,91,109
856,0.5683760683760684,0.5833333333333334,0.38463991954545784,0.40639703783926173,4.48,18,49,62,91,109
857,0.5683760683760684,0.5833333333333334,0.38467379789946665,0.40639703783926173,4.48,18,49,62,91,109
858,0.5687321937321937,0.5849358974358975,0.38522136922378025,0.408550286546583,4.49,18,49,62,91,109
859,0.5689102564102564,0.5849358974358975,0.3854970584946604,0.408550286546583,4.49,18,49,62,91,109
860,0.5694444444444444,0.5849358974358975,0.3862863728292677,0.408550286546583,4.5,18,49,62,91,109
861,0.5694444444444444,0.5849358974358975,0.3863316073597973,0.408550286546583,4.5,18,49,62,91,109
862,0.5698005698005698,0.5849358974358975,0.3868376113798768,0.408550286546583,4.51,18,49,62,91,109
863,0.5698005698005698,0.5817307692307693,0.3868477251408794,0.40369068541300535,4.51,18,49,62,91,109
864,0.5701566951566952,0.5817307692307693,0.3873537234475226,0.40381292646498956,4.52,18,49,62,91,109
865,0.5699786324786325,0.5801282051282052,0.3870531782427794,0.4017870864343893,4.52,18,49,62,91,109
866,0.5708689458689459,0.5801282051282052,0.38830897750725213,0.4017870864343893,4.53,18,49,62,91,109
867,0.5710470085470085,0.5785256410256411,0.38856254250567734,0.39976299504045176,4.53,18,49,62,91,109
868,0.5710470085470085,0.5785256410256411,0.38851072479067517,0.3993719668855267,4.54,18,49,62,91,109
869,0.5703347578347578,0.5785256410256411,0.38756882129958037,0.3993719668855267,4.54,18,49,62,91,109
870,0.5699786324786325,0.5785256410256411,0.38706614221310653,0.3993411902496157,4.55,18,49,62,91,109
871,0.5699786324786325,0.5801282051282052,0.38702481071973505,0.401493630106897,4.55,18,49,62,91,109
872,0.5705128205128205,0.5769230769230769,0.38777951914327946,0.3968939687932461,4.56,18,49,62,91,109
873,0.5715811965811965,0.5769230769230769,0.38934697332330237,0.3971499879236777,4.56,18,49,62,91,109
874,0.57247150997151,0.5801282051282052,0.3906654798124062,0.40183961539305857,4.57,18,49,62,91,109
875,0.5728276353276354,0.5817307692307693,0.3910917642541407,0.40392202791828,4.58,18,49,62,91,109
876,0.5717592592592593,0.5833333333333334,0.38958949476835414,0.4059449444538018,4.58,18,49,62,91,109
877,0.5719373219373219,0.5849358974358975,0.3897452851347939,0.4083554201871403,4.59,18,49,62,91,109
878,0.5712250712250713,0.5849358974358975,0.38873397550493205,0.4079696394686908,4.59,18,49,62,91,109
879,0.5715811965811965,0.5849358974358975,0.3892522447600344,0.4079696394686908,4.6,18,49,62,91,109
880,0.5719373219373219,0.5817307692307693,0.3897482918000754,0.40365575019040356,4.6,18,49,62,91,109
881,0.5719373219373219,0.5817307692307693,0.38980982538559517,0.40365575019040356,4.61,18,49,62,91,109
882,0.5710470085470085,0.5865384615384616,0.38848264282903766,0.41051028179741045,4.61,18,49,62,91,109
883,0.5715811965811965,0.5833333333333334,0.38932931055217623,0.40620150499224084,4.62,18,49,62,91,109
884,0.5717592592592593,0.5833333333333334,0.38958287385703394,0.40620150499224084,4.62,18,49,62,91,109
885,0.5714031339031339,0.5817307692307693,0.3890750019738658,0.4040180041716983,4.63,18,49,62,91,109
886,0.5712250712250713,0.5801282051282052,0.3888325977929994,0.4016075428604894,4.63,18,49,62,91,109
887,0.5715811965811965,0.5785256410256411,0.3893813851942126,0.39919605790140367,4.64,18,49,62,91,109
888,0.5717592592592593,0.5785256410256411,0.3896525517500299,0.39919605790140367,4.64,18,49,62,91,109
889,0.5717592592592593,0.5833333333333334,0.3896523035197409,0.405918841131625,4.65,18,49,62,91,109
890,0.5717592592592593,0.5817307692307693,0.3897449069841362,0.4035072298158485,4.65,18,49,62,91,109
891,0.5728276353276354,0.5801282051282052,0.39137670916316425,0.4012218169032655,4.66,18,49,62,91,109
892,0.57247150997151,0.5785256410256411,0.39086391828442835,0.3990684594428333,4.67,18,49,62,91,109
893,0.5721153846153846,0.5785256410256411,0.3903962821135437,0.39919605790140367,4.67,18,49,62,91,109
894,0.5717592592592593,0.5785256410256411,0.38993027764277366,0.39919605790140367,4.68,18,49,62,91,109
895,0.5721153846153846,0.5801282051282052,0.39044408234612615,0.40161192325429884,4.68,18,49,62,91,109
896,0.5726495726495726,0.5769230769230769,0.39122264682105967,0.397308787051739,4.69,18,49,62,91,109
897,0.573005698005698,0.5769230769230769,0.39179306174020523,0.39717646025600684,4.69,18,49,62,91,109
898,0.5733618233618234,0.5769230769230769,0.3923855285196335,0.39717646025600684,4.7,18,49,62,91,109
899,0.573539886039886,0.5753205128205128,0.3926673986694178,0.3950258657905713,4.7,18,49,62,91,109
900,0.573005698005698,0.5753205128205128,0.3920211799896879,0.3950258657905713,4.71,18,49,62,91,109
901,0.5728276353276354,0.5769230769230769,0.3919204964261386,0.3975424224692803,4.71,18,49,62,91,109
902,0.573005698005698,0.5785256410256411,0.39221895622275493,0.40008334612769514,4.72,18,49,62,91,109
903,0.5728276353276354,0.5753205128205128,0.3920894832637156,0.3958834145592973,4.72,18,49,62,91,109
904,0.5738960113960114,0.5753205128205128,0.393723283837375,0.39614814382015906,4.73,18,49,62,91,109
905,0.5738960113960114,0.5769230769230769,0.3937796761941287,0.39829938929959385,4.73,18,49,62,91,109
906,0.5740740740740741,0.5785256410256411,0.39402147153735456,0.4007055163196296,4.74,18,49,62,91,109
907,0.573539886039886,0.5785256410256411,0.3933281303625191,0.4007055163196296,4.74,18,49,62,91,110
908,0.5738960113960114,0.5785256410256411,0.39383474570250865,0.4009636443276391,4.75,18,49,62,91,110
909,0.5740740740740741,0.5785256410256411,0.3941554402799099,0.4012215500696882,4.75,18,49,62,91,110
910,0.5742521367521367,0.5785256410256411,0.3943971939200398,0.4012215500696882,4.76,18,49,62,91,110
911,0.5744301994301995,0.5769230769230769,0.39472956051531927,0.39920787168396565,4.77,18,49,62,91,110
912,0.5751424501424501,0.5769230769230769,0.39574717043736507,0.39920787168396565,4.77,18,49,62,91,110
913,0.5756766381766382,0.5753205128205128,0.39655818528383124,0.39680015174838956,4.78,18,49,62,91,110
914,0.5760327635327636,0.5785256410256411,0.3971828794061999,0.4010904393142056,4.78,18,49,62,91,110
915,0.5767450142450142,0.5785256410256411,0.39819003015354115,0.4010904393142056,4.79,18,49,62,91,110
916,0.5769230769230769,0.5785256410256411,0.39846585444898097,0.4010904393142056,4.79,18,49,62,91,110
917,0.5765669515669516,0.5785256410256411,0.39801015185958377,0.4010904393142056,4.8,18,49,62,91,110
918,0.5767450142450142,0.5785256410256411,0.39829126523774183,0.4010904393142056,4.8,18,49,62,91,110
919,0.5769230769230769,0.5785256410256411,0.3985723524894723,0.4010904393142056,4.81,18,49,62,91,110
920,0.5772792022792023,0.5785256410256411,0.3990629221414055,0.4010904393142056,4.81,18,49,62,91,110
921,0.5769230769230769,0.5801282051282052,0.3985788040613505,0.403236992531702,4.82,18,49,62,91,110
922,0.5765669515669516,0.5817307692307693,0.39816741582269444,0.4056448846426147,4.82,18,49,62,91,110
923,0.5763888888888888,0.5849358974358975,0.39791965030080445,0.41039728576119083,4.83,18,49,62,91,110
924,0.5767450142450142,0.5865384615384616,0.3984596436477199,0.4129264699447176,4.83,18,49,62,91,110
925,0.5767450142450142,0.5849358974358975,0.39854935274329994,0.41103328644417403,4.84,18,49,62,91,110
926,0.5767450142450142,0.5849358974358975,0.39857197905936925,0.41103328644417403,4.85,18,49,62,91,110
927,0.5763888888888888,0.5849358974358975,0.3980885831461286,0.41103328644417403,4.85,18,49,62,91,110
928,0.5762108262108262,0.5865384615384616,0.39787474392035527,0.41355947021025485,4.86,18,49,62,91,110
929,0.5763888888888888,0.5865384615384616,0.39816713120154057,0.41355947021025485,4.86,18,49,62,91,110
930,0.5762108262108262,0.5865384615384616,0.3979535588316928,0.41355947021025485,4.87,18,49,62,91,110
931,0.5767450142450142,0.5849358974358975,0.39870713244635947,0.41153938581862937,4.87,18,49,62,91,110
932,0.5767450142450142,0.5849358974358975,0.3988077062964802,0.41153938581862937,4.88,18,49,62,91,110
933,0.5771011396011396,0.5865384615384616,0.3993475503958348,0.41393946895180955,4.88,18,49,62,91,110
934,0.5769230769230769,0.5865384615384616,0.3991284139248973,0.41393946895180955,4.89,18,49,62,91,110
935,0.5774572649572649,0.5865384615384616,0.3998475792567825,0.41393946895180955,4.89,18,49,62,91,110
936,0.5776353276353277,0.5865384615384616,0.40010048798865916,0.41393946895180955,4.9,18,49,62,91,110
937,0.5778133903133903,0.5865384615384616,0.40044830163274114,0.41393946895180955,4.9,18,49,62,91,110
938,0.5778133903133903,0.5881410256410257,0.4005039616021022,0.4160834832254353,4.91,18,48,62,91,110
939,0.5776353276353277,0.5881410256410257,0.40030678947969767,0.4160834832254353,4.91,18,48,62,91,110
940,0.5776353276353277,0.5897435897435898,0.4003407228645569,0.41860532828650454,4.92,18,48,62,91,110
941,0.5779914529914529,0.5897435897435898,0.4008627628072092,0.41860532828650454,4.92,18,48,62,91,110
942,0.5781695156695157,0.5897435897435898,0.4011597718193597,0.41860532828650454,4.93,18,48,62,91,110
943,0.5787037037037037,0.5881410256410257,0.4019294775409653,0.4165848121712178,4.93,18,48,62,91,110
944,0.5781695156695157,0.5881410256410257,0.40120526740092655,0.4165848121712178,4.94,18,48,62,91,110
945,0.5781695156695157,0.5865384615384616,0.40118885421158645,0.4144127104217893,4.95,18,48,62,91,110
946,0.5783475783475783,0.5865384615384616,0.40145274997934133,0.4144127104217893,4.95,18,48,62,91,110
947,0.5783475783475783,0.5865384615384616,0.40144138133232854,0.4144127104217893,4.96,18,48,62,91,110
948,0.5781695156695157,0.5881410256410257,0.40123889950008373,0.4165848121712178,4.96,18,48,62,91,110
949,0.5785256410256411,0.5881410256410257,0.40178327291945637,0.4165848121712178,4.97,18,48,62,91,110
950,0.5792378917378918,0.5881410256410257,0.4028881700377792,0.4165848121712178,4.97,18,48,62,91,110
951,0.5795940170940171,0.5881410256410257,0.40344890247653686,0.4165848121712178,4.98,18,48,62,91,110
952,0.5795940170940171,0.5881410256410257,0.4035264044881397,0.4165848121712178,4.98,18,48,62,91,110
953,0.5799501424501424,0.5881410256410257,0.40405430298210265,0.4165848121712178,4.99,18,48,62,91,110
954,0.5790598290598291,0.5881410256410257,0.40291861552853137,0.4165848121712178,4.99,18,48,62,91,110
955,0.5795940170940171,0.5881410256410257,0.4037374470370495,0.4165848121712178,5.0,18,48,62,91,110
956,0.5797720797720798,0.5881410256410257,0.40397868297050277,0.4165848121712178,5.0,18,48,62,91,110
957,0.5801282051282052,0.5881410256410257,0.4044948458615122,0.4165848121712178,5.01,18,48,62,91,110
958,0.5803062678062678,0.5897435897435898,0.40476369384244026,0.4189817340636799,5.01,18,48,62,91,110
959,0.5808404558404558,0.5897435897435898,0.40552107264704174,0.4189817340636799,5.02,18,48,62,91,110
960,0.5808404558404558,0.5897435897435898,0.40552107264704174,0.4189817340636799,5.02,18,48,62,91,110
961,0.5815527065527065,0.5897435897435898,0.40659252610354857,0.4189817340636799,5.03,18,48,62,91,110
962,0.5819088319088319,0.5897435897435898,0.40714753485732236,0.4189817340636799,5.04,18,48,62,91,110
963,0.5819088319088319,0.5897435897435898,0.40714753485732236,0.4189817340636799,5.04,18,48,62,91,110
964,0.5822649572649573,0.5913461538461539,0.4077631271150617,0.421377610018982,5.05,18,48,62,91,110
965,0.58244301994302,0.5913461538461539,0.4080375518345617,0.421377610018982,5.05,18,48,62,91,110
966,0.58244301994302,0.592948717948718,0.40806000845197066,0.42377244072159326,5.06,18,48,62,91,110
967,0.5822649572649573,0.592948717948718,0.40789069743643813,0.42377244072159326,5.06,18,48,62,91,110
968,0.58244301994302,0.592948717948718,0.40822037472204553,0.42377244072159326,5.07,18,48,62,91,110
969,0.5826210826210826,0.594551282051282,0.4084839495730238,0.4261620552785007,5.07,18,48,62,91,110
970,0.5827991452991453,0.594551282051282,0.40879708475677445,0.4261620552785007,5.08,18,48,62,91,110
971,0.5831552706552706,0.5961538461538461,0.4092470086039637,0.42852574119972964,5.08,18,48,62,91,110
972,0.583511396011396,0.5993589743589743,0.4098660257529364,0.43325074295014787,5.09,18,48,62,91,110
973,0.583511396011396,0.5977564102564102,0.4098660257529364,0.43110775332892626,5.09,18,48,62,91,110
974,0.5831552706552706,0.5977564102564102,0.40939373966319903,0.43110775332892626,5.1,18,48,62,91,110
975,0.583511396011396,0.5977564102564102,0.40997510282565786,0.43110775332892626,5.1,18,48,62,91,110
976,0.5838675213675214,0.5977564102564102,0.410501722870693,0.43110775332892626,5.11,18,48,62,91,110
977,0.5844017094017094,0.5977564102564102,0.4112966422234128,0.43110775332892626,5.11,18,48,62,91,110
978,0.5845797720797721,0.5977564102564102,0.4115758806851737,0.4312317066970739,5.12,18,48,62,91,110
979,0.5852920227920227,0.5961538461538461,0.4126515413667843,0.42920614178373084,5.12,18,48,62,91,110
980,0.5854700854700855,0.5961538461538461,0.41293091034036633,0.42920614178373084,5.13,18,48,62,91,110
981,0.5856481481481481,0.5961538461538461,0.4132485340565686,0.42920614178373084,5.13,18,48,62,91,110
982,0.5854700854700855,0.5961538461538461,0.41304532284498763,0.42933043004899296,5.14,18,48,62,91,110
983,0.5858262108262108,0.5977564102564102,0.4135762489783006,0.4318382982428137,5.15,18,48,62,91,110
984,0.5858262108262108,0.5977564102564102,0.413592281126285,0.4318382982428137,5.15,18,48,62,91,110
985,0.5858262108262108,0.5977564102564102,0.413592281126285,0.4318382982428137,5.16,18,48,62,91,110
986,0.5858262108262108,0.5961538461538461,0.41363545036825267,0.4298849241166277,5.16,18,48,62,91,110
987,0.5856481481481481,0.5961538461538461,0.41338335898835943,0.4298849241166277,5.17,18,48,62,91,110
988,0.5854700854700855,0.5961538461538461,0.4131421472320129,0.4298849241166277,5.17,18,48,62,91,110
989,0.5847578347578347,0.5961538461538461,0.41214446083846124,0.43012872550156567,5.18,18,48,62,91,110
990,0.5849358974358975,0.5977564102564102,0.41243438925725295,0.43251351468861854,5.18,18,48,62,91,110
991,0.5851139601139601,0.5977564102564102,0.41273587731814576,0.43251351468861854,5.19,18,48,62,91,110
992,0.5847578347578347,0.5977564102564102,0.4122698765936159,0.4322707863620876,5.19,18,48,62,91,110
993,0.5845797720797721,0.5977564102564102,0.4120888728787653,0.4322707863620876,5.2,18,48,62,91,110
994,0.5845797720797721,0.5977564102564102,0.4121113745062538,0.4322707863620876,5.2,18,48,62,91,110
995,0.5851139601139601,0.5977564102564102,0.41288909903085924,0.4322707863620876,5.21,18,48,62,91,110
996,0.5851139601139601,0.5977564102564102,0.41290490411553615,0.4322707863620876,5.21,18,48,62,91,110
997,0.5854700854700855,0.5993589743589743,0.41340884840384895,0.4346556110430605,5.22,18,48,62,91,110
998,0.5856481481481481,0.5993589743589743,0.41367168521330033,0.4346556110430605,5.22,18,48,62,91,110
999,0.5852920227920227,0.5993589743589743,0.4130912287416788,0.4346556110430605,5.23,18,48,62,91,110
1000,0.5851139601139601,0.5993589743589743,0.4128607531141495,0.4346556110430605,5.23,18,48,62,91,110
