epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
494,0.5934105075690116,0.5785256410256411,0.4219081563697096,0.4094162609174431,2.57,14,18,29,38,48,62,77,89,91,109,110,118
495,0.5941228851291185,0.5769230769230769,0.42289616574515865,0.40696368401347816,2.57,14,18,29,38,48,62,77,89,91,109,110,118
496,0.5939447907390917,0.5769230769230769,0.4227646920931497,0.40696368401347816,2.58,14,18,29,38,48,62,77,89,91,109,110,118
497,0.5944790739091719,0.5769230769230769,0.42352582377044756,0.40696368401347816,2.58,14,18,29,38,48,62,77,89,91,109,110,118
498,0.5944790739091719,0.5753205128205128,0.4236034267256197,0.4048801554739796,2.59,14,18,29,38,48,62,77,89,91,109,110,118
499,0.5951914514692788,0.5769230769230769,0.424692311756135,0.4071706953696007,2.59,14,18,29,38,48,62,77,89,91,109,110,118
500,0.5959038290293855,0.5785256410256411,0.4257115400678061,0.40962234421429033,2.6,14,18,29,38,48,62,77,89,91,109,110,118
501,0.5955476402493322,0.5785256410256411,0.4252527464711633,0.40962234421429033,2.6,14,18,29,38,48,62,77,89,91,109,110,118
502,0.5953695458593055,0.5769230769230769,0.42493452953221167,0.40733278888461155,2.61,14,18,29,38,48,62,77,89,91,109,110,118
503,0.5955476402493322,0.5785256410256411,0.42519989500787514,0.40962234421429033,2.61,14,18,29,38,48,62,77,89,91,109,110,118
504,0.596260017809439,0.5801282051282052,0.4263420446158005,0.41191155363868204,2.62,14,18,29,38,48,62,77,89,91,109,110,118
505,0.5964381121994657,0.5817307692307693,0.4266317581526565,0.41420041723617007,2.62,14,18,29,38,48,62,77,89,91,109,110,118
506,0.5966162065894924,0.5849358974358975,0.4269135326267446,0.41877710726384754,2.63,14,18,29,38,48,62,77,89,91,109,110,118
507,0.5966162065894924,0.5865384615384616,0.42704378474409843,0.4210649338506849,2.63,14,18,29,38,48,62,77,89,91,109,110,118
508,0.5969723953695458,0.5865384615384616,0.4276488751995916,0.4210649338506849,2.64,14,18,29,38,48,62,77,89,91,109,110,118
509,0.5973285841495993,0.5881410256410257,0.42822102749760216,0.4233524149239134,2.64,14,18,29,38,48,62,77,89,91,109,110,118
510,0.5976847729296527,0.5897435897435898,0.42881467929502437,0.4256395505617978,2.65,14,18,29,38,48,62,77,89,91,109,110,118
511,0.5985752448797863,0.5897435897435898,0.4301090767357374,0.42588313093231445,2.65,14,18,29,38,48,62,77,89,91,109,110,118
512,0.598753339269813,0.5913461538461539,0.4304299277391396,0.42836819813120375,2.66,14,18,29,38,48,62,77,89,91,109,110,118
513,0.5989314336598397,0.5913461538461539,0.43074334727222763,0.4284544347582462,2.66,14,18,29,38,48,62,77,89,91,109,110,118
514,0.5989314336598397,0.5913461538461539,0.4308066389702305,0.4284544347582462,2.67,14,18,29,38,48,62,77,89,91,109,110,118
515,0.5991095280498664,0.5913461538461539,0.43097704124619773,0.4286104158661874,2.67,14,18,29,38,48,62,77,89,91,109,110,118
516,0.5998219056099733,0.5913461538461539,0.4319828180824501,0.4284544347582462,2.68,14,18,29,38,48,62,77,89,91,109,110,118
517,0.6007123775601069,0.5961538461538461,0.4333175856905469,0.4354603614535689,2.68,14,18,29,38,48,62,77,89,91,109,110,118
518,0.601246660730187,0.5977564102564102,0.4341465678261349,0.43774298812117907,2.69,14,18,29,38,48,62,77,89,91,109,110,118
519,0.6008904719501336,0.5977564102564102,0.43365049653865684,0.43774298812117907,2.69,14,18,29,38,48,61,62,77,89,91,109,110,118
520,0.601246660730187,0.5961538461538461,0.43400648165097433,0.4354603614535689,2.7,14,18,29,38,48,61,62,77,89,91,109,110,118
521,0.6014247551202138,0.5977564102564102,0.4341899074896669,0.437504713677746,2.71,14,18,29,38,48,61,62,77,89,91,109,110,118
522,0.6023152270703472,0.5961538461538461,0.4355365796824602,0.4354603614535689,2.71,14,18,29,38,48,61,62,77,89,91,109,110,118
523,0.6019590382902938,0.5961538461538461,0.43514303102379415,0.43554547281968803,2.72,14,18,29,38,48,61,62,77,89,91,109,110,118
524,0.6035618878005343,0.594551282051282,0.4375302323804371,0.4332628525683597,2.72,14,18,29,38,48,61,62,77,89,91,109,110,118
525,0.6044523597506678,0.594551282051282,0.43891789375063384,0.4332628525683597,2.73,14,18,29,38,48,61,62,77,89,91,109,110,118
526,0.6032056990204808,0.592948717948718,0.43692789662195974,0.4309798881317719,2.73,14,18,29,38,48,61,62,77,89,91,109,110,118
527,0.6040961709706144,0.592948717948718,0.43825483348603156,0.4309798881317719,2.74,14,18,29,38,48,61,62,77,89,91,109,110,118
528,0.603739982190561,0.592948717948718,0.43780747988353474,0.43106567498492365,2.74,14,18,29,38,48,61,62,77,89,91,109,110,118
529,0.6042742653606411,0.594551282051282,0.4386079833248996,0.43334828879596554,2.75,14,18,29,38,48,61,62,77,89,91,109,110,118
530,0.6051647373107747,0.594551282051282,0.43995949032417825,0.43334828879596554,2.75,14,18,29,38,48,61,62,77,89,91,109,110,118
531,0.6051647373107747,0.594551282051282,0.44007838795967846,0.43334828879596554,2.76,14,18,29,38,48,61,62,77,89,91,109,110,118
532,0.6056990204808549,0.592948717948718,0.44080565376174574,0.4313106378092887,2.76,14,18,29,38,48,61,62,77,89,91,109,110,118
533,0.6067675868210152,0.5961538461538461,0.4423276829550796,0.43587351926126294,2.77,14,18,29,38,48,61,62,77,89,91,109,110,118
534,0.6060552092609083,0.5977564102564102,0.44137419542579526,0.43815444439262896,2.77,14,18,29,38,48,61,62,77,89,91,109,110,118
535,0.6060552092609083,0.5993589743589743,0.441395324801815,0.44019808375497904,2.78,14,18,29,38,48,61,62,77,89,91,109,110,118
536,0.6067675868210152,0.5993589743589743,0.4424410428641392,0.44019808375497904,2.78,14,18,29,38,48,61,62,77,89,91,109,110,118
537,0.6073018699910953,0.6009615384615384,0.44321306880425504,0.4423952714705598,2.79,14,18,29,38,48,61,62,77,89,91,109,110,118
538,0.6076580587711488,0.6009615384615384,0.4438201393407625,0.4423952714705598,2.79,14,18,29,38,48,61,62,77,89,91,109,110,118
539,0.6083704363312555,0.6025641025641025,0.44495590240896554,0.4446764990849391,2.8,14,18,29,38,48,61,62,77,89,91,109,110,118
540,0.608726625111309,0.6025641025641025,0.445486915345759,0.4446764990849391,2.8,14,18,29,38,48,61,62,77,89,91,109,110,118
541,0.6090828138913624,0.6041666666666666,0.44596446149440816,0.44695738290795173,2.81,14,18,29,38,48,61,62,77,89,91,109,110,118
542,0.6089047195013357,0.6041666666666666,0.4457049023478651,0.44695738290795173,2.81,14,18,29,38,48,61,62,77,89,91,109,110,118
543,0.6092609082813891,0.6025641025641025,0.446084103351028,0.4444831336848869,2.82,14,18,29,38,48,61,62,77,89,91,109,110,118
544,0.6096170970614425,0.6025641025641025,0.4466141214273954,0.4444831336848869,2.83,14,18,29,38,48,61,62,77,89,91,109,110,118
545,0.6096170970614425,0.6041666666666666,0.4467513801009074,0.44676482623459224,2.83,14,18,29,38,48,61,62,77,89,91,109,110,118
546,0.6097951914514693,0.6073717948717948,0.4470871330236862,0.4514767932489452,2.84,14,18,29,38,48,61,62,77,89,91,109,110,118
547,0.609973285841496,0.6073717948717948,0.4473133830671959,0.45166762909375235,2.84,14,18,29,38,48,61,62,77,89,91,109,110,118
548,0.6103294746215494,0.6073717948717948,0.44788201872369704,0.45166762909375235,2.85,14,18,29,38,48,61,62,77,89,91,109,110,118
549,0.6105075690115761,0.6105769230769231,0.4479468486319427,0.4558061413456983,2.85,14,18,29,38,48,61,62,77,89,91,109,110,118
550,0.6105075690115761,0.6105769230769231,0.44792076389392466,0.4558061413456983,2.86,14,18,29,38,48,61,62,77,89,91,109,110,118
551,0.6101513802315227,0.6105769230769231,0.4474681050532259,0.4558471525926139,2.86,14,18,29,38,48,61,62,77,89,91,109,110,118
552,0.6101513802315227,0.6105769230769231,0.44752684102507856,0.4558471525926139,2.87,14,18,29,38,48,61,62,77,89,91,109,110,118
553,0.6110418521816563,0.6105769230769231,0.4488560057462405,0.4558471525926139,2.87,14,18,29,38,48,61,62,77,89,91,109,110,118
554,0.6119323241317899,0.6121794871794872,0.4501355012210412,0.4578977599080988,2.88,14,18,29,38,48,61,62,77,89,91,109,110,118
555,0.6117542297417632,0.6153846153846154,0.44983637388474074,0.4621906680600295,2.88,14,18,29,38,48,61,62,77,89,91,109,110,118
556,0.6122885129118433,0.6121794871794872,0.45060622124822713,0.457479027825181,2.89,14,18,29,38,48,61,62,77,89,91,109,110,118
557,0.6130008904719502,0.6137820512820513,0.4516525415178527,0.4595732905929155,2.89,14,18,29,38,48,61,62,77,89,91,109,110,118
558,0.6135351736420303,0.6153846153846154,0.45238866012106504,0.46162805746085156,2.9,14,18,29,38,48,61,62,77,89,91,109,110,118
559,0.6138913624220838,0.6169871794871795,0.45293084158937535,0.46391174472398655,2.9,14,18,29,38,48,61,62,77,89,91,109,110,118
560,0.6142475512021371,0.6185897435897436,0.4535694987105603,0.46619508723500624,2.91,14,18,29,38,48,61,62,77,89,91,109,110,118
561,0.6140694568121104,0.6185897435897436,0.453129627870139,0.46619508723500624,2.91,14,18,29,38,48,61,62,77,89,91,109,110,118
562,0.6147818343722172,0.6201923076923077,0.4541122385522297,0.46847808507197153,2.92,14,18,29,38,48,61,62,77,89,91,109,118
563,0.6144256455921638,0.6201923076923077,0.4537930380653993,0.46847808507197153,2.92,14,18,29,38,48,61,62,77,89,91,109,118
564,0.614959928762244,0.6201923076923077,0.4547399967004926,0.46847808507197153,2.93,14,18,29,38,48,61,62,77,89,91,109,118
565,0.6153161175422974,0.6201923076923077,0.4552186828675071,0.46847808507197153,2.93,14,18,29,38,48,61,62,77,89,91,109,118
566,0.6156723063223508,0.6201923076923077,0.45568479771923587,0.46847808507197153,2.94,14,18,29,38,48,61,62,77,89,91,109,118
567,0.6160284951024043,0.6201923076923077,0.45621341909865554,0.46847808507197153,2.94,14,18,29,38,48,60,62,77,89,91,109,118
568,0.6154942119323241,0.6233974358974359,0.45527742992790243,0.4728403494266097,2.95,14,18,29,38,48,60,62,77,89,91,109,118
569,0.6153161175422974,0.6233974358974359,0.455021722922914,0.4726564607135537,2.95,14,18,29,38,48,60,62,77,89,91,109,118
570,0.6156723063223508,0.6233974358974359,0.455606860668042,0.4728403494266097,2.96,14,18,29,38,48,60,62,77,89,91,109,118
571,0.6163846838824577,0.625,0.45688255866853056,0.4750231899273022,2.96,14,18,17,29,38,48,60,62,77,89,91,109,118
572,0.617453250222618,0.6266025641025641,0.458433310018599,0.4773061450465381,2.97,14,18,17,29,38,48,60,62,77,89,91,109,118
573,0.6176313446126447,0.6266025641025641,0.45864989799564393,0.4773061450465381,2.97,14,18,17,29,38,48,60,62,77,89,91,109,118
574,0.6178094390026714,0.6266025641025641,0.458876502059269,0.4773061450465381,2.98,14,18,17,29,38,48,60,62,77,89,91,109,118
575,0.617453250222618,0.6266025641025641,0.4582516456235892,0.4773268145378726,2.98,14,18,17,29,38,48,60,62,77,89,91,109,118
576,0.6178094390026714,0.6266025641025641,0.45872005951038697,0.4773268145378726,2.99,14,18,17,29,38,48,60,62,77,89,91,109,118
577,0.6181656277827249,0.6282051282051282,0.4593244321980453,0.4796093331559971,2.99,14,18,17,29,38,48,60,62,77,89,91,109,118
578,0.6185218165627783,0.6282051282051282,0.4600924699263551,0.4797308952906676,3.0,14,18,17,29,38,48,60,62,77,89,91,109,118
579,0.6201246660730187,0.6282051282051282,0.4624089643549093,0.4795887554820619,3.0,14,18,17,29,38,48,60,62,77,89,91,109,118
580,0.6210151380231522,0.6314102564102564,0.463508303289199,0.4840323989689276,3.01,14,18,17,29,38,48,60,62,77,89,91,109,118
581,0.6206589492430988,0.6298076923076923,0.4629321735733234,0.48174993528345844,3.02,14,18,17,29,38,48,60,62,77,89,91,109,118
582,0.6203027604630454,0.6282051282051282,0.4622843583158106,0.4796486132877087,3.02,14,18,17,29,38,48,60,62,77,89,91,109,118
583,0.6217275155832591,0.6282051282051282,0.46446064828036615,0.47979072040476056,3.03,14,18,17,29,38,48,60,62,77,89,91,109,118
584,0.6219056099732858,0.6266025641025641,0.46499778044436624,0.4777304811681664,3.03,14,18,17,29,38,48,60,62,77,89,91,109,118
585,0.6222617987533393,0.6233974358974359,0.4656775398029218,0.47332694027518885,3.04,14,18,17,29,38,48,60,62,77,89,91,109,118
586,0.6233303650934996,0.625,0.4672189873983337,0.4756076538527839,3.04,14,18,17,29,38,48,60,62,77,89,91,109,118
587,0.6238646482635797,0.625,0.4678398868877949,0.47546448637075567,3.05,14,18,17,29,38,48,60,62,77,89,91,109,118
588,0.6238646482635797,0.625,0.46775772574825136,0.47546448637075567,3.05,14,18,17,29,38,48,60,62,77,89,91,109,118
589,0.623686553873553,0.625,0.4674421141270976,0.47546448637075567,3.06,14,18,17,29,38,48,60,62,77,89,91,109,118
590,0.623686553873553,0.625,0.4675527701673252,0.47546448637075567,3.06,14,18,17,29,38,48,60,62,77,89,91,109,118
591,0.6242208370436332,0.625,0.46853867278146355,0.47546448637075567,3.07,14,18,17,29,38,48,60,62,77,89,91,109,118
592,0.6247551202137133,0.6233974358974359,0.46952916989743865,0.473262617953756,3.07,14,18,17,29,38,48,60,62,77,89,91,109,118
593,0.6252894033837935,0.6233974358974359,0.47035288676586984,0.473262617953756,3.08,14,18,17,29,38,48,60,62,77,89,91,109,118
594,0.6252894033837935,0.6233974358974359,0.4702917355501225,0.473262617953756,3.08,14,18,17,29,38,48,60,62,77,89,91,109,118
595,0.6256455921638469,0.6233974358974359,0.47077032099233984,0.473262617953756,3.09,14,18,17,29,38,48,60,62,77,89,91,109,118
596,0.6261798753339269,0.6233974358974359,0.47144117593242707,0.4734063755750192,3.09,14,18,17,29,38,48,60,62,77,89,91,109,118
597,0.6267141585040071,0.6233974358974359,0.47214934592982516,0.4734063755750192,3.1,14,18,17,29,38,48,60,62,77,89,91,109,118
598,0.6268922528940338,0.625,0.472433292109003,0.4756867392006894,3.1,14,18,17,29,38,48,60,62,77,89,91,109,118
599,0.627426536064114,0.6266025641025641,0.4732208167149643,0.47810917235908346,3.11,14,18,17,29,38,48,60,62,77,89,91,109,118
600,0.6279608192341941,0.625,0.4739975368358027,0.475543614904423,3.11,14,18,17,29,38,48,60,62,77,89,91,109,118
601,0.627426536064114,0.6233974358974359,0.47319497124713106,0.47311878182072964,3.12,14,18,17,29,38,48,60,62,77,89,91,109,118
602,0.627426536064114,0.6233974358974359,0.4730873805500164,0.473262617953756,3.12,14,18,17,29,38,48,60,62,77,89,91,109,118
603,0.627426536064114,0.6233974358974359,0.47314202028083285,0.473262617953756,3.13,14,18,17,29,38,48,60,62,77,89,91,109,118
604,0.6270703472840605,0.6233974358974359,0.47282200635583016,0.473262617953756,3.13,14,18,17,29,38,48,60,62,77,89,91,109,118
605,0.6283170080142475,0.625,0.4746410224108536,0.4756867392006894,3.14,14,18,17,29,38,48,60,62,77,89,91,109,118
606,0.6284951024042743,0.625,0.47485338753457995,0.4756867392006894,3.14,14,18,17,29,38,48,60,62,77,89,91,109,118
607,0.6290293855743544,0.625,0.47560762096655784,0.47572627292997416,3.15,14,18,17,29,38,48,60,62,77,89,91,109,118
608,0.6297417631344613,0.625,0.4765213215055413,0.47572627292997416,3.15,14,18,17,29,38,48,60,62,77,89,91,109,118
609,0.6295636687444346,0.625,0.47628993624424565,0.4758692975623414,3.16,14,18,17,29,38,48,60,62,77,89,91,109,118
610,0.629919857524488,0.625,0.47687710610970824,0.4758692975623414,3.16,14,18,17,29,38,48,60,62,77,89,91,109,118
611,0.6300979519145147,0.625,0.47715348642200606,0.47572627292997416,3.17,14,18,17,29,38,48,59,62,77,88,91,109,118
612,0.6304541406945681,0.625,0.4776463177621211,0.47540041244817455,3.18,14,18,17,29,38,48,59,62,77,88,91,109,118
613,0.6309884238646483,0.6266025641025641,0.4783606247344283,0.47768169881340283,3.18,14,18,17,29,38,48,59,62,77,88,91,109,118
614,0.631166518254675,0.625,0.47859070967063866,0.4754795603132409,3.19,14,18,17,29,38,48,59,62,77,88,91,109,118
615,0.6306322350845949,0.6233974358974359,0.47789032993913394,0.473381791019048,3.19,14,18,17,29,38,48,59,62,77,88,91,109,118
616,0.631166518254675,0.625,0.4785892601628028,0.4758692975623414,3.2,14,18,17,29,38,48,59,62,77,88,91,109,118
617,0.6315227070347285,0.625,0.47908174747382937,0.4758692975623414,3.2,14,18,17,29,38,48,59,62,77,88,91,109,118
618,0.6315227070347285,0.6217948717948718,0.47912873879941187,0.47110097509293003,3.21,14,18,17,29,38,48,59,62,77,88,91,109,118
619,0.6315227070347285,0.6233974358974359,0.4792056069215139,0.473381791019048,3.21,14,18,17,29,38,48,59,62,77,88,91,109,118
620,0.6317008014247552,0.6266025641025641,0.4794889840195441,0.4780848176786061,3.22,14,18,17,29,38,48,59,62,77,88,91,109,118
621,0.6327693677649154,0.6266025641025641,0.48102362078017613,0.4780848176786061,3.22,14,18,17,29,38,48,59,62,77,88,91,109,118
622,0.6331255565449688,0.6266025641025641,0.4814537066898923,0.4780848176786061,3.23,14,18,17,29,38,48,59,62,77,88,91,109,118
623,0.6329474621549421,0.6266025641025641,0.4812239861455493,0.4780848176786061,3.23,14,18,17,29,38,48,59,62,77,88,91,109,118
624,0.6327693677649154,0.6282051282051282,0.48101161704215356,0.48036396920260593,3.24,14,18,17,29,38,48,59,62,77,88,91,109,118
625,0.6329474621549421,0.6282051282051282,0.48130262547260905,0.48036396920260593,3.24,14,18,17,29,38,48,59,62,77,88,91,109,118
626,0.633659839715049,0.6282051282051282,0.48229977927250245,0.48036396920260593,3.25,14,18,17,29,38,48,59,62,77,88,91,109,118
627,0.6334817453250222,0.6282051282051282,0.4820590828078327,0.48036396920260593,3.25,14,18,17,29,38,48,59,62,77,88,91,109,118
628,0.633659839715049,0.6282051282051282,0.4824058486157694,0.48036396920260593,3.26,14,18,17,29,38,48,59,62,77,88,91,109,118
629,0.6327693677649154,0.6282051282051282,0.48114160471626144,0.48036396920260593,3.26,14,18,17,29,38,48,59,62,77,88,91,109,118
630,0.6338379341050757,0.6266025641025641,0.4827888000803564,0.47820282302781036,3.27,14,18,17,29,38,48,59,62,77,88,91,109,118
631,0.6343722172751558,0.6266025641025641,0.4834561475022896,0.47820282302781036,3.27,14,18,17,29,38,48,59,62,77,88,91,109,118
632,0.6341941228851291,0.6266025641025641,0.4831205612223427,0.47820282302781036,3.28,14,18,17,29,38,48,59,62,77,88,91,109,118
633,0.6338379341050757,0.6266025641025641,0.48263533293908045,0.47820282302781036,3.28,14,18,17,29,38,48,59,62,77,88,91,109,118
634,0.6338379341050757,0.6266025641025641,0.4826572657040742,0.47820282302781036,3.29,14,18,17,29,38,48,59,62,77,88,91,109,118
635,0.6345503116651825,0.625,0.4837877624781599,0.47632795492610214,3.29,14,18,17,29,38,48,59,62,77,88,91,109,118
636,0.6347284060552093,0.625,0.48402839366812334,0.47632795492610214,3.3,14,18,17,29,38,48,59,62,77,88,91,109,118
637,0.6345503116651825,0.625,0.4837257732230381,0.47632795492610214,3.31,14,18,17,29,38,48,59,62,77,88,91,109,118
638,0.634906500445236,0.6266025641025641,0.48406739424709433,0.4786051382095161,3.31,14,18,17,29,38,48,59,62,77,88,91,109,118
639,0.6352626892252894,0.625,0.48448839277168765,0.47618518053487835,3.32,14,18,17,29,38,48,59,62,77,88,91,109,118
640,0.6356188780053428,0.625,0.48506846045496876,0.47618518053487835,3.32,14,18,17,29,38,48,59,62,77,88,91,109,118
641,0.6356188780053428,0.6266025641025641,0.48506846045496876,0.4786051382095161,3.33,14,18,17,29,38,48,59,62,77,88,91,109,118
642,0.6352626892252894,0.6266025641025641,0.48461708251961055,0.4786051382095161,3.33,14,18,17,29,38,48,59,62,77,88,91,109,118
643,0.6356188780053428,0.625,0.48504099329714045,0.4761457159872854,3.34,14,18,17,29,38,48,59,62,77,88,91,109,118
644,0.6365093499554764,0.625,0.4862135202751764,0.4759633501652688,3.34,14,18,17,29,38,48,59,62,77,88,91,109,118
645,0.6365093499554764,0.625,0.4861650978855059,0.4759633501652688,3.35,14,18,17,29,38,48,59,62,77,88,91,109,118
646,0.6365093499554764,0.6233974358974359,0.4862068172441001,0.47354060458102964,3.35,14,18,17,29,38,48,59,62,77,88,91,109,118
647,0.6372217275155833,0.6233974358974359,0.48730591011156776,0.47354060458102964,3.36,14,18,17,29,38,48,59,62,77,88,91,109,118
648,0.6381121994657168,0.6233974358974359,0.4885294239209439,0.47354060458102964,3.36,14,18,17,29,38,48,59,62,77,88,91,109,118
649,0.6377560106856635,0.6233974358974359,0.48795746816846663,0.47354060458102964,3.37,14,18,17,29,38,48,59,62,77,88,91,109,118
650,0.6382902938557435,0.6233974358974359,0.4887428121119025,0.47354060458102964,3.37,14,18,17,29,38,48,59,62,77,88,91,109,118
651,0.6386464826357969,0.625,0.4894366575896544,0.4758636533325675,3.38,14,17,29,38,48,59,62,77,88,91,109,118
652,0.6386464826357969,0.625,0.4894785256582318,0.4758636533325675,3.38,14,17,29,38,48,59,62,77,88,91,109,118
653,0.6393588601959038,0.625,0.4904129764094983,0.4758636533325675,3.39,14,17,29,38,48,59,62,77,88,91,109,118
654,0.6395369545859305,0.625,0.4905772506942685,0.4758636533325675,3.39,14,17,29,38,48,59,62,77,88,91,109,118
655,0.6395369545859305,0.625,0.4905368756434546,0.4758241403201431,3.4,14,17,28,38,48,59,62,77,88,91,109,118
656,0.6395369545859305,0.6266025641025641,0.4905500758834178,0.47798175348898997,3.4,14,17,28,38,48,59,62,77,88,91,109,118
657,0.6397150489759572,0.6282051282051282,0.4908967412922113,0.4803042758729624,3.41,14,17,28,38,48,59,62,77,88,91,109,118
658,0.6404274265360641,0.6266025641025641,0.4919526460000029,0.47828520781825823,3.42,14,17,28,38,48,59,62,77,88,91,109,118
659,0.6407836153161175,0.6266025641025641,0.4923602730162786,0.47828520781825823,3.42,14,17,28,38,48,59,62,77,88,91,109,118
660,0.6413178984861977,0.6266025641025641,0.49299491538273477,0.4781035522499497,3.43,14,17,28,38,48,59,62,77,88,91,109,118
661,0.6418521816562778,0.6282051282051282,0.4937332266498422,0.4803434511673319,3.43,14,17,28,38,48,59,62,77,88,91,109,118
662,0.6422083704363313,0.6298076923076923,0.4942329372800125,0.48262235063979475,3.44,14,17,16,28,38,48,59,62,77,88,91,109,118
663,0.6418521816562778,0.6298076923076923,0.4938687457625417,0.48262235063979475,3.44,14,17,16,28,38,48,59,62,77,88,91,109,118
664,0.6427426536064114,0.6298076923076923,0.4950450831710177,0.48262235063979475,3.45,14,17,16,28,38,48,59,62,77,88,91,109,118
665,0.6430988423864649,0.6298076923076923,0.4953359276216086,0.4825833500847141,3.45,14,17,16,28,38,48,59,62,77,88,91,109,118
666,0.6432769367764916,0.6298076923076923,0.49562082792244266,0.4825833500847141,3.46,14,17,16,28,38,48,59,62,77,88,91,109,118
667,0.6432769367764916,0.6298076923076923,0.495705207270841,0.4825833500847141,3.46,14,17,16,28,38,48,59,62,77,88,91,109,118
668,0.6438112199465716,0.6298076923076923,0.49662970503307535,0.4825833500847141,3.47,14,17,16,28,38,48,59,62,77,88,91,109,118
669,0.6439893143365985,0.6282051282051282,0.4968799919747401,0.4805671967391929,3.47,14,17,16,28,38,48,59,62,77,88,91,109,118
670,0.6450578806767587,0.6266025641025641,0.49824828235810636,0.4782683585003158,3.48,14,17,16,28,38,48,59,62,77,88,91,109,118
671,0.6454140694568121,0.6298076923076923,0.4987480431518778,0.4826687722068693,3.48,14,17,16,28,38,48,59,62,77,88,91,109,118
672,0.6452359750667854,0.6314102564102564,0.49856953244196056,0.48494712023283604,3.49,14,17,16,28,38,48,59,62,77,88,91,109,118
673,0.6452359750667854,0.6282051282051282,0.4986370735711326,0.4806883118280728,3.5,14,17,16,28,38,48,59,62,77,88,91,109,118
674,0.6450578806767587,0.6314102564102564,0.4983593919220348,0.4850450657328206,3.5,14,17,16,28,38,48,59,62,77,88,91,109,118
675,0.6459483526268922,0.6330128205128205,0.49961608134368707,0.487105492683242,3.51,14,17,16,28,38,48,59,62,77,88,91,109,118
676,0.6463045414069457,0.6330128205128205,0.5000570715711575,0.487105492683242,3.51,14,17,16,28,38,48,59,62,77,88,91,109,118
677,0.6468388245770258,0.6330128205128205,0.5007859747721399,0.487105492683242,3.52,14,17,16,28,38,48,59,62,77,88,91,109,118
678,0.6468388245770258,0.6330128205128205,0.5007740000545202,0.487105492683242,3.52,14,17,16,28,38,48,59,62,77,88,91,109,118
679,0.6470169189670525,0.6330128205128205,0.5010469158730846,0.487105492683242,3.53,14,17,16,28,38,48,59,62,77,88,91,109,118
680,0.647373107747106,0.6330128205128205,0.5016042071155338,0.487105492683242,3.53,14,17,16,28,38,48,58,62,77,88,91,109,118
681,0.6477292965271594,0.6346153846153846,0.5021062533633079,0.4893836943882165,3.54,14,17,16,28,38,48,58,62,77,88,91,109,118
682,0.6477292965271594,0.6346153846153846,0.5020685071120357,0.4893836943882165,3.54,14,17,16,28,38,48,58,62,77,88,91,109,118
683,0.6482635796972396,0.6362179487179487,0.5027663090319076,0.49140784891027256,3.55,14,17,16,28,38,48,58,62,77,88,91,109,118
684,0.649154051647373,0.6362179487179487,0.5038628463598256,0.49140784891027256,3.55,14,17,16,28,38,48,58,62,77,88,91,109,118
685,0.64986642920748,0.6362179487179487,0.5049260332605909,0.49140784891027256,3.56,14,17,16,28,38,48,58,62,77,88,91,109,118
686,0.6502226179875334,0.6362179487179487,0.50552968137467,0.49140784891027256,3.56,14,17,16,28,38,48,58,62,77,88,91,109,118
687,0.6500445235975066,0.6362179487179487,0.5054072710383709,0.49140784891027256,3.57,14,17,16,28,38,48,58,62,77,88,91,109,118
688,0.6505788067675868,0.6362179487179487,0.5060290956257916,0.49140784891027256,3.57,14,17,16,28,38,48,58,62,77,88,91,109,118
689,0.6512911843276937,0.6362179487179487,0.5069560103393234,0.49140784891027256,3.58,14,17,16,28,38,48,58,62,77,88,91,109,118
690,0.6516473731077471,0.6362179487179487,0.5073799444546885,0.49140784891027256,3.59,14,17,16,28,38,48,58,62,77,88,91,109,118
691,0.6514692787177204,0.6362179487179487,0.5071436122548193,0.49140784891027256,3.59,14,17,16,28,38,48,58,62,77,88,91,109,118
692,0.6521816562778272,0.6362179487179487,0.5082595183424428,0.49140784891027256,3.6,14,17,16,28,38,48,58,62,77,88,91,109,118
693,0.6520035618878005,0.6378205128205128,0.5080181661426031,0.4937283255670356,3.6,14,17,16,28,38,48,58,62,77,88,91,109,118
694,0.652359750667854,0.6394230769230769,0.5084367574177053,0.49593046425378684,3.61,14,17,16,28,38,48,58,62,77,88,91,109,118
695,0.6537845057880677,0.6426282051282052,0.510297864940934,0.500312412470644,3.61,14,17,16,28,38,48,58,62,77,88,91,109,118
696,0.6544968833481746,0.6442307692307693,0.5113903143674106,0.5025906735751295,3.62,14,17,16,28,38,48,58,62,77,88,91,109,118
697,0.6550311665182547,0.6442307692307693,0.5122680805239255,0.5025906735751295,3.62,14,17,16,28,38,48,58,62,77,88,91,109,118
698,0.6543187889581478,0.6426282051282052,0.5112159564380179,0.5002370383140111,3.63,14,17,16,28,38,47,58,62,77,88,91,109,118
699,0.6546749777382013,0.6410256410256411,0.5116737603953083,0.4978823377267192,3.63,14,17,16,28,38,47,58,62,77,88,91,109,118
700,0.6539626001780944,0.6410256410256411,0.5106478145066877,0.4977686752182817,3.64,14,17,16,28,38,47,58,62,77,88,91,109,118
701,0.6539626001780944,0.6426282051282052,0.5105713531796827,0.5001239344332964,3.64,14,17,16,28,38,47,58,62,77,88,91,109,118
702,0.6552092609082814,0.6474358974358975,0.5123937763937214,0.5069974897380924,3.65,14,17,16,28,38,47,58,62,77,88,91,109,118
