epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
674,0.47162992410552945,0.4517876489707476,0.3561359341337923,0.3364382277096194,4.68,29,74,101,142,165
675,0.47162992410552945,0.4517876489707476,0.3562507007377246,0.33654851467145486,4.68,29,74,102,142,165
676,0.4717503915190941,0.4517876489707476,0.35644574398811024,0.33654851467145486,4.69,29,74,102,142,165
677,0.4722322611733526,0.4507042253521127,0.35710413061611823,0.3353978429874368,4.69,29,74,102,142,165
678,0.4724731960004819,0.4496208017334778,0.3575807175099097,0.334234492629331,4.7,29,74,102,142,165
679,0.47319600048186966,0.4496208017334778,0.3585899113418898,0.33428459062571436,4.71,29,74,101,142,165
680,0.47367787013612817,0.4507042253521127,0.3592169871576848,0.33574217835105546,4.71,29,74,101,142,165
681,0.4742802072039513,0.4517876489707476,0.3600253632707129,0.33712574425354647,4.72,29,74,101,142,165
682,0.47476207685820987,0.4517876489707476,0.3606754105988301,0.33712574425354647,4.73,29,74,101,142,165
683,0.4748825442717745,0.4517876489707476,0.36085276558084,0.3370881090096164,4.73,29,74,101,142,165
684,0.4750030116853391,0.4507042253521127,0.3610375409558847,0.335961800431377,4.74,29,74,101,142,165
685,0.47512347909890373,0.4507042253521127,0.3612267957089861,0.3361454927189803,4.74,29,74,102,142,165
686,0.4752439465124684,0.4507042253521127,0.3614695894383192,0.3362132918763041,4.75,29,74,102,142,165
687,0.4757258161667269,0.4507042253521127,0.3621433199440812,0.3362132918763041,4.76,29,74,102,142,165
688,0.47620768582098544,0.4507042253521127,0.36280428942534093,0.33623212251793244,4.76,29,74,101,142,165
689,0.47668955547524394,0.4507042253521127,0.36344451835124747,0.3363055518129019,4.77,29,74,101,142,165
690,0.4768100228888086,0.4496208017334778,0.363657432580594,0.3351756407075255,4.78,29,74,101,142,165
691,0.4765690880616793,0.4507042253521127,0.3634229980402952,0.33663108085695137,4.78,29,74,101,142,165
692,0.47717142512950245,0.4507042253521127,0.364212900934889,0.336704421913824,4.79,29,74,102,142,165
693,0.4772918925430671,0.4517876489707476,0.3644327396296668,0.3381956174260031,4.79,29,74,102,142,165
694,0.477653294783761,0.4517876489707476,0.36491054470717843,0.3381956174260031,4.8,29,74,102,142,165
695,0.47801469702445487,0.4507042253521127,0.365461388069273,0.3369064960239414,4.81,29,74,102,142,165
696,0.4781351644380195,0.4507042253521127,0.36568868117995823,0.3369064960239414,4.81,29,74,101,142,165
697,0.47897843633297194,0.4517876489707476,0.36680233692029507,0.33828750839470556,4.82,29,74,101,142,165
698,0.4795807734007951,0.4528710725893825,0.3676002638702268,0.339741174404143,4.83,29,74,101,142,165
699,0.4797012408143597,0.4550379198266522,0.3678259404196895,0.3426828767579061,4.83,29,74,101,142,165
700,0.479942175641489,0.4550379198266522,0.36817933194508956,0.3426828767579061,4.84,29,74,101,142,165
701,0.4801831104686182,0.4550379198266522,0.36856468205844983,0.342791743225759,4.85,29,74,102,142,165
702,0.48030357788218286,0.4550379198266522,0.3687668783250313,0.342791743225759,4.85,29,74,102,142,165
703,0.48126731719069993,0.4561213434452871,0.37005366970318554,0.34417073364057393,4.86,29,74,102,142,165
704,0.48138778460426457,0.4561213434452871,0.3702338495407922,0.34417073364057393,4.86,29,74,101,142,165
705,0.4818696542585231,0.4561213434452871,0.37089660420453974,0.34417073364057393,4.87,29,74,101,142,165
706,0.4819901216720877,0.457204767063922,0.3711006972012736,0.34554941960027286,4.88,29,74,101,142,165
707,0.4824719913263462,0.457204767063922,0.3717882140133747,0.34554941960027286,4.88,29,74,101,142,165
708,0.4834357306348633,0.457204767063922,0.37308869411777323,0.34554941960027286,4.89,29,74,102,142,165
709,0.4835561980484279,0.457204767063922,0.37326321998061485,0.34551885290333717,4.89,29,74,102,142,165
710,0.48379713287555715,0.4593716143011918,0.37372937117312577,0.348275447322433,4.9,29,74,102,142,165
711,0.485483676665462,0.4593716143011918,0.37591826489870594,0.348275447322433,4.91,29,74,102,142,165
712,0.48656788338754364,0.46045503791982667,0.37734842495939513,0.3497609279954732,4.91,29,74,102,142,165
713,0.48741115528249607,0.46045503791982667,0.3784922004637947,0.3497912814934371,4.92,29,74,101,142,165
714,0.48765209010962535,0.46045503791982667,0.3788338116336828,0.3497609279954732,4.93,29,74,101,142,165
715,0.4880134923503192,0.4637053087757313,0.37938367970957354,0.3538690640339749,4.93,29,74,101,142,165
716,0.48837489459101313,0.4637053087757313,0.3798824803204245,0.3538690640339749,4.94,29,74,102,142,165
717,0.4889772316588363,0.4647887323943662,0.3806264690685093,0.3553521540949861,4.94,29,74,102,142,165
718,0.48994097096735334,0.4647887323943662,0.38191544125198695,0.3552455008364125,4.95,29,74,102,142,165
719,0.4903023732080472,0.4647887323943662,0.3824784672489613,0.3554186805621331,4.96,29,74,101,142,165
720,0.4905433080351765,0.4647887323943662,0.38277955158320653,0.3555608006976353,4.96,29,74,101,142,165
721,0.491025177689435,0.4647887323943662,0.38349820297774173,0.3556828282228789,4.97,29,74,101,142,165
722,0.49114564510299963,0.4647887323943662,0.383715641613369,0.3556828282228789,4.98,29,74,101,142,165
723,0.49247078665221056,0.4647887323943662,0.38550244132491507,0.3556828282228789,4.98,29,74,102,142,165
724,0.49271172147933984,0.4647887323943662,0.3857877887857788,0.3558375727745229,4.99,29,74,102,142,165
725,0.493314058547163,0.466955579631636,0.38661444100221565,0.35858687868382877,4.99,29,74,102,142,165
726,0.49427779785568005,0.4712892741061755,0.38798179646345354,0.36408185739194276,5.0,29,74,102,142,165
727,0.49548247199132633,0.47562296858071507,0.3896254622656511,0.36964138310556727,5.01,29,74,102,142,165
728,0.4962052764727141,0.47562296858071507,0.3905953963375457,0.3697107536545552,5.01,29,74,101,142,165
729,0.4969280809541019,0.47562296858071507,0.3915292172372967,0.369780108936857,5.02,29,74,101,142,165
730,0.4971690157812312,0.47670639219934996,0.39185696703274786,0.3711514129059468,5.03,29,74,102,142,165
731,0.4969280809541019,0.47562296858071507,0.3915855512657319,0.369780108936857,5.03,29,74,102,142,165
732,0.4971690157812312,0.47562296858071507,0.3919147721100249,0.369780108936857,5.04,29,74,102,142,165
733,0.4977713528490543,0.47670639219934996,0.39275465670434506,0.3712205944370083,5.05,29,74,102,142,165
734,0.49789182026261897,0.47778981581798485,0.3929682603301252,0.37249320849565704,5.05,29,74,101,142,165
735,0.49861462474400675,0.47778981581798485,0.39395132982894254,0.37249320849565704,5.06,29,74,101,142,165
736,0.4995783640525238,0.47562296858071507,0.3951934951397169,0.3699880832340269,5.06,29,74,101,142,165
737,0.4995783640525238,0.47778981581798485,0.3953437422033951,0.3726312523796764,5.07,29,74,101,142,165
738,0.500180701120347,0.47778981581798485,0.39616716563173426,0.37272943893542543,5.08,29,74,102,142,165
739,0.5003011685339116,0.47670639219934996,0.39631277667753806,0.37137664044400376,5.08,29,74,102,142,165
740,0.5016263100831225,0.47778981581798485,0.3980545311399327,0.3727471269391661,5.09,29,74,102,142,165
741,0.5022286471509456,0.4788732394366197,0.398948779486743,0.37411731203275156,5.1,29,74,102,142,165
742,0.5031923864594627,0.47670639219934996,0.40024469322402567,0.3716389068598225,5.1,29,74,102,142,165
743,0.5036742561137212,0.47670639219934996,0.40088921392578736,0.3716389068598225,5.11,29,74,101,142,165
744,0.5033128538730274,0.47670639219934996,0.4005064434084681,0.3716389068598225,5.11,29,74,101,142,165
745,0.5031923864594627,0.47670639219934996,0.4004466527706859,0.3716787592808699,5.12,29,74,102,142,165
746,0.5031923864594627,0.47778981581798485,0.4004060133980393,0.37286207465276544,5.13,29,74,102,142,165
747,0.503433321286592,0.47670639219934996,0.4007017610477255,0.37149185197508006,5.13,29,74,102,142,165
748,0.5039151909408505,0.47562296858071507,0.4013499552713635,0.3704213660891832,5.14,29,74,102,142,165
749,0.5040356583544151,0.47670639219934996,0.4015914292537688,0.37186024524853845,5.15,29,74,101,142,165
750,0.5042765931815444,0.47670639219934996,0.40197949312240644,0.37188591040889996,5.15,29,74,101,142,165
751,0.5045175280086737,0.47670639219934996,0.4022970188441628,0.3720239352935707,5.16,29,74,101,142,165
752,0.504758462835803,0.47670639219934996,0.40262346757697176,0.372092924990704,5.16,29,74,101,142,165
753,0.5054812673171907,0.47670639219934996,0.40356635606867675,0.372092924990704,5.17,29,74,102,142,165
754,0.5056017347307553,0.47562296858071507,0.403771114486528,0.37069807081428685,5.18,29,74,102,142,165
755,0.5056017347307553,0.47562296858071507,0.4037999760206069,0.37066881547139396,5.18,29,74,102,142,165
756,0.5052403324900614,0.47778981581798485,0.40356474444534984,0.37343265210122845,5.19,29,74,102,142,165
757,0.5058426695578846,0.4788732394366197,0.4045064553317347,0.3748989758189647,5.2,29,74,102,142,165
758,0.5058426695578846,0.47778981581798485,0.4045573558400999,0.3736752300397572,5.2,29,74,102,142,165
759,0.5059631369714492,0.4799566630552546,0.4047455464940499,0.37633115937030615,5.21,29,74,102,142,165
760,0.5058426695578846,0.4799566630552546,0.40464561968259405,0.37630218598312926,5.22,29,74,102,142,165
761,0.5059631369714492,0.4799566630552546,0.40477463662734414,0.37630218598312926,5.22,29,74,102,142,165
762,0.5060836043850139,0.4799566630552546,0.40495529825920473,0.37630833207808534,5.23,29,74,102,142,165
763,0.5065654740392723,0.4788732394366197,0.40560775425087636,0.3751928056743977,5.23,29,74,102,142,165
764,0.5069268762799662,0.47778981581798485,0.40610057682510836,0.3740250932519499,5.24,29,74,101,142,165
765,0.5070473436935309,0.47778981581798485,0.40628443002106795,0.3740250932519499,5.25,29,74,102,142,165
766,0.5071678111070955,0.47562296858071507,0.406451308331668,0.37140557547376896,5.25,29,74,102,142,165
767,0.5069268762799662,0.47562296858071507,0.40623653094146017,0.37140557547376896,5.26,29,74,102,142,165
768,0.5065654740392723,0.47670639219934996,0.40588216720715686,0.3729107998390814,5.27,29,74,102,142,165
769,0.5064450066257078,0.47670639219934996,0.40576441694817367,0.3729795948219119,5.27,29,74,102,142,165
770,0.5064450066257078,0.47670639219934996,0.40580318436910645,0.3729795948219119,5.28,29,74,102,142,165
771,0.5064450066257078,0.47562296858071507,0.4058653636415188,0.37175033822077597,5.28,29,74,102,142,165
772,0.5064450066257078,0.4745395449620802,0.40589682201798016,0.370377923740137,5.29,29,74,102,142,165
773,0.5065654740392723,0.4734561213434453,0.40608474252172533,0.36914894215461824,5.3,29,74,102,142,165
774,0.5065654740392723,0.4734561213434453,0.4061690113378037,0.36914894215461824,5.3,29,74,102,142,165
775,0.5059631369714492,0.4745395449620802,0.40552867535966686,0.37060277485644877,5.31,29,74,102,142,165
776,0.5058426695578846,0.47562296858071507,0.40543137456665257,0.37196937533212804,5.32,29,74,101,142,165
777,0.5060836043850139,0.47562296858071507,0.40574926209078177,0.37196937533212804,5.32,29,74,102,142,165
778,0.5063245392121432,0.47562296858071507,0.4060279397978136,0.37188283859937243,5.33,29,74,102,142,165
779,0.5063245392121432,0.47562296858071507,0.40606315835787954,0.37188283859937243,5.33,29,74,102,142,165
780,0.5064450066257078,0.47562296858071507,0.40622221183974083,0.37188283859937243,5.34,29,74,102,142,165
781,0.5062040717985785,0.47562296858071507,0.4060147359701052,0.37188283859937243,5.35,29,74,102,142,165
782,0.5060836043850139,0.4723726977248104,0.40594397440117225,0.36814590947427606,5.35,29,74,102,142,165
783,0.5062040717985785,0.4734561213434453,0.40612840153678664,0.3694903247298136,5.36,29,74,102,142,165
784,0.5059631369714492,0.4723726977248104,0.40586977758582965,0.36821074025296807,5.37,29,74,102,142,165
785,0.50572220214432,0.4712892741061755,0.4056218752351579,0.36698283046471714,5.37,29,74,102,142,165
786,0.50572220214432,0.4712892741061755,0.40565373859976994,0.36698283046471714,5.38,29,74,102,142,165
787,0.50572220214432,0.4712892741061755,0.40567311217862745,0.36698283046471714,5.39,29,74,102,142,165
788,0.505360799903626,0.47020585048754066,0.40527616626321517,0.36575875486381315,5.39,29,74,102,142,165
789,0.5054812673171907,0.47020585048754066,0.40545646750158004,0.36575875486381315,5.4,29,74,102,142,165
790,0.505360799903626,0.4712892741061755,0.4053302267026866,0.36703798272375576,5.4,29,74,102,142,165
791,0.5054812673171907,0.4712892741061755,0.40545697580080986,0.3670317563370742,5.41,29,74,102,142,165
792,0.504758462835803,0.47020585048754066,0.40468760344246046,0.36575251606883386,5.42,29,74,102,142,165
793,0.5042765931815444,0.47020585048754066,0.40417739167589506,0.36575875486381315,5.42,29,74,102,142,165
794,0.5042765931815444,0.47020585048754066,0.40420204244193014,0.36575875486381315,5.43,29,74,102,142,165
795,0.5041561257679797,0.47020585048754066,0.40404925170818884,0.36575251606883386,5.44,29,74,102,142,165
796,0.5039151909408505,0.4712892741061755,0.4037633140008339,0.3670317563370742,5.44,29,74,102,142,165
797,0.5039151909408505,0.4712892741061755,0.4037907887308173,0.36717137586528104,5.45,29,74,102,142,165
798,0.5037947235272858,0.47020585048754066,0.4036970213033122,0.36589241383961124,5.45,29,74,102,142,165
799,0.5039151909408505,0.47020585048754066,0.40387526649988637,0.36593784505938187,5.46,29,74,102,142,165
800,0.5036742561137212,0.47020585048754066,0.40357963966152177,0.36593784505938187,5.47,29,74,102,142,165
801,0.5037947235272858,0.47020585048754066,0.4037325334229459,0.36593784505938187,5.47,29,74,102,142,165
802,0.5039151909408505,0.46912242686890576,0.40395296490676524,0.36465904525366155,5.48,29,74,102,142,165
803,0.503433321286592,0.46912242686890576,0.4034140157470897,0.3646706477474023,5.49,29,74,102,142,165
804,0.5029514516323335,0.46803900325027087,0.4028556602423037,0.3633919428223862,5.49,29,74,102,142,165
805,0.5029514516323335,0.46912242686890576,0.40282489368778096,0.3646706477474023,5.5,29,74,102,142,165
806,0.5027105168052042,0.46912242686890576,0.40256874742759907,0.3646706477474023,5.51,29,74,102,142,165
807,0.5019877123238164,0.46912242686890576,0.4017700607168889,0.3647063450703534,5.51,29,74,102,142,165
808,0.5017467774966872,0.46912242686890576,0.40150086145650865,0.3647063450703534,5.52,29,74,102,142,165
809,0.5022286471509456,0.46912242686890576,0.40208096277501304,0.36477148234500967,5.52,29,74,102,142,165
810,0.5022286471509456,0.47020585048754066,0.40207721046025113,0.3660500589920783,5.53,29,74,102,142,165
811,0.5023491145645103,0.47020585048754066,0.40221104695428433,0.3660500589920783,5.54,29,74,102,142,165
812,0.5019877123238164,0.46912242686890576,0.40178049978908414,0.36489279836431154,5.54,29,74,102,142,165
813,0.5017467774966872,0.46803900325027087,0.4015836267481201,0.3636145343024365,5.55,29,74,102,142,165
814,0.5018672449102518,0.46803900325027087,0.40175304517909693,0.3636145343024365,5.56,29,74,102,142,165
815,0.5019877123238164,0.46912242686890576,0.40189238667974536,0.3649570057344409,5.56,29,74,102,142,165
816,0.5019877123238164,0.46912242686890576,0.4018809819925504,0.3649570057344409,5.57,29,74,102,142,165
817,0.5012649078424286,0.46912242686890576,0.4010815621951591,0.3649570057344409,5.57,29,74,102,142,165
818,0.5012649078424286,0.466955579631636,0.4011261591457793,0.36245272264230943,5.58,29,74,102,142,165
819,0.501144440428864,0.466955579631636,0.4009883513124267,0.36250015793042356,5.59,29,74,102,142,165
820,0.501144440428864,0.46803900325027087,0.4009834034590596,0.3637780264179391,5.59,29,74,102,142,165
821,0.5012649078424286,0.46803900325027087,0.40115083960171316,0.3636735083585837,5.6,29,74,102,142,165
822,0.5010239730152993,0.46803900325027087,0.40088135556598337,0.3636735083585837,5.61,29,74,102,142,165
823,0.501144440428864,0.466955579631636,0.40106012774571564,0.36239543288469045,5.61,29,74,102,142,165
824,0.5012649078424286,0.466955579631636,0.40121655378757826,0.36239543288469045,5.62,29,74,102,142,165
825,0.501144440428864,0.46803900325027087,0.40110474842192234,0.3636735083585837,5.62,29,74,102,142,165
826,0.5012649078424286,0.46803900325027087,0.40124045481496395,0.3636735083585837,5.63,29,74,102,142,165
827,0.501144440428864,0.46803900325027087,0.401119011861486,0.3636735083585837,5.64,29,74,102,142,165
828,0.5012649078424286,0.466955579631636,0.40124774680440856,0.36246525340446445,5.64,29,74,102,142,165
829,0.5012649078424286,0.46803900325027087,0.40126188170013677,0.3637431908799911,5.65,29,74,102,142,165
830,0.5010239730152993,0.46803900325027087,0.40097913807040564,0.3637431908799911,5.66,29,74,102,142,165
831,0.5009035056017347,0.46803900325027087,0.4008714573418172,0.3636386613738709,5.66,29,74,102,142,165
832,0.5009035056017347,0.46803900325027087,0.4008885638443538,0.3636386613738709,5.67,29,74,102,142,165
833,0.5010239730152993,0.46803900325027087,0.40102370786614905,0.3637083515270815,5.68,29,74,102,142,165
834,0.5009035056017347,0.46803900325027087,0.40090631641775076,0.3637083515270815,5.68,29,74,102,142,165
835,0.50078303818817,0.46803900325027087,0.4007738943701703,0.3637083515270815,5.69,29,74,102,142,165
836,0.50078303818817,0.46803900325027087,0.40077506346156966,0.3637083515270815,5.69,29,74,102,142,165
837,0.5009035056017347,0.46803900325027087,0.40092289914700907,0.3637083515270815,5.7,29,74,102,142,165
838,0.5009035056017347,0.46803900325027087,0.40091034478001175,0.3637083515270815,5.71,29,74,102,142,165
839,0.5010239730152993,0.46803900325027087,0.40104443040566773,0.3637083515270815,5.71,29,74,102,142,165
840,0.5009035056017347,0.46803900325027087,0.4009383017911976,0.3637315781862701,5.72,29,74,102,142,165
841,0.50078303818817,0.46803900325027087,0.4007937056777028,0.3637315781862701,5.73,29,74,102,142,165
842,0.5009035056017347,0.46803900325027087,0.4009464202103643,0.3637610557349432,5.73,29,74,102,142,165
843,0.5010239730152993,0.46803900325027087,0.40106560013980297,0.3636091724825522,5.74,29,74,102,142,165
844,0.5009035056017347,0.46803900325027087,0.4009120667318077,0.3636091724825522,5.75,29,74,102,142,165
845,0.5010239730152993,0.466955579631636,0.40108864621694396,0.3623605168896197,5.75,29,74,102,142,165
846,0.5010239730152993,0.466955579631636,0.40112591889271965,0.36242586935034604,5.76,29,74,102,142,165
847,0.501144440428864,0.466955579631636,0.4012737374656469,0.36242586935034604,5.76,29,74,102,142,165
848,0.5009035056017347,0.46803900325027087,0.40097362261510827,0.3637860648465314,5.77,29,74,102,142,165
849,0.5010239730152993,0.46912242686890576,0.4011380708893214,0.3651237059133182,5.78,29,74,102,142,165
850,0.5009035056017347,0.46912242686890576,0.4010083654769945,0.3650942945944504,5.79,29,74,102,142,165
851,0.50078303818817,0.46803900325027087,0.4008873376064581,0.36384590009755824,5.79,29,74,102,142,165
852,0.50078303818817,0.46803900325027087,0.4008962693064423,0.36384590009755824,5.8,29,74,102,142,165
853,0.5009035056017347,0.46912242686890576,0.4010501350417697,0.3651237059133182,5.8,29,74,102,142,165
854,0.501144440428864,0.46912242686890576,0.40132826301648894,0.3651237059133182,5.81,29,74,102,142,165
855,0.5010239730152993,0.46912242686890576,0.40124089980081434,0.3651237059133182,5.82,29,74,102,142,165
856,0.5010239730152993,0.46803900325027087,0.4012324537266485,0.36384590009755824,5.82,29,74,102,142,165
857,0.5010239730152993,0.466955579631636,0.4012393357309829,0.36262005718111423,5.83,29,74,102,142,165
858,0.501144440428864,0.46912242686890576,0.4013902530398943,0.3651540056344038,5.84,29,74,102,142,165
859,0.501144440428864,0.46912242686890576,0.40137847321286635,0.3651540056344038,5.84,29,74,102,142,165
860,0.5012649078424286,0.46912242686890576,0.4015359666781265,0.3651540056344038,5.85,29,74,102,142,165
861,0.5010239730152993,0.46803900325027087,0.40126071064476865,0.363928043599392,5.85,29,74,102,142,165
862,0.5012649078424286,0.46803900325027087,0.40155056735181704,0.363928043599392,5.86,29,74,102,142,165
863,0.5016263100831225,0.46803900325027087,0.401972979242575,0.363928043599392,5.87,29,74,102,142,165
864,0.5015058426695579,0.46803900325027087,0.40181600654274063,0.363928043599392,5.87,29,74,102,142,165
865,0.5013853752559932,0.46803900325027087,0.4016962664247622,0.363928043599392,5.88,29,74,102,142,165
866,0.5010239730152993,0.46803900325027087,0.40126104428986253,0.3639575029472858,5.89,29,74,102,142,165
867,0.501144440428864,0.46803900325027087,0.4014128419067907,0.363928043599392,5.89,29,74,102,142,165
868,0.5016263100831225,0.46803900325027087,0.4019777384915336,0.363928043599392,5.9,29,74,102,142,165
869,0.5017467774966872,0.46803900325027087,0.4021446977956228,0.363928043599392,5.9,29,74,102,142,165
870,0.5016263100831225,0.46803900325027087,0.40201944376751797,0.363928043599392,5.91,29,74,102,142,165
871,0.5013853752559932,0.46803900325027087,0.4017315007218939,0.3639575029472858,5.92,29,74,102,142,165
872,0.5015058426695579,0.466955579631636,0.4019064553444034,0.3627318628455314,5.92,29,74,102,142,165
873,0.5016263100831225,0.46803900325027087,0.4020349789275419,0.363928043599392,5.93,29,74,102,142,165
874,0.5017467774966872,0.46803900325027087,0.4022082693696034,0.363928043599392,5.94,29,74,102,142,165
875,0.5018672449102518,0.466955579631636,0.40237086742460015,0.3627318628455314,5.94,29,74,102,142,165
876,0.5015058426695579,0.46803900325027087,0.40196726688662143,0.36405746584492416,5.95,29,74,102,142,165
877,0.5016263100831225,0.46803900325027087,0.4021210844694132,0.36405746584492416,5.96,29,74,102,142,165
878,0.5018672449102518,0.46803900325027087,0.40237626776362945,0.36405746584492416,5.96,29,74,102,142,165
879,0.5019877123238164,0.46912242686890576,0.4025126400706476,0.36528319257207176,5.97,29,74,102,142,165
880,0.5021081797373811,0.46803900325027087,0.40271897354112707,0.36405746584492416,5.97,29,74,102,142,165
881,0.5021081797373811,0.46803900325027087,0.40274560235575796,0.36405746584492416,5.98,29,74,102,142,165
882,0.5021081797373811,0.46803900325027087,0.40274560235575796,0.36405746584492416,5.99,29,74,102,142,165
883,0.5021081797373811,0.46803900325027087,0.4027476506277663,0.36405746584492416,6.0,29,74,102,142,165
884,0.5021081797373811,0.46803900325027087,0.4027545127564832,0.36405746584492416,6.0,29,74,102,142,165
885,0.5021081797373811,0.46803900325027087,0.4027832903910886,0.36405746584492416,6.01,29,74,102,142,165
886,0.5019877123238164,0.46803900325027087,0.4026561039227615,0.3640806670240143,6.02,29,74,102,142,165
887,0.5021081797373811,0.46803900325027087,0.40281762654804154,0.3640806670240143,6.02,29,74,102,142,165
888,0.5021081797373811,0.46803900325027087,0.4028697937325094,0.36405746584492416,6.03,29,74,102,142,165
889,0.5022286471509456,0.46803900325027087,0.40301866752586235,0.36405746584492416,6.03,29,74,102,142,165
890,0.5019877123238164,0.46912242686890576,0.40274351714298784,0.3654221211993658,6.04,29,74,102,142,165
891,0.5023491145645103,0.46912242686890576,0.4031650772328552,0.3654452700579177,6.05,29,74,102,142,165
892,0.5022286471509456,0.46912242686890576,0.4030557276545611,0.3654221211993658,6.05,29,74,102,142,165
893,0.5025900493916395,0.46912242686890576,0.40348708829830926,0.3654221211993658,6.06,29,74,102,142,165
894,0.5027105168052042,0.46912242686890576,0.40363762910260614,0.3654452700579177,6.07,29,74,102,142,165
895,0.5025900493916395,0.46912242686890576,0.4034999715888795,0.36542835375050686,6.07,29,74,102,142,165
896,0.5027105168052042,0.46912242686890576,0.40363968411315976,0.3654452700579177,6.08,29,74,102,142,165
897,0.5025900493916395,0.46912242686890576,0.40351493045689024,0.36542835375050686,6.09,29,74,102,142,165
898,0.5025900493916395,0.46912242686890576,0.4035177851174413,0.36545150215435307,6.09,29,74,102,142,165
899,0.5027105168052042,0.46912242686890576,0.40362353425459596,0.36545150215435307,6.1,29,74,102,142,165
900,0.5027105168052042,0.46912242686890576,0.4036585833188685,0.36545150215435307,6.11,29,74,102,142,165
901,0.5028309842187688,0.46912242686890576,0.40380425981800816,0.36545150215435307,6.11,29,74,102,142,165
902,0.5031923864594627,0.46803900325027087,0.4042691119599069,0.36413866256596183,6.12,29,74,102,142,165
903,0.5033128538730274,0.46803900325027087,0.40441594003574965,0.3641565052199741,6.13,29,74,102,142,165
904,0.5029514516323335,0.46912242686890576,0.4040002303261313,0.36545150215435307,6.13,29,74,102,142,165
905,0.5028309842187688,0.46912242686890576,0.40387922441334523,0.36545150215435307,6.14,29,74,102,142,165
906,0.5029514516323335,0.46803900325027087,0.40405273551347376,0.3641565052199741,6.14,29,74,102,142,165
907,0.5030719190458981,0.46803900325027087,0.4041641209116358,0.36413866256596183,6.15,29,74,102,142,165
908,0.5031923864594627,0.46803900325027087,0.4043230048772386,0.36414490760877194,6.16,29,74,102,142,165
909,0.5031923864594627,0.46803900325027087,0.40434153706060083,0.3641565052199741,6.16,29,74,102,142,165
910,0.5031923864594627,0.46803900325027087,0.40432737890814785,0.36413866256596183,6.17,29,74,102,142,165
911,0.5033128538730274,0.466955579631636,0.4044908752751565,0.3628436292921654,6.18,29,74,102,142,165
912,0.5036742561137212,0.466955579631636,0.4049651931087348,0.3628436292921654,6.18,29,74,102,142,165
913,0.5031923864594627,0.46912242686890576,0.4043598815426336,0.3655387386527992,6.19,29,74,102,142,165
914,0.5031923864594627,0.46912242686890576,0.40437891922547764,0.3655387386527992,6.2,29,74,102,142,165
915,0.5035537887001567,0.46803900325027087,0.40488752028929686,0.36423767665403173,6.2,29,74,102,142,165
916,0.5028309842187688,0.46912242686890576,0.40400678479274355,0.365561879004078,6.21,29,74,102,142,165
917,0.5033128538730274,0.46803900325027087,0.40459537590204175,0.36423767665403173,6.22,29,74,102,142,165
918,0.5036742561137212,0.46803900325027087,0.40501218068011735,0.36423767665403173,6.22,29,74,102,142,165
919,0.5037947235272858,0.46912242686890576,0.40515136909246396,0.3654924528857768,6.23,29,74,102,142,165
920,0.5040356583544151,0.46803900325027087,0.4054776324970142,0.36423767665403173,6.24,29,74,102,142,165
921,0.5037947235272858,0.46803900325027087,0.40518271400879713,0.36426710732857603,6.24,29,74,102,142,165
922,0.5035537887001567,0.46912242686890576,0.40490468502365595,0.3655681088102526,6.25,29,74,101,142,165
923,0.5039151909408505,0.46803900325027087,0.405358487223464,0.36426710732857603,6.25,29,74,102,142,165
924,0.5045175280086737,0.46803900325027087,0.4060461769260457,0.3641975395243192,6.26,29,74,102,142,165
925,0.5045175280086737,0.46803900325027087,0.40608507721047604,0.36426710732857603,6.27,29,74,102,142,165
926,0.5037947235272858,0.46803900325027087,0.40529388989808257,0.36426710732857603,6.27,29,74,102,142,165
927,0.503433321286592,0.46912242686890576,0.40489560778536504,0.3655743384940825,6.28,29,74,102,142,165
928,0.5041561257679797,0.46803900325027087,0.40573820681728323,0.36426710732857603,6.29,29,74,102,142,165
929,0.5042765931815444,0.46803900325027087,0.40584413212502823,0.36426710732857603,6.29,29,74,102,142,165
930,0.5041561257679797,0.46912242686890576,0.4057213484263934,0.3655681088102526,6.3,29,74,102,142,165
931,0.5045175280086737,0.46803900325027087,0.40613610996166216,0.36426710732857603,6.31,29,74,102,142,165
932,0.504397060595109,0.46803900325027087,0.4060130270320551,0.36426710732857603,6.31,29,74,102,142,165
933,0.504397060595109,0.46912242686890576,0.40602377149278424,0.3655681088102526,6.32,29,74,102,142,165
934,0.504758462835803,0.46803900325027087,0.4064504879570472,0.36424124415365067,6.33,29,74,102,142,165
935,0.5045175280086737,0.46912242686890576,0.4061180222307845,0.365457734128376,6.33,29,74,102,142,165
936,0.5042765931815444,0.47020585048754066,0.40592522827587774,0.366765156489385,6.34,29,74,102,142,165
937,0.5042765931815444,0.4712892741061755,0.40592958832346904,0.3681292628661049,6.35,29,74,102,142,165
938,0.5046379954222383,0.47020585048754066,0.40636848132649295,0.3668220103587402,6.35,29,74,102,142,165
939,0.504397060595109,0.46912242686890576,0.40607596957641257,0.365457734128376,6.36,29,74,102,142,165
940,0.5045175280086737,0.46803900325027087,0.40621713484311195,0.3642733498486409,6.36,28,74,102,142,165
941,0.504758462835803,0.46912242686890576,0.4065216614375985,0.365457734128376,6.37,28,74,102,142,165
942,0.5046379954222383,0.46912242686890576,0.40640153711544214,0.365457734128376,6.38,28,74,102,142,165
943,0.5048789302493676,0.46912242686890576,0.4066898396053923,0.3654639659799904,6.38,28,74,102,142,165
