epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
585,0.82387,0.82868,0.05724,0.05627,27.43,421,595,1073,1422,1880,2021,2602,3001,3449,3810
586,0.82393,0.82873,0.05723,0.05626,27.47,421,595,1073,1422,1880,2021,2601,3001,3449,3810
587,0.82398,0.8288,0.05722,0.05625,27.51,421,595,1073,1422,1880,2021,2600,3001,3449,3810
588,0.82403,0.82886,0.05721,0.05624,27.55,421,595,1073,1422,1880,2021,2600,3001,3449,3810
589,0.82408,0.82892,0.0572,0.05623,27.59,421,595,1073,1422,1880,2021,2599,3001,3449,3810
590,0.82414,0.82897,0.05719,0.05622,27.63,421,595,1073,1422,1880,2021,2599,3001,3449,3810
591,0.82418,0.82901,0.05719,0.05621,27.68,421,595,1073,1422,1880,2021,2598,3001,3449,3810
592,0.82423,0.82906,0.05718,0.0562,27.72,421,595,1073,1422,1880,2021,2597,3001,3449,3810
593,0.82428,0.82912,0.05717,0.05619,27.76,421,595,1073,1422,1880,2021,2597,3001,3449,3809
594,0.82433,0.82917,0.05716,0.05619,27.8,421,595,1073,1422,1880,2021,2596,3001,3449,3809
595,0.82438,0.82922,0.05715,0.05618,27.84,421,595,1073,1422,1880,2021,2595,3001,3449,3809
596,0.82442,0.82925,0.05715,0.05617,27.88,420,595,1073,1422,1880,2021,2595,3000,3449,3809
597,0.82447,0.82928,0.05714,0.05617,27.92,420,595,1073,1422,1880,2021,2594,3000,3449,3809
598,0.82452,0.82934,0.05713,0.05616,27.97,420,595,1073,1422,1880,2021,2593,3000,3449,3809
599,0.82456,0.82938,0.05712,0.05615,28.01,420,595,1073,1422,1880,2021,2593,3000,3449,3809
600,0.82461,0.82942,0.05712,0.05614,28.05,420,595,1073,1422,1880,2021,2592,3000,3449,3809
601,0.82465,0.82949,0.05711,0.05613,28.09,420,595,1073,1422,1880,2021,2591,3000,3449,3809
602,0.8247,0.82951,0.0571,0.05613,28.13,420,595,1073,1422,1880,2021,2590,3000,3449,3809
603,0.82474,0.82956,0.0571,0.05612,28.17,420,595,1073,1422,1880,2021,2589,3000,3449,3809
604,0.82479,0.82961,0.05709,0.05611,28.22,420,595,1073,1422,1880,2021,2589,3000,3449,3809
605,0.82483,0.82964,0.05708,0.05611,28.26,420,595,1073,1422,1880,2021,2588,3000,3449,3809
606,0.82488,0.82968,0.05707,0.0561,28.3,420,595,1073,1422,1880,2021,2587,3000,3449,3809
607,0.82492,0.82973,0.05707,0.05609,28.34,420,595,1073,1422,1880,2021,2586,3000,3449,3809
608,0.82497,0.82977,0.05706,0.05609,28.38,420,595,1073,1422,1880,2021,2585,3000,3449,3809
609,0.82501,0.82982,0.05705,0.05608,28.42,420,595,1073,1422,1880,2021,2584,3000,3449,3809
610,0.82506,0.82989,0.05704,0.05607,28.47,420,595,1073,1422,1880,2021,2583,3000,3449,3809
611,0.82511,0.82993,0.05704,0.05606,28.5,420,595,1073,1422,1880,2021,2582,3000,3449,3809
612,0.82515,0.82997,0.05703,0.05606,28.55,420,595,1073,1422,1880,2021,2582,3000,3449,3809
613,0.8252,0.83003,0.05702,0.05604,28.59,420,595,1073,1422,1880,2021,2581,3000,3449,3809
614,0.82524,0.83003,0.05701,0.05604,28.63,419,595,1073,1422,1880,2021,2580,3000,3449,3809
615,0.82529,0.83007,0.05701,0.05604,28.67,419,595,1073,1422,1880,2021,2579,3000,3449,3809
616,0.82534,0.83015,0.057,0.05603,28.71,419,595,1073,1422,1880,2021,2578,3000,3449,3809
617,0.82538,0.83015,0.05699,0.05602,28.75,419,595,1073,1422,1880,2021,2577,3000,3449,3809
618,0.82543,0.8302,0.05698,0.05602,28.79,419,595,1073,1422,1880,2021,2576,3000,3449,3809
619,0.82548,0.83022,0.05698,0.05601,28.84,419,595,1073,1422,1880,2021,2575,3000,3449,3809
620,0.82552,0.83023,0.05697,0.05601,28.88,419,595,1073,1422,1880,2021,2574,3000,3449,3809
621,0.82557,0.83028,0.05696,0.056,28.92,419,595,1073,1422,1880,2021,2573,3000,3449,3809
622,0.82561,0.83032,0.05695,0.056,28.96,419,595,1073,1422,1880,2021,2572,3000,3449,3809
623,0.82566,0.83036,0.05695,0.05599,29.0,419,595,1073,1422,1880,2021,2571,3000,3449,3809
624,0.82571,0.83041,0.05694,0.05598,29.04,418,595,1073,1422,1880,2021,2570,3000,3449,3809
625,0.82575,0.83043,0.05693,0.05598,29.08,418,595,1073,1422,1880,2021,2569,3000,3449,3809
626,0.8258,0.83045,0.05692,0.05597,29.12,418,595,1073,1422,1880,2021,2568,3000,3449,3809
627,0.82585,0.83049,0.05692,0.05597,29.17,418,595,1073,1422,1880,2021,2566,3000,3449,3809
628,0.82589,0.83052,0.05691,0.05596,29.21,418,595,1073,1422,1880,2021,2565,3000,3449,3809
629,0.82594,0.83058,0.0569,0.05595,29.25,418,595,1073,1422,1880,2021,2564,3000,3449,3809
630,0.82598,0.83064,0.05689,0.05594,29.29,418,595,1073,1422,1880,2021,2563,3000,3449,3809
631,0.82602,0.83067,0.05689,0.05594,29.33,418,595,1073,1422,1880,2021,2561,3000,3448,3809
632,0.82607,0.83072,0.05688,0.05593,29.38,418,595,1073,1422,1880,2021,2560,3000,3448,3809
633,0.82612,0.83077,0.05687,0.05592,29.42,418,595,1073,1422,1880,2021,2559,3000,3448,3809
634,0.82616,0.83083,0.05686,0.05591,29.46,418,595,1073,1422,1880,2021,2558,3000,3448,3809
635,0.8262,0.83087,0.05686,0.05591,29.5,418,595,1073,1422,1880,2021,2556,3000,3448,3809
636,0.82625,0.8309,0.05685,0.0559,29.53,418,595,1073,1422,1880,2021,2555,3000,3447,3809
637,0.82629,0.83092,0.05684,0.0559,29.58,418,595,1073,1422,1880,2021,2553,2999,3447,3809
638,0.82633,0.83093,0.05684,0.0559,29.62,418,595,1073,1422,1880,2021,2552,2999,3447,3809
639,0.82638,0.83097,0.05683,0.05589,29.66,418,595,1073,1422,1880,2021,2550,2999,3447,3809
640,0.82642,0.83102,0.05682,0.05588,29.7,418,595,1073,1422,1880,2021,2549,2999,3446,3809
641,0.82647,0.83106,0.05681,0.05588,29.74,418,595,1073,1422,1880,2021,2547,2999,3446,3809
642,0.82651,0.83111,0.05681,0.05587,29.78,418,595,1073,1422,1880,2021,2546,2999,3446,3809
643,0.82655,0.83113,0.0568,0.05586,29.82,418,595,1073,1422,1880,2021,2544,2999,3446,3809
644,0.8266,0.83115,0.05679,0.05586,29.87,418,595,1073,1422,1880,2021,2543,2999,3446,3809
645,0.82664,0.8312,0.05679,0.05585,29.91,418,595,1073,1422,1880,2021,2541,2999,3446,3809
646,0.82668,0.83124,0.05678,0.05584,29.95,418,595,1073,1422,1880,2021,2540,2999,3446,3809
647,0.82672,0.83126,0.05677,0.05584,30.0,418,595,1073,1422,1880,2021,2538,2999,3446,3809
648,0.82676,0.83131,0.05676,0.05583,30.03,418,595,1073,1422,1880,2021,2537,2999,3446,3809
649,0.82681,0.83131,0.05676,0.05583,30.08,418,595,1073,1422,1880,2021,2536,2999,3446,3809
650,0.82685,0.83135,0.05675,0.05583,30.12,418,595,1073,1422,1880,2021,2534,2999,3445,3809
651,0.82689,0.83138,0.05674,0.05582,30.16,418,595,1073,1422,1880,2021,2533,2999,3445,3809
652,0.82694,0.8314,0.05674,0.05582,30.2,418,595,1073,1422,1880,2021,2532,2999,3445,3809
653,0.82698,0.83147,0.05673,0.05581,30.24,418,595,1073,1422,1880,2021,2530,2999,3445,3809
654,0.82702,0.83148,0.05672,0.0558,30.28,418,595,1073,1422,1880,2021,2529,2999,3445,3809
655,0.82706,0.83154,0.05672,0.05579,30.33,418,595,1073,1422,1880,2021,2528,2999,3445,3809
656,0.8271,0.83157,0.05671,0.05579,30.37,418,595,1073,1422,1880,2021,2527,2999,3445,3809
657,0.82714,0.8316,0.0567,0.05578,30.41,418,595,1073,1422,1880,2021,2526,2999,3444,3809
658,0.82718,0.83165,0.0567,0.05578,30.45,418,595,1073,1422,1880,2021,2525,2999,3444,3809
659,0.82722,0.83167,0.05669,0.05577,30.49,418,595,1073,1422,1880,2020,2524,2999,3444,3809
660,0.82727,0.83171,0.05668,0.05577,30.53,418,595,1073,1422,1880,2020,2524,2999,3444,3809
661,0.82731,0.83176,0.05668,0.05576,30.57,418,595,1073,1422,1880,2020,2523,2999,3444,3809
662,0.82735,0.83177,0.05667,0.05576,30.61,418,595,1073,1422,1880,2020,2522,2999,3444,3809
663,0.8274,0.83184,0.05666,0.05575,30.66,418,595,1073,1422,1880,2020,2521,2999,3444,3809
664,0.82744,0.83187,0.05665,0.05574,30.7,418,595,1073,1422,1880,2020,2521,2999,3444,3809
665,0.82749,0.83191,0.05665,0.05573,30.74,418,595,1073,1422,1880,2020,2520,2999,3443,3809
666,0.82753,0.83197,0.05664,0.05572,30.78,418,595,1073,1422,1880,2020,2519,2999,3443,3809
667,0.82758,0.83201,0.05663,0.05572,30.83,418,595,1073,1422,1880,2020,2519,2999,3443,3809
668,0.82762,0.83204,0.05662,0.05571,30.88,418,595,1073,1422,1880,2020,2518,2999,3443,3809
669,0.82767,0.8321,0.05662,0.0557,30.93,418,595,1073,1422,1880,2020,2518,2999,3443,3809
670,0.82771,0.83213,0.05661,0.0557,30.98,418,595,1073,1422,1880,2020,2518,2999,3443,3809
671,0.82776,0.83218,0.0566,0.05569,31.02,418,595,1073,1422,1880,2020,2517,2999,3444,3809
672,0.8278,0.83223,0.05659,0.05568,31.06,418,595,1073,1422,1880,2020,2517,2999,3444,3809
673,0.82785,0.83227,0.05659,0.05567,31.11,418,595,1073,1422,1880,2020,2516,2999,3444,3809
674,0.8279,0.83233,0.05658,0.05566,31.15,418,595,1073,1422,1880,2020,2516,2999,3444,3809
675,0.82794,0.83237,0.05657,0.05566,31.19,418,595,1073,1422,1880,2020,2516,2999,3444,3809
676,0.82799,0.83242,0.05656,0.05565,31.23,418,595,1073,1422,1880,2020,2515,2999,3444,3809
677,0.82803,0.83245,0.05656,0.05564,31.27,418,595,1073,1422,1880,2020,2515,2999,3444,3809
678,0.82807,0.8325,0.05655,0.05564,31.31,418,595,1073,1422,1880,2020,2515,2999,3444,3809
679,0.82812,0.83254,0.05654,0.05563,31.35,418,595,1073,1422,1880,2020,2515,2999,3444,3809
680,0.82816,0.8326,0.05654,0.05562,31.39,418,595,1073,1422,1880,2020,2514,2999,3444,3809
681,0.8282,0.83266,0.05653,0.05561,31.43,418,595,1073,1422,1880,2020,2514,2999,3444,3809
682,0.82824,0.83268,0.05652,0.05561,31.47,418,595,1073,1422,1880,2020,2514,2999,3444,3809
683,0.82829,0.83273,0.05652,0.0556,31.51,418,595,1073,1422,1880,2020,2514,2999,3444,3809
684,0.82833,0.83277,0.05651,0.05559,31.54,418,595,1073,1422,1880,2020,2513,2999,3444,3809
685,0.82837,0.83278,0.0565,0.05559,31.58,418,595,1073,1422,1880,2020,2513,2999,3444,3809
686,0.82841,0.83284,0.0565,0.05558,31.62,418,595,1073,1422,1880,2020,2513,2999,3444,3809
687,0.82845,0.83286,0.05649,0.05558,31.66,418,595,1073,1422,1880,2020,2513,2999,3444,3809
688,0.82849,0.83291,0.05648,0.05557,31.7,418,595,1073,1422,1880,2020,2513,2999,3444,3809
689,0.82853,0.83296,0.05648,0.05556,31.74,418,595,1073,1422,1880,2020,2513,2999,3444,3809
690,0.82856,0.83297,0.05647,0.05556,31.78,418,595,1073,1422,1880,2020,2513,2999,3444,3809
691,0.8286,0.83304,0.05646,0.05555,31.82,418,595,1073,1422,1880,2020,2512,2999,3444,3809
692,0.82864,0.83306,0.05646,0.05554,31.87,418,595,1073,1422,1880,2020,2512,2999,3444,3809
693,0.82868,0.83311,0.05645,0.05554,31.9,418,595,1073,1422,1880,2020,2512,2999,3444,3809
694,0.82872,0.83314,0.05644,0.05553,31.94,418,595,1073,1422,1880,2020,2512,2999,3444,3809
695,0.82875,0.83316,0.05644,0.05553,31.98,418,595,1073,1422,1880,2020,2512,2999,3444,3809
696,0.82879,0.83321,0.05643,0.05552,32.03,418,595,1073,1422,1880,2020,2512,2999,3444,3809
697,0.82883,0.83324,0.05643,0.05551,32.07,418,595,1073,1422,1880,2020,2512,2999,3444,3809
698,0.82887,0.83328,0.05642,0.05551,32.11,418,595,1073,1422,1880,2020,2511,2999,3444,3809
699,0.8289,0.83333,0.05641,0.0555,32.15,418,595,1073,1422,1880,2020,2511,2999,3444,3809
700,0.82894,0.83335,0.05641,0.05549,32.19,418,595,1073,1422,1880,2020,2511,2999,3444,3809
701,0.82897,0.83337,0.0564,0.05549,32.23,418,596,1073,1422,1880,2020,2511,2999,3444,3809
702,0.82901,0.83341,0.0564,0.05548,32.27,418,596,1073,1422,1880,2020,2511,2999,3444,3809
703,0.82905,0.83343,0.05639,0.05548,32.32,418,596,1073,1422,1880,2020,2511,2998,3444,3809
704,0.82908,0.83349,0.05638,0.05547,32.36,418,596,1073,1422,1880,2020,2510,2999,3444,3809
705,0.82912,0.83352,0.05638,0.05547,32.4,418,596,1073,1422,1880,2020,2510,2999,3444,3809
706,0.82916,0.83355,0.05637,0.05546,32.44,418,596,1073,1422,1880,2020,2510,2998,3444,3809
707,0.82919,0.83359,0.05637,0.05546,32.49,418,596,1073,1422,1880,2020,2510,2999,3444,3809
708,0.82923,0.83361,0.05636,0.05545,32.54,418,596,1073,1422,1880,2020,2509,2998,3444,3809
709,0.82926,0.83363,0.05635,0.05545,32.58,418,596,1073,1422,1880,2020,2509,2998,3444,3809
710,0.8293,0.83367,0.05635,0.05544,32.63,418,596,1073,1422,1880,2020,2509,2998,3444,3809
711,0.82933,0.8337,0.05634,0.05544,32.67,418,596,1073,1422,1880,2020,2509,2998,3444,3809
712,0.82936,0.83374,0.05634,0.05543,32.71,418,596,1073,1422,1880,2020,2509,2998,3444,3809
713,0.8294,0.83377,0.05633,0.05542,32.76,418,596,1073,1422,1880,2020,2509,2998,3444,3809
714,0.82943,0.8338,0.05633,0.05542,32.8,418,596,1073,1422,1880,2020,2508,2998,3444,3809
715,0.82947,0.83385,0.05632,0.05541,32.84,418,596,1073,1422,1880,2020,2508,2998,3444,3809
716,0.8295,0.83384,0.05632,0.05541,32.88,418,596,1073,1422,1880,2020,2508,2998,3444,3809
717,0.82953,0.8339,0.05631,0.0554,32.92,418,596,1073,1422,1880,2020,2508,2998,3444,3809
718,0.82957,0.83389,0.0563,0.05541,32.96,418,596,1073,1422,1880,2020,2508,2998,3444,3809
719,0.8296,0.83395,0.0563,0.05539,33.0,418,596,1073,1422,1880,2020,2507,2998,3444,3809
720,0.82963,0.83394,0.05629,0.0554,33.04,418,596,1073,1422,1880,2020,2507,2998,3444,3809
721,0.82966,0.834,0.05629,0.05539,33.09,418,596,1073,1422,1880,2020,2507,2998,3444,3809
722,0.8297,0.83403,0.05628,0.05538,33.14,418,596,1073,1422,1880,2020,2507,2998,3444,3809
723,0.82973,0.83404,0.05628,0.05538,33.18,418,596,1073,1422,1880,2020,2506,2998,3444,3809
724,0.82976,0.8341,0.05627,0.05537,33.23,418,596,1073,1422,1880,2020,2506,2998,3444,3809
725,0.82979,0.8341,0.05627,0.05537,33.27,418,596,1073,1422,1880,2020,2506,2998,3444,3809
726,0.82982,0.83413,0.05626,0.05536,33.32,418,596,1073,1422,1880,2020,2506,2998,3444,3809
727,0.82985,0.83416,0.05626,0.05536,33.37,418,596,1073,1422,1880,2020,2505,2998,3444,3809
728,0.82989,0.83417,0.05625,0.05536,33.41,418,596,1073,1422,1880,2020,2505,2998,3444,3809
729,0.82992,0.8342,0.05625,0.05535,33.45,418,596,1073,1422,1880,2020,2505,2998,3444,3809
730,0.82995,0.83425,0.05624,0.05534,33.49,418,596,1073,1422,1880,2020,2505,2998,3444,3809
731,0.82998,0.83426,0.05624,0.05534,33.53,418,596,1073,1422,1880,2020,2505,2998,3444,3809
732,0.83001,0.83431,0.05623,0.05533,33.57,418,596,1073,1422,1880,2020,2505,2998,3444,3809
733,0.83004,0.83433,0.05623,0.05533,33.61,418,596,1073,1422,1880,2020,2505,2998,3444,3809
734,0.83007,0.83435,0.05622,0.05533,33.65,418,596,1073,1422,1880,2020,2504,2998,3444,3809
735,0.8301,0.83439,0.05622,0.05532,33.69,418,596,1073,1422,1880,2020,2504,2998,3444,3809
736,0.83013,0.83441,0.05621,0.05532,33.73,418,596,1073,1422,1880,2020,2504,2998,3444,3809
737,0.83016,0.83443,0.05621,0.05531,33.77,418,596,1073,1422,1880,2020,2504,2998,3444,3809
738,0.83019,0.83446,0.0562,0.05531,33.81,418,596,1073,1422,1880,2020,2504,2998,3444,3809
739,0.83022,0.83447,0.0562,0.05531,33.84,418,596,1073,1422,1880,2020,2504,2998,3444,3809
740,0.83025,0.8345,0.05619,0.0553,33.89,418,596,1073,1422,1880,2020,2504,2997,3444,3809
741,0.83028,0.83452,0.05619,0.0553,33.93,418,596,1073,1422,1880,2021,2503,2997,3444,3809
742,0.83031,0.83453,0.05618,0.0553,33.98,418,596,1073,1422,1880,2021,2503,2997,3444,3809
743,0.83034,0.83457,0.05618,0.05529,34.03,418,596,1073,1422,1880,2021,2503,2997,3444,3809
744,0.83037,0.83457,0.05617,0.05529,34.08,418,596,1073,1422,1880,2021,2503,2997,3444,3808
745,0.8304,0.83464,0.05617,0.05528,34.13,418,597,1073,1422,1880,2021,2502,2997,3444,3808
746,0.83043,0.8346,0.05616,0.05529,34.18,418,597,1073,1422,1880,2021,2502,2997,3444,3808
747,0.83046,0.83473,0.05616,0.05526,34.22,418,597,1073,1422,1880,2021,2502,2997,3444,3808
748,0.83048,0.83463,0.05615,0.05528,34.27,418,597,1073,1422,1880,2021,2501,2997,3444,3808
749,0.83051,0.83482,0.05615,0.05525,34.32,418,597,1073,1422,1880,2021,2501,2997,3444,3808
750,0.83054,0.83469,0.05614,0.05527,34.37,418,597,1073,1422,1880,2020,2501,2997,3444,3808
751,0.83057,0.83484,0.05614,0.05525,34.42,418,597,1073,1422,1880,2020,2500,2997,3444,3808
752,0.8306,0.83481,0.05613,0.05525,34.46,418,597,1073,1422,1880,2020,2500,2997,3444,3808
753,0.83063,0.83481,0.05613,0.05525,34.51,418,597,1073,1422,1880,2020,2500,2997,3444,3808
754,0.83066,0.8349,0.05612,0.05524,34.55,418,597,1073,1422,1880,2021,2499,2997,3444,3808
755,0.83069,0.83484,0.05612,0.05525,34.6,418,597,1073,1422,1880,2021,2499,2997,3444,3808
756,0.83071,0.83494,0.05611,0.05523,34.64,418,597,1073,1422,1880,2021,2498,2997,3444,3808
757,0.83074,0.83493,0.05611,0.05523,34.68,418,597,1073,1422,1880,2021,2498,2997,3444,3808
758,0.83077,0.83493,0.0561,0.05523,34.72,418,597,1073,1422,1880,2021,2498,2997,3444,3808
759,0.8308,0.83503,0.0561,0.05521,34.76,418,597,1073,1422,1880,2021,2497,2997,3444,3808
760,0.83083,0.83498,0.0561,0.05522,34.8,418,597,1073,1423,1880,2021,2497,2997,3444,3808
761,0.83086,0.83505,0.05609,0.05521,34.84,418,597,1073,1422,1880,2021,2496,2997,3444,3808
762,0.83088,0.83509,0.05609,0.0552,34.89,418,597,1073,1422,1880,2021,2496,2997,3444,3808
763,0.83091,0.83505,0.05608,0.05521,34.93,418,597,1073,1423,1880,2020,2495,2997,3444,3808
764,0.83094,0.83515,0.05608,0.05519,34.97,418,597,1073,1422,1880,2020,2495,2997,3444,3808
765,0.83097,0.83511,0.05607,0.0552,35.01,418,598,1073,1422,1880,2020,2494,2997,3444,3808
766,0.83099,0.83515,0.05607,0.05519,35.06,418,598,1073,1422,1880,2020,2494,2997,3444,3808
767,0.83102,0.8352,0.05606,0.05519,35.1,418,598,1073,1422,1880,2020,2494,2997,3444,3808
768,0.83105,0.83518,0.05606,0.05519,35.14,418,598,1073,1422,1880,2020,2493,2997,3444,3808
769,0.83108,0.83527,0.05605,0.05517,35.18,418,598,1073,1422,1880,2021,2492,2997,3444,3808
770,0.83111,0.83524,0.05605,0.05518,35.22,418,598,1073,1422,1880,2021,2492,2997,3444,3808
771,0.83113,0.8353,0.05604,0.05517,35.27,418,598,1073,1422,1880,2021,2491,2997,3444,3808
772,0.83116,0.83534,0.05604,0.05516,35.31,418,598,1073,1422,1880,2021,2491,2997,3444,3808
773,0.83119,0.83533,0.05604,0.05516,35.35,418,598,1073,1422,1880,2021,2490,2997,3444,3808
774,0.83122,0.83539,0.05603,0.05515,35.4,418,598,1073,1422,1880,2021,2489,2997,3444,3808
775,0.83124,0.83539,0.05603,0.05515,35.43,418,598,1073,1422,1880,2021,2489,2997,3444,3808
776,0.83127,0.83543,0.05602,0.05515,35.48,418,598,1073,1422,1880,2020,2488,2997,3444,3808
777,0.8313,0.83547,0.05602,0.05514,35.52,418,598,1073,1422,1880,2020,2488,2997,3444,3808
778,0.83133,0.83546,0.05601,0.05514,35.56,418,598,1073,1422,1880,2020,2487,2997,3444,3808
779,0.83136,0.83554,0.05601,0.05513,35.61,418,598,1073,1422,1880,2020,2486,2997,3444,3808
780,0.83138,0.83551,0.056,0.05513,35.65,418,598,1073,1423,1880,2020,2485,2997,3444,3808
781,0.83141,0.8356,0.056,0.05512,35.69,418,598,1073,1423,1880,2020,2485,2997,3444,3808
782,0.83144,0.83557,0.05599,0.05512,35.73,418,598,1073,1423,1880,2020,2484,2997,3444,3808
783,0.83147,0.83564,0.05599,0.05511,35.77,419,598,1073,1423,1880,2020,2483,2997,3444,3808
784,0.8315,0.83566,0.05598,0.05511,35.82,419,598,1073,1423,1880,2020,2482,2997,3444,3808
785,0.83152,0.83567,0.05598,0.05511,35.86,419,598,1073,1423,1880,2020,2481,2997,3444,3808
786,0.83155,0.83573,0.05598,0.0551,35.9,419,598,1073,1423,1880,2020,2480,2997,3444,3808
787,0.83158,0.83571,0.05597,0.0551,35.94,419,599,1073,1423,1880,2020,2479,2997,3444,3808
788,0.83161,0.83578,0.05597,0.05509,35.98,419,599,1073,1423,1880,2020,2478,2997,3444,3808
789,0.83164,0.83577,0.05596,0.05509,36.02,419,599,1073,1423,1880,2020,2478,2997,3444,3808
790,0.83166,0.83582,0.05596,0.05508,36.06,419,599,1073,1423,1880,2020,2477,2997,3444,3808
791,0.83169,0.83584,0.05595,0.05508,36.11,419,599,1073,1423,1880,2020,2476,2997,3444,3808
792,0.83172,0.83586,0.05595,0.05507,36.15,419,599,1073,1423,1880,2020,2474,2997,3444,3808
793,0.83175,0.83589,0.05594,0.05507,36.2,419,599,1073,1423,1880,2020,2473,2997,3444,3808
794,0.83178,0.8359,0.05594,0.05507,36.24,419,599,1073,1423,1880,2020,2472,2997,3444,3808
795,0.8318,0.83593,0.05593,0.05506,36.29,419,599,1073,1423,1880,2020,2471,2997,3444,3808
796,0.83183,0.83596,0.05593,0.05506,36.34,419,599,1073,1423,1880,2020,2470,2997,3444,3808
797,0.83186,0.83599,0.05592,0.05505,36.38,419,599,1073,1423,1880,2020,2469,2997,3444,3808
798,0.83189,0.83602,0.05592,0.05505,36.43,419,599,1073,1423,1880,2020,2468,2997,3444,3808
799,0.83192,0.83604,0.05591,0.05505,36.47,419,599,1073,1423,1880,2020,2466,2997,3444,3808
800,0.83195,0.83606,0.05591,0.05504,36.52,419,599,1073,1423,1880,2020,2465,2996,3444,3808
801,0.83197,0.83607,0.05591,0.05504,36.56,419,599,1073,1423,1880,2020,2464,2996,3444,3808
802,0.832,0.83612,0.0559,0.05503,36.61,419,599,1073,1423,1880,2020,2463,2996,3444,3808
803,0.83203,0.83609,0.0559,0.05504,36.65,419,599,1073,1423,1880,2020,2461,2996,3444,3808
804,0.83206,0.83619,0.05589,0.05502,36.69,419,599,1073,1423,1880,2020,2460,2996,3444,3808
805,0.83208,0.83614,0.05589,0.05503,36.74,419,599,1073,1423,1880,2020,2459,2996,3444,3808
806,0.83211,0.83622,0.05588,0.05501,36.78,419,599,1073,1423,1880,2020,2457,2996,3444,3808
807,0.83214,0.83622,0.05588,0.05501,36.82,419,599,1073,1423,1880,2020,2456,2996,3444,3808
808,0.83217,0.83623,0.05587,0.05501,36.86,419,599,1073,1423,1880,2020,2454,2996,3444,3808
809,0.8322,0.8363,0.05587,0.055,36.91,419,600,1073,1423,1880,2020,2453,2996,3444,3808
810,0.83222,0.83627,0.05586,0.05501,36.94,419,600,1073,1423,1880,2020,2452,2996,3444,3808
811,0.83225,0.83634,0.05586,0.05499,36.98,419,600,1073,1423,1880,2020,2450,2996,3444,3808
812,0.83228,0.83634,0.05585,0.05499,37.02,419,600,1073,1423,1880,2020,2449,2996,3444,3808
813,0.83231,0.83636,0.05585,0.05499,37.06,419,600,1073,1423,1880,2020,2447,2996,3444,3808
814,0.83233,0.83641,0.05584,0.05498,37.1,419,600,1073,1423,1880,2020,2446,2996,3444,3808
815,0.83236,0.8364,0.05584,0.05498,37.13,419,600,1073,1423,1880,2020,2444,2996,3444,3808
816,0.83239,0.83645,0.05584,0.05498,37.18,419,600,1073,1423,1880,2020,2443,2996,3444,3808
817,0.83242,0.83647,0.05583,0.05497,37.21,419,600,1073,1423,1880,2020,2441,2996,3444,3808
818,0.83245,0.83648,0.05583,0.05497,37.25,419,600,1073,1423,1880,2020,2440,2996,3444,3808
819,0.83247,0.83652,0.05582,0.05496,37.29,419,600,1073,1423,1880,2020,2438,2996,3444,3808
820,0.8325,0.83653,0.05582,0.05496,37.33,419,600,1073,1423,1880,2020,2437,2996,3444,3808
821,0.83253,0.83656,0.05581,0.05496,37.37,419,600,1073,1423,1880,2020,2435,2996,3444,3808
822,0.83256,0.83658,0.05581,0.05495,37.41,419,600,1073,1423,1880,2020,2434,2996,3444,3808
823,0.83259,0.8366,0.0558,0.05495,37.45,419,600,1073,1423,1880,2020,2432,2996,3444,3808
824,0.83262,0.83663,0.0558,0.05494,37.49,419,600,1073,1423,1880,2020,2431,2996,3444,3808
825,0.83264,0.83665,0.05579,0.05494,37.53,419,600,1073,1423,1880,2020,2429,2996,3444,3808
826,0.83267,0.83668,0.05579,0.05494,37.57,419,600,1073,1423,1880,2020,2428,2996,3444,3808
827,0.8327,0.83671,0.05578,0.05493,37.61,419,601,1073,1423,1880,2020,2426,2996,3444,3808
828,0.83273,0.83673,0.05578,0.05493,37.65,419,601,1073,1423,1880,2020,2425,2996,3444,3808
829,0.83276,0.83676,0.05577,0.05492,37.69,419,601,1073,1423,1880,2020,2423,2996,3444,3808
830,0.83278,0.83678,0.05577,0.05492,37.74,419,601,1073,1423,1880,2020,2421,2996,3444,3808
831,0.83281,0.8368,0.05577,0.05492,37.78,419,601,1073,1423,1880,2020,2420,2996,3444,3808
832,0.83284,0.83682,0.05576,0.05491,37.82,419,601,1073,1423,1880,2020,2418,2996,3444,3808
833,0.83287,0.83685,0.05576,0.05491,37.86,419,601,1073,1423,1880,2020,2417,2996,3444,3808
834,0.8329,0.83687,0.05575,0.05491,37.91,419,601,1073,1423,1880,2020,2415,2996,3444,3808
835,0.83293,0.83689,0.05575,0.0549,37.95,419,601,1073,1423,1880,2020,2413,2996,3444,3808
836,0.83296,0.83692,0.05574,0.0549,37.99,419,601,1073,1423,1880,2020,2412,2996,3444,3808
837,0.83298,0.83694,0.05574,0.05489,38.02,419,601,1073,1423,1880,2020,2410,2996,3444,3808
838,0.83301,0.83699,0.05573,0.05489,38.06,419,601,1073,1423,1880,2020,2409,2996,3444,3808
839,0.83304,0.837,0.05573,0.05488,38.11,419,601,1073,1423,1880,2020,2407,2996,3444,3808
840,0.83307,0.83704,0.05572,0.05488,38.15,419,601,1073,1423,1880,2020,2405,2996,3444,3808
841,0.8331,0.83704,0.05572,0.05488,38.19,419,601,1073,1423,1880,2020,2404,2996,3444,3808
842,0.83313,0.83709,0.05571,0.05487,38.24,419,601,1073,1423,1880,2020,2402,2996,3444,3808
