epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
767,0.80196,0.80477,0.06069,0.06006,24.5,424,1400,2020,2627,3465
768,0.80206,0.80486,0.06068,0.06005,24.52,424,1400,2020,2627,3465
769,0.80216,0.80495,0.06066,0.06004,24.55,424,1400,2020,2627,3465
770,0.80227,0.80503,0.06065,0.06002,24.58,424,1400,2020,2627,3465
771,0.80237,0.80512,0.06063,0.06001,24.6,424,1400,2020,2627,3465
772,0.80246,0.80521,0.06062,0.06,24.63,424,1400,2020,2627,3465
773,0.80256,0.8053,0.0606,0.05998,24.66,423,1400,2020,2627,3464
774,0.80266,0.80539,0.06059,0.05997,24.68,423,1400,2020,2627,3464
775,0.80276,0.80548,0.06057,0.05996,24.71,423,1400,2020,2627,3464
776,0.80286,0.80556,0.06056,0.05994,24.74,423,1400,2020,2627,3464
777,0.80295,0.80566,0.06054,0.05993,24.77,423,1400,2020,2627,3464
778,0.80305,0.80575,0.06053,0.05991,24.79,423,1400,2021,2627,3464
779,0.80314,0.80583,0.06051,0.0599,24.82,423,1400,2021,2627,3464
780,0.80324,0.80591,0.0605,0.05989,24.85,423,1401,2021,2627,3464
781,0.80333,0.806,0.06048,0.05988,24.87,422,1401,2021,2627,3464
782,0.80342,0.80608,0.06047,0.05986,24.9,422,1401,2021,2627,3464
783,0.80351,0.80617,0.06046,0.05985,24.93,422,1400,2021,2627,3464
784,0.8036,0.80625,0.06044,0.05984,24.96,422,1400,2021,2627,3464
785,0.80369,0.80632,0.06043,0.05983,24.99,422,1400,2021,2627,3464
786,0.80378,0.8064,0.06041,0.05981,25.01,422,1400,2021,2627,3464
787,0.80386,0.80647,0.0604,0.0598,25.04,422,1400,2021,2627,3464
788,0.80395,0.80655,0.06039,0.05979,25.07,422,1400,2021,2627,3464
789,0.80403,0.80662,0.06037,0.05978,25.1,422,1400,2021,2627,3464
790,0.80412,0.80669,0.06036,0.05977,25.12,421,1400,2021,2627,3464
791,0.8042,0.80676,0.06035,0.05976,25.15,421,1400,2021,2627,3464
792,0.80428,0.80683,0.06034,0.05975,25.18,421,1400,2021,2627,3464
793,0.80437,0.8069,0.06032,0.05974,25.21,421,1401,2021,2627,3464
794,0.80445,0.80697,0.06031,0.05973,25.24,421,1401,2021,2627,3464
795,0.80453,0.80704,0.0603,0.05971,25.26,421,1401,2021,2626,3464
796,0.80461,0.80711,0.06029,0.0597,25.29,421,1401,2021,2626,3464
797,0.80469,0.80718,0.06027,0.05969,25.32,421,1401,2021,2626,3464
798,0.80477,0.80725,0.06026,0.05968,25.34,421,1401,2021,2626,3464
799,0.80485,0.80732,0.06025,0.05967,25.37,421,1401,2021,2626,3464
800,0.80492,0.80739,0.06024,0.05966,25.4,420,1401,2021,2626,3464
801,0.805,0.80746,0.06023,0.05965,25.43,420,1401,2021,2626,3464
802,0.80508,0.80753,0.06021,0.05964,25.45,420,1400,2021,2626,3464
803,0.80515,0.8076,0.0602,0.05963,25.48,420,1400,2021,2626,3464
804,0.80523,0.80767,0.06019,0.05962,25.51,420,1400,2021,2626,3464
805,0.8053,0.80773,0.06018,0.05961,25.53,420,1400,2021,2626,3464
806,0.80537,0.80779,0.06017,0.0596,25.56,420,1400,2021,2625,3464
807,0.80545,0.80786,0.06016,0.05959,25.58,420,1400,2021,2625,3464
808,0.80552,0.80792,0.06014,0.05958,25.61,420,1400,2021,2625,3464
809,0.80559,0.80798,0.06013,0.05957,25.64,420,1400,2021,2625,3464
810,0.80567,0.80805,0.06012,0.05956,25.67,420,1400,2021,2625,3464
811,0.80574,0.80811,0.06011,0.05955,25.7,419,1400,2021,2625,3464
812,0.80581,0.80818,0.0601,0.05954,25.73,419,1400,2021,2624,3464
813,0.80588,0.80825,0.06009,0.05953,25.75,419,1400,2021,2624,3464
814,0.80595,0.80831,0.06008,0.05952,25.78,419,1400,2021,2624,3464
815,0.80602,0.80838,0.06007,0.05951,25.81,419,1400,2021,2624,3464
816,0.80609,0.80844,0.06006,0.0595,25.84,419,1400,2021,2624,3464
817,0.80616,0.80851,0.06005,0.05949,25.86,419,1400,2021,2623,3464
818,0.80623,0.80857,0.06004,0.05948,25.89,419,1400,2021,2623,3464
819,0.80629,0.80863,0.06003,0.05947,25.92,419,1400,2021,2623,3464
820,0.80636,0.8087,0.06001,0.05946,25.95,419,1401,2021,2623,3464
821,0.80643,0.80876,0.06,0.05945,25.98,419,1401,2021,2623,3464
822,0.8065,0.80882,0.05999,0.05944,26.0,418,1401,2021,2622,3464
823,0.80656,0.80889,0.05998,0.05943,26.03,418,1401,2021,2622,3464
824,0.80663,0.80895,0.05997,0.05942,26.06,418,1401,2021,2622,3464
825,0.80669,0.80902,0.05996,0.05941,26.09,418,1401,2021,2622,3464
826,0.80676,0.80909,0.05995,0.0594,26.11,418,1400,2021,2621,3464
827,0.80682,0.80916,0.05994,0.05939,26.14,418,1400,2021,2621,3464
828,0.80689,0.80922,0.05993,0.05938,26.16,418,1401,2021,2621,3464
829,0.80695,0.80929,0.05992,0.05937,26.19,418,1401,2022,2621,3464
830,0.80701,0.80935,0.05991,0.05936,26.22,418,1401,2022,2620,3464
831,0.80708,0.80942,0.0599,0.05935,26.25,418,1401,2022,2620,3464
832,0.80714,0.80948,0.05989,0.05934,26.27,418,1401,2022,2620,3464
833,0.8072,0.80955,0.05988,0.05933,26.3,417,1401,2022,2620,3464
834,0.80726,0.80961,0.05988,0.05932,26.32,417,1401,2022,2619,3464
835,0.80732,0.80967,0.05987,0.05931,26.35,417,1401,2022,2619,3464
836,0.80738,0.80973,0.05986,0.0593,26.38,417,1401,2022,2619,3464
837,0.80744,0.80978,0.05985,0.05929,26.4,417,1401,2022,2619,3464
838,0.8075,0.80983,0.05984,0.05928,26.43,417,1400,2022,2618,3464
839,0.80756,0.80989,0.05983,0.05927,26.46,417,1400,2022,2618,3464
840,0.80762,0.80994,0.05982,0.05926,26.48,417,1400,2022,2618,3464
841,0.80768,0.80999,0.05981,0.05926,26.51,417,1400,2022,2618,3464
842,0.80774,0.81004,0.0598,0.05925,26.54,417,1400,2022,2618,3464
843,0.8078,0.81009,0.05979,0.05924,26.56,417,1400,2022,2618,3464
844,0.80785,0.81014,0.05978,0.05923,26.59,417,1401,2022,2617,3464
845,0.80791,0.81019,0.05977,0.05923,26.62,417,1401,2022,2617,3464
846,0.80797,0.81024,0.05977,0.05922,26.65,416,1401,2022,2617,3464
847,0.80803,0.81029,0.05976,0.05921,26.68,416,1401,2022,2617,3464
848,0.80808,0.81034,0.05975,0.0592,26.71,416,1401,2022,2617,3463
849,0.80814,0.81039,0.05974,0.05919,26.83,416,1401,2022,2616,3463
850,0.80819,0.81044,0.05973,0.05919,26.86,416,1401,2022,2616,3463
851,0.80825,0.81049,0.05972,0.05918,26.89,416,1401,2022,2616,3463
852,0.80831,0.81053,0.05971,0.05917,26.92,416,1400,2022,2616,3463
853,0.80836,0.81057,0.0597,0.05917,26.95,416,1400,2022,2615,3463
854,0.80841,0.81061,0.0597,0.05916,26.97,416,1401,2022,2615,3463
855,0.80847,0.81065,0.05969,0.05915,27.0,416,1401,2022,2615,3463
856,0.80852,0.8107,0.05968,0.05915,27.03,416,1400,2022,2615,3463
857,0.80858,0.81075,0.05967,0.05914,27.05,416,1400,2022,2614,3463
858,0.80863,0.81079,0.05966,0.05913,27.08,416,1401,2022,2614,3463
859,0.80868,0.81084,0.05965,0.05912,27.11,415,1401,2022,2614,3463
860,0.80874,0.81088,0.05965,0.05912,27.14,415,1401,2022,2614,3463
861,0.80879,0.81093,0.05964,0.05911,27.17,415,1401,2022,2613,3463
862,0.80884,0.81098,0.05963,0.0591,27.19,415,1401,2022,2613,3463
863,0.8089,0.81102,0.05962,0.0591,27.22,415,1401,2022,2613,3463
864,0.80895,0.81106,0.05961,0.05909,27.24,415,1401,2022,2613,3463
865,0.809,0.8111,0.0596,0.05908,27.27,415,1401,2022,2612,3463
866,0.80905,0.81114,0.0596,0.05908,27.3,415,1401,2022,2612,3463
867,0.80911,0.81119,0.05959,0.05907,27.32,415,1401,2022,2612,3463
868,0.80916,0.81123,0.05958,0.05906,27.35,415,1401,2022,2612,3463
869,0.80921,0.81128,0.05957,0.05906,27.37,415,1401,2022,2612,3463
870,0.80926,0.81132,0.05956,0.05905,27.4,415,1401,2022,2611,3463
871,0.80931,0.81136,0.05956,0.05904,27.43,415,1401,2022,2611,3463
872,0.80936,0.8114,0.05955,0.05904,27.46,415,1401,2022,2611,3463
873,0.80941,0.81144,0.05954,0.05903,27.48,414,1401,2022,2611,3463
874,0.80946,0.81148,0.05953,0.05902,27.51,414,1401,2022,2611,3463
875,0.8095,0.81153,0.05953,0.05902,27.54,414,1401,2022,2610,3463
876,0.80955,0.81157,0.05952,0.05901,27.56,414,1401,2022,2610,3463
877,0.8096,0.81161,0.05951,0.059,27.59,414,1401,2022,2610,3463
878,0.80965,0.81166,0.0595,0.059,27.61,414,1401,2022,2610,3463
879,0.80969,0.8117,0.0595,0.05899,27.64,414,1401,2022,2610,3463
880,0.80974,0.81174,0.05949,0.05898,27.67,414,1401,2022,2610,3463
881,0.80978,0.81177,0.05948,0.05898,27.69,414,1401,2022,2609,3463
882,0.80983,0.81181,0.05947,0.05897,27.72,414,1401,2022,2609,3463
883,0.80987,0.81185,0.05947,0.05897,27.75,414,1401,2022,2609,3463
884,0.80992,0.81188,0.05946,0.05896,27.78,414,1401,2022,2609,3463
885,0.80997,0.81192,0.05945,0.05896,27.8,414,1401,2022,2609,3463
886,0.81001,0.81195,0.05945,0.05895,27.83,414,1401,2022,2608,3463
887,0.81005,0.81198,0.05944,0.05895,27.86,414,1401,2022,2608,3463
888,0.8101,0.81201,0.05943,0.05894,27.89,413,1401,2022,2608,3463
889,0.81014,0.81205,0.05943,0.05893,27.92,413,1401,2022,2608,3463
890,0.81019,0.81208,0.05942,0.05893,27.94,413,1401,2022,2607,3463
891,0.81023,0.81212,0.05941,0.05892,27.97,413,1401,2022,2607,3463
892,0.81027,0.81216,0.05941,0.05892,28.0,413,1401,2022,2607,3463
893,0.81032,0.8122,0.0594,0.05891,28.03,413,1401,2022,2606,3463
894,0.81036,0.81224,0.05939,0.0589,28.05,413,1401,2022,2606,3463
895,0.8104,0.81229,0.05939,0.0589,28.08,413,1401,2022,2606,3463
896,0.81045,0.81232,0.05938,0.05889,28.1,413,1401,2022,2606,3463
897,0.81049,0.81236,0.05937,0.05889,28.13,413,1401,2022,2605,3463
898,0.81053,0.8124,0.05937,0.05888,28.16,413,1401,2022,2605,3463
899,0.81057,0.81244,0.05936,0.05887,28.18,413,1401,2022,2605,3463
900,0.81061,0.81247,0.05935,0.05887,28.21,413,1401,2022,2605,3463
901,0.81066,0.8125,0.05935,0.05886,28.24,413,1401,2022,2604,3463
902,0.8107,0.81254,0.05934,0.05886,28.27,413,1401,2022,2604,3463
903,0.81074,0.81257,0.05933,0.05885,28.29,413,1401,2022,2604,3463
904,0.81078,0.8126,0.05933,0.05885,28.32,413,1401,2022,2603,3463
905,0.81082,0.81264,0.05932,0.05884,28.35,412,1401,2022,2603,3463
906,0.81086,0.81267,0.05931,0.05884,28.38,412,1401,2022,2603,3463
907,0.8109,0.81271,0.05931,0.05883,28.4,412,1401,2022,2602,3463
908,0.81094,0.81274,0.0593,0.05883,28.43,412,1401,2022,2602,3463
909,0.81098,0.81277,0.05929,0.05882,28.46,412,1401,2022,2602,3463
910,0.81102,0.8128,0.05929,0.05882,28.49,412,1401,2022,2601,3463
911,0.81106,0.81284,0.05928,0.05881,28.51,412,1401,2022,2601,3463
912,0.8111,0.81287,0.05928,0.05881,28.54,412,1401,2022,2601,3463
913,0.81113,0.81291,0.05927,0.0588,28.57,412,1401,2022,2600,3463
914,0.81117,0.81295,0.05926,0.05879,28.6,412,1401,2022,2600,3463
915,0.81121,0.81299,0.05926,0.05879,28.62,412,1401,2022,2600,3463
916,0.81125,0.81303,0.05925,0.05878,28.65,412,1401,2022,2600,3463
917,0.81129,0.81306,0.05925,0.05878,28.68,412,1401,2022,2599,3463
918,0.81132,0.8131,0.05924,0.05877,28.71,412,1401,2022,2599,3463
919,0.81136,0.81312,0.05923,0.05877,28.74,412,1401,2022,2599,3463
920,0.8114,0.81316,0.05923,0.05876,28.76,412,1401,2022,2598,3463
921,0.81144,0.81318,0.05922,0.05876,28.79,412,1401,2022,2598,3463
922,0.81147,0.81322,0.05922,0.05875,28.82,412,1401,2022,2597,3463
923,0.81151,0.81326,0.05921,0.05874,28.85,412,1401,2022,2597,3463
924,0.81154,0.81326,0.05921,0.05874,28.88,412,1401,2022,2597,3463
925,0.81158,0.8133,0.0592,0.05874,28.9,412,1401,2022,2596,3463
926,0.81162,0.81332,0.05919,0.05873,28.93,412,1401,2022,2596,3463
927,0.81165,0.81333,0.05919,0.05873,28.96,411,1401,2022,2596,3463
928,0.81169,0.81337,0.05918,0.05873,28.98,411,1401,2022,2595,3463
929,0.81173,0.81341,0.05918,0.05872,29.01,411,1401,2022,2595,3463
930,0.81176,0.81344,0.05917,0.05872,29.03,411,1401,2022,2594,3463
931,0.8118,0.8135,0.05917,0.05871,29.06,411,1401,2022,2594,3463
932,0.81184,0.81353,0.05916,0.0587,29.09,411,1401,2022,2594,3463
933,0.81187,0.81356,0.05915,0.0587,29.12,411,1401,2022,2593,3463
934,0.81191,0.8136,0.05915,0.05869,29.15,411,1401,2022,2593,3463
935,0.81194,0.81361,0.05914,0.05869,29.17,411,1401,2022,2592,3463
936,0.81198,0.81364,0.05914,0.05868,29.2,411,1401,2022,2592,3463
937,0.81201,0.81367,0.05913,0.05868,29.23,411,1401,2022,2592,3463
938,0.81205,0.81369,0.05913,0.05868,29.25,411,1401,2022,2591,3463
939,0.81209,0.81373,0.05912,0.05867,29.28,411,1401,2022,2591,3463
940,0.81212,0.81376,0.05912,0.05867,29.31,411,1401,2022,2590,3463
941,0.81216,0.81377,0.05911,0.05866,29.34,411,1401,2022,2590,3463
942,0.81219,0.81381,0.0591,0.05866,29.37,411,1401,2022,2590,3463
943,0.81223,0.81382,0.0591,0.05866,29.39,411,1401,2022,2589,3463
944,0.81226,0.81385,0.05909,0.05865,29.42,411,1401,2022,2589,3463
945,0.8123,0.81389,0.05909,0.05864,29.44,411,1401,2022,2588,3463
946,0.81233,0.8139,0.05908,0.05864,29.57,411,1401,2022,2588,3463
947,0.81237,0.81395,0.05908,0.05863,29.6,411,1401,2022,2587,3463
948,0.81241,0.81399,0.05907,0.05863,29.62,411,1401,2022,2587,3463
949,0.81244,0.81399,0.05907,0.05863,29.65,411,1401,2022,2586,3463
950,0.81248,0.81405,0.05906,0.05862,29.68,411,1401,2022,2586,3463
951,0.81251,0.81406,0.05905,0.05862,29.7,411,1401,2022,2585,3463
952,0.81255,0.81409,0.05905,0.05861,29.73,410,1401,2022,2585,3463
953,0.81258,0.81413,0.05904,0.05861,29.76,410,1401,2022,2584,3463
954,0.81262,0.81415,0.05904,0.0586,29.78,410,1401,2022,2584,3463
955,0.81266,0.81418,0.05903,0.0586,29.81,410,1401,2022,2583,3463
956,0.81269,0.81421,0.05903,0.05859,29.84,410,1401,2022,2583,3463
957,0.81273,0.81422,0.05902,0.05859,29.86,410,1401,2022,2583,3463
958,0.81277,0.81427,0.05901,0.05859,29.89,410,1401,2022,2582,3463
959,0.81281,0.8143,0.05901,0.05858,29.92,410,1401,2022,2582,3463
960,0.81285,0.81434,0.059,0.05857,29.94,410,1401,2023,2581,3463
961,0.81288,0.8144,0.059,0.05856,29.97,410,1401,2023,2581,3463
962,0.81292,0.81443,0.05899,0.05856,30.0,410,1401,2023,2580,3463
963,0.81296,0.81447,0.05898,0.05855,30.02,410,1401,2022,2580,3463
964,0.813,0.81451,0.05898,0.05855,30.05,410,1401,2022,2579,3463
965,0.81304,0.81453,0.05897,0.05854,30.08,410,1401,2022,2579,3463
966,0.81309,0.81457,0.05896,0.05854,30.1,410,1401,2022,2578,3463
967,0.81313,0.8146,0.05896,0.05853,30.13,410,1401,2022,2578,3463
968,0.81317,0.81464,0.05895,0.05853,30.16,410,1401,2023,2577,3463
969,0.81321,0.81469,0.05894,0.05852,30.18,410,1401,2023,2577,3463
970,0.81326,0.81473,0.05894,0.05851,30.21,410,1401,2023,2576,3463
971,0.8133,0.81478,0.05893,0.05851,30.24,410,1401,2023,2576,3463
972,0.81335,0.81482,0.05892,0.0585,30.27,410,1401,2022,2575,3463
973,0.8134,0.81487,0.05891,0.05849,30.3,410,1401,2022,2575,3463
974,0.81345,0.8149,0.05891,0.05848,30.32,409,1401,2022,2575,3463
975,0.8135,0.81495,0.0589,0.05848,30.35,409,1401,2022,2574,3463
976,0.81355,0.81498,0.05889,0.05847,30.38,409,1401,2022,2574,3463
977,0.81359,0.81502,0.05888,0.05847,30.41,409,1401,2023,2573,3463
978,0.81364,0.81504,0.05888,0.05846,30.44,409,1401,2023,2573,3463
979,0.81368,0.81508,0.05887,0.05846,30.47,409,1401,2023,2572,3463
980,0.81372,0.81511,0.05886,0.05845,30.5,409,1401,2023,2572,3463
981,0.81377,0.81515,0.05886,0.05845,30.53,409,1401,2023,2571,3463
982,0.81381,0.81519,0.05885,0.05844,30.56,409,1401,2022,2571,3463
983,0.81385,0.81522,0.05884,0.05843,30.59,409,1401,2022,2570,3463
984,0.81389,0.81527,0.05884,0.05843,30.62,409,1401,2022,2570,3463
985,0.81393,0.81529,0.05883,0.05842,30.65,409,1401,2022,2569,3463
986,0.81397,0.81533,0.05882,0.05842,30.68,409,1401,2022,2569,3463
987,0.81401,0.81536,0.05882,0.05841,30.71,409,1401,2023,2568,3463
988,0.81406,0.81538,0.05881,0.05841,30.74,409,1401,2023,2568,3463
989,0.8141,0.8154,0.0588,0.05841,30.78,409,1401,2023,2567,3463
990,0.81414,0.81541,0.0588,0.0584,30.81,409,1401,2023,2567,3463
991,0.81418,0.81545,0.05879,0.0584,30.84,409,1401,2023,2566,3463
992,0.81421,0.81546,0.05879,0.0584,30.87,409,1401,2022,2565,3463
993,0.81425,0.81551,0.05878,0.05839,30.9,409,1401,2023,2565,3463
994,0.81429,0.81553,0.05877,0.05839,30.94,409,1401,2023,2564,3463
995,0.81433,0.8156,0.05877,0.05837,30.97,409,1401,2023,2564,3463
996,0.81437,0.81562,0.05876,0.05837,30.99,409,1401,2023,2563,3463
997,0.81441,0.81566,0.05875,0.05837,31.03,409,1401,2023,2563,3463
998,0.81445,0.81568,0.05875,0.05836,31.05,409,1401,2023,2562,3463
999,0.81448,0.81568,0.05874,0.05836,31.08,409,1401,2023,2561,3463
1000,0.81452,0.81572,0.05874,0.05836,31.12,409,1401,2023,2561,3463
1001,0.81456,0.81574,0.05873,0.05835,31.15,408,1401,2023,2560,3463
1002,0.8146,0.81579,0.05872,0.05834,31.18,408,1401,2023,2560,3463
1003,0.81464,0.81584,0.05872,0.05834,31.21,408,1401,2023,2559,3463
1004,0.81467,0.81587,0.05871,0.05833,31.23,408,1401,2023,2558,3463
1005,0.81471,0.81591,0.05871,0.05833,31.26,408,1401,2023,2558,3463
1006,0.81475,0.81594,0.0587,0.05832,31.29,408,1401,2023,2557,3463
1007,0.81478,0.81596,0.0587,0.05832,31.32,408,1401,2023,2556,3463
1008,0.81482,0.81598,0.05869,0.05831,31.35,408,1401,2023,2556,3463
1009,0.81485,0.81601,0.05868,0.05831,31.38,408,1401,2023,2555,3463
1010,0.81489,0.81605,0.05868,0.0583,31.41,408,1401,2023,2554,3463
1011,0.81492,0.81608,0.05867,0.0583,31.43,408,1401,2023,2554,3463
1012,0.81496,0.81613,0.05867,0.05829,31.46,408,1401,2023,2553,3463
1013,0.81499,0.81616,0.05866,0.05829,31.49,408,1401,2023,2552,3463
1014,0.81503,0.81619,0.05866,0.05828,31.51,408,1401,2023,2552,3463
1015,0.81506,0.81622,0.05865,0.05828,31.54,408,1401,2023,2551,3463
1016,0.81509,0.81624,0.05865,0.05827,31.57,408,1401,2023,2550,3463
1017,0.81513,0.81627,0.05864,0.05827,31.6,408,1401,2023,2549,3463
1018,0.81516,0.81629,0.05864,0.05827,31.62,408,1401,2023,2549,3463
1019,0.8152,0.81634,0.05863,0.05826,31.65,408,1401,2023,2548,3463
1020,0.81523,0.81637,0.05862,0.05825,31.68,408,1401,2023,2547,3463
1021,0.81527,0.81641,0.05862,0.05825,31.7,408,1401,2023,2547,3463
1022,0.8153,0.81645,0.05861,0.05824,31.73,408,1401,2023,2546,3463
1023,0.81533,0.81647,0.05861,0.05824,31.75,408,1401,2023,2545,3463
1024,0.81536,0.8165,0.0586,0.05823,31.78,408,1401,2023,2544,3463
1025,0.81539,0.81651,0.0586,0.05823,31.81,408,1401,2023,2544,3463
1026,0.81543,0.81656,0.05859,0.05822,31.84,408,1401,2023,2543,3463
1027,0.81546,0.81658,0.05859,0.05822,31.86,408,1401,2023,2542,3463
1028,0.8155,0.81663,0.05858,0.05821,31.89,408,1401,2023,2542,3463
1029,0.81553,0.81666,0.05858,0.05821,31.92,408,1401,2023,2541,3463
1030,0.81556,0.81669,0.05857,0.0582,31.95,408,1401,2023,2540,3463
1031,0.81559,0.81673,0.05857,0.0582,31.97,408,1401,2023,2540,3463
1032,0.81562,0.81675,0.05856,0.05819,32.0,408,1401,2023,2539,3463
1033,0.81565,0.81679,0.05856,0.05819,32.02,408,1401,2023,2538,3463
1034,0.81568,0.8168,0.05855,0.05818,32.05,407,1401,2023,2537,3463
1035,0.81572,0.81685,0.05855,0.05818,32.08,407,1401,2023,2537,3463
1036,0.81575,0.81688,0.05854,0.05817,32.1,407,1401,2023,2536,3463
1037,0.81578,0.8169,0.05854,0.05817,32.13,407,1401,2023,2535,3463
1038,0.81581,0.81694,0.05853,0.05816,32.16,407,1401,2023,2535,3463
1039,0.81584,0.81695,0.05853,0.05816,32.18,407,1401,2023,2534,3463
1040,0.81587,0.81699,0.05852,0.05815,32.21,407,1401,2023,2533,3463
1041,0.8159,0.81701,0.05852,0.05815,32.24,407,1401,2023,2533,3463
1042,0.81593,0.81704,0.05851,0.05815,32.26,407,1401,2023,2532,3463
1043,0.81596,0.81708,0.05851,0.05814,32.29,407,1401,2023,2532,3463
1044,0.81599,0.81709,0.0585,0.05814,32.32,407,1401,2023,2531,3463
1045,0.81602,0.81714,0.0585,0.05813,32.35,407,1401,2023,2530,3463
1046,0.81605,0.81716,0.05849,0.05813,32.38,407,1401,2023,2530,3463
1047,0.81608,0.81719,0.05849,0.05812,32.41,407,1401,2023,2529,3463
1048,0.81611,0.81722,0.05849,0.05812,32.44,407,1401,2023,2529,3463
1049,0.81613,0.81723,0.05848,0.05812,32.48,407,1401,2023,2528,3463
1050,0.81616,0.81727,0.05848,0.05811,32.51,407,1401,2023,2528,3463
1051,0.81619,0.81728,0.05847,0.05811,32.54,407,1401,2023,2527,3463
1052,0.81622,0.81732,0.05847,0.0581,32.56,407,1401,2023,2526,3463
1053,0.81625,0.81734,0.05846,0.0581,32.59,407,1401,2023,2526,3463
1054,0.81628,0.81736,0.05846,0.0581,32.62,407,1401,2023,2525,3463
1055,0.81631,0.81739,0.05845,0.05809,32.65,407,1401,2023,2525,3463
1056,0.81633,0.8174,0.05845,0.05809,32.68,407,1401,2023,2524,3463
1057,0.81636,0.81744,0.05844,0.05808,32.71,407,1401,2023,2524,3463
1058,0.81639,0.81745,0.05844,0.05808,32.73,407,1401,2023,2523,3463
1059,0.81642,0.81748,0.05844,0.05808,32.76,407,1401,2023,2523,3463
1060,0.81645,0.8175,0.05843,0.05807,32.79,407,1401,2023,2522,3463
1061,0.81647,0.81752,0.05843,0.05807,32.82,407,1401,2023,2522,3463
1062,0.8165,0.81755,0.05842,0.05807,32.84,407,1401,2023,2521,3463
1063,0.81653,0.81757,0.05842,0.05806,32.87,406,1401,2023,2521,3463
1064,0.81655,0.8176,0.05841,0.05806,32.9,406,1401,2023,2521,3463
1065,0.81658,0.81762,0.05841,0.05805,32.92,406,1401,2023,2520,3463
1066,0.8166,0.81766,0.05841,0.05805,32.95,406,1401,2023,2520,3463
1067,0.81663,0.81766,0.0584,0.05805,32.98,406,1401,2023,2519,3463
1068,0.81665,0.81771,0.0584,0.05804,33.01,406,1401,2023,2519,3463
1069,0.81667,0.8177,0.05839,0.05804,33.04,406,1401,2023,2518,3463
1070,0.8167,0.81774,0.05839,0.05803,33.06,406,1401,2023,2518,3463
1071,0.81673,0.81774,0.05839,0.05804,33.09,406,1401,2023,2517,3463
1072,0.81676,0.81778,0.05838,0.05803,33.11,406,1401,2023,2517,3463
1073,0.81679,0.8178,0.05838,0.05803,33.14,406,1401,2023,2517,3463
1074,0.81681,0.81781,0.05837,0.05802,33.16,406,1401,2023,2516,3463
1075,0.81683,0.81785,0.05837,0.05802,33.19,406,1401,2023,2516,3463
1076,0.81686,0.81786,0.05837,0.05802,33.22,406,1401,2023,2515,3463
1077,0.81688,0.81791,0.05836,0.05801,33.24,406,1401,2023,2515,3463
1078,0.81691,0.81792,0.05836,0.05801,33.27,406,1401,2023,2514,3463
1079,0.81693,0.81795,0.05835,0.058,33.3,406,1401,2023,2514,3463
1080,0.81696,0.81797,0.05835,0.058,33.33,406,1401,2023,2514,3463
1081,0.81698,0.81798,0.05835,0.058,33.36,406,1401,2023,2513,3463
1082,0.817,0.81801,0.05834,0.05799,33.39,406,1401,2023,2513,3463
1083,0.81703,0.81802,0.05834,0.05799,33.42,406,1401,2023,2512,3463
1084,0.81705,0.81805,0.05833,0.05799,33.45,406,1401,2023,2512,3463
1085,0.81707,0.81806,0.05833,0.05798,33.48,406,1401,2023,2512,3463
1086,0.8171,0.81808,0.05833,0.05798,33.51,406,1401,2023,2511,3463
1087,0.81712,0.8181,0.05832,0.05798,33.54,406,1401,2023,2511,3463
1088,0.81714,0.81812,0.05832,0.05797,33.57,406,1401,2023,2510,3463
1089,0.81717,0.81815,0.05832,0.05797,33.6,406,1401,2023,2510,3463
1090,0.81719,0.81816,0.05831,0.05797,33.63,406,1401,2023,2509,3463
1091,0.81721,0.81819,0.05831,0.05796,33.66,406,1401,2023,2509,3463
1092,0.81723,0.81819,0.05831,0.05796,33.69,406,1401,2023,2509,3463
1093,0.81725,0.81822,0.0583,0.05796,33.72,406,1401,2023,2508,3463
1094,0.81728,0.81822,0.0583,0.05796,33.75,406,1401,2023,2508,3463
1095,0.8173,0.81825,0.0583,0.05795,33.77,406,1401,2023,2507,3463
1096,0.81732,0.81826,0.05829,0.05795,33.8,406,1401,2023,2507,3463
1097,0.81734,0.81829,0.05829,0.05795,33.83,406,1401,2023,2506,3463
1098,0.81737,0.81831,0.05828,0.05794,33.86,406,1401,2023,2506,3463
1099,0.81739,0.81834,0.05828,0.05794,33.89,406,1401,2023,2506,3463
1100,0.81741,0.81837,0.05828,0.05793,33.91,406,1401,2023,2505,3463
1101,0.81743,0.81838,0.05827,0.05793,33.94,406,1401,2023,2505,3463
1102,0.81745,0.81842,0.05827,0.05793,33.97,406,1401,2023,2504,3463
1103,0.81747,0.81841,0.05827,0.05793,34.0,406,1401,2023,2504,3463
1104,0.81749,0.81844,0.05826,0.05792,34.03,406,1401,2023,2503,3463
1105,0.81751,0.81844,0.05826,0.05792,34.05,406,1401,2023,2503,3463
1106,0.81753,0.81847,0.05826,0.05792,34.08,406,1401,2023,2503,3463
1107,0.81756,0.81848,0.05825,0.05792,34.11,406,1401,2023,2502,3463
1108,0.81758,0.8185,0.05825,0.05791,34.14,406,1401,2023,2502,3463
1109,0.8176,0.81852,0.05825,0.05791,34.16,406,1401,2023,2501,3463
1110,0.81762,0.81853,0.05824,0.05791,34.19,406,1401,2023,2501,3463
1111,0.81764,0.81856,0.05824,0.05791,34.22,406,1401,2023,2500,3463
1112,0.81766,0.81856,0.05824,0.0579,34.25,406,1401,2023,2500,3463
