epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
386,0.33792,0.21361,0.14911,0.15626,6.55,352,716,1010,1409,1795
387,0.33867,0.21343,0.14903,0.15628,6.57,352,716,1010,1409,1796
388,0.33935,0.21337,0.14895,0.15628,6.59,352,716,1010,1409,1797
389,0.34005,0.21287,0.14887,0.15633,6.6,352,716,1010,1409,1798
390,0.34084,0.21228,0.14878,0.15639,6.62,352,716,1010,1409,1799
391,0.3416,0.21184,0.1487,0.15644,6.63,352,716,1010,1409,1799
392,0.34227,0.21219,0.14862,0.1564,6.64,352,716,1010,1409,1800
393,0.34287,0.21259,0.14856,0.15636,6.66,352,716,1010,1409,1801
394,0.34341,0.21221,0.14849,0.1564,6.67,352,716,1010,1409,1802
395,0.34395,0.21194,0.14843,0.15643,6.68,352,716,1010,1409,1803
396,0.34453,0.21251,0.14837,0.15637,6.7,352,716,1010,1409,1804
397,0.3451,0.21335,0.1483,0.15629,6.71,352,716,1010,1409,1805
398,0.34561,0.21405,0.14825,0.15622,6.73,352,716,1010,1409,1806
399,0.34614,0.21493,0.14818,0.15613,6.74,352,716,1010,1409,1806
400,0.34669,0.2159,0.14812,0.15603,6.76,352,716,1010,1409,1807
401,0.34717,0.21652,0.14807,0.15597,6.77,352,717,1009,1409,1808
402,0.34751,0.21665,0.14803,0.15596,6.79,352,717,1009,1409,1808
403,0.34783,0.21701,0.14799,0.15592,6.8,352,717,1009,1409,1809
404,0.34823,0.2178,0.14795,0.15584,6.82,352,717,1009,1409,1810
405,0.34875,0.21875,0.14789,0.15575,6.84,352,717,1009,1409,1810
406,0.34931,0.21957,0.14783,0.15567,6.85,352,717,1009,1409,1811
407,0.3497,0.21998,0.14778,0.15563,6.87,352,716,1009,1409,1812
408,0.34997,0.22022,0.14775,0.1556,6.89,352,716,1009,1409,1812
409,0.35022,0.22046,0.14772,0.15558,6.9,352,716,1009,1409,1813
410,0.35049,0.22071,0.14769,0.15555,6.92,352,716,1009,1409,1813
411,0.35077,0.22091,0.14766,0.15553,6.94,352,716,1009,1409,1813
412,0.35104,0.22099,0.14763,0.15553,6.96,352,716,1009,1409,1814
413,0.35129,0.22098,0.1476,0.15553,6.97,352,716,1009,1409,1814
414,0.35154,0.22091,0.14757,0.15553,6.99,352,716,1009,1409,1814
415,0.35181,0.22079,0.14754,0.15554,7.0,352,716,1009,1409,1814
416,0.35212,0.22064,0.14751,0.15556,7.02,352,716,1009,1409,1814
417,0.35245,0.22047,0.14747,0.15558,7.04,352,716,1009,1409,1814
418,0.3528,0.22029,0.14743,0.15559,7.05,352,716,1009,1409,1814
419,0.35315,0.2201,0.14739,0.15561,7.07,352,716,1009,1409,1814
420,0.35348,0.21991,0.14735,0.15563,7.09,352,716,1009,1409,1814
421,0.3538,0.21973,0.14731,0.15565,7.11,352,716,1009,1409,1813
422,0.35411,0.21956,0.14728,0.15567,7.12,352,716,1009,1409,1813
423,0.35441,0.21941,0.14725,0.15568,7.14,352,716,1009,1409,1813
424,0.3547,0.21932,0.14721,0.15569,7.16,352,716,1009,1409,1813
425,0.355,0.21928,0.14718,0.1557,7.17,352,716,1009,1409,1813
426,0.3553,0.21929,0.14714,0.15569,7.19,352,716,1009,1409,1813
427,0.3556,0.21934,0.14711,0.15569,7.2,352,716,1009,1409,1812
428,0.35591,0.21943,0.14707,0.15568,7.22,352,716,1009,1409,1812
429,0.35621,0.21957,0.14704,0.15567,7.24,352,716,1009,1409,1812
430,0.35651,0.21973,0.14701,0.15565,7.25,352,716,1009,1409,1812
431,0.3568,0.21989,0.14697,0.15564,7.27,352,716,1009,1409,1812
432,0.35707,0.22002,0.14694,0.15562,7.28,352,716,1009,1409,1811
433,0.35733,0.22009,0.14691,0.15561,7.3,352,716,1009,1409,1811
434,0.35758,0.22012,0.14688,0.15561,7.32,352,716,1009,1409,1811
435,0.35787,0.22011,0.14685,0.15561,7.34,352,716,1009,1409,1811
436,0.35817,0.22006,0.14682,0.15562,7.36,352,716,1009,1409,1811
437,0.35848,0.21999,0.14678,0.15562,7.37,352,716,1009,1409,1811
438,0.35878,0.21992,0.14675,0.15563,7.39,352,716,1009,1409,1811
439,0.35907,0.21984,0.14671,0.15564,7.41,352,716,1009,1409,1811
440,0.35936,0.21979,0.14668,0.15564,7.43,352,716,1009,1409,1811
441,0.35963,0.21975,0.14665,0.15565,7.44,352,716,1009,1409,1812
442,0.35989,0.21976,0.14662,0.15565,7.46,352,716,1009,1409,1812
443,0.36014,0.21975,0.14659,0.15565,7.47,352,716,1009,1409,1812
444,0.3604,0.21975,0.14656,0.15565,7.5,352,716,1009,1409,1812
445,0.36068,0.21976,0.14653,0.15565,7.53,352,716,1009,1409,1812
446,0.36095,0.21987,0.1465,0.15564,7.55,352,716,1009,1409,1812
447,0.36122,0.22005,0.14647,0.15562,7.56,352,716,1009,1409,1812
448,0.36151,0.22033,0.14643,0.15559,7.58,352,716,1009,1409,1812
449,0.36179,0.22067,0.1464,0.15556,7.59,352,716,1009,1409,1812
450,0.36206,0.22107,0.14637,0.15552,7.61,352,716,1009,1409,1812
451,0.36233,0.22138,0.14634,0.15549,7.62,352,717,1009,1409,1812
452,0.36259,0.22163,0.14631,0.15546,7.64,352,717,1009,1409,1811
453,0.36283,0.22184,0.14628,0.15544,7.65,352,717,1009,1409,1811
454,0.36307,0.22198,0.14625,0.15543,7.67,352,717,1009,1409,1811
455,0.3633,0.22207,0.14623,0.15542,7.68,352,717,1009,1409,1811
456,0.36354,0.22212,0.1462,0.15541,7.7,352,717,1009,1409,1811
457,0.36379,0.22214,0.14617,0.15541,7.71,352,717,1009,1409,1811
458,0.36404,0.22212,0.14614,0.15541,7.73,352,717,1009,1409,1811
459,0.36428,0.22208,0.14611,0.15542,7.74,352,717,1009,1409,1811
460,0.36452,0.22201,0.14609,0.15542,7.76,352,717,1009,1408,1811
461,0.36477,0.22194,0.14606,0.15543,7.77,352,717,1009,1408,1812
462,0.36501,0.22188,0.14603,0.15544,7.79,352,717,1009,1408,1812
463,0.36524,0.22184,0.146,0.15544,7.81,352,717,1009,1408,1812
464,0.36547,0.2218,0.14598,0.15544,7.82,352,717,1009,1408,1812
465,0.36569,0.22177,0.14595,0.15545,7.84,352,717,1009,1408,1812
466,0.36593,0.22177,0.14593,0.15545,7.86,352,717,1009,1408,1812
467,0.36617,0.22181,0.1459,0.15544,7.87,352,717,1009,1408,1812
468,0.36639,0.22189,0.14587,0.15544,7.89,352,717,1009,1408,1812
469,0.36661,0.22198,0.14585,0.15543,7.9,352,717,1009,1408,1812
470,0.36681,0.22209,0.14582,0.15541,7.92,352,717,1009,1408,1812
471,0.36701,0.2222,0.1458,0.1554,7.94,352,717,1009,1408,1811
472,0.36721,0.22231,0.14578,0.15539,7.95,352,717,1009,1408,1811
473,0.3674,0.2224,0.14576,0.15538,7.97,352,717,1009,1408,1811
474,0.36759,0.22247,0.14573,0.15538,7.98,352,717,1009,1408,1811
475,0.36778,0.22253,0.14571,0.15537,8.0,352,717,1009,1408,1811
476,0.36797,0.2226,0.14569,0.15536,8.01,352,717,1009,1408,1811
477,0.36816,0.22266,0.14567,0.15536,8.02,352,717,1009,1408,1811
478,0.36834,0.22273,0.14565,0.15535,8.04,352,717,1009,1408,1811
479,0.36853,0.22281,0.14563,0.15534,8.06,352,717,1009,1408,1811
480,0.36872,0.22289,0.1456,0.15533,8.07,352,717,1009,1408,1811
481,0.36891,0.22298,0.14558,0.15533,8.09,352,717,1009,1408,1811
482,0.36909,0.22308,0.14556,0.15532,8.11,352,717,1009,1408,1811
483,0.36928,0.22319,0.14554,0.1553,8.12,352,717,1009,1408,1812
484,0.36946,0.22326,0.14552,0.1553,8.14,352,717,1009,1408,1812
485,0.36964,0.2233,0.1455,0.15529,8.15,352,717,1009,1408,1812
486,0.36983,0.22332,0.14548,0.15529,8.16,352,717,1009,1408,1812
487,0.37001,0.22332,0.14546,0.15529,8.18,352,717,1009,1408,1812
488,0.37018,0.22337,0.14544,0.15529,8.2,352,717,1009,1408,1811
489,0.37036,0.22349,0.14541,0.15528,8.22,352,717,1009,1408,1811
490,0.37053,0.22365,0.14539,0.15526,8.24,352,717,1009,1408,1811
491,0.37071,0.22381,0.14537,0.15524,8.25,352,717,1009,1408,1811
492,0.37088,0.22395,0.14535,0.15523,8.27,352,717,1009,1408,1811
493,0.37105,0.22409,0.14533,0.15522,8.29,352,717,1009,1408,1811
494,0.37123,0.22422,0.14531,0.1552,8.31,352,717,1009,1408,1811
495,0.3714,0.22436,0.14529,0.15519,8.33,352,717,1009,1408,1811
496,0.37157,0.22449,0.14527,0.15518,8.35,352,717,1009,1408,1811
497,0.37174,0.2247,0.14525,0.15515,8.37,352,717,1009,1408,1811
498,0.37192,0.22491,0.14524,0.15513,8.39,352,717,1009,1408,1811
499,0.37209,0.22513,0.14522,0.15511,8.4,352,717,1009,1408,1811
500,0.37226,0.22536,0.1452,0.15509,8.42,352,717,1009,1408,1811
501,0.37243,0.22561,0.14518,0.15506,8.43,352,717,1009,1408,1811
502,0.3726,0.22586,0.14516,0.15504,8.45,352,717,1009,1408,1811
503,0.37278,0.22614,0.14514,0.15501,8.47,352,717,1009,1408,1811
504,0.37295,0.22643,0.14512,0.15498,8.48,352,717,1009,1408,1811
505,0.37312,0.22673,0.1451,0.15495,8.49,352,717,1009,1408,1811
506,0.37329,0.22704,0.14508,0.15492,8.51,352,717,1009,1408,1811
507,0.37346,0.22738,0.14506,0.15489,8.53,352,717,1009,1408,1811
508,0.37363,0.22772,0.14504,0.15485,8.54,352,717,1009,1408,1811
509,0.3738,0.22808,0.14502,0.15482,8.56,352,717,1009,1408,1811
510,0.37397,0.22845,0.145,0.15478,8.57,352,717,1009,1408,1811
511,0.37414,0.22881,0.14498,0.15474,8.59,352,717,1009,1408,1811
512,0.37431,0.22917,0.14496,0.15471,8.6,352,717,1009,1408,1811
513,0.37447,0.22953,0.14494,0.15467,8.62,352,717,1009,1408,1811
514,0.37464,0.22988,0.14492,0.15463,8.63,352,717,1009,1408,1811
515,0.3748,0.23023,0.1449,0.1546,8.65,352,717,1009,1408,1811
516,0.37497,0.23057,0.14488,0.15457,8.67,352,717,1009,1408,1811
517,0.37514,0.2309,0.14486,0.15453,8.69,352,717,1009,1408,1811
518,0.37531,0.23122,0.14484,0.1545,8.73,352,717,1009,1408,1811
519,0.37548,0.23154,0.14482,0.15447,8.75,352,717,1009,1408,1811
520,0.37564,0.23186,0.1448,0.15444,8.77,352,717,1009,1408,1811
521,0.37581,0.23219,0.14478,0.1544,8.79,352,717,1009,1408,1811
522,0.37597,0.23251,0.14477,0.15437,8.81,352,717,1009,1408,1811
523,0.37614,0.23284,0.14475,0.15434,8.82,352,717,1009,1408,1811
524,0.37631,0.23317,0.14473,0.1543,8.84,352,717,1009,1408,1811
525,0.37647,0.2335,0.14471,0.15427,8.85,352,717,1009,1408,1811
526,0.37663,0.23383,0.14469,0.15424,8.87,352,717,1009,1408,1811
527,0.3768,0.23415,0.14467,0.15421,8.88,352,717,1009,1408,1811
528,0.37696,0.23446,0.14465,0.15417,8.9,352,717,1009,1408,1811
529,0.37712,0.23474,0.14463,0.15415,8.92,352,717,1009,1408,1811
530,0.37727,0.23503,0.14461,0.15412,8.93,352,717,1009,1408,1811
531,0.37743,0.23531,0.1446,0.15409,8.95,352,717,1009,1408,1811
532,0.37759,0.2356,0.14458,0.15406,8.96,352,717,1009,1408,1811
533,0.37775,0.2359,0.14456,0.15403,8.98,352,717,1009,1408,1811
534,0.37791,0.23619,0.14454,0.154,9.0,352,717,1009,1408,1811
535,0.37807,0.23648,0.14452,0.15397,9.01,352,717,1009,1408,1811
536,0.37823,0.23675,0.1445,0.15394,9.03,352,717,1009,1408,1811
537,0.37839,0.23704,0.14448,0.15391,9.04,352,717,1009,1408,1811
538,0.37855,0.23732,0.14447,0.15389,9.06,352,717,1009,1408,1811
539,0.3787,0.23762,0.14445,0.15386,9.08,352,717,1009,1408,1811
540,0.37886,0.23792,0.14443,0.15383,9.1,352,717,1009,1408,1811
541,0.37902,0.23822,0.14441,0.1538,9.12,352,717,1009,1408,1811
542,0.37917,0.23853,0.14439,0.15376,9.14,352,717,1009,1408,1811
543,0.37933,0.23883,0.14438,0.15373,9.15,352,717,1009,1408,1811
544,0.37949,0.23912,0.14436,0.1537,9.17,352,717,1009,1408,1811
545,0.37964,0.23941,0.14434,0.15368,9.18,352,717,1009,1408,1811
546,0.3798,0.2397,0.14432,0.15365,9.2,352,717,1009,1408,1811
547,0.37995,0.24001,0.1443,0.15361,9.21,352,717,1009,1408,1811
548,0.38011,0.24033,0.14428,0.15358,9.23,352,717,1009,1408,1811
549,0.38026,0.24064,0.14427,0.15355,9.24,352,717,1009,1408,1811
550,0.38042,0.24097,0.14425,0.15352,9.26,352,717,1009,1408,1811
551,0.38057,0.24128,0.14423,0.15349,9.28,352,717,1009,1408,1811
552,0.38072,0.2416,0.14421,0.15345,9.29,352,717,1009,1408,1811
553,0.38088,0.24191,0.1442,0.15342,9.31,352,717,1009,1408,1811
554,0.38103,0.24221,0.14418,0.15339,9.32,352,717,1009,1408,1811
555,0.38119,0.24251,0.14416,0.15336,9.34,352,717,1009,1408,1811
556,0.38134,0.24281,0.14414,0.15333,9.35,352,717,1009,1408,1811
557,0.38149,0.2431,0.14412,0.1533,9.37,352,717,1009,1408,1811
558,0.38165,0.24338,0.14411,0.15327,9.38,352,717,1009,1408,1811
559,0.3818,0.24366,0.14409,0.15325,9.4,352,717,1009,1408,1811
560,0.38195,0.24392,0.14407,0.15322,9.41,352,717,1009,1408,1811
561,0.38211,0.24418,0.14405,0.15319,9.42,352,717,1009,1408,1811
562,0.38226,0.24444,0.14403,0.15317,9.44,352,717,1009,1408,1811
563,0.38241,0.24471,0.14402,0.15314,9.45,352,717,1009,1408,1811
564,0.38256,0.24498,0.144,0.15311,9.47,352,717,1009,1408,1811
565,0.38271,0.24525,0.14398,0.15308,9.48,352,718,1009,1408,1811
566,0.38287,0.24551,0.14396,0.15306,9.49,352,718,1009,1408,1811
567,0.38302,0.24575,0.14395,0.15303,9.51,352,718,1009,1408,1811
568,0.38317,0.24599,0.14393,0.15301,9.52,352,718,1009,1408,1811
569,0.38332,0.24621,0.14391,0.15299,9.54,352,718,1009,1408,1811
570,0.38347,0.24644,0.14389,0.15296,9.55,352,718,1009,1408,1811
571,0.38362,0.24669,0.14388,0.15294,9.56,352,718,1009,1408,1811
572,0.38377,0.24696,0.14386,0.15291,9.58,352,718,1009,1408,1811
573,0.38392,0.24724,0.14384,0.15288,9.59,352,718,1009,1408,1811
574,0.38407,0.24752,0.14382,0.15285,9.61,352,718,1009,1408,1811
575,0.38422,0.24782,0.14381,0.15282,9.63,352,718,1009,1408,1811
576,0.38437,0.24811,0.14379,0.15279,9.64,352,718,1009,1408,1811
577,0.38452,0.24842,0.14377,0.15276,9.66,352,718,1010,1408,1811
578,0.38466,0.24873,0.14375,0.15273,9.68,352,718,1010,1408,1811
579,0.38481,0.24905,0.14374,0.1527,9.69,352,718,1010,1408,1811
580,0.38496,0.24936,0.14372,0.15267,9.71,352,718,1010,1408,1811
581,0.38511,0.24966,0.1437,0.15264,9.72,352,718,1010,1408,1811
582,0.38526,0.24996,0.14368,0.15261,9.74,352,718,1010,1408,1811
583,0.38541,0.25025,0.14367,0.15258,9.76,352,718,1010,1408,1811
584,0.38555,0.25055,0.14365,0.15255,9.77,352,718,1010,1408,1811
585,0.3857,0.25082,0.14363,0.15252,9.79,352,718,1010,1408,1811
586,0.38585,0.25108,0.14362,0.15249,9.81,352,718,1010,1408,1811
587,0.386,0.25132,0.1436,0.15247,9.83,352,718,1010,1408,1811
588,0.38614,0.25156,0.14358,0.15244,9.84,352,718,1010,1408,1811
589,0.38629,0.2518,0.14356,0.15242,9.86,352,718,1010,1408,1811
590,0.38644,0.25205,0.14355,0.15239,9.87,352,718,1010,1408,1811
591,0.38658,0.25232,0.14353,0.15237,9.89,352,718,1010,1408,1811
592,0.38673,0.25259,0.14351,0.15234,9.9,352,718,1010,1408,1811
593,0.38687,0.25288,0.1435,0.15231,9.92,352,718,1010,1408,1811
594,0.38702,0.25317,0.14348,0.15228,9.93,352,718,1010,1408,1811
595,0.38717,0.25347,0.14346,0.15225,9.95,352,718,1010,1408,1811
596,0.38731,0.25376,0.14344,0.15222,9.96,352,718,1010,1408,1811
597,0.38746,0.25407,0.14343,0.15219,9.98,352,718,1010,1408,1811
598,0.3876,0.25437,0.14341,0.15216,9.99,352,718,1010,1408,1811
599,0.38775,0.25468,0.14339,0.15213,10.01,352,718,1011,1408,1811
600,0.38789,0.25497,0.14338,0.15209,10.02,352,718,1011,1408,1811
601,0.38804,0.25526,0.14336,0.15207,10.04,352,718,1011,1408,1811
602,0.38818,0.25553,0.14334,0.15204,10.05,352,718,1011,1408,1811
603,0.38833,0.25579,0.14333,0.15201,10.07,352,718,1011,1408,1811
604,0.38847,0.25605,0.14331,0.15198,10.08,352,718,1011,1408,1811
605,0.38862,0.25632,0.14329,0.15196,10.1,352,718,1011,1408,1811
606,0.38876,0.2566,0.14327,0.15193,10.11,352,718,1011,1408,1811
607,0.3889,0.2568,0.14326,0.15191,10.13,352,718,1011,1408,1811
608,0.38904,0.25691,0.14324,0.1519,10.15,352,718,1011,1408,1811
609,0.38918,0.25696,0.14322,0.15189,10.16,352,718,1011,1408,1811
610,0.38932,0.25699,0.14321,0.15189,10.18,352,718,1011,1408,1811
611,0.38946,0.25712,0.14319,0.15188,10.2,352,718,1011,1408,1811
612,0.3896,0.25735,0.14318,0.15185,10.21,352,718,1011,1408,1811
613,0.38974,0.25766,0.14316,0.15182,10.23,352,718,1011,1408,1811
614,0.38988,0.25803,0.14314,0.15178,10.25,352,718,1011,1408,1811
615,0.39001,0.25835,0.14313,0.15175,10.26,352,718,1011,1408,1811
616,0.39015,0.25862,0.14311,0.15172,10.28,352,718,1011,1408,1811
617,0.39029,0.25886,0.1431,0.1517,10.29,352,718,1011,1408,1811
618,0.39043,0.25911,0.14308,0.15167,10.31,352,718,1011,1408,1811
619,0.39056,0.25936,0.14306,0.15165,10.32,352,718,1011,1408,1811
620,0.3907,0.25963,0.14305,0.15162,10.34,352,718,1011,1408,1811
621,0.39083,0.25991,0.14303,0.15159,10.36,352,718,1011,1408,1811
622,0.39097,0.26018,0.14302,0.15156,10.37,352,718,1011,1408,1811
623,0.3911,0.26045,0.143,0.15154,10.39,352,718,1011,1408,1811
624,0.39124,0.26072,0.14298,0.15151,10.4,352,718,1011,1408,1811
625,0.39137,0.26111,0.14297,0.15147,10.42,352,718,1011,1408,1811
626,0.3915,0.26151,0.14295,0.15143,10.43,352,718,1011,1408,1811
627,0.39164,0.26191,0.14294,0.15139,10.44,352,718,1011,1408,1811
628,0.39177,0.2623,0.14292,0.15135,10.46,352,718,1011,1408,1811
629,0.3919,0.26269,0.14291,0.15131,10.48,352,718,1011,1408,1811
630,0.39203,0.26308,0.14289,0.15127,10.49,352,718,1011,1407,1811
631,0.39216,0.26346,0.14288,0.15123,10.5,352,718,1011,1407,1811
632,0.39229,0.26383,0.14286,0.15119,10.52,352,718,1011,1407,1811
633,0.39243,0.26409,0.14284,0.15116,10.53,352,718,1011,1407,1811
634,0.39257,0.26426,0.14283,0.15114,10.55,352,718,1011,1407,1811
635,0.39271,0.26435,0.14281,0.15113,10.56,352,718,1011,1407,1811
636,0.39284,0.26439,0.1428,0.15113,10.57,352,718,1011,1407,1811
637,0.39297,0.26453,0.14278,0.15112,10.59,352,718,1011,1407,1811
638,0.3931,0.26478,0.14276,0.15109,10.6,352,718,1011,1407,1811
639,0.39324,0.26515,0.14275,0.15105,10.62,352,718,1011,1407,1811
640,0.39337,0.26561,0.14273,0.15101,10.63,352,718,1011,1407,1811
641,0.39351,0.26614,0.14272,0.15095,10.65,352,718,1011,1407,1811
642,0.39364,0.2667,0.1427,0.15089,10.66,352,718,1011,1407,1811
643,0.39378,0.26727,0.14269,0.15083,10.68,352,718,1011,1407,1811
644,0.39391,0.26783,0.14267,0.15078,10.69,352,718,1011,1407,1811
645,0.39404,0.26827,0.14265,0.15073,10.71,352,718,1011,1407,1811
646,0.39417,0.26861,0.14264,0.1507,10.73,352,718,1011,1407,1811
647,0.3943,0.26886,0.14262,0.15067,10.74,352,718,1011,1407,1811
648,0.39444,0.26902,0.14261,0.15065,10.76,352,718,1011,1407,1811
649,0.39457,0.26915,0.14259,0.15064,10.77,352,718,1011,1407,1811
650,0.3947,0.26925,0.14258,0.15063,10.78,352,718,1011,1407,1811
651,0.39483,0.26946,0.14256,0.15061,10.8,352,718,1011,1407,1811
652,0.39496,0.26977,0.14255,0.15058,10.81,352,718,1011,1407,1811
653,0.39509,0.27016,0.14253,0.15054,10.83,352,718,1011,1407,1811
654,0.39522,0.27061,0.14252,0.15049,10.84,352,718,1011,1407,1811
655,0.39535,0.27111,0.1425,0.15044,10.86,352,718,1011,1407,1811
656,0.39547,0.27151,0.14249,0.1504,10.87,352,718,1011,1407,1811
657,0.3956,0.27183,0.14247,0.15036,10.89,352,718,1012,1407,1811
658,0.39573,0.27208,0.14246,0.15034,10.9,352,718,1012,1407,1811
659,0.39586,0.27228,0.14244,0.15032,10.91,352,718,1012,1407,1811
660,0.39599,0.27243,0.14242,0.1503,10.93,352,718,1012,1407,1811
661,0.39611,0.27256,0.14241,0.15029,10.94,352,718,1012,1407,1811
662,0.39624,0.27269,0.1424,0.15028,10.96,352,718,1012,1407,1811
663,0.39637,0.27292,0.14238,0.15025,10.97,352,718,1012,1407,1811
664,0.39649,0.27325,0.14237,0.15022,10.99,352,718,1012,1407,1811
665,0.39662,0.27357,0.14235,0.15018,11.0,352,718,1012,1407,1811
666,0.39674,0.27388,0.14234,0.15015,11.02,352,718,1012,1407,1811
667,0.39686,0.27418,0.14232,0.15012,11.03,352,718,1012,1407,1811
668,0.39699,0.27447,0.14231,0.15009,11.04,352,718,1012,1407,1811
669,0.39711,0.27474,0.14229,0.15006,11.06,352,718,1012,1407,1811
670,0.39723,0.27499,0.14228,0.15004,11.07,352,718,1012,1407,1811
671,0.39736,0.27523,0.14226,0.15001,11.09,352,718,1012,1407,1811
672,0.39748,0.27546,0.14225,0.14999,11.11,352,718,1012,1407,1811
673,0.3976,0.2757,0.14223,0.14996,11.12,352,718,1012,1407,1811
674,0.39772,0.27596,0.14222,0.14994,11.14,352,718,1012,1407,1811
675,0.39784,0.27622,0.14221,0.14991,11.15,352,718,1012,1407,1811
676,0.39797,0.2765,0.14219,0.14988,11.16,352,718,1012,1407,1811
677,0.39809,0.27679,0.14218,0.14985,11.18,352,718,1012,1407,1811
678,0.39821,0.27709,0.14216,0.14982,11.2,352,718,1012,1407,1811
679,0.39833,0.2774,0.14215,0.14979,11.21,352,718,1012,1407,1811
680,0.39845,0.27771,0.14213,0.14976,11.23,352,718,1012,1407,1811
681,0.39857,0.27803,0.14212,0.14972,11.24,352,718,1012,1407,1811
682,0.39868,0.27834,0.14211,0.14969,11.26,352,718,1012,1407,1811
683,0.3988,0.27863,0.14209,0.14966,11.27,352,718,1012,1407,1811
684,0.39892,0.27891,0.14208,0.14963,11.29,352,718,1012,1407,1811
685,0.39904,0.27919,0.14206,0.1496,11.3,352,718,1012,1407,1811
686,0.39916,0.27948,0.14205,0.14957,11.32,352,718,1012,1407,1811
687,0.39928,0.27975,0.14204,0.14954,11.33,352,718,1012,1407,1811
688,0.39939,0.28001,0.14202,0.14952,11.35,352,718,1012,1407,1811
689,0.39951,0.28026,0.14201,0.14949,11.36,352,719,1012,1407,1811
690,0.39963,0.28049,0.14199,0.14947,11.38,352,719,1012,1407,1811
691,0.39975,0.28072,0.14198,0.14944,11.39,352,719,1012,1407,1811
692,0.39986,0.28093,0.14197,0.14942,11.41,352,719,1012,1407,1811
693,0.39998,0.28114,0.14195,0.1494,11.42,352,719,1012,1407,1811
694,0.4001,0.28134,0.14194,0.14938,11.44,352,719,1012,1407,1811
695,0.40022,0.28153,0.14193,0.14936,11.45,352,719,1012,1407,1811
696,0.40034,0.28172,0.14191,0.14934,11.47,352,719,1012,1407,1811
697,0.40046,0.28193,0.1419,0.14932,11.49,352,719,1012,1407,1811
698,0.40059,0.28216,0.14188,0.14929,11.5,352,719,1013,1407,1811
699,0.40072,0.28242,0.14187,0.14927,11.52,352,719,1013,1407,1811
700,0.40086,0.28272,0.14185,0.14924,11.54,352,719,1013,1407,1811
701,0.40101,0.28304,0.14183,0.1492,11.56,352,719,1013,1407,1811
702,0.40115,0.28342,0.14181,0.14916,11.58,352,719,1013,1407,1811
703,0.40129,0.28381,0.1418,0.14912,11.59,352,719,1014,1407,1811
704,0.40143,0.28421,0.14178,0.14908,11.61,352,719,1014,1407,1811
705,0.40155,0.28457,0.14177,0.14904,11.62,352,719,1014,1407,1811
706,0.40167,0.28489,0.14175,0.14901,11.64,352,719,1015,1407,1811
707,0.40179,0.28516,0.14174,0.14898,11.66,352,719,1015,1407,1811
708,0.4019,0.28539,0.14173,0.14896,11.67,352,719,1015,1407,1811
709,0.40202,0.28559,0.14171,0.14894,11.69,352,719,1015,1407,1811
710,0.40214,0.28576,0.1417,0.14892,11.71,352,719,1016,1407,1811
711,0.40226,0.28591,0.14168,0.1489,11.73,352,719,1016,1407,1811
712,0.40237,0.28607,0.14167,0.14889,11.74,352,719,1016,1407,1811
713,0.40249,0.28623,0.14166,0.14887,11.76,352,719,1016,1407,1811
714,0.4026,0.28641,0.14164,0.14885,11.78,352,719,1016,1407,1811
715,0.40271,0.28659,0.14163,0.14883,11.8,352,719,1016,1407,1811
716,0.40281,0.2868,0.14162,0.14881,11.81,352,719,1017,1407,1811
717,0.40292,0.28702,0.14161,0.14879,11.83,352,719,1017,1407,1811
718,0.40303,0.28724,0.14159,0.14876,11.84,352,719,1017,1407,1811
719,0.40314,0.28746,0.14158,0.14874,11.86,352,719,1017,1408,1811
720,0.40325,0.28768,0.14157,0.14872,11.88,352,719,1017,1408,1811
721,0.40336,0.2879,0.14155,0.1487,11.89,352,719,1017,1408,1811
722,0.40348,0.28813,0.14154,0.14867,11.91,352,719,1017,1408,1811
723,0.40359,0.28838,0.14153,0.14865,11.92,352,719,1016,1408,1811
724,0.4037,0.28863,0.14151,0.14862,11.94,352,719,1016,1408,1811
725,0.40381,0.28886,0.1415,0.1486,11.95,352,719,1016,1408,1811
726,0.40392,0.28905,0.14149,0.14858,11.98,352,719,1016,1408,1811
727,0.40403,0.2892,0.14147,0.14856,11.99,352,719,1016,1408,1811
728,0.40413,0.28933,0.14146,0.14855,12.0,352,719,1016,1408,1811
729,0.40424,0.28948,0.14145,0.14853,12.02,352,719,1016,1408,1811
730,0.40434,0.28963,0.14144,0.14852,12.04,352,719,1016,1408,1811
731,0.40445,0.28979,0.14142,0.1485,12.06,352,719,1016,1408,1811
732,0.40456,0.28983,0.14141,0.14849,12.08,352,719,1016,1408,1811
733,0.40467,0.28979,0.1414,0.1485,12.11,352,719,1016,1408,1811
734,0.40478,0.28975,0.14138,0.1485,12.12,352,719,1016,1408,1811
735,0.40489,0.28973,0.14137,0.14851,12.14,352,719,1016,1408,1811
736,0.405,0.28979,0.14136,0.1485,12.16,352,718,1016,1408,1811
737,0.4051,0.28994,0.14135,0.14848,12.17,352,718,1016,1408,1811
738,0.40521,0.29018,0.14133,0.14846,12.19,352,718,1016,1408,1811
739,0.40532,0.29052,0.14132,0.14842,12.2,352,718,1016,1408,1811
740,0.40543,0.29095,0.14131,0.14838,12.22,352,718,1016,1408,1811
741,0.40553,0.29141,0.1413,0.14833,12.23,352,718,1016,1408,1811
742,0.40564,0.29189,0.14128,0.14828,12.25,352,718,1016,1408,1811
