epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
257,0.70156,0.71526,0.07451,0.07254,10.38,410,637,1171,1668,2019,2018,2446,3016,3418,3818
258,0.70474,0.71832,0.07411,0.07215,10.41,410,636,1171,1668,2019,2019,2446,3015,3419,3818
259,0.70783,0.72131,0.07372,0.07176,10.44,410,636,1171,1667,2019,2020,2445,3014,3420,3818
260,0.71085,0.72421,0.07334,0.07139,10.47,409,635,1171,1666,2020,2021,2445,3013,3421,3818
261,0.7138,0.72704,0.07296,0.07102,10.5,409,634,1170,1666,2020,2022,2445,3012,3422,3818
262,0.71665,0.72976,0.0726,0.07067,10.53,409,633,1170,1665,2020,2022,2444,3011,3423,3818
263,0.71942,0.73241,0.07224,0.07032,10.56,409,633,1170,1664,2020,2022,2444,3010,3424,3818
264,0.72212,0.73497,0.07189,0.06998,10.59,409,632,1169,1664,2020,2022,2444,3010,3424,3818
265,0.72473,0.73744,0.07156,0.06966,10.63,409,631,1169,1663,2020,2022,2443,3009,3425,3818
266,0.72732,0.73991,0.07122,0.06933,10.66,409,631,1169,1663,2020,2022,2443,3009,3426,3817
267,0.72986,0.74231,0.07089,0.06901,10.69,409,630,1168,1662,2020,2022,2443,3009,3427,3817
268,0.73236,0.74471,0.07056,0.06869,10.72,409,629,1168,1662,2020,2022,2442,3008,3428,3817
269,0.73481,0.74703,0.07023,0.06837,10.75,409,629,1167,1661,2020,2021,2442,3008,3428,3817
270,0.73718,0.74928,0.06992,0.06807,10.77,409,628,1166,1661,2020,2021,2442,3008,3429,3817
271,0.73944,0.75143,0.06962,0.06778,10.8,409,627,1166,1661,2020,2021,2442,3008,3430,3817
272,0.74162,0.75349,0.06932,0.06749,10.83,409,627,1165,1660,2020,2020,2442,3008,3431,3817
273,0.74375,0.75552,0.06904,0.06722,10.86,409,626,1164,1660,2020,2020,2441,3009,3432,3817
274,0.74584,0.75749,0.06876,0.06694,10.89,409,625,1164,1660,2020,2019,2441,3009,3432,3817
275,0.74792,0.75948,0.06848,0.06667,10.92,409,625,1163,1661,2020,2019,2441,3009,3433,3817
276,0.74995,0.76142,0.0682,0.0664,10.95,409,624,1162,1661,2020,2019,2441,3010,3434,3817
277,0.75191,0.76328,0.06793,0.06614,10.99,409,624,1161,1661,2020,2019,2441,3010,3435,3817
278,0.75377,0.76505,0.06768,0.06589,11.02,409,623,1160,1662,2020,2018,2441,3011,3435,3817
279,0.75556,0.76675,0.06743,0.06565,11.06,409,623,1160,1662,2020,2018,2441,3011,3436,3816
280,0.75729,0.76843,0.06719,0.06542,11.1,409,622,1159,1662,2020,2018,2440,3011,3437,3816
281,0.75899,0.77002,0.06696,0.06519,11.14,409,621,1158,1662,2021,2018,2440,3012,3438,3816
282,0.76067,0.77166,0.06672,0.06496,11.16,409,621,1157,1662,2021,2018,2440,3012,3438,3816
283,0.76233,0.77323,0.06649,0.06474,11.19,409,620,1156,1662,2021,2018,2440,3012,3439,3816
284,0.76395,0.77478,0.06626,0.06451,11.22,409,620,1155,1662,2021,2019,2440,3013,3440,3816
285,0.7655,0.77623,0.06604,0.06431,11.25,410,619,1154,1661,2021,2019,2440,3013,3440,3816
286,0.76697,0.77762,0.06584,0.06411,11.28,410,619,1153,1661,2021,2019,2439,3013,3441,3816
287,0.76838,0.77894,0.06564,0.06391,11.31,410,618,1152,1661,2021,2019,2439,3013,3442,3816
288,0.76974,0.78018,0.06544,0.06373,11.34,410,618,1151,1661,2021,2019,2439,3013,3442,3815
289,0.77107,0.78144,0.06526,0.06355,11.37,410,618,1150,1661,2021,2020,2439,3013,3443,3815
290,0.77235,0.78263,0.06507,0.06338,11.4,410,617,1148,1661,2021,2020,2439,3013,3444,3815
291,0.77364,0.78387,0.06489,0.0632,11.43,410,617,1147,1662,2021,2020,2439,3013,3444,3815
292,0.7749,0.78503,0.06471,0.06303,11.47,410,616,1146,1662,2021,2020,2439,3013,3445,3815
293,0.77614,0.7862,0.06453,0.06286,11.5,410,616,1145,1662,2021,2020,2439,3013,3445,3815
294,0.77731,0.78727,0.06436,0.0627,11.53,410,615,1144,1662,2021,2020,2439,3013,3446,3815
295,0.77843,0.7883,0.0642,0.06255,11.57,410,615,1143,1662,2021,2021,2439,3013,3446,3815
296,0.7795,0.78927,0.06404,0.0624,11.6,410,615,1142,1662,2021,2021,2439,3013,3447,3815
297,0.78052,0.79019,0.06389,0.06227,11.63,411,614,1141,1662,2021,2021,2439,3013,3447,3815
298,0.78149,0.79109,0.06375,0.06213,11.67,411,614,1139,1662,2021,2021,2439,3012,3448,3815
299,0.78243,0.79192,0.06362,0.06201,11.7,411,614,1138,1662,2021,2021,2439,3012,3448,3815
300,0.78336,0.79279,0.06348,0.06188,11.73,411,613,1137,1662,2021,2021,2439,3012,3448,3815
301,0.78429,0.79361,0.06334,0.06176,11.76,411,613,1136,1661,2021,2021,2439,3012,3449,3815
302,0.78523,0.79445,0.06321,0.06163,11.79,411,612,1135,1662,2021,2020,2439,3012,3449,3815
303,0.78613,0.79525,0.06307,0.06151,11.82,411,612,1134,1662,2021,2020,2440,3011,3450,3815
304,0.78697,0.796,0.06295,0.0614,11.85,411,612,1133,1662,2021,2020,2440,3011,3450,3815
305,0.78775,0.79672,0.06283,0.06129,11.9,411,611,1132,1662,2021,2020,2440,3011,3450,3815
306,0.78848,0.79738,0.06273,0.06119,11.94,411,611,1131,1662,2021,2020,2440,3011,3451,3815
307,0.78917,0.79802,0.06262,0.06109,11.97,411,611,1130,1662,2021,2020,2440,3011,3451,3815
308,0.78986,0.79865,0.06252,0.061,12.0,411,611,1129,1662,2021,2020,2440,3011,3451,3815
309,0.79057,0.79929,0.06241,0.0609,12.03,411,610,1129,1662,2021,2020,2440,3011,3451,3815
310,0.79128,0.79991,0.06231,0.06081,12.06,411,610,1128,1662,2021,2020,2440,3011,3451,3815
311,0.79197,0.80052,0.0622,0.06072,12.09,411,610,1127,1662,2021,2020,2440,3011,3452,3815
312,0.79261,0.80109,0.06211,0.06063,12.12,412,609,1126,1662,2021,2020,2440,3011,3452,3814
313,0.79319,0.80164,0.06202,0.06055,12.15,412,609,1125,1662,2021,2020,2440,3011,3452,3814
314,0.79374,0.80213,0.06194,0.06047,12.18,412,609,1125,1662,2021,2020,2440,3011,3452,3814
315,0.79427,0.80261,0.06186,0.0604,12.21,412,609,1124,1662,2021,2020,2440,3011,3452,3814
316,0.7948,0.80306,0.06178,0.06033,12.24,412,608,1123,1662,2021,2020,2440,3011,3452,3814
317,0.79533,0.80354,0.0617,0.06025,12.27,412,608,1122,1662,2021,2020,2440,3011,3452,3814
318,0.79587,0.80398,0.06162,0.06019,12.3,412,608,1122,1663,2021,2020,2440,3011,3452,3814
319,0.7964,0.80445,0.06154,0.06011,12.33,412,608,1121,1663,2021,2020,2440,3011,3452,3814
320,0.7969,0.80488,0.06146,0.06005,12.36,413,607,1121,1663,2021,2020,2440,3011,3452,3814
321,0.79735,0.80528,0.06139,0.05999,12.4,413,607,1120,1664,2021,2021,2439,3011,3452,3814
322,0.79778,0.80565,0.06133,0.05993,12.44,413,607,1119,1664,2021,2021,2439,3011,3452,3814
323,0.79819,0.80597,0.06127,0.05988,12.47,413,607,1119,1665,2021,2021,2439,3011,3452,3813
324,0.79859,0.80633,0.06121,0.05982,12.5,413,607,1118,1665,2022,2021,2439,3011,3452,3813
325,0.79899,0.80665,0.06115,0.05977,12.53,413,606,1118,1666,2022,2021,2439,3011,3452,3813
326,0.7994,0.80704,0.06108,0.05971,12.56,413,606,1117,1666,2022,2021,2439,3011,3452,3813
327,0.7998,0.80738,0.06102,0.05966,12.59,413,606,1117,1667,2022,2021,2439,3011,3452,3813
328,0.8002,0.80774,0.06096,0.05961,12.63,414,606,1116,1668,2022,2021,2439,3011,3452,3813
329,0.80057,0.80804,0.06091,0.05956,12.66,414,606,1116,1668,2022,2021,2439,3011,3452,3813
330,0.80093,0.80833,0.06085,0.05951,12.68,414,605,1115,1669,2022,2021,2439,3011,3452,3813
331,0.80127,0.80861,0.0608,0.05947,12.71,414,605,1115,1670,2022,2021,2439,3010,3452,3813
332,0.8016,0.80886,0.06075,0.05943,12.75,414,605,1114,1671,2022,2021,2439,3010,3451,3813
333,0.80191,0.80915,0.0607,0.05939,12.78,414,605,1114,1671,2022,2021,2439,3010,3451,3813
334,0.80222,0.80939,0.06065,0.05935,12.81,414,605,1113,1672,2022,2020,2439,3010,3451,3812
335,0.80252,0.80967,0.06061,0.05931,12.85,414,605,1113,1673,2022,2020,2439,3010,3451,3812
336,0.80283,0.80989,0.06056,0.05927,12.88,414,604,1112,1674,2022,2020,2438,3010,3451,3812
337,0.80312,0.81016,0.06051,0.05923,12.91,415,604,1112,1674,2022,2020,2438,3010,3451,3812
338,0.80342,0.81036,0.06047,0.0592,12.95,415,604,1111,1675,2022,2020,2438,3010,3451,3812
339,0.80371,0.81063,0.06042,0.05916,12.97,415,604,1111,1676,2022,2020,2438,3010,3451,3812
340,0.80399,0.81084,0.06038,0.05912,13.0,415,604,1111,1677,2022,2020,2438,3010,3451,3812
341,0.80426,0.81109,0.06034,0.05908,13.03,415,604,1110,1677,2022,2020,2438,3010,3450,3812
342,0.80453,0.8113,0.0603,0.05905,13.07,415,603,1110,1678,2022,2021,2438,3010,3450,3812
343,0.8048,0.81151,0.06026,0.05902,13.1,415,603,1110,1679,2022,2021,2437,3010,3450,3812
344,0.80505,0.8117,0.06022,0.05899,13.13,415,603,1109,1680,2022,2021,2437,3009,3450,3812
345,0.8053,0.81189,0.06018,0.05896,13.16,415,603,1109,1680,2022,2021,2437,3009,3450,3812
346,0.80553,0.81209,0.06014,0.05893,13.19,415,603,1108,1681,2022,2021,2437,3009,3450,3811
347,0.80576,0.81227,0.06011,0.0589,13.22,415,603,1108,1682,2022,2021,2436,3009,3449,3811
348,0.80599,0.81247,0.06007,0.05887,13.26,415,603,1108,1682,2022,2021,2436,3009,3449,3811
349,0.80621,0.81262,0.06004,0.05885,13.29,415,602,1107,1683,2022,2021,2436,3009,3449,3811
350,0.80643,0.8128,0.06,0.05882,13.32,415,602,1107,1683,2022,2021,2436,3009,3449,3811
351,0.80663,0.81291,0.05997,0.0588,13.35,416,602,1106,1684,2022,2021,2435,3009,3449,3811
352,0.80683,0.8131,0.05994,0.05877,13.39,416,602,1106,1685,2022,2021,2435,3009,3449,3811
353,0.80703,0.8132,0.05991,0.05875,13.42,416,602,1106,1685,2022,2021,2435,3009,3449,3811
354,0.80722,0.8134,0.05988,0.05872,13.45,416,602,1105,1686,2022,2021,2435,3009,3449,3811
355,0.8074,0.81349,0.05985,0.05871,13.49,416,602,1105,1686,2022,2021,2434,3008,3448,3811
356,0.80759,0.81369,0.05982,0.05868,13.53,416,602,1105,1687,2022,2021,2434,3008,3448,3812
357,0.80779,0.81377,0.05979,0.05866,13.56,416,602,1104,1688,2022,2021,2434,3008,3448,3812
358,0.80801,0.814,0.05976,0.05863,13.59,416,601,1104,1688,2022,2021,2433,3008,3448,3812
359,0.80823,0.81411,0.05972,0.05861,13.62,416,601,1104,1689,2022,2021,2433,3008,3448,3812
360,0.80845,0.8143,0.05969,0.05858,13.65,416,601,1103,1690,2022,2021,2433,3008,3448,3812
361,0.80864,0.81443,0.05966,0.05856,13.68,416,601,1103,1690,2022,2021,2433,3008,3448,3812
362,0.80881,0.81456,0.05963,0.05854,13.71,416,601,1102,1691,2022,2021,2432,3008,3447,3812
363,0.80897,0.8147,0.05961,0.05852,13.74,416,601,1102,1691,2022,2021,2432,3008,3447,3812
364,0.80912,0.81478,0.05959,0.0585,13.77,416,601,1102,1692,2022,2021,2432,3008,3447,3812
365,0.80928,0.81493,0.05956,0.05848,13.81,416,601,1101,1692,2022,2021,2431,3008,3447,3812
366,0.80945,0.81502,0.05953,0.05847,13.84,416,601,1101,1693,2022,2021,2431,3008,3447,3812
367,0.80963,0.81519,0.05951,0.05844,13.88,416,601,1100,1694,2022,2021,2431,3008,3447,3812
368,0.8098,0.81531,0.05948,0.05842,13.92,416,601,1100,1694,2022,2021,2431,3008,3447,3812
369,0.80996,0.81545,0.05945,0.0584,13.95,416,600,1100,1695,2022,2021,2430,3008,3447,3812
370,0.81012,0.81556,0.05943,0.05838,13.98,416,600,1099,1695,2022,2021,2430,3008,3447,3812
371,0.81026,0.81566,0.05941,0.05837,14.03,416,600,1099,1696,2022,2021,2430,3008,3447,3812
372,0.81041,0.81578,0.05938,0.05835,14.07,416,600,1098,1697,2022,2021,2429,3008,3446,3812
373,0.81055,0.81586,0.05936,0.05833,14.1,416,600,1098,1697,2022,2021,2429,3008,3446,3812
374,0.81069,0.81599,0.05934,0.05831,14.14,416,600,1098,1698,2022,2021,2429,3008,3446,3812
375,0.81085,0.81607,0.05932,0.0583,14.17,416,600,1097,1698,2022,2021,2428,3008,3446,3812
376,0.811,0.81621,0.05929,0.05828,14.2,416,600,1097,1699,2022,2021,2428,3007,3446,3812
377,0.81115,0.81634,0.05927,0.05826,14.23,416,600,1097,1699,2022,2021,2428,3007,3446,3812
378,0.81128,0.81646,0.05925,0.05824,14.26,416,600,1096,1700,2022,2021,2427,3007,3446,3812
379,0.81141,0.81657,0.05923,0.05822,14.29,416,600,1096,1700,2022,2021,2427,3007,3446,3811
380,0.81155,0.81663,0.05921,0.05821,14.32,416,600,1095,1701,2022,2021,2427,3007,3446,3811
381,0.81168,0.81672,0.05919,0.0582,14.35,416,599,1095,1701,2022,2021,2426,3007,3446,3811
382,0.81181,0.8168,0.05916,0.05819,14.38,416,599,1095,1701,2022,2021,2426,3007,3446,3811
383,0.81194,0.81692,0.05914,0.05817,14.42,416,599,1094,1702,2022,2021,2426,3007,3446,3811
384,0.81207,0.81702,0.05912,0.05815,14.45,416,599,1094,1702,2022,2021,2425,3007,3446,3811
385,0.8122,0.81713,0.0591,0.05813,14.48,416,599,1094,1703,2022,2021,2425,3007,3446,3811
386,0.81233,0.81723,0.05908,0.05812,14.52,416,599,1093,1703,2022,2021,2425,3007,3446,3811
387,0.81245,0.81731,0.05906,0.0581,14.54,416,599,1093,1704,2022,2021,2424,3006,3445,3811
388,0.81258,0.81741,0.05904,0.05809,14.57,416,599,1093,1704,2022,2021,2424,3006,3445,3811
389,0.8127,0.8175,0.05902,0.05807,14.6,416,599,1092,1704,2022,2021,2423,3006,3445,3811
390,0.81282,0.81761,0.05901,0.05806,14.63,416,599,1092,1705,2022,2021,2423,3006,3445,3811
391,0.81294,0.81769,0.05899,0.05804,14.68,416,599,1091,1705,2022,2021,2423,3006,3445,3811
392,0.81307,0.81779,0.05897,0.05803,14.72,416,599,1091,1706,2022,2021,2422,3006,3445,3811
393,0.81319,0.81786,0.05895,0.05802,14.75,416,599,1091,1706,2022,2021,2422,3006,3445,3811
394,0.81331,0.81797,0.05893,0.058,14.79,416,599,1090,1707,2022,2021,2422,3006,3445,3811
395,0.81342,0.81806,0.05891,0.05798,14.82,416,598,1090,1707,2022,2021,2421,3006,3444,3811
396,0.81354,0.81817,0.05889,0.05797,14.85,416,598,1090,1708,2022,2021,2421,3006,3444,3811
397,0.81366,0.81827,0.05887,0.05795,14.88,416,598,1089,1708,2022,2021,2421,3006,3444,3811
398,0.81377,0.81836,0.05885,0.05794,14.9,416,598,1089,1708,2022,2021,2420,3006,3444,3811
399,0.81389,0.81845,0.05884,0.05792,14.94,416,598,1089,1709,2022,2021,2420,3006,3444,3811
400,0.81401,0.81854,0.05882,0.05791,14.98,416,598,1088,1709,2022,2021,2419,3006,3444,3811
401,0.81413,0.81866,0.0588,0.05789,15.01,416,598,1088,1709,2022,2021,2419,3006,3444,3811
402,0.81424,0.81876,0.05878,0.05787,15.04,416,598,1087,1710,2022,2021,2419,3006,3444,3811
403,0.81436,0.81886,0.05876,0.05786,15.07,416,598,1087,1710,2022,2021,2418,3006,3443,3811
404,0.81447,0.81892,0.05874,0.05785,15.1,416,598,1087,1710,2022,2021,2418,3006,3443,3811
405,0.81458,0.81901,0.05873,0.05783,15.13,416,598,1086,1711,2022,2021,2418,3006,3443,3811
406,0.8147,0.81908,0.05871,0.05782,15.16,416,598,1086,1711,2022,2021,2417,3006,3443,3811
407,0.81481,0.81918,0.05869,0.0578,15.19,416,598,1085,1712,2022,2021,2417,3006,3443,3811
408,0.81492,0.81928,0.05867,0.05779,15.22,416,598,1085,1712,2022,2021,2416,3005,3443,3811
409,0.81503,0.8194,0.05866,0.05777,15.25,416,598,1085,1712,2022,2021,2416,3005,3443,3811
410,0.81514,0.81948,0.05864,0.05776,15.28,416,598,1084,1713,2022,2021,2416,3005,3443,3811
411,0.81525,0.81958,0.05862,0.05774,15.32,416,597,1084,1713,2022,2021,2415,3005,3443,3811
412,0.81536,0.81965,0.0586,0.05773,15.35,416,597,1084,1713,2022,2021,2415,3005,3443,3811
413,0.81547,0.81978,0.05859,0.05771,15.39,416,597,1083,1714,2022,2021,2414,3005,3443,3811
414,0.81558,0.81989,0.05857,0.05769,15.42,416,597,1083,1714,2022,2021,2414,3005,3443,3811
415,0.81569,0.82002,0.05855,0.05767,15.44,416,597,1083,1714,2022,2021,2413,3005,3443,3811
416,0.8158,0.8201,0.05853,0.05766,15.47,416,597,1082,1714,2022,2021,2413,3005,3443,3811
417,0.8159,0.82021,0.05852,0.05764,15.5,416,597,1082,1715,2022,2021,2413,3005,3443,3811
418,0.816,0.82027,0.0585,0.05763,15.53,416,597,1082,1715,2022,2021,2412,3005,3443,3811
419,0.8161,0.82038,0.05849,0.05761,15.56,416,597,1081,1715,2022,2021,2412,3005,3443,3811
420,0.8162,0.82043,0.05847,0.0576,15.6,416,597,1081,1715,2022,2021,2411,3005,3443,3811
421,0.8163,0.82056,0.05845,0.05759,15.63,416,597,1081,1716,2022,2021,2411,3005,3443,3811
422,0.81639,0.82059,0.05844,0.05758,15.66,416,597,1080,1716,2022,2021,2411,3004,3443,3811
423,0.81648,0.82069,0.05843,0.05756,15.7,416,597,1080,1717,2022,2021,2410,3004,3443,3811
424,0.81658,0.82069,0.05841,0.05756,15.73,416,597,1080,1717,2022,2021,2410,3004,3443,3811
425,0.81668,0.82081,0.05839,0.05754,15.76,416,597,1079,1717,2022,2021,2409,3004,3443,3811
426,0.81678,0.82084,0.05838,0.05754,15.79,416,597,1079,1717,2022,2021,2409,3004,3443,3811
427,0.8169,0.82098,0.05836,0.05752,15.82,416,597,1079,1717,2022,2021,2409,3004,3443,3811
428,0.81702,0.82104,0.05834,0.05751,15.85,416,597,1078,1718,2022,2021,2408,3004,3443,3811
429,0.81714,0.82116,0.05832,0.05749,15.88,416,597,1078,1718,2022,2021,2408,3004,3443,3811
430,0.81725,0.82122,0.0583,0.05748,15.91,416,597,1078,1718,2022,2021,2407,3004,3443,3811
431,0.81735,0.82129,0.05829,0.05747,15.94,416,597,1077,1718,2022,2021,2407,3004,3443,3811
432,0.81745,0.82135,0.05827,0.05746,15.97,416,597,1077,1718,2022,2021,2406,3004,3443,3811
433,0.81754,0.82139,0.05826,0.05745,16.0,416,597,1077,1718,2022,2021,2406,3004,3443,3811
434,0.81763,0.82148,0.05824,0.05744,16.03,416,596,1077,1718,2022,2021,2405,3004,3443,3811
435,0.81773,0.82152,0.05823,0.05743,16.06,416,596,1076,1719,2022,2021,2405,3004,3443,3811
436,0.81782,0.82163,0.05821,0.05741,16.09,416,596,1076,1719,2022,2021,2405,3004,3443,3811
437,0.81793,0.82167,0.05819,0.05741,16.12,416,596,1076,1719,2022,2021,2404,3004,3443,3811
438,0.81803,0.82178,0.05818,0.05739,16.15,416,596,1076,1720,2022,2021,2404,3004,3443,3811
439,0.81813,0.82183,0.05816,0.05738,16.18,415,596,1075,1720,2022,2021,2403,3004,3443,3811
440,0.81823,0.82192,0.05815,0.05737,16.21,415,596,1075,1720,2022,2021,2403,3004,3443,3811
441,0.81833,0.82199,0.05813,0.05735,16.24,415,596,1075,1721,2022,2021,2402,3003,3443,3811
442,0.81842,0.82206,0.05812,0.05734,16.27,415,596,1074,1721,2022,2021,2402,3003,3443,3811
443,0.81852,0.82215,0.0581,0.05733,16.29,415,596,1074,1721,2022,2021,2401,3003,3443,3811
444,0.81861,0.8222,0.05809,0.05732,16.33,415,596,1074,1722,2022,2021,2401,3003,3443,3811
445,0.8187,0.82227,0.05807,0.05731,16.36,415,596,1074,1722,2022,2021,2401,3003,3443,3811
446,0.8188,0.82231,0.05806,0.0573,16.39,415,596,1073,1722,2022,2021,2400,3003,3443,3811
447,0.8189,0.82239,0.05804,0.05729,16.42,415,596,1073,1723,2022,2021,2400,3003,3443,3811
448,0.81899,0.82245,0.05802,0.05728,16.46,415,596,1073,1723,2022,2021,2399,3003,3443,3811
449,0.81909,0.82254,0.05801,0.05727,16.49,415,596,1072,1723,2022,2021,2399,3003,3443,3811
450,0.81918,0.82262,0.05799,0.05725,16.52,415,596,1072,1724,2022,2020,2398,3003,3443,3811
451,0.81927,0.82269,0.05798,0.05724,16.56,415,596,1072,1724,2022,2020,2398,3003,3443,3811
452,0.81936,0.82275,0.05796,0.05723,16.59,415,596,1072,1724,2022,2020,2397,3003,3443,3811
453,0.81946,0.82281,0.05795,0.05722,16.62,415,596,1071,1725,2022,2020,2397,3003,3443,3811
454,0.81955,0.82289,0.05794,0.05721,16.65,415,596,1071,1725,2022,2020,2396,3003,3443,3811
455,0.81964,0.82295,0.05792,0.0572,16.68,415,596,1071,1725,2022,2020,2396,3003,3443,3811
456,0.81973,0.82303,0.05791,0.05719,16.7,415,596,1071,1726,2022,2020,2395,3003,3443,3811
457,0.81982,0.82309,0.05789,0.05718,16.74,415,596,1071,1726,2022,2020,2395,3002,3443,3811
458,0.81992,0.82316,0.05788,0.05717,16.77,415,596,1070,1726,2022,2020,2394,3002,3443,3811
459,0.82001,0.82323,0.05786,0.05716,16.8,415,596,1070,1726,2022,2020,2394,3002,3443,3811
460,0.8201,0.82331,0.05785,0.05714,16.84,415,596,1070,1727,2022,2020,2394,3002,3443,3811
461,0.82019,0.82341,0.05783,0.05713,16.87,415,596,1070,1727,2022,2020,2393,3002,3443,3811
462,0.82028,0.82349,0.05782,0.05711,16.91,415,596,1069,1727,2021,2020,2393,3002,3443,3811
463,0.82037,0.82357,0.0578,0.0571,16.94,415,595,1069,1728,2021,2020,2392,3002,3443,3811
464,0.82046,0.82362,0.05779,0.05709,16.97,415,595,1069,1728,2021,2020,2392,3002,3443,3811
465,0.82055,0.82369,0.05777,0.05708,17.0,415,595,1069,1729,2021,2020,2391,3002,3443,3811
466,0.82065,0.82376,0.05776,0.05707,17.03,415,595,1068,1729,2021,2020,2391,3002,3443,3811
467,0.82074,0.82384,0.05774,0.05706,17.06,415,595,1068,1730,2021,2020,2390,3002,3443,3811
468,0.82083,0.82392,0.05773,0.05704,17.1,415,595,1068,1730,2021,2020,2390,3002,3443,3811
469,0.82092,0.82399,0.05771,0.05703,17.13,415,595,1067,1730,2021,2020,2389,3002,3443,3811
470,0.82101,0.82405,0.0577,0.05702,17.18,415,595,1067,1731,2021,2020,2389,3002,3443,3811
471,0.8211,0.8241,0.05769,0.05701,17.21,415,595,1067,1731,2021,2020,2388,3002,3443,3811
472,0.82119,0.82417,0.05767,0.057,17.24,415,595,1067,1731,2021,2020,2388,3002,3443,3811
473,0.82128,0.82424,0.05766,0.05699,17.27,415,595,1066,1732,2021,2020,2387,3002,3443,3811
474,0.82137,0.82434,0.05764,0.05697,17.3,415,595,1066,1732,2021,2020,2387,3002,3443,3811
475,0.82145,0.82441,0.05763,0.05696,17.33,415,595,1066,1732,2021,2020,2386,3002,3443,3811
476,0.82154,0.82448,0.05761,0.05695,17.37,415,595,1066,1733,2021,2020,2386,3002,3443,3811
477,0.82163,0.82453,0.0576,0.05694,17.4,415,595,1065,1733,2021,2020,2385,3002,3443,3811
478,0.82172,0.82459,0.05759,0.05693,17.43,415,595,1065,1734,2021,2020,2385,3002,3443,3811
479,0.82181,0.82463,0.05757,0.05693,17.46,415,595,1065,1734,2021,2020,2384,3002,3443,3811
480,0.8219,0.82471,0.05756,0.05692,17.49,415,595,1065,1734,2021,2020,2384,3002,3443,3811
481,0.82199,0.82479,0.05754,0.0569,17.52,415,595,1065,1735,2021,2020,2383,3002,3443,3811
482,0.82208,0.82488,0.05753,0.05689,17.56,415,595,1064,1735,2021,2020,2383,3002,3443,3811
483,0.82218,0.82495,0.05751,0.05688,17.59,415,595,1064,1736,2021,2020,2382,3001,3443,3810
484,0.82227,0.825,0.0575,0.05687,17.61,415,595,1064,1736,2021,2020,2382,3001,3443,3810
485,0.82237,0.82504,0.05748,0.05686,17.65,415,595,1064,1737,2021,2020,2381,3001,3443,3810
486,0.82247,0.82509,0.05747,0.05685,17.67,415,595,1064,1737,2021,2020,2381,3001,3443,3810
487,0.82256,0.82518,0.05745,0.05684,17.7,415,595,1063,1738,2021,2020,2380,3001,3443,3810
488,0.82266,0.82527,0.05743,0.05682,17.73,415,595,1063,1738,2021,2020,2380,3001,3443,3810
489,0.82275,0.82536,0.05742,0.05681,17.77,415,595,1063,1739,2021,2020,2379,3001,3443,3810
490,0.82285,0.8254,0.0574,0.0568,17.81,415,595,1063,1739,2021,2020,2379,3001,3443,3810
491,0.82294,0.82545,0.05739,0.05679,17.85,415,595,1062,1739,2021,2020,2378,3001,3443,3810
492,0.82303,0.82549,0.05737,0.05679,17.88,415,595,1062,1740,2021,2020,2378,3001,3443,3810
493,0.82312,0.82559,0.05736,0.05677,17.92,415,594,1062,1740,2021,2020,2377,3001,3443,3810
494,0.8232,0.82567,0.05735,0.05676,17.95,415,594,1062,1741,2021,2020,2376,3001,3443,3810
495,0.82329,0.82579,0.05733,0.05674,17.98,415,594,1061,1741,2021,2020,2376,3001,3443,3810
496,0.82338,0.8258,0.05732,0.05674,18.01,415,594,1061,1742,2021,2020,2375,3001,3443,3810
497,0.82346,0.82588,0.0573,0.05672,18.05,415,594,1061,1742,2021,2020,2375,3001,3443,3810
498,0.82354,0.82588,0.05729,0.05673,18.09,415,594,1061,1743,2021,2020,2374,3001,3443,3810
499,0.82362,0.826,0.05728,0.05671,18.12,415,594,1060,1743,2021,2020,2374,3001,3443,3810
500,0.8237,0.826,0.05727,0.05671,18.16,415,594,1060,1743,2021,2020,2373,3001,3443,3810
501,0.82377,0.82614,0.05725,0.05668,18.18,415,594,1060,1744,2021,2020,2373,3001,3443,3810
502,0.82385,0.8261,0.05724,0.05669,18.21,415,594,1060,1744,2021,2020,2372,3000,3443,3810
503,0.82394,0.82623,0.05723,0.05667,18.24,415,594,1060,1745,2021,2020,2371,3000,3443,3810
504,0.82405,0.82617,0.05721,0.05668,18.27,415,594,1060,1745,2021,2020,2371,3000,3443,3810
505,0.82415,0.82631,0.05719,0.05665,18.31,415,594,1060,1746,2021,2020,2370,3000,3443,3810
506,0.82427,0.82633,0.05717,0.05665,18.34,415,594,1060,1746,2021,2020,2370,3000,3443,3810
507,0.82437,0.82646,0.05716,0.05663,18.37,415,594,1060,1747,2021,2020,2369,3000,3443,3810
508,0.82447,0.82652,0.05714,0.05662,18.4,415,594,1060,1747,2021,2020,2369,3000,3443,3810
509,0.82456,0.82658,0.05712,0.05661,18.43,415,594,1060,1747,2021,2020,2368,3000,3443,3810
510,0.82465,0.82665,0.05711,0.0566,18.46,415,594,1060,1748,2021,2020,2367,3000,3443,3810
511,0.82473,0.82665,0.0571,0.0566,18.49,415,594,1060,1749,2021,2020,2367,3000,3443,3810
512,0.82481,0.82675,0.05708,0.05658,18.53,415,594,1061,1749,2021,2020,2366,3000,3443,3810
513,0.8249,0.82676,0.05707,0.05658,18.56,415,594,1061,1750,2021,2020,2366,3000,3443,3810
514,0.82499,0.8269,0.05705,0.05656,18.59,415,594,1061,1750,2021,2020,2365,3000,3443,3810
