epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
29,0,0,0.16797,0.16998,3.84,712,1371,2081,2783,3475
30,0,0,0.1665,0.16851,3.86,713,1371,2081,2783,3475
31,0,0,0.16507,0.16707,3.89,713,1370,2081,2783,3476
32,0,0,0.16369,0.16568,3.91,714,1370,2081,2783,3477
33,0,0,0.16233,0.16432,3.93,714,1370,2081,2784,3477
34,0,0,0.16102,0.163,3.96,715,1369,2081,2784,3478
35,0,0,0.15974,0.16172,3.97,715,1369,2080,2784,3479
36,0,0,0.15851,0.16048,3.99,715,1369,2080,2785,3479
37,0,0,0.15732,0.15928,4.01,716,1368,2080,2785,3480
38,0,0,0.15618,0.15813,4.03,716,1368,2081,2785,3481
39,0,0,0.15509,0.15703,4.05,717,1368,2081,2785,3482
40,0,0,0.15406,0.15599,4.07,717,1368,2080,2785,3482
41,0,0,0.15307,0.15499,4.09,717,1367,2080,2786,3483
42,0,0,0.15213,0.15404,4.11,718,1367,2080,2786,3484
43,0,0,0.15125,0.15315,4.14,718,1367,2080,2786,3484
44,0,0,0.15042,0.15231,4.16,719,1367,2080,2786,3485
45,0,0,0.14964,0.15151,4.18,719,1367,2080,2786,3486
46,0,0,0.14891,0.15077,4.2,719,1366,2080,2786,3487
47,0,0,0.14822,0.15008,4.22,720,1366,2080,2786,3487
48,0,0,0.14759,0.14943,4.24,720,1366,2080,2786,3488
49,0,0,0.147,0.14883,4.27,720,1366,2080,2786,3489
50,0,0,0.14646,0.14828,4.29,721,1366,2080,2786,3489
51,0,0,0.14596,0.14776,4.31,721,1366,2079,2786,3490
52,0,0,0.1455,0.14729,4.34,722,1366,2079,2786,3491
53,0,0,0.14508,0.14685,4.37,722,1366,2078,2786,3491
54,0,0,0.14469,0.14645,4.38,722,1365,2077,2786,3492
55,0,0,0.14434,0.14609,4.41,723,1365,2077,2786,3492
56,0,0,0.14402,0.14575,4.43,723,1365,2076,2786,3493
57,0,0,0.14373,0.14544,4.45,724,1365,2074,2786,3493
58,0,0,0.14346,0.14516,4.47,724,1365,2073,2785,3494
59,0,0,0.14322,0.1449,4.48,724,1365,2072,2785,3495
60,0,0,0.14299,0.14466,4.51,725,1365,2070,2785,3495
61,0,0,0.14279,0.14444,4.53,725,1365,2068,2785,3496
62,0,0,0.1426,0.14424,4.55,725,1365,2067,2785,3496
63,0,0,0.14242,0.14404,4.57,726,1365,2065,2785,3496
64,0,0,0.14225,0.14386,4.59,726,1365,2063,2785,3497
65,0,0,0.14209,0.14369,4.61,727,1365,2062,2784,3497
66,0,0,0.14194,0.14353,4.63,727,1365,2060,2784,3498
67,0,0,0.14179,0.14337,4.64,727,1365,2058,2784,3498
68,0,0,0.14165,0.14321,4.66,728,1365,2056,2784,3499
69,0,0,0.14151,0.14306,4.68,728,1365,2054,2783,3499
70,0,0,0.14137,0.14291,4.7,728,1365,2052,2783,3499
71,0,0,0.14123,0.14276,4.72,729,1366,2050,2783,3500
72,0,0,0.14109,0.14261,4.74,729,1366,2048,2783,3500
73,0,0,0.14094,0.14246,4.77,729,1366,2046,2783,3501
74,0,0,0.1408,0.14231,4.79,730,1366,2044,2783,3501
75,0,0,0.14065,0.14215,4.81,730,1366,2042,2783,3501
76,0,0,0.1405,0.142,4.83,730,1366,2040,2782,3502
77,0,0,0.14036,0.14184,4.85,731,1366,2038,2782,3502
78,0,0,0.1402,0.14169,4.87,731,1366,2036,2782,3502
79,0,0,0.14005,0.14153,4.9,731,1366,2034,2782,3503
80,0,0,0.1399,0.14138,4.92,732,1366,2032,2782,3503
81,0,0,0.13976,0.14122,4.94,732,1366,2030,2781,3503
82,0,0,0.13961,0.14107,4.96,732,1366,2028,2781,3504
83,0,0,0.13947,0.14092,4.98,733,1366,2026,2781,3504
84,0,0,0.13932,0.14078,5.0,733,1366,2024,2781,3504
85,0,0,0.13918,0.14064,5.02,733,1366,2023,2780,3505
86,0,0,0.13905,0.1405,5.04,733,1366,2021,2780,3505
87,0,0,0.13891,0.14036,5.06,734,1366,2019,2780,3505
88,0,0,0.13878,0.14023,5.09,734,1366,2018,2779,3506
89,0,0,0.13865,0.14009,5.13,734,1366,2017,2779,3506
90,0,0,0.13852,0.13996,5.15,734,1366,2016,2779,3506
91,0,0,0.13839,0.13983,5.18,735,1366,2015,2778,3506
92,0,0,0.13827,0.13971,5.2,735,1366,2014,2778,3507
93,0,0,0.13815,0.13958,5.22,735,1366,2013,2778,3507
94,0,0,0.13803,0.13946,5.23,735,1366,2013,2777,3507
95,0,0,0.13791,0.13934,5.25,736,1366,2012,2777,3508
96,0,0,0.1378,0.13923,5.27,736,1366,2012,2777,3508
97,0,0,0.13768,0.13911,5.3,736,1366,2011,2776,3508
98,0,0,0.13758,0.139,5.32,736,1366,2011,2776,3508
99,0,0,0.13747,0.1389,5.34,736,1366,2011,2775,3509
100,0,0,0.13736,0.13879,5.37,737,1366,2011,2775,3509
101,0,0,0.13726,0.13869,5.39,737,1366,2011,2775,3509
102,0,0,0.13716,0.13858,5.41,737,1366,2010,2774,3509
103,0,0,0.13706,0.13848,5.42,737,1366,2010,2774,3509
104,0.00044,0,0.13696,0.13838,5.44,737,1366,2010,2773,3510
105,0.00185,0,0.13687,0.13828,5.46,737,1366,2011,2773,3510
106,0.00326,0.00136,0.13677,0.13818,5.48,738,1366,2011,2772,3510
107,0.00465,0.00281,0.13667,0.13808,5.5,738,1365,2011,2772,3510
108,0.00604,0.00426,0.13658,0.13798,5.52,738,1365,2011,2771,3510
109,0.00742,0.0057,0.13648,0.13788,5.55,738,1365,2011,2771,3510
110,0.00879,0.00714,0.13639,0.13778,5.57,738,1365,2011,2770,3511
111,0.01016,0.00858,0.13629,0.13768,5.6,738,1365,2011,2770,3511
112,0.01153,0.01001,0.1362,0.13758,5.62,738,1365,2012,2769,3511
113,0.0129,0.01144,0.13611,0.13748,5.64,738,1365,2012,2769,3511
114,0.01426,0.01287,0.13601,0.13738,5.66,738,1365,2012,2768,3511
115,0.01562,0.0143,0.13592,0.13728,5.68,738,1365,2012,2768,3511
116,0.01698,0.01572,0.13582,0.13718,5.7,739,1365,2012,2767,3511
117,0.01834,0.01715,0.13573,0.13708,5.72,739,1365,2013,2766,3511
118,0.0197,0.01858,0.13564,0.13698,5.74,739,1365,2013,2766,3512
119,0.02105,0.02001,0.13554,0.13688,5.77,739,1365,2013,2765,3512
120,0.0224,0.02143,0.13545,0.13678,5.8,739,1365,2013,2765,3512
121,0.02375,0.02286,0.13536,0.13668,5.82,739,1365,2013,2764,3512
122,0.0251,0.02428,0.13526,0.13658,5.84,739,1365,2013,2763,3512
123,0.02645,0.0257,0.13517,0.13649,5.86,739,1365,2013,2763,3512
124,0.0278,0.02711,0.13508,0.13639,5.88,739,1365,2014,2762,3512
125,0.02914,0.02853,0.13498,0.13629,5.9,739,1365,2014,2762,3512
126,0.03049,0.02994,0.13489,0.13619,5.92,739,1365,2014,2761,3512
127,0.03183,0.03136,0.13479,0.13609,5.95,739,1365,2014,2760,3512
128,0.03317,0.03277,0.1347,0.13599,5.97,739,1365,2014,2760,3512
129,0.0345,0.03419,0.13461,0.13589,5.99,738,1365,2014,2759,3512
130,0.03584,0.0356,0.13452,0.13579,6.02,738,1365,2014,2758,3512
131,0.03718,0.03702,0.13442,0.13569,6.05,738,1365,2014,2757,3512
132,0.03851,0.03843,0.13433,0.13559,6.07,738,1365,2014,2757,3513
133,0.03984,0.03985,0.13424,0.13549,6.08,738,1365,2014,2756,3513
134,0.04118,0.04126,0.13414,0.13539,6.1,738,1365,2013,2755,3513
135,0.04251,0.04266,0.13405,0.13529,6.13,738,1365,2013,2755,3513
136,0.04384,0.04406,0.13396,0.13519,6.16,738,1365,2013,2754,3513
137,0.04517,0.04546,0.13386,0.13509,6.18,738,1365,2013,2753,3513
138,0.0465,0.04685,0.13377,0.135,6.2,737,1365,2013,2752,3513
139,0.04782,0.04825,0.13368,0.1349,6.22,737,1365,2013,2751,3513
140,0.04915,0.04964,0.13358,0.1348,6.24,737,1365,2013,2751,3513
141,0.05047,0.05103,0.13349,0.1347,6.26,737,1365,2013,2750,3513
142,0.05179,0.05241,0.1334,0.1346,6.28,737,1365,2013,2749,3513
143,0.05312,0.0538,0.1333,0.1345,6.3,736,1365,2013,2748,3513
144,0.05443,0.05518,0.13321,0.1344,6.32,736,1365,2013,2747,3513
145,0.05575,0.05657,0.13312,0.13431,6.34,736,1365,2013,2747,3513
146,0.05707,0.05796,0.13303,0.13421,6.36,736,1365,2013,2746,3513
147,0.05839,0.05935,0.13293,0.13411,6.38,735,1365,2013,2745,3513
148,0.0597,0.06074,0.13284,0.13401,6.41,735,1365,2013,2744,3513
149,0.06102,0.06213,0.13275,0.13391,6.43,735,1365,2013,2743,3512
150,0.06235,0.06353,0.13265,0.13381,6.44,735,1365,2012,2742,3512
151,0.06369,0.06494,0.13256,0.13371,6.47,734,1365,2012,2741,3512
152,0.06505,0.06637,0.13246,0.13361,6.49,734,1365,2012,2740,3512
153,0.06643,0.06782,0.13236,0.1335,6.51,734,1365,2012,2739,3512
154,0.06786,0.06934,0.13226,0.13339,6.53,733,1365,2012,2738,3512
155,0.06928,0.07086,0.13216,0.13328,6.55,733,1365,2012,2737,3512
156,0.07065,0.07231,0.13206,0.13318,6.58,732,1365,2012,2736,3512
157,0.07205,0.07382,0.13197,0.13307,6.6,732,1365,2012,2735,3512
158,0.07354,0.07544,0.13186,0.13296,6.62,731,1365,2012,2734,3512
159,0.0751,0.07711,0.13175,0.13284,6.64,731,1365,2012,2733,3512
160,0.07668,0.0788,0.13164,0.13271,6.66,731,1365,2012,2732,3511
161,0.07827,0.0805,0.13152,0.13259,6.69,730,1365,2012,2731,3511
162,0.07988,0.0822,0.13141,0.13247,6.7,730,1365,2012,2730,3511
163,0.08149,0.08391,0.13129,0.13234,6.73,729,1365,2012,2729,3511
164,0.0831,0.08563,0.13118,0.13222,6.75,729,1365,2012,2728,3511
165,0.08472,0.08735,0.13106,0.1321,6.77,728,1365,2012,2727,3511
166,0.08636,0.08908,0.13094,0.13197,6.79,728,1365,2011,2725,3510
167,0.08799,0.09082,0.13083,0.13185,6.81,727,1365,2011,2724,3510
168,0.08963,0.09256,0.13071,0.13172,6.83,726,1365,2011,2723,3510
169,0.09127,0.0943,0.13059,0.13159,6.85,726,1365,2011,2722,3510
170,0.09291,0.09604,0.13047,0.13147,6.87,725,1365,2011,2721,3509
171,0.09455,0.09779,0.13036,0.13134,6.89,725,1365,2011,2720,3509
172,0.0962,0.09953,0.13024,0.13121,6.92,724,1365,2011,2719,3509
173,0.09784,0.10128,0.13012,0.13108,6.95,723,1365,2011,2718,3508
174,0.09949,0.10302,0.13,0.13096,6.97,723,1365,2011,2717,3508
175,0.10112,0.10476,0.12988,0.13083,6.99,722,1365,2011,2716,3508
176,0.10275,0.10649,0.12976,0.1307,7.01,722,1365,2011,2715,3508
177,0.10437,0.10822,0.12965,0.13058,7.03,721,1365,2011,2715,3507
178,0.10599,0.10995,0.12953,0.13045,7.05,720,1365,2011,2714,3507
179,0.10759,0.11166,0.12941,0.13032,7.07,719,1365,2011,2713,3507
180,0.10919,0.11337,0.1293,0.1302,7.09,719,1365,2011,2712,3506
181,0.11078,0.11506,0.12918,0.13008,7.11,718,1365,2011,2711,3506
182,0.11234,0.11673,0.12907,0.12995,7.13,717,1365,2011,2710,3505
183,0.11389,0.11839,0.12896,0.12983,7.15,716,1365,2011,2710,3505
184,0.11542,0.12005,0.12884,0.12971,7.18,716,1365,2011,2709,3505
185,0.11694,0.12169,0.12873,0.12959,7.2,715,1365,2011,2708,3504
186,0.11844,0.1233,0.12862,0.12947,7.22,714,1365,2011,2707,3504
187,0.11993,0.1249,0.12852,0.12935,7.24,713,1365,2011,2706,3504
188,0.12139,0.12648,0.12841,0.12923,7.25,713,1365,2011,2706,3503
189,0.12284,0.12804,0.1283,0.12912,7.27,712,1365,2011,2705,3503
190,0.12426,0.12958,0.1282,0.129,7.29,711,1365,2011,2704,3502
191,0.12566,0.13109,0.1281,0.12889,7.32,710,1365,2011,2703,3502
192,0.12704,0.13258,0.128,0.12878,7.34,709,1365,2011,2703,3501
193,0.12839,0.13404,0.1279,0.12867,7.36,708,1365,2011,2702,3501
194,0.12973,0.13548,0.1278,0.12857,7.38,707,1365,2011,2701,3501
195,0.13104,0.13689,0.1277,0.12846,7.4,706,1365,2011,2700,3500
196,0.13233,0.13828,0.12761,0.12836,7.42,706,1365,2011,2700,3500
197,0.13361,0.13964,0.12751,0.12826,7.44,705,1365,2011,2699,3499
198,0.13486,0.14099,0.12742,0.12816,7.46,704,1365,2011,2698,3499
199,0.1361,0.14233,0.12733,0.12806,7.48,703,1365,2011,2697,3498
200,0.13732,0.14364,0.12724,0.12796,7.5,702,1365,2011,2696,3498
201,0.13851,0.14493,0.12715,0.12786,7.52,701,1365,2010,2696,3497
202,0.13969,0.14621,0.12706,0.12777,7.54,700,1365,2010,2695,3497
203,0.14086,0.14748,0.12698,0.12767,7.56,699,1365,2010,2694,3496
204,0.14202,0.14875,0.12689,0.12758,7.58,698,1365,2010,2693,3496
205,0.14318,0.15,0.12681,0.12748,7.61,697,1365,2010,2692,3495
206,0.14432,0.15124,0.12672,0.12739,7.63,696,1365,2010,2691,3495
207,0.14547,0.15249,0.12664,0.1273,7.65,695,1365,2010,2690,3494
208,0.14661,0.15372,0.12655,0.1272,7.67,694,1365,2009,2689,3494
209,0.14776,0.15497,0.12647,0.12711,7.69,693,1365,2009,2688,3493
210,0.14892,0.15621,0.12638,0.12702,7.71,692,1365,2009,2687,3493
211,0.15008,0.15744,0.12629,0.12692,7.73,691,1365,2009,2686,3492
212,0.15126,0.1587,0.12621,0.12683,7.75,690,1365,2008,2685,3492
213,0.15243,0.15996,0.12612,0.12673,7.77,689,1365,2008,2684,3491
214,0.15359,0.16122,0.12603,0.12664,7.79,688,1365,2008,2682,3491
215,0.15477,0.16249,0.12595,0.12654,7.81,687,1365,2007,2681,3491
216,0.15593,0.16374,0.12586,0.12645,7.84,686,1365,2007,2680,3490
217,0.15708,0.16498,0.12577,0.12635,7.86,685,1365,2007,2678,3490
218,0.15822,0.1662,0.12569,0.12626,7.87,684,1365,2006,2677,3489
219,0.15936,0.1674,0.1256,0.12617,7.89,683,1365,2006,2675,3489
220,0.16048,0.16857,0.12552,0.12608,7.91,682,1365,2006,2673,3488
221,0.1616,0.16972,0.12544,0.12599,7.92,681,1364,2005,2672,3488
222,0.1627,0.17087,0.12535,0.12591,7.94,680,1364,2005,2670,3487
223,0.16378,0.17199,0.12527,0.12582,7.96,679,1364,2004,2668,3487
224,0.16483,0.1731,0.12519,0.12574,7.99,678,1364,2004,2666,3486
225,0.16586,0.17417,0.12512,0.12566,8.01,677,1364,2003,2664,3486
226,0.16686,0.17522,0.12504,0.12558,8.03,676,1364,2003,2662,3485
227,0.16782,0.17624,0.12497,0.1255,8.06,675,1364,2003,2660,3485
228,0.16877,0.17726,0.1249,0.12542,8.08,674,1364,2002,2658,3484
229,0.16972,0.17827,0.12483,0.12534,8.1,673,1364,2002,2657,3484
230,0.17063,0.17928,0.12476,0.12527,8.11,672,1364,2001,2655,3483
231,0.17155,0.18028,0.12469,0.12519,8.13,671,1364,2001,2654,3483
232,0.17247,0.18129,0.12462,0.12511,8.15,670,1364,2000,2653,3483
233,0.17338,0.18228,0.12455,0.12504,8.17,669,1364,2000,2652,3482
234,0.17428,0.18327,0.12448,0.12496,8.19,668,1364,1999,2651,3482
235,0.17519,0.18426,0.12442,0.12489,8.22,667,1364,1999,2650,3481
236,0.17608,0.18524,0.12435,0.12481,8.24,666,1364,1998,2650,3481
237,0.17699,0.18623,0.12428,0.12474,8.26,665,1364,1998,2650,3481
238,0.17789,0.1872,0.12421,0.12466,8.28,664,1364,1997,2649,3480
239,0.17877,0.18817,0.12414,0.12459,8.3,663,1364,1997,2649,3480
240,0.17966,0.18914,0.12408,0.12451,8.33,663,1364,1996,2650,3479
241,0.18055,0.19009,0.12401,0.12444,8.35,662,1364,1995,2650,3479
242,0.18141,0.19103,0.12394,0.12437,8.36,661,1364,1995,2650,3479
243,0.18228,0.19197,0.12388,0.12429,8.39,660,1364,1994,2651,3478
244,0.18315,0.1929,0.12381,0.12422,8.41,659,1364,1994,2651,3478
245,0.184,0.19382,0.12375,0.12415,8.43,658,1364,1993,2652,3478
246,0.18485,0.19474,0.12368,0.12408,8.45,657,1363,1992,2652,3477
247,0.18569,0.19565,0.12362,0.12401,8.47,656,1363,1992,2653,3477
248,0.18653,0.19655,0.12356,0.12394,8.49,655,1363,1991,2654,3476
249,0.18736,0.19744,0.12349,0.12387,8.51,654,1363,1990,2654,3476
250,0.18818,0.19833,0.12343,0.1238,8.53,653,1363,1990,2655,3476
251,0.189,0.19922,0.12337,0.12374,8.55,652,1363,1989,2656,3475
252,0.18981,0.2001,0.12331,0.12367,8.58,651,1363,1988,2656,3475
253,0.19063,0.20097,0.12325,0.1236,8.6,650,1363,1988,2657,3475
254,0.19143,0.20184,0.12318,0.12353,8.62,650,1363,1987,2657,3474
255,0.19224,0.20271,0.12312,0.12347,8.66,649,1363,1986,2657,3474
256,0.19303,0.20358,0.12306,0.1234,8.68,648,1363,1985,2658,3474
257,0.19383,0.20444,0.123,0.12333,8.69,647,1363,1985,2658,3473
258,0.19463,0.20529,0.12294,0.12327,8.71,646,1363,1984,2658,3473
259,0.19542,0.20613,0.12288,0.1232,8.73,645,1363,1983,2658,3473
260,0.19621,0.20697,0.12282,0.12314,8.75,644,1363,1982,2658,3472
261,0.19699,0.20781,0.12276,0.12307,8.77,643,1363,1982,2658,3472
262,0.19778,0.20865,0.1227,0.12301,8.79,642,1363,1981,2658,3472
263,0.19856,0.20947,0.12264,0.12294,8.81,641,1363,1980,2658,3472
264,0.19934,0.21031,0.12258,0.12288,8.83,640,1363,1979,2658,3471
265,0.20011,0.21114,0.12252,0.12281,8.85,639,1363,1979,2658,3471
266,0.20089,0.21196,0.12246,0.12275,8.87,638,1363,1978,2657,3471
267,0.20166,0.21278,0.1224,0.12268,8.89,637,1363,1977,2657,3470
268,0.20243,0.21361,0.12234,0.12262,8.91,636,1363,1976,2657,3470
269,0.20319,0.21443,0.12229,0.12256,8.93,635,1363,1975,2657,3470
270,0.20397,0.21525,0.12223,0.12249,8.95,634,1362,1975,2656,3470
271,0.20473,0.21607,0.12217,0.12243,8.97,633,1362,1974,2656,3469
272,0.2055,0.21689,0.12211,0.12236,8.99,632,1362,1973,2656,3469
273,0.20626,0.2177,0.12205,0.1223,9.01,632,1362,1972,2656,3469
274,0.20702,0.21851,0.12199,0.12224,9.03,631,1362,1972,2656,3468
275,0.20778,0.21933,0.12193,0.12217,9.06,630,1362,1971,2656,3468
276,0.20854,0.22014,0.12187,0.12211,9.07,629,1362,1970,2656,3468
277,0.20931,0.22095,0.12181,0.12205,9.09,628,1362,1969,2656,3468
278,0.21007,0.22176,0.12176,0.12198,9.11,627,1362,1969,2656,3468
279,0.21083,0.22258,0.1217,0.12192,9.13,626,1362,1968,2656,3467
280,0.2116,0.22339,0.12164,0.12185,9.15,625,1362,1967,2656,3467
281,0.21236,0.2242,0.12158,0.12179,9.17,624,1362,1966,2656,3467
282,0.21313,0.22502,0.12152,0.12173,9.19,623,1362,1966,2656,3467
283,0.2139,0.22583,0.12146,0.12166,9.22,622,1362,1965,2656,3467
284,0.21466,0.22664,0.1214,0.1216,9.24,621,1362,1964,2656,3466
285,0.21543,0.22746,0.12134,0.12153,9.26,620,1362,1964,2656,3466
286,0.21618,0.22827,0.12128,0.12147,9.28,619,1362,1963,2656,3466
287,0.21695,0.22908,0.12122,0.12141,9.31,618,1362,1962,2656,3466
288,0.21773,0.2299,0.12116,0.12134,9.33,617,1362,1961,2656,3466
289,0.21849,0.23071,0.12111,0.12128,9.35,616,1362,1961,2657,3465
290,0.21925,0.23152,0.12105,0.12121,9.36,616,1361,1960,2657,3465
291,0.22003,0.23235,0.12099,0.12115,9.38,615,1361,1959,2657,3465
292,0.2208,0.23316,0.12093,0.12108,9.4,614,1361,1959,2657,3465
293,0.22157,0.23397,0.12087,0.12102,9.42,613,1361,1958,2657,3465
294,0.22235,0.23479,0.12081,0.12096,9.45,612,1361,1957,2657,3465
295,0.22312,0.23562,0.12075,0.12089,9.47,611,1361,1957,2657,3464
296,0.22389,0.23643,0.12069,0.12083,9.49,610,1361,1956,2657,3464
297,0.22467,0.23725,0.12063,0.12076,9.51,609,1361,1955,2657,3464
298,0.22546,0.23808,0.12056,0.1207,9.53,608,1361,1955,2657,3464
299,0.22625,0.2389,0.1205,0.12063,9.55,607,1361,1954,2657,3464
300,0.22702,0.23973,0.12044,0.12057,9.56,606,1361,1954,2657,3464
301,0.22781,0.24055,0.12038,0.1205,9.59,605,1361,1953,2657,3464
302,0.22861,0.24139,0.12032,0.12043,9.61,604,1361,1952,2657,3464
303,0.2294,0.24223,0.12026,0.12037,9.63,603,1361,1952,2657,3463
304,0.23019,0.24306,0.1202,0.1203,9.65,602,1361,1951,2657,3463
305,0.23099,0.24389,0.12013,0.12024,9.67,602,1361,1951,2657,3463
306,0.2318,0.24473,0.12007,0.12017,9.7,601,1361,1950,2657,3463
307,0.23261,0.24558,0.12001,0.1201,9.73,600,1361,1949,2657,3463
308,0.23342,0.24642,0.11994,0.12003,9.75,599,1361,1949,2657,3463
309,0.23422,0.24727,0.11988,0.11997,9.77,598,1361,1948,2657,3463
310,0.23504,0.24812,0.11982,0.1199,9.79,597,1361,1948,2657,3463
311,0.23586,0.24898,0.11975,0.11983,9.81,596,1361,1947,2657,3463
312,0.23669,0.24985,0.11969,0.11976,9.83,595,1361,1947,2657,3462
313,0.23751,0.25071,0.11962,0.11969,9.86,594,1361,1946,2657,3462
314,0.23834,0.25158,0.11956,0.11962,9.88,593,1361,1946,2657,3462
315,0.23918,0.25246,0.11949,0.11955,9.9,593,1361,1945,2657,3462
316,0.24003,0.25335,0.11943,0.11948,9.92,592,1361,1945,2657,3462
317,0.24088,0.25424,0.11936,0.11941,9.94,591,1362,1944,2657,3462
318,0.24173,0.25513,0.11929,0.11934,9.96,590,1362,1944,2657,3462
319,0.24259,0.25602,0.11922,0.11927,9.98,589,1362,1944,2657,3462
320,0.24345,0.25692,0.11916,0.11919,10.0,588,1362,1943,2657,3462
321,0.24432,0.25783,0.11909,0.11912,10.03,587,1362,1943,2657,3462
322,0.2452,0.25874,0.11902,0.11905,10.06,586,1362,1942,2657,3462
323,0.24608,0.25965,0.11895,0.11898,10.09,585,1362,1942,2657,3462
324,0.24697,0.26057,0.11888,0.1189,10.11,585,1362,1942,2657,3462
325,0.24787,0.26149,0.11881,0.11883,10.13,584,1362,1941,2657,3462
326,0.24876,0.26241,0.11874,0.11875,10.15,583,1362,1941,2657,3462
327,0.24966,0.26333,0.11867,0.11868,10.17,582,1362,1941,2657,3462
328,0.25057,0.26427,0.11859,0.1186,10.2,581,1362,1940,2657,3462
329,0.25149,0.26522,0.11852,0.11853,10.22,580,1362,1940,2657,3462
330,0.25241,0.26617,0.11845,0.11845,10.23,579,1362,1940,2657,3462
331,0.25334,0.26713,0.11837,0.11837,10.26,578,1362,1939,2657,3462
332,0.25428,0.2681,0.1183,0.11829,10.28,578,1362,1939,2657,3462
333,0.25523,0.26908,0.11822,0.11822,10.3,577,1362,1939,2657,3462
334,0.25619,0.27006,0.11815,0.11814,10.32,576,1362,1938,2657,3463
335,0.25714,0.27104,0.11807,0.11806,10.34,575,1362,1938,2657,3463
336,0.25811,0.27203,0.118,0.11798,10.36,574,1362,1938,2657,3463
337,0.25909,0.27303,0.11792,0.1179,10.38,573,1362,1938,2657,3463
338,0.26007,0.27403,0.11784,0.11781,10.4,573,1362,1937,2657,3463
339,0.26106,0.27504,0.11776,0.11773,10.42,572,1362,1937,2657,3463
340,0.26206,0.27606,0.11768,0.11765,10.45,571,1362,1937,2657,3463
341,0.26307,0.27708,0.1176,0.11757,10.47,570,1362,1937,2657,3463
342,0.26409,0.27811,0.11752,0.11748,10.5,569,1362,1937,2657,3463
343,0.26509,0.27913,0.11744,0.1174,10.52,568,1362,1936,2657,3463
344,0.2661,0.28015,0.11736,0.11732,10.55,568,1362,1936,2657,3463
345,0.26713,0.28119,0.11728,0.11723,10.57,567,1362,1936,2657,3463
346,0.26816,0.28223,0.11719,0.11715,10.59,566,1362,1936,2657,3463
347,0.26918,0.28327,0.11711,0.11706,10.61,565,1362,1936,2657,3463
348,0.27021,0.28431,0.11703,0.11698,10.63,564,1362,1935,2657,3463
349,0.27124,0.28536,0.11695,0.11689,10.65,563,1362,1935,2657,3463
350,0.27226,0.28639,0.11687,0.11681,10.67,563,1362,1935,2657,3463
351,0.27327,0.28744,0.11678,0.11672,10.69,562,1362,1935,2657,3463
352,0.27429,0.28849,0.1167,0.11663,10.71,561,1362,1935,2657,3463
353,0.27531,0.28954,0.11662,0.11655,10.73,560,1362,1935,2657,3463
354,0.27632,0.29059,0.11654,0.11646,10.75,559,1362,1934,2657,3463
355,0.27733,0.29162,0.11646,0.11638,10.77,559,1362,1934,2657,3463
356,0.27833,0.29265,0.11638,0.11629,10.79,558,1362,1934,2657,3463
357,0.27933,0.29367,0.1163,0.11621,10.81,557,1363,1934,2657,3463
358,0.28031,0.29467,0.11622,0.11613,10.83,556,1363,1934,2657,3463
359,0.28129,0.29567,0.11614,0.11605,10.85,555,1363,1934,2657,3463
360,0.28227,0.29667,0.11606,0.11596,10.87,555,1363,1934,2657,3463
361,0.28325,0.29766,0.11598,0.11588,10.89,554,1363,1934,2657,3463
362,0.28423,0.29865,0.1159,0.1158,10.92,553,1363,1933,2657,3463
