epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
19,0,0,0.14122,0.14293,3.93,387,749,1128,1497,1876,2269,2648,3008,3400,3786
20,0,0,0.14043,0.14214,3.96,387,749,1128,1497,1876,2269,2648,3007,3400,3786
21,0,0,0.13975,0.14145,4.0,387,749,1128,1496,1876,2269,2648,3006,3400,3786
22,0,0,0.13917,0.14086,4.03,388,749,1128,1496,1875,2269,2648,3006,3399,3787
23,0,0,0.13868,0.14035,4.06,388,749,1128,1495,1875,2269,2648,3005,3399,3787
24,0,0,0.13826,0.13992,4.09,388,749,1128,1495,1875,2269,2648,3004,3398,3787
25,0,0,0.13792,0.13955,4.12,389,749,1128,1495,1875,2269,2648,3004,3398,3787
26,0,0,0.13764,0.13924,4.16,389,749,1129,1494,1875,2269,2648,3003,3397,3787
27,0,0,0.13741,0.13899,4.2,390,750,1129,1494,1875,2268,2648,3002,3397,3787
28,0,0,0.13723,0.13878,4.24,390,750,1129,1494,1875,2268,2648,3002,3396,3787
29,0,0,0.13708,0.13861,4.27,390,750,1129,1494,1875,2268,2648,3001,3395,3786
30,0.00047,0,0.13696,0.13847,4.31,391,750,1130,1494,1875,2267,2648,3001,3395,3786
31,0.00182,0,0.13687,0.13836,4.35,391,751,1130,1494,1875,2267,2647,3000,3394,3786
32,0.00289,0.00011,0.13679,0.13827,4.39,392,751,1131,1493,1875,2267,2647,3000,3394,3786
33,0.00378,0.00123,0.13673,0.13819,4.43,392,751,1131,1493,1874,2267,2647,3000,3393,3786
34,0.00456,0.00225,0.13668,0.13812,4.47,393,752,1132,1493,1874,2266,2647,2999,3393,3786
35,0.00529,0.0032,0.13663,0.13805,4.5,393,752,1132,1493,1874,2266,2647,2999,3392,3786
36,0.00602,0.00415,0.13658,0.13799,4.53,394,753,1133,1493,1874,2266,2646,2999,3391,3786
37,0.0068,0.00512,0.13653,0.13792,4.56,394,753,1133,1493,1874,2266,2646,2998,3391,3786
38,0.00766,0.00616,0.13647,0.13785,4.6,395,753,1134,1493,1873,2266,2646,2998,3390,3785
39,0.00862,0.00727,0.1364,0.13777,4.63,395,754,1135,1493,1873,2265,2645,2998,3390,3785
40,0.00969,0.00845,0.13633,0.13769,4.66,396,754,1135,1493,1873,2265,2645,2998,3389,3785
41,0.01089,0.00974,0.13624,0.1376,4.7,396,755,1136,1494,1873,2264,2645,2998,3388,3785
42,0.01222,0.01115,0.13615,0.1375,4.73,397,755,1137,1494,1872,2264,2645,2998,3388,3785
43,0.01367,0.01265,0.13605,0.1374,4.77,397,756,1137,1494,1872,2264,2645,2997,3387,3785
44,0.01524,0.01426,0.13594,0.13728,4.81,397,756,1138,1494,1872,2263,2644,2997,3387,3784
45,0.0169,0.01595,0.13583,0.13717,4.84,398,756,1139,1494,1871,2263,2644,2997,3386,3784
46,0.01863,0.01772,0.13571,0.13704,4.88,398,757,1139,1494,1871,2263,2644,2997,3386,3784
47,0.0204,0.01953,0.13559,0.13692,4.92,399,757,1140,1494,1871,2262,2644,2997,3385,3784
48,0.02215,0.02133,0.13547,0.13679,4.95,399,758,1141,1494,1870,2262,2643,2997,3384,3784
49,0.02385,0.02305,0.13535,0.13667,4.99,400,758,1141,1495,1870,2261,2643,2997,3384,3784
50,0.02548,0.0247,0.13524,0.13656,5.03,400,759,1142,1495,1870,2261,2643,2997,3383,3783
51,0.02705,0.02628,0.13513,0.13644,5.06,401,759,1143,1495,1869,2261,2642,2997,3383,3783
52,0.02856,0.02783,0.13502,0.13634,5.09,401,759,1143,1495,1869,2260,2642,2997,3382,3783
53,0.03007,0.02935,0.13492,0.13623,5.13,402,760,1144,1495,1869,2260,2642,2997,3381,3783
54,0.0316,0.03088,0.13481,0.13612,5.16,402,760,1145,1495,1868,2260,2642,2997,3381,3783
55,0.03314,0.0324,0.1347,0.13602,5.2,403,760,1146,1496,1868,2259,2642,2997,3380,3783
56,0.03468,0.03391,0.1346,0.13591,5.24,403,761,1146,1496,1868,2259,2642,2997,3380,3782
57,0.03621,0.0354,0.13449,0.1358,5.27,404,761,1147,1496,1867,2259,2642,2997,3379,3782
58,0.03771,0.03686,0.13438,0.1357,5.3,404,761,1148,1496,1867,2258,2642,2997,3378,3782
59,0.03918,0.03828,0.13428,0.1356,5.33,405,762,1148,1496,1867,2258,2642,2997,3378,3782
60,0.04063,0.03967,0.13418,0.1355,5.37,405,762,1149,1496,1867,2258,2642,2997,3377,3782
61,0.04206,0.04107,0.13408,0.1354,5.41,406,762,1150,1497,1866,2257,2642,2997,3376,3782
62,0.0435,0.04248,0.13398,0.1353,5.45,406,762,1151,1497,1866,2257,2642,2997,3376,3782
63,0.04495,0.04393,0.13388,0.1352,5.48,406,763,1151,1497,1866,2257,2641,2997,3375,3781
64,0.04644,0.04541,0.13377,0.1351,5.52,407,763,1152,1497,1866,2256,2641,2997,3374,3781
65,0.04799,0.04696,0.13366,0.13499,5.56,407,763,1153,1497,1866,2256,2641,2997,3374,3781
66,0.04961,0.04858,0.13355,0.13487,5.6,408,763,1153,1497,1866,2255,2641,2997,3373,3781
67,0.05132,0.05029,0.13343,0.13475,5.65,408,763,1154,1498,1866,2255,2641,2997,3373,3781
68,0.05312,0.05209,0.1333,0.13462,5.68,409,763,1154,1498,1866,2255,2641,2997,3372,3781
69,0.05502,0.05402,0.13317,0.13449,5.72,409,763,1155,1498,1865,2255,2641,2997,3371,3780
70,0.05702,0.05606,0.13303,0.13434,5.75,409,763,1156,1498,1865,2254,2641,2997,3371,3780
71,0.0591,0.0582,0.13288,0.13419,5.78,410,763,1156,1499,1865,2254,2641,2997,3370,3780
72,0.06128,0.06044,0.13273,0.13403,5.82,410,763,1157,1499,1865,2254,2641,2997,3369,3780
73,0.06356,0.06277,0.13257,0.13386,5.86,411,763,1157,1499,1866,2253,2641,2997,3369,3780
74,0.0659,0.06517,0.1324,0.13369,5.89,411,763,1158,1499,1866,2253,2641,2997,3368,3780
75,0.06832,0.06765,0.13223,0.13351,5.93,411,763,1158,1500,1866,2253,2641,2997,3367,3780
76,0.07078,0.07015,0.13206,0.13334,5.96,412,763,1158,1500,1866,2253,2641,2997,3367,3779
77,0.07327,0.07265,0.13188,0.13316,6.0,412,762,1159,1500,1866,2252,2641,2997,3366,3779
78,0.07579,0.07516,0.1317,0.13298,6.03,412,762,1159,1501,1866,2252,2641,2997,3366,3779
79,0.07833,0.07769,0.13152,0.13279,6.07,413,762,1160,1501,1867,2252,2641,2997,3365,3779
80,0.08087,0.08023,0.13134,0.13261,6.11,413,761,1160,1501,1867,2252,2641,2997,3364,3779
81,0.08343,0.08284,0.13115,0.13242,6.14,414,761,1161,1501,1867,2252,2641,2997,3364,3779
82,0.08602,0.08549,0.13097,0.13223,6.17,414,760,1161,1502,1867,2252,2641,2997,3363,3778
83,0.08866,0.08817,0.13078,0.13204,6.22,414,759,1162,1502,1867,2252,2642,2997,3362,3778
84,0.09133,0.09087,0.13059,0.13184,6.25,415,759,1162,1502,1868,2252,2642,2996,3362,3778
85,0.09403,0.0936,0.13039,0.13164,6.29,415,758,1163,1503,1868,2252,2642,2996,3361,3778
86,0.09673,0.09634,0.1302,0.13144,6.32,415,757,1163,1503,1868,2252,2642,2996,3360,3778
87,0.09943,0.09909,0.13,0.13124,6.35,415,756,1164,1503,1868,2252,2642,2996,3360,3778
88,0.10211,0.10182,0.12981,0.13105,6.39,416,755,1164,1503,1869,2253,2642,2996,3359,3777
89,0.10476,0.10452,0.12962,0.13085,6.43,416,755,1165,1504,1869,2253,2642,2996,3358,3777
90,0.10737,0.10718,0.12943,0.13065,6.46,416,754,1165,1504,1869,2253,2642,2996,3358,3777
91,0.10995,0.10981,0.12924,0.13046,6.5,417,753,1166,1504,1869,2253,2643,2996,3357,3777
92,0.11251,0.11242,0.12906,0.13027,6.53,417,752,1166,1504,1869,2253,2643,2995,3356,3777
93,0.11505,0.11499,0.12887,0.13008,6.56,417,751,1167,1505,1870,2253,2643,2995,3356,3777
94,0.11758,0.11755,0.12869,0.12989,6.6,418,750,1167,1505,1870,2254,2643,2995,3355,3776
95,0.1201,0.12009,0.1285,0.12971,6.64,418,749,1168,1505,1870,2254,2643,2995,3354,3776
96,0.12259,0.1226,0.12832,0.12952,6.68,418,748,1168,1505,1871,2254,2644,2995,3354,3776
97,0.12504,0.1251,0.12814,0.12934,6.71,419,747,1169,1506,1871,2254,2644,2995,3353,3776
98,0.12746,0.12756,0.12796,0.12915,6.74,419,746,1170,1506,1871,2254,2644,2995,3353,3776
99,0.12986,0.13,0.12779,0.12897,6.77,419,745,1170,1506,1871,2254,2645,2994,3352,3776
100,0.13223,0.13241,0.12761,0.12879,6.81,420,744,1171,1506,1872,2254,2645,2994,3351,3776
101,0.13459,0.1348,0.12744,0.12862,6.85,420,743,1171,1506,1872,2254,2646,2994,3351,3776
102,0.13692,0.13718,0.12727,0.12844,6.89,420,741,1172,1507,1872,2255,2646,2994,3350,3775
103,0.13924,0.13956,0.1271,0.12826,6.93,420,740,1173,1507,1872,2255,2646,2994,3350,3775
104,0.14155,0.14193,0.12693,0.12809,6.96,421,739,1173,1507,1873,2255,2647,2994,3349,3775
105,0.14384,0.14428,0.12676,0.12791,6.99,421,738,1174,1507,1873,2255,2647,2994,3348,3775
106,0.1461,0.14662,0.12659,0.12774,7.03,421,737,1175,1508,1873,2255,2648,2994,3348,3775
107,0.14835,0.14893,0.12642,0.12756,7.07,422,736,1175,1508,1873,2255,2648,2993,3347,3775
108,0.15057,0.15121,0.12626,0.12739,7.11,422,735,1176,1508,1874,2255,2649,2993,3347,3775
109,0.15276,0.15346,0.1261,0.12722,7.14,422,734,1177,1508,1874,2255,2649,2993,3346,3775
110,0.15494,0.15568,0.12593,0.12705,7.17,422,733,1177,1509,1874,2256,2650,2993,3346,3774
111,0.15709,0.15788,0.12577,0.12689,7.21,423,732,1178,1509,1875,2256,2650,2993,3345,3774
112,0.15923,0.16004,0.12561,0.12673,7.25,423,731,1179,1509,1875,2256,2650,2993,3345,3774
113,0.16134,0.16218,0.12546,0.12656,7.29,423,730,1179,1509,1875,2256,2651,2993,3344,3774
114,0.16342,0.16429,0.1253,0.12641,7.32,424,729,1180,1510,1875,2256,2651,2993,3344,3774
115,0.16549,0.16638,0.12514,0.12625,7.36,424,728,1181,1510,1876,2256,2652,2992,3343,3774
116,0.16753,0.16844,0.12499,0.12609,7.39,424,727,1181,1510,1876,2256,2652,2992,3343,3774
117,0.16955,0.17049,0.12484,0.12594,7.43,424,726,1182,1510,1876,2256,2652,2992,3342,3774
118,0.17154,0.17251,0.12469,0.12578,7.47,425,725,1183,1511,1877,2256,2652,2992,3342,3774
119,0.17352,0.17452,0.12454,0.12563,7.51,425,723,1184,1511,1877,2256,2653,2992,3342,3774
120,0.17548,0.17652,0.12439,0.12548,7.54,425,722,1184,1511,1877,2256,2653,2992,3341,3774
121,0.17742,0.17849,0.12425,0.12533,7.57,425,721,1185,1511,1877,2256,2653,2992,3341,3774
122,0.17934,0.18045,0.1241,0.12518,7.61,426,720,1186,1512,1878,2256,2653,2992,3340,3774
123,0.18124,0.18238,0.12396,0.12503,7.65,426,719,1186,1512,1878,2256,2653,2992,3340,3773
124,0.18312,0.1843,0.12382,0.12488,7.68,426,718,1187,1512,1878,2256,2653,2991,3340,3773
125,0.18499,0.18618,0.12367,0.12474,7.72,426,717,1188,1512,1879,2256,2653,2991,3340,3773
126,0.18684,0.18805,0.12353,0.1246,7.75,427,716,1189,1513,1879,2256,2653,2991,3339,3773
127,0.18869,0.18991,0.12339,0.12445,7.79,427,715,1189,1513,1879,2256,2653,2991,3339,3773
128,0.19052,0.19175,0.12325,0.12431,7.82,427,714,1190,1513,1880,2256,2653,2991,3339,3773
129,0.19235,0.1936,0.12311,0.12417,7.86,427,713,1191,1513,1880,2256,2653,2991,3339,3773
130,0.19418,0.19545,0.12298,0.12403,7.9,428,712,1192,1514,1880,2256,2653,2991,3338,3773
131,0.196,0.1973,0.12284,0.12388,7.93,428,711,1192,1514,1880,2256,2653,2991,3338,3773
132,0.19783,0.19916,0.1227,0.12374,7.96,428,710,1193,1514,1881,2256,2653,2991,3338,3773
133,0.19967,0.20105,0.12256,0.12359,8.0,428,709,1194,1514,1881,2256,2653,2990,3338,3773
134,0.20151,0.20295,0.12241,0.12345,8.03,428,708,1195,1515,1881,2256,2653,2990,3338,3773
135,0.20337,0.20485,0.12227,0.1233,8.07,429,707,1196,1515,1882,2256,2653,2990,3338,3773
136,0.20521,0.20676,0.12213,0.12315,8.11,429,706,1196,1515,1882,2256,2653,2990,3338,3773
137,0.20707,0.20871,0.12199,0.123,8.14,429,705,1197,1515,1882,2256,2653,2990,3338,3773
138,0.20892,0.21063,0.12184,0.12285,8.18,429,704,1198,1516,1882,2256,2653,2990,3338,3773
139,0.21076,0.21255,0.1217,0.1227,8.22,429,703,1199,1516,1883,2256,2653,2990,3338,3773
140,0.21259,0.21445,0.12156,0.12255,8.25,430,702,1200,1516,1883,2256,2653,2990,3338,3774
141,0.21442,0.21634,0.12142,0.12241,8.29,430,701,1200,1516,1883,2256,2653,2990,3338,3774
142,0.21627,0.21822,0.12128,0.12226,8.34,430,700,1201,1517,1884,2257,2654,2989,3338,3774
143,0.21813,0.22012,0.12113,0.12211,8.37,430,699,1202,1517,1884,2257,2654,2989,3338,3774
144,0.22001,0.22204,0.12099,0.12196,8.4,431,698,1203,1517,1884,2257,2654,2989,3338,3774
145,0.22189,0.22394,0.12084,0.12181,8.44,431,697,1204,1517,1885,2257,2654,2989,3338,3774
146,0.22376,0.22581,0.1207,0.12166,8.48,431,696,1204,1518,1885,2257,2654,2989,3339,3774
147,0.22561,0.22764,0.12055,0.12152,8.52,431,696,1205,1518,1885,2257,2655,2989,3339,3774
148,0.22742,0.22941,0.12041,0.12138,8.55,431,695,1206,1518,1886,2257,2655,2989,3339,3774
149,0.2292,0.23111,0.12027,0.12125,8.58,431,694,1207,1519,1886,2257,2655,2989,3339,3774
150,0.23091,0.23276,0.12014,0.12112,8.62,432,693,1208,1519,1886,2257,2655,2989,3340,3774
151,0.23255,0.23435,0.12001,0.12099,8.65,432,692,1209,1519,1887,2257,2655,2989,3340,3774
152,0.23414,0.23587,0.11989,0.12087,8.69,432,691,1210,1520,1887,2257,2654,2989,3340,3775
153,0.2357,0.23735,0.11977,0.12075,8.72,432,690,1211,1520,1887,2257,2654,2989,3341,3775
154,0.23723,0.2388,0.11964,0.12064,8.76,432,689,1212,1520,1888,2257,2654,2988,3341,3775
155,0.23875,0.24026,0.11953,0.12052,8.79,433,688,1213,1520,1888,2257,2654,2988,3342,3775
156,0.24027,0.24174,0.11941,0.12041,8.82,433,687,1214,1521,1888,2256,2654,2988,3342,3775
157,0.24182,0.24326,0.11928,0.12029,8.85,433,686,1214,1521,1889,2256,2654,2988,3343,3775
158,0.24338,0.2448,0.11916,0.12016,8.89,433,685,1215,1521,1889,2256,2654,2988,3343,3775
159,0.24496,0.24638,0.11904,0.12004,8.93,433,684,1216,1522,1889,2256,2654,2988,3344,3775
160,0.24656,0.24798,0.11891,0.11991,8.96,433,683,1217,1522,1889,2256,2654,2988,3344,3775
161,0.24817,0.24959,0.11878,0.11978,8.99,433,682,1218,1522,1890,2255,2654,2988,3345,3775
162,0.24978,0.2512,0.11866,0.11965,9.03,433,681,1219,1522,1890,2255,2654,2988,3345,3776
163,0.25139,0.2528,0.11853,0.11952,9.06,434,680,1220,1523,1890,2255,2654,2988,3346,3776
164,0.25298,0.25439,0.1184,0.1194,9.1,434,679,1221,1523,1890,2254,2654,2988,3347,3776
165,0.25456,0.25595,0.11828,0.11927,9.14,434,678,1222,1523,1890,2254,2654,2988,3347,3776
166,0.25612,0.25749,0.11815,0.11915,9.18,434,677,1223,1523,1891,2254,2654,2988,3348,3776
167,0.25767,0.25901,0.11803,0.11903,9.21,434,677,1224,1524,1891,2253,2654,2988,3349,3776
168,0.25921,0.26054,0.11791,0.1189,9.24,434,676,1225,1524,1891,2253,2654,2988,3349,3776
169,0.26074,0.26205,0.11779,0.11878,9.28,434,675,1226,1524,1891,2252,2654,2988,3350,3776
170,0.26227,0.26356,0.11766,0.11866,9.32,434,674,1227,1524,1891,2252,2654,2988,3351,3777
171,0.26381,0.26507,0.11754,0.11854,9.35,434,673,1228,1525,1892,2251,2654,2988,3352,3777
172,0.26534,0.26657,0.11742,0.11842,9.38,434,672,1229,1525,1892,2251,2654,2988,3352,3777
173,0.26688,0.26806,0.1173,0.1183,9.41,434,671,1230,1525,1892,2251,2655,2988,3353,3777
174,0.26843,0.26955,0.11717,0.11818,9.45,434,670,1231,1525,1892,2250,2655,2988,3354,3777
175,0.26997,0.27104,0.11705,0.11806,9.48,435,669,1232,1526,1892,2250,2655,2988,3355,3777
176,0.27151,0.27252,0.11693,0.11794,9.52,435,669,1233,1526,1893,2249,2655,2988,3356,3778
177,0.27305,0.27401,0.1168,0.11782,9.55,435,668,1234,1526,1893,2249,2655,2988,3356,3778
178,0.27458,0.2755,0.11668,0.1177,9.58,435,667,1235,1527,1893,2248,2655,2988,3357,3778
179,0.27612,0.27698,0.11656,0.11757,9.62,435,666,1236,1527,1893,2248,2654,2988,3358,3778
180,0.27765,0.27847,0.11643,0.11745,9.65,435,665,1237,1527,1893,2247,2654,2988,3359,3778
181,0.27917,0.27996,0.11631,0.11733,9.69,435,664,1239,1527,1894,2247,2654,2988,3360,3779
182,0.2807,0.28145,0.11619,0.11721,9.73,435,663,1240,1528,1894,2247,2654,2988,3361,3779
183,0.28223,0.28294,0.11606,0.11709,9.76,435,662,1241,1528,1894,2246,2654,2988,3362,3779
184,0.28377,0.28443,0.11594,0.11697,9.8,435,662,1242,1528,1894,2246,2654,2988,3363,3779
185,0.2853,0.28593,0.11581,0.11684,9.83,435,661,1243,1528,1894,2245,2654,2989,3363,3780
186,0.28683,0.28744,0.11569,0.11672,9.86,435,660,1244,1529,1894,2245,2654,2989,3364,3780
187,0.28837,0.28894,0.11556,0.1166,9.9,435,659,1245,1529,1895,2244,2654,2989,3365,3780
188,0.28991,0.29044,0.11544,0.11648,9.93,435,658,1246,1529,1895,2243,2654,2989,3366,3780
189,0.29145,0.29193,0.11531,0.11635,9.97,435,657,1247,1529,1895,2243,2654,2989,3367,3781
190,0.293,0.29343,0.11519,0.11623,10.0,435,656,1248,1529,1895,2243,2654,2989,3368,3781
191,0.29456,0.29493,0.11506,0.11611,10.04,435,656,1249,1530,1895,2242,2654,2989,3369,3781
192,0.29612,0.29644,0.11493,0.11598,10.09,435,655,1250,1530,1895,2242,2654,2989,3370,3781
193,0.29769,0.29795,0.1148,0.11586,10.13,435,654,1251,1530,1896,2242,2655,2989,3371,3782
194,0.29928,0.29948,0.11468,0.11573,10.17,435,653,1252,1530,1896,2241,2655,2989,3372,3782
195,0.30087,0.30101,0.11454,0.1156,10.2,435,652,1253,1530,1896,2241,2655,2990,3373,3782
196,0.30247,0.30254,0.11441,0.11548,10.23,434,651,1255,1531,1896,2241,2655,2990,3374,3783
197,0.30408,0.30408,0.11428,0.11535,10.27,434,651,1256,1531,1896,2241,2655,2990,3375,3783
198,0.30571,0.30562,0.11415,0.11522,10.3,434,650,1257,1531,1896,2241,2655,2990,3376,3783
199,0.30734,0.30718,0.11401,0.11509,10.35,434,649,1258,1531,1897,2240,2655,2990,3377,3784
200,0.30898,0.30874,0.11388,0.11496,10.38,434,648,1259,1532,1897,2240,2655,2990,3378,3784
201,0.31063,0.31032,0.11374,0.11483,10.41,434,647,1260,1532,1897,2240,2655,2991,3379,3784
202,0.3123,0.31192,0.1136,0.1147,10.44,434,646,1261,1532,1897,2240,2655,2991,3380,3785
203,0.31398,0.31353,0.11347,0.11456,10.48,434,646,1262,1532,1897,2240,2655,2991,3381,3785
204,0.31567,0.31516,0.11333,0.11443,10.51,434,645,1263,1532,1897,2240,2655,2991,3382,3785
205,0.31737,0.31681,0.11318,0.11429,10.55,434,644,1264,1532,1897,2240,2655,2991,3383,3786
206,0.31909,0.31846,0.11304,0.11415,10.58,434,643,1265,1533,1898,2240,2655,2992,3384,3786
207,0.32082,0.32013,0.1129,0.11401,10.61,434,642,1266,1533,1898,2240,2655,2992,3385,3787
208,0.32257,0.32182,0.11275,0.11387,10.65,434,641,1267,1533,1898,2239,2655,2992,3386,3787
209,0.32433,0.32353,0.11261,0.11373,10.68,434,641,1268,1533,1898,2238,2655,2992,3387,3788
210,0.32611,0.32526,0.11246,0.11358,10.72,433,640,1269,1533,1898,2238,2655,2992,3388,3788
211,0.3279,0.327,0.11231,0.11343,10.76,433,639,1271,1534,1899,2237,2655,2993,3389,3788
212,0.3297,0.32876,0.11216,0.11329,10.79,433,638,1272,1534,1899,2237,2655,2993,3390,3789
213,0.33152,0.33052,0.11201,0.11314,10.82,433,637,1273,1534,1899,2236,2655,2993,3390,3789
214,0.33335,0.3323,0.11185,0.11299,10.86,433,636,1274,1534,1899,2236,2655,2993,3391,3790
215,0.33519,0.33409,0.1117,0.11284,10.9,433,636,1275,1534,1899,2235,2655,2994,3392,3790
216,0.33704,0.3359,0.11154,0.11268,10.93,433,635,1276,1535,1899,2234,2655,2994,3393,3791
217,0.3389,0.3377,0.11139,0.11253,10.97,433,634,1277,1535,1900,2234,2655,2994,3394,3792
218,0.34077,0.33952,0.11123,0.11238,11.01,433,633,1278,1535,1900,2233,2655,2994,3395,3792
219,0.34267,0.34134,0.11107,0.11222,11.04,432,632,1278,1535,1900,2233,2655,2994,3396,3793
220,0.34458,0.34318,0.11091,0.11206,11.07,432,632,1279,1535,1900,2232,2655,2995,3397,3793
221,0.34651,0.34503,0.11074,0.1119,11.11,432,631,1280,1536,1900,2232,2655,2995,3398,3794
222,0.34845,0.3469,0.11058,0.11174,11.15,432,630,1281,1536,1900,2231,2655,2995,3399,3794
223,0.35042,0.34879,0.11041,0.11158,11.18,432,629,1282,1536,1900,2231,2655,2995,3400,3795
224,0.3524,0.35069,0.11024,0.11142,11.22,432,628,1283,1536,1901,2230,2655,2996,3401,3796
225,0.35439,0.35262,0.11007,0.11126,11.25,432,628,1284,1536,1901,2230,2655,2996,3402,3796
226,0.3564,0.35455,0.1099,0.11109,11.29,431,627,1285,1537,1901,2229,2655,2996,3403,3797
227,0.35842,0.3565,0.10973,0.11092,11.32,431,626,1286,1537,1901,2229,2655,2996,3404,3797
228,0.36045,0.35846,0.10956,0.11075,11.36,431,625,1287,1537,1901,2228,2655,2996,3404,3798
229,0.3625,0.36043,0.10938,0.11058,11.4,431,624,1288,1537,1902,2228,2655,2997,3405,3799
230,0.36457,0.36242,0.1092,0.11041,11.43,431,624,1289,1537,1902,2227,2655,2997,3406,3799
231,0.36665,0.36443,0.10902,0.11024,11.47,431,623,1289,1538,1902,2227,2655,2997,3407,3800
232,0.36874,0.36644,0.10884,0.11006,11.51,430,622,1290,1538,1902,2226,2655,2997,3408,3801
233,0.37085,0.36848,0.10866,0.10988,11.54,430,621,1291,1538,1902,2226,2655,2997,3409,3801
234,0.37297,0.37051,0.10848,0.10971,11.59,430,620,1292,1538,1902,2225,2655,2998,3409,3802
235,0.37511,0.37256,0.10829,0.10953,11.62,430,620,1293,1538,1902,2225,2655,2998,3410,3802
236,0.37725,0.37462,0.10811,0.10935,11.65,430,619,1294,1539,1902,2224,2655,2998,3411,3803
237,0.37941,0.37668,0.10792,0.10917,11.68,430,618,1295,1539,1902,2224,2655,2998,3412,3804
238,0.38159,0.37876,0.10773,0.10899,11.72,429,617,1295,1539,1903,2224,2655,2998,3413,3804
239,0.38378,0.38087,0.10754,0.1088,11.76,429,616,1296,1539,1903,2223,2655,2998,3413,3805
240,0.38598,0.38298,0.10735,0.10861,11.8,429,616,1297,1539,1903,2223,2655,2999,3414,3806
241,0.3882,0.3851,0.10715,0.10843,11.83,429,615,1298,1540,1903,2222,2655,2999,3415,3806
242,0.39042,0.38722,0.10696,0.10824,11.88,429,614,1298,1540,1903,2222,2655,2999,3416,3807
243,0.39266,0.38935,0.10676,0.10805,11.91,429,613,1299,1540,1903,2222,2655,2999,3416,3807
244,0.39492,0.3915,0.10656,0.10786,11.94,428,612,1300,1540,1903,2221,2655,2999,3417,3808
245,0.39719,0.39366,0.10636,0.10767,11.98,428,612,1301,1540,1903,2221,2655,2999,3418,3808
246,0.39947,0.39582,0.10616,0.10748,12.01,428,611,1301,1541,1904,2220,2655,2999,3418,3809
247,0.40176,0.398,0.10596,0.10728,12.05,428,610,1302,1541,1904,2219,2655,2999,3419,3809
248,0.40407,0.4002,0.10575,0.10709,12.08,428,609,1303,1541,1904,2219,2655,3000,3420,3810
249,0.4064,0.4024,0.10555,0.10689,12.12,427,609,1303,1541,1904,2219,2655,3000,3420,3810
250,0.40874,0.40461,0.10534,0.10669,12.16,427,608,1304,1541,1904,2218,2655,3000,3421,3811
251,0.41109,0.40686,0.10513,0.10649,12.19,427,607,1304,1542,1905,2218,2655,3000,3422,3811
252,0.41346,0.40913,0.10492,0.10629,12.23,427,606,1305,1542,1905,2218,2655,3000,3422,3812
253,0.41583,0.41139,0.1047,0.10608,12.27,427,605,1306,1542,1905,2217,2655,3000,3423,3812
254,0.41822,0.41367,0.10449,0.10588,12.3,426,605,1306,1542,1905,2216,2655,3000,3424,3813
255,0.42062,0.41596,0.10427,0.10567,12.34,426,604,1307,1542,1905,2216,2655,3000,3425,3813
256,0.42303,0.41826,0.10406,0.10546,12.37,426,603,1307,1542,1906,2215,2655,3000,3425,3813
257,0.42546,0.42058,0.10384,0.10525,12.41,426,602,1308,1543,1906,2214,2655,3001,3426,3814
258,0.4279,0.42291,0.10362,0.10504,12.45,425,602,1308,1543,1906,2214,2655,3001,3427,3814
259,0.43035,0.42524,0.1034,0.10483,12.48,425,601,1308,1543,1906,2213,2655,3001,3428,3815
