epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
66,0.06311,0.0655,0.1317,0.12201,3.62,408,789,1140,1502,1863,2274,2627,2998,3366,3762
67,0.06471,0.06776,0.13159,0.12187,3.64,409,789,1141,1502,1863,2274,2627,2998,3366,3761
68,0.06633,0.07007,0.13147,0.12172,3.67,409,790,1141,1503,1862,2274,2627,2998,3365,3761
69,0.06797,0.07242,0.13136,0.12156,3.69,409,790,1141,1503,1862,2274,2627,2998,3365,3761
70,0.06965,0.07483,0.13124,0.1214,3.71,410,790,1142,1503,1862,2274,2627,2997,3364,3760
71,0.07134,0.07727,0.13112,0.12124,3.73,410,791,1142,1503,1861,2274,2627,2997,3364,3760
72,0.07304,0.07977,0.131,0.12108,3.76,411,791,1142,1504,1861,2274,2627,2997,3363,3760
73,0.07475,0.08232,0.13088,0.12091,3.78,411,791,1142,1504,1861,2274,2627,2997,3362,3759
74,0.07647,0.08488,0.13076,0.12074,3.8,411,791,1142,1504,1861,2274,2628,2997,3362,3759
75,0.07819,0.08745,0.13063,0.12057,3.83,412,792,1142,1505,1860,2274,2628,2997,3361,3759
76,0.07993,0.09003,0.13051,0.1204,3.85,412,792,1142,1505,1860,2274,2628,2997,3361,3759
77,0.08169,0.09262,0.13039,0.12023,3.87,413,792,1142,1505,1860,2274,2628,2997,3360,3758
78,0.08346,0.09522,0.13026,0.12006,3.9,413,792,1142,1506,1860,2274,2628,2997,3360,3758
79,0.08524,0.09784,0.13013,0.11988,3.92,413,792,1142,1506,1860,2274,2628,2997,3359,3758
80,0.08705,0.10046,0.13001,0.11971,3.94,414,792,1142,1506,1860,2274,2628,2997,3359,3757
81,0.08886,0.10309,0.12988,0.11954,3.97,414,792,1142,1507,1860,2274,2628,2997,3358,3757
82,0.09067,0.10572,0.12975,0.11936,3.99,415,792,1142,1507,1859,2274,2629,2997,3358,3757
83,0.09249,0.10834,0.12962,0.11918,4.01,415,792,1142,1507,1859,2274,2629,2997,3357,3757
84,0.09432,0.11097,0.12949,0.11901,4.03,415,792,1142,1508,1859,2274,2629,2997,3357,3756
85,0.09616,0.1136,0.12936,0.11883,4.06,416,792,1141,1508,1859,2274,2629,2997,3356,3756
86,0.09802,0.11623,0.12922,0.11866,4.08,416,792,1141,1508,1859,2274,2629,2997,3356,3756
87,0.09989,0.11887,0.12909,0.11848,4.1,416,791,1141,1508,1859,2274,2629,2997,3355,3755
88,0.10176,0.12151,0.12895,0.1183,4.12,417,791,1141,1509,1859,2274,2629,2997,3354,3755
89,0.10365,0.12417,0.12882,0.11812,4.15,417,791,1141,1509,1859,2274,2630,2997,3354,3755
90,0.10554,0.12685,0.12868,0.11794,4.17,418,791,1141,1509,1859,2274,2630,2997,3353,3755
91,0.10744,0.12954,0.12855,0.11776,4.19,418,790,1141,1510,1859,2274,2630,2997,3353,3754
92,0.10935,0.13226,0.12841,0.11758,4.21,418,790,1141,1510,1859,2274,2630,2997,3352,3754
93,0.11127,0.13499,0.12827,0.11739,4.23,419,789,1141,1510,1859,2274,2630,2997,3352,3754
94,0.11321,0.13774,0.12813,0.1172,4.26,419,789,1141,1511,1860,2274,2630,2997,3351,3754
95,0.11516,0.14052,0.12799,0.11701,4.28,419,789,1141,1511,1860,2274,2630,2997,3351,3754
96,0.11712,0.14331,0.12785,0.11682,4.3,420,788,1141,1511,1860,2274,2631,2997,3350,3753
97,0.11909,0.14611,0.1277,0.11663,4.33,420,787,1141,1512,1860,2274,2631,2997,3350,3753
98,0.12107,0.14892,0.12756,0.11644,4.35,420,787,1141,1512,1860,2274,2631,2997,3350,3753
99,0.12307,0.15175,0.12742,0.11625,4.37,421,786,1141,1512,1860,2274,2631,2997,3349,3753
100,0.12506,0.15459,0.12727,0.11605,4.39,421,786,1141,1513,1860,2274,2631,2996,3349,3753
101,0.12705,0.15744,0.12713,0.11586,4.42,422,785,1141,1513,1860,2274,2631,2996,3348,3752
102,0.12904,0.16031,0.12698,0.11566,4.44,422,784,1141,1513,1860,2274,2632,2996,3348,3752
103,0.13104,0.16318,0.12683,0.11546,4.46,422,783,1141,1514,1860,2274,2632,2996,3347,3752
104,0.13305,0.16608,0.12669,0.11526,4.48,423,783,1141,1514,1860,2274,2632,2996,3347,3752
105,0.13506,0.16898,0.12654,0.11506,4.51,423,782,1141,1514,1860,2274,2632,2996,3347,3752
106,0.13709,0.17191,0.12639,0.11486,4.53,423,781,1141,1515,1861,2274,2632,2996,3346,3752
107,0.13912,0.17483,0.12624,0.11465,4.55,424,780,1141,1515,1861,2274,2632,2996,3346,3752
108,0.14116,0.17777,0.12609,0.11445,4.57,424,779,1141,1515,1861,2274,2632,2996,3345,3751
109,0.1432,0.18072,0.12594,0.11425,4.59,424,778,1141,1516,1861,2274,2633,2996,3345,3751
110,0.14526,0.18367,0.12579,0.11404,4.62,425,778,1141,1516,1861,2274,2633,2996,3345,3751
111,0.14731,0.18662,0.12564,0.11383,4.64,425,777,1141,1516,1861,2274,2633,2996,3345,3751
112,0.14937,0.18958,0.12549,0.11363,4.66,425,776,1141,1517,1861,2274,2633,2996,3344,3751
113,0.15143,0.19255,0.12534,0.11342,4.68,426,775,1141,1517,1861,2274,2633,2996,3344,3751
114,0.15349,0.19553,0.12519,0.11321,4.71,426,774,1141,1517,1861,2274,2633,2996,3344,3751
115,0.15556,0.19851,0.12503,0.113,4.73,426,773,1141,1518,1861,2274,2633,2996,3343,3751
116,0.15766,0.20147,0.12488,0.11279,4.75,427,772,1141,1518,1861,2274,2634,2996,3343,3751
117,0.15976,0.20444,0.12472,0.11258,4.77,427,771,1141,1518,1862,2274,2634,2996,3343,3751
118,0.16187,0.2074,0.12456,0.11237,4.8,427,770,1141,1519,1862,2274,2634,2996,3343,3751
119,0.16402,0.21038,0.1244,0.11216,4.82,427,769,1140,1519,1862,2274,2634,2996,3343,3751
120,0.1662,0.21339,0.12424,0.11194,4.84,428,768,1140,1519,1862,2274,2634,2996,3342,3751
121,0.16838,0.21639,0.12408,0.11173,4.86,428,766,1140,1520,1863,2274,2634,2996,3342,3751
122,0.17059,0.21943,0.12391,0.11151,4.89,428,765,1140,1520,1863,2274,2634,2996,3342,3751
123,0.1728,0.22251,0.12375,0.11129,4.91,429,764,1140,1520,1863,2274,2635,2996,3342,3751
124,0.17503,0.22565,0.12358,0.11107,4.93,429,763,1139,1521,1864,2274,2635,2996,3342,3751
125,0.17727,0.2287,0.12341,0.11085,4.95,429,762,1139,1521,1864,2274,2635,2996,3342,3751
126,0.17954,0.23175,0.12324,0.11063,4.98,429,761,1139,1522,1865,2274,2635,2996,3342,3751
127,0.1818,0.23483,0.12307,0.11041,5.0,430,760,1138,1522,1865,2274,2635,2996,3342,3751
128,0.18407,0.23798,0.1229,0.11018,5.02,430,759,1138,1522,1866,2274,2635,2996,3342,3751
129,0.18636,0.24126,0.12273,0.10994,5.04,430,757,1137,1523,1866,2274,2635,2996,3342,3751
130,0.18866,0.24445,0.12256,0.10971,5.06,431,756,1136,1523,1867,2274,2635,2996,3342,3751
131,0.19096,0.24765,0.12238,0.10948,5.09,431,755,1136,1524,1867,2274,2635,2996,3342,3751
132,0.19328,0.25085,0.12221,0.10925,5.11,431,754,1135,1524,1868,2274,2635,2996,3342,3751
133,0.19563,0.25404,0.12203,0.10901,5.13,431,753,1134,1524,1868,2274,2636,2996,3342,3751
134,0.19797,0.25715,0.12185,0.10879,5.15,432,751,1134,1525,1869,2274,2636,2996,3342,3752
135,0.20032,0.26033,0.12167,0.10855,5.18,432,750,1133,1525,1869,2274,2636,2996,3342,3752
136,0.20262,0.26349,0.1215,0.10832,5.2,432,749,1132,1526,1870,2274,2636,2996,3342,3752
137,0.2049,0.26669,0.12132,0.10809,5.22,432,748,1131,1526,1871,2274,2636,2996,3343,3752
138,0.20715,0.26993,0.12115,0.10785,5.24,433,746,1130,1526,1871,2274,2636,2996,3343,3752
139,0.20939,0.27318,0.12098,0.10761,5.27,433,745,1130,1527,1872,2273,2636,2996,3343,3752
140,0.2116,0.27648,0.12081,0.10736,5.29,433,744,1129,1527,1873,2273,2636,2996,3343,3752
141,0.21382,0.27973,0.12064,0.10712,5.32,433,742,1128,1527,1873,2273,2636,2996,3343,3752
142,0.216,0.28291,0.12048,0.10688,5.34,433,741,1127,1528,1874,2272,2636,2996,3344,3752
143,0.21816,0.28606,0.12031,0.10665,5.37,433,740,1126,1528,1875,2272,2636,2996,3344,3752
144,0.22032,0.28909,0.12014,0.10642,5.39,434,738,1126,1528,1875,2271,2636,2996,3344,3752
145,0.22247,0.29207,0.11998,0.1062,5.42,434,737,1125,1529,1876,2270,2636,2996,3345,3752
146,0.22461,0.29504,0.11981,0.10598,5.44,434,736,1124,1529,1877,2269,2636,2996,3345,3752
147,0.22675,0.29798,0.11965,0.10575,5.46,434,735,1123,1529,1877,2268,2637,2996,3345,3753
148,0.2289,0.30095,0.11948,0.10553,5.49,434,733,1122,1529,1878,2268,2637,2996,3346,3753
149,0.23108,0.30393,0.11931,0.1053,5.51,434,732,1122,1529,1879,2267,2637,2996,3346,3753
150,0.23326,0.30692,0.11914,0.10508,5.54,435,731,1121,1529,1879,2266,2637,2996,3347,3753
151,0.23542,0.30992,0.11897,0.10485,5.56,435,729,1120,1529,1880,2265,2637,2996,3347,3753
152,0.23759,0.31292,0.1188,0.10462,5.58,435,728,1119,1529,1880,2265,2637,2996,3347,3753
153,0.23974,0.3159,0.11864,0.1044,5.61,435,727,1118,1530,1881,2264,2637,2996,3348,3754
154,0.24189,0.31894,0.11847,0.10416,5.63,435,726,1118,1530,1881,2263,2637,2996,3348,3754
155,0.24404,0.32198,0.1183,0.10393,5.66,435,724,1117,1530,1882,2262,2637,2996,3349,3754
156,0.24619,0.32497,0.11813,0.1037,5.68,435,723,1116,1530,1883,2261,2637,2996,3350,3754
157,0.24836,0.32794,0.11796,0.10347,5.71,435,722,1115,1530,1883,2260,2637,2996,3350,3754
158,0.25054,0.33091,0.11779,0.10324,5.73,435,720,1114,1530,1884,2259,2638,2996,3351,3755
159,0.25272,0.33386,0.11762,0.10302,5.76,435,719,1113,1530,1884,2258,2638,2996,3351,3755
160,0.2549,0.33684,0.11745,0.10279,5.78,435,718,1112,1530,1885,2257,2638,2995,3352,3755
161,0.2571,0.33978,0.11727,0.10256,5.8,435,717,1111,1530,1885,2256,2638,2995,3353,3755
162,0.25929,0.3427,0.1171,0.10233,5.83,435,715,1110,1531,1886,2255,2638,2995,3353,3755
163,0.2615,0.3456,0.11693,0.1021,5.85,435,714,1110,1531,1886,2254,2638,2995,3354,3756
164,0.2637,0.34853,0.11675,0.10188,5.88,435,713,1109,1531,1887,2253,2638,2995,3355,3756
165,0.26592,0.35143,0.11658,0.10165,5.9,435,712,1108,1531,1888,2252,2638,2995,3355,3756
166,0.26814,0.35429,0.1164,0.10142,5.92,435,711,1107,1531,1888,2251,2639,2995,3356,3756
167,0.27035,0.35713,0.11622,0.1012,5.95,435,709,1106,1531,1889,2250,2639,2995,3357,3757
168,0.27258,0.35999,0.11605,0.10098,5.97,435,708,1105,1532,1889,2249,2639,2995,3358,3757
169,0.27485,0.36284,0.11587,0.10075,6.0,434,707,1104,1532,1890,2248,2639,2995,3358,3757
170,0.27713,0.3657,0.11568,0.10052,6.02,434,706,1103,1532,1890,2247,2639,2995,3359,3757
171,0.27942,0.36858,0.1155,0.1003,6.05,434,705,1102,1532,1891,2246,2639,2995,3360,3758
172,0.28171,0.37147,0.11532,0.10007,6.07,434,703,1101,1532,1891,2245,2640,2995,3361,3758
173,0.28403,0.37435,0.11513,0.09984,6.1,434,702,1100,1533,1892,2244,2640,2995,3361,3758
174,0.28638,0.37723,0.11494,0.09961,6.12,434,701,1099,1533,1892,2244,2640,2995,3362,3758
175,0.28876,0.38012,0.11475,0.09937,6.15,434,700,1098,1533,1893,2243,2640,2995,3363,3759
176,0.29116,0.38299,0.11455,0.09914,6.17,433,699,1098,1533,1893,2242,2640,2995,3364,3759
177,0.29359,0.38593,0.11436,0.09891,6.2,433,698,1097,1533,1894,2241,2640,2995,3365,3759
178,0.29607,0.38894,0.11416,0.09867,6.22,433,696,1096,1533,1894,2241,2641,2995,3366,3760
179,0.29855,0.39196,0.11396,0.09842,6.24,433,695,1096,1533,1895,2241,2641,2995,3367,3760
180,0.30104,0.39492,0.11375,0.09818,6.27,433,694,1095,1534,1895,2241,2641,2995,3368,3760
181,0.30354,0.39787,0.11355,0.09794,6.29,433,693,1094,1534,1896,2241,2641,2995,3368,3760
182,0.30603,0.40081,0.11335,0.0977,6.32,433,692,1094,1534,1896,2241,2641,2995,3369,3761
183,0.30854,0.40377,0.11314,0.09746,6.34,433,691,1093,1534,1896,2242,2642,2995,3370,3761
184,0.31103,0.40673,0.11294,0.09722,6.37,433,689,1092,1534,1897,2242,2642,2995,3371,3761
185,0.31353,0.40965,0.11273,0.09698,6.39,433,688,1091,1534,1897,2243,2642,2995,3372,3762
186,0.31603,0.41261,0.11253,0.09674,6.42,433,687,1091,1534,1898,2243,2642,2995,3373,3762
187,0.31855,0.41563,0.11232,0.09649,6.44,432,686,1090,1534,1898,2242,2643,2995,3374,3762
188,0.32102,0.41858,0.11212,0.09624,6.47,432,685,1089,1535,1898,2242,2643,2995,3375,3762
189,0.32352,0.4216,0.11191,0.09599,6.5,432,684,1089,1535,1899,2241,2643,2995,3376,3763
190,0.32601,0.42461,0.1117,0.09574,6.52,432,683,1088,1535,1899,2241,2643,2995,3377,3763
191,0.32849,0.42762,0.1115,0.09549,6.55,432,681,1087,1535,1899,2241,2644,2995,3378,3763
192,0.33097,0.43073,0.11129,0.09523,6.57,431,680,1087,1535,1899,2242,2644,2995,3379,3763
193,0.33345,0.43389,0.11108,0.09497,6.6,431,679,1086,1536,1900,2242,2644,2995,3380,3764
194,0.33593,0.43705,0.11088,0.0947,6.62,431,678,1085,1536,1900,2242,2644,2995,3381,3764
195,0.33844,0.44011,0.11067,0.09444,6.65,431,677,1085,1536,1900,2242,2644,2995,3382,3764
196,0.34096,0.44318,0.11046,0.09418,6.67,431,676,1084,1536,1900,2242,2644,2995,3383,3765
197,0.34349,0.44624,0.11025,0.09393,6.7,431,674,1084,1536,1900,2242,2645,2995,3384,3765
198,0.34598,0.44925,0.11004,0.09367,6.72,430,673,1083,1537,1900,2242,2645,2995,3385,3765
199,0.34849,0.45233,0.10982,0.09341,6.74,430,672,1082,1537,1900,2241,2645,2995,3386,3766
200,0.35099,0.45535,0.10961,0.09315,6.77,430,671,1081,1537,1900,2242,2645,2995,3387,3766
201,0.35349,0.45832,0.1094,0.0929,6.79,430,670,1081,1537,1901,2242,2645,2995,3388,3766
202,0.35601,0.46127,0.10919,0.09264,6.82,430,669,1080,1537,1901,2242,2646,2995,3389,3766
203,0.35854,0.46416,0.10897,0.09239,6.84,429,668,1079,1538,1901,2242,2646,2995,3390,3767
204,0.36108,0.46702,0.10876,0.09215,6.87,429,667,1079,1538,1901,2242,2646,2995,3391,3767
205,0.36362,0.46994,0.10854,0.09189,6.89,429,665,1078,1538,1901,2242,2646,2995,3392,3767
206,0.36616,0.47285,0.10832,0.09164,6.92,429,664,1077,1538,1902,2242,2646,2995,3393,3768
207,0.36872,0.47574,0.10811,0.09139,6.94,428,663,1077,1539,1902,2241,2646,2995,3394,3768
208,0.37129,0.47866,0.10789,0.09113,6.97,428,662,1076,1539,1902,2242,2647,2995,3395,3768
209,0.37387,0.48158,0.10766,0.09088,6.99,428,661,1075,1539,1902,2242,2647,2995,3396,3769
210,0.37644,0.48457,0.10744,0.09062,7.02,428,660,1074,1540,1902,2242,2647,2995,3397,3769
211,0.37904,0.48749,0.10722,0.09036,7.04,427,659,1074,1540,1902,2242,2647,2995,3398,3769
212,0.38164,0.49042,0.10699,0.0901,7.07,427,658,1073,1540,1902,2242,2647,2995,3399,3769
213,0.38425,0.49335,0.10677,0.08984,7.09,427,657,1072,1540,1902,2242,2647,2995,3400,3770
214,0.38686,0.49625,0.10654,0.08958,7.12,426,655,1071,1540,1902,2242,2647,2996,3401,3770
215,0.38949,0.49916,0.10631,0.08932,7.14,426,654,1071,1541,1902,2242,2647,2996,3402,3770
216,0.39214,0.502,0.10608,0.08907,7.16,426,653,1070,1541,1902,2242,2647,2996,3403,3770
217,0.39479,0.50502,0.10585,0.0888,7.19,425,652,1069,1541,1902,2242,2648,2996,3404,3771
218,0.39742,0.508,0.10562,0.08853,7.21,425,651,1068,1541,1902,2242,2648,2996,3405,3771
219,0.40005,0.51096,0.10539,0.08827,7.24,424,650,1068,1542,1901,2242,2648,2996,3406,3771
220,0.4027,0.51391,0.10516,0.088,7.26,424,649,1067,1542,1901,2242,2648,2996,3406,3771
221,0.40535,0.51685,0.10492,0.08773,7.29,424,648,1066,1542,1901,2242,2648,2996,3407,3772
222,0.40804,0.51975,0.10469,0.08747,7.31,423,647,1065,1543,1901,2242,2648,2996,3408,3772
223,0.41072,0.5226,0.10445,0.08721,7.33,423,646,1065,1543,1901,2242,2648,2996,3409,3772
224,0.4134,0.5254,0.10421,0.08695,7.36,423,645,1064,1543,1901,2242,2648,2996,3410,3772
225,0.41609,0.52819,0.10397,0.0867,7.38,422,644,1063,1544,1901,2242,2648,2996,3411,3772
226,0.41879,0.5309,0.10373,0.08645,7.41,422,643,1063,1544,1901,2242,2648,2996,3412,3773
227,0.42148,0.53362,0.10349,0.0862,7.43,422,641,1062,1544,1901,2242,2648,2995,3412,3773
228,0.4242,0.53631,0.10325,0.08595,7.46,421,640,1061,1545,1901,2242,2649,2995,3413,3773
229,0.42693,0.53896,0.103,0.0857,7.48,421,639,1061,1545,1901,2242,2649,2995,3414,3773
230,0.42965,0.54165,0.10276,0.08545,7.5,421,638,1060,1546,1901,2242,2649,2995,3415,3774
231,0.4324,0.54424,0.10251,0.08521,7.53,420,637,1059,1546,1901,2242,2649,2995,3416,3774
232,0.43513,0.54681,0.10226,0.08497,7.55,420,636,1059,1546,1901,2242,2649,2995,3416,3774
233,0.43788,0.54938,0.10201,0.08473,7.58,419,635,1058,1547,1901,2242,2649,2995,3417,3774
234,0.44064,0.55194,0.10176,0.08449,7.6,419,634,1058,1547,1901,2242,2649,2995,3418,3775
235,0.44342,0.55452,0.10151,0.08424,7.63,419,633,1057,1547,1901,2242,2649,2995,3419,3775
236,0.44622,0.55715,0.10125,0.08399,7.65,418,632,1057,1548,1901,2242,2649,2995,3419,3775
237,0.44902,0.55977,0.101,0.08375,7.67,418,631,1056,1548,1901,2242,2650,2995,3420,3776
238,0.45183,0.56229,0.10074,0.08351,7.7,417,630,1056,1548,1901,2242,2650,2995,3421,3776
239,0.45465,0.5648,0.10048,0.08327,7.72,417,629,1055,1549,1901,2242,2650,2995,3421,3777
240,0.45746,0.56726,0.10022,0.08303,7.75,417,628,1055,1549,1901,2242,2650,2995,3422,3777
241,0.46029,0.56968,0.09996,0.0828,7.77,416,627,1055,1549,1901,2242,2650,2995,3423,3778
242,0.46315,0.57206,0.09969,0.08257,7.8,416,626,1054,1550,1901,2242,2650,2995,3424,3778
243,0.466,0.57433,0.09943,0.08235,7.82,416,625,1054,1550,1901,2242,2650,2995,3424,3779
244,0.46884,0.57667,0.09916,0.08212,7.84,415,624,1054,1551,1901,2242,2651,2996,3425,3779
245,0.47169,0.57909,0.0989,0.08189,7.87,415,623,1054,1551,1901,2242,2651,2996,3426,3780
246,0.47455,0.58143,0.09863,0.08166,7.89,415,622,1054,1551,1901,2242,2651,2996,3427,3780
247,0.47743,0.58382,0.09836,0.08143,7.92,414,621,1054,1552,1901,2242,2651,2996,3427,3781
248,0.48033,0.58625,0.09808,0.08119,7.94,414,620,1053,1552,1901,2242,2651,2996,3428,3781
249,0.48326,0.58859,0.09781,0.08096,7.96,413,619,1053,1553,1901,2242,2651,2996,3429,3782
250,0.48619,0.5909,0.09753,0.08073,7.99,413,618,1053,1553,1901,2242,2651,2996,3430,3783
251,0.48915,0.59317,0.09725,0.08051,8.02,413,617,1054,1553,1901,2242,2651,2996,3431,3783
252,0.49209,0.59537,0.09697,0.08029,8.05,412,616,1054,1554,1901,2242,2651,2996,3431,3784
253,0.49503,0.59757,0.09669,0.08007,8.08,412,615,1054,1554,1901,2242,2651,2996,3432,3785
254,0.49799,0.59974,0.0964,0.07985,8.11,412,614,1054,1555,1901,2242,2651,2996,3433,3785
255,0.50098,0.60196,0.09612,0.07963,8.13,411,613,1054,1555,1901,2242,2651,2997,3434,3786
256,0.50395,0.60418,0.09583,0.07941,8.16,411,612,1054,1555,1901,2242,2652,2997,3435,3787
257,0.50695,0.60637,0.09554,0.07919,8.18,411,611,1055,1556,1901,2242,2652,2997,3436,3788
258,0.50996,0.60853,0.09525,0.07897,8.21,410,611,1055,1556,1901,2242,2652,2997,3437,3788
259,0.513,0.61074,0.09495,0.07875,8.24,410,610,1055,1557,1901,2242,2652,2998,3438,3789
