epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
629,0.79465,0.85601,0.0576,0.0591,25.49,410,409,1106,1384,1395,1554,1837,2024,2243,2463,2658,3063,3438,3457,3821
630,0.79482,0.85597,0.05758,0.0591,25.53,411,409,1106,1384,1395,1554,1837,2024,2243,2463,2658,3062,3438,3457,3821
631,0.79498,0.85595,0.05756,0.05911,25.57,411,409,1106,1384,1395,1554,1837,2024,2243,2463,2658,3061,3438,3457,3821
632,0.79515,0.856,0.05753,0.0591,25.61,411,409,1106,1384,1395,1554,1837,2024,2243,2463,2658,3060,3438,3457,3820
633,0.79531,0.85619,0.05751,0.05906,25.65,411,409,1106,1384,1395,1554,1837,2024,2243,2463,2658,3059,3438,3457,3820
634,0.79547,0.85654,0.05749,0.05899,25.69,411,409,1106,1384,1395,1554,1837,2024,2243,2463,2658,3058,3438,3457,3820
635,0.79563,0.85714,0.05746,0.05886,25.73,411,409,1106,1384,1395,1554,1837,2025,2242,2463,2658,3057,3438,3457,3820
636,0.79579,0.85783,0.05744,0.05872,25.76,411,409,1106,1384,1395,1554,1837,2025,2242,2463,2658,3056,3438,3457,3820
637,0.79596,0.8586,0.05742,0.05856,25.8,412,409,1106,1384,1395,1554,1837,2025,2242,2463,2658,3055,3438,3457,3819
638,0.79612,0.85927,0.0574,0.05842,25.84,412,409,1106,1384,1395,1554,1837,2025,2242,2463,2658,3054,3438,3457,3819
639,0.79628,0.85977,0.05737,0.05832,25.88,412,409,1106,1384,1395,1554,1837,2025,2242,2463,2658,3053,3438,3457,3819
640,0.79644,0.86006,0.05735,0.05826,25.92,412,409,1106,1384,1395,1554,1837,2025,2242,2463,2658,3052,3438,3457,3819
641,0.7966,0.86033,0.05733,0.0582,25.96,412,409,1106,1384,1395,1554,1837,2025,2242,2463,2658,3051,3438,3457,3819
642,0.79676,0.86058,0.0573,0.05815,26.0,412,409,1106,1384,1395,1554,1837,2024,2242,2463,2658,3050,3438,3457,3819
643,0.79693,0.86082,0.05728,0.0581,26.04,413,409,1106,1384,1395,1554,1837,2024,2242,2463,2658,3049,3438,3457,3819
644,0.79711,0.86106,0.05726,0.05805,26.07,413,409,1106,1384,1395,1554,1837,2024,2242,2463,2658,3047,3438,3457,3818
645,0.79729,0.86125,0.05723,0.05801,26.11,413,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3046,3438,3457,3818
646,0.79748,0.86137,0.0572,0.05799,26.16,413,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3045,3438,3457,3818
647,0.79769,0.86136,0.05717,0.05799,26.2,413,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3044,3438,3457,3818
648,0.79787,0.86133,0.05715,0.05799,26.24,413,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3042,3438,3457,3818
649,0.79808,0.86128,0.05712,0.058,26.27,414,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3041,3438,3457,3818
650,0.79829,0.86129,0.05709,0.058,26.31,414,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3039,3438,3457,3817
651,0.79848,0.86136,0.05706,0.05799,26.35,414,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3038,3438,3457,3817
652,0.79868,0.86163,0.05703,0.05793,26.39,414,409,1106,1384,1395,1554,1837,2024,2241,2463,2658,3036,3438,3457,3817
653,0.79888,0.86207,0.05701,0.05784,26.43,414,409,1106,1384,1395,1554,1837,2024,2240,2463,2658,3035,3438,3457,3817
654,0.79909,0.86264,0.05698,0.05772,26.47,414,409,1106,1384,1395,1554,1837,2025,2240,2463,2658,3033,3438,3457,3817
655,0.79929,0.86315,0.05695,0.05761,26.51,414,409,1106,1384,1395,1554,1837,2025,2240,2463,2658,3032,3438,3457,3817
656,0.79952,0.86356,0.05691,0.05753,26.55,415,409,1106,1384,1395,1554,1837,2024,2240,2463,2658,3030,3438,3457,3817
657,0.79973,0.86393,0.05688,0.05745,26.58,415,410,1106,1384,1395,1554,1837,2024,2240,2463,2658,3029,3438,3457,3816
658,0.79991,0.86433,0.05686,0.05736,26.62,415,410,1106,1384,1395,1554,1837,2024,2240,2463,2658,3027,3438,3457,3816
659,0.80009,0.86484,0.05683,0.05725,26.66,415,410,1106,1384,1395,1554,1837,2024,2240,2463,2658,3025,3438,3457,3816
660,0.80025,0.86538,0.05681,0.05714,26.7,415,410,1106,1384,1395,1554,1837,2024,2240,2463,2658,3024,3438,3457,3816
661,0.80041,0.86599,0.05679,0.05701,26.74,415,410,1106,1384,1395,1554,1837,2024,2240,2463,2658,3022,3438,3457,3816
662,0.80054,0.86658,0.05677,0.05689,26.77,415,410,1106,1384,1395,1554,1837,2024,2239,2463,2658,3021,3438,3457,3816
663,0.80067,0.86713,0.05675,0.05677,26.81,415,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3019,3438,3457,3816
664,0.80078,0.86757,0.05674,0.05667,26.85,415,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3018,3438,3457,3816
665,0.80089,0.86791,0.05672,0.0566,26.89,415,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3017,3438,3457,3816
666,0.80097,0.86817,0.05671,0.05654,26.92,416,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3016,3438,3457,3815
667,0.80105,0.8684,0.0567,0.0565,26.96,416,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3015,3438,3457,3815
668,0.80113,0.8687,0.05669,0.05643,27.0,416,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3014,3438,3457,3815
669,0.80121,0.86906,0.05667,0.05635,27.03,416,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3013,3438,3457,3815
670,0.80127,0.86937,0.05667,0.05629,27.07,416,410,1106,1384,1395,1554,1837,2025,2239,2463,2658,3013,3438,3457,3815
671,0.80135,0.86961,0.05665,0.05624,27.11,416,410,1106,1384,1395,1554,1837,2025,2238,2463,2658,3013,3438,3457,3815
672,0.80143,0.86977,0.05664,0.0562,27.14,416,410,1106,1384,1395,1554,1837,2025,2238,2463,2658,3012,3438,3457,3815
673,0.80153,0.86988,0.05663,0.05618,27.18,417,410,1106,1384,1395,1554,1837,2025,2238,2463,2658,3012,3438,3457,3815
674,0.80163,0.86994,0.05661,0.05616,27.22,417,410,1106,1384,1395,1554,1837,2025,2238,2463,2658,3012,3438,3457,3815
675,0.80173,0.86999,0.0566,0.05615,27.26,417,410,1106,1384,1395,1554,1837,2025,2238,2463,2657,3012,3438,3457,3814
676,0.80184,0.87008,0.05658,0.05613,27.29,417,411,1105,1384,1395,1554,1837,2025,2238,2463,2657,3013,3438,3457,3814
677,0.80195,0.87022,0.05657,0.0561,27.33,417,411,1105,1384,1395,1554,1837,2025,2238,2463,2657,3013,3438,3457,3814
678,0.80207,0.87037,0.05655,0.05607,27.37,417,411,1105,1384,1395,1554,1837,2025,2238,2463,2657,3013,3438,3457,3814
679,0.80218,0.87049,0.05654,0.05605,27.41,417,411,1105,1384,1395,1554,1837,2025,2238,2463,2657,3014,3438,3457,3814
680,0.80228,0.87057,0.05652,0.05603,27.44,417,411,1105,1384,1395,1554,1837,2025,2238,2463,2657,3014,3438,3457,3814
681,0.80238,0.87064,0.05651,0.05601,27.48,417,411,1105,1384,1395,1554,1837,2025,2238,2463,2657,3015,3438,3457,3814
682,0.80248,0.87068,0.05649,0.056,27.52,417,411,1105,1384,1395,1554,1837,2025,2238,2463,2656,3015,3438,3457,3814
683,0.80258,0.87069,0.05648,0.056,27.55,418,411,1105,1384,1395,1554,1837,2024,2238,2463,2656,3016,3438,3457,3814
684,0.80268,0.87068,0.05646,0.056,27.59,418,411,1105,1384,1395,1554,1837,2024,2238,2463,2656,3016,3438,3457,3813
685,0.80278,0.87067,0.05645,0.05601,27.63,418,411,1105,1384,1395,1554,1837,2024,2237,2463,2655,3017,3438,3457,3813
686,0.80286,0.87067,0.05644,0.05601,27.66,418,411,1105,1384,1395,1554,1837,2024,2237,2463,2655,3017,3438,3457,3813
687,0.80294,0.8707,0.05643,0.056,27.7,418,411,1105,1384,1395,1554,1837,2024,2237,2463,2655,3017,3438,3457,3813
688,0.80302,0.87075,0.05642,0.05599,27.74,418,412,1105,1384,1395,1554,1837,2024,2237,2463,2655,3017,3438,3457,3813
689,0.8031,0.87083,0.0564,0.05597,27.78,418,412,1105,1384,1395,1554,1837,2024,2237,2463,2655,3018,3438,3457,3813
690,0.80319,0.87092,0.05639,0.05595,27.82,418,412,1105,1384,1395,1554,1837,2025,2237,2463,2655,3018,3438,3457,3813
691,0.80327,0.87103,0.05638,0.05593,27.85,418,412,1105,1384,1395,1554,1837,2025,2237,2463,2655,3018,3438,3457,3813
692,0.80336,0.87115,0.05637,0.0559,27.89,418,412,1105,1384,1395,1554,1837,2025,2236,2463,2655,3018,3438,3457,3813
693,0.80344,0.8713,0.05636,0.05587,27.93,419,412,1105,1384,1395,1554,1837,2025,2236,2463,2655,3018,3438,3457,3813
694,0.80353,0.87145,0.05634,0.05584,27.96,419,412,1106,1384,1395,1554,1837,2025,2236,2463,2655,3017,3438,3457,3812
695,0.80362,0.87162,0.05633,0.0558,28.0,419,412,1106,1384,1395,1554,1837,2025,2236,2463,2655,3017,3438,3457,3812
696,0.8037,0.87183,0.05632,0.05575,28.04,419,413,1106,1384,1395,1554,1837,2024,2236,2463,2655,3017,3438,3457,3812
697,0.80379,0.8721,0.05631,0.0557,28.08,419,413,1106,1384,1395,1554,1837,2024,2236,2463,2656,3017,3438,3457,3812
698,0.80386,0.87237,0.05629,0.05564,28.11,419,413,1106,1384,1395,1554,1837,2024,2235,2463,2656,3016,3438,3457,3812
699,0.80394,0.87262,0.05628,0.05558,28.15,419,413,1106,1384,1395,1554,1837,2024,2235,2463,2656,3016,3438,3457,3812
700,0.80401,0.87277,0.05627,0.05555,28.19,419,413,1106,1384,1395,1554,1837,2024,2235,2463,2656,3016,3438,3457,3812
701,0.80409,0.87287,0.05626,0.05553,28.23,419,413,1106,1384,1395,1554,1837,2024,2235,2463,2656,3016,3438,3457,3812
702,0.80417,0.87298,0.05625,0.0555,28.26,420,413,1105,1384,1395,1554,1837,2024,2235,2463,2656,3016,3438,3457,3812
703,0.80425,0.87313,0.05624,0.05547,28.3,420,413,1105,1384,1395,1554,1837,2024,2235,2463,2656,3016,3438,3457,3812
704,0.80432,0.87332,0.05623,0.05543,28.34,420,413,1105,1384,1395,1554,1837,2024,2235,2463,2655,3016,3438,3457,3812
705,0.80441,0.87344,0.05622,0.0554,28.38,420,414,1105,1384,1395,1554,1837,2024,2235,2463,2655,3016,3438,3457,3812
706,0.8045,0.87335,0.0562,0.05542,28.42,420,414,1105,1384,1395,1554,1837,2024,2235,2463,2655,3016,3438,3457,3812
707,0.80458,0.8732,0.05619,0.05546,28.46,420,414,1105,1384,1395,1554,1837,2024,2234,2463,2655,3016,3438,3457,3811
708,0.80467,0.87306,0.05618,0.05549,28.5,420,414,1105,1384,1395,1554,1837,2024,2234,2463,2655,3017,3438,3457,3811
709,0.80475,0.87302,0.05617,0.05549,28.54,420,414,1105,1384,1395,1554,1837,2024,2234,2463,2655,3017,3438,3457,3811
710,0.80483,0.87313,0.05616,0.05547,28.58,420,414,1105,1384,1395,1554,1837,2024,2234,2463,2655,3017,3438,3457,3811
711,0.80492,0.87323,0.05614,0.05545,28.61,420,414,1105,1384,1395,1554,1837,2024,2234,2463,2655,3017,3438,3457,3811
712,0.805,0.8733,0.05613,0.05543,28.65,421,414,1105,1384,1395,1554,1837,2024,2234,2463,2656,3017,3438,3457,3811
713,0.80509,0.87334,0.05612,0.05542,28.69,421,414,1105,1384,1395,1554,1837,2024,2234,2463,2656,3017,3438,3457,3811
714,0.80517,0.87335,0.05611,0.05542,28.73,421,414,1105,1384,1395,1554,1837,2024,2233,2463,2656,3017,3438,3457,3811
715,0.80525,0.87338,0.0561,0.05542,28.77,421,414,1105,1384,1395,1554,1837,2024,2233,2463,2656,3016,3438,3457,3811
716,0.80533,0.87345,0.05608,0.0554,28.81,421,414,1105,1384,1395,1554,1837,2024,2233,2463,2656,3016,3438,3457,3811
717,0.80541,0.87358,0.05607,0.05537,28.85,421,414,1105,1384,1395,1554,1837,2024,2233,2463,2656,3016,3438,3457,3811
718,0.80549,0.87384,0.05606,0.05531,28.9,421,414,1106,1384,1395,1554,1837,2024,2233,2463,2655,3016,3438,3457,3811
719,0.80557,0.87416,0.05605,0.05525,28.93,421,414,1106,1384,1395,1554,1837,2025,2233,2463,2655,3016,3438,3457,3811
720,0.80565,0.87444,0.05604,0.05518,28.97,421,413,1106,1384,1395,1554,1837,2025,2233,2463,2655,3016,3438,3457,3811
721,0.80574,0.87464,0.05603,0.05514,29.01,421,413,1106,1384,1395,1554,1837,2025,2233,2463,2655,3016,3438,3457,3810
722,0.80582,0.87475,0.05601,0.05512,29.05,421,413,1106,1384,1395,1554,1837,2025,2233,2463,2655,3016,3438,3457,3810
723,0.8059,0.87482,0.056,0.0551,29.08,421,413,1106,1384,1395,1554,1837,2025,2233,2463,2655,3016,3438,3457,3810
724,0.80598,0.87488,0.05599,0.05509,29.12,421,413,1106,1384,1395,1554,1837,2024,2233,2463,2655,3016,3438,3457,3810
725,0.80606,0.87496,0.05598,0.05507,29.16,421,413,1106,1384,1395,1554,1837,2024,2232,2463,2655,3016,3438,3457,3810
726,0.80614,0.87509,0.05597,0.05504,29.19,421,413,1106,1384,1395,1554,1837,2024,2232,2463,2655,3017,3438,3457,3810
727,0.80623,0.87511,0.05595,0.05504,29.23,421,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3017,3438,3457,3810
728,0.80632,0.87508,0.05594,0.05504,29.27,421,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3017,3438,3457,3810
729,0.80641,0.87505,0.05593,0.05505,29.31,422,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3017,3438,3457,3810
730,0.8065,0.87504,0.05591,0.05505,29.34,422,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3017,3438,3457,3810
731,0.8066,0.87498,0.0559,0.05506,29.38,422,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3017,3438,3457,3810
732,0.8067,0.87489,0.05589,0.05508,29.42,422,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3016,3438,3457,3810
733,0.80679,0.87482,0.05587,0.0551,29.46,422,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3016,3438,3457,3810
734,0.80688,0.87477,0.05586,0.05511,29.49,422,413,1106,1384,1395,1554,1837,2024,2232,2463,2656,3016,3438,3457,3809
735,0.80696,0.87478,0.05585,0.05511,29.53,422,413,1106,1384,1395,1554,1837,2024,2232,2464,2656,3016,3438,3457,3809
736,0.80705,0.87484,0.05584,0.0551,29.57,422,413,1106,1384,1395,1554,1837,2024,2232,2464,2655,3016,3438,3457,3809
737,0.80714,0.87494,0.05582,0.05507,29.6,422,413,1106,1384,1395,1554,1837,2025,2232,2464,2655,3016,3438,3457,3809
738,0.80724,0.87502,0.05581,0.05506,29.64,423,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3457,3809
739,0.80733,0.87507,0.05579,0.05504,29.68,423,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3457,3809
740,0.80742,0.87512,0.05578,0.05504,29.72,423,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3457,3809
741,0.80751,0.87521,0.05577,0.05501,29.75,423,413,1106,1384,1395,1554,1837,2024,2231,2464,2655,3016,3438,3456,3809
742,0.80761,0.8754,0.05576,0.05497,29.8,423,413,1106,1384,1395,1554,1837,2024,2231,2463,2655,3016,3438,3456,3809
743,0.80769,0.87562,0.05574,0.05492,29.84,423,413,1106,1384,1395,1554,1837,2024,2231,2463,2655,3016,3438,3456,3809
744,0.80779,0.87586,0.05573,0.05487,29.87,423,413,1106,1384,1395,1554,1837,2024,2230,2463,2655,3016,3438,3456,3809
745,0.80788,0.87609,0.05572,0.05482,29.92,423,413,1106,1384,1395,1554,1837,2025,2230,2463,2655,3016,3438,3456,3809
746,0.80796,0.87629,0.0557,0.05478,29.97,423,413,1106,1384,1395,1554,1837,2025,2230,2463,2655,3016,3438,3456,3809
747,0.80805,0.87644,0.05569,0.05474,30.0,423,413,1106,1384,1395,1554,1837,2025,2230,2463,2655,3016,3438,3456,3808
748,0.80814,0.8765,0.05568,0.05473,30.04,423,413,1106,1384,1395,1554,1837,2025,2230,2463,2655,3016,3438,3456,3808
749,0.80822,0.87652,0.05567,0.05472,30.08,423,413,1106,1384,1395,1554,1837,2024,2230,2463,2655,3016,3438,3455,3808
750,0.80831,0.87654,0.05565,0.05472,30.11,423,413,1106,1384,1395,1554,1837,2024,2230,2463,2656,3016,3438,3455,3808
751,0.8084,0.87663,0.05564,0.0547,30.15,423,413,1106,1384,1395,1554,1837,2024,2230,2463,2656,3016,3438,3455,3808
752,0.80848,0.87679,0.05563,0.05467,30.19,423,413,1106,1384,1395,1554,1837,2024,2230,2464,2656,3016,3438,3455,3808
753,0.80857,0.87695,0.05562,0.05463,30.23,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
754,0.80865,0.87708,0.0556,0.0546,30.26,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
755,0.80874,0.87715,0.05559,0.05459,30.3,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
756,0.80883,0.87715,0.05558,0.05458,30.35,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
757,0.80892,0.87712,0.05556,0.05459,30.38,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
758,0.809,0.8771,0.05555,0.0546,30.42,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
759,0.80909,0.87711,0.05554,0.05459,30.46,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
760,0.80917,0.87717,0.05553,0.05458,30.5,423,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
761,0.80926,0.87726,0.05552,0.05456,30.54,423,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
762,0.80934,0.87735,0.0555,0.05454,30.57,423,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
763,0.80943,0.87742,0.05549,0.05452,30.61,423,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
764,0.80951,0.87746,0.05548,0.05452,30.65,423,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3455,3808
765,0.8096,0.87749,0.05547,0.05451,30.69,423,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3808
766,0.80968,0.87754,0.05545,0.0545,30.72,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3808
767,0.80976,0.87768,0.05544,0.05447,30.76,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3808
768,0.80984,0.87786,0.05543,0.05443,30.8,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3808
769,0.80992,0.87805,0.05542,0.05438,30.83,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3807
770,0.81,0.87823,0.05541,0.05434,30.87,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3807
771,0.81008,0.87828,0.0554,0.05433,30.91,423,413,1105,1384,1395,1554,1837,2024,2230,2463,2655,3016,3438,3454,3807
772,0.81016,0.87822,0.05538,0.05435,30.95,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3807
773,0.81025,0.87811,0.05537,0.05437,30.99,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2656,3016,3438,3454,3807
774,0.81033,0.87798,0.05536,0.0544,31.03,423,413,1105,1384,1395,1554,1837,2024,2230,2464,2656,3016,3438,3454,3807
775,0.81041,0.8779,0.05535,0.05442,31.06,424,413,1105,1384,1395,1554,1837,2024,2230,2464,2656,3016,3438,3454,3807
776,0.81049,0.87792,0.05534,0.05441,31.1,424,413,1105,1384,1395,1554,1837,2025,2230,2464,2656,3016,3438,3454,3807
777,0.81056,0.87798,0.05532,0.0544,31.14,424,413,1105,1384,1395,1554,1837,2025,2230,2464,2656,3016,3438,3454,3807
778,0.81064,0.87805,0.05531,0.05439,31.18,424,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3807
779,0.81071,0.87813,0.0553,0.05437,31.22,424,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3807
780,0.81079,0.87851,0.05529,0.05428,31.25,424,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3807
781,0.81086,0.87903,0.05528,0.05417,31.29,424,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3807
782,0.81094,0.8792,0.05527,0.05413,31.33,424,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3807
783,0.81102,0.87907,0.05526,0.05416,31.36,424,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
784,0.81109,0.87889,0.05525,0.0542,31.4,424,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
785,0.81116,0.87882,0.05524,0.05421,31.44,424,413,1105,1384,1395,1554,1837,2024,2231,2464,2655,3016,3438,3454,3807
786,0.81124,0.87894,0.05523,0.05419,31.48,424,413,1105,1384,1395,1554,1837,2024,2231,2464,2655,3016,3438,3454,3807
787,0.81131,0.8795,0.05522,0.05406,31.52,424,413,1105,1384,1395,1554,1837,2024,2231,2464,2655,3016,3438,3454,3807
788,0.81138,0.87986,0.05521,0.05398,31.55,425,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
789,0.81145,0.87986,0.05519,0.05398,31.59,425,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
790,0.81152,0.87954,0.05518,0.05405,31.63,425,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
791,0.81159,0.8794,0.05517,0.05408,31.66,425,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
792,0.81167,0.87948,0.05516,0.05407,31.7,425,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
793,0.81173,0.87984,0.05515,0.05398,31.74,425,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
794,0.81179,0.88006,0.05515,0.05393,31.78,425,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3807
795,0.81186,0.8801,0.05514,0.05393,31.81,425,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3807
796,0.81194,0.87995,0.05512,0.05396,31.85,425,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3807
797,0.81201,0.87974,0.05511,0.05401,31.89,426,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3806
798,0.81208,0.87942,0.0551,0.05408,31.92,426,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3806
799,0.81215,0.87938,0.05509,0.05409,31.96,426,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3806
800,0.81223,0.87943,0.05508,0.05408,32.0,426,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3806
801,0.81231,0.87949,0.05507,0.05406,32.04,426,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3806
802,0.81238,0.87946,0.05506,0.05407,32.08,426,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3806
803,0.81246,0.87931,0.05505,0.0541,32.11,426,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
804,0.81254,0.87909,0.05504,0.05415,32.15,426,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
805,0.81262,0.87886,0.05502,0.0542,32.19,426,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
806,0.8127,0.87873,0.05501,0.05423,32.23,426,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
807,0.81277,0.87873,0.055,0.05423,32.27,426,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
808,0.81285,0.87884,0.05499,0.05421,32.3,426,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
809,0.81293,0.87902,0.05498,0.05417,32.34,426,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
810,0.81301,0.87945,0.05497,0.05407,32.38,427,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
811,0.81309,0.8798,0.05495,0.05399,32.41,427,413,1106,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3806
812,0.81317,0.87999,0.05494,0.05395,32.45,427,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3806
813,0.81325,0.87999,0.05493,0.05395,32.49,427,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3806
814,0.81333,0.87984,0.05492,0.05398,32.53,427,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3806
815,0.81341,0.87984,0.05491,0.05398,32.56,427,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3806
816,0.81349,0.88002,0.0549,0.05394,32.6,427,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3806
817,0.81356,0.88039,0.05488,0.05386,32.64,427,413,1106,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3806
818,0.81364,0.88062,0.05487,0.05381,32.67,427,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3806
819,0.81372,0.88081,0.05486,0.05377,32.71,427,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3805
820,0.81379,0.8809,0.05485,0.05375,32.75,427,413,1105,1384,1395,1554,1837,2025,2231,2464,2655,3016,3438,3454,3805
821,0.81388,0.88057,0.05484,0.05382,32.79,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
822,0.81394,0.88031,0.05483,0.05388,32.82,427,413,1105,1384,1395,1554,1837,2024,2230,2464,2655,3016,3438,3454,3805
823,0.81402,0.88043,0.05482,0.05385,32.86,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
824,0.81409,0.8808,0.05481,0.05377,32.9,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
825,0.81416,0.88073,0.0548,0.05378,32.94,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
826,0.81424,0.88045,0.05479,0.05385,32.97,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
827,0.81431,0.88006,0.05478,0.05393,33.01,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
828,0.81437,0.8797,0.05477,0.05402,33.05,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
829,0.81444,0.87981,0.05476,0.05399,33.09,427,413,1105,1384,1395,1554,1837,2025,2230,2464,2655,3016,3438,3454,3805
