epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
835,0.80236,0.8268,0.05981,0.05606,49.58,318,440,515,542,605,1109,1401,1468,1857,2020,2160,2344,2651,2651,2992,3114,2981,3441,3805,3854
836,0.80241,0.82686,0.05981,0.05605,49.63,318,440,515,542,605,1109,1401,1468,1857,2020,2160,2344,2651,2650,2992,3115,2981,3441,3805,3853
837,0.80246,0.82689,0.0598,0.05604,49.68,318,440,515,543,605,1109,1401,1468,1857,2020,2160,2344,2651,2650,2991,3115,2981,3441,3805,3853
838,0.80251,0.82693,0.05979,0.05604,49.74,318,440,515,543,605,1108,1401,1468,1858,2020,2160,2344,2651,2650,2991,3115,2981,3441,3805,3853
839,0.80256,0.82696,0.05978,0.05603,49.8,319,440,515,543,605,1108,1401,1468,1858,2020,2160,2344,2651,2649,2991,3115,2981,3441,3805,3853
840,0.80261,0.82699,0.05978,0.05603,49.85,319,440,516,543,605,1108,1401,1468,1858,2020,2160,2344,2651,2649,2991,3115,2981,3441,3805,3852
841,0.80266,0.82703,0.05977,0.05602,49.93,319,440,516,544,606,1108,1401,1468,1858,2020,2160,2344,2651,2649,2991,3116,2981,3441,3805,3852
842,0.80271,0.82706,0.05976,0.05602,49.98,319,440,516,544,606,1108,1401,1468,1858,2020,2160,2344,2651,2648,2991,3116,2981,3441,3805,3852
843,0.80276,0.82711,0.05975,0.05601,50.03,319,440,516,544,606,1108,1401,1468,1858,2020,2160,2344,2651,2648,2991,3116,2981,3441,3805,3852
844,0.80281,0.82714,0.05975,0.056,50.09,319,440,516,544,606,1107,1401,1468,1858,2020,2160,2344,2651,2648,2991,3116,2981,3441,3805,3851
845,0.80286,0.8272,0.05974,0.05599,50.15,320,440,516,544,606,1107,1401,1468,1858,2020,2160,2344,2651,2647,2991,3117,2981,3440,3805,3851
846,0.80291,0.82723,0.05973,0.05599,50.21,320,440,516,545,607,1107,1401,1468,1858,2020,2160,2344,2651,2647,2991,3117,2981,3440,3805,3851
847,0.80296,0.82727,0.05972,0.05598,50.26,320,440,517,545,607,1107,1401,1468,1858,2020,2160,2344,2651,2647,2991,3117,2981,3440,3805,3851
848,0.80301,0.82732,0.05971,0.05597,50.31,320,440,517,545,607,1106,1401,1468,1858,2020,2160,2344,2651,2647,2991,3117,2981,3440,3805,3851
849,0.80307,0.82734,0.05971,0.05597,50.38,320,440,517,545,607,1106,1401,1468,1858,2020,2160,2344,2651,2646,2991,3117,2980,3440,3805,3850
850,0.80312,0.82741,0.0597,0.05596,50.44,320,440,517,545,607,1106,1401,1468,1858,2020,2159,2344,2651,2646,2991,3118,2980,3440,3805,3850
851,0.80317,0.82743,0.05969,0.05596,50.5,321,441,517,546,607,1106,1401,1468,1859,2020,2159,2344,2651,2646,2991,3118,2980,3440,3805,3850
852,0.80322,0.8275,0.05968,0.05594,50.56,321,441,517,546,608,1106,1401,1468,1859,2020,2159,2344,2651,2646,2991,3118,2980,3440,3805,3850
853,0.80328,0.82752,0.05968,0.05594,50.63,321,441,517,546,608,1105,1401,1468,1859,2020,2159,2344,2651,2646,2991,3118,2980,3440,3805,3849
854,0.80333,0.82758,0.05967,0.05593,50.69,321,441,517,546,608,1105,1401,1468,1859,2020,2159,2344,2650,2646,2991,3118,2980,3440,3805,3849
855,0.80338,0.82761,0.05966,0.05593,50.75,321,441,518,546,608,1105,1401,1468,1859,2020,2159,2344,2650,2646,2991,3119,2980,3440,3805,3849
856,0.80344,0.82766,0.05965,0.05592,50.81,321,441,518,547,608,1105,1401,1468,1859,2020,2159,2344,2650,2646,2991,3119,2980,3440,3805,3849
857,0.80349,0.8277,0.05964,0.05591,50.87,321,441,518,547,609,1105,1401,1468,1859,2020,2159,2344,2650,2646,2991,3119,2980,3440,3805,3848
858,0.80354,0.82773,0.05963,0.05591,50.92,322,441,518,547,609,1104,1401,1468,1859,2020,2159,2344,2650,2646,2991,3119,2980,3440,3805,3848
859,0.8036,0.82779,0.05963,0.0559,50.99,322,441,518,547,609,1104,1401,1468,1860,2020,2159,2344,2649,2646,2991,3119,2980,3440,3805,3848
860,0.80365,0.82782,0.05962,0.05589,51.05,322,441,518,547,609,1104,1401,1468,1860,2020,2159,2344,2649,2646,2991,3120,2980,3440,3805,3848
861,0.80371,0.8279,0.05961,0.05588,51.1,322,441,519,548,609,1104,1401,1468,1860,2020,2159,2344,2649,2646,2991,3120,2980,3440,3805,3847
862,0.80376,0.82792,0.0596,0.05588,51.17,322,441,519,548,610,1103,1401,1468,1860,2020,2159,2344,2649,2646,2991,3120,2980,3440,3805,3847
863,0.80381,0.82799,0.05959,0.05587,51.23,322,442,519,548,610,1103,1401,1468,1860,2020,2159,2344,2649,2646,2990,3120,2980,3440,3805,3847
864,0.80387,0.82801,0.05959,0.05586,51.29,323,442,519,548,610,1103,1401,1468,1860,2020,2159,2344,2648,2646,2990,3120,2980,3440,3805,3847
865,0.80392,0.82809,0.05958,0.05585,51.36,323,442,519,549,610,1103,1401,1468,1860,2020,2159,2344,2648,2646,2990,3121,2980,3439,3805,3846
866,0.80397,0.82812,0.05957,0.05584,51.42,323,442,519,549,610,1103,1401,1468,1860,2020,2159,2344,2648,2646,2990,3121,2980,3439,3805,3846
867,0.80403,0.8282,0.05956,0.05583,51.48,323,442,519,549,611,1102,1401,1468,1860,2020,2158,2344,2648,2646,2990,3121,2980,3439,3805,3846
868,0.80408,0.82821,0.05955,0.05583,51.54,323,442,520,549,611,1102,1401,1468,1860,2020,2158,2344,2648,2647,2990,3121,2980,3439,3805,3845
869,0.80414,0.8283,0.05954,0.05581,51.6,323,442,520,549,611,1102,1401,1468,1861,2020,2158,2344,2648,2647,2990,3121,2980,3439,3805,3845
870,0.80419,0.82829,0.05954,0.05582,51.66,324,442,520,550,611,1102,1401,1468,1861,2020,2158,2344,2648,2647,2990,3122,2980,3439,3805,3845
871,0.80425,0.82842,0.05953,0.0558,51.71,324,442,520,550,611,1102,1401,1468,1861,2020,2158,2344,2648,2647,2990,3122,2980,3439,3805,3845
872,0.80431,0.82838,0.05952,0.0558,51.77,324,442,520,550,611,1101,1401,1468,1861,2020,2158,2344,2648,2647,2990,3122,2980,3439,3805,3844
873,0.80436,0.82855,0.05951,0.05577,51.83,324,442,520,550,612,1101,1401,1468,1861,2020,2158,2344,2647,2647,2990,3122,2980,3439,3805,3844
874,0.80441,0.82844,0.0595,0.05579,51.9,324,442,520,550,612,1101,1401,1468,1861,2020,2158,2344,2647,2646,2990,3123,2980,3439,3805,3844
875,0.80446,0.82868,0.05949,0.05575,51.95,324,442,521,551,612,1100,1401,1468,1861,2020,2158,2344,2647,2646,2990,3123,2980,3439,3805,3844
876,0.80451,0.82845,0.05949,0.05579,52.02,325,442,521,551,612,1100,1401,1468,1861,2020,2158,2344,2647,2646,2990,3123,2980,3439,3805,3843
877,0.80454,0.82883,0.05948,0.05573,52.08,325,442,521,551,613,1100,1401,1468,1861,2020,2158,2344,2647,2646,2990,3123,2980,3439,3805,3843
878,0.80456,0.82838,0.05948,0.0558,52.14,325,442,521,551,613,1100,1401,1468,1861,2020,2158,2344,2647,2646,2990,3123,2980,3439,3805,3843
879,0.80458,0.82897,0.05948,0.05571,52.21,325,442,521,552,613,1100,1401,1468,1861,2020,2158,2344,2647,2646,2989,3124,2980,3439,3805,3842
880,0.8046,0.8283,0.05947,0.05582,52.27,325,442,521,552,613,1099,1401,1468,1861,2020,2158,2344,2647,2646,2989,3124,2980,3439,3805,3842
881,0.80467,0.82906,0.05946,0.05569,52.33,325,442,521,552,613,1099,1401,1468,1861,2020,2158,2343,2646,2646,2989,3124,2980,3438,3805,3842
882,0.80479,0.82857,0.05945,0.05577,52.39,325,442,522,552,614,1099,1401,1468,1861,2020,2158,2343,2646,2646,2989,3124,2980,3438,3805,3842
883,0.80491,0.82905,0.05943,0.05569,52.45,326,443,522,552,614,1099,1401,1468,1861,2020,2157,2343,2646,2646,2989,3124,2980,3438,3805,3841
884,0.80497,0.82908,0.05942,0.05569,52.51,326,443,522,553,614,1098,1401,1468,1861,2020,2157,2343,2646,2646,2989,3125,2980,3438,3805,3841
885,0.80498,0.82882,0.05942,0.05573,52.57,326,443,522,553,614,1098,1401,1468,1861,2020,2157,2343,2646,2646,2989,3125,2980,3438,3805,3841
886,0.80501,0.8293,0.05941,0.05565,52.63,326,443,522,553,614,1098,1401,1468,1861,2020,2157,2343,2646,2646,2989,3125,2980,3438,3805,3840
887,0.80509,0.8289,0.0594,0.05572,52.69,326,443,522,553,615,1098,1401,1468,1861,2020,2157,2343,2646,2646,2989,3125,2980,3438,3805,3840
888,0.80519,0.82929,0.05938,0.05565,52.76,326,443,522,554,615,1098,1401,1468,1861,2020,2157,2343,2646,2646,2989,3125,2980,3438,3805,3840
889,0.80525,0.82931,0.05938,0.05565,52.82,327,443,523,554,615,1098,1401,1468,1862,2020,2157,2343,2646,2646,2989,3125,2980,3438,3805,3839
890,0.80527,0.82911,0.05937,0.05568,52.89,327,443,523,554,615,1097,1401,1468,1862,2020,2157,2343,2646,2646,2989,3126,2980,3438,3805,3839
891,0.80532,0.82952,0.05936,0.05562,52.94,327,443,523,554,615,1097,1401,1468,1862,2020,2157,2343,2646,2646,2989,3126,2980,3438,3805,3839
892,0.80539,0.82926,0.05935,0.05566,53.0,327,443,523,554,616,1097,1401,1468,1862,2020,2157,2343,2646,2646,2989,3126,2980,3438,3805,3838
893,0.80547,0.82951,0.05934,0.05562,53.06,327,443,523,555,616,1097,1401,1468,1862,2020,2157,2343,2646,2646,2989,3126,2980,3438,3805,3838
894,0.80552,0.82959,0.05933,0.0556,53.11,327,443,523,555,616,1097,1401,1468,1862,2020,2157,2343,2646,2646,2989,3126,2980,3437,3805,3838
895,0.80556,0.82939,0.05933,0.05564,53.18,328,443,524,555,616,1096,1401,1468,1862,2020,2157,2343,2646,2646,2989,3127,2980,3437,3805,3838
896,0.80562,0.82974,0.05932,0.05558,53.25,328,443,524,555,616,1096,1401,1468,1862,2020,2157,2343,2645,2646,2989,3127,2980,3437,3805,3837
897,0.80569,0.82958,0.05931,0.05561,53.31,328,443,524,556,617,1096,1401,1468,1862,2020,2156,2343,2645,2646,2989,3127,2980,3437,3805,3837
898,0.80575,0.82972,0.0593,0.05558,53.37,328,443,524,556,617,1096,1401,1468,1862,2020,2156,2343,2645,2646,2989,3127,2980,3437,3805,3837
899,0.80579,0.82986,0.05929,0.05556,53.44,328,444,524,556,617,1096,1401,1468,1862,2020,2156,2343,2645,2646,2989,3127,2979,3437,3805,3836
900,0.80584,0.8297,0.05929,0.05559,53.5,328,444,524,556,617,1095,1401,1468,1862,2020,2156,2343,2645,2646,2989,3128,2979,3437,3805,3836
901,0.80589,0.82997,0.05928,0.05554,53.55,329,444,524,557,618,1095,1401,1468,1862,2020,2156,2343,2645,2646,2989,3128,2979,3437,3805,3836
902,0.80596,0.82989,0.05927,0.05556,53.61,329,444,525,557,618,1095,1401,1468,1862,2020,2156,2343,2645,2646,2989,3128,2979,3437,3805,3835
903,0.80601,0.82995,0.05926,0.05555,53.67,329,444,525,557,618,1095,1401,1468,1862,2020,2156,2343,2645,2646,2988,3128,2979,3437,3805,3835
904,0.80606,0.83011,0.05925,0.05552,53.73,329,444,525,557,618,1095,1401,1468,1862,2020,2156,2342,2645,2646,2988,3128,2979,3437,3805,3835
905,0.80611,0.82999,0.05924,0.05554,53.79,329,444,525,558,618,1094,1401,1468,1862,2020,2156,2342,2645,2646,2988,3129,2979,3437,3805,3834
906,0.80616,0.83021,0.05924,0.0555,53.85,329,444,525,558,619,1094,1401,1468,1862,2020,2156,2342,2645,2646,2988,3129,2979,3436,3805,3834
907,0.80622,0.83019,0.05923,0.05551,53.91,330,444,525,558,619,1094,1401,1468,1862,2020,2156,2342,2645,2646,2988,3129,2979,3436,3805,3834
908,0.80626,0.83021,0.05922,0.0555,53.98,330,444,526,558,619,1094,1401,1468,1862,2020,2156,2342,2645,2646,2988,3129,2979,3436,3805,3833
909,0.8063,0.83036,0.05921,0.05548,54.05,330,444,526,558,619,1094,1401,1468,1862,2020,2156,2342,2645,2646,2988,3129,2979,3436,3805,3833
910,0.80635,0.83025,0.05921,0.0555,54.1,330,444,526,559,620,1093,1401,1468,1862,2020,2155,2342,2645,2646,2988,3129,2979,3436,3805,3833
911,0.8064,0.83042,0.0592,0.05547,54.15,330,444,526,559,620,1093,1401,1468,1862,2020,2155,2342,2645,2646,2988,3130,2979,3436,3805,3833
912,0.80646,0.83041,0.05919,0.05547,54.21,330,445,526,559,620,1093,1401,1468,1862,2020,2155,2342,2645,2646,2988,3130,2979,3436,3805,3832
913,0.8065,0.83043,0.05918,0.05547,54.27,331,445,526,559,620,1093,1401,1468,1863,2020,2155,2342,2645,2646,2988,3130,2979,3436,3805,3832
914,0.80655,0.83058,0.05918,0.05544,54.33,331,445,527,560,620,1092,1401,1468,1863,2020,2155,2342,2645,2646,2988,3130,2979,3436,3805,3832
915,0.80659,0.83051,0.05917,0.05545,54.38,331,445,527,560,621,1092,1401,1468,1863,2020,2155,2342,2645,2646,2988,3130,2979,3436,3804,3831
916,0.80664,0.83067,0.05916,0.05543,54.45,331,445,527,560,621,1092,1401,1468,1863,2020,2155,2342,2645,2646,2988,3131,2979,3436,3804,3831
917,0.80669,0.83066,0.05916,0.05543,54.52,331,445,527,560,621,1092,1401,1468,1863,2020,2155,2342,2645,2646,2988,3131,2979,3436,3804,3831
918,0.80673,0.83068,0.05915,0.05543,54.58,331,445,527,561,621,1092,1401,1468,1863,2020,2155,2342,2645,2646,2988,3131,2979,3436,3804,3830
919,0.80678,0.8308,0.05914,0.05541,54.65,332,445,527,561,622,1091,1401,1468,1863,2020,2155,2342,2645,2645,2988,3131,2979,3436,3804,3830
920,0.80682,0.83074,0.05914,0.05542,54.7,332,445,528,561,622,1091,1401,1468,1863,2020,2155,2342,2645,2645,2988,3131,2979,3436,3804,3830
921,0.80686,0.83089,0.05913,0.05539,54.76,332,445,528,561,622,1091,1401,1468,1863,2020,2154,2342,2645,2645,2988,3131,2979,3436,3804,3830
922,0.80691,0.83087,0.05912,0.05539,54.82,332,445,528,562,622,1091,1401,1468,1864,2020,2154,2342,2645,2645,2988,3132,2979,3436,3804,3829
923,0.80695,0.83093,0.05912,0.05539,54.88,332,445,528,562,622,1090,1401,1468,1864,2020,2154,2341,2645,2645,2988,3132,2979,3436,3804,3829
924,0.80699,0.831,0.05911,0.05537,54.95,332,445,528,562,623,1090,1401,1468,1864,2020,2154,2341,2645,2645,2988,3132,2978,3436,3804,3829
925,0.80703,0.83097,0.0591,0.05538,55.0,333,445,528,562,623,1090,1401,1468,1864,2020,2154,2341,2645,2645,2988,3132,2978,3436,3804,3829
926,0.80707,0.83109,0.0591,0.05536,55.06,333,446,528,563,623,1090,1401,1468,1864,2020,2154,2341,2645,2645,2988,3132,2978,3436,3804,3828
927,0.80711,0.83107,0.05909,0.05536,55.12,333,446,529,563,623,1090,1401,1468,1864,2020,2154,2341,2645,2645,2988,3133,2978,3435,3804,3828
928,0.80715,0.83116,0.05908,0.05535,55.18,333,446,529,563,624,1090,1401,1468,1864,2020,2154,2341,2645,2645,2988,3133,2978,3435,3804,3828
929,0.80719,0.83118,0.05908,0.05535,55.24,333,446,529,563,624,1090,1401,1468,1864,2020,2154,2341,2645,2645,2988,3133,2978,3435,3804,3828
930,0.80723,0.83118,0.05907,0.05534,55.3,333,446,529,564,624,1089,1401,1468,1864,2020,2154,2341,2645,2645,2988,3133,2978,3435,3804,3827
931,0.80727,0.83125,0.05907,0.05533,55.37,334,446,529,564,624,1089,1401,1468,1865,2020,2154,2341,2645,2645,2987,3133,2978,3435,3804,3827
932,0.8073,0.83123,0.05906,0.05534,55.43,334,446,529,564,625,1089,1401,1468,1865,2020,2154,2341,2645,2645,2987,3134,2978,3435,3804,3827
933,0.80734,0.83133,0.05906,0.05532,55.49,334,446,530,564,625,1089,1401,1468,1865,2020,2153,2341,2645,2645,2987,3134,2978,3435,3804,3826
934,0.80738,0.83133,0.05905,0.05532,55.54,334,446,530,564,625,1089,1401,1468,1865,2020,2153,2341,2645,2645,2987,3134,2978,3435,3804,3826
935,0.80742,0.83141,0.05904,0.05531,55.6,334,446,530,565,625,1089,1401,1468,1865,2020,2153,2341,2644,2645,2987,3134,2978,3435,3804,3826
936,0.80746,0.83144,0.05904,0.0553,55.66,334,446,530,565,626,1089,1401,1468,1865,2020,2153,2341,2644,2645,2987,3134,2978,3435,3804,3826
937,0.80749,0.83148,0.05903,0.0553,55.71,335,446,530,565,626,1088,1401,1468,1865,2020,2153,2341,2644,2645,2987,3134,2978,3435,3804,3826
938,0.80753,0.83154,0.05903,0.05529,55.77,335,446,530,565,626,1088,1401,1468,1865,2020,2153,2341,2644,2645,2987,3135,2978,3435,3804,3825
939,0.80757,0.83154,0.05902,0.05529,55.83,335,446,531,566,626,1088,1401,1468,1865,2020,2153,2341,2644,2645,2987,3135,2978,3435,3804,3825
940,0.8076,0.83162,0.05902,0.05527,55.89,335,447,531,566,627,1088,1401,1468,1865,2020,2153,2341,2644,2645,2987,3135,2978,3435,3804,3825
941,0.80764,0.83162,0.05901,0.05527,55.94,335,447,531,566,627,1088,1401,1468,1865,2020,2153,2340,2644,2645,2987,3135,2978,3435,3804,3825
942,0.80767,0.83169,0.059,0.05526,56.0,335,447,531,566,627,1087,1401,1468,1865,2020,2152,2340,2644,2645,2987,3135,2978,3435,3804,3824
943,0.80771,0.8317,0.059,0.05526,56.06,336,447,531,567,627,1087,1401,1468,1865,2020,2152,2340,2643,2645,2987,3136,2978,3435,3804,3824
944,0.80775,0.83174,0.05899,0.05525,56.12,336,447,532,567,627,1087,1401,1468,1866,2020,2152,2340,2643,2645,2987,3136,2978,3435,3804,3824
945,0.80778,0.83177,0.05899,0.05525,56.18,336,447,532,567,628,1087,1401,1468,1866,2020,2152,2340,2643,2645,2987,3136,2978,3435,3804,3824
946,0.80782,0.83181,0.05898,0.05524,56.24,336,447,532,568,628,1087,1401,1468,1866,2020,2152,2340,2643,2644,2987,3136,2978,3435,3804,3824
947,0.80785,0.83188,0.05898,0.05523,56.3,336,447,532,568,628,1087,1401,1468,1866,2020,2152,2340,2643,2644,2987,3136,2978,3435,3804,3823
948,0.80788,0.83193,0.05897,0.05522,56.36,336,447,532,568,628,1086,1401,1468,1866,2020,2152,2340,2643,2644,2987,3137,2978,3435,3804,3823
949,0.80792,0.83203,0.05897,0.05521,56.42,337,447,532,568,629,1086,1401,1468,1866,2020,2152,2340,2643,2644,2987,3137,2978,3435,3804,3823
950,0.80795,0.83204,0.05896,0.0552,56.48,337,447,533,568,629,1086,1401,1468,1866,2020,2152,2340,2643,2644,2987,3137,2978,3435,3804,3823
951,0.80799,0.83209,0.05896,0.05519,56.55,337,447,533,569,629,1086,1401,1468,1866,2020,2152,2340,2643,2643,2987,3137,2978,3435,3804,3822
952,0.80802,0.83208,0.05895,0.0552,56.6,337,447,533,569,629,1086,1401,1468,1866,2020,2152,2340,2643,2643,2987,3137,2978,3435,3804,3822
953,0.80806,0.83213,0.05895,0.05519,56.66,337,447,533,569,630,1086,1401,1468,1866,2020,2151,2340,2643,2643,2987,3138,2978,3435,3804,3822
954,0.80809,0.83216,0.05894,0.05518,56.72,337,448,533,570,630,1085,1401,1468,1866,2020,2151,2340,2643,2643,2987,3138,2978,3435,3804,3822
955,0.80813,0.83224,0.05893,0.05517,56.78,338,448,533,570,630,1085,1401,1468,1866,2020,2151,2340,2643,2643,2987,3138,2978,3435,3804,3822
956,0.80816,0.83227,0.05893,0.05516,56.84,338,448,534,570,630,1085,1401,1468,1866,2020,2151,2339,2643,2643,2987,3138,2978,3435,3804,3822
957,0.8082,0.83232,0.05892,0.05516,56.91,338,448,534,570,631,1085,1401,1468,1867,2020,2151,2339,2643,2643,2987,3138,2978,3435,3804,3821
958,0.80823,0.83233,0.05892,0.05516,56.97,338,448,534,571,631,1085,1401,1468,1867,2020,2151,2339,2643,2642,2986,3138,2978,3435,3804,3821
959,0.80827,0.83236,0.05891,0.05515,57.03,338,448,534,571,631,1084,1401,1468,1867,2020,2151,2339,2643,2642,2986,3139,2978,3435,3804,3821
960,0.8083,0.83238,0.05891,0.05515,57.09,339,448,534,571,631,1084,1401,1468,1867,2020,2151,2339,2643,2642,2986,3139,2978,3435,3804,3821
961,0.80833,0.83242,0.0589,0.05514,57.15,339,448,535,571,632,1084,1401,1468,1867,2020,2151,2339,2643,2642,2986,3139,2978,3435,3804,3821
962,0.80837,0.83247,0.0589,0.05513,57.21,339,448,535,572,632,1084,1401,1468,1867,2020,2150,2339,2643,2642,2986,3139,2978,3435,3804,3820
963,0.8084,0.83251,0.05889,0.05513,57.26,339,448,535,572,632,1084,1401,1468,1867,2020,2150,2339,2643,2641,2986,3139,2978,3435,3804,3820
964,0.80843,0.83255,0.05889,0.05512,57.32,339,448,535,572,632,1084,1401,1468,1867,2020,2150,2339,2642,2641,2986,3139,2978,3435,3804,3820
965,0.80846,0.83256,0.05888,0.05512,57.38,339,448,535,572,633,1083,1401,1468,1867,2020,2150,2339,2642,2641,2986,3140,2978,3435,3804,3820
966,0.80849,0.83259,0.05888,0.05511,57.43,340,448,535,573,633,1083,1401,1468,1867,2020,2150,2339,2642,2641,2986,3140,2978,3435,3804,3820
967,0.80853,0.83261,0.05887,0.05511,57.5,340,448,536,573,633,1083,1401,1468,1867,2020,2150,2339,2642,2640,2986,3140,2978,3435,3804,3820
968,0.80856,0.83266,0.05887,0.0551,57.56,340,448,536,573,634,1083,1401,1468,1867,2020,2150,2339,2642,2640,2986,3140,2978,3435,3804,3819
969,0.80859,0.83271,0.05886,0.05509,57.63,340,449,536,573,634,1083,1401,1468,1867,2020,2150,2339,2642,2640,2986,3140,2978,3435,3804,3819
970,0.80862,0.83278,0.05886,0.05508,57.68,340,449,536,574,634,1083,1401,1469,1867,2020,2149,2339,2642,2640,2986,3141,2978,3435,3804,3819
971,0.80865,0.8328,0.05885,0.05508,57.74,340,449,536,574,634,1083,1401,1469,1867,2020,2149,2339,2642,2640,2986,3141,2978,3435,3804,3819
972,0.80869,0.83283,0.05885,0.05507,57.8,341,449,536,574,635,1082,1401,1469,1867,2020,2149,2339,2642,2640,2986,3141,2978,3435,3804,3819
973,0.80872,0.83282,0.05884,0.05508,57.85,341,449,537,574,635,1082,1401,1469,1867,2020,2149,2339,2641,2640,2986,3141,2978,3435,3804,3819
974,0.80875,0.83286,0.05884,0.05507,57.92,341,449,537,575,635,1082,1401,1469,1867,2020,2149,2339,2641,2640,2986,3141,2978,3435,3804,3818
975,0.80878,0.83288,0.05883,0.05507,57.98,341,449,537,575,635,1082,1401,1469,1867,2020,2149,2339,2641,2640,2986,3141,2978,3435,3804,3818
976,0.80881,0.83296,0.05883,0.05505,58.03,341,449,537,575,636,1082,1401,1469,1867,2020,2149,2338,2641,2641,2986,3142,2978,3435,3804,3818
977,0.80884,0.83296,0.05883,0.05505,58.09,342,449,537,575,636,1082,1401,1469,1868,2020,2149,2338,2641,2641,2986,3142,2978,3435,3804,3818
978,0.80887,0.83304,0.05882,0.05504,58.15,342,449,537,576,636,1082,1401,1469,1868,2020,2149,2338,2641,2641,2986,3142,2978,3435,3804,3818
979,0.80891,0.83297,0.05882,0.05505,58.21,342,449,538,576,636,1081,1401,1469,1868,2020,2149,2338,2641,2641,2986,3142,2978,3435,3804,3818
980,0.80894,0.8331,0.05881,0.05503,58.26,342,449,538,576,637,1081,1401,1469,1868,2020,2149,2338,2641,2641,2986,3142,2978,3435,3804,3817
981,0.80896,0.83299,0.05881,0.05505,58.31,342,450,538,577,637,1081,1401,1469,1868,2020,2148,2338,2640,2641,2986,3142,2978,3435,3804,3817
982,0.80899,0.83324,0.0588,0.05501,58.38,342,450,538,577,637,1081,1401,1469,1868,2020,2148,2338,2640,2641,2986,3143,2978,3435,3804,3817
983,0.80901,0.83298,0.0588,0.05505,58.43,343,450,538,577,637,1081,1401,1469,1868,2020,2148,2338,2640,2641,2986,3143,2978,3435,3804,3817
984,0.80902,0.83338,0.0588,0.05498,58.49,343,450,539,577,638,1081,1401,1469,1868,2020,2148,2338,2640,2641,2986,3143,2977,3435,3804,3817
985,0.80901,0.83282,0.0588,0.05507,58.55,343,450,539,578,638,1080,1401,1468,1868,2020,2148,2338,2640,2641,2986,3143,2978,3435,3804,3817
986,0.80899,0.83348,0.0588,0.05497,58.61,343,450,539,578,638,1080,1401,1469,1868,2020,2148,2338,2640,2641,2986,3143,2977,3435,3804,3817
987,0.80895,0.83256,0.05881,0.05512,58.67,343,450,539,578,638,1080,1401,1468,1868,2020,2148,2338,2640,2641,2986,3144,2978,3435,3804,3816
988,0.80896,0.83357,0.05881,0.05495,58.72,343,450,539,578,639,1080,1401,1469,1868,2020,2148,2338,2640,2641,2986,3144,2977,3435,3804,3816
989,0.80905,0.83275,0.05879,0.05509,58.78,344,450,539,579,639,1080,1401,1468,1868,2020,2148,2338,2640,2641,2986,3144,2977,3435,3804,3816
990,0.80921,0.83356,0.05877,0.05495,58.85,344,450,540,579,639,1080,1401,1469,1868,2020,2148,2338,2640,2641,2986,3144,2977,3435,3804,3816
991,0.80928,0.83343,0.05876,0.05498,58.9,344,450,540,579,640,1079,1401,1469,1868,2020,2147,2338,2640,2641,2986,3144,2977,3435,3804,3816
992,0.80925,0.83308,0.05876,0.05503,58.96,344,450,540,579,640,1079,1401,1469,1868,2020,2147,2338,2640,2641,2986,3145,2977,3435,3804,3816
993,0.80923,0.83365,0.05877,0.05494,59.03,344,450,540,580,640,1079,1401,1469,1868,2020,2147,2337,2640,2641,2986,3145,2977,3435,3804,3816
994,0.80929,0.83304,0.05876,0.05504,59.08,345,450,540,580,640,1079,1401,1469,1868,2020,2147,2337,2640,2641,2986,3145,2977,3435,3804,3815
995,0.80939,0.83361,0.05874,0.05495,59.13,345,451,541,580,641,1079,1401,1469,1869,2020,2147,2337,2640,2641,2986,3145,2977,3435,3804,3815
996,0.80943,0.83361,0.05873,0.05494,59.19,345,451,541,581,641,1079,1401,1469,1869,2020,2147,2337,2640,2641,2986,3145,2977,3435,3804,3815
997,0.80941,0.83326,0.05874,0.055,59.25,345,451,541,581,641,1079,1401,1469,1869,2020,2147,2337,2641,2641,2986,3145,2977,3435,3804,3815
998,0.80943,0.83378,0.05873,0.05492,59.3,345,451,541,581,641,1078,1401,1469,1869,2020,2147,2337,2641,2641,2986,3146,2977,3435,3804,3815
999,0.8095,0.83337,0.05872,0.05498,59.36,345,451,541,581,642,1078,1401,1469,1869,2020,2147,2337,2641,2641,2986,3146,2977,3435,3804,3815
1000,0.80956,0.83359,0.05871,0.05495,59.42,346,451,541,582,642,1078,1401,1469,1869,2020,2147,2337,2641,2641,2986,3146,2977,3435,3804,3815
1001,0.80957,0.83376,0.05871,0.05492,59.48,346,451,542,582,642,1078,1401,1469,1869,2020,2146,2337,2641,2641,2986,3146,2977,3435,3804,3815
1002,0.80958,0.83343,0.05871,0.05497,59.55,346,451,542,582,643,1078,1401,1469,1869,2020,2146,2337,2641,2641,2986,3146,2977,3435,3804,3814
1003,0.80963,0.83388,0.0587,0.0549,59.61,346,451,542,583,643,1078,1401,1469,1869,2020,2146,2337,2641,2641,2986,3147,2977,3435,3804,3814
1004,0.80968,0.83371,0.0587,0.05493,59.67,346,451,542,583,643,1078,1401,1469,1869,2020,2146,2337,2641,2641,2986,3147,2977,3435,3804,3814
1005,0.8097,0.83368,0.05869,0.05493,59.74,346,451,542,583,643,1077,1401,1469,1869,2020,2146,2337,2641,2641,2985,3147,2977,3435,3804,3814
