epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
879,0.73363,0.7455,0.06925,0.07344,17.75,7,19,32,35,55
880,0.73544,0.74695,0.06902,0.07323,17.77,7,19,32,35,55
881,0.73712,0.74829,0.0688,0.07304,17.8,7,19,32,35,55
882,0.73863,0.74946,0.0686,0.07287,17.82,7,19,32,35,55
883,0.73993,0.75043,0.06843,0.07272,17.84,7,19,32,35,55
884,0.74102,0.75134,0.06829,0.07259,17.86,7,19,32,35,55
885,0.74197,0.75222,0.06816,0.07246,17.88,7,19,32,35,55
886,0.74288,0.75305,0.06804,0.07234,17.91,7,19,32,35,55
887,0.74375,0.75384,0.06793,0.07223,17.93,7,19,32,35,55
888,0.74458,0.7547,0.06782,0.0721,17.95,7,19,32,35,55
889,0.74536,0.75563,0.06771,0.07196,17.97,7,19,32,35,55
890,0.74607,0.75652,0.06762,0.07183,17.99,7,19,32,35,55
891,0.7467,0.75728,0.06753,0.07172,18.01,7,19,32,35,55
892,0.74728,0.75795,0.06746,0.07162,18.03,7,19,32,35,55
893,0.74784,0.75854,0.06738,0.07153,18.05,7,19,32,35,55
894,0.74843,0.75907,0.0673,0.07145,18.08,7,19,32,35,55
895,0.74903,0.7596,0.06722,0.07138,18.1,7,19,32,35,55
896,0.74966,0.76009,0.06714,0.0713,18.13,7,19,32,35,55
897,0.75026,0.76052,0.06706,0.07124,18.15,7,19,32,35,55
898,0.75083,0.76091,0.06698,0.07118,18.17,7,19,32,35,55
899,0.75137,0.76128,0.06691,0.07113,18.19,7,19,32,35,55
900,0.7519,0.76171,0.06684,0.07106,18.21,7,19,32,35,55
901,0.75243,0.76221,0.06677,0.07099,18.23,7,19,32,35,55
902,0.75297,0.76276,0.06669,0.0709,18.26,7,19,32,35,55
903,0.75352,0.76336,0.06662,0.07082,18.29,7,19,32,35,55
904,0.75405,0.76396,0.06655,0.07073,18.32,7,19,32,35,55
905,0.75457,0.76454,0.06648,0.07064,18.34,7,19,32,35,55
906,0.75506,0.7651,0.06641,0.07056,18.36,7,19,32,35,55
907,0.75554,0.76563,0.06634,0.07047,18.38,7,19,32,35,55
908,0.75603,0.76614,0.06628,0.0704,18.4,7,19,32,35,55
909,0.75651,0.76662,0.06621,0.07033,18.43,7,19,32,35,55
910,0.757,0.76706,0.06615,0.07026,18.46,7,19,32,35,55
911,0.75748,0.76749,0.06608,0.07019,18.49,7,19,32,35,55
912,0.75795,0.7679,0.06602,0.07013,18.52,7,19,32,35,55
913,0.75841,0.7683,0.06596,0.07007,18.54,7,19,32,35,55
914,0.75885,0.7687,0.06589,0.07001,18.56,7,19,32,35,55
915,0.7593,0.76911,0.06583,0.06995,18.59,7,19,32,35,55
916,0.75974,0.76953,0.06577,0.06989,18.61,7,19,32,35,55
917,0.76017,0.76996,0.06571,0.06982,18.63,6,19,32,35,55
918,0.76061,0.77038,0.06565,0.06976,18.66,6,19,32,35,55
919,0.76103,0.77081,0.0656,0.06969,18.69,6,19,32,35,55
920,0.76144,0.77122,0.06554,0.06963,18.71,6,19,32,35,55
921,0.76185,0.77162,0.06548,0.06957,18.73,6,19,32,35,55
922,0.76225,0.772,0.06543,0.06951,18.76,6,19,32,35,55
923,0.76265,0.77237,0.06537,0.06945,18.78,6,19,32,35,55
924,0.76304,0.77272,0.06532,0.0694,18.81,6,19,32,35,55
925,0.76343,0.77305,0.06527,0.06935,18.83,6,19,32,35,55
926,0.76382,0.77337,0.06521,0.0693,18.85,6,19,32,35,55
927,0.76419,0.77368,0.06516,0.06925,18.88,6,19,32,35,55
928,0.76456,0.774,0.06511,0.06921,18.9,6,19,32,35,55
929,0.76493,0.77432,0.06506,0.06916,18.93,6,19,32,35,55
930,0.76529,0.77464,0.06501,0.06911,18.96,6,19,32,35,55
931,0.76565,0.77495,0.06496,0.06906,18.98,6,19,32,35,55
932,0.766,0.77525,0.06491,0.06901,19.01,6,19,32,35,55
933,0.76635,0.77556,0.06486,0.06897,19.04,6,19,32,35,55
934,0.76669,0.77587,0.06481,0.06892,19.07,6,19,32,35,55
935,0.76703,0.77619,0.06477,0.06887,19.09,6,19,32,35,55
936,0.76736,0.77649,0.06472,0.06882,19.12,6,19,32,35,55
937,0.76769,0.77677,0.06468,0.06878,19.14,6,19,32,35,55
938,0.76801,0.77703,0.06463,0.06874,19.17,6,19,32,35,55
939,0.76833,0.77728,0.06459,0.0687,19.19,6,19,32,35,55
940,0.76865,0.77755,0.06454,0.06866,19.22,6,19,32,35,55
941,0.76896,0.77781,0.0645,0.06862,19.24,6,19,32,35,55
942,0.76927,0.77808,0.06446,0.06858,19.26,6,19,32,35,55
943,0.76957,0.77832,0.06441,0.06854,19.29,6,19,32,35,55
944,0.76987,0.77855,0.06437,0.06851,19.31,6,19,32,35,55
945,0.77016,0.77878,0.06433,0.06847,19.34,6,19,32,35,55
946,0.77046,0.77903,0.06429,0.06843,19.36,6,19,32,35,55
947,0.77075,0.77928,0.06425,0.06839,19.39,6,19,32,35,55
948,0.77103,0.77953,0.06421,0.06835,19.41,6,19,32,35,55
949,0.77131,0.77976,0.06417,0.06832,19.44,6,19,32,35,55
950,0.77159,0.77999,0.06413,0.06828,19.46,6,19,32,35,55
951,0.77187,0.78023,0.06409,0.06825,19.49,6,19,32,35,55
952,0.77214,0.78046,0.06405,0.06821,19.52,6,19,32,35,55
953,0.77242,0.7807,0.06401,0.06817,19.54,6,19,32,35,55
954,0.77268,0.78092,0.06398,0.06814,19.57,6,19,32,35,55
955,0.77295,0.78115,0.06394,0.0681,19.59,6,19,32,35,55
956,0.77321,0.78136,0.0639,0.06807,19.62,6,19,32,35,55
957,0.77347,0.78158,0.06387,0.06803,19.64,6,19,32,35,55
958,0.77373,0.7818,0.06383,0.068,19.67,6,19,32,35,55
959,0.77398,0.78201,0.06379,0.06797,19.69,6,19,32,35,55
960,0.77423,0.78222,0.06376,0.06794,19.72,6,19,32,35,55
961,0.77448,0.78244,0.06372,0.0679,19.74,6,19,32,35,55
962,0.77473,0.78265,0.06369,0.06787,19.76,6,19,32,35,55
963,0.77498,0.78286,0.06365,0.06784,19.79,6,19,32,35,55
964,0.77522,0.78306,0.06362,0.0678,19.81,6,19,32,35,55
965,0.77546,0.78326,0.06359,0.06777,19.83,6,19,32,35,55
966,0.77569,0.78348,0.06355,0.06774,19.85,6,19,32,35,55
967,0.77593,0.78369,0.06352,0.06771,19.87,6,19,32,35,55
968,0.77616,0.78389,0.06349,0.06767,19.89,6,19,32,35,55
969,0.77639,0.78409,0.06345,0.06764,19.92,6,19,32,35,55
970,0.77662,0.78429,0.06342,0.06761,19.94,6,19,32,35,55
971,0.77684,0.78449,0.06339,0.06758,19.97,6,19,32,35,55
972,0.77707,0.78469,0.06336,0.06755,19.99,6,18,32,35,55
973,0.77729,0.78489,0.06333,0.06752,20.01,6,18,32,35,55
974,0.77751,0.78508,0.06329,0.06749,20.03,6,18,32,35,55
975,0.77773,0.78526,0.06326,0.06746,20.05,6,18,32,35,55
976,0.77795,0.78544,0.06323,0.06743,20.07,6,18,32,35,55
977,0.77816,0.78564,0.0632,0.0674,20.09,6,18,32,35,55
978,0.77837,0.78583,0.06317,0.06737,20.11,6,18,32,35,55
979,0.77858,0.78601,0.06314,0.06734,20.14,6,18,32,35,55
980,0.77879,0.78619,0.06311,0.06731,20.17,6,18,32,35,55
981,0.779,0.78636,0.06308,0.06729,20.2,6,18,32,35,55
982,0.77921,0.78655,0.06305,0.06726,20.23,6,18,32,35,55
983,0.77941,0.78673,0.06302,0.06723,20.25,6,18,32,35,55
984,0.77961,0.78692,0.06299,0.0672,20.29,6,18,32,35,55
985,0.77981,0.78709,0.06297,0.06717,20.31,6,18,32,35,55
986,0.78001,0.78726,0.06294,0.06714,20.35,6,18,32,35,55
987,0.78021,0.78744,0.06291,0.06712,20.38,6,18,32,35,55
988,0.7804,0.78762,0.06288,0.06709,20.41,6,18,32,35,55
989,0.78059,0.7878,0.06285,0.06706,20.44,6,18,32,35,55
990,0.78078,0.78797,0.06283,0.06703,20.47,6,18,32,35,55
991,0.78097,0.78813,0.0628,0.06701,20.5,6,18,32,35,55
992,0.78116,0.78828,0.06277,0.06698,20.53,6,18,32,35,55
993,0.78135,0.78844,0.06275,0.06696,20.56,6,18,32,35,55
994,0.78154,0.7886,0.06272,0.06693,20.58,6,18,32,35,55
995,0.78172,0.78876,0.06269,0.06691,20.61,6,18,32,35,55
996,0.7819,0.78892,0.06267,0.06688,20.64,6,18,32,35,55
997,0.78208,0.78907,0.06264,0.06686,20.66,6,18,32,35,55
998,0.78226,0.78922,0.06261,0.06684,20.68,6,18,32,35,55
999,0.78244,0.78937,0.06259,0.06681,20.71,6,18,32,35,55
1000,0.78261,0.78952,0.06256,0.06679,20.73,6,18,32,35,55
1001,0.78278,0.78968,0.06254,0.06676,20.74,6,18,32,35,55
1002,0.78296,0.78982,0.06251,0.06674,20.77,6,18,32,35,55
1003,0.78313,0.78997,0.06249,0.06672,20.79,6,18,32,35,55
1004,0.7833,0.79011,0.06247,0.06669,20.81,6,18,32,35,55
1005,0.78347,0.79026,0.06244,0.06667,20.83,6,18,32,35,55
1006,0.78363,0.7904,0.06242,0.06665,20.85,6,18,32,35,55
1007,0.7838,0.79054,0.06239,0.06662,20.87,6,18,32,35,55
1008,0.78396,0.79068,0.06237,0.0666,20.89,6,18,32,35,55
1009,0.78413,0.79082,0.06235,0.06658,20.91,6,18,32,35,55
1010,0.78429,0.79096,0.06232,0.06656,20.93,6,18,32,35,55
1011,0.78445,0.7911,0.0623,0.06654,20.96,6,18,32,35,55
1012,0.78461,0.79124,0.06228,0.06651,20.98,6,18,32,35,55
1013,0.78477,0.79139,0.06225,0.06649,21.01,6,18,32,35,55
1014,0.78492,0.79153,0.06223,0.06647,21.03,6,18,32,35,55
1015,0.78508,0.79166,0.06221,0.06645,21.06,6,18,32,35,55
1016,0.78523,0.79179,0.06219,0.06643,21.07,6,18,32,35,55
1017,0.78539,0.79192,0.06216,0.0664,21.09,6,18,32,35,55
1018,0.78554,0.79206,0.06214,0.06638,21.11,6,18,32,35,55
1019,0.78569,0.7922,0.06212,0.06636,21.14,6,18,32,35,55
1020,0.78584,0.79233,0.0621,0.06634,21.16,6,18,32,35,55
1021,0.78599,0.79245,0.06208,0.06632,21.18,6,18,32,35,55
1022,0.78613,0.79258,0.06205,0.0663,21.2,6,18,32,35,55
1023,0.78628,0.7927,0.06203,0.06628,21.22,6,18,32,35,55
1024,0.78642,0.79283,0.06201,0.06626,21.25,6,18,32,35,55
1025,0.78657,0.79296,0.06199,0.06624,21.27,6,18,32,35,55
1026,0.78671,0.79308,0.06197,0.06622,21.29,6,18,32,35,55
1027,0.78685,0.7932,0.06195,0.0662,21.31,6,18,32,35,55
1028,0.78699,0.79332,0.06193,0.06618,21.33,6,18,32,35,55
1029,0.78713,0.79345,0.06191,0.06616,21.35,6,18,32,35,55
1030,0.78727,0.79357,0.06189,0.06614,21.37,6,18,32,35,55
1031,0.78741,0.79369,0.06187,0.06612,21.39,6,18,32,35,55
1032,0.78755,0.7938,0.06185,0.0661,21.41,6,18,32,35,55
1033,0.78768,0.79392,0.06183,0.06609,21.44,6,18,32,35,55
1034,0.78782,0.79403,0.06181,0.06607,21.46,6,18,32,35,55
1035,0.78795,0.79414,0.06179,0.06605,21.49,6,18,32,35,55
1036,0.78809,0.79426,0.06177,0.06603,21.51,6,18,32,35,55
1037,0.78822,0.79438,0.06175,0.06601,21.53,6,18,32,35,55
1038,0.78835,0.79449,0.06173,0.06599,21.56,6,18,32,35,55
1039,0.78848,0.79461,0.06171,0.06597,21.58,6,18,32,35,55
1040,0.78861,0.79472,0.06169,0.06596,21.6,6,18,32,35,55
1041,0.78874,0.79483,0.06168,0.06594,21.62,6,18,32,35,55
1042,0.78887,0.79495,0.06166,0.06592,21.65,6,18,32,35,55
1043,0.78899,0.79506,0.06164,0.0659,21.68,6,18,32,35,55
1044,0.78912,0.79517,0.06162,0.06588,21.7,6,18,32,35,55
1045,0.78924,0.79528,0.0616,0.06587,21.72,6,18,32,35,55
1046,0.78937,0.79539,0.06158,0.06585,21.74,6,18,32,35,55
1047,0.78949,0.7955,0.06157,0.06583,21.77,6,18,32,35,55
1048,0.78961,0.79561,0.06155,0.06581,21.8,6,18,32,35,55
1049,0.78974,0.79571,0.06153,0.0658,21.82,6,18,32,35,55
1050,0.78986,0.79581,0.06151,0.06578,21.85,6,18,32,35,55
1051,0.78998,0.79592,0.06149,0.06576,21.87,6,18,32,35,55
1052,0.7901,0.79602,0.06148,0.06575,21.89,6,18,32,35,55
1053,0.79022,0.79612,0.06146,0.06573,21.91,6,18,32,35,55
1054,0.79034,0.79622,0.06144,0.06571,21.93,6,18,32,35,55
1055,0.79046,0.79633,0.06142,0.0657,21.94,6,18,32,35,55
1056,0.79058,0.79642,0.06141,0.06568,21.96,6,18,32,35,55
1057,0.79069,0.79652,0.06139,0.06567,21.98,6,18,32,35,55
1058,0.79081,0.79662,0.06137,0.06565,22.01,6,18,32,35,55
1059,0.79093,0.79672,0.06136,0.06564,22.03,6,18,32,35,55
1060,0.79105,0.79682,0.06134,0.06562,22.05,6,18,32,35,55
1061,0.79116,0.79692,0.06132,0.0656,22.07,6,18,32,35,55
1062,0.79128,0.79701,0.0613,0.06559,22.1,6,18,32,35,55
1063,0.79139,0.79711,0.06129,0.06557,22.13,6,18,32,35,55
1064,0.7915,0.79721,0.06127,0.06556,22.15,6,18,32,35,55
1065,0.79162,0.79731,0.06125,0.06554,22.17,6,18,32,35,55
1066,0.79173,0.79741,0.06124,0.06552,22.2,6,18,32,35,55
1067,0.79184,0.79751,0.06122,0.06551,22.22,6,18,32,35,55
1068,0.79195,0.7976,0.06121,0.06549,22.24,6,18,32,35,55
1069,0.79206,0.7977,0.06119,0.06548,22.26,6,18,32,35,55
1070,0.79217,0.79779,0.06117,0.06546,22.29,6,18,32,35,55
1071,0.79228,0.79789,0.06116,0.06545,22.31,6,18,32,35,55
1072,0.79239,0.79799,0.06114,0.06543,22.33,6,18,32,35,55
1073,0.79249,0.79808,0.06113,0.06541,22.35,6,18,32,35,55
1074,0.7926,0.79817,0.06111,0.0654,22.37,6,18,32,35,55
1075,0.79271,0.79826,0.06109,0.06539,22.39,6,18,32,35,55
1076,0.79281,0.79835,0.06108,0.06537,22.41,6,18,32,35,55
1077,0.79291,0.79845,0.06106,0.06535,22.43,6,18,32,35,55
1078,0.79302,0.79855,0.06105,0.06534,22.45,6,18,32,35,55
1079,0.79312,0.79864,0.06103,0.06532,22.47,6,18,32,35,55
1080,0.79322,0.79873,0.06102,0.06531,22.49,6,18,32,35,55
1081,0.79332,0.79882,0.061,0.06529,22.52,6,18,32,35,55
1082,0.79342,0.79892,0.06099,0.06528,22.54,6,18,32,35,55
1083,0.79352,0.79901,0.06097,0.06526,22.56,6,18,32,35,55
1084,0.79362,0.7991,0.06096,0.06525,22.58,6,18,32,35,55
1085,0.79372,0.79919,0.06094,0.06523,22.6,6,18,32,35,55
1086,0.79382,0.79928,0.06093,0.06522,22.63,6,18,32,35,55
1087,0.79392,0.79937,0.06092,0.06521,22.64,6,18,32,35,55
1088,0.79401,0.79946,0.0609,0.06519,22.67,6,18,32,35,55
1089,0.79411,0.79955,0.06089,0.06518,22.69,6,18,32,35,55
1090,0.7942,0.79964,0.06087,0.06516,22.71,6,18,32,35,55
1091,0.79429,0.79972,0.06086,0.06515,22.74,6,18,32,35,55
1092,0.79439,0.79981,0.06085,0.06513,22.76,6,18,32,35,55
1093,0.79448,0.7999,0.06083,0.06512,22.78,6,18,32,35,55
1094,0.79457,0.79999,0.06082,0.06511,22.8,6,18,32,35,55
1095,0.79466,0.80007,0.06081,0.06509,22.82,6,18,32,35,55
1096,0.79475,0.80015,0.06079,0.06508,22.85,6,18,32,35,55
1097,0.79484,0.80024,0.06078,0.06506,22.87,6,18,32,35,55
1098,0.79493,0.80032,0.06077,0.06505,22.89,6,18,32,35,55
1099,0.79502,0.8004,0.06075,0.06504,22.91,6,18,32,35,55
1100,0.79511,0.80048,0.06074,0.06502,22.93,6,18,32,35,55
1101,0.7952,0.80056,0.06073,0.06501,22.96,6,18,32,35,55
1102,0.79528,0.80064,0.06071,0.065,22.98,6,18,32,35,55
1103,0.79537,0.80072,0.0607,0.06499,23.0,6,18,32,35,55
1104,0.79546,0.8008,0.06069,0.06497,23.02,6,18,32,35,55
1105,0.79554,0.80088,0.06067,0.06496,23.04,6,18,32,35,55
1106,0.79563,0.80095,0.06066,0.06495,23.06,6,18,32,35,55
1107,0.79571,0.80102,0.06065,0.06494,23.09,6,18,32,35,55
1108,0.79579,0.8011,0.06064,0.06492,23.11,6,18,32,35,55
1109,0.79588,0.80117,0.06062,0.06491,23.13,6,18,32,35,55
1110,0.79596,0.80125,0.06061,0.0649,23.15,6,18,32,35,55
1111,0.79605,0.80132,0.0606,0.06489,23.17,6,18,32,35,55
1112,0.79613,0.8014,0.06059,0.06488,23.19,6,18,32,35,55
1113,0.79621,0.80147,0.06057,0.06486,23.21,6,18,32,35,55
1114,0.7963,0.80154,0.06056,0.06485,23.23,6,18,32,35,55
1115,0.79638,0.80161,0.06055,0.06484,23.26,6,18,32,35,55
1116,0.79646,0.80168,0.06054,0.06483,23.27,6,18,32,35,55
1117,0.79655,0.80176,0.06053,0.06482,23.3,6,18,32,35,55
1118,0.79663,0.80183,0.06051,0.0648,23.33,6,18,32,35,55
1119,0.79671,0.80191,0.0605,0.06479,23.36,6,18,32,35,55
1120,0.79679,0.80199,0.06049,0.06478,23.38,6,18,32,35,55
1121,0.79688,0.80207,0.06048,0.06477,23.4,6,18,32,35,55
1122,0.79696,0.80215,0.06046,0.06475,23.42,6,18,32,35,55
1123,0.79704,0.80223,0.06045,0.06474,23.44,6,18,32,35,55
1124,0.79712,0.8023,0.06044,0.06473,23.46,6,18,32,35,55
1125,0.7972,0.80238,0.06043,0.06471,23.49,6,18,32,35,55
1126,0.79728,0.80246,0.06042,0.0647,23.51,6,18,32,35,55
1127,0.79735,0.80254,0.06041,0.06469,23.53,6,18,32,35,55
1128,0.79743,0.80261,0.06039,0.06468,23.56,6,18,32,35,55
1129,0.79751,0.80269,0.06038,0.06466,23.58,6,18,32,35,55
1130,0.79759,0.80277,0.06037,0.06465,23.61,6,18,32,35,55
1131,0.79766,0.80284,0.06036,0.06464,23.63,6,18,32,35,55
1132,0.79774,0.80291,0.06035,0.06463,23.65,6,18,32,35,55
1133,0.79781,0.80299,0.06034,0.06462,23.67,6,18,32,35,55
1134,0.79789,0.80306,0.06033,0.0646,23.69,6,18,32,35,55
1135,0.79796,0.80313,0.06031,0.06459,23.72,6,18,32,35,55
1136,0.79804,0.8032,0.0603,0.06458,23.74,6,18,32,35,55
1137,0.79811,0.80327,0.06029,0.06457,23.76,6,18,32,35,55
1138,0.79818,0.80334,0.06028,0.06456,23.78,6,18,32,35,55
1139,0.79826,0.80341,0.06027,0.06455,23.8,6,18,32,35,55
1140,0.79833,0.80347,0.06026,0.06454,23.82,6,18,32,35,55
1141,0.7984,0.80354,0.06025,0.06452,23.85,6,18,32,35,55
1142,0.79847,0.8036,0.06024,0.06451,23.87,6,18,32,35,55
1143,0.79854,0.80367,0.06023,0.0645,23.9,6,18,32,35,55
1144,0.79861,0.80374,0.06022,0.06449,23.92,6,18,32,35,55
1145,0.79868,0.8038,0.06021,0.06448,23.94,6,18,32,35,55
1146,0.79875,0.80387,0.0602,0.06447,23.96,6,18,32,35,55
1147,0.79882,0.80393,0.06019,0.06446,23.98,6,18,32,35,55
1148,0.79889,0.80399,0.06018,0.06445,24.01,6,18,32,35,55
1149,0.79896,0.80405,0.06017,0.06444,24.03,6,18,32,35,55
1150,0.79902,0.80411,0.06016,0.06443,24.05,6,18,32,35,55
1151,0.79909,0.80417,0.06015,0.06442,24.08,6,18,32,35,55
1152,0.79916,0.80423,0.06014,0.06441,24.11,6,18,32,35,55
1153,0.79923,0.80429,0.06013,0.0644,24.13,6,18,32,35,55
1154,0.7993,0.80435,0.06012,0.06439,24.16,6,18,32,35,55
1155,0.79936,0.80441,0.0601,0.06438,24.18,6,18,32,35,55
1156,0.79943,0.80447,0.06009,0.06437,24.2,6,18,32,35,55
1157,0.7995,0.80453,0.06008,0.06436,24.22,6,18,32,35,55
1158,0.79956,0.80459,0.06007,0.06435,24.24,6,18,32,35,55
1159,0.79963,0.80464,0.06006,0.06434,24.27,6,18,32,35,55
1160,0.7997,0.8047,0.06005,0.06433,24.29,6,18,32,35,55
1161,0.79977,0.80476,0.06004,0.06432,24.31,6,18,32,35,55
1162,0.79983,0.80482,0.06003,0.06431,24.34,6,18,32,35,55
1163,0.7999,0.80488,0.06002,0.0643,24.36,6,18,32,35,55
1164,0.79997,0.80493,0.06001,0.06429,24.38,6,18,32,35,55
1165,0.80003,0.80499,0.06,0.06429,24.4,6,18,32,35,55
1166,0.8001,0.80505,0.06,0.06428,24.43,6,18,32,35,55
1167,0.80016,0.80511,0.05999,0.06427,24.45,7,18,32,35,55
1168,0.80023,0.80517,0.05998,0.06426,24.47,7,18,32,35,55
1169,0.8003,0.80523,0.05997,0.06425,24.49,7,18,32,35,55
1170,0.80036,0.80529,0.05996,0.06424,24.51,7,18,32,35,55
1171,0.80043,0.80535,0.05995,0.06423,24.54,7,18,32,35,55
1172,0.80049,0.8054,0.05994,0.06422,24.57,7,18,32,35,55
1173,0.80055,0.80546,0.05993,0.06421,24.59,7,18,32,35,55
1174,0.80062,0.80552,0.05992,0.0642,24.61,7,18,32,35,55
1175,0.80068,0.80558,0.05991,0.06419,24.63,7,18,32,35,55
1176,0.80074,0.80563,0.0599,0.06418,24.65,7,18,32,35,55
1177,0.8008,0.80568,0.05989,0.06417,24.67,7,18,32,35,55
1178,0.80087,0.80574,0.05988,0.06416,24.7,7,18,32,35,55
1179,0.80093,0.80579,0.05987,0.06415,24.72,7,18,32,35,55
1180,0.80099,0.80584,0.05986,0.06415,24.75,7,18,32,35,55
1181,0.80105,0.80589,0.05985,0.06414,24.77,7,18,32,35,55
1182,0.80111,0.80595,0.05984,0.06413,24.8,7,18,32,35,55
1183,0.80117,0.80599,0.05983,0.06412,24.82,7,18,32,35,55
1184,0.80123,0.80604,0.05983,0.06411,24.84,7,18,32,35,55
1185,0.80128,0.80608,0.05982,0.06411,24.86,7,18,32,35,55
1186,0.80134,0.80613,0.05981,0.0641,24.89,7,18,32,35,55
1187,0.8014,0.80617,0.0598,0.06409,24.91,7,18,32,35,55
1188,0.80146,0.80621,0.05979,0.06408,24.93,7,18,32,35,55
1189,0.80152,0.80625,0.05978,0.06408,24.95,7,18,32,35,55
1190,0.80157,0.8063,0.05977,0.06407,24.97,7,18,32,35,55
1191,0.80163,0.80635,0.05976,0.06406,25.0,7,18,32,35,55
1192,0.80169,0.80639,0.05976,0.06406,25.02,7,18,32,35,55
1193,0.80174,0.80642,0.05975,0.06405,25.04,7,18,32,35,55
1194,0.8018,0.80647,0.05974,0.06404,25.06,7,18,32,35,55
1195,0.80186,0.80651,0.05973,0.06403,25.08,7,18,32,35,55
1196,0.80191,0.80655,0.05972,0.06403,25.11,7,18,32,35,55
1197,0.80197,0.80658,0.05971,0.06402,25.13,7,18,32,35,55
1198,0.80202,0.80662,0.05971,0.06402,25.15,7,18,32,35,55
1199,0.80208,0.80667,0.0597,0.06401,25.17,7,18,32,35,55
1200,0.80213,0.80671,0.05969,0.064,25.19,7,18,32,35,55
1201,0.80219,0.80674,0.05968,0.064,25.21,7,18,32,35,55
1202,0.80224,0.80678,0.05967,0.06399,25.24,7,18,32,35,55
1203,0.8023,0.80683,0.05966,0.06398,25.27,7,18,32,35,55
1204,0.80235,0.80687,0.05966,0.06397,25.29,7,18,32,35,55
1205,0.8024,0.80691,0.05965,0.06397,25.31,7,18,32,35,55
1206,0.80246,0.80695,0.05964,0.06396,25.33,7,18,32,35,55
1207,0.80251,0.807,0.05963,0.06395,25.36,7,18,32,35,55
1208,0.80256,0.80704,0.05962,0.06395,25.38,7,18,32,35,55
1209,0.80262,0.80707,0.05962,0.06394,25.4,7,18,32,35,55
1210,0.80267,0.80711,0.05961,0.06393,25.42,7,18,32,35,55
1211,0.80272,0.80716,0.0596,0.06393,25.45,7,18,32,35,55
1212,0.80277,0.8072,0.05959,0.06392,25.47,7,18,32,35,55
1213,0.80283,0.80724,0.05958,0.06391,25.49,7,18,32,35,55
1214,0.80288,0.80729,0.05958,0.06391,25.51,7,18,32,35,55
1215,0.80293,0.80735,0.05957,0.0639,25.53,7,18,32,35,55
1216,0.80299,0.8074,0.05956,0.06389,25.56,7,18,32,35,55
1217,0.80304,0.80744,0.05955,0.06388,25.58,7,18,32,35,55
1218,0.8031,0.80749,0.05954,0.06387,25.6,7,18,32,35,55
1219,0.80316,0.80755,0.05953,0.06386,25.62,7,18,32,35,55
1220,0.80321,0.8076,0.05953,0.06385,25.65,7,18,32,35,55
1221,0.80327,0.80764,0.05952,0.06385,25.67,7,18,32,35,55
1222,0.80333,0.8077,0.05951,0.06384,25.69,7,18,32,35,55
1223,0.80339,0.80776,0.0595,0.06383,25.71,7,18,32,35,55
1224,0.80344,0.80781,0.05949,0.06382,25.74,7,18,32,35,55
1225,0.8035,0.80786,0.05948,0.06381,25.76,7,18,32,35,55
1226,0.80356,0.80791,0.05947,0.0638,25.79,7,18,32,35,55
1227,0.80361,0.80797,0.05947,0.06379,25.82,7,18,32,35,55
1228,0.80367,0.80803,0.05946,0.06378,25.84,7,18,32,35,55
1229,0.80372,0.80807,0.05945,0.06378,25.87,7,18,32,35,55
1230,0.80377,0.80813,0.05944,0.06377,25.89,7,18,32,35,55
1231,0.80383,0.80818,0.05943,0.06376,25.91,7,18,32,35,55
1232,0.80388,0.80822,0.05942,0.06375,25.93,7,18,32,35,55
1233,0.80393,0.80827,0.05942,0.06374,25.95,7,18,32,35,55
1234,0.80398,0.80832,0.05941,0.06373,25.97,7,18,32,35,55
1235,0.80403,0.80837,0.0594,0.06373,25.99,7,18,32,35,55
1236,0.80408,0.80842,0.05939,0.06372,26.02,7,18,32,35,55
1237,0.80413,0.80847,0.05939,0.06371,26.04,7,18,32,35,55
1238,0.80418,0.80852,0.05938,0.0637,26.06,7,18,32,35,55
1239,0.80423,0.80857,0.05937,0.06369,26.08,7,18,32,35,55
1240,0.80428,0.80861,0.05936,0.06369,26.1,7,18,32,35,55
1241,0.80433,0.80867,0.05936,0.06368,26.13,7,18,32,35,55
1242,0.80438,0.80871,0.05935,0.06367,26.15,7,18,32,35,55
1243,0.80443,0.80876,0.05934,0.06366,26.17,7,18,32,35,55
1244,0.80448,0.8088,0.05933,0.06365,26.19,7,18,32,35,55
1245,0.80453,0.80884,0.05933,0.06365,26.21,7,18,32,35,55
1246,0.80458,0.80888,0.05932,0.06364,26.23,7,18,32,35,55
1247,0.80462,0.80891,0.05931,0.06364,26.25,7,18,32,35,55
1248,0.80467,0.80895,0.0593,0.06363,26.28,7,18,32,35,55
1249,0.80472,0.80898,0.0593,0.06362,26.3,7,18,32,35,55
1250,0.80476,0.80901,0.05929,0.06362,26.32,7,18,32,35,55
1251,0.80481,0.80904,0.05928,0.06361,26.34,7,18,32,35,55
1252,0.80485,0.80907,0.05928,0.06361,26.37,7,18,32,35,55
1253,0.8049,0.8091,0.05927,0.0636,26.39,7,18,32,35,55
1254,0.80494,0.80913,0.05926,0.0636,26.42,7,18,32,35,55
1255,0.80499,0.80916,0.05926,0.06359,26.44,7,18,32,35,55
1256,0.80503,0.80919,0.05925,0.06359,26.46,7,18,32,35,55
1257,0.80507,0.80921,0.05924,0.06359,26.49,7,18,32,35,55
1258,0.80511,0.80924,0.05924,0.06358,26.51,7,18,32,35,55
