epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
54,0,0,0.14352,0.15016,1.13,11,22,33,43,54
55,0,0,0.14327,0.14991,1.15,11,22,33,43,54
56,0,0,0.14304,0.14967,1.17,11,22,33,43,54
57,0,0,0.14282,0.14945,1.19,11,22,33,43,54
58,0,0,0.14262,0.14925,1.21,11,22,33,43,54
59,0,0,0.14243,0.14905,1.23,11,22,33,43,54
60,0,0,0.14224,0.14887,1.25,11,22,33,43,54
61,0,0,0.14207,0.14869,1.27,11,22,33,43,54
62,0,0,0.1419,0.14852,1.28,11,22,33,43,54
63,0,0,0.14174,0.14835,1.3,11,22,33,43,54
64,0,0,0.14159,0.14819,1.32,11,22,33,43,54
65,0,0,0.14143,0.14802,1.34,11,22,33,43,54
66,0,0,0.14128,0.14786,1.37,11,22,33,43,54
67,0,0,0.14112,0.1477,1.39,11,22,33,43,54
68,0,0,0.14097,0.14754,1.41,11,22,33,43,54
69,0,0,0.14082,0.14738,1.42,11,22,33,43,54
70,0,0,0.14066,0.14722,1.44,11,22,33,43,54
71,0,0,0.14051,0.14706,1.46,11,22,33,43,54
72,0,0,0.14036,0.1469,1.48,11,22,33,43,54
73,0,0,0.14021,0.14674,1.5,11,22,33,43,54
74,0,0,0.14006,0.14658,1.52,11,22,33,43,54
75,0,0,0.13991,0.14642,1.54,11,22,33,43,54
76,0,0,0.13976,0.14626,1.56,11,22,33,43,54
77,0,0,0.13961,0.1461,1.58,11,22,33,43,54
78,0,0,0.13947,0.14595,1.6,11,22,33,43,54
79,0,0,0.13933,0.1458,1.62,11,22,33,43,54
80,0,0,0.1392,0.14565,1.64,11,22,33,43,54
81,0,0,0.13906,0.14551,1.66,11,22,33,43,54
82,0,0,0.13893,0.14536,1.68,11,22,33,43,54
83,0,0,0.1388,0.14522,1.7,11,22,33,43,54
84,0,0,0.13867,0.14509,1.72,11,22,33,43,54
85,0,0,0.13855,0.14495,1.74,11,22,33,43,54
86,0,0,0.13842,0.14482,1.75,11,22,33,43,54
87,0,0,0.1383,0.14468,1.77,11,22,33,43,54
88,0,0,0.13818,0.14455,1.79,11,22,33,43,54
89,0,0,0.13806,0.14442,1.8,11,22,33,43,54
90,0,0,0.13793,0.14429,1.83,11,22,33,43,54
91,0,0,0.13781,0.14415,1.84,11,22,33,43,54
92,0,0,0.13768,0.14402,1.86,11,22,33,43,54
93,0,0,0.13756,0.14388,1.88,11,22,33,43,54
94,0.00125,0.00119,0.13743,0.14375,1.89,11,22,33,43,54
95,0.00317,0.00312,0.1373,0.14361,1.91,11,22,33,43,54
96,0.00512,0.00509,0.13716,0.14347,1.93,11,22,33,43,54
97,0.00711,0.00709,0.13702,0.14332,1.95,11,22,33,43,54
98,0.00915,0.00914,0.13688,0.14317,1.97,11,22,33,43,54
99,0.01123,0.01123,0.13674,0.14302,1.99,11,22,33,43,54
100,0.01336,0.01338,0.13659,0.14287,2.01,11,22,33,43,54
101,0.01554,0.01555,0.13644,0.14271,2.03,11,22,33,43,54
102,0.01776,0.01777,0.13629,0.14255,2.05,11,22,33,43,54
103,0.02002,0.02002,0.13613,0.14238,2.07,12,22,33,43,54
104,0.02231,0.0223,0.13597,0.14222,2.09,12,22,33,43,54
105,0.02463,0.02461,0.13581,0.14205,2.11,12,22,33,43,54
106,0.02696,0.02693,0.13565,0.14188,2.13,12,22,33,43,54
107,0.0293,0.02927,0.13548,0.14171,2.15,12,22,33,43,54
108,0.03164,0.03162,0.13532,0.14154,2.16,12,22,33,43,53
109,0.03398,0.03396,0.13516,0.14137,2.18,12,22,34,43,53
110,0.03633,0.03629,0.13499,0.1412,2.2,12,22,34,43,53
111,0.03864,0.03861,0.13483,0.14103,2.22,12,22,34,42,53
112,0.04094,0.04091,0.13467,0.14086,2.24,12,22,34,42,53
113,0.0432,0.04317,0.13451,0.14069,2.26,12,22,34,42,53
114,0.04543,0.04539,0.13435,0.14053,2.28,12,22,34,42,53
115,0.04763,0.0476,0.1342,0.14037,2.29,12,22,34,42,53
116,0.04981,0.0498,0.13404,0.1402,2.32,12,22,34,42,53
117,0.05196,0.05198,0.13389,0.14004,2.34,12,22,34,42,53
118,0.05409,0.05415,0.13374,0.13988,2.35,12,22,34,42,53
119,0.05619,0.05632,0.13359,0.13972,2.37,12,22,34,42,53
120,0.05827,0.05848,0.13345,0.13956,2.39,12,22,34,42,53
121,0.06032,0.06062,0.1333,0.1394,2.41,12,22,34,42,53
122,0.06235,0.06274,0.13316,0.13925,2.43,12,22,34,42,53
123,0.06435,0.06484,0.13302,0.13909,2.45,12,22,34,42,53
124,0.06632,0.06692,0.13287,0.13894,2.47,12,22,34,42,53
125,0.06826,0.06896,0.13274,0.13878,2.49,12,22,34,42,53
126,0.07018,0.07098,0.1326,0.13863,2.51,12,22,34,42,53
127,0.07207,0.07298,0.13247,0.13848,2.52,12,22,34,42,53
128,0.07393,0.07493,0.13233,0.13834,2.54,12,22,34,42,53
129,0.07576,0.07685,0.1322,0.13819,2.56,12,22,34,42,53
130,0.07757,0.07875,0.13207,0.13805,2.58,12,22,34,42,53
131,0.07936,0.08063,0.13194,0.13791,2.6,12,22,34,42,53
132,0.08112,0.08247,0.13182,0.13777,2.62,12,22,34,42,53
133,0.08286,0.08429,0.13169,0.13764,2.63,12,22,34,42,53
134,0.08458,0.08608,0.13157,0.1375,2.65,12,22,34,42,53
135,0.08629,0.08785,0.13145,0.13737,2.67,12,22,34,42,53
136,0.08797,0.08961,0.13133,0.13724,2.69,12,22,34,42,53
137,0.08964,0.09134,0.13121,0.13711,2.71,12,22,34,42,53
138,0.09128,0.09305,0.13109,0.13698,2.73,12,22,34,42,53
139,0.09291,0.09474,0.13097,0.13685,2.75,11,22,34,42,53
140,0.09453,0.09642,0.13085,0.13672,2.77,11,22,34,42,53
141,0.09612,0.09808,0.13074,0.1366,2.79,11,22,34,42,53
142,0.0977,0.09972,0.13062,0.13647,2.81,11,22,34,42,53
143,0.09925,0.10135,0.13051,0.13635,2.83,11,22,34,42,53
144,0.1008,0.10296,0.1304,0.13623,2.84,11,22,34,42,53
145,0.10232,0.10456,0.13029,0.1361,2.86,11,22,34,42,53
146,0.10383,0.10615,0.13018,0.13598,2.88,11,22,34,42,53
147,0.10532,0.10772,0.13007,0.13586,2.9,11,22,34,42,53
148,0.1068,0.10928,0.12996,0.13575,2.91,11,22,34,42,53
149,0.10826,0.11083,0.12986,0.13563,2.93,11,22,34,42,53
150,0.1097,0.11236,0.12975,0.13551,2.96,11,22,34,42,53
151,0.11113,0.11388,0.12965,0.13539,2.98,11,22,34,42,53
152,0.11254,0.11538,0.12954,0.13528,3.01,11,22,34,42,53
153,0.11394,0.11688,0.12944,0.13517,3.03,11,22,34,42,53
154,0.11532,0.11835,0.12934,0.13505,3.05,11,22,34,42,53
155,0.11668,0.11982,0.12924,0.13494,3.07,11,22,34,42,53
156,0.11803,0.12127,0.12914,0.13483,3.09,11,22,34,42,53
157,0.11936,0.1227,0.12905,0.13472,3.12,11,22,34,42,53
158,0.12068,0.12411,0.12895,0.13461,3.14,11,22,34,42,53
159,0.12198,0.12552,0.12885,0.1345,3.16,11,22,34,42,53
160,0.12327,0.1269,0.12876,0.1344,3.18,11,22,34,42,53
161,0.12453,0.12827,0.12867,0.13429,3.2,11,22,34,42,53
162,0.12579,0.12962,0.12857,0.13419,3.21,11,22,34,42,53
163,0.12702,0.13096,0.12848,0.13408,3.23,11,22,34,42,53
164,0.12825,0.13228,0.12839,0.13398,3.26,11,22,34,42,53
165,0.12945,0.13359,0.1283,0.13388,3.28,11,22,34,42,53
166,0.13064,0.13488,0.12822,0.13378,3.29,11,22,34,42,53
167,0.13182,0.13616,0.12813,0.13368,3.31,11,22,34,42,53
168,0.13298,0.13742,0.12804,0.13358,3.33,11,22,34,42,53
169,0.13412,0.13867,0.12796,0.13349,3.35,11,22,34,42,53
170,0.13525,0.1399,0.12788,0.13339,3.37,11,22,34,42,53
171,0.13637,0.14112,0.12779,0.1333,3.38,11,22,34,42,53
172,0.13747,0.14232,0.12771,0.1332,3.4,11,22,34,42,53
173,0.13856,0.14352,0.12763,0.13311,3.42,11,22,34,42,53
174,0.13963,0.14469,0.12755,0.13302,3.44,11,22,34,42,53
175,0.14069,0.14586,0.12747,0.13293,3.46,11,22,34,42,53
176,0.14174,0.14701,0.1274,0.13284,3.47,11,22,34,42,53
177,0.14277,0.14815,0.12732,0.13275,3.49,11,22,34,42,53
178,0.14379,0.14928,0.12724,0.13266,3.51,11,22,34,42,53
179,0.1448,0.15039,0.12717,0.13258,3.52,11,22,34,42,53
180,0.14579,0.15149,0.12709,0.13249,3.55,11,22,34,42,53
181,0.14678,0.15258,0.12702,0.1324,3.57,11,22,34,42,53
182,0.14775,0.15366,0.12695,0.13232,3.59,11,22,34,42,53
183,0.14871,0.15472,0.12688,0.13224,3.61,11,22,34,42,53
184,0.14966,0.15578,0.12681,0.13216,3.63,11,22,34,42,53
185,0.15059,0.15682,0.12674,0.13207,3.64,11,22,34,42,53
186,0.15152,0.15785,0.12667,0.13199,3.66,11,22,34,42,53
187,0.15244,0.15887,0.1266,0.13191,3.68,11,22,34,42,53
188,0.15334,0.15988,0.12653,0.13183,3.7,11,22,34,42,53
189,0.15424,0.16087,0.12646,0.13176,3.72,11,22,34,42,53
190,0.15513,0.16186,0.1264,0.13168,3.73,11,22,34,42,53
191,0.15601,0.16284,0.12633,0.1316,3.75,11,22,34,42,53
192,0.15688,0.16381,0.12627,0.13153,3.78,11,22,34,42,53
193,0.15775,0.16477,0.1262,0.13145,3.8,11,22,34,42,53
194,0.1586,0.16572,0.12614,0.13137,3.82,11,22,34,42,53
195,0.15945,0.16666,0.12607,0.1313,3.84,11,22,34,42,53
196,0.16029,0.1676,0.12601,0.13123,3.86,11,22,34,42,53
197,0.16113,0.16853,0.12595,0.13115,3.88,11,22,34,42,53
198,0.16196,0.16946,0.12589,0.13108,3.91,11,22,34,42,53
199,0.16278,0.17038,0.12582,0.13101,3.93,11,22,34,42,53
200,0.1636,0.17129,0.12576,0.13094,3.95,11,22,34,42,53
201,0.16441,0.17219,0.1257,0.13086,3.97,11,22,34,42,53
202,0.16521,0.17309,0.12564,0.13079,3.99,11,22,34,42,53
203,0.16602,0.17399,0.12558,0.13072,4.01,11,22,34,42,53
204,0.16681,0.17488,0.12552,0.13065,4.03,11,22,34,42,53
205,0.16761,0.17576,0.12546,0.13058,4.05,11,22,34,42,53
206,0.1684,0.17663,0.1254,0.13051,4.07,11,22,34,42,53
207,0.16918,0.17751,0.12534,0.13044,4.09,11,22,34,42,53
208,0.16997,0.17837,0.12528,0.13037,4.11,11,22,34,42,53
209,0.17075,0.17923,0.12522,0.13031,4.13,11,22,34,42,53
210,0.17153,0.18009,0.12517,0.13024,4.15,11,22,34,42,53
211,0.1723,0.18094,0.12511,0.13017,4.17,11,22,34,42,53
212,0.17308,0.18179,0.12505,0.1301,4.19,11,22,34,42,53
213,0.17385,0.18263,0.12499,0.13004,4.21,11,22,34,42,53
214,0.17462,0.18347,0.12493,0.12997,4.23,11,22,34,42,53
215,0.17538,0.18431,0.12487,0.1299,4.25,11,22,34,42,53
216,0.17615,0.18515,0.12482,0.12984,4.27,10,22,34,42,53
217,0.17692,0.18598,0.12476,0.12977,4.3,10,22,34,42,53
218,0.17768,0.18681,0.1247,0.1297,4.32,10,22,34,42,53
219,0.17844,0.18764,0.12464,0.12964,4.34,10,22,34,42,53
220,0.17921,0.18847,0.12458,0.12957,4.36,10,22,34,42,53
221,0.17997,0.1893,0.12453,0.1295,4.38,10,22,34,42,53
222,0.18073,0.19013,0.12447,0.12944,4.41,10,22,34,42,53
223,0.18149,0.19095,0.12441,0.12937,4.42,10,22,34,42,53
224,0.18225,0.19177,0.12435,0.12931,4.44,10,22,34,42,53
225,0.18301,0.19259,0.12429,0.12924,4.47,10,22,34,42,53
226,0.18377,0.19341,0.12424,0.12918,4.49,10,22,34,42,53
227,0.18453,0.19422,0.12418,0.12911,4.51,10,22,34,42,53
228,0.18529,0.19503,0.12412,0.12905,4.53,10,22,34,42,53
229,0.18604,0.19584,0.12406,0.12898,4.55,10,22,34,42,53
230,0.1868,0.19665,0.12401,0.12892,4.57,10,22,34,42,53
231,0.18756,0.19746,0.12395,0.12885,4.58,10,22,34,42,53
232,0.18831,0.19826,0.12389,0.12879,4.6,10,22,34,42,53
233,0.18907,0.19907,0.12383,0.12872,4.62,10,22,34,42,53
234,0.18983,0.19987,0.12377,0.12866,4.64,10,22,34,42,53
235,0.19059,0.20068,0.12372,0.12859,4.66,10,22,34,42,53
236,0.19135,0.20148,0.12366,0.12853,4.68,10,22,34,42,53
237,0.19211,0.20228,0.1236,0.12846,4.7,10,22,34,42,53
238,0.19286,0.20308,0.12354,0.1284,4.72,10,22,34,42,53
239,0.19362,0.20388,0.12348,0.12833,4.74,10,22,34,42,53
240,0.19438,0.20468,0.12343,0.12827,4.76,10,22,34,42,53
241,0.19514,0.20549,0.12337,0.12821,4.78,10,22,34,42,53
242,0.1959,0.20629,0.12331,0.12814,4.79,10,22,34,42,53
243,0.19666,0.20709,0.12325,0.12808,4.81,10,22,34,42,53
244,0.19742,0.20789,0.12319,0.12801,4.83,10,22,34,42,53
245,0.19818,0.20869,0.12314,0.12795,4.84,10,22,34,42,53
246,0.19894,0.20949,0.12308,0.12788,4.86,10,22,34,42,53
247,0.1997,0.21029,0.12302,0.12782,4.88,10,22,34,42,53
248,0.20047,0.21109,0.12296,0.12775,4.9,10,22,34,42,53
249,0.20123,0.21188,0.1229,0.12769,4.92,10,22,34,42,53
250,0.20199,0.21268,0.12284,0.12762,4.94,10,22,34,42,53
251,0.20276,0.21347,0.12278,0.12756,4.96,10,22,34,42,53
252,0.20352,0.21427,0.12272,0.12749,4.97,10,22,34,42,53
253,0.20428,0.21506,0.12267,0.12743,4.99,10,22,34,42,53
254,0.20505,0.21585,0.12261,0.12737,5.01,10,22,34,42,53
255,0.20582,0.21664,0.12255,0.1273,5.03,10,22,34,42,53
256,0.20659,0.21743,0.12249,0.12724,5.05,10,22,34,42,53
257,0.20737,0.21822,0.12243,0.12717,5.06,10,22,34,42,53
258,0.20814,0.21901,0.12237,0.12711,5.08,10,22,34,42,53
259,0.20892,0.21979,0.12231,0.12705,5.1,10,22,34,42,53
260,0.2097,0.22058,0.12225,0.12698,5.12,10,22,34,42,53
261,0.21048,0.22137,0.12219,0.12692,5.14,10,22,34,42,53
262,0.21126,0.22217,0.12213,0.12685,5.16,10,22,34,42,53
263,0.21205,0.22296,0.12207,0.12679,5.17,10,22,34,42,53
264,0.21284,0.22375,0.122,0.12672,5.2,10,22,34,42,53
265,0.21363,0.22454,0.12194,0.12666,5.22,10,22,34,42,53
266,0.21442,0.22533,0.12188,0.12659,5.24,10,22,34,42,53
267,0.21521,0.22613,0.12182,0.12653,5.25,10,22,34,42,53
268,0.21601,0.22692,0.12176,0.12646,5.27,10,22,34,42,53
269,0.21681,0.22772,0.1217,0.1264,5.29,10,22,34,42,53
270,0.21761,0.22851,0.12163,0.12633,5.31,10,22,34,42,53
271,0.21841,0.22932,0.12157,0.12627,5.34,10,22,34,42,53
272,0.21922,0.23012,0.12151,0.1262,5.36,10,22,34,42,53
273,0.22002,0.23093,0.12145,0.12614,5.37,10,22,34,42,53
274,0.22083,0.23173,0.12138,0.12607,5.39,10,22,34,42,53
275,0.22164,0.23254,0.12132,0.126,5.41,10,22,34,42,53
276,0.22246,0.23335,0.12126,0.12594,5.44,10,22,34,42,53
277,0.22327,0.23416,0.12119,0.12587,5.46,10,22,34,42,53
278,0.22408,0.23497,0.12113,0.1258,5.48,10,22,34,42,53
279,0.2249,0.23577,0.12107,0.12574,5.5,10,22,34,42,53
280,0.22572,0.23658,0.121,0.12567,5.52,10,22,34,42,53
281,0.22654,0.2374,0.12094,0.1256,5.53,10,22,34,42,53
282,0.22736,0.23823,0.12087,0.12554,5.55,9,22,34,42,53
283,0.22819,0.23905,0.12081,0.12547,5.58,9,22,34,42,53
284,0.22902,0.23987,0.12074,0.1254,5.6,9,22,34,42,53
285,0.22985,0.2407,0.12068,0.12533,5.62,9,22,34,42,53
286,0.23068,0.24153,0.12061,0.12526,5.64,9,22,34,42,53
287,0.23151,0.24236,0.12055,0.12519,5.66,9,22,34,42,53
288,0.23234,0.2432,0.12048,0.12513,5.68,9,22,34,42,53
289,0.23317,0.24404,0.12042,0.12506,5.69,9,23,34,42,53
290,0.234,0.24488,0.12035,0.12499,5.71,9,23,34,42,53
291,0.23484,0.24572,0.12029,0.12492,5.73,9,23,34,42,53
292,0.23567,0.24656,0.12022,0.12485,5.75,9,23,34,42,53
293,0.23651,0.2474,0.12016,0.12478,5.77,9,23,34,42,53
294,0.23735,0.24824,0.12009,0.12471,5.79,9,23,34,42,53
295,0.23819,0.24907,0.12002,0.12464,5.81,9,23,34,42,53
296,0.23903,0.24991,0.11996,0.12457,5.83,9,23,34,42,53
297,0.23987,0.25075,0.11989,0.1245,5.85,9,23,34,42,53
298,0.24071,0.2516,0.11983,0.12443,5.87,9,23,34,42,53
299,0.24155,0.25244,0.11976,0.12436,5.89,9,23,34,42,53
300,0.24239,0.25328,0.11969,0.12429,5.91,9,23,34,42,53
301,0.24323,0.25412,0.11963,0.12422,5.92,9,23,34,42,53
302,0.24407,0.25497,0.11956,0.12415,5.94,9,23,34,42,53
303,0.24491,0.2558,0.11949,0.12408,5.96,9,23,34,42,53
304,0.24575,0.25665,0.11943,0.12401,5.98,9,23,34,42,53
305,0.24659,0.2575,0.11936,0.12394,6.0,9,23,34,42,53
306,0.24743,0.25834,0.11929,0.12387,6.02,9,23,34,42,53
307,0.24827,0.25919,0.11923,0.1238,6.04,9,23,34,42,53
308,0.24911,0.26003,0.11916,0.12373,6.06,9,23,34,42,53
309,0.24995,0.26086,0.11909,0.12366,6.08,9,23,34,42,53
310,0.25079,0.2617,0.11903,0.12359,6.09,9,23,34,42,53
311,0.25163,0.26254,0.11896,0.12352,6.11,9,23,34,42,54
312,0.25248,0.26337,0.11889,0.12345,6.13,9,23,34,42,54
313,0.25332,0.26421,0.11883,0.12338,6.15,9,23,34,42,54
314,0.25417,0.26504,0.11876,0.12331,6.17,9,23,34,42,54
315,0.25501,0.26587,0.11869,0.12324,6.19,9,23,34,42,54
316,0.25586,0.26671,0.11862,0.12317,6.2,9,23,34,42,54
317,0.2567,0.26755,0.11856,0.1231,6.22,9,23,34,42,54
318,0.25755,0.26839,0.11849,0.12303,6.24,9,23,34,42,54
319,0.25839,0.26922,0.11842,0.12296,6.25,9,23,34,42,54
320,0.25923,0.27006,0.11835,0.12289,6.27,9,23,34,42,54
321,0.26007,0.27089,0.11829,0.12281,6.29,9,23,34,42,54
322,0.26091,0.27172,0.11822,0.12274,6.31,9,23,34,42,54
323,0.26176,0.27256,0.11815,0.12267,6.33,9,23,34,42,54
324,0.2626,0.27341,0.11809,0.1226,6.35,9,23,34,42,54
325,0.26344,0.27424,0.11802,0.12253,6.37,9,23,34,42,54
326,0.26429,0.27508,0.11795,0.12246,6.39,9,23,34,42,54
327,0.26513,0.27592,0.11788,0.12239,6.41,9,23,34,42,54
328,0.26597,0.27676,0.11781,0.12232,6.43,9,23,34,42,54
329,0.26682,0.2776,0.11775,0.12225,6.44,9,23,34,42,54
330,0.26766,0.27845,0.11768,0.12218,6.46,9,23,34,42,54
331,0.26851,0.27929,0.11761,0.12211,6.48,9,23,34,42,54
332,0.26936,0.28013,0.11754,0.12203,6.5,9,23,34,42,54
333,0.2702,0.28097,0.11747,0.12196,6.52,9,23,34,42,54
334,0.27105,0.2818,0.11741,0.12189,6.54,9,23,34,42,54
335,0.27191,0.28264,0.11734,0.12182,6.55,9,23,34,42,54
336,0.27276,0.28347,0.11727,0.12175,6.57,9,23,34,42,54
337,0.27361,0.2843,0.1172,0.12168,6.59,9,23,34,42,54
338,0.27447,0.28513,0.11713,0.12161,6.61,9,23,34,42,54
339,0.27532,0.28595,0.11706,0.12154,6.63,9,23,34,42,54
340,0.27618,0.28678,0.11699,0.12147,6.64,9,23,34,42,54
341,0.27704,0.28761,0.11692,0.1214,6.66,9,23,34,42,54
342,0.27789,0.28843,0.11685,0.12133,6.69,9,23,34,42,54
343,0.27875,0.28926,0.11678,0.12126,6.71,9,23,34,42,54
344,0.27961,0.29009,0.11672,0.12119,6.73,9,23,34,42,54
345,0.28046,0.29092,0.11665,0.12112,6.74,9,23,34,42,54
346,0.28132,0.29175,0.11658,0.12105,6.76,9,23,34,42,54
347,0.28218,0.29258,0.11651,0.12097,6.78,9,23,34,42,54
348,0.28304,0.29342,0.11644,0.1209,6.8,9,23,34,42,54
349,0.28389,0.29426,0.11637,0.12083,6.81,9,23,34,42,54
350,0.28475,0.2951,0.1163,0.12076,6.83,9,23,34,42,54
351,0.28561,0.29594,0.11623,0.12069,6.85,9,23,34,42,54
352,0.28647,0.29679,0.11616,0.12061,6.86,9,23,34,42,54
353,0.28734,0.29763,0.11609,0.12054,6.89,9,23,34,42,54
354,0.2882,0.29847,0.11602,0.12047,6.91,9,23,34,42,54
355,0.28906,0.29931,0.11595,0.1204,6.93,9,23,34,42,54
356,0.28993,0.30015,0.11588,0.12033,6.96,9,23,34,42,54
357,0.29079,0.30099,0.11581,0.12025,6.98,9,23,34,42,54
358,0.29166,0.30184,0.11574,0.12018,7.0,9,23,34,42,54
359,0.29252,0.30268,0.11566,0.12011,7.01,9,23,34,42,54
360,0.29339,0.30352,0.11559,0.12004,7.03,8,23,34,42,54
361,0.29427,0.30437,0.11552,0.11996,7.05,8,23,34,42,54
362,0.29514,0.30521,0.11545,0.11989,7.07,8,23,34,42,54
363,0.29602,0.30606,0.11538,0.11982,7.09,8,23,34,42,54
364,0.29689,0.30691,0.11531,0.11974,7.11,8,23,34,42,54
365,0.29777,0.30776,0.11523,0.11967,7.13,8,23,34,42,54
366,0.29865,0.30861,0.11516,0.1196,7.15,8,23,34,42,54
367,0.29953,0.30946,0.11509,0.11952,7.17,8,23,34,42,54
368,0.30042,0.31031,0.11502,0.11945,7.19,8,23,34,42,54
369,0.3013,0.31116,0.11494,0.11937,7.21,8,23,34,42,54
370,0.30219,0.31202,0.11487,0.1193,7.22,8,23,34,42,54
371,0.30307,0.31288,0.1148,0.11923,7.24,8,23,34,42,54
372,0.30396,0.31374,0.11473,0.11915,7.26,8,23,34,42,54
373,0.30484,0.3146,0.11465,0.11908,7.28,8,23,34,42,54
374,0.30573,0.31547,0.11458,0.119,7.3,8,23,34,42,54
375,0.30662,0.31633,0.11451,0.11893,7.32,8,23,34,42,54
376,0.30751,0.3172,0.11443,0.11885,7.33,8,23,34,42,54
377,0.3084,0.31807,0.11436,0.11878,7.35,8,23,34,42,54
378,0.30929,0.31894,0.11429,0.1187,7.37,8,23,34,42,54
379,0.31019,0.31981,0.11421,0.11862,7.39,8,23,34,42,54
380,0.31108,0.32067,0.11414,0.11855,7.41,8,23,34,42,54
381,0.31198,0.32155,0.11406,0.11847,7.44,8,23,34,42,54
382,0.31289,0.32242,0.11399,0.1184,7.46,8,23,34,42,54
383,0.31379,0.32329,0.11391,0.11832,7.48,8,23,34,42,54
384,0.31469,0.32417,0.11384,0.11824,7.5,8,23,34,42,54
385,0.3156,0.32505,0.11376,0.11817,7.52,8,23,34,42,54
386,0.31651,0.32593,0.11369,0.11809,7.55,8,23,34,42,54
387,0.31742,0.32682,0.11361,0.11801,7.56,8,23,34,42,54
388,0.31833,0.32771,0.11354,0.11793,7.59,8,23,34,42,54
389,0.31924,0.32859,0.11346,0.11786,7.61,8,23,34,42,54
390,0.32016,0.32948,0.11338,0.11778,7.63,8,23,34,42,54
391,0.32107,0.33037,0.11331,0.1177,7.65,8,23,34,42,54
392,0.32199,0.33126,0.11323,0.11762,7.67,8,23,34,42,54
393,0.32291,0.33215,0.11315,0.11754,7.69,8,23,34,42,54
394,0.32383,0.33304,0.11308,0.11746,7.71,8,23,34,42,54
395,0.32475,0.33393,0.113,0.11739,7.73,8,23,34,42,54
396,0.32568,0.33483,0.11292,0.11731,7.75,8,23,34,42,54
397,0.3266,0.33572,0.11284,0.11723,7.77,8,23,34,42,54
398,0.32753,0.33662,0.11277,0.11715,7.79,8,23,34,42,54
399,0.32845,0.33751,0.11269,0.11707,7.81,8,23,34,42,54
400,0.32938,0.33841,0.11261,0.11699,7.84,8,23,34,42,54
