epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
851,0.8321,0.86171,0.05575,0.04694,33.96,422,402,1074,1399,1475,1563,1833,2023,2221,2458,2655,3015,3016,3456,3796
852,0.83217,0.86172,0.05574,0.04694,33.99,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3015,3016,3456,3796
853,0.83223,0.86174,0.05573,0.04693,34.03,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3015,3016,3456,3795
854,0.8323,0.86175,0.05572,0.04693,34.07,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3015,3016,3456,3795
855,0.83237,0.86175,0.05571,0.04693,34.11,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3015,3016,3456,3795
856,0.83244,0.86177,0.0557,0.04693,34.15,422,402,1074,1399,1477,1563,1833,2023,2221,2458,2655,3014,3016,3456,3795
857,0.83251,0.86179,0.05568,0.04692,34.18,422,402,1074,1399,1477,1563,1833,2023,2221,2458,2655,3014,3016,3456,3795
858,0.83257,0.86183,0.05567,0.04692,34.22,422,402,1074,1399,1477,1563,1833,2023,2221,2458,2655,3014,3016,3456,3795
859,0.83263,0.86186,0.05566,0.04691,34.26,422,402,1074,1399,1477,1563,1833,2023,2221,2458,2655,3013,3016,3456,3795
860,0.83269,0.86188,0.05565,0.04691,34.3,422,402,1074,1399,1477,1563,1833,2023,2221,2458,2655,3013,3016,3456,3795
861,0.83275,0.86189,0.05564,0.04691,34.33,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3795
862,0.83281,0.8619,0.05563,0.0469,34.37,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3795
863,0.83287,0.86191,0.05562,0.0469,34.41,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
864,0.83293,0.86189,0.05561,0.04691,34.44,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
865,0.83299,0.86185,0.0556,0.04691,34.48,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
866,0.83305,0.8618,0.05559,0.04692,34.52,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
867,0.83311,0.86175,0.05558,0.04693,34.56,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
868,0.83317,0.86169,0.05557,0.04694,34.61,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
869,0.83323,0.86162,0.05556,0.04695,34.65,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
870,0.83329,0.86154,0.05555,0.04697,34.69,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
871,0.83335,0.86148,0.05554,0.04698,34.72,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
872,0.83341,0.86142,0.05553,0.04699,34.76,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3016,3456,3794
873,0.83347,0.86134,0.05552,0.047,34.8,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3794
874,0.83353,0.86126,0.05551,0.04701,34.83,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3794
875,0.83359,0.86121,0.0555,0.04702,34.87,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3794
876,0.83365,0.86115,0.05549,0.04703,34.91,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3794
877,0.83372,0.86111,0.05548,0.04704,34.94,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
878,0.83378,0.86104,0.05547,0.04705,34.98,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
879,0.83384,0.86095,0.05546,0.04707,35.02,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
880,0.8339,0.86083,0.05545,0.04709,35.06,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3014,3016,3456,3793
881,0.83395,0.86073,0.05544,0.0471,35.1,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3014,3016,3456,3793
882,0.83401,0.86064,0.05543,0.04712,35.14,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3014,3016,3456,3793
883,0.83407,0.86059,0.05542,0.04713,35.17,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3014,3016,3456,3793
884,0.83413,0.86056,0.05541,0.04713,35.21,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3014,3016,3456,3793
885,0.83418,0.86054,0.05541,0.04714,35.25,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3014,3016,3456,3793
886,0.83424,0.8605,0.0554,0.04714,35.28,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3014,3016,3456,3793
887,0.8343,0.86048,0.05539,0.04715,35.32,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
888,0.83435,0.86047,0.05538,0.04715,35.36,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
889,0.83441,0.86049,0.05537,0.04714,35.4,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
890,0.83446,0.86046,0.05536,0.04715,35.44,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
891,0.83452,0.86041,0.05535,0.04716,35.48,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
892,0.83457,0.86037,0.05534,0.04716,35.51,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
893,0.83463,0.86032,0.05533,0.04717,35.55,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
894,0.83468,0.86026,0.05532,0.04718,35.59,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
895,0.83474,0.86019,0.05531,0.0472,35.63,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
896,0.83479,0.86016,0.0553,0.0472,35.66,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
897,0.83485,0.86012,0.05529,0.04721,35.7,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
898,0.8349,0.86004,0.05529,0.04722,35.74,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
899,0.83496,0.85997,0.05528,0.04723,35.78,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
900,0.83501,0.85989,0.05527,0.04724,35.82,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
901,0.83507,0.85983,0.05526,0.04725,35.86,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
902,0.83512,0.85978,0.05525,0.04726,35.9,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
903,0.83518,0.85978,0.05524,0.04726,35.94,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
904,0.83523,0.85976,0.05523,0.04727,35.97,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
905,0.83529,0.85974,0.05522,0.04727,36.01,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
906,0.83534,0.85968,0.05521,0.04728,36.05,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
907,0.83539,0.85965,0.0552,0.04729,36.1,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
908,0.83545,0.85965,0.05519,0.04729,36.13,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3792
909,0.8355,0.85964,0.05518,0.04729,36.17,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
910,0.83555,0.85963,0.05518,0.04729,36.21,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
911,0.83561,0.85959,0.05517,0.0473,36.25,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
912,0.83566,0.85953,0.05516,0.04731,36.29,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
913,0.83571,0.85946,0.05515,0.04732,36.33,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
914,0.83577,0.8594,0.05514,0.04733,36.37,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
915,0.83582,0.85935,0.05513,0.04734,36.4,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
916,0.83587,0.85935,0.05512,0.04734,36.44,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
917,0.83592,0.85934,0.05511,0.04734,36.48,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
918,0.83598,0.85931,0.05511,0.04734,36.51,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
919,0.83603,0.85923,0.0551,0.04736,36.55,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
920,0.83608,0.85916,0.05509,0.04737,36.59,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
921,0.83613,0.8591,0.05508,0.04738,36.62,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
922,0.83618,0.85905,0.05507,0.04739,36.66,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
923,0.83624,0.85906,0.05506,0.04739,36.7,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
924,0.83629,0.85903,0.05505,0.04739,36.74,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
925,0.83634,0.85898,0.05504,0.0474,36.78,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
926,0.83639,0.85898,0.05504,0.0474,36.82,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
927,0.83644,0.85889,0.05503,0.04741,36.85,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
928,0.83648,0.85878,0.05502,0.04743,36.89,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
929,0.83653,0.85872,0.05501,0.04744,36.93,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
930,0.83658,0.8587,0.055,0.04745,36.96,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
931,0.83663,0.85869,0.05499,0.04745,37.0,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
932,0.83668,0.85868,0.05499,0.04745,37.04,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
933,0.83673,0.85859,0.05498,0.04746,37.08,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
934,0.83678,0.85853,0.05497,0.04747,37.11,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
935,0.83683,0.8585,0.05496,0.04748,37.15,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
936,0.83687,0.85847,0.05495,0.04748,37.19,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
937,0.83692,0.85838,0.05495,0.0475,37.23,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
938,0.83697,0.8583,0.05494,0.04751,37.26,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
939,0.83702,0.85821,0.05493,0.04753,37.3,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
940,0.83707,0.85817,0.05492,0.04753,37.34,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
941,0.83712,0.85817,0.05491,0.04753,37.37,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
942,0.83717,0.85816,0.0549,0.04754,37.41,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
943,0.83722,0.85809,0.0549,0.04755,37.45,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
944,0.83728,0.85799,0.05489,0.04756,37.49,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
945,0.83733,0.85791,0.05488,0.04758,37.52,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
946,0.83738,0.85784,0.05487,0.04759,37.57,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
947,0.83744,0.85778,0.05486,0.0476,37.6,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
948,0.83749,0.8577,0.05485,0.04761,37.64,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
949,0.83754,0.85762,0.05484,0.04763,37.68,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
950,0.83759,0.85754,0.05483,0.04764,37.71,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
951,0.83764,0.85746,0.05482,0.04765,37.75,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
952,0.83771,0.85745,0.05481,0.04765,37.79,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
953,0.83777,0.85756,0.0548,0.04764,37.83,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3013,3016,3456,3793
954,0.83784,0.85764,0.05479,0.04762,37.86,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3013,3016,3456,3793
955,0.8379,0.85775,0.05478,0.0476,37.9,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3013,3016,3456,3793
956,0.83797,0.85789,0.05477,0.04758,37.94,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
957,0.83802,0.85803,0.05476,0.04756,37.98,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
958,0.83811,0.85814,0.05475,0.04754,38.02,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
959,0.83822,0.85826,0.05473,0.04752,38.05,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3013,3016,3456,3793
960,0.83833,0.85839,0.05471,0.0475,38.09,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3012,3016,3456,3793
961,0.83846,0.85855,0.05469,0.04747,38.13,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3012,3015,3456,3793
962,0.83862,0.85876,0.05466,0.04743,38.17,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3012,3015,3456,3793
963,0.83878,0.85912,0.05463,0.04738,38.2,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3015,3456,3793
964,0.8389,0.85949,0.05461,0.04731,38.24,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3012,3015,3456,3793
965,0.83905,0.85969,0.05459,0.04728,38.28,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3014,3456,3793
966,0.83919,0.85987,0.05456,0.04725,38.32,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3014,3456,3793
967,0.83931,0.86009,0.05454,0.04721,38.36,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3011,3013,3456,3793
968,0.83938,0.86007,0.05453,0.04721,38.39,422,402,1074,1399,1476,1563,1833,2022,2221,2458,2655,3010,3013,3456,3793
969,0.83942,0.86013,0.05452,0.0472,38.43,422,402,1074,1399,1476,1564,1833,2022,2221,2458,2655,3010,3012,3456,3793
970,0.83948,0.86044,0.05451,0.04715,38.47,422,402,1074,1399,1476,1564,1833,2023,2221,2458,2655,3009,3012,3456,3793
971,0.83953,0.86091,0.0545,0.04707,38.51,422,402,1074,1399,1476,1564,1833,2023,2221,2458,2655,3009,3011,3456,3793
972,0.83959,0.86135,0.05449,0.047,38.55,422,402,1074,1399,1476,1564,1833,2024,2221,2458,2654,3009,3011,3456,3793
973,0.83965,0.86152,0.05449,0.04697,38.59,422,402,1074,1399,1476,1564,1833,2024,2221,2458,2654,3009,3010,3456,3793
974,0.8397,0.86138,0.05448,0.04699,38.63,422,402,1074,1399,1476,1564,1833,2025,2221,2458,2654,3009,3010,3456,3793
975,0.83976,0.86113,0.05447,0.04704,38.66,422,402,1074,1399,1476,1564,1833,2025,2221,2458,2654,3009,3010,3456,3793
976,0.83982,0.86096,0.05446,0.04706,38.7,422,402,1074,1399,1476,1564,1833,2025,2221,2458,2654,3009,3010,3456,3793
977,0.8399,0.86089,0.05444,0.04708,38.74,422,402,1074,1399,1476,1564,1833,2025,2221,2458,2654,3009,3010,3456,3793
978,0.83999,0.86085,0.05443,0.04708,38.78,422,402,1074,1399,1476,1564,1833,2025,2221,2458,2654,3009,3010,3456,3793
979,0.84008,0.86063,0.05441,0.04712,38.82,422,402,1074,1399,1476,1563,1833,2025,2221,2458,2654,3010,3010,3456,3793
980,0.84017,0.86023,0.0544,0.04719,38.86,422,402,1074,1399,1476,1563,1833,2024,2221,2458,2654,3010,3011,3456,3793
981,0.84024,0.85982,0.05438,0.04726,38.9,422,402,1074,1399,1476,1563,1833,2024,2221,2458,2655,3010,3011,3456,3793
982,0.84032,0.85965,0.05437,0.04729,38.94,422,402,1074,1399,1476,1563,1833,2024,2221,2458,2655,3010,3011,3456,3793
983,0.8404,0.8595,0.05436,0.04731,38.97,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3011,3456,3793
984,0.84048,0.85942,0.05434,0.04732,39.01,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3011,3456,3793
985,0.84056,0.85945,0.05433,0.04732,39.05,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3011,3456,3793
986,0.84063,0.85951,0.05432,0.04731,39.09,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3010,3456,3793
987,0.84071,0.85952,0.0543,0.04731,39.13,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3010,3456,3793
988,0.84078,0.85951,0.05429,0.04731,39.16,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3011,3010,3456,3793
989,0.84084,0.85958,0.05428,0.0473,39.2,422,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3010,3010,3456,3793
990,0.8409,0.85971,0.05427,0.04727,39.24,423,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3010,3010,3456,3793
991,0.84096,0.85983,0.05426,0.04726,39.28,423,402,1074,1399,1476,1563,1833,2023,2221,2458,2655,3010,3010,3456,3793
992,0.84102,0.8597,0.05425,0.04728,39.31,423,402,1074,1399,1476,1564,1833,2023,2221,2458,2655,3010,3010,3456,3793
993,0.84108,0.85945,0.05424,0.04732,39.35,423,402,1074,1399,1476,1564,1833,2023,2221,2458,2655,3010,3011,3456,3793
994,0.84114,0.85914,0.05423,0.04737,39.39,423,402,1074,1399,1476,1564,1833,2023,2221,2458,2655,3010,3011,3456,3793
995,0.84119,0.85884,0.05422,0.04742,39.43,423,402,1074,1399,1476,1564,1834,2023,2221,2458,2655,3010,3011,3456,3793
996,0.84125,0.85862,0.05421,0.04746,39.46,423,402,1074,1399,1476,1564,1834,2023,2221,2458,2655,3010,3011,3456,3793
997,0.84131,0.85849,0.0542,0.04748,39.5,423,402,1074,1399,1476,1564,1834,2023,2221,2458,2655,3010,3011,3456,3793
998,0.84137,0.85842,0.05419,0.04749,39.54,423,402,1074,1399,1476,1564,1834,2023,2221,2458,2655,3010,3011,3456,3793
999,0.84143,0.85834,0.05418,0.04751,39.58,423,402,1074,1399,1476,1564,1834,2023,2221,2458,2655,3010,3011,3456,3793
1000,0.8415,0.85823,0.05417,0.04752,39.62,423,402,1074,1399,1476,1564,1834,2023,2221,2458,2655,3010,3011,3456,3793
1001,0.84156,0.8581,0.05416,0.04755,39.66,423,402,1074,1399,1476,1564,1835,2023,2221,2458,2655,3010,3010,3456,3793
1002,0.84162,0.85797,0.05415,0.04757,39.69,423,402,1074,1399,1476,1563,1835,2023,2221,2458,2655,3011,3010,3456,3793
1003,0.84168,0.85785,0.05414,0.04759,39.73,423,402,1074,1399,1476,1563,1835,2023,2221,2458,2655,3011,3010,3456,3793
1004,0.84174,0.85773,0.05413,0.04761,39.77,423,402,1074,1399,1476,1563,1836,2023,2221,2458,2655,3011,3010,3456,3793
1005,0.8418,0.85757,0.05412,0.04763,39.8,423,402,1074,1399,1476,1563,1836,2023,2221,2458,2655,3011,3010,3456,3793
1006,0.84185,0.85738,0.05411,0.04767,39.85,423,402,1074,1399,1476,1563,1836,2023,2221,2458,2655,3010,3011,3456,3793
1007,0.84191,0.8572,0.0541,0.0477,39.89,423,402,1074,1399,1476,1563,1837,2023,2221,2458,2655,3010,3011,3456,3793
1008,0.84197,0.8571,0.05409,0.04771,39.93,423,402,1074,1399,1476,1563,1837,2023,2221,2458,2655,3010,3011,3456,3793
1009,0.84203,0.85705,0.05408,0.04772,39.96,423,402,1074,1399,1476,1563,1837,2023,2221,2458,2655,3010,3011,3456,3793
1010,0.84209,0.85701,0.05407,0.04773,40.0,423,402,1074,1399,1476,1563,1838,2023,2221,2458,2655,3010,3011,3456,3793
1011,0.84214,0.85697,0.05406,0.04773,40.04,423,402,1074,1399,1476,1563,1838,2023,2221,2458,2655,3010,3011,3456,3793
1012,0.84219,0.85691,0.05405,0.04774,40.09,423,402,1074,1399,1476,1563,1838,2023,2221,2458,2655,3010,3010,3456,3793
1013,0.84225,0.85682,0.05404,0.04776,40.13,423,402,1074,1399,1476,1564,1838,2023,2221,2458,2655,3010,3010,3456,3793
1014,0.8423,0.8567,0.05403,0.04778,40.17,422,402,1074,1399,1476,1564,1838,2023,2221,2458,2655,3010,3010,3456,3793
1015,0.84236,0.85656,0.05402,0.0478,40.22,422,402,1074,1399,1476,1564,1838,2023,2221,2458,2655,3010,3010,3456,3793
1016,0.84242,0.8564,0.05401,0.04783,40.26,422,402,1074,1399,1476,1564,1839,2023,2221,2458,2655,3010,3011,3456,3793
1017,0.84247,0.85623,0.054,0.04786,40.3,422,402,1074,1399,1476,1564,1839,2023,2221,2458,2655,3010,3011,3456,3793
1018,0.84253,0.85607,0.05399,0.04789,40.33,422,402,1074,1399,1476,1564,1839,2023,2221,2458,2655,3010,3011,3456,3793
1019,0.84259,0.85592,0.05398,0.04791,40.37,422,402,1074,1399,1476,1564,1839,2023,2221,2458,2655,3010,3011,3456,3793
1020,0.84265,0.8558,0.05397,0.04793,40.41,422,402,1074,1399,1476,1564,1839,2023,2221,2458,2655,3010,3011,3456,3793
1021,0.8427,0.8557,0.05396,0.04795,40.45,422,402,1074,1399,1476,1564,1840,2023,2221,2458,2655,3010,3011,3456,3793
1022,0.84276,0.8556,0.05395,0.04796,40.48,422,402,1074,1399,1476,1564,1840,2023,2221,2458,2655,3010,3010,3456,3793
1023,0.84281,0.85549,0.05394,0.04798,40.52,422,402,1074,1399,1476,1564,1841,2023,2221,2458,2655,3010,3010,3456,3793
1024,0.84287,0.85535,0.05394,0.048,40.56,422,402,1074,1399,1476,1564,1841,2023,2221,2458,2655,3010,3010,3456,3793
1025,0.84292,0.8552,0.05393,0.04803,40.6,422,402,1074,1399,1476,1564,1841,2023,2221,2458,2655,3010,3010,3456,3793
1026,0.84298,0.85505,0.05392,0.04805,40.63,422,402,1074,1399,1476,1563,1842,2023,2221,2458,2655,3010,3010,3456,3793
1027,0.84303,0.85491,0.05391,0.04808,40.67,422,402,1074,1399,1476,1563,1842,2023,2221,2458,2655,3010,3010,3456,3793
1028,0.84309,0.8548,0.0539,0.0481,40.71,422,402,1074,1399,1476,1563,1843,2023,2221,2458,2655,3010,3010,3456,3793
1029,0.84314,0.8547,0.05389,0.04811,40.74,422,402,1074,1399,1476,1563,1843,2023,2221,2458,2655,3010,3010,3456,3793
1030,0.84319,0.85461,0.05388,0.04813,40.78,422,402,1074,1399,1476,1563,1843,2023,2221,2458,2655,3010,3010,3456,3793
1031,0.84324,0.85451,0.05387,0.04814,40.82,422,402,1074,1399,1476,1563,1844,2023,2221,2458,2655,3010,3011,3456,3793
1032,0.8433,0.85456,0.05386,0.04814,40.86,422,402,1074,1399,1476,1563,1844,2023,2221,2458,2655,3010,3011,3456,3793
1033,0.84335,0.8546,0.05385,0.04813,40.9,422,402,1074,1399,1476,1563,1845,2023,2221,2458,2655,3010,3010,3456,3793
1034,0.8434,0.85462,0.05384,0.04813,40.94,422,402,1074,1399,1476,1563,1845,2023,2221,2458,2655,3010,3010,3456,3793
1035,0.84345,0.85463,0.05383,0.04812,40.98,422,402,1074,1399,1476,1564,1845,2023,2221,2458,2655,3010,3010,3456,3793
1036,0.8435,0.85462,0.05383,0.04812,41.02,422,402,1074,1399,1476,1564,1846,2023,2221,2458,2655,3010,3010,3456,3793
1037,0.84355,0.85456,0.05382,0.04814,41.06,422,402,1074,1399,1476,1564,1846,2023,2221,2458,2655,3010,3010,3456,3793
1038,0.8436,0.85446,0.05381,0.04815,41.1,422,402,1074,1399,1476,1564,1846,2023,2221,2458,2655,3010,3010,3456,3793
1039,0.84366,0.85435,0.0538,0.04817,41.13,422,402,1074,1399,1476,1564,1847,2023,2221,2458,2655,3010,3010,3456,3793
1040,0.84371,0.85421,0.05379,0.04819,41.17,422,402,1074,1399,1476,1564,1847,2023,2221,2458,2655,3010,3010,3456,3793
1041,0.84376,0.85406,0.05378,0.04822,41.21,422,402,1074,1399,1476,1564,1847,2023,2221,2458,2655,3010,3010,3456,3793
1042,0.84381,0.85389,0.05377,0.04825,41.25,422,402,1074,1399,1476,1564,1848,2023,2221,2458,2655,3010,3010,3456,3793
1043,0.84386,0.85369,0.05376,0.04828,41.29,422,402,1074,1399,1476,1564,1848,2023,2221,2458,2655,3010,3010,3456,3793
1044,0.84391,0.85349,0.05376,0.04831,41.33,422,402,1074,1399,1476,1564,1849,2023,2221,2458,2655,3010,3010,3456,3793
1045,0.84396,0.85328,0.05375,0.04835,41.36,422,402,1074,1399,1476,1564,1849,2023,2221,2458,2655,3010,3010,3456,3793
1046,0.84401,0.85325,0.05374,0.04835,41.4,422,402,1074,1399,1476,1564,1849,2023,2221,2458,2655,3010,3011,3456,3793
1047,0.84406,0.85324,0.05373,0.04835,41.44,422,402,1074,1399,1476,1564,1850,2023,2221,2458,2655,3010,3010,3456,3793
1048,0.84411,0.85324,0.05372,0.04835,41.48,422,402,1074,1399,1476,1564,1850,2023,2221,2458,2655,3010,3010,3456,3793
1049,0.84416,0.85322,0.05371,0.04836,41.52,422,402,1074,1399,1476,1564,1851,2023,2221,2458,2655,3010,3010,3456,3793
1050,0.84421,0.85318,0.0537,0.04836,41.56,422,402,1074,1399,1476,1564,1851,2023,2221,2458,2655,3009,3010,3456,3793
