epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
71,0.17419,0.18169,0.12496,0.13011,2.87,6,12,19,24,30,36,42,47,54,60
72,0.17538,0.18292,0.12487,0.13001,2.9,6,12,19,24,30,36,42,47,54,60
73,0.17656,0.18417,0.12478,0.12991,2.94,6,12,19,24,30,36,42,47,54,60
74,0.17776,0.18542,0.12469,0.12981,2.98,6,12,19,24,30,36,42,47,54,60
75,0.17895,0.18669,0.1246,0.12971,3.02,6,12,19,24,30,36,42,47,54,60
76,0.18014,0.18796,0.12451,0.12961,3.06,6,12,19,24,30,36,42,47,54,60
77,0.18133,0.18922,0.12442,0.12951,3.09,6,12,19,24,30,36,42,47,54,60
78,0.1825,0.19048,0.12433,0.12941,3.13,6,12,19,24,30,36,42,47,54,60
79,0.18365,0.19173,0.12425,0.12931,3.17,6,13,19,24,30,36,42,47,54,60
80,0.1848,0.19296,0.12416,0.12921,3.21,6,13,19,24,30,36,42,47,54,60
81,0.18594,0.19418,0.12407,0.12911,3.25,6,13,19,24,30,36,42,47,54,60
82,0.18707,0.19539,0.12399,0.12902,3.29,6,13,19,24,30,36,42,47,54,60
83,0.1882,0.19659,0.1239,0.12892,3.32,6,13,19,24,30,36,42,47,54,60
84,0.18934,0.19778,0.12381,0.12883,3.36,6,13,19,24,30,36,42,47,54,60
85,0.19047,0.19895,0.12373,0.12873,3.39,7,13,19,24,30,36,42,47,54,60
86,0.19159,0.2001,0.12364,0.12864,3.42,7,13,19,24,30,36,42,47,54,60
87,0.19271,0.20125,0.12355,0.12855,3.46,7,13,19,24,30,36,42,47,54,60
88,0.19382,0.20239,0.12347,0.12845,3.49,7,13,19,24,30,35,42,47,54,60
89,0.19493,0.20353,0.12338,0.12836,3.53,7,13,19,25,30,35,42,47,54,60
90,0.19603,0.20466,0.1233,0.12827,3.56,7,13,19,25,30,35,42,47,54,60
91,0.19712,0.2058,0.12322,0.12818,3.59,7,13,19,25,30,35,42,47,54,60
92,0.19821,0.20694,0.12313,0.12809,3.62,7,13,19,25,30,35,42,47,54,60
93,0.1993,0.20809,0.12305,0.128,3.66,7,13,19,25,30,35,42,47,54,60
94,0.20039,0.20924,0.12297,0.1279,3.69,7,13,19,25,30,35,42,47,54,60
95,0.20147,0.21039,0.12288,0.12781,3.73,7,13,19,25,30,35,42,47,54,60
96,0.20255,0.21154,0.1228,0.12772,3.76,7,13,19,25,30,35,42,47,54,60
97,0.20362,0.21268,0.12272,0.12762,3.79,7,13,19,25,30,35,42,47,54,60
98,0.20469,0.21382,0.12263,0.12753,3.82,7,13,19,25,30,35,42,47,54,60
99,0.20576,0.21496,0.12255,0.12744,3.86,7,13,19,25,31,35,42,47,54,60
100,0.20683,0.21609,0.12247,0.12735,3.9,7,13,19,25,31,35,42,47,54,60
101,0.2079,0.21722,0.12239,0.12725,3.94,7,13,19,25,31,35,42,47,54,60
102,0.20897,0.21835,0.1223,0.12716,3.97,7,13,19,25,31,35,42,47,54,60
103,0.21004,0.21947,0.12222,0.12707,4.02,7,13,19,25,31,35,42,47,54,60
104,0.21111,0.22059,0.12214,0.12698,4.05,7,13,19,25,31,35,42,47,54,60
105,0.21219,0.22171,0.12206,0.12689,4.08,7,13,19,25,31,35,42,47,54,60
106,0.21326,0.22283,0.12197,0.1268,4.12,7,13,19,25,31,35,42,47,54,60
107,0.21434,0.22395,0.12189,0.12671,4.15,7,13,19,25,31,35,42,47,54,60
108,0.21543,0.22507,0.1218,0.12662,4.18,7,13,19,25,31,35,42,47,54,60
109,0.21652,0.2262,0.12172,0.12652,4.21,7,13,19,25,31,35,42,47,54,60
110,0.21761,0.22733,0.12163,0.12643,4.25,7,13,19,25,31,35,42,47,54,60
111,0.21871,0.22847,0.12155,0.12634,4.29,7,13,20,25,31,35,42,47,54,60
112,0.21982,0.22961,0.12146,0.12624,4.33,7,13,20,25,31,35,42,47,54,60
113,0.22094,0.23076,0.12138,0.12615,4.37,7,13,20,25,31,35,42,47,54,60
114,0.22206,0.23191,0.12129,0.12606,4.41,7,13,20,25,31,35,42,47,54,60
115,0.2232,0.23307,0.1212,0.12596,4.45,7,13,20,25,31,35,42,47,54,60
116,0.22435,0.23424,0.12111,0.12586,4.49,7,13,20,25,31,35,42,47,54,60
117,0.22552,0.23542,0.12102,0.12577,4.54,7,13,20,25,31,35,42,47,54,60
118,0.22669,0.2366,0.12093,0.12567,4.58,7,13,20,25,31,35,42,47,54,60
119,0.22789,0.2378,0.12083,0.12557,4.62,7,13,20,25,31,35,42,47,54,60
120,0.2291,0.23902,0.12074,0.12547,4.65,7,13,20,25,31,35,42,47,54,60
121,0.23033,0.24025,0.12064,0.12537,4.7,7,13,20,25,31,35,42,47,54,60
122,0.23158,0.2415,0.12054,0.12527,4.74,7,13,20,25,31,35,42,47,54,60
123,0.23286,0.24278,0.12044,0.12516,4.77,7,13,20,25,31,35,42,47,54,60
124,0.23415,0.24409,0.12034,0.12505,4.81,7,13,20,25,31,35,42,47,54,60
125,0.23548,0.24542,0.12024,0.12494,4.85,7,13,20,25,31,35,42,47,54,60
126,0.23682,0.24677,0.12013,0.12483,4.9,7,13,20,25,31,35,42,47,54,60
127,0.23819,0.24814,0.12002,0.12472,4.93,7,13,20,25,31,35,42,47,54,60
128,0.23958,0.24954,0.11991,0.1246,4.97,7,13,20,25,31,35,42,47,54,60
129,0.24098,0.25095,0.1198,0.12448,5.0,7,13,20,25,31,35,42,47,54,60
130,0.2424,0.25237,0.11969,0.12436,5.04,7,13,20,25,31,35,42,47,54,60
131,0.24382,0.2538,0.11958,0.12425,5.06,7,13,20,25,31,35,42,47,54,60
132,0.24525,0.25524,0.11947,0.12413,5.1,7,13,20,25,31,35,42,47,54,60
133,0.24667,0.25666,0.11935,0.12401,5.14,7,13,20,25,31,35,42,47,54,60
134,0.24809,0.25808,0.11924,0.12389,5.17,7,13,20,25,31,35,42,47,54,60
135,0.24949,0.25949,0.11913,0.12377,5.2,7,13,20,25,31,35,42,47,54,60
136,0.25087,0.26088,0.11902,0.12366,5.23,7,13,20,25,31,35,42,47,54,60
137,0.25224,0.26225,0.11891,0.12354,5.27,7,13,20,25,31,35,42,47,54,60
138,0.25359,0.26359,0.1188,0.12343,5.3,7,13,20,25,31,35,42,47,54,60
139,0.25493,0.26493,0.1187,0.12332,5.34,7,13,20,25,31,35,42,47,54,60
140,0.25625,0.26625,0.11859,0.12321,5.38,7,13,20,25,31,35,42,47,54,60
141,0.25756,0.26758,0.11849,0.12309,5.42,7,13,20,25,31,35,42,47,54,60
142,0.25887,0.2689,0.11838,0.12298,5.45,7,13,20,25,31,35,42,47,54,60
143,0.26018,0.27021,0.11828,0.12287,5.49,7,13,20,25,31,35,42,47,54,60
144,0.26148,0.27153,0.11817,0.12276,5.52,7,13,20,25,31,35,42,47,54,60
145,0.2628,0.27285,0.11807,0.12265,5.55,7,13,20,25,31,35,42,47,54,60
146,0.26412,0.27419,0.11796,0.12254,5.58,7,13,20,25,31,35,42,47,55,60
147,0.26545,0.27554,0.11786,0.12242,5.62,7,13,20,25,32,35,42,47,55,60
148,0.26678,0.27689,0.11775,0.12231,5.65,7,13,20,25,32,35,42,47,55,60
149,0.26813,0.27825,0.11764,0.12219,5.69,7,13,20,25,32,35,42,47,55,60
150,0.26948,0.27961,0.11753,0.12208,5.74,7,13,20,25,32,35,42,47,55,60
151,0.27085,0.28098,0.11742,0.12196,5.77,7,13,20,25,32,35,42,47,55,60
152,0.27221,0.28236,0.11731,0.12185,5.8,7,13,20,25,32,35,42,47,55,60
153,0.27359,0.28374,0.1172,0.12173,5.83,7,13,20,25,32,35,42,47,55,60
154,0.27497,0.28511,0.11709,0.12161,5.87,7,13,20,25,32,35,42,47,55,60
155,0.27635,0.28649,0.11698,0.12149,5.9,7,13,20,25,32,35,42,47,55,60
156,0.27773,0.28787,0.11687,0.12138,5.94,7,13,20,25,32,35,42,47,55,60
157,0.27912,0.28924,0.11675,0.12126,5.97,7,13,20,25,32,35,42,47,55,60
158,0.28052,0.29062,0.11664,0.12114,6.01,7,13,20,25,32,35,42,47,55,60
159,0.28192,0.292,0.11653,0.12102,6.04,7,13,20,25,32,35,42,47,55,60
160,0.28332,0.29338,0.11641,0.12091,6.07,7,13,20,25,32,35,42,47,55,60
161,0.28473,0.29476,0.1163,0.12079,6.1,7,13,20,25,32,35,42,47,55,60
162,0.28615,0.29614,0.11618,0.12067,6.13,7,13,20,25,32,35,42,47,55,60
163,0.28757,0.29752,0.11607,0.12055,6.16,7,13,20,25,32,35,42,47,55,60
164,0.28899,0.29891,0.11595,0.12043,6.19,7,13,20,25,32,35,42,47,55,60
165,0.29043,0.3003,0.11584,0.12031,6.22,7,13,20,25,32,35,42,47,55,60
166,0.29187,0.3017,0.11572,0.12019,6.25,7,13,20,25,32,35,42,47,55,60
167,0.29332,0.3031,0.1156,0.12007,6.29,7,13,20,25,32,35,42,47,55,60
168,0.29478,0.30452,0.11548,0.11995,6.33,7,13,20,25,32,35,42,47,55,60
169,0.29625,0.30594,0.11536,0.11983,6.36,7,13,20,25,32,35,42,47,55,60
170,0.29773,0.30737,0.11524,0.1197,6.4,7,13,21,25,32,35,42,47,55,60
171,0.29922,0.30882,0.11512,0.11958,6.43,7,13,21,25,32,35,42,47,55,60
172,0.30072,0.31027,0.11499,0.11945,6.47,7,13,21,25,32,35,42,47,55,60
173,0.30222,0.31173,0.11487,0.11933,6.51,7,13,21,25,32,35,42,47,55,60
174,0.30374,0.3132,0.11474,0.1192,6.54,7,13,21,25,32,35,42,47,55,60
175,0.30526,0.31467,0.11462,0.11907,6.58,7,13,21,25,32,35,42,47,55,60
176,0.3068,0.31616,0.11449,0.11894,6.62,7,13,21,25,32,35,42,47,55,60
177,0.30834,0.31765,0.11436,0.11881,6.66,7,13,21,25,32,35,42,47,55,60
178,0.30989,0.31914,0.11424,0.11868,6.69,7,13,21,25,32,35,42,47,55,60
179,0.31145,0.32065,0.11411,0.11855,6.73,7,13,21,25,32,35,42,47,55,60
180,0.31303,0.32217,0.11398,0.11842,6.76,7,13,21,25,32,35,42,47,55,60
181,0.31461,0.3237,0.11384,0.11828,6.8,7,13,21,25,32,35,42,47,55,60
182,0.3162,0.32524,0.11371,0.11815,6.84,7,13,21,25,32,35,42,47,55,60
183,0.31781,0.32679,0.11358,0.11801,6.88,7,13,21,25,32,35,42,47,55,60
184,0.31942,0.32834,0.11344,0.11788,6.92,7,13,21,25,32,35,42,47,55,60
185,0.32104,0.3299,0.11331,0.11774,6.95,7,13,21,25,32,35,42,47,55,60
186,0.32268,0.33147,0.11317,0.1176,6.98,7,13,21,25,32,35,42,47,55,60
187,0.32433,0.33305,0.11303,0.11746,7.02,7,13,21,25,32,35,42,47,55,60
188,0.32598,0.33463,0.1129,0.11732,7.05,7,13,21,25,32,35,42,47,55,60
189,0.32765,0.33622,0.11276,0.11718,7.08,7,13,21,25,32,35,42,47,55,60
190,0.32933,0.33782,0.11262,0.11704,7.12,7,13,21,25,32,35,42,47,55,60
191,0.33102,0.33943,0.11247,0.1169,7.15,7,12,21,25,32,35,42,47,55,60
192,0.33272,0.34104,0.11233,0.11676,7.18,7,12,21,25,32,35,42,47,55,60
193,0.33444,0.34266,0.11219,0.11661,7.22,7,12,21,25,32,35,42,47,55,60
194,0.33616,0.34429,0.11204,0.11647,7.24,7,12,21,25,32,35,42,47,55,60
195,0.33791,0.34592,0.11189,0.11632,7.28,7,12,21,25,32,35,42,47,55,60
196,0.33966,0.34757,0.11174,0.11618,7.31,7,12,21,25,32,35,42,47,55,60
197,0.34143,0.34922,0.11159,0.11603,7.34,7,12,21,25,32,35,42,47,55,60
198,0.34321,0.35089,0.11144,0.11588,7.38,7,12,21,25,32,35,42,47,55,60
199,0.34501,0.35257,0.11129,0.11573,7.41,7,12,21,25,32,35,42,47,55,60
200,0.34681,0.35425,0.11114,0.11558,7.45,7,12,21,25,32,35,42,47,55,60
201,0.34863,0.35595,0.11098,0.11543,7.48,7,12,21,25,32,35,42,47,55,60
202,0.35047,0.35766,0.11083,0.11528,7.52,7,12,21,25,32,35,42,47,55,60
203,0.35231,0.35938,0.11067,0.11512,7.55,7,12,21,25,32,35,42,47,55,60
204,0.35418,0.3611,0.11051,0.11497,7.58,7,12,21,25,32,35,42,47,55,60
205,0.35605,0.36284,0.11035,0.11481,7.61,7,12,21,25,32,35,42,47,55,60
206,0.35794,0.36459,0.11019,0.11465,7.64,7,12,21,25,32,35,42,47,55,60
207,0.35985,0.36635,0.11002,0.11449,7.68,7,12,21,25,32,35,42,47,55,60
208,0.36177,0.36813,0.10986,0.11433,7.72,7,12,21,25,32,35,42,47,55,60
209,0.3637,0.36992,0.10969,0.11417,7.76,7,12,21,25,32,35,42,47,55,60
210,0.36565,0.37172,0.10952,0.11401,7.79,7,12,21,25,32,35,42,47,55,60
211,0.3676,0.37354,0.10935,0.11384,7.82,7,12,21,25,32,35,42,47,55,60
212,0.36958,0.37535,0.10918,0.11368,7.86,7,12,21,25,32,35,42,47,55,60
213,0.37156,0.37718,0.10901,0.11351,7.92,7,12,21,25,32,35,42,47,55,60
214,0.37356,0.37901,0.10884,0.11334,7.98,7,12,21,25,32,35,42,47,55,60
215,0.37557,0.38085,0.10866,0.11318,8.02,7,12,21,25,32,35,42,47,55,60
216,0.3776,0.38269,0.10849,0.11301,8.05,7,12,21,25,32,35,42,47,55,60
217,0.37963,0.38455,0.10831,0.11284,8.09,7,12,21,25,32,35,42,47,55,60
218,0.38168,0.38641,0.10813,0.11267,8.12,7,12,21,25,32,35,42,47,55,60
219,0.38374,0.38829,0.10795,0.11249,8.16,7,12,21,25,32,35,42,47,55,60
220,0.38582,0.39018,0.10777,0.11232,8.22,7,12,21,25,32,35,42,47,55,60
221,0.38791,0.39208,0.10759,0.11214,8.26,7,12,21,25,32,35,42,47,55,60
222,0.39,0.39399,0.1074,0.11197,8.29,7,12,21,25,32,35,42,47,55,60
223,0.39211,0.39591,0.10721,0.11179,8.32,7,12,21,25,32,35,42,47,55,60
224,0.39424,0.39783,0.10703,0.11161,8.35,7,12,21,25,32,35,42,47,55,60
225,0.39637,0.39977,0.10684,0.11143,8.38,7,12,21,25,32,35,42,47,55,60
226,0.39852,0.40171,0.10665,0.11125,8.42,7,12,21,25,32,35,42,47,55,60
227,0.40068,0.40366,0.10646,0.11107,8.45,7,12,22,25,32,35,42,47,55,60
228,0.40285,0.40563,0.10626,0.11089,8.48,7,12,22,25,32,35,42,47,55,60
229,0.40504,0.40759,0.10607,0.1107,8.53,7,12,22,25,32,35,42,47,55,60
230,0.40723,0.40957,0.10587,0.11052,8.56,7,12,22,25,32,35,42,47,55,60
231,0.40944,0.41157,0.10568,0.11033,8.59,7,12,22,25,32,35,42,47,55,60
232,0.41165,0.41358,0.10548,0.11014,8.62,7,12,22,25,32,35,42,47,55,60
233,0.41387,0.41559,0.10528,0.10995,8.66,7,12,22,25,32,35,42,47,55,60
234,0.4161,0.41761,0.10508,0.10976,8.69,7,12,22,25,32,35,42,47,55,60
235,0.41833,0.41964,0.10488,0.10957,8.72,7,12,22,25,32,35,42,47,55,60
236,0.42057,0.42168,0.10467,0.10938,8.75,7,12,22,25,32,35,42,47,55,60
237,0.42282,0.42372,0.10447,0.10919,8.79,7,12,22,25,32,35,42,47,55,60
238,0.42508,0.42577,0.10427,0.10899,8.83,7,12,22,25,32,35,42,47,55,60
239,0.42734,0.42783,0.10406,0.1088,8.86,7,12,22,26,32,35,42,47,55,60
240,0.42961,0.4299,0.10386,0.1086,8.9,7,12,22,26,32,35,42,47,55,60
241,0.43188,0.43197,0.10365,0.1084,8.94,7,12,22,26,32,35,42,47,55,60
242,0.43415,0.43404,0.10344,0.1082,8.98,7,11,22,26,32,35,42,47,55,60
243,0.43642,0.43612,0.10323,0.10801,9.02,7,11,22,26,32,35,42,47,55,60
244,0.4387,0.43821,0.10302,0.10781,9.05,7,11,22,26,32,35,42,47,55,60
245,0.44099,0.4403,0.10281,0.10761,9.09,7,11,22,26,32,35,42,47,55,60
246,0.44328,0.4424,0.1026,0.1074,9.13,7,11,22,26,32,35,42,47,55,60
247,0.44557,0.44451,0.10239,0.1072,9.16,7,11,22,26,32,35,42,47,55,60
248,0.44787,0.44663,0.10218,0.107,9.2,7,11,22,26,32,35,42,47,55,60
249,0.45017,0.44874,0.10197,0.10679,9.23,7,11,22,26,32,35,42,47,55,60
250,0.45248,0.45085,0.10175,0.10659,9.26,7,11,22,26,32,35,42,48,55,60
251,0.45478,0.45298,0.10154,0.10638,9.29,7,11,22,26,32,35,42,48,55,60
252,0.4571,0.4551,0.10132,0.10617,9.32,7,11,22,26,32,35,42,48,55,60
253,0.45941,0.45723,0.10111,0.10597,9.35,7,11,22,26,32,35,42,48,55,60
254,0.46173,0.45936,0.10089,0.10576,9.38,7,11,22,26,32,35,42,48,55,60
255,0.46404,0.4615,0.10067,0.10555,9.41,7,11,22,26,32,35,42,48,55,60
256,0.46636,0.46363,0.10045,0.10534,9.44,7,11,22,26,32,35,42,48,55,60
257,0.46868,0.46576,0.10024,0.10513,9.47,7,11,22,26,32,35,42,48,55,60
258,0.47101,0.4679,0.10002,0.10492,9.5,7,11,22,26,32,35,42,48,55,60
259,0.47333,0.47005,0.0998,0.10471,9.54,7,11,22,26,32,35,42,48,55,60
260,0.47565,0.47219,0.09958,0.10449,9.57,7,11,22,26,32,35,42,48,55,60
261,0.47798,0.47434,0.09935,0.10428,9.61,7,11,22,26,32,35,42,48,55,60
262,0.4803,0.47651,0.09913,0.10407,9.64,7,11,22,26,32,35,42,48,55,60
263,0.48262,0.47868,0.09891,0.10385,9.67,7,11,22,26,32,35,42,48,55,60
264,0.48494,0.48085,0.09869,0.10363,9.7,7,11,22,26,32,35,42,48,55,60
265,0.48726,0.48302,0.09847,0.10342,9.74,7,11,22,26,32,35,42,48,55,60
266,0.48958,0.48519,0.09824,0.1032,9.77,7,11,22,26,32,35,42,48,55,60
267,0.4919,0.48737,0.09802,0.10298,9.8,7,11,22,26,32,35,42,48,55,60
268,0.49421,0.48954,0.0978,0.10276,9.83,7,11,22,26,32,35,42,48,55,60
269,0.49652,0.49172,0.09757,0.10254,9.87,7,11,22,26,32,35,42,48,55,60
270,0.49883,0.49388,0.09735,0.10232,9.91,7,11,22,26,32,35,42,48,55,60
271,0.50113,0.49605,0.09713,0.10211,9.94,7,11,22,26,32,35,42,48,55,60
272,0.50344,0.49821,0.0969,0.10189,9.97,7,11,22,26,32,35,42,48,55,60
273,0.50574,0.50037,0.09668,0.10167,10.01,7,11,22,26,32,35,42,48,55,60
274,0.50804,0.50253,0.09645,0.10145,10.03,7,11,22,26,32,35,42,48,55,60
275,0.51033,0.50469,0.09623,0.10123,10.07,7,11,22,26,32,35,42,48,55,60
276,0.51263,0.50684,0.096,0.10101,10.1,7,11,22,26,32,35,42,48,55,60
277,0.51492,0.50899,0.09577,0.10079,10.14,7,11,22,26,32,35,42,48,55,60
278,0.51721,0.51114,0.09555,0.10057,10.17,7,11,22,26,32,35,42,48,55,60
279,0.51949,0.51328,0.09532,0.10034,10.2,7,11,22,26,32,35,42,48,55,60
280,0.52177,0.51542,0.0951,0.10012,10.24,7,11,22,26,32,35,42,48,55,60
281,0.52405,0.51757,0.09487,0.0999,10.27,7,11,22,26,32,35,42,48,55,60
282,0.52634,0.51972,0.09464,0.09968,10.3,7,11,22,26,32,35,42,48,55,60
283,0.52865,0.52188,0.09441,0.09945,10.33,7,11,22,26,32,35,42,48,55,60
284,0.53105,0.52414,0.09417,0.09922,10.36,7,11,22,26,32,35,42,48,55,60
285,0.53357,0.52649,0.09392,0.09897,10.39,7,11,22,26,32,35,42,48,55,60
286,0.53607,0.52877,0.09366,0.09873,10.43,7,11,22,26,32,35,42,48,55,60
287,0.53847,0.53097,0.09342,0.0985,10.46,7,11,22,26,32,35,42,48,55,60
288,0.54089,0.53322,0.09318,0.09827,10.5,7,11,22,26,32,35,42,48,55,60
289,0.54335,0.53553,0.09293,0.09802,10.53,7,11,22,26,32,35,42,48,55,60
290,0.54583,0.53785,0.09267,0.09778,10.56,7,11,22,26,32,35,42,48,55,60
291,0.54834,0.54018,0.09242,0.09753,10.6,7,11,22,26,32,35,42,48,55,60
292,0.55085,0.54252,0.09216,0.09728,10.63,7,11,22,26,32,35,42,48,55,60
293,0.55339,0.54488,0.0919,0.09703,10.66,7,11,22,26,32,35,42,48,55,60
294,0.55594,0.54727,0.09164,0.09678,10.69,7,11,22,26,32,35,42,48,55,60
295,0.55852,0.5497,0.09137,0.09652,10.73,7,11,22,26,32,35,42,48,55,60
296,0.56111,0.55212,0.0911,0.09626,10.76,7,11,22,26,32,35,42,48,55,60
297,0.56371,0.55456,0.09083,0.096,10.8,7,11,22,26,32,35,42,48,55,60
298,0.56633,0.55701,0.09056,0.09573,10.84,7,11,22,26,32,35,42,48,55,60
299,0.56895,0.55946,0.09028,0.09547,10.87,7,11,22,26,32,35,42,48,55,60
300,0.57159,0.56193,0.09001,0.0952,10.91,7,11,22,25,32,35,42,48,55,60
301,0.57424,0.56442,0.08973,0.09493,10.94,7,10,22,25,32,35,42,48,55,60
