epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
464,0.81951,0.89693,0.05109,0.05366,34.86,215,399,536,675,703,1149,1308,1237,1380,1481,1714,1893,1882,1960,2020,2020,2283,2418,2204,2653,2655,2998,2961,2986,3446,3426,3613,3752,3813,3930
465,0.8198,0.89678,0.05105,0.0537,34.93,215,399,536,675,704,1150,1309,1238,1380,1481,1714,1893,1882,1960,2020,2020,2283,2418,2203,2653,2655,2998,2961,2986,3446,3426,3613,3752,3813,3929
466,0.82007,0.89668,0.05101,0.05372,34.99,215,399,536,676,705,1151,1309,1239,1380,1481,1715,1893,1882,1960,2020,2020,2283,2418,2203,2653,2655,2998,2961,2985,3446,3426,3613,3752,3813,3929
467,0.82035,0.89667,0.05097,0.05373,35.06,215,399,537,677,706,1151,1310,1239,1380,1481,1716,1893,1882,1960,2020,2020,2283,2418,2202,2653,2655,2998,2961,2985,3446,3426,3613,3752,3813,3929
468,0.82061,0.89642,0.05094,0.05379,35.13,215,399,537,677,707,1152,1311,1240,1380,1481,1716,1893,1882,1961,2020,2020,2283,2418,2201,2653,2655,2998,2961,2985,3446,3426,3613,3752,3813,3929
469,0.82087,0.89644,0.0509,0.05379,35.2,216,400,537,678,707,1153,1312,1241,1380,1482,1717,1893,1883,1961,2020,2020,2283,2418,2200,2653,2655,2998,2961,2985,3446,3426,3613,3752,3813,3928
470,0.82115,0.89617,0.05086,0.05386,35.28,216,400,538,679,708,1154,1312,1241,1380,1481,1718,1893,1883,1961,2020,2020,2283,2418,2199,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3928
471,0.82141,0.89616,0.05082,0.05386,35.36,216,400,538,680,709,1155,1313,1242,1380,1481,1718,1893,1883,1962,2020,2020,2283,2418,2198,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3928
472,0.82168,0.89593,0.05078,0.05392,35.43,216,400,538,680,710,1156,1314,1243,1380,1481,1719,1893,1882,1962,2020,2020,2283,2418,2198,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3928
473,0.82196,0.89588,0.05074,0.05393,35.5,216,400,539,681,711,1157,1314,1244,1380,1481,1719,1893,1882,1962,2020,2020,2283,2418,2197,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3927
474,0.82221,0.89576,0.05071,0.05396,35.57,216,400,539,682,711,1157,1315,1244,1380,1481,1720,1893,1882,1963,2020,2020,2283,2418,2196,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3927
475,0.82247,0.89566,0.05067,0.05399,35.64,217,401,539,683,712,1158,1316,1245,1380,1481,1720,1893,1882,1963,2020,2020,2283,2418,2195,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3927
476,0.82271,0.89559,0.05064,0.05401,35.71,217,401,540,683,713,1159,1317,1246,1380,1481,1721,1893,1882,1963,2020,2020,2283,2418,2195,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3927
477,0.82295,0.89544,0.0506,0.05405,35.78,217,401,540,684,714,1160,1317,1247,1380,1482,1722,1893,1882,1964,2020,2020,2283,2418,2194,2653,2655,2998,2961,2985,3446,3426,3613,3752,3812,3926
478,0.82319,0.8954,0.05057,0.05406,35.85,217,401,540,685,715,1161,1318,1248,1380,1482,1722,1893,1883,1964,2020,2020,2283,2418,2193,2653,2655,2998,2961,2986,3446,3426,3613,3752,3812,3926
479,0.82343,0.89515,0.05053,0.05412,35.92,217,401,541,686,716,1162,1319,1248,1380,1481,1723,1893,1882,1965,2020,2020,2283,2418,2192,2653,2655,2998,2961,2986,3446,3426,3613,3752,3812,3926
480,0.82365,0.89515,0.0505,0.05412,35.99,218,401,541,686,716,1162,1320,1249,1380,1481,1723,1893,1882,1965,2020,2020,2283,2418,2191,2653,2655,2998,2961,2986,3446,3426,3613,3752,3812,3925
481,0.82387,0.89487,0.05047,0.05419,36.06,218,402,541,687,717,1163,1320,1250,1380,1481,1724,1893,1882,1966,2020,2020,2283,2418,2191,2653,2655,2998,2961,2986,3446,3426,3613,3752,3812,3925
482,0.8241,0.89485,0.05044,0.0542,36.14,218,402,542,688,718,1164,1321,1251,1380,1481,1724,1893,1882,1966,2020,2020,2283,2418,2190,2653,2655,2998,2961,2986,3446,3426,3613,3752,3812,3925
483,0.82435,0.89459,0.0504,0.05426,36.21,218,402,542,689,719,1165,1322,1251,1380,1481,1725,1893,1882,1967,2020,2020,2283,2418,2189,2653,2654,2998,2961,2986,3446,3426,3613,3752,3812,3925
484,0.82457,0.89459,0.05037,0.05427,36.29,218,402,542,689,720,1166,1322,1252,1380,1481,1726,1893,1883,1967,2020,2020,2283,2418,2188,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3924
485,0.82479,0.89441,0.05034,0.05431,36.36,219,402,543,690,721,1167,1323,1253,1380,1481,1726,1893,1883,1968,2020,2020,2283,2418,2187,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3924
486,0.825,0.89437,0.05031,0.05432,36.43,219,402,543,691,722,1167,1324,1254,1380,1481,1727,1893,1883,1968,2020,2020,2283,2418,2187,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3924
487,0.82523,0.8942,0.05028,0.05437,36.51,219,403,543,692,723,1168,1324,1254,1380,1481,1727,1893,1882,1969,2020,2020,2283,2418,2186,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3924
488,0.82544,0.89411,0.05025,0.05439,36.59,219,403,544,693,724,1169,1325,1255,1380,1481,1728,1893,1882,1970,2020,2020,2283,2418,2185,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3923
489,0.82565,0.89389,0.05022,0.05445,36.66,219,403,544,693,725,1170,1326,1256,1380,1481,1729,1893,1882,1970,2020,2020,2283,2418,2184,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3923
490,0.82586,0.89379,0.05019,0.05447,36.73,220,403,544,694,726,1171,1326,1257,1380,1481,1729,1893,1882,1971,2020,2020,2283,2418,2183,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3923
491,0.82607,0.89362,0.05016,0.05451,36.81,220,403,545,695,727,1172,1327,1257,1380,1481,1730,1893,1882,1971,2020,2020,2283,2418,2183,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3923
492,0.82627,0.89356,0.05013,0.05453,36.88,220,403,545,696,728,1172,1328,1258,1380,1481,1730,1893,1882,1972,2020,2020,2283,2418,2182,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3922
493,0.82647,0.89337,0.0501,0.05458,36.95,220,403,545,697,729,1173,1329,1259,1380,1481,1731,1893,1882,1973,2020,2020,2283,2418,2181,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3922
494,0.82665,0.89332,0.05007,0.05459,37.03,220,404,546,697,729,1174,1329,1260,1380,1481,1731,1893,1883,1973,2020,2020,2283,2418,2180,2653,2654,2998,2961,2985,3446,3426,3613,3752,3812,3922
495,0.82683,0.89313,0.05005,0.05464,37.1,220,404,546,698,730,1175,1330,1260,1380,1481,1732,1893,1882,1974,2020,2020,2283,2418,2179,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3921
496,0.82701,0.89315,0.05002,0.05463,37.17,221,404,546,699,731,1176,1331,1261,1380,1481,1733,1893,1882,1975,2020,2020,2283,2418,2179,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3921
497,0.82719,0.89289,0.04999,0.0547,37.24,221,404,547,700,732,1177,1331,1262,1380,1481,1733,1893,1882,1975,2020,2020,2283,2418,2178,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3921
498,0.82732,0.89289,0.04997,0.0547,37.31,221,404,547,701,733,1177,1332,1262,1380,1481,1734,1893,1882,1976,2020,2020,2283,2418,2177,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3921
499,0.82744,0.89247,0.04996,0.05481,37.38,221,404,547,702,734,1178,1333,1263,1380,1481,1734,1893,1882,1977,2020,2020,2283,2418,2176,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3920
500,0.8275,0.89256,0.04995,0.05478,37.45,221,405,548,702,735,1179,1333,1264,1380,1481,1735,1893,1882,1978,2020,2020,2283,2418,2175,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3920
501,0.82744,0.89193,0.04996,0.05494,37.52,222,405,548,703,736,1180,1334,1265,1380,1481,1736,1893,1882,1978,2020,2020,2283,2418,2175,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3920
502,0.8272,0.89207,0.04999,0.05491,37.59,222,405,549,704,737,1181,1335,1266,1380,1481,1736,1893,1882,1979,2020,2021,2283,2418,2174,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3920
503,0.82683,0.89109,0.05005,0.05516,37.67,222,405,549,705,738,1181,1335,1266,1380,1481,1737,1893,1882,1980,2020,2020,2283,2418,2173,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3919
504,0.82635,0.89127,0.05011,0.05511,37.75,222,405,549,706,739,1182,1336,1267,1380,1482,1737,1893,1883,1981,2021,2021,2283,2418,2172,2653,2652,2998,2961,2985,3445,3426,3613,3752,3812,3919
505,0.82614,0.89021,0.05015,0.05538,37.82,222,405,550,707,740,1183,1337,1268,1380,1481,1738,1893,1882,1982,2020,2020,2283,2418,2171,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3919
506,0.82666,0.89106,0.05007,0.05517,37.89,223,406,550,707,741,1184,1337,1269,1380,1482,1738,1893,1882,1983,2021,2021,2283,2418,2170,2653,2652,2998,2961,2985,3446,3426,3613,3752,3812,3919
507,0.82795,0.89093,0.04988,0.0552,37.99,223,406,550,708,742,1185,1338,1269,1379,1481,1739,1893,1882,1983,2020,2020,2283,2418,2169,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3918
508,0.82908,0.89172,0.04972,0.055,38.06,223,406,551,709,743,1186,1339,1270,1380,1481,1739,1893,1882,1984,2021,2021,2283,2418,2169,2653,2652,2998,2961,2985,3446,3426,3613,3752,3812,3918
509,0.82929,0.89161,0.04969,0.05503,38.13,223,406,551,710,744,1186,1339,1271,1380,1481,1740,1893,1882,1985,2021,2021,2283,2418,2168,2653,2652,2998,2961,2985,3446,3426,3613,3752,3812,3918
510,0.82878,0.89082,0.04976,0.05523,38.2,223,406,551,711,745,1187,1340,1272,1380,1481,1740,1893,1882,1986,2020,2020,2283,2418,2167,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3917
511,0.82845,0.89094,0.04981,0.0552,38.27,224,406,552,712,746,1188,1341,1273,1380,1481,1741,1893,1883,1987,2021,2021,2283,2418,2166,2653,2653,2998,2961,2985,3445,3426,3613,3752,3812,3917
512,0.82891,0.89052,0.04974,0.0553,38.34,224,406,552,712,747,1189,1341,1274,1380,1481,1741,1893,1882,1988,2020,2020,2283,2418,2165,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3917
513,0.82975,0.89115,0.04962,0.05514,38.41,224,407,553,713,748,1190,1342,1275,1380,1481,1742,1893,1882,1989,2021,2020,2283,2418,2164,2653,2653,2998,2961,2985,3445,3426,3613,3752,3812,3917
514,0.83022,0.8911,0.04955,0.05516,38.48,224,407,553,714,749,1190,1342,1276,1380,1481,1743,1893,1882,1990,2020,2020,2283,2418,2163,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3916
515,0.83009,0.89071,0.04957,0.05526,38.55,224,407,553,715,750,1191,1343,1276,1380,1481,1743,1893,1882,1991,2020,2020,2283,2418,2162,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3916
516,0.82986,0.89069,0.04961,0.05526,38.62,225,407,554,716,751,1192,1344,1277,1380,1481,1744,1893,1883,1992,2020,2020,2283,2418,2162,2653,2653,2998,2961,2985,3445,3426,3613,3752,3812,3916
517,0.83009,0.89026,0.04957,0.05537,38.69,225,407,554,717,751,1193,1344,1278,1380,1481,1744,1893,1882,1993,2020,2020,2283,2418,2161,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3915
518,0.83063,0.89063,0.04949,0.05527,38.76,225,407,554,718,752,1194,1345,1279,1380,1481,1745,1893,1882,1994,2020,2020,2283,2418,2160,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3915
519,0.83102,0.89055,0.04944,0.0553,38.84,225,408,555,719,753,1194,1346,1280,1380,1481,1745,1893,1882,1995,2020,2020,2283,2418,2159,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3915
520,0.83104,0.89028,0.04943,0.05536,38.91,225,408,555,719,754,1195,1346,1281,1380,1481,1746,1893,1882,1996,2020,2020,2283,2418,2158,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3915
521,0.83094,0.89025,0.04945,0.05537,38.98,225,408,555,720,755,1196,1347,1282,1380,1481,1746,1893,1882,1997,2020,2020,2283,2418,2157,2653,2653,2998,2961,2985,3445,3426,3613,3752,3812,3914
522,0.83111,0.88993,0.04942,0.05545,39.05,226,408,556,721,756,1197,1348,1282,1380,1481,1747,1893,1882,1999,2020,2020,2283,2418,2156,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3914
523,0.8315,0.89014,0.04937,0.0554,39.12,226,408,556,722,757,1197,1348,1283,1380,1481,1747,1893,1882,2000,2020,2020,2283,2418,2155,2653,2653,2998,2961,2985,3445,3426,3613,3752,3812,3914
524,0.83183,0.89,0.04932,0.05543,39.19,226,408,556,723,758,1198,1349,1284,1380,1481,1748,1893,1882,2001,2020,2020,2283,2418,2154,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3913
525,0.83192,0.88981,0.0493,0.05548,39.26,226,408,557,724,759,1199,1350,1285,1380,1481,1749,1893,1882,2002,2020,2020,2283,2418,2153,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3913
526,0.83193,0.88972,0.0493,0.0555,39.33,226,409,557,725,760,1200,1350,1285,1380,1481,1749,1893,1882,2004,2020,2020,2283,2418,2152,2653,2653,2998,2961,2985,3445,3426,3613,3752,3812,3913
527,0.83207,0.88939,0.04928,0.05559,39.4,227,409,557,726,761,1201,1351,1286,1380,1481,1750,1893,1882,2005,2020,2020,2283,2418,2151,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3912
528,0.83232,0.8895,0.04925,0.05556,39.47,227,409,558,726,761,1201,1351,1287,1380,1481,1750,1893,1882,2006,2020,2020,2283,2418,2150,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3912
529,0.8326,0.88935,0.0492,0.0556,39.55,227,409,558,727,762,1202,1352,1288,1380,1481,1751,1893,1882,2008,2020,2020,2283,2418,2149,2653,2653,2998,2961,2985,3446,3426,3613,3752,3812,3912
530,0.83277,0.88922,0.04918,0.05563,39.62,227,409,558,728,763,1203,1353,1289,1380,1481,1752,1893,1882,2009,2020,2020,2283,2418,2148,2653,2653,2998,2961,2986,3446,3426,3613,3752,3812,3912
531,0.83283,0.88913,0.04917,0.05565,39.69,227,409,559,729,764,1204,1353,1289,1380,1481,1752,1893,1882,2010,2020,2020,2283,2418,2148,2653,2653,2998,2961,2986,3445,3426,3613,3752,3812,3911
532,0.83294,0.88885,0.04916,0.05572,39.76,228,409,559,730,765,1204,1354,1290,1380,1481,1753,1893,1882,2012,2020,2020,2283,2418,2147,2653,2653,2998,2961,2986,3446,3426,3613,3752,3812,3911
533,0.83313,0.88885,0.04913,0.05572,39.83,228,410,559,731,766,1205,1355,1291,1380,1481,1753,1893,1882,2013,2020,2020,2283,2418,2146,2653,2653,2998,2961,2986,3445,3426,3613,3752,3812,3911
534,0.83338,0.88868,0.04909,0.05577,39.9,228,410,560,732,767,1206,1355,1291,1380,1481,1754,1893,1882,2014,2020,2020,2283,2418,2145,2653,2653,2998,2961,2986,3446,3426,3613,3752,3812,3910
535,0.83357,0.88858,0.04906,0.05579,39.97,228,410,560,732,768,1207,1356,1292,1380,1481,1754,1893,1882,2016,2020,2020,2283,2418,2144,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3910
536,0.83368,0.88847,0.04905,0.05582,40.04,228,410,560,733,769,1207,1357,1293,1380,1481,1755,1893,1882,2017,2020,2020,2283,2418,2144,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3910
537,0.83378,0.88828,0.04903,0.05586,40.12,229,410,561,734,770,1208,1357,1293,1380,1481,1755,1893,1882,2018,2020,2020,2283,2418,2143,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3909
538,0.83392,0.88818,0.04901,0.05589,40.19,229,410,561,735,771,1209,1358,1294,1380,1481,1756,1893,1882,2019,2020,2020,2283,2418,2142,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3909
539,0.8341,0.88809,0.04898,0.05591,40.26,229,411,561,736,772,1210,1358,1295,1380,1481,1757,1893,1882,2021,2020,2020,2283,2418,2141,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3909
540,0.83427,0.88803,0.04896,0.05593,40.33,229,411,562,737,773,1211,1359,1295,1380,1481,1757,1893,1882,2022,2020,2020,2283,2418,2140,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3909
541,0.83441,0.88791,0.04894,0.05596,40.4,229,411,562,738,774,1211,1360,1296,1380,1481,1758,1893,1882,2023,2020,2020,2283,2418,2140,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3908
542,0.83454,0.88775,0.04892,0.056,40.47,230,411,562,738,774,1212,1360,1297,1380,1481,1758,1894,1882,2024,2020,2020,2283,2418,2139,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3908
543,0.83464,0.88761,0.0489,0.05603,40.55,230,411,563,739,775,1213,1361,1297,1380,1481,1759,1894,1882,2025,2020,2020,2283,2418,2138,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3908
544,0.83475,0.88749,0.04889,0.05606,40.62,230,411,563,740,776,1214,1361,1298,1380,1481,1759,1894,1882,2026,2020,2020,2283,2418,2138,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3907
545,0.83489,0.88737,0.04887,0.05609,40.7,230,411,563,741,777,1214,1362,1299,1380,1481,1760,1894,1882,2026,2020,2020,2283,2418,2137,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3907
546,0.83505,0.88727,0.04884,0.05612,40.79,230,412,564,742,778,1215,1363,1299,1380,1481,1761,1894,1882,2027,2020,2020,2283,2418,2136,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3907
547,0.8352,0.88719,0.04882,0.05614,40.87,231,412,564,743,779,1216,1363,1300,1380,1481,1761,1894,1882,2027,2020,2020,2283,2418,2136,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3906
548,0.83532,0.8871,0.0488,0.05616,40.94,231,412,564,743,780,1217,1364,1300,1380,1481,1762,1894,1882,2028,2020,2020,2283,2418,2135,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3906
549,0.83544,0.88699,0.04878,0.05619,41.01,231,412,565,744,781,1217,1364,1301,1380,1481,1762,1894,1882,2028,2020,2020,2283,2418,2135,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3906
550,0.83557,0.88684,0.04877,0.05623,41.09,231,412,565,745,782,1218,1365,1302,1380,1481,1763,1894,1882,2028,2020,2020,2283,2418,2134,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3906
551,0.83569,0.88672,0.04875,0.05626,41.16,231,412,566,746,783,1219,1366,1302,1380,1481,1764,1894,1882,2028,2020,2020,2283,2418,2134,2653,2653,2998,2961,2986,3446,3426,3613,3752,3811,3905
552,0.83581,0.88661,0.04873,0.05628,41.23,232,413,566,747,784,1220,1366,1303,1380,1481,1764,1894,1882,2028,2020,2020,2283,2418,2133,2653,2653,2998,2961,2986,3445,3426,3613,3752,3811,3905
553,0.83595,0.88653,0.04871,0.0563,41.31,232,413,566,747,784,1221,1367,1303,1380,1481,1765,1894,1882,2028,2020,2020,2283,2418,2133,2653,2653,2998,2961,2985,3446,3426,3613,3752,3811,3905
554,0.83609,0.88643,0.04869,0.05633,41.38,232,413,567,748,785,1221,1367,1304,1380,1481,1765,1894,1882,2028,2020,2020,2283,2418,2132,2653,2653,2998,2961,2985,3445,3426,3613,3752,3811,3904
555,0.83622,0.88634,0.04867,0.05635,41.45,232,413,567,749,786,1222,1368,1305,1380,1481,1766,1894,1882,2028,2020,2020,2283,2418,2132,2653,2653,2998,2961,2985,3445,3426,3613,3752,3811,3904
556,0.83632,0.88628,0.04865,0.05636,41.52,232,413,567,750,787,1223,1369,1305,1380,1481,1767,1894,1882,2027,2020,2020,2283,2418,2131,2653,2653,2998,2961,2985,3445,3426,3613,3752,3811,3904
557,0.83643,0.88615,0.04864,0.0564,41.6,232,413,568,751,788,1224,1369,1306,1380,1481,1767,1894,1882,2027,2020,2020,2283,2418,2131,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3903
558,0.83655,0.886,0.04862,0.05643,41.67,233,414,568,751,789,1224,1370,1307,1380,1481,1768,1894,1882,2027,2020,2020,2283,2418,2130,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3903
559,0.83666,0.88586,0.0486,0.05647,41.74,233,414,568,752,790,1225,1370,1307,1380,1481,1768,1893,1882,2027,2020,2020,2283,2418,2130,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3903
560,0.83679,0.88578,0.04858,0.05649,41.81,233,414,569,753,791,1226,1371,1308,1380,1481,1769,1893,1882,2026,2020,2020,2283,2418,2129,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3903
561,0.83693,0.8857,0.04856,0.05651,41.88,233,414,569,754,792,1227,1372,1308,1380,1481,1769,1893,1882,2026,2020,2020,2283,2418,2129,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3902
562,0.83705,0.88564,0.04855,0.05652,41.95,233,414,569,755,793,1227,1372,1309,1380,1481,1770,1893,1882,2026,2020,2020,2283,2418,2128,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3902
563,0.83715,0.88556,0.04853,0.05654,42.02,234,414,570,755,793,1228,1373,1310,1380,1481,1771,1893,1882,2026,2020,2020,2283,2418,2128,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3902
564,0.83726,0.88546,0.04851,0.05657,42.09,234,414,570,756,794,1229,1373,1310,1380,1481,1771,1893,1882,2026,2020,2020,2283,2418,2127,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3901
565,0.83738,0.88536,0.0485,0.05659,42.17,234,415,570,757,795,1230,1374,1311,1380,1481,1772,1893,1882,2025,2020,2020,2283,2418,2127,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3901
566,0.83749,0.88524,0.04848,0.05662,42.25,234,415,571,758,796,1230,1374,1311,1380,1481,1772,1893,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3901
567,0.83762,0.88516,0.04846,0.05664,42.32,234,415,571,759,797,1231,1375,1312,1380,1481,1773,1893,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3901
568,0.83773,0.88505,0.04845,0.05667,42.39,235,415,571,759,798,1232,1376,1313,1380,1481,1773,1893,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3900
569,0.83784,0.88496,0.04843,0.05669,42.46,235,415,572,760,799,1233,1376,1313,1380,1481,1774,1893,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3810,3900
570,0.83795,0.88488,0.04841,0.05671,42.54,235,415,572,761,800,1233,1377,1313,1380,1481,1775,1893,1882,2024,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3900
571,0.83807,0.88481,0.04839,0.05673,42.61,235,415,572,762,801,1234,1377,1314,1380,1481,1775,1893,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3899
572,0.83818,0.8847,0.04838,0.05675,42.68,235,415,573,762,801,1235,1378,1315,1380,1481,1776,1893,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3899
573,0.83828,0.88464,0.04836,0.05677,42.75,236,416,573,763,802,1236,1378,1315,1380,1481,1776,1893,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3899
574,0.8384,0.88456,0.04834,0.05679,42.82,236,416,573,764,803,1236,1379,1316,1380,1481,1777,1894,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3898
575,0.83852,0.88447,0.04833,0.05681,42.89,236,416,574,765,804,1237,1380,1316,1380,1481,1777,1894,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3898
576,0.83863,0.88436,0.04831,0.05684,42.96,236,416,574,766,805,1238,1380,1317,1380,1481,1778,1894,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3898
577,0.83873,0.88427,0.0483,0.05686,43.03,236,416,575,767,806,1239,1381,1318,1380,1481,1779,1894,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3898
578,0.83883,0.88422,0.04828,0.05687,43.1,237,416,575,767,807,1239,1381,1319,1380,1481,1779,1894,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3897
579,0.83893,0.88414,0.04827,0.05689,43.17,237,417,575,768,808,1240,1382,1319,1380,1481,1780,1894,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3897
580,0.83903,0.88401,0.04825,0.05692,43.25,237,417,576,769,808,1241,1382,1320,1380,1481,1781,1894,1882,2024,2020,2020,2283,2418,2125,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3897
581,0.83915,0.88387,0.04823,0.05696,43.31,237,417,576,770,809,1242,1383,1320,1380,1481,1781,1894,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3809,3896
582,0.83926,0.8838,0.04822,0.05697,43.39,237,417,576,771,810,1243,1384,1321,1380,1481,1782,1894,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3808,3896
583,0.83936,0.88371,0.0482,0.057,43.46,238,417,577,771,811,1243,1384,1321,1380,1481,1782,1894,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3808,3896
584,0.83945,0.88363,0.04819,0.05702,43.53,238,417,577,772,812,1244,1385,1322,1380,1481,1783,1894,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3808,3896
585,0.83956,0.88352,0.04817,0.05704,43.6,238,417,577,773,813,1245,1386,1323,1380,1481,1784,1894,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3808,3895
586,0.83967,0.88347,0.04815,0.05706,43.68,238,418,578,774,813,1245,1386,1323,1380,1481,1784,1894,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3808,3895
587,0.83977,0.88333,0.04814,0.05709,43.76,238,418,578,775,814,1246,1387,1324,1380,1481,1785,1894,1882,2025,2020,2020,2283,2418,2126,2653,2653,2998,2961,2985,3445,3426,3613,3752,3808,3895
