epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
958,0.83974,0.81024,0.05447,0.05498,48.4,313,440,457,616,648,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3001,3007,3448,3756,3792
959,0.83986,0.81082,0.05445,0.0549,48.44,313,440,457,616,648,1227,1403,1529,1825,2022,2181,2416,2655,2655,3007,3001,3007,3448,3756,3792
960,0.83994,0.81055,0.05444,0.05494,48.49,313,440,457,616,648,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3001,3007,3448,3756,3792
961,0.83997,0.80995,0.05443,0.05502,48.54,314,440,457,617,648,1227,1403,1529,1825,2023,2181,2416,2655,2654,3007,3001,3007,3448,3756,3792
962,0.84004,0.81025,0.05442,0.05498,48.59,314,440,457,617,648,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3001,3007,3448,3756,3792
963,0.84012,0.80981,0.0544,0.05505,48.64,314,440,457,617,649,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3002,3007,3448,3756,3792
964,0.84016,0.80935,0.0544,0.05511,48.69,314,440,457,618,649,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3002,3007,3448,3756,3792
965,0.84021,0.80973,0.05439,0.05506,48.74,314,440,457,618,649,1227,1403,1529,1825,2022,2181,2416,2655,2655,3007,3002,3007,3448,3756,3792
966,0.8403,0.80938,0.05437,0.05511,48.79,314,440,457,618,649,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3002,3007,3448,3756,3792
967,0.84033,0.80898,0.05437,0.05517,48.84,314,440,457,618,650,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3002,3007,3448,3756,3792
968,0.84038,0.80939,0.05436,0.05511,48.89,314,440,457,619,650,1227,1403,1529,1825,2022,2181,2416,2655,2655,3007,3001,3007,3448,3756,3792
969,0.84045,0.80922,0.05435,0.05513,48.93,315,440,457,619,650,1227,1403,1529,1825,2022,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
970,0.84048,0.80869,0.05434,0.05521,48.98,315,440,457,619,650,1227,1403,1529,1825,2023,2181,2416,2655,2654,3007,3001,3007,3448,3756,3793
971,0.84057,0.8089,0.05433,0.05518,49.03,315,440,457,620,651,1227,1403,1529,1825,2022,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
972,0.84059,0.80895,0.05432,0.05517,49.08,315,440,457,620,651,1227,1403,1529,1825,2022,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
973,0.84065,0.80828,0.05431,0.05527,49.13,315,440,457,620,651,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
974,0.84074,0.80835,0.0543,0.05526,49.18,315,440,457,620,651,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
975,0.84074,0.8086,0.0543,0.05522,49.23,315,440,457,621,652,1227,1403,1529,1825,2022,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
976,0.84083,0.80794,0.05428,0.05531,49.28,315,440,457,621,652,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
977,0.84089,0.80789,0.05427,0.05532,49.32,315,440,457,621,652,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3001,3007,3448,3756,3793
978,0.8409,0.80821,0.05427,0.05528,49.37,315,440,457,622,652,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3000,3007,3448,3756,3793
979,0.84097,0.80755,0.05426,0.05537,49.42,316,440,457,622,652,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,3000,3007,3448,3756,3793
980,0.84106,0.8078,0.05425,0.05533,49.47,316,440,457,622,653,1227,1403,1529,1825,2023,2181,2416,2655,2655,3007,2999,3007,3448,3756,3793
981,0.84103,0.8082,0.05425,0.05528,49.52,316,440,457,622,653,1227,1403,1530,1825,2022,2181,2416,2655,2655,3007,2999,3007,3448,3756,3793
982,0.84113,0.80754,0.05423,0.05537,49.56,316,440,457,623,653,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2999,3007,3448,3756,3793
983,0.8412,0.80765,0.05422,0.05536,49.61,316,440,457,623,653,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
984,0.84119,0.80824,0.05422,0.05527,49.66,316,440,457,623,654,1227,1403,1530,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
985,0.8413,0.80775,0.0542,0.05534,49.71,316,440,457,624,654,1227,1403,1530,1825,2023,2181,2416,2655,2654,3007,2998,3007,3448,3756,3793
986,0.84135,0.80773,0.05419,0.05535,49.76,316,440,457,624,654,1227,1403,1530,1825,2023,2181,2416,2655,2654,3007,2997,3007,3448,3756,3793
987,0.84135,0.80811,0.05419,0.05529,49.81,317,440,457,624,654,1227,1403,1530,1825,2022,2181,2416,2655,2655,3007,2997,3007,3448,3756,3793
988,0.84148,0.80749,0.05417,0.05538,49.86,317,440,457,624,655,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
989,0.84152,0.8071,0.05417,0.05544,49.91,317,440,457,625,655,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
990,0.84154,0.80733,0.05416,0.0554,49.96,317,440,457,625,655,1227,1402,1530,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
991,0.84163,0.80678,0.05415,0.05548,50.0,317,440,457,625,655,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
992,0.84167,0.80665,0.05414,0.0555,50.06,317,440,457,626,656,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
993,0.8417,0.8071,0.05414,0.05543,50.1,317,440,457,626,656,1227,1402,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
994,0.84177,0.80678,0.05412,0.05548,50.15,317,440,457,626,656,1227,1402,1530,1825,2023,2181,2416,2655,2655,3007,2997,3007,3448,3756,3793
995,0.84181,0.80658,0.05412,0.05551,50.2,318,440,457,627,656,1227,1402,1530,1825,2023,2181,2416,2655,2655,3007,2997,3007,3448,3756,3793
996,0.84184,0.80677,0.05411,0.05548,50.25,318,440,457,627,657,1227,1402,1530,1825,2022,2181,2416,2655,2655,3007,2997,3007,3448,3756,3793
997,0.8419,0.80605,0.0541,0.05559,50.29,318,440,457,627,657,1227,1402,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
998,0.84197,0.80602,0.05409,0.05559,50.34,318,440,457,628,657,1227,1402,1530,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
999,0.842,0.80596,0.05408,0.0556,50.39,318,440,457,628,657,1227,1402,1530,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1000,0.84205,0.80548,0.05408,0.05567,50.44,318,440,457,628,658,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1001,0.84212,0.80566,0.05406,0.05564,50.49,318,440,457,628,658,1227,1403,1530,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1002,0.84215,0.80568,0.05406,0.05564,50.54,318,440,457,629,658,1227,1403,1530,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1003,0.84217,0.80507,0.05405,0.05573,50.58,318,440,457,629,658,1227,1403,1530,1825,2023,2181,2416,2655,2654,3007,2997,3007,3448,3756,3793
1004,0.84224,0.80527,0.05404,0.0557,50.63,319,440,457,629,659,1227,1403,1530,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1005,0.84229,0.80499,0.05403,0.05574,50.69,319,440,457,630,659,1227,1403,1531,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1006,0.84232,0.80447,0.05403,0.05581,50.73,319,440,457,630,659,1227,1403,1531,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1007,0.84237,0.80472,0.05402,0.05578,50.78,319,440,457,630,659,1227,1403,1531,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1008,0.84244,0.80441,0.05401,0.05582,50.83,319,440,457,631,660,1227,1403,1531,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1009,0.84246,0.80399,0.054,0.05588,50.88,319,440,457,631,660,1227,1403,1531,1825,2023,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1010,0.8425,0.80444,0.054,0.05582,50.93,319,440,457,631,660,1227,1403,1531,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1011,0.84257,0.80417,0.05399,0.05585,50.98,319,440,457,632,660,1227,1403,1531,1825,2022,2181,2416,2655,2655,3007,2998,3007,3448,3756,3793
1012,0.84259,0.80355,0.05398,0.05594,51.02,320,440,457,632,661,1227,1403,1531,1825,2023,2181,2416,2655,2654,3007,2998,3007,3448,3756,3793
1013,0.84266,0.80381,0.05397,0.05591,51.07,320,440,457,632,661,1227,1403,1531,1825,2022,2180,2416,2655,2655,3007,2998,3007,3448,3756,3793
1014,0.84269,0.80366,0.05397,0.05593,51.13,320,440,457,633,661,1227,1403,1532,1825,2022,2180,2416,2655,2655,3007,2998,3007,3448,3756,3793
1015,0.8427,0.80278,0.05396,0.05605,51.17,320,440,457,633,661,1227,1403,1532,1825,2023,2180,2416,2655,2655,3007,2998,3007,3448,3756,3793
1016,0.8428,0.80323,0.05395,0.05599,51.22,320,440,457,633,662,1227,1403,1532,1825,2022,2180,2416,2655,2655,3007,2998,3007,3448,3756,3793
1017,0.84278,0.80337,0.05395,0.05597,51.27,320,440,457,634,662,1227,1403,1531,1825,2022,2180,2416,2655,2655,3007,2998,3007,3448,3756,3793
1018,0.84286,0.80246,0.05394,0.0561,51.32,320,440,457,634,662,1227,1403,1531,1825,2023,2180,2416,2655,2655,3007,2998,3007,3448,3756,3793
1019,0.84291,0.80231,0.05393,0.05612,51.37,320,440,457,634,662,1227,1403,1531,1825,2023,2180,2415,2655,2655,3007,2998,3007,3448,3756,3793
1020,0.84293,0.8028,0.05392,0.05605,51.43,320,440,457,634,663,1227,1403,1531,1825,2022,2180,2415,2655,2655,3007,2998,3007,3448,3756,3793
1021,0.84303,0.80229,0.05391,0.05612,51.48,321,440,457,635,663,1227,1403,1531,1825,2023,2180,2415,2655,2655,3007,2998,3007,3448,3756,3793
1022,0.84304,0.80164,0.0539,0.05621,51.53,321,440,457,635,663,1227,1403,1531,1825,2023,2180,2415,2655,2654,3007,2998,3007,3448,3756,3793
1023,0.84312,0.80197,0.05389,0.05617,51.58,321,440,457,635,663,1227,1403,1531,1825,2022,2180,2415,2655,2655,3007,2998,3007,3448,3756,3793
1024,0.84315,0.80194,0.05389,0.05617,51.63,321,440,457,636,664,1227,1403,1531,1825,2022,2180,2415,2655,2655,3007,2998,3007,3448,3756,3793
1025,0.84319,0.80131,0.05388,0.05626,51.68,321,440,457,636,664,1227,1403,1531,1825,2022,2180,2415,2655,2655,3007,2998,3007,3448,3756,3793
1026,0.84327,0.80138,0.05387,0.05625,51.73,321,440,457,636,664,1227,1403,1531,1825,2022,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1027,0.84329,0.80144,0.05386,0.05624,51.78,321,440,457,637,664,1227,1403,1531,1825,2022,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1028,0.84335,0.8009,0.05385,0.05632,51.83,321,440,457,637,665,1227,1403,1531,1825,2023,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1029,0.8434,0.80075,0.05384,0.05634,51.88,322,440,457,637,665,1227,1403,1531,1825,2023,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1030,0.84343,0.80089,0.05384,0.05632,51.93,322,440,457,638,665,1227,1403,1531,1825,2022,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1031,0.84349,0.80057,0.05383,0.05637,51.98,322,440,457,638,665,1227,1403,1531,1825,2023,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1032,0.84351,0.80018,0.05382,0.05642,52.03,322,440,457,638,666,1227,1403,1531,1825,2023,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1033,0.84356,0.80043,0.05382,0.05639,52.08,322,440,457,639,666,1227,1403,1531,1825,2022,2179,2415,2655,2655,3007,2998,3007,3448,3756,3793
1034,0.84362,0.80017,0.05381,0.05642,52.13,322,440,457,639,666,1227,1403,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1035,0.84365,0.79969,0.0538,0.05649,52.18,322,440,457,639,666,1227,1403,1531,1825,2023,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1036,0.8437,0.79971,0.05379,0.05649,52.22,322,440,457,640,667,1227,1403,1531,1825,2023,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1037,0.84375,0.79949,0.05378,0.05652,52.27,322,440,457,640,667,1227,1403,1531,1825,2023,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1038,0.84379,0.79937,0.05378,0.05654,52.32,323,440,457,640,667,1227,1403,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1039,0.84383,0.7992,0.05377,0.05656,52.37,323,440,457,641,667,1227,1403,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1040,0.84388,0.79898,0.05376,0.05659,52.42,323,440,457,641,668,1227,1403,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1041,0.84392,0.79881,0.05375,0.05661,52.47,323,440,457,641,668,1227,1403,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1042,0.84397,0.79862,0.05375,0.05664,52.51,323,440,457,642,668,1227,1402,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1043,0.84401,0.7984,0.05374,0.05667,52.56,323,440,457,642,669,1227,1402,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1044,0.84406,0.79828,0.05373,0.05669,52.61,323,440,457,642,669,1227,1402,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1045,0.8441,0.79802,0.05372,0.05672,52.66,323,440,457,643,669,1227,1402,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1046,0.84414,0.79791,0.05372,0.05674,52.71,324,440,457,643,669,1227,1402,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1047,0.84418,0.79766,0.05371,0.05678,52.76,324,440,457,643,670,1227,1402,1531,1825,2023,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1048,0.84422,0.79779,0.0537,0.05676,52.8,324,440,457,644,670,1227,1402,1531,1825,2022,2177,2415,2655,2655,3007,2998,3007,3448,3756,3793
1049,0.84427,0.79732,0.05369,0.05682,52.85,324,440,457,644,670,1227,1402,1531,1825,2023,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1050,0.84431,0.79707,0.05369,0.05686,52.9,324,440,457,644,670,1227,1402,1531,1825,2023,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1051,0.84435,0.79697,0.05368,0.05687,52.95,324,440,457,645,671,1227,1402,1531,1825,2023,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1052,0.84439,0.79677,0.05367,0.0569,53.0,324,440,457,645,671,1227,1402,1531,1825,2023,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1053,0.84443,0.79679,0.05367,0.0569,53.05,324,440,457,645,671,1227,1402,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1054,0.84447,0.79654,0.05366,0.05693,53.1,325,440,457,646,671,1227,1402,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1055,0.84452,0.79639,0.05365,0.05695,53.15,325,440,457,646,672,1227,1402,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1056,0.84456,0.79611,0.05364,0.05699,53.2,325,440,457,646,672,1227,1402,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1057,0.8446,0.79589,0.05364,0.05702,53.24,325,440,457,647,672,1227,1402,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1058,0.84462,0.79561,0.05363,0.05706,53.3,325,440,457,647,672,1227,1402,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1059,0.84465,0.79589,0.05363,0.05702,53.34,325,440,457,647,673,1227,1402,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1060,0.8447,0.79553,0.05362,0.05707,53.39,325,440,457,648,673,1227,1403,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1061,0.84474,0.79516,0.05361,0.05713,53.44,325,440,457,648,673,1227,1403,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1062,0.84477,0.79511,0.05361,0.05713,53.49,325,440,457,648,673,1227,1403,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1063,0.84482,0.79473,0.0536,0.05719,53.54,326,440,457,649,674,1227,1403,1531,1825,2022,2178,2415,2655,2655,3007,2998,3007,3448,3756,3793
1064,0.84486,0.79475,0.05359,0.05718,53.59,326,440,457,649,674,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1065,0.84489,0.79476,0.05359,0.05718,53.63,326,440,457,649,674,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1066,0.84493,0.79441,0.05358,0.05723,53.68,326,440,457,650,674,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3793
1067,0.84496,0.79433,0.05357,0.05724,53.73,326,440,457,650,675,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1068,0.845,0.79391,0.05357,0.0573,53.78,326,440,457,650,675,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1069,0.84504,0.79404,0.05356,0.05728,53.83,326,440,457,651,675,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1070,0.84508,0.79368,0.05355,0.05733,53.88,326,440,457,651,676,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1071,0.84512,0.79367,0.05355,0.05733,53.92,327,440,457,651,676,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1072,0.84515,0.79367,0.05354,0.05733,53.97,327,440,457,652,676,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1073,0.84519,0.79337,0.05354,0.05737,54.02,327,440,457,652,676,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3793
1074,0.84522,0.79327,0.05353,0.05739,54.07,327,440,457,652,677,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1075,0.84526,0.79292,0.05352,0.05744,54.12,327,440,457,653,677,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3793
1076,0.84529,0.79272,0.05352,0.05747,54.18,327,440,457,653,677,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1077,0.84532,0.79287,0.05351,0.05744,54.23,327,440,457,653,677,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1078,0.84536,0.7927,0.05351,0.05747,54.28,327,440,457,654,678,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3792
1079,0.84539,0.79246,0.0535,0.0575,54.33,328,440,457,654,678,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3792
1080,0.84542,0.79235,0.05349,0.05752,54.38,328,440,457,654,678,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1081,0.84543,0.7917,0.05349,0.05761,54.42,328,440,457,655,679,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1082,0.84546,0.79229,0.05349,0.05752,54.47,328,440,457,655,679,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1083,0.84553,0.79196,0.05348,0.05757,54.52,328,440,457,656,679,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3007,3448,3756,3792
1084,0.84552,0.79121,0.05348,0.05767,54.57,328,440,457,656,679,1227,1403,1531,1825,2023,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1085,0.84553,0.79166,0.05348,0.05761,54.62,328,440,457,656,680,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1086,0.84559,0.79075,0.05347,0.05774,54.67,328,440,457,657,680,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1087,0.84565,0.79107,0.05346,0.05769,54.72,328,440,457,657,680,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1088,0.84567,0.79123,0.05345,0.05767,54.78,329,440,457,657,680,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1089,0.84564,0.79019,0.05346,0.05781,54.83,329,440,457,658,681,1227,1403,1531,1825,2023,2178,2414,2655,2654,3006,2998,3006,3448,3756,3792
1090,0.84568,0.79097,0.05345,0.05771,54.88,329,440,457,658,681,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1091,0.84578,0.7902,0.05343,0.05781,54.93,329,440,457,658,681,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1092,0.84572,0.78927,0.05344,0.05794,54.98,329,440,457,659,682,1227,1403,1531,1825,2023,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1093,0.84574,0.79051,0.05344,0.05777,55.03,329,440,457,659,682,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1094,0.84587,0.78988,0.05342,0.05786,55.08,329,440,457,659,682,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1095,0.84579,0.78883,0.05343,0.058,55.13,329,440,457,660,682,1227,1403,1531,1825,2023,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1096,0.84578,0.79005,0.05343,0.05783,55.18,329,440,457,660,683,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1097,0.84596,0.78917,0.0534,0.05795,55.23,330,440,457,661,683,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1098,0.84588,0.78844,0.05342,0.05806,55.27,330,440,457,661,683,1227,1403,1531,1825,2023,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1099,0.84587,0.78979,0.05342,0.05787,55.32,330,440,457,661,683,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1100,0.84604,0.78889,0.05339,0.05799,55.37,330,440,457,662,684,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1101,0.8459,0.78738,0.05341,0.0582,55.42,330,440,457,662,684,1227,1403,1531,1825,2023,2178,2414,2655,2654,3007,2998,3007,3448,3756,3792
1102,0.84598,0.789,0.0534,0.05798,55.47,330,440,457,662,684,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1103,0.8461,0.78885,0.05338,0.058,55.52,330,440,457,663,685,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1104,0.846,0.78758,0.05339,0.05817,55.57,330,440,457,663,685,1227,1403,1531,1825,2023,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1105,0.84616,0.78877,0.05337,0.05801,55.62,331,440,457,663,685,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3792
1106,0.84614,0.78859,0.05337,0.05803,55.67,331,440,457,664,685,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3792
1107,0.84616,0.7869,0.05337,0.05827,55.72,331,440,457,664,686,1227,1403,1531,1825,2023,2178,2414,2655,2654,3007,2998,3007,3448,3756,3792
1108,0.84627,0.78745,0.05335,0.05819,55.77,331,440,457,664,686,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1109,0.84623,0.78811,0.05335,0.0581,55.82,331,440,457,665,686,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2997,3007,3448,3756,3792
1110,0.84629,0.78738,0.05334,0.0582,55.87,331,440,457,665,687,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3792
1111,0.84635,0.78766,0.05333,0.05816,55.92,331,440,457,666,687,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3792
1112,0.84633,0.78784,0.05334,0.05814,55.96,331,440,457,666,687,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3792
1113,0.84641,0.78679,0.05332,0.05828,56.01,332,440,457,666,687,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3792
1114,0.84642,0.78617,0.05332,0.05837,56.06,332,440,457,667,688,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3792
1115,0.84644,0.78695,0.05332,0.05826,56.11,332,440,457,667,688,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3791
1116,0.84651,0.78674,0.05331,0.05829,56.16,332,440,457,667,688,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3791
1117,0.8465,0.78634,0.05331,0.05834,56.22,332,440,457,668,689,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3791
1118,0.84654,0.78685,0.0533,0.05827,56.26,332,440,458,668,689,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3791
1119,0.84658,0.78639,0.05329,0.05834,56.31,332,440,458,668,689,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3790
1120,0.84657,0.78519,0.0533,0.0585,56.36,332,440,458,669,689,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3790
1121,0.84663,0.7855,0.05329,0.05846,56.42,333,440,458,669,690,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3006,3448,3756,3790
1122,0.84664,0.78555,0.05328,0.05845,56.48,333,440,458,670,690,1227,1403,1531,1825,2022,2178,2414,2655,2655,3007,2998,3007,3448,3756,3790
1123,0.84667,0.78502,0.05328,0.05852,56.52,333,440,458,670,690,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3790
1124,0.84671,0.78516,0.05327,0.0585,56.57,333,440,458,670,691,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3789
1125,0.84672,0.78516,0.05327,0.0585,56.62,333,440,458,671,691,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3789
1126,0.84675,0.78457,0.05326,0.05858,56.67,333,440,458,671,691,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2997,3006,3448,3756,3789
1127,0.84678,0.78454,0.05326,0.05859,56.72,333,440,458,671,691,1227,1403,1531,1825,2022,2178,2414,2655,2655,3006,2998,3006,3448,3756,3789
