epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
925,0.81929,0.87383,0.05784,0.04483,16.11,408,1415,2025,2524,3466
926,0.81932,0.87364,0.05784,0.04487,16.13,408,1415,2025,2524,3466
927,0.81935,0.87289,0.05783,0.045,16.14,408,1415,2025,2524,3466
928,0.81937,0.87282,0.05783,0.04501,16.16,408,1415,2025,2524,3466
929,0.8194,0.87346,0.05782,0.0449,16.18,408,1415,2025,2524,3466
930,0.81942,0.87399,0.05782,0.04481,16.19,408,1415,2025,2524,3466
931,0.81945,0.87379,0.05781,0.04484,16.21,408,1415,2025,2524,3466
932,0.81947,0.87308,0.05781,0.04497,16.22,408,1415,2025,2524,3466
933,0.81949,0.87301,0.05781,0.04498,16.24,408,1415,2025,2524,3466
934,0.81953,0.87362,0.0578,0.04487,16.25,408,1415,2025,2524,3466
935,0.81955,0.8741,0.0578,0.04479,16.27,408,1415,2025,2524,3466
936,0.81958,0.87392,0.05779,0.04482,16.29,408,1415,2025,2524,3466
937,0.8196,0.87329,0.05779,0.04493,16.3,408,1415,2025,2524,3466
938,0.81962,0.87328,0.05779,0.04493,16.32,408,1415,2025,2524,3466
939,0.81966,0.87388,0.05778,0.04483,16.33,408,1415,2025,2524,3466
940,0.81967,0.87437,0.05778,0.04474,16.35,408,1415,2025,2524,3466
941,0.8197,0.87417,0.05777,0.04477,16.36,408,1415,2025,2525,3466
942,0.81972,0.8735,0.05777,0.04489,16.38,408,1415,2025,2525,3466
943,0.81974,0.87343,0.05777,0.04491,16.39,408,1415,2025,2525,3466
944,0.81978,0.874,0.05776,0.0448,16.41,408,1415,2025,2525,3466
945,0.81978,0.87474,0.05776,0.04467,16.42,408,1415,2025,2525,3466
946,0.81982,0.87462,0.05776,0.04469,16.44,408,1415,2025,2525,3466
947,0.81985,0.87386,0.05775,0.04483,16.45,408,1415,2025,2525,3466
948,0.81987,0.87362,0.05775,0.04487,16.47,408,1415,2025,2525,3466
949,0.8199,0.87409,0.05774,0.04479,16.49,408,1415,2025,2525,3466
950,0.81991,0.87485,0.05774,0.04465,16.5,408,1415,2025,2525,3466
951,0.81994,0.87485,0.05774,0.04465,16.52,408,1415,2025,2525,3466
952,0.81998,0.8742,0.05773,0.04477,16.53,408,1415,2025,2524,3466
953,0.81999,0.87394,0.05773,0.04481,16.55,408,1415,2025,2525,3466
954,0.82002,0.87429,0.05772,0.04475,16.56,408,1415,2025,2525,3466
955,0.82004,0.87495,0.05772,0.04463,16.58,408,1415,2025,2525,3466
956,0.82006,0.87493,0.05772,0.04464,16.59,408,1415,2025,2525,3466
957,0.8201,0.87438,0.05771,0.04474,16.61,408,1415,2025,2525,3466
958,0.82012,0.87423,0.05771,0.04476,16.62,408,1415,2025,2525,3466
959,0.82015,0.8746,0.0577,0.0447,16.64,408,1415,2025,2525,3466
960,0.82017,0.87472,0.0577,0.04468,16.65,408,1415,2025,2525,3466
961,0.82019,0.87438,0.0577,0.04474,16.67,408,1415,2025,2525,3466
962,0.82022,0.87451,0.05769,0.04471,16.68,408,1415,2025,2525,3466
963,0.82023,0.87497,0.05769,0.04463,16.7,408,1415,2025,2525,3466
964,0.82026,0.87502,0.05769,0.04462,16.71,408,1415,2025,2525,3466
965,0.82029,0.87469,0.05768,0.04468,16.73,408,1415,2025,2525,3466
966,0.82031,0.8747,0.05768,0.04468,16.75,408,1415,2025,2525,3466
967,0.82033,0.87504,0.05767,0.04462,16.76,408,1415,2025,2525,3466
968,0.82036,0.8751,0.05767,0.04461,16.78,408,1415,2025,2525,3466
969,0.82038,0.87491,0.05766,0.04464,16.79,408,1415,2025,2525,3466
970,0.82041,0.87509,0.05766,0.04461,16.81,408,1415,2025,2525,3466
971,0.82042,0.87534,0.05766,0.04456,16.83,408,1415,2025,2525,3466
972,0.82045,0.87536,0.05765,0.04456,16.84,408,1415,2025,2525,3466
973,0.82047,0.8749,0.05765,0.04464,16.86,408,1415,2025,2525,3466
974,0.8205,0.87487,0.05765,0.04465,16.87,408,1415,2025,2525,3466
975,0.82052,0.87523,0.05764,0.04458,16.89,408,1415,2025,2525,3466
976,0.82053,0.87548,0.05764,0.04454,16.9,408,1415,2025,2525,3466
977,0.82056,0.87526,0.05764,0.04458,16.92,408,1415,2025,2525,3466
978,0.82059,0.87501,0.05763,0.04462,16.93,408,1415,2025,2525,3466
979,0.82061,0.87519,0.05763,0.04459,16.95,408,1415,2025,2525,3466
980,0.82063,0.8757,0.05762,0.0445,16.96,408,1415,2025,2525,3466
981,0.82066,0.87574,0.05762,0.04449,16.98,408,1415,2025,2525,3466
982,0.82068,0.8754,0.05762,0.04455,16.99,408,1415,2025,2525,3466
983,0.8207,0.87522,0.05761,0.04458,17.01,408,1415,2025,2525,3466
984,0.82073,0.87563,0.05761,0.04451,17.03,408,1415,2025,2525,3466
985,0.82075,0.87602,0.05761,0.04444,17.04,408,1415,2025,2525,3466
986,0.82078,0.87596,0.0576,0.04445,17.06,408,1415,2025,2525,3466
987,0.8208,0.87568,0.0576,0.0445,17.07,408,1415,2025,2525,3466
988,0.82082,0.87515,0.0576,0.0446,17.09,408,1415,2025,2525,3466
989,0.82084,0.87517,0.05759,0.0446,17.1,408,1415,2025,2525,3466
990,0.82087,0.87565,0.05759,0.04451,17.12,408,1415,2025,2525,3466
991,0.82088,0.87594,0.05758,0.04446,17.13,408,1415,2025,2525,3466
992,0.82091,0.87595,0.05758,0.04445,17.15,408,1415,2025,2525,3466
993,0.82094,0.87576,0.05758,0.04449,17.16,408,1415,2025,2525,3466
994,0.82096,0.87551,0.05757,0.04453,17.18,408,1415,2025,2525,3466
995,0.82098,0.87572,0.05757,0.0445,17.19,408,1415,2025,2525,3466
996,0.82101,0.87608,0.05756,0.04443,17.21,408,1415,2025,2525,3466
997,0.82103,0.87616,0.05756,0.04442,17.22,408,1415,2025,2525,3466
998,0.82106,0.87586,0.05756,0.04447,17.24,408,1415,2025,2525,3466
999,0.82108,0.87588,0.05755,0.04447,17.25,408,1415,2025,2525,3466
1000,0.8211,0.87593,0.05755,0.04446,17.27,408,1415,2025,2525,3466
1001,0.82112,0.87598,0.05755,0.04445,17.29,408,1415,2025,2525,3466
1002,0.82114,0.87607,0.05754,0.04443,17.3,408,1415,2025,2525,3466
1003,0.82117,0.87614,0.05754,0.04442,17.32,408,1415,2025,2525,3466
1004,0.82119,0.8762,0.05754,0.04441,17.33,408,1415,2025,2525,3466
1005,0.82121,0.87622,0.05753,0.04441,17.35,408,1415,2025,2525,3466
1006,0.82123,0.87596,0.05753,0.04445,17.36,408,1415,2025,2525,3466
1007,0.82126,0.87609,0.05752,0.04443,17.38,408,1415,2025,2525,3466
1008,0.82129,0.87627,0.05752,0.0444,17.39,408,1415,2025,2525,3466
1009,0.82131,0.8764,0.05752,0.04437,17.41,408,1415,2025,2525,3466
1010,0.82133,0.87648,0.05751,0.04436,17.42,408,1415,2025,2525,3466
1011,0.82136,0.87648,0.05751,0.04436,17.44,408,1415,2025,2525,3466
1012,0.82138,0.87642,0.0575,0.04437,17.46,408,1415,2025,2525,3466
1013,0.8214,0.87655,0.0575,0.04435,17.47,408,1415,2025,2525,3466
1014,0.82142,0.87616,0.0575,0.04442,17.49,408,1415,2025,2525,3466
1015,0.82145,0.87614,0.05749,0.04442,17.51,408,1415,2025,2525,3466
1016,0.82147,0.87623,0.05749,0.0444,17.52,408,1415,2025,2525,3466
1017,0.82149,0.87631,0.05749,0.04439,17.54,408,1415,2025,2525,3466
1018,0.82152,0.87633,0.05748,0.04439,17.55,408,1415,2025,2525,3466
1019,0.82154,0.87631,0.05748,0.04439,17.57,408,1415,2025,2525,3466
1020,0.82156,0.87659,0.05747,0.04434,17.58,408,1415,2025,2525,3466
1021,0.82159,0.87704,0.05747,0.04426,17.6,408,1415,2025,2525,3466
1022,0.82161,0.87695,0.05747,0.04428,17.61,408,1415,2025,2525,3466
1023,0.82163,0.87668,0.05746,0.04432,17.63,408,1415,2025,2525,3466
1024,0.82166,0.87673,0.05746,0.04431,17.64,408,1415,2025,2525,3466
1025,0.82168,0.87708,0.05746,0.04425,17.66,408,1415,2025,2525,3466
1026,0.8217,0.87697,0.05745,0.04427,17.67,408,1415,2025,2525,3466
1027,0.82172,0.87659,0.05745,0.04434,17.69,408,1415,2025,2525,3466
1028,0.82175,0.87675,0.05745,0.04431,17.7,408,1415,2025,2525,3466
1029,0.82177,0.87726,0.05744,0.04422,17.72,408,1415,2025,2525,3466
1030,0.82179,0.87722,0.05744,0.04423,17.74,408,1415,2025,2525,3466
1031,0.82181,0.87651,0.05744,0.04435,17.75,408,1415,2025,2525,3466
1032,0.82183,0.87638,0.05743,0.04438,17.77,408,1415,2025,2525,3466
1033,0.82186,0.87689,0.05743,0.04429,17.78,408,1415,2025,2525,3466
1034,0.82187,0.87756,0.05743,0.04417,17.8,408,1415,2026,2525,3466
1035,0.82191,0.87729,0.05742,0.04421,17.81,408,1415,2026,2525,3466
1036,0.82192,0.87652,0.05742,0.04435,17.83,408,1415,2025,2525,3466
1037,0.82194,0.87636,0.05742,0.04438,17.84,408,1415,2025,2525,3466
1038,0.82198,0.87695,0.05741,0.04428,17.86,408,1415,2025,2525,3466
1039,0.82198,0.87774,0.05741,0.04413,17.87,408,1415,2025,2525,3466
1040,0.82201,0.87775,0.0574,0.04413,17.89,408,1415,2025,2525,3466
1041,0.82205,0.87708,0.0574,0.04425,17.9,408,1415,2025,2525,3466
1042,0.82206,0.87683,0.0574,0.0443,17.92,408,1415,2025,2525,3466
1043,0.82209,0.87716,0.05739,0.04424,17.93,408,1415,2025,2525,3466
1044,0.8221,0.87775,0.05739,0.04413,17.95,408,1415,2025,2525,3466
1045,0.82214,0.87753,0.05738,0.04417,17.96,408,1415,2025,2525,3466
1046,0.82216,0.87702,0.05738,0.04426,17.98,408,1415,2025,2525,3466
1047,0.82218,0.87695,0.05738,0.04428,17.99,408,1415,2025,2525,3466
1048,0.8222,0.87734,0.05737,0.04421,18.01,408,1415,2025,2525,3466
1049,0.82222,0.87756,0.05737,0.04417,18.03,408,1415,2025,2525,3466
1050,0.82225,0.87749,0.05736,0.04418,18.04,408,1415,2025,2525,3466
1051,0.82228,0.87754,0.05736,0.04417,18.06,408,1415,2025,2525,3466
1052,0.8223,0.87781,0.05736,0.04412,18.07,408,1415,2025,2525,3466
1053,0.82232,0.87788,0.05735,0.04411,18.09,408,1415,2025,2525,3466
1054,0.82234,0.87759,0.05735,0.04416,18.1,408,1415,2025,2525,3466
1055,0.82237,0.87773,0.05735,0.04414,18.12,408,1415,2025,2525,3466
1056,0.82238,0.87787,0.05734,0.04411,18.13,408,1415,2025,2525,3466
1057,0.8224,0.87764,0.05734,0.04415,18.15,408,1415,2025,2525,3466
1058,0.82243,0.87743,0.05734,0.04419,18.16,408,1415,2025,2525,3466
1059,0.82245,0.87744,0.05733,0.04419,18.18,408,1415,2025,2525,3466
1060,0.82247,0.87793,0.05733,0.0441,18.19,408,1415,2025,2525,3466
1061,0.82249,0.87812,0.05733,0.04406,18.21,408,1415,2026,2525,3466
1062,0.82251,0.87753,0.05732,0.04417,18.22,408,1415,2025,2525,3466
1063,0.82253,0.87745,0.05732,0.04419,18.24,408,1415,2025,2525,3466
1064,0.82256,0.87788,0.05731,0.04411,18.26,408,1415,2025,2525,3466
1065,0.82258,0.87829,0.05731,0.04403,18.27,408,1415,2025,2525,3466
1066,0.8226,0.87799,0.05731,0.04409,18.29,408,1415,2025,2525,3466
1067,0.82262,0.87781,0.0573,0.04412,18.31,408,1415,2025,2525,3466
1068,0.82265,0.87799,0.0573,0.04409,18.32,408,1415,2025,2525,3466
1069,0.82266,0.87839,0.0573,0.04401,18.34,408,1415,2025,2525,3466
1070,0.82269,0.87819,0.05729,0.04405,18.35,408,1415,2025,2525,3466
1071,0.82271,0.87786,0.05729,0.04411,18.37,408,1415,2025,2525,3466
1072,0.82273,0.87805,0.05729,0.04408,18.38,408,1415,2025,2525,3466
1073,0.82275,0.87852,0.05728,0.04399,18.4,408,1415,2025,2525,3466
1074,0.82278,0.87818,0.05728,0.04405,18.42,408,1415,2025,2525,3466
1075,0.82279,0.87782,0.05728,0.04412,18.43,408,1415,2025,2525,3466
1076,0.82282,0.87794,0.05727,0.0441,18.45,408,1415,2025,2525,3466
1077,0.82284,0.87838,0.05727,0.04402,18.46,408,1415,2026,2525,3466
1078,0.82286,0.87829,0.05727,0.04403,18.48,408,1415,2025,2525,3466
1079,0.82288,0.87801,0.05726,0.04408,18.49,408,1415,2025,2525,3466
1080,0.82291,0.87812,0.05726,0.04406,18.51,408,1415,2025,2525,3466
1081,0.82293,0.8785,0.05725,0.044,18.53,408,1415,2025,2525,3466
1082,0.82296,0.87846,0.05725,0.044,18.54,408,1415,2025,2525,3466
1083,0.82297,0.87806,0.05725,0.04407,18.56,408,1415,2025,2525,3466
1084,0.82299,0.87816,0.05724,0.04406,18.57,408,1415,2025,2525,3466
1085,0.82302,0.87841,0.05724,0.04401,18.59,408,1415,2025,2525,3466
1086,0.82304,0.87855,0.05724,0.04399,18.6,408,1415,2025,2525,3466
1087,0.82306,0.87851,0.05723,0.04399,18.62,408,1415,2025,2525,3466
1088,0.82309,0.87861,0.05723,0.04398,18.63,408,1415,2025,2525,3466
1089,0.8231,0.87868,0.05723,0.04396,18.65,408,1415,2025,2525,3466
1090,0.82313,0.87848,0.05722,0.044,18.67,408,1415,2025,2525,3466
1091,0.82315,0.87858,0.05722,0.04398,18.68,408,1415,2025,2525,3466
1092,0.82317,0.87857,0.05722,0.04398,18.7,408,1415,2025,2525,3466
1093,0.82319,0.87846,0.05721,0.044,18.71,408,1415,2025,2525,3466
1094,0.82321,0.87837,0.05721,0.04402,18.73,408,1415,2025,2525,3466
1095,0.82324,0.87869,0.0572,0.04396,18.74,408,1415,2025,2525,3466
1096,0.82324,0.87918,0.0572,0.04387,18.76,408,1415,2025,2525,3466
1097,0.82328,0.87873,0.0572,0.04395,18.78,408,1415,2025,2525,3466
1098,0.8233,0.87854,0.05719,0.04399,18.79,408,1415,2025,2525,3466
1099,0.82333,0.87875,0.05719,0.04395,18.81,408,1415,2025,2525,3466
1100,0.82335,0.87888,0.05719,0.04393,18.82,408,1415,2025,2525,3466
1101,0.82337,0.87886,0.05718,0.04393,18.84,408,1415,2025,2525,3466
1102,0.82339,0.87907,0.05718,0.04389,18.86,408,1415,2025,2525,3466
1103,0.82341,0.87886,0.05718,0.04393,18.87,408,1415,2025,2525,3466
1104,0.82343,0.87893,0.05717,0.04392,18.89,408,1415,2025,2525,3466
1105,0.82345,0.8789,0.05717,0.04392,18.9,408,1415,2025,2525,3466
1106,0.82348,0.8788,0.05717,0.04394,18.92,408,1415,2025,2525,3466
1107,0.8235,0.8788,0.05716,0.04394,18.93,408,1415,2025,2525,3466
1108,0.82352,0.87915,0.05716,0.04388,18.95,408,1415,2025,2525,3466
1109,0.82354,0.87906,0.05716,0.04389,18.97,408,1415,2025,2525,3466
1110,0.82356,0.87897,0.05715,0.04391,18.98,408,1415,2025,2525,3466
1111,0.82359,0.87894,0.05715,0.04392,19.0,408,1415,2025,2525,3466
1112,0.82361,0.87919,0.05714,0.04387,19.01,408,1415,2025,2525,3466
1113,0.82363,0.87897,0.05714,0.04391,19.03,408,1415,2025,2525,3466
1114,0.82365,0.87896,0.05714,0.04391,19.05,408,1415,2025,2525,3466
1115,0.82368,0.87893,0.05713,0.04392,19.06,408,1415,2025,2525,3466
1116,0.8237,0.87919,0.05713,0.04387,19.08,408,1415,2025,2525,3466
1117,0.82371,0.87932,0.05713,0.04385,19.09,408,1415,2025,2525,3466
1118,0.82373,0.87888,0.05712,0.04393,19.11,408,1415,2025,2525,3466
1119,0.82376,0.87896,0.05712,0.04391,19.13,408,1415,2025,2525,3466
1120,0.82378,0.87947,0.05712,0.04382,19.14,408,1415,2025,2525,3466
1121,0.8238,0.87947,0.05711,0.04382,19.16,408,1415,2025,2525,3466
1122,0.82382,0.879,0.05711,0.04391,19.18,408,1415,2025,2525,3466
1123,0.82385,0.87895,0.05711,0.04391,19.19,408,1415,2025,2525,3466
1124,0.82387,0.87934,0.0571,0.04384,19.21,408,1415,2025,2525,3466
1125,0.82388,0.87965,0.0571,0.04379,19.22,408,1415,2025,2525,3466
1126,0.82392,0.87917,0.0571,0.04387,19.24,408,1415,2025,2525,3466
1127,0.82393,0.87904,0.05709,0.0439,19.25,408,1415,2025,2525,3466
1128,0.82396,0.87937,0.05709,0.04384,19.27,408,1415,2025,2525,3466
1129,0.82398,0.87961,0.05708,0.04379,19.29,408,1415,2025,2525,3466
1130,0.82401,0.87962,0.05708,0.04379,19.3,408,1415,2025,2525,3466
1131,0.82403,0.87947,0.05708,0.04382,19.32,408,1415,2025,2525,3466
1132,0.82405,0.87941,0.05707,0.04383,19.33,408,1415,2025,2525,3466
1133,0.82407,0.87973,0.05707,0.04377,19.35,408,1415,2025,2525,3466
1134,0.8241,0.87976,0.05707,0.04377,19.36,408,1415,2025,2525,3466
1135,0.82411,0.8794,0.05706,0.04383,19.38,408,1415,2025,2525,3466
1136,0.82414,0.8795,0.05706,0.04381,19.4,408,1415,2025,2525,3466
1137,0.82416,0.87991,0.05706,0.04374,19.41,408,1415,2025,2525,3466
1138,0.82419,0.87977,0.05705,0.04377,19.43,408,1415,2025,2525,3466
1139,0.82421,0.87968,0.05705,0.04378,19.44,408,1415,2025,2525,3466
1140,0.82423,0.87952,0.05704,0.04381,19.46,408,1415,2025,2525,3466
1141,0.82425,0.87962,0.05704,0.04379,19.47,408,1415,2025,2525,3466
1142,0.82427,0.87971,0.05704,0.04378,19.49,408,1415,2025,2525,3466
1143,0.82429,0.87976,0.05703,0.04377,19.5,408,1415,2025,2525,3466
1144,0.82432,0.87978,0.05703,0.04376,19.52,408,1415,2025,2525,3466
1145,0.82434,0.87988,0.05703,0.04375,19.53,408,1415,2025,2525,3466
1146,0.82436,0.8798,0.05702,0.04376,19.55,408,1415,2025,2525,3466
1147,0.82438,0.88005,0.05702,0.04371,19.56,408,1415,2025,2525,3466
1148,0.8244,0.8799,0.05702,0.04374,19.58,408,1415,2025,2525,3466
1149,0.82443,0.87999,0.05701,0.04372,19.59,408,1415,2025,2525,3466
1150,0.82445,0.88003,0.05701,0.04372,19.61,408,1415,2025,2525,3466
1151,0.82447,0.87991,0.057,0.04374,19.62,408,1415,2025,2525,3466
1152,0.8245,0.88002,0.057,0.04372,19.64,408,1415,2025,2525,3466
1153,0.82452,0.87998,0.057,0.04373,19.65,408,1415,2025,2525,3466
1154,0.82453,0.87966,0.05699,0.04379,19.67,408,1415,2025,2525,3466
1155,0.82456,0.87988,0.05699,0.04374,19.69,408,1415,2025,2525,3466
1156,0.82458,0.88012,0.05699,0.0437,19.7,408,1415,2025,2525,3466
1157,0.8246,0.88017,0.05698,0.04369,19.72,408,1415,2025,2525,3466
1158,0.82463,0.88003,0.05698,0.04372,19.73,408,1415,2025,2525,3466
1159,0.82465,0.88019,0.05698,0.04369,19.75,408,1415,2025,2525,3466
1160,0.82467,0.88035,0.05697,0.04366,19.76,408,1415,2025,2525,3466
1161,0.82469,0.88005,0.05697,0.04371,19.78,408,1415,2025,2525,3466
1162,0.82471,0.88012,0.05697,0.0437,19.79,408,1415,2025,2525,3466
1163,0.82474,0.8802,0.05696,0.04369,19.81,408,1415,2025,2525,3466
1164,0.82476,0.88017,0.05696,0.04369,19.83,408,1415,2025,2525,3466
1165,0.82478,0.8804,0.05695,0.04365,19.84,408,1415,2025,2525,3466
1166,0.8248,0.8802,0.05695,0.04369,19.86,408,1415,2025,2525,3466
1167,0.82483,0.88034,0.05695,0.04366,19.87,408,1415,2025,2525,3466
1168,0.82485,0.8805,0.05694,0.04363,19.89,408,1415,2025,2525,3466
1169,0.82487,0.88046,0.05694,0.04364,19.9,408,1415,2025,2525,3466
1170,0.82489,0.88006,0.05694,0.04371,19.92,408,1415,2025,2525,3466
1171,0.82491,0.88017,0.05693,0.04369,19.94,408,1415,2025,2525,3466
1172,0.82493,0.88028,0.05693,0.04367,19.95,408,1415,2025,2525,3466
1173,0.82496,0.88026,0.05693,0.04368,19.97,408,1415,2025,2525,3466
1174,0.82498,0.88017,0.05692,0.04369,19.98,408,1415,2025,2525,3466
1175,0.825,0.88015,0.05692,0.0437,20.0,408,1415,2025,2525,3466
1176,0.82503,0.88038,0.05691,0.04365,20.01,408,1415,2025,2525,3466
1177,0.82505,0.8803,0.05691,0.04367,20.03,408,1415,2025,2525,3466
1178,0.82507,0.88028,0.05691,0.04367,20.05,408,1415,2025,2525,3466
1179,0.82509,0.88032,0.0569,0.04366,20.06,408,1415,2025,2525,3466
1180,0.82511,0.88064,0.0569,0.04361,20.08,408,1415,2025,2525,3466
1181,0.82513,0.88066,0.0569,0.0436,20.09,408,1415,2025,2525,3466
1182,0.82515,0.88048,0.05689,0.04364,20.11,408,1415,2025,2525,3466
1183,0.82518,0.88067,0.05689,0.0436,20.12,408,1415,2025,2525,3466
1184,0.8252,0.88085,0.05689,0.04357,20.14,408,1415,2025,2525,3466
1185,0.82523,0.88082,0.05688,0.04357,20.15,408,1415,2025,2525,3466
1186,0.82525,0.88063,0.05688,0.04361,20.17,408,1415,2025,2525,3466
1187,0.82527,0.88076,0.05687,0.04359,20.18,408,1415,2025,2525,3466
1188,0.82529,0.88071,0.05687,0.04359,20.2,408,1415,2025,2525,3466
1189,0.82532,0.88056,0.05687,0.04362,20.22,408,1415,2025,2525,3466
1190,0.82533,0.88055,0.05687,0.04362,20.23,408,1415,2025,2525,3466
1191,0.82535,0.88047,0.05686,0.04364,20.25,408,1415,2025,2525,3466
1192,0.82538,0.88059,0.05686,0.04362,20.26,408,1415,2025,2525,3466
1193,0.8254,0.8806,0.05685,0.04361,20.28,408,1415,2025,2525,3466
1194,0.82543,0.88046,0.05685,0.04364,20.29,408,1415,2025,2525,3466
1195,0.82545,0.88058,0.05685,0.04362,20.31,408,1415,2025,2525,3466
1196,0.82547,0.88087,0.05684,0.04356,20.33,408,1415,2025,2525,3466
1197,0.8255,0.88092,0.05684,0.04356,20.34,408,1415,2025,2525,3466
1198,0.82551,0.88084,0.05684,0.04357,20.36,408,1415,2025,2525,3466
1199,0.82554,0.88124,0.05683,0.0435,20.37,408,1415,2025,2525,3466
1200,0.82555,0.88151,0.05683,0.04345,20.39,408,1415,2025,2525,3466
1201,0.82558,0.88097,0.05682,0.04355,20.4,408,1415,2025,2525,3466
1202,0.82561,0.8809,0.05682,0.04356,20.42,408,1415,2025,2525,3466
1203,0.82562,0.88117,0.05682,0.04351,20.43,408,1415,2025,2525,3466
1204,0.82564,0.88113,0.05681,0.04352,20.45,408,1415,2025,2525,3466
1205,0.82567,0.88081,0.05681,0.04358,20.46,408,1415,2025,2525,3466
1206,0.82569,0.88056,0.05681,0.04362,20.48,408,1415,2025,2525,3466
1207,0.82572,0.88092,0.0568,0.04355,20.49,408,1416,2025,2525,3466
1208,0.82574,0.8813,0.0568,0.04349,20.51,408,1416,2025,2525,3466
1209,0.82576,0.88139,0.0568,0.04347,20.52,408,1415,2025,2525,3466
1210,0.82578,0.88082,0.05679,0.04357,20.54,408,1415,2025,2525,3466
1211,0.8258,0.88085,0.05679,0.04357,20.56,408,1415,2025,2525,3466
1212,0.82583,0.88141,0.05678,0.04347,20.57,408,1415,2025,2525,3466
1213,0.82585,0.88153,0.05678,0.04344,20.59,408,1415,2025,2525,3466
1214,0.82587,0.88106,0.05678,0.04353,20.6,408,1415,2025,2525,3466
1215,0.82588,0.88074,0.05678,0.04359,20.62,408,1415,2025,2525,3466
1216,0.82592,0.88116,0.05677,0.04351,20.63,408,1415,2025,2525,3466
1217,0.82593,0.88157,0.05677,0.04344,20.65,408,1415,2025,2525,3466
1218,0.82596,0.88159,0.05676,0.04343,20.66,408,1415,2025,2525,3466
1219,0.82598,0.88128,0.05676,0.04349,20.68,408,1415,2025,2525,3466
1220,0.826,0.88136,0.05676,0.04348,20.7,408,1415,2025,2525,3466
1221,0.82603,0.8816,0.05675,0.04343,20.71,408,1415,2025,2525,3466
1222,0.82605,0.88172,0.05675,0.04341,20.73,408,1415,2025,2525,3466
1223,0.82607,0.88143,0.05674,0.04346,20.74,408,1415,2025,2525,3466
1224,0.8261,0.88149,0.05674,0.04345,20.76,408,1415,2025,2525,3466
1225,0.82611,0.8818,0.05674,0.04339,20.77,408,1415,2025,2525,3466
1226,0.82614,0.88154,0.05673,0.04344,20.79,408,1415,2025,2525,3466
1227,0.82616,0.8812,0.05673,0.0435,20.8,408,1415,2025,2525,3466
1228,0.82618,0.88118,0.05673,0.04351,20.82,408,1415,2025,2525,3466
1229,0.8262,0.88169,0.05672,0.04341,20.84,408,1415,2025,2525,3466
1230,0.82622,0.88191,0.05672,0.04337,20.85,408,1415,2025,2525,3466
1231,0.82625,0.88171,0.05672,0.04341,20.87,408,1415,2025,2525,3466
1232,0.82627,0.88144,0.05671,0.04346,20.88,408,1415,2025,2525,3466
1233,0.82629,0.88171,0.05671,0.04341,20.9,408,1415,2025,2525,3466
1234,0.82631,0.88204,0.0567,0.04335,20.91,408,1415,2025,2525,3466
1235,0.82634,0.8817,0.0567,0.04341,20.93,408,1415,2025,2525,3466
1236,0.82635,0.88144,0.0567,0.04346,20.95,408,1415,2025,2525,3466
1237,0.82637,0.8817,0.0567,0.04341,20.96,408,1415,2025,2525,3466
1238,0.82639,0.88186,0.05669,0.04338,20.98,408,1415,2025,2525,3466
1239,0.82641,0.88177,0.05669,0.0434,21.0,408,1415,2025,2525,3466
1240,0.82644,0.88159,0.05668,0.04343,21.01,408,1415,2025,2525,3466
1241,0.82646,0.88186,0.05668,0.04338,21.03,408,1415,2025,2525,3466
1242,0.82649,0.88209,0.05668,0.04334,21.04,408,1415,2025,2525,3466
1243,0.82651,0.88214,0.05667,0.04333,21.06,408,1415,2025,2525,3466
1244,0.82653,0.88209,0.05667,0.04334,21.07,408,1415,2025,2525,3466
1245,0.82656,0.88227,0.05667,0.04331,21.09,408,1415,2025,2525,3466
1246,0.82658,0.88232,0.05666,0.0433,21.1,408,1415,2025,2525,3466
1247,0.8266,0.88174,0.05666,0.0434,21.12,408,1415,2025,2525,3466
1248,0.82662,0.88176,0.05665,0.0434,21.13,408,1415,2025,2525,3466
1249,0.82664,0.88201,0.05665,0.04336,21.15,408,1415,2025,2525,3466
1250,0.82666,0.88209,0.05665,0.04334,21.17,408,1415,2025,2525,3466
1251,0.82669,0.88192,0.05664,0.04337,21.18,408,1415,2025,2525,3466
1252,0.82671,0.88158,0.05664,0.04343,21.2,408,1415,2025,2525,3466
1253,0.82673,0.88188,0.05664,0.04338,21.21,408,1415,2025,2525,3466
1254,0.82675,0.88222,0.05663,0.04332,21.23,408,1415,2025,2525,3466
1255,0.82678,0.88228,0.05663,0.04331,21.24,408,1415,2025,2525,3466
1256,0.8268,0.88195,0.05663,0.04337,21.26,408,1415,2025,2525,3466
1257,0.82682,0.8821,0.05662,0.04334,21.28,408,1415,2025,2525,3466
1258,0.82685,0.88238,0.05662,0.04329,21.29,408,1415,2025,2525,3466
1259,0.82687,0.88252,0.05661,0.04326,21.31,408,1415,2025,2525,3466
1260,0.82689,0.88246,0.05661,0.04327,21.33,408,1415,2025,2525,3466
1261,0.82691,0.88259,0.05661,0.04325,21.34,408,1415,2025,2525,3466
1262,0.82694,0.88284,0.0566,0.0432,21.36,408,1415,2025,2525,3466
1263,0.82696,0.88258,0.0566,0.04325,21.37,408,1415,2025,2525,3466
1264,0.82698,0.88256,0.0566,0.04325,21.39,408,1415,2025,2525,3466
1265,0.82701,0.88258,0.05659,0.04325,21.41,408,1415,2025,2525,3466
1266,0.82702,0.88249,0.05659,0.04327,21.42,408,1415,2025,2525,3466
