epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
68,0,0,0.13868,0.1375,3.03,729,1362,2054,2773,3460
69,0,0,0.1385,0.13725,3.05,729,1363,2052,2772,3460
70,0,0,0.13832,0.137,3.06,729,1363,2051,2772,3459
71,0,0,0.13813,0.13675,3.07,730,1363,2049,2772,3459
72,0,0,0.13794,0.1365,3.08,730,1363,2047,2772,3459
73,0,0,0.13774,0.13626,3.1,731,1363,2045,2772,3458
74,0,0,0.13754,0.13602,3.11,731,1363,2043,2771,3458
75,0,0,0.13734,0.13578,3.12,732,1363,2041,2771,3458
76,0,0,0.13714,0.13555,3.14,732,1364,2039,2771,3457
77,0,0,0.13693,0.13532,3.15,732,1364,2037,2770,3457
78,0,0,0.13673,0.13509,3.16,733,1364,2035,2770,3456
79,0,0,0.13653,0.13486,3.18,733,1364,2033,2769,3456
80,0,0,0.13634,0.13464,3.19,733,1364,2031,2769,3455
81,0,0,0.13615,0.13442,3.2,734,1364,2029,2768,3455
82,0,0,0.13597,0.1342,3.21,734,1364,2027,2767,3454
83,0,0,0.13579,0.13398,3.23,734,1364,2025,2767,3454
84,0,0,0.13562,0.13376,3.24,735,1365,2023,2766,3453
85,0,0,0.13545,0.13355,3.25,735,1365,2022,2765,3453
86,0,0,0.13529,0.13335,3.27,735,1365,2020,2765,3452
87,0,0,0.13513,0.13314,3.29,736,1365,2019,2764,3452
88,0,0,0.13498,0.13295,3.3,736,1365,2017,2763,3451
89,0,0,0.13482,0.13275,3.31,736,1365,2016,2762,3451
90,0,0,0.13467,0.13257,3.32,737,1366,2015,2762,3450
91,0,0,0.13453,0.13239,3.34,737,1366,2014,2761,3450
92,0,0,0.13438,0.13221,3.35,737,1366,2014,2760,3449
93,0,0,0.13424,0.13202,3.36,737,1366,2013,2759,3448
94,0,0,0.1341,0.13184,3.38,738,1366,2013,2758,3448
95,0,0,0.13396,0.13166,3.4,738,1366,2012,2757,3447
96,0,0,0.13382,0.13149,3.41,738,1366,2012,2756,3447
97,0,0,0.13368,0.13132,3.42,738,1367,2012,2755,3446
98,0,0,0.13354,0.13114,3.44,739,1367,2012,2754,3446
99,0,0,0.1334,0.13097,3.45,739,1367,2012,2753,3445
100,0,0,0.13326,0.1308,3.46,739,1367,2012,2752,3445
101,0,0,0.13313,0.13062,3.48,739,1367,2012,2750,3444
102,0,0,0.13299,0.13045,3.49,740,1367,2012,2749,3444
103,0,0,0.13286,0.13027,3.5,740,1367,2012,2748,3443
104,0,0,0.13272,0.1301,3.51,740,1368,2012,2747,3443
105,0,0,0.13259,0.12992,3.53,740,1368,2013,2745,3442
106,0,0,0.13246,0.12975,3.54,740,1368,2013,2744,3441
107,0,0,0.13232,0.12957,3.55,740,1368,2014,2743,3441
108,0.00033,0,0.13219,0.1294,3.56,741,1368,2014,2741,3440
109,0.00232,0,0.13206,0.12922,3.58,741,1368,2015,2740,3440
110,0.0043,0,0.13193,0.12905,3.59,741,1369,2015,2738,3439
111,0.00626,0,0.1318,0.12887,3.61,741,1369,2016,2737,3439
112,0.00821,0,0.13167,0.1287,3.62,741,1369,2016,2735,3438
113,0.01016,0,0.13154,0.12852,3.63,741,1369,2017,2734,3438
114,0.01209,0,0.13141,0.12835,3.65,741,1369,2017,2732,3437
115,0.014,0.00186,0.13129,0.12817,3.66,741,1369,2018,2730,3436
116,0.0159,0.00452,0.13116,0.128,3.68,741,1369,2018,2729,3436
117,0.01779,0.00714,0.13103,0.12783,3.69,741,1369,2019,2727,3435
118,0.01968,0.00975,0.13091,0.12767,3.71,741,1369,2020,2726,3435
119,0.02155,0.01234,0.13078,0.1275,3.72,741,1370,2020,2724,3434
120,0.02341,0.01493,0.13066,0.12733,3.73,741,1370,2021,2723,3434
121,0.02526,0.01748,0.13053,0.12717,3.75,741,1370,2021,2721,3433
122,0.02707,0.01999,0.13041,0.127,3.76,741,1370,2022,2719,3433
123,0.02885,0.02249,0.13029,0.12684,3.78,741,1370,2022,2718,3432
124,0.03063,0.02499,0.13017,0.12668,3.79,741,1370,2023,2717,3432
125,0.03239,0.02746,0.13006,0.12652,3.8,741,1370,2023,2715,3431
126,0.03415,0.0299,0.12994,0.12636,3.82,741,1370,2024,2714,3431
127,0.03589,0.03233,0.12982,0.1262,3.83,741,1371,2024,2712,3430
128,0.03762,0.03474,0.1297,0.12605,3.84,741,1371,2024,2711,3429
129,0.03932,0.03713,0.12959,0.12589,3.86,741,1371,2025,2710,3429
130,0.04102,0.03951,0.12947,0.12573,3.87,741,1371,2025,2708,3428
131,0.04271,0.04188,0.12936,0.12558,3.89,741,1371,2026,2707,3428
132,0.04439,0.04426,0.12925,0.12542,3.9,741,1371,2026,2706,3427
133,0.04606,0.04662,0.12913,0.12527,3.91,741,1371,2026,2705,3427
134,0.0477,0.04894,0.12902,0.12511,3.93,740,1372,2027,2703,3426
135,0.04931,0.05126,0.12891,0.12496,3.94,740,1372,2027,2702,3426
136,0.05091,0.05357,0.1288,0.12481,3.95,740,1372,2028,2701,3425
137,0.05251,0.05588,0.1287,0.12466,3.97,740,1372,2028,2700,3425
138,0.05409,0.05816,0.12859,0.12451,3.98,740,1372,2028,2698,3424
139,0.05565,0.06042,0.12848,0.12436,4.0,739,1372,2028,2697,3424
140,0.0572,0.06266,0.12838,0.12421,4.01,739,1373,2029,2696,3423
141,0.05874,0.06489,0.12827,0.12406,4.02,739,1373,2029,2695,3423
142,0.06026,0.06711,0.12817,0.12391,4.04,739,1373,2029,2693,3422
143,0.06177,0.06929,0.12807,0.12377,4.05,738,1373,2030,2692,3422
144,0.06326,0.07147,0.12796,0.12362,4.06,738,1373,2030,2691,3421
145,0.06476,0.07362,0.12786,0.12348,4.08,738,1373,2030,2689,3421
146,0.06624,0.07576,0.12776,0.12334,4.1,738,1373,2030,2688,3420
147,0.06771,0.07788,0.12766,0.1232,4.11,737,1373,2030,2686,3420
148,0.06918,0.07999,0.12756,0.12306,4.12,737,1373,2031,2685,3419
149,0.07063,0.08209,0.12746,0.12291,4.14,737,1374,2031,2683,3419
150,0.07208,0.0843,0.12736,0.12277,4.15,736,1374,2031,2681,3418
151,0.07357,0.08663,0.12726,0.12261,4.16,736,1374,2031,2680,3418
152,0.07505,0.08917,0.12716,0.12244,4.18,736,1374,2031,2678,3417
153,0.07655,0.09175,0.12705,0.12227,4.19,735,1374,2032,2676,3417
154,0.07811,0.09439,0.12695,0.12209,4.21,735,1374,2032,2674,3416
155,0.07981,0.09705,0.12683,0.12191,4.22,734,1374,2032,2672,3416
156,0.08166,0.0998,0.1267,0.12172,4.24,734,1374,2032,2670,3415
157,0.08362,0.10258,0.12657,0.12154,4.25,734,1375,2032,2668,3415
158,0.08556,0.1053,0.12643,0.12135,4.26,733,1375,2032,2666,3414
159,0.08717,0.108,0.12632,0.12117,4.28,733,1375,2032,2664,3414
160,0.08871,0.11048,0.12621,0.121,4.29,732,1375,2032,2661,3414
161,0.09028,0.11311,0.12611,0.12082,4.3,732,1375,2032,2659,3413
162,0.09184,0.11571,0.126,0.12064,4.32,731,1375,2033,2657,3413
163,0.09337,0.11828,0.12589,0.12047,4.33,731,1375,2033,2655,3412
164,0.0949,0.12082,0.12578,0.12029,4.34,730,1375,2033,2654,3412
165,0.09646,0.12333,0.12568,0.12012,4.36,730,1375,2033,2654,3411
166,0.09804,0.12584,0.12557,0.11995,4.37,729,1375,2033,2653,3411
167,0.09965,0.12835,0.12545,0.11978,4.38,728,1375,2033,2654,3410
168,0.10126,0.13085,0.12534,0.11961,4.4,728,1375,2032,2654,3410
169,0.10287,0.13332,0.12523,0.11944,4.41,727,1376,2032,2655,3409
170,0.10448,0.13578,0.12512,0.11927,4.42,727,1376,2032,2656,3409
171,0.10607,0.13823,0.12501,0.1191,4.44,726,1376,2032,2657,3408
172,0.10763,0.14066,0.1249,0.11893,4.45,725,1376,2032,2658,3408
173,0.10915,0.14306,0.12479,0.11876,4.46,725,1376,2032,2659,3408
174,0.11065,0.14546,0.12469,0.1186,4.48,724,1376,2032,2660,3407
175,0.11214,0.14785,0.12458,0.11843,4.49,723,1376,2032,2660,3407
176,0.11362,0.15023,0.12448,0.11826,4.5,723,1376,2032,2660,3406
177,0.11508,0.15259,0.12437,0.1181,4.51,722,1376,2032,2661,3406
178,0.11652,0.15496,0.12427,0.11793,4.53,721,1376,2032,2661,3406
179,0.11795,0.15733,0.12417,0.11777,4.54,721,1376,2032,2661,3405
180,0.11937,0.15969,0.12407,0.1176,4.55,720,1376,2032,2660,3405
181,0.12077,0.16203,0.12397,0.11744,4.57,719,1377,2032,2660,3404
182,0.12216,0.16437,0.12388,0.11728,4.58,718,1377,2032,2660,3404
183,0.12353,0.16668,0.12378,0.11711,4.59,717,1377,2032,2659,3404
184,0.12488,0.16898,0.12368,0.11695,4.61,717,1377,2033,2658,3403
185,0.12621,0.17125,0.12359,0.11679,4.62,716,1377,2033,2658,3403
186,0.12751,0.17348,0.1235,0.11664,4.63,715,1377,2033,2657,3403
187,0.12878,0.17565,0.12341,0.11648,4.64,714,1377,2033,2657,3402
188,0.13003,0.1778,0.12332,0.11633,4.66,713,1377,2033,2656,3402
189,0.13129,0.17993,0.12323,0.11618,4.67,712,1377,2033,2656,3402
190,0.13253,0.18202,0.12314,0.11603,4.68,711,1377,2033,2656,3401
191,0.13376,0.18407,0.12305,0.11589,4.7,711,1377,2034,2657,3401
192,0.13497,0.18609,0.12297,0.11574,4.71,710,1377,2034,2657,3401
193,0.13617,0.18809,0.12288,0.1156,4.72,709,1377,2034,2658,3400
194,0.13735,0.19005,0.1228,0.11546,4.74,708,1377,2034,2658,3400
195,0.13852,0.19197,0.12272,0.11532,4.75,707,1377,2034,2659,3400
196,0.13968,0.19388,0.12263,0.11519,4.76,706,1377,2034,2659,3399
197,0.14084,0.19577,0.12255,0.11505,4.78,705,1377,2035,2659,3399
198,0.14198,0.19763,0.12247,0.11492,4.79,704,1377,2035,2659,3399
199,0.14312,0.19946,0.12239,0.11479,4.8,703,1376,2035,2658,3399
200,0.14426,0.20127,0.12231,0.11466,4.81,702,1376,2035,2658,3398
201,0.1454,0.20304,0.12222,0.11453,4.83,701,1376,2035,2657,3398
202,0.14653,0.20481,0.12214,0.1144,4.84,700,1376,2036,2657,3398
203,0.14767,0.20655,0.12206,0.11428,4.85,699,1376,2036,2657,3398
204,0.14882,0.20828,0.12198,0.11415,4.87,698,1376,2036,2657,3398
205,0.15,0.20998,0.1219,0.11403,4.88,697,1376,2036,2658,3397
206,0.1512,0.21169,0.12181,0.11391,4.89,696,1376,2036,2658,3397
207,0.1524,0.2134,0.12172,0.11378,4.9,695,1376,2037,2658,3397
208,0.1536,0.21507,0.12164,0.11366,4.92,694,1376,2037,2658,3397
209,0.15481,0.21678,0.12155,0.11354,4.93,692,1376,2037,2658,3397
210,0.15602,0.21851,0.12146,0.11341,4.94,691,1376,2037,2658,3397
211,0.15725,0.22023,0.12137,0.11329,4.96,690,1376,2038,2658,3397
212,0.15849,0.22192,0.12129,0.11317,4.97,689,1376,2038,2658,3396
213,0.15975,0.22367,0.12119,0.11304,4.98,688,1376,2038,2657,3396
214,0.16102,0.22544,0.1211,0.11291,4.99,687,1376,2039,2657,3396
215,0.16233,0.22726,0.12101,0.11278,5.01,686,1376,2039,2657,3396
216,0.1636,0.22903,0.12092,0.11265,5.02,685,1375,2039,2658,3395
217,0.16482,0.23079,0.12083,0.11252,5.04,684,1375,2040,2658,3395
218,0.16603,0.23259,0.12074,0.11239,5.05,683,1375,2040,2658,3395
219,0.16721,0.23437,0.12066,0.11226,5.06,682,1375,2040,2658,3395
220,0.16837,0.23618,0.12057,0.11212,5.07,681,1375,2041,2658,3395
221,0.16954,0.23798,0.12049,0.11199,5.09,679,1375,2041,2658,3395
222,0.17068,0.23977,0.1204,0.11186,5.1,678,1375,2041,2658,3395
223,0.17182,0.24154,0.12032,0.11173,5.11,677,1375,2042,2658,3395
224,0.17294,0.24328,0.12024,0.1116,5.13,676,1375,2042,2658,3395
225,0.17406,0.24503,0.12016,0.11147,5.14,675,1375,2042,2658,3395
226,0.17515,0.24677,0.12008,0.11134,5.15,674,1375,2043,2658,3395
227,0.17624,0.24853,0.12,0.11121,5.16,673,1374,2043,2658,3395
228,0.17733,0.25028,0.11992,0.11108,5.18,672,1374,2043,2658,3396
229,0.17841,0.25202,0.11984,0.11096,5.19,671,1374,2044,2658,3396
230,0.17948,0.25375,0.11976,0.11083,5.2,669,1374,2044,2658,3396
231,0.18058,0.25549,0.11968,0.1107,5.22,668,1374,2044,2658,3396
232,0.18166,0.25721,0.1196,0.11057,5.23,667,1374,2044,2658,3396
233,0.18273,0.25893,0.11953,0.11044,5.24,666,1374,2045,2658,3396
234,0.18382,0.26066,0.11945,0.11031,5.26,665,1374,2045,2658,3396
235,0.18488,0.26236,0.11937,0.11019,5.27,664,1374,2045,2658,3396
236,0.18594,0.26407,0.11929,0.11006,5.28,663,1374,2046,2658,3396
237,0.187,0.26577,0.11921,0.10993,5.29,662,1374,2046,2658,3396
238,0.18806,0.26747,0.11914,0.1098,5.31,661,1374,2046,2658,3396
239,0.18911,0.26917,0.11906,0.10968,5.32,659,1374,2047,2658,3396
240,0.19014,0.27084,0.11898,0.10955,5.33,658,1374,2047,2658,3396
241,0.19118,0.27257,0.11891,0.10942,5.35,657,1374,2047,2658,3396
242,0.19222,0.27433,0.11883,0.10929,5.36,656,1374,2047,2658,3396
243,0.19326,0.27609,0.11875,0.10916,5.37,655,1374,2048,2658,3396
244,0.19429,0.27781,0.11868,0.10903,5.39,654,1374,2048,2658,3396
245,0.19532,0.2795,0.1186,0.1089,5.4,653,1374,2048,2658,3396
246,0.19635,0.28116,0.11853,0.10877,5.41,652,1374,2049,2658,3396
247,0.19738,0.2828,0.11845,0.10865,5.43,651,1375,2049,2658,3396
248,0.19842,0.28444,0.11837,0.10852,5.44,649,1375,2049,2658,3396
249,0.19943,0.28607,0.1183,0.1084,5.45,648,1375,2049,2658,3396
250,0.20044,0.28768,0.11822,0.10828,5.47,647,1375,2049,2658,3396
251,0.20143,0.2893,0.11815,0.10816,5.48,646,1375,2049,2658,3396
252,0.2024,0.29089,0.11808,0.10803,5.49,645,1375,2050,2658,3396
253,0.2034,0.29248,0.118,0.10791,5.5,644,1375,2050,2658,3396
254,0.20437,0.29408,0.11793,0.10779,5.52,643,1375,2050,2658,3396
255,0.20533,0.29565,0.11786,0.10767,5.53,642,1375,2050,2658,3396
256,0.20627,0.29722,0.11779,0.10755,5.54,641,1374,2050,2658,3396
257,0.2072,0.29877,0.11772,0.10743,5.56,639,1374,2050,2658,3396
258,0.20812,0.30033,0.11765,0.10731,5.57,638,1374,2050,2657,3396
259,0.20905,0.30188,0.11759,0.10719,5.58,637,1374,2050,2657,3396
260,0.20995,0.30341,0.11752,0.10708,5.6,636,1374,2050,2657,3396
261,0.21087,0.30495,0.11745,0.10696,5.61,635,1374,2050,2657,3396
262,0.21178,0.30648,0.11738,0.10684,5.62,634,1374,2051,2657,3396
263,0.21267,0.30797,0.11732,0.10673,5.64,633,1374,2051,2657,3396
264,0.21356,0.30947,0.11725,0.10661,5.65,632,1374,2051,2657,3396
265,0.21445,0.31095,0.11718,0.10649,5.66,631,1374,2051,2657,3396
266,0.21534,0.31245,0.11712,0.10638,5.67,630,1374,2051,2657,3396
267,0.21623,0.31395,0.11705,0.10626,5.69,628,1374,2051,2657,3396
268,0.2171,0.3154,0.11699,0.10615,5.7,627,1374,2051,2657,3396
269,0.21799,0.31687,0.11692,0.10604,5.72,626,1374,2052,2657,3396
270,0.21887,0.31833,0.11685,0.10592,5.73,625,1374,2052,2657,3396
271,0.21973,0.31977,0.11679,0.10581,5.74,624,1374,2052,2657,3396
272,0.22061,0.32122,0.11672,0.1057,5.76,623,1374,2052,2657,3396
273,0.22148,0.32266,0.11666,0.10559,5.77,622,1374,2053,2657,3396
274,0.22235,0.3241,0.11659,0.10547,5.79,621,1375,2053,2656,3396
275,0.22321,0.3255,0.11653,0.10536,5.8,620,1375,2053,2656,3396
276,0.22409,0.32693,0.11646,0.10525,5.81,619,1375,2053,2656,3396
277,0.22495,0.32834,0.1164,0.10514,5.83,618,1375,2053,2656,3396
278,0.22579,0.32976,0.11633,0.10503,5.84,616,1375,2054,2655,3396
279,0.22664,0.33118,0.11627,0.10492,5.85,615,1375,2054,2655,3396
280,0.22748,0.33257,0.11621,0.10481,5.86,614,1375,2054,2655,3396
281,0.22833,0.33395,0.11614,0.1047,5.88,613,1375,2055,2655,3396
282,0.22916,0.33531,0.11608,0.1046,5.89,612,1375,2055,2655,3396
283,0.23,0.33669,0.11602,0.10449,5.9,611,1375,2055,2654,3396
284,0.23083,0.33806,0.11596,0.10438,5.92,610,1375,2055,2654,3396
285,0.23167,0.33941,0.11589,0.10427,5.93,609,1375,2056,2654,3396
286,0.23249,0.34075,0.11583,0.10417,5.94,608,1375,2056,2655,3396
287,0.2333,0.34207,0.11577,0.10406,5.96,607,1375,2056,2655,3396
288,0.23413,0.34346,0.11571,0.10395,5.97,606,1375,2057,2655,3396
289,0.23495,0.34484,0.11564,0.10384,5.98,605,1375,2057,2655,3396
290,0.23577,0.34624,0.11558,0.10373,5.99,603,1375,2057,2655,3396
291,0.23658,0.34762,0.11552,0.10362,6.01,602,1375,2058,2655,3396
292,0.23738,0.34898,0.11546,0.10351,6.02,601,1375,2058,2655,3396
293,0.23818,0.35031,0.1154,0.10341,6.03,600,1375,2059,2655,3396
294,0.23898,0.35167,0.11534,0.1033,6.05,599,1375,2059,2655,3396
295,0.23978,0.35302,0.11528,0.10319,6.06,598,1376,2060,2655,3396
296,0.24059,0.35432,0.11522,0.10309,6.07,597,1376,2060,2654,3396
297,0.24139,0.35564,0.11516,0.10298,6.09,596,1376,2060,2654,3396
298,0.24219,0.35697,0.1151,0.10288,6.1,595,1376,2061,2654,3396
299,0.24298,0.3583,0.11504,0.10277,6.11,594,1376,2061,2654,3396
300,0.24377,0.35959,0.11498,0.10267,6.12,593,1376,2062,2653,3397
301,0.24458,0.36088,0.11491,0.10256,6.14,592,1376,2062,2653,3397
302,0.24538,0.36219,0.11485,0.10246,6.15,591,1376,2063,2653,3397
303,0.24618,0.36347,0.11479,0.10236,6.16,590,1376,2063,2652,3397
304,0.24697,0.36473,0.11473,0.10225,6.18,589,1376,2064,2652,3397
305,0.24777,0.366,0.11467,0.10215,6.19,588,1377,2064,2652,3397
306,0.24859,0.36725,0.11461,0.10205,6.2,587,1377,2065,2652,3398
307,0.24941,0.36853,0.11455,0.10195,6.22,586,1377,2065,2651,3398
308,0.25023,0.36983,0.11448,0.10184,6.23,585,1377,2066,2651,3398
309,0.25105,0.37111,0.11442,0.10174,6.24,584,1377,2066,2651,3399
310,0.25189,0.37238,0.11436,0.10164,6.25,583,1377,2067,2651,3399
311,0.25272,0.37365,0.11429,0.10153,6.27,582,1377,2067,2650,3400
312,0.25355,0.37491,0.11423,0.10143,6.28,581,1377,2068,2650,3401
313,0.2544,0.3762,0.11416,0.10133,6.3,580,1377,2068,2650,3401
314,0.25525,0.37752,0.1141,0.10122,6.31,579,1378,2069,2650,3402
315,0.25608,0.3788,0.11404,0.10112,6.32,578,1378,2069,2651,3402
316,0.25692,0.38007,0.11397,0.10101,6.33,577,1378,2070,2651,3403
317,0.25779,0.38136,0.1139,0.10091,6.35,576,1378,2070,2651,3404
318,0.25864,0.38264,0.11384,0.1008,6.36,575,1378,2071,2651,3404
319,0.2595,0.38392,0.11377,0.1007,6.38,574,1378,2071,2651,3405
320,0.26037,0.3852,0.11371,0.10059,6.39,573,1378,2072,2651,3406
321,0.26124,0.38647,0.11364,0.10049,6.4,572,1379,2072,2651,3406
322,0.26211,0.38771,0.11357,0.10039,6.42,571,1379,2073,2651,3407
323,0.26299,0.38902,0.11351,0.10028,6.43,570,1379,2073,2651,3408
324,0.26387,0.39028,0.11344,0.10018,6.44,569,1379,2074,2651,3408
325,0.26475,0.39153,0.11337,0.10007,6.46,568,1379,2074,2651,3409
326,0.26563,0.39281,0.1133,0.09997,6.47,567,1380,2075,2650,3410
327,0.26651,0.3941,0.11323,0.09986,6.48,566,1380,2075,2650,3411
328,0.2674,0.39536,0.11316,0.09976,6.5,565,1380,2076,2650,3411
329,0.2683,0.39663,0.1131,0.09965,6.51,565,1380,2076,2650,3412
330,0.26918,0.39792,0.11303,0.09955,6.52,564,1380,2077,2650,3413
331,0.27008,0.39921,0.11296,0.09944,6.54,563,1380,2077,2650,3413
332,0.27098,0.40049,0.11289,0.09934,6.55,562,1381,2078,2650,3414
333,0.27188,0.40178,0.11282,0.09923,6.56,561,1381,2078,2650,3415
334,0.27278,0.40306,0.11275,0.09912,6.58,560,1381,2079,2650,3415
335,0.27369,0.40433,0.11268,0.09902,6.59,559,1381,2079,2650,3416
336,0.27461,0.40558,0.11261,0.09891,6.6,558,1381,2080,2650,3416
337,0.27554,0.40687,0.11253,0.0988,6.62,557,1382,2080,2650,3417
338,0.27646,0.40817,0.11246,0.0987,6.63,556,1382,2081,2650,3418
339,0.27739,0.40946,0.11239,0.09859,6.65,556,1382,2081,2650,3418
340,0.27834,0.41075,0.11232,0.09848,6.66,555,1382,2082,2650,3419
341,0.27928,0.41203,0.11224,0.09837,6.67,554,1383,2082,2650,3419
342,0.28023,0.41334,0.11217,0.09826,6.69,553,1383,2083,2650,3420
343,0.28118,0.41467,0.1121,0.09815,6.7,552,1383,2083,2650,3421
344,0.28212,0.41595,0.11202,0.09805,6.71,551,1383,2084,2650,3421
345,0.28306,0.41723,0.11195,0.09794,6.73,550,1384,2084,2650,3422
346,0.28402,0.41852,0.11187,0.09783,6.74,549,1384,2085,2649,3422
347,0.28497,0.41977,0.1118,0.09773,6.75,549,1384,2085,2649,3423
348,0.28593,0.42101,0.11172,0.09762,6.77,548,1384,2085,2649,3424
349,0.2869,0.42227,0.11165,0.09751,6.78,547,1385,2086,2649,3424
350,0.28787,0.4235,0.11157,0.09741,6.79,546,1385,2086,2649,3425
351,0.28884,0.42471,0.1115,0.09731,6.81,545,1385,2087,2649,3426
352,0.28981,0.42595,0.11142,0.0972,6.82,544,1385,2087,2648,3426
353,0.29079,0.42715,0.11134,0.0971,6.83,543,1386,2088,2648,3427
354,0.29179,0.42831,0.11127,0.097,6.85,543,1386,2088,2648,3427
355,0.2928,0.42949,0.11119,0.0969,6.86,542,1386,2088,2647,3428
356,0.29382,0.43067,0.11111,0.0968,6.87,541,1386,2089,2647,3429
357,0.29483,0.43181,0.11103,0.09671,6.89,540,1387,2089,2646,3429
358,0.29583,0.43294,0.11095,0.09661,6.9,539,1387,2090,2646,3430
359,0.29686,0.43406,0.11087,0.09651,6.91,538,1387,2090,2646,3430
360,0.29791,0.43523,0.11078,0.09641,6.93,538,1387,2090,2646,3431
361,0.29895,0.43641,0.1107,0.09631,6.94,537,1388,2091,2645,3432
362,0.29999,0.43756,0.11062,0.09621,6.95,536,1388,2091,2645,3432
363,0.30105,0.43871,0.11054,0.09612,6.97,535,1388,2091,2645,3433
