epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1015,0.81014,0.92601,0.0524,0.04546,15.94,419,1422,2025,2653,3463
1016,0.8102,0.92632,0.05239,0.04537,15.95,419,1422,2025,2653,3463
1017,0.81026,0.92623,0.05239,0.0454,15.97,419,1422,2025,2653,3463
1018,0.81032,0.92609,0.05238,0.04544,15.98,420,1422,2025,2653,3463
1019,0.81038,0.92622,0.05237,0.0454,15.99,420,1422,2025,2653,3463
1020,0.81044,0.92633,0.05236,0.04536,16.01,420,1422,2025,2653,3463
1021,0.81049,0.92609,0.05235,0.04544,16.02,420,1422,2025,2653,3463
1022,0.81055,0.9263,0.05234,0.04537,16.03,420,1422,2025,2653,3463
1023,0.81061,0.92624,0.05234,0.04539,16.05,420,1422,2025,2653,3463
1024,0.81065,0.92616,0.05233,0.04542,16.06,420,1422,2025,2653,3463
1025,0.8107,0.92641,0.05232,0.04534,16.08,420,1422,2025,2653,3463
1026,0.81076,0.92624,0.05232,0.04539,16.09,421,1422,2025,2653,3463
1027,0.81081,0.92615,0.05231,0.04542,16.1,421,1422,2025,2653,3463
1028,0.81086,0.92639,0.0523,0.04535,16.12,421,1422,2025,2653,3463
1029,0.81092,0.92608,0.05229,0.04544,16.13,421,1422,2025,2653,3463
1030,0.81098,0.92624,0.05229,0.04539,16.14,421,1422,2025,2653,3463
1031,0.81103,0.92644,0.05228,0.04533,16.16,421,1422,2025,2653,3463
1032,0.81109,0.92616,0.05227,0.04542,16.17,421,1422,2025,2653,3463
1033,0.81116,0.9263,0.05226,0.04537,16.18,421,1422,2025,2653,3463
1034,0.81121,0.92655,0.05225,0.0453,16.2,421,1422,2025,2653,3463
1035,0.81127,0.92633,0.05224,0.04537,16.21,421,1422,2025,2653,3463
1036,0.81133,0.92633,0.05224,0.04536,16.22,421,1422,2025,2653,3463
1037,0.81139,0.92648,0.05223,0.04532,16.24,421,1422,2025,2653,3463
1038,0.81145,0.92637,0.05222,0.04535,16.25,420,1422,2025,2653,3463
1039,0.81151,0.9264,0.05221,0.04534,16.26,420,1422,2025,2653,3463
1040,0.81157,0.92648,0.0522,0.04532,16.28,420,1422,2025,2653,3463
1041,0.81163,0.92648,0.0522,0.04532,16.29,420,1422,2025,2653,3463
1042,0.81169,0.92639,0.05219,0.04535,16.3,420,1422,2025,2653,3463
1043,0.81175,0.92655,0.05218,0.0453,16.32,420,1422,2025,2653,3463
1044,0.81181,0.92649,0.05217,0.04531,16.33,420,1422,2025,2653,3463
1045,0.81186,0.92642,0.05216,0.04534,16.35,420,1422,2025,2653,3463
1046,0.81192,0.92666,0.05216,0.04526,16.36,420,1422,2025,2653,3463
1047,0.81198,0.92644,0.05215,0.04533,16.37,420,1422,2025,2653,3463
1048,0.81203,0.92646,0.05214,0.04532,16.39,420,1422,2025,2653,3463
1049,0.81209,0.92665,0.05213,0.04527,16.4,420,1422,2025,2653,3463
1050,0.81214,0.92644,0.05212,0.04533,16.41,420,1422,2025,2653,3463
1051,0.8122,0.92645,0.05212,0.04533,16.43,420,1422,2025,2653,3463
1052,0.81224,0.92676,0.05211,0.04523,16.44,420,1422,2025,2653,3463
1053,0.81229,0.92631,0.0521,0.04537,16.46,420,1422,2025,2653,3463
1054,0.81236,0.92653,0.05209,0.0453,16.47,420,1422,2025,2653,3463
1055,0.8124,0.92683,0.05209,0.04521,16.49,420,1422,2025,2652,3463
1056,0.81245,0.92635,0.05208,0.04536,16.5,420,1422,2025,2653,3463
1057,0.81252,0.92662,0.05207,0.04528,16.52,420,1422,2025,2653,3463
1058,0.81256,0.92687,0.05207,0.0452,16.53,420,1422,2025,2653,3463
1059,0.8126,0.92634,0.05206,0.04536,16.54,420,1422,2025,2653,3463
1060,0.81267,0.92671,0.05205,0.04525,16.56,420,1422,2025,2653,3463
1061,0.81271,0.92695,0.05205,0.04517,16.57,420,1422,2025,2653,3463
1062,0.81276,0.92635,0.05204,0.04536,16.58,420,1422,2025,2653,3463
1063,0.81283,0.92673,0.05203,0.04524,16.6,420,1422,2025,2653,3463
1064,0.81286,0.92695,0.05202,0.04517,16.61,420,1422,2025,2652,3463
1065,0.81292,0.92636,0.05202,0.04536,16.62,420,1422,2025,2653,3463
1066,0.81299,0.92675,0.05201,0.04524,16.64,420,1422,2025,2653,3463
1067,0.81302,0.92698,0.052,0.04516,16.65,420,1422,2025,2653,3463
1068,0.81307,0.92637,0.052,0.04535,16.67,420,1422,2025,2653,3463
1069,0.81314,0.92676,0.05199,0.04523,16.68,420,1422,2025,2653,3463
1070,0.81318,0.92702,0.05198,0.04515,16.69,420,1422,2025,2653,3463
1071,0.81322,0.92644,0.05197,0.04533,16.71,420,1422,2025,2653,3463
1072,0.8133,0.9268,0.05196,0.04522,16.72,420,1422,2025,2653,3463
1073,0.81332,0.92714,0.05196,0.04511,16.73,420,1422,2025,2652,3463
1074,0.81338,0.92654,0.05195,0.0453,16.75,420,1422,2025,2653,3463
1075,0.81345,0.92683,0.05194,0.04521,16.76,420,1422,2025,2653,3463
1076,0.81346,0.9273,0.05194,0.04507,16.77,420,1422,2025,2652,3463
1077,0.81354,0.92667,0.05193,0.04526,16.79,420,1422,2025,2653,3463
1078,0.81359,0.9268,0.05192,0.04522,16.8,420,1422,2025,2653,3463
1079,0.81362,0.92725,0.05192,0.04508,16.81,420,1422,2025,2653,3463
1080,0.81369,0.92674,0.05191,0.04524,16.83,420,1422,2025,2653,3463
1081,0.81374,0.92686,0.0519,0.0452,16.84,420,1422,2025,2653,3463
1082,0.81377,0.9272,0.0519,0.0451,16.86,420,1422,2025,2653,3463
1083,0.81383,0.92668,0.05189,0.04526,16.87,420,1422,2025,2653,3463
1084,0.81389,0.9269,0.05188,0.04519,16.89,420,1422,2025,2653,3463
1085,0.81391,0.92727,0.05188,0.04508,16.9,420,1422,2025,2652,3463
1086,0.81397,0.92669,0.05187,0.04525,16.91,420,1422,2025,2653,3463
1087,0.81403,0.92689,0.05186,0.04519,16.93,420,1422,2025,2653,3463
1088,0.81405,0.92733,0.05186,0.04506,16.94,420,1422,2025,2652,3463
1089,0.81412,0.92689,0.05185,0.04519,16.96,420,1422,2025,2653,3463
1090,0.81416,0.92684,0.05184,0.04521,16.97,420,1422,2025,2653,3463
1091,0.81419,0.9274,0.05184,0.04503,16.98,420,1422,2025,2653,3463
1092,0.81426,0.927,0.05183,0.04516,17.0,420,1422,2025,2653,3463
1093,0.81429,0.9267,0.05183,0.04525,17.01,420,1422,2025,2653,3463
1094,0.81434,0.92733,0.05182,0.04506,17.02,420,1422,2025,2653,3463
1095,0.81439,0.92738,0.05181,0.04504,17.04,420,1422,2025,2652,3463
1096,0.81443,0.92671,0.05181,0.04525,17.05,420,1422,2025,2653,3463
1097,0.81449,0.92689,0.0518,0.04519,17.07,420,1422,2025,2653,3463
1098,0.81451,0.92746,0.05179,0.04502,17.08,420,1422,2025,2652,3463
1099,0.8146,0.92708,0.05178,0.04513,17.09,420,1422,2025,2653,3463
1100,0.81463,0.92689,0.05178,0.04519,17.11,420,1422,2025,2653,3463
1101,0.81469,0.92725,0.05177,0.04508,17.12,420,1422,2025,2653,3463
1102,0.81473,0.9273,0.05176,0.04506,17.13,420,1422,2025,2653,3463
1103,0.81478,0.92703,0.05176,0.04515,17.15,420,1422,2025,2653,3463
1104,0.81483,0.9272,0.05175,0.0451,17.16,420,1422,2025,2653,3463
1105,0.81488,0.92712,0.05174,0.04512,17.18,420,1422,2025,2653,3463
1106,0.81492,0.92722,0.05174,0.04509,17.19,420,1422,2025,2653,3463
1107,0.81496,0.92691,0.05173,0.04519,17.2,420,1422,2025,2653,3463
1108,0.81502,0.92718,0.05172,0.0451,17.22,420,1422,2025,2653,3463
1109,0.81506,0.92735,0.05172,0.04505,17.23,420,1422,2025,2653,3463
1110,0.8151,0.927,0.05171,0.04516,17.25,420,1422,2025,2653,3463
1111,0.81516,0.92728,0.0517,0.04507,17.26,420,1422,2025,2653,3463
1112,0.81521,0.92726,0.0517,0.04508,17.27,420,1422,2025,2653,3463
1113,0.81524,0.92701,0.05169,0.04516,17.29,420,1422,2025,2653,3463
1114,0.81529,0.92731,0.05169,0.04506,17.3,420,1422,2025,2653,3463
1115,0.81532,0.92756,0.05168,0.04499,17.32,420,1422,2025,2653,3463
1116,0.81537,0.92697,0.05168,0.04517,17.34,420,1422,2025,2653,3463
1117,0.81543,0.92726,0.05167,0.04508,17.35,420,1422,2025,2653,3463
1118,0.81547,0.92746,0.05166,0.04502,17.36,420,1422,2025,2653,3463
1119,0.81553,0.92725,0.05165,0.04508,17.38,420,1422,2025,2653,3463
1120,0.81557,0.92715,0.05165,0.04511,17.39,420,1422,2025,2653,3463
1121,0.81561,0.92751,0.05164,0.045,17.41,420,1422,2025,2653,3463
1122,0.81566,0.92725,0.05163,0.04508,17.42,420,1422,2025,2653,3463
1123,0.81571,0.92729,0.05163,0.04507,17.44,420,1422,2025,2653,3463
1124,0.81576,0.92737,0.05162,0.04504,17.45,420,1422,2025,2653,3463
1125,0.8158,0.9274,0.05161,0.04504,17.47,420,1422,2025,2653,3463
1126,0.81584,0.92721,0.05161,0.04509,17.48,420,1422,2025,2653,3463
1127,0.81588,0.92761,0.0516,0.04497,17.49,420,1422,2025,2653,3463
1128,0.81594,0.9274,0.0516,0.04503,17.51,420,1422,2025,2653,3463
1129,0.81597,0.92715,0.05159,0.04511,17.52,420,1422,2025,2653,3463
1130,0.81602,0.92759,0.05158,0.04498,17.53,420,1422,2025,2653,3463
1131,0.81607,0.92744,0.05158,0.04502,17.55,420,1422,2025,2653,3463
1132,0.81612,0.92738,0.05157,0.04504,17.56,420,1422,2025,2653,3463
1133,0.81616,0.92764,0.05156,0.04496,17.58,420,1422,2025,2653,3463
1134,0.81621,0.92735,0.05156,0.04505,17.59,420,1422,2025,2653,3463
1135,0.81625,0.92757,0.05155,0.04498,17.6,420,1422,2025,2653,3463
1136,0.8163,0.92755,0.05154,0.04499,17.62,420,1422,2025,2653,3463
1137,0.81634,0.92751,0.05154,0.045,17.63,420,1422,2025,2653,3463
1138,0.81639,0.92751,0.05153,0.045,17.64,420,1422,2025,2653,3463
1139,0.81643,0.92751,0.05153,0.045,17.66,420,1422,2025,2653,3463
1140,0.81648,0.92759,0.05152,0.04498,17.67,420,1422,2025,2653,3463
1141,0.81652,0.92741,0.05151,0.04503,17.68,420,1422,2025,2653,3463
1142,0.81656,0.92766,0.05151,0.04495,17.7,420,1422,2025,2653,3463
1143,0.81661,0.92756,0.0515,0.04498,17.71,420,1422,2025,2653,3463
1144,0.81665,0.92736,0.0515,0.04505,17.72,420,1422,2025,2653,3463
1145,0.81669,0.92778,0.05149,0.04492,17.74,420,1422,2025,2653,3463
1146,0.81674,0.92757,0.05148,0.04498,17.75,420,1422,2025,2653,3463
1147,0.81679,0.92763,0.05148,0.04496,17.76,420,1422,2025,2653,3463
1148,0.81683,0.92767,0.05147,0.04495,17.78,420,1422,2025,2653,3463
1149,0.81687,0.92749,0.05146,0.04501,17.79,420,1422,2025,2653,3463
1150,0.81692,0.9278,0.05146,0.04491,17.8,420,1422,2025,2653,3463
1151,0.81696,0.92756,0.05145,0.04499,17.82,420,1422,2025,2653,3463
1152,0.81701,0.92773,0.05145,0.04493,17.83,420,1422,2025,2653,3463
1153,0.81705,0.92765,0.05144,0.04496,17.84,420,1422,2025,2653,3463
1154,0.8171,0.9277,0.05143,0.04494,17.86,420,1422,2025,2653,3463
1155,0.81714,0.92759,0.05143,0.04497,17.87,420,1422,2025,2653,3463
1156,0.81718,0.92788,0.05142,0.04489,17.88,420,1422,2025,2653,3463
1157,0.81722,0.92756,0.05141,0.04498,17.9,420,1422,2025,2653,3463
1158,0.81727,0.92775,0.05141,0.04493,17.91,420,1422,2025,2653,3463
1159,0.81729,0.92809,0.0514,0.04482,17.93,420,1422,2025,2653,3463
1160,0.81736,0.92767,0.0514,0.04495,17.94,420,1422,2025,2653,3463
1161,0.81739,0.92753,0.05139,0.04499,17.95,420,1422,2025,2653,3463
1162,0.81743,0.92813,0.05139,0.04481,17.97,420,1422,2025,2652,3463
1163,0.81748,0.92798,0.05138,0.04485,17.98,420,1422,2025,2653,3463
1164,0.81751,0.92743,0.05138,0.04502,17.99,420,1422,2024,2653,3463
1165,0.81758,0.92787,0.05137,0.04489,18.01,420,1422,2025,2653,3463
1166,0.81761,0.92801,0.05136,0.04484,18.02,420,1422,2025,2653,3463
1167,0.81765,0.92759,0.05135,0.04498,18.03,420,1422,2025,2653,3463
1168,0.8177,0.92773,0.05135,0.04493,18.05,420,1422,2025,2653,3463
1169,0.81773,0.9281,0.05134,0.04482,18.06,420,1422,2025,2652,3463
1170,0.81778,0.9276,0.05134,0.04497,18.07,420,1422,2025,2653,3463
1171,0.81783,0.92771,0.05133,0.04494,18.09,420,1422,2025,2653,3463
1172,0.81785,0.92825,0.05133,0.04477,18.1,420,1422,2025,2652,3463
1173,0.81792,0.92796,0.05132,0.04486,18.11,420,1422,2025,2653,3463
1174,0.81793,0.92752,0.05132,0.045,18.13,420,1422,2024,2653,3463
1175,0.818,0.92814,0.05131,0.0448,18.14,420,1422,2025,2653,3463
1176,0.81803,0.92824,0.0513,0.04477,18.16,420,1422,2025,2653,3463
1177,0.81807,0.92768,0.0513,0.04495,18.17,420,1422,2025,2653,3463
1178,0.81813,0.92786,0.05129,0.04489,18.19,420,1422,2025,2653,3463
1179,0.81815,0.92835,0.05128,0.04474,18.2,420,1422,2025,2652,3463
1180,0.81822,0.92804,0.05128,0.04484,18.22,420,1422,2025,2653,3463
1181,0.81825,0.92774,0.05127,0.04493,18.23,420,1422,2025,2653,3463
1182,0.8183,0.92802,0.05126,0.04484,18.24,420,1422,2025,2652,3463
1183,0.81834,0.92818,0.05126,0.04479,18.26,420,1422,2025,2652,3463
1184,0.81838,0.92784,0.05125,0.0449,18.27,420,1422,2025,2653,3463
1185,0.81843,0.92806,0.05125,0.04483,18.28,420,1422,2025,2653,3463
1186,0.81847,0.92808,0.05124,0.04482,18.3,420,1422,2025,2653,3463
1187,0.81851,0.92806,0.05123,0.04483,18.31,420,1422,2025,2653,3463
1188,0.81855,0.92804,0.05123,0.04484,18.32,420,1422,2025,2653,3463
1189,0.81859,0.92825,0.05122,0.04477,18.34,420,1422,2025,2653,3463
1190,0.81863,0.92796,0.05122,0.04486,18.35,420,1422,2025,2653,3463
1191,0.81868,0.9281,0.05121,0.04482,18.36,420,1422,2025,2653,3463
1192,0.8187,0.9284,0.05121,0.04472,18.38,420,1422,2025,2652,3463
1193,0.81876,0.92801,0.0512,0.04484,18.39,420,1422,2025,2653,3463
1194,0.8188,0.92811,0.05119,0.04482,18.4,420,1422,2025,2653,3463
1195,0.81884,0.92817,0.05119,0.04479,18.42,420,1422,2025,2653,3463
1196,0.81888,0.92809,0.05118,0.04482,18.43,420,1422,2025,2653,3463
1197,0.81892,0.92833,0.05118,0.04475,18.44,420,1422,2025,2653,3463
1198,0.81896,0.92819,0.05117,0.04479,18.46,420,1422,2025,2653,3463
1199,0.819,0.92824,0.05116,0.04477,18.47,420,1422,2025,2653,3463
1200,0.81904,0.92832,0.05116,0.04475,18.48,420,1422,2025,2653,3463
1201,0.81908,0.92806,0.05115,0.04483,18.5,420,1422,2025,2653,3463
1202,0.81913,0.92816,0.05115,0.0448,18.51,420,1422,2025,2653,3463
1203,0.81916,0.9284,0.05114,0.04472,18.53,420,1422,2025,2653,3463
1204,0.81921,0.92811,0.05114,0.04481,18.54,420,1422,2025,2653,3463
1205,0.81925,0.92813,0.05113,0.04481,18.55,420,1422,2025,2653,3463
1206,0.81928,0.92842,0.05112,0.04472,18.57,420,1422,2025,2653,3463
1207,0.81933,0.92821,0.05112,0.04478,18.58,420,1422,2025,2653,3463
1208,0.81937,0.9283,0.05111,0.04475,18.59,420,1422,2025,2653,3463
1209,0.81941,0.92816,0.05111,0.0448,18.6,420,1422,2025,2653,3463
1210,0.81945,0.92839,0.0511,0.04473,18.62,420,1422,2025,2653,3463
1211,0.81948,0.92805,0.0511,0.04483,18.63,420,1422,2025,2653,3463
1212,0.81953,0.92825,0.05109,0.04477,18.65,420,1422,2025,2653,3463
1213,0.81954,0.92861,0.05109,0.04466,18.66,420,1422,2025,2652,3463
1214,0.8196,0.92806,0.05108,0.04483,18.67,420,1422,2025,2653,3463
1215,0.81965,0.92829,0.05107,0.04476,18.69,420,1422,2025,2653,3463
1216,0.81967,0.92871,0.05107,0.04463,18.7,420,1422,2025,2653,3463
1217,0.81973,0.92826,0.05106,0.04477,18.72,420,1422,2025,2653,3463
1218,0.81978,0.92844,0.05105,0.04471,18.73,420,1422,2025,2653,3463
1219,0.81982,0.92855,0.05105,0.04468,18.74,420,1422,2025,2653,3463
1220,0.81986,0.92839,0.05104,0.04473,18.76,420,1422,2025,2653,3463
1221,0.81991,0.9286,0.05104,0.04466,18.77,420,1422,2025,2653,3463
1222,0.81995,0.92842,0.05103,0.04472,18.78,420,1422,2025,2653,3463
1223,0.81999,0.92854,0.05102,0.04468,18.8,420,1422,2025,2653,3463
1224,0.82004,0.92853,0.05102,0.04468,18.81,420,1422,2025,2653,3463
1225,0.82008,0.92846,0.05101,0.04471,18.82,420,1422,2025,2653,3463
1226,0.82012,0.92868,0.05101,0.04464,18.84,420,1422,2025,2652,3463
1227,0.82016,0.92843,0.051,0.04471,18.85,420,1422,2025,2653,3463
1228,0.82021,0.92862,0.05099,0.04466,18.87,420,1422,2025,2653,3463
1229,0.82025,0.92867,0.05099,0.04464,18.88,420,1422,2025,2653,3463
1230,0.82029,0.92839,0.05098,0.04473,18.89,420,1422,2025,2653,3463
1231,0.82033,0.92872,0.05098,0.04462,18.9,420,1422,2025,2653,3463
1232,0.82038,0.92861,0.05097,0.04466,18.92,420,1422,2025,2653,3463
1233,0.82042,0.92846,0.05096,0.04471,18.93,420,1422,2025,2653,3463
1234,0.82046,0.92874,0.05096,0.04462,18.95,420,1422,2025,2653,3463
1235,0.82051,0.92867,0.05095,0.04464,18.96,420,1422,2025,2652,3463
1236,0.82055,0.92843,0.05095,0.04471,18.97,420,1422,2025,2653,3463
1237,0.82059,0.92847,0.05094,0.0447,18.99,420,1422,2025,2653,3463
1238,0.82064,0.92865,0.05093,0.04465,19.0,420,1422,2025,2653,3463
1239,0.82068,0.92865,0.05093,0.04465,19.01,420,1422,2025,2653,3463
1240,0.82073,0.92828,0.05092,0.04476,19.03,420,1422,2025,2653,3463
1241,0.82078,0.92835,0.05091,0.04474,19.04,420,1422,2025,2653,3463
1242,0.82082,0.92844,0.05091,0.04471,19.05,420,1422,2025,2653,3463
1243,0.82087,0.92822,0.0509,0.04478,19.07,420,1422,2025,2653,3463
1244,0.82091,0.92816,0.05089,0.0448,19.08,420,1422,2025,2653,3463
1245,0.82096,0.92835,0.05089,0.04474,19.09,420,1422,2025,2653,3463
1246,0.82101,0.92838,0.05088,0.04473,19.11,420,1422,2025,2653,3463
1247,0.82106,0.92825,0.05087,0.04477,19.12,420,1422,2025,2653,3463
1248,0.82111,0.92833,0.05087,0.04475,19.13,420,1422,2025,2653,3463
1249,0.82116,0.92852,0.05086,0.04469,19.15,420,1422,2025,2653,3463
1250,0.82121,0.92852,0.05085,0.04469,19.16,420,1422,2025,2653,3463
1251,0.82125,0.92845,0.05085,0.04471,19.18,420,1422,2025,2653,3463
1252,0.8213,0.92866,0.05084,0.04464,19.19,420,1422,2025,2653,3463
1253,0.82135,0.92863,0.05083,0.04465,19.2,420,1422,2025,2653,3463
1254,0.8214,0.92859,0.05082,0.04467,19.22,420,1422,2025,2653,3463
1255,0.82144,0.92864,0.05082,0.04465,19.23,420,1422,2025,2653,3463
1256,0.82149,0.92863,0.05081,0.04465,19.24,420,1422,2025,2653,3463
1257,0.82154,0.92845,0.0508,0.04471,19.26,420,1422,2025,2653,3463
1258,0.82158,0.92854,0.0508,0.04468,19.27,420,1422,2025,2653,3463
1259,0.82163,0.92863,0.05079,0.04465,19.28,420,1422,2025,2653,3463
1260,0.82168,0.92838,0.05078,0.04473,19.3,420,1422,2025,2653,3463
1261,0.82172,0.92843,0.05078,0.04471,19.31,420,1422,2025,2653,3463
1262,0.82176,0.92864,0.05077,0.04465,19.32,420,1422,2025,2653,3463
1263,0.82182,0.9284,0.05076,0.04472,19.34,420,1422,2025,2653,3463
1264,0.82186,0.92839,0.05076,0.04473,19.35,420,1422,2025,2653,3463
1265,0.8219,0.92862,0.05075,0.04465,19.36,420,1422,2025,2653,3463
1266,0.82195,0.92848,0.05075,0.0447,19.38,420,1422,2025,2653,3463
1267,0.822,0.92844,0.05074,0.04471,19.39,420,1422,2025,2653,3463
1268,0.82205,0.9286,0.05073,0.04466,19.4,420,1422,2025,2653,3463
1269,0.8221,0.92861,0.05072,0.04466,19.42,420,1422,2025,2653,3463
1270,0.82215,0.92843,0.05072,0.04472,19.43,420,1422,2025,2653,3463
1271,0.8222,0.92846,0.05071,0.0447,19.44,420,1422,2025,2653,3463
1272,0.82224,0.92865,0.0507,0.04465,19.46,420,1422,2025,2653,3463
1273,0.82229,0.92853,0.0507,0.04468,19.47,420,1422,2025,2653,3463
1274,0.82233,0.9284,0.05069,0.04472,19.49,420,1422,2025,2653,3463
1275,0.82238,0.92852,0.05068,0.04469,19.5,420,1422,2025,2653,3463
1276,0.82243,0.92868,0.05068,0.04463,19.51,420,1422,2025,2653,3463
1277,0.82248,0.92855,0.05067,0.04468,19.53,420,1422,2025,2653,3463
1278,0.82252,0.92851,0.05066,0.04469,19.54,420,1422,2025,2653,3463
1279,0.82257,0.92867,0.05066,0.04464,19.55,420,1422,2025,2653,3463
1280,0.82261,0.92868,0.05065,0.04464,19.57,420,1422,2025,2653,3463
1281,0.82266,0.92863,0.05064,0.04465,19.58,420,1422,2025,2653,3463
1282,0.82271,0.92869,0.05064,0.04463,19.6,420,1422,2025,2653,3463
1283,0.82275,0.92874,0.05063,0.04462,19.61,420,1422,2025,2653,3463
1284,0.8228,0.92867,0.05062,0.04464,19.62,420,1422,2025,2653,3463
1285,0.82284,0.9287,0.05062,0.04463,19.64,420,1422,2025,2653,3463
1286,0.82289,0.92879,0.05061,0.0446,19.66,420,1422,2025,2653,3463
1287,0.82294,0.92879,0.0506,0.0446,19.67,420,1422,2025,2653,3463
1288,0.82298,0.92863,0.0506,0.04465,19.68,420,1422,2025,2653,3463
1289,0.82303,0.92874,0.05059,0.04462,19.7,420,1422,2025,2653,3463
1290,0.82308,0.92885,0.05058,0.04458,19.71,420,1422,2025,2653,3463
1291,0.82312,0.9287,0.05058,0.04463,19.73,420,1422,2025,2653,3463
1292,0.82317,0.92876,0.05057,0.04461,19.74,420,1422,2025,2653,3463
1293,0.82321,0.92893,0.05057,0.04456,19.76,420,1422,2025,2653,3463
1294,0.82326,0.92866,0.05056,0.04464,19.77,420,1422,2025,2653,3463
1295,0.82331,0.92868,0.05055,0.04464,19.79,420,1422,2025,2653,3463
1296,0.82334,0.92904,0.05055,0.04452,19.8,420,1422,2025,2653,3463
1297,0.8234,0.92874,0.05054,0.04462,19.81,420,1422,2025,2653,3463
1298,0.82344,0.92871,0.05053,0.04463,19.83,420,1422,2025,2653,3463
1299,0.82349,0.92898,0.05053,0.04454,19.84,420,1422,2025,2653,3463
1300,0.82353,0.92891,0.05052,0.04456,19.86,420,1422,2025,2653,3463
1301,0.82358,0.92859,0.05051,0.04466,19.88,420,1422,2025,2653,3463
1302,0.82364,0.92885,0.0505,0.04458,19.9,420,1422,2025,2653,3463
1303,0.82368,0.9292,0.0505,0.04447,19.91,420,1422,2025,2653,3463
1304,0.82373,0.92873,0.05049,0.04462,19.92,420,1422,2025,2653,3463
1305,0.82377,0.92874,0.05049,0.04462,19.94,420,1422,2025,2653,3463
1306,0.82382,0.92922,0.05048,0.04447,19.95,420,1422,2025,2653,3463
1307,0.82387,0.92911,0.05047,0.0445,19.96,420,1422,2025,2653,3463
1308,0.82391,0.92892,0.05047,0.04456,19.98,420,1422,2025,2653,3463
1309,0.82397,0.92902,0.05046,0.04453,19.99,420,1422,2025,2653,3463
1310,0.82402,0.92925,0.05045,0.04446,20.01,420,1422,2025,2653,3463
1311,0.82407,0.929,0.05044,0.04454,20.02,420,1422,2025,2653,3463
1312,0.82411,0.92901,0.05044,0.04453,20.04,420,1422,2025,2653,3463
1313,0.82416,0.92931,0.05043,0.04444,20.05,420,1422,2025,2653,3463
1314,0.82422,0.92919,0.05042,0.04448,20.07,420,1422,2025,2653,3463
1315,0.82426,0.92918,0.05042,0.04448,20.09,420,1422,2025,2653,3463
1316,0.82431,0.92936,0.05041,0.04442,20.1,420,1422,2025,2653,3463
1317,0.82437,0.92924,0.0504,0.04446,20.11,420,1422,2025,2653,3463
1318,0.82441,0.92918,0.05039,0.04448,20.13,420,1422,2025,2653,3463
1319,0.82446,0.92941,0.05039,0.04441,20.14,420,1422,2025,2653,3463
1320,0.82451,0.92945,0.05038,0.04439,20.15,420,1422,2025,2653,3463
1321,0.82455,0.92913,0.05037,0.04449,20.17,420,1422,2025,2653,3463
1322,0.82461,0.9293,0.05037,0.04444,20.18,420,1422,2025,2653,3463
1323,0.82465,0.9295,0.05036,0.04438,20.2,420,1422,2025,2653,3463
1324,0.8247,0.92941,0.05035,0.04441,20.21,420,1422,2025,2653,3463
1325,0.82475,0.9294,0.05034,0.04441,20.22,420,1422,2025,2653,3463
1326,0.8248,0.92955,0.05034,0.04436,20.24,420,1422,2025,2653,3463
1327,0.82485,0.9295,0.05033,0.04438,20.25,420,1422,2025,2653,3463
1328,0.82491,0.92949,0.05032,0.04438,20.27,420,1422,2025,2653,3463
1329,0.82495,0.92958,0.05032,0.04435,20.28,420,1422,2025,2653,3463
1330,0.82501,0.92954,0.05031,0.04437,20.29,420,1422,2025,2653,3463
1331,0.82505,0.92976,0.0503,0.0443,20.31,420,1422,2025,2653,3463
1332,0.82511,0.92955,0.05029,0.04436,20.32,420,1422,2025,2653,3463
1333,0.82515,0.92969,0.05029,0.04432,20.33,420,1422,2025,2653,3463
1334,0.8252,0.9298,0.05028,0.04429,20.35,420,1422,2025,2653,3463
1335,0.82526,0.92962,0.05027,0.04434,20.36,420,1422,2025,2653,3463
1336,0.8253,0.92973,0.05027,0.04431,20.37,420,1422,2025,2653,3463
1337,0.82536,0.92981,0.05026,0.04428,20.39,420,1422,2025,2653,3463
1338,0.82542,0.92969,0.05025,0.04432,20.4,420,1422,2025,2653,3463
1339,0.82546,0.92983,0.05024,0.04427,20.41,420,1422,2025,2653,3463
1340,0.82552,0.92999,0.05023,0.04423,20.43,420,1422,2025,2653,3463
1341,0.82556,0.92969,0.05023,0.04432,20.44,420,1422,2025,2653,3463
1342,0.82562,0.93003,0.05022,0.04421,20.46,420,1422,2025,2653,3463
1343,0.82567,0.93002,0.05021,0.04421,20.47,420,1422,2025,2653,3463
1344,0.82572,0.92986,0.05021,0.04426,20.49,420,1422,2025,2653,3463
1345,0.82577,0.93007,0.0502,0.0442,20.5,420,1422,2025,2653,3463
1346,0.82583,0.9301,0.05019,0.04419,20.51,420,1422,2025,2653,3463
1347,0.82588,0.93,0.05018,0.04422,20.53,420,1422,2025,2653,3463
1348,0.82593,0.93025,0.05018,0.04414,20.54,420,1422,2025,2653,3463
1349,0.82598,0.93003,0.05017,0.04421,20.56,420,1422,2025,2653,3463
1350,0.82602,0.93019,0.05016,0.04416,20.57,420,1422,2025,2653,3463
1351,0.82608,0.93009,0.05015,0.04419,20.58,420,1422,2025,2653,3463
1352,0.82614,0.93004,0.05015,0.04421,20.6,420,1422,2025,2653,3463
1353,0.82617,0.93025,0.05014,0.04414,20.61,420,1422,2025,2653,3463
1354,0.82623,0.93015,0.05013,0.04417,20.62,420,1422,2025,2653,3463
