epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
576,0.78992,0.78023,0.06326,0.06782,34.21,280,417,491,503,578,1196,1398,1471,1832,2018,2156,2343,2655,2655,3005,3090,3055,3472,3793,3906
577,0.79024,0.78032,0.06322,0.06781,34.27,280,417,491,503,578,1196,1398,1470,1832,2018,2156,2342,2655,2655,3005,3090,3054,3472,3794,3905
578,0.79056,0.78084,0.06317,0.06772,34.32,281,417,491,503,578,1196,1398,1470,1832,2018,2156,2342,2655,2655,3005,3090,3054,3471,3794,3905
579,0.79088,0.78081,0.06312,0.06773,34.38,281,417,491,503,578,1195,1398,1470,1832,2018,2156,2342,2655,2655,3005,3089,3054,3471,3794,3905
580,0.79119,0.78133,0.06307,0.06765,34.44,281,417,491,503,578,1195,1398,1470,1832,2018,2156,2342,2655,2655,3005,3089,3054,3471,3794,3905
581,0.7915,0.78143,0.06303,0.06763,34.49,281,417,491,503,578,1195,1398,1470,1832,2018,2156,2342,2655,2655,3005,3089,3054,3470,3794,3904
582,0.7918,0.78197,0.06298,0.06755,34.55,281,417,491,503,578,1194,1398,1469,1832,2018,2156,2342,2655,2655,3005,3089,3053,3470,3794,3904
583,0.7921,0.78222,0.06293,0.06751,34.61,281,417,491,503,578,1194,1398,1469,1832,2018,2156,2342,2655,2655,3005,3089,3053,3470,3794,3904
584,0.79239,0.7826,0.06289,0.06745,34.67,281,417,491,503,578,1193,1398,1469,1832,2018,2156,2342,2655,2655,3005,3088,3053,3469,3794,3904
585,0.79267,0.78289,0.06285,0.06741,34.74,282,417,491,502,578,1193,1398,1469,1832,2018,2156,2342,2655,2655,3005,3088,3053,3469,3794,3903
586,0.79294,0.78306,0.06281,0.06738,34.8,282,417,491,502,578,1193,1398,1469,1832,2018,2156,2342,2655,2655,3005,3088,3052,3469,3795,3903
587,0.79321,0.78343,0.06277,0.06732,34.85,282,417,491,502,578,1192,1398,1468,1832,2018,2156,2342,2655,2655,3005,3088,3052,3468,3795,3903
588,0.79346,0.78345,0.06273,0.06732,34.91,282,417,491,502,578,1192,1398,1468,1832,2018,2156,2342,2655,2655,3005,3087,3052,3468,3795,3903
589,0.7937,0.78402,0.06269,0.06723,34.97,282,417,491,502,578,1192,1398,1468,1832,2018,2156,2342,2654,2655,3005,3087,3052,3468,3795,3902
590,0.79393,0.78382,0.06266,0.06726,35.03,282,417,491,502,578,1191,1398,1468,1832,2018,2156,2341,2654,2654,3005,3087,3051,3468,3795,3902
591,0.79415,0.78461,0.06262,0.06714,35.09,282,417,491,502,578,1191,1398,1467,1832,2018,2156,2341,2654,2654,3005,3087,3051,3467,3795,3902
592,0.7944,0.78428,0.06259,0.06719,35.14,282,417,491,502,578,1190,1398,1467,1832,2018,2156,2341,2654,2654,3005,3087,3051,3467,3795,3902
593,0.79468,0.78503,0.06254,0.06707,35.2,283,417,491,502,578,1190,1397,1467,1832,2018,2156,2341,2654,2653,3004,3086,3051,3467,3795,3902
594,0.79493,0.78509,0.0625,0.06706,35.26,283,418,490,502,578,1190,1397,1467,1832,2018,2156,2341,2654,2653,3004,3086,3051,3466,3796,3901
595,0.79513,0.78514,0.06247,0.06706,35.32,283,418,490,502,578,1189,1397,1467,1832,2018,2156,2341,2653,2653,3004,3086,3050,3466,3796,3901
596,0.79532,0.7857,0.06245,0.06697,35.39,283,418,490,502,578,1189,1397,1466,1832,2019,2156,2341,2653,2652,3004,3086,3050,3466,3796,3901
597,0.79554,0.78548,0.06241,0.067,35.44,283,418,490,502,578,1189,1397,1466,1832,2019,2156,2341,2653,2652,3004,3086,3050,3466,3796,3901
598,0.79578,0.78595,0.06237,0.06693,35.49,283,418,490,502,578,1188,1397,1466,1832,2019,2156,2341,2653,2652,3004,3085,3050,3465,3796,3901
599,0.79599,0.78618,0.06234,0.06689,35.54,283,418,490,502,578,1188,1397,1466,1832,2019,2156,2341,2653,2652,3004,3085,3049,3465,3796,3900
600,0.79617,0.78607,0.06232,0.06691,35.6,284,418,490,502,578,1188,1397,1466,1832,2019,2156,2341,2653,2653,3004,3085,3049,3465,3796,3900
601,0.79637,0.78662,0.06228,0.06683,35.65,284,418,490,502,578,1187,1397,1466,1832,2019,2156,2341,2653,2653,3004,3085,3049,3464,3796,3900
602,0.79659,0.78655,0.06225,0.06684,35.71,284,418,490,502,577,1187,1397,1465,1832,2019,2156,2341,2653,2653,3004,3085,3049,3464,3796,3900
603,0.79679,0.7868,0.06222,0.0668,35.77,284,418,490,502,577,1187,1397,1465,1832,2019,2156,2341,2653,2653,3004,3084,3048,3464,3797,3900
604,0.79697,0.78718,0.06219,0.06674,35.84,284,418,490,502,577,1186,1397,1465,1832,2019,2156,2341,2652,2653,3004,3084,3048,3464,3797,3899
605,0.79714,0.78711,0.06217,0.06675,35.9,284,418,490,502,577,1186,1397,1465,1832,2019,2156,2341,2652,2654,3004,3084,3048,3464,3797,3899
606,0.79734,0.78763,0.06214,0.06667,35.95,284,418,490,502,577,1185,1397,1465,1832,2019,2156,2341,2653,2654,3004,3084,3048,3463,3797,3899
607,0.79753,0.78767,0.06211,0.06666,36.01,285,418,490,502,577,1185,1397,1465,1832,2019,2156,2341,2653,2654,3004,3084,3047,3463,3797,3899
608,0.79771,0.78778,0.06208,0.06664,36.06,285,418,490,502,577,1185,1397,1464,1832,2019,2156,2341,2653,2654,3003,3084,3047,3463,3797,3899
609,0.79788,0.7881,0.06205,0.06659,36.13,285,419,490,502,577,1184,1397,1464,1832,2019,2156,2341,2653,2653,3003,3083,3047,3463,3797,3898
610,0.79805,0.78797,0.06203,0.06661,36.18,285,419,490,502,577,1184,1397,1464,1832,2019,2156,2341,2653,2653,3003,3083,3047,3462,3797,3898
611,0.79824,0.78832,0.062,0.06656,36.24,285,419,490,502,577,1183,1397,1464,1832,2019,2156,2341,2653,2653,3003,3083,3046,3462,3797,3898
612,0.79841,0.78844,0.06197,0.06654,36.3,285,419,490,502,577,1183,1397,1464,1832,2019,2156,2341,2653,2653,3003,3083,3046,3462,3798,3898
613,0.79857,0.78853,0.06195,0.06653,36.35,285,419,490,502,577,1183,1397,1464,1832,2019,2156,2340,2653,2653,3003,3083,3046,3462,3798,3898
614,0.79874,0.78891,0.06192,0.06647,36.42,285,419,490,502,577,1182,1398,1463,1832,2019,2156,2340,2653,2653,3003,3083,3046,3462,3798,3897
615,0.79891,0.78894,0.0619,0.06646,36.48,286,419,490,502,577,1182,1398,1463,1832,2019,2156,2340,2653,2653,3003,3082,3045,3461,3798,3897
616,0.79907,0.78921,0.06187,0.06642,36.54,286,419,490,502,578,1182,1398,1463,1832,2019,2156,2340,2653,2653,3003,3082,3045,3461,3798,3897
617,0.79923,0.78935,0.06185,0.0664,36.6,286,419,490,502,578,1181,1398,1463,1832,2019,2156,2340,2653,2653,3003,3082,3045,3461,3798,3897
618,0.79938,0.78937,0.06182,0.06639,36.65,286,419,490,502,578,1181,1398,1463,1832,2019,2156,2340,2653,2653,3003,3082,3045,3461,3798,3897
619,0.79953,0.78964,0.0618,0.06635,36.71,286,419,490,502,578,1181,1398,1463,1832,2019,2156,2340,2653,2653,3002,3082,3044,3460,3798,3896
620,0.79968,0.78965,0.06178,0.06635,36.77,286,419,490,502,578,1180,1398,1462,1832,2019,2156,2340,2653,2653,3002,3082,3044,3460,3798,3896
621,0.79984,0.78994,0.06175,0.0663,36.83,286,419,490,502,578,1180,1398,1462,1832,2019,2156,2340,2653,2653,3002,3082,3044,3460,3798,3896
622,0.79998,0.79007,0.06173,0.06628,36.88,287,419,490,502,578,1179,1398,1462,1832,2019,2156,2340,2653,2653,3002,3081,3044,3460,3799,3896
623,0.80013,0.7902,0.06171,0.06626,36.96,287,419,490,502,578,1179,1398,1462,1832,2019,2156,2340,2653,2653,3002,3081,3044,3460,3799,3896
624,0.80027,0.79041,0.06169,0.06623,37.01,287,419,490,502,578,1179,1398,1462,1832,2019,2156,2340,2653,2653,3002,3081,3043,3459,3799,3895
625,0.8004,0.7904,0.06166,0.06623,37.07,287,419,490,502,578,1178,1398,1462,1832,2019,2157,2340,2653,2653,3002,3081,3043,3459,3799,3895
626,0.80054,0.79066,0.06164,0.06619,37.13,287,419,490,502,578,1178,1398,1462,1832,2019,2157,2340,2653,2653,3002,3081,3043,3459,3799,3895
627,0.80068,0.79065,0.06162,0.06619,37.19,287,419,490,502,578,1178,1398,1461,1832,2019,2157,2340,2653,2653,3002,3081,3043,3459,3799,3895
628,0.80082,0.7909,0.0616,0.06615,37.24,287,420,490,502,578,1177,1398,1461,1832,2019,2157,2340,2653,2653,3002,3081,3042,3459,3799,3895
629,0.80095,0.79098,0.06158,0.06614,37.3,287,420,490,502,578,1177,1398,1461,1832,2019,2157,2340,2653,2653,3002,3081,3042,3459,3799,3895
630,0.80109,0.79114,0.06156,0.06611,37.36,288,420,490,502,578,1177,1398,1461,1832,2019,2157,2339,2653,2653,3001,3080,3042,3458,3799,3894
631,0.80122,0.79129,0.06154,0.06609,37.41,288,420,490,502,578,1176,1398,1461,1833,2019,2157,2339,2653,2653,3001,3080,3042,3458,3799,3894
632,0.80134,0.79135,0.06152,0.06608,37.47,288,420,490,502,578,1176,1398,1461,1833,2019,2157,2339,2653,2653,3001,3080,3041,3458,3799,3894
633,0.80147,0.79156,0.0615,0.06605,37.53,288,420,490,502,578,1175,1398,1461,1833,2019,2157,2339,2653,2653,3001,3080,3041,3458,3800,3894
634,0.80159,0.79155,0.06148,0.06605,37.59,288,420,490,502,578,1175,1398,1461,1833,2019,2157,2339,2653,2653,3001,3080,3041,3458,3800,3894
635,0.80171,0.79183,0.06146,0.066,37.65,288,420,490,502,578,1175,1398,1461,1833,2019,2157,2339,2653,2653,3001,3080,3041,3458,3800,3893
636,0.80183,0.79177,0.06144,0.06601,37.7,288,420,490,502,578,1174,1398,1460,1833,2019,2157,2339,2653,2653,3001,3080,3040,3457,3800,3893
637,0.80195,0.79211,0.06143,0.06596,37.76,288,420,490,502,578,1174,1398,1460,1833,2019,2157,2339,2653,2653,3001,3080,3040,3457,3800,3893
638,0.80206,0.79196,0.06141,0.06598,37.82,289,420,490,502,578,1174,1398,1460,1833,2019,2157,2339,2653,2653,3001,3080,3040,3457,3800,3893
639,0.80217,0.79239,0.06139,0.06592,37.87,289,420,490,502,578,1173,1398,1460,1833,2019,2157,2339,2653,2653,3001,3079,3040,3457,3800,3893
640,0.80228,0.79212,0.06137,0.06596,37.92,289,420,490,502,578,1173,1398,1460,1833,2019,2157,2339,2653,2653,3001,3079,3039,3457,3800,3893
641,0.80239,0.79266,0.06136,0.06587,37.97,289,420,490,502,578,1172,1398,1460,1833,2019,2157,2339,2653,2653,3001,3079,3039,3457,3800,3892
642,0.80251,0.79236,0.06134,0.06592,38.04,289,420,490,502,578,1172,1398,1460,1833,2019,2157,2339,2653,2653,3001,3079,3039,3456,3800,3892
643,0.80263,0.7929,0.06132,0.06584,38.09,289,421,490,503,578,1172,1398,1460,1834,2019,2157,2339,2653,2653,3001,3079,3039,3456,3800,3892
644,0.80275,0.79271,0.0613,0.06586,38.14,289,421,490,503,578,1171,1398,1459,1834,2019,2157,2339,2653,2653,3000,3079,3038,3456,3801,3892
645,0.80288,0.79302,0.06128,0.06582,38.21,290,421,490,503,578,1171,1398,1459,1834,2020,2157,2339,2653,2653,3000,3079,3038,3456,3801,3892
646,0.80299,0.79309,0.06126,0.06581,38.26,290,421,490,503,578,1170,1398,1459,1834,2020,2157,2339,2653,2653,3000,3079,3038,3456,3801,3892
647,0.80309,0.79307,0.06125,0.06581,38.31,290,421,490,503,578,1170,1398,1459,1834,2020,2157,2339,2653,2653,3000,3079,3037,3456,3801,3891
648,0.80318,0.79338,0.06123,0.06576,38.37,290,421,490,503,579,1170,1398,1459,1834,2020,2157,2339,2653,2653,3000,3079,3037,3455,3801,3891
649,0.80328,0.79317,0.06122,0.06579,38.43,290,421,490,503,579,1169,1398,1459,1834,2020,2157,2339,2653,2653,3000,3079,3037,3455,3801,3891
650,0.80339,0.7936,0.0612,0.06572,38.49,290,421,490,503,579,1169,1398,1459,1834,2020,2157,2339,2653,2653,3000,3078,3037,3455,3801,3891
651,0.8035,0.79341,0.06119,0.06575,38.54,290,421,490,503,579,1169,1398,1458,1835,2020,2157,2339,2653,2653,3000,3078,3036,3455,3801,3891
652,0.80361,0.79373,0.06117,0.0657,38.6,290,421,490,503,579,1168,1398,1458,1835,2020,2157,2339,2653,2653,3000,3078,3036,3455,3801,3890
653,0.80371,0.79374,0.06115,0.0657,38.65,291,421,490,503,579,1168,1398,1458,1835,2020,2157,2339,2653,2653,3000,3078,3036,3455,3801,3890
654,0.80381,0.79381,0.06114,0.06569,38.71,291,421,490,503,579,1167,1398,1458,1835,2020,2157,2339,2653,2653,3000,3078,3035,3455,3801,3890
655,0.8039,0.79403,0.06112,0.06566,38.76,291,421,490,503,579,1167,1398,1458,1835,2020,2157,2339,2653,2653,2999,3078,3035,3454,3801,3890
656,0.80399,0.79391,0.06111,0.06567,38.82,291,422,490,503,579,1167,1398,1458,1835,2020,2157,2339,2653,2653,2999,3078,3035,3454,3801,3890
657,0.80409,0.79425,0.06109,0.06562,38.87,291,422,490,503,579,1166,1398,1458,1835,2020,2157,2339,2653,2653,2999,3078,3034,3454,3802,3890
658,0.80419,0.79411,0.06108,0.06564,38.93,291,422,490,503,579,1166,1398,1458,1835,2020,2157,2339,2653,2653,2999,3078,3034,3454,3802,3889
659,0.80429,0.7944,0.06106,0.0656,38.98,291,422,490,503,579,1165,1398,1457,1835,2020,2157,2339,2653,2653,2999,3078,3034,3454,3802,3889
660,0.80439,0.79436,0.06105,0.0656,39.04,291,422,490,503,579,1165,1398,1457,1836,2020,2157,2339,2653,2653,2999,3078,3033,3454,3802,3889
661,0.80449,0.79447,0.06103,0.06558,39.1,292,422,490,503,579,1165,1398,1457,1836,2020,2157,2339,2653,2653,2999,3078,3033,3454,3802,3889
662,0.80458,0.7946,0.06102,0.06556,39.16,292,422,490,503,579,1164,1398,1457,1836,2020,2157,2339,2653,2653,2999,3078,3033,3453,3802,3889
663,0.80467,0.79456,0.061,0.06557,39.22,292,422,490,503,579,1164,1398,1457,1836,2020,2157,2339,2653,2653,2999,3078,3032,3453,3802,3888
664,0.80476,0.79482,0.06099,0.06553,39.29,292,422,490,504,580,1163,1398,1457,1836,2020,2157,2339,2653,2653,2999,3078,3032,3453,3802,3888
665,0.80485,0.79475,0.06097,0.06554,39.34,292,422,490,504,580,1163,1398,1457,1836,2020,2157,2339,2653,2653,2998,3078,3032,3453,3802,3888
666,0.80495,0.79502,0.06096,0.0655,39.4,292,422,490,504,580,1163,1398,1457,1836,2020,2157,2339,2653,2653,2998,3078,3031,3453,3802,3888
667,0.80504,0.79498,0.06094,0.0655,39.45,292,422,490,504,580,1162,1398,1457,1836,2020,2157,2339,2653,2653,2998,3077,3031,3453,3802,3888
668,0.80514,0.79514,0.06093,0.06548,39.5,292,422,490,504,580,1162,1398,1457,1836,2020,2157,2340,2653,2653,2998,3077,3031,3453,3802,3888
669,0.80523,0.79521,0.06091,0.06547,39.57,293,423,490,504,580,1161,1398,1457,1837,2020,2157,2340,2653,2653,2998,3077,3030,3453,3802,3887
670,0.80532,0.79524,0.0609,0.06546,39.62,293,423,490,504,580,1161,1398,1457,1837,2020,2157,2340,2653,2653,2998,3077,3030,3452,3803,3887
671,0.80542,0.79542,0.06089,0.06543,39.68,293,423,490,504,580,1161,1398,1457,1837,2019,2157,2340,2653,2653,2998,3077,3029,3452,3803,3887
672,0.8055,0.79539,0.06087,0.06544,39.74,293,423,490,504,580,1160,1398,1457,1837,2019,2157,2340,2653,2653,2998,3077,3029,3452,3803,3887
673,0.80559,0.79567,0.06086,0.06539,39.8,293,423,490,504,580,1160,1398,1457,1837,2019,2157,2340,2653,2653,2998,3077,3028,3452,3803,3887
674,0.80568,0.79557,0.06084,0.06541,39.86,293,423,490,504,580,1159,1398,1457,1837,2019,2157,2340,2653,2653,2998,3077,3028,3452,3803,3886
675,0.80577,0.79589,0.06083,0.06536,39.92,293,423,490,504,580,1159,1398,1457,1837,2019,2157,2340,2653,2653,2997,3077,3028,3452,3803,3886
676,0.80586,0.79574,0.06082,0.06538,39.98,294,423,490,505,581,1159,1398,1457,1837,2019,2157,2340,2653,2653,2997,3077,3027,3452,3803,3886
677,0.80594,0.79607,0.0608,0.06533,40.04,294,423,490,505,581,1158,1398,1457,1838,2019,2157,2340,2653,2653,2997,3077,3027,3451,3803,3886
678,0.80603,0.7959,0.06079,0.06536,40.09,294,423,490,505,581,1158,1398,1457,1838,2019,2157,2340,2653,2653,2997,3077,3026,3451,3803,3886
679,0.80613,0.79624,0.06077,0.0653,40.15,294,423,490,505,581,1157,1398,1457,1838,2019,2157,2340,2653,2653,2997,3077,3026,3451,3803,3885
680,0.80622,0.7961,0.06076,0.06532,40.21,294,423,490,505,581,1157,1398,1457,1838,2019,2157,2339,2653,2653,2997,3077,3025,3451,3803,3885
681,0.80631,0.79644,0.06075,0.06527,40.26,294,423,490,505,581,1156,1398,1457,1838,2019,2157,2339,2653,2653,2997,3077,3025,3451,3803,3885
682,0.8064,0.79634,0.06073,0.06529,40.32,294,424,490,505,581,1156,1398,1457,1838,2019,2157,2339,2653,2653,2997,3077,3024,3451,3803,3885
683,0.80649,0.7966,0.06072,0.06524,40.37,294,424,490,505,581,1156,1398,1457,1838,2019,2157,2339,2653,2653,2997,3077,3024,3451,3803,3885
684,0.80658,0.79654,0.0607,0.06525,40.42,295,424,491,505,581,1155,1398,1457,1838,2019,2157,2339,2653,2653,2997,3077,3023,3451,3803,3885
685,0.80667,0.79672,0.06069,0.06522,40.49,295,424,491,505,581,1155,1398,1457,1838,2019,2157,2339,2653,2653,2997,3077,3022,3451,3804,3884
686,0.80675,0.79674,0.06068,0.06522,40.55,295,424,491,505,581,1154,1398,1457,1838,2019,2157,2339,2653,2653,2996,3077,3022,3450,3804,3884
687,0.80684,0.79685,0.06066,0.0652,40.61,295,424,491,506,581,1154,1398,1458,1839,2019,2157,2339,2653,2653,2996,3077,3021,3450,3804,3884
688,0.80693,0.79694,0.06065,0.06519,40.66,295,424,491,506,581,1153,1398,1458,1839,2019,2157,2339,2653,2653,2996,3077,3021,3450,3804,3884
689,0.80702,0.797,0.06063,0.06518,40.72,295,424,491,506,582,1153,1398,1458,1839,2019,2157,2339,2653,2653,2996,3077,3020,3450,3804,3884
690,0.80711,0.79715,0.06062,0.06516,40.78,295,424,491,506,582,1153,1398,1458,1839,2019,2157,2339,2653,2653,2996,3077,3020,3450,3804,3883
691,0.8072,0.79716,0.06061,0.06515,40.84,295,424,491,506,582,1152,1398,1458,1839,2019,2157,2339,2653,2653,2996,3077,3019,3450,3804,3883
692,0.80729,0.79736,0.06059,0.06512,40.9,296,424,491,506,582,1152,1398,1458,1839,2019,2157,2339,2653,2653,2996,3077,3018,3450,3804,3883
693,0.80737,0.79729,0.06058,0.06513,40.96,296,424,491,506,582,1151,1398,1458,1839,2020,2157,2339,2653,2653,2996,3077,3018,3450,3804,3883
694,0.80746,0.79759,0.06057,0.06509,41.02,296,424,491,506,582,1151,1398,1458,1839,2020,2157,2339,2653,2653,2996,3077,3017,3449,3804,3883
695,0.80754,0.79742,0.06055,0.06511,41.08,296,425,491,506,582,1150,1398,1458,1840,2020,2157,2339,2653,2653,2996,3077,3016,3449,3804,3882
696,0.80762,0.79784,0.06054,0.06504,41.13,296,425,491,506,582,1150,1398,1458,1840,2020,2157,2339,2653,2653,2996,3077,3016,3449,3804,3882
697,0.8077,0.79751,0.06053,0.0651,41.19,296,425,491,507,582,1150,1398,1458,1840,2020,2157,2339,2653,2653,2996,3077,3015,3449,3804,3882
698,0.80777,0.79809,0.06052,0.065,41.25,296,425,491,507,582,1149,1398,1458,1840,2020,2157,2339,2652,2653,2995,3077,3014,3449,3804,3882
699,0.80784,0.79761,0.0605,0.06508,41.3,297,425,491,507,582,1149,1398,1458,1840,2020,2157,2339,2652,2653,2995,3077,3013,3449,3804,3882
700,0.80794,0.79834,0.06049,0.06497,41.37,297,425,491,507,583,1148,1398,1458,1840,2020,2157,2339,2652,2653,2995,3077,3013,3449,3804,3881
701,0.80805,0.79794,0.06047,0.06503,41.44,297,425,491,507,583,1148,1398,1458,1841,2020,2157,2339,2652,2653,2995,3077,3012,3449,3804,3881
702,0.80817,0.79842,0.06045,0.06495,41.49,297,425,492,507,583,1147,1398,1458,1841,2020,2157,2339,2652,2653,2995,3077,3011,3449,3805,3881
703,0.80826,0.7984,0.06044,0.06496,41.55,297,425,492,507,583,1147,1398,1458,1841,2020,2157,2339,2652,2653,2995,3077,3010,3449,3805,3881
704,0.80834,0.79836,0.06043,0.06496,41.61,297,425,492,507,583,1146,1398,1458,1841,2020,2157,2339,2652,2653,2995,3077,3010,3448,3805,3881
705,0.80841,0.79876,0.06042,0.0649,41.67,297,425,492,507,583,1146,1398,1458,1841,2020,2157,2339,2652,2653,2995,3077,3009,3448,3805,3880
706,0.80849,0.79845,0.0604,0.06495,41.73,297,425,492,508,583,1145,1398,1458,1841,2020,2157,2339,2652,2653,2995,3077,3008,3448,3805,3880
707,0.80858,0.79896,0.06039,0.06487,41.79,298,425,492,508,583,1145,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3007,3448,3805,3880
708,0.80868,0.79878,0.06037,0.06489,41.84,298,426,492,508,583,1144,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3006,3448,3805,3880
709,0.80877,0.79897,0.06036,0.06486,41.9,298,426,492,508,583,1144,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3005,3448,3805,3880
710,0.80885,0.79914,0.06035,0.06484,41.95,298,426,492,508,583,1144,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3005,3448,3805,3879
711,0.80892,0.79897,0.06033,0.06486,42.01,298,426,492,508,584,1143,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3004,3448,3805,3879
712,0.809,0.79936,0.06032,0.0648,42.06,298,426,492,508,584,1143,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3003,3448,3805,3879
713,0.80909,0.79917,0.06031,0.06483,42.12,298,426,492,508,584,1142,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3002,3447,3805,3879
714,0.80918,0.79944,0.06029,0.06479,42.17,299,426,492,508,584,1142,1398,1458,1842,2020,2157,2339,2652,2653,2995,3077,3001,3447,3805,3879
715,0.80926,0.79948,0.06028,0.06478,42.24,299,426,492,509,584,1141,1398,1458,1843,2020,2157,2339,2652,2653,2995,3077,3001,3447,3805,3878
716,0.80933,0.79946,0.06027,0.06478,42.3,299,426,492,509,584,1141,1398,1458,1843,2020,2157,2339,2652,2653,2994,3077,3000,3447,3805,3878
717,0.80941,0.79973,0.06026,0.06474,42.35,299,426,492,509,584,1140,1398,1458,1843,2020,2157,2339,2652,2653,2994,3077,2999,3447,3805,3878
718,0.80948,0.79955,0.06025,0.06477,42.41,299,426,493,509,584,1140,1398,1458,1843,2020,2157,2339,2652,2653,2994,3077,2998,3447,3805,3878
719,0.80956,0.79988,0.06023,0.06472,42.47,299,426,493,509,584,1140,1398,1458,1843,2020,2157,2339,2652,2652,2994,3077,2997,3447,3805,3878
720,0.80964,0.7998,0.06022,0.06473,42.53,299,426,493,509,584,1139,1398,1458,1843,2020,2157,2339,2652,2652,2994,3077,2997,3447,3805,3877
721,0.80972,0.79995,0.06021,0.0647,42.58,299,427,493,509,585,1139,1398,1458,1843,2020,2157,2339,2652,2652,2994,3077,2996,3447,3805,3877
722,0.80979,0.80008,0.0602,0.06468,42.65,300,427,493,509,585,1138,1398,1458,1843,2020,2157,2339,2652,2652,2994,3077,2995,3447,3805,3877
723,0.80986,0.80001,0.06019,0.0647,42.71,300,427,493,510,585,1138,1398,1458,1843,2020,2157,2339,2652,2652,2994,3077,2995,3447,3805,3877
724,0.80993,0.80028,0.06017,0.06465,42.77,300,427,493,510,585,1137,1398,1458,1843,2020,2157,2339,2652,2652,2994,3077,2994,3446,3805,3877
725,0.81001,0.80015,0.06016,0.06467,42.83,300,427,493,510,585,1137,1398,1458,1843,2020,2157,2339,2652,2652,2994,3077,2993,3446,3806,3876
726,0.81008,0.80041,0.06015,0.06463,42.89,300,427,493,510,585,1137,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2993,3446,3806,3876
727,0.81015,0.80038,0.06014,0.06463,42.94,300,427,493,510,585,1136,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2992,3446,3806,3876
728,0.81022,0.80047,0.06013,0.06462,43.01,300,427,493,510,585,1136,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2992,3446,3806,3876
729,0.81029,0.8006,0.06012,0.0646,43.07,301,427,493,510,585,1135,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2991,3446,3806,3876
730,0.81036,0.80056,0.06011,0.06461,43.13,301,427,493,511,585,1135,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2991,3446,3806,3875
731,0.81043,0.80079,0.0601,0.06457,43.19,301,427,493,511,586,1134,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2990,3446,3806,3875
732,0.8105,0.80071,0.06008,0.06458,43.24,301,427,494,511,586,1134,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2990,3446,3806,3875
733,0.81058,0.80093,0.06007,0.06455,43.29,301,427,494,511,586,1134,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2989,3446,3806,3875
734,0.81065,0.80091,0.06006,0.06455,43.35,301,428,494,511,586,1133,1398,1458,1844,2020,2157,2339,2652,2652,2994,3077,2989,3446,3806,3875
735,0.81072,0.80102,0.06005,0.06453,43.41,301,428,494,511,586,1133,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2988,3446,3806,3874
736,0.81078,0.80111,0.06004,0.06452,43.46,301,428,494,511,586,1133,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2988,3445,3806,3874
737,0.81085,0.80111,0.06003,0.06452,43.52,302,428,494,511,586,1132,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2988,3445,3806,3874
738,0.81092,0.8013,0.06002,0.06449,43.59,302,428,494,512,586,1132,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2987,3445,3806,3874
739,0.81098,0.80124,0.06001,0.0645,43.64,302,428,494,512,586,1131,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2987,3445,3806,3874
740,0.81105,0.80147,0.06,0.06446,43.7,302,428,494,512,587,1131,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2987,3445,3806,3873
741,0.81111,0.8014,0.05999,0.06447,43.75,302,428,494,512,587,1131,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2986,3445,3806,3873
742,0.81118,0.80163,0.05998,0.06443,43.81,302,428,494,512,587,1130,1398,1458,1845,2020,2157,2339,2652,2652,2994,3077,2986,3445,3806,3873
743,0.81124,0.80155,0.05997,0.06444,43.86,302,428,494,512,587,1130,1398,1458,1846,2020,2157,2339,2652,2652,2994,3077,2986,3445,3806,3873
744,0.81131,0.80174,0.05996,0.06441,43.93,303,428,494,512,587,1130,1398,1458,1846,2020,2157,2339,2652,2652,2994,3077,2985,3445,3806,3873
745,0.81138,0.80171,0.05995,0.06442,43.99,303,428,495,513,587,1129,1398,1458,1846,2020,2157,2339,2652,2652,2994,3077,2985,3445,3806,3872
746,0.81144,0.80186,0.05994,0.0644,44.05,303,428,495,513,587,1129,1398,1458,1846,2020,2157,2339,2652,2652,2994,3077,2985,3445,3806,3872
