epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
838,0.81294,0.80796,0.0597,0.0634,47.37,413,407,1058,1357,1401,1515,1880,2119,2172,2441,2653,3128,3001,3450,3811
839,0.81299,0.80802,0.05969,0.06339,47.42,413,407,1058,1358,1401,1515,1880,2119,2172,2441,2653,3128,3001,3450,3811
840,0.81305,0.80811,0.05968,0.06337,47.48,413,407,1058,1358,1401,1515,1880,2119,2171,2441,2653,3128,3001,3450,3811
841,0.81311,0.80818,0.05967,0.06336,47.54,413,407,1058,1359,1401,1515,1880,2119,2171,2441,2653,3129,3001,3450,3811
842,0.81316,0.80822,0.05966,0.06335,47.6,413,407,1058,1360,1401,1515,1880,2120,2170,2441,2653,3129,3001,3450,3811
843,0.81322,0.80827,0.05965,0.06335,47.65,413,407,1058,1360,1401,1515,1880,2120,2170,2441,2653,3129,3001,3450,3811
844,0.81327,0.80835,0.05964,0.06333,47.71,413,407,1058,1361,1401,1515,1880,2120,2170,2441,2653,3129,3001,3450,3811
845,0.81333,0.80841,0.05963,0.06332,47.76,413,407,1058,1361,1401,1515,1880,2120,2169,2441,2653,3129,3001,3450,3811
846,0.81339,0.80845,0.05963,0.06332,47.81,413,407,1058,1362,1401,1515,1880,2120,2169,2441,2653,3129,3001,3450,3811
847,0.81344,0.80849,0.05962,0.06331,47.87,413,407,1058,1362,1401,1515,1880,2120,2168,2441,2653,3129,3001,3450,3811
848,0.8135,0.80856,0.05961,0.0633,47.93,413,407,1058,1363,1401,1515,1880,2120,2168,2441,2653,3130,3001,3450,3811
849,0.81355,0.80864,0.0596,0.06328,47.98,413,407,1058,1364,1401,1515,1880,2120,2168,2441,2653,3130,3001,3450,3810
850,0.81361,0.80868,0.05959,0.06328,48.03,413,407,1058,1364,1401,1515,1880,2120,2167,2441,2653,3130,3000,3450,3810
851,0.81366,0.80872,0.05958,0.06327,48.09,413,407,1058,1365,1401,1515,1880,2120,2167,2441,2653,3130,3000,3450,3810
852,0.81371,0.80879,0.05957,0.06326,48.14,413,407,1058,1365,1401,1515,1880,2121,2166,2441,2653,3130,3000,3450,3810
853,0.81377,0.80886,0.05956,0.06325,48.19,413,407,1058,1366,1401,1515,1880,2121,2166,2441,2653,3130,3000,3450,3810
854,0.81382,0.80891,0.05956,0.06324,48.24,413,407,1058,1367,1401,1515,1880,2121,2165,2441,2653,3130,3000,3450,3810
855,0.81388,0.80895,0.05955,0.06323,48.31,413,407,1058,1367,1401,1515,1880,2121,2165,2441,2653,3130,3000,3450,3810
856,0.81393,0.809,0.05954,0.06322,48.39,413,407,1058,1368,1401,1515,1880,2121,2165,2441,2653,3131,3000,3450,3810
857,0.81398,0.80907,0.05953,0.06321,48.44,413,407,1058,1368,1401,1515,1880,2121,2164,2441,2653,3131,3000,3450,3810
858,0.81404,0.80913,0.05952,0.0632,48.5,413,407,1058,1369,1401,1515,1880,2121,2164,2441,2653,3131,3000,3450,3810
859,0.81409,0.80918,0.05951,0.06319,48.54,413,407,1058,1370,1401,1515,1880,2121,2163,2441,2653,3131,3000,3450,3810
860,0.81414,0.80923,0.0595,0.06319,48.6,413,407,1058,1370,1401,1515,1880,2121,2163,2441,2653,3131,3000,3450,3810
861,0.8142,0.8093,0.0595,0.06317,48.64,413,407,1058,1371,1401,1515,1880,2121,2162,2441,2653,3131,3000,3450,3810
862,0.81425,0.80938,0.05949,0.06316,48.7,413,407,1058,1371,1401,1515,1880,2121,2162,2441,2653,3131,3000,3450,3810
863,0.81431,0.80942,0.05948,0.06315,48.76,413,407,1058,1372,1401,1515,1880,2122,2162,2441,2653,3132,3000,3450,3810
864,0.81436,0.80946,0.05947,0.06315,48.81,413,407,1058,1372,1401,1515,1880,2122,2161,2441,2653,3132,3000,3450,3810
865,0.81442,0.80954,0.05946,0.06313,48.86,413,407,1058,1373,1401,1515,1880,2122,2161,2441,2653,3132,3000,3450,3810
866,0.81447,0.80961,0.05945,0.06312,48.92,413,407,1058,1374,1401,1515,1880,2122,2160,2441,2653,3132,3000,3450,3810
867,0.81453,0.80966,0.05944,0.06312,48.97,413,407,1058,1374,1401,1515,1880,2122,2160,2441,2653,3132,3000,3450,3810
868,0.81458,0.80972,0.05943,0.06311,49.02,413,407,1058,1375,1401,1515,1880,2122,2159,2441,2653,3132,3000,3450,3810
869,0.81464,0.80979,0.05943,0.06309,49.07,413,407,1058,1375,1401,1515,1880,2122,2159,2441,2653,3132,3000,3450,3809
870,0.81469,0.80985,0.05942,0.06308,49.12,413,407,1058,1376,1401,1515,1880,2122,2158,2441,2653,3133,3000,3450,3809
871,0.81475,0.80989,0.05941,0.06308,49.18,413,407,1058,1376,1401,1515,1880,2122,2158,2441,2653,3133,3000,3450,3809
872,0.8148,0.80995,0.0594,0.06307,49.23,413,407,1058,1377,1401,1515,1880,2122,2158,2441,2653,3133,3000,3450,3809
873,0.81486,0.81004,0.05939,0.06305,49.28,413,407,1058,1378,1401,1515,1880,2122,2157,2441,2653,3133,3000,3450,3809
874,0.81491,0.81012,0.05938,0.06304,49.34,413,407,1058,1378,1401,1515,1880,2123,2157,2441,2653,3133,3000,3450,3809
875,0.81497,0.81015,0.05937,0.06303,49.39,413,407,1058,1379,1401,1515,1880,2123,2156,2441,2653,3133,3000,3450,3809
876,0.81502,0.81019,0.05936,0.06303,49.44,413,407,1058,1379,1401,1515,1880,2123,2156,2441,2653,3133,3000,3450,3809
877,0.81508,0.81028,0.05935,0.06301,49.49,413,407,1058,1380,1401,1515,1880,2123,2155,2441,2653,3133,3000,3450,3809
878,0.81514,0.81037,0.05935,0.063,49.55,413,407,1058,1380,1401,1515,1880,2123,2155,2441,2653,3134,3000,3450,3809
879,0.81519,0.81041,0.05934,0.06299,49.6,413,407,1058,1381,1401,1515,1880,2123,2155,2441,2653,3134,3000,3450,3809
880,0.81525,0.81045,0.05933,0.06298,49.65,413,407,1058,1382,1401,1515,1880,2123,2154,2441,2653,3134,3000,3450,3809
881,0.81531,0.81051,0.05932,0.06297,49.71,413,407,1058,1382,1401,1515,1880,2123,2154,2441,2653,3134,3000,3450,3809
882,0.81536,0.81061,0.05931,0.06296,49.76,413,407,1058,1383,1401,1515,1880,2123,2153,2441,2653,3134,3000,3450,3809
883,0.81542,0.81068,0.0593,0.06295,49.81,413,407,1058,1383,1401,1515,1880,2123,2153,2441,2653,3134,3000,3450,3809
884,0.81547,0.8107,0.05929,0.06294,49.86,413,407,1058,1384,1401,1515,1880,2123,2152,2441,2653,3134,3000,3450,3809
885,0.81553,0.81075,0.05928,0.06293,49.92,413,407,1058,1385,1401,1515,1880,2123,2152,2441,2653,3134,3000,3450,3809
886,0.81558,0.81084,0.05927,0.06292,49.98,413,407,1058,1385,1401,1515,1880,2123,2152,2441,2653,3135,3000,3450,3809
887,0.81564,0.81089,0.05926,0.06291,50.04,413,407,1058,1386,1401,1515,1880,2123,2151,2441,2653,3135,3000,3450,3809
888,0.8157,0.81094,0.05925,0.0629,50.08,413,407,1058,1386,1401,1515,1880,2123,2151,2441,2653,3135,3000,3450,3809
889,0.81576,0.811,0.05925,0.06289,50.14,413,407,1058,1387,1401,1515,1880,2123,2150,2441,2653,3135,2999,3450,3809
890,0.81581,0.81108,0.05924,0.06288,50.2,413,407,1058,1388,1401,1515,1880,2123,2150,2441,2653,3135,2999,3450,3809
891,0.81587,0.81112,0.05923,0.06287,50.24,413,407,1058,1388,1401,1515,1880,2123,2149,2441,2653,3135,2999,3450,3809
892,0.81592,0.81115,0.05922,0.06287,50.29,413,407,1058,1389,1401,1515,1880,2124,2149,2441,2653,3135,2999,3450,3809
893,0.81598,0.81121,0.05921,0.06286,50.35,413,407,1058,1389,1401,1515,1880,2124,2149,2441,2653,3135,2999,3450,3809
894,0.81604,0.81129,0.0592,0.06284,50.4,413,407,1058,1390,1401,1515,1880,2124,2148,2441,2653,3135,2999,3450,3809
895,0.8161,0.81135,0.05919,0.06283,50.46,413,407,1058,1391,1401,1515,1880,2124,2148,2441,2653,3135,2999,3450,3809
896,0.81616,0.81138,0.05918,0.06283,50.51,414,407,1058,1391,1401,1515,1880,2124,2147,2441,2653,3136,2999,3450,3809
897,0.81622,0.81143,0.05917,0.06282,50.58,414,407,1058,1392,1401,1515,1880,2124,2147,2441,2653,3136,2999,3450,3809
898,0.81628,0.8115,0.05916,0.06281,50.63,414,407,1058,1393,1401,1515,1880,2124,2147,2441,2653,3136,2999,3450,3809
899,0.81634,0.81158,0.05915,0.0628,50.68,414,407,1058,1393,1401,1515,1880,2124,2146,2441,2653,3136,2999,3450,3809
900,0.81639,0.81161,0.05914,0.06279,50.74,414,407,1058,1394,1401,1515,1880,2124,2146,2441,2653,3136,2999,3450,3809
901,0.81645,0.81165,0.05913,0.06278,50.79,414,407,1058,1394,1401,1515,1880,2124,2145,2441,2653,3136,2999,3450,3809
902,0.81652,0.81174,0.05912,0.06277,50.84,414,407,1058,1395,1401,1515,1880,2124,2145,2441,2653,3137,2999,3450,3809
903,0.81657,0.81182,0.05911,0.06276,50.9,414,407,1058,1396,1401,1515,1880,2124,2145,2441,2653,3137,2999,3450,3809
904,0.81663,0.81186,0.0591,0.06275,50.96,414,407,1058,1397,1401,1515,1880,2125,2144,2441,2653,3137,2999,3450,3809
905,0.8167,0.81192,0.05909,0.06274,51.02,414,407,1058,1397,1401,1515,1880,2125,2144,2441,2653,3137,2999,3450,3809
906,0.81675,0.812,0.05909,0.06273,51.07,414,407,1058,1398,1401,1515,1880,2125,2143,2441,2653,3137,2999,3450,3809
907,0.81681,0.81198,0.05908,0.06273,51.12,414,407,1058,1399,1401,1515,1880,2125,2143,2441,2653,3137,2999,3450,3810
908,0.81687,0.81217,0.05907,0.0627,51.18,414,407,1058,1399,1401,1515,1880,2125,2143,2441,2653,3138,2999,3450,3810
909,0.81692,0.81252,0.05906,0.06264,51.23,414,407,1058,1400,1401,1515,1880,2125,2142,2441,2653,3138,2999,3450,3810
910,0.81696,0.81179,0.05905,0.06276,51.29,414,407,1058,1400,1401,1515,1880,2125,2142,2441,2653,3138,2999,3450,3810
911,0.81706,0.81233,0.05904,0.06267,51.34,414,407,1058,1401,1401,1515,1880,2125,2141,2441,2653,3138,2999,3450,3810
912,0.81711,0.81254,0.05903,0.06264,51.39,414,407,1058,1402,1401,1515,1880,2125,2141,2441,2653,3138,2999,3450,3810
913,0.81717,0.81239,0.05902,0.06266,51.44,414,407,1058,1403,1401,1515,1880,2125,2141,2441,2653,3138,2999,3450,3809
914,0.81722,0.81233,0.05901,0.06267,51.5,414,407,1058,1405,1401,1515,1880,2125,2140,2441,2653,3138,2999,3450,3809
915,0.81728,0.8126,0.059,0.06263,51.55,414,407,1058,1405,1401,1515,1880,2125,2140,2441,2653,3138,2999,3450,3809
916,0.81733,0.81272,0.05899,0.0626,51.62,414,407,1058,1406,1401,1515,1880,2125,2140,2441,2653,3139,2999,3450,3809
917,0.81739,0.81259,0.05898,0.06263,51.67,414,407,1058,1407,1401,1515,1880,2125,2139,2441,2653,3139,2999,3449,3809
918,0.81745,0.8126,0.05897,0.06263,51.72,414,407,1058,1408,1401,1515,1880,2125,2139,2441,2653,3139,2999,3449,3809
919,0.81751,0.81284,0.05896,0.06259,51.78,414,407,1058,1409,1401,1515,1880,2125,2138,2441,2653,3139,2999,3449,3809
920,0.81756,0.81296,0.05895,0.06257,51.83,414,407,1058,1410,1401,1515,1880,2125,2138,2441,2653,3139,2999,3449,3809
921,0.81762,0.81283,0.05895,0.06259,51.89,414,407,1058,1410,1400,1515,1880,2125,2138,2441,2653,3139,2999,3449,3809
922,0.81768,0.81289,0.05894,0.06258,51.93,414,407,1058,1411,1401,1515,1880,2126,2137,2441,2653,3139,2999,3449,3809
923,0.81773,0.81312,0.05893,0.06254,51.99,414,407,1058,1412,1401,1515,1880,2126,2137,2441,2653,3140,2999,3449,3809
924,0.81779,0.81316,0.05892,0.06253,52.04,414,407,1058,1412,1401,1515,1880,2126,2137,2441,2653,3140,2999,3449,3809
925,0.81785,0.81308,0.05891,0.06255,52.09,414,407,1058,1413,1401,1515,1880,2126,2136,2441,2653,3140,2999,3449,3809
926,0.8179,0.81318,0.0589,0.06253,52.14,414,407,1058,1414,1401,1515,1880,2126,2136,2441,2653,3140,2999,3449,3809
927,0.81796,0.81336,0.05889,0.0625,52.2,414,407,1058,1414,1401,1515,1880,2126,2136,2441,2653,3140,2999,3449,3809
928,0.81802,0.81338,0.05888,0.06249,52.25,414,407,1058,1415,1401,1515,1880,2126,2135,2441,2653,3140,2999,3449,3809
929,0.81807,0.81334,0.05887,0.0625,52.31,414,407,1058,1415,1401,1515,1880,2126,2135,2441,2653,3140,2999,3449,3809
930,0.81813,0.81344,0.05886,0.06249,52.37,414,407,1058,1416,1401,1515,1880,2126,2135,2441,2653,3141,2999,3449,3809
931,0.81819,0.81361,0.05885,0.06246,52.42,414,407,1058,1417,1401,1515,1880,2126,2134,2441,2653,3141,2999,3449,3809
932,0.81824,0.81367,0.05884,0.06245,52.48,414,407,1058,1417,1401,1515,1880,2126,2134,2441,2653,3141,2999,3449,3809
933,0.8183,0.81363,0.05884,0.06245,52.53,414,407,1058,1418,1401,1515,1880,2126,2134,2441,2653,3141,2999,3449,3809
934,0.81835,0.81369,0.05883,0.06244,52.58,414,407,1058,1418,1401,1515,1880,2127,2134,2441,2653,3141,2999,3449,3809
935,0.81841,0.81385,0.05882,0.06242,52.63,414,407,1058,1419,1401,1515,1880,2127,2133,2441,2653,3141,2999,3449,3809
936,0.81846,0.81392,0.05881,0.0624,52.69,414,407,1058,1419,1401,1515,1880,2127,2133,2441,2653,3141,2999,3449,3809
937,0.81852,0.81387,0.0588,0.06241,52.73,414,407,1058,1420,1401,1515,1880,2127,2133,2441,2653,3142,2999,3449,3809
938,0.81857,0.81392,0.05879,0.0624,52.78,414,407,1058,1421,1401,1515,1880,2127,2132,2441,2653,3142,2999,3449,3809
939,0.81863,0.81408,0.05878,0.06238,52.84,414,407,1058,1421,1401,1515,1880,2127,2132,2441,2653,3142,2999,3449,3809
940,0.81868,0.81413,0.05877,0.06237,52.9,414,407,1058,1422,1401,1516,1880,2127,2132,2441,2653,3142,2999,3449,3809
941,0.81873,0.81412,0.05876,0.06237,52.94,414,407,1058,1422,1401,1516,1880,2127,2131,2441,2653,3142,2999,3449,3809
942,0.81879,0.81418,0.05876,0.06236,53.0,414,407,1058,1423,1401,1516,1880,2127,2131,2441,2653,3142,2999,3449,3809
943,0.81884,0.81431,0.05875,0.06234,53.05,414,407,1058,1423,1401,1516,1880,2127,2131,2441,2653,3142,2999,3449,3809
944,0.8189,0.81435,0.05874,0.06233,53.1,414,407,1058,1424,1401,1516,1880,2127,2131,2441,2653,3142,2999,3449,3809
945,0.81895,0.81435,0.05873,0.06233,53.15,414,407,1058,1424,1401,1516,1880,2127,2131,2441,2653,3143,2999,3449,3809
946,0.81901,0.81444,0.05872,0.06232,53.2,414,407,1058,1425,1401,1516,1880,2127,2130,2441,2653,3143,2999,3449,3809
947,0.81906,0.81457,0.05871,0.0623,53.26,414,407,1058,1425,1401,1516,1880,2127,2130,2441,2653,3143,2999,3449,3809
948,0.81912,0.81458,0.0587,0.06229,53.31,414,407,1058,1425,1401,1516,1880,2127,2130,2441,2653,3143,2999,3449,3809
949,0.81917,0.8146,0.05869,0.06229,53.37,414,407,1058,1426,1401,1516,1880,2127,2130,2441,2653,3143,2999,3449,3809
950,0.81922,0.81471,0.05869,0.06227,53.43,414,407,1058,1426,1401,1516,1880,2127,2129,2441,2653,3143,2999,3449,3809
951,0.81928,0.81479,0.05868,0.06226,53.49,414,407,1058,1427,1401,1517,1880,2127,2129,2441,2653,3143,2999,3449,3809
952,0.81933,0.81477,0.05867,0.06226,53.54,414,407,1058,1427,1401,1517,1880,2127,2129,2441,2653,3144,2999,3449,3809
953,0.81939,0.81485,0.05866,0.06225,53.59,414,407,1058,1427,1401,1517,1880,2127,2129,2441,2653,3144,2999,3449,3809
954,0.81944,0.81496,0.05865,0.06223,53.64,414,407,1058,1428,1401,1517,1880,2127,2129,2441,2653,3144,2999,3449,3809
955,0.81949,0.81498,0.05864,0.06223,53.69,414,407,1058,1428,1401,1517,1880,2127,2128,2441,2653,3144,2999,3449,3809
956,0.81954,0.81501,0.05863,0.06222,53.74,414,407,1058,1429,1401,1517,1880,2127,2128,2441,2653,3144,2999,3449,3809
957,0.8196,0.8151,0.05862,0.06221,53.79,414,407,1058,1429,1401,1518,1880,2127,2128,2441,2653,3144,2999,3449,3809
958,0.81965,0.81517,0.05862,0.0622,53.85,414,407,1058,1429,1401,1518,1880,2127,2128,2441,2653,3144,2999,3449,3809
959,0.8197,0.8152,0.05861,0.06219,53.91,414,407,1058,1430,1401,1518,1880,2127,2128,2441,2653,3145,2999,3449,3809
960,0.81976,0.81524,0.0586,0.06218,53.95,414,407,1058,1430,1401,1518,1880,2127,2127,2441,2653,3145,2999,3449,3809
961,0.81981,0.81532,0.05859,0.06217,54.01,414,407,1058,1431,1401,1518,1880,2127,2127,2441,2653,3145,2999,3449,3809
962,0.81986,0.81537,0.05858,0.06216,54.06,415,407,1058,1431,1401,1518,1880,2127,2127,2441,2653,3145,2999,3449,3809
963,0.81991,0.8154,0.05857,0.06216,54.11,415,407,1058,1431,1401,1518,1880,2127,2127,2441,2653,3145,2999,3449,3809
964,0.81997,0.81547,0.05856,0.06214,54.16,415,407,1058,1432,1401,1519,1880,2127,2127,2441,2653,3145,2999,3449,3809
965,0.82002,0.81554,0.05856,0.06213,54.22,415,407,1058,1432,1401,1519,1880,2127,2127,2441,2653,3145,2999,3449,3809
966,0.82007,0.81558,0.05855,0.06213,54.28,415,407,1058,1432,1401,1519,1880,2127,2126,2441,2653,3145,2999,3449,3809
967,0.82013,0.81563,0.05854,0.06212,54.33,415,407,1058,1433,1401,1519,1880,2127,2126,2441,2653,3146,2999,3449,3809
968,0.82018,0.81569,0.05853,0.06211,54.37,415,407,1058,1433,1401,1519,1880,2127,2126,2441,2653,3146,2999,3449,3809
969,0.82023,0.81576,0.05852,0.06209,54.43,415,407,1058,1434,1401,1519,1880,2127,2126,2441,2653,3146,2999,3449,3809
970,0.82028,0.81581,0.05851,0.06209,54.5,415,407,1058,1434,1401,1519,1880,2127,2126,2441,2653,3146,2999,3449,3809
971,0.82034,0.81586,0.0585,0.06208,54.55,415,407,1058,1434,1401,1519,1880,2127,2126,2441,2653,3146,2999,3449,3809
972,0.82039,0.81592,0.0585,0.06207,54.6,415,407,1058,1435,1401,1519,1880,2127,2126,2441,2653,3146,2999,3449,3809
973,0.82044,0.81598,0.05849,0.06206,54.66,415,408,1058,1435,1401,1519,1880,2127,2125,2441,2653,3146,2999,3449,3809
974,0.82049,0.81603,0.05848,0.06205,54.71,415,408,1058,1435,1401,1519,1880,2127,2125,2441,2653,3146,2999,3449,3809
975,0.82055,0.81611,0.05847,0.06204,54.76,415,408,1058,1436,1401,1520,1880,2127,2125,2441,2653,3146,2998,3449,3809
976,0.8206,0.81615,0.05846,0.06203,54.82,415,408,1058,1436,1401,1520,1880,2127,2125,2441,2653,3147,2998,3449,3809
977,0.82065,0.81621,0.05845,0.06202,54.87,415,408,1058,1436,1401,1520,1880,2127,2125,2441,2653,3147,2998,3449,3809
978,0.8207,0.8163,0.05844,0.062,54.94,415,408,1058,1437,1401,1520,1880,2127,2125,2441,2653,3147,2998,3449,3809
979,0.82076,0.81635,0.05844,0.062,55.0,415,408,1058,1437,1401,1520,1880,2127,2125,2441,2653,3147,2998,3449,3809
980,0.82081,0.81638,0.05843,0.06199,55.06,416,408,1058,1438,1401,1520,1880,2127,2125,2441,2653,3147,2998,3449,3809
981,0.82086,0.81644,0.05842,0.06198,55.12,416,408,1058,1438,1401,1520,1880,2127,2124,2441,2653,3147,2998,3449,3809
982,0.82092,0.81651,0.05841,0.06197,55.17,416,408,1058,1438,1401,1520,1880,2127,2124,2441,2653,3147,2998,3449,3809
983,0.82097,0.81655,0.0584,0.06196,55.21,416,408,1058,1439,1401,1521,1880,2127,2124,2441,2653,3147,2998,3449,3809
984,0.82102,0.8166,0.05839,0.06195,55.27,416,408,1058,1439,1401,1521,1880,2127,2124,2441,2653,3148,2998,3449,3809
985,0.82108,0.81668,0.05838,0.06194,55.32,416,408,1058,1439,1401,1521,1880,2127,2124,2441,2653,3148,2998,3449,3809
986,0.82113,0.81672,0.05838,0.06193,55.37,416,408,1058,1440,1401,1521,1880,2127,2124,2441,2653,3148,2998,3449,3809
987,0.82118,0.81677,0.05837,0.06192,55.41,416,408,1058,1440,1401,1521,1880,2127,2124,2441,2653,3148,2998,3449,3809
988,0.82124,0.81685,0.05836,0.06191,55.47,416,408,1058,1441,1401,1521,1880,2127,2124,2441,2653,3148,2998,3449,3809
989,0.82129,0.81688,0.05835,0.06191,55.53,416,408,1058,1441,1401,1521,1880,2127,2124,2441,2653,3148,2998,3449,3809
990,0.82134,0.81694,0.05834,0.0619,55.58,416,408,1058,1441,1401,1521,1880,2127,2124,2441,2653,3149,2998,3449,3809
991,0.8214,0.81702,0.05833,0.06188,55.63,416,408,1058,1442,1401,1522,1880,2127,2124,2441,2653,3149,2998,3449,3809
992,0.82145,0.81707,0.05832,0.06187,55.68,416,408,1058,1442,1401,1522,1880,2127,2124,2441,2653,3149,2998,3449,3809
993,0.8215,0.81712,0.05831,0.06187,55.73,416,408,1058,1442,1401,1522,1880,2127,2123,2441,2653,3149,2998,3449,3809
994,0.82155,0.81721,0.05831,0.06185,55.78,416,408,1058,1443,1401,1522,1880,2127,2123,2441,2653,3149,2998,3449,3809
995,0.82161,0.81726,0.0583,0.06184,55.84,416,408,1058,1443,1401,1522,1880,2127,2123,2441,2653,3149,2998,3449,3809
996,0.82166,0.81729,0.05829,0.06184,55.9,416,408,1058,1443,1401,1522,1880,2127,2123,2441,2653,3149,2998,3449,3809
997,0.82171,0.81738,0.05828,0.06182,55.96,416,408,1058,1444,1401,1522,1880,2127,2123,2441,2653,3149,2998,3449,3809
998,0.82177,0.81745,0.05827,0.06181,56.01,416,408,1058,1444,1401,1522,1880,2127,2123,2441,2653,3150,2998,3449,3809
999,0.82182,0.81751,0.05826,0.0618,56.06,416,408,1058,1445,1401,1522,1880,2127,2123,2441,2653,3150,2998,3449,3809
1000,0.82188,0.81761,0.05825,0.06178,56.11,416,408,1058,1445,1401,1523,1880,2127,2123,2441,2653,3150,2998,3449,3809
1001,0.82193,0.81763,0.05824,0.06178,56.16,416,408,1058,1445,1401,1523,1880,2127,2123,2441,2653,3150,2998,3449,3809
1002,0.82198,0.81766,0.05824,0.06177,56.22,416,408,1058,1446,1401,1523,1880,2127,2123,2441,2653,3150,2998,3449,3809
1003,0.82204,0.81777,0.05823,0.06176,56.27,416,408,1058,1446,1401,1523,1880,2127,2123,2441,2653,3150,2998,3449,3809
1004,0.82209,0.81783,0.05822,0.06175,56.32,416,408,1058,1446,1401,1523,1880,2127,2123,2441,2653,3150,2998,3449,3809
1005,0.82215,0.81788,0.05821,0.06174,56.38,416,408,1058,1447,1401,1523,1880,2127,2123,2441,2653,3150,2998,3449,3809
1006,0.8222,0.81793,0.0582,0.06173,56.43,416,408,1058,1447,1401,1524,1880,2127,2122,2441,2653,3150,2998,3449,3809
1007,0.82225,0.81796,0.05819,0.06172,56.48,416,408,1058,1448,1401,1524,1880,2127,2122,2441,2653,3150,2998,3449,3809
1008,0.82231,0.81805,0.05818,0.06171,56.54,416,408,1058,1448,1401,1524,1880,2127,2122,2441,2653,3151,2998,3449,3809
1009,0.82236,0.81812,0.05817,0.0617,56.59,416,408,1058,1448,1401,1524,1880,2127,2122,2441,2653,3151,2998,3449,3809
1010,0.82242,0.81818,0.05816,0.06169,56.64,416,408,1058,1449,1401,1524,1880,2127,2122,2441,2653,3151,2998,3448,3809
1011,0.82247,0.81823,0.05816,0.06168,56.69,416,408,1058,1449,1401,1524,1880,2127,2122,2441,2653,3151,2998,3448,3809
1012,0.82253,0.81831,0.05815,0.06166,56.75,416,408,1058,1449,1401,1524,1880,2127,2122,2441,2653,3151,2998,3448,3809
1013,0.82258,0.81838,0.05814,0.06165,56.8,416,409,1058,1450,1401,1524,1880,2127,2122,2441,2653,3151,2998,3448,3809
1014,0.82263,0.81842,0.05813,0.06165,56.85,416,409,1058,1450,1401,1525,1880,2127,2122,2441,2653,3151,2998,3448,3809
1015,0.82269,0.8185,0.05812,0.06163,56.91,417,409,1058,1450,1401,1525,1880,2127,2122,2441,2653,3151,2998,3447,3809
1016,0.82274,0.8186,0.05811,0.06161,56.97,417,409,1058,1451,1401,1525,1880,2127,2122,2441,2653,3152,2998,3447,3809
1017,0.82279,0.81862,0.0581,0.06161,57.02,417,409,1058,1451,1401,1525,1880,2127,2122,2441,2653,3152,2998,3447,3809
1018,0.82284,0.81868,0.05809,0.0616,57.07,417,409,1058,1451,1401,1525,1880,2127,2122,2441,2653,3152,2998,3447,3809
1019,0.8229,0.81878,0.05809,0.06159,57.13,417,409,1058,1452,1401,1526,1880,2127,2121,2441,2653,3152,2998,3447,3809
1020,0.82295,0.81885,0.05808,0.06157,57.19,417,409,1058,1452,1401,1526,1880,2127,2121,2441,2653,3152,2998,3446,3809
1021,0.82301,0.81887,0.05807,0.06157,57.24,417,409,1058,1453,1401,1526,1880,2127,2121,2441,2653,3152,2998,3446,3809
1022,0.82306,0.81894,0.05806,0.06156,57.3,417,409,1058,1453,1401,1526,1880,2127,2121,2441,2653,3152,2998,3446,3809
1023,0.82312,0.81903,0.05805,0.06154,57.36,417,409,1058,1453,1401,1526,1880,2127,2121,2441,2653,3152,2998,3446,3809
1024,0.82317,0.81907,0.05804,0.06153,57.42,417,409,1058,1454,1401,1526,1880,2127,2121,2441,2653,3152,2998,3446,3809
1025,0.82323,0.81911,0.05803,0.06153,57.49,417,409,1058,1454,1401,1526,1880,2127,2121,2441,2653,3153,2998,3446,3809
1026,0.82328,0.81923,0.05802,0.06151,57.55,417,409,1058,1455,1401,1527,1880,2127,2121,2441,2653,3153,2997,3445,3808
1027,0.82333,0.81931,0.05801,0.06149,57.6,417,409,1058,1455,1401,1527,1880,2127,2121,2441,2653,3153,2997,3445,3808
1028,0.82339,0.8193,0.05801,0.0615,57.65,417,410,1058,1455,1401,1527,1880,2127,2121,2441,2653,3153,2997,3445,3808
1029,0.82345,0.81939,0.058,0.06148,57.7,417,410,1058,1456,1401,1527,1880,2127,2121,2441,2653,3153,2997,3445,3808
1030,0.8235,0.81949,0.05799,0.06146,57.76,417,410,1058,1456,1401,1527,1881,2127,2121,2441,2653,3153,2997,3445,3808
1031,0.82356,0.81948,0.05798,0.06146,57.82,417,410,1058,1456,1401,1527,1881,2127,2121,2441,2653,3153,2997,3445,3808
1032,0.82361,0.81956,0.05797,0.06145,57.87,417,410,1058,1457,1401,1527,1881,2127,2121,2441,2653,3153,2997,3444,3808
1033,0.82367,0.81966,0.05796,0.06143,57.92,417,410,1058,1457,1401,1527,1881,2127,2121,2441,2653,3154,2997,3444,3808
1034,0.82372,0.81967,0.05795,0.06143,57.97,417,410,1058,1457,1401,1527,1880,2127,2121,2441,2653,3154,2997,3444,3808
1035,0.82378,0.81976,0.05794,0.06142,58.03,417,410,1058,1458,1401,1527,1880,2127,2121,2441,2653,3154,2997,3444,3808
1036,0.82384,0.81987,0.05793,0.0614,58.08,417,410,1058,1458,1401,1527,1880,2127,2121,2441,2653,3154,2997,3444,3808
1037,0.82389,0.81986,0.05792,0.0614,58.13,417,410,1058,1459,1401,1528,1880,2127,2121,2441,2653,3154,2997,3443,3808
1038,0.82395,0.81994,0.05791,0.06139,58.19,417,410,1058,1459,1401,1528,1880,2127,2121,2441,2653,3154,2997,3443,3808
