epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
20,0,0,0.12452,0.17406,2.57,389,766,1127,1499,1883,2269,2631,3008,3390,3774
21,0,0,0.12394,0.17334,2.59,389,766,1127,1499,1883,2269,2630,3008,3390,3774
22,0,0,0.12344,0.1727,2.61,390,767,1127,1498,1883,2268,2630,3007,3389,3774
23,0,0,0.12299,0.17211,2.63,390,768,1127,1498,1883,2268,2629,3006,3389,3774
24,0,0,0.1226,0.17156,2.65,391,768,1127,1498,1883,2268,2629,3006,3388,3773
25,0,0,0.12225,0.17104,2.68,391,769,1127,1498,1883,2268,2628,3005,3388,3773
26,0,0,0.12194,0.17056,2.7,391,770,1127,1498,1883,2268,2628,3005,3387,3773
27,0,0,0.12166,0.17012,2.72,392,770,1128,1497,1883,2268,2628,3004,3387,3773
28,0,0,0.1214,0.1697,2.74,392,771,1128,1497,1883,2268,2627,3004,3386,3773
29,0,0,0.12116,0.1693,2.77,392,772,1128,1497,1882,2269,2627,3003,3386,3772
30,0,0,0.12094,0.16892,2.79,393,773,1129,1497,1882,2269,2627,3003,3385,3772
31,0,0,0.12073,0.16857,2.81,393,773,1129,1497,1882,2269,2626,3003,3385,3772
32,0,0,0.12054,0.16824,2.84,394,774,1129,1497,1881,2269,2626,3002,3384,3772
33,0,0,0.12035,0.16793,2.86,394,775,1130,1497,1881,2268,2626,3002,3383,3771
34,0.00133,0,0.12018,0.16765,2.88,394,775,1130,1497,1881,2268,2626,3002,3383,3771
35,0.00401,0,0.12002,0.16738,2.91,395,776,1130,1497,1880,2268,2626,3002,3382,3771
36,0.00658,4e-05,0.11987,0.16714,2.93,395,777,1131,1497,1880,2268,2626,3001,3382,3771
37,0.00908,0.00276,0.11971,0.16691,2.95,396,777,1131,1497,1879,2268,2625,3001,3381,3771
38,0.0115,0.00523,0.11957,0.1667,2.97,396,778,1132,1497,1878,2268,2625,3001,3381,3770
39,0.01376,0.00749,0.11943,0.16651,3.0,397,779,1132,1498,1878,2269,2625,3001,3380,3770
40,0.0159,0.00952,0.1193,0.16634,3.02,397,779,1133,1498,1877,2269,2625,3001,3380,3770
41,0.018,0.01133,0.11917,0.16619,3.04,397,780,1133,1498,1876,2269,2625,3001,3379,3769
42,0.02006,0.01293,0.11905,0.16605,3.07,398,781,1134,1498,1876,2269,2625,3000,3379,3769
43,0.0221,0.01452,0.11893,0.16592,3.09,398,781,1135,1498,1875,2269,2625,3000,3378,3769
44,0.02415,0.01595,0.1188,0.1658,3.11,399,782,1135,1498,1874,2268,2625,3000,3378,3769
45,0.02622,0.01723,0.11867,0.16569,3.14,399,783,1136,1499,1874,2268,2625,3000,3377,3768
46,0.02832,0.01836,0.11855,0.1656,3.16,400,783,1136,1499,1873,2268,2625,3000,3377,3768
47,0.03041,0.01936,0.11842,0.16551,3.18,400,784,1137,1499,1872,2268,2625,3000,3376,3768
48,0.0325,0.02024,0.11829,0.16544,3.21,400,785,1138,1499,1872,2268,2625,3000,3376,3767
49,0.03457,0.02101,0.11817,0.16537,3.23,401,785,1138,1499,1871,2268,2625,3000,3375,3767
50,0.0366,0.0217,0.11804,0.16532,3.25,401,786,1139,1500,1871,2268,2625,3000,3374,3767
51,0.0386,0.0223,0.11792,0.16527,3.28,402,786,1139,1500,1870,2268,2625,2999,3374,3767
52,0.04054,0.02281,0.1178,0.16522,3.3,402,787,1140,1500,1869,2268,2625,2999,3373,3766
53,0.04242,0.02326,0.11768,0.16518,3.32,403,788,1141,1500,1869,2268,2625,2999,3373,3766
54,0.04423,0.02366,0.11757,0.16515,3.34,403,788,1141,1500,1868,2268,2626,2999,3372,3766
55,0.04598,0.02403,0.11746,0.16512,3.37,403,789,1142,1501,1868,2268,2626,2999,3372,3765
56,0.04767,0.0244,0.11736,0.16509,3.39,404,789,1142,1501,1867,2268,2626,2999,3371,3765
57,0.04931,0.02476,0.11726,0.16506,3.42,404,790,1143,1501,1867,2268,2626,2999,3370,3765
58,0.05089,0.02516,0.11716,0.16502,3.44,405,790,1144,1501,1866,2268,2626,2999,3370,3764
59,0.05243,0.0256,0.11707,0.16499,3.46,405,791,1144,1502,1866,2268,2626,2999,3369,3764
60,0.05395,0.02611,0.11697,0.16494,3.49,405,792,1145,1502,1865,2268,2626,2999,3369,3764
61,0.05545,0.02669,0.11688,0.16489,3.51,406,792,1145,1502,1865,2268,2626,2999,3368,3763
62,0.05694,0.02736,0.11679,0.16484,3.53,406,793,1146,1502,1864,2268,2626,2999,3368,3763
63,0.05843,0.02812,0.1167,0.16477,3.56,407,793,1146,1502,1864,2268,2626,2999,3367,3763
64,0.05992,0.02896,0.1166,0.1647,3.58,407,794,1147,1503,1864,2268,2627,2999,3366,3762
65,0.06141,0.02989,0.11651,0.16462,3.6,407,794,1147,1503,1863,2268,2627,2999,3366,3762
66,0.06291,0.03091,0.11642,0.16454,3.62,408,794,1148,1503,1863,2268,2627,2999,3365,3762
67,0.06442,0.03201,0.11632,0.16444,3.65,408,795,1148,1503,1863,2268,2627,2999,3365,3761
68,0.06593,0.03319,0.11623,0.16434,3.67,409,795,1149,1504,1863,2268,2627,2998,3364,3761
69,0.06745,0.03442,0.11614,0.16424,3.69,409,796,1149,1504,1862,2268,2627,2998,3364,3761
70,0.06897,0.03569,0.11604,0.16413,3.72,409,796,1149,1504,1862,2268,2627,2998,3363,3760
71,0.0705,0.037,0.11595,0.16402,3.74,410,797,1150,1505,1862,2268,2627,2998,3362,3760
72,0.07206,0.03832,0.11585,0.16391,3.76,410,797,1150,1505,1862,2267,2627,2998,3362,3760
73,0.07363,0.03969,0.11575,0.16379,3.79,411,797,1151,1505,1862,2267,2627,2998,3361,3759
74,0.07522,0.04108,0.11565,0.16367,3.81,411,798,1151,1505,1861,2267,2628,2998,3361,3759
75,0.07682,0.04251,0.11555,0.16355,3.83,411,798,1151,1506,1861,2267,2628,2998,3360,3759
76,0.07842,0.04396,0.11545,0.16342,3.86,412,798,1152,1506,1861,2267,2628,2998,3360,3758
77,0.08004,0.04543,0.11535,0.1633,3.88,412,799,1152,1506,1861,2267,2628,2998,3359,3758
78,0.08167,0.0469,0.11525,0.16317,3.9,413,799,1152,1506,1861,2267,2628,2998,3359,3758
79,0.08331,0.04837,0.11514,0.16305,3.93,413,799,1153,1507,1861,2266,2628,2998,3358,3757
80,0.08496,0.04984,0.11504,0.16292,3.95,413,800,1153,1507,1861,2266,2628,2998,3357,3757
81,0.08662,0.0513,0.11494,0.1628,3.98,414,800,1153,1507,1861,2266,2628,2998,3357,3757
82,0.0883,0.05275,0.11483,0.16267,4.0,414,800,1154,1507,1861,2265,2628,2997,3356,3757
83,0.08999,0.0542,0.11472,0.16255,4.03,415,800,1154,1508,1861,2265,2628,2997,3356,3756
84,0.09169,0.05564,0.11462,0.16242,4.05,415,800,1154,1508,1860,2264,2629,2997,3355,3756
85,0.0934,0.05706,0.11451,0.1623,4.07,415,801,1155,1508,1860,2264,2629,2997,3355,3756
86,0.09511,0.05843,0.1144,0.16218,4.1,416,801,1155,1509,1860,2263,2629,2997,3354,3755
87,0.09682,0.05979,0.11429,0.16207,4.12,416,801,1155,1509,1860,2263,2629,2997,3353,3755
88,0.09852,0.06116,0.11418,0.16195,4.14,416,801,1155,1509,1860,2263,2629,2997,3353,3755
89,0.10022,0.06253,0.11408,0.16183,4.17,417,801,1156,1509,1860,2262,2629,2997,3352,3754
90,0.10193,0.06393,0.11397,0.16171,4.19,417,801,1156,1510,1860,2262,2629,2997,3352,3754
91,0.10365,0.06536,0.11386,0.16159,4.22,418,801,1156,1510,1860,2261,2629,2997,3351,3754
92,0.10536,0.0668,0.11375,0.16146,4.24,418,801,1157,1510,1860,2261,2630,2997,3351,3754
93,0.10708,0.06828,0.11364,0.16133,4.26,418,801,1157,1511,1860,2260,2630,2997,3350,3753
94,0.10881,0.06979,0.11353,0.1612,4.29,419,801,1157,1511,1860,2260,2630,2997,3350,3753
95,0.11055,0.07134,0.11342,0.16107,4.31,419,801,1157,1511,1860,2259,2630,2997,3349,3753
96,0.1123,0.07292,0.11331,0.16093,4.34,419,801,1158,1512,1860,2259,2630,2997,3349,3753
97,0.11405,0.07452,0.1132,0.16079,4.36,420,801,1158,1512,1860,2258,2630,2997,3348,3752
98,0.11581,0.07612,0.11308,0.16065,4.39,420,801,1158,1512,1860,2258,2630,2997,3348,3752
99,0.11757,0.07772,0.11297,0.16051,4.42,420,801,1158,1512,1860,2257,2630,2997,3347,3752
100,0.11934,0.07931,0.11286,0.16037,4.44,421,801,1158,1513,1860,2256,2630,2997,3347,3752
101,0.12111,0.08088,0.11274,0.16024,4.47,421,801,1158,1513,1860,2256,2631,2997,3346,3751
102,0.12288,0.08244,0.11263,0.1601,4.49,422,801,1159,1513,1860,2255,2631,2997,3346,3751
103,0.12466,0.08398,0.11252,0.15997,4.52,422,801,1159,1514,1860,2255,2631,2997,3345,3751
104,0.12644,0.08551,0.1124,0.15983,4.54,422,801,1159,1514,1860,2254,2631,2997,3345,3751
105,0.12824,0.08701,0.11229,0.1597,4.56,423,801,1159,1514,1860,2254,2631,2997,3344,3751
106,0.13003,0.08846,0.11217,0.15958,4.59,423,800,1160,1515,1860,2253,2631,2997,3344,3750
107,0.13179,0.08993,0.11206,0.15945,4.61,423,800,1160,1515,1860,2252,2631,2997,3343,3750
108,0.13356,0.09142,0.11194,0.15932,4.63,424,800,1160,1515,1860,2252,2632,2997,3343,3750
109,0.13532,0.09292,0.11183,0.15918,4.66,424,799,1160,1516,1860,2251,2632,2997,3342,3750
110,0.13709,0.09443,0.11172,0.15905,4.68,424,799,1161,1516,1861,2250,2632,2997,3342,3750
111,0.13885,0.09596,0.1116,0.15892,4.71,425,799,1161,1516,1861,2250,2632,2997,3341,3750
112,0.14063,0.0975,0.11149,0.15878,4.73,425,798,1161,1517,1861,2249,2632,2997,3341,3750
113,0.1424,0.09906,0.11137,0.15864,4.75,425,798,1161,1517,1861,2249,2632,2997,3341,3749
114,0.14417,0.10063,0.11126,0.15851,4.78,426,797,1161,1517,1861,2248,2632,2997,3340,3749
115,0.14594,0.10223,0.11114,0.15837,4.81,426,796,1161,1518,1861,2247,2632,2997,3340,3749
116,0.14773,0.10385,0.11102,0.15822,4.83,426,796,1161,1518,1861,2247,2633,2997,3340,3749
117,0.14951,0.10549,0.11091,0.15808,4.86,427,795,1161,1518,1861,2246,2633,2997,3339,3749
118,0.15129,0.10714,0.11079,0.15793,4.88,427,795,1161,1519,1861,2246,2633,2997,3339,3749
119,0.15307,0.1088,0.11068,0.15778,4.9,427,794,1161,1519,1861,2245,2633,2997,3339,3749
120,0.15485,0.11049,0.11056,0.15764,4.93,428,793,1161,1519,1861,2244,2633,2997,3338,3749
121,0.15662,0.1122,0.11044,0.15748,4.95,428,793,1160,1520,1862,2244,2633,2997,3338,3749
122,0.1584,0.11393,0.11033,0.15733,4.97,428,792,1160,1520,1862,2243,2633,2997,3338,3749
123,0.16017,0.1157,0.11021,0.15717,5.0,429,791,1160,1520,1862,2243,2633,2997,3337,3748
124,0.16195,0.11747,0.11009,0.15702,5.02,429,790,1160,1521,1862,2242,2633,2997,3337,3748
125,0.16373,0.11927,0.10998,0.15686,5.04,429,789,1160,1521,1862,2242,2634,2997,3337,3748
126,0.16552,0.12103,0.10986,0.1567,5.07,429,789,1160,1521,1863,2241,2634,2997,3337,3748
127,0.1673,0.12276,0.10974,0.15654,5.09,430,788,1159,1522,1863,2241,2634,2997,3336,3748
128,0.16909,0.1245,0.10962,0.15639,5.11,430,787,1159,1522,1863,2240,2634,2997,3336,3748
129,0.1709,0.12623,0.1095,0.15623,5.14,430,786,1159,1522,1864,2240,2634,2997,3336,3748
130,0.17271,0.12794,0.10938,0.15608,5.16,431,785,1159,1523,1864,2239,2634,2997,3336,3748
131,0.17453,0.12962,0.10926,0.15593,5.18,431,784,1159,1523,1864,2239,2634,2997,3336,3748
132,0.17636,0.13126,0.10914,0.15578,5.2,431,783,1159,1523,1865,2238,2634,2997,3335,3748
133,0.17817,0.13291,0.10902,0.15564,5.23,432,782,1159,1524,1865,2238,2634,2998,3335,3748
134,0.17998,0.13456,0.1089,0.15549,5.25,432,781,1159,1524,1865,2237,2634,2998,3335,3748
135,0.18179,0.1362,0.10878,0.15534,5.27,432,780,1159,1525,1866,2237,2635,2998,3335,3748
136,0.18355,0.13786,0.10867,0.15519,5.3,432,779,1159,1525,1866,2236,2635,2998,3335,3748
137,0.18528,0.13965,0.10855,0.15503,5.32,433,778,1160,1525,1867,2236,2635,2998,3335,3748
138,0.18706,0.14155,0.10843,0.15486,5.34,433,777,1160,1526,1867,2235,2635,2998,3335,3748
139,0.18884,0.14357,0.10831,0.15468,5.37,433,776,1160,1526,1867,2235,2635,2998,3335,3748
140,0.1906,0.14568,0.1082,0.15449,5.39,433,774,1160,1526,1868,2234,2635,2998,3335,3748
141,0.19235,0.14791,0.10808,0.15428,5.42,434,773,1160,1527,1868,2234,2635,2998,3335,3748
142,0.19411,0.15024,0.10796,0.15407,5.47,434,772,1160,1527,1869,2233,2635,2998,3336,3748
143,0.19585,0.15265,0.10784,0.15385,5.49,434,771,1160,1527,1869,2233,2635,2998,3336,3748
144,0.19758,0.15511,0.10773,0.15363,5.51,434,770,1160,1527,1870,2233,2635,2998,3336,3748
145,0.19931,0.1576,0.10761,0.1534,5.54,435,768,1160,1528,1870,2233,2635,2999,3336,3748
146,0.20103,0.16013,0.1075,0.15317,5.56,435,767,1160,1528,1871,2233,2635,2999,3336,3748
147,0.20275,0.16267,0.10738,0.15294,5.58,435,766,1160,1528,1871,2233,2635,2999,3336,3748
148,0.20443,0.16515,0.10727,0.15272,5.61,435,765,1160,1529,1872,2233,2635,2999,3337,3748
149,0.20611,0.16751,0.10715,0.1525,5.63,435,763,1160,1529,1873,2233,2635,2999,3337,3748
150,0.20778,0.16984,0.10704,0.15229,5.66,436,762,1160,1529,1873,2234,2635,2999,3337,3748
151,0.20945,0.17215,0.10693,0.15207,5.69,436,761,1160,1530,1874,2234,2636,2999,3337,3748
152,0.2111,0.17443,0.10682,0.15186,5.72,436,759,1160,1530,1874,2235,2636,2999,3337,3749
153,0.21276,0.17667,0.1067,0.15166,5.74,436,758,1160,1530,1875,2235,2636,2999,3338,3749
154,0.21439,0.17893,0.10659,0.15145,5.76,436,757,1160,1530,1875,2235,2636,2999,3338,3749
155,0.21602,0.18114,0.10648,0.15125,5.8,436,755,1160,1531,1876,2236,2636,2998,3338,3749
156,0.21766,0.18334,0.10637,0.15104,5.82,437,754,1160,1531,1876,2236,2636,2998,3338,3749
157,0.21929,0.18558,0.10626,0.15084,5.85,437,753,1160,1531,1877,2236,2636,2998,3338,3749
158,0.22091,0.18782,0.10615,0.15063,5.87,437,751,1160,1531,1878,2236,2636,2998,3339,3749
159,0.22254,0.19011,0.10604,0.15041,5.9,437,750,1160,1531,1878,2237,2636,2998,3339,3749
160,0.22417,0.19248,0.10593,0.1502,5.92,437,749,1160,1532,1879,2237,2636,2998,3339,3749
161,0.2258,0.19485,0.10582,0.14997,5.94,437,747,1160,1532,1879,2237,2636,2998,3340,3749
162,0.22743,0.19724,0.10571,0.14975,5.97,437,746,1160,1532,1879,2237,2636,2998,3340,3749
163,0.22907,0.19961,0.10559,0.14953,5.99,437,745,1160,1532,1880,2237,2636,2998,3340,3749
164,0.2307,0.20195,0.10548,0.14931,6.02,438,743,1160,1532,1880,2236,2636,2998,3341,3749
165,0.23235,0.20422,0.10537,0.1491,6.04,438,742,1160,1533,1881,2236,2637,2998,3341,3750
166,0.23401,0.20642,0.10525,0.14889,6.07,438,741,1160,1533,1881,2236,2637,2998,3342,3750
167,0.23568,0.20859,0.10514,0.14869,6.09,438,739,1160,1533,1882,2236,2637,2998,3342,3750
168,0.23738,0.21073,0.10502,0.14849,6.11,438,738,1160,1533,1882,2236,2637,2997,3343,3750
169,0.2391,0.21282,0.1049,0.14829,6.14,438,737,1160,1533,1883,2236,2637,2997,3343,3750
170,0.24085,0.21485,0.10478,0.1481,6.16,438,736,1160,1533,1883,2236,2637,2997,3344,3751
171,0.2426,0.21686,0.10466,0.14791,6.18,438,734,1160,1533,1884,2236,2637,2997,3344,3751
172,0.24437,0.21885,0.10454,0.14772,6.21,439,733,1160,1534,1884,2235,2637,2997,3345,3751
173,0.24614,0.22087,0.10442,0.14753,6.23,439,732,1160,1534,1885,2235,2638,2997,3345,3752
174,0.24794,0.22288,0.10429,0.14734,6.26,439,731,1160,1534,1885,2235,2638,2997,3346,3752
175,0.24975,0.22496,0.10417,0.14714,6.28,439,729,1160,1534,1886,2235,2638,2997,3347,3752
176,0.25155,0.22709,0.10404,0.14694,6.3,439,728,1160,1534,1886,2235,2638,2997,3347,3753
177,0.25337,0.22927,0.10392,0.14673,6.33,439,727,1160,1534,1887,2235,2638,2997,3348,3753
178,0.25519,0.23154,0.10379,0.14652,6.35,439,726,1159,1534,1887,2235,2638,2997,3348,3753
179,0.25703,0.23394,0.10366,0.14629,6.38,439,724,1159,1534,1888,2234,2638,2997,3349,3753
180,0.25891,0.23644,0.10353,0.14605,6.4,439,723,1159,1534,1888,2234,2638,2997,3350,3754
181,0.26079,0.23899,0.1034,0.14581,6.43,439,722,1159,1534,1889,2234,2639,2997,3350,3754
182,0.26267,0.24161,0.10327,0.14555,6.45,439,721,1159,1534,1889,2234,2639,2997,3351,3754
183,0.26455,0.24423,0.10313,0.1453,6.48,439,720,1159,1534,1890,2234,2639,2997,3352,3755
184,0.26645,0.24683,0.103,0.14505,6.5,439,718,1159,1535,1890,2235,2639,2997,3353,3755
185,0.26836,0.24943,0.10287,0.1448,6.53,439,717,1160,1535,1891,2235,2639,2997,3353,3755
186,0.27028,0.25195,0.10273,0.14456,6.55,439,716,1160,1535,1891,2235,2639,2997,3354,3755
187,0.27222,0.25445,0.1026,0.14432,6.57,439,715,1160,1535,1892,2235,2639,2997,3355,3756
188,0.27414,0.25693,0.10246,0.14408,6.6,439,714,1160,1535,1892,2235,2639,2997,3356,3756
189,0.27612,0.25943,0.10232,0.14383,6.62,439,713,1160,1535,1893,2235,2640,2997,3357,3756
190,0.2781,0.26191,0.10218,0.14359,6.65,439,711,1160,1535,1893,2235,2640,2997,3357,3757
191,0.28008,0.26438,0.10204,0.14335,6.67,439,710,1160,1536,1893,2235,2640,2997,3358,3757
192,0.28205,0.26688,0.1019,0.14311,6.69,439,709,1160,1536,1894,2235,2640,2997,3359,3757
193,0.28402,0.26941,0.10176,0.14286,6.72,439,708,1160,1536,1894,2235,2640,2997,3360,3757
194,0.28602,0.27194,0.10162,0.14261,6.74,439,707,1160,1536,1895,2235,2640,2997,3361,3758
195,0.28804,0.27451,0.10147,0.14236,6.78,438,706,1160,1536,1895,2235,2640,2997,3361,3758
196,0.29005,0.27711,0.10133,0.14211,6.8,438,704,1160,1536,1895,2235,2641,2997,3362,3758
197,0.2921,0.27972,0.10118,0.14185,6.83,438,703,1160,1537,1896,2235,2641,2997,3363,3758
198,0.29415,0.28236,0.10104,0.14159,6.85,438,702,1160,1537,1896,2235,2641,2997,3364,3759
199,0.29621,0.28499,0.10089,0.14133,6.88,438,701,1160,1537,1896,2235,2641,2997,3365,3759
200,0.29829,0.28768,0.10074,0.14106,6.9,438,700,1160,1537,1897,2235,2641,2997,3366,3759
201,0.30037,0.29036,0.10059,0.1408,6.93,438,699,1160,1538,1897,2235,2641,2997,3367,3760
202,0.30248,0.29302,0.10044,0.14053,6.96,438,698,1160,1538,1898,2235,2641,2997,3368,3760
203,0.30456,0.29576,0.10029,0.14026,6.98,438,696,1160,1538,1898,2235,2642,2997,3369,3760
204,0.30666,0.29846,0.10014,0.13999,7.01,438,695,1160,1538,1898,2235,2642,2997,3370,3760
205,0.30876,0.30121,0.09999,0.13972,7.03,437,694,1160,1538,1898,2235,2642,2997,3370,3761
206,0.31088,0.30392,0.09983,0.13945,7.06,437,693,1160,1539,1899,2235,2642,2997,3371,3761
207,0.313,0.30666,0.09968,0.13917,7.08,437,692,1160,1539,1899,2235,2642,2997,3372,3761
208,0.31515,0.30942,0.09952,0.13889,7.11,437,691,1160,1539,1899,2235,2642,2997,3373,3761
209,0.31732,0.31226,0.09937,0.13861,7.13,437,689,1160,1540,1899,2235,2642,2997,3374,3762
210,0.31952,0.31512,0.09921,0.13832,7.16,437,688,1160,1540,1900,2235,2642,2997,3375,3762
211,0.32173,0.31797,0.09904,0.13803,7.18,437,687,1160,1540,1900,2235,2643,2997,3376,3762
212,0.32398,0.32088,0.09888,0.13774,7.21,436,686,1160,1540,1900,2235,2643,2997,3377,3763
213,0.32624,0.32383,0.09871,0.13744,7.23,436,685,1160,1540,1900,2235,2643,2997,3378,3763
214,0.3285,0.32685,0.09855,0.13713,7.26,436,684,1160,1541,1900,2235,2643,2997,3379,3763
215,0.33078,0.32986,0.09838,0.13682,7.28,436,683,1160,1541,1900,2235,2643,2997,3380,3763
216,0.33306,0.33293,0.09821,0.13651,7.31,435,681,1160,1541,1900,2235,2643,2997,3381,3764
217,0.33535,0.33598,0.09805,0.1362,7.33,435,680,1160,1541,1900,2235,2643,2996,3382,3764
218,0.33766,0.33909,0.09787,0.13588,7.36,435,679,1161,1542,1901,2235,2643,2996,3383,3764
219,0.33998,0.34222,0.0977,0.13556,7.38,435,678,1161,1542,1901,2235,2643,2996,3384,3764
220,0.34233,0.34531,0.09753,0.13524,7.41,434,677,1161,1542,1901,2235,2644,2996,3385,3765
221,0.34471,0.34849,0.09735,0.13491,7.43,434,676,1161,1543,1901,2235,2644,2996,3386,3765
222,0.34708,0.35169,0.09718,0.13458,7.46,434,674,1162,1543,1901,2235,2644,2996,3387,3765
223,0.34946,0.35495,0.097,0.13424,7.48,433,673,1162,1543,1902,2235,2644,2996,3388,3766
224,0.35186,0.35828,0.09682,0.13389,7.5,433,672,1162,1543,1902,2235,2644,2996,3389,3766
225,0.35425,0.36168,0.09664,0.13354,7.53,433,671,1162,1544,1902,2235,2644,2995,3390,3766
226,0.35667,0.36513,0.09646,0.13317,7.55,432,670,1163,1544,1902,2235,2644,2995,3391,3767
227,0.3591,0.36863,0.09628,0.13281,7.58,432,669,1163,1544,1902,2235,2644,2995,3392,3767
228,0.36155,0.37211,0.09609,0.13244,7.6,432,668,1164,1545,1902,2235,2644,2995,3393,3767
229,0.36398,0.37555,0.09591,0.13208,7.63,431,666,1164,1545,1902,2235,2645,2995,3394,3768
230,0.36647,0.37895,0.09572,0.13172,7.65,431,665,1165,1545,1902,2235,2645,2995,3395,3768
231,0.36897,0.3824,0.09553,0.13135,7.67,431,664,1165,1546,1902,2236,2645,2995,3396,3768
232,0.3715,0.38587,0.09534,0.13098,7.7,430,663,1166,1546,1902,2236,2645,2995,3397,3769
233,0.37404,0.38935,0.09515,0.13061,7.72,430,662,1166,1546,1902,2236,2645,2995,3398,3769
234,0.3766,0.39274,0.09495,0.13025,7.74,430,661,1167,1547,1901,2236,2645,2995,3399,3769
235,0.37917,0.39607,0.09476,0.12989,7.77,429,660,1167,1547,1901,2236,2645,2995,3400,3770
236,0.38175,0.39926,0.09456,0.12955,7.79,429,658,1168,1547,1901,2236,2645,2995,3401,3770
237,0.38438,0.40242,0.09436,0.1292,7.82,429,657,1168,1547,1901,2236,2646,2995,3402,3770
238,0.38698,0.40549,0.09416,0.12887,7.84,428,656,1169,1548,1901,2236,2646,2995,3403,3770
239,0.38959,0.4086,0.09396,0.12853,7.87,428,655,1170,1548,1901,2236,2646,2995,3403,3771
240,0.3922,0.41178,0.09376,0.12819,7.89,428,654,1170,1548,1901,2236,2646,2995,3404,3771
241,0.39481,0.41499,0.09356,0.12784,7.91,427,653,1171,1548,1901,2236,2646,2995,3405,3771
242,0.39746,0.41835,0.09335,0.12747,7.94,427,652,1172,1549,1901,2236,2646,2995,3406,3771
243,0.40013,0.42175,0.09314,0.1271,7.96,427,651,1172,1549,1901,2236,2647,2995,3407,3772
244,0.40279,0.42526,0.09294,0.12671,7.99,426,650,1173,1549,1901,2236,2647,2995,3408,3772
245,0.40549,0.42875,0.09273,0.12633,8.01,426,649,1174,1550,1901,2236,2647,2996,3408,3772
246,0.4082,0.43228,0.09252,0.12594,8.03,426,647,1175,1550,1901,2236,2647,2996,3409,3772
247,0.41091,0.43582,0.0923,0.12554,8.06,425,646,1175,1550,1901,2236,2647,2996,3410,3772
248,0.41361,0.4393,0.09209,0.12515,8.08,425,645,1176,1551,1901,2236,2647,2996,3411,3773
249,0.41634,0.44276,0.09188,0.12477,8.11,424,644,1177,1551,1901,2236,2647,2996,3412,3773
250,0.41906,0.44625,0.09166,0.12438,8.15,424,643,1178,1551,1901,2236,2647,2996,3412,3773
251,0.42181,0.44991,0.09145,0.12396,8.17,424,642,1179,1551,1901,2236,2648,2996,3413,3773
252,0.42459,0.45368,0.09123,0.12354,8.2,423,641,1179,1552,1901,2236,2648,2996,3414,3774
253,0.4274,0.45749,0.091,0.12311,8.22,423,640,1180,1552,1901,2236,2648,2996,3415,3774
254,0.43019,0.46136,0.09078,0.12267,8.25,423,639,1181,1552,1901,2236,2648,2996,3415,3774
255,0.43302,0.46531,0.09055,0.12222,8.28,422,638,1182,1552,1901,2236,2648,2996,3416,3775
256,0.43585,0.4693,0.09033,0.12176,8.3,422,637,1183,1553,1901,2236,2648,2996,3417,3775
257,0.43867,0.47328,0.0901,0.1213,8.33,421,636,1184,1553,1901,2236,2648,2996,3417,3775
258,0.44152,0.47716,0.08987,0.12085,8.35,421,635,1185,1553,1901,2236,2648,2995,3418,3776
259,0.44438,0.48098,0.08964,0.12041,8.38,421,634,1186,1554,1901,2236,2648,2995,3419,3776
