epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
352,0.26612,0.32829,0.10889,0.12764,18.42,236,452,629,808,792,1171,1403,1567,1824,2096,2194,2415,2631,2652,2989,3116,3167,3616,3756,3920
353,0.26855,0.33128,0.10871,0.12735,18.46,236,452,628,807,790,1171,1403,1567,1824,2096,2194,2415,2631,2652,2989,3116,3167,3616,3756,3920
354,0.271,0.33432,0.10853,0.12706,18.51,237,452,627,806,789,1171,1404,1567,1824,2096,2194,2415,2631,2653,2989,3116,3167,3616,3756,3919
355,0.27349,0.33736,0.10835,0.12677,18.57,237,452,626,805,788,1171,1404,1566,1824,2096,2194,2415,2631,2653,2989,3115,3166,3616,3756,3919
356,0.27599,0.33989,0.10816,0.12653,18.61,237,452,625,804,787,1171,1404,1566,1824,2096,2194,2415,2631,2654,2989,3115,3166,3616,3757,3919
357,0.27852,0.34245,0.10797,0.12628,18.66,237,452,625,803,786,1171,1404,1566,1824,2096,2194,2415,2631,2654,2989,3115,3166,3616,3757,3919
358,0.28107,0.34506,0.10778,0.12603,18.71,237,452,624,802,785,1172,1404,1566,1824,2096,2194,2415,2631,2654,2990,3114,3165,3616,3757,3919
359,0.28361,0.34773,0.10759,0.12578,18.76,237,452,623,801,784,1172,1404,1566,1824,2096,2194,2415,2631,2655,2990,3114,3165,3616,3757,3919
360,0.28617,0.35038,0.1074,0.12552,18.8,237,452,622,800,783,1172,1404,1566,1824,2096,2194,2415,2631,2655,2990,3114,3165,3616,3757,3919
361,0.28875,0.35294,0.1072,0.12527,18.85,238,452,621,799,782,1172,1404,1566,1824,2096,2194,2415,2631,2655,2990,3113,3164,3616,3757,3919
362,0.29135,0.35547,0.10701,0.12503,18.9,238,452,620,798,781,1172,1404,1566,1824,2096,2194,2415,2631,2655,2990,3113,3164,3616,3757,3918
363,0.29397,0.35803,0.10681,0.12478,18.95,238,451,619,797,779,1173,1404,1566,1824,2097,2194,2415,2631,2656,2991,3112,3164,3616,3757,3918
364,0.29659,0.36069,0.10661,0.12452,19.0,238,451,618,796,778,1173,1404,1566,1824,2097,2194,2415,2631,2656,2991,3112,3163,3616,3757,3918
365,0.29924,0.36345,0.10641,0.12425,19.05,238,451,617,795,777,1173,1404,1566,1824,2097,2194,2415,2631,2656,2991,3112,3163,3616,3758,3918
366,0.30187,0.36626,0.10621,0.12398,19.09,238,451,616,794,776,1173,1404,1566,1825,2097,2194,2415,2631,2656,2991,3111,3163,3616,3758,3918
367,0.30453,0.36907,0.10601,0.1237,19.14,238,451,615,792,775,1173,1404,1566,1825,2097,2194,2415,2631,2656,2992,3111,3162,3616,3758,3918
368,0.30721,0.37186,0.1058,0.12343,19.19,238,451,614,791,774,1174,1404,1566,1825,2097,2194,2415,2631,2656,2992,3110,3162,3616,3758,3917
369,0.30994,0.37465,0.10559,0.12315,19.24,239,451,613,790,773,1174,1404,1566,1825,2097,2194,2415,2631,2656,2992,3110,3162,3616,3758,3917
370,0.31269,0.37739,0.10538,0.12288,19.29,239,451,612,789,771,1174,1404,1566,1825,2097,2194,2415,2632,2656,2992,3109,3161,3616,3758,3917
371,0.31546,0.38001,0.10517,0.12263,19.34,239,451,611,788,770,1174,1404,1566,1825,2097,2194,2415,2632,2656,2993,3108,3161,3616,3758,3917
372,0.31826,0.38261,0.10495,0.12237,19.38,239,450,610,786,769,1175,1404,1566,1825,2097,2194,2415,2632,2656,2993,3108,3160,3616,3758,3917
373,0.32107,0.38521,0.10474,0.12211,19.43,239,450,609,785,768,1175,1404,1566,1825,2097,2194,2415,2632,2655,2993,3107,3160,3616,3758,3916
374,0.32387,0.3878,0.10452,0.12185,19.48,239,450,608,784,767,1175,1404,1566,1825,2097,2194,2415,2632,2655,2993,3107,3160,3616,3759,3916
375,0.32666,0.39052,0.10431,0.12158,19.53,239,450,607,783,766,1176,1404,1565,1825,2097,2194,2415,2632,2655,2994,3106,3159,3616,3759,3916
376,0.32947,0.39341,0.10409,0.12129,19.58,239,450,606,781,764,1176,1404,1565,1825,2097,2194,2415,2632,2655,2994,3105,3159,3616,3759,3916
377,0.3323,0.39649,0.10387,0.12098,19.63,240,450,605,780,763,1176,1404,1565,1825,2098,2194,2415,2632,2655,2994,3104,3158,3616,3759,3915
378,0.33515,0.39965,0.10365,0.12067,19.67,240,450,604,779,762,1176,1404,1565,1825,2098,2194,2415,2632,2655,2994,3104,3158,3616,3759,3915
379,0.338,0.40278,0.10342,0.12035,19.72,240,449,603,777,761,1177,1405,1565,1825,2098,2194,2415,2632,2656,2995,3103,3158,3616,3759,3915
380,0.34087,0.40582,0.1032,0.12005,19.77,240,449,602,776,760,1177,1405,1565,1825,2098,2194,2415,2632,2656,2995,3102,3157,3616,3760,3915
381,0.34378,0.40869,0.10297,0.11975,19.82,240,449,600,775,759,1177,1405,1565,1825,2098,2194,2415,2632,2656,2995,3101,3157,3616,3760,3914
382,0.34678,0.41151,0.10274,0.11947,19.87,240,449,599,774,757,1178,1405,1565,1825,2098,2194,2415,2632,2656,2995,3100,3156,3616,3760,3914
383,0.3498,0.4143,0.1025,0.11919,19.91,240,449,598,772,756,1178,1405,1564,1825,2098,2194,2415,2632,2656,2996,3100,3156,3616,3760,3914
384,0.35284,0.41721,0.10226,0.11889,19.96,241,449,597,771,755,1178,1405,1564,1825,2098,2194,2415,2632,2657,2996,3099,3155,3616,3760,3914
385,0.35591,0.42028,0.10201,0.11858,20.01,241,448,596,770,754,1179,1405,1564,1825,2098,2194,2415,2632,2657,2996,3098,3155,3616,3760,3913
386,0.35901,0.42348,0.10177,0.11825,20.06,241,448,595,768,753,1179,1405,1564,1825,2098,2194,2415,2632,2657,2996,3097,3155,3615,3760,3913
387,0.36212,0.42674,0.10152,0.11791,20.11,241,448,594,767,751,1179,1405,1564,1825,2098,2194,2415,2633,2657,2996,3096,3154,3615,3761,3913
388,0.36521,0.42989,0.10128,0.11759,20.15,241,448,593,765,750,1180,1405,1564,1825,2098,2194,2415,2633,2657,2996,3095,3154,3615,3761,3912
389,0.36836,0.43286,0.10102,0.11728,20.2,241,447,592,764,749,1180,1405,1563,1825,2098,2194,2415,2633,2657,2996,3094,3153,3615,3761,3912
390,0.37158,0.43585,0.10077,0.11697,20.25,241,447,590,763,748,1180,1405,1563,1825,2098,2194,2415,2633,2657,2996,3093,3153,3615,3761,3912
391,0.37483,0.43895,0.10051,0.11665,20.3,242,447,589,761,747,1181,1405,1563,1825,2098,2194,2415,2633,2657,2996,3092,3152,3615,3761,3911
392,0.3781,0.44218,0.10024,0.11631,20.35,242,447,588,760,745,1181,1405,1563,1825,2098,2194,2415,2633,2657,2996,3090,3152,3615,3761,3911
393,0.38137,0.44554,0.09998,0.11596,20.39,242,447,587,759,744,1181,1405,1562,1825,2098,2194,2415,2633,2658,2996,3089,3151,3615,3761,3911
394,0.38468,0.44882,0.09971,0.11562,20.44,242,446,586,757,743,1182,1405,1562,1825,2098,2194,2415,2633,2658,2996,3088,3151,3615,3761,3910
395,0.38801,0.4521,0.09944,0.11528,20.49,242,446,585,756,742,1182,1405,1562,1825,2098,2194,2415,2633,2658,2996,3087,3150,3615,3762,3910
396,0.39134,0.45529,0.09917,0.11494,20.54,242,446,584,754,741,1182,1405,1562,1825,2098,2194,2415,2633,2658,2997,3086,3150,3615,3762,3910
397,0.39469,0.45844,0.0989,0.11461,20.59,242,446,583,753,740,1183,1405,1562,1825,2098,2194,2416,2633,2658,2997,3085,3149,3615,3762,3909
398,0.39808,0.46152,0.09862,0.11428,20.64,242,445,581,752,738,1183,1405,1561,1825,2098,2194,2416,2634,2658,2997,3083,3149,3615,3762,3909
399,0.40147,0.46466,0.09834,0.11395,20.69,243,445,580,750,737,1183,1405,1561,1825,2098,2194,2416,2634,2658,2997,3082,3148,3615,3762,3909
400,0.40487,0.46778,0.09806,0.11361,20.74,243,445,579,749,736,1184,1405,1561,1825,2098,2194,2416,2634,2658,2997,3081,3148,3615,3762,3908
401,0.40825,0.47093,0.09778,0.11328,20.79,243,444,578,748,735,1184,1405,1560,1825,2098,2194,2416,2634,2658,2998,3080,3147,3614,3762,3908
402,0.41165,0.47406,0.0975,0.11294,20.84,243,444,577,746,734,1185,1405,1560,1825,2098,2194,2416,2634,2658,2998,3079,3147,3614,3763,3907
403,0.41506,0.47718,0.09722,0.11261,20.89,243,444,576,745,733,1185,1405,1560,1825,2098,2194,2416,2634,2658,2998,3077,3146,3614,3763,3907
404,0.41846,0.4803,0.09693,0.11227,20.94,243,444,575,743,731,1185,1405,1560,1825,2098,2194,2416,2634,2658,2998,3076,3146,3614,3763,3907
405,0.42186,0.4834,0.09665,0.11193,21.0,243,443,574,742,730,1186,1406,1559,1825,2098,2194,2416,2634,2658,2999,3075,3145,3614,3763,3906
406,0.42523,0.4865,0.09637,0.1116,21.05,244,443,573,741,729,1186,1406,1559,1825,2098,2194,2416,2634,2658,2999,3074,3145,3614,3763,3906
407,0.4286,0.48957,0.09609,0.11126,21.1,244,443,572,739,728,1186,1406,1559,1825,2098,2194,2416,2634,2658,2999,3073,3144,3614,3763,3905
408,0.43194,0.49265,0.0958,0.11093,21.15,244,442,570,738,727,1187,1406,1559,1825,2098,2194,2416,2635,2658,3000,3072,3144,3614,3763,3905
409,0.43526,0.49568,0.09552,0.1106,21.21,244,442,569,737,726,1187,1406,1559,1825,2098,2194,2416,2635,2658,3000,3071,3143,3614,3763,3905
410,0.43856,0.49857,0.09524,0.11028,21.26,244,442,568,735,725,1188,1406,1558,1825,2098,2194,2416,2635,2658,3000,3070,3143,3614,3764,3904
411,0.44183,0.50145,0.09497,0.10996,21.31,244,441,567,734,724,1188,1406,1558,1825,2098,2194,2416,2635,2658,3000,3069,3142,3613,3764,3904
412,0.44507,0.5043,0.09469,0.10965,21.37,244,441,566,733,722,1188,1406,1558,1825,2098,2194,2416,2635,2658,3000,3068,3141,3613,3764,3903
413,0.4483,0.50713,0.09442,0.10933,21.42,245,441,565,731,721,1189,1406,1557,1825,2098,2194,2416,2635,2658,3000,3067,3141,3613,3764,3903
414,0.4515,0.50996,0.09414,0.10902,21.46,245,441,564,730,720,1189,1406,1557,1825,2098,2194,2416,2635,2658,3001,3067,3140,3613,3764,3903
415,0.45471,0.51295,0.09387,0.10869,21.51,245,440,563,729,719,1190,1406,1557,1825,2098,2194,2416,2635,2658,3001,3066,3140,3613,3764,3902
416,0.4579,0.51608,0.09359,0.10834,21.56,245,440,562,727,718,1190,1406,1556,1825,2098,2194,2416,2635,2658,3000,3066,3139,3613,3764,3902
417,0.46107,0.51918,0.09332,0.10799,21.61,245,440,561,726,717,1190,1406,1556,1825,2098,2194,2416,2635,2658,3000,3065,3139,3613,3765,3901
418,0.4642,0.52215,0.09304,0.10765,21.66,245,439,560,725,716,1191,1406,1556,1825,2098,2194,2416,2635,2658,3000,3065,3138,3613,3765,3901
419,0.46732,0.52497,0.09277,0.10734,21.71,245,439,559,723,715,1191,1406,1556,1825,2098,2193,2416,2636,2658,3000,3065,3138,3612,3765,3900
420,0.47042,0.52768,0.0925,0.10703,21.76,246,439,558,722,714,1191,1406,1555,1825,2098,2193,2416,2636,2658,3000,3064,3137,3612,3765,3900
421,0.47347,0.53041,0.09224,0.10672,21.81,246,438,557,721,713,1192,1406,1555,1825,2098,2193,2416,2636,2658,3000,3064,3136,3612,3765,3900
422,0.4765,0.5332,0.09197,0.1064,21.86,246,438,556,719,712,1192,1406,1555,1825,2098,2193,2416,2636,2658,3000,3064,3136,3612,3766,3899
423,0.47951,0.53602,0.09171,0.10608,21.91,246,438,555,718,711,1193,1406,1555,1825,2098,2193,2416,2636,2658,3000,3064,3135,3612,3766,3899
424,0.4825,0.53892,0.09144,0.10575,21.95,246,437,554,717,709,1193,1406,1554,1825,2098,2193,2416,2636,2658,3000,3065,3135,3612,3766,3898
425,0.48547,0.54186,0.09118,0.10541,22.0,246,437,553,715,708,1193,1406,1554,1825,2098,2193,2416,2636,2658,3000,3065,3134,3612,3766,3898
426,0.48843,0.54476,0.09092,0.10508,22.05,246,437,552,714,707,1194,1406,1554,1825,2098,2193,2416,2636,2658,3000,3065,3133,3612,3766,3897
427,0.49136,0.54759,0.09066,0.10475,22.1,247,437,551,713,706,1194,1406,1553,1825,2098,2193,2416,2637,2657,3000,3065,3133,3611,3766,3897
428,0.49427,0.55021,0.0904,0.10445,22.15,247,436,550,712,705,1194,1406,1553,1825,2098,2193,2416,2637,2657,3000,3066,3132,3611,3766,3897
429,0.49717,0.55269,0.09014,0.10416,22.19,247,436,549,710,704,1195,1406,1553,1825,2098,2192,2416,2637,2657,3000,3066,3132,3611,3767,3896
430,0.50003,0.55519,0.08988,0.10387,22.24,247,436,548,709,703,1195,1406,1552,1825,2098,2192,2416,2637,2657,3000,3066,3131,3611,3767,3896
431,0.50289,0.55787,0.08962,0.10355,22.29,247,435,547,708,702,1195,1405,1552,1825,2098,2192,2416,2637,2657,3000,3067,3130,3611,3767,3895
432,0.50571,0.56066,0.08937,0.10323,22.34,247,435,546,707,701,1196,1405,1552,1825,2098,2192,2416,2637,2657,3001,3067,3130,3611,3767,3895
433,0.50853,0.56353,0.08911,0.10289,22.39,247,435,545,705,700,1196,1405,1551,1825,2098,2192,2416,2638,2657,3001,3067,3129,3610,3767,3895
434,0.51131,0.56635,0.08886,0.10256,22.44,248,434,544,704,699,1196,1405,1551,1825,2098,2192,2416,2638,2657,3001,3068,3128,3610,3767,3894
435,0.51409,0.5689,0.08861,0.10225,22.48,248,434,543,703,698,1197,1405,1551,1825,2098,2192,2416,2638,2657,3001,3068,3128,3610,3767,3894
436,0.51685,0.57131,0.08835,0.10197,22.53,248,434,542,702,697,1197,1405,1550,1825,2098,2192,2416,2638,2658,3001,3069,3127,3610,3768,3893
437,0.5196,0.57373,0.0881,0.10168,22.58,248,433,541,700,696,1197,1405,1550,1825,2098,2192,2416,2638,2658,3001,3069,3126,3610,3768,3893
438,0.52231,0.57624,0.08785,0.10138,22.63,248,433,540,699,695,1198,1405,1549,1825,2098,2192,2416,2638,2658,3002,3069,3126,3610,3768,3892
439,0.525,0.57896,0.08761,0.10105,22.68,248,433,539,698,694,1198,1405,1549,1825,2098,2192,2416,2638,2658,3002,3069,3125,3609,3768,3892
440,0.52768,0.58173,0.08736,0.10072,22.73,248,432,538,697,693,1198,1405,1549,1825,2098,2192,2416,2639,2658,3002,3069,3124,3609,3768,3892
441,0.53036,0.5844,0.08711,0.1004,22.77,248,432,537,696,692,1199,1405,1548,1825,2098,2192,2416,2639,2658,3002,3070,3124,3609,3768,3891
442,0.53301,0.58679,0.08686,0.10011,22.82,249,432,537,694,691,1199,1405,1548,1825,2098,2192,2416,2639,2658,3003,3070,3123,3609,3768,3891
443,0.53565,0.58896,0.08662,0.09985,22.87,249,431,536,693,690,1199,1405,1548,1825,2097,2192,2416,2639,2658,3003,3070,3122,3609,3769,3890
444,0.53825,0.59123,0.08638,0.09957,22.92,249,431,535,692,689,1199,1405,1548,1825,2097,2192,2416,2639,2658,3003,3070,3122,3608,3769,3890
445,0.54082,0.59346,0.08614,0.0993,22.96,249,431,534,691,688,1200,1405,1547,1825,2097,2192,2416,2640,2658,3003,3070,3121,3608,3769,3889
446,0.54337,0.59578,0.0859,0.09901,23.02,249,430,533,690,687,1200,1405,1547,1825,2097,2192,2416,2640,2658,3003,3070,3120,3608,3769,3889
447,0.54592,0.59818,0.08566,0.09872,23.07,249,430,532,688,686,1200,1405,1547,1825,2097,2192,2416,2640,2658,3003,3071,3120,3608,3769,3889
448,0.54844,0.60063,0.08542,0.09842,23.11,249,430,531,687,685,1200,1405,1546,1825,2097,2192,2416,2640,2658,3003,3071,3119,3608,3769,3888
449,0.55094,0.60311,0.08518,0.09811,23.17,250,430,531,686,684,1200,1405,1546,1825,2097,2192,2416,2640,2658,3003,3071,3118,3607,3769,3888
450,0.55342,0.60558,0.08495,0.09781,23.22,250,429,530,685,683,1201,1405,1545,1825,2097,2192,2416,2641,2658,3003,3071,3117,3607,3769,3887
451,0.55588,0.60796,0.08471,0.09751,23.27,250,429,529,684,682,1201,1405,1545,1825,2097,2192,2416,2641,2658,3003,3071,3117,3607,3769,3887
452,0.55832,0.6102,0.08448,0.09723,23.32,250,429,528,683,681,1201,1405,1545,1825,2097,2192,2416,2641,2658,3003,3071,3116,3607,3769,3886
453,0.56072,0.61232,0.08425,0.09697,23.37,250,429,527,682,681,1202,1405,1544,1825,2097,2192,2416,2641,2658,3003,3071,3115,3606,3769,3886
454,0.5631,0.61447,0.08402,0.0967,23.42,250,428,526,680,680,1202,1405,1544,1825,2097,2192,2416,2641,2658,3003,3071,3114,3606,3769,3885
455,0.56547,0.61664,0.08379,0.09643,23.47,250,428,526,679,679,1202,1405,1544,1825,2096,2192,2416,2641,2658,3003,3071,3114,3606,3769,3885
456,0.56782,0.61886,0.08356,0.09615,23.52,251,428,525,678,678,1202,1404,1543,1825,2096,2192,2416,2642,2658,3003,3071,3113,3606,3769,3885
457,0.57014,0.62106,0.08334,0.09587,23.57,251,428,524,677,677,1202,1404,1543,1825,2096,2192,2416,2642,2658,3003,3071,3112,3605,3769,3884
458,0.57245,0.62325,0.08312,0.09559,23.62,251,427,523,676,676,1203,1404,1543,1825,2096,2192,2416,2642,2658,3003,3071,3111,3605,3769,3884
459,0.57473,0.62507,0.08289,0.09536,23.67,251,427,523,675,675,1203,1404,1542,1825,2096,2192,2416,2642,2658,3003,3070,3111,3605,3769,3883
460,0.57698,0.62682,0.08267,0.09514,23.71,251,427,522,674,674,1203,1404,1542,1825,2096,2192,2416,2643,2658,3003,3070,3110,3604,3769,3883
461,0.57923,0.62905,0.08245,0.09485,23.76,251,427,521,673,673,1203,1404,1542,1825,2096,2192,2416,2643,2658,3003,3070,3109,3604,3769,3883
462,0.58147,0.63164,0.08223,0.09452,23.81,251,426,520,672,672,1203,1404,1541,1825,2096,2192,2416,2643,2658,3003,3070,3108,3604,3769,3882
463,0.58369,0.63393,0.08202,0.09423,23.86,252,426,520,671,671,1204,1404,1541,1825,2095,2192,2416,2643,2658,3003,3070,3108,3603,3769,3882
464,0.58589,0.63588,0.0818,0.09397,23.91,252,426,519,669,671,1204,1404,1541,1825,2095,2192,2416,2643,2658,3003,3070,3107,3603,3769,3882
465,0.58808,0.63766,0.08158,0.09374,23.95,252,426,518,668,670,1204,1404,1540,1825,2095,2192,2416,2644,2658,3003,3070,3106,3603,3769,3881
466,0.59025,0.63969,0.08137,0.09348,24.0,252,426,517,667,669,1204,1404,1540,1825,2095,2191,2416,2644,2658,3003,3070,3105,3603,3769,3881
467,0.59241,0.64188,0.08115,0.0932,24.05,252,425,517,666,668,1204,1404,1539,1825,2095,2191,2416,2644,2658,3003,3070,3104,3602,3769,3880
468,0.59455,0.64421,0.08094,0.09289,24.1,252,425,516,665,667,1204,1404,1539,1825,2095,2191,2416,2644,2658,3004,3071,3104,3602,3769,3880
469,0.59667,0.64634,0.08073,0.09261,24.15,252,425,515,664,666,1204,1404,1539,1825,2095,2191,2416,2644,2658,3004,3071,3103,3601,3769,3880
470,0.59878,0.64821,0.08052,0.09237,24.2,253,425,515,663,665,1204,1403,1538,1825,2095,2191,2416,2645,2658,3004,3071,3102,3601,3769,3879
471,0.60087,0.65027,0.08031,0.0921,24.24,253,424,514,662,665,1204,1403,1538,1825,2094,2191,2416,2645,2658,3004,3071,3101,3601,3769,3879
472,0.60293,0.65238,0.0801,0.09182,24.29,253,424,513,661,664,1204,1403,1537,1825,2094,2191,2416,2645,2658,3004,3071,3100,3600,3769,3878
473,0.60497,0.65442,0.07989,0.09155,24.34,253,424,512,660,663,1204,1403,1537,1825,2094,2191,2416,2645,2658,3005,3071,3100,3600,3769,3878
474,0.60699,0.65626,0.07969,0.09131,24.39,253,424,512,659,662,1204,1403,1537,1825,2094,2191,2416,2646,2658,3005,3071,3099,3600,3769,3878
475,0.609,0.65797,0.07948,0.09108,24.44,253,424,511,658,661,1204,1403,1536,1825,2094,2191,2416,2646,2658,3005,3071,3098,3599,3769,3877
476,0.611,0.65968,0.07928,0.09085,24.49,253,424,510,657,660,1204,1403,1536,1825,2094,2191,2416,2646,2658,3005,3071,3097,3599,3769,3877
477,0.61299,0.6615,0.07908,0.09061,24.54,254,423,510,656,660,1204,1403,1536,1825,2093,2191,2416,2646,2658,3005,3071,3096,3598,3769,3877
478,0.61498,0.66336,0.07887,0.09036,24.58,254,423,509,655,659,1204,1402,1535,1825,2093,2191,2416,2647,2658,3005,3071,3096,3598,3769,3876
479,0.61695,0.6652,0.07867,0.09011,24.63,254,423,509,654,658,1204,1402,1535,1825,2093,2191,2416,2647,2658,3004,3071,3095,3598,3769,3876
480,0.6189,0.66695,0.07847,0.08988,24.68,254,423,508,653,657,1204,1402,1534,1825,2093,2191,2416,2647,2658,3004,3071,3094,3597,3769,3875
481,0.62083,0.66873,0.07827,0.08963,24.73,254,423,507,652,656,1204,1402,1534,1825,2093,2191,2416,2647,2658,3004,3070,3093,3597,3769,3875
482,0.62276,0.67039,0.07807,0.08941,24.78,254,423,507,651,656,1204,1402,1533,1825,2093,2191,2416,2648,2658,3004,3070,3093,3596,3769,3875
483,0.62468,0.67184,0.07787,0.08921,24.83,254,422,506,650,655,1204,1402,1533,1825,2093,2191,2416,2648,2658,3004,3070,3092,3596,3769,3874
484,0.62658,0.67327,0.07768,0.08902,24.87,254,422,505,649,654,1204,1401,1533,1825,2092,2191,2416,2648,2658,3004,3070,3091,3596,3769,3874
485,0.62848,0.67493,0.07748,0.08879,24.92,255,422,505,648,653,1204,1401,1532,1825,2092,2191,2416,2648,2658,3004,3070,3091,3595,3769,3873
486,0.63037,0.67677,0.07728,0.08854,24.97,255,422,504,648,652,1204,1401,1532,1825,2092,2191,2416,2648,2658,3005,3070,3090,3595,3769,3873
487,0.63226,0.67865,0.07708,0.08828,25.02,255,422,503,647,652,1204,1401,1531,1825,2092,2191,2416,2649,2658,3005,3070,3089,3594,3769,3873
488,0.63411,0.6805,0.07689,0.08803,25.06,255,422,503,646,651,1204,1401,1531,1825,2092,2191,2416,2649,2658,3005,3070,3088,3594,3769,3872
489,0.63594,0.68222,0.0767,0.08779,25.11,255,422,502,645,650,1203,1401,1530,1825,2091,2191,2416,2649,2658,3005,3070,3088,3593,3769,3872
490,0.63776,0.68387,0.0765,0.08756,25.16,255,421,502,644,649,1203,1401,1530,1825,2091,2191,2416,2649,2658,3005,3070,3087,3593,3769,3871
491,0.63956,0.68551,0.07631,0.08733,25.21,255,421,501,643,648,1203,1401,1529,1825,2091,2191,2416,2650,2658,3005,3071,3086,3592,3769,3871
492,0.64136,0.68714,0.07612,0.08711,25.26,256,421,500,642,648,1203,1401,1529,1825,2091,2191,2416,2650,2658,3005,3071,3086,3592,3769,3871
493,0.64315,0.68878,0.07593,0.08688,25.31,256,421,500,641,647,1203,1401,1529,1825,2091,2191,2416,2650,2658,3005,3071,3085,3591,3769,3870
494,0.64494,0.69038,0.07574,0.08666,25.35,256,421,499,640,646,1203,1400,1528,1825,2090,2191,2416,2650,2658,3005,3071,3084,3591,3769,3870
495,0.64671,0.69184,0.07555,0.08645,25.41,256,421,498,639,645,1203,1400,1528,1825,2090,2191,2416,2651,2658,3005,3071,3084,3590,3769,3869
496,0.64849,0.69305,0.07536,0.08628,25.45,256,421,498,638,645,1203,1400,1527,1825,2090,2191,2416,2651,2658,3005,3070,3083,3590,3769,3869
497,0.65025,0.69442,0.07517,0.08609,25.5,256,420,497,638,644,1203,1400,1527,1825,2090,2191,2416,2651,2658,3005,3070,3083,3589,3769,3868
498,0.65197,0.69643,0.07499,0.08581,25.55,256,420,497,637,643,1203,1399,1527,1825,2089,2191,2416,2651,2658,3005,3070,3082,3589,3769,3868
499,0.65366,0.69879,0.07481,0.08547,25.6,257,420,496,636,642,1203,1399,1526,1825,2089,2191,2416,2651,2658,3005,3070,3081,3588,3769,3868
500,0.65531,0.70105,0.07463,0.08515,25.65,257,420,496,635,642,1203,1399,1526,1825,2089,2191,2416,2652,2658,3005,3070,3081,3588,3769,3867
501,0.65695,0.70275,0.07445,0.08491,25.7,257,420,495,634,641,1203,1398,1525,1825,2089,2191,2416,2652,2658,3005,3070,3080,3587,3769,3867
502,0.65863,0.70385,0.07427,0.08475,25.74,257,420,494,633,640,1203,1398,1525,1825,2089,2191,2416,2652,2658,3005,3070,3080,3587,3769,3866
503,0.66028,0.70468,0.07409,0.08463,25.79,257,420,494,632,640,1203,1398,1525,1825,2088,2191,2416,2652,2658,3005,3070,3079,3586,3769,3866
504,0.6619,0.70578,0.07391,0.08447,25.85,257,420,493,632,639,1203,1398,1524,1825,2088,2191,2416,2652,2658,3005,3070,3079,3586,3769,3865
505,0.66351,0.70721,0.07373,0.08427,25.91,257,419,493,631,638,1203,1398,1524,1825,2088,2191,2416,2653,2658,3005,3070,3078,3585,3769,3865
506,0.6651,0.70897,0.07356,0.08401,25.96,258,419,492,630,638,1203,1398,1523,1825,2088,2191,2416,2653,2658,3005,3070,3078,3585,3769,3865
507,0.66666,0.71095,0.07339,0.08373,26.01,258,419,492,629,637,1203,1398,1523,1825,2087,2191,2416,2653,2658,3005,3070,3077,3584,3769,3864
508,0.6682,0.71293,0.07322,0.08344,26.05,258,419,491,628,636,1203,1398,1522,1825,2087,2191,2416,2653,2658,3005,3070,3077,3584,3769,3864
509,0.66974,0.7147,0.07305,0.08318,26.1,258,419,491,628,636,1203,1398,1522,1825,2087,2191,2416,2653,2658,3005,3070,3076,3583,3769,3863
510,0.67127,0.71614,0.07288,0.08297,26.17,258,419,490,627,635,1203,1398,1521,1825,2086,2191,2416,2654,2658,3005,3070,3076,3582,3769,3863
511,0.67277,0.71737,0.07271,0.08279,26.23,258,419,489,626,634,1203,1398,1521,1825,2086,2191,2416,2654,2658,3005,3070,3076,3582,3769,3862
512,0.67426,0.71849,0.07255,0.08263,26.28,258,419,489,625,634,1203,1398,1521,1825,2086,2191,2416,2654,2658,3005,3070,3075,3581,3769,3862
513,0.67577,0.71974,0.07238,0.08245,26.33,259,419,488,624,633,1203,1398,1520,1825,2086,2191,2416,2654,2658,3005,3070,3075,3581,3769,3861
514,0.67727,0.72122,0.07221,0.08223,26.38,259,419,488,624,632,1203,1398,1520,1825,2085,2191,2416,2654,2658,3005,3070,3074,3580,3769,3861
515,0.67873,0.72278,0.07205,0.082,26.43,259,419,487,623,632,1203,1398,1519,1825,2085,2191,2416,2654,2658,3005,3070,3074,3580,3769,3861
516,0.68014,0.72432,0.07189,0.08177,26.48,259,419,487,622,631,1203,1398,1519,1825,2085,2191,2416,2655,2658,3005,3070,3074,3579,3769,3860
517,0.68156,0.72575,0.07173,0.08156,26.53,259,419,486,621,630,1203,1398,1518,1825,2084,2191,2416,2655,2658,3005,3070,3073,3578,3769,3860
518,0.68299,0.72717,0.07157,0.08135,26.58,259,419,486,621,630,1203,1398,1518,1825,2084,2191,2416,2655,2658,3005,3070,3073,3578,3769,3859
519,0.68442,0.72858,0.07141,0.08114,26.63,259,419,485,620,629,1203,1398,1517,1825,2084,2191,2416,2655,2658,3005,3070,3073,3577,3769,3859
520,0.6858,0.72997,0.07125,0.08093,26.67,260,419,485,619,628,1203,1398,1517,1825,2084,2191,2416,2655,2658,3005,3070,3073,3576,3769,3858
521,0.68718,0.73141,0.07109,0.08071,26.72,260,419,484,619,628,1203,1398,1517,1825,2083,2191,2416,2655,2658,3005,3070,3072,3576,3769,3858
522,0.68856,0.73299,0.07094,0.08047,26.77,260,419,484,618,627,1203,1398,1516,1825,2083,2191,2416,2656,2658,3005,3070,3072,3575,3769,3857
