epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1027,0.82379,0.79752,0.05751,0.06222,70.96,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1028,0.82382,0.79757,0.0575,0.06221,71.03,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1029,0.82386,0.79761,0.05749,0.06221,71.1,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1030,0.82389,0.79763,0.05749,0.0622,71.16,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1031,0.82391,0.79765,0.05749,0.0622,71.23,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1032,0.82393,0.79767,0.05748,0.0622,71.3,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1033,0.82394,0.79769,0.05748,0.06219,71.37,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1034,0.82396,0.79773,0.05748,0.06219,71.44,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1035,0.82398,0.79773,0.05747,0.06219,71.51,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1036,0.82401,0.79776,0.05747,0.06218,71.59,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1037,0.82404,0.79778,0.05747,0.06218,71.66,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1038,0.82407,0.79782,0.05746,0.06217,71.74,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1039,0.82409,0.79786,0.05746,0.06217,71.81,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1040,0.82412,0.7979,0.05745,0.06216,71.87,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1041,0.82414,0.79791,0.05745,0.06216,71.95,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1042,0.82416,0.79792,0.05745,0.06216,72.03,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1043,0.82417,0.79793,0.05744,0.06216,72.09,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1044,0.82419,0.79797,0.05744,0.06215,72.16,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1045,0.82422,0.79801,0.05744,0.06214,72.22,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1046,0.82424,0.79803,0.05743,0.06214,72.3,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1047,0.82426,0.79806,0.05743,0.06214,72.36,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1048,0.82429,0.79807,0.05742,0.06214,72.43,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1049,0.82431,0.79809,0.05742,0.06213,72.49,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1050,0.82434,0.79812,0.05742,0.06213,72.55,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1051,0.82436,0.79815,0.05741,0.06212,72.63,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1052,0.82438,0.79819,0.05741,0.06212,72.69,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1053,0.8244,0.79821,0.05741,0.06211,72.76,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1054,0.82442,0.79822,0.0574,0.06211,72.83,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1055,0.82444,0.79824,0.0574,0.06211,72.9,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1056,0.82446,0.79827,0.0574,0.0621,72.96,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1057,0.82448,0.7983,0.05739,0.0621,73.04,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1058,0.82451,0.79833,0.05739,0.0621,73.1,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1059,0.82453,0.79835,0.05738,0.06209,73.16,6,8,10,10,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1060,0.82455,0.79838,0.05738,0.06209,73.23,6,8,10,11,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1061,0.82458,0.79839,0.05738,0.06209,73.29,6,8,10,11,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1062,0.8246,0.79843,0.05737,0.06208,73.36,6,8,10,11,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1063,0.82462,0.79846,0.05737,0.06208,73.45,6,8,10,11,17,21,22,22,29,32,34,32,34,39,43,48,54,54,60,60
1064,0.82465,0.79849,0.05737,0.06207,73.52,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1065,0.82467,0.79851,0.05736,0.06207,73.58,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1066,0.82469,0.79853,0.05736,0.06206,73.66,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1067,0.82472,0.79854,0.05735,0.06206,73.72,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1068,0.82474,0.79858,0.05735,0.06206,73.83,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1069,0.82477,0.79861,0.05735,0.06205,73.9,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1070,0.82479,0.79864,0.05734,0.06205,73.96,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1071,0.82481,0.79867,0.05734,0.06204,74.03,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1072,0.82484,0.79869,0.05733,0.06204,74.1,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1073,0.82486,0.79869,0.05733,0.06204,74.16,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1074,0.82488,0.79872,0.05733,0.06204,74.23,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1075,0.8249,0.79875,0.05732,0.06203,74.29,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1076,0.82493,0.79879,0.05732,0.06202,74.35,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1077,0.82495,0.79881,0.05732,0.06202,74.42,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1078,0.82497,0.79884,0.05731,0.06202,74.49,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1079,0.82499,0.79884,0.05731,0.06202,74.55,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1080,0.825,0.79885,0.05731,0.06201,74.62,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1081,0.82502,0.79887,0.0573,0.06201,74.69,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1082,0.82504,0.79892,0.0573,0.062,74.75,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1083,0.82506,0.79894,0.0573,0.062,74.81,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1084,0.82507,0.79896,0.0573,0.062,74.89,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1085,0.82509,0.79895,0.05729,0.062,74.95,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1086,0.82511,0.79898,0.05729,0.06199,75.03,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1087,0.82514,0.79899,0.05729,0.06199,75.1,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1088,0.82516,0.79906,0.05728,0.06198,75.16,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1089,0.8252,0.79909,0.05728,0.06198,75.23,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1090,0.82523,0.79913,0.05727,0.06197,75.3,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1091,0.82527,0.79914,0.05726,0.06197,75.36,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1092,0.8253,0.79918,0.05726,0.06196,75.45,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1093,0.82533,0.79921,0.05725,0.06196,75.51,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1094,0.82535,0.79925,0.05725,0.06195,75.58,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1095,0.82538,0.79927,0.05725,0.06195,75.65,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1096,0.8254,0.79929,0.05724,0.06195,75.73,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1097,0.82542,0.79931,0.05724,0.06194,75.79,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1098,0.82543,0.79933,0.05724,0.06194,75.87,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1099,0.82545,0.79936,0.05723,0.06194,75.96,6,8,10,11,17,21,22,22,30,32,34,32,34,39,43,48,54,54,60,60
1100,0.82547,0.79938,0.05723,0.06193,76.02,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1101,0.82549,0.7994,0.05723,0.06193,76.1,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1102,0.82551,0.79941,0.05722,0.06193,76.16,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1103,0.82554,0.79943,0.05722,0.06193,76.24,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1104,0.82556,0.79945,0.05722,0.06192,76.33,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1105,0.82558,0.79949,0.05721,0.06192,76.39,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1106,0.82561,0.79951,0.05721,0.06191,76.46,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1107,0.82563,0.79954,0.0572,0.06191,76.53,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1108,0.82566,0.79955,0.0572,0.06191,76.59,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1109,0.82569,0.79958,0.0572,0.0619,76.66,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1110,0.82571,0.7996,0.05719,0.0619,76.73,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1111,0.82574,0.79964,0.05719,0.06189,76.79,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1112,0.82576,0.79966,0.05718,0.06189,76.86,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1113,0.82579,0.79968,0.05718,0.06189,76.93,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1114,0.82582,0.7997,0.05717,0.06188,76.99,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1115,0.82584,0.79973,0.05717,0.06188,77.06,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1116,0.82587,0.79975,0.05717,0.06188,77.13,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1117,0.8259,0.79977,0.05716,0.06187,77.21,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1118,0.82592,0.79979,0.05716,0.06187,77.28,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1119,0.82595,0.79981,0.05715,0.06187,77.35,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1120,0.82597,0.79984,0.05715,0.06186,77.42,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1121,0.826,0.79986,0.05714,0.06186,77.5,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1122,0.82602,0.79989,0.05714,0.06185,77.57,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1123,0.82605,0.79992,0.05714,0.06185,77.63,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1124,0.82607,0.79994,0.05713,0.06185,77.7,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1125,0.8261,0.79996,0.05713,0.06184,77.77,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1126,0.82612,0.79999,0.05712,0.06184,77.83,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1127,0.82615,0.80002,0.05712,0.06183,77.91,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1128,0.82617,0.80005,0.05712,0.06183,77.97,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1129,0.8262,0.80008,0.05711,0.06183,78.04,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1130,0.82622,0.8001,0.05711,0.06182,78.11,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1131,0.82625,0.80013,0.0571,0.06182,78.17,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1132,0.82627,0.80017,0.0571,0.06181,78.24,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1133,0.82629,0.8002,0.0571,0.06181,78.3,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1134,0.82632,0.80023,0.05709,0.0618,78.37,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1135,0.82634,0.80027,0.05709,0.0618,78.44,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1136,0.82635,0.80029,0.05709,0.06179,78.5,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1137,0.82636,0.80031,0.05709,0.06179,78.58,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1138,0.82635,0.8003,0.05709,0.06179,78.64,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1139,0.82632,0.80029,0.05709,0.06179,78.72,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1140,0.82626,0.80022,0.0571,0.0618,78.8,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1141,0.82617,0.80016,0.05712,0.06181,78.87,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1142,0.82607,0.80005,0.05713,0.06183,78.95,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1143,0.82603,0.80004,0.05714,0.06183,79.01,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1144,0.82614,0.80015,0.05712,0.06181,79.09,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1145,0.82637,0.80041,0.05708,0.06177,79.16,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1146,0.82659,0.80062,0.05705,0.06174,79.23,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1147,0.82665,0.80066,0.05704,0.06174,79.29,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1148,0.82656,0.80057,0.05705,0.06175,79.37,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1149,0.82647,0.80048,0.05707,0.06176,79.45,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1150,0.8265,0.80056,0.05706,0.06175,79.51,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1151,0.82665,0.80074,0.05704,0.06172,79.59,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1152,0.82677,0.80087,0.05702,0.0617,79.65,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1153,0.82679,0.80083,0.05702,0.06171,79.73,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1154,0.82673,0.80073,0.05702,0.06172,79.81,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1155,0.82672,0.80075,0.05703,0.06172,79.87,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1156,0.82679,0.80086,0.05701,0.0617,79.95,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1157,0.82689,0.801,0.057,0.06168,80.02,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1158,0.82693,0.80105,0.05699,0.06168,80.09,6,8,10,11,17,21,22,23,30,32,34,32,34,39,43,48,54,54,60,60
1159,0.82692,0.801,0.05699,0.06168,80.16,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1160,0.82691,0.80096,0.05699,0.06169,80.23,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1161,0.82695,0.80098,0.05699,0.06169,80.3,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1162,0.82702,0.8011,0.05698,0.06167,80.37,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1163,0.82706,0.80121,0.05697,0.06165,80.44,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1164,0.82707,0.80123,0.05697,0.06165,80.51,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1165,0.82707,0.80121,0.05697,0.06165,80.59,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1166,0.8271,0.80119,0.05696,0.06165,80.66,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1167,0.82715,0.80122,0.05695,0.06165,80.73,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1168,0.8272,0.80128,0.05695,0.06164,80.81,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1169,0.82722,0.80134,0.05694,0.06163,80.87,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1170,0.82722,0.8014,0.05694,0.06162,80.94,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1171,0.82725,0.80144,0.05694,0.06161,81.01,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1172,0.82729,0.80146,0.05693,0.06161,81.09,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1173,0.82733,0.80148,0.05693,0.06161,81.16,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1174,0.82735,0.8015,0.05692,0.06161,81.22,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1175,0.82737,0.80155,0.05692,0.0616,81.3,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1176,0.82739,0.80162,0.05691,0.06159,81.39,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1177,0.82743,0.80167,0.05691,0.06158,81.47,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1178,0.82746,0.80169,0.0569,0.06158,81.53,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1179,0.8275,0.80169,0.0569,0.06158,81.6,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1180,0.82752,0.80171,0.05689,0.06157,81.69,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1181,0.82754,0.80176,0.05689,0.06157,81.75,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1182,0.82757,0.80182,0.05689,0.06156,81.82,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1183,0.8276,0.80188,0.05688,0.06155,81.88,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1184,0.82764,0.80191,0.05687,0.06154,81.96,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1185,0.82767,0.80191,0.05687,0.06154,82.04,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1186,0.82769,0.80192,0.05687,0.06154,82.1,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1187,0.82772,0.80197,0.05686,0.06153,82.16,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1188,0.82775,0.80205,0.05686,0.06152,82.23,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1189,0.82778,0.8021,0.05685,0.06151,82.32,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1190,0.82781,0.80214,0.05685,0.06151,82.38,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1191,0.82784,0.80214,0.05684,0.06151,82.45,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1192,0.82787,0.80216,0.05684,0.0615,82.51,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1193,0.82789,0.8022,0.05683,0.0615,82.57,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1194,0.82792,0.80227,0.05683,0.06149,82.65,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1195,0.82795,0.80233,0.05682,0.06148,82.72,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1196,0.82799,0.80237,0.05682,0.06147,82.79,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1197,0.82802,0.80238,0.05681,0.06147,82.87,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1198,0.82805,0.8024,0.05681,0.06147,82.95,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1199,0.82808,0.80243,0.0568,0.06146,83.03,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1200,0.82811,0.80249,0.0568,0.06145,83.11,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1201,0.82814,0.80256,0.05679,0.06144,83.19,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1202,0.82817,0.80259,0.05679,0.06144,83.27,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1203,0.8282,0.80259,0.05678,0.06144,83.34,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1204,0.82823,0.80261,0.05678,0.06143,83.4,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1205,0.82826,0.80266,0.05677,0.06142,83.49,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1206,0.82829,0.80273,0.05677,0.06141,83.55,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1207,0.82832,0.80278,0.05676,0.06141,83.62,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1208,0.82835,0.80279,0.05676,0.0614,83.7,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1209,0.82838,0.8028,0.05675,0.0614,83.76,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1210,0.82842,0.80284,0.05675,0.0614,83.83,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1211,0.82845,0.80291,0.05674,0.06139,83.9,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1212,0.82848,0.80297,0.05674,0.06138,83.96,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1213,0.82851,0.80299,0.05673,0.06137,84.02,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1214,0.82854,0.803,0.05673,0.06137,84.09,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1215,0.82857,0.80303,0.05672,0.06137,84.15,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1216,0.8286,0.80309,0.05671,0.06136,84.22,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1217,0.82863,0.80315,0.05671,0.06135,84.3,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1218,0.82867,0.80318,0.0567,0.06134,84.37,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1219,0.8287,0.80319,0.0567,0.06134,84.43,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1220,0.82873,0.80322,0.05669,0.06134,84.5,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1221,0.82876,0.80328,0.05669,0.06133,84.57,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1222,0.82879,0.80333,0.05668,0.06132,84.63,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1223,0.82882,0.80337,0.05668,0.06131,84.71,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1224,0.82885,0.80341,0.05667,0.06131,84.77,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1225,0.82889,0.80344,0.05667,0.0613,84.86,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1226,0.82892,0.80348,0.05666,0.0613,84.93,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1227,0.82895,0.80354,0.05666,0.06129,84.99,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1228,0.82898,0.8036,0.05665,0.06128,85.06,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1229,0.82901,0.80365,0.05665,0.06127,85.14,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1230,0.82905,0.80366,0.05664,0.06127,85.2,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1231,0.82908,0.80368,0.05664,0.06127,85.27,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1232,0.82911,0.80372,0.05663,0.06126,85.35,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1233,0.82915,0.80378,0.05662,0.06125,85.42,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
