epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
30,0,0,0.12777,0.15953,2.72,393,769,1128,1497,1882,2268,2627,3004,3385,3772
31,0,0,0.12755,0.15911,2.74,393,769,1128,1497,1882,2268,2626,3003,3385,3772
32,0,0,0.12734,0.15871,2.77,394,770,1128,1497,1882,2268,2626,3003,3384,3772
33,0,0,0.12714,0.15834,2.79,394,771,1129,1497,1881,2268,2626,3003,3384,3771
34,0.00242,0,0.12696,0.15798,2.81,395,771,1129,1497,1881,2268,2626,3003,3383,3771
35,0.00517,0,0.12678,0.15765,2.84,395,772,1130,1497,1881,2268,2626,3003,3383,3771
36,0.00777,0,0.12662,0.15732,2.86,395,773,1130,1497,1880,2269,2625,3002,3382,3771
37,0.01029,0,0.12646,0.15701,2.88,396,773,1131,1497,1880,2269,2625,3002,3382,3771
38,0.01269,0,0.1263,0.15673,2.9,396,774,1131,1498,1879,2269,2625,3002,3381,3770
39,0.015,0,0.12616,0.15647,2.93,397,775,1132,1498,1879,2269,2625,3002,3381,3770
40,0.01725,0,0.12601,0.15622,2.96,397,775,1132,1498,1878,2268,2625,3002,3380,3770
41,0.01937,0,0.12588,0.15599,2.98,397,776,1133,1498,1877,2268,2625,3002,3380,3770
42,0.02137,0,0.12575,0.15576,3.01,398,776,1133,1498,1877,2268,2625,3002,3379,3769
43,0.02335,0.00249,0.12562,0.15554,3.03,398,777,1134,1498,1876,2268,2625,3002,3379,3769
44,0.02529,0.00517,0.1255,0.15533,3.06,399,778,1134,1499,1876,2268,2625,3002,3378,3769
45,0.02724,0.00772,0.12537,0.15513,3.08,399,778,1135,1499,1875,2268,2625,3002,3378,3769
46,0.02921,0.01011,0.12524,0.15495,3.1,400,779,1136,1499,1874,2268,2625,3002,3377,3768
47,0.03119,0.01234,0.12511,0.15477,3.13,400,780,1136,1499,1874,2268,2625,3002,3376,3768
48,0.03317,0.01435,0.12499,0.15461,3.15,400,780,1137,1499,1873,2268,2625,3002,3376,3768
49,0.03515,0.0162,0.12486,0.15447,3.17,401,781,1137,1500,1872,2269,2625,3002,3375,3767
50,0.03712,0.01796,0.12473,0.15433,3.2,401,781,1138,1500,1872,2269,2625,3002,3375,3767
51,0.03906,0.01961,0.12461,0.1542,3.22,402,782,1139,1500,1871,2269,2625,3002,3374,3767
52,0.04096,0.02117,0.12448,0.15408,3.24,402,782,1139,1500,1870,2268,2625,3002,3374,3767
53,0.04282,0.02267,0.12436,0.15396,3.26,403,783,1140,1500,1870,2268,2625,3002,3373,3766
54,0.04462,0.02413,0.12424,0.15385,3.29,403,783,1140,1500,1869,2268,2625,3002,3373,3766
55,0.04635,0.02554,0.12413,0.15373,3.31,404,784,1141,1501,1869,2268,2626,3002,3372,3766
56,0.04803,0.02694,0.12402,0.15362,3.34,404,784,1142,1501,1868,2268,2626,3002,3372,3765
57,0.04966,0.02833,0.12392,0.15351,3.36,404,785,1142,1501,1868,2268,2626,3002,3371,3765
58,0.05123,0.02974,0.12381,0.1534,3.38,405,785,1143,1501,1867,2268,2626,3002,3370,3765
59,0.05276,0.03118,0.12371,0.15329,3.41,405,786,1143,1501,1867,2268,2626,3002,3370,3764
60,0.05428,0.03265,0.12362,0.15317,3.43,406,786,1144,1502,1866,2268,2626,3002,3369,3764
61,0.05577,0.03419,0.12352,0.15305,3.46,406,787,1144,1502,1866,2268,2626,3002,3369,3764
62,0.05726,0.03581,0.12342,0.15292,3.48,406,787,1145,1502,1865,2268,2626,3002,3368,3764
63,0.05873,0.03749,0.12332,0.15279,3.51,407,788,1145,1502,1865,2268,2626,3002,3368,3763
64,0.0602,0.03923,0.12323,0.15265,3.53,407,788,1146,1503,1865,2268,2627,3002,3367,3763
65,0.06167,0.04104,0.12313,0.15251,3.55,408,789,1146,1503,1864,2268,2627,3002,3367,3763
66,0.06315,0.0429,0.12303,0.15236,3.58,408,789,1147,1503,1864,2268,2627,3001,3366,3762
67,0.06465,0.04484,0.12293,0.1522,3.6,408,790,1147,1503,1864,2268,2627,3001,3366,3762
68,0.06619,0.04688,0.12283,0.15204,3.63,409,790,1148,1503,1863,2268,2627,3001,3365,3762
69,0.06774,0.04898,0.12273,0.15187,3.65,409,790,1148,1504,1863,2268,2627,3001,3364,3761
70,0.06935,0.05118,0.12263,0.1517,3.67,410,791,1149,1504,1863,2268,2627,3001,3364,3761
71,0.07096,0.05346,0.12252,0.15152,3.7,410,791,1149,1504,1863,2268,2627,3001,3363,3761
72,0.07258,0.0558,0.12241,0.15133,3.72,410,791,1150,1505,1863,2268,2628,3001,3363,3760
73,0.0742,0.05816,0.12231,0.15114,3.74,411,792,1150,1505,1862,2268,2628,3001,3362,3760
74,0.07581,0.06052,0.1222,0.15095,3.77,411,792,1150,1505,1862,2268,2628,3001,3362,3760
75,0.07744,0.06286,0.12209,0.15076,3.79,412,792,1150,1505,1862,2268,2628,3001,3361,3759
76,0.07909,0.06522,0.12198,0.15057,3.82,412,792,1151,1506,1862,2268,2628,3001,3361,3759
77,0.08075,0.06757,0.12187,0.15038,3.84,412,793,1151,1506,1862,2268,2628,3001,3360,3759
78,0.08241,0.06993,0.12176,0.15019,3.86,413,793,1151,1506,1862,2268,2628,3001,3359,3758
79,0.08407,0.07227,0.12165,0.15,3.89,413,793,1152,1506,1862,2268,2628,3001,3359,3758
80,0.08576,0.0746,0.12154,0.14981,3.91,414,793,1152,1507,1861,2268,2629,3001,3358,3758
81,0.08746,0.07691,0.12143,0.14963,3.94,414,793,1152,1507,1861,2268,2629,3001,3358,3758
82,0.08917,0.07922,0.12131,0.14944,3.96,414,793,1152,1507,1861,2268,2629,3001,3357,3757
83,0.09088,0.08152,0.1212,0.14925,3.99,415,793,1152,1508,1861,2268,2629,3001,3357,3757
84,0.0926,0.08382,0.12108,0.14907,4.01,415,793,1153,1508,1861,2268,2629,3001,3356,3757
85,0.09432,0.08612,0.12097,0.14888,4.03,415,793,1153,1508,1861,2268,2629,3001,3356,3756
86,0.09606,0.08841,0.12085,0.14869,4.06,416,792,1153,1508,1861,2268,2629,3001,3355,3756
87,0.0978,0.0907,0.12074,0.1485,4.08,416,792,1153,1509,1861,2268,2630,3001,3354,3756
88,0.09956,0.09299,0.12062,0.14832,4.1,417,792,1153,1509,1861,2268,2630,3000,3354,3756
89,0.10132,0.09527,0.1205,0.14813,4.13,417,792,1153,1509,1861,2268,2630,3000,3353,3755
90,0.10308,0.09757,0.12038,0.14794,4.15,417,791,1154,1509,1861,2268,2630,3000,3353,3755
91,0.10485,0.09989,0.12026,0.14775,4.17,418,791,1154,1510,1861,2268,2630,3000,3352,3755
92,0.10662,0.10224,0.12015,0.14756,4.2,418,791,1154,1510,1861,2268,2630,3000,3352,3755
93,0.10839,0.10463,0.12003,0.14736,4.22,418,790,1154,1510,1861,2268,2630,3000,3351,3754
94,0.11018,0.10705,0.11991,0.14716,4.24,419,790,1154,1510,1861,2268,2631,3000,3351,3754
95,0.11197,0.1095,0.11979,0.14696,4.27,419,790,1155,1511,1861,2268,2631,3000,3350,3754
96,0.11376,0.11199,0.11966,0.14676,4.29,419,789,1155,1511,1861,2267,2631,3000,3350,3754
97,0.11557,0.11452,0.11954,0.14655,4.31,420,789,1155,1511,1861,2267,2631,3000,3349,3753
98,0.11738,0.11709,0.11942,0.14633,4.34,420,788,1155,1512,1861,2267,2631,3000,3349,3753
99,0.1192,0.11968,0.1193,0.14612,4.36,421,788,1155,1512,1861,2267,2631,3000,3348,3753
100,0.12102,0.12229,0.11917,0.1459,4.39,421,787,1155,1512,1861,2266,2631,3000,3348,3753
101,0.12285,0.12492,0.11905,0.14568,4.41,421,787,1155,1512,1861,2266,2632,3000,3347,3753
102,0.12468,0.12754,0.11892,0.14547,4.43,422,786,1155,1513,1861,2265,2632,3000,3347,3752
103,0.1265,0.13018,0.1188,0.14525,4.46,422,786,1154,1513,1861,2265,2632,3000,3346,3752
104,0.12832,0.13281,0.11868,0.14503,4.48,422,785,1154,1513,1861,2265,2632,3000,3346,3752
105,0.13014,0.13543,0.11855,0.14481,4.5,423,784,1154,1514,1861,2264,2632,3000,3345,3752
106,0.13196,0.13806,0.11843,0.14459,4.53,423,784,1154,1514,1861,2264,2632,3000,3345,3752
107,0.13378,0.14068,0.1183,0.14437,4.55,423,783,1154,1514,1861,2263,2632,3000,3345,3752
108,0.1356,0.1433,0.11818,0.14415,4.57,424,782,1154,1515,1861,2263,2633,3000,3344,3751
109,0.13743,0.14591,0.11806,0.14393,4.6,424,781,1154,1515,1861,2262,2633,3000,3344,3751
110,0.13926,0.14854,0.11793,0.1437,4.62,424,781,1154,1515,1861,2262,2633,3000,3344,3751
111,0.1411,0.15117,0.1178,0.14348,4.64,425,780,1154,1515,1861,2262,2633,3000,3343,3751
112,0.14293,0.1538,0.11768,0.14326,4.67,425,779,1154,1516,1861,2261,2633,3000,3343,3751
113,0.14477,0.15644,0.11755,0.14304,4.69,425,778,1154,1516,1861,2260,2633,3000,3342,3751
114,0.14662,0.1591,0.11743,0.14281,4.71,425,777,1154,1516,1861,2260,2633,3000,3342,3751
115,0.14846,0.16177,0.1173,0.14258,4.74,426,776,1154,1517,1861,2259,2634,3000,3342,3751
116,0.1503,0.16445,0.11717,0.14235,4.76,426,775,1154,1517,1861,2259,2634,3000,3342,3751
117,0.15214,0.16716,0.11704,0.14212,4.78,426,775,1154,1517,1861,2258,2634,3000,3341,3751
118,0.15399,0.1699,0.11692,0.14189,4.81,427,774,1154,1517,1861,2258,2634,3000,3341,3751
119,0.15585,0.17266,0.11679,0.14165,4.83,427,773,1154,1518,1862,2257,2634,3000,3341,3751
120,0.15771,0.17545,0.11666,0.14141,4.85,427,772,1154,1518,1862,2257,2634,3000,3341,3751
121,0.15956,0.17822,0.11653,0.14118,4.88,428,771,1154,1518,1862,2256,2634,3000,3340,3751
122,0.16143,0.18098,0.1164,0.14094,4.9,428,770,1154,1519,1862,2256,2635,3000,3340,3751
123,0.16332,0.18376,0.11627,0.1407,4.92,428,769,1154,1519,1862,2255,2635,3000,3340,3751
124,0.16523,0.18654,0.11614,0.14046,4.95,428,768,1154,1519,1863,2255,2635,3000,3340,3751
125,0.16715,0.18931,0.116,0.14022,4.97,429,767,1154,1520,1863,2254,2635,3000,3339,3751
126,0.16908,0.19211,0.11587,0.13998,4.99,429,765,1154,1520,1863,2254,2635,3001,3339,3751
127,0.171,0.19494,0.11574,0.13973,5.01,429,764,1154,1520,1864,2253,2635,3001,3339,3751
128,0.17293,0.19776,0.1156,0.13949,5.04,430,763,1154,1521,1864,2253,2635,3001,3339,3751
129,0.17487,0.2005,0.11546,0.13925,5.06,430,762,1154,1521,1864,2252,2635,3001,3339,3751
130,0.17683,0.20324,0.11533,0.13901,5.09,430,761,1154,1522,1865,2252,2636,3001,3339,3751
131,0.17875,0.20601,0.11519,0.13877,5.11,430,760,1154,1522,1865,2251,2636,3001,3339,3751
132,0.18064,0.20883,0.11506,0.13852,5.13,431,759,1154,1522,1866,2251,2636,3001,3339,3751
133,0.18253,0.21171,0.11493,0.13827,5.15,431,758,1154,1523,1866,2250,2636,3001,3339,3751
134,0.18441,0.21463,0.1148,0.13801,5.18,431,756,1154,1523,1867,2250,2636,3001,3339,3751
135,0.18629,0.21755,0.11466,0.13776,5.2,431,755,1154,1523,1867,2249,2636,3001,3339,3751
136,0.18816,0.2205,0.11453,0.1375,5.22,432,754,1154,1524,1867,2249,2636,3001,3339,3751
137,0.19004,0.22349,0.1144,0.13723,5.25,432,753,1154,1524,1868,2248,2636,3001,3339,3751
138,0.19189,0.22649,0.11427,0.13697,5.27,432,752,1154,1524,1868,2247,2636,3001,3339,3751
139,0.19372,0.22952,0.11414,0.1367,5.29,432,750,1154,1525,1869,2247,2636,3001,3339,3751
140,0.19553,0.23257,0.11401,0.13643,5.32,432,749,1154,1525,1869,2246,2637,3001,3339,3752
141,0.1973,0.23558,0.11388,0.13616,5.34,433,748,1154,1525,1870,2245,2637,3000,3339,3752
142,0.19904,0.23855,0.11376,0.1359,5.36,433,746,1154,1526,1870,2245,2637,3000,3340,3752
143,0.20078,0.24153,0.11364,0.13563,5.39,433,745,1154,1526,1871,2244,2637,3000,3340,3752
144,0.20249,0.24448,0.11352,0.13537,5.41,433,744,1154,1526,1871,2244,2637,3000,3340,3752
145,0.20422,0.24739,0.11339,0.13511,5.45,433,743,1154,1526,1872,2244,2637,3000,3340,3752
146,0.20595,0.25024,0.11327,0.13485,5.48,434,741,1154,1526,1872,2244,2637,3000,3340,3752
147,0.20767,0.25302,0.11315,0.1346,5.5,434,740,1154,1527,1873,2244,2637,3000,3340,3752
148,0.20939,0.25574,0.11302,0.13435,5.53,434,739,1154,1527,1874,2244,2637,3000,3341,3752
149,0.21112,0.2584,0.1129,0.13411,5.55,434,737,1154,1527,1874,2244,2637,3000,3341,3753
150,0.21284,0.26101,0.11278,0.13388,5.58,434,736,1154,1527,1875,2245,2637,3000,3341,3753
151,0.21455,0.26358,0.11265,0.13364,5.6,434,735,1154,1527,1875,2245,2638,3000,3341,3753
152,0.21624,0.26613,0.11253,0.13341,5.62,434,733,1154,1527,1876,2246,2638,2999,3341,3753
153,0.21794,0.26866,0.11241,0.13318,5.65,435,732,1155,1528,1876,2246,2638,2999,3342,3753
154,0.21963,0.27116,0.11229,0.13295,5.67,435,731,1155,1528,1877,2246,2638,2999,3342,3753
155,0.22133,0.27369,0.11217,0.13272,5.7,435,730,1155,1528,1877,2246,2638,2999,3342,3754
156,0.22304,0.27625,0.11204,0.13249,5.72,435,728,1155,1528,1878,2245,2638,2999,3343,3754
157,0.22474,0.27882,0.11192,0.13225,5.74,435,727,1155,1528,1878,2245,2638,2999,3343,3754
158,0.22646,0.28144,0.1118,0.13201,5.77,435,726,1154,1528,1879,2245,2638,2999,3344,3754
159,0.22818,0.28408,0.11167,0.13177,5.79,435,724,1154,1528,1879,2244,2638,2999,3344,3754
160,0.22991,0.28672,0.11155,0.13153,5.82,435,723,1154,1529,1880,2244,2638,2999,3345,3754
161,0.23164,0.28932,0.11142,0.13129,5.84,435,722,1154,1529,1880,2244,2639,2999,3345,3755
162,0.23338,0.2919,0.1113,0.13105,5.86,435,721,1154,1529,1881,2244,2639,2999,3346,3755
163,0.23512,0.29448,0.11117,0.13081,5.89,435,720,1154,1529,1881,2245,2639,2999,3346,3755
164,0.23688,0.29706,0.11104,0.13057,5.91,435,718,1154,1529,1882,2245,2639,2999,3347,3755
165,0.23865,0.29962,0.11091,0.13033,5.94,435,717,1154,1529,1882,2245,2639,2999,3347,3755
166,0.24042,0.30216,0.11078,0.1301,5.96,435,716,1154,1529,1883,2245,2639,2999,3348,3755
167,0.2422,0.30467,0.11065,0.12986,5.99,435,715,1154,1529,1883,2245,2639,2999,3348,3756
168,0.244,0.30716,0.11052,0.12963,6.01,435,713,1154,1530,1884,2245,2640,2999,3349,3756
169,0.24582,0.30964,0.11039,0.1294,6.03,435,712,1154,1530,1884,2245,2640,2999,3350,3756
170,0.24765,0.31213,0.11026,0.12916,6.06,435,711,1154,1530,1885,2245,2640,2999,3350,3756
171,0.24948,0.31462,0.11012,0.12893,6.08,435,710,1154,1530,1885,2245,2640,2999,3351,3757
172,0.25132,0.31713,0.10999,0.12869,6.11,434,709,1154,1530,1886,2245,2640,2999,3352,3757
173,0.25319,0.31964,0.10985,0.12846,6.14,434,707,1154,1530,1887,2245,2641,2999,3352,3757
174,0.25507,0.32218,0.10971,0.12822,6.16,434,706,1154,1531,1887,2245,2641,2999,3353,3757
175,0.25696,0.32476,0.10957,0.12797,6.19,434,705,1154,1531,1888,2245,2641,2999,3354,3757
176,0.25888,0.32732,0.10943,0.12773,6.22,434,704,1154,1531,1888,2245,2641,2999,3354,3758
177,0.26078,0.32989,0.10929,0.12749,6.24,434,703,1154,1531,1889,2245,2641,2999,3355,3758
178,0.26271,0.33246,0.10915,0.12724,6.27,434,702,1154,1531,1889,2245,2641,2999,3356,3758
179,0.26466,0.335,0.109,0.127,6.29,434,700,1154,1531,1890,2245,2642,2999,3357,3758
180,0.26661,0.33754,0.10886,0.12676,6.32,434,699,1154,1531,1891,2245,2642,2999,3357,3759
181,0.26857,0.34012,0.10871,0.12651,6.34,433,698,1154,1531,1891,2245,2642,2999,3358,3759
182,0.27054,0.34267,0.10857,0.12626,6.37,433,697,1154,1531,1892,2245,2642,2999,3359,3759
183,0.27251,0.3452,0.10842,0.12602,6.39,433,696,1154,1531,1892,2245,2642,2999,3360,3760
184,0.27452,0.34777,0.10827,0.12577,6.42,433,695,1155,1532,1893,2245,2642,2999,3361,3760
185,0.27654,0.35034,0.10812,0.12552,6.44,433,694,1155,1532,1893,2245,2643,2999,3361,3760
186,0.27859,0.35293,0.10796,0.12527,6.47,433,692,1155,1532,1894,2245,2643,2999,3362,3760
187,0.28066,0.35552,0.10781,0.12502,6.49,433,691,1155,1532,1894,2245,2643,2999,3363,3761
188,0.28275,0.35814,0.10765,0.12477,6.52,433,690,1155,1532,1895,2245,2643,2999,3364,3761
189,0.28487,0.36077,0.10749,0.12451,6.54,433,689,1155,1533,1895,2245,2643,2999,3365,3761
190,0.28702,0.36344,0.10733,0.12425,6.57,433,688,1155,1533,1895,2245,2644,2999,3366,3761
191,0.28917,0.36613,0.10717,0.12399,6.59,432,687,1156,1533,1896,2245,2644,2999,3367,3762
192,0.29134,0.36884,0.10701,0.12372,6.62,432,686,1156,1533,1896,2245,2644,2999,3367,3762
193,0.29352,0.37156,0.10684,0.12346,6.64,432,685,1156,1533,1897,2245,2644,2999,3368,3762
194,0.29574,0.37433,0.10667,0.12319,6.67,432,683,1157,1534,1897,2245,2644,2999,3369,3762
195,0.29798,0.37714,0.1065,0.12291,6.69,432,682,1157,1534,1898,2245,2645,2999,3370,3763
196,0.30022,0.37998,0.10633,0.12263,6.72,432,681,1157,1534,1898,2245,2645,2999,3371,3763
197,0.30247,0.3828,0.10616,0.12235,6.74,431,680,1158,1534,1899,2245,2645,2999,3372,3763
198,0.30473,0.38562,0.10599,0.12207,6.77,431,679,1158,1534,1899,2245,2645,2999,3373,3763
199,0.30698,0.38846,0.10582,0.12179,6.8,431,678,1158,1535,1899,2245,2645,2999,3374,3764
200,0.30924,0.3913,0.10565,0.1215,6.83,431,677,1159,1535,1900,2245,2646,2999,3375,3764
201,0.31153,0.39413,0.10547,0.12122,6.85,431,676,1159,1535,1900,2245,2646,2999,3376,3764
202,0.31385,0.39692,0.10529,0.12094,6.88,431,674,1159,1535,1900,2245,2646,2999,3377,3764
203,0.31615,0.39971,0.10512,0.12066,6.9,430,673,1160,1536,1900,2245,2646,2998,3378,3765
204,0.31848,0.40252,0.10494,0.12038,6.93,430,672,1160,1536,1901,2245,2647,2998,3379,3765
205,0.3208,0.40538,0.10476,0.12009,6.95,430,671,1161,1536,1901,2245,2647,2998,3380,3765
206,0.32312,0.40825,0.10458,0.1198,6.97,430,670,1161,1536,1901,2245,2647,2998,3381,3766
207,0.32547,0.41113,0.1044,0.11951,7.0,430,669,1162,1536,1902,2245,2647,2998,3382,3766
208,0.32785,0.41399,0.10421,0.11922,7.02,430,668,1162,1537,1902,2245,2647,2998,3382,3766
209,0.33023,0.41683,0.10403,0.11893,7.05,429,667,1163,1537,1902,2245,2648,2998,3383,3766
210,0.33263,0.41968,0.10384,0.11864,7.07,429,665,1164,1537,1902,2245,2648,2998,3384,3767
211,0.33503,0.42254,0.10366,0.11834,7.1,429,664,1164,1537,1902,2245,2648,2997,3385,3767
212,0.33745,0.42541,0.10347,0.11805,7.12,429,663,1165,1538,1903,2245,2648,2997,3386,3767
213,0.33989,0.42827,0.10328,0.11776,7.15,428,662,1166,1538,1903,2245,2648,2997,3387,3768
214,0.34236,0.4311,0.10308,0.11746,7.17,428,661,1166,1538,1903,2245,2649,2997,3388,3768
215,0.34482,0.43395,0.10289,0.11717,7.19,428,660,1167,1538,1903,2245,2649,2997,3389,3768
216,0.34732,0.43679,0.10269,0.11687,7.22,427,659,1168,1538,1903,2245,2649,2997,3390,3769
217,0.34983,0.43965,0.10249,0.11658,7.24,427,658,1169,1539,1903,2245,2649,2997,3391,3769
218,0.35236,0.44255,0.10229,0.11628,7.27,427,657,1170,1539,1903,2245,2649,2997,3392,3769
219,0.35491,0.44549,0.10209,0.11597,7.29,426,655,1170,1539,1903,2245,2649,2997,3393,3769
220,0.35746,0.44843,0.10189,0.11566,7.31,426,654,1171,1539,1904,2245,2650,2998,3394,3770
221,0.36006,0.45135,0.10169,0.11535,7.34,426,653,1172,1540,1904,2245,2650,2998,3395,3770
222,0.36264,0.45433,0.10148,0.11504,7.36,426,652,1173,1540,1904,2245,2650,2998,3396,3770
223,0.36524,0.45729,0.10127,0.11473,7.39,425,651,1174,1540,1904,2245,2650,2998,3397,3770
224,0.36786,0.46021,0.10106,0.11442,7.41,425,650,1175,1540,1904,2245,2650,2998,3398,3770
225,0.37049,0.46315,0.10085,0.11411,7.43,425,649,1176,1540,1903,2245,2651,2998,3399,3771
226,0.37312,0.46606,0.10064,0.1138,7.46,424,648,1177,1541,1903,2245,2651,2998,3400,3771
227,0.37578,0.46895,0.10043,0.11349,7.48,424,647,1178,1541,1903,2245,2651,2998,3401,3771
228,0.37845,0.47189,0.10021,0.11317,7.51,424,646,1179,1541,1903,2245,2651,2998,3402,3771
229,0.38112,0.47477,0.1,0.11287,7.53,423,645,1180,1541,1903,2245,2651,2998,3403,3771
230,0.38382,0.47765,0.09978,0.11256,7.55,423,643,1181,1542,1903,2245,2651,2998,3404,3772
231,0.38654,0.4805,0.09956,0.11225,7.58,422,642,1182,1542,1903,2245,2652,2998,3405,3772
232,0.38926,0.48334,0.09934,0.11194,7.6,422,641,1183,1542,1903,2245,2652,2998,3405,3772
233,0.39203,0.48617,0.09911,0.11163,7.63,422,640,1184,1542,1903,2245,2652,2998,3406,3772
234,0.39481,0.48896,0.09889,0.11133,7.65,421,639,1185,1542,1903,2245,2652,2998,3407,3773
235,0.39762,0.49179,0.09866,0.11102,7.67,421,638,1186,1543,1903,2245,2652,2998,3408,3773
236,0.40047,0.49457,0.09842,0.11072,7.7,421,637,1187,1543,1903,2245,2652,2998,3409,3773
237,0.40329,0.49735,0.09819,0.11041,7.72,420,636,1189,1543,1903,2245,2652,2998,3410,3773
238,0.40615,0.50016,0.09796,0.1101,7.75,420,635,1190,1543,1903,2245,2652,2998,3410,3774
239,0.40902,0.50296,0.09772,0.1098,7.77,419,634,1191,1543,1903,2245,2653,2998,3411,3774
240,0.41189,0.50577,0.09748,0.10948,7.79,419,633,1192,1543,1903,2245,2653,2998,3412,3774
241,0.41478,0.50862,0.09724,0.10917,7.82,419,632,1193,1544,1903,2245,2653,2998,3413,3775
242,0.41769,0.5115,0.097,0.10885,7.84,418,631,1194,1544,1903,2245,2653,2998,3413,3775
243,0.42064,0.51442,0.09675,0.10852,7.87,418,630,1195,1544,1903,2245,2653,2998,3414,3775
244,0.42359,0.5174,0.09651,0.10819,7.89,418,629,1196,1544,1903,2245,2653,2998,3415,3776
245,0.42654,0.52044,0.09626,0.10785,7.91,417,628,1197,1544,1903,2245,2653,2998,3416,3776
246,0.4295,0.52357,0.09601,0.10749,7.94,417,627,1199,1544,1903,2245,2653,2998,3416,3777
247,0.43247,0.52675,0.09576,0.10714,7.96,416,626,1200,1544,1903,2245,2653,2998,3417,3777
248,0.43547,0.52994,0.09551,0.10677,7.99,416,625,1201,1545,1903,2245,2653,2998,3418,3778
249,0.43848,0.53309,0.09525,0.10642,8.01,416,624,1202,1545,1903,2245,2653,2998,3418,3778
250,0.4415,0.53617,0.09499,0.10606,8.04,415,623,1203,1545,1903,2245,2654,2998,3419,3779
251,0.44452,0.53925,0.09474,0.10571,8.06,415,622,1204,1545,1903,2245,2654,2998,3420,3779
252,0.44756,0.54227,0.09448,0.10536,8.08,415,621,1205,1546,1903,2245,2654,2998,3420,3780
253,0.45063,0.54522,0.09422,0.10502,8.11,414,620,1206,1546,1903,2245,2654,2998,3421,3780
254,0.45373,0.54808,0.09395,0.10469,8.14,414,619,1207,1546,1903,2245,2654,2998,3422,3781
255,0.45682,0.55088,0.09368,0.10437,8.17,413,618,1208,1546,1903,2245,2654,2998,3422,3782
256,0.45995,0.55362,0.09341,0.10405,8.19,413,617,1209,1547,1903,2245,2654,2998,3423,3782
257,0.46309,0.55631,0.09314,0.10374,8.22,413,616,1210,1547,1903,2245,2654,2998,3424,3783
258,0.46622,0.559,0.09287,0.10342,8.25,412,615,1211,1547,1903,2245,2654,2998,3424,3784
259,0.46935,0.56172,0.0926,0.1031,8.27,412,614,1212,1547,1903,2245,2654,2999,3425,3784
260,0.47251,0.56434,0.09232,0.10279,8.3,411,613,1213,1547,1903,2245,2654,2999,3426,3785
