epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
794,0.80739,0.79897,0.06035,0.06449,45.21,414,408,1060,1313,1398,1513,1883,2019,2162,2444,2653,3110,3002,3450,3809
795,0.80745,0.79903,0.06034,0.06448,45.26,414,408,1060,1313,1398,1513,1884,2019,2161,2444,2653,3110,3002,3450,3809
796,0.80751,0.7991,0.06033,0.06447,45.32,414,408,1060,1313,1398,1513,1884,2019,2161,2444,2653,3110,3002,3450,3809
797,0.80757,0.79918,0.06032,0.06445,45.36,414,408,1060,1314,1398,1513,1884,2019,2160,2444,2653,3110,3002,3450,3809
798,0.80763,0.79925,0.06031,0.06444,45.41,414,408,1060,1314,1398,1513,1884,2019,2160,2444,2653,3111,3002,3450,3809
799,0.80769,0.79929,0.0603,0.06444,45.46,414,408,1060,1315,1398,1513,1884,2019,2160,2444,2653,3111,3002,3450,3809
800,0.80774,0.79934,0.0603,0.06443,45.51,414,408,1060,1315,1398,1513,1884,2019,2159,2444,2653,3111,3002,3450,3809
801,0.8078,0.79942,0.06029,0.06442,45.56,414,408,1060,1315,1398,1513,1885,2019,2159,2444,2653,3111,3002,3450,3809
802,0.80786,0.79951,0.06028,0.0644,45.61,414,408,1060,1316,1398,1513,1885,2019,2158,2444,2653,3111,3002,3450,3809
803,0.80791,0.79957,0.06027,0.06439,45.66,414,408,1060,1316,1398,1513,1885,2019,2158,2444,2653,3111,3002,3450,3809
804,0.80797,0.79962,0.06026,0.06438,45.72,414,408,1060,1317,1398,1513,1885,2019,2158,2444,2653,3111,3002,3450,3809
805,0.80803,0.79967,0.06025,0.06438,45.77,414,408,1060,1317,1398,1513,1885,2019,2157,2444,2653,3112,3002,3450,3809
806,0.80808,0.79977,0.06024,0.06436,45.81,414,408,1060,1318,1398,1513,1886,2020,2157,2444,2653,3112,3002,3450,3809
807,0.80814,0.79987,0.06023,0.06434,45.86,414,408,1060,1318,1398,1513,1886,2020,2156,2444,2653,3112,3002,3450,3809
808,0.8082,0.79995,0.06022,0.06433,45.92,414,408,1060,1319,1398,1513,1886,2020,2156,2444,2653,3112,3002,3450,3809
809,0.80825,0.80002,0.06022,0.06432,45.97,414,408,1060,1319,1398,1513,1886,2020,2156,2444,2653,3112,3002,3450,3809
810,0.80831,0.80007,0.06021,0.06431,46.02,414,408,1060,1319,1398,1513,1886,2020,2155,2444,2653,3112,3002,3450,3809
811,0.80836,0.80014,0.0602,0.0643,46.07,414,408,1060,1320,1398,1513,1886,2020,2155,2444,2653,3112,3002,3450,3809
812,0.80841,0.80025,0.06019,0.06428,46.13,414,408,1060,1320,1398,1513,1886,2020,2154,2444,2653,3113,3002,3450,3809
813,0.80847,0.80032,0.06018,0.06427,46.18,414,408,1060,1321,1398,1513,1886,2020,2154,2444,2653,3113,3002,3450,3809
814,0.80852,0.80036,0.06017,0.06427,46.23,414,408,1060,1321,1398,1513,1886,2020,2153,2444,2653,3113,3002,3450,3809
815,0.80858,0.80043,0.06016,0.06425,46.28,414,408,1060,1322,1398,1513,1887,2020,2153,2444,2653,3113,3002,3450,3809
816,0.80863,0.80052,0.06016,0.06424,46.34,415,408,1060,1322,1398,1513,1887,2020,2153,2444,2653,3113,3002,3450,3809
817,0.80868,0.8006,0.06015,0.06423,46.38,415,408,1060,1323,1398,1513,1887,2020,2152,2444,2653,3113,3002,3450,3809
818,0.80874,0.80066,0.06014,0.06422,46.44,415,408,1060,1323,1398,1513,1887,2020,2152,2444,2653,3113,3002,3450,3809
819,0.80879,0.80071,0.06013,0.06421,46.49,415,408,1060,1324,1398,1513,1887,2020,2151,2444,2653,3114,3002,3450,3809
820,0.80884,0.80078,0.06012,0.0642,46.54,415,408,1060,1324,1398,1513,1887,2020,2151,2444,2653,3114,3002,3450,3809
821,0.8089,0.80087,0.06011,0.06418,46.6,415,408,1060,1324,1398,1513,1887,2020,2151,2444,2653,3114,3002,3450,3809
822,0.80895,0.80094,0.06011,0.06417,46.64,415,408,1060,1325,1398,1513,1887,2020,2150,2444,2653,3114,3002,3450,3809
823,0.809,0.80099,0.0601,0.06416,46.69,415,408,1060,1325,1398,1513,1888,2020,2150,2444,2653,3114,3002,3450,3809
824,0.80905,0.80104,0.06009,0.06416,46.74,415,408,1060,1326,1398,1513,1888,2020,2149,2444,2653,3114,3001,3450,3809
825,0.80911,0.80112,0.06008,0.06414,46.8,415,408,1060,1326,1398,1513,1888,2020,2149,2444,2653,3114,3001,3450,3809
826,0.80916,0.80122,0.06007,0.06413,46.85,415,408,1060,1327,1398,1513,1888,2020,2148,2444,2653,3115,3001,3450,3809
827,0.80921,0.80129,0.06006,0.06412,46.9,415,408,1060,1327,1398,1513,1888,2020,2148,2444,2653,3115,3001,3450,3809
828,0.80926,0.80134,0.06006,0.06411,46.95,415,408,1060,1328,1398,1513,1888,2020,2148,2444,2653,3115,3001,3450,3809
829,0.80931,0.80141,0.06005,0.0641,47.01,415,408,1060,1328,1398,1513,1889,2020,2147,2444,2653,3115,3001,3450,3809
830,0.80937,0.80148,0.06004,0.06408,47.06,415,408,1060,1329,1398,1513,1889,2020,2147,2444,2653,3115,3001,3450,3809
831,0.80942,0.80155,0.06003,0.06407,47.11,415,408,1060,1329,1398,1513,1889,2020,2146,2444,2653,3115,3001,3450,3809
832,0.80947,0.80161,0.06002,0.06406,47.16,415,408,1060,1330,1398,1513,1889,2020,2146,2444,2653,3115,3001,3450,3809
833,0.80952,0.80168,0.06002,0.06405,47.21,415,408,1060,1330,1398,1513,1889,2020,2146,2444,2653,3115,3001,3450,3809
834,0.80957,0.80176,0.06001,0.06404,47.26,415,408,1060,1331,1398,1513,1890,2020,2145,2444,2653,3116,3001,3450,3809
835,0.80963,0.80183,0.06,0.06403,47.31,415,408,1060,1331,1398,1513,1890,2020,2145,2444,2653,3116,3001,3450,3809
836,0.80968,0.80189,0.05999,0.06402,47.37,415,408,1060,1332,1398,1513,1890,2020,2144,2444,2653,3116,3001,3450,3809
837,0.80973,0.80195,0.05998,0.06401,47.42,415,408,1060,1332,1398,1513,1890,2020,2144,2444,2653,3116,3001,3450,3809
838,0.80978,0.80202,0.05998,0.064,47.46,415,408,1060,1333,1398,1513,1890,2020,2144,2444,2653,3116,3001,3450,3809
839,0.80983,0.80207,0.05997,0.06399,47.51,415,408,1060,1333,1398,1513,1890,2020,2143,2444,2653,3116,3001,3450,3809
840,0.80988,0.80212,0.05996,0.06398,47.57,415,408,1060,1334,1398,1513,1891,2020,2143,2444,2653,3117,3001,3450,3809
841,0.80993,0.8022,0.05995,0.06397,47.62,415,408,1060,1334,1398,1513,1891,2020,2143,2444,2653,3117,3001,3450,3809
842,0.80998,0.80228,0.05994,0.06396,47.67,415,408,1060,1335,1398,1513,1891,2020,2142,2444,2653,3117,3001,3450,3809
843,0.81003,0.80234,0.05994,0.06395,47.73,415,408,1060,1335,1398,1513,1891,2020,2142,2444,2653,3117,3001,3450,3809
844,0.81008,0.80238,0.05993,0.06394,47.79,415,408,1060,1335,1398,1513,1891,2020,2141,2444,2653,3117,3001,3450,3809
845,0.81013,0.80245,0.05992,0.06393,47.84,415,408,1060,1336,1398,1513,1891,2020,2141,2444,2653,3117,3001,3450,3809
846,0.81018,0.80251,0.05991,0.06392,47.88,415,408,1060,1336,1398,1513,1891,2020,2141,2444,2653,3117,3001,3450,3809
847,0.81023,0.80257,0.0599,0.06391,47.94,415,408,1060,1337,1398,1513,1892,2020,2140,2444,2653,3118,3001,3450,3809
848,0.81028,0.80263,0.0599,0.0639,47.99,415,408,1060,1337,1398,1513,1892,2020,2140,2444,2653,3118,3001,3450,3809
849,0.81034,0.80269,0.05989,0.06389,48.04,415,408,1060,1338,1398,1513,1892,2020,2140,2444,2653,3118,3001,3450,3809
850,0.81039,0.80275,0.05988,0.06388,48.09,415,408,1060,1338,1398,1513,1892,2020,2139,2444,2653,3118,3001,3450,3809
851,0.81044,0.80281,0.05987,0.06387,48.15,416,408,1060,1339,1398,1513,1893,2020,2139,2444,2653,3118,3001,3450,3809
852,0.81048,0.80289,0.05986,0.06386,48.21,416,408,1060,1340,1398,1513,1893,2020,2138,2444,2653,3118,3001,3450,3809
853,0.81053,0.80295,0.05986,0.06385,48.26,416,408,1060,1340,1398,1513,1893,2020,2138,2444,2653,3119,3001,3450,3809
854,0.81058,0.803,0.05985,0.06384,48.32,416,408,1060,1341,1398,1513,1893,2020,2138,2444,2653,3119,3001,3450,3809
855,0.81063,0.80307,0.05984,0.06383,48.38,416,408,1060,1341,1398,1513,1893,2020,2137,2444,2653,3119,3001,3450,3809
856,0.81068,0.80316,0.05983,0.06381,48.43,416,408,1060,1342,1398,1513,1894,2020,2137,2444,2653,3119,3001,3450,3809
857,0.81073,0.80324,0.05983,0.0638,48.49,416,408,1060,1342,1398,1513,1894,2020,2137,2444,2653,3119,3001,3450,3809
858,0.81078,0.80329,0.05982,0.06379,48.54,416,408,1060,1343,1398,1513,1894,2020,2136,2444,2653,3119,3001,3450,3809
859,0.81083,0.80336,0.05981,0.06378,48.6,416,408,1060,1343,1398,1513,1894,2020,2136,2444,2653,3119,3001,3450,3809
860,0.81088,0.80346,0.0598,0.06377,48.65,416,408,1060,1344,1398,1513,1895,2020,2136,2444,2653,3120,3001,3450,3809
861,0.81093,0.80353,0.05979,0.06375,48.71,416,408,1060,1344,1398,1513,1895,2020,2136,2444,2653,3120,3001,3450,3809
862,0.81098,0.80359,0.05979,0.06374,48.76,416,408,1060,1345,1398,1513,1895,2020,2135,2444,2653,3120,3001,3450,3809
863,0.81103,0.80365,0.05978,0.06373,48.81,416,408,1060,1345,1398,1513,1895,2020,2135,2444,2653,3120,3001,3450,3809
864,0.81108,0.80373,0.05977,0.06372,48.87,416,408,1060,1346,1398,1514,1896,2020,2135,2444,2653,3120,3001,3450,3809
865,0.81113,0.80381,0.05976,0.06371,48.93,416,408,1060,1346,1398,1514,1896,2020,2134,2444,2653,3120,3001,3450,3809
866,0.81118,0.80387,0.05975,0.0637,48.99,416,408,1060,1347,1398,1514,1896,2020,2134,2444,2653,3120,3001,3450,3809
867,0.81123,0.80391,0.05975,0.06369,49.03,416,408,1060,1347,1398,1514,1896,2020,2134,2444,2653,3121,3001,3450,3809
868,0.81128,0.80399,0.05974,0.06368,49.08,416,408,1060,1348,1398,1514,1897,2020,2134,2444,2653,3121,3001,3450,3809
869,0.81132,0.80407,0.05973,0.06367,49.13,416,408,1060,1348,1398,1514,1897,2020,2133,2444,2653,3121,3001,3450,3809
870,0.81137,0.80412,0.05972,0.06366,49.18,416,408,1060,1349,1398,1514,1897,2020,2133,2444,2653,3121,3001,3450,3809
871,0.81142,0.80417,0.05972,0.06365,49.23,416,409,1060,1349,1398,1514,1897,2020,2133,2444,2653,3121,3001,3450,3809
872,0.81147,0.80423,0.05971,0.06364,49.29,416,409,1060,1350,1398,1515,1898,2020,2133,2444,2653,3121,3001,3450,3809
873,0.81152,0.8043,0.0597,0.06363,49.35,416,409,1060,1350,1398,1515,1898,2020,2132,2444,2653,3122,3001,3450,3809
874,0.81156,0.80437,0.05969,0.06362,49.4,416,409,1060,1351,1398,1515,1898,2020,2132,2444,2653,3122,3001,3450,3809
875,0.81161,0.80445,0.05969,0.0636,49.46,416,409,1060,1351,1398,1515,1898,2020,2132,2444,2653,3122,3001,3450,3809
876,0.81166,0.80451,0.05968,0.06359,49.51,416,409,1060,1352,1398,1515,1898,2020,2132,2444,2653,3122,3001,3450,3809
877,0.81171,0.80457,0.05967,0.06358,49.56,416,409,1060,1352,1398,1515,1899,2020,2131,2444,2653,3122,3001,3450,3809
878,0.81176,0.80463,0.05966,0.06357,49.62,416,409,1060,1353,1398,1515,1899,2020,2131,2444,2653,3122,3001,3450,3809
879,0.81181,0.80471,0.05965,0.06356,49.67,416,409,1060,1353,1398,1515,1899,2020,2131,2444,2653,3123,3001,3450,3809
880,0.81185,0.80479,0.05965,0.06355,49.72,416,409,1060,1354,1398,1515,1899,2020,2131,2444,2653,3123,3001,3450,3809
881,0.8119,0.80485,0.05964,0.06354,49.77,416,409,1060,1354,1398,1515,1899,2020,2131,2444,2653,3123,3001,3450,3809
882,0.81195,0.8049,0.05963,0.06353,49.83,416,409,1060,1355,1398,1515,1900,2020,2130,2444,2653,3123,3001,3450,3809
883,0.812,0.80497,0.05962,0.06352,49.88,416,409,1060,1355,1398,1515,1900,2020,2130,2444,2653,3123,3001,3450,3809
884,0.81205,0.80502,0.05962,0.06351,49.93,416,409,1060,1356,1398,1515,1900,2020,2130,2444,2653,3123,3000,3450,3809
885,0.81209,0.80508,0.05961,0.0635,49.99,416,409,1060,1356,1398,1515,1900,2020,2130,2444,2652,3124,3000,3450,3809
886,0.81214,0.80513,0.0596,0.06349,50.04,416,409,1060,1357,1398,1515,1900,2020,2130,2444,2652,3124,3000,3450,3809
887,0.81219,0.80519,0.05959,0.06348,50.1,416,409,1060,1357,1398,1515,1900,2020,2129,2444,2652,3124,3000,3450,3809
888,0.81224,0.80526,0.05959,0.06347,50.14,416,409,1060,1358,1398,1515,1901,2020,2129,2444,2652,3124,3000,3450,3809
889,0.81229,0.8053,0.05958,0.06347,50.2,416,409,1060,1358,1398,1515,1901,2020,2129,2444,2652,3124,3000,3450,3809
890,0.81233,0.80535,0.05957,0.06346,50.25,416,409,1060,1359,1398,1515,1901,2020,2129,2444,2652,3124,3000,3450,3809
891,0.81238,0.8054,0.05956,0.06345,50.31,416,409,1060,1359,1398,1515,1901,2020,2129,2444,2652,3124,3000,3450,3809
892,0.81243,0.80546,0.05956,0.06344,50.36,416,409,1060,1360,1398,1515,1901,2020,2129,2444,2652,3125,3000,3450,3809
893,0.81248,0.80553,0.05955,0.06343,50.41,416,409,1060,1360,1398,1515,1902,2020,2129,2444,2652,3125,3000,3450,3809
894,0.81252,0.80558,0.05954,0.06342,50.47,416,409,1060,1361,1398,1515,1902,2020,2128,2444,2652,3125,3000,3450,3809
895,0.81257,0.80563,0.05953,0.06341,50.52,416,409,1060,1361,1398,1515,1902,2020,2128,2444,2652,3125,3000,3450,3809
896,0.81262,0.80572,0.05953,0.0634,50.57,416,409,1060,1362,1398,1515,1902,2020,2128,2444,2652,3125,3000,3450,3809
897,0.81266,0.80579,0.05952,0.06339,50.63,416,409,1060,1363,1398,1515,1902,2020,2128,2444,2652,3125,3000,3450,3809
898,0.81271,0.80584,0.05951,0.06338,50.69,416,409,1060,1363,1398,1515,1902,2020,2128,2444,2652,3125,3000,3450,3808
899,0.81276,0.80586,0.0595,0.06337,50.74,416,409,1060,1364,1398,1515,1902,2020,2128,2444,2652,3126,3000,3450,3808
900,0.8128,0.80594,0.0595,0.06336,50.79,416,409,1060,1364,1398,1515,1903,2020,2128,2444,2652,3126,3000,3450,3808
901,0.81285,0.80601,0.05949,0.06335,50.85,416,409,1060,1365,1398,1515,1903,2020,2128,2444,2652,3126,3000,3450,3808
902,0.8129,0.80604,0.05948,0.06335,50.91,416,409,1060,1365,1398,1515,1903,2020,2127,2444,2652,3126,3000,3450,3808
903,0.81295,0.80606,0.05947,0.06334,50.96,416,409,1060,1366,1398,1515,1903,2020,2127,2444,2652,3126,3000,3450,3808
904,0.81299,0.80613,0.05947,0.06333,51.01,416,409,1060,1366,1398,1515,1903,2020,2127,2444,2652,3126,3000,3450,3808
905,0.81304,0.80619,0.05946,0.06332,51.07,416,409,1060,1367,1398,1515,1904,2020,2127,2444,2652,3126,3000,3450,3808
906,0.81309,0.80623,0.05945,0.06331,51.13,416,409,1060,1367,1398,1515,1904,2020,2127,2444,2652,3127,3000,3450,3808
907,0.81313,0.80626,0.05944,0.06331,51.18,416,409,1060,1368,1398,1515,1904,2020,2127,2444,2652,3127,3000,3450,3808
908,0.81318,0.80631,0.05944,0.0633,51.23,416,409,1060,1368,1398,1515,1904,2020,2127,2444,2652,3127,2999,3450,3808
909,0.81323,0.80639,0.05943,0.06329,51.29,416,410,1060,1369,1398,1515,1905,2020,2127,2444,2652,3127,2999,3450,3808
910,0.81327,0.80645,0.05942,0.06328,51.34,416,410,1060,1370,1398,1515,1905,2020,2127,2444,2652,3127,2999,3450,3808
911,0.81332,0.80649,0.05942,0.06327,51.38,416,410,1060,1370,1398,1515,1905,2020,2126,2444,2652,3127,2999,3450,3808
912,0.81336,0.80654,0.05941,0.06326,51.44,416,410,1060,1371,1398,1515,1905,2020,2126,2444,2652,3128,2999,3450,3808
913,0.81341,0.80661,0.0594,0.06325,51.49,416,410,1060,1371,1398,1515,1905,2020,2126,2444,2652,3128,2999,3450,3808
914,0.81345,0.80667,0.05939,0.06324,51.55,416,410,1060,1372,1398,1515,1906,2020,2126,2444,2652,3128,2999,3450,3808
915,0.8135,0.80671,0.05939,0.06324,51.6,416,410,1060,1372,1398,1515,1906,2020,2126,2444,2652,3128,2999,3450,3808
916,0.81354,0.80676,0.05938,0.06323,51.65,416,410,1060,1373,1398,1515,1906,2020,2126,2444,2652,3128,2999,3450,3808
917,0.81359,0.80683,0.05937,0.06322,51.71,416,410,1060,1373,1398,1515,1906,2020,2126,2444,2652,3128,2999,3450,3808
918,0.81364,0.80688,0.05936,0.06321,51.76,416,410,1060,1374,1398,1515,1907,2020,2126,2444,2652,3128,2999,3450,3808
919,0.81368,0.80692,0.05936,0.0632,51.8,416,410,1060,1374,1398,1515,1907,2020,2125,2444,2652,3128,2999,3450,3808
920,0.81373,0.80697,0.05935,0.06319,51.85,416,410,1060,1375,1398,1515,1907,2020,2125,2444,2652,3129,2999,3450,3808
921,0.81377,0.80704,0.05934,0.06318,51.91,416,410,1060,1375,1398,1515,1907,2020,2125,2444,2652,3129,2999,3450,3808
922,0.81382,0.80711,0.05933,0.06317,51.96,416,410,1060,1376,1398,1515,1907,2020,2125,2444,2652,3129,2999,3450,3808
923,0.81387,0.80716,0.05933,0.06316,52.01,416,410,1060,1376,1398,1515,1907,2020,2125,2444,2652,3129,2999,3450,3808
924,0.81391,0.80722,0.05932,0.06315,52.06,416,410,1060,1377,1398,1515,1908,2020,2125,2444,2652,3129,2999,3450,3808
925,0.81396,0.80728,0.05931,0.06314,52.12,416,410,1060,1377,1398,1515,1908,2020,2125,2444,2652,3129,2999,3450,3808
926,0.81401,0.80734,0.05931,0.06313,52.17,416,410,1060,1378,1398,1515,1908,2020,2125,2444,2652,3129,2999,3450,3808
927,0.81405,0.8074,0.0593,0.06312,52.22,416,410,1060,1378,1398,1515,1908,2020,2125,2444,2652,3130,2999,3450,3808
928,0.8141,0.80747,0.05929,0.06311,52.27,416,410,1060,1379,1398,1515,1908,2020,2125,2444,2652,3130,2999,3450,3808
929,0.81414,0.80753,0.05928,0.0631,52.32,416,410,1060,1379,1398,1515,1908,2020,2125,2444,2652,3130,2999,3450,3808
930,0.81419,0.80759,0.05928,0.06309,52.37,416,410,1060,1380,1398,1515,1909,2020,2125,2444,2652,3130,2999,3450,3808
931,0.81423,0.80765,0.05927,0.06308,52.42,416,410,1060,1380,1398,1515,1909,2020,2125,2444,2652,3130,2999,3450,3808
932,0.81428,0.80772,0.05926,0.06307,52.47,416,410,1060,1381,1398,1515,1909,2020,2125,2444,2652,3130,2999,3450,3808
933,0.81432,0.80778,0.05925,0.06306,52.53,416,410,1060,1381,1398,1515,1909,2020,2125,2444,2652,3130,2999,3450,3808
934,0.81437,0.80784,0.05925,0.06305,52.58,416,410,1060,1382,1398,1515,1909,2020,2125,2444,2652,3130,2999,3450,3808
935,0.81441,0.8079,0.05924,0.06304,52.63,416,410,1060,1383,1398,1515,1910,2020,2125,2444,2652,3130,2999,3450,3808
936,0.81445,0.80795,0.05923,0.06303,52.69,416,410,1060,1383,1398,1515,1910,2020,2125,2444,2652,3131,2999,3450,3808
937,0.8145,0.80801,0.05923,0.06302,52.74,416,410,1060,1384,1398,1515,1910,2020,2125,2444,2652,3131,2999,3450,3808
938,0.81454,0.80807,0.05922,0.06301,52.79,416,410,1060,1384,1398,1515,1910,2020,2125,2444,2652,3131,2999,3450,3808
939,0.81459,0.80813,0.05921,0.063,52.84,416,410,1060,1385,1398,1515,1910,2020,2125,2444,2652,3131,2999,3450,3808
940,0.81463,0.80819,0.05921,0.06299,52.89,416,410,1060,1385,1398,1515,1911,2020,2125,2444,2652,3131,2999,3450,3808
941,0.81468,0.80823,0.0592,0.06299,52.95,416,410,1060,1386,1398,1515,1911,2020,2125,2444,2652,3131,2998,3450,3808
942,0.81472,0.80828,0.05919,0.06298,53.0,416,410,1060,1386,1398,1515,1911,2020,2125,2444,2652,3131,2998,3450,3808
943,0.81477,0.80835,0.05918,0.06297,53.06,416,410,1060,1387,1398,1515,1911,2020,2125,2444,2652,3131,2998,3450,3808
944,0.81481,0.80841,0.05918,0.06296,53.11,416,410,1060,1387,1398,1515,1911,2020,2125,2444,2652,3132,2998,3450,3808
945,0.81485,0.80846,0.05917,0.06295,53.16,416,410,1060,1388,1398,1515,1911,2020,2125,2444,2652,3132,2998,3450,3808
946,0.8149,0.80851,0.05916,0.06294,53.21,416,410,1060,1389,1398,1515,1912,2020,2125,2444,2652,3132,2998,3450,3808
947,0.81495,0.80857,0.05916,0.06293,53.26,416,410,1060,1389,1398,1515,1912,2020,2125,2444,2652,3132,2998,3450,3808
948,0.81499,0.80862,0.05915,0.06292,53.32,416,410,1060,1390,1398,1515,1912,2020,2125,2444,2652,3132,2998,3450,3808
949,0.81504,0.80867,0.05914,0.06291,53.37,416,410,1060,1390,1398,1515,1912,2020,2125,2444,2652,3132,2998,3450,3808
950,0.81508,0.80873,0.05913,0.0629,53.41,416,410,1060,1391,1398,1515,1913,2020,2125,2444,2652,3132,2998,3450,3808
951,0.81512,0.80878,0.05913,0.0629,53.48,416,410,1060,1391,1398,1515,1913,2020,2125,2444,2652,3133,2998,3450,3808
952,0.81517,0.80883,0.05912,0.06289,53.53,416,410,1060,1392,1398,1515,1913,2020,2125,2444,2652,3133,2998,3450,3808
953,0.81521,0.80888,0.05911,0.06288,53.58,416,410,1060,1393,1398,1515,1913,2020,2125,2444,2652,3133,2998,3450,3808
954,0.81526,0.80893,0.05911,0.06287,53.63,416,410,1060,1393,1398,1515,1913,2020,2125,2444,2652,3133,2998,3450,3808
955,0.8153,0.80897,0.0591,0.06286,53.68,416,410,1060,1394,1398,1515,1913,2020,2125,2444,2652,3133,2998,3450,3808
956,0.81534,0.80903,0.05909,0.06285,53.74,416,410,1060,1394,1398,1515,1914,2020,2125,2444,2652,3133,2998,3450,3808
957,0.81539,0.80909,0.05908,0.06285,53.79,416,410,1060,1395,1398,1515,1914,2020,2125,2444,2652,3133,2998,3450,3808
958,0.81543,0.80913,0.05908,0.06284,53.84,416,410,1060,1396,1398,1515,1914,2020,2125,2444,2652,3134,2998,3450,3808
959,0.81548,0.80918,0.05907,0.06283,53.91,416,410,1060,1396,1398,1515,1914,2020,2126,2444,2652,3134,2998,3450,3808
960,0.81552,0.80924,0.05906,0.06282,53.97,416,410,1060,1397,1398,1515,1914,2020,2126,2444,2652,3134,2998,3450,3808
961,0.81557,0.80928,0.05906,0.06281,54.02,416,410,1060,1398,1398,1515,1914,2020,2126,2444,2652,3134,2998,3450,3808
962,0.81561,0.80937,0.05905,0.0628,54.07,417,410,1060,1399,1398,1515,1915,2020,2126,2444,2652,3134,2998,3449,3808
963,0.81565,0.80941,0.05904,0.06279,54.12,417,410,1060,1399,1398,1515,1915,2020,2126,2444,2652,3134,2998,3449,3808
964,0.8157,0.80929,0.05904,0.06281,54.17,417,410,1060,1400,1398,1515,1915,2020,2126,2444,2652,3134,2998,3449,3808
965,0.81577,0.80954,0.05902,0.06277,54.22,417,410,1060,1400,1398,1515,1916,2020,2126,2444,2652,3135,2998,3449,3808
966,0.81579,0.80977,0.05902,0.06273,54.27,417,410,1060,1401,1398,1515,1916,2020,2126,2444,2652,3135,2998,3449,3808
967,0.81585,0.80969,0.05901,0.06275,54.32,417,410,1060,1402,1398,1515,1916,2020,2125,2444,2652,3135,2998,3449,3808
968,0.81587,0.80947,0.05901,0.06278,54.37,417,410,1060,1402,1398,1515,1916,2020,2125,2444,2652,3135,2998,3449,3808
969,0.81594,0.80976,0.059,0.06273,54.42,417,410,1060,1403,1398,1515,1917,2020,2125,2444,2652,3135,2998,3449,3808
970,0.81596,0.81,0.05899,0.06269,54.47,417,410,1060,1403,1398,1515,1917,2020,2125,2444,2652,3135,2998,3449,3808
971,0.81602,0.8099,0.05898,0.06271,54.52,417,410,1060,1403,1398,1515,1917,2020,2125,2444,2652,3135,2998,3449,3808
972,0.81605,0.80974,0.05898,0.06274,54.57,417,410,1060,1404,1398,1515,1918,2020,2125,2444,2652,3136,2998,3449,3808
973,0.81611,0.80998,0.05897,0.0627,54.61,417,410,1060,1404,1398,1515,1918,2020,2125,2444,2652,3136,2998,3449,3808
974,0.81613,0.81019,0.05897,0.06266,54.66,417,410,1060,1405,1398,1515,1918,2020,2125,2444,2652,3136,2998,3449,3808
975,0.81619,0.8101,0.05896,0.06268,54.71,417,410,1060,1405,1398,1515,1918,2020,2125,2444,2652,3136,2998,3449,3808
976,0.81622,0.80998,0.05895,0.0627,54.77,417,410,1060,1405,1398,1515,1919,2020,2125,2444,2652,3136,2998,3450,3808
977,0.81628,0.8102,0.05894,0.06266,54.82,417,410,1060,1406,1398,1515,1919,2020,2125,2444,2652,3136,2998,3450,3808
978,0.81631,0.81038,0.05894,0.06263,54.87,417,410,1060,1406,1398,1515,1920,2020,2125,2444,2651,3136,2998,3450,3808
979,0.81636,0.81031,0.05893,0.06264,54.94,417,410,1060,1407,1398,1515,1920,2020,2125,2444,2651,3137,2998,3450,3808
980,0.8164,0.81022,0.05892,0.06266,54.99,417,410,1060,1407,1398,1515,1920,2020,2125,2444,2651,3137,2997,3450,3808
981,0.81645,0.81041,0.05891,0.06263,55.05,417,410,1060,1408,1398,1515,1921,2020,2125,2444,2651,3137,2997,3450,3808
982,0.81649,0.81056,0.05891,0.0626,55.09,417,410,1060,1408,1398,1515,1921,2020,2125,2444,2651,3137,2997,3450,3808
983,0.81654,0.81051,0.0589,0.06261,55.15,417,410,1060,1408,1398,1515,1922,2020,2126,2444,2651,3137,2997,3450,3808
984,0.81657,0.81047,0.05889,0.06262,55.2,417,410,1060,1409,1398,1515,1922,2020,2126,2444,2651,3137,2997,3450,3808
985,0.81662,0.81064,0.05889,0.06259,55.25,417,410,1060,1410,1398,1515,1922,2020,2126,2444,2651,3137,2997,3450,3808
986,0.81666,0.81075,0.05888,0.06257,55.3,417,410,1060,1410,1398,1515,1923,2020,2126,2444,2651,3138,2997,3450,3808
987,0.81671,0.81071,0.05887,0.06258,55.35,417,410,1060,1411,1398,1515,1923,2020,2126,2444,2651,3138,2997,3450,3808
988,0.81675,0.81072,0.05887,0.06258,55.41,417,410,1060,1411,1398,1515,1924,2020,2126,2444,2651,3138,2997,3450,3808
989,0.81679,0.81086,0.05886,0.06255,55.46,417,410,1060,1412,1398,1515,1924,2020,2126,2444,2651,3138,2997,3450,3808
990,0.81684,0.81095,0.05885,0.06254,55.51,417,410,1060,1412,1398,1515,1925,2020,2126,2444,2650,3138,2997,3450,3808
991,0.81688,0.81091,0.05885,0.06254,55.57,417,410,1060,1413,1398,1515,1926,2020,2125,2444,2650,3138,2997,3450,3808
992,0.81692,0.81092,0.05884,0.06254,55.62,417,410,1060,1413,1398,1515,1926,2020,2125,2444,2650,3138,2997,3450,3808
993,0.81697,0.81105,0.05883,0.06252,55.67,417,410,1060,1414,1398,1515,1927,2020,2125,2444,2650,3138,2997,3450,3808
994,0.81701,0.81114,0.05882,0.06251,55.72,417,410,1060,1415,1398,1515,1927,2020,2125,2444,2650,3139,2997,3450,3808
