epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
721,0.80867,0.80801,0.05869,0.06379,41.48,301,432,505,525,585,1157,1400,1467,1843,2020,2154,2339,2653,2653,2996,3091,2995,3449,3802,3878
722,0.80874,0.80829,0.05868,0.06374,41.53,301,432,505,525,585,1157,1400,1467,1843,2020,2154,2339,2653,2653,2996,3091,2994,3449,3802,3878
723,0.80882,0.80819,0.05867,0.06376,41.59,301,432,505,526,585,1156,1400,1467,1843,2020,2154,2339,2653,2653,2996,3091,2993,3449,3802,3878
724,0.8089,0.80847,0.05866,0.06371,41.65,302,433,505,526,586,1156,1400,1467,1843,2020,2154,2339,2653,2653,2996,3092,2993,3449,3802,3878
725,0.80897,0.80837,0.05865,0.06373,41.7,302,433,505,526,586,1156,1400,1467,1843,2020,2154,2339,2653,2653,2996,3092,2992,3449,3803,3877
726,0.80905,0.80864,0.05864,0.06368,41.78,302,433,505,526,586,1155,1400,1467,1843,2020,2154,2339,2653,2653,2996,3092,2992,3448,3803,3877
727,0.80913,0.80857,0.05862,0.06369,41.85,302,433,505,526,586,1155,1400,1467,1843,2020,2154,2339,2653,2653,2996,3092,2991,3448,3803,3877
728,0.80921,0.80881,0.05861,0.06365,41.91,302,433,506,526,586,1155,1400,1467,1843,2020,2154,2339,2653,2653,2996,3092,2991,3448,3803,3877
729,0.80928,0.80878,0.0586,0.06366,41.98,302,433,506,527,586,1154,1400,1467,1844,2020,2154,2339,2653,2653,2996,3092,2990,3448,3803,3877
730,0.80936,0.80896,0.05859,0.06363,42.04,302,433,506,527,586,1154,1400,1467,1844,2020,2154,2339,2653,2653,2996,3092,2990,3448,3803,3876
731,0.80943,0.80898,0.05858,0.06362,42.1,303,433,506,527,587,1154,1400,1467,1844,2020,2154,2339,2653,2653,2996,3092,2989,3448,3803,3876
732,0.8095,0.80911,0.05857,0.0636,42.16,303,433,506,527,587,1154,1400,1467,1844,2020,2154,2339,2653,2653,2996,3092,2989,3448,3803,3876
733,0.80957,0.80918,0.05856,0.06359,42.21,303,434,506,527,587,1153,1400,1467,1844,2020,2154,2339,2653,2653,2996,3092,2989,3448,3803,3876
734,0.80965,0.80925,0.05854,0.06358,42.26,303,434,506,528,587,1153,1400,1467,1844,2020,2154,2339,2653,2653,2996,3092,2988,3448,3803,3876
735,0.80972,0.80937,0.05853,0.06356,42.32,303,434,506,528,587,1153,1400,1467,1844,2020,2154,2339,2653,2653,2996,3092,2988,3447,3803,3875
736,0.80979,0.80941,0.05852,0.06355,42.38,303,434,506,528,587,1152,1400,1467,1844,2020,2154,2339,2653,2653,2996,3093,2988,3447,3803,3875
737,0.80986,0.80957,0.05851,0.06353,42.43,303,434,507,528,587,1152,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2987,3447,3803,3875
738,0.80992,0.80959,0.0585,0.06352,42.49,304,434,507,528,587,1152,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2987,3447,3803,3875
739,0.80999,0.80977,0.05849,0.06349,42.55,304,434,507,528,588,1151,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2987,3447,3803,3875
740,0.81006,0.80975,0.05848,0.0635,42.63,304,434,507,529,588,1151,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2986,3447,3803,3874
741,0.81013,0.80996,0.05847,0.06346,42.7,304,434,507,529,588,1151,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2986,3447,3803,3874
742,0.81019,0.80989,0.05846,0.06347,42.75,304,434,507,529,588,1150,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2986,3447,3803,3874
743,0.81026,0.81014,0.05845,0.06343,42.82,304,435,507,529,588,1150,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2986,3447,3803,3874
744,0.81032,0.81003,0.05844,0.06345,42.87,304,435,507,529,588,1150,1400,1467,1845,2020,2154,2339,2653,2653,2996,3093,2986,3447,3803,3873
745,0.81039,0.81032,0.05843,0.0634,42.92,304,435,508,530,588,1149,1400,1468,1845,2020,2154,2339,2653,2653,2996,3094,2985,3447,3803,3873
746,0.81045,0.81018,0.05842,0.06342,42.97,305,435,508,530,589,1149,1400,1467,1846,2020,2155,2339,2653,2653,2996,3094,2985,3447,3803,3873
747,0.81051,0.81049,0.05841,0.06337,43.03,305,435,508,530,589,1149,1400,1468,1846,2020,2155,2339,2653,2653,2996,3094,2985,3447,3804,3873
748,0.81058,0.81034,0.0584,0.0634,43.09,305,435,508,530,589,1148,1400,1468,1846,2020,2155,2339,2653,2653,2996,3094,2985,3446,3804,3873
749,0.81065,0.81064,0.05839,0.06335,43.15,305,435,508,530,589,1148,1400,1468,1846,2020,2155,2339,2653,2653,2996,3094,2985,3446,3804,3872
750,0.81073,0.81054,0.05838,0.06336,43.21,305,435,508,531,589,1148,1400,1468,1846,2020,2155,2339,2653,2653,2996,3094,2984,3446,3804,3872
751,0.8108,0.81078,0.05837,0.06332,43.26,305,435,508,531,589,1147,1400,1468,1846,2020,2155,2339,2653,2653,2996,3094,2984,3446,3804,3872
752,0.81087,0.81073,0.05836,0.06333,43.32,305,435,508,531,589,1147,1400,1468,1846,2020,2155,2339,2653,2653,2996,3094,2984,3446,3804,3872
753,0.81093,0.81092,0.05835,0.0633,43.38,306,436,509,531,590,1147,1400,1468,1846,2020,2155,2339,2653,2653,2996,3094,2984,3446,3804,3872
754,0.811,0.81091,0.05834,0.0633,43.43,306,436,509,531,590,1146,1400,1468,1846,2020,2155,2339,2653,2653,2996,3095,2984,3446,3804,3871
755,0.81106,0.81106,0.05833,0.06328,43.49,306,436,509,532,590,1146,1400,1468,1846,2020,2155,2339,2653,2653,2996,3095,2984,3446,3804,3871
756,0.81113,0.81108,0.05832,0.06327,43.55,306,436,509,532,590,1146,1400,1468,1846,2020,2155,2339,2653,2653,2996,3095,2983,3446,3804,3871
757,0.81119,0.81122,0.05831,0.06325,43.61,306,436,509,532,590,1145,1400,1468,1847,2020,2155,2339,2653,2653,2996,3095,2983,3446,3804,3871
758,0.81125,0.81124,0.0583,0.06325,43.66,306,436,509,532,590,1145,1400,1468,1847,2020,2155,2339,2653,2653,2996,3095,2983,3446,3804,3871
759,0.81131,0.81136,0.05829,0.06323,43.72,306,436,509,532,590,1145,1400,1468,1847,2020,2155,2339,2653,2653,2996,3095,2983,3446,3804,3870
760,0.81137,0.8114,0.05828,0.06322,43.78,307,436,510,533,591,1144,1400,1468,1847,2020,2155,2339,2653,2653,2996,3095,2983,3446,3804,3870
761,0.81143,0.8115,0.05827,0.0632,43.84,307,436,510,533,591,1144,1400,1468,1847,2020,2155,2339,2653,2653,2996,3095,2983,3445,3804,3870
762,0.81149,0.81155,0.05826,0.06319,43.9,307,436,510,533,591,1144,1400,1468,1847,2020,2155,2339,2653,2653,2996,3096,2983,3445,3804,3870
763,0.81155,0.81163,0.05825,0.06318,43.96,307,437,510,533,591,1143,1400,1468,1847,2020,2155,2339,2653,2653,2996,3096,2983,3445,3804,3870
764,0.81161,0.81172,0.05824,0.06317,44.02,307,437,510,533,591,1143,1400,1468,1847,2020,2155,2339,2653,2653,2996,3096,2982,3445,3804,3869
765,0.81167,0.81177,0.05823,0.06316,44.08,307,437,510,534,591,1143,1400,1468,1848,2020,2155,2339,2653,2653,2996,3096,2982,3445,3804,3869
766,0.81174,0.81187,0.05822,0.06314,44.14,307,437,510,534,592,1142,1400,1468,1848,2020,2155,2339,2653,2653,2996,3096,2982,3445,3804,3869
767,0.8118,0.81191,0.05821,0.06313,44.2,308,437,510,534,592,1142,1400,1468,1848,2020,2155,2339,2653,2653,2996,3096,2982,3445,3805,3869
768,0.81186,0.81202,0.0582,0.06312,44.25,308,437,511,534,592,1142,1400,1468,1848,2020,2155,2339,2653,2653,2996,3096,2982,3445,3805,3869
769,0.81192,0.81205,0.05819,0.06311,44.31,308,437,511,534,592,1141,1400,1468,1848,2020,2155,2339,2653,2653,2996,3097,2982,3445,3805,3868
770,0.81198,0.81217,0.05819,0.06309,44.36,308,437,511,535,592,1141,1400,1468,1848,2020,2155,2339,2653,2653,2996,3097,2982,3445,3805,3868
771,0.81203,0.81218,0.05818,0.06309,44.41,308,437,511,535,592,1141,1400,1468,1848,2020,2155,2339,2653,2653,2996,3097,2982,3445,3805,3868
772,0.81209,0.8123,0.05817,0.06307,44.47,308,438,511,535,592,1140,1400,1468,1848,2020,2155,2339,2653,2653,2996,3097,2982,3445,3805,3868
773,0.81215,0.81231,0.05816,0.06307,44.53,308,438,511,535,593,1140,1400,1468,1848,2020,2155,2339,2653,2653,2996,3097,2982,3445,3805,3868
774,0.8122,0.81242,0.05815,0.06305,44.6,309,438,511,535,593,1140,1400,1468,1849,2020,2155,2339,2653,2653,2996,3097,2981,3444,3805,3867
775,0.81226,0.81244,0.05814,0.06305,44.65,309,438,512,536,593,1139,1400,1468,1849,2020,2155,2339,2653,2653,2996,3097,2981,3444,3805,3867
776,0.81232,0.81254,0.05813,0.06303,44.72,309,438,512,536,593,1139,1400,1468,1849,2020,2155,2339,2653,2653,2996,3098,2981,3444,3805,3867
777,0.81237,0.81258,0.05812,0.06302,44.77,309,438,512,536,593,1139,1400,1468,1849,2020,2155,2339,2653,2653,2996,3098,2981,3444,3805,3867
778,0.81243,0.81267,0.05812,0.06301,44.83,309,438,512,536,593,1139,1400,1468,1849,2020,2155,2339,2653,2653,2995,3098,2981,3444,3805,3867
779,0.81249,0.81272,0.05811,0.063,44.89,309,438,512,537,593,1138,1400,1468,1849,2020,2155,2339,2653,2653,2995,3098,2981,3444,3805,3866
780,0.81254,0.81278,0.0581,0.06299,44.95,309,438,512,537,594,1138,1400,1468,1849,2020,2155,2339,2653,2653,2995,3098,2981,3444,3805,3866
781,0.8126,0.81286,0.05809,0.06298,45.02,310,438,512,537,594,1138,1400,1468,1849,2020,2155,2339,2652,2653,2995,3098,2981,3444,3805,3866
782,0.81266,0.8129,0.05808,0.06297,45.08,310,438,513,537,594,1137,1400,1468,1849,2020,2154,2339,2652,2653,2995,3098,2981,3444,3805,3866
783,0.81271,0.813,0.05807,0.06295,45.14,310,439,513,537,594,1137,1400,1468,1850,2020,2154,2339,2652,2653,2995,3099,2981,3444,3805,3866
784,0.81277,0.81303,0.05806,0.06295,45.19,310,439,513,538,594,1136,1400,1468,1850,2020,2154,2339,2652,2653,2995,3099,2980,3444,3805,3865
785,0.81282,0.81313,0.05805,0.06293,45.25,310,439,513,538,594,1136,1400,1468,1850,2020,2154,2339,2652,2653,2995,3099,2980,3443,3805,3865
786,0.81287,0.81316,0.05805,0.06293,45.31,310,439,513,538,595,1136,1400,1468,1850,2020,2154,2339,2652,2653,2995,3099,2980,3443,3805,3865
787,0.81292,0.81325,0.05804,0.06291,45.36,310,439,513,538,595,1136,1400,1468,1850,2020,2154,2339,2652,2653,2995,3099,2980,3443,3805,3865
788,0.81298,0.81329,0.05803,0.0629,45.42,311,439,513,538,595,1135,1400,1468,1850,2020,2154,2339,2652,2653,2995,3099,2980,3443,3805,3865
789,0.81303,0.81337,0.05802,0.06289,45.48,311,439,514,539,595,1135,1400,1468,1850,2020,2154,2339,2652,2653,2995,3100,2980,3443,3805,3864
790,0.81308,0.81342,0.05801,0.06288,45.53,311,439,514,539,595,1135,1400,1468,1850,2020,2154,2339,2652,2653,2995,3100,2980,3443,3805,3864
791,0.81313,0.81349,0.05801,0.06287,45.59,311,439,514,539,595,1134,1400,1468,1850,2020,2154,2339,2652,2653,2995,3100,2980,3443,3805,3864
792,0.81318,0.81355,0.058,0.06286,45.64,311,439,514,539,596,1134,1400,1468,1851,2020,2154,2339,2652,2653,2995,3100,2980,3443,3805,3864
793,0.81324,0.8136,0.05799,0.06285,45.7,311,440,514,540,596,1134,1400,1468,1851,2020,2154,2339,2652,2653,2995,3100,2980,3443,3805,3864
794,0.81329,0.81368,0.05798,0.06284,45.76,311,440,514,540,596,1133,1400,1468,1851,2020,2154,2339,2652,2653,2995,3100,2980,3443,3805,3863
795,0.81334,0.81372,0.05797,0.06283,45.81,312,440,514,540,596,1133,1400,1468,1851,2020,2154,2339,2652,2652,2995,3101,2980,3443,3805,3863
796,0.81339,0.81381,0.05797,0.06282,45.87,312,440,515,540,596,1133,1400,1468,1851,2020,2154,2339,2652,2652,2995,3101,2980,3443,3805,3863
797,0.81344,0.81383,0.05796,0.06281,45.93,312,440,515,540,596,1133,1400,1468,1851,2020,2154,2339,2652,2652,2995,3101,2979,3443,3805,3863
798,0.8135,0.81394,0.05795,0.06279,45.99,312,440,515,541,596,1132,1400,1468,1851,2020,2154,2339,2652,2652,2995,3101,2979,3443,3805,3863
799,0.81355,0.81394,0.05794,0.06279,46.06,312,440,515,541,597,1132,1400,1468,1851,2020,2154,2339,2652,2652,2995,3101,2979,3443,3805,3862
800,0.8136,0.81408,0.05793,0.06277,46.12,312,440,515,541,597,1132,1400,1468,1851,2020,2154,2339,2652,2652,2995,3101,2979,3443,3805,3862
801,0.81364,0.81404,0.05793,0.06278,46.19,312,440,515,541,597,1131,1400,1468,1851,2020,2154,2339,2652,2652,2995,3102,2979,3443,3805,3862
802,0.81369,0.81423,0.05792,0.06275,46.24,313,440,516,541,597,1131,1400,1468,1851,2020,2154,2339,2652,2652,2995,3102,2979,3443,3805,3862
803,0.81373,0.81413,0.05791,0.06276,46.31,313,440,516,542,597,1131,1400,1468,1851,2020,2154,2339,2652,2652,2995,3102,2979,3443,3805,3861
804,0.81378,0.81436,0.05791,0.06272,46.37,313,440,516,542,597,1131,1400,1468,1851,2020,2154,2339,2652,2652,2995,3102,2979,3443,3805,3861
805,0.81382,0.81422,0.0579,0.06275,46.43,313,441,516,542,598,1130,1400,1468,1851,2020,2154,2339,2652,2652,2995,3102,2979,3443,3805,3861
806,0.81387,0.81448,0.05789,0.0627,46.48,313,441,516,542,598,1130,1400,1468,1852,2020,2154,2339,2652,2652,2995,3103,2979,3443,3805,3861
807,0.81392,0.81433,0.05788,0.06273,46.54,313,441,516,543,598,1130,1400,1468,1852,2020,2154,2339,2652,2652,2995,3103,2979,3443,3805,3861
808,0.81398,0.81458,0.05787,0.06268,46.59,313,441,516,543,598,1130,1401,1468,1852,2020,2154,2339,2652,2652,2995,3103,2979,3443,3805,3860
809,0.81403,0.81448,0.05787,0.0627,46.65,314,441,517,543,598,1129,1401,1468,1852,2020,2154,2339,2652,2652,2995,3103,2979,3443,3805,3860
810,0.81409,0.81466,0.05786,0.06267,46.71,314,441,517,543,598,1129,1401,1468,1852,2020,2154,2339,2652,2652,2994,3103,2979,3443,3805,3860
811,0.81414,0.81465,0.05785,0.06267,46.77,314,441,517,543,599,1129,1401,1468,1852,2020,2154,2339,2652,2652,2994,3103,2979,3443,3805,3860
812,0.81419,0.81472,0.05784,0.06266,46.82,314,441,517,544,599,1129,1401,1468,1852,2020,2154,2339,2652,2652,2994,3104,2979,3443,3805,3860
813,0.81423,0.81481,0.05784,0.06265,46.88,314,441,517,544,599,1128,1401,1468,1852,2020,2154,2339,2652,2652,2994,3104,2979,3443,3805,3859
814,0.81428,0.81479,0.05783,0.06265,46.93,314,441,517,544,599,1128,1401,1468,1852,2020,2154,2339,2652,2652,2994,3104,2979,3443,3805,3859
815,0.81432,0.81494,0.05782,0.06262,46.99,314,441,517,544,599,1128,1401,1468,1852,2020,2154,2339,2652,2652,2994,3104,2978,3443,3805,3859
816,0.81436,0.81487,0.05781,0.06264,47.05,315,442,518,544,599,1128,1401,1468,1852,2020,2154,2339,2652,2652,2994,3104,2978,3443,3805,3859
817,0.81441,0.81506,0.05781,0.0626,47.11,315,442,518,545,600,1127,1401,1468,1852,2020,2154,2339,2652,2652,2994,3105,2978,3443,3805,3859
818,0.81446,0.81496,0.0578,0.06262,47.17,315,442,518,545,600,1127,1401,1468,1852,2020,2154,2339,2652,2652,2994,3105,2978,3443,3805,3858
819,0.81451,0.81516,0.05779,0.06259,47.23,315,442,518,545,600,1127,1401,1468,1853,2020,2154,2339,2652,2652,2994,3105,2978,3443,3805,3858
820,0.81455,0.81507,0.05778,0.0626,47.3,315,442,518,545,600,1126,1401,1468,1853,2020,2154,2339,2652,2652,2994,3105,2978,3443,3805,3858
821,0.8146,0.81525,0.05778,0.06257,47.36,315,442,518,546,600,1126,1401,1468,1853,2020,2154,2339,2652,2652,2994,3105,2978,3443,3805,3858
822,0.81465,0.81519,0.05777,0.06258,47.42,316,442,519,546,600,1126,1401,1468,1853,2020,2154,2339,2652,2652,2994,3106,2978,3443,3805,3858
823,0.8147,0.81534,0.05776,0.06256,47.47,316,442,519,546,601,1126,1401,1468,1853,2020,2154,2339,2652,2652,2994,3106,2978,3442,3805,3857
824,0.81475,0.81531,0.05775,0.06256,47.54,316,442,519,546,601,1125,1400,1468,1853,2020,2154,2339,2652,2652,2994,3106,2978,3442,3805,3857
825,0.8148,0.81543,0.05775,0.06254,47.6,316,442,519,546,601,1125,1400,1468,1853,2020,2154,2339,2652,2652,2994,3106,2978,3442,3805,3857
826,0.81485,0.81543,0.05774,0.06254,47.66,316,442,519,547,601,1125,1400,1468,1853,2020,2154,2339,2652,2652,2994,3106,2978,3442,3805,3857
827,0.81489,0.81553,0.05773,0.06252,47.72,316,442,519,547,601,1125,1400,1468,1853,2020,2154,2339,2652,2652,2994,3107,2978,3442,3805,3857
828,0.81494,0.81554,0.05772,0.06252,47.78,316,442,520,547,601,1124,1400,1468,1853,2020,2154,2339,2652,2652,2994,3107,2978,3442,3805,3856
829,0.81499,0.81562,0.05772,0.06251,47.85,317,443,520,547,602,1124,1400,1468,1854,2020,2154,2339,2652,2652,2994,3107,2978,3442,3805,3856
830,0.81503,0.81565,0.05771,0.0625,47.91,317,443,520,548,602,1124,1400,1468,1854,2020,2154,2339,2652,2652,2994,3107,2978,3442,3805,3856
831,0.81508,0.81572,0.0577,0.06249,47.97,317,443,520,548,602,1124,1400,1468,1854,2020,2154,2339,2652,2652,2994,3107,2978,3442,3805,3856
832,0.81513,0.81576,0.0577,0.06248,48.02,317,443,520,548,602,1124,1400,1468,1854,2020,2154,2339,2652,2652,2994,3107,2978,3442,3805,3855
833,0.81517,0.81583,0.05769,0.06247,48.08,317,443,520,548,602,1123,1400,1468,1854,2020,2154,2339,2652,2652,2993,3108,2978,3442,3805,3855
834,0.81522,0.81587,0.05768,0.06247,48.14,317,443,521,548,603,1123,1400,1468,1854,2020,2154,2339,2652,2652,2993,3108,2978,3442,3805,3855
835,0.81527,0.81593,0.05767,0.06246,48.19,317,443,521,549,603,1123,1400,1468,1854,2020,2154,2339,2652,2652,2993,3108,2978,3442,3805,3855
836,0.81531,0.81597,0.05767,0.06245,48.24,318,443,521,549,603,1123,1400,1468,1854,2020,2154,2339,2652,2652,2993,3108,2977,3442,3805,3855
837,0.81536,0.81602,0.05766,0.06244,48.31,318,443,521,549,603,1122,1400,1468,1854,2020,2154,2339,2652,2652,2993,3109,2977,3442,3805,3854
838,0.8154,0.81606,0.05765,0.06243,48.37,318,443,521,549,603,1122,1400,1468,1854,2020,2154,2339,2652,2652,2993,3109,2977,3442,3805,3854
839,0.81544,0.81612,0.05765,0.06242,48.42,318,443,521,549,603,1122,1400,1468,1854,2020,2154,2339,2652,2652,2993,3109,2977,3442,3805,3854
840,0.81549,0.81615,0.05764,0.06242,48.48,318,443,521,550,604,1122,1400,1468,1854,2020,2154,2339,2652,2652,2993,3109,2977,3442,3805,3854
841,0.81553,0.81622,0.05763,0.06241,48.53,318,444,522,550,604,1122,1400,1468,1854,2020,2154,2339,2652,2652,2993,3109,2977,3442,3805,3854
842,0.81558,0.81625,0.05762,0.0624,48.6,319,444,522,550,604,1121,1400,1468,1854,2020,2154,2339,2652,2652,2993,3109,2977,3442,3805,3853
843,0.81563,0.81632,0.05762,0.06239,48.66,319,444,522,550,604,1121,1400,1468,1854,2020,2154,2339,2652,2652,2993,3110,2977,3442,3805,3853
844,0.81567,0.81636,0.05761,0.06238,48.72,319,444,522,551,604,1121,1400,1468,1854,2020,2154,2339,2652,2652,2993,3110,2977,3442,3805,3853
845,0.81572,0.81644,0.0576,0.06237,48.78,319,444,522,551,604,1121,1400,1468,1854,2020,2153,2339,2652,2652,2993,3110,2977,3441,3805,3853
846,0.81577,0.81645,0.0576,0.06237,48.83,319,444,522,551,605,1120,1401,1468,1854,2020,2153,2339,2652,2652,2993,3110,2977,3441,3805,3852
847,0.81581,0.81654,0.05759,0.06235,48.89,319,444,523,551,605,1120,1401,1468,1854,2020,2153,2339,2652,2652,2993,3110,2977,3441,3805,3852
848,0.81586,0.81652,0.05758,0.06236,48.95,319,444,523,551,605,1120,1401,1468,1854,2020,2153,2339,2652,2652,2993,3111,2977,3441,3805,3852
849,0.8159,0.81665,0.05758,0.06233,49.01,320,444,523,552,605,1120,1401,1468,1854,2020,2153,2339,2652,2651,2993,3111,2977,3441,3805,3852
850,0.81594,0.81658,0.05757,0.06235,49.07,320,444,523,552,605,1119,1401,1468,1854,2020,2153,2339,2652,2651,2993,3111,2977,3441,3805,3851
851,0.81597,0.81678,0.05756,0.06231,49.13,320,444,523,552,606,1119,1401,1468,1854,2020,2153,2338,2652,2651,2993,3111,2977,3441,3805,3851
852,0.81599,0.81659,0.05756,0.06234,49.18,320,445,523,552,606,1119,1401,1468,1854,2020,2153,2338,2652,2651,2993,3111,2977,3441,3805,3851
853,0.81599,0.81694,0.05756,0.06229,49.24,320,445,524,553,606,1119,1401,1468,1854,2020,2153,2338,2652,2651,2993,3112,2977,3441,3805,3851
854,0.81596,0.81646,0.05757,0.06237,49.3,320,445,524,553,606,1119,1401,1468,1854,2020,2153,2338,2652,2651,2993,3112,2977,3441,3805,3851
855,0.81592,0.81702,0.05757,0.06227,49.35,321,445,524,553,606,1119,1401,1468,1854,2020,2153,2338,2652,2651,2992,3112,2977,3441,3805,3850
856,0.81596,0.8164,0.05757,0.06238,49.42,321,445,524,553,606,1118,1401,1468,1854,2020,2153,2338,2652,2651,2992,3112,2977,3440,3805,3850
857,0.81613,0.81711,0.05754,0.06226,49.49,321,445,524,553,607,1118,1401,1468,1854,2020,2153,2338,2652,2650,2992,3113,2977,3440,3805,3850
858,0.8163,0.81699,0.05751,0.06228,49.55,321,445,524,554,607,1118,1401,1468,1854,2020,2153,2338,2652,2650,2992,3113,2977,3440,3805,3850
859,0.81629,0.8169,0.05751,0.06229,49.61,321,445,525,554,607,1118,1401,1468,1854,2020,2153,2338,2652,2650,2992,3113,2977,3440,3805,3849
860,0.81624,0.81727,0.05752,0.06223,49.69,321,445,525,554,607,1118,1401,1468,1854,2020,2153,2338,2652,2649,2992,3113,2977,3440,3805,3849
861,0.81632,0.81689,0.05751,0.06229,49.74,321,445,525,554,607,1117,1401,1468,1854,2020,2153,2338,2652,2649,2992,3113,2977,3440,3805,3849
862,0.81646,0.8173,0.05749,0.06222,49.8,322,445,525,555,608,1117,1401,1468,1854,2020,2153,2338,2652,2648,2992,3114,2977,3440,3805,3849
863,0.81649,0.81737,0.05748,0.06221,49.87,322,445,525,555,608,1117,1401,1468,1854,2020,2153,2338,2652,2648,2992,3114,2977,3440,3805,3848
864,0.81646,0.81705,0.05749,0.06227,49.93,322,446,525,555,608,1117,1401,1468,1854,2020,2153,2338,2652,2648,2992,3114,2977,3440,3805,3848
865,0.81654,0.81749,0.05747,0.06219,50.0,322,446,526,555,608,1117,1401,1468,1854,2020,2153,2338,2652,2648,2992,3114,2977,3440,3805,3848
866,0.81664,0.81741,0.05746,0.0622,50.07,322,446,526,555,608,1116,1401,1468,1854,2020,2153,2338,2652,2647,2992,3114,2977,3440,3805,3848
867,0.81666,0.81735,0.05746,0.06222,50.13,322,446,526,556,609,1116,1401,1468,1854,2020,2153,2338,2652,2647,2992,3115,2977,3440,3805,3847
868,0.81667,0.81765,0.05745,0.06216,50.19,323,446,526,556,609,1116,1401,1468,1854,2020,2153,2338,2651,2647,2992,3115,2977,3440,3805,3847
869,0.81676,0.81746,0.05744,0.0622,50.25,323,446,526,556,609,1116,1401,1468,1854,2020,2153,2338,2651,2647,2992,3115,2977,3440,3805,3847
870,0.81683,0.8176,0.05743,0.06217,50.31,323,446,526,556,609,1116,1401,1468,1854,2020,2153,2338,2651,2646,2992,3115,2977,3440,3805,3847
871,0.81684,0.81775,0.05743,0.06215,50.38,323,446,527,557,609,1116,1401,1468,1854,2020,2153,2338,2651,2646,2992,3115,2977,3440,3805,3846
872,0.81688,0.81753,0.05742,0.06218,50.44,323,446,527,557,609,1115,1401,1468,1854,2020,2152,2338,2651,2646,2992,3116,2977,3440,3805,3846
873,0.81695,0.8178,0.05741,0.06214,50.5,323,446,527,557,610,1115,1401,1468,1854,2020,2152,2338,2651,2646,2992,3116,2977,3439,3805,3846
874,0.817,0.81784,0.0574,0.06213,50.56,324,446,527,557,610,1115,1401,1468,1854,2020,2152,2338,2651,2645,2992,3116,2977,3439,3805,3845
875,0.81702,0.81771,0.0574,0.06215,50.62,324,446,527,558,610,1115,1401,1468,1854,2020,2152,2338,2651,2645,2992,3116,2977,3439,3805,3845
876,0.81707,0.81797,0.05739,0.06211,50.68,324,447,527,558,610,1115,1401,1468,1854,2020,2152,2338,2651,2645,2992,3116,2976,3439,3805,3845
877,0.81714,0.81791,0.05738,0.06212,50.73,324,447,528,558,610,1115,1401,1468,1854,2020,2152,2337,2651,2645,2992,3117,2976,3439,3805,3845
878,0.81718,0.81792,0.05737,0.06212,50.79,324,447,528,558,611,1115,1401,1468,1854,2020,2152,2337,2651,2645,2992,3117,2976,3439,3805,3844
879,0.81721,0.81811,0.05737,0.06209,50.85,324,447,528,558,611,1114,1401,1468,1854,2020,2152,2337,2651,2645,2992,3117,2976,3439,3805,3844
880,0.81727,0.818,0.05736,0.0621,50.91,324,447,528,559,611,1114,1401,1468,1854,2020,2152,2337,2651,2645,2992,3117,2976,3439,3805,3844
881,0.81732,0.81813,0.05735,0.06208,50.97,325,447,528,559,611,1114,1401,1468,1854,2020,2152,2337,2651,2645,2992,3117,2976,3439,3805,3843
882,0.81736,0.81822,0.05735,0.06207,51.04,325,447,528,559,611,1114,1401,1468,1854,2020,2152,2337,2650,2646,2992,3118,2976,3439,3805,3843
883,0.8174,0.81812,0.05734,0.06208,51.1,325,447,529,559,612,1114,1401,1468,1854,2020,2152,2337,2650,2646,2991,3118,2976,3439,3805,3843
884,0.81746,0.8183,0.05733,0.06205,51.16,325,447,529,560,612,1114,1401,1468,1854,2020,2152,2337,2650,2646,2991,3118,2976,3439,3805,3843
885,0.81751,0.81831,0.05732,0.06205,51.22,325,447,529,560,612,1113,1401,1468,1854,2020,2152,2337,2650,2646,2991,3118,2976,3439,3805,3842
886,0.81756,0.81829,0.05732,0.06206,51.29,325,447,529,560,612,1113,1401,1468,1854,2020,2152,2337,2650,2646,2991,3118,2976,3438,3805,3842
887,0.8176,0.81846,0.05731,0.06203,51.35,326,448,529,560,612,1113,1401,1468,1854,2020,2152,2337,2649,2646,2991,3119,2976,3438,3805,3842
888,0.81766,0.81842,0.0573,0.06203,51.41,326,448,529,560,613,1113,1401,1468,1854,2020,2152,2337,2649,2646,2991,3119,2976,3438,3805,3841
889,0.81771,0.81849,0.05729,0.06202,51.48,326,448,530,561,613,1113,1401,1468,1854,2020,2152,2337,2649,2646,2991,3119,2976,3438,3805,3841
890,0.81775,0.81859,0.05728,0.062,51.54,326,448,530,561,613,1113,1401,1468,1854,2020,2152,2337,2649,2646,2991,3119,2976,3438,3805,3841
891,0.8178,0.81854,0.05728,0.06201,51.62,326,448,530,561,613,1112,1401,1468,1854,2020,2152,2337,2649,2646,2991,3119,2976,3438,3805,3841
