epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
168,0.13814,0.14552,0.12718,0.12782,4.23,11,22,34,42,53
169,0.13929,0.14677,0.12709,0.12772,4.25,11,22,34,42,53
170,0.14043,0.148,0.12701,0.12763,4.28,11,22,34,42,53
171,0.14155,0.14921,0.12693,0.12754,4.3,11,22,34,42,53
172,0.14266,0.15041,0.12685,0.12745,4.32,11,22,34,42,53
173,0.14375,0.15159,0.12676,0.12736,4.34,11,22,34,42,53
174,0.14483,0.15276,0.12668,0.12727,4.36,11,22,34,42,53
175,0.1459,0.15391,0.12661,0.12719,4.38,11,22,34,42,53
176,0.14695,0.15505,0.12653,0.1271,4.41,11,22,34,42,53
177,0.14799,0.15617,0.12645,0.12702,4.43,11,22,34,42,53
178,0.14901,0.15729,0.12637,0.12693,4.45,11,22,34,42,53
179,0.15003,0.15838,0.1263,0.12685,4.47,11,22,34,42,53
180,0.15103,0.15946,0.12622,0.12677,4.49,11,22,34,42,53
181,0.15201,0.16053,0.12615,0.12669,4.52,11,22,34,42,53
182,0.15299,0.16159,0.12608,0.12661,4.54,11,22,34,42,53
183,0.15395,0.16263,0.12601,0.12653,4.56,11,22,34,42,53
184,0.1549,0.16367,0.12594,0.12645,4.58,11,22,34,42,53
185,0.15584,0.16469,0.12587,0.12638,4.6,11,22,34,42,53
186,0.15677,0.16569,0.1258,0.1263,4.63,11,22,34,42,53
187,0.15769,0.16668,0.12573,0.12622,4.65,11,22,34,42,53
188,0.1586,0.16767,0.12566,0.12615,4.67,11,22,34,42,53
189,0.1595,0.16864,0.12559,0.12608,4.69,11,22,34,42,53
190,0.1604,0.1696,0.12553,0.126,4.71,11,22,34,42,53
191,0.16128,0.17055,0.12546,0.12593,4.73,11,22,34,42,53
192,0.16215,0.17149,0.12539,0.12586,4.75,11,22,34,42,53
193,0.16302,0.17242,0.12533,0.12579,4.78,11,22,34,42,53
194,0.16388,0.17335,0.12527,0.12572,4.8,11,22,34,42,53
195,0.16473,0.17426,0.1252,0.12565,4.82,11,22,34,42,53
196,0.16557,0.17517,0.12514,0.12558,4.84,11,22,34,42,53
197,0.16641,0.17608,0.12508,0.12551,4.86,11,22,34,42,53
198,0.16724,0.17697,0.12501,0.12544,4.88,11,22,34,42,53
199,0.16806,0.17786,0.12495,0.12538,4.9,11,22,34,42,53
200,0.16888,0.17874,0.12489,0.12531,4.92,11,22,34,42,53
201,0.1697,0.17961,0.12483,0.12524,4.95,11,22,34,42,53
202,0.17051,0.18048,0.12477,0.12518,4.97,11,22,34,42,53
203,0.17131,0.18134,0.12471,0.12511,4.99,11,22,34,42,53
204,0.17211,0.1822,0.12465,0.12504,5.01,11,22,34,42,53
205,0.17291,0.18305,0.12459,0.12498,5.04,11,22,34,42,53
206,0.1737,0.1839,0.12453,0.12491,5.06,11,22,34,42,53
207,0.17449,0.18474,0.12447,0.12485,5.08,11,22,34,42,53
208,0.17527,0.18558,0.12441,0.12479,5.1,11,22,34,42,53
209,0.17605,0.18641,0.12435,0.12472,5.12,11,22,34,42,53
210,0.17683,0.18724,0.12429,0.12466,5.14,11,22,34,42,53
211,0.17761,0.18806,0.12423,0.12459,5.17,11,22,34,42,53
212,0.17839,0.18889,0.12417,0.12453,5.21,11,22,34,42,53
213,0.17916,0.18971,0.12412,0.12447,5.24,11,22,34,42,53
214,0.17993,0.19053,0.12406,0.12441,5.27,11,22,34,42,53
215,0.1807,0.19134,0.124,0.12434,5.29,11,22,34,42,53
216,0.18147,0.19216,0.12394,0.12428,5.31,11,22,34,42,53
217,0.18224,0.19297,0.12388,0.12422,5.33,10,22,34,42,53
218,0.18301,0.19378,0.12382,0.12416,5.36,10,22,34,42,53
219,0.18377,0.19458,0.12377,0.12409,5.38,10,22,34,42,53
220,0.18454,0.19539,0.12371,0.12403,5.41,10,22,34,42,53
221,0.1853,0.19619,0.12365,0.12397,5.43,10,22,34,42,53
222,0.18606,0.19699,0.12359,0.12391,5.45,10,22,34,42,53
223,0.18682,0.19779,0.12354,0.12385,5.47,10,22,34,42,53
224,0.18758,0.19858,0.12348,0.12379,5.49,10,22,34,42,53
225,0.18834,0.19937,0.12342,0.12372,5.52,10,22,34,42,53
226,0.1891,0.20016,0.12336,0.12366,5.54,10,22,34,42,53
227,0.18985,0.20095,0.1233,0.1236,5.56,10,22,34,42,53
228,0.19061,0.20174,0.12325,0.12354,5.58,10,22,34,42,53
229,0.19137,0.20252,0.12319,0.12348,5.6,10,22,34,42,53
230,0.19213,0.2033,0.12313,0.12342,5.62,10,22,34,42,53
231,0.19289,0.20409,0.12307,0.12336,5.64,10,22,34,42,53
232,0.19365,0.20487,0.12301,0.1233,5.66,10,22,34,42,53
233,0.19441,0.20565,0.12296,0.12324,5.68,10,22,34,42,53
234,0.19517,0.20642,0.1229,0.12318,5.7,10,22,34,42,53
235,0.19593,0.2072,0.12284,0.12312,5.73,10,22,34,42,53
236,0.19669,0.20798,0.12278,0.12306,5.74,10,22,34,42,53
237,0.19744,0.20875,0.12273,0.123,5.77,10,22,34,42,53
238,0.1982,0.20952,0.12267,0.12294,5.79,10,22,34,42,53
239,0.19895,0.21029,0.12261,0.12288,5.81,10,22,34,42,53
240,0.19971,0.21106,0.12255,0.12282,5.83,10,22,34,42,53
241,0.20046,0.21183,0.12249,0.12276,5.85,10,22,34,42,53
242,0.20122,0.2126,0.12244,0.1227,5.87,10,22,34,42,53
243,0.20197,0.21337,0.12238,0.12264,5.89,10,22,34,42,53
244,0.20273,0.21413,0.12232,0.12258,5.91,10,22,34,42,53
245,0.20349,0.21489,0.12226,0.12252,5.93,10,22,34,42,53
246,0.20424,0.21565,0.1222,0.12246,5.96,10,22,34,42,53
247,0.205,0.21641,0.12215,0.1224,5.98,10,22,34,42,53
248,0.20575,0.21716,0.12209,0.12234,6.0,10,22,34,42,53
249,0.20651,0.21791,0.12203,0.12228,6.02,10,22,34,42,53
250,0.20727,0.21866,0.12197,0.12222,6.04,10,22,34,42,53
251,0.20803,0.21941,0.12191,0.12217,6.06,10,22,34,42,53
252,0.20879,0.22016,0.12185,0.12211,6.08,10,22,34,42,53
253,0.20956,0.2209,0.1218,0.12205,6.1,10,22,34,42,53
254,0.21032,0.22165,0.12174,0.12199,6.12,10,22,34,42,53
255,0.21109,0.2224,0.12168,0.12193,6.14,10,22,34,42,53
256,0.21186,0.22314,0.12162,0.12187,6.16,10,22,34,42,53
257,0.21263,0.22389,0.12156,0.12181,6.18,10,22,34,42,53
258,0.21341,0.22464,0.1215,0.12176,6.22,10,22,34,42,53
259,0.21418,0.22539,0.12144,0.1217,6.25,10,22,34,42,53
260,0.21496,0.22613,0.12138,0.12164,6.27,10,22,34,42,53
261,0.21574,0.22688,0.12132,0.12158,6.3,10,22,34,42,53
262,0.21652,0.22763,0.12126,0.12152,6.32,10,22,34,42,53
263,0.2173,0.22838,0.1212,0.12146,6.34,10,22,34,42,53
264,0.21808,0.22914,0.12114,0.1214,6.36,10,22,34,42,53
265,0.21887,0.22989,0.12108,0.12134,6.37,10,22,34,42,53
266,0.21965,0.23063,0.12102,0.12128,6.39,10,22,34,42,53
267,0.22044,0.23138,0.12095,0.12123,6.41,10,22,34,42,53
268,0.22123,0.23213,0.12089,0.12117,6.43,10,22,34,42,53
269,0.22202,0.23288,0.12083,0.12111,6.45,10,22,34,42,53
270,0.22281,0.23363,0.12077,0.12105,6.47,10,22,34,42,53
271,0.2236,0.23438,0.12071,0.12099,6.49,10,22,34,42,53
272,0.22439,0.23514,0.12065,0.12093,6.51,10,22,34,42,53
273,0.22518,0.23591,0.12059,0.12087,6.52,10,22,34,42,53
274,0.22598,0.23667,0.12052,0.12081,6.55,10,22,34,42,53
275,0.22677,0.23743,0.12046,0.12075,6.56,10,22,34,42,53
276,0.22757,0.23819,0.1204,0.12069,6.58,10,22,34,42,53
277,0.22837,0.23894,0.12034,0.12063,6.6,10,22,34,42,53
278,0.22916,0.23971,0.12028,0.12057,6.62,10,22,34,42,53
279,0.22996,0.24048,0.12021,0.12051,6.65,10,22,34,42,53
280,0.23076,0.24126,0.12015,0.12044,6.68,10,22,34,42,53
281,0.23157,0.24203,0.12009,0.12038,6.7,10,22,34,42,53
282,0.23237,0.2428,0.12003,0.12032,6.72,10,22,34,42,53
283,0.23317,0.24357,0.11996,0.12026,6.74,9,22,34,42,53
284,0.23398,0.24435,0.1199,0.1202,6.76,9,22,34,42,53
285,0.23478,0.24514,0.11984,0.12014,6.78,9,22,34,42,53
286,0.23559,0.24593,0.11977,0.12007,6.8,9,22,34,42,53
287,0.2364,0.24672,0.11971,0.12001,6.82,9,22,34,42,53
288,0.2372,0.24751,0.11965,0.11995,6.84,9,22,34,42,53
289,0.23801,0.2483,0.11958,0.11988,6.86,9,22,34,42,53
290,0.23882,0.2491,0.11952,0.11982,6.88,9,22,34,42,53
291,0.23963,0.24989,0.11946,0.11976,6.9,9,23,34,42,53
292,0.24044,0.25068,0.11939,0.11969,6.92,9,23,34,42,53
293,0.24125,0.25147,0.11933,0.11963,6.94,9,23,34,42,53
294,0.24206,0.25226,0.11927,0.11957,6.96,9,23,34,42,53
295,0.24288,0.25305,0.1192,0.1195,6.98,9,23,34,42,53
296,0.24369,0.25385,0.11914,0.11944,6.99,9,23,34,42,53
297,0.2445,0.25464,0.11907,0.11938,7.01,9,23,34,42,53
298,0.24532,0.25544,0.11901,0.11931,7.03,9,23,34,42,53
299,0.24613,0.25623,0.11894,0.11925,7.05,9,23,34,42,53
300,0.24695,0.25702,0.11888,0.11919,7.07,9,23,34,42,53
301,0.24776,0.25782,0.11882,0.11912,7.09,9,23,34,42,53
302,0.24857,0.25861,0.11875,0.11906,7.11,9,23,34,42,53
303,0.24939,0.25941,0.11869,0.11899,7.12,9,23,34,42,53
304,0.2502,0.26021,0.11862,0.11893,7.14,9,23,34,42,53
305,0.25101,0.261,0.11856,0.11887,7.16,9,23,34,42,53
306,0.25182,0.2618,0.11849,0.1188,7.18,9,23,34,42,53
307,0.25263,0.26259,0.11843,0.11874,7.19,9,23,34,42,53
308,0.25345,0.26338,0.11837,0.11868,7.21,9,23,34,42,53
309,0.25426,0.26416,0.1183,0.11861,7.23,9,23,34,42,53
310,0.25507,0.26495,0.11824,0.11855,7.25,9,23,34,42,54
311,0.25589,0.26573,0.11817,0.11849,7.27,9,23,34,42,54
312,0.25671,0.26652,0.11811,0.11842,7.29,9,23,34,42,54
313,0.25753,0.2673,0.11804,0.11836,7.31,9,23,34,42,54
314,0.25835,0.26809,0.11798,0.1183,7.33,9,23,34,42,54
315,0.25917,0.26889,0.11791,0.11823,7.35,9,23,34,42,54
316,0.26,0.26968,0.11785,0.11817,7.37,9,23,34,42,54
317,0.26081,0.27047,0.11778,0.1181,7.39,9,23,34,42,54
318,0.26163,0.27125,0.11772,0.11804,7.41,9,23,34,42,54
319,0.26245,0.27204,0.11765,0.11798,7.43,9,23,34,42,54
320,0.26327,0.27282,0.11758,0.11791,7.45,9,23,34,42,54
321,0.26409,0.27361,0.11752,0.11785,7.47,9,23,34,42,54
322,0.26491,0.2744,0.11745,0.11778,7.49,9,23,34,42,54
323,0.26573,0.27519,0.11739,0.11772,7.51,9,23,34,42,54
324,0.26655,0.27598,0.11732,0.11766,7.54,9,23,34,42,54
325,0.26737,0.27678,0.11726,0.11759,7.55,9,23,34,42,54
326,0.26819,0.27757,0.11719,0.11753,7.57,9,23,34,42,54
327,0.26901,0.27836,0.11713,0.11746,7.59,9,23,34,42,54
328,0.26982,0.27916,0.11706,0.1174,7.61,9,23,34,42,54
329,0.27064,0.27996,0.11699,0.11733,7.64,9,23,34,42,54
330,0.27146,0.28075,0.11693,0.11727,7.66,9,23,34,42,54
331,0.27228,0.28155,0.11686,0.1172,7.67,9,23,34,42,54
332,0.2731,0.28234,0.1168,0.11714,7.69,9,23,34,42,54
333,0.27392,0.28314,0.11673,0.11707,7.71,9,23,34,42,54
334,0.27474,0.28393,0.11667,0.11701,7.73,9,23,34,42,54
335,0.27556,0.28472,0.1166,0.11694,7.76,9,23,34,42,54
336,0.27638,0.28552,0.11653,0.11688,7.77,9,23,34,42,54
337,0.2772,0.2863,0.11647,0.11681,7.79,9,23,34,42,54
338,0.27802,0.28709,0.1164,0.11675,7.81,9,23,34,42,54
339,0.27885,0.28788,0.11634,0.11669,7.83,9,23,34,42,54
340,0.27967,0.28866,0.11627,0.11662,7.85,9,23,34,42,54
341,0.28049,0.28945,0.1162,0.11656,7.87,9,23,34,42,54
342,0.28131,0.29023,0.11614,0.11649,7.89,9,23,34,42,54
343,0.28213,0.29101,0.11607,0.11643,7.91,9,23,34,42,54
344,0.28295,0.29179,0.116,0.11636,7.93,9,23,34,42,54
345,0.28377,0.29257,0.11594,0.1163,7.95,9,23,34,42,54
346,0.28459,0.29337,0.11587,0.11623,7.97,9,23,34,42,54
347,0.28542,0.29416,0.1158,0.11617,7.99,9,23,34,42,54
348,0.28624,0.29495,0.11574,0.1161,8.01,9,23,34,42,54
349,0.28706,0.29574,0.11567,0.11604,8.03,9,23,34,42,54
350,0.28789,0.29653,0.1156,0.11597,8.05,9,23,34,42,54
351,0.28871,0.29731,0.11554,0.11591,8.07,9,23,34,42,54
352,0.28954,0.2981,0.11547,0.11584,8.09,9,23,34,42,54
353,0.29037,0.2989,0.1154,0.11578,8.11,9,23,34,42,54
354,0.2912,0.29969,0.11533,0.11571,8.14,9,23,34,42,54
355,0.29203,0.30048,0.11527,0.11565,8.16,9,23,34,42,54
356,0.29286,0.30128,0.1152,0.11558,8.18,9,23,34,42,54
357,0.29369,0.30208,0.11513,0.11552,8.19,9,23,34,42,54
358,0.29453,0.30288,0.11506,0.11545,8.21,9,23,34,42,54
359,0.29536,0.30368,0.115,0.11538,8.23,9,23,34,42,54
360,0.2962,0.30448,0.11493,0.11532,8.25,9,23,34,42,54
361,0.29704,0.30528,0.11486,0.11525,8.27,9,23,34,42,54
362,0.29788,0.30609,0.11479,0.11518,8.29,8,23,34,42,54
363,0.29872,0.30689,0.11472,0.11512,8.3,8,23,34,42,54
364,0.29956,0.30769,0.11465,0.11505,8.32,8,23,34,42,54
365,0.3004,0.3085,0.11458,0.11498,8.34,8,23,34,42,54
366,0.30125,0.3093,0.11451,0.11492,8.36,8,23,34,42,54
367,0.30209,0.31011,0.11444,0.11485,8.38,8,23,34,42,54
368,0.30294,0.31092,0.11438,0.11478,8.4,8,23,34,42,54
369,0.30379,0.31172,0.11431,0.11471,8.42,8,23,34,42,54
370,0.30464,0.31253,0.11424,0.11465,8.44,8,23,34,42,54
371,0.30549,0.31334,0.11417,0.11458,8.47,8,23,34,42,54
372,0.30634,0.31415,0.1141,0.11451,8.49,8,23,34,42,54
373,0.30719,0.31497,0.11403,0.11444,8.51,8,23,34,42,54
374,0.30805,0.31578,0.11396,0.11438,8.52,8,23,34,42,54
375,0.30891,0.31659,0.11388,0.11431,8.54,8,23,34,42,54
376,0.30976,0.31741,0.11381,0.11424,8.56,8,23,34,42,54
377,0.31062,0.31823,0.11374,0.11417,8.58,8,23,34,42,54
378,0.31148,0.31905,0.11367,0.1141,8.6,8,23,34,42,54
379,0.31234,0.31987,0.1136,0.11403,8.62,8,23,34,42,54
380,0.3132,0.32069,0.11353,0.11397,8.64,8,23,34,42,54
381,0.31407,0.32151,0.11346,0.1139,8.66,8,23,34,42,54
382,0.31493,0.32233,0.11339,0.11383,8.67,8,23,34,42,54
383,0.3158,0.32316,0.11332,0.11376,8.69,8,23,34,42,54
384,0.31667,0.32398,0.11324,0.11369,8.71,8,23,34,42,54
385,0.31754,0.32481,0.11317,0.11362,8.73,8,23,34,42,54
386,0.31842,0.32564,0.1131,0.11355,8.75,8,23,34,42,54
387,0.31929,0.32648,0.11303,0.11348,8.77,8,23,34,42,54
388,0.32016,0.32731,0.11295,0.11341,8.78,8,23,34,42,54
389,0.32104,0.32814,0.11288,0.11334,8.8,8,23,34,42,54
390,0.32192,0.32898,0.11281,0.11327,8.82,8,23,34,42,54
391,0.3228,0.32982,0.11273,0.1132,8.83,8,23,34,42,54
392,0.32368,0.33065,0.11266,0.11313,8.85,8,23,34,42,54
393,0.32456,0.33149,0.11259,0.11306,8.87,8,23,34,42,54
394,0.32545,0.33233,0.11251,0.11298,8.9,8,23,34,42,54
395,0.32633,0.33317,0.11244,0.11291,8.92,8,23,34,42,54
396,0.32722,0.33402,0.11237,0.11284,8.94,8,23,34,42,54
397,0.32811,0.33486,0.11229,0.11277,8.95,8,23,34,42,54
398,0.329,0.3357,0.11222,0.1127,8.98,8,23,34,42,54
399,0.32989,0.33655,0.11214,0.11263,9.0,8,23,34,42,54
400,0.33078,0.3374,0.11207,0.11256,9.02,8,23,34,42,54
401,0.33168,0.33825,0.11199,0.11248,9.04,8,23,34,42,54
