epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
62,0,0,0.13404,0.16827,2.87,726,1362,2061,2773,3460
63,0,0,0.13386,0.16795,2.89,727,1362,2059,2773,3460
64,0,0,0.13368,0.16764,2.9,727,1362,2057,2773,3460
65,0,0,0.1335,0.16733,2.91,727,1362,2055,2772,3460
66,0,0,0.13333,0.16704,2.92,728,1362,2054,2772,3460
67,0,0,0.13315,0.16676,2.94,728,1362,2052,2772,3460
68,0,0,0.13297,0.16649,2.95,729,1362,2050,2772,3460
69,0,0,0.13279,0.16623,2.96,729,1363,2048,2772,3460
70,0,0,0.13261,0.16597,2.98,730,1363,2046,2771,3459
71,0,0,0.13242,0.16572,2.99,730,1363,2044,2771,3459
72,0,0,0.13223,0.16548,3.0,731,1363,2042,2771,3459
73,0,0,0.13204,0.16524,3.02,731,1363,2040,2770,3459
74,0,0,0.13185,0.16501,3.03,732,1363,2038,2770,3458
75,0,0,0.13166,0.16478,3.05,732,1363,2036,2769,3458
76,0,0,0.13147,0.16456,3.06,732,1364,2034,2769,3457
77,0,0,0.13128,0.16434,3.07,733,1364,2032,2768,3457
78,0,0,0.1311,0.16413,3.09,733,1364,2030,2767,3456
79,0,0,0.13093,0.16392,3.1,734,1364,2028,2767,3456
80,0,0,0.13076,0.16372,3.11,734,1364,2027,2766,3455
81,0,0,0.13059,0.16352,3.12,734,1364,2025,2766,3455
82,0,0,0.13043,0.16332,3.14,735,1364,2023,2765,3455
83,0,0,0.13028,0.16312,3.15,735,1364,2021,2764,3454
84,0,0,0.13013,0.16293,3.17,735,1364,2020,2763,3453
85,0,0,0.12998,0.16274,3.18,736,1364,2018,2763,3453
86,0,0,0.12983,0.16256,3.2,736,1364,2017,2762,3452
87,0,0,0.12969,0.16237,3.21,736,1365,2016,2761,3452
88,0,0,0.12955,0.16218,3.22,737,1365,2015,2760,3451
89,0,0,0.12941,0.16199,3.23,737,1365,2014,2760,3451
90,0,0,0.12928,0.16182,3.25,737,1365,2013,2759,3450
91,0,0,0.12914,0.16164,3.26,737,1365,2013,2758,3450
92,0,0,0.12901,0.16147,3.27,738,1365,2012,2757,3449
93,0,0,0.12888,0.16129,3.28,738,1365,2012,2756,3449
94,0,0,0.12875,0.16111,3.3,738,1365,2011,2755,3448
95,0,0,0.12862,0.16093,3.31,738,1366,2011,2754,3448
96,0,0,0.12849,0.16075,3.32,739,1366,2011,2753,3447
97,0,0,0.12837,0.16057,3.34,739,1366,2011,2752,3447
98,0,0,0.12825,0.16039,3.35,739,1366,2011,2751,3446
99,0,0,0.12812,0.16022,3.36,739,1366,2011,2750,3446
100,0,0,0.128,0.16004,3.38,739,1366,2011,2748,3445
101,0,0,0.12787,0.15986,3.39,740,1366,2011,2747,3445
102,0,0,0.12775,0.15968,3.4,740,1366,2011,2746,3444
103,0,0,0.12763,0.1595,3.42,740,1366,2011,2745,3444
104,0,0,0.12751,0.15932,3.43,740,1366,2012,2743,3443
105,0,0,0.12738,0.15914,3.44,740,1366,2012,2742,3443
106,0,0,0.12727,0.15896,3.45,740,1366,2012,2741,3442
107,0,0,0.12715,0.15877,3.47,741,1366,2013,2739,3441
108,0.00134,0,0.12703,0.15859,3.48,741,1367,2013,2738,3441
109,0.0032,0,0.12691,0.15841,3.49,741,1367,2013,2736,3440
110,0.00504,0,0.12679,0.15823,3.5,741,1367,2014,2735,3440
111,0.00688,0,0.12667,0.15804,3.52,741,1367,2014,2733,3439
112,0.0087,0,0.12656,0.15786,3.53,741,1367,2015,2732,3439
113,0.01051,0,0.12644,0.15768,3.54,741,1367,2015,2730,3438
114,0.01231,0,0.12633,0.1575,3.56,741,1367,2016,2729,3438
115,0.01409,0,0.12621,0.15732,3.57,741,1367,2016,2727,3437
116,0.01586,0,0.1261,0.15714,3.58,741,1367,2017,2726,3437
117,0.01761,0,0.12599,0.15696,3.6,741,1367,2017,2724,3436
118,0.01936,0,0.12588,0.15678,3.61,741,1367,2018,2723,3436
119,0.02108,0,0.12577,0.1566,3.63,741,1367,2018,2721,3435
120,0.02277,0,0.12566,0.15643,3.64,741,1368,2019,2720,3435
121,0.02446,0,0.12555,0.15626,3.65,741,1368,2019,2718,3434
122,0.02613,0,0.12544,0.15609,3.67,741,1368,2020,2717,3434
123,0.0278,0,0.12533,0.15592,3.68,741,1368,2020,2716,3433
124,0.02944,0,0.12523,0.15575,3.69,741,1368,2021,2714,3432
125,0.03108,0.00194,0.12512,0.15558,3.71,741,1368,2021,2713,3432
126,0.0327,0.00408,0.12502,0.15542,3.72,740,1368,2022,2712,3431
127,0.03432,0.00621,0.12491,0.15525,3.73,740,1368,2022,2710,3431
128,0.03592,0.00834,0.12481,0.15508,3.75,740,1368,2023,2709,3430
129,0.03752,0.01044,0.12471,0.15492,3.76,740,1368,2023,2708,3430
130,0.03912,0.01253,0.1246,0.15476,3.77,740,1369,2023,2707,3429
131,0.0407,0.01461,0.1245,0.15459,3.78,740,1369,2024,2706,3429
132,0.04227,0.01668,0.1244,0.15443,3.8,739,1369,2024,2704,3428
133,0.04384,0.01876,0.1243,0.15427,3.81,739,1369,2024,2703,3428
134,0.0454,0.02102,0.12419,0.15409,3.82,739,1369,2025,2702,3427
135,0.04697,0.02343,0.12409,0.1539,3.84,739,1369,2025,2701,3427
136,0.04857,0.02589,0.12399,0.15371,3.85,739,1369,2025,2700,3426
137,0.05019,0.02839,0.12388,0.15351,3.86,738,1369,2026,2699,3426
138,0.05184,0.03095,0.12377,0.15331,3.88,738,1369,2026,2698,3425
139,0.0536,0.03357,0.12366,0.1531,3.89,738,1369,2026,2696,3425
140,0.05548,0.03625,0.12354,0.15289,3.9,738,1369,2026,2695,3424
141,0.05745,0.03897,0.12341,0.15267,3.91,737,1369,2027,2694,3424
142,0.05941,0.04176,0.12328,0.15245,3.93,737,1369,2027,2693,3423
143,0.06124,0.04443,0.12316,0.15224,3.94,737,1369,2027,2692,3423
144,0.06276,0.04717,0.12306,0.15202,3.95,737,1369,2027,2690,3423
145,0.06438,0.05001,0.12295,0.15179,3.97,736,1369,2028,2689,3422
146,0.06611,0.0529,0.12284,0.15156,3.98,736,1369,2028,2688,3422
147,0.06785,0.05577,0.12272,0.15133,3.99,736,1369,2028,2686,3421
148,0.06959,0.05859,0.12261,0.1511,4.0,735,1368,2028,2685,3421
149,0.07134,0.06138,0.12249,0.15088,4.02,735,1368,2028,2683,3420
150,0.0731,0.06413,0.12238,0.15066,4.03,735,1368,2028,2681,3420
151,0.07486,0.06685,0.12226,0.15044,4.04,734,1368,2028,2680,3419
152,0.07662,0.06955,0.12215,0.15022,4.06,734,1368,2028,2678,3419
153,0.07838,0.07223,0.12203,0.15001,4.07,733,1368,2028,2676,3418
154,0.08014,0.07489,0.12191,0.14979,4.08,733,1368,2028,2674,3418
155,0.0819,0.07753,0.1218,0.14958,4.09,732,1368,2028,2672,3417
156,0.08365,0.08015,0.12168,0.14936,4.11,732,1368,2027,2670,3417
157,0.08538,0.08277,0.12157,0.14915,4.12,732,1368,2027,2668,3416
158,0.08711,0.08537,0.12145,0.14894,4.13,731,1368,2027,2666,3416
159,0.08881,0.08796,0.12134,0.14873,4.15,731,1368,2027,2663,3415
160,0.09049,0.09054,0.12122,0.14852,4.16,730,1368,2027,2661,3415
161,0.09214,0.09312,0.12111,0.14831,4.17,729,1368,2027,2659,3415
162,0.09376,0.09572,0.12101,0.14809,4.19,729,1368,2027,2657,3414
163,0.09532,0.09837,0.1209,0.14788,4.2,728,1368,2027,2655,3414
164,0.09686,0.10102,0.1208,0.14766,4.21,728,1368,2027,2654,3413
165,0.09838,0.10366,0.1207,0.14744,4.22,727,1368,2027,2654,3413
166,0.0999,0.1063,0.1206,0.14723,4.24,727,1368,2026,2653,3412
167,0.10141,0.10893,0.1205,0.14701,4.25,726,1368,2026,2653,3412
168,0.10291,0.11153,0.12039,0.14679,4.26,725,1368,2026,2653,3411
169,0.10439,0.11413,0.1203,0.14658,4.28,725,1368,2026,2654,3411
170,0.10587,0.1167,0.1202,0.14637,4.29,724,1368,2026,2655,3411
171,0.10733,0.11926,0.1201,0.14615,4.31,723,1368,2026,2656,3410
172,0.10877,0.12179,0.12,0.14594,4.32,723,1368,2026,2657,3410
173,0.11018,0.12432,0.11991,0.14573,4.33,722,1368,2026,2658,3409
174,0.11155,0.12687,0.11981,0.14552,4.35,721,1368,2026,2659,3409
175,0.1129,0.12939,0.11972,0.14531,4.36,720,1367,2026,2660,3409
176,0.11424,0.13189,0.11963,0.1451,4.37,719,1367,2026,2660,3408
177,0.11557,0.13436,0.11954,0.1449,4.39,719,1367,2026,2661,3408
178,0.11688,0.1368,0.11945,0.14469,4.4,718,1367,2026,2661,3407
179,0.11818,0.13919,0.11937,0.14449,4.42,717,1367,2026,2661,3407
180,0.11946,0.14154,0.11928,0.14429,4.43,716,1367,2027,2661,3407
181,0.12072,0.14385,0.11919,0.1441,4.44,715,1367,2027,2661,3406
182,0.12195,0.14612,0.11911,0.14391,4.46,715,1367,2027,2660,3406
183,0.12317,0.14836,0.11903,0.14372,4.47,714,1367,2027,2660,3406
184,0.12438,0.15058,0.11895,0.14353,4.48,713,1367,2027,2660,3405
185,0.12558,0.15278,0.11886,0.14335,4.5,712,1367,2027,2659,3405
186,0.12676,0.15493,0.11878,0.14316,4.51,711,1367,2027,2658,3405
187,0.12792,0.15707,0.1187,0.14298,4.52,710,1367,2027,2658,3404
188,0.12906,0.1592,0.11863,0.1428,4.54,709,1367,2027,2657,3404
189,0.13019,0.16129,0.11855,0.14262,4.55,708,1366,2027,2657,3404
190,0.13132,0.16333,0.11847,0.14245,4.56,707,1366,2027,2657,3403
191,0.13246,0.1653,0.1184,0.14228,4.58,706,1366,2027,2657,3403
192,0.13358,0.16723,0.11832,0.14212,4.59,705,1366,2027,2657,3403
193,0.1347,0.16912,0.11824,0.14196,4.6,704,1366,2027,2658,3403
194,0.13578,0.171,0.11817,0.1418,4.62,703,1366,2027,2658,3402
195,0.13684,0.17288,0.1181,0.14164,4.63,702,1366,2027,2659,3402
196,0.13789,0.17476,0.11802,0.14147,4.64,701,1366,2027,2659,3402
197,0.13893,0.17668,0.11795,0.14131,4.66,700,1366,2027,2659,3402
198,0.13995,0.17863,0.11788,0.14114,4.67,699,1366,2027,2659,3401
199,0.14098,0.18062,0.11781,0.14097,4.68,698,1366,2026,2659,3401
200,0.14199,0.18262,0.11774,0.1408,4.7,697,1366,2026,2658,3401
201,0.143,0.18465,0.11767,0.14062,4.71,696,1366,2026,2658,3401
202,0.14401,0.18669,0.1176,0.14045,4.72,695,1366,2026,2658,3401
203,0.14501,0.18871,0.11754,0.14027,4.73,694,1366,2026,2657,3401
204,0.14599,0.19069,0.11747,0.1401,4.75,693,1366,2026,2657,3400
205,0.14697,0.19263,0.1174,0.13993,4.76,692,1366,2026,2657,3400
206,0.14794,0.19453,0.11733,0.13977,4.78,691,1366,2026,2658,3400
207,0.14891,0.19639,0.11727,0.13961,4.79,690,1366,2026,2658,3400
208,0.14986,0.19819,0.1172,0.13945,4.8,689,1366,2026,2658,3400
209,0.15082,0.19992,0.11714,0.1393,4.82,688,1366,2026,2658,3400
210,0.15178,0.20161,0.11707,0.13915,4.83,687,1366,2026,2658,3400
211,0.15274,0.20327,0.117,0.13901,4.84,686,1366,2026,2658,3399
212,0.15369,0.20488,0.11694,0.13887,4.85,685,1366,2026,2658,3399
213,0.15464,0.20646,0.11687,0.13873,4.87,684,1366,2026,2658,3399
214,0.15558,0.20802,0.11681,0.13859,4.88,682,1366,2026,2658,3399
215,0.1565,0.20955,0.11674,0.13846,4.9,681,1366,2026,2658,3399
216,0.15743,0.21103,0.11668,0.13833,4.91,680,1366,2026,2658,3399
217,0.15834,0.21252,0.11662,0.1382,4.93,679,1366,2026,2658,3399
218,0.15924,0.21401,0.11655,0.13807,4.94,678,1366,2026,2658,3399
219,0.16014,0.21552,0.11649,0.13794,4.96,677,1366,2026,2658,3399
220,0.16104,0.21704,0.11643,0.1378,4.97,676,1366,2026,2658,3400
221,0.16194,0.21857,0.11637,0.13767,4.99,675,1366,2026,2658,3400
222,0.16282,0.22009,0.1163,0.13753,5.0,674,1366,2026,2658,3400
223,0.16371,0.22161,0.11624,0.1374,5.02,673,1366,2026,2658,3400
224,0.16459,0.22312,0.11618,0.13727,5.03,672,1366,2026,2658,3400
225,0.16547,0.22464,0.11612,0.13713,5.04,670,1366,2026,2658,3400
226,0.16634,0.22616,0.11606,0.137,5.06,669,1366,2026,2658,3400
227,0.16721,0.22768,0.116,0.13686,5.07,668,1366,2026,2658,3400
228,0.16806,0.2292,0.11594,0.13673,5.08,667,1366,2026,2658,3400
229,0.1689,0.23073,0.11588,0.13659,5.1,666,1366,2026,2658,3400
230,0.16976,0.23225,0.11582,0.13646,5.11,665,1366,2026,2658,3400
231,0.1706,0.23373,0.11576,0.13633,5.12,664,1366,2026,2658,3400
232,0.17144,0.23522,0.1157,0.13619,5.13,663,1366,2026,2658,3400
233,0.17228,0.23667,0.11565,0.13606,5.15,662,1366,2026,2658,3400
234,0.17312,0.2381,0.11559,0.13594,5.16,660,1366,2026,2658,3401
235,0.17396,0.2395,0.11553,0.13581,5.17,659,1366,2026,2658,3401
236,0.17478,0.24087,0.11547,0.13569,5.19,658,1366,2026,2658,3401
237,0.17563,0.24222,0.11541,0.13557,5.2,657,1366,2026,2658,3401
238,0.17645,0.24354,0.11535,0.13545,5.21,656,1366,2026,2658,3401
239,0.17728,0.24483,0.1153,0.13533,5.23,655,1366,2026,2658,3401
240,0.1781,0.24612,0.11524,0.13522,5.24,654,1366,2026,2658,3401
241,0.17891,0.24742,0.11518,0.1351,5.25,653,1366,2026,2658,3401
242,0.17971,0.24874,0.11513,0.13498,5.27,652,1366,2026,2658,3401
243,0.18053,0.25008,0.11507,0.13486,5.28,651,1366,2026,2658,3401
244,0.18135,0.25146,0.11501,0.13474,5.29,649,1366,2026,2657,3401
245,0.18216,0.25282,0.11495,0.13462,5.31,648,1366,2026,2657,3401
246,0.18299,0.25418,0.1149,0.13449,5.32,647,1366,2026,2657,3402
247,0.18381,0.25553,0.11484,0.13437,5.33,646,1366,2026,2657,3402
248,0.18462,0.25687,0.11478,0.13425,5.34,645,1366,2026,2657,3402
249,0.18545,0.25818,0.11472,0.13413,5.36,644,1366,2026,2657,3402
250,0.18627,0.2595,0.11466,0.13401,5.37,643,1366,2026,2658,3402
251,0.18709,0.26082,0.11461,0.13389,5.38,642,1366,2026,2658,3403
252,0.1879,0.26214,0.11455,0.13377,5.4,641,1366,2026,2658,3403
253,0.18871,0.26346,0.11449,0.13365,5.41,640,1366,2026,2658,3403
254,0.1895,0.2648,0.11444,0.13353,5.42,639,1366,2027,2658,3403
255,0.1903,0.26614,0.11438,0.13341,5.44,638,1367,2027,2658,3403
256,0.19108,0.26749,0.11433,0.13329,5.45,637,1367,2027,2658,3403
257,0.19186,0.26887,0.11427,0.13316,5.46,636,1367,2027,2657,3403
258,0.19265,0.27025,0.11421,0.13304,5.48,634,1367,2027,2657,3404
259,0.19341,0.27162,0.11416,0.13291,5.49,633,1367,2027,2657,3404
260,0.19418,0.27298,0.11411,0.13279,5.5,632,1367,2027,2657,3404
261,0.19493,0.27431,0.11405,0.13267,5.52,631,1367,2027,2656,3404
262,0.19568,0.27563,0.114,0.13255,5.53,630,1367,2027,2656,3405
263,0.19644,0.27693,0.11395,0.13243,5.54,629,1367,2027,2656,3405
264,0.19719,0.2782,0.11389,0.13231,5.56,628,1367,2027,2656,3405
265,0.19792,0.27947,0.11384,0.13219,5.57,627,1367,2027,2656,3405
266,0.19868,0.28073,0.11379,0.13208,5.58,626,1367,2027,2656,3406
267,0.19942,0.28198,0.11373,0.13196,5.6,625,1367,2027,2656,3406
268,0.20016,0.28322,0.11368,0.13185,5.61,624,1367,2027,2656,3406
269,0.20091,0.28444,0.11363,0.13174,5.62,623,1367,2027,2656,3406
270,0.20167,0.28567,0.11357,0.13162,5.64,622,1367,2027,2656,3407
271,0.20242,0.28688,0.11352,0.13151,5.65,621,1367,2027,2656,3407
272,0.20317,0.28807,0.11347,0.1314,5.66,620,1367,2028,2656,3407
273,0.20392,0.28926,0.11341,0.13129,5.67,619,1367,2028,2656,3407
274,0.20466,0.29043,0.11336,0.13118,5.69,618,1367,2028,2656,3408
275,0.2054,0.29162,0.11331,0.13108,5.7,617,1367,2028,2656,3408
276,0.20615,0.29282,0.11326,0.13096,5.71,616,1367,2028,2656,3408
277,0.20689,0.29401,0.1132,0.13085,5.73,614,1367,2028,2656,3409
278,0.20763,0.29521,0.11315,0.13074,5.74,613,1367,2028,2656,3409
279,0.20837,0.29645,0.1131,0.13063,5.75,612,1367,2028,2655,3409
280,0.20911,0.29774,0.11304,0.13051,5.77,611,1367,2028,2655,3409
281,0.20986,0.29905,0.11299,0.13039,5.78,610,1367,2028,2654,3410
282,0.2106,0.30034,0.11294,0.13027,5.79,609,1367,2028,2654,3410
283,0.21135,0.30162,0.11288,0.13015,5.8,608,1367,2028,2653,3410
284,0.21207,0.30285,0.11283,0.13003,5.82,607,1367,2028,2653,3411
285,0.21282,0.30402,0.11278,0.12992,5.83,606,1367,2028,2653,3411
286,0.21357,0.30516,0.11272,0.12982,5.84,605,1367,2029,2653,3411
287,0.21434,0.30624,0.11267,0.12972,5.86,604,1367,2029,2653,3411
288,0.2151,0.30729,0.11261,0.12962,5.87,603,1367,2029,2653,3412
289,0.21586,0.30831,0.11256,0.12952,5.89,602,1367,2029,2653,3412
290,0.21661,0.30932,0.11251,0.12943,5.9,601,1367,2029,2653,3412
291,0.21736,0.31032,0.11245,0.12933,5.91,600,1367,2029,2653,3413
292,0.21812,0.31132,0.1124,0.12924,5.93,599,1368,2029,2653,3413
293,0.21888,0.31236,0.11234,0.12914,5.94,598,1368,2029,2653,3413
294,0.21966,0.3134,0.11229,0.12904,5.95,597,1368,2029,2653,3413
295,0.22043,0.31449,0.11223,0.12894,5.97,596,1368,2029,2653,3414
296,0.22121,0.31561,0.11218,0.12884,5.98,595,1368,2029,2653,3414
297,0.22198,0.31677,0.11212,0.12873,5.99,594,1368,2029,2653,3414
298,0.22276,0.31794,0.11206,0.12862,6.01,593,1368,2030,2653,3415
299,0.22354,0.31909,0.11201,0.12851,6.02,592,1368,2030,2652,3415
300,0.22432,0.32026,0.11195,0.1284,6.03,591,1368,2030,2652,3415
301,0.22511,0.32142,0.11189,0.12829,6.05,590,1368,2030,2652,3416
302,0.22589,0.32258,0.11184,0.12818,6.06,589,1368,2030,2651,3416
303,0.22669,0.3237,0.11178,0.12807,6.07,588,1369,2030,2651,3416
304,0.22748,0.32478,0.11172,0.12797,6.08,587,1369,2030,2650,3416
305,0.22829,0.32579,0.11166,0.12787,6.1,586,1369,2030,2650,3417
306,0.2291,0.32678,0.11161,0.12778,6.11,585,1369,2030,2650,3417
307,0.22992,0.32771,0.11155,0.12769,6.12,584,1369,2030,2650,3417
308,0.23075,0.32859,0.11149,0.12761,6.14,583,1369,2030,2650,3418
309,0.23159,0.32945,0.11143,0.12753,6.15,582,1369,2030,2651,3418
310,0.23242,0.33031,0.11137,0.12745,6.16,581,1369,2031,2651,3418
311,0.23326,0.33121,0.1113,0.12736,6.17,581,1370,2031,2651,3419
312,0.23411,0.33217,0.11124,0.12727,6.19,580,1370,2031,2651,3419
313,0.23496,0.33318,0.11118,0.12717,6.2,579,1370,2031,2651,3419
314,0.23581,0.3342,0.11112,0.12707,6.21,578,1370,2031,2650,3420
315,0.23667,0.33523,0.11106,0.12698,6.23,577,1370,2031,2650,3420
316,0.23754,0.33627,0.11099,0.12688,6.24,576,1370,2031,2650,3420
317,0.23842,0.33731,0.11093,0.12678,6.25,575,1371,2031,2650,3421
318,0.2393,0.33837,0.11087,0.12668,6.27,574,1371,2032,2650,3421
319,0.24019,0.33943,0.1108,0.12657,6.28,573,1371,2032,2650,3421
320,0.2411,0.34051,0.11073,0.12647,6.29,572,1371,2032,2650,3421
321,0.24199,0.34159,0.11067,0.12637,6.3,571,1371,2032,2650,3422
322,0.24291,0.34268,0.1106,0.12626,6.32,570,1372,2032,2650,3422
323,0.24382,0.34379,0.11054,0.12616,6.33,569,1372,2033,2650,3422
324,0.24474,0.34487,0.11047,0.12605,6.34,568,1372,2033,2650,3423
325,0.24567,0.34597,0.1104,0.12595,6.36,568,1372,2033,2651,3423
326,0.24661,0.34708,0.11033,0.12584,6.37,567,1372,2033,2651,3423
327,0.24756,0.34816,0.11026,0.12574,6.38,566,1373,2033,2651,3424
328,0.24852,0.34923,0.11019,0.12563,6.39,565,1373,2034,2651,3424
329,0.24949,0.35033,0.11012,0.12553,6.41,564,1373,2034,2650,3424
330,0.25046,0.35141,0.11005,0.12542,6.42,563,1373,2034,2650,3425
331,0.25145,0.35246,0.10998,0.12532,6.43,562,1374,2034,2650,3425
332,0.25245,0.35349,0.1099,0.12522,6.45,561,1374,2035,2650,3425
333,0.25345,0.35451,0.10983,0.12512,6.46,560,1374,2035,2650,3426
334,0.25447,0.35555,0.10975,0.12502,6.47,560,1374,2035,2650,3426
335,0.2555,0.35659,0.10968,0.12492,6.48,559,1375,2035,2650,3426
336,0.25654,0.35765,0.1096,0.12482,6.5,558,1375,2036,2650,3427
337,0.25759,0.35874,0.10952,0.12471,6.51,557,1375,2036,2650,3427
338,0.25864,0.35984,0.10945,0.1246,6.52,556,1376,2036,2650,3427
339,0.25971,0.36099,0.10937,0.12449,6.54,555,1376,2037,2650,3428
340,0.26079,0.36216,0.10929,0.12438,6.55,554,1376,2037,2650,3428
341,0.26188,0.36335,0.10921,0.12426,6.57,554,1376,2038,2650,3429
342,0.26299,0.36458,0.10913,0.12414,6.58,553,1377,2038,2650,3429
343,0.26409,0.36585,0.10904,0.12402,6.59,552,1377,2038,2650,3429
344,0.26519,0.36713,0.10896,0.12389,6.61,551,1377,2039,2650,3430
345,0.26629,0.36845,0.10888,0.12376,6.62,550,1378,2039,2649,3430
346,0.26742,0.36981,0.1088,0.12363,6.63,549,1378,2039,2649,3430
347,0.26853,0.37115,0.10871,0.1235,6.64,548,1378,2040,2649,3431
348,0.26965,0.3725,0.10863,0.12337,6.66,548,1379,2040,2648,3431
349,0.27077,0.37384,0.10855,0.12323,6.67,547,1379,2040,2648,3432
350,0.2719,0.37512,0.10846,0.12311,6.68,546,1379,2041,2648,3432
351,0.27303,0.37636,0.10838,0.12299,6.7,545,1380,2041,2648,3432
352,0.27416,0.37764,0.1083,0.12286,6.71,544,1380,2041,2648,3433
353,0.27532,0.37891,0.10821,0.12273,6.72,543,1380,2041,2648,3433
354,0.27649,0.38014,0.10812,0.12261,6.74,543,1381,2042,2648,3433
355,0.27766,0.38136,0.10803,0.12249,6.75,542,1381,2042,2649,3434
356,0.27884,0.38259,0.10795,0.12237,6.76,541,1381,2042,2649,3434
357,0.28003,0.38384,0.10786,0.12225,6.77,540,1382,2043,2649,3435
358,0.28121,0.3851,0.10777,0.12212,6.79,539,1382,2043,2649,3435
359,0.28241,0.38639,0.10768,0.12199,6.8,538,1383,2043,2649,3435
360,0.28365,0.38766,0.10759,0.12187,6.81,538,1383,2043,2649,3436
361,0.2849,0.38892,0.10749,0.12174,6.83,537,1383,2044,2649,3436
362,0.28614,0.39016,0.1074,0.12162,6.84,536,1384,2044,2648,3436
363,0.2874,0.39139,0.1073,0.12149,6.85,535,1384,2044,2648,3437
364,0.28866,0.39262,0.10721,0.12137,6.87,534,1385,2044,2648,3437
