epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
568,0.8281,0.82165,0.05723,0.0611,48.87,4,7,7,11,17,18,19,23,25,30,30,32,32,32,34,36,40,42,48,50,54,54,54,60,60
569,0.82822,0.82232,0.05721,0.06098,48.96,4,7,7,11,17,18,19,23,25,30,30,32,32,32,34,36,40,42,48,50,54,54,54,60,60
570,0.8283,0.82243,0.05719,0.06096,49.05,4,7,7,11,17,18,19,23,25,30,30,32,32,32,34,36,40,42,48,50,54,54,54,60,60
571,0.82837,0.822,0.05718,0.06103,49.14,4,7,7,11,17,18,19,23,25,30,30,32,32,32,34,36,40,42,48,50,54,54,54,60,60
572,0.82845,0.82282,0.05717,0.06089,49.22,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
573,0.82855,0.82227,0.05715,0.06099,49.32,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
574,0.82865,0.82275,0.05713,0.06091,49.4,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
575,0.82874,0.82291,0.05712,0.06088,49.48,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
576,0.82881,0.82259,0.05711,0.06093,49.57,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
577,0.82889,0.82329,0.05709,0.06081,49.65,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
578,0.82899,0.82286,0.05708,0.06089,49.74,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
579,0.82908,0.82326,0.05706,0.06082,49.82,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
580,0.82917,0.82332,0.05705,0.06081,49.9,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
581,0.82925,0.82318,0.05703,0.06083,49.99,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
582,0.82933,0.82365,0.05702,0.06075,50.06,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
583,0.82942,0.8233,0.05701,0.06081,50.16,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
584,0.8295,0.82387,0.05699,0.06071,50.24,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
585,0.8296,0.82368,0.05698,0.06075,50.32,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
586,0.82968,0.8238,0.05696,0.06072,50.41,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
587,0.82976,0.82415,0.05695,0.06066,50.48,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
588,0.82984,0.82377,0.05694,0.06073,50.59,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
589,0.82993,0.82437,0.05692,0.06063,50.66,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
590,0.83002,0.82402,0.05691,0.06069,50.76,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
591,0.83011,0.82437,0.05689,0.06063,50.86,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,40,42,48,50,54,54,54,60,60
592,0.83019,0.8245,0.05688,0.0606,50.95,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
593,0.83027,0.82432,0.05686,0.06064,51.05,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
594,0.83034,0.82494,0.05685,0.06053,51.14,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
595,0.83041,0.82433,0.05684,0.06063,51.23,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
596,0.83049,0.82519,0.05683,0.06049,51.31,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
597,0.83058,0.82455,0.05681,0.0606,51.38,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
598,0.83067,0.82518,0.0568,0.06049,51.45,4,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
599,0.83076,0.82501,0.05678,0.06052,51.54,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
600,0.83084,0.8251,0.05677,0.0605,51.62,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
601,0.83092,0.82539,0.05676,0.06045,51.72,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
602,0.83099,0.82506,0.05674,0.06051,51.82,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
603,0.83106,0.82573,0.05673,0.06039,51.91,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
604,0.83113,0.8251,0.05672,0.0605,52.0,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
605,0.83121,0.82598,0.05671,0.06035,52.08,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
606,0.8313,0.82536,0.05669,0.06046,52.16,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
607,0.83139,0.826,0.05668,0.06034,52.25,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
608,0.83147,0.8258,0.05666,0.06038,52.33,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
609,0.83155,0.82596,0.05665,0.06035,52.41,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
610,0.83162,0.82617,0.05664,0.06032,52.5,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
611,0.8317,0.82597,0.05662,0.06035,52.58,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
612,0.83177,0.82641,0.05661,0.06027,52.68,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
613,0.83185,0.82605,0.0566,0.06034,52.76,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
614,0.83192,0.82665,0.05659,0.06023,52.85,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
615,0.832,0.82625,0.05657,0.0603,52.94,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
616,0.83208,0.82676,0.05656,0.06021,53.02,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
617,0.83216,0.82654,0.05655,0.06025,53.11,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
618,0.83224,0.82684,0.05653,0.0602,53.18,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
619,0.83232,0.82677,0.05652,0.06021,53.28,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
620,0.8324,0.82697,0.05651,0.06018,53.36,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
621,0.83247,0.82698,0.05649,0.06017,53.45,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
622,0.83255,0.82719,0.05648,0.06014,53.53,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
623,0.83262,0.82706,0.05647,0.06016,53.61,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,39,42,48,50,54,54,54,60,60
624,0.83268,0.82761,0.05646,0.06007,53.71,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
625,0.83271,0.82673,0.05645,0.06022,53.78,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
626,0.83271,0.82817,0.05645,0.05997,53.87,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
627,0.8327,0.82623,0.05646,0.06031,53.95,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
628,0.8328,0.82843,0.05644,0.05992,54.03,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
629,0.83301,0.82709,0.0564,0.06016,54.11,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
630,0.83314,0.82766,0.05638,0.06006,54.19,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
631,0.83312,0.82843,0.05638,0.05992,54.27,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
632,0.83314,0.82697,0.05638,0.06018,54.35,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
633,0.83329,0.82849,0.05636,0.05991,54.43,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
634,0.83341,0.82809,0.05634,0.05998,54.51,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
635,0.83343,0.82755,0.05633,0.06007,54.64,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
636,0.83347,0.82878,0.05633,0.05986,54.73,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
637,0.83359,0.82795,0.0563,0.06001,54.81,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
638,0.83367,0.82817,0.05629,0.05997,54.89,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
639,0.83369,0.82892,0.05629,0.05984,54.99,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,42,48,50,54,54,54,60,60
640,0.83377,0.82803,0.05628,0.05999,55.07,5,7,7,11,17,18,19,24,25,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
641,0.83387,0.82873,0.05626,0.05987,55.16,5,7,7,11,17,18,19,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
642,0.83392,0.82898,0.05625,0.05983,55.26,5,7,7,11,17,18,19,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
643,0.83396,0.82824,0.05624,0.05995,55.35,5,7,7,11,17,18,19,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
644,0.83405,0.82912,0.05623,0.0598,55.44,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
645,0.83412,0.82902,0.05621,0.05982,55.52,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
646,0.83416,0.82854,0.05621,0.0599,55.6,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
647,0.83422,0.82942,0.0562,0.05975,55.68,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
648,0.83431,0.82905,0.05618,0.05981,55.77,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
649,0.83437,0.82892,0.05617,0.05984,55.85,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
650,0.83441,0.82963,0.05617,0.05971,55.92,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
651,0.83449,0.82913,0.05615,0.0598,56.0,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,38,41,48,50,54,54,54,60,60
652,0.83456,0.82933,0.05614,0.05976,56.09,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
653,0.83461,0.82979,0.05613,0.05968,56.2,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
654,0.83467,0.82926,0.05612,0.05978,56.28,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
655,0.83474,0.82968,0.05611,0.0597,56.37,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
656,0.8348,0.82988,0.0561,0.05967,56.45,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
657,0.83485,0.82947,0.05609,0.05974,56.54,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
658,0.83492,0.82995,0.05608,0.05966,56.62,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
659,0.83498,0.82996,0.05607,0.05965,56.7,5,7,7,11,17,18,20,24,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
660,0.83504,0.82974,0.05606,0.05969,56.79,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
661,0.83509,0.83029,0.05605,0.0596,56.87,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
662,0.83516,0.82993,0.05604,0.05966,56.95,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
663,0.83522,0.83024,0.05603,0.05961,57.04,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
664,0.83528,0.83037,0.05602,0.05958,57.11,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
665,0.83534,0.83016,0.05601,0.05962,57.2,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
666,0.8354,0.83058,0.056,0.05955,57.3,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
667,0.83546,0.8304,0.05599,0.05958,57.38,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
668,0.83553,0.83052,0.05598,0.05956,57.46,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,48,50,54,54,54,60,60
669,0.83558,0.83075,0.05597,0.05952,57.55,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
670,0.83564,0.83054,0.05596,0.05955,57.64,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
671,0.8357,0.83093,0.05595,0.05948,57.72,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
672,0.83577,0.83075,0.05594,0.05952,57.81,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
673,0.83583,0.83095,0.05593,0.05948,57.89,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
674,0.83589,0.83108,0.05591,0.05946,57.97,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
675,0.83595,0.8309,0.0559,0.05949,58.06,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
676,0.83601,0.83129,0.05589,0.05942,58.13,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
677,0.83607,0.83093,0.05589,0.05948,58.21,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
678,0.83612,0.83151,0.05588,0.05938,58.29,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
679,0.83618,0.83099,0.05587,0.05947,58.37,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
680,0.83623,0.83172,0.05586,0.05935,58.46,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
681,0.83628,0.83102,0.05585,0.05947,58.54,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
682,0.83633,0.83194,0.05584,0.05931,58.63,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
683,0.83639,0.83103,0.05583,0.05947,58.72,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
684,0.83644,0.83208,0.05582,0.05928,58.8,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
685,0.83651,0.83119,0.05581,0.05944,58.89,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
686,0.83659,0.83205,0.0558,0.05929,58.97,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
687,0.83666,0.83159,0.05578,0.05937,59.07,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
688,0.83673,0.83192,0.05577,0.05931,59.15,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
689,0.83679,0.83196,0.05576,0.0593,59.25,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
690,0.83684,0.83183,0.05575,0.05932,59.34,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
691,0.8369,0.83224,0.05574,0.05925,59.43,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
692,0.83696,0.83186,0.05573,0.05932,59.52,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
693,0.83702,0.83235,0.05572,0.05923,59.6,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,37,41,47,50,54,54,54,60,60
694,0.83709,0.83213,0.05571,0.05927,59.7,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
695,0.83715,0.83228,0.0557,0.05925,59.78,5,7,7,11,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
696,0.83721,0.83245,0.05569,0.05922,59.87,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
697,0.83727,0.83235,0.05568,0.05923,59.95,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
698,0.83734,0.8326,0.05567,0.05919,60.04,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
699,0.8374,0.83251,0.05566,0.05921,60.13,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
700,0.83746,0.83271,0.05565,0.05917,60.21,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
701,0.83753,0.83268,0.05563,0.05918,60.31,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
702,0.8376,0.83279,0.05562,0.05916,60.39,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
703,0.83767,0.83282,0.05561,0.05915,60.48,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
704,0.83775,0.83289,0.0556,0.05914,60.61,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
705,0.83783,0.83296,0.05558,0.05913,60.69,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
706,0.83791,0.833,0.05557,0.05912,60.78,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
707,0.83799,0.83312,0.05556,0.0591,60.87,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
708,0.83808,0.83307,0.05554,0.05911,60.96,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
709,0.83817,0.83341,0.05553,0.05905,61.04,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
710,0.83825,0.83303,0.05551,0.05911,61.13,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
711,0.8383,0.83394,0.0555,0.05895,61.21,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
712,0.83826,0.83232,0.05551,0.05924,61.31,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
713,0.83814,0.83465,0.05553,0.05883,61.4,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
714,0.83796,0.83112,0.05556,0.05945,61.49,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
715,0.83851,0.83466,0.05547,0.05882,61.57,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
716,0.83887,0.83386,0.0554,0.05897,61.65,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
717,0.83874,0.83265,0.05543,0.05918,61.74,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
718,0.83881,0.83478,0.05542,0.0588,61.82,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
719,0.83907,0.8336,0.05537,0.05901,61.92,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
720,0.83907,0.83328,0.05537,0.05907,62.01,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
721,0.83903,0.83469,0.05538,0.05882,62.1,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
722,0.83919,0.83353,0.05535,0.05903,62.18,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
723,0.83923,0.83363,0.05534,0.05901,62.27,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
724,0.83919,0.8347,0.05535,0.05882,62.36,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
725,0.8393,0.83354,0.05533,0.05902,62.43,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
726,0.8394,0.83394,0.05531,0.05895,62.52,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
727,0.83938,0.83475,0.05532,0.05881,62.6,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,41,47,50,54,54,54,60,60
728,0.83947,0.83368,0.0553,0.059,62.69,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
729,0.83958,0.83422,0.05528,0.0589,62.79,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
730,0.83958,0.83481,0.05528,0.0588,62.87,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
731,0.83965,0.8338,0.05527,0.05898,62.96,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
732,0.83976,0.83456,0.05525,0.05884,63.04,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
733,0.8398,0.83483,0.05525,0.05879,63.12,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
734,0.83982,0.83403,0.05524,0.05894,63.23,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
735,0.83991,0.83487,0.05523,0.05879,63.32,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
736,0.83997,0.83491,0.05522,0.05878,63.4,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
737,0.83998,0.83432,0.05521,0.05888,63.48,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
738,0.84005,0.83512,0.0552,0.05874,63.57,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
739,0.84011,0.83492,0.05519,0.05878,63.65,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
740,0.84014,0.83467,0.05519,0.05882,63.74,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
741,0.84018,0.83528,0.05518,0.05871,63.83,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
742,0.84024,0.83494,0.05517,0.05877,63.91,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
743,0.84028,0.83493,0.05516,0.05878,63.99,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
744,0.84032,0.8354,0.05516,0.05869,64.07,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
745,0.84037,0.83497,0.05515,0.05877,64.16,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
746,0.84042,0.83529,0.05514,0.05871,64.24,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
747,0.84046,0.83542,0.05513,0.05869,64.32,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
748,0.8405,0.83509,0.05512,0.05875,64.4,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
749,0.84055,0.83553,0.05512,0.05867,64.48,5,7,7,12,17,18,20,25,26,30,30,32,32,32,34,35,36,40,47,50,54,54,54,60,60
