epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
35,0.13049,0.13214,0.12546,0.12548,1.33,6,12,18,24,30,36,41,47,53,60
36,0.13187,0.13361,0.12536,0.12538,1.36,6,12,18,24,30,36,41,47,53,60
37,0.13345,0.13521,0.12525,0.12526,1.39,6,12,18,24,30,36,41,47,53,60
38,0.13516,0.13683,0.12512,0.12514,1.43,6,12,18,24,30,36,41,47,53,60
39,0.13692,0.13842,0.12499,0.12503,1.48,6,12,18,24,30,36,41,47,53,60
40,0.13866,0.13992,0.12487,0.12492,1.51,6,12,18,24,30,36,41,47,53,60
41,0.14031,0.14131,0.12475,0.12482,1.55,6,12,18,24,30,36,41,47,53,60
42,0.14184,0.14256,0.12464,0.12473,1.58,6,12,18,24,30,36,42,47,53,60
43,0.14323,0.14365,0.12454,0.12465,1.61,6,12,18,24,30,36,42,47,53,60
44,0.14447,0.1446,0.12445,0.12458,1.64,6,12,18,24,30,36,42,47,53,60
45,0.1456,0.14545,0.12436,0.12452,1.67,6,12,18,24,30,36,42,47,53,60
46,0.14667,0.14627,0.12429,0.12446,1.7,6,12,19,24,30,36,42,47,53,60
47,0.14772,0.14713,0.12421,0.1244,1.74,6,12,19,24,30,36,42,47,53,60
48,0.14879,0.14807,0.12413,0.12433,1.77,6,12,19,24,30,36,42,47,53,60
49,0.14994,0.14913,0.12405,0.12425,1.81,6,12,19,24,30,36,42,47,53,60
50,0.15116,0.15034,0.12396,0.12416,1.84,6,12,19,24,30,36,42,47,53,60
51,0.15245,0.15169,0.12386,0.12406,1.87,6,12,19,24,30,36,42,47,53,60
52,0.15381,0.15313,0.12377,0.12396,1.9,6,12,19,24,30,36,42,47,53,60
53,0.15518,0.15464,0.12367,0.12385,1.93,6,12,19,24,30,36,42,47,53,60
54,0.15655,0.15617,0.12357,0.12373,1.97,6,12,19,24,30,36,42,47,53,60
55,0.15788,0.15769,0.12347,0.12362,2.0,6,12,19,24,30,36,42,47,53,60
56,0.15917,0.15916,0.12337,0.12352,2.03,6,12,19,24,30,36,42,47,53,60
57,0.1604,0.16057,0.12328,0.12341,2.07,6,12,19,24,30,36,42,47,53,60
58,0.16161,0.16192,0.12319,0.12331,2.11,6,12,19,24,30,36,42,47,53,60
59,0.16279,0.16322,0.12311,0.12322,2.16,6,12,19,24,30,36,42,47,53,60
60,0.16398,0.16448,0.12302,0.12312,2.19,6,12,19,24,30,36,42,47,53,60
61,0.16518,0.16571,0.12293,0.12303,2.23,6,12,19,24,30,36,42,47,53,60
62,0.16641,0.16692,0.12284,0.12294,2.26,6,12,19,24,30,36,42,47,53,60
63,0.16767,0.16811,0.12275,0.12286,2.3,6,12,19,24,30,36,42,47,53,60
64,0.16894,0.16926,0.12265,0.12277,2.33,6,12,19,24,30,36,42,47,53,60
65,0.1702,0.17039,0.12256,0.12269,2.36,6,12,19,24,30,36,42,47,53,60
66,0.17146,0.17148,0.12247,0.12261,2.4,6,12,19,24,30,36,42,47,53,60
67,0.1727,0.17254,0.12238,0.12253,2.43,6,12,19,24,30,36,42,47,53,60
68,0.17391,0.17357,0.12229,0.12245,2.47,6,12,19,24,30,36,42,47,53,60
69,0.17511,0.17458,0.1222,0.12238,2.5,6,12,19,24,30,36,42,47,53,60
70,0.17628,0.17561,0.12211,0.1223,2.53,6,12,19,24,30,36,42,47,53,60
71,0.17746,0.17667,0.12202,0.12222,2.56,6,12,19,24,30,36,42,47,53,60
72,0.17863,0.17776,0.12194,0.12214,2.59,6,12,19,24,30,36,42,47,54,60
73,0.17981,0.17888,0.12185,0.12206,2.62,6,12,19,24,30,36,42,47,54,60
74,0.18099,0.18003,0.12176,0.12197,2.65,6,12,19,24,30,36,42,47,54,60
75,0.18217,0.18121,0.12167,0.12188,2.68,6,12,19,24,30,36,42,47,54,60
76,0.18334,0.1824,0.12159,0.1218,2.71,6,13,19,24,30,36,42,47,54,60
77,0.18451,0.1836,0.1215,0.12171,2.75,6,13,19,24,30,36,42,47,54,60
78,0.18566,0.18478,0.12141,0.12162,2.79,6,13,19,24,30,36,42,47,54,60
79,0.18679,0.18595,0.12133,0.12153,2.84,6,13,19,24,30,36,42,47,54,60
80,0.18792,0.18709,0.12125,0.12145,2.9,6,13,19,24,30,36,42,47,54,60
81,0.18903,0.18821,0.12116,0.12136,2.96,6,13,19,24,30,36,42,47,54,60
82,0.19014,0.1893,0.12108,0.12128,3.0,6,13,19,24,30,36,42,47,54,60
83,0.19125,0.19036,0.121,0.1212,3.05,6,13,19,24,30,36,42,47,54,60
84,0.19236,0.1914,0.12091,0.12112,3.1,6,13,19,24,30,36,42,47,54,60
85,0.19346,0.19242,0.12083,0.12105,3.13,7,13,19,24,30,36,42,47,54,60
86,0.19456,0.19343,0.12075,0.12097,3.17,7,13,19,25,30,36,42,47,54,60
87,0.19565,0.19442,0.12067,0.1209,3.2,7,13,19,25,30,36,42,47,54,60
88,0.19674,0.1954,0.12059,0.12082,3.25,7,13,19,25,30,36,42,47,54,60
89,0.19781,0.19638,0.1205,0.12075,3.3,7,13,19,25,30,36,42,47,54,60
90,0.19888,0.19737,0.12042,0.12068,3.33,7,13,19,25,30,36,42,47,54,60
91,0.19994,0.19836,0.12034,0.1206,3.37,7,13,19,25,30,36,42,47,54,60
92,0.20099,0.19937,0.12027,0.12053,3.4,7,13,19,25,30,36,42,47,54,60
93,0.20205,0.2004,0.12019,0.12045,3.45,7,13,19,25,30,36,42,47,54,60
94,0.20309,0.20144,0.12011,0.12037,3.48,7,13,19,25,30,35,42,47,54,60
95,0.20414,0.20249,0.12003,0.12029,3.52,7,13,19,25,30,35,42,47,54,60
96,0.20518,0.20354,0.11995,0.12021,3.55,7,13,19,25,30,35,42,47,54,60
97,0.20621,0.20459,0.11987,0.12013,3.59,7,13,19,25,30,35,42,47,54,60
98,0.20724,0.20564,0.11979,0.12005,3.63,7,13,19,25,30,35,42,47,54,60
99,0.20826,0.20667,0.11972,0.11997,3.66,7,13,19,25,31,35,42,47,54,60
100,0.20928,0.20769,0.11964,0.1199,3.71,7,13,19,25,31,35,42,47,54,60
101,0.2103,0.20869,0.11956,0.11982,3.74,7,13,19,25,31,35,42,47,54,60
102,0.21132,0.20968,0.11949,0.11975,3.78,7,13,19,25,31,35,42,47,54,60
103,0.21234,0.21067,0.11941,0.11967,3.81,7,13,19,25,31,35,42,47,54,60
104,0.21336,0.21165,0.11933,0.1196,3.84,7,13,19,25,31,35,42,47,54,60
105,0.21438,0.21262,0.11925,0.11952,3.88,7,13,19,25,31,35,42,47,54,60
106,0.2154,0.21359,0.11918,0.11945,3.92,7,13,19,25,31,35,42,47,54,60
107,0.21642,0.21457,0.1191,0.11938,3.96,7,13,19,25,31,35,42,47,54,60
108,0.21744,0.21556,0.11902,0.1193,3.99,7,13,19,25,31,35,42,47,54,60
109,0.21847,0.21656,0.11894,0.11922,4.02,7,13,19,25,31,35,42,47,54,60
110,0.21949,0.21758,0.11887,0.11915,4.06,7,13,19,25,31,35,42,47,54,60
111,0.22053,0.2186,0.11879,0.11907,4.09,7,13,20,25,31,35,42,47,54,60
112,0.22156,0.21964,0.11871,0.11899,4.13,7,13,20,25,31,35,42,47,54,60
113,0.2226,0.22068,0.11863,0.11891,4.16,7,13,20,25,31,35,42,47,54,60
114,0.22365,0.22174,0.11855,0.11883,4.19,7,13,20,25,31,35,42,47,54,60
115,0.22471,0.22279,0.11847,0.11875,4.22,7,13,20,25,31,35,42,47,54,60
116,0.22578,0.22386,0.11839,0.11867,4.25,7,13,20,25,31,35,42,47,54,60
117,0.22686,0.22492,0.1183,0.11859,4.3,7,13,20,25,31,35,42,47,54,60
118,0.22795,0.226,0.11822,0.1185,4.33,7,13,20,25,31,35,42,47,54,60
119,0.22906,0.22709,0.11813,0.11842,4.37,7,13,20,25,31,35,42,47,54,60
120,0.23019,0.2282,0.11805,0.11834,4.41,7,13,20,25,31,35,42,47,54,60
121,0.23133,0.22932,0.11796,0.11825,4.45,7,13,20,25,31,35,42,47,54,60
122,0.23249,0.23046,0.11787,0.11816,4.49,7,13,20,25,31,35,42,47,54,60
123,0.23367,0.23162,0.11778,0.11807,4.53,7,13,20,25,31,35,42,47,54,60
124,0.23488,0.2328,0.11769,0.11798,4.56,7,13,20,25,31,35,42,47,54,60
125,0.23611,0.23401,0.11759,0.11789,4.6,7,13,20,25,31,35,42,47,54,60
126,0.23737,0.23525,0.1175,0.11779,4.63,7,13,20,25,31,35,42,47,54,60
127,0.23866,0.23652,0.1174,0.1177,4.68,7,13,20,25,31,35,42,47,54,60
128,0.23997,0.23781,0.1173,0.1176,4.72,7,13,20,25,31,35,42,47,54,60
129,0.24131,0.23912,0.11719,0.1175,4.75,7,13,20,25,31,35,42,47,54,60
130,0.24266,0.24045,0.11709,0.11739,4.79,7,13,20,25,31,35,42,47,54,60
131,0.24403,0.24179,0.11698,0.11729,4.82,7,13,20,25,31,35,42,47,54,60
132,0.2454,0.24314,0.11688,0.11718,4.86,7,13,20,25,31,35,42,47,54,60
133,0.24679,0.2445,0.11677,0.11708,4.9,7,13,20,25,31,35,42,47,54,60
134,0.24817,0.24585,0.11666,0.11697,4.93,7,13,20,25,31,35,42,47,54,60
135,0.24954,0.24719,0.11655,0.11687,4.97,7,13,20,25,31,35,42,47,54,60
136,0.2509,0.24853,0.11645,0.11677,5.0,7,13,20,25,31,35,42,47,54,60
137,0.25224,0.24985,0.11634,0.11666,5.04,7,13,20,25,31,35,42,47,54,60
138,0.25356,0.25114,0.11624,0.11656,5.08,7,13,20,25,31,35,42,47,54,60
139,0.25485,0.2524,0.11614,0.11647,5.11,7,13,20,25,31,35,42,47,54,60
140,0.25612,0.25365,0.11604,0.11637,5.15,7,13,20,25,31,35,42,47,54,60
141,0.25739,0.2549,0.11594,0.11627,5.18,7,13,20,25,31,35,42,47,54,60
142,0.25864,0.25613,0.11585,0.11617,5.21,7,13,20,25,31,35,42,47,54,60
143,0.25988,0.25737,0.11575,0.11608,5.24,7,13,20,25,31,35,42,47,54,60
144,0.26113,0.25861,0.11565,0.11598,5.28,7,13,20,25,31,35,42,47,54,60
145,0.26238,0.25986,0.11555,0.11588,5.32,7,13,20,25,31,35,42,47,54,60
146,0.26363,0.26112,0.11546,0.11578,5.36,7,13,20,25,31,35,42,47,54,60
147,0.26489,0.26238,0.11536,0.11569,5.39,7,13,20,25,31,35,42,47,54,60
148,0.26615,0.26366,0.11526,0.11559,5.42,7,13,20,25,31,35,42,47,54,60
149,0.26742,0.26494,0.11516,0.11548,5.45,7,13,20,25,31,35,42,47,54,60
150,0.26869,0.26623,0.11506,0.11538,5.49,7,13,20,25,31,35,42,47,54,60
151,0.26998,0.26753,0.11496,0.11528,5.53,7,13,20,25,32,35,42,47,54,60
152,0.27127,0.26884,0.11486,0.11518,5.56,7,13,20,25,32,35,42,47,55,60
153,0.27256,0.27015,0.11475,0.11507,5.59,7,13,20,25,32,35,42,47,55,60
154,0.27386,0.27148,0.11465,0.11497,5.63,7,13,20,25,32,35,42,47,55,60
155,0.27516,0.27281,0.11455,0.11486,5.67,7,13,20,25,32,35,42,47,55,60
156,0.27646,0.27414,0.11445,0.11476,5.71,7,13,20,25,32,35,42,47,55,60
157,0.27777,0.27547,0.11434,0.11465,5.75,7,13,20,25,32,35,42,47,55,60
158,0.27908,0.2768,0.11424,0.11455,5.79,7,13,20,25,32,35,42,47,55,60
159,0.28039,0.27812,0.11413,0.11444,5.83,7,13,20,25,32,35,42,47,55,60
160,0.2817,0.27944,0.11403,0.11434,5.86,7,13,20,25,32,35,42,47,55,60
161,0.28302,0.28076,0.11393,0.11424,5.89,7,13,20,25,32,35,42,47,55,60
162,0.28434,0.28207,0.11382,0.11413,5.93,7,13,20,25,32,35,42,47,55,60
163,0.28566,0.28338,0.11372,0.11403,5.96,7,13,20,25,32,35,42,47,55,60
164,0.28699,0.2847,0.11361,0.11392,6.0,7,13,20,25,32,35,42,47,55,60
165,0.28832,0.28604,0.1135,0.11382,6.03,7,13,20,25,32,35,42,47,55,60
166,0.28966,0.28739,0.1134,0.11371,6.07,7,13,20,25,32,35,42,47,55,60
167,0.291,0.28876,0.11329,0.1136,6.11,7,13,20,25,32,35,42,47,55,60
168,0.29235,0.29015,0.11318,0.11349,6.15,7,13,20,25,32,35,42,47,55,60
169,0.29371,0.29156,0.11307,0.11337,6.19,7,13,20,25,32,35,42,47,55,60
170,0.29507,0.29297,0.11296,0.11326,6.22,7,13,21,25,32,35,42,47,55,60
171,0.29644,0.29439,0.11285,0.11315,6.26,7,13,21,25,32,35,42,47,55,60
172,0.29782,0.29581,0.11274,0.11303,6.3,7,13,21,25,32,35,42,47,55,60
173,0.29921,0.29723,0.11263,0.11292,6.34,7,13,21,25,32,35,42,47,55,60
174,0.30061,0.29865,0.11252,0.11281,6.38,7,13,21,25,32,35,42,47,55,60
175,0.30201,0.30008,0.11241,0.11269,6.43,7,13,21,25,32,35,42,47,55,60
176,0.30342,0.30152,0.11229,0.11257,6.47,7,13,21,25,32,35,42,47,55,60
177,0.30484,0.30298,0.11218,0.11246,6.52,7,13,21,25,32,35,42,47,55,60
178,0.30627,0.30444,0.11206,0.11234,6.57,7,13,21,25,32,35,42,47,55,60
179,0.3077,0.30592,0.11195,0.11222,6.6,7,13,21,25,32,35,42,47,55,60
180,0.30915,0.30741,0.11183,0.1121,6.63,7,13,21,25,32,35,42,47,55,60
181,0.3106,0.30893,0.11171,0.11198,6.67,7,13,21,25,32,35,42,47,55,60
182,0.31206,0.31046,0.11159,0.11185,6.7,7,13,21,25,32,35,42,47,55,60
183,0.31352,0.31199,0.11148,0.11173,6.74,7,13,21,25,32,35,42,47,55,60
184,0.315,0.31353,0.11136,0.1116,6.78,7,13,21,25,32,35,42,47,55,60
185,0.31648,0.31507,0.11123,0.11148,6.81,7,13,21,25,32,35,42,47,55,60
186,0.31798,0.31663,0.11111,0.11135,6.85,7,13,21,25,32,35,42,47,55,60
187,0.31948,0.31819,0.11099,0.11122,6.88,7,13,21,25,32,35,42,47,55,60
188,0.32099,0.31976,0.11087,0.1111,6.93,7,13,21,25,32,35,42,47,55,60
189,0.32251,0.32134,0.11074,0.11097,6.97,7,13,21,25,32,35,42,47,55,60
190,0.32404,0.32293,0.11062,0.11084,7.0,7,13,21,25,32,35,42,47,55,60
191,0.32557,0.32455,0.11049,0.1107,7.04,7,13,21,25,32,35,42,47,55,60
192,0.32712,0.32618,0.11037,0.11057,7.07,7,13,21,25,32,35,42,47,55,60
193,0.32868,0.32783,0.11024,0.11043,7.1,7,13,21,25,32,35,42,47,55,60
194,0.33024,0.32949,0.11011,0.1103,7.15,7,13,21,25,32,35,42,47,55,60
195,0.33182,0.33115,0.10998,0.11016,7.19,7,13,21,25,32,35,42,47,55,60
196,0.33341,0.33282,0.10985,0.11002,7.22,7,13,21,25,32,35,42,47,55,60
197,0.33501,0.33449,0.10972,0.10989,7.26,7,13,21,25,32,35,42,47,55,60
198,0.33661,0.33616,0.10958,0.10975,7.29,7,13,21,25,32,35,42,47,55,60
199,0.33823,0.33784,0.10945,0.10961,7.33,7,13,21,25,32,35,42,47,55,60
200,0.33986,0.33954,0.10932,0.10947,7.38,7,13,21,25,32,35,42,47,55,60
201,0.3415,0.34126,0.10918,0.10933,7.42,7,13,21,25,32,35,42,47,55,60
202,0.34316,0.343,0.10904,0.10918,7.45,7,13,21,25,32,35,42,47,55,60
203,0.34482,0.34477,0.1089,0.10903,7.48,7,13,21,25,32,35,42,47,55,60
204,0.34649,0.34656,0.10877,0.10888,7.53,7,13,21,25,32,35,42,47,55,60
205,0.34818,0.34835,0.10863,0.10873,7.56,7,12,21,25,32,35,42,47,55,60
206,0.34987,0.35016,0.10848,0.10858,7.6,7,12,21,25,32,35,42,47,55,60
207,0.35158,0.35197,0.10834,0.10843,7.64,7,12,21,25,32,35,42,47,55,60
208,0.35329,0.35381,0.1082,0.10828,7.67,7,12,21,25,32,35,42,47,55,60
209,0.35502,0.35566,0.10805,0.10812,7.71,7,12,21,25,32,35,42,47,55,60
210,0.35676,0.35754,0.10791,0.10797,7.75,7,12,21,25,32,35,42,47,55,60
211,0.35851,0.35944,0.10776,0.10781,7.79,7,12,21,25,32,35,42,47,55,60
212,0.36027,0.36135,0.10761,0.10765,7.83,7,12,21,25,32,35,42,47,55,60
213,0.36204,0.36327,0.10746,0.10748,7.86,7,12,21,25,32,35,42,47,55,60
214,0.36382,0.36521,0.10731,0.10732,7.9,7,12,21,25,32,35,42,47,55,60
215,0.36561,0.36715,0.10716,0.10716,7.94,7,12,21,25,32,35,42,47,55,60
216,0.36742,0.3691,0.10701,0.10699,7.98,7,12,21,25,32,35,42,47,55,60
217,0.36923,0.37107,0.10686,0.10682,8.01,7,12,21,25,32,35,42,47,55,60
218,0.37106,0.37304,0.1067,0.10666,8.05,7,12,21,25,32,35,42,47,55,60
219,0.37289,0.37503,0.10655,0.10649,8.09,7,12,21,25,32,35,42,47,55,60
220,0.37474,0.37704,0.10639,0.10631,8.13,7,12,21,25,32,35,42,47,55,60
221,0.3766,0.37908,0.10623,0.10614,8.18,7,12,21,25,32,35,42,47,55,60
222,0.37847,0.38115,0.10607,0.10596,8.22,7,12,21,25,32,35,42,47,55,60
223,0.38036,0.38322,0.10591,0.10579,8.25,7,12,21,25,32,35,42,47,55,60
224,0.38225,0.38531,0.10575,0.10561,8.29,7,12,21,26,32,35,42,47,55,60
225,0.38416,0.3874,0.10558,0.10543,8.33,7,12,21,26,32,35,42,47,55,60
226,0.38607,0.3895,0.10542,0.10525,8.37,7,12,21,26,32,35,42,47,55,60
227,0.388,0.39161,0.10525,0.10506,8.41,7,12,21,26,32,35,42,47,55,60
228,0.38994,0.39372,0.10509,0.10488,8.44,7,12,22,26,32,35,42,47,55,60
229,0.39189,0.39585,0.10492,0.1047,8.48,7,12,22,26,32,35,42,47,55,60
230,0.39385,0.398,0.10475,0.10451,8.51,7,12,22,26,32,35,42,47,55,60
231,0.39582,0.40017,0.10458,0.10432,8.55,7,12,22,26,32,35,42,47,55,60
232,0.3978,0.40234,0.10441,0.10413,8.59,7,12,22,26,32,35,42,47,55,60
233,0.39979,0.40453,0.10424,0.10394,8.63,7,12,22,26,32,35,42,47,55,60
234,0.40179,0.40673,0.10406,0.10375,8.66,7,12,22,26,32,35,42,47,55,60
235,0.4038,0.40894,0.10389,0.10356,8.7,7,12,22,26,32,35,42,47,55,60
236,0.40582,0.41116,0.10371,0.10336,8.73,7,12,22,26,32,35,42,47,55,60
237,0.40785,0.41338,0.10353,0.10317,8.78,7,12,22,26,32,35,42,47,55,60
238,0.40988,0.4156,0.10336,0.10297,8.82,7,12,22,26,32,35,42,47,55,60
239,0.41193,0.41781,0.10318,0.10278,8.86,7,12,22,26,32,35,42,47,55,60
240,0.41398,0.42004,0.103,0.10258,8.9,7,12,22,26,32,35,42,47,55,60
241,0.41605,0.42228,0.10281,0.10238,8.93,7,12,22,26,32,35,42,47,55,60
242,0.41812,0.42453,0.10263,0.10218,8.97,7,12,22,26,32,35,42,47,55,60
243,0.4202,0.42678,0.10245,0.10198,9.02,7,12,22,26,32,35,42,47,55,60
244,0.42228,0.42905,0.10226,0.10178,9.06,7,12,22,26,32,35,42,47,55,60
245,0.42438,0.43132,0.10208,0.10158,9.09,7,12,22,26,32,35,42,47,55,60
246,0.42648,0.43362,0.10189,0.10137,9.12,7,12,22,26,32,35,42,47,55,60
247,0.42859,0.43593,0.1017,0.10116,9.16,7,12,22,26,32,35,42,47,55,60
248,0.43071,0.43824,0.10152,0.10096,9.21,7,12,22,26,32,35,42,47,55,60
249,0.43284,0.44057,0.10133,0.10075,9.25,7,12,22,26,32,35,42,47,55,60
250,0.43496,0.44291,0.10114,0.10054,9.28,7,12,22,26,32,35,42,47,55,60
251,0.4371,0.44527,0.10094,0.10032,9.33,7,12,22,26,32,35,42,47,55,60
252,0.43924,0.44766,0.10075,0.10011,9.37,7,12,22,26,32,35,42,47,55,60
253,0.44139,0.45005,0.10056,0.09989,9.41,7,12,22,26,32,35,42,47,55,60
254,0.44354,0.45244,0.10037,0.09967,9.45,7,12,22,26,32,35,42,47,55,60
255,0.44569,0.45483,0.10017,0.09946,9.48,7,12,22,26,32,35,42,47,55,60
256,0.44785,0.45721,0.09998,0.09924,9.52,7,12,22,26,32,35,42,47,55,60
257,0.45001,0.45959,0.09978,0.09902,9.56,7,11,22,26,32,35,42,47,55,60
258,0.45218,0.46196,0.09958,0.0988,9.6,7,11,22,26,32,35,42,47,55,60
259,0.45435,0.46432,0.09939,0.09859,9.64,7,11,22,26,32,35,42,47,55,60
260,0.45652,0.46669,0.09919,0.09837,9.68,7,11,22,26,32,35,42,47,55,60
261,0.4587,0.46905,0.09899,0.09815,9.72,7,11,22,26,32,35,42,47,55,60
262,0.46088,0.47141,0.09879,0.09793,9.76,7,11,22,26,32,35,42,47,55,60
263,0.46306,0.47377,0.09859,0.09771,9.8,7,11,22,26,32,35,42,47,55,60
264,0.46524,0.47612,0.09839,0.09749,9.84,7,11,22,26,32,35,42,47,55,60
265,0.46743,0.47847,0.09819,0.09728,9.9,7,11,22,26,32,35,42,47,55,60
266,0.46961,0.48084,0.09799,0.09705,9.93,7,11,22,26,32,35,42,47,55,60
267,0.4718,0.48323,0.09778,0.09683,9.96,7,11,22,26,32,35,42,47,55,60
268,0.47399,0.48565,0.09758,0.0966,10.0,7,11,22,26,32,35,42,47,55,60
269,0.47618,0.4881,0.09738,0.09637,10.04,7,11,22,26,32,35,42,47,55,60
270,0.47837,0.49054,0.09717,0.09614,10.08,7,11,22,26,32,35,42,47,55,60
271,0.48056,0.49296,0.09697,0.09591,10.12,7,11,22,26,32,35,42,48,55,60
272,0.48275,0.49538,0.09676,0.09569,10.15,7,11,22,26,32,35,42,48,55,60
273,0.48493,0.49779,0.09656,0.09546,10.19,7,11,22,26,32,35,42,48,55,60
274,0.48712,0.50021,0.09636,0.09523,10.23,7,11,22,26,32,35,42,48,55,60
275,0.4893,0.50262,0.09615,0.095,10.27,7,11,22,26,32,35,42,48,55,60
276,0.49148,0.50501,0.09594,0.09477,10.31,7,11,22,26,32,35,42,48,55,60
277,0.49366,0.50739,0.09574,0.09454,10.36,7,11,22,26,32,35,42,48,55,60
278,0.49584,0.50975,0.09553,0.09431,10.39,7,11,22,26,32,35,42,48,55,60
279,0.49801,0.5121,0.09533,0.09409,10.44,7,11,22,26,32,35,42,48,55,60
280,0.50018,0.51444,0.09512,0.09386,10.48,7,11,22,26,32,35,42,48,55,60
281,0.50234,0.51678,0.09491,0.09363,10.53,7,11,22,26,32,35,42,48,55,60
282,0.5045,0.51912,0.09471,0.09341,10.56,7,11,22,26,32,35,42,48,55,60
283,0.50666,0.52144,0.0945,0.09318,10.6,7,11,22,26,32,35,42,48,55,60
284,0.50881,0.52375,0.0943,0.09296,10.64,7,11,22,26,32,35,42,48,55,60
285,0.51097,0.52608,0.09409,0.09273,10.68,7,11,22,26,32,35,42,48,55,60
286,0.51317,0.52846,0.09388,0.0925,10.71,7,11,22,26,32,35,42,48,55,60
287,0.51548,0.53096,0.09365,0.09225,10.75,7,11,22,26,32,35,42,48,55,60
288,0.51786,0.53352,0.09342,0.092,10.78,7,11,22,26,32,35,42,48,55,60
289,0.52015,0.53597,0.0932,0.09176,10.83,7,11,22,26,32,35,42,48,55,60
290,0.52237,0.53837,0.09299,0.09152,10.88,7,11,22,26,32,35,42,48,55,60
291,0.52463,0.54071,0.09276,0.09129,10.92,7,11,22,26,32,35,42,48,55,60
292,0.52694,0.54307,0.09254,0.09105,10.96,7,11,22,26,32,35,42,48,55,60
293,0.52927,0.54557,0.09231,0.0908,10.99,7,11,22,26,32,35,42,48,55,60
294,0.53162,0.54819,0.09208,0.09054,11.03,7,11,22,26,32,35,42,48,55,60
295,0.53399,0.55084,0.09185,0.09027,11.07,7,11,22,26,32,35,42,48,55,60
296,0.53638,0.55343,0.09161,0.09001,11.12,7,11,22,26,32,35,42,48,55,60
297,0.53879,0.55594,0.09137,0.08976,11.16,7,11,22,26,32,35,42,48,55,60
298,0.54122,0.55838,0.09113,0.08951,11.2,7,11,22,26,32,35,42,48,55,60
299,0.54366,0.56082,0.09089,0.08927,11.25,7,11,22,26,32,35,42,48,55,60
300,0.54612,0.56334,0.09064,0.08901,11.28,7,11,22,26,32,35,42,48,55,60
301,0.5486,0.56589,0.0904,0.08875,11.34,7,11,22,26,32,35,42,48,55,60
