epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
101,0.26352,0.27106,0.11704,0.11606,2.97,6,11,19,24,30,34,41,46,53,59
102,0.26594,0.27362,0.11685,0.11586,2.99,6,11,19,24,30,34,41,46,53,59
103,0.2684,0.27624,0.11665,0.11565,3.03,6,11,19,24,30,34,41,46,53,59
104,0.27089,0.27889,0.11645,0.11544,3.05,6,11,19,24,30,34,41,46,53,59
105,0.27341,0.28156,0.11625,0.11522,3.08,6,11,19,24,30,34,41,46,53,59
106,0.27591,0.28421,0.11605,0.11501,3.11,6,11,19,24,30,34,41,46,53,59
107,0.27837,0.28683,0.11586,0.1148,3.15,6,11,19,24,30,34,41,46,53,59
108,0.28076,0.28938,0.11566,0.1146,3.17,6,11,19,24,30,34,41,46,53,59
109,0.28309,0.29184,0.11548,0.1144,3.21,6,11,19,24,30,34,41,46,53,59
110,0.2854,0.29424,0.11529,0.1142,3.23,6,11,19,24,30,34,41,46,53,59
111,0.2877,0.29666,0.11511,0.11401,3.26,6,11,19,24,30,34,41,46,53,59
112,0.29003,0.29909,0.11492,0.11381,3.29,6,11,19,24,30,34,41,46,53,59
113,0.29241,0.30158,0.11472,0.11361,3.32,6,11,19,24,30,34,41,46,53,59
114,0.29484,0.30412,0.11453,0.1134,3.34,6,11,19,24,30,34,41,46,53,59
115,0.2973,0.3067,0.11433,0.11319,3.37,6,11,19,24,30,34,41,46,53,59
116,0.2998,0.30932,0.11412,0.11298,3.4,6,11,19,24,30,34,41,46,53,59
117,0.30231,0.31196,0.11392,0.11276,3.43,6,11,19,24,30,34,41,46,53,59
118,0.30484,0.31463,0.11371,0.11254,3.45,6,11,19,24,30,34,41,46,53,59
119,0.30738,0.31734,0.1135,0.11232,3.48,6,11,19,24,30,34,41,46,53,59
120,0.30994,0.32004,0.11329,0.1121,3.51,6,11,19,24,30,34,41,46,53,59
121,0.31249,0.32272,0.11308,0.11187,3.53,6,11,19,24,30,34,41,46,53,59
122,0.31502,0.32536,0.11288,0.11166,3.56,6,10,19,24,30,34,41,46,53,59
123,0.31756,0.32803,0.11267,0.11144,3.59,6,10,19,24,30,34,41,46,53,59
124,0.32013,0.33075,0.11245,0.11121,3.61,6,10,19,24,30,34,41,46,53,59
125,0.32274,0.3335,0.11224,0.11098,3.64,6,10,19,24,30,34,41,46,53,59
126,0.32539,0.33627,0.11202,0.11075,3.68,6,10,19,24,30,34,41,46,53,59
127,0.32805,0.33907,0.1118,0.11052,3.7,6,10,19,24,30,34,41,46,53,59
128,0.33071,0.34187,0.11158,0.11028,3.73,6,10,19,25,30,34,41,46,53,59
129,0.3334,0.34468,0.11135,0.11005,3.75,6,10,19,25,30,34,41,46,53,59
130,0.33611,0.34751,0.11112,0.10981,3.78,6,10,19,25,30,34,41,46,53,59
131,0.33885,0.35036,0.1109,0.10957,3.8,6,10,19,25,30,34,41,46,53,59
132,0.34163,0.35323,0.11066,0.10933,3.84,6,10,19,25,30,34,41,46,53,59
133,0.34443,0.35612,0.11043,0.10908,3.87,6,10,19,25,30,34,41,46,53,59
134,0.34726,0.35901,0.11019,0.10884,3.89,6,10,20,25,30,34,41,46,53,59
135,0.3501,0.36191,0.10995,0.10859,3.92,6,10,20,25,30,34,41,46,53,59
136,0.35294,0.36483,0.10971,0.10834,3.95,6,10,20,25,30,34,42,46,53,59
137,0.35582,0.36779,0.10946,0.10809,3.98,6,10,20,25,30,34,42,46,53,59
138,0.35873,0.37078,0.10922,0.10783,4.0,6,10,20,25,30,34,42,46,53,59
139,0.36167,0.37381,0.10896,0.10757,4.03,6,10,20,25,30,34,42,46,53,59
140,0.36465,0.37687,0.10871,0.10731,4.06,6,10,20,25,30,34,42,46,53,59
141,0.36764,0.37995,0.10845,0.10704,4.09,6,10,20,25,30,34,42,46,53,59
142,0.37067,0.38305,0.10819,0.10678,4.11,6,10,20,25,30,34,42,46,53,59
143,0.37373,0.38619,0.10793,0.1065,4.14,6,10,20,25,30,34,42,47,54,59
144,0.37683,0.38936,0.10766,0.10623,4.16,6,10,20,25,30,34,42,47,54,59
145,0.37995,0.39255,0.10739,0.10595,4.19,6,10,20,25,30,34,42,47,54,59
146,0.38309,0.39575,0.10712,0.10567,4.21,6,10,20,25,30,34,42,47,54,59
147,0.38627,0.39898,0.10684,0.10539,4.24,6,10,20,25,30,34,42,47,54,59
148,0.38947,0.40223,0.10657,0.1051,4.26,6,10,20,25,30,34,41,47,54,59
149,0.3927,0.40553,0.10628,0.10481,4.29,6,10,20,25,30,34,41,47,54,59
150,0.39597,0.40886,0.106,0.10452,4.31,6,10,20,25,30,34,41,47,54,59
151,0.39927,0.41221,0.10571,0.10422,4.34,6,10,20,25,31,34,41,47,54,59
152,0.40259,0.4156,0.10541,0.10392,4.37,6,10,20,25,31,34,41,47,54,59
153,0.40595,0.419,0.10512,0.10362,4.39,6,10,20,25,31,34,41,47,54,59
154,0.40934,0.42243,0.10482,0.10331,4.42,6,10,20,25,31,34,41,47,54,59
155,0.41276,0.42589,0.10451,0.103,4.45,6,10,20,25,31,34,41,47,54,59
156,0.41621,0.42939,0.10421,0.10269,4.47,6,10,20,25,31,34,41,47,54,59
157,0.41969,0.43291,0.10389,0.10237,4.5,6,10,20,25,31,34,41,47,54,59
158,0.4232,0.43646,0.10358,0.10205,4.53,6,10,20,25,31,34,41,47,54,59
159,0.42673,0.44002,0.10326,0.10173,4.55,6,10,20,25,31,34,41,47,54,59
160,0.43028,0.44361,0.10294,0.1014,4.58,6,10,20,25,31,34,41,47,54,59
161,0.43385,0.44723,0.10262,0.10107,4.61,6,10,20,25,31,34,41,47,54,59
162,0.43744,0.45086,0.10229,0.10074,4.64,6,10,20,25,31,34,41,47,54,59
163,0.44106,0.4545,0.10196,0.1004,4.66,6,10,20,25,31,34,41,47,54,59
164,0.44469,0.45816,0.10163,0.10006,4.68,6,10,20,25,31,34,41,47,54,59
165,0.44833,0.46183,0.1013,0.09973,4.71,6,10,20,25,31,34,41,47,54,59
166,0.45198,0.46551,0.10096,0.09938,4.75,6,10,20,25,31,34,41,47,54,59
167,0.45564,0.4692,0.10062,0.09904,4.77,6,10,20,25,31,34,41,47,54,59
168,0.45931,0.47289,0.10028,0.0987,4.8,6,10,20,25,31,34,41,47,54,59
169,0.46299,0.47659,0.09994,0.09835,4.84,6,10,20,25,31,34,41,47,54,60
170,0.46666,0.48029,0.0996,0.098,4.87,6,10,20,25,31,33,41,47,54,60
171,0.47034,0.48399,0.09926,0.09765,4.9,6,10,20,25,31,33,41,47,54,60
172,0.47403,0.4877,0.09891,0.0973,4.93,6,10,20,25,31,33,41,47,54,60
173,0.47771,0.49141,0.09856,0.09695,4.96,6,10,20,25,31,33,41,47,54,60
174,0.4814,0.49513,0.09822,0.09659,4.98,6,10,20,25,31,33,41,47,54,60
175,0.48509,0.49885,0.09786,0.09623,5.01,6,10,20,25,31,33,41,47,54,60
176,0.48879,0.50259,0.09751,0.09587,5.04,6,10,20,25,31,33,41,47,54,60
177,0.49249,0.50634,0.09716,0.09551,5.07,6,10,20,25,31,33,41,47,54,60
178,0.49621,0.5101,0.0968,0.09515,5.1,6,10,20,25,31,33,41,47,54,60
179,0.49993,0.51387,0.09644,0.09478,5.12,6,10,20,25,31,33,41,47,54,60
180,0.50365,0.51765,0.09609,0.09441,5.15,6,10,20,25,31,33,41,47,54,60
181,0.50738,0.52143,0.09572,0.09404,5.18,6,10,20,25,31,33,41,47,54,60
182,0.51111,0.52521,0.09536,0.09367,5.21,6,10,20,24,31,33,41,47,54,60
183,0.51484,0.52899,0.095,0.0933,5.23,6,10,20,24,31,33,41,47,54,60
184,0.51857,0.53277,0.09463,0.09292,5.25,6,10,20,24,31,33,41,47,54,60
185,0.52229,0.53654,0.09426,0.09255,5.28,6,10,20,24,31,33,41,47,54,60
186,0.52601,0.5403,0.0939,0.09217,5.31,6,10,20,24,31,33,41,47,54,60
187,0.52972,0.54405,0.09353,0.09179,5.34,6,10,20,24,31,33,41,47,54,60
188,0.53341,0.54779,0.09316,0.09141,5.37,6,10,20,24,31,33,41,47,54,60
189,0.5371,0.55152,0.09279,0.09104,5.39,6,10,20,24,31,33,41,47,54,60
190,0.54078,0.55524,0.09242,0.09066,5.42,6,10,20,24,31,33,41,47,54,60
191,0.54445,0.55895,0.09205,0.09028,5.45,6,10,20,24,31,33,41,47,54,60
192,0.5481,0.56266,0.09168,0.0899,5.47,6,9,20,24,31,33,41,47,54,60
193,0.55175,0.56634,0.09131,0.08952,5.5,6,9,20,24,31,33,41,47,54,60
194,0.55539,0.57002,0.09094,0.08914,5.52,6,9,20,24,31,33,41,47,54,60
195,0.55901,0.57369,0.09057,0.08876,5.55,6,9,20,24,31,33,41,47,54,60
196,0.56263,0.57736,0.0902,0.08838,5.58,6,9,20,24,31,33,41,47,54,60
197,0.56623,0.581,0.08982,0.08799,5.61,6,9,20,24,31,33,41,47,54,60
198,0.56982,0.58463,0.08945,0.08761,5.63,6,9,20,24,31,33,41,47,54,60
199,0.57338,0.58823,0.08908,0.08723,5.66,6,9,20,24,31,33,41,47,54,60
200,0.57694,0.59182,0.08871,0.08685,5.68,6,9,20,24,31,33,41,47,54,60
201,0.58047,0.59538,0.08834,0.08647,5.71,6,9,20,24,31,33,41,47,54,60
202,0.58399,0.59893,0.08797,0.08609,5.74,6,9,20,24,31,33,41,47,54,60
203,0.58749,0.60246,0.0876,0.08571,5.76,6,9,20,24,31,33,41,47,54,60
204,0.59096,0.60598,0.08723,0.08533,5.79,6,9,20,24,31,33,41,47,54,60
205,0.59443,0.60948,0.08686,0.08495,5.82,6,9,20,24,31,33,41,47,54,60
206,0.59787,0.61296,0.08649,0.08457,5.84,6,9,20,24,31,33,41,47,54,60
207,0.60129,0.61642,0.08612,0.08419,5.87,6,9,20,24,31,33,41,47,54,60
208,0.6047,0.61986,0.08575,0.08381,5.9,6,9,20,24,31,33,41,47,54,60
209,0.60809,0.62327,0.08538,0.08344,5.93,6,9,20,24,31,33,41,47,54,60
210,0.61146,0.62667,0.08501,0.08306,5.95,6,9,20,24,31,33,41,47,54,60
211,0.61481,0.63005,0.08464,0.08268,5.98,6,9,20,24,31,33,41,47,54,60
212,0.61815,0.63342,0.08428,0.08231,6.0,6,9,20,24,31,33,41,47,54,60
213,0.62148,0.63677,0.08391,0.08193,6.03,6,9,19,24,31,32,41,47,54,60
214,0.62479,0.64011,0.08354,0.08155,6.05,6,9,19,24,31,32,41,47,54,60
215,0.62808,0.64342,0.08317,0.08117,6.08,6,9,19,24,31,32,41,47,54,60
216,0.63136,0.64673,0.08281,0.0808,6.11,6,9,19,24,31,32,41,47,54,60
217,0.63463,0.65001,0.08244,0.08042,6.13,6,9,19,24,31,32,41,47,54,60
218,0.63789,0.65329,0.08207,0.08004,6.16,6,9,19,24,31,32,41,47,54,60
219,0.64114,0.65656,0.0817,0.07967,6.19,6,9,19,24,31,32,41,47,54,60
220,0.64437,0.65981,0.08133,0.07929,6.22,6,9,19,24,31,32,41,47,54,60
221,0.6476,0.66304,0.08096,0.07891,6.24,6,9,19,24,31,32,41,47,54,60
222,0.65081,0.66626,0.08059,0.07853,6.27,6,9,19,24,31,32,41,47,54,60
223,0.654,0.66947,0.08022,0.07815,6.3,6,9,19,23,31,32,41,47,54,60
224,0.65717,0.67266,0.07985,0.07778,6.34,6,9,19,23,31,32,41,47,54,60
225,0.66031,0.67582,0.07949,0.0774,6.37,6,9,19,23,31,32,41,47,54,60
226,0.66342,0.67895,0.07912,0.07703,6.39,6,9,19,23,31,32,41,47,54,60
227,0.66648,0.68203,0.07876,0.07665,6.42,6,9,19,23,31,32,41,47,54,60
228,0.6695,0.68506,0.07841,0.07629,6.44,6,9,19,23,31,32,40,47,54,60
229,0.67247,0.68804,0.07805,0.07593,6.47,6,9,19,23,31,32,40,47,54,60
230,0.67539,0.69097,0.0777,0.07557,6.49,6,9,19,23,31,32,40,47,54,60
231,0.67827,0.69386,0.07736,0.07522,6.52,6,9,19,23,31,32,40,47,54,60
232,0.68109,0.69669,0.07702,0.07487,6.54,6,9,19,23,31,32,40,47,54,60
233,0.68386,0.69947,0.07668,0.07452,6.57,6,9,19,23,31,32,40,47,54,60
234,0.68657,0.70219,0.07635,0.07419,6.6,6,9,19,23,31,31,40,47,54,60
235,0.68924,0.70486,0.07603,0.07385,6.62,6,9,19,23,31,31,40,47,54,60
236,0.69185,0.70748,0.07571,0.07352,6.65,6,9,19,23,31,31,40,47,54,60
237,0.69442,0.71005,0.07539,0.0732,6.68,6,9,19,23,31,31,40,47,54,60
238,0.69695,0.71257,0.07508,0.07288,6.7,6,9,19,23,31,31,40,47,54,60
239,0.69943,0.71503,0.07477,0.07257,6.73,6,9,19,23,31,31,40,47,54,60
240,0.70187,0.71744,0.07447,0.07226,6.76,6,9,19,23,31,31,40,47,54,60
241,0.70428,0.71981,0.07417,0.07196,6.79,6,9,19,23,31,31,40,47,54,60
242,0.70665,0.72214,0.07387,0.07166,6.81,6,9,19,23,31,31,40,47,54,60
243,0.70899,0.72443,0.07357,0.07136,6.84,6,9,19,23,31,31,40,47,54,60
244,0.71129,0.72671,0.07328,0.07107,6.87,6,9,19,23,31,31,40,47,54,60
245,0.71357,0.72896,0.07299,0.07077,6.89,6,9,19,23,31,31,40,47,54,60
246,0.71581,0.73116,0.07271,0.07048,6.92,6,9,19,23,31,31,40,47,54,60
247,0.71801,0.73331,0.07242,0.0702,6.94,6,9,19,23,31,31,40,47,54,60
248,0.72017,0.73542,0.07215,0.06992,6.98,6,9,19,23,31,31,40,47,54,60
249,0.7223,0.7375,0.07187,0.06965,7.0,6,9,19,23,31,31,40,47,54,60
250,0.72439,0.73954,0.0716,0.06938,7.03,6,9,19,23,31,31,40,47,54,60
251,0.72643,0.74156,0.07133,0.06911,7.06,6,9,19,23,31,31,40,47,54,60
252,0.72844,0.74354,0.07107,0.06884,7.08,6,9,19,23,31,31,40,47,54,60
253,0.73041,0.74547,0.07081,0.06858,7.12,6,9,19,23,31,31,40,47,54,60
254,0.73235,0.74735,0.07056,0.06833,7.14,6,9,19,23,31,31,40,47,54,60
255,0.73424,0.74918,0.07031,0.06808,7.17,6,9,19,23,31,31,40,47,54,60
256,0.73609,0.75097,0.07006,0.06784,7.19,6,9,19,23,31,31,40,47,54,60
257,0.73791,0.75276,0.06982,0.06759,7.22,6,9,18,23,31,31,40,47,54,60
258,0.7397,0.75452,0.06958,0.06735,7.24,6,9,18,23,31,31,40,47,54,60
259,0.74145,0.75624,0.06935,0.06712,7.27,6,9,18,23,31,31,40,47,54,60
260,0.74317,0.75792,0.06912,0.06688,7.3,6,9,18,23,31,31,40,47,54,60
261,0.74485,0.75955,0.06889,0.06666,7.33,6,9,18,23,31,31,40,47,54,60
262,0.74651,0.76114,0.06867,0.06644,7.36,6,9,18,23,31,31,40,47,54,60
263,0.74812,0.7627,0.06845,0.06622,7.38,6,9,18,23,31,31,40,47,54,60
264,0.74971,0.76424,0.06823,0.06601,7.41,6,9,18,23,31,31,40,47,54,60
265,0.75127,0.76575,0.06802,0.06579,7.44,6,9,18,23,31,31,40,47,54,60
266,0.75279,0.76721,0.06781,0.06559,7.46,6,9,18,23,31,31,40,47,54,60
267,0.75429,0.76864,0.0676,0.06539,7.49,6,9,18,23,31,31,40,47,54,60
268,0.75576,0.77002,0.0674,0.06519,7.51,6,9,18,23,31,31,40,47,54,60
269,0.7572,0.77138,0.0672,0.065,7.54,6,9,18,23,31,31,40,47,54,60
270,0.7586,0.77271,0.06701,0.06481,7.57,6,9,18,23,31,31,40,47,54,60
271,0.75998,0.77402,0.06682,0.06462,7.59,6,9,18,23,31,31,40,47,54,60
272,0.76132,0.7753,0.06663,0.06444,7.62,6,9,18,23,31,31,40,47,54,60
273,0.76264,0.77656,0.06645,0.06426,7.65,6,9,18,23,31,31,40,47,54,60
274,0.76392,0.77777,0.06627,0.06408,7.67,6,9,18,23,31,31,40,47,54,60
275,0.76518,0.77896,0.06609,0.06391,7.71,6,9,18,23,31,31,40,47,54,60
276,0.76641,0.78011,0.06592,0.06375,7.73,6,9,18,23,31,31,40,47,54,60
277,0.76761,0.78124,0.06575,0.06358,7.76,6,9,18,23,31,31,40,47,54,60
278,0.76879,0.78233,0.06558,0.06342,7.78,6,9,18,22,31,31,40,47,54,60
279,0.76994,0.7834,0.06542,0.06327,7.82,6,9,18,22,31,31,40,47,54,60
280,0.77105,0.78444,0.06526,0.06312,7.85,6,9,18,22,31,31,40,47,54,60
281,0.77213,0.78545,0.0651,0.06297,7.87,6,9,18,22,31,31,40,47,54,60
282,0.77315,0.78639,0.06496,0.06283,7.9,6,9,18,22,31,31,40,47,54,60
283,0.77413,0.78727,0.06482,0.0627,7.93,6,9,18,22,31,31,40,47,54,60
284,0.77511,0.78816,0.06468,0.06257,7.96,6,9,18,22,31,31,40,47,54,60
285,0.77614,0.78906,0.06453,0.06243,7.99,6,9,18,22,31,31,40,47,54,60
286,0.77716,0.78998,0.06438,0.0623,8.01,6,9,18,22,31,31,40,47,54,60
287,0.77808,0.7908,0.06425,0.06218,8.03,6,9,18,22,31,31,40,47,54,60
288,0.77891,0.79153,0.06413,0.06207,8.06,6,9,18,22,31,31,40,47,54,60
289,0.77977,0.7923,0.064,0.06195,8.09,6,9,18,22,31,31,40,47,54,60
290,0.78067,0.79307,0.06387,0.06184,8.11,6,9,18,22,31,31,40,47,54,60
291,0.78153,0.79384,0.06375,0.06172,8.13,6,9,18,22,31,31,40,47,54,60
292,0.78232,0.79452,0.06363,0.06162,8.16,6,9,18,22,31,31,40,47,54,60
293,0.78307,0.79514,0.06352,0.06153,8.18,6,9,18,22,31,31,40,47,54,60
294,0.78384,0.79584,0.06341,0.06142,8.21,6,9,18,22,31,31,40,47,54,60
295,0.78462,0.79651,0.06329,0.06132,8.24,6,9,18,22,31,31,40,47,54,60
296,0.78536,0.79717,0.06318,0.06122,8.27,6,9,18,22,31,31,40,47,54,60
297,0.78606,0.79778,0.06308,0.06113,8.3,6,9,18,22,31,31,40,47,54,60
298,0.78673,0.79834,0.06298,0.06105,8.32,6,9,18,22,31,31,40,47,54,60
299,0.78742,0.79897,0.06288,0.06095,8.35,6,9,18,22,31,31,40,47,54,60
300,0.78809,0.79953,0.06278,0.06087,8.38,6,9,18,22,31,31,40,47,54,60
301,0.78874,0.80009,0.06269,0.06078,8.41,6,9,18,22,31,31,40,47,54,60
302,0.78935,0.80063,0.06259,0.0607,8.44,6,9,18,22,31,31,40,47,54,60
303,0.78995,0.8011,0.06251,0.06063,8.47,6,9,18,22,31,31,40,47,54,60
