epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
271,0.80898,0.65853,0.07502,0.03953,8.04,242,490,612,842,1066,1122,1296,1466,1694,1882
272,0.81303,0.66066,0.07422,0.03941,8.07,243,490,612,843,1066,1123,1296,1466,1694,1881
273,0.81702,0.6627,0.07343,0.03929,8.09,243,491,612,844,1066,1123,1297,1465,1694,1881
274,0.82096,0.66479,0.07263,0.03917,8.12,243,491,612,845,1066,1124,1297,1465,1694,1881
275,0.82486,0.66692,0.07184,0.03904,8.14,243,492,612,846,1066,1125,1297,1465,1694,1881
276,0.8287,0.66905,0.07105,0.03892,8.17,243,492,612,847,1066,1125,1297,1465,1694,1880
277,0.83249,0.67123,0.07025,0.03879,8.19,243,493,612,848,1066,1126,1297,1464,1694,1880
278,0.83621,0.67344,0.06947,0.03866,8.22,244,493,612,849,1066,1127,1297,1464,1694,1880
279,0.83989,0.67565,0.06869,0.03853,8.24,244,494,612,850,1066,1127,1296,1464,1694,1880
280,0.84352,0.67788,0.0679,0.0384,8.27,244,494,612,851,1066,1128,1296,1464,1694,1879
281,0.84707,0.68014,0.06713,0.03826,8.29,244,495,612,852,1066,1129,1296,1463,1694,1879
282,0.85058,0.68243,0.06635,0.03812,8.32,244,495,612,853,1066,1129,1296,1463,1694,1879
283,0.85402,0.68474,0.06558,0.03798,8.34,245,496,612,854,1066,1130,1296,1463,1694,1879
284,0.85741,0.6871,0.06482,0.03784,8.37,245,496,612,855,1066,1130,1296,1463,1694,1879
285,0.86067,0.68947,0.06407,0.0377,8.39,245,497,612,856,1065,1131,1296,1462,1693,1878
286,0.86387,0.69185,0.06333,0.03755,8.41,245,497,612,857,1065,1131,1296,1462,1693,1878
287,0.86705,0.69428,0.06259,0.03741,8.44,245,497,612,858,1065,1132,1296,1462,1693,1878
288,0.87018,0.69672,0.06185,0.03726,8.46,246,498,612,859,1065,1132,1296,1462,1693,1878
289,0.87327,0.69919,0.06111,0.0371,8.49,246,498,612,860,1065,1132,1296,1462,1693,1877
290,0.87632,0.70173,0.06037,0.03695,8.51,246,499,612,860,1065,1132,1296,1461,1693,1877
291,0.87929,0.70431,0.05964,0.03679,8.54,246,499,612,861,1065,1133,1296,1461,1693,1877
292,0.88211,0.70688,0.05894,0.03663,8.56,246,500,612,862,1065,1133,1296,1461,1693,1877
293,0.88489,0.70945,0.05824,0.03647,8.59,247,500,612,863,1065,1133,1296,1460,1693,1876
294,0.88763,0.71204,0.05754,0.0363,8.61,247,501,612,864,1065,1133,1296,1460,1693,1876
295,0.89032,0.71459,0.05685,0.03614,8.64,247,501,612,865,1065,1133,1296,1460,1693,1876
296,0.89294,0.71707,0.05616,0.03598,8.66,247,502,612,865,1065,1134,1297,1460,1693,1876
297,0.89552,0.71937,0.05548,0.03584,8.69,247,502,612,866,1065,1134,1297,1459,1693,1875
298,0.89807,0.72151,0.0548,0.0357,8.71,247,503,612,867,1065,1135,1297,1459,1693,1875
299,0.90054,0.72352,0.05413,0.03557,8.74,248,503,613,868,1065,1135,1297,1459,1693,1875
