epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
260,0.6705,0.6866,0.07829,0.0761,16.43,407,649,1040,1532,1851,2156,2651,3002,3465,3820
261,0.67324,0.68927,0.07796,0.07578,16.48,407,648,1041,1531,1850,2155,2651,3002,3465,3820
262,0.67593,0.69189,0.07764,0.07546,16.52,407,647,1041,1530,1850,2155,2651,3002,3465,3819
263,0.67859,0.69451,0.07732,0.07514,16.57,407,647,1042,1529,1849,2154,2651,3002,3464,3819
264,0.68122,0.69709,0.077,0.07482,16.62,407,646,1042,1528,1849,2153,2651,3003,3464,3819
265,0.6838,0.69961,0.07669,0.07451,16.66,407,645,1043,1528,1848,2153,2651,3003,3464,3819
266,0.68635,0.70211,0.07638,0.0742,16.7,407,645,1044,1527,1848,2152,2651,3003,3464,3819
267,0.68887,0.70457,0.07607,0.07389,16.76,407,644,1044,1526,1847,2151,2651,3003,3464,3819
268,0.69135,0.70701,0.07577,0.07358,16.82,407,643,1045,1525,1847,2150,2651,3003,3464,3819
269,0.6938,0.70941,0.07547,0.07328,16.87,407,643,1045,1524,1847,2150,2651,3003,3464,3819
270,0.69622,0.71177,0.07517,0.07298,16.91,407,642,1046,1524,1846,2149,2651,3003,3463,3819
271,0.69859,0.71408,0.07488,0.07269,16.96,407,641,1046,1523,1846,2148,2651,3003,3463,3818
272,0.70092,0.71636,0.07459,0.0724,17.01,407,641,1047,1522,1846,2147,2651,3003,3463,3818
273,0.70322,0.7186,0.0743,0.07211,17.06,407,640,1048,1521,1846,2146,2651,3003,3463,3818
274,0.70548,0.7208,0.07402,0.07183,17.1,407,639,1048,1520,1846,2145,2651,3003,3463,3818
275,0.7077,0.72298,0.07374,0.07155,17.15,407,639,1049,1519,1845,2144,2651,3003,3462,3818
276,0.70988,0.7251,0.07346,0.07127,17.2,407,638,1049,1518,1845,2144,2651,3003,3462,3818
277,0.71202,0.72718,0.07319,0.071,17.25,407,637,1050,1517,1845,2143,2651,3003,3462,3818
278,0.71413,0.72923,0.07292,0.07074,17.3,407,637,1051,1516,1845,2142,2651,3003,3462,3818
279,0.71619,0.73125,0.07266,0.07047,17.35,407,636,1051,1516,1845,2141,2651,3003,3462,3818
280,0.71822,0.73323,0.0724,0.07021,17.41,407,636,1052,1515,1845,2140,2651,3004,3462,3818
281,0.72021,0.73518,0.07214,0.06996,17.47,407,635,1052,1514,1845,2138,2651,3004,3461,3818
282,0.72216,0.73708,0.07189,0.0697,17.51,407,634,1053,1513,1845,2137,2651,3004,3461,3818
283,0.72406,0.73894,0.07164,0.06946,17.56,407,634,1053,1512,1845,2136,2651,3004,3461,3818
284,0.72592,0.74075,0.0714,0.06922,17.61,407,633,1054,1511,1845,2135,2651,3004,3461,3818
285,0.72775,0.74254,0.07116,0.06898,17.66,407,633,1054,1510,1845,2134,2651,3004,3460,3817
286,0.72954,0.74429,0.07093,0.06874,17.7,407,632,1055,1509,1845,2133,2651,3004,3460,3817
287,0.73129,0.74599,0.0707,0.06851,17.75,407,632,1055,1508,1845,2132,2651,3004,3460,3817
288,0.73301,0.74764,0.07047,0.06829,17.8,407,631,1056,1507,1845,2131,2651,3004,3460,3817
289,0.73468,0.74927,0.07025,0.06807,17.85,407,630,1056,1506,1845,2130,2651,3004,3460,3817
290,0.73632,0.75086,0.07003,0.06785,17.89,408,630,1057,1506,1845,2128,2651,3004,3460,3817
291,0.73793,0.75239,0.06982,0.06764,17.95,408,629,1057,1505,1845,2127,2651,3004,3460,3817
292,0.7395,0.75391,0.06961,0.06744,18.0,408,629,1058,1504,1845,2126,2651,3004,3460,3817
293,0.74104,0.75539,0.0694,0.06723,18.07,408,628,1058,1503,1846,2125,2651,3004,3459,3817
294,0.74254,0.75683,0.0692,0.06704,18.11,408,628,1059,1502,1846,2124,2651,3004,3459,3817
295,0.74401,0.75826,0.069,0.06684,18.16,408,627,1059,1501,1846,2123,2651,3004,3459,3817
296,0.74545,0.75965,0.06881,0.06665,18.21,408,627,1060,1500,1846,2122,2651,3005,3459,3817
297,0.74685,0.76099,0.06862,0.06646,18.26,408,626,1060,1500,1847,2121,2651,3005,3459,3817
298,0.74823,0.7623,0.06843,0.06628,18.3,408,626,1061,1499,1847,2120,2651,3005,3459,3817
299,0.74957,0.76358,0.06825,0.0661,18.35,408,626,1061,1498,1848,2119,2651,3005,3459,3817
300,0.75088,0.76483,0.06807,0.06592,18.39,409,625,1061,1497,1848,2117,2651,3005,3459,3817
301,0.75216,0.76604,0.0679,0.06575,18.44,409,625,1062,1496,1849,2116,2651,3005,3459,3817
302,0.75341,0.76722,0.06772,0.06559,18.48,409,624,1062,1496,1849,2115,2651,3005,3459,3817
303,0.75464,0.76837,0.06756,0.06542,18.53,409,624,1063,1495,1850,2114,2651,3005,3459,3817
304,0.75583,0.7695,0.06739,0.06527,18.58,409,623,1063,1494,1851,2113,2651,3005,3459,3817
305,0.757,0.77061,0.06723,0.06511,18.63,410,623,1063,1493,1851,2112,2651,3005,3459,3817
306,0.75814,0.77169,0.06707,0.06495,18.67,410,622,1064,1493,1852,2111,2651,3005,3459,3817
307,0.75926,0.77274,0.06692,0.0648,18.72,410,622,1064,1492,1852,2110,2651,3005,3459,3816
308,0.76035,0.77377,0.06677,0.06466,18.77,410,622,1064,1491,1853,2109,2651,3005,3459,3816
309,0.7614,0.77478,0.06662,0.06451,18.81,410,621,1065,1491,1853,2108,2652,3005,3459,3816
310,0.76245,0.77574,0.06647,0.06438,18.86,411,621,1065,1490,1854,2106,2652,3005,3458,3816
311,0.76347,0.77666,0.06633,0.06424,18.91,411,620,1065,1489,1855,2105,2652,3005,3458,3816
312,0.76447,0.7776,0.06619,0.06411,18.96,411,620,1066,1489,1855,2104,2652,3005,3458,3816
313,0.76544,0.77852,0.06605,0.06398,19.0,411,620,1066,1488,1856,2102,2652,3005,3458,3816
314,0.7664,0.77941,0.06592,0.06385,19.05,412,619,1066,1487,1856,2101,2652,3005,3458,3816
315,0.76733,0.78024,0.06579,0.06373,19.1,412,619,1066,1487,1857,2100,2652,3005,3458,3816
316,0.76825,0.78109,0.06566,0.0636,19.16,412,618,1067,1486,1858,2098,2652,3005,3458,3816
317,0.76915,0.78195,0.06553,0.06348,19.21,412,618,1067,1485,1858,2096,2652,3005,3458,3816
318,0.77003,0.78276,0.0654,0.06336,19.26,413,618,1067,1485,1859,2094,2652,3005,3457,3816
319,0.7709,0.78353,0.06528,0.06325,19.31,413,617,1068,1484,1860,2093,2652,3005,3457,3816
320,0.77174,0.78429,0.06516,0.06314,19.36,413,617,1068,1484,1860,2091,2652,3005,3457,3816
321,0.77257,0.78504,0.06504,0.06303,19.41,413,617,1068,1483,1861,2088,2652,3006,3457,3816
322,0.77338,0.78577,0.06493,0.06292,19.46,414,616,1068,1482,1861,2086,2652,3006,3457,3816
323,0.77418,0.78648,0.06481,0.06282,19.5,414,616,1068,1482,1862,2084,2652,3006,3457,3816
324,0.77497,0.78718,0.0647,0.06271,19.55,414,616,1069,1481,1862,2081,2652,3005,3456,3816
325,0.77576,0.78791,0.06458,0.0626,19.6,414,615,1069,1481,1863,2078,2652,3006,3456,3816
326,0.77654,0.78861,0.06447,0.0625,19.65,415,615,1069,1480,1863,2075,2652,3006,3456,3816
327,0.77731,0.78926,0.06436,0.0624,19.7,415,615,1069,1480,1864,2072,2652,3006,3456,3816
328,0.77807,0.78992,0.06425,0.06231,19.77,415,614,1070,1479,1864,2069,2652,3005,3456,3816
329,0.77884,0.79058,0.06414,0.06221,19.82,415,614,1070,1479,1865,2066,2652,3005,3456,3816
330,0.7796,0.79124,0.06403,0.06211,19.87,415,614,1070,1478,1865,2063,2652,3006,3456,3816
331,0.78036,0.79191,0.06392,0.06201,19.92,416,613,1070,1478,1866,2059,2651,3006,3456,3816
332,0.78113,0.79258,0.0638,0.06191,19.97,416,613,1070,1477,1867,2056,2651,3006,3455,3816
333,0.78192,0.79327,0.06369,0.06181,20.03,416,613,1070,1476,1867,2052,2651,3006,3455,3816
334,0.78273,0.79394,0.06357,0.06171,20.08,416,613,1071,1476,1868,2048,2651,3006,3455,3816
335,0.78355,0.79464,0.06345,0.0616,20.13,416,612,1071,1475,1868,2045,2651,3006,3455,3815
336,0.78438,0.79536,0.06333,0.0615,20.19,417,612,1071,1475,1869,2041,2651,3006,3455,3815
337,0.78522,0.79607,0.06321,0.06139,20.24,417,612,1071,1474,1869,2037,2651,3006,3455,3815
338,0.78602,0.79675,0.06309,0.06129,20.3,417,612,1071,1474,1870,2033,2651,3006,3455,3815
339,0.78676,0.79737,0.06298,0.06119,20.36,417,611,1071,1473,1870,2029,2651,3006,3455,3815
340,0.78741,0.79792,0.06288,0.06111,20.41,417,611,1071,1473,1871,2025,2651,3006,3455,3815
341,0.78796,0.79839,0.0628,0.06104,20.46,418,611,1071,1472,1871,2022,2651,3006,3455,3815
342,0.78844,0.79878,0.06273,0.06098,20.51,418,611,1071,1472,1872,2018,2651,3006,3455,3815
343,0.78887,0.79913,0.06267,0.06093,20.56,418,610,1071,1472,1872,2016,2651,3006,3455,3815
344,0.78928,0.79945,0.06261,0.06088,20.6,418,610,1072,1471,1873,2013,2651,3006,3455,3815
345,0.78968,0.79977,0.06255,0.06083,20.65,419,610,1072,1471,1873,2011,2650,3006,3455,3815
346,0.79009,0.80008,0.06249,0.06078,20.7,419,610,1072,1470,1873,2010,2650,3007,3455,3815
347,0.79049,0.80039,0.06243,0.06074,20.74,419,609,1072,1470,1874,2009,2650,3006,3455,3815
348,0.79089,0.80069,0.06237,0.06069,20.79,419,609,1072,1469,1874,2008,2650,3006,3455,3815
349,0.7913,0.801,0.06231,0.06064,20.83,419,609,1072,1469,1875,2008,2649,3006,3455,3815
350,0.7917,0.80131,0.06225,0.06059,20.88,420,609,1072,1468,1875,2008,2649,3006,3455,3815
351,0.7921,0.80163,0.06218,0.06055,20.96,420,609,1072,1468,1876,2008,2649,3006,3455,3815
352,0.79251,0.80196,0.06212,0.0605,21.0,420,608,1072,1467,1876,2008,2649,3006,3455,3815
353,0.79291,0.8023,0.06206,0.06044,21.05,420,608,1072,1467,1876,2009,2648,3007,3455,3815
354,0.79331,0.80264,0.062,0.06039,21.1,420,608,1073,1466,1876,2010,2648,3007,3455,3815
355,0.79371,0.80297,0.06194,0.06034,21.14,421,608,1073,1466,1877,2011,2648,3007,3455,3815
356,0.7941,0.8033,0.06189,0.06029,21.19,421,608,1073,1465,1877,2012,2648,3007,3455,3815
357,0.7945,0.80364,0.06183,0.06024,21.23,421,608,1073,1465,1877,2013,2648,3007,3455,3815
358,0.79488,0.80397,0.06177,0.06019,21.28,421,607,1073,1464,1877,2014,2647,3006,3455,3815
359,0.79525,0.80428,0.06171,0.06014,21.33,421,607,1073,1464,1878,2016,2647,3006,3455,3814
360,0.79562,0.80459,0.06166,0.06009,21.37,422,607,1073,1463,1878,2017,2647,3006,3455,3814
361,0.79596,0.80492,0.06161,0.06004,21.42,422,607,1073,1463,1878,2019,2647,3006,3455,3814
362,0.79629,0.80521,0.06156,0.06,21.47,422,607,1073,1462,1879,2020,2647,3006,3455,3814
363,0.79661,0.80548,0.06151,0.05995,21.53,422,607,1073,1462,1879,2021,2646,3006,3455,3814
364,0.79692,0.80574,0.06146,0.05992,21.58,422,606,1073,1462,1879,2022,2646,3006,3455,3814
365,0.79721,0.80599,0.06142,0.05988,21.63,423,606,1073,1461,1880,2023,2646,3006,3455,3814
366,0.79749,0.80621,0.06137,0.05984,21.68,423,606,1073,1461,1880,2024,2646,3006,3455,3814
367,0.79776,0.80642,0.06133,0.05981,21.72,423,606,1073,1460,1881,2025,2646,3006,3455,3814
368,0.79803,0.80664,0.06129,0.05978,21.77,423,606,1072,1460,1881,2025,2646,3006,3454,3814
369,0.79831,0.80686,0.06125,0.05974,21.82,423,606,1072,1459,1881,2025,2646,3006,3454,3814
370,0.79859,0.80708,0.06121,0.05971,21.87,423,606,1072,1459,1881,2025,2646,3006,3454,3814
371,0.79887,0.8073,0.06116,0.05967,21.91,424,605,1072,1458,1881,2025,2646,3006,3454,3814
372,0.79914,0.80754,0.06112,0.05964,21.97,424,605,1072,1458,1880,2025,2646,3006,3454,3814
373,0.79942,0.80777,0.06108,0.0596,22.01,424,605,1072,1457,1880,2024,2646,3006,3454,3814
374,0.79968,0.80797,0.06104,0.05957,22.06,424,605,1072,1457,1880,2024,2646,3006,3454,3814
375,0.79994,0.80817,0.061,0.05954,22.13,424,605,1072,1457,1880,2023,2646,3006,3453,3813
376,0.80019,0.80838,0.06096,0.05951,22.18,424,605,1072,1456,1880,2022,2647,3006,3453,3813
377,0.80044,0.80859,0.06093,0.05947,22.23,424,605,1072,1456,1880,2022,2647,3006,3453,3813
378,0.80068,0.80877,0.06089,0.05945,22.28,425,604,1072,1455,1880,2021,2647,3006,3453,3813
379,0.80092,0.80896,0.06085,0.05942,22.33,425,604,1072,1455,1880,2021,2647,3006,3453,3813
380,0.80114,0.80915,0.06082,0.05939,22.38,425,604,1072,1454,1880,2020,2647,3006,3453,3813
381,0.80137,0.80933,0.06078,0.05936,22.43,425,604,1072,1454,1881,2020,2647,3006,3453,3813
382,0.80159,0.8095,0.06075,0.05933,22.48,425,604,1072,1453,1881,2020,2647,3006,3452,3813
383,0.80181,0.80967,0.06072,0.05931,22.53,425,604,1072,1453,1881,2019,2647,3006,3452,3813
384,0.80202,0.80984,0.06068,0.05928,22.58,425,604,1072,1452,1880,2019,2647,3006,3452,3813
385,0.80223,0.81001,0.06065,0.05925,22.63,426,604,1072,1452,1880,2020,2646,3006,3452,3813
386,0.80244,0.81016,0.06062,0.05923,22.69,426,603,1072,1452,1880,2020,2646,3006,3452,3813
387,0.80264,0.81033,0.06059,0.0592,22.75,426,603,1072,1451,1880,2020,2646,3006,3452,3813
388,0.80285,0.8105,0.06056,0.05918,22.8,426,603,1072,1451,1880,2020,2646,3006,3451,3813
389,0.80305,0.81067,0.06053,0.05915,22.85,426,603,1072,1450,1880,2020,2646,3006,3451,3813
390,0.80324,0.81084,0.0605,0.05912,22.9,426,603,1072,1450,1880,2021,2646,3006,3451,3813
391,0.80343,0.81101,0.06047,0.0591,22.95,426,603,1072,1449,1880,2021,2646,3006,3451,3813
392,0.80362,0.81116,0.06044,0.05907,22.99,426,603,1072,1449,1880,2021,2646,3006,3451,3813
393,0.80381,0.81131,0.06041,0.05905,23.04,427,603,1072,1449,1880,2022,2646,3006,3451,3813
394,0.80399,0.81145,0.06038,0.05903,23.1,427,603,1072,1448,1880,2022,2646,3005,3451,3813
395,0.80418,0.81159,0.06035,0.05901,23.15,427,603,1072,1448,1880,2022,2646,3005,3450,3813
396,0.80435,0.81173,0.06032,0.05898,23.2,427,602,1072,1447,1880,2022,2646,3005,3450,3813
397,0.80453,0.81187,0.0603,0.05896,23.24,427,602,1072,1447,1880,2022,2646,3005,3450,3812
398,0.8047,0.81202,0.06027,0.05894,23.3,427,602,1072,1446,1880,2022,2646,3005,3450,3812
399,0.80487,0.81216,0.06025,0.05892,23.35,427,602,1072,1446,1880,2022,2646,3005,3450,3812
400,0.80504,0.81231,0.06022,0.05889,23.4,427,602,1072,1445,1880,2022,2646,3005,3450,3812
401,0.80521,0.81245,0.06019,0.05887,23.45,427,602,1072,1445,1880,2022,2646,3005,3450,3812
402,0.80537,0.81259,0.06017,0.05885,23.5,427,602,1072,1445,1880,2022,2646,3005,3449,3812
403,0.80553,0.81273,0.06014,0.05883,23.55,427,602,1072,1444,1880,2022,2646,3005,3449,3812
404,0.80569,0.81287,0.06012,0.05881,23.6,427,602,1072,1444,1880,2022,2646,3005,3449,3812
405,0.80585,0.813,0.06009,0.05879,23.64,427,602,1072,1443,1880,2022,2646,3005,3449,3812
406,0.80601,0.81313,0.06007,0.05876,23.69,427,602,1072,1443,1880,2022,2646,3005,3449,3812
407,0.80617,0.81326,0.06004,0.05874,23.73,428,602,1072,1443,1880,2022,2646,3005,3449,3812
408,0.80632,0.81339,0.06002,0.05872,23.78,428,601,1072,1442,1880,2022,2646,3005,3449,3812
409,0.80648,0.81351,0.06,0.0587,23.82,428,601,1072,1442,1880,2022,2646,3005,3450,3812
410,0.80663,0.81363,0.05997,0.05869,23.88,428,601,1072,1442,1880,2021,2646,3005,3450,3812
411,0.80678,0.81375,0.05995,0.05867,23.93,428,601,1072,1441,1880,2021,2646,3005,3450,3812
412,0.80693,0.81387,0.05993,0.05865,23.98,428,601,1072,1441,1880,2021,2646,3005,3450,3812
413,0.80708,0.814,0.0599,0.05863,24.02,428,601,1072,1441,1880,2021,2646,3005,3450,3812
414,0.80723,0.81412,0.05988,0.05861,24.08,428,601,1072,1440,1880,2021,2646,3005,3450,3812
415,0.80737,0.81424,0.05986,0.05859,24.12,428,601,1072,1440,1880,2021,2646,3005,3450,3812
416,0.80752,0.81436,0.05984,0.05857,24.17,428,601,1072,1440,1880,2021,2646,3005,3450,3812
417,0.80766,0.81449,0.05981,0.05855,24.22,428,601,1072,1439,1880,2021,2646,3005,3450,3812
418,0.8078,0.81461,0.05979,0.05853,24.26,428,601,1072,1439,1880,2021,2646,3005,3450,3812
419,0.80794,0.81471,0.05977,0.05852,24.31,428,601,1072,1439,1880,2021,2646,3005,3450,3812
420,0.80808,0.81482,0.05975,0.0585,24.36,428,601,1072,1438,1880,2021,2646,3005,3450,3812
421,0.80822,0.81494,0.05973,0.05848,24.41,428,601,1072,1438,1880,2021,2646,3005,3450,3812
422,0.80835,0.81504,0.05971,0.05846,24.46,428,600,1072,1438,1880,2021,2646,3005,3450,3812
423,0.80848,0.81513,0.05969,0.05845,24.52,428,600,1072,1437,1880,2021,2646,3004,3450,3812
424,0.80862,0.81525,0.05966,0.05843,24.58,428,600,1072,1437,1880,2021,2646,3005,3450,3812
425,0.80875,0.81536,0.05964,0.05841,24.63,428,600,1072,1437,1880,2021,2646,3005,3450,3812
426,0.80888,0.81545,0.05962,0.0584,24.68,428,600,1072,1436,1880,2021,2646,3005,3450,3812
427,0.80901,0.81555,0.0596,0.05838,24.74,428,600,1072,1436,1880,2021,2646,3005,3450,3812
428,0.80914,0.81567,0.05958,0.05836,24.78,429,600,1072,1436,1880,2021,2646,3005,3450,3812
429,0.80926,0.81577,0.05956,0.05835,24.84,429,600,1072,1436,1880,2021,2646,3005,3450,3812
430,0.80939,0.81587,0.05954,0.05833,24.88,429,600,1072,1435,1880,2021,2646,3005,3450,3812
431,0.80951,0.81597,0.05952,0.05832,24.93,429,600,1072,1435,1880,2021,2646,3005,3450,3812
432,0.80963,0.81607,0.05951,0.0583,24.98,429,600,1072,1435,1880,2021,2646,3004,3450,3812
433,0.80975,0.81614,0.05949,0.05829,25.04,429,600,1072,1435,1880,2021,2646,3004,3450,3812
434,0.80987,0.81623,0.05947,0.05827,25.11,429,600,1072,1434,1880,2021,2646,3004,3450,3812
435,0.80999,0.81632,0.05945,0.05826,25.16,429,600,1072,1434,1880,2021,2646,3004,3450,3812
436,0.8101,0.8164,0.05943,0.05825,25.2,429,600,1072,1434,1880,2021,2646,3004,3450,3812
437,0.81022,0.81649,0.05941,0.05823,25.25,429,600,1072,1434,1880,2021,2646,3004,3450,3812
438,0.81034,0.81659,0.0594,0.05822,25.29,429,599,1072,1434,1880,2021,2646,3004,3450,3812
439,0.81045,0.81668,0.05938,0.0582,25.34,429,599,1072,1433,1880,2021,2646,3004,3450,3812
440,0.81056,0.81677,0.05936,0.05819,25.39,429,599,1072,1433,1880,2021,2646,3004,3450,3812
441,0.81067,0.81687,0.05934,0.05817,25.44,429,599,1072,1433,1880,2021,2646,3004,3450,3812
442,0.81078,0.81696,0.05933,0.05816,25.48,429,599,1072,1433,1880,2021,2646,3004,3450,3812
443,0.81089,0.81705,0.05931,0.05815,25.53,429,599,1072,1432,1880,2021,2646,3004,3450,3812
444,0.811,0.81714,0.05929,0.05813,25.58,429,599,1072,1432,1880,2021,2646,3004,3450,3812
445,0.8111,0.81722,0.05928,0.05812,25.64,429,599,1072,1432,1880,2021,2646,3004,3450,3812
446,0.81121,0.8173,0.05926,0.0581,25.7,429,599,1072,1432,1880,2021,2646,3004,3450,3812
447,0.81131,0.81738,0.05924,0.05809,25.75,429,599,1072,1432,1880,2021,2646,3004,3450,3812
448,0.81141,0.81746,0.05923,0.05808,25.8,429,599,1072,1431,1880,2021,2646,3004,3450,3812
449,0.81152,0.81754,0.05921,0.05807,25.85,429,599,1072,1431,1880,2021,2645,3004,3450,3812
450,0.81162,0.81761,0.05919,0.05806,25.9,429,599,1072,1431,1880,2021,2645,3004,3450,3812
451,0.81172,0.81769,0.05918,0.05804,25.95,429,599,1072,1431,1880,2021,2645,3004,3450,3812
452,0.81182,0.81778,0.05916,0.05803,25.99,429,599,1072,1431,1880,2021,2645,3004,3450,3812
453,0.81192,0.81786,0.05915,0.05802,26.04,429,599,1072,1431,1880,2021,2645,3004,3450,3812
454,0.81202,0.81794,0.05913,0.058,26.1,429,599,1072,1430,1880,2021,2645,3004,3450,3812
455,0.81213,0.81802,0.05911,0.05799,26.15,429,599,1072,1430,1880,2021,2644,3004,3450,3812
456,0.81223,0.81809,0.0591,0.05798,26.2,429,598,1072,1430,1880,2021,2644,3004,3450,3812
457,0.81233,0.81816,0.05908,0.05797,26.25,429,598,1072,1430,1880,2021,2644,3004,3450,3812
458,0.81243,0.81824,0.05907,0.05796,26.3,429,598,1072,1430,1880,2021,2643,3004,3450,3812
459,0.81253,0.81833,0.05905,0.05794,26.36,429,598,1072,1430,1880,2022,2643,3004,3450,3812
460,0.81263,0.81841,0.05904,0.05793,26.4,429,598,1072,1429,1880,2022,2643,3004,3450,3812
461,0.81273,0.81849,0.05902,0.05792,26.45,429,598,1072,1429,1880,2022,2642,3004,3450,3812
462,0.81283,0.81858,0.059,0.0579,26.5,429,598,1072,1429,1880,2022,2642,3004,3450,3811
463,0.81292,0.81866,0.05899,0.05789,26.54,429,598,1072,1428,1880,2022,2642,3004,3450,3811
464,0.81302,0.81874,0.05897,0.05788,26.59,429,598,1072,1428,1880,2022,2641,3003,3450,3811
465,0.81311,0.81883,0.05896,0.05786,26.63,429,598,1072,1428,1880,2022,2641,3003,3450,3811
466,0.8132,0.81892,0.05894,0.05785,26.68,429,598,1072,1428,1880,2022,2640,3003,3450,3811
467,0.8133,0.81899,0.05893,0.05784,26.72,429,598,1072,1428,1880,2022,2640,3003,3450,3811
468,0.81339,0.81907,0.05892,0.05782,26.77,429,598,1072,1428,1880,2022,2640,3003,3450,3811
469,0.81348,0.81916,0.0589,0.05781,26.82,429,598,1072,1427,1880,2022,2639,3003,3450,3811
470,0.81357,0.81923,0.05889,0.0578,26.88,429,598,1072,1427,1880,2022,2639,3003,3450,3811
471,0.81366,0.81931,0.05887,0.05779,26.93,429,598,1072,1427,1880,2022,2638,3003,3450,3811
472,0.81375,0.81938,0.05886,0.05777,26.98,429,598,1072,1427,1880,2022,2638,3003,3450,3811
473,0.81384,0.81946,0.05884,0.05776,27.03,429,598,1072,1427,1880,2022,2638,3003,3450,3811
474,0.81393,0.81954,0.05883,0.05775,27.08,429,598,1072,1427,1880,2022,2637,3003,3450,3811
475,0.81402,0.81961,0.05882,0.05774,27.12,429,598,1072,1427,1880,2022,2637,3003,3450,3811
476,0.81411,0.81969,0.0588,0.05772,27.17,429,598,1072,1427,1880,2022,2637,3003,3450,3811
477,0.8142,0.81977,0.05879,0.05771,27.22,429,598,1072,1427,1880,2022,2636,3003,3450,3811
478,0.81428,0.81984,0.05877,0.0577,27.27,429,597,1072,1427,1880,2022,2636,3003,3450,3811
479,0.81437,0.81991,0.05876,0.05769,27.32,429,597,1072,1427,1880,2022,2636,3003,3450,3811
480,0.81446,0.81999,0.05875,0.05768,27.38,429,597,1072,1427,1880,2022,2635,3003,3450,3811
481,0.81454,0.82007,0.05873,0.05766,27.45,429,597,1072,1427,1880,2022,2635,3003,3450,3811
482,0.81463,0.82014,0.05872,0.05765,27.5,429,597,1072,1427,1880,2022,2635,3003,3450,3811
483,0.81472,0.82021,0.05871,0.05764,27.55,429,597,1072,1426,1880,2022,2634,3003,3450,3811
484,0.8148,0.82029,0.05869,0.05763,27.6,429,597,1072,1426,1880,2022,2634,3003,3450,3811
485,0.81489,0.82036,0.05868,0.05762,27.65,429,597,1072,1426,1880,2022,2634,3003,3450,3811
486,0.81498,0.82043,0.05866,0.05761,27.7,429,597,1072,1426,1880,2022,2633,3003,3450,3811
487,0.81506,0.82051,0.05865,0.05759,27.75,429,597,1072,1426,1880,2022,2633,3003,3450,3811
488,0.81515,0.82058,0.05864,0.05758,27.79,429,597,1072,1425,1880,2022,2633,3003,3450,3811
489,0.81523,0.82066,0.05862,0.05757,27.84,429,597,1072,1425,1880,2022,2632,3003,3450,3811
490,0.81532,0.82073,0.05861,0.05756,27.9,429,597,1072,1425,1880,2022,2632,3003,3450,3811
491,0.8154,0.8208,0.0586,0.05755,27.94,429,597,1072,1425,1880,2022,2632,3003,3450,3811
492,0.81548,0.82089,0.05858,0.05753,27.99,429,597,1072,1425,1880,2022,2631,3003,3450,3811
493,0.81557,0.82095,0.05857,0.05752,28.06,429,597,1072,1425,1880,2022,2631,3002,3450,3811
494,0.81565,0.82101,0.05856,0.05751,28.11,429,597,1072,1424,1880,2022,2631,3002,3450,3811
495,0.81573,0.8211,0.05855,0.0575,28.16,429,597,1072,1424,1880,2022,2630,3002,3450,3811
496,0.81581,0.82116,0.05853,0.05749,28.21,429,597,1072,1424,1880,2022,2630,3002,3450,3811
497,0.81588,0.82122,0.05852,0.05748,28.26,429,597,1072,1424,1880,2021,2630,3002,3450,3811
498,0.81596,0.82129,0.05851,0.05747,28.31,429,597,1072,1424,1880,2021,2630,3002,3450,3811
499,0.81604,0.82136,0.0585,0.05746,28.36,429,597,1072,1424,1880,2021,2630,3002,3450,3811
500,0.81612,0.82141,0.05848,0.05745,28.41,429,597,1072,1424,1880,2021,2629,3002,3450,3811
501,0.81619,0.82148,0.05847,0.05744,28.46,429,597,1072,1424,1880,2021,2629,3002,3450,3811
502,0.81627,0.82155,0.05846,0.05742,28.51,429,597,1072,1424,1880,2021,2629,3002,3450,3811
503,0.81635,0.8216,0.05845,0.05742,28.55,429,597,1072,1423,1880,2021,2629,3002,3450,3811
504,0.81643,0.82166,0.05843,0.05741,28.6,429,597,1072,1423,1880,2021,2629,3002,3450,3811
505,0.81652,0.82173,0.05842,0.0574,28.67,429,597,1072,1423,1880,2021,2629,3002,3450,3811
506,0.8166,0.82179,0.05841,0.05739,28.72,429,597,1072,1423,1880,2021,2628,3002,3450,3811
507,0.81668,0.82185,0.05839,0.05738,28.77,428,597,1072,1423,1880,2021,2628,3002,3450,3811
508,0.81677,0.82192,0.05838,0.05737,28.82,428,597,1072,1423,1880,2021,2628,3002,3450,3811
509,0.81685,0.82197,0.05837,0.05736,28.87,428,597,1072,1423,1880,2021,2627,3002,3450,3811
510,0.81693,0.82203,0.05835,0.05735,28.92,428,597,1072,1423,1880,2021,2627,3002,3450,3811
511,0.81701,0.8221,0.05834,0.05734,28.96,428,597,1072,1423,1880,2021,2627,3002,3450,3811
512,0.81709,0.82216,0.05833,0.05733,29.01,428,597,1072,1423,1880,2021,2627,3002,3450,3811
513,0.81718,0.82223,0.05831,0.05732,29.06,428,597,1072,1422,1880,2021,2626,3002,3450,3811
514,0.81726,0.8223,0.0583,0.0573,29.11,428,597,1072,1422,1880,2021,2626,3002,3450,3811
515,0.81735,0.82236,0.05829,0.0573,29.15,428,597,1072,1422,1880,2021,2626,3002,3450,3811
516,0.81744,0.82242,0.05827,0.05728,29.21,428,597,1072,1422,1880,2021,2626,3002,3450,3811
517,0.81754,0.82252,0.05826,0.05727,29.27,428,596,1072,1422,1880,2021,2626,3002,3450,3811
