epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2213,0.65998,0.62927,0.60545,0.57105,35.21,23,30,56,74,92,108,128,140,164,178
2214,0.66093,0.62561,0.60673,0.56693,35.23,23,30,56,74,92,108,128,140,164,178
2215,0.66039,0.62805,0.60592,0.56963,35.25,23,30,56,74,92,108,128,140,164,178
2216,0.66066,0.62561,0.60637,0.56686,35.27,23,30,56,74,92,108,128,140,164,178
2217,0.66039,0.62561,0.60609,0.56691,35.28,23,30,56,74,92,108,128,140,164,178
2218,0.65985,0.62927,0.60533,0.57105,35.3,23,30,56,74,92,108,128,140,164,178
2219,0.66147,0.62561,0.60738,0.56693,35.32,23,30,56,74,92,108,128,140,164,178
2220,0.66039,0.63049,0.60595,0.57246,35.33,23,30,56,74,92,108,128,140,164,178
2221,0.66107,0.62683,0.60691,0.56842,35.35,23,30,56,74,92,108,128,140,164,178
2222,0.66025,0.63049,0.60577,0.57246,35.37,23,30,56,74,92,108,128,140,164,178
2223,0.66039,0.62561,0.6061,0.56686,35.38,23,30,56,74,92,108,128,140,164,178
2224,0.66066,0.62561,0.60644,0.56686,35.4,23,30,56,74,92,108,128,140,164,178
2225,0.66039,0.62927,0.60596,0.57111,35.42,23,30,56,74,92,108,128,140,164,178
2226,0.66228,0.62683,0.60834,0.56842,35.43,23,30,56,74,92,108,128,140,164,178
2227,0.66052,0.63171,0.60612,0.57382,35.45,23,30,56,74,92,108,128,140,164,178
2228,0.66161,0.62683,0.60756,0.56842,35.47,23,30,56,74,92,108,128,140,164,178
2229,0.66012,0.62927,0.60567,0.57118,35.49,23,30,56,74,92,108,128,140,164,178
2230,0.66066,0.62927,0.60634,0.57115,35.51,23,30,56,74,92,108,128,140,164,178
2231,0.66174,0.62805,0.60774,0.56989,35.53,23,30,56,74,92,108,128,140,164,178
2232,0.66052,0.63537,0.60613,0.57806,35.54,23,30,56,74,92,108,128,140,164,178
2233,0.66201,0.62805,0.60806,0.56977,35.56,23,30,56,74,92,108,128,140,164,178
2234,0.66174,0.63171,0.60774,0.57407,35.58,23,30,56,74,92,108,128,140,164,178
2235,0.66161,0.62927,0.60748,0.57123,35.59,23,30,56,74,92,108,128,140,164,178
2236,0.66215,0.62927,0.6082,0.57117,35.61,23,30,56,74,92,108,128,140,164,178
2237,0.66093,0.63171,0.60665,0.57399,35.63,23,30,56,74,92,108,128,140,164,178
2238,0.66161,0.62805,0.60761,0.56977,35.64,23,30,56,74,92,108,128,140,164,178
2239,0.66134,0.62927,0.60714,0.57115,35.66,23,30,56,74,92,108,128,140,164,178
2240,0.66242,0.62927,0.60852,0.57105,35.68,23,30,56,74,92,108,128,140,164,178
2241,0.66188,0.62927,0.60791,0.57105,35.69,23,30,56,74,92,108,128,140,164,178
2242,0.66134,0.63171,0.60716,0.57395,35.71,23,30,56,74,92,108,128,140,164,178
2243,0.66242,0.63049,0.60861,0.57248,35.73,23,30,56,74,92,108,128,140,164,178
2244,0.66134,0.63171,0.60718,0.57395,35.74,23,30,56,74,92,108,128,140,164,178
2245,0.66215,0.62927,0.60824,0.57105,35.76,23,30,56,74,92,108,128,140,164,178
2246,0.66215,0.62927,0.60818,0.57105,35.78,23,30,56,74,92,108,128,140,164,178
2247,0.66242,0.63293,0.60842,0.57532,35.79,23,30,56,74,92,108,128,140,164,178
2248,0.66269,0.63049,0.60891,0.57248,35.81,23,30,56,74,92,108,128,140,164,178
2249,0.66174,0.63415,0.60769,0.57682,35.83,23,30,56,74,92,108,128,140,164,178
2250,0.66201,0.63171,0.60813,0.57397,35.84,23,30,56,74,92,108,128,140,164,178
2251,0.66228,0.63049,0.60838,0.57248,35.86,23,30,56,74,92,108,128,140,164,178
2252,0.66201,0.63415,0.6079,0.57673,35.88,23,30,56,74,92,108,128,140,164,178
2253,0.66269,0.63415,0.60894,0.57687,35.89,23,30,56,74,92,108,128,140,164,178
2254,0.66174,0.63415,0.60769,0.57667,35.91,23,30,56,74,92,108,128,140,164,178
2255,0.66174,0.63415,0.6078,0.57681,35.93,23,30,56,74,92,108,128,140,164,178
2256,0.66269,0.63415,0.60888,0.57675,35.94,23,30,56,74,92,108,128,140,164,178
2257,0.66161,0.63537,0.60748,0.57819,35.96,23,30,56,74,92,108,128,140,164,178
2258,0.66323,0.63293,0.60959,0.5756,35.98,23,30,56,74,92,108,128,140,164,178
2259,0.66201,0.63415,0.60798,0.57679,35.99,23,30,56,74,92,108,128,140,164,178
2260,0.66201,0.63415,0.6081,0.57679,36.01,23,30,56,74,92,108,128,140,164,178
2261,0.6631,0.63537,0.60939,0.57821,36.03,23,30,56,74,92,108,128,140,164,178
2262,0.66161,0.63415,0.60748,0.57671,36.04,23,30,56,74,92,108,128,140,164,178
2263,0.6631,0.63293,0.60946,0.5758,36.06,23,30,56,74,92,108,128,140,164,178
2264,0.66161,0.63415,0.60759,0.57679,36.08,23,30,56,74,92,108,128,140,164,178
2265,0.66242,0.63537,0.60857,0.57829,36.1,23,30,56,74,92,108,128,140,164,178
2266,0.66296,0.63415,0.60926,0.57707,36.11,23,30,56,74,92,108,128,140,164,178
2267,0.66161,0.63537,0.60745,0.57818,36.13,23,30,56,74,92,108,128,140,164,178
2268,0.66364,0.63049,0.61007,0.57299,36.15,23,30,56,74,92,108,128,140,164,178
2269,0.66256,0.6378,0.60877,0.58108,36.16,23,30,56,74,92,108,128,140,164,178
2270,0.66269,0.63415,0.60877,0.57672,36.18,23,30,56,74,92,108,128,140,164,178
2271,0.6635,0.63659,0.6099,0.57983,36.2,23,30,56,74,92,108,128,140,164,178
2272,0.66296,0.6378,0.60912,0.58103,36.21,23,30,56,74,92,108,128,140,164,178
2273,0.66323,0.63537,0.60956,0.57833,36.23,23,30,56,74,92,108,128,140,164,178
2274,0.66296,0.63659,0.60928,0.57997,36.25,23,30,56,74,92,108,128,140,164,178
2275,0.66242,0.63537,0.60845,0.5782,36.26,23,30,56,74,92,108,128,140,164,178
2276,0.66405,0.63537,0.61055,0.57849,36.28,23,30,56,74,92,108,128,140,164,178
2277,0.66296,0.6378,0.6092,0.58111,36.3,23,30,56,74,92,108,128,140,164,178
2278,0.66378,0.63902,0.61009,0.58246,36.31,23,30,56,74,92,108,128,140,164,178
2279,0.66432,0.63537,0.61087,0.57848,36.33,23,30,56,74,92,108,128,140,164,178
2280,0.66323,0.6378,0.60949,0.58112,36.35,23,30,56,74,92,108,128,140,164,178
2281,0.66405,0.6378,0.61049,0.58127,36.36,23,30,56,74,92,108,128,140,164,178
2282,0.66405,0.6378,0.6105,0.58128,36.38,23,30,56,74,92,108,128,140,164,178
2283,0.66337,0.63659,0.60963,0.57969,36.4,23,30,56,74,92,108,128,140,164,178
2284,0.66418,0.6378,0.61067,0.5814,36.42,23,30,56,74,92,108,128,140,164,178
2285,0.66391,0.6378,0.61037,0.5814,36.43,23,30,56,74,92,108,128,140,164,178
2286,0.66405,0.63902,0.61044,0.58259,36.45,23,30,56,74,92,108,128,140,164,178
2287,0.66418,0.6378,0.61066,0.5814,36.47,23,30,56,74,92,108,128,140,164,178
2288,0.66445,0.6378,0.61094,0.5814,36.48,23,30,56,74,92,108,128,140,164,178
2289,0.66418,0.63902,0.61058,0.58271,36.5,23,30,56,74,92,108,128,140,164,178
2290,0.66445,0.6378,0.61099,0.5814,36.52,23,30,56,74,92,108,128,140,164,178
2291,0.66391,0.6378,0.61031,0.5814,36.53,23,30,56,74,92,108,128,140,164,178
2292,0.66418,0.63902,0.61062,0.58271,36.55,23,30,56,74,92,108,128,140,164,178
2293,0.66432,0.63659,0.61082,0.58008,36.57,23,30,56,74,92,108,128,140,164,178
2294,0.66405,0.63902,0.61044,0.58271,36.58,23,30,56,74,92,108,128,140,164,178
2295,0.66459,0.6378,0.61113,0.58134,36.6,23,30,56,74,92,108,128,140,164,178
2296,0.66459,0.6378,0.61112,0.5814,36.62,23,30,56,74,92,108,128,140,164,178
2297,0.66459,0.6378,0.61112,0.58138,36.64,23,30,56,74,92,108,128,140,164,178
2298,0.66432,0.6378,0.61084,0.58132,36.65,23,30,56,74,92,108,128,140,164,178
2299,0.66459,0.6378,0.6111,0.58138,36.67,23,30,56,74,92,108,128,140,164,178
2300,0.66486,0.63902,0.61141,0.58268,36.69,23,30,56,74,92,108,128,140,164,178
2301,0.665,0.6378,0.61163,0.58138,36.71,23,30,56,74,92,108,128,140,164,178
2302,0.66459,0.6378,0.61113,0.58132,36.73,23,30,56,74,92,108,128,140,164,178
2303,0.66472,0.6378,0.61129,0.58132,36.74,23,30,56,74,92,108,128,140,164,178
2304,0.66513,0.63659,0.61172,0.57997,36.76,23,30,56,74,92,108,128,140,164,178
2305,0.66472,0.63902,0.61127,0.58268,36.78,23,30,56,74,92,108,128,140,164,178
2306,0.66486,0.6378,0.61146,0.58132,36.79,23,30,56,74,92,108,128,140,164,178
2307,0.66486,0.6378,0.61146,0.58132,36.81,23,30,56,74,92,108,128,140,164,178
2308,0.66513,0.63902,0.61177,0.58268,36.83,23,30,56,74,92,108,128,140,164,178
2309,0.6654,0.6378,0.61206,0.58132,36.84,23,30,56,74,92,108,128,140,164,178
2310,0.6654,0.63902,0.61207,0.58268,36.86,23,30,56,74,92,108,128,140,164,178
2311,0.6654,0.6378,0.61207,0.58132,36.87,23,30,56,74,92,108,128,140,164,178
2312,0.66567,0.6378,0.61241,0.58132,36.89,23,30,56,74,92,108,128,140,164,178
2313,0.66554,0.63659,0.61223,0.5799,36.9,23,30,56,74,92,108,128,140,164,178
2314,0.66554,0.63659,0.61222,0.57997,36.92,23,30,56,74,92,108,128,140,164,178
2315,0.66581,0.6378,0.61256,0.58125,36.94,23,30,56,74,92,108,128,140,164,178
2316,0.66662,0.63537,0.6135,0.57855,36.95,23,30,56,74,92,108,128,140,164,178
2317,0.66608,0.6378,0.61287,0.58135,36.97,23,30,56,74,92,108,128,140,164,178
2318,0.66649,0.64146,0.61332,0.58542,36.98,23,30,56,74,92,108,128,140,164,178
2319,0.66676,0.6378,0.61366,0.5816,37.0,23,30,56,74,92,108,128,140,164,178
2320,0.66662,0.64024,0.61351,0.58411,37.01,23,30,56,74,92,108,128,140,164,178
2321,0.66676,0.63659,0.61362,0.58011,37.03,23,30,56,74,92,108,128,140,164,178
2322,0.66662,0.63659,0.61352,0.58013,37.05,23,30,56,74,92,108,128,140,164,178
2323,0.66676,0.63537,0.61369,0.57875,37.06,23,30,56,74,92,108,128,140,164,178
2324,0.66676,0.63659,0.61365,0.5801,37.08,23,30,56,74,92,108,128,140,164,178
2325,0.66676,0.63659,0.61365,0.58013,37.09,23,30,56,74,92,108,128,140,164,178
2326,0.66703,0.63415,0.61395,0.57748,37.11,23,30,56,74,92,108,128,140,164,178
2327,0.66784,0.63659,0.61494,0.58013,37.13,23,30,56,74,92,108,128,140,164,178
2328,0.66743,0.63415,0.61443,0.57749,37.14,23,30,56,74,92,108,128,140,164,178
2329,0.66811,0.63902,0.61527,0.58281,37.16,23,30,56,74,92,108,128,140,164,178
2330,0.66703,0.63659,0.614,0.58019,37.17,23,30,56,74,92,108,128,140,164,178
2331,0.66743,0.64024,0.61443,0.58414,37.19,23,30,56,74,92,108,128,140,164,178
2332,0.66784,0.6378,0.61498,0.58154,37.2,23,30,56,74,92,108,128,140,164,178
2333,0.66811,0.6378,0.61522,0.58158,37.22,23,30,56,74,92,108,128,140,164,178
2334,0.66825,0.63902,0.61545,0.58298,37.24,23,30,56,74,92,108,128,140,164,178
2335,0.66757,0.63537,0.61461,0.57884,37.25,23,30,56,74,92,108,128,140,164,178
2336,0.66784,0.63902,0.61492,0.58283,37.27,23,30,56,74,92,108,128,140,164,178
2337,0.66811,0.6378,0.61533,0.58154,37.29,23,30,56,74,92,108,128,140,164,178
2338,0.66825,0.64024,0.6154,0.58414,37.31,23,30,56,74,92,108,128,140,164,178
2339,0.66906,0.63415,0.61641,0.57753,37.33,23,30,56,74,92,108,128,140,164,178
2340,0.66879,0.63659,0.6161,0.58028,37.34,23,30,56,74,92,108,128,140,164,178
2341,0.66893,0.6378,0.61623,0.58163,37.36,23,30,56,74,92,108,128,140,164,178
2342,0.66947,0.63537,0.61685,0.57888,37.38,23,30,56,74,92,108,128,140,164,178
2343,0.66865,0.64146,0.6159,0.58561,37.39,23,30,56,74,92,108,128,140,164,178
2344,0.66893,0.6378,0.61626,0.58156,37.41,23,30,56,74,92,108,128,140,164,178
2345,0.6692,0.6378,0.61656,0.58165,37.43,23,30,56,74,92,108,128,140,164,178
2346,0.66865,0.64024,0.61589,0.58414,37.45,23,30,56,74,92,108,128,140,164,178
2347,0.66933,0.63659,0.6167,0.58023,37.46,23,30,56,74,92,108,128,140,164,178
2348,0.66879,0.64024,0.61607,0.58414,37.48,23,30,56,74,92,108,128,140,164,178
2349,0.66906,0.6378,0.6164,0.58174,37.5,23,30,56,74,92,108,128,140,164,178
2350,0.66947,0.63537,0.61691,0.57901,37.51,23,30,56,74,92,108,128,140,164,178
2351,0.66893,0.64146,0.61624,0.58574,37.53,23,30,56,74,92,108,128,140,164,178
2352,0.6692,0.63659,0.61658,0.58043,37.55,23,30,56,74,92,108,128,140,164,178
2353,0.66906,0.63537,0.61639,0.57901,37.56,23,30,56,74,92,108,128,140,164,178
2354,0.66879,0.64268,0.61605,0.58709,37.58,23,30,56,74,92,108,128,140,164,178
2355,0.66987,0.63415,0.61739,0.5779,37.6,23,30,56,74,92,108,128,140,164,178
2356,0.66906,0.63902,0.6164,0.58284,37.61,23,30,56,74,92,108,128,140,164,178
2357,0.66947,0.63415,0.61688,0.57768,37.63,23,30,56,74,92,108,128,140,164,178
2358,0.66947,0.64024,0.61685,0.58441,37.65,23,30,56,74,92,108,128,140,164,178
2359,0.66879,0.6378,0.61602,0.5815,37.66,23,30,56,74,92,108,128,140,164,178
2360,0.66947,0.63659,0.6169,0.58044,37.68,23,30,56,74,92,108,128,140,164,178
2361,0.66893,0.63537,0.61627,0.57881,37.7,23,30,56,74,92,108,128,140,164,178
2362,0.66879,0.63537,0.61611,0.57895,37.71,23,30,56,74,92,108,128,140,164,178
2363,0.66947,0.63902,0.61688,0.58315,37.73,23,30,56,74,92,108,128,140,164,178
2364,0.6692,0.63537,0.61655,0.57888,37.75,23,30,56,74,92,108,128,140,164,178
2365,0.66933,0.63415,0.61676,0.57768,37.77,23,30,56,74,92,108,128,140,164,178
2366,0.67001,0.63902,0.61755,0.58307,37.79,23,30,56,74,92,108,128,140,164,178
2367,0.66893,0.63659,0.6162,0.58025,37.8,23,30,56,74,92,108,128,140,164,178
2368,0.67001,0.63902,0.61753,0.58299,37.82,23,30,56,74,92,108,128,140,164,178
2369,0.66974,0.63415,0.61722,0.57756,37.84,23,30,56,74,92,108,128,140,164,178
2370,0.67001,0.63659,0.61754,0.58046,37.86,23,30,56,74,92,108,128,140,164,178
2371,0.67015,0.63415,0.61769,0.57762,37.87,23,30,56,74,92,108,128,140,164,178
2372,0.66987,0.63415,0.61736,0.57768,37.89,23,30,56,74,92,108,128,140,164,178
2373,0.66947,0.63415,0.61686,0.57753,37.91,23,30,56,74,92,108,128,140,164,178
2374,0.67015,0.63415,0.61769,0.57762,37.92,23,30,56,74,92,108,128,140,164,178
2375,0.67015,0.63293,0.61772,0.57609,37.94,23,30,56,74,92,108,128,140,164,178
2376,0.66987,0.63293,0.61739,0.57625,37.96,23,30,56,74,92,108,128,140,164,178
2377,0.66987,0.63415,0.61736,0.57762,37.97,23,30,56,74,92,108,128,140,164,178
2378,0.66933,0.63415,0.61673,0.57738,37.99,23,30,56,74,92,108,128,140,164,178
2379,0.67028,0.63171,0.61793,0.5751,38.01,23,30,56,74,92,108,128,140,164,178
2380,0.66947,0.63537,0.61689,0.57901,38.02,23,30,56,74,92,108,128,140,164,178
2381,0.67042,0.63171,0.61802,0.57498,38.04,23,30,56,74,92,108,128,140,164,178
2382,0.67028,0.63293,0.61784,0.57612,38.06,23,30,56,74,92,108,128,140,164,178
2383,0.66987,0.63293,0.61735,0.57609,38.07,23,30,56,74,92,108,128,140,164,178
2384,0.67069,0.63293,0.6184,0.57647,38.09,23,30,56,74,92,108,128,140,164,178
2385,0.67001,0.63293,0.61756,0.57625,38.11,23,30,56,74,92,108,128,140,164,178
2386,0.67082,0.63415,0.61856,0.57783,38.13,23,30,56,74,92,108,128,140,164,178
2387,0.67015,0.63415,0.61765,0.57756,38.14,23,30,56,74,92,108,128,140,164,178
2388,0.67015,0.63171,0.6177,0.57479,38.16,23,30,56,74,92,108,128,140,164,178
2389,0.67123,0.63415,0.61902,0.5777,38.18,23,30,56,74,92,108,128,140,164,178
2390,0.67028,0.63293,0.61783,0.57625,38.2,23,30,56,74,92,108,128,140,164,178
2391,0.67123,0.63415,0.61905,0.57783,38.21,23,30,56,74,92,108,128,140,164,178
2392,0.67055,0.63415,0.61811,0.57757,38.23,23,30,56,74,92,108,128,140,164,178
2393,0.67164,0.6378,0.61947,0.582,38.25,23,30,56,74,92,108,128,140,164,178
2394,0.6715,0.63537,0.6193,0.57903,38.26,23,30,56,74,92,108,128,140,164,178
2395,0.67069,0.63293,0.61839,0.57632,38.28,23,30,56,74,92,108,128,140,164,178
2396,0.67164,0.63659,0.61957,0.58056,38.3,23,30,56,74,92,108,128,140,164,178
2397,0.67096,0.63659,0.61853,0.58031,38.31,23,30,56,74,92,108,128,140,164,178
2398,0.67177,0.6378,0.61971,0.58203,38.33,23,30,56,74,92,108,128,140,164,178
2399,0.67123,0.63415,0.61894,0.57776,38.35,23,30,56,74,92,108,128,140,164,178
2400,0.67069,0.63537,0.61829,0.57905,38.36,23,30,56,74,92,108,128,140,164,178
2401,0.67258,0.63537,0.62071,0.57928,38.38,23,30,56,74,92,108,128,140,164,178
2402,0.67096,0.63537,0.61862,0.57892,38.4,23,30,56,74,92,108,128,140,164,178
2403,0.67353,0.63902,0.62177,0.58352,38.41,23,30,56,74,92,108,128,140,164,178
2404,0.67272,0.63902,0.62071,0.58351,38.43,23,30,56,74,92,108,128,140,164,178
2405,0.67245,0.63902,0.62042,0.58349,38.45,23,30,56,74,92,108,128,140,164,178
2406,0.67353,0.63659,0.62187,0.58071,38.46,23,30,56,74,92,108,128,140,164,178
2407,0.67245,0.64268,0.62034,0.58732,38.48,23,30,56,74,92,108,128,140,164,178
2408,0.6734,0.63537,0.62162,0.57933,38.5,23,30,56,74,92,108,128,140,164,178
2409,0.67353,0.63902,0.62172,0.58338,38.52,23,30,56,74,92,108,128,140,164,178
2410,0.67258,0.64146,0.62053,0.58594,38.53,23,30,56,74,92,108,128,140,164,178
2411,0.67286,0.6378,0.62103,0.58202,38.55,23,30,56,74,92,108,128,140,164,178
2412,0.67245,0.64024,0.62038,0.58445,38.57,23,30,56,74,92,108,128,140,164,178
2413,0.67394,0.64024,0.62225,0.58476,38.59,23,30,56,74,92,108,128,140,164,178
2414,0.67394,0.64024,0.62221,0.5847,38.6,23,30,56,74,92,108,128,140,164,178
2415,0.67286,0.64024,0.62094,0.58469,38.62,23,30,56,74,92,108,128,140,164,178
2416,0.67448,0.63902,0.6229,0.58338,38.64,23,30,56,74,92,108,128,140,164,178
2417,0.67367,0.64146,0.62178,0.58598,38.65,23,30,56,74,92,108,128,140,164,178
2418,0.67421,0.64024,0.62256,0.5847,38.67,23,30,56,74,92,108,128,140,164,178
2419,0.67421,0.63902,0.62249,0.58335,38.69,23,30,56,74,92,108,128,140,164,178
2420,0.67448,0.64146,0.62282,0.58612,38.7,23,30,56,74,92,108,128,140,164,178
2421,0.67394,0.63902,0.62217,0.58327,38.72,23,30,56,74,92,108,128,140,164,178
2422,0.67421,0.63902,0.62244,0.58327,38.74,23,30,56,74,92,108,128,140,164,178
2423,0.67448,0.64024,0.62279,0.5847,38.75,23,30,56,74,92,108,128,140,164,178
2424,0.67367,0.63902,0.62189,0.58335,38.77,23,30,56,74,92,108,128,140,164,178
2425,0.67367,0.64146,0.62184,0.58612,38.79,23,30,56,74,92,108,128,140,164,178
2426,0.67462,0.64024,0.62293,0.58469,38.8,23,30,56,74,92,108,128,140,164,178
2427,0.67367,0.63902,0.62188,0.58319,38.82,23,30,56,74,92,108,128,140,164,178
2428,0.67448,0.63902,0.62282,0.58325,38.84,23,30,56,74,92,108,128,140,164,178
2429,0.67448,0.64024,0.62279,0.58469,38.85,23,30,56,74,92,108,128,140,164,178
2430,0.67394,0.64146,0.62218,0.58611,38.87,23,30,56,74,92,108,128,140,164,178
2431,0.67435,0.63659,0.62266,0.58048,38.88,23,30,56,74,92,108,128,140,164,178
2432,0.67448,0.64024,0.62282,0.58469,38.9,23,30,56,74,92,108,128,140,164,178
2433,0.67475,0.6378,0.62317,0.58183,38.91,23,30,56,74,92,108,128,140,164,178
2434,0.67475,0.6378,0.62312,0.58183,38.93,23,30,56,74,92,108,128,140,164,178
2435,0.67475,0.63902,0.62314,0.58321,38.95,23,30,56,74,92,108,128,140,164,178
2436,0.67516,0.6378,0.62353,0.58183,38.97,23,30,56,74,92,108,128,140,164,178
2437,0.67489,0.64024,0.62335,0.58474,38.98,23,30,56,74,92,108,128,140,164,178
2438,0.67543,0.64024,0.62386,0.58474,39.0,23,30,56,74,92,108,128,140,164,178
2439,0.6757,0.6378,0.62428,0.58183,39.01,23,30,56,74,92,108,128,140,164,178
2440,0.67557,0.64024,0.62403,0.58469,39.03,23,30,56,74,92,108,128,140,164,178
2441,0.67651,0.63902,0.62525,0.58327,39.05,23,30,56,74,92,108,128,140,164,178
2442,0.6757,0.64146,0.62421,0.58601,39.06,23,30,56,74,92,108,128,140,164,178
2443,0.67692,0.6378,0.62579,0.58183,39.08,23,30,56,74,92,108,128,140,164,178
2444,0.67516,0.64146,0.62345,0.58595,39.1,23,30,56,74,92,108,128,140,164,178
2445,0.67502,0.63902,0.62357,0.58337,39.11,23,30,56,74,92,108,128,140,164,178
2446,0.67475,0.64024,0.62298,0.58451,39.13,23,30,56,74,92,108,128,140,164,178
2447,0.67584,0.64146,0.62461,0.58634,39.14,23,30,56,74,92,108,128,140,164,178
2448,0.67611,0.64146,0.62462,0.58601,39.16,23,30,56,74,92,108,128,140,164,178
2449,0.67638,0.64024,0.62504,0.58473,39.17,23,30,56,74,92,108,128,140,164,178
2450,0.67624,0.63902,0.62488,0.58325,39.19,23,30,56,74,92,108,128,140,164,178
2451,0.67638,0.64024,0.62502,0.58469,39.21,23,30,56,74,92,108,128,140,164,178
2452,0.67692,0.64146,0.62561,0.58622,39.22,23,30,56,74,92,108,128,140,164,178
2453,0.67638,0.64146,0.62496,0.58616,39.24,23,30,56,74,92,108,128,140,164,178
2454,0.67679,0.64024,0.6255,0.58479,39.25,23,30,56,74,92,108,128,140,164,178
2455,0.67651,0.64268,0.62519,0.58749,39.27,23,30,56,74,92,108,128,140,164,178
2456,0.67651,0.64024,0.62534,0.58479,39.29,23,30,56,74,92,108,128,140,164,178
2457,0.67611,0.64024,0.62459,0.58451,39.3,23,30,56,74,92,108,128,140,164,178
2458,0.6757,0.64268,0.62447,0.5877,39.32,23,30,56,74,92,108,128,140,164,178
2459,0.67638,0.64268,0.62497,0.58749,39.33,23,30,56,74,92,108,128,140,164,178
2460,0.67719,0.64024,0.62609,0.58479,39.35,23,30,56,74,92,108,128,140,164,178
2461,0.67638,0.6439,0.62506,0.58895,39.36,23,30,56,74,92,108,128,140,164,178
2462,0.67692,0.64268,0.62569,0.58773,39.38,23,30,56,74,92,108,128,140,164,178
2463,0.67665,0.6439,0.62553,0.58922,39.4,23,30,56,74,92,108,128,140,164,178
2464,0.67679,0.6439,0.62546,0.58901,39.42,23,30,56,74,92,108,128,140,164,178
2465,0.67679,0.64512,0.62573,0.59066,39.43,23,30,56,74,92,108,128,140,164,178
2466,0.67611,0.64268,0.62475,0.58752,39.45,23,30,56,74,92,108,128,140,164,178
2467,0.67679,0.6439,0.62564,0.58916,39.46,23,30,56,74,92,108,128,140,164,178
2468,0.67679,0.6439,0.62558,0.58914,39.48,23,30,56,74,92,108,128,140,164,178
2469,0.67638,0.64146,0.62519,0.58646,39.5,23,30,56,74,92,108,128,140,164,178
2470,0.67692,0.64268,0.6258,0.58779,39.51,23,30,56,74,92,108,128,140,164,178
2471,0.6776,0.6439,0.6264,0.58914,39.53,23,30,56,74,92,108,128,140,164,178
2472,0.67679,0.6439,0.62579,0.58945,39.54,23,30,56,74,92,108,128,140,164,178
2473,0.67719,0.6439,0.62605,0.58922,39.56,23,30,56,74,92,108,128,140,164,178
2474,0.67733,0.6439,0.62624,0.58916,39.58,23,30,56,74,92,108,128,140,164,178
2475,0.67706,0.6439,0.62584,0.58908,39.59,23,30,56,74,92,108,128,140,164,178
2476,0.67665,0.64024,0.62562,0.58512,39.61,23,30,56,74,92,108,128,140,164,178
2477,0.67679,0.64268,0.62573,0.58796,39.62,23,30,56,74,92,108,128,140,164,178
2478,0.67719,0.6439,0.62595,0.58902,39.64,23,30,56,74,92,108,128,140,164,178
2479,0.67733,0.64146,0.62636,0.58647,39.66,23,30,56,74,92,108,128,140,164,178
2480,0.67746,0.64268,0.62645,0.5879,39.67,23,30,56,74,92,108,128,140,164,178
2481,0.67787,0.64512,0.62691,0.5907,39.69,23,30,56,74,92,108,128,140,164,178
2482,0.67828,0.64512,0.62728,0.59075,39.7,23,30,56,74,92,108,128,140,164,178
2483,0.67733,0.64268,0.62628,0.58796,39.72,23,30,56,74,92,108,128,140,164,178
2484,0.67773,0.64634,0.62685,0.59222,39.74,23,30,56,74,92,108,128,140,164,178
2485,0.67773,0.64512,0.62667,0.59068,39.75,23,30,56,74,92,108,128,140,164,178
2486,0.67787,0.64634,0.62698,0.59202,39.77,23,30,56,74,92,108,128,140,164,178
2487,0.67801,0.64634,0.62705,0.59216,39.78,23,30,56,74,92,108,128,140,164,178
2488,0.67801,0.64634,0.62715,0.59222,39.8,23,30,56,74,92,108,128,140,164,178
2489,0.67828,0.64634,0.62743,0.59216,39.81,23,30,56,74,92,108,128,140,164,178
2490,0.67855,0.64634,0.62763,0.59208,39.83,23,30,56,74,92,108,128,140,164,178
2491,0.67922,0.64634,0.6285,0.59216,39.85,23,30,56,74,92,108,128,140,164,178
2492,0.67909,0.64634,0.62833,0.59216,39.86,23,30,56,74,92,108,128,140,164,178
2493,0.67936,0.64634,0.62872,0.59208,39.88,23,30,56,74,92,108,128,140,164,178
2494,0.6795,0.64634,0.62884,0.59205,39.9,23,30,56,74,92,108,128,140,164,178
2495,0.6795,0.64756,0.62893,0.59351,39.91,23,30,56,74,92,108,128,140,164,178
2496,0.67936,0.64634,0.62877,0.59216,39.93,23,30,56,74,92,108,128,140,164,178
2497,0.68058,0.64634,0.63011,0.59205,39.95,23,30,56,74,92,108,128,140,164,178
2498,0.68017,0.64512,0.6297,0.59061,39.96,23,30,56,74,92,108,128,140,164,178
2499,0.68058,0.64512,0.63016,0.59073,39.98,23,30,56,74,92,108,128,140,164,178
2500,0.68044,0.64756,0.63005,0.59351,40.0,23,30,56,74,92,108,128,140,164,178
2501,0.68139,0.64512,0.63105,0.59061,40.01,23,30,56,74,92,108,128,140,164,178
2502,0.68112,0.64634,0.63088,0.59205,40.03,23,30,56,74,92,108,128,140,164,178
2503,0.68153,0.64634,0.63128,0.59216,40.05,23,30,56,74,92,108,128,140,164,178
2504,0.68126,0.6439,0.63102,0.58912,40.06,23,30,56,74,92,108,128,140,164,178
2505,0.68126,0.64268,0.63101,0.58769,40.08,23,30,56,74,92,108,128,140,164,178
2506,0.68112,0.64268,0.63081,0.5878,40.1,23,30,56,74,92,108,128,140,164,178
2507,0.68207,0.6439,0.63196,0.58906,40.11,23,30,56,74,92,108,128,140,164,178
2508,0.6818,0.6439,0.63156,0.58923,40.13,23,30,56,74,92,108,128,140,164,178
