epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3306,0.80589,0.8018,0.72947,0.7265,118.84,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3307,0.80609,0.8036,0.72964,0.72886,118.88,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3308,0.80609,0.8036,0.72967,0.72886,118.92,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3309,0.80549,0.8018,0.72889,0.7265,118.96,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3310,0.80589,0.8,0.72936,0.72375,118.99,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3311,0.80649,0.8018,0.7304,0.7265,119.03,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3312,0.80549,0.8,0.72871,0.72375,119.06,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3313,0.80609,0.8018,0.72988,0.7265,119.09,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3314,0.80589,0.8,0.72928,0.72375,119.13,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3315,0.80649,0.8018,0.73046,0.7265,119.16,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3316,0.80609,0.8,0.72951,0.72375,119.19,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3317,0.80569,0.8018,0.72933,0.7265,119.23,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3318,0.80629,0.7982,0.7298,0.72117,119.26,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3319,0.80469,0.8018,0.72791,0.7265,119.3,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3320,0.80629,0.7964,0.72981,0.71874,119.33,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3321,0.80589,0.80541,0.72953,0.73138,119.36,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3322,0.80549,0.7982,0.72871,0.72126,119.4,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3323,0.80549,0.80541,0.72891,0.73138,119.43,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3324,0.80569,0.7982,0.72908,0.72126,119.46,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3325,0.80569,0.8036,0.72912,0.72886,119.49,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3326,0.80629,0.8018,0.72997,0.72628,119.53,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3327,0.80609,0.8018,0.72969,0.72628,119.56,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3328,0.80589,0.8018,0.72939,0.72628,119.6,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3329,0.80569,0.8018,0.72912,0.72637,119.63,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3330,0.80609,0.8036,0.72968,0.7288,119.67,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3331,0.80569,0.8,0.72911,0.72385,119.7,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3332,0.80629,0.8036,0.72999,0.7288,119.74,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3333,0.80609,0.8036,0.72965,0.72891,119.78,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3334,0.80589,0.8036,0.72946,0.7288,119.81,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3335,0.80609,0.8036,0.72968,0.72891,119.85,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3336,0.80649,0.8036,0.73024,0.7288,119.88,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3337,0.80529,0.8036,0.72856,0.72891,119.92,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3338,0.80549,0.8018,0.72884,0.72628,119.96,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3339,0.80529,0.8036,0.7286,0.7288,119.99,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3340,0.80569,0.8018,0.72911,0.72639,120.03,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3341,0.80529,0.8018,0.7286,0.72637,120.07,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3342,0.80609,0.8036,0.72969,0.72891,120.1,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3343,0.80509,0.8036,0.72831,0.7288,120.14,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3344,0.80589,0.80541,0.72941,0.73134,120.17,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3345,0.80529,0.80541,0.7286,0.73134,120.21,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3346,0.80569,0.8036,0.72914,0.72891,120.25,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3347,0.80529,0.80541,0.72857,0.73134,120.28,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3348,0.80509,0.8036,0.72833,0.72895,120.32,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3349,0.80549,0.80541,0.72882,0.73134,120.35,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3350,0.80529,0.8018,0.7286,0.72652,120.39,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3351,0.80569,0.8036,0.72904,0.72882,120.43,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3352,0.80529,0.8018,0.72868,0.72652,120.46,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3353,0.80669,0.8036,0.73038,0.72882,120.5,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3354,0.80529,0.8018,0.7287,0.72652,120.53,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3355,0.80649,0.8018,0.73003,0.72624,120.57,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3356,0.80509,0.8036,0.7285,0.72927,120.61,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3357,0.80649,0.8018,0.72999,0.72624,120.64,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3358,0.80489,0.8018,0.72822,0.72688,120.68,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3359,0.80649,0.8,0.72997,0.72385,120.72,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3360,0.80549,0.8036,0.7291,0.72927,120.75,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3361,0.80649,0.8018,0.72997,0.72643,120.78,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3362,0.80709,0.80541,0.73131,0.73181,120.82,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3363,0.80709,0.8018,0.7308,0.72643,120.85,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3364,0.80889,0.80541,0.73391,0.73181,120.89,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3365,0.80609,0.7982,0.72933,0.7213,120.93,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3366,0.8099,0.8,0.73533,0.7246,120.96,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3367,0.80569,0.7964,0.72868,0.71878,121.0,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3368,0.80889,0.8,0.73407,0.7246,121.04,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3369,0.80589,0.7964,0.7289,0.71878,121.08,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3370,0.8095,0.80541,0.73492,0.73206,121.12,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3371,0.80749,0.7982,0.73112,0.72126,121.15,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3372,0.80609,0.8036,0.73002,0.72948,121.19,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3373,0.80649,0.8018,0.73,0.72637,121.23,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3374,0.80589,0.80721,0.72954,0.73405,121.26,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3375,0.80689,0.80541,0.73078,0.73171,121.3,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3376,0.80669,0.8018,0.73031,0.72643,121.33,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3377,0.80689,0.80541,0.73106,0.73181,121.37,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3378,0.80729,0.8,0.73098,0.72385,121.41,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3379,0.80589,0.80541,0.7297,0.73202,121.44,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3380,0.80729,0.8018,0.73105,0.72637,121.48,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3381,0.80629,0.80721,0.73019,0.73415,121.52,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3382,0.80589,0.80541,0.72931,0.73147,121.55,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3383,0.80709,0.80721,0.73098,0.73405,121.59,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3384,0.80589,0.80721,0.72959,0.73415,121.62,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3385,0.80669,0.8036,0.73021,0.72895,121.66,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3386,0.80569,0.8036,0.72941,0.7293,121.69,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3387,0.80729,0.8018,0.73094,0.72637,121.73,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3388,0.80609,0.8036,0.72995,0.7294,121.76,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3389,0.80729,0.80541,0.73102,0.73153,121.8,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3390,0.80629,0.80541,0.73008,0.73181,121.84,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3391,0.80669,0.8036,0.73038,0.72918,121.87,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3392,0.80689,0.80721,0.73069,0.73423,121.91,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3393,0.80709,0.80541,0.73116,0.73169,121.94,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3394,0.80669,0.8036,0.73025,0.72918,121.98,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3395,0.80689,0.80721,0.73094,0.73423,122.02,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3396,0.80769,0.8036,0.73163,0.72918,122.05,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3397,0.80709,0.80541,0.73117,0.73181,122.09,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3398,0.80709,0.8036,0.73086,0.72918,122.13,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3399,0.80709,0.80541,0.73104,0.73181,122.16,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3400,0.80749,0.8036,0.7315,0.72918,122.2,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3401,0.80729,0.80721,0.73125,0.73423,122.23,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3402,0.80769,0.80541,0.73185,0.73169,122.27,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3403,0.80789,0.80541,0.73205,0.73169,122.31,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3404,0.80749,0.80721,0.73152,0.73423,122.34,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3405,0.80809,0.80541,0.73231,0.73169,122.37,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3406,0.80749,0.80721,0.73159,0.73423,122.41,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3407,0.80749,0.8036,0.73142,0.72918,122.44,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3408,0.80749,0.80721,0.73159,0.73423,122.48,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3409,0.80829,0.8036,0.73255,0.72918,122.51,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3410,0.80769,0.80721,0.73191,0.73423,122.55,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3411,0.80809,0.80541,0.73226,0.73169,122.58,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3412,0.80749,0.80721,0.73161,0.73423,122.62,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3413,0.80829,0.80721,0.73258,0.73423,122.66,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3414,0.80809,0.80721,0.73236,0.73423,122.69,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3415,0.80849,0.80721,0.73294,0.73423,122.73,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3416,0.80829,0.80721,0.73259,0.73423,122.76,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3417,0.80809,0.80721,0.73246,0.73423,122.8,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3418,0.80849,0.80541,0.73281,0.73169,122.84,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3419,0.80729,0.80721,0.73138,0.73423,122.87,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3420,0.80789,0.8036,0.73194,0.72918,122.91,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3421,0.80749,0.80721,0.73176,0.73423,122.94,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3422,0.80749,0.80721,0.73136,0.73423,122.98,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3423,0.80829,0.80721,0.73286,0.73423,123.01,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3424,0.80789,0.8036,0.73192,0.72918,123.05,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3425,0.80809,0.80721,0.73259,0.73423,123.08,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3426,0.80829,0.8018,0.73245,0.72659,123.11,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3427,0.80809,0.80721,0.73262,0.73423,123.15,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3428,0.80829,0.8018,0.73244,0.72659,123.19,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3429,0.80829,0.80721,0.73289,0.73423,123.22,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3430,0.80809,0.8018,0.73217,0.72659,123.26,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3431,0.80809,0.80541,0.73264,0.73178,123.29,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3432,0.80749,0.8018,0.73128,0.72659,123.33,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3433,0.80749,0.80721,0.73183,0.7343,123.37,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3434,0.80749,0.8018,0.73125,0.72659,123.4,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3435,0.80789,0.80721,0.73241,0.7343,123.44,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3436,0.80829,0.8018,0.73229,0.72659,123.47,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3437,0.80749,0.80721,0.73189,0.7343,123.51,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3438,0.80869,0.8018,0.73282,0.72659,123.55,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3439,0.80789,0.80901,0.7325,0.7369,123.58,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3440,0.80869,0.8,0.73282,0.72405,123.62,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3441,0.80749,0.80721,0.73196,0.73451,123.65,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3442,0.80909,0.8,0.73336,0.72405,123.69,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3443,0.80709,0.80721,0.73141,0.73451,123.72,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3444,0.80849,0.8,0.73255,0.72405,123.76,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3445,0.80789,0.80721,0.73245,0.7343,123.79,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3446,0.8095,0.8018,0.7341,0.72659,123.83,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3447,0.80749,0.80721,0.73177,0.73423,123.86,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3448,0.80869,0.80721,0.73323,0.73423,123.9,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3449,0.80909,0.80721,0.73381,0.73423,123.93,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3450,0.80789,0.80721,0.73231,0.73423,123.97,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3451,0.80889,0.80541,0.73333,0.73169,124.0,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3452,0.80749,0.80901,0.7318,0.73675,124.04,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3453,0.80929,0.8018,0.73386,0.72659,124.07,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3454,0.80809,0.80901,0.7327,0.73675,124.1,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3455,0.80929,0.8018,0.73382,0.72659,124.14,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3456,0.80789,0.80721,0.73238,0.7343,124.17,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3457,0.80869,0.8036,0.73306,0.72914,124.21,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3458,0.80789,0.80901,0.73231,0.73675,124.25,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3459,0.80829,0.8036,0.73261,0.72914,124.28,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3460,0.80869,0.80721,0.73336,0.7342,124.32,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3461,0.80729,0.80541,0.73131,0.73166,124.36,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3462,0.80789,0.80541,0.73217,0.73175,124.39,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3463,0.80669,0.80541,0.73051,0.73166,124.43,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
3464,0.80869,0.80721,0.73327,0.7342,124.47,12,19,16,16,26,26,28,45,39,39,44,47,62,57,62,62,74,77,84,91,90,87,90,91,110,105,107,118,115,122
