epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2979,0.78696,0.74756,0.75488,0.71033,64.97,10,28,36,51,60,77,84,98,109,126,128,149,160,171,185
2980,0.78683,0.75,0.75471,0.71312,64.99,10,28,36,51,60,77,85,98,109,126,128,149,160,171,185
2981,0.78696,0.74756,0.75486,0.71033,65.01,10,28,36,51,60,77,85,98,109,126,128,149,160,171,185
2982,0.78669,0.74878,0.75456,0.71169,65.04,10,28,36,51,60,77,84,98,109,126,128,149,160,171,185
2983,0.7871,0.74756,0.75502,0.71033,65.06,10,28,36,51,60,77,84,98,109,126,128,149,160,171,185
2984,0.78696,0.74756,0.75486,0.71033,65.09,10,28,36,51,60,77,84,98,109,126,128,149,160,171,185
2985,0.78751,0.74756,0.75549,0.71033,65.11,10,28,36,51,60,77,85,98,109,126,128,149,160,171,185
2986,0.78723,0.74756,0.75515,0.71033,65.13,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2987,0.78683,0.74756,0.75473,0.71033,65.15,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2988,0.78737,0.74756,0.7553,0.71033,65.17,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2989,0.78723,0.74756,0.75519,0.71033,65.19,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2990,0.78737,0.74756,0.7553,0.71033,65.21,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2991,0.78696,0.74756,0.7549,0.71033,65.24,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2992,0.78737,0.74756,0.75531,0.71033,65.26,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2993,0.78737,0.74878,0.75535,0.71177,65.28,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2994,0.78751,0.74756,0.75547,0.71033,65.3,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2995,0.78751,0.74756,0.7555,0.71033,65.32,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2996,0.78696,0.74878,0.75487,0.71176,65.34,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2997,0.78764,0.75122,0.75565,0.71461,65.37,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2998,0.78696,0.74878,0.75487,0.71169,65.39,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2999,0.78778,0.75122,0.75581,0.71459,65.41,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3000,0.7871,0.75,0.75502,0.71312,65.43,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3001,0.78683,0.75122,0.75478,0.71459,65.45,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3002,0.78669,0.75,0.75455,0.71312,65.47,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3003,0.78656,0.75122,0.75448,0.71459,65.49,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3004,0.78696,0.75244,0.75484,0.71584,65.52,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3005,0.78764,0.75122,0.75575,0.71459,65.54,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3006,0.78683,0.75244,0.75466,0.71586,65.56,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3007,0.78723,0.75366,0.75533,0.71754,65.58,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3008,0.78669,0.75122,0.75448,0.71442,65.6,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3009,0.7871,0.75244,0.75523,0.71613,65.62,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3010,0.78683,0.75122,0.75462,0.71442,65.64,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3011,0.78737,0.75244,0.75554,0.71615,65.67,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3012,0.78696,0.75244,0.75481,0.71586,65.69,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3013,0.78805,0.75366,0.75624,0.7175,65.71,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3014,0.78859,0.75244,0.75676,0.71602,65.73,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3015,0.78737,0.75366,0.75535,0.71739,65.75,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3016,0.78791,0.75244,0.75609,0.71603,65.77,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3017,0.78751,0.75366,0.75547,0.71727,65.8,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3018,0.78791,0.75244,0.7561,0.71603,65.82,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3019,0.78737,0.75488,0.75531,0.71868,65.84,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3020,0.78832,0.75244,0.75657,0.71603,65.86,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3021,0.78764,0.75244,0.75568,0.71603,65.88,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3022,0.78723,0.75366,0.75521,0.71739,65.91,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3023,0.78791,0.75244,0.75606,0.71605,65.93,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3024,0.78791,0.7561,0.75594,0.72011,65.95,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3025,0.78832,0.75366,0.75657,0.71748,65.97,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3026,0.78791,0.75488,0.75597,0.71875,65.99,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3027,0.78845,0.75244,0.75669,0.71603,66.01,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3028,0.78818,0.75244,0.75632,0.71603,66.03,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3029,0.78696,0.75366,0.7549,0.71739,66.06,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3030,0.78859,0.75366,0.75684,0.71748,66.08,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3031,0.78778,0.75488,0.75582,0.71875,66.1,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3032,0.78832,0.75244,0.75654,0.71605,66.12,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3033,0.7871,0.75366,0.75504,0.71739,66.14,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3034,0.78818,0.75244,0.75636,0.71603,66.17,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3035,0.78805,0.75244,0.7562,0.71603,66.19,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3036,0.78805,0.75366,0.75615,0.71739,66.21,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3037,0.78859,0.75244,0.75682,0.71605,66.23,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3038,0.78737,0.75366,0.75534,0.71739,66.25,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3039,0.789,0.75366,0.75733,0.71748,66.28,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3040,0.78764,0.75244,0.75569,0.71603,66.3,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3041,0.78818,0.75366,0.75633,0.71748,66.32,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3042,0.78845,0.75244,0.75663,0.71603,66.34,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3043,0.78778,0.75244,0.75584,0.71603,66.36,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3044,0.78927,0.75244,0.75763,0.71603,66.39,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3045,0.78845,0.75488,0.75662,0.71875,66.41,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3046,0.78913,0.75366,0.75745,0.71748,66.43,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3047,0.78859,0.75244,0.75678,0.71603,66.45,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3048,0.78886,0.75366,0.75713,0.71748,66.48,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3049,0.78967,0.75366,0.75807,0.71741,66.5,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3050,0.78872,0.75366,0.75696,0.71748,66.52,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3051,0.78927,0.75366,0.7576,0.71741,66.55,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3052,0.78845,0.75366,0.75664,0.71741,66.57,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3053,0.78927,0.75366,0.75762,0.71741,66.59,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3054,0.78845,0.75366,0.75664,0.71741,66.61,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3055,0.78927,0.75488,0.75761,0.71886,66.63,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3056,0.78927,0.75366,0.75757,0.71741,66.66,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3057,0.78832,0.75488,0.75652,0.71886,66.68,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3058,0.7894,0.75366,0.75776,0.71741,66.7,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3059,0.78845,0.75488,0.75668,0.71886,66.72,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3060,0.7894,0.75366,0.7578,0.71741,66.75,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3061,0.78845,0.7561,0.75667,0.72014,66.77,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3062,0.78954,0.75366,0.75795,0.71741,66.79,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3063,0.78886,0.7561,0.75713,0.72022,66.82,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3064,0.7894,0.75366,0.75779,0.71741,66.84,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3065,0.789,0.75488,0.75731,0.71886,66.86,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3066,0.78913,0.75488,0.75746,0.71886,66.88,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3067,0.78913,0.75488,0.75747,0.71886,66.91,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3068,0.78886,0.75366,0.75713,0.7174,66.93,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3069,0.78913,0.75488,0.75746,0.71886,66.95,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3070,0.78913,0.75488,0.75745,0.71886,66.97,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3071,0.78981,0.75488,0.75825,0.71886,67.0,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3072,0.78927,0.75488,0.75763,0.71885,67.02,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3073,0.78954,0.75488,0.75792,0.71886,67.04,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3074,0.78954,0.75488,0.75793,0.71886,67.06,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3075,0.789,0.75488,0.75731,0.71886,67.08,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3076,0.78994,0.75488,0.75842,0.71885,67.1,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3077,0.7894,0.75488,0.75778,0.71885,67.12,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3078,0.79008,0.75488,0.75857,0.71886,67.14,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3079,0.79008,0.7561,0.75854,0.72022,67.17,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3080,0.79035,0.75488,0.75888,0.71886,67.19,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3081,0.78981,0.7561,0.75825,0.72021,67.21,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3082,0.79022,0.75488,0.75873,0.71886,67.23,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3083,0.79022,0.7561,0.75872,0.72022,67.25,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3084,0.79022,0.75488,0.75873,0.71885,67.28,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3085,0.79008,0.7561,0.75855,0.72021,67.3,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3086,0.79049,0.75488,0.75905,0.71886,67.32,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3087,0.79049,0.7561,0.75903,0.72022,67.34,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3088,0.79076,0.75488,0.75936,0.71885,67.36,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3089,0.79035,0.7561,0.75886,0.72021,67.38,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3090,0.79089,0.7561,0.75952,0.72032,67.4,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3091,0.79022,0.7561,0.7587,0.72022,67.43,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3092,0.79049,0.75488,0.75907,0.71885,67.45,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3093,0.79035,0.7561,0.75887,0.72013,67.47,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3094,0.79062,0.75488,0.75922,0.71886,67.49,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3095,0.79062,0.7561,0.75919,0.72021,67.51,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3096,0.79076,0.7561,0.75938,0.72031,67.53,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3097,0.79076,0.7561,0.75935,0.72013,67.56,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3098,0.79089,0.75732,0.75953,0.72172,67.58,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3099,0.79076,0.7561,0.75934,0.72013,67.6,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3100,0.79076,0.75732,0.75939,0.72172,67.62,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3101,0.79049,0.7561,0.75903,0.72013,67.64,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3102,0.79103,0.75732,0.7597,0.72172,67.66,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3103,0.79062,0.7561,0.75919,0.72013,67.68,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3104,0.7913,0.75732,0.76001,0.72172,67.71,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3105,0.79008,0.75732,0.75856,0.72159,67.73,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3106,0.79116,0.75732,0.75985,0.72172,67.75,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3107,0.79008,0.75732,0.75856,0.72159,67.77,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3108,0.79144,0.75732,0.76018,0.72172,67.79,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3109,0.78954,0.75854,0.75794,0.72303,67.81,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3110,0.79184,0.75854,0.76065,0.72305,67.83,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3111,0.78954,0.75854,0.75795,0.72303,67.86,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3112,0.79198,0.75854,0.76081,0.72305,67.88,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3113,0.78913,0.7561,0.75748,0.72014,67.9,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3114,0.79171,0.75976,0.76048,0.72444,67.92,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3115,0.78913,0.75366,0.75749,0.71735,67.94,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3116,0.79171,0.76098,0.76045,0.72579,67.96,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3117,0.78981,0.75732,0.75828,0.72169,67.99,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3118,0.79089,0.7622,0.75953,0.72724,68.01,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3119,0.78967,0.75244,0.75814,0.71591,68.03,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3120,0.79157,0.76098,0.76034,0.7258,68.05,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3121,0.79022,0.75976,0.75874,0.72436,68.07,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3122,0.79225,0.76098,0.76114,0.7258,68.09,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3123,0.79144,0.75976,0.76017,0.72441,68.11,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3124,0.79089,0.7622,0.75955,0.72742,68.14,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3125,0.79076,0.75976,0.75935,0.7244,68.16,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3126,0.79035,0.75976,0.75896,0.72459,68.18,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3127,0.79184,0.7622,0.7606,0.72725,68.2,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3128,0.79062,0.7622,0.75926,0.72747,68.22,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3129,0.79116,0.76341,0.75981,0.72861,68.24,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3130,0.79103,0.76341,0.75974,0.72881,68.27,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3131,0.79144,0.76098,0.76016,0.72576,68.29,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3132,0.79184,0.76098,0.7607,0.7258,68.31,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3133,0.79089,0.76098,0.75952,0.72573,68.33,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3134,0.79211,0.75976,0.761,0.72444,68.35,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3135,0.79035,0.76098,0.75887,0.72573,68.37,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3136,0.79211,0.7622,0.76099,0.72735,68.4,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3137,0.79049,0.75854,0.75902,0.72297,68.42,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3138,0.79238,0.76098,0.76136,0.72595,68.44,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3139,0.79103,0.75976,0.75966,0.72432,68.46,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3140,0.79211,0.7622,0.76104,0.72742,68.48,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3141,0.79171,0.76098,0.76047,0.72576,68.51,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3142,0.79211,0.76341,0.76104,0.72881,68.53,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3143,0.79184,0.7622,0.76062,0.72717,68.55,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3144,0.79279,0.76341,0.76182,0.72888,68.57,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3145,0.79211,0.7622,0.76092,0.72717,68.59,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3146,0.79225,0.7622,0.76121,0.72747,68.61,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3147,0.79198,0.7622,0.76078,0.72717,68.64,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3148,0.79225,0.76341,0.76119,0.72888,68.66,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3149,0.79198,0.7622,0.76078,0.72717,68.68,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3150,0.79198,0.76341,0.76086,0.72871,68.71,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3151,0.79184,0.7622,0.76064,0.72717,68.73,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3152,0.79306,0.76098,0.76211,0.72595,68.75,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3153,0.79211,0.7622,0.76094,0.72717,68.77,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3154,0.79306,0.76098,0.76211,0.72595,68.8,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3155,0.79171,0.7622,0.76048,0.72717,68.82,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3156,0.79293,0.76098,0.76196,0.72595,68.84,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3157,0.79211,0.7622,0.76094,0.72717,68.86,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3158,0.79347,0.76341,0.76259,0.72881,68.88,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3159,0.79157,0.76098,0.76032,0.72573,68.91,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3160,0.79265,0.76341,0.76171,0.72881,68.93,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3161,0.79225,0.75976,0.76107,0.72432,68.95,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3162,0.79347,0.7622,0.76268,0.72754,68.97,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3163,0.79238,0.76098,0.76122,0.72573,68.99,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3164,0.79293,0.7622,0.76204,0.72754,69.02,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3165,0.79198,0.7622,0.76077,0.72717,69.04,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3166,0.79347,0.76463,0.76258,0.73017,69.06,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3167,0.79238,0.76463,0.76128,0.73004,69.08,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3168,0.79387,0.7622,0.76302,0.72732,69.1,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3169,0.79265,0.76341,0.76163,0.72872,69.13,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3170,0.79333,0.76341,0.76236,0.72857,69.15,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3171,0.79333,0.76341,0.76244,0.72883,69.17,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3172,0.79238,0.76341,0.76127,0.72857,69.19,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3173,0.79306,0.76463,0.76213,0.73017,69.21,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3174,0.79238,0.76341,0.76126,0.72857,69.24,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3175,0.7936,0.76707,0.76277,0.73302,69.26,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3176,0.79184,0.76463,0.76063,0.72999,69.28,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3177,0.79428,0.76585,0.76353,0.73153,69.3,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3178,0.79211,0.76463,0.76097,0.73009,69.32,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3179,0.79387,0.76463,0.76306,0.73011,69.34,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3180,0.79265,0.76585,0.76159,0.73143,69.37,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3181,0.79387,0.76341,0.76303,0.72871,69.39,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3182,0.79374,0.76463,0.76284,0.73004,69.41,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3183,0.7936,0.76463,0.76271,0.73009,69.43,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3184,0.79401,0.76341,0.76319,0.72873,69.45,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3185,0.79225,0.76585,0.76111,0.73143,69.47,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3186,0.79415,0.76585,0.76335,0.73153,69.49,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3187,0.79252,0.76707,0.76143,0.73288,69.51,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3188,0.79442,0.76585,0.76368,0.73153,69.54,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3189,0.79293,0.76707,0.76192,0.73288,69.56,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3190,0.79469,0.76585,0.76399,0.73153,69.58,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3191,0.79306,0.76463,0.76206,0.73004,69.6,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3192,0.79496,0.76585,0.76431,0.73156,69.62,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3193,0.79347,0.76585,0.76252,0.73148,69.64,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3194,0.79469,0.76707,0.76399,0.73304,69.66,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3195,0.79415,0.76585,0.76331,0.73148,69.68,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3196,0.79482,0.76585,0.76415,0.73158,69.71,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3197,0.79469,0.76707,0.76396,0.73289,69.73,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3198,0.79469,0.76707,0.76397,0.73284,69.75,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3199,0.79482,0.76707,0.76415,0.73292,69.77,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3200,0.79374,0.76829,0.76286,0.73429,69.79,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3201,0.79523,0.76829,0.76463,0.73437,69.81,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3202,0.79374,0.76585,0.76286,0.73149,69.83,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3203,0.79496,0.76463,0.76433,0.73022,69.85,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3204,0.79374,0.76585,0.76283,0.73148,69.88,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3205,0.79509,0.76585,0.76452,0.73169,69.9,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3206,0.79347,0.76341,0.76251,0.72858,69.92,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3207,0.79618,0.76585,0.76578,0.73165,69.94,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3208,0.79238,0.76341,0.76126,0.72855,69.96,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3209,0.79537,0.76707,0.76483,0.73299,69.98,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3210,0.79211,0.76463,0.76092,0.73006,70.01,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3211,0.79537,0.76829,0.76484,0.73438,70.03,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3212,0.79238,0.76585,0.76125,0.73152,70.05,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3213,0.79618,0.76707,0.76575,0.73298,70.07,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3214,0.7932,0.76707,0.76221,0.73296,70.09,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3215,0.79496,0.76829,0.76432,0.73434,70.11,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3216,0.79509,0.76829,0.76445,0.73437,70.13,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3217,0.79509,0.76585,0.76447,0.73158,70.15,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3218,0.79537,0.76829,0.76477,0.73434,70.18,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3219,0.79401,0.76829,0.76318,0.7344,70.2,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3220,0.79577,0.76829,0.76527,0.73443,70.22,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3221,0.79387,0.76707,0.76301,0.73296,70.24,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3222,0.79604,0.76707,0.76559,0.73298,70.26,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
