epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2004,0.72584,0.69268,0.68224,0.64594,53.81,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2005,0.72598,0.69146,0.68249,0.64465,53.84,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2006,0.72598,0.69268,0.68241,0.64594,53.86,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2007,0.72598,0.69268,0.68251,0.64605,53.89,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2008,0.72571,0.69512,0.68208,0.64876,53.92,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2009,0.72571,0.69268,0.68224,0.64605,53.95,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2010,0.72639,0.69512,0.68285,0.64871,53.98,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2011,0.72571,0.69268,0.68225,0.64605,54.01,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2012,0.72679,0.69512,0.68331,0.64861,54.03,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2013,0.72571,0.6939,0.68225,0.64752,54.06,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2014,0.72639,0.69634,0.68284,0.65007,54.08,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2015,0.72598,0.6939,0.68259,0.64752,54.11,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2016,0.72652,0.69512,0.68299,0.64861,54.14,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2017,0.72625,0.69512,0.68292,0.64897,54.17,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2018,0.72679,0.69634,0.68331,0.65007,54.19,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2019,0.72666,0.69512,0.68342,0.64897,54.22,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2020,0.7272,0.69634,0.68381,0.65007,54.25,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2021,0.72639,0.6939,0.68309,0.64748,54.27,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2022,0.72706,0.6939,0.68371,0.64732,54.3,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2023,0.72761,0.69512,0.68446,0.64895,54.33,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2024,0.72801,0.6939,0.68487,0.64734,54.36,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2025,0.72815,0.6939,0.68506,0.64734,54.38,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2026,0.72815,0.6939,0.68507,0.64743,54.41,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2027,0.72815,0.6939,0.68503,0.64734,54.44,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2028,0.72747,0.6939,0.6843,0.64748,54.46,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2029,0.72801,0.6939,0.68486,0.64734,54.49,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2030,0.7272,0.6939,0.68403,0.64748,54.52,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2031,0.72842,0.6939,0.68533,0.64737,54.54,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2032,0.72761,0.69268,0.68452,0.64613,54.57,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2033,0.72842,0.6939,0.68535,0.64737,54.6,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2034,0.72733,0.69146,0.68419,0.64471,54.62,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2035,0.72815,0.6939,0.68504,0.64737,54.65,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2036,0.72896,0.6939,0.6861,0.64743,54.68,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2037,0.72883,0.6939,0.68587,0.64737,54.71,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2038,0.72977,0.69268,0.68699,0.646,54.73,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2039,0.72977,0.69268,0.68699,0.64602,54.76,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2040,0.72923,0.69634,0.68636,0.65016,54.79,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2041,0.7291,0.6939,0.68625,0.64757,54.81,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2042,0.72923,0.69512,0.68631,0.64879,54.84,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2043,0.72896,0.6939,0.68611,0.64757,54.87,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2044,0.7295,0.69512,0.6866,0.64879,54.9,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2045,0.72896,0.69512,0.68611,0.64889,54.92,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2046,0.7295,0.69512,0.6866,0.64879,54.95,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2047,0.7295,0.69512,0.68677,0.64898,54.98,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2048,0.72991,0.6939,0.68707,0.64737,55.01,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2049,0.72964,0.69512,0.68697,0.64898,55.03,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2050,0.7295,0.6939,0.68659,0.64737,55.06,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2051,0.72977,0.69634,0.68714,0.65044,55.09,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2052,0.72991,0.6939,0.68704,0.64737,55.12,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2053,0.72937,0.69634,0.68671,0.65044,55.14,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2054,0.73032,0.69268,0.6875,0.64602,55.17,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2055,0.72991,0.69634,0.68733,0.65044,55.2,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2056,0.73004,0.69146,0.6872,0.64466,55.23,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2057,0.72991,0.69756,0.68736,0.65179,55.26,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2058,0.73086,0.69268,0.68821,0.64602,55.28,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2059,0.73072,0.69634,0.68826,0.65034,55.31,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2060,0.73086,0.69512,0.68826,0.64889,55.34,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2061,0.73086,0.69512,0.68836,0.64889,55.37,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2062,0.73072,0.69512,0.68817,0.64889,55.4,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2063,0.73113,0.69512,0.68864,0.64889,55.42,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2064,0.7314,0.69634,0.68902,0.65035,55.45,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2065,0.73126,0.69512,0.68875,0.64889,55.48,8,24,26,40,47,55,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2066,0.73126,0.69756,0.68888,0.6518,55.51,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2067,0.73181,0.69512,0.68936,0.64893,55.53,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2068,0.73086,0.69756,0.68843,0.6518,55.56,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2069,0.73194,0.69512,0.68953,0.64893,55.59,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2070,0.73126,0.69756,0.68891,0.6518,55.62,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2071,0.73208,0.69512,0.68968,0.64893,55.65,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2072,0.73113,0.69756,0.68876,0.65186,55.67,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2073,0.73276,0.69512,0.69052,0.64899,55.7,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2074,0.7314,0.69634,0.68906,0.65041,55.73,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2075,0.73276,0.69512,0.69054,0.64899,55.76,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2076,0.73181,0.69634,0.68952,0.65041,55.79,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2077,0.73221,0.69512,0.68993,0.64899,55.81,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2078,0.73221,0.69634,0.68998,0.65041,55.84,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2079,0.73221,0.69634,0.68996,0.65041,55.87,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2080,0.73248,0.69634,0.6903,0.65041,55.9,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2081,0.73248,0.69512,0.6903,0.64899,55.92,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2082,0.73276,0.69634,0.69063,0.65041,55.95,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2083,0.73262,0.69756,0.69047,0.65182,55.98,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2084,0.73289,0.69634,0.69079,0.65041,56.0,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2085,0.73276,0.7,0.69064,0.65466,56.03,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2086,0.7333,0.69634,0.69126,0.65041,56.06,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2087,0.73357,0.7,0.69163,0.65466,56.08,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2088,0.73397,0.69878,0.69207,0.65324,56.11,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2089,0.7333,0.70122,0.69134,0.65611,56.14,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2090,0.73465,0.69756,0.69283,0.65182,56.16,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2091,0.73235,0.70122,0.69025,0.65611,56.19,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2092,0.73438,0.69634,0.69249,0.65041,56.22,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2093,0.73343,0.70122,0.69161,0.65617,56.24,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2094,0.73519,0.69512,0.69339,0.64905,56.27,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2095,0.73276,0.70122,0.69085,0.65619,56.3,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2096,0.73533,0.6939,0.69351,0.64763,56.32,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2097,0.73289,0.7,0.69108,0.65492,56.35,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2098,0.73628,0.69146,0.69458,0.64475,56.38,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2099,0.73276,0.70122,0.69094,0.65632,56.4,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2100,0.73587,0.69146,0.69412,0.64467,56.43,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2101,0.73248,0.70122,0.69064,0.65632,56.46,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2102,0.73614,0.69268,0.69445,0.64619,56.48,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2103,0.7333,0.69878,0.6915,0.65336,56.51,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2104,0.73519,0.69634,0.6935,0.65045,56.54,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2105,0.73547,0.69634,0.69386,0.65044,56.57,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2106,0.73506,0.69756,0.69351,0.65191,56.59,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2107,0.73614,0.69512,0.69451,0.64902,56.62,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2108,0.7333,0.70122,0.69154,0.65622,56.65,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2109,0.73628,0.6939,0.69465,0.6476,56.68,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2110,0.7337,0.69878,0.69197,0.65336,56.71,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2111,0.73641,0.69512,0.69492,0.64908,56.73,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2112,0.73547,0.69634,0.69389,0.6505,56.76,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2113,0.73519,0.69634,0.69364,0.6505,56.79,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2114,0.73601,0.6939,0.69446,0.6477,56.81,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2115,0.73479,0.69756,0.69325,0.65191,56.84,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2116,0.73601,0.69634,0.69443,0.65034,56.87,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2117,0.73506,0.69756,0.69356,0.65191,56.89,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2118,0.73614,0.69634,0.69465,0.65039,56.92,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2119,0.73533,0.69634,0.69378,0.6505,56.95,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2120,0.73533,0.69634,0.69377,0.6505,56.97,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2121,0.73587,0.69634,0.69436,0.65039,57.0,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2122,0.73547,0.69634,0.69402,0.6505,57.02,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2123,0.73655,0.69634,0.69508,0.65039,57.05,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2124,0.73547,0.69878,0.69402,0.65332,57.08,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2125,0.73641,0.69634,0.69495,0.65039,57.11,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2126,0.73641,0.69878,0.69506,0.65319,57.14,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2127,0.73655,0.69878,0.69518,0.65319,57.17,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2128,0.73614,0.69756,0.6947,0.65181,57.2,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2129,0.73601,0.7,0.69462,0.65459,57.23,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2130,0.73614,0.69512,0.69464,0.649,57.25,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2131,0.73601,0.70122,0.69464,0.65608,57.28,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2132,0.73669,0.69512,0.69529,0.649,57.31,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2133,0.73682,0.70122,0.69559,0.65608,57.34,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2134,0.73655,0.69756,0.69518,0.65181,57.37,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2135,0.73723,0.70122,0.696,0.65608,57.4,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2136,0.73709,0.7,0.69586,0.65467,57.42,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2137,0.73723,0.69756,0.69597,0.65194,57.45,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2138,0.73723,0.70244,0.69607,0.65754,57.47,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2139,0.73763,0.69878,0.69642,0.65327,57.5,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2140,0.7379,0.70244,0.69687,0.65754,57.53,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2141,0.7379,0.69878,0.69673,0.65327,57.55,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2142,0.73831,0.70244,0.6973,0.65754,57.58,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2143,0.73804,0.70122,0.69694,0.65609,57.61,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2144,0.73926,0.70122,0.69841,0.65616,57.63,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2145,0.73926,0.70122,0.69841,0.65616,57.66,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2146,0.73926,0.70244,0.69836,0.65749,57.69,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2147,0.73926,0.70366,0.69842,0.65906,57.71,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2148,0.7394,0.70244,0.6985,0.6576,57.74,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2149,0.73899,0.70366,0.69814,0.65906,57.77,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2150,0.73967,0.70244,0.69882,0.6576,57.79,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2151,0.7394,0.70244,0.69859,0.65768,57.82,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2152,0.73953,0.70244,0.69869,0.65768,57.85,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2153,0.73953,0.70244,0.69875,0.65768,57.87,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2154,0.73994,0.70366,0.6992,0.65901,57.9,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2155,0.7398,0.70366,0.69903,0.65901,57.92,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2156,0.73967,0.70244,0.69892,0.65768,57.95,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2157,0.74034,0.70244,0.69963,0.65761,57.98,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2158,0.73967,0.70366,0.69894,0.65901,58.01,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2159,0.74062,0.70366,0.69992,0.65897,58.03,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2160,0.73967,0.70244,0.69893,0.65763,58.06,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2161,0.74075,0.70366,0.70008,0.65897,58.08,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2162,0.74007,0.70244,0.69939,0.65763,58.11,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2163,0.74048,0.70488,0.6998,0.66032,58.14,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2164,0.74034,0.70488,0.69968,0.66032,58.16,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2165,0.74089,0.70488,0.70031,0.66032,58.19,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2166,0.74102,0.70244,0.70041,0.65758,58.22,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2167,0.74062,0.7061,0.70002,0.6618,58.24,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2168,0.74129,0.70366,0.70072,0.65902,58.27,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2169,0.74062,0.7061,0.70003,0.6618,58.29,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2170,0.74102,0.70366,0.70043,0.65902,58.32,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2171,0.74048,0.7061,0.6999,0.6618,58.35,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2172,0.74089,0.70488,0.70027,0.66048,58.37,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2173,0.74075,0.70854,0.70016,0.66472,58.4,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2174,0.74062,0.70732,0.69998,0.66336,58.42,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2175,0.74048,0.70854,0.69985,0.66477,58.45,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2176,0.74062,0.71098,0.7,0.66758,58.48,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2177,0.74034,0.71098,0.69972,0.66758,58.5,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2178,0.74034,0.71098,0.69972,0.66758,58.53,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2179,0.74062,0.71098,0.70001,0.66758,58.55,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2180,0.74034,0.70976,0.69975,0.66626,58.58,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2181,0.74089,0.70976,0.70033,0.66628,58.61,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2182,0.74021,0.7122,0.6996,0.66896,58.63,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2183,0.74048,0.71098,0.69985,0.6676,58.66,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2184,0.73994,0.71098,0.69927,0.66763,58.68,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2185,0.74048,0.70976,0.69981,0.66627,58.71,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2186,0.7398,0.71098,0.69914,0.66763,58.74,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2187,0.74062,0.70976,0.69997,0.66627,58.76,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2188,0.74007,0.71098,0.69946,0.66763,58.79,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2189,0.74089,0.70976,0.70027,0.66627,58.82,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2190,0.74048,0.71463,0.69995,0.67191,58.84,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2191,0.74143,0.71098,0.7009,0.6676,58.87,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2192,0.74075,0.71707,0.70032,0.67481,58.89,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2193,0.7417,0.71098,0.70118,0.66756,58.92,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2194,0.7417,0.71829,0.70154,0.67634,58.94,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2195,0.74265,0.70976,0.70223,0.66613,58.97,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2196,0.74102,0.72073,0.70086,0.67928,59.0,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2197,0.74265,0.70732,0.70218,0.66318,59.02,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2198,0.74102,0.72073,0.70096,0.67928,59.05,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2199,0.74333,0.70854,0.70298,0.66457,59.07,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2200,0.74183,0.71829,0.70171,0.67634,59.1,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2201,0.74197,0.70976,0.70153,0.66629,59.13,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2202,0.7417,0.71341,0.70136,0.67045,59.15,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2203,0.74116,0.71585,0.70087,0.67346,59.18,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2204,0.74278,0.70976,0.70241,0.66613,59.21,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2205,0.74156,0.71829,0.70143,0.67634,59.23,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2206,0.74224,0.7122,0.70181,0.66898,59.26,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2207,0.74238,0.71829,0.70231,0.6763,59.28,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2208,0.74102,0.70976,0.70054,0.66622,59.31,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2209,0.74129,0.71463,0.7009,0.67186,59.34,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
2210,0.74156,0.71341,0.70131,0.67059,59.37,8,24,26,40,47,54,63,79,86,94,98,109,128,140,137,149,159,161,182,188
