epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3565,0.82853,0.81802,0.76092,0.74817,110.53,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3566,0.82812,0.82703,0.76008,0.76032,110.56,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3567,0.82873,0.81802,0.76123,0.74829,110.6,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3568,0.82833,0.82883,0.76036,0.76277,110.63,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3569,0.82953,0.81802,0.76239,0.74829,110.65,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3570,0.82893,0.82523,0.76124,0.75774,110.68,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3571,0.82873,0.81802,0.76124,0.74829,110.71,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3572,0.82833,0.82342,0.76042,0.75545,110.74,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3573,0.82812,0.81982,0.76035,0.75061,110.77,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3574,0.82873,0.82342,0.76105,0.75556,110.8,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3575,0.82772,0.82162,0.75967,0.75302,110.83,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3576,0.82812,0.81982,0.76024,0.7507,110.86,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3577,0.82792,0.82342,0.75993,0.75542,110.89,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3578,0.82792,0.81982,0.76,0.75067,110.92,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3579,0.82792,0.82523,0.75989,0.75795,110.95,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3580,0.82792,0.81982,0.76003,0.75061,110.99,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3581,0.82792,0.82342,0.75992,0.75556,111.02,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3582,0.82853,0.81982,0.76088,0.75061,111.05,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3583,0.82833,0.82162,0.76047,0.7531,111.08,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,87,88,90,91,97,106,110,118,115
3584,0.82873,0.81982,0.76118,0.75061,111.11,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3585,0.82873,0.82523,0.76103,0.75797,111.15,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3586,0.82853,0.81982,0.7609,0.75061,111.18,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3587,0.82853,0.82342,0.76072,0.75556,111.21,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3588,0.82893,0.82162,0.7615,0.75313,111.24,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3589,0.82812,0.82342,0.76014,0.75545,111.27,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3590,0.82933,0.81802,0.76208,0.74823,111.31,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3591,0.82812,0.82883,0.76013,0.76277,111.34,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3592,0.82993,0.81982,0.76297,0.75075,111.37,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3593,0.82833,0.82523,0.76033,0.75769,111.4,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3594,0.82993,0.81802,0.76303,0.74835,111.43,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3595,0.82792,0.82703,0.75977,0.76024,111.47,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3596,0.82993,0.81802,0.76299,0.74835,111.5,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3597,0.82853,0.82703,0.76064,0.7603,111.53,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3598,0.82933,0.81982,0.76212,0.75079,111.56,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3599,0.82933,0.82703,0.76181,0.76038,111.6,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3600,0.82833,0.81982,0.76066,0.75061,111.63,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3601,0.82812,0.82162,0.76031,0.7531,111.66,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3602,0.82893,0.82523,0.76136,0.75789,111.69,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3603,0.82893,0.81622,0.76151,0.74577,111.73,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3604,0.82853,0.82883,0.76068,0.76282,111.76,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3605,0.82933,0.81982,0.76209,0.75073,111.79,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3606,0.82933,0.82703,0.76181,0.76038,111.82,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3607,0.82953,0.82162,0.76238,0.75313,111.85,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3608,0.82792,0.82523,0.75993,0.75795,111.89,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3609,0.83033,0.82342,0.76348,0.75559,111.92,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3610,0.82812,0.82342,0.76023,0.7554,111.95,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3611,0.83053,0.82342,0.76374,0.75551,111.98,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3612,0.82853,0.82162,0.76079,0.75304,112.01,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3613,0.82873,0.82162,0.76121,0.75313,112.04,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3614,0.82913,0.82703,0.76159,0.76038,112.07,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3615,0.82913,0.81982,0.76177,0.7507,112.1,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3616,0.82933,0.82703,0.76194,0.76036,112.13,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3617,0.82812,0.81982,0.7603,0.7507,112.16,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3618,0.82913,0.82162,0.76175,0.75302,112.19,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3619,0.82833,0.82342,0.76052,0.75556,112.22,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3620,0.82953,0.81982,0.76237,0.75067,112.26,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3621,0.82873,0.82703,0.76099,0.7603,112.29,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3622,0.82933,0.81982,0.76217,0.75079,112.32,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3623,0.82873,0.82703,0.76096,0.76025,112.35,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3624,0.82873,0.81802,0.76128,0.74827,112.39,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3625,0.82873,0.82703,0.76102,0.76038,112.42,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3626,0.82953,0.81802,0.76236,0.7482,112.45,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3627,0.82853,0.82342,0.76086,0.75551,112.48,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3628,0.82933,0.82523,0.76197,0.75795,112.51,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3629,0.82933,0.82162,0.76205,0.75313,112.55,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3630,0.82873,0.82523,0.76107,0.75797,112.58,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3631,0.82893,0.81802,0.7615,0.74827,112.61,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3632,0.82873,0.82703,0.76099,0.76025,112.64,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3633,0.82913,0.81802,0.76184,0.74827,112.68,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3634,0.82913,0.82523,0.76155,0.75772,112.7,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3635,0.82933,0.81802,0.76209,0.74827,112.73,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3636,0.82873,0.82703,0.76099,0.76042,112.77,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3637,0.82873,0.81982,0.76123,0.75073,112.79,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3638,0.82913,0.82342,0.76164,0.75551,112.82,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3639,0.82913,0.82342,0.76172,0.75554,112.85,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3640,0.82933,0.82523,0.76197,0.75795,112.88,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3641,0.82913,0.82342,0.76169,0.75551,112.91,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3642,0.82893,0.81802,0.76149,0.74815,112.94,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3643,0.82833,0.82703,0.76049,0.76042,112.97,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3644,0.82893,0.81802,0.76153,0.74827,113.0,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3645,0.82913,0.82703,0.76158,0.7603,113.03,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3646,0.82973,0.81802,0.76266,0.74827,113.06,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3647,0.82953,0.82342,0.76213,0.75543,113.09,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3648,0.82893,0.81802,0.76155,0.74827,113.12,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3649,0.82933,0.82523,0.7619,0.75783,113.15,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3650,0.82893,0.81982,0.76149,0.75067,113.19,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3651,0.82933,0.82342,0.76192,0.75536,113.22,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3652,0.82913,0.81982,0.76172,0.7507,113.25,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3653,0.82973,0.82162,0.76254,0.7529,113.28,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3654,0.82853,0.82162,0.76084,0.75313,113.31,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3655,0.82893,0.82342,0.76149,0.7554,113.35,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3656,0.82853,0.82342,0.7608,0.75548,113.38,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3657,0.83013,0.81802,0.76323,0.74827,113.41,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3658,0.82853,0.82523,0.76071,0.75783,113.44,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3659,0.82973,0.81982,0.76272,0.75085,113.47,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3660,0.82913,0.82703,0.76154,0.76025,113.51,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3661,0.82933,0.81982,0.76218,0.75085,113.54,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3662,0.82913,0.82883,0.76156,0.76269,113.57,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3663,0.82873,0.82162,0.7613,0.75331,113.6,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3664,0.82893,0.82523,0.76134,0.75781,113.63,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3665,0.82913,0.81802,0.76176,0.74803,113.66,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3666,0.82873,0.82162,0.76118,0.75313,113.7,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3667,0.82893,0.82523,0.76141,0.7578,113.73,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3668,0.82833,0.81982,0.76066,0.7507,113.76,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3669,0.82973,0.82703,0.76246,0.76025,113.79,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3670,0.82853,0.82162,0.76096,0.75331,113.82,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3671,0.82973,0.82342,0.76244,0.75537,113.85,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3672,0.82953,0.81802,0.76243,0.74827,113.89,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3673,0.82812,0.82523,0.76021,0.75789,113.92,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3674,0.83033,0.81982,0.76353,0.75052,113.95,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3675,0.82772,0.82523,0.75968,0.75789,113.98,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3676,0.82993,0.81982,0.76295,0.75052,114.01,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3677,0.82812,0.82523,0.76026,0.75789,114.04,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3678,0.82973,0.82162,0.76264,0.75299,114.08,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3679,0.82913,0.82162,0.7617,0.75296,114.11,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3680,0.82833,0.81982,0.76065,0.75049,114.14,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3681,0.82893,0.82342,0.76141,0.75534,114.17,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3682,0.82853,0.81982,0.76086,0.75055,114.2,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3683,0.82873,0.82342,0.76119,0.7554,114.23,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3684,0.82812,0.81982,0.76028,0.75055,114.27,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3685,0.83013,0.82342,0.76319,0.7554,114.3,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3686,0.82833,0.82162,0.76055,0.75296,114.33,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3687,0.82913,0.82162,0.76184,0.75299,114.36,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3688,0.82933,0.82523,0.76191,0.75789,114.39,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3689,0.82933,0.81982,0.76213,0.75073,114.42,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3690,0.82953,0.82523,0.76221,0.75781,114.46,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3691,0.82853,0.81802,0.76101,0.74815,114.49,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3692,0.82973,0.82523,0.76248,0.75778,114.52,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3693,0.82873,0.81802,0.7613,0.74829,114.55,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3694,0.82973,0.82703,0.76249,0.76028,114.58,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3695,0.82973,0.82162,0.76271,0.75299,114.62,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3696,0.82953,0.82342,0.76222,0.7554,114.65,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3697,0.82853,0.81982,0.761,0.75049,114.68,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3698,0.82973,0.82162,0.76254,0.75293,114.71,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3699,0.82953,0.82162,0.76233,0.75299,114.74,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3700,0.82873,0.81802,0.76122,0.74805,114.77,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3701,0.82953,0.81982,0.76229,0.75046,114.8,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3702,0.82893,0.81982,0.7615,0.75049,114.83,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3703,0.83033,0.82342,0.76339,0.75534,114.87,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3704,0.82873,0.81802,0.76125,0.74809,114.9,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3705,0.83013,0.82342,0.76312,0.7554,114.93,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3706,0.82933,0.81982,0.76205,0.75049,114.96,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3707,0.82973,0.81982,0.76264,0.75046,114.99,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3708,0.82913,0.81982,0.76166,0.75049,115.02,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3709,0.82993,0.81982,0.76298,0.75052,115.06,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3710,0.82853,0.82703,0.76078,0.76019,115.09,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3711,0.82993,0.81622,0.763,0.74562,115.12,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3712,0.82953,0.82883,0.76207,0.7626,115.15,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3713,0.83073,0.81982,0.76417,0.7507,115.18,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3714,0.82913,0.82523,0.76147,0.75752,115.21,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3715,0.83153,0.81802,0.76538,0.7483,115.25,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3716,0.82893,0.82523,0.76117,0.75752,115.28,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3717,0.83293,0.81622,0.76735,0.74578,115.31,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3718,0.82873,0.82523,0.76086,0.75752,115.34,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3719,0.83153,0.81982,0.76537,0.75064,115.38,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3720,0.82873,0.82523,0.761,0.75764,115.41,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3721,0.83053,0.81802,0.76384,0.74806,115.44,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3722,0.82913,0.82342,0.76167,0.75537,115.47,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3723,0.82933,0.81982,0.76198,0.75049,115.5,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3724,0.83013,0.82162,0.76321,0.75299,115.53,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3725,0.82873,0.82523,0.76103,0.75764,115.56,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3726,0.83093,0.81802,0.76447,0.74812,115.6,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3727,0.82812,0.82342,0.76017,0.75511,115.63,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3728,0.83173,0.81982,0.76562,0.75064,115.66,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3729,0.82833,0.82523,0.76048,0.75764,115.69,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3730,0.83053,0.81622,0.76382,0.74559,115.72,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3731,0.82893,0.82162,0.76139,0.75278,115.75,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3732,0.82973,0.81982,0.76255,0.75047,115.78,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3733,0.82933,0.82162,0.76203,0.75299,115.81,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3734,0.82933,0.82342,0.76192,0.75525,115.84,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3735,0.83033,0.81802,0.76352,0.74806,115.87,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3736,0.82853,0.82703,0.76081,0.76019,115.9,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3737,0.83013,0.81802,0.76322,0.74806,115.93,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3738,0.82873,0.82523,0.76109,0.75772,115.95,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3739,0.82993,0.82162,0.76293,0.75299,115.98,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3740,0.82973,0.82162,0.76252,0.75293,116.01,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3741,0.82913,0.82342,0.76176,0.75537,116.04,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3742,0.83033,0.82162,0.76344,0.75299,116.07,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3743,0.82873,0.82342,0.76112,0.75525,116.1,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
3744,0.83053,0.82162,0.76374,0.75299,116.13,12,18,16,25,27,28,45,39,47,47,63,66,61,65,77,84,88,88,90,91,97,106,110,118,115
