epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
516,0.45651650204769934,0.4561213434452871,0.33160729654697363,0.3376324103326519,3.82,24,37,55,74,92,108,134,149,165,181
517,0.45675740785352925,0.4550379198266522,0.3319559712795104,0.3363509012679218,3.82,24,37,55,74,92,108,134,149,165,181
518,0.45699831365935917,0.4550379198266522,0.3322931316358263,0.3363509012679218,3.83,24,37,55,74,92,108,134,149,165,181
519,0.45699831365935917,0.4550379198266522,0.3323505690522016,0.3363509012679218,3.84,24,37,55,74,92,108,134,149,165,181
520,0.4572392194651891,0.4550379198266522,0.33272687618733043,0.3363509012679218,3.85,24,37,55,74,92,108,134,149,165,181
521,0.4572392194651891,0.4561213434452871,0.3328078262682703,0.33770815168450996,3.85,24,37,55,74,92,108,134,149,165,181
522,0.4573596723681041,0.457204767063922,0.3329876211324331,0.3393069926532992,3.86,24,37,55,74,92,108,134,149,165,181
523,0.4579619368826789,0.4582881906825569,0.333789385964382,0.3406558866642473,3.87,24,37,55,74,92,108,134,149,165,181
524,0.45772103107684897,0.4582881906825569,0.33355811007445035,0.3407387725598764,3.88,24,37,55,74,92,108,134,149,165,181
525,0.45784148397976393,0.4582881906825569,0.33371700120904235,0.3407387725598764,3.88,24,37,55,74,92,108,134,149,165,181
526,0.4579619368826789,0.4582881906825569,0.3338967072933987,0.3407387725598764,3.89,24,37,55,74,92,108,134,149,165,181
527,0.4579619368826789,0.4593716143011918,0.33394030301571054,0.34208736990363664,3.9,24,37,55,74,92,108,134,149,165,181
528,0.4579619368826789,0.4593716143011918,0.3339829075401446,0.34208736990363664,3.91,24,37,55,74,92,108,134,149,165,181
529,0.45784148397976393,0.46045503791982667,0.33384033105231303,0.3434883581424445,3.91,24,37,55,74,92,108,134,149,165,181
530,0.45808238978559385,0.46045503791982667,0.3341886339014686,0.3434883581424445,3.92,24,37,55,74,92,108,134,149,165,181
531,0.4582028426885088,0.46045503791982667,0.3344185025915464,0.3434883581424445,3.93,24,37,55,74,92,108,134,149,165,181
532,0.4582028426885088,0.4593716143011918,0.3344288589670029,0.34220764196941955,3.94,24,37,55,74,92,108,134,149,165,181
533,0.4582028426885088,0.4593716143011918,0.3344571149294575,0.34220764196941955,3.94,24,37,55,74,92,108,134,149,165,181
534,0.45868465430016864,0.4593716143011918,0.33510379093540155,0.34220764196941955,3.95,24,37,55,74,92,108,134,149,165,181
535,0.4590460130089135,0.4593716143011918,0.3356210552575777,0.34220764196941955,3.96,24,37,55,74,92,108,134,149,165,181
536,0.45952782462057334,0.4593716143011918,0.33628563974313197,0.34220764196941955,3.97,24,37,55,74,92,108,134,149,165,181
537,0.4596482775234883,0.4593716143011918,0.33647695845432735,0.3422903035097691,3.97,24,37,55,74,92,108,134,149,165,181
538,0.4600096362322332,0.4593716143011918,0.33695422453944845,0.3422903035097691,3.98,24,37,55,74,92,108,134,149,165,181
539,0.4600096362322332,0.4593716143011918,0.33700095082222736,0.34241050139776874,3.99,24,37,55,74,92,108,134,149,165,181
540,0.4602505420380631,0.4593716143011918,0.3374003460327114,0.34249311196448196,4.0,24,37,55,74,92,108,134,149,165,181
541,0.46013008913514813,0.4593716143011918,0.3373267183006984,0.34249311196448196,4.0,24,37,55,74,92,108,134,149,165,181
542,0.4602505420380631,0.457204767063922,0.33749026281742334,0.34005377495012123,4.01,24,37,55,74,92,108,134,149,165,181
543,0.46013008913514813,0.457204767063922,0.3374203987020197,0.3401065138408058,4.02,24,37,55,74,92,108,134,149,165,181
544,0.4600096362322332,0.457204767063922,0.3373191662968622,0.3401065138408058,4.02,24,37,55,74,92,108,134,149,165,181
545,0.4602505420380631,0.457204767063922,0.3376326047479805,0.3401667765382739,4.03,24,37,55,74,92,108,134,149,165,181
546,0.46037099494097805,0.4593716143011918,0.3377776271866533,0.3428683530939235,4.04,24,37,55,74,92,108,134,149,165,181
547,0.46049144784389306,0.4593716143011918,0.3380056541263946,0.3428683530939235,4.05,24,37,55,74,92,108,134,149,165,181
548,0.4609732594555529,0.4593716143011918,0.3386795607074077,0.3429208526762404,4.05,24,37,55,74,92,108,134,149,165,181
549,0.4612141652613828,0.4593716143011918,0.33901620961113743,0.3429208526762404,4.06,24,37,55,74,91,108,134,149,165,181
550,0.4612141652613828,0.4582881906825569,0.339060043907526,0.34163411690523804,4.07,24,37,55,74,91,108,134,149,165,181
551,0.46133461816429777,0.4593716143011918,0.3392386067226316,0.3430333235387253,4.08,24,37,55,74,91,108,134,149,165,181
552,0.4615755239701277,0.46045503791982667,0.3396015351023617,0.34443217895070133,4.08,24,37,55,74,91,108,134,149,165,181
553,0.4618164297759576,0.46045503791982667,0.3399385149923779,0.34443217895070133,4.09,24,37,55,74,91,108,134,149,165,181
554,0.46169597687304265,0.46045503791982667,0.3398708029401889,0.34443217895070133,4.1,24,37,55,74,91,108,134,149,165,181
555,0.46169597687304265,0.46045503791982667,0.33990903173804987,0.34443217895070133,4.11,24,37,55,74,91,108,134,149,165,181
556,0.4620573355817875,0.46045503791982667,0.34037847964119694,0.34443217895070133,4.12,24,37,55,74,91,108,134,149,165,181
557,0.4621777884847025,0.46045503791982667,0.34054331889695955,0.34443217895070133,4.12,24,37,55,74,91,108,134,149,165,181
558,0.4620573355817875,0.46045503791982667,0.34046244559580774,0.34443217895070133,4.13,24,37,55,74,91,108,134,149,165,181
559,0.46253914719344735,0.46045503791982667,0.3411199123986287,0.34459669485121125,4.14,24,37,55,74,91,108,134,149,165,181
560,0.46253914719344735,0.46045503791982667,0.3411656260895789,0.34459669485121125,4.14,24,37,55,74,91,108,134,149,165,181
561,0.46253914719344735,0.46045503791982667,0.34115749394603756,0.34459669485121125,4.15,24,37,55,74,91,108,134,149,165,181
562,0.46253914719344735,0.46045503791982667,0.34124120792278423,0.34459669485121125,4.16,24,37,55,74,91,108,134,149,165,181
563,0.4626596000963623,0.46045503791982667,0.34146584503339494,0.34459669485121125,4.17,24,37,55,74,91,108,134,149,165,181
564,0.4629005059021922,0.4593716143011918,0.3418019546473593,0.3433180774769381,4.17,24,37,55,74,91,108,134,149,165,181
565,0.4630209588051072,0.4582881906825569,0.34197743462358954,0.3420396059366134,4.18,24,37,55,74,91,108,134,149,165,181
566,0.4630209588051072,0.4593716143011918,0.3420284979762439,0.3433180774769381,4.19,24,37,55,74,91,108,134,149,165,181
567,0.46314141170802214,0.46045503791982667,0.34223734322436017,0.3447162909254724,4.2,24,37,55,74,92,108,134,149,165,181
568,0.46314141170802214,0.4593716143011918,0.342247550752083,0.34343790003677854,4.2,24,37,55,74,92,108,134,149,165,181
569,0.46362322331968203,0.4593716143011918,0.3429000833710224,0.34343790003677854,4.21,24,37,55,74,92,108,134,149,165,181
570,0.463743676222597,0.4593716143011918,0.3430733701323351,0.34343790003677854,4.22,24,37,55,74,92,108,134,149,165,181
571,0.46386412912551195,0.4593716143011918,0.3432514990524279,0.34343790003677854,4.23,24,37,55,74,92,108,134,149,165,181
572,0.4642254878342568,0.46045503791982667,0.34372032540704,0.34478354453836624,4.23,24,37,55,74,91,108,134,149,165,181
573,0.4642254878342568,0.46045503791982667,0.34378618281063766,0.34478354453836624,4.24,24,37,55,74,91,108,134,149,165,181
574,0.46446639364008674,0.46045503791982667,0.3441733703737838,0.34486572465358645,4.25,24,37,55,74,91,108,134,149,165,181
575,0.46446639364008674,0.46045503791982667,0.3442038873287002,0.3449478841566127,4.26,24,37,55,74,91,108,134,149,165,181
576,0.4645868465430017,0.46045503791982667,0.3443818970799185,0.3450300230551986,4.26,24,37,55,74,91,108,134,149,165,181
577,0.46494820525174657,0.46045503791982667,0.3448955085011114,0.3451121413570942,4.27,24,37,55,74,91,108,134,149,165,181
578,0.46494820525174657,0.46045503791982667,0.34493822699520726,0.3451121413570942,4.28,24,37,55,74,91,108,134,149,165,181
579,0.46530956396049145,0.46045503791982667,0.3454644767126335,0.3451121413570942,4.29,24,37,55,74,91,108,134,149,165,181
580,0.46555046976632136,0.46153846153846156,0.345820714719966,0.3465091100759292,4.29,24,37,55,74,91,108,134,149,165,181
581,0.4651891110575765,0.46153846153846156,0.34546006240390326,0.3465091100759292,4.3,24,37,55,74,91,108,134,149,165,181
582,0.46506865815466153,0.46153846153846156,0.3453654646289579,0.3465910223941612,4.31,24,37,55,74,91,108,134,149,165,181
583,0.46506865815466153,0.46153846153846156,0.3454263424960883,0.3465910223941612,4.32,24,37,55,74,91,108,134,149,165,181
584,0.46506865815466153,0.46153846153846156,0.34547706540341705,0.3465910223941612,4.32,24,37,55,74,91,108,134,149,165,181
585,0.4651891110575765,0.46153846153846156,0.34563458863872665,0.3465910223941612,4.33,24,37,55,74,91,108,134,149,165,181
586,0.4651891110575765,0.46153846153846156,0.34567031901484946,0.3466729141802417,4.34,24,37,55,74,91,108,134,149,165,181
587,0.4651891110575765,0.46153846153846156,0.34570073786899813,0.34675478544188976,4.35,24,37,55,74,91,108,134,149,165,181
588,0.46555046976632136,0.46153846153846156,0.34617853098054696,0.34675478544188976,4.35,24,37,55,74,91,108,134,149,165,181
589,0.4657913755721513,0.46153846153846156,0.34651638108423277,0.34675478544188976,4.36,24,37,55,74,91,108,134,149,165,181
590,0.46615273428089615,0.46153846153846156,0.3470244226361564,0.3466729141802417,4.37,24,37,55,74,91,108,134,149,165,181
591,0.46639364008672607,0.4637053087757313,0.34747072886402486,0.3494946992542223,4.38,24,37,55,74,91,108,134,149,165,181
592,0.46687545169838596,0.4637053087757313,0.3481358833687762,0.3494946992542223,4.38,24,37,55,74,91,108,134,149,165,181
593,0.4669959046013009,0.4637053087757313,0.3483336269434656,0.3494946992542223,4.39,24,37,55,74,91,108,134,149,165,181
594,0.46723681040713083,0.4637053087757313,0.34863551411683513,0.3494946992542223,4.4,24,37,55,74,91,108,134,149,165,181
595,0.46747771621296075,0.4637053087757313,0.34896557268130124,0.34965766586480296,4.41,24,37,55,74,91,108,134,149,165,181
596,0.4675981691158757,0.4637053087757313,0.34918544425749465,0.34973911855375184,4.41,24,37,55,74,91,108,134,149,165,181
597,0.46771862201879066,0.4637053087757313,0.3493681829178258,0.34973911855375184,4.42,24,37,55,74,91,108,134,149,165,181
598,0.46771862201879066,0.4647887323943662,0.3494164811069582,0.35113404467871345,4.43,24,37,55,74,91,108,134,149,165,181
599,0.4679595278246206,0.4647887323943662,0.34978721584324757,0.3512448315799359,4.44,24,37,55,74,91,108,134,149,165,181
600,0.4682004336304505,0.4647887323943662,0.3501424592346739,0.3512448315799359,4.44,24,37,55,74,91,108,134,149,165,181
601,0.46832088653336545,0.4647887323943662,0.35035797738875196,0.35132051420669574,4.45,24,37,55,74,91,108,134,149,165,181
602,0.4684413394362804,0.4647887323943662,0.35054591281377523,0.35132051420669574,4.46,24,37,55,74,91,108,134,149,165,181
603,0.46832088653336545,0.4647887323943662,0.3504364781690721,0.35132051420669574,4.47,24,37,55,74,91,108,134,149,165,181
604,0.46856179233919537,0.4647887323943662,0.3507795571165403,0.35132051420669574,4.47,24,37,55,74,91,108,134,149,165,181
605,0.46868224524211033,0.4658721560130011,0.3509922174088721,0.3527146669397835,4.48,24,37,55,74,91,108,134,149,165,181
606,0.46856179233919537,0.466955579631636,0.35087248671353544,0.3540570219109339,4.49,24,37,55,74,91,108,134,149,165,181
607,0.46868224524211033,0.46803900325027087,0.3510189473658094,0.3554799274121523,4.5,24,37,55,74,91,108,134,149,165,181
608,0.4688026981450253,0.46803900325027087,0.3511914057142079,0.3554799274121523,4.5,24,37,55,74,91,108,134,149,165,181
609,0.46916405685377016,0.46803900325027087,0.3517029792939076,0.35556057994755663,4.51,24,37,55,74,91,108,134,149,165,181
610,0.4694049626596001,0.46912242686890576,0.35212270227843956,0.35703399998862684,4.52,24,37,55,74,91,108,134,149,165,181
611,0.46976632136834495,0.46912242686890576,0.3525972423799527,0.35700474850009956,4.53,24,37,55,74,91,108,134,149,165,181
612,0.46976632136834495,0.46912242686890576,0.35262933036944943,0.35700474850009956,4.53,24,37,55,74,91,108,134,149,165,181
613,0.4700072271741749,0.46912242686890576,0.35292609241461337,0.35703399998862684,4.54,24,37,55,74,91,108,134,149,165,181
614,0.46964586846543,0.46912242686890576,0.3525329160679015,0.35703399998862684,4.55,24,37,55,74,91,108,134,149,165,181
615,0.46952541556251504,0.46912242686890576,0.3524132678628876,0.35703399998862684,4.55,24,37,55,74,91,108,134,149,165,181
616,0.46976632136834495,0.46912242686890576,0.3526873398574242,0.35703399998862684,4.56,24,37,55,74,91,108,134,149,165,181
617,0.4700072271741749,0.46803900325027087,0.3529755370665444,0.355670528153595,4.57,24,37,55,74,91,108,134,149,165,181
618,0.4698867742712599,0.46912242686890576,0.3529570543333923,0.3570632488158261,4.58,24,37,55,74,91,108,134,149,165,181
619,0.47024813298000484,0.46912242686890576,0.3534885455365824,0.3571436693711161,4.59,24,37,55,74,91,108,134,149,165,181
620,0.4703685858829198,0.46912242686890576,0.35371070878474775,0.3571436693711161,4.59,24,37,55,74,91,108,134,149,165,181
621,0.47024813298000484,0.46912242686890576,0.3535909853336474,0.3570632488158261,4.6,24,37,55,74,91,108,134,149,165,181
622,0.47048903878583476,0.47020585048754066,0.35388494122935743,0.3584045511147502,4.61,24,37,55,74,91,108,134,149,165,181
623,0.47048903878583476,0.47020585048754066,0.35392488294360325,0.3584848002456067,4.62,24,37,55,74,91,108,134,149,165,181
624,0.4706094916887497,0.47020585048754066,0.354117084523234,0.3584848002456067,4.62,24,37,55,74,91,108,134,149,165,181
625,0.4707299445916647,0.47020585048754066,0.3543139335927088,0.3584848002456067,4.63,24,37,55,74,91,108,134,149,165,181
626,0.47085039749457963,0.47020585048754066,0.35449936190090436,0.3584848002456067,4.64,24,37,55,74,91,108,134,149,165,181
627,0.4709708503974946,0.46912242686890576,0.35470612440300286,0.3572533013478254,4.65,24,37,55,74,91,108,134,149,165,181
628,0.47109130330040955,0.46912242686890576,0.35488295029233363,0.3572533013478254,4.65,24,37,55,74,91,108,134,149,165,181
629,0.4707299445916647,0.46803900325027087,0.35450203086231225,0.3560221104385143,4.66,24,37,55,74,91,108,134,149,165,181
630,0.4707299445916647,0.46803900325027087,0.35450203086231225,0.35610262734645404,4.67,24,37,55,74,91,108,134,149,165,181
631,0.47085039749457963,0.46803900325027087,0.3546688731491847,0.35610262734645404,4.68,24,37,55,74,91,108,134,149,165,181
632,0.47085039749457963,0.46803900325027087,0.3546788416266041,0.35610262734645404,4.68,24,37,55,74,91,108,134,149,165,181
633,0.47085039749457963,0.46912242686890576,0.3547286793945442,0.35749436012251457,4.69,24,37,55,74,91,108,134,149,165,181
634,0.47109130330040955,0.46912242686890576,0.3550675128011841,0.35749436012251457,4.7,24,37,55,74,91,108,134,149,165,181
635,0.47133220910623946,0.46912242686890576,0.35539113235613484,0.35749436012251457,4.71,24,37,55,74,91,108,134,149,165,181
636,0.47133220910623946,0.46912242686890576,0.35538638839886927,0.35749436012251457,4.72,24,37,55,74,91,108,134,149,165,181
637,0.4714526620091544,0.46912242686890576,0.3555783587739699,0.35749436012251457,4.72,24,37,55,74,91,108,134,149,165,181
638,0.47133220910623946,0.46912242686890576,0.35550117028676687,0.35765496554427534,4.73,24,37,55,74,91,108,134,149,165,181
639,0.47109130330040955,0.46912242686890576,0.3552572608650775,0.35765496554427534,4.74,24,37,55,74,91,108,134,149,165,181
640,0.47133220910623946,0.46912242686890576,0.3555760352558971,0.35765496554427534,4.75,24,37,55,74,91,108,134,149,165,181
641,0.47169356781498434,0.46912242686890576,0.35602849778498113,0.35757467287117695,4.75,24,37,55,74,91,108,134,149,165,181
642,0.4720549265237292,0.46912242686890576,0.35657620851677196,0.35765496554427534,4.76,24,37,55,74,91,108,134,149,165,181
643,0.47217537942664417,0.46803900325027087,0.35678637073324704,0.3564244937373967,4.77,24,37,55,74,91,108,134,149,165,181
644,0.47229583232955913,0.46803900325027087,0.35695300734943947,0.3564244937373967,4.78,24,37,55,74,91,108,134,149,165,181
645,0.4724162852324741,0.46912242686890576,0.3571210430453292,0.35765496554427534,4.78,24,37,55,74,91,108,134,149,165,181
646,0.47253673813538905,0.46912242686890576,0.35725520561209534,0.35765496554427534,4.79,24,37,55,74,91,108,134,149,165,181
647,0.472657191038304,0.46912242686890576,0.3574693714710555,0.35765496554427534,4.8,24,37,55,74,91,108,134,149,165,181
648,0.4730185497470489,0.46803900325027087,0.3579677054021658,0.3564244937373967,4.81,24,37,55,74,91,108,134,149,165,181
649,0.47325945555287885,0.46803900325027087,0.3583410441855738,0.3564244937373967,4.81,24,37,55,74,91,108,134,149,165,181
650,0.4733799084557938,0.46803900325027087,0.3585425240250022,0.3564244937373967,4.82,24,37,55,74,91,108,134,149,165,181
651,0.47386172006745364,0.466955579631636,0.35918872179207495,0.35527488940251795,4.83,24,37,55,74,91,108,134,149,165,181
652,0.4737412671645387,0.46803900325027087,0.35905393113200623,0.3565049100626466,4.84,24,37,55,74,91,108,134,149,165,181
653,0.47386172006745364,0.46803900325027087,0.3592058090586079,0.3565049100626466,4.84,24,37,55,74,91,108,134,149,165,181
654,0.47410262587328356,0.4658721560130011,0.3595122398407863,0.35404517605373886,4.85,24,37,55,74,91,108,134,149,165,181
655,0.47386172006745364,0.46803900325027087,0.3592359275348964,0.3567460385049934,4.86,24,37,55,74,91,108,134,149,165,181
656,0.47410262587328356,0.46912242686890576,0.359574084676223,0.3581363004172463,4.87,24,37,55,74,91,108,134,149,165,181
657,0.47446398458202843,0.46803900325027087,0.36005362304960054,0.3570161798339453,4.87,24,37,55,74,91,108,134,149,165,181
658,0.4743435316791135,0.46803900325027087,0.3599661775989448,0.3570161798339453,4.88,24,37,55,74,91,108,134,149,165,181
659,0.4745844374849434,0.46912242686890576,0.3603567486334025,0.3584859092998054,4.89,24,37,55,74,91,108,134,149,165,181
660,0.47470489038785835,0.46912242686890576,0.36059072515378576,0.3584859092998054,4.9,24,37,55,74,91,108,134,149,165,181
661,0.4745844374849434,0.46803900325027087,0.36043424453757045,0.35725692533740283,4.9,24,37,55,74,91,108,134,149,165,181
662,0.47470489038785835,0.46803900325027087,0.3605724082384433,0.35725692533740283,4.91,24,37,55,74,91,108,134,149,165,181
663,0.4748253432907733,0.46912242686890576,0.3607374692174705,0.3585950839852281,4.92,24,37,55,74,91,108,134,149,165,181
664,0.4748253432907733,0.47020585048754066,0.3608069960186322,0.35998394808936884,4.93,24,37,55,74,91,108,134,149,165,181
665,0.4754276078053481,0.47020585048754066,0.36158968700789684,0.35998394808936884,4.93,24,37,55,74,91,108,134,149,165,181
666,0.47530715490243314,0.47020585048754066,0.3614580903278135,0.35998394808936884,4.94,24,37,55,74,91,108,134,149,165,181
667,0.47530715490243314,0.4712892741061755,0.3614980005669687,0.3613724656174677,4.95,24,37,55,74,91,108,134,149,165,181
668,0.4751867019995182,0.4712892741061755,0.36135805087424056,0.3614521369799316,4.96,24,37,55,74,91,108,134,149,165,181
669,0.47554806070826305,0.4712892741061755,0.3618886604358841,0.3614521369799316,4.96,24,37,55,74,91,108,134,149,165,181
670,0.4751867019995182,0.4712892741061755,0.3614785093041437,0.3614521369799316,4.97,24,37,55,74,91,108,134,149,165,181
671,0.47554806070826305,0.4712892741061755,0.3619083280928257,0.3614521369799316,4.98,24,37,55,74,91,108,134,149,165,181
672,0.4754276078053481,0.4723726977248104,0.3617880703870149,0.3627895438178673,4.99,24,37,55,74,91,108,134,149,165,181
673,0.4754276078053481,0.4723726977248104,0.3618384354455627,0.3627895438178673,4.99,24,37,55,74,91,108,134,149,165,181
674,0.47627077812575286,0.4723726977248104,0.3629198788412624,0.3627895438178673,5.0,24,37,55,74,91,108,134,149,165,181
675,0.47627077812575286,0.4723726977248104,0.36293289897745507,0.3627895438178673,5.01,24,37,55,74,91,108,134,149,165,181
676,0.4765116839315828,0.4723726977248104,0.3632631682325598,0.36286902487285755,5.02,24,37,55,74,91,108,134,149,165,180
677,0.47687304264032765,0.4723726977248104,0.3637144355150811,0.36286902487285755,5.02,24,37,55,74,91,108,134,149,165,180
678,0.4763912310286678,0.4723726977248104,0.36320027944601896,0.36286902487285755,5.03,24,37,55,74,91,108,134,149,165,180
679,0.4765116839315828,0.4745395449620802,0.36339260253235717,0.36564382924935235,5.04,24,37,55,74,91,108,134,149,165,180
680,0.4765116839315828,0.4745395449620802,0.36339580373809666,0.36564382924935235,5.05,24,37,55,74,91,108,134,149,165,180
681,0.47687304264032765,0.4745395449620802,0.36382224697294663,0.36564382924935235,5.05,24,37,55,74,91,108,134,149,165,180
682,0.47663213683449773,0.4745395449620802,0.36365650305334607,0.3657229246838922,5.06,24,37,55,74,91,108,134,149,165,180
683,0.47687304264032765,0.47670639219934996,0.36401916141816826,0.3684959798738717,5.07,24,37,55,74,91,108,134,149,165,180
684,0.4769934955432426,0.47562296858071507,0.3641721941552034,0.3671096251381294,5.08,24,37,55,74,91,108,134,149,165,180
685,0.4767525897374127,0.47562296858071507,0.3638487439854379,0.3671096251381294,5.08,24,37,55,74,91,108,134,149,165,180
686,0.4769934955432426,0.47562296858071507,0.36413384712132024,0.3671096251381294,5.09,24,37,55,74,91,108,134,149,165,180
687,0.4773548542519875,0.47562296858071507,0.3646576865083683,0.3671096251381294,5.1,24,37,55,74,91,108,134,149,165,180
688,0.47771621296073236,0.47562296858071507,0.3651374540428646,0.3671096251381294,5.11,24,37,55,74,91,108,134,149,165,180
689,0.4773548542519875,0.47562296858071507,0.3647417973731709,0.3671096251381294,5.12,24,37,55,74,91,108,134,149,165,180
690,0.4775957600578174,0.47562296858071507,0.3650691311200607,0.3671096251381294,5.12,24,37,55,74,91,108,134,149,165,180
691,0.4784389303782221,0.4799566630552546,0.36617945821231257,0.37260322081806285,5.13,24,37,55,74,91,108,134,149,165,180
692,0.47855938328113706,0.4799566630552546,0.36635509727945326,0.37260322081806285,5.14,24,37,55,74,91,108,134,149,165,180
693,0.4784389303782221,0.4799566630552546,0.3662224804747233,0.37260322081806285,5.14,24,37,55,74,91,108,134,149,165,180
694,0.4784389303782221,0.4810400866738895,0.36627900396620583,0.3739883099891823,5.15,24,37,55,74,91,108,134,149,165,180
695,0.47855938328113706,0.4810400866738895,0.3664936079843538,0.3739883099891823,5.16,24,37,55,74,91,108,134,149,165,180
696,0.478800289086967,0.4810400866738895,0.3668381859591515,0.3739883099891823,5.17,24,37,55,74,91,108,134,149,165,180
697,0.478800289086967,0.48212351029252437,0.3668873526039671,0.37537305403124877,5.17,24,37,55,74,91,108,134,149,165,180
698,0.4790411948927969,0.48212351029252437,0.36716707070270194,0.37545086492454915,5.18,24,37,55,74,91,108,134,149,165,180
699,0.47916164779571185,0.48212351029252437,0.36738470340027496,0.37545086492454915,5.19,24,37,55,74,91,108,134,149,165,180
700,0.4792821006986268,0.48212351029252437,0.3675051919774678,0.37545086492454915,5.2,24,37,55,74,91,108,134,149,165,180
701,0.47940255360154177,0.48212351029252437,0.3677239519273293,0.37545086492454915,5.2,24,37,55,74,91,108,134,149,165,180
702,0.47940255360154177,0.48212351029252437,0.36774857381410764,0.37548534309846726,5.21,24,37,55,74,91,108,134,149,165,180
703,0.47940255360154177,0.48212351029252437,0.3677493090988839,0.37548534309846726,5.22,24,37,55,74,91,108,134,149,165,180
704,0.4797639123102867,0.48212351029252437,0.36823530222253953,0.37548534309846726,5.23,24,37,55,74,91,108,134,149,165,180
705,0.4797639123102867,0.48212351029252437,0.3682870583946477,0.37548534309846726,5.23,24,37,55,74,91,108,134,149,165,180
706,0.4800048181161166,0.48320693391115926,0.3686055488392077,0.3768694793127705,5.24,24,37,55,74,91,108,134,149,165,180
707,0.48024572392194653,0.48429035752979416,0.36893688667746805,0.37833068967615313,5.25,24,37,55,74,91,108,134,149,165,180
708,0.4806070826306914,0.48429035752979416,0.3694629051067162,0.37833068967615313,5.26,24,37,55,74,91,108,134,149,165,180
709,0.4806070826306914,0.48429035752979416,0.36951653168279364,0.37833068967615313,5.26,24,37,55,74,91,108,134,149,165,180
710,0.4803661768248615,0.48429035752979416,0.36933076436738854,0.37833068967615313,5.27,24,37,55,74,91,108,134,149,165,180
711,0.4808479884365213,0.48429035752979416,0.36997364115823383,0.37833068967615313,5.28,24,37,55,74,91,108,134,149,165,180
712,0.4808479884365213,0.48429035752979416,0.3699787883680601,0.37840808929119674,5.29,24,37,55,74,91,108,134,149,165,180
713,0.48072753553360636,0.48429035752979416,0.36982292513833936,0.37840808929119674,5.29,24,37,55,74,91,108,134,149,165,180
714,0.4808479884365213,0.48429035752979416,0.3699838578438045,0.37840808929119674,5.3,24,37,55,74,91,108,134,149,165,180
715,0.4812093471452662,0.48320693391115926,0.3704417382102313,0.3771797668408077,5.31,24,37,55,74,91,108,134,149,165,180
716,0.4812093471452662,0.48320693391115926,0.3704932766957606,0.3771797668408077,5.32,24,37,55,74,91,108,134,149,165,180
717,0.48132980004818116,0.48320693391115926,0.37069285921192985,0.3772572904452274,5.33,24,37,55,74,91,108,134,149,165,180
718,0.48132980004818116,0.48320693391115926,0.37069285921192985,0.3772572904452274,5.33,24,37,55,74,91,108,134,149,165,180
719,0.48157070585401107,0.48320693391115926,0.37100954531413677,0.3772572904452274,5.34,24,37,55,74,91,108,134,149,165,180
720,0.481811611659841,0.48429035752979416,0.37134552780508856,0.3786401725418096,5.35,24,37,55,74,91,108,134,149,165,180
721,0.48217297036858586,0.48429035752979416,0.37182454369964024,0.3787517569237644,5.36,24,37,55,74,91,108,134,149,165,180
722,0.48253432907733074,0.48429035752979416,0.3723400617657051,0.3788290517326698,5.36,24,37,55,74,91,108,134,149,165,180
723,0.4830161406889906,0.48429035752979416,0.37298227443487264,0.3789835836633846,5.37,24,37,55,74,91,108,134,149,165,180
724,0.48289568778607567,0.48645720476706394,0.37286049630341145,0.3816698089474443,5.38,24,37,55,74,91,108,134,149,165,180
725,0.4831365935919056,0.48645720476706394,0.37322006285871956,0.3818235767877579,5.39,24,37,55,74,91,108,134,149,165,180
726,0.48325704649482054,0.48645720476706394,0.3734431221140083,0.381900432031963,5.39,24,37,55,74,91,108,134,149,165,180
727,0.48349795230065046,0.48645720476706394,0.3737352232225799,0.381900432031963,5.4,24,37,55,74,91,108,134,149,165,180
728,0.48349795230065046,0.4875406283856988,0.3738121591762509,0.3833577685686601,5.41,24,37,55,74,91,108,134,149,165,180
729,0.4837388581064804,0.4886240520043337,0.3741168961236637,0.38473792583344857,5.42,24,37,55,74,91,108,134,149,165,180
730,0.4836184052035654,0.4886240520043337,0.3739536107179363,0.38473792583344857,5.42,24,37,55,74,91,108,134,149,165,180
731,0.4839797639123103,0.4886240520043337,0.37438210462919796,0.38466145193320844,5.43,24,37,55,74,91,108,134,149,165,180
732,0.48410021681522525,0.4886240520043337,0.37456458915437063,0.3848143807277914,5.44,24,37,55,74,91,108,134,149,165,180
733,0.48434112262105516,0.4886240520043337,0.3749340346283775,0.38473792583344857,5.45,24,37,55,74,91,108,134,149,165,180
734,0.4842206697181402,0.48970747562296857,0.37493001425263406,0.3863465051084505,5.45,24,37,55,74,91,108,134,149,165,180
735,0.48470248132980004,0.48970747562296857,0.37554839581531807,0.3864564942185641,5.46,24,37,55,74,91,108,134,149,165,180
736,0.48470248132980004,0.48970747562296857,0.37555994580959173,0.3864564942185641,5.47,24,37,55,74,91,108,134,149,165,180
737,0.484822934232715,0.48970747562296857,0.37568225637678265,0.3864564942185641,5.48,24,37,55,74,91,108,134,149,165,180
738,0.484822934232715,0.48970747562296857,0.3757448417795398,0.3864564942185641,5.48,24,37,55,74,91,108,134,149,165,180
739,0.484822934232715,0.49079089924160346,0.3757735838336089,0.38790598971965384,5.49,24,37,55,74,91,108,134,149,165,180
740,0.48518429294145987,0.49079089924160346,0.3763485571768944,0.3879819812956482,5.5,24,37,55,74,91,108,134,149,165,180
