epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
659,0.4559691603421275,0.4409534127843987,0.32995714081875727,0.317550295179687,4.88,29,61,98,141,164
660,0.4562100951692567,0.4409534127843987,0.3302780749695351,0.317550295179687,4.89,29,61,98,141,164
661,0.45633056258282134,0.4409534127843987,0.3304291451103225,0.317550295179687,4.9,29,61,98,141,164
662,0.456451029996386,0.4409534127843987,0.33058228389721345,0.317550295179687,4.91,29,61,98,141,164
663,0.456451029996386,0.4409534127843987,0.33058228389721345,0.317550295179687,4.91,29,61,97,141,164
664,0.4565714974099506,0.4409534127843987,0.3307381238303363,0.317550295179687,4.92,29,61,97,141,164
665,0.4565714974099506,0.4420368364030336,0.33074559974091855,0.318896295192462,4.93,29,61,97,141,164
666,0.4565714974099506,0.4420368364030336,0.33076500044492574,0.318896295192462,4.94,29,61,97,141,164
667,0.45669196482351526,0.4420368364030336,0.3309181278844906,0.318896295192462,4.94,29,61,98,141,164
668,0.4569328996506445,0.4420368364030336,0.33123899338934526,0.318896295192462,4.95,29,61,98,141,164
669,0.4569328996506445,0.4420368364030336,0.33124169444945684,0.318896295192462,4.96,29,61,98,141,164
670,0.45753523671846763,0.4409534127843987,0.33201979068618426,0.31763536098411527,4.96,29,61,98,141,164
671,0.4577761715455969,0.4420368364030336,0.33232662670326374,0.3191236104088453,4.97,29,61,98,141,164
672,0.4577761715455969,0.4420368364030336,0.33232662670326374,0.3191236104088453,4.98,29,61,98,141,164
673,0.4577761715455969,0.4420368364030336,0.33232662670326374,0.3191236104088453,4.99,29,61,98,141,164
674,0.4580171063727262,0.4431202600216685,0.33264803815275823,0.32050701804640513,4.99,29,61,98,141,164
675,0.45789663895916155,0.4431202600216685,0.33255774033527363,0.32050701804640513,5.0,29,61,98,141,164
676,0.45789663895916155,0.4431202600216685,0.33255774033527363,0.32050701804640513,5.01,29,61,98,141,164
677,0.45789663895916155,0.4431202600216685,0.33255774033527363,0.32050701804640513,5.02,29,61,98,141,164
678,0.4580171063727262,0.4431202600216685,0.3327447370222303,0.32050701804640513,5.02,29,61,98,141,164
679,0.45813757378629083,0.4431202600216685,0.33290049824096646,0.32050701804640513,5.03,29,61,97,141,164
680,0.45813757378629083,0.4431202600216685,0.3329100092822561,0.3205303742065584,5.04,29,61,97,141,164
681,0.4582580411998554,0.4431202600216685,0.3330663962170789,0.3205303742065584,5.05,29,61,97,141,164
682,0.4584989760269847,0.4431202600216685,0.3333850181992185,0.3205303742065584,5.05,29,61,97,141,164
683,0.4584989760269847,0.4431202600216685,0.3334043346928459,0.3205303742065584,5.06,29,61,98,141,164
684,0.45837850861342005,0.4431202600216685,0.3332607901482091,0.3205303742065584,5.07,29,61,98,141,164
685,0.4584989760269847,0.4431202600216685,0.33341383771103505,0.3205303742065584,5.08,29,61,98,141,164
686,0.45861944344054933,0.4431202600216685,0.33358682430053377,0.32055372876112787,5.08,29,61,98,141,164
687,0.45861944344054933,0.4431202600216685,0.33358682430053377,0.32071911090493077,5.09,29,61,98,141,164
688,0.458739910854114,0.4431202600216685,0.33377372231611224,0.32071911090493077,5.1,29,61,98,141,164
689,0.45861944344054933,0.4431202600216685,0.3336308216948648,0.32071911090493077,5.11,29,61,98,141,164
690,0.458739910854114,0.4431202600216685,0.3337838497552652,0.320742452487107,5.11,29,61,98,141,164
691,0.4588603782676786,0.4431202600216685,0.3339609198854383,0.320742452487107,5.12,29,61,98,141,164
692,0.4588603782676786,0.4431202600216685,0.3340021991376021,0.320742452487107,5.13,29,61,98,141,164
693,0.4589808456812432,0.4431202600216685,0.3341578950526941,0.320742452487107,5.14,29,61,98,141,164
694,0.45910131309480784,0.4431202600216685,0.33430884355797286,0.320742452487107,5.14,29,61,98,141,164
695,0.45910131309480784,0.4431202600216685,0.3343210183298909,0.320742452487107,5.15,29,61,98,141,164
696,0.4592217805083725,0.4431202600216685,0.3344932983263188,0.320742452487107,5.16,29,61,98,141,164
697,0.4592217805083725,0.4431202600216685,0.33449598448418916,0.320742452487107,5.17,29,61,98,141,164
698,0.4593422479219371,0.4431202600216685,0.3346729921766203,0.3207657924652024,5.17,29,61,98,141,164
699,0.4593422479219371,0.4431202600216685,0.3346729921766203,0.3207657924652024,5.18,29,61,98,141,164
700,0.4593422479219371,0.4431202600216685,0.33469226411126773,0.3207657924652024,5.19,29,61,98,141,164
701,0.4593422479219371,0.4431202600216685,0.33469226411126773,0.3207657924652024,5.2,29,61,98,141,164
702,0.45946271533550176,0.4431202600216685,0.3348624565060636,0.3207657924652024,5.2,29,61,97,141,164
703,0.45946271533550176,0.4431202600216685,0.3348817217588339,0.3207657924652024,5.21,29,61,97,141,164
704,0.45946271533550176,0.4431202600216685,0.33488440597797464,0.3207657924652024,5.22,29,61,97,141,164
705,0.45946271533550176,0.4431202600216685,0.33488709017545004,0.3207657924652024,5.23,29,61,97,141,164
706,0.45946271533550176,0.4431202600216685,0.33488709017545004,0.3207657924652024,5.23,29,61,98,141,164
707,0.45946271533550176,0.4431202600216685,0.33490903802160077,0.3207657924652024,5.24,29,61,98,141,164
708,0.45946271533550176,0.4431202600216685,0.33490903802160077,0.3207657924652024,5.25,29,61,98,141,164
709,0.4595831827490664,0.4431202600216685,0.3350667391412999,0.3207657924652024,5.26,29,61,98,141,164
710,0.4595831827490664,0.4431202600216685,0.3350694224653207,0.3207657924652024,5.26,29,61,98,141,164
711,0.459703650162631,0.4431202600216685,0.3352277475300032,0.3207657924652024,5.27,29,61,98,141,164
712,0.459703650162631,0.4431202600216685,0.3352277475300032,0.3207657924652024,5.28,29,61,98,141,164
713,0.459703650162631,0.4431202600216685,0.3352304301526885,0.3207657924652024,5.29,29,61,98,141,164
714,0.4598241175761956,0.4431202600216685,0.3353860677831616,0.3207657924652024,5.29,29,61,98,141,164
715,0.4598241175761956,0.4431202600216685,0.3353908027033836,0.3207657924652024,5.3,29,61,98,141,164
716,0.4598241175761956,0.4431202600216685,0.3353908027033836,0.3207657924652024,5.31,29,61,98,141,164
717,0.459703650162631,0.4431202600216685,0.3352452672765057,0.3207657924652024,5.32,29,61,98,141,164
718,0.459703650162631,0.4431202600216685,0.3352452672765057,0.3207657924652024,5.32,29,61,98,141,164
719,0.459703650162631,0.4431202600216685,0.3352452672765057,0.3207657924652024,5.33,29,61,98,141,164
720,0.459703650162631,0.4431202600216685,0.3352479497577948,0.3207657924652024,5.34,29,61,98,141,164
721,0.45994458498976026,0.4431202600216685,0.3355538505983757,0.3207657924652024,5.35,29,61,98,141,164
722,0.45994458498976026,0.4431202600216685,0.3355538505983757,0.3207657924652024,5.35,29,61,98,141,164
723,0.46018551981688954,0.4431202600216685,0.335857691268335,0.3207657924652024,5.36,29,61,98,141,164
724,0.4603059872304542,0.4442036836403034,0.33600858356914565,0.32211055276381906,5.37,29,61,98,141,164
725,0.4603059872304542,0.4442036836403034,0.33601126288052874,0.32211055276381906,5.38,29,61,98,141,164
726,0.4603059872304542,0.4442036836403034,0.33602135159797397,0.32211055276381906,5.38,29,61,98,141,164
727,0.4603059872304542,0.4442036836403034,0.33602135159797397,0.32211055276381906,5.39,29,61,98,141,164
728,0.4603059872304542,0.4442036836403034,0.33602403080631615,0.32211055276381906,5.4,29,61,98,141,164
729,0.4603059872304542,0.4442036836403034,0.33602403080631615,0.32211055276381906,5.41,29,61,98,141,164
730,0.4603059872304542,0.4442036836403034,0.33602670999303685,0.32211055276381906,5.42,29,61,98,141,164
731,0.4605469220575834,0.4452871072589382,0.3363305324754452,0.32345522065413146,5.42,29,61,98,141,164
732,0.4605469220575834,0.4452871072589382,0.3363332103847232,0.32345522065413146,5.43,29,61,98,141,164
733,0.4605469220575834,0.4452871072589382,0.3363332103847232,0.32345522065413146,5.44,29,61,98,141,164
734,0.4605469220575834,0.4452871072589382,0.3363332103847232,0.32345522065413146,5.44,29,61,98,141,164
735,0.4605469220575834,0.4452871072589382,0.3363358882723907,0.32345522065413146,5.45,29,61,98,141,164
736,0.4605469220575834,0.4452871072589382,0.33634061599476495,0.32345522065413146,5.46,29,61,98,141,164
737,0.4603059872304542,0.4452871072589382,0.3360549231245509,0.32345522065413146,5.47,29,61,98,141,164
738,0.4605469220575834,0.4452871072589382,0.33636408772427184,0.32345522065413146,5.47,29,61,98,141,164
739,0.4605469220575834,0.4452871072589382,0.33637354229815786,0.32345522065413146,5.48,29,61,98,141,164
740,0.4605469220575834,0.4452871072589382,0.33639275865945406,0.32345522065413146,5.49,29,61,98,141,164
741,0.4605469220575834,0.4452871072589382,0.3363981134521231,0.32345522065413146,5.5,29,61,98,141,164
742,0.4607878568847127,0.4452871072589382,0.3367066220823052,0.32345522065413146,5.5,29,61,98,141,164
743,0.4607878568847127,0.4452871072589382,0.3367066220823052,0.32345522065413146,5.51,29,61,98,141,164
744,0.4607878568847127,0.4452871072589382,0.3367066220823052,0.32345522065413146,5.52,29,61,98,141,164
745,0.4607878568847127,0.4452871072589382,0.3367066220823052,0.32345522065413146,5.53,29,61,98,141,164
746,0.4607878568847127,0.4452871072589382,0.3367066220823052,0.32345522065413146,5.53,29,61,98,141,164
747,0.46066738947114805,0.4452871072589382,0.3365631588207756,0.32345522065413146,5.54,29,61,98,141,164
748,0.46066738947114805,0.4442036836403034,0.3365705609528986,0.3222987788470896,5.55,29,61,98,141,164
749,0.46066738947114805,0.4442036836403034,0.3365705609528986,0.3222987788470896,5.56,29,61,98,141,164
750,0.46066738947114805,0.4442036836403034,0.3365705609528986,0.3222987788470896,5.56,29,61,98,141,164
751,0.4607878568847127,0.4442036836403034,0.33672142308552544,0.3222987788470896,5.57,29,61,98,141,164
752,0.46066738947114805,0.4442036836403034,0.33657796291984854,0.3222987788470896,5.58,29,61,98,141,164
753,0.4607878568847127,0.4442036836403034,0.33673149923059287,0.3222987788470896,5.59,29,61,98,141,164
754,0.4607878568847127,0.4442036836403034,0.33673149923059287,0.3222987788470896,5.59,29,61,98,141,164
755,0.4607878568847127,0.4442036836403034,0.3367362234282092,0.3222987788470896,5.6,29,61,98,141,164
756,0.4607878568847127,0.4442036836403034,0.3367362234282092,0.3222987788470896,5.61,29,61,98,141,164
757,0.46066738947114805,0.4442036836403034,0.33662645652125445,0.3222987788470896,5.62,29,61,98,141,164
758,0.46066738947114805,0.4442036836403034,0.33662645652125445,0.3222987788470896,5.62,29,61,98,141,164
759,0.46066738947114805,0.4442036836403034,0.3366344848144348,0.3222987788470896,5.63,29,61,98,141,164
760,0.46066738947114805,0.4442036836403034,0.33663716086897955,0.3222987788470896,5.64,29,61,98,141,164
761,0.46066738947114805,0.4442036836403034,0.33663716086897955,0.3222987788470896,5.65,29,61,98,141,164
762,0.4607878568847127,0.4442036836403034,0.3367900555839166,0.3222987788470896,5.65,29,61,98,141,164
763,0.4607878568847127,0.4442036836403034,0.3367900555839166,0.3222987788470896,5.66,29,61,98,141,164
764,0.4607878568847127,0.4442036836403034,0.3367900555839166,0.3222987788470896,5.67,29,61,98,141,164
765,0.46102879171184197,0.4442036836403034,0.3371082623320114,0.3222987788470896,5.68,29,61,98,141,164
766,0.46102879171184197,0.4442036836403034,0.3371082623320114,0.3222987788470896,5.68,29,61,98,141,164
767,0.46102879171184197,0.4442036836403034,0.3371082623320114,0.3222987788470896,5.69,29,61,98,141,164
768,0.46114925912540655,0.4442036836403034,0.3372685407303202,0.3222987788470896,5.7,29,61,98,141,164
769,0.4612697265389712,0.4442036836403034,0.33742409471650725,0.3222987788470896,5.71,29,61,98,141,164
770,0.4612697265389712,0.4442036836403034,0.33742409471650725,0.3222987788470896,5.71,29,61,98,141,164
771,0.4612697265389712,0.4442036836403034,0.33742409471650725,0.3222987788470896,5.72,29,61,98,141,164
772,0.46139019395253583,0.4442036836403034,0.33761060854728164,0.3222987788470896,5.73,29,61,98,141,164
773,0.46139019395253583,0.4442036836403034,0.33761060854728164,0.3222987788470896,5.74,29,61,98,141,164
774,0.46139019395253583,0.4442036836403034,0.3376132803127989,0.3222987788470896,5.74,29,61,98,141,164
775,0.46139019395253583,0.4442036836403034,0.3376132803127989,0.3222987788470896,5.75,29,61,98,141,164
776,0.46139019395253583,0.4442036836403034,0.3376132803127989,0.3222987788470896,5.76,29,61,98,141,164
777,0.46139019395253583,0.4442036836403034,0.33763245491785066,0.3222987788470896,5.77,29,61,98,141,164
778,0.4612697265389712,0.4442036836403034,0.33750348518499007,0.3222987788470896,5.77,29,61,98,141,164
779,0.4612697265389712,0.4442036836403034,0.3375061572171115,0.3222987788470896,5.78,29,61,98,141,164
780,0.46139019395253583,0.4442036836403034,0.3376590161771814,0.3222987788470896,5.79,29,61,98,141,164
781,0.46151066136610047,0.4442036836403034,0.33781187296035753,0.3222987788470896,5.8,29,61,98,141,164
782,0.46151066136610047,0.4442036836403034,0.33781187296035753,0.3222987788470896,5.8,29,61,98,141,164
783,0.46151066136610047,0.4442036836403034,0.33781187296035753,0.3222987788470896,5.81,29,61,98,141,164
784,0.46151066136610047,0.4431202600216685,0.3378213031743683,0.32100104764794446,5.82,29,61,98,141,164
785,0.4616311287796651,0.4431202600216685,0.3379912740591394,0.32100104764794446,5.83,29,61,98,141,164
786,0.4616311287796651,0.4431202600216685,0.33799598769970496,0.32100104764794446,5.83,29,61,98,141,164
787,0.4616311287796651,0.4431202600216685,0.33799598769970496,0.32100104764794446,5.84,29,61,98,141,164
788,0.4616311287796651,0.4431202600216685,0.33800132738186206,0.32100104764794446,5.85,29,61,98,141,164
789,0.46187206360679434,0.4431202600216685,0.3383117238966227,0.32100104764794446,5.86,29,61,98,141,164
790,0.4621129984339236,0.4431202600216685,0.33861739820825176,0.32100104764794446,5.86,29,61,98,141,164
791,0.4621129984339236,0.4431202600216685,0.33861739820825176,0.32100104764794446,5.87,29,61,98,141,164
792,0.4621129984339236,0.4431202600216685,0.3386221071515282,0.32100104764794446,5.88,29,61,98,141,164
793,0.4621129984339236,0.4431202600216685,0.3386247743427855,0.3211662121285831,5.89,29,61,98,141,164
794,0.4621129984339236,0.4431202600216685,0.3386247743427855,0.3211662121285831,5.89,29,61,98,141,164
795,0.4623539332610529,0.4431202600216685,0.3389290209047129,0.3211662121285831,5.9,29,61,98,141,164
796,0.4623539332610529,0.4431202600216685,0.3389410999025846,0.3211662121285831,5.91,29,61,98,141,164
797,0.4623539332610529,0.4420368364030336,0.3389410999025846,0.32001092914935747,5.92,29,61,98,141,164
798,0.4623539332610529,0.4420368364030336,0.3389410999025846,0.32001092914935747,5.92,29,61,98,141,164
799,0.4623539332610529,0.4420368364030336,0.3389410999025846,0.32001092914935747,5.93,29,61,98,141,164
800,0.4623539332610529,0.4420368364030336,0.3389410999025846,0.32001092914935747,5.94,29,61,98,141,164
801,0.46223346584748826,0.4420368364030336,0.3387956464608759,0.32001092914935747,5.95,29,61,98,141,164
802,0.46223346584748826,0.4431202600216685,0.3387956464608759,0.3213924541310321,5.95,29,61,98,141,164
803,0.46247440067461754,0.4431202600216685,0.3391183826504047,0.3213924541310321,5.96,29,61,98,141,164
804,0.4625948680881821,0.4431202600216685,0.33927119988560694,0.3213924541310321,5.97,29,61,98,141,164
805,0.4628358029153114,0.4431202600216685,0.3395747892653298,0.3213924541310321,5.98,29,61,98,141,164
806,0.4630767377424407,0.4431202600216685,0.3398783718741356,0.3213924541310321,5.98,29,61,98,141,164
807,0.4631972051560053,0.4431202600216685,0.34004558005593677,0.3213924541310321,5.99,29,61,98,141,164
808,0.4631972051560053,0.4431202600216685,0.34004558005593677,0.3213924541310321,6.0,29,61,98,141,164
809,0.4631972051560053,0.4431202600216685,0.34004558005593677,0.3213924541310321,6.01,29,61,98,141,164
810,0.4631972051560053,0.4431202600216685,0.3400482411423379,0.3213924541310321,6.01,29,61,98,141,164
811,0.4631972051560053,0.4431202600216685,0.3400482411423379,0.3213924541310321,6.02,29,61,98,141,164
812,0.4633176725695699,0.4431202600216685,0.3402180992092242,0.3213924541310321,6.03,29,61,98,141,164
813,0.4633176725695699,0.4431202600216685,0.3402180992092242,0.3213924541310321,6.04,29,61,98,141,164
814,0.46343813998313454,0.4431202600216685,0.3403688580964972,0.3213924541310321,6.04,29,61,98,141,164
815,0.4635586073966992,0.4431202600216685,0.3405216512413708,0.3213924541310321,6.05,29,61,98,141,164
816,0.4635586073966992,0.4431202600216685,0.3405243102800991,0.3213924541310321,6.06,29,61,98,141,164
817,0.4635586073966992,0.4431202600216685,0.3405243102800991,0.3213924541310321,6.07,29,61,98,141,164
818,0.4635586073966992,0.4431202600216685,0.34053166370476085,0.3213924541310321,6.07,29,61,98,141,164
819,0.4635586073966992,0.4431202600216685,0.34053166370476085,0.3213924541310321,6.08,29,61,98,141,164
820,0.4635586073966992,0.4431202600216685,0.34053432266274863,0.3213924541310321,6.09,29,61,98,141,164
821,0.46343813998313454,0.4431202600216685,0.3404079743215368,0.3213924541310321,6.1,29,61,98,141,164
822,0.46343813998313454,0.4431202600216685,0.3404126693688242,0.3213924541310321,6.1,29,61,98,141,164
823,0.46343813998313454,0.4431202600216685,0.3404508391522878,0.3213924541310321,6.11,29,61,98,141,164
824,0.46343813998313454,0.4431202600216685,0.3404508391522878,0.3213924541310321,6.12,29,61,98,141,164
825,0.46343813998313454,0.4431202600216685,0.3404746165528524,0.3213924541310321,6.13,29,62,98,141,164
826,0.4635586073966992,0.4431202600216685,0.34063207742579393,0.3213924541310321,6.13,29,62,98,141,164
827,0.46343813998313454,0.4431202600216685,0.3405030859992524,0.3213924541310321,6.14,29,62,98,141,164
828,0.4635586073966992,0.4431202600216685,0.3406702303857866,0.3213924541310321,6.15,29,62,98,141,164
829,0.4635586073966992,0.4431202600216685,0.3406749227538056,0.3213924541310321,6.16,29,62,98,141,164
830,0.4635586073966992,0.4431202600216685,0.3406749227538056,0.3213924541310321,6.16,29,62,98,141,164
831,0.4635586073966992,0.4431202600216685,0.3406796150550352,0.3213924541310321,6.17,29,62,98,141,164
832,0.4635586073966992,0.4431202600216685,0.3406796150550352,0.3213924541310321,6.18,29,62,98,141,164
833,0.4635586073966992,0.4431202600216685,0.3406796150550352,0.3213924541310321,6.19,29,62,98,141,164
834,0.4635586073966992,0.4431202600216685,0.3406796150550352,0.3213924541310321,6.19,29,62,98,141,164
835,0.4635586073966992,0.4431202600216685,0.3406796150550352,0.3213924541310321,6.2,29,62,98,141,164
836,0.4636790748102638,0.4431202600216685,0.3408520611275203,0.3213924541310321,6.21,29,62,98,141,164
837,0.4636790748102638,0.4442036836403034,0.3408520611275203,0.32277373014442756,6.22,29,62,98,141,164
838,0.4636790748102638,0.4442036836403034,0.3408711297145457,0.32277373014442756,6.23,29,62,98,141,164
839,0.4635586073966992,0.4442036836403034,0.34072776902349367,0.32277373014442756,6.23,29,62,98,141,164
840,0.4635586073966992,0.4442036836403034,0.34072776902349367,0.32277373014442756,6.24,29,62,98,141,164
841,0.4635586073966992,0.4442036836403034,0.34073042640033746,0.32277373014442756,6.25,29,62,98,141,164
842,0.4636790748102638,0.4442036836403034,0.3408831675145677,0.32277373014442756,6.25,29,62,98,141,164
843,0.4636790748102638,0.4442036836403034,0.34090223430189925,0.32277373014442756,6.26,29,62,98,141,164
844,0.4636790748102638,0.4442036836403034,0.34090223430189925,0.32277373014442756,6.27,29,62,98,141,164
845,0.4636790748102638,0.4442036836403034,0.34089957771333423,0.32277373014442756,6.28,29,62,98,141,164
846,0.4636790748102638,0.4442036836403034,0.34089957771333423,0.32277373014442756,6.28,29,62,98,141,164
847,0.4636790748102638,0.4442036836403034,0.34089957771333423,0.32277373014442756,6.29,29,62,98,141,164
848,0.4636790748102638,0.4442036836403034,0.34089957771333423,0.32277373014442756,6.3,29,62,98,141,164
849,0.4636790748102638,0.4442036836403034,0.34089957771333423,0.32277373014442756,6.31,29,62,98,141,164
850,0.4636790748102638,0.4442036836403034,0.34089957771333423,0.32277373014442756,6.31,29,62,98,141,164
851,0.4636790748102638,0.4442036836403034,0.34090223430189925,0.32277373014442756,6.32,29,62,98,141,164
852,0.46379954222382846,0.4442036836403034,0.3410576246208554,0.32277373014442756,6.33,29,62,98,141,164
853,0.46379954222382846,0.4442036836403034,0.3410576246208554,0.32277373014442756,6.34,29,62,98,141,164
854,0.46379954222382846,0.4442036836403034,0.3410576246208554,0.3228347470171058,6.34,29,62,98,141,164
855,0.46379954222382846,0.4442036836403034,0.3410576246208554,0.3228347470171058,6.35,29,62,98,141,164
856,0.4639200096373931,0.4442036836403034,0.34120832360542963,0.3228347470171058,6.36,29,62,98,141,164
857,0.4639200096373931,0.4442036836403034,0.341210356198989,0.3228347470171058,6.37,29,62,98,141,164
858,0.4639200096373931,0.4442036836403034,0.341210356198989,0.3228347470171058,6.37,29,62,98,141,164
859,0.4640404770509577,0.4442036836403034,0.34136105349561974,0.3228347470171058,6.38,29,62,98,141,164
860,0.4640404770509577,0.4442036836403034,0.34136105349561974,0.3228347470171058,6.39,29,62,98,141,164
861,0.4640404770509577,0.4442036836403034,0.3413657402457615,0.3228347470171058,6.4,29,62,98,141,164
862,0.4640404770509577,0.4442036836403034,0.34137042692920394,0.3228347470171058,6.4,29,62,98,141,164
863,0.4640404770509577,0.4442036836403034,0.34137042692920394,0.3228347470171058,6.41,29,62,98,141,164
864,0.46416094446452233,0.4442036836403034,0.34152315240556896,0.3228347470171058,6.42,29,62,98,141,164
865,0.4640404770509577,0.4442036836403034,0.3413941647198452,0.3228347470171058,6.43,29,62,98,141,164
866,0.4640404770509577,0.4442036836403034,0.3413941647198452,0.3228347470171058,6.43,29,62,98,141,164
867,0.4640404770509577,0.4442036836403034,0.3413994734819351,0.3228347470171058,6.44,29,62,98,141,164
868,0.4640404770509577,0.4442036836403034,0.3413994734819351,0.3228347470171058,6.45,29,62,98,141,164
869,0.4640404770509577,0.4442036836403034,0.3413994734819351,0.3228347470171058,6.46,29,62,98,141,164
870,0.46416094446452233,0.4442036836403034,0.3415528143494606,0.3228347470171058,6.46,29,62,98,141,164
871,0.46416094446452233,0.4442036836403034,0.3415528143494606,0.3228347470171058,6.47,29,62,98,141,164
872,0.46416094446452233,0.4442036836403034,0.3415528143494606,0.3228347470171058,6.48,29,62,98,141,164
873,0.46428141187808697,0.4442036836403034,0.34170349965342484,0.3228347470171058,6.49,29,62,98,141,164
874,0.46428141187808697,0.4442036836403034,0.34170349965342484,0.3228347470171058,6.49,29,62,98,141,164
875,0.46428141187808697,0.4442036836403034,0.3417225403940608,0.3228347470171058,6.5,29,62,98,141,164
876,0.4644018792916516,0.4442036836403034,0.3418732200482848,0.3228347470171058,6.51,29,62,98,141,164
877,0.46428141187808697,0.4442036836403034,0.3417225403940608,0.3228347470171058,6.52,29,62,98,141,164
878,0.46416094446452233,0.4442036836403034,0.3415798553527569,0.3228347470171058,6.52,29,62,98,141,164
879,0.46428141187808697,0.4442036836403034,0.34173053435944867,0.3228347470171058,6.53,29,62,98,141,164
880,0.46416094446452233,0.4442036836403034,0.3416205946590434,0.3228347470171058,6.54,29,62,98,141,164
881,0.46428141187808697,0.4442036836403034,0.34177126417843695,0.3228347470171058,6.55,29,62,98,141,164
882,0.46428141187808697,0.4442036836403034,0.34177126417843695,0.3228347470171058,6.55,29,62,98,141,164
883,0.46428141187808697,0.4442036836403034,0.34179030099925356,0.3228347470171058,6.56,29,62,98,141,164
884,0.4644018792916516,0.4442036836403034,0.34194096487008796,0.32299934087019444,6.57,29,61,98,141,164
885,0.4644018792916516,0.4442036836403034,0.3419436166442187,0.32299934087019444,6.58,29,61,98,141,164
886,0.4644018792916516,0.4452871072589382,0.34196264777659535,0.3243422153150204,6.58,29,61,98,141,164
887,0.4644018792916516,0.4452871072589382,0.34198432925425537,0.3243422153150204,6.59,29,61,98,141,164
888,0.4644018792916516,0.4452871072589382,0.34198167780823496,0.3243422153150204,6.6,29,61,98,141,164
889,0.4644018792916516,0.4442036836403034,0.34198167780823496,0.32299934087019444,6.61,29,61,98,141,164
890,0.4644018792916516,0.4442036836403034,0.34198167780823496,0.32299934087019444,6.61,29,61,98,141,164
891,0.4644018792916516,0.4442036836403034,0.34198167780823496,0.32299934087019444,6.62,29,61,98,141,164
892,0.46428141187808697,0.4442036836403034,0.3418363627329001,0.32299934087019444,6.63,29,61,98,141,164
893,0.46416094446452233,0.4442036836403034,0.3417481218760964,0.32299934087019444,6.63,29,62,98,141,164
894,0.46428141187808697,0.4442036836403034,0.34189876169730704,0.32299934087019444,6.64,29,62,98,141,164
895,0.46428141187808697,0.4442036836403034,0.34190141321519896,0.32299934087019444,6.65,29,62,98,141,164
896,0.46416094446452233,0.4452871072589382,0.34177308161530406,0.3243422153150204,6.66,29,62,98,141,164
897,0.4640404770509577,0.4452871072589382,0.3416330916823429,0.3243422153150204,6.66,29,62,98,141,164
898,0.4639200096373931,0.4452871072589382,0.34150415133978707,0.3243422153150204,6.67,29,62,98,141,164
899,0.4639200096373931,0.4452871072589382,0.34150415133978707,0.3243422153150204,6.68,29,62,98,141,164
900,0.4639200096373931,0.4452871072589382,0.34150415133978707,0.3243422153150204,6.69,29,62,98,141,164
901,0.4639200096373931,0.4452871072589382,0.34150415133978707,0.3243422153150204,6.7,29,62,98,141,164
902,0.4639200096373931,0.4452871072589382,0.3415088350009059,0.3243422153150204,6.71,29,62,98,141,164
903,0.4640404770509577,0.4452871072589382,0.3416377745617535,0.3243422153150204,6.71,29,62,98,141,164
904,0.46416094446452233,0.4452871072589382,0.34178840621543405,0.3243422153150204,6.72,29,62,98,141,164
905,0.46416094446452233,0.4452871072589382,0.34178840621543405,0.3243422153150204,6.73,29,62,98,141,164
906,0.46428141187808697,0.4452871072589382,0.3419390366553814,0.3243422153150204,6.74,29,62,98,141,164
907,0.46428141187808697,0.4452871072589382,0.3419390366553814,0.3243422153150204,6.74,29,62,98,141,164
908,0.46428141187808697,0.4452871072589382,0.3419390366553814,0.3243422153150204,6.75,29,62,98,141,164
909,0.46416094446452233,0.4452871072589382,0.34179370981587975,0.3243422153150204,6.76,29,62,98,141,164
910,0.46428141187808697,0.4452871072589382,0.34194499594501937,0.3243422153150204,6.77,29,62,98,141,164
911,0.46428141187808697,0.4452871072589382,0.34194499594501937,0.3243422153150204,6.77,29,62,98,141,164
912,0.46428141187808697,0.4452871072589382,0.34194499594501937,0.3243422153150204,6.78,29,62,98,141,164
913,0.46416094446452233,0.4452871072589382,0.34182403960558905,0.3243422153150204,6.79,29,62,98,141,164
914,0.46428141187808697,0.4452871072589382,0.3419753186111183,0.3243422153150204,6.8,29,62,98,141,164
915,0.46428141187808697,0.4452871072589382,0.3419753186111183,0.3243422153150204,6.8,29,62,98,141,164
916,0.46428141187808697,0.4452871072589382,0.3419753186111183,0.3243422153150204,6.81,29,62,98,141,164
917,0.46428141187808697,0.4452871072589382,0.3419753186111183,0.3243422153150204,6.82,29,62,98,141,164
918,0.46428141187808697,0.4452871072589382,0.3419642807803259,0.3243422153150204,6.83,29,62,98,141,164
919,0.46428141187808697,0.4452871072589382,0.3419642807803259,0.3243422153150204,6.83,29,62,98,141,164
920,0.46428141187808697,0.4452871072589382,0.3419642807803259,0.3243422153150204,6.84,29,62,98,141,164
921,0.46428141187808697,0.4452871072589382,0.34197023961276174,0.3243422153150204,6.85,29,62,98,141,164
922,0.46416094446452233,0.4452871072589382,0.3418492868768721,0.3243422153150204,6.86,29,62,98,141,164
923,0.46416094446452233,0.4452871072589382,0.3418492868768721,0.3243422153150204,6.86,29,62,98,141,164
924,0.46428141187808697,0.4452871072589382,0.34199460166923124,0.3243422153150204,6.87,29,62,98,141,164
925,0.46428141187808697,0.4452871072589382,0.34199460166923124,0.3243422153150204,6.88,29,62,98,141,164
926,0.46428141187808697,0.4452871072589382,0.34199460166923124,0.3243422153150204,6.89,29,62,98,141,164
