epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
955,0.6999643874643875,0.6923076923076923,0.5769553369703795,0.5652435816021046,6.75,5,18,23,37,28,47,57,62,77,90,91,89,109,107,118
956,0.7001424501424501,0.6907051282051282,0.577111270198496,0.5628761206489783,6.76,5,18,23,37,28,47,57,62,77,90,91,89,109,107,118
957,0.6999643874643875,0.6875,0.576936802057894,0.5585097891238407,6.77,5,18,23,37,28,47,57,62,77,90,91,89,109,107,118
958,0.7003205128205128,0.6875,0.577686968033129,0.5585097891238407,6.77,5,18,23,37,28,47,57,62,77,90,91,89,109,107,118
959,0.7006766381766382,0.6875,0.5782203729229562,0.5585097891238407,6.78,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
960,0.7006766381766382,0.6891025641025641,0.5780659640433656,0.560681390943336,6.79,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
961,0.7006766381766382,0.6907051282051282,0.5780430126789624,0.5628650141740743,6.79,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
962,0.7008547008547008,0.6907051282051282,0.5783795653728452,0.5628650141740743,6.8,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
963,0.7006766381766382,0.6875,0.578225102749734,0.5586026771139406,6.81,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
964,0.7008547008547008,0.6891025641025641,0.5784022111934631,0.560681390943336,6.81,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
965,0.7012108262108262,0.6891025641025641,0.5788145268827514,0.560681390943336,6.82,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
966,0.7008547008547008,0.6891025641025641,0.5782809655329813,0.5607626857277626,6.83,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
967,0.7012108262108262,0.6875,0.5789409343410175,0.5586843221952627,6.83,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
968,0.7017450142450142,0.6875,0.5796832986845063,0.5586843221952627,6.84,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
969,0.7013888888888888,0.6907051282051282,0.5791350732301591,0.5628650141740743,6.85,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
970,0.7008547008547008,0.6891025641025641,0.5783592536573388,0.5608662531287409,6.86,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
971,0.7006766381766382,0.6907051282051282,0.5782452457244625,0.5631884573115662,6.86,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
972,0.7008547008547008,0.6907051282051282,0.5784882130000535,0.5631884573115662,6.87,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
973,0.7004985754985755,0.6907051282051282,0.577847339234075,0.5629015047581718,6.88,5,18,23,37,28,47,57,62,77,90,91,89,109,106,118
974,0.7012108262108262,0.6891025641025641,0.5788407292137466,0.5604740327640293,6.88,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
975,0.7012108262108262,0.6875,0.5789752283521452,0.55849857586038,6.89,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
976,0.7008547008547008,0.6891025641025641,0.5785035788784854,0.5609251850696573,6.9,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
977,0.7003205128205128,0.6891025641025641,0.5776926853794582,0.5609251850696573,6.9,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
978,0.7004985754985755,0.6907051282051282,0.5779513610572127,0.563107641408132,6.91,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
979,0.7012108262108262,0.6907051282051282,0.5789864390058616,0.563107641408132,6.92,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
980,0.7015669515669516,0.6891025641025641,0.5795073484231641,0.5609251850696573,6.92,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
981,0.7013888888888888,0.6891025641025641,0.5792137856565734,0.5609251850696573,6.93,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
982,0.7013888888888888,0.6875,0.5791945709581973,0.5585690497698159,6.94,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
983,0.7008547008547008,0.6875,0.5784180919608066,0.5585690497698159,6.95,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
984,0.7010327635327636,0.6891025641025641,0.578773137065903,0.5609251850696573,6.96,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
985,0.7013888888888888,0.6891025641025641,0.5793510388515652,0.5609251850696573,6.96,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
986,0.7015669515669516,0.6875,0.5795192203312145,0.5585690497698159,6.97,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
987,0.7019230769230769,0.6875,0.579955555065069,0.5585690497698159,6.98,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
988,0.7022792022792023,0.6891025641025641,0.5805116791908471,0.5609363325765104,6.98,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
989,0.7024572649572649,0.6891025641025641,0.5809439756356047,0.5611209803139615,6.99,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
990,0.7026353276353277,0.6907051282051282,0.5811250257422189,0.5633024994651514,7.0,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
991,0.7026353276353277,0.6891025641025641,0.581063336681115,0.5609586258921835,7.0,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
992,0.7022792022792023,0.6875,0.5805381388154256,0.5587771367653085,7.01,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
993,0.7026353276353277,0.6891025641025641,0.5812472836518863,0.5611432548831949,7.02,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
994,0.7026353276353277,0.6891025641025641,0.5812855902806069,0.5613166010153903,7.03,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
995,0.7029914529914529,0.6891025641025641,0.5816294565396525,0.5611432548831949,7.03,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
996,0.7029914529914529,0.6907051282051282,0.5815598797624677,0.5632217257587186,7.04,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
997,0.7033475783475783,0.6891025641025641,0.5821346457888579,0.5613166010153903,7.05,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
998,0.7029914529914529,0.6891025641025641,0.5817547410231415,0.5613166010153903,7.06,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
999,0.7029914529914529,0.6891025641025641,0.5817007473265653,0.5610286758626691,7.06,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1000,0.7031695156695157,0.6875,0.5818628359145164,0.5586619128277482,7.07,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1001,0.7035256410256411,0.6875,0.5824453275257762,0.5591368241039985,7.08,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1002,0.7033475783475783,0.6875,0.5823055619965962,0.5591368241039985,7.08,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1003,0.7035256410256411,0.6875,0.5824912848230341,0.5591368241039985,7.09,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1004,0.7038817663817664,0.6891025641025641,0.5829200191297329,0.5612132459548803,7.1,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1005,0.7037037037037037,0.6891025641025641,0.5827230925403941,0.5612132459548803,7.1,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1006,0.7042378917378918,0.6891025641025641,0.5834944017488619,0.5612132459548803,7.11,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1007,0.7042378917378918,0.6891025641025641,0.583404911933201,0.5612943440398059,7.12,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1008,0.7045940170940171,0.6891025641025641,0.5839635911253369,0.5612943440398059,7.13,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1009,0.7042378917378918,0.6875,0.5835705057232752,0.559218271721215,7.13,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1010,0.7047720797720798,0.6891025641025641,0.584303763018901,0.5615819209039548,7.14,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1011,0.7045940170940171,0.6891025641025641,0.5839613803813013,0.5612943440398059,7.15,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1012,0.7054843304843305,0.6891025641025641,0.585214319491908,0.5612943440398059,7.15,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1013,0.7051282051282052,0.6891025641025641,0.5848006460970994,0.5612943440398059,7.16,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1014,0.7047720797720798,0.6907051282051282,0.5842410632837736,0.5633721625825258,7.17,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1015,0.7051282051282052,0.6907051282051282,0.5847959934030568,0.5633721625825258,7.17,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1016,0.7051282051282052,0.6891025641025641,0.5849185598536573,0.5612943440398059,7.18,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1017,0.7049501424501424,0.6891025641025641,0.5846826618032659,0.5612943440398059,7.19,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1018,0.7051282051282052,0.6875,0.584768575610183,0.5587547368230197,7.19,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1019,0.7054843304843305,0.6891025641025641,0.5852973549450342,0.5608327982325348,7.2,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1020,0.7054843304843305,0.6891025641025641,0.5853740646675949,0.5612943440398059,7.21,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1021,0.7060185185185185,0.6907051282051282,0.5861083525574036,0.5631995473570439,7.21,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1022,0.7061965811965812,0.6923076923076923,0.5863739258450367,0.565565180815073,7.22,5,18,23,38,28,47,57,62,77,90,91,89,109,106,118
1023,0.7061965811965812,0.6907051282051282,0.586408522812406,0.5635889259312945,7.23,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1024,0.7060185185185185,0.6907051282051282,0.5861233357473121,0.5634861088457566,7.24,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1025,0.7065527065527065,0.6907051282051282,0.5867454272570624,0.5631995473570439,7.24,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1026,0.7058404558404558,0.6891025641025641,0.5857646145098419,0.5608327982325348,7.25,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1027,0.7065527065527065,0.6907051282051282,0.5869051257247385,0.5631995473570439,7.26,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1028,0.7067307692307693,0.6939102564102564,0.5871146203455576,0.5677369514835648,7.26,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1029,0.7069088319088319,0.6939102564102564,0.5873918871327778,0.567838831557802,7.27,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1030,0.7067307692307693,0.6939102564102564,0.5872210661868857,0.567838831557802,7.28,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1031,0.7070868945868946,0.6923076923076923,0.5876871711776269,0.5657588564055352,7.29,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1032,0.7076210826210826,0.6939102564102564,0.5883774196151756,0.5674530013791101,7.29,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1033,0.70744301994302,0.6939102564102564,0.5881198414756373,0.5674530013791101,7.3,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1034,0.7072649572649573,0.6939102564102564,0.5879670930769023,0.567838831557802,7.31,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1035,0.7076210826210826,0.6971153846153846,0.5884572197716078,0.5722849837706494,7.31,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1036,0.70744301994302,0.6939102564102564,0.5881912937855548,0.5681222754894607,7.32,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1037,0.7081552706552706,0.6955128205128205,0.5892656014385618,0.5702027543855197,7.33,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1038,0.707977207977208,0.6971153846153846,0.5889729997106821,0.5724539957367207,7.34,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1039,0.708511396011396,0.6955128205128205,0.5896974307130132,0.5698987143396117,7.34,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1040,0.7083333333333334,0.6971153846153846,0.5895671898538992,0.5725438742741988,7.35,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1041,0.708511396011396,0.6955128205128205,0.5899451505331779,0.5707334028501911,7.36,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1042,0.708511396011396,0.6939102564102564,0.5898599391039583,0.568303734746435,7.36,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1043,0.708511396011396,0.6955128205128205,0.5898683923133916,0.5707551610030195,7.37,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1044,0.709045584045584,0.6971153846153846,0.5906711199508299,0.5729927007299269,7.38,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1045,0.709045584045584,0.6939102564102564,0.5906251763528676,0.5684631678041893,7.38,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1046,0.7094017094017094,0.6987179487179487,0.5911024604354349,0.5750735304771151,7.39,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1047,0.7097578347578347,0.6987179487179487,0.5917274918554718,0.5750735304771151,7.4,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1048,0.7095797720797721,0.6987179487179487,0.5914812267351763,0.5752519986096628,7.4,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1049,0.7099358974358975,0.6987179487179487,0.5919821694369113,0.5752519986096628,7.41,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1050,0.7099358974358975,0.6987179487179487,0.5920272031097117,0.5752519986096628,7.42,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1051,0.7094017094017094,0.6955128205128205,0.5913166779925838,0.5709928028397844,7.42,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1052,0.7095797720797721,0.6971153846153846,0.5915449313480629,0.5730715348443218,7.43,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1053,0.7094017094017094,0.6987179487179487,0.5912452667010428,0.5750735304771151,7.44,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1054,0.7094017094017094,0.6987179487179487,0.5913780630053516,0.5752519986096628,7.44,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1055,0.7097578347578347,0.6987179487179487,0.5919612158825458,0.5752519986096628,7.45,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1056,0.7099358974358975,0.6987179487179487,0.5922191987888081,0.5752519986096628,7.46,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1057,0.709045584045584,0.6987179487179487,0.5909156927045993,0.5750735304771151,7.47,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1058,0.7095797720797721,0.6971153846153846,0.5916133866441197,0.5728921836691088,7.47,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1059,0.7097578347578347,0.6971153846153846,0.5919334770900109,0.5728921836691088,7.48,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1060,0.7099358974358975,0.6971153846153846,0.5922957248037677,0.5730715348443218,7.49,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1061,0.7099358974358975,0.6971153846153846,0.5922965605978444,0.5730715348443218,7.49,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1062,0.7094017094017094,0.7003205128205128,0.5914684944007014,0.5775220040622884,7.5,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1063,0.7095797720797721,0.7003205128205128,0.5916738646195236,0.5775220040622884,7.51,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1064,0.7101139601139601,0.6987179487179487,0.59254618525441,0.5752412332313486,7.51,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1065,0.7108262108262108,0.6987179487179487,0.5935387504374177,0.5750519810767146,7.52,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1066,0.7104700854700855,0.7003205128205128,0.5930534529743509,0.5774011299435029,7.53,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1067,0.7110042735042735,0.7003205128205128,0.5938204412492325,0.577500588373735,7.54,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1068,0.7108262108262108,0.7003205128205128,0.5935829086706059,0.577500588373735,7.54,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1069,0.7104700854700855,0.7003205128205128,0.5930579142333935,0.577500588373735,7.55,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1070,0.7110042735042735,0.7003205128205128,0.5938997240497323,0.5774011299435029,7.56,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1071,0.7106481481481481,0.7003205128205128,0.5933611552250441,0.5773797019985079,7.56,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1072,0.7115384615384616,0.6987179487179487,0.5946741190021054,0.5750412055568637,7.57,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1073,0.7111823361823362,0.7003205128205128,0.5942350714829702,0.577500588373735,7.58,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1074,0.7111823361823362,0.7003205128205128,0.5942731151563655,0.577500588373735,7.59,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1075,0.7106481481481481,0.7003205128205128,0.5934121179406034,0.577500588373735,7.59,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1076,0.7108262108262108,0.7035256410256411,0.5936312760995699,0.5820087045311357,7.6,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1077,0.7110042735042735,0.7019230769230769,0.5939739478323203,0.5797386401903168,7.61,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1078,0.7113603988603988,0.7003205128205128,0.594543481415347,0.577500588373735,7.61,5,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1079,0.7113603988603988,0.7003205128205128,0.5945444926813421,0.577500588373735,7.62,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1080,0.7113603988603988,0.7019230769230769,0.5945523659369216,0.5796716728172182,7.63,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1081,0.7115384615384616,0.7035256410256411,0.5947647672972558,0.5818436695174032,7.63,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1082,0.7115384615384616,0.7035256410256411,0.5947342788993015,0.5818436695174032,7.64,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1083,0.7113603988603988,0.7019230769230769,0.594543481415347,0.5796716728172182,7.65,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1084,0.7117165242165242,0.7019230769230769,0.595103282617544,0.5796716728172182,7.66,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1085,0.7124287749287749,0.7019230769230769,0.5960474842756371,0.5796716728172182,7.66,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1086,0.7124287749287749,0.7019230769230769,0.5960711233767518,0.5796716728172182,7.67,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1087,0.7131410256410257,0.7019230769230769,0.5972114854999491,0.5796716728172182,7.68,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1088,0.7127849002849003,0.7019230769230769,0.5966035389273278,0.5796716728172182,7.68,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1089,0.7134971509971509,0.7019230769230769,0.5975443649492918,0.5796716728172182,7.69,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1090,0.7134971509971509,0.7019230769230769,0.5976577428344614,0.5796716728172182,7.7,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1091,0.7138532763532763,0.7019230769230769,0.5980537327009435,0.5794843552991986,7.71,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1092,0.7133190883190883,0.7035256410256411,0.5972601560883257,0.5818436695174032,7.72,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1093,0.7140313390313391,0.7019230769230769,0.5983691445766184,0.5796716728172182,7.72,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1094,0.7142094017094017,0.7019230769230769,0.5986748408589518,0.5796716728172182,7.73,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1095,0.7145655270655271,0.7019230769230769,0.5990824513022092,0.5796716728172182,7.74,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1096,0.7145655270655271,0.7019230769230769,0.5991323307776508,0.5796716728172182,7.74,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1097,0.7147435897435898,0.7019230769230769,0.5993748938247944,0.5794950201260095,7.75,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1098,0.7143874643874644,0.7019230769230769,0.5988348300989843,0.5795833650283081,7.76,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1099,0.7143874643874644,0.7035256410256411,0.5988606976630373,0.5819315025332547,7.77,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1100,0.7145655270655271,0.7051282051282052,0.5990593461509786,0.5842891901286061,7.77,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1101,0.7147435897435898,0.7035256410256411,0.5993493279523924,0.5819315025332547,7.78,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1102,0.7145655270655271,0.7035256410256411,0.5991539639705346,0.5819315025332547,7.79,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1103,0.7147435897435898,0.7019230769230769,0.5993715934594421,0.5797599435161214,7.79,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1104,0.7147435897435898,0.7051282051282052,0.5993758928435853,0.5842891901286061,7.8,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1105,0.7152777777777778,0.7051282051282052,0.600125484230867,0.5842891901286061,7.81,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1106,0.7154558404558404,0.7035256410256411,0.6004516750000434,0.5819315025332547,7.81,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1107,0.7159900284900285,0.7019230769230769,0.6010700695310047,0.5795727046822815,7.82,6,18,23,38,28,47,58,62,77,90,91,89,109,106,118
1108,0.7158119658119658,0.7035256410256411,0.6008281698897273,0.5817557995876976,7.83,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1109,0.7158119658119658,0.7035256410256411,0.600813289941124,0.5817557995876976,7.83,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1110,0.7165242165242165,0.7035256410256411,0.6018459953638584,0.5819315025332547,7.84,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1111,0.7159900284900285,0.7035256410256411,0.6011287263711322,0.5819315025332547,7.85,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1112,0.7158119658119658,0.7035256410256411,0.6008497145159089,0.5819315025332547,7.85,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1113,0.7154558404558404,0.7035256410256411,0.6003427630582224,0.5815799488936009,7.86,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1114,0.7161680911680912,0.7051282051282052,0.6013316698223052,0.5837647365902466,7.87,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1115,0.7165242165242165,0.7051282051282052,0.6017908089982633,0.5839397014060008,7.87,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1116,0.7168803418803419,0.7051282051282052,0.6023058975187142,0.5835896245575349,7.88,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1117,0.7165242165242165,0.7051282051282052,0.6018428924233636,0.5835896245575349,7.89,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1118,0.7172364672364673,0.7051282051282052,0.6027913346037954,0.5835896245575349,7.89,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1119,0.7174145299145299,0.7051282051282052,0.6030890376216494,0.583852237388638,7.9,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1120,0.7170584045584045,0.7035256410256411,0.6026656124304177,0.5816785041310335,7.91,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1121,0.7168803418803419,0.7051282051282052,0.60231080375533,0.5835896245575349,7.92,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1122,0.7170584045584045,0.7051282051282052,0.6025425662859303,0.5835896245575349,7.92,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1123,0.7177706552706553,0.7035256410256411,0.603578277253203,0.5818542720120546,7.93,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1124,0.717948717948718,0.7035256410256411,0.6038275739935424,0.5818542720120546,7.94,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1125,0.7177706552706553,0.7035256410256411,0.6036516010051106,0.5818542720120546,7.94,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1126,0.7177706552706553,0.7035256410256411,0.6035693791219423,0.5816785041310335,7.95,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1127,0.7168803418803419,0.7051282051282052,0.6022705052657253,0.5835125890081508,7.96,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1128,0.7177706552706553,0.7051282051282052,0.6036091880929924,0.583852237388638,7.96,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1129,0.717948717948718,0.7035256410256411,0.6039642467722781,0.5818542720120546,7.97,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1130,0.718482905982906,0.7051282051282052,0.6046033103627386,0.5836771989876208,7.98,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1131,0.7181267806267806,0.7051282051282052,0.6042024986616983,0.5835125890081508,7.99,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1132,0.7181267806267806,0.7051282051282052,0.6042316245363422,0.5836877658243682,8.0,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1133,0.7168803418803419,0.7067307692307693,0.6024537399428512,0.5858632382541208,8.0,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1134,0.7177706552706553,0.7051282051282052,0.6037001802577033,0.583852237388638,8.01,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1135,0.7181267806267806,0.7051282051282052,0.6042187976981269,0.5839397014060008,8.02,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1136,0.718482905982906,0.7051282051282052,0.6045973412010432,0.5836001958402088,8.03,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1137,0.7177706552706553,0.7051282051282052,0.6037281613009122,0.5836877658243682,8.03,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1138,0.7177706552706553,0.7083333333333334,0.6037161119413745,0.5880396260841492,8.04,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1139,0.717948717948718,0.7083333333333334,0.6039042909762918,0.5880396260841492,8.05,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1140,0.718482905982906,0.7051282051282052,0.6046903621633446,0.5837752989838718,8.06,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1141,0.7186609686609686,0.7051282051282052,0.6049149293764866,0.5836001958402088,8.06,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1142,0.7188390313390314,0.7067307692307693,0.6051865528603911,0.585688940167405,8.07,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1143,0.7191951566951567,0.7083333333333334,0.6058063108773324,0.5880396260841492,8.08,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1144,0.7191951566951567,0.7083333333333334,0.6057809036604636,0.5878662074821909,8.08,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1145,0.718482905982906,0.7067307692307693,0.6046470611048969,0.5857761075461501,8.09,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1146,0.7186609686609686,0.7051282051282052,0.6049435658788687,0.5837752989838718,8.1,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1147,0.718482905982906,0.7083333333333334,0.6047209136249208,0.5881262806680327,8.1,6,18,23,38,28,47,58,62,77,89,91,109,106,118
1148,0.719017094017094,0.7083333333333334,0.6054318147393527,0.5881262806680327,8.11,6,18,23,38,28,47,58,62,77,89,91,109,106,118
