epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
712,0.45784148397976393,0.4550379198266522,0.3326160000087157,0.3356291409682175,5.45,29,61,98,141,164
713,0.45784148397976393,0.4550379198266522,0.3326160000087157,0.3356291409682175,5.46,29,61,98,141,164
714,0.4579619368826789,0.4550379198266522,0.33276972059377086,0.3356291409682175,5.46,29,61,98,141,164
715,0.45784148397976393,0.4550379198266522,0.33264622661702237,0.3356291409682175,5.47,29,61,98,141,164
716,0.45784148397976393,0.4539544962080173,0.33267858369348724,0.3344702280465822,5.48,29,61,98,141,164
717,0.4579619368826789,0.4539544962080173,0.33283773422201157,0.3344702280465822,5.49,29,61,98,141,164
718,0.4582028426885088,0.4539544962080173,0.33314513541660373,0.3344702280465822,5.49,29,61,98,141,164
719,0.4582028426885088,0.4539544962080173,0.33314513541660373,0.3344702280465822,5.5,29,61,97,141,164
720,0.4582028426885088,0.4539544962080173,0.33314513541660373,0.3344702280465822,5.51,29,61,97,141,164
721,0.4582028426885088,0.4539544962080173,0.3331505775993723,0.3344702280465822,5.51,29,61,97,141,164
722,0.45832329559142376,0.4539544962080173,0.33330971393015796,0.3344702280465822,5.52,29,61,97,141,164
723,0.45832329559142376,0.4539544962080173,0.3333118449833049,0.3344702280465822,5.53,29,61,97,141,164
724,0.4582028426885088,0.4539544962080173,0.33317447689965674,0.3344702280465822,5.54,29,61,98,141,164
725,0.4582028426885088,0.4539544962080173,0.3331766083434825,0.3344702280465822,5.55,29,61,98,141,164
726,0.4582028426885088,0.4528710725893825,0.33318087119025674,0.333311878709862,5.55,29,61,98,141,164
727,0.4582028426885088,0.4528710725893825,0.33318087119025674,0.333311878709862,5.56,29,61,98,141,164
728,0.4582028426885088,0.4528710725893825,0.33318087119025674,0.333311878709862,5.57,29,61,98,141,164
729,0.4582028426885088,0.4528710725893825,0.33318087119025674,0.333311878709862,5.58,29,61,98,141,164
730,0.4582028426885088,0.4528710725893825,0.33318087119025674,0.333311878709862,5.59,29,61,98,141,164
731,0.45832329559142376,0.4528710725893825,0.33334842792209174,0.333311878709862,5.6,29,61,98,141,164
732,0.4584437484943387,0.4528710725893825,0.3335159749483033,0.333311878709862,5.6,29,61,98,141,164
733,0.45868465430016864,0.4528710725893825,0.3338200189637768,0.333311878709862,5.61,29,61,98,141,164
734,0.45868465430016864,0.4528710725893825,0.33382545497087024,0.333311878709862,5.62,29,61,98,141,164
735,0.4588051072030836,0.4528710725893825,0.3339812547852221,0.333311878709862,5.63,29,61,98,141,164
736,0.4588051072030836,0.4528710725893825,0.3339812547852221,0.333311878709862,5.63,29,61,98,141,164
737,0.4588051072030836,0.4528710725893825,0.3339812547852221,0.333311878709862,5.64,29,61,98,141,164
738,0.45892556010599855,0.4528710725893825,0.3341349229140044,0.333311878709862,5.65,29,61,98,141,164
739,0.45892556010599855,0.4528710725893825,0.3341349229140044,0.333311878709862,5.66,29,61,98,141,164
740,0.45892556010599855,0.4528710725893825,0.3341349229140044,0.333311878709862,5.66,29,61,98,141,164
741,0.45892556010599855,0.4528710725893825,0.3341349229140044,0.333311878709862,5.67,29,61,98,141,164
742,0.45892556010599855,0.4528710725893825,0.3341349229140044,0.333311878709862,5.68,29,61,98,141,164
743,0.45892556010599855,0.4528710725893825,0.3341391791945857,0.333311878709862,5.69,29,61,98,141,164
744,0.45892556010599855,0.4528710725893825,0.3341391791945857,0.333311878709862,5.69,29,61,98,141,164
745,0.45892556010599855,0.4528710725893825,0.3341391791945857,0.333311878709862,5.7,29,61,98,141,164
746,0.45892556010599855,0.4539544962080173,0.3341391791945857,0.3346701182797237,5.71,29,61,98,141,164
747,0.45892556010599855,0.4539544962080173,0.3341391791945857,0.33470817899689653,5.72,29,61,98,141,164
748,0.45892556010599855,0.4539544962080173,0.3341391791945857,0.33470817899689653,5.72,29,61,98,141,164
749,0.45892556010599855,0.4539544962080173,0.33416271853469537,0.33470817899689653,5.73,29,61,98,141,164
750,0.4590460130089135,0.4539544962080173,0.33431637751439003,0.33470817899689653,5.74,29,61,98,141,164
751,0.4590460130089135,0.4539544962080173,0.33431637751439003,0.33470817899689653,5.75,29,61,98,141,164
752,0.45928691881474343,0.4539544962080173,0.3346291168907022,0.33470817899689653,5.75,29,61,98,141,164
753,0.45928691881474343,0.4539544962080173,0.3346291168907022,0.33470817899689653,5.76,29,61,98,141,164
754,0.45928691881474343,0.4539544962080173,0.3346291168907022,0.33470817899689653,5.77,29,61,98,141,164
755,0.45928691881474343,0.4539544962080173,0.3346312433001476,0.33470817899689653,5.77,29,61,98,141,164
756,0.45928691881474343,0.4539544962080173,0.3346526373115165,0.33470817899689653,5.78,29,61,98,141,164
757,0.4594073717176584,0.4539544962080173,0.3348051061472268,0.33470817899689653,5.79,29,61,98,141,164
758,0.45928691881474343,0.4539544962080173,0.3346590160480889,0.33470817899689653,5.8,29,61,98,141,164
759,0.45928691881474343,0.4539544962080173,0.3346590160480889,0.33470817899689653,5.8,29,61,98,141,164
760,0.45928691881474343,0.4539544962080173,0.3346644444110002,0.33470817899689653,5.81,29,61,98,141,164
761,0.45916646591182847,0.4528710725893825,0.33453762640462426,0.3334262874140175,5.82,29,61,98,141,164
762,0.45916646591182847,0.4528710725893825,0.33453762640462426,0.3334262874140175,5.83,29,61,98,141,164
763,0.45916646591182847,0.4528710725893825,0.33453762640462426,0.3334262874140175,5.83,29,61,98,141,164
764,0.45928691881474343,0.4539544962080173,0.3346912642126664,0.3347766773153802,5.84,29,61,98,141,164
765,0.45928691881474343,0.4550379198266522,0.3346912642126664,0.336134537894192,5.85,29,61,98,141,164
766,0.45928691881474343,0.4550379198266522,0.3346912642126664,0.336134537894192,5.86,29,61,98,141,164
767,0.45928691881474343,0.4550379198266522,0.3346912642126664,0.336134537894192,5.86,29,61,98,141,164
768,0.45928691881474343,0.4550379198266522,0.3347105284753691,0.336134537894192,5.87,29,61,98,141,164
769,0.45928691881474343,0.4550379198266522,0.3347105284753691,0.336134537894192,5.88,29,61,98,141,164
770,0.45928691881474343,0.4550379198266522,0.33473521883059054,0.336134537894192,5.89,29,61,98,141,164
771,0.45928691881474343,0.4550379198266522,0.3347406459501362,0.336134537894192,5.89,29,61,98,141,164
772,0.4594073717176584,0.4539544962080173,0.3349135262432952,0.3348527700169578,5.9,29,61,98,141,164
773,0.4594073717176584,0.4539544962080173,0.3349135262432952,0.3348527700169578,5.91,29,61,98,141,164
774,0.4594073717176584,0.4539544962080173,0.33491565130867895,0.3348527700169578,5.92,29,61,98,141,164
775,0.4594073717176584,0.4550379198266522,0.33491565130867895,0.33620287840964014,5.92,29,61,98,141,164
776,0.4594073717176584,0.4561213434452871,0.33491565130867895,0.3375528632660706,5.93,29,61,98,141,164
777,0.45928691881474343,0.4561213434452871,0.33478256360571956,0.3375528632660706,5.94,29,61,98,141,164
778,0.4594073717176584,0.4561213434452871,0.3349361770791536,0.3375528632660706,5.95,29,61,98,141,164
779,0.4594073717176584,0.4561213434452871,0.3349361770791536,0.3375528632660706,5.95,29,61,98,141,164
780,0.4594073717176584,0.4561213434452871,0.33494160212895085,0.3375528632660706,5.96,29,61,98,141,164
781,0.4594073717176584,0.4561213434452871,0.33496085618637494,0.3375528632660706,5.97,29,61,98,141,164
782,0.4594073717176584,0.4561213434452871,0.33496085618637494,0.3375528632660706,5.98,29,61,98,141,164
783,0.4594073717176584,0.4561213434452871,0.33496085618637494,0.3375528632660706,5.98,29,61,98,141,164
784,0.45928691881474343,0.4561213434452871,0.3348235261822151,0.3375528632660706,5.99,29,61,98,141,164
785,0.45928691881474343,0.4561213434452871,0.3348235261822151,0.3375528632660706,6.0,29,61,98,141,164
786,0.45928691881474343,0.4561213434452871,0.3348235261822151,0.3375528632660706,6.01,29,61,98,141,164
787,0.45928691881474343,0.4561213434452871,0.3348235261822151,0.3375528632660706,6.02,29,61,98,141,164
788,0.45928691881474343,0.4561213434452871,0.3348235261822151,0.3375528632660706,6.02,29,61,98,141,164
789,0.45928691881474343,0.4561213434452871,0.3348277765027007,0.3375528632660706,6.03,29,61,98,141,164
790,0.45928691881474343,0.4561213434452871,0.3348277765027007,0.3375528632660706,6.04,29,61,98,141,165
791,0.45928691881474343,0.4561213434452871,0.3348277765027007,0.3375528632660706,6.05,29,61,98,141,165
792,0.4594073717176584,0.4561213434452871,0.33498232872456113,0.3375528632660706,6.05,29,61,98,141,165
793,0.4594073717176584,0.4561213434452871,0.33498232872456113,0.3375528632660706,6.06,29,61,98,141,165
794,0.4594073717176584,0.4561213434452871,0.33498232872456113,0.3375528632660706,6.07,29,61,98,141,165
795,0.45952782462057334,0.4561213434452871,0.3351380527734885,0.3375528632660706,6.08,29,61,98,141,165
796,0.45952782462057334,0.4561213434452871,0.3351380527734885,0.3375528632660706,6.08,29,61,98,141,165
797,0.45952782462057334,0.4561213434452871,0.3351380527734885,0.3375528632660706,6.09,29,61,98,141,165
798,0.45952782462057334,0.4561213434452871,0.3351380527734885,0.3375528632660706,6.1,29,61,98,141,165
799,0.45952782462057334,0.4561213434452871,0.3351380527734885,0.3375528632660706,6.11,29,61,98,141,165
800,0.4596482775234883,0.4561213434452871,0.3352916496910041,0.3375528632660706,6.11,29,61,98,141,165
801,0.45976873042640326,0.457204767063922,0.33544406987519115,0.3390331267438137,6.12,29,61,98,141,165
802,0.4598891833293182,0.457204767063922,0.3355976620625014,0.3390331267438137,6.13,29,61,98,141,165
803,0.45976873042640326,0.457204767063922,0.3354708507238189,0.3390331267438137,6.14,29,61,98,141,165
804,0.4598891833293182,0.457204767063922,0.33563824975288215,0.3390331267438137,6.14,29,61,98,141,165
805,0.4600096362322332,0.457204767063922,0.33579182972109733,0.3390331267438137,6.15,29,61,98,141,165
806,0.4600096362322332,0.457204767063922,0.33579182972109733,0.3390331267438137,6.16,29,61,98,141,165
807,0.4600096362322332,0.457204767063922,0.33579182972109733,0.3390331267438137,6.17,29,61,98,141,165
808,0.4600096362322332,0.457204767063922,0.33579182972109733,0.3390331267438137,6.17,29,61,98,141,165
809,0.46013008913514813,0.4582881906825569,0.33595921324824896,0.3403825923893158,6.18,29,61,98,141,165
810,0.46013008913514813,0.4582881906825569,0.33595921324824896,0.3403825923893158,6.19,29,61,98,141,165
811,0.46013008913514813,0.4582881906825569,0.33595921324824896,0.3403825923893158,6.2,29,61,98,141,165
812,0.46013008913514813,0.4582881906825569,0.33595921324824896,0.3403825923893158,6.2,29,61,98,141,165
813,0.4600096362322332,0.4582881906825569,0.3358131776974549,0.3403825923893158,6.21,29,61,98,141,165
814,0.4600096362322332,0.4582881906825569,0.33582401118163885,0.3403825923893158,6.22,29,61,98,141,165
815,0.4600096362322332,0.4582881906825569,0.33582401118163885,0.3403825923893158,6.23,29,61,98,141,165
816,0.4598891833293182,0.4582881906825569,0.3356866923704873,0.3403825923893158,6.23,29,61,98,141,165
817,0.4598891833293182,0.4582881906825569,0.3356866923704873,0.3403825923893158,6.24,29,61,98,141,165
818,0.4598891833293182,0.4582881906825569,0.3356866923704873,0.3403825923893158,6.25,29,61,98,141,165
819,0.4600096362322332,0.4582881906825569,0.3358402607452914,0.3403825923893158,6.26,29,61,98,141,165
820,0.46013008913514813,0.4582881906825569,0.33599382661533883,0.3403825923893158,6.27,29,61,98,141,165
821,0.46013008913514813,0.4582881906825569,0.33599382661533883,0.3403825923893158,6.27,29,61,98,141,165
822,0.46013008913514813,0.4582881906825569,0.33599382661533883,0.3403825923893158,6.28,29,61,98,141,165
823,0.4602505420380631,0.4582881906825569,0.336149510475946,0.3403825923893158,6.29,29,61,98,141,165
824,0.4602505420380631,0.4582881906825569,0.336149510475946,0.3403825923893158,6.3,29,61,98,141,165
825,0.4602505420380631,0.4582881906825569,0.3361516309576541,0.3403825923893158,6.3,29,61,98,141,165
826,0.4602505420380631,0.4582881906825569,0.3361516309576541,0.3403825923893158,6.31,29,61,98,141,165
827,0.46037099494097805,0.4582881906825569,0.33631898806746907,0.3403825923893158,6.32,29,61,98,141,165
828,0.460611900746808,0.4582881906825569,0.33662609363482277,0.3403825923893158,6.33,29,61,98,141,165
829,0.460732353649723,0.4582881906825569,0.33677964266200144,0.3403825923893158,6.34,29,61,98,141,165
830,0.460611900746808,0.4582881906825569,0.3366336220253229,0.3403825923893158,6.34,29,61,98,141,165
831,0.460611900746808,0.4582881906825569,0.3366390314708555,0.3403825923893158,6.35,29,61,98,141,165
832,0.460611900746808,0.4582881906825569,0.3366390314708555,0.3403825923893158,6.36,29,61,98,141,165
833,0.460611900746808,0.4582881906825569,0.3366390314708555,0.3403825923893158,6.37,29,61,98,141,165
834,0.460611900746808,0.4593716143011918,0.3366390314708555,0.34173193459867357,6.37,29,61,98,141,165
835,0.460611900746808,0.4593716143011918,0.3366390314708555,0.34173193459867357,6.38,29,61,98,141,165
836,0.460732353649723,0.4593716143011918,0.3368063636377424,0.3417620392390013,6.39,29,61,98,141,165
837,0.460732353649723,0.4593716143011918,0.3368063636377424,0.3417620392390013,6.4,29,61,98,141,165
838,0.460732353649723,0.4593716143011918,0.3368063636377424,0.3417620392390013,6.4,29,61,98,141,165
839,0.4609732594555529,0.4593716143011918,0.3371134413712391,0.3417620392390013,6.41,29,61,98,141,165
840,0.4609732594555529,0.46045503791982667,0.3371326254495345,0.3432407177209872,6.42,29,61,98,141,165
841,0.4609732594555529,0.46045503791982667,0.3371326254495345,0.3432407177209872,6.43,29,61,98,141,165
842,0.4609732594555529,0.46045503791982667,0.3371326254495345,0.3432407177209872,6.43,29,61,98,141,165
843,0.46109371235846786,0.46045503791982667,0.33728286880454816,0.3432407177209872,6.44,29,61,98,141,165
844,0.46109371235846786,0.46045503791982667,0.3372849853584332,0.3432407177209872,6.45,29,61,98,141,165
845,0.46109371235846786,0.46045503791982667,0.3372849853584332,0.3432407177209872,6.46,29,61,98,141,165
846,0.46109371235846786,0.46045503791982667,0.3372849853584332,0.3432407177209872,6.46,29,61,98,141,165
847,0.46109371235846786,0.46045503791982667,0.3372849853584332,0.3432407177209872,6.47,29,61,98,141,165
848,0.46109371235846786,0.46045503791982667,0.337290389012899,0.3432407177209872,6.48,29,61,98,141,165
849,0.46109371235846786,0.46045503791982667,0.3373095671363948,0.3432407177209872,6.49,29,61,98,141,165
850,0.46109371235846786,0.46045503791982667,0.3373095671363948,0.3432407177209872,6.49,29,61,98,141,165
851,0.4609732594555529,0.46045503791982667,0.33721898735866374,0.3432407177209872,6.5,29,61,98,141,165
852,0.46109371235846786,0.46045503791982667,0.3373724971630654,0.3432407177209872,6.51,29,61,98,141,165
853,0.46109371235846786,0.46045503791982667,0.3373724971630654,0.3432407177209872,6.52,29,61,98,141,165
854,0.46109371235846786,0.46045503791982667,0.3373724971630654,0.3432407177209872,6.52,29,61,98,141,165
855,0.46109371235846786,0.46045503791982667,0.33737789939052143,0.3432407177209872,6.53,29,61,98,141,165
856,0.46109371235846786,0.46045503791982667,0.3373970724495071,0.3432407177209872,6.54,29,61,98,141,165
857,0.46109371235846786,0.46045503791982667,0.3373970724495071,0.3432407177209872,6.55,29,61,98,141,165
858,0.46109371235846786,0.46045503791982667,0.3373970724495071,0.3432407177209872,6.55,29,61,98,141,165
859,0.46109371235846786,0.46045503791982667,0.3373970724495071,0.3432407177209872,6.56,29,61,98,141,165
860,0.46109371235846786,0.46045503791982667,0.3374024742762606,0.3432407177209872,6.57,29,61,98,141,165
861,0.46109371235846786,0.46045503791982667,0.3374024742762606,0.3432407177209872,6.58,29,61,98,141,165
862,0.46109371235846786,0.46045503791982667,0.3374024742762606,0.3432407177209872,6.58,29,61,98,141,165
863,0.4612141652613828,0.46045503791982667,0.33755480447795894,0.343278251005112,6.59,29,61,98,141,165
864,0.4612141652613828,0.46045503791982667,0.33755480447795894,0.343278251005112,6.6,29,61,98,141,165
865,0.46133461816429777,0.46045503791982667,0.33770830236821037,0.343278251005112,6.61,29,61,98,141,165
866,0.4612141652613828,0.46045503791982667,0.3375985374200674,0.343278251005112,6.61,29,61,98,141,165
867,0.4612141652613828,0.46045503791982667,0.3376006524308337,0.343278251005112,6.62,29,61,98,141,165
868,0.4612141652613828,0.46045503791982667,0.3376006524308337,0.343278251005112,6.63,29,61,98,141,165
869,0.4612141652613828,0.46045503791982667,0.3376006524308337,0.343278251005112,6.64,29,61,98,141,165
870,0.46109371235846786,0.46045503791982667,0.3374717327839345,0.343278251005112,6.64,29,61,98,141,165
871,0.4612141652613828,0.46045503791982667,0.3376418510917103,0.343278251005112,6.65,29,61,98,141,165
872,0.4612141652613828,0.46045503791982667,0.3376418510917103,0.343278251005112,6.66,29,61,98,141,165
873,0.4612141652613828,0.46045503791982667,0.3376397363440269,0.343278251005112,6.67,29,61,98,141,165
874,0.4612141652613828,0.46045503791982667,0.3376397363440269,0.343278251005112,6.67,29,61,98,141,165
875,0.4612141652613828,0.46045503791982667,0.3376397363440269,0.343278251005112,6.68,29,61,98,141,165
876,0.4612141652613828,0.46045503791982667,0.3376397363440269,0.343278251005112,6.69,29,61,98,141,165
877,0.4612141652613828,0.46045503791982667,0.3376397363440269,0.343278251005112,6.7,29,61,98,141,165
878,0.4612141652613828,0.46045503791982667,0.33767805962035125,0.343278251005112,6.7,29,61,98,141,165
879,0.4612141652613828,0.46045503791982667,0.3376801741233292,0.343278251005112,6.71,29,61,98,141,165
880,0.46109371235846786,0.46045503791982667,0.3375512676524772,0.3435971107956737,6.72,29,61,98,141,165
881,0.4609732594555529,0.46045503791982667,0.337427768846827,0.3435971107956737,6.73,29,61,98,141,165
882,0.46085280655263794,0.46045503791982667,0.33729676266594677,0.3435971107956737,6.73,29,61,98,141,165
883,0.46085280655263794,0.46045503791982667,0.3373159318516552,0.3435971107956737,6.74,29,61,98,141,165
884,0.4609732594555529,0.46045503791982667,0.33748854760349545,0.3435971107956737,6.75,29,61,98,141,165
885,0.4609732594555529,0.46045503791982667,0.3375077099769388,0.3435971107956737,6.75,29,61,98,141,165
886,0.46085280655263794,0.46045503791982667,0.3373788325539251,0.3435971107956737,6.76,29,61,98,141,165
887,0.46085280655263794,0.46045503791982667,0.3373788325539251,0.3435971107956737,6.77,29,61,98,141,165
888,0.46085280655263794,0.46045503791982667,0.33740011186529617,0.3435971107956737,6.78,29,61,98,141,165
889,0.46085280655263794,0.46045503791982667,0.33740011186529617,0.3435971107956737,6.78,29,61,98,141,165
890,0.4609732594555529,0.46045503791982667,0.33755565830917433,0.3435971107956737,6.79,29,61,98,141,165
891,0.4609732594555529,0.46045503791982667,0.33756139888591274,0.3435971107956737,6.8,29,61,98,141,165
892,0.46109371235846786,0.46045503791982667,0.3376985416480629,0.3435971107956737,6.81,29,61,98,141,165
893,0.4612141652613828,0.46045503791982667,0.33780827127708324,0.3435971107956737,6.82,29,61,98,141,165
894,0.46133461816429777,0.46045503791982667,0.33791801360196005,0.3435971107956737,6.82,29,61,98,141,165
895,0.46145507106721273,0.46045503791982667,0.33806893257900295,0.3435971107956737,6.83,29,61,98,141,165
896,0.4615755239701277,0.46045503791982667,0.3381978397180343,0.3435971107956737,6.84,29,61,98,141,165
897,0.4615755239701277,0.46045503791982667,0.3382169824710676,0.3435971107956737,6.85,29,61,98,141,165
898,0.46169597687304265,0.46045503791982667,0.3383869423106731,0.3435971107956737,6.85,29,61,98,141,165
899,0.4615755239701277,0.46045503791982667,0.3382417649083217,0.3435971107956737,6.86,29,61,98,141,165
900,0.4615755239701277,0.46045503791982667,0.33826916504251703,0.3435971107956737,6.87,29,61,98,141,165
901,0.4615755239701277,0.46045503791982667,0.33827742475844635,0.3435971107956737,6.88,29,61,98,141,165
902,0.4615755239701277,0.46045503791982667,0.33827742475844635,0.3435971107956737,6.88,29,61,98,141,165
903,0.46169597687304265,0.46045503791982667,0.33840632615402744,0.3435971107956737,6.89,29,61,98,141,165
904,0.46169597687304265,0.46045503791982667,0.33840632615402744,0.3435971107956737,6.9,29,61,98,141,165
905,0.46169597687304265,0.46045503791982667,0.33840632615402744,0.3435971107956737,6.9,29,61,98,141,165
906,0.46169597687304265,0.4593716143011918,0.33840632615402744,0.34232599184363544,6.91,29,61,98,141,165
907,0.46169597687304265,0.4593716143011918,0.33840632615402744,0.34232599184363544,6.92,29,61,98,141,165
908,0.4618164297759576,0.4593716143011918,0.33857087918349493,0.34232599184363544,6.93,29,61,98,141,165
909,0.4618164297759576,0.4593716143011918,0.33857087918349493,0.34232599184363544,6.93,29,61,98,141,165
910,0.4618164297759576,0.4593716143011918,0.33857087918349493,0.34232599184363544,6.94,29,61,98,141,165
911,0.4618164297759576,0.4593716143011918,0.33857087918349493,0.34232599184363544,6.95,29,61,98,141,165
912,0.4618164297759576,0.4593716143011918,0.33857087918349493,0.34232599184363544,6.96,29,61,98,141,165
913,0.46169597687304265,0.4593716143011918,0.33845023349625214,0.34236355432696697,6.96,29,61,98,141,165
914,0.46169597687304265,0.4593716143011918,0.33845023349625214,0.34236355432696697,6.97,29,61,98,141,165
915,0.46169597687304265,0.4593716143011918,0.33845023349625214,0.34236355432696697,6.98,29,61,98,141,165
916,0.46169597687304265,0.4593716143011918,0.33843935747573584,0.34232599184363544,6.99,29,61,98,141,165
917,0.46169597687304265,0.4593716143011918,0.33843935747573584,0.34232599184363544,6.99,29,61,98,141,165
918,0.46169597687304265,0.4593716143011918,0.33843935747573584,0.34232599184363544,7.0,29,61,98,141,165
919,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34232599184363544,7.01,29,61,98,141,165
920,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34232599184363544,7.02,29,61,98,141,165
921,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34232599184363544,7.02,29,61,98,141,165
922,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34236355432696697,7.03,29,61,98,141,165
923,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34236355432696697,7.04,29,61,98,141,165
924,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34236355432696697,7.05,29,61,98,141,165
925,0.46169597687304265,0.4593716143011918,0.33846674737729243,0.34236355432696697,7.05,29,61,98,141,165
926,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34236355432696697,7.06,29,61,98,141,165
927,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34236355432696697,7.07,29,61,98,141,165
928,0.4618164297759576,0.4593716143011918,0.3385956462039241,0.34236355432696697,7.08,29,61,98,141,165
929,0.4618164297759576,0.4593716143011918,0.33860390146523067,0.34236355432696697,7.09,29,61,98,141,165
930,0.4618164297759576,0.4593716143011918,0.33860390146523067,0.34220388413298264,7.1,29,61,98,141,165
931,0.4618164297759576,0.4593716143011918,0.33860390146523067,0.34220388413298264,7.1,29,61,98,141,165
932,0.4618164297759576,0.4593716143011918,0.33860390146523067,0.34220388413298264,7.11,29,62,98,141,165
933,0.4618164297759576,0.4593716143011918,0.33860812336208124,0.34220388413298264,7.12,29,62,98,141,165
934,0.46169597687304265,0.4593716143011918,0.3384683515389444,0.34224146056536364,7.13,29,62,98,141,165
935,0.46169597687304265,0.4593716143011918,0.3384683515389444,0.34224146056536364,7.13,29,62,98,141,165
936,0.4615755239701277,0.4593716143011918,0.3383285832047981,0.3422790327049019,7.14,29,62,98,141,165
937,0.46145507106721273,0.4593716143011918,0.33816967825909416,0.3422790327049019,7.15,29,62,98,141,165
938,0.46145507106721273,0.46045503791982667,0.33816967825909416,0.3436346033568374,7.16,29,62,98,141,165
939,0.46145507106721273,0.46045503791982667,0.3381717905686654,0.3436346033568374,7.17,29,62,98,141,165
940,0.46169597687304265,0.46045503791982667,0.3384598352388385,0.3436346033568374,7.17,29,62,98,141,165
941,0.46169597687304265,0.46045503791982667,0.3384598352388385,0.3436346033568374,7.18,29,62,98,141,165
942,0.46169597687304265,0.46045503791982667,0.3384598352388385,0.3436346033568374,7.19,29,62,98,141,165
943,0.46169597687304265,0.4593716143011918,0.3384598352388385,0.3422790327049019,7.2,29,62,98,141,165
944,0.4618164297759576,0.4593716143011918,0.33861072958993454,0.3422790327049019,7.2,29,62,98,141,165
945,0.4618164297759576,0.4593716143011918,0.33861072958993454,0.3422790327049019,7.21,29,62,98,141,165
946,0.46169597687304265,0.4593716143011918,0.33846556784170256,0.3422790327049019,7.22,29,62,98,141,164
947,0.4615755239701277,0.4593716143011918,0.33831542859416996,0.34224146056536364,7.23,29,62,98,141,164
948,0.4615755239701277,0.4593716143011918,0.3383133167290301,0.34224146056536364,7.23,29,62,98,141,164
949,0.46145507106721273,0.4593716143011918,0.3381702682910578,0.34224146056536364,7.24,29,62,98,141,164
950,0.46145507106721273,0.4593716143011918,0.3381702682910578,0.34224146056536364,7.25,29,62,98,141,164
951,0.46133461816429777,0.4593716143011918,0.33802510924583096,0.3422790327049019,7.26,29,62,98,141,164
952,0.46133461816429777,0.4593716143011918,0.3380383521329755,0.3422790327049019,7.26,29,62,98,141,164
953,0.4612141652613828,0.4593716143011918,0.3379097241023522,0.3422790327049019,7.28,29,62,98,141,164
954,0.4612141652613828,0.4593716143011918,0.3379097241023522,0.3422790327049019,7.29,29,62,98,141,164
955,0.46133461816429777,0.4593716143011918,0.33804146802941903,0.3422790327049019,7.3,29,62,98,141,164
956,0.46133461816429777,0.4593716143011918,0.33804720403480404,0.3422790327049019,7.31,29,62,98,141,164
957,0.46133461816429777,0.46045503791982667,0.33804720403480404,0.3436346033568374,7.32,29,62,98,141,164
958,0.46145507106721273,0.46045503791982667,0.33819809300379666,0.3436346033568374,7.33,29,62,98,141,164
959,0.46133461816429777,0.4593716143011918,0.33805293994078256,0.3423259918436353,7.34,29,62,98,141,164
960,0.4612141652613828,0.4593716143011918,0.33791352517499984,0.3423259918436353,7.35,29,62,98,141,164
961,0.4612141652613828,0.4593716143011918,0.33791352517499984,0.34228842506911594,7.36,29,62,98,141,164
962,0.46133461816429777,0.46045503791982667,0.33806154361336893,0.3436439758279166,7.37,29,62,98,141,164
963,0.46145507106721273,0.46045503791982667,0.3382244759392642,0.3436439758279166,7.38,29,62,98,141,164
964,0.46145507106721273,0.46045503791982667,0.33822025197922434,0.3436439758279166,7.39,29,62,98,141,164
965,0.46133461816429777,0.46045503791982667,0.3380729912260031,0.3436439758279166,7.4,29,62,98,141,164
966,0.4615755239701277,0.46045503791982667,0.3383669114600135,0.3436439758279166,7.4,29,62,98,141,164
967,0.46169597687304265,0.46045503791982667,0.33850723828338547,0.34356898856379026,7.41,29,62,98,141,164
968,0.46169597687304265,0.4593716143011918,0.33850512717016246,0.3422132786435721,7.42,29,62,98,141,164
969,0.46169597687304265,0.46045503791982667,0.33849803892048647,0.3434939841634389,7.43,29,62,98,141,164
970,0.46169597687304265,0.46045503791982667,0.33849803892048647,0.343456475535343,7.44,29,62,98,141,164
971,0.4618164297759576,0.46153846153846156,0.33864530438853613,0.34481226933580145,7.45,29,62,98,141,164
972,0.4618164297759576,0.46045503791982667,0.33864530438853613,0.3436083590137575,7.46,29,62,98,141,164
973,0.4621777884847025,0.46045503791982667,0.33911310856652843,0.3436083590137575,7.47,29,62,98,141,164
974,0.4621777884847025,0.46045503791982667,0.3391123544637292,0.3436083590137575,7.48,29,62,98,141,164
975,0.4621777884847025,0.4593716143011918,0.3391144635906713,0.34232787006971155,7.48,29,62,98,141,164
976,0.4620573355817875,0.4593716143011918,0.3389635850401407,0.34232787006971155,7.49,29,62,98,141,164
977,0.46193688267887256,0.4593716143011918,0.33880731789596186,0.34232787006971155,7.5,29,62,98,141,164
978,0.46193688267887256,0.4593716143011918,0.33878819644674707,0.34232787006971155,7.51,29,62,98,141,164
979,0.4618164297759576,0.46045503791982667,0.3386373095824743,0.3436458502900127,7.51,29,62,98,141,164
980,0.46193688267887256,0.46045503791982667,0.33878608618206285,0.3436833372837165,7.52,29,62,98,141,164
