epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
932,0.6130008904719502,0.6041666666666666,0.4537042430551921,0.4485305167342908,6.78,17,16,43,47,59,77,85,91,101,123
933,0.6128227960819235,0.6041666666666666,0.4534488526688796,0.4485305167342908,6.78,17,16,43,47,59,77,85,91,101,123
934,0.6133570792520036,0.6041666666666666,0.454249758702416,0.4485305167342908,6.79,17,16,43,47,59,77,85,91,101,123
935,0.6135351736420303,0.6057692307692307,0.4545107626964343,0.45095766940286497,6.8,17,16,43,47,59,77,85,91,101,123
936,0.6133570792520036,0.6041666666666666,0.4542340477771105,0.4485305167342908,6.81,17,16,43,47,59,77,85,91,101,123
937,0.6133570792520036,0.6041666666666666,0.4541980289606934,0.4485305167342908,6.81,17,16,43,47,59,77,85,91,101,123
938,0.6130008904719502,0.6041666666666666,0.4536602125493424,0.4485305167342908,6.82,17,16,43,47,59,77,85,91,101,123
939,0.6130008904719502,0.6041666666666666,0.45364553413677966,0.4485305167342908,6.83,17,16,43,47,59,77,85,91,101,123
940,0.6131789848619769,0.6041666666666666,0.4539065972685077,0.4485305167342908,6.83,17,16,43,47,59,77,85,91,101,123
941,0.6131789848619769,0.6041666666666666,0.4539426379586471,0.4485305167342908,6.84,17,16,43,47,59,77,85,91,101,123
942,0.6131789848619769,0.6041666666666666,0.4540126029738226,0.448670575231527,6.85,17,16,43,47,59,77,85,91,101,123
943,0.6133570792520036,0.6041666666666666,0.4542999884997182,0.448670575231527,6.85,17,16,43,47,59,77,85,91,101,123
944,0.6135351736420303,0.6041666666666666,0.4545473672712752,0.4485305167342908,6.86,17,16,43,47,59,77,85,91,101,123
945,0.6131789848619769,0.6041666666666666,0.45399395227849715,0.4485305167342908,6.87,17,16,43,47,59,77,85,91,101,123
946,0.6131789848619769,0.6041666666666666,0.45399395227849715,0.448670575231527,6.88,17,16,43,47,59,77,85,91,101,123
947,0.6135351736420303,0.6041666666666666,0.4545209948901704,0.448670575231527,6.88,17,16,43,47,59,77,85,91,101,123
948,0.613713268032057,0.6057692307692307,0.4547566723943115,0.45095766940286497,6.89,17,16,43,47,59,77,85,91,101,123
949,0.6135351736420303,0.6057692307692307,0.4545199448259115,0.45095766940286497,6.9,17,16,43,47,59,77,85,91,101,123
950,0.6138913624220838,0.6073717948717948,0.4549771128192792,0.45324430552227546,6.9,17,16,43,47,59,77,85,91,101,123
951,0.6140694568121104,0.6073717948717948,0.4552391655644783,0.45324430552227546,6.91,17,16,43,47,59,77,85,91,101,123
952,0.6140694568121104,0.6073717948717948,0.4552391655644783,0.45324430552227546,6.92,17,16,43,47,59,77,85,91,101,123
953,0.6140694568121104,0.6073717948717948,0.4552790882669383,0.45324430552227546,6.92,17,16,43,47,59,77,85,91,101,123
954,0.6151380231522707,0.6073717948717948,0.4567756410511822,0.45324430552227546,6.93,17,16,43,47,59,77,85,91,101,123
955,0.6153161175422974,0.6073717948717948,0.45697659752883246,0.45324430552227546,6.94,17,16,43,47,59,77,85,91,101,123
956,0.6153161175422974,0.6073717948717948,0.45697659752883246,0.45324430552227546,6.94,17,16,43,47,59,77,85,91,101,123
957,0.6153161175422974,0.6073717948717948,0.4570113868048449,0.45324430552227546,6.95,17,16,43,47,59,77,85,91,101,123
958,0.614959928762244,0.6073717948717948,0.45652988500735137,0.45324430552227546,6.96,17,16,43,47,59,77,85,91,101,123
959,0.6151380231522707,0.6073717948717948,0.4567918859652951,0.45324430552227546,6.97,17,16,43,47,59,77,85,91,101,123
960,0.6151380231522707,0.6073717948717948,0.4567918859652951,0.45324430552227546,6.97,17,16,43,47,59,77,85,91,101,123
961,0.6153161175422974,0.6073717948717948,0.4570538766722082,0.45324430552227546,6.98,17,16,43,47,59,77,85,91,101,123
962,0.6154942119323241,0.6073717948717948,0.45729566839680347,0.45324430552227546,6.99,17,16,43,47,59,77,85,91,101,123
963,0.6153161175422974,0.6073717948717948,0.4570190928408082,0.45324430552227546,6.99,17,16,43,47,59,77,85,91,101,123
964,0.6154942119323241,0.6073717948717948,0.457259854604128,0.45324430552227546,7.0,17,16,43,47,59,77,85,91,101,123
965,0.6154942119323241,0.6073717948717948,0.457259854604128,0.45324430552227546,7.01,17,16,43,47,59,77,85,91,101,123
966,0.6154942119323241,0.6073717948717948,0.4572452750444804,0.45324430552227546,7.02,17,16,43,47,59,77,85,91,101,123
967,0.6156723063223508,0.6073717948717948,0.45750728070351776,0.45324430552227546,7.03,17,16,43,47,59,77,85,91,101,123
968,0.6156723063223508,0.6057692307692307,0.4574927076840958,0.4510676188398697,7.04,17,16,43,47,59,77,85,91,101,123
969,0.6158504007123775,0.6057692307692307,0.45773453563209443,0.4510676188398697,7.04,17,16,43,47,59,77,85,91,101,123
970,0.6156723063223508,0.6057692307692307,0.4575699114844586,0.4512049937256668,7.05,17,16,43,47,59,77,85,91,101,123
971,0.6154942119323241,0.6057692307692307,0.45734770416809833,0.4512049937256668,7.06,17,16,43,47,59,77,85,91,101,123
972,0.6156723063223508,0.6057692307692307,0.45764939944812344,0.4512049937256668,7.06,17,16,43,47,59,77,85,91,101,123
973,0.6153161175422974,0.6057692307692307,0.45710697965601466,0.4512049937256668,7.07,17,16,43,47,59,77,85,91,101,123
974,0.6153161175422974,0.6041666666666666,0.45709635989026975,0.44877902235955536,7.08,17,16,43,47,59,77,85,91,101,123
975,0.6154942119323241,0.6041666666666666,0.45736893345120466,0.44877902235955536,7.08,17,16,43,47,59,77,85,91,101,123
976,0.6154942119323241,0.6041666666666666,0.45736893345120466,0.44877902235955536,7.09,17,16,43,47,59,77,85,91,101,123
977,0.6158504007123775,0.6041666666666666,0.4578318754195836,0.4487238182442487,7.1,17,16,43,47,59,77,85,91,101,123
978,0.6156723063223508,0.6025641025641025,0.457511628169351,0.44629586560996115,7.1,17,16,43,47,59,77,85,91,101,123
979,0.6156723063223508,0.6025641025641025,0.45752119720620843,0.44629586560996115,7.11,17,16,43,47,59,77,85,91,101,123
980,0.6158504007123775,0.6025641025641025,0.4578547367049902,0.44629586560996115,7.12,17,16,43,47,59,77,85,91,101,123
981,0.6160284951024043,0.6025641025641025,0.45817488622332325,0.446351332496163,7.13,17,16,43,47,59,77,85,91,101,123
982,0.6163846838824577,0.6025641025641025,0.4587267094185109,0.44629586560996115,7.13,17,16,43,47,59,77,85,91,101,123
983,0.6167408726625111,0.6025641025641025,0.45927344775177137,0.44629586560996115,7.14,17,16,43,47,59,77,85,91,101,123
984,0.6169189670525378,0.6025641025641025,0.45956989014442773,0.44629586560996115,7.15,17,16,43,47,59,77,85,91,101,123
985,0.6167408726625111,0.6025641025641025,0.4593147006640683,0.44629586560996115,7.15,17,16,43,47,59,77,85,91,101,123
986,0.6169189670525378,0.6025641025641025,0.4595860431144013,0.44629586560996115,7.16,17,16,43,47,59,77,85,91,101,123
987,0.6170970614425646,0.6025641025641025,0.45985736538715793,0.44629586560996115,7.17,17,16,43,47,59,77,85,91,101,123
988,0.6172751558325913,0.6025641025641025,0.46011915052478347,0.44629586560996115,7.17,17,16,43,47,59,77,85,91,101,123
989,0.6170970614425646,0.6025641025641025,0.45986398715476495,0.44629586560996115,7.18,17,16,43,47,59,77,85,91,101,123
990,0.617453250222618,0.6025641025641025,0.4603674774608384,0.44629586560996115,7.19,17,16,43,47,59,77,85,91,101,123
991,0.6176313446126447,0.6025641025641025,0.46060422288632863,0.44629586560996115,7.19,17,16,43,47,59,77,85,91,101,123
992,0.6172751558325913,0.6025641025641025,0.46006718780462197,0.44629586560996115,7.2,17,16,43,47,59,77,85,91,101,123
993,0.6172751558325913,0.6025641025641025,0.46002763532115876,0.44629586560996115,7.21,17,16,43,47,59,77,85,91,101,123
994,0.6172751558325913,0.6025641025641025,0.4600431718990933,0.44629586560996115,7.22,17,16,43,47,59,77,85,91,101,123
995,0.6172751558325913,0.6025641025641025,0.4600431718990933,0.44629586560996115,7.22,17,16,43,47,59,77,85,91,101,123
996,0.6169189670525378,0.6057692307692307,0.4596092552725599,0.45073567298334005,7.23,17,16,43,47,59,77,85,91,101,123
997,0.6169189670525378,0.6057692307692307,0.4596382676662859,0.45073567298334005,7.24,17,16,43,47,59,77,85,91,101,123
998,0.6170970614425646,0.6057692307692307,0.45987892178638756,0.45073567298334005,7.24,17,16,43,47,59,77,85,91,101,123
999,0.6172751558325913,0.6057692307692307,0.46008665989804476,0.45073567298334005,7.25,17,16,43,47,59,77,85,91,101,123
1000,0.6172751558325913,0.6057692307692307,0.46010673449414263,0.45073567298334005,7.26,17,16,43,47,59,77,85,91,101,123
1001,0.6170970614425646,0.6057692307692307,0.45983044163808484,0.45073567298334005,7.26,17,16,43,47,59,77,85,91,101,123
1002,0.6172751558325913,0.6073717948717948,0.4601123145318743,0.4530506522034674,7.27,17,16,43,47,59,77,85,91,101,123
1003,0.6188780053428317,0.6089743589743589,0.4625070954645836,0.45536493582681115,7.28,17,16,43,47,59,77,85,91,101,123
1004,0.6190560997328585,0.6089743589743589,0.4628210470648605,0.45536493582681115,7.29,17,16,43,47,59,77,85,91,101,123
1005,0.6192341941228852,0.6089743589743589,0.4630577735070418,0.45536493582681115,7.29,17,16,43,47,59,77,85,91,101,123
1006,0.6190560997328585,0.6073717948717948,0.4626806037186101,0.4530506522034674,7.3,17,16,43,47,59,77,85,91,101,123
1007,0.618699910952805,0.6073717948717948,0.4621542837751472,0.4530506522034674,7.31,17,16,43,47,59,77,85,91,101,123
1008,0.6194122885129119,0.6073717948717948,0.46327314656375307,0.4530506522034674,7.31,17,16,43,47,59,77,85,91,101,124
1009,0.6201246660730187,0.6089743589743589,0.46430057040866823,0.45547596141810287,7.32,17,16,43,47,59,77,85,91,101,124
1010,0.6204808548530721,0.6105769230769231,0.46488079904975543,0.45778906152223275,7.33,17,16,43,47,59,77,85,91,101,124
1011,0.6204808548530721,0.6105769230769231,0.4649691630657192,0.45778906152223275,7.33,17,16,43,47,59,77,85,91,101,124
1012,0.6203027604630454,0.6105769230769231,0.46467543770095887,0.45778906152223275,7.34,17,16,43,47,59,77,85,91,101,124
1013,0.6199465716829919,0.6089743589743589,0.4641305551899586,0.45547596141810287,7.35,17,16,43,47,59,77,85,91,101,124
1014,0.6195903829029386,0.6105769230769231,0.4636005798332452,0.45776191617109074,7.36,17,16,43,47,59,77,85,91,101,124
1015,0.6206589492430988,0.6105769230769231,0.46527209403453085,0.45776191617109074,7.36,17,16,43,47,59,77,85,91,101,124
1016,0.621193232413179,0.6121794871794872,0.4661444556685882,0.4600744414211805,7.37,16,43,47,59,77,85,91,101,124
1017,0.6213713268032057,0.6137820512820513,0.46643243757377206,0.4624958003016634,7.38,16,43,47,59,77,85,91,101,124
1018,0.621193232413179,0.6153846153846154,0.46620620671176216,0.46491544620749536,7.38,16,43,47,59,77,85,91,101,124
1019,0.6208370436331255,0.6153846153846154,0.46568443976701734,0.46491544620749536,7.39,16,43,47,59,77,85,91,101,124
1020,0.6210151380231522,0.6169871794871795,0.46595238153767216,0.46719826800853126,7.4,16,43,47,59,77,85,91,101,124
1021,0.6208370436331255,0.6169871794871795,0.4656281440235286,0.46719826800853126,7.4,16,43,47,59,77,85,91,101,124
1022,0.6204808548530721,0.6169871794871795,0.4651613909366725,0.46719826800853126,7.41,16,43,47,59,77,85,91,101,124
1023,0.6204808548530721,0.6169871794871795,0.4651603629639721,0.46719826800853126,7.42,16,43,47,59,77,85,91,101,124
1024,0.6204808548530721,0.6169871794871795,0.4652441417278784,0.46719826800853126,7.42,16,43,47,59,77,85,91,101,124
1025,0.6206589492430988,0.6169871794871795,0.46550552171750414,0.46719826800853126,7.43,16,43,47,59,77,85,91,101,124
1026,0.6210151380231522,0.6169871794871795,0.4660035045542268,0.46719826800853126,7.44,16,43,47,59,77,85,91,101,124
1027,0.6210151380231522,0.6169871794871795,0.46602825106993484,0.46719826800853126,7.44,16,43,47,59,77,85,91,101,124
1028,0.6208370436331255,0.6169871794871795,0.46580310681708004,0.46719826800853126,7.45,16,43,47,59,77,85,91,101,124
1029,0.621193232413179,0.6169871794871795,0.466339061398619,0.46719826800853126,7.46,16,43,47,59,77,85,91,101,124
1030,0.621193232413179,0.6169871794871795,0.4663276151247403,0.46719826800853126,7.46,16,43,47,59,77,85,91,101,124
1031,0.6215494211932324,0.6169871794871795,0.46684371703903915,0.46719826800853126,7.47,16,43,47,59,77,85,91,101,124
1032,0.6213713268032057,0.6169871794871795,0.4665691274931463,0.46719826800853126,7.48,16,43,47,59,77,85,91,101,124
1033,0.6210151380231522,0.6169871794871795,0.46601782297215755,0.46719826800853126,7.49,16,43,47,59,77,85,91,101,124
1034,0.6204808548530721,0.6169871794871795,0.46530517254946946,0.46719826800853126,7.49,16,43,47,59,77,85,91,101,124
1035,0.6203027604630454,0.6169871794871795,0.46517428216330114,0.46719826800853126,7.5,16,43,47,59,77,85,91,101,124
1036,0.6206589492430988,0.6169871794871795,0.46567107726656376,0.46719826800853126,7.51,16,43,47,59,77,85,91,101,124
1037,0.6208370436331255,0.6169871794871795,0.46598184353411654,0.46719826800853126,7.51,16,43,47,59,77,85,91,101,124
1038,0.6208370436331255,0.6169871794871795,0.46598184353411654,0.46719826800853126,7.52,16,43,47,59,77,85,91,101,124
1039,0.621193232413179,0.6169871794871795,0.4664884141046305,0.46719826800853126,7.53,16,43,47,59,77,85,91,101,124
1040,0.621193232413179,0.6169871794871795,0.4664884141046305,0.46719826800853126,7.53,16,43,47,59,77,85,91,101,124
1041,0.621193232413179,0.6169871794871795,0.4664884141046305,0.46719826800853126,7.54,16,43,47,59,77,85,91,101,124
1042,0.6208370436331255,0.6169871794871795,0.46596795933286195,0.46719826800853126,7.55,16,43,47,59,77,85,91,101,124
1043,0.6206589492430988,0.6169871794871795,0.4657220390312232,0.46719826800853126,7.56,16,43,47,59,77,85,91,101,124
1044,0.6204808548530721,0.6169871794871795,0.46548061231363735,0.46719826800853126,7.56,16,43,47,59,77,85,91,101,124
1045,0.6206589492430988,0.6169871794871795,0.4657418721063782,0.46719826800853126,7.57,16,43,47,59,77,85,91,101,124
1046,0.621193232413179,0.6169871794871795,0.4664884141046305,0.46719826800853126,7.58,16,43,47,59,77,85,91,101,124
1047,0.621193232413179,0.6169871794871795,0.46648393354814954,0.46719826800853126,7.58,16,43,47,59,77,85,91,101,124
1048,0.6217275155832591,0.6169871794871795,0.4671815613634547,0.46719826800853126,7.59,16,43,47,59,77,85,91,101,124
1049,0.6217275155832591,0.6169871794871795,0.46717115870992654,0.4673333809557826,7.6,16,43,47,59,77,85,91,101,124
1050,0.6222617987533393,0.6169871794871795,0.4679858496046754,0.4673333809557826,7.6,16,43,47,59,77,85,91,101,124
1051,0.6229741763134461,0.6169871794871795,0.46904180868262635,0.4673333809557826,7.61,16,43,47,59,77,85,91,101,124
1052,0.6231522707034728,0.6169871794871795,0.46931719679755657,0.4673333809557826,7.62,16,43,47,59,77,85,91,101,124
1053,0.6229741763134461,0.6153846153846154,0.4690767644566026,0.4651581383389046,7.62,16,43,47,59,77,85,91,101,124
1054,0.6229741763134461,0.6153846153846154,0.46909952829312285,0.4651581383389046,7.63,16,43,47,59,77,85,91,101,124
1055,0.6227960819234194,0.6153846153846154,0.46883940183071016,0.4651581383389046,7.64,16,43,47,59,77,85,91,101,124
1056,0.6227960819234194,0.6153846153846154,0.46883940183071016,0.4651581383389046,7.65,16,43,47,59,77,85,91,101,124
1057,0.6227960819234194,0.6169871794871795,0.46881764662925074,0.4673333809557826,7.65,16,43,47,59,77,85,91,101,124
1058,0.6231522707034728,0.6169871794871795,0.469368390490457,0.4673333809557826,7.66,16,43,47,59,77,85,91,101,124
1059,0.6231522707034728,0.6169871794871795,0.4693694095238877,0.4673333809557826,7.67,16,43,47,59,77,85,91,101,124
1060,0.6233303650934996,0.6153846153846154,0.4695966339955162,0.4651581383389046,7.67,16,43,47,59,77,85,91,101,124
1061,0.6231522707034728,0.6153846153846154,0.46934585226218084,0.4651581383389046,7.68,16,43,47,59,77,85,91,101,124
1062,0.6235084594835263,0.6169871794871795,0.4698474157288517,0.4673333809557826,7.69,16,43,47,59,77,85,91,101,124
1063,0.6235084594835263,0.6169871794871795,0.46987298685350776,0.4673333809557826,7.69,16,43,47,59,77,85,91,101,124
1064,0.6240427426536064,0.6169871794871795,0.4706090767008798,0.4673333809557826,7.7,16,43,47,59,77,85,91,101,124
1065,0.6238646482635797,0.6153846153846154,0.47033762421219794,0.4651848783309883,7.71,16,43,47,59,77,85,91,101,124
1066,0.6238646482635797,0.6153846153846154,0.47032728602272056,0.4651848783309883,7.71,16,43,47,59,77,85,91,101,124
1067,0.6238646482635797,0.6153846153846154,0.47031694742966446,0.4651848783309883,7.72,16,43,47,59,77,85,91,101,124
1068,0.6238646482635797,0.6153846153846154,0.47031694742966446,0.4651848783309883,7.73,16,43,47,59,77,85,91,101,124
1069,0.6240427426536064,0.6153846153846154,0.47059226551386124,0.4651848783309883,7.73,16,43,47,59,77,85,91,101,124
1070,0.6245770258236866,0.6153846153846154,0.47132013502922954,0.4651848783309883,7.74,16,43,47,59,77,86,91,101,124
1071,0.6247551202137133,0.6153846153846154,0.4715802311739482,0.4651848783309883,7.75,16,43,47,59,77,86,91,101,124
1072,0.6247551202137133,0.6153846153846154,0.4716047050332368,0.4651848783309883,7.75,16,43,47,59,77,86,91,101,124
1073,0.6243989314336599,0.6153846153846154,0.47113795974452666,0.4651848783309883,7.76,16,43,47,59,77,86,91,101,124
1074,0.6243989314336599,0.6153846153846154,0.4711286537602253,0.4651848783309883,7.77,16,43,47,59,77,86,91,101,124
1075,0.6243989314336599,0.6153846153846154,0.4710948518592064,0.4651848783309883,7.78,16,43,47,59,77,86,91,101,124
1076,0.6247551202137133,0.6153846153846154,0.4715474699432365,0.4651848783309883,7.78,16,43,47,59,77,86,91,101,124
1077,0.6251113089937667,0.6153846153846154,0.4720979910685773,0.4651848783309883,7.79,16,43,47,59,77,86,91,101,124
1078,0.62493321460374,0.6153846153846154,0.4718575144937611,0.4651848783309883,7.8,16,43,47,59,77,86,91,101,124
1079,0.6247551202137133,0.6153846153846154,0.4715822609148357,0.4651848783309883,7.8,16,43,47,59,77,86,91,101,124
1080,0.6254674977738202,0.6153846153846154,0.4726142824367242,0.4651848783309883,7.81,16,43,47,59,77,86,91,101,124
1081,0.6256455921638469,0.6153846153846154,0.472893898791527,0.4651848783309883,7.82,16,43,47,59,77,86,91,101,124
1082,0.6260017809439002,0.6153846153846154,0.4734329119635561,0.4651848783309883,7.82,16,43,47,59,77,86,91,101,124
1083,0.6261798753339269,0.6153846153846154,0.47369392900068075,0.4651848783309883,7.83,16,43,47,59,77,86,91,101,124
1084,0.6263579697239537,0.6153846153846154,0.47394467033988963,0.4651848783309883,7.84,16,43,47,59,77,86,91,101,124
1085,0.6265360641139804,0.6153846153846154,0.4742187498953431,0.4651848783309883,7.85,16,43,47,59,77,86,91,101,124
1086,0.6267141585040071,0.6153846153846154,0.4744835598395709,0.4651848783309883,7.85,16,43,47,59,77,86,91,101,124
1087,0.6268922528940338,0.6153846153846154,0.4747435242029645,0.4651848783309883,7.86,16,43,47,59,77,86,91,101,124
1088,0.6270703472840605,0.6153846153846154,0.475018551906493,0.4651848783309883,7.87,16,43,47,59,77,86,91,101,124
1089,0.6270703472840605,0.6153846153846154,0.47502778718627403,0.4651848783309883,7.88,16,43,47,59,77,86,91,101,124
1090,0.6272484416740872,0.6153846153846154,0.4753027841574251,0.4651848783309883,7.88,16,43,47,59,77,86,91,101,124
1091,0.627426536064114,0.6153846153846154,0.47552919331121546,0.4651848783309883,7.89,16,43,47,59,77,86,91,101,124
1092,0.627426536064114,0.6153846153846154,0.4755394263391848,0.4651848783309883,7.9,16,43,47,59,77,86,91,101,124
1093,0.627426536064114,0.6153846153846154,0.47555347561267713,0.4651848783309883,7.9,16,43,47,59,77,86,91,101,124
1094,0.627426536064114,0.6153846153846154,0.47555347561267713,0.4651848783309883,7.91,16,43,47,59,77,86,91,101,124
1095,0.6276046304541407,0.6153846153846154,0.4758133879383144,0.4651848783309883,7.92,16,43,47,59,77,86,91,101,124
1096,0.6276046304541407,0.6153846153846154,0.47584687522377367,0.4651848783309883,7.92,16,43,47,59,77,86,91,101,124
1097,0.6276046304541407,0.6153846153846154,0.4758619208778153,0.4651848783309883,7.93,16,43,47,59,77,86,91,101,124
1098,0.6276046304541407,0.6153846153846154,0.4758133879383144,0.4651848783309883,7.94,16,43,47,59,77,86,91,101,124
1099,0.6279608192341941,0.6153846153846154,0.4762764854706082,0.4651848783309883,7.94,16,43,47,59,77,86,91,101,124
1100,0.6279608192341941,0.6153846153846154,0.4762624547869889,0.4651848783309883,7.95,16,43,47,59,77,86,91,101,124
1101,0.6279608192341941,0.6153846153846154,0.4762764854706082,0.4651848783309883,7.96,16,43,47,59,77,86,91,101,124
1102,0.6281389136242208,0.6153846153846154,0.4765514271573895,0.4651848783309883,7.97,16,43,47,59,77,86,91,101,124
1103,0.6281389136242208,0.6153846153846154,0.4765514271573895,0.4651848783309883,7.97,16,43,47,59,77,86,91,101,124
1104,0.6279608192341941,0.6153846153846154,0.4763195783531785,0.4651848783309883,7.98,16,43,47,59,77,86,91,101,124
1105,0.6281389136242208,0.6153846153846154,0.4766241226490512,0.4651848783309883,7.99,16,43,47,59,77,86,91,101,124
1106,0.6283170080142475,0.6153846153846154,0.47689899733474606,0.4651848783309883,8.0,16,43,47,59,77,86,91,101,124
1107,0.628673196794301,0.6153846153846154,0.477414288604895,0.4651848783309883,8.01,16,43,47,59,77,86,91,101,124
1108,0.6288512911843277,0.6169871794871795,0.4776741155096863,0.4674665238350295,8.01,16,43,47,59,77,86,91,102,124
1109,0.6288512911843277,0.6169871794871795,0.47769348956503754,0.4674665238350295,8.02,16,43,47,59,77,86,91,102,124
1110,0.628673196794301,0.6169871794871795,0.477453055234374,0.4674665238350295,8.03,16,43,47,59,77,86,91,102,124
1111,0.6290293855743544,0.6169871794871795,0.4779634798117123,0.4674665238350295,8.04,16,43,47,59,77,86,91,102,124
1112,0.6290293855743544,0.6169871794871795,0.4779634798117123,0.4674665238350295,8.05,16,43,47,59,77,86,91,102,124
1113,0.6292074799643811,0.6169871794871795,0.47818994544272597,0.4674665238350295,8.05,16,43,47,59,77,86,91,102,124
1114,0.6292074799643811,0.6169871794871795,0.47818994544272597,0.4674665238350295,8.06,16,43,47,59,77,86,91,102,124
1115,0.6292074799643811,0.6169871794871795,0.47822427461336237,0.4674665238350295,8.07,16,43,47,59,77,86,91,102,124
1116,0.6297417631344613,0.6169871794871795,0.47897990332533236,0.4674665238350295,8.07,16,43,47,59,77,86,91,102,124
1117,0.629919857524488,0.6169871794871795,0.47930918055960037,0.4674665238350295,8.08,16,43,47,59,77,86,91,102,124
1118,0.6302760463045414,0.6169871794871795,0.47984454157918377,0.4674665238350295,8.09,16,43,47,59,77,86,91,102,124
1119,0.6304541406945681,0.6169871794871795,0.48011915500078184,0.4674665238350295,8.1,16,43,47,59,77,86,91,102,124
1120,0.6304541406945681,0.6169871794871795,0.48011915500078184,0.4674665238350295,8.11,16,43,47,59,77,86,91,102,124
1121,0.6308103294746216,0.6169871794871795,0.48065817978330405,0.4674665238350295,8.11,16,43,47,59,77,86,91,102,124
1122,0.6306322350845949,0.6169871794871795,0.4803836113609181,0.4674665238350295,8.12,16,43,47,59,77,86,91,102,124
1123,0.6308103294746216,0.6169871794871795,0.48059998917460656,0.4674665238350295,8.13,16,43,47,59,77,86,91,102,124
1124,0.6304541406945681,0.6169871794871795,0.48004061985669244,0.46733147843231104,8.14,16,43,47,59,77,86,91,102,124
1125,0.6304541406945681,0.6169871794871795,0.4800266968236939,0.46733147843231104,8.14,16,43,47,59,77,86,91,102,124
1126,0.6304541406945681,0.6169871794871795,0.4800266968236939,0.46733147843231104,8.15,16,43,47,59,77,86,91,102,124
1127,0.6306322350845949,0.6169871794871795,0.4803104755671608,0.46733147843231104,8.16,16,43,47,59,77,86,91,102,124
1128,0.6308103294746216,0.6169871794871795,0.48060434639022787,0.46733147843231104,8.16,16,43,47,59,77,86,91,102,124
1129,0.6313446126447017,0.6169871794871795,0.4814279920601672,0.46733147843231104,8.17,16,43,47,59,77,86,91,102,124
1130,0.6317008014247552,0.6169871794871795,0.48194388979885217,0.46733147843231104,8.18,16,43,47,59,77,86,91,102,124
1131,0.6318788958147818,0.6169871794871795,0.48218430486679265,0.46733147843231104,8.19,16,43,47,59,77,86,91,102,124
1132,0.6320569902048085,0.6169871794871795,0.4824459040710519,0.46733147843231104,8.19,16,43,47,59,77,86,91,102,124
1133,0.6322350845948352,0.6169871794871795,0.48272034632783967,0.46733147843231104,8.2,16,43,47,59,77,86,91,102,124
1134,0.6322350845948352,0.6169871794871795,0.4827341922090723,0.46733147843231104,8.21,16,43,47,59,77,86,91,102,124
1135,0.6322350845948352,0.6169871794871795,0.48269641428205334,0.46733147843231104,8.22,16,43,47,59,77,86,91,102,124
1136,0.6318788958147818,0.6169871794871795,0.48221359726083957,0.46733147843231104,8.22,16,43,47,59,77,86,91,102,124
1137,0.6320569902048085,0.6153846153846154,0.48247795155918793,0.4650492407599902,8.23,16,43,47,59,77,86,91,102,124
1138,0.6318788958147818,0.6153846153846154,0.48221359726083957,0.4650492407599902,8.24,16,43,47,59,77,86,91,102,124
1139,0.6320569902048085,0.6153846153846154,0.48245500152801846,0.4650492407599902,8.25,16,43,47,59,77,86,91,102,124
1140,0.6320569902048085,0.6153846153846154,0.48245500152801846,0.4650492407599902,8.25,16,43,47,59,77,86,91,102,124
1141,0.6320569902048085,0.6153846153846154,0.48253017030225753,0.4650492407599902,8.26,16,43,47,59,77,86,91,102,124
1142,0.6320569902048085,0.6153846153846154,0.48256419223011526,0.4650492407599902,8.27,16,43,47,59,77,86,91,102,124
1143,0.6324131789848619,0.6153846153846154,0.4830607632960189,0.4650492407599902,8.27,16,43,47,59,77,86,91,102,124
1144,0.6325912733748887,0.6153846153846154,0.4832772452575236,0.4650492407599902,8.28,16,43,47,59,77,86,91,102,124
1145,0.6320569902048085,0.6153846153846154,0.4825570835402999,0.4650492407599902,8.29,16,43,47,59,77,86,91,102,124
1146,0.6327693677649154,0.6153846153846154,0.4836047002238074,0.4650492407599902,8.3,16,43,47,59,77,86,91,102,124
1147,0.6333036509349955,0.6153846153846154,0.4843221012198887,0.4650492407599902,8.3,16,43,47,59,77,86,91,102,124
1148,0.6334817453250222,0.6153846153846154,0.48455146913494285,0.4650492407599902,8.31,16,43,47,59,77,86,91,102,124
1149,0.6333036509349955,0.6153846153846154,0.4842633494032573,0.4650492407599902,8.32,16,43,47,59,77,86,91,102,124
1150,0.6331255565449688,0.6153846153846154,0.48402292872580754,0.4650492407599902,8.32,16,43,47,59,77,86,91,102,124
1151,0.6331255565449688,0.6153846153846154,0.4839990592615274,0.4650492407599902,8.33,16,43,47,59,77,86,91,102,124
1152,0.6340160284951024,0.6169871794871795,0.4852367230972776,0.4674379988215759,8.34,16,43,47,59,77,86,91,102,124
1153,0.633659839715049,0.6169871794871795,0.484830079928121,0.4674379988215759,8.35,16,43,47,59,77,86,91,102,124
1154,0.6329474621549421,0.6169871794871795,0.48386321449617964,0.4674379988215759,8.35,16,43,47,59,77,86,91,102,124
1155,0.6329474621549421,0.6169871794871795,0.4838503921393895,0.4674379988215759,8.36,16,43,47,59,77,86,91,102,124
1156,0.6327693677649154,0.6169871794871795,0.48363765649409785,0.4674379988215759,8.37,16,43,47,59,77,86,91,102,124
1157,0.6331255565449688,0.6169871794871795,0.4842100559886865,0.4674379988215759,8.37,16,43,47,59,77,86,91,102,124
1158,0.633659839715049,0.6169871794871795,0.48498403413518487,0.4674379988215759,8.38,16,43,47,59,77,86,91,102,124
