epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
780,0.6214387464387464,0.6298076923076923,0.4656143316641077,0.47791315938165535,5.41,18,43,62,90,110
781,0.6214387464387464,0.6314102564102564,0.4656535537978642,0.4802598700649675,5.42,18,43,62,90,110
782,0.6216168091168092,0.6330128205128205,0.4659494918174235,0.48263202485173684,5.43,18,43,62,90,110
783,0.6221509971509972,0.6330128205128205,0.4666931593764726,0.48263202485173684,5.43,18,43,62,90,110
784,0.6216168091168092,0.6298076923076923,0.4658358520824547,0.4779169413315755,5.44,18,43,62,90,110
785,0.6217948717948718,0.6298076923076923,0.46593416158033985,0.4779169413315755,5.45,18,43,62,90,110
786,0.6217948717948718,0.6298076923076923,0.46587475864835926,0.4779169413315755,5.45,18,43,62,90,110
787,0.6221509971509972,0.6298076923076923,0.4664908411474692,0.4779169413315755,5.46,18,43,62,90,110
788,0.6221509971509972,0.6330128205128205,0.46653000841221803,0.48263202485173684,5.47,18,43,62,90,110
789,0.6219729344729344,0.6330128205128205,0.4662737108925301,0.48263202485173684,5.47,18,43,62,90,110
790,0.6226851851851852,0.6330128205128205,0.46739712254995514,0.48263202485173684,5.48,18,43,62,90,110
791,0.6223290598290598,0.6314102564102564,0.46685997475274177,0.4805946814516713,5.49,18,43,62,90,110
792,0.6225071225071225,0.6314102564102564,0.4671216169928567,0.4805946814516713,5.49,18,43,62,90,110
793,0.6223290598290598,0.6314102564102564,0.46694405272196704,0.4805946814516713,5.5,18,43,62,90,110
794,0.6225071225071225,0.6298076923076923,0.46716676172339466,0.47822687487783155,5.51,18,43,62,90,110
795,0.6225071225071225,0.6298076923076923,0.4670786830533239,0.47822687487783155,5.51,18,43,62,90,110
796,0.6232193732193733,0.6314102564102564,0.4679515928402276,0.48026363438835373,5.52,18,43,62,90,110
797,0.6228632478632479,0.6314102564102564,0.4674639471022697,0.48026363438835373,5.53,18,43,62,90,110
798,0.6228632478632479,0.6330128205128205,0.46764515710205723,0.4824108953926398,5.53,18,43,62,90,110
799,0.6228632478632479,0.6314102564102564,0.46766907723350903,0.4803727760519627,5.54,18,43,62,90,110
800,0.6223290598290598,0.6330128205128205,0.4669694331398263,0.4827406463570022,5.55,18,43,62,90,110
801,0.6223290598290598,0.6330128205128205,0.46697949876400824,0.48262827846891343,5.55,18,43,62,90,110
802,0.6216168091168092,0.6330128205128205,0.46599422688479675,0.48263202485173684,5.56,18,43,62,90,110
803,0.6217948717948718,0.6330128205128205,0.4662114634020934,0.48263202485173684,5.57,18,43,62,90,110
804,0.6216168091168092,0.6346153846153846,0.4658666930555554,0.4846711098232396,5.57,18,43,62,90,110
805,0.6217948717948718,0.6330128205128205,0.4660589029797412,0.48230213533703825,5.58,18,43,62,90,110
806,0.6214387464387464,0.6314102564102564,0.4656987477750716,0.4804856329952435,5.59,18,43,62,90,110
807,0.6212606837606838,0.6314102564102564,0.4655214087517122,0.4804856329952435,5.59,18,43,62,90,110
808,0.6210826210826211,0.6314102564102564,0.4651613361729535,0.4804856329952435,5.6,18,43,62,90,110
809,0.6212606837606838,0.6330128205128205,0.46539809971848123,0.48230213533703825,5.61,18,43,62,90,110
810,0.6210826210826211,0.6330128205128205,0.4651904883158008,0.482080723729993,5.61,18,43,62,90,110
811,0.6216168091168092,0.6314102564102564,0.46600316344128967,0.47990578003261464,5.62,18,43,62,90,110
812,0.6216168091168092,0.6298076923076923,0.4660231142996003,0.47786777170841965,5.63,18,43,62,90,110
813,0.6214387464387464,0.6298076923076923,0.4657673610497427,0.47786777170841965,5.63,18,43,62,90,110
814,0.6210826210826211,0.6314102564102564,0.46524971625568023,0.48001507202689775,5.64,18,43,62,90,110
815,0.6216168091168092,0.6314102564102564,0.46602304262253835,0.4802372829795093,5.65,18,43,62,90,110
816,0.6217948717948718,0.6314102564102564,0.46626446281435485,0.4803501987790837,5.65,17,43,62,90,110
817,0.6217948717948718,0.6314102564102564,0.46627007502449425,0.4803501987790837,5.66,17,43,62,90,110
818,0.6214387464387464,0.6314102564102564,0.4657574168030245,0.4803501987790837,5.67,17,43,62,90,110
819,0.6219729344729344,0.6314102564102564,0.46649653408409797,0.48057212345822,5.68,17,43,62,90,110
820,0.6226851851851852,0.6346153846153846,0.4675948711637108,0.4852826256837719,5.68,17,43,62,90,110
821,0.6230413105413105,0.6346153846153846,0.46805813356961934,0.4852826256837719,5.69,17,43,62,90,110
822,0.6226851851851852,0.6346153846153846,0.4675752672748621,0.4852826256837719,5.69,17,43,62,90,110
823,0.6230413105413105,0.6346153846153846,0.46810211268078217,0.4852826256837719,5.7,17,43,62,90,110
824,0.6228632478632479,0.6346153846153846,0.46789994843034644,0.4852826256837719,5.71,17,43,62,90,110
825,0.6230413105413105,0.6346153846153846,0.4681513901545573,0.4852826256837719,5.71,17,43,62,90,110
826,0.6228632478632479,0.6346153846153846,0.46780707632473095,0.48506279633718197,5.72,17,43,62,90,110
827,0.6230413105413105,0.6346153846153846,0.46804830391032015,0.48506279633718197,5.73,17,43,62,90,110
828,0.6235754985754985,0.6346153846153846,0.4688507084817153,0.48506279633718197,5.73,17,43,62,90,110
829,0.6233974358974359,0.6346153846153846,0.46858497636652185,0.48506279633718197,5.74,17,43,62,90,110
830,0.6232193732193733,0.6346153846153846,0.46834396820834134,0.48506279633718197,5.75,17,43,62,90,110
831,0.6241096866096866,0.6346153846153846,0.4695571002664569,0.4851745974307943,5.75,17,43,62,90,110
832,0.6239316239316239,0.6346153846153846,0.4693156310163993,0.4851745974307943,5.76,17,43,62,90,110
833,0.6241096866096866,0.6346153846153846,0.4696641167959853,0.4851745974307943,5.77,17,43,62,90,110
834,0.6242877492877493,0.6346153846153846,0.4699538009532884,0.4851745974307943,5.77,17,43,62,90,110
835,0.6241096866096866,0.6346153846153846,0.46971753771204083,0.4851745974307943,5.78,17,43,62,90,110
836,0.624465811965812,0.6346153846153846,0.470220150283172,0.4851745974307943,5.79,17,43,62,90,110
837,0.6248219373219374,0.6362179487179487,0.47074716939544237,0.48751790908696224,5.79,17,43,62,90,110
838,0.6246438746438746,0.6362179487179487,0.47048177121538826,0.48751790908696224,5.8,17,43,62,90,110
839,0.6257122507122507,0.6362179487179487,0.4718137364566729,0.48751790908696224,5.81,17,43,62,90,110
840,0.6257122507122507,0.6362179487179487,0.47172131620728364,0.48762913447347866,5.81,17,43,62,90,110
841,0.6260683760683761,0.6362179487179487,0.47230212582562414,0.48774031159137266,5.82,17,43,62,90,110
842,0.6264245014245015,0.6362179487179487,0.4729694132756478,0.48774031159137266,5.83,17,43,62,90,110
843,0.6264245014245015,0.6378205128205128,0.47316847029213693,0.49008178997837737,5.84,17,43,62,90,110
844,0.6264245014245015,0.6378205128205128,0.47318792725016,0.49008178997837737,5.84,17,43,62,90,110
845,0.6260683760683761,0.6378205128205128,0.4725981428242294,0.49008178997837737,5.85,17,43,62,90,110
846,0.6271367521367521,0.6378205128205128,0.4738678873269935,0.4898641316143595,5.86,17,43,62,90,110
847,0.6266025641025641,0.6378205128205128,0.473002948104263,0.4898641316143595,5.86,17,43,62,90,110
848,0.6267806267806267,0.6378205128205128,0.47332211115079337,0.4898641316143595,5.87,17,43,62,90,110
849,0.6271367521367521,0.6378205128205128,0.47392571600480005,0.4898641316143595,5.88,17,43,62,90,110
850,0.6271367521367521,0.6378205128205128,0.47402722083420235,0.4898641316143595,5.88,17,43,62,90,110
851,0.6267806267806267,0.6394230769230769,0.4737714934881819,0.492095648084506,5.89,17,43,62,90,110
852,0.6266025641025641,0.6394230769230769,0.473534763463625,0.492095648084506,5.9,17,43,62,90,110
853,0.6267806267806267,0.6378205128205128,0.4736404734542755,0.48975338659256684,5.9,17,43,62,90,110
854,0.6273148148148148,0.6362179487179487,0.474147023082519,0.4872767550114745,5.91,17,43,62,90,110
855,0.6264245014245015,0.6378205128205128,0.4727512842056576,0.489428256965765,5.92,17,43,62,90,110
856,0.6264245014245015,0.6378205128205128,0.4727763160726741,0.489428256965765,5.92,17,43,62,90,110
857,0.6269586894586895,0.6362179487179487,0.4736750517209394,0.48738808508790343,5.93,17,43,62,90,110
858,0.6266025641025641,0.6378205128205128,0.4733649273331594,0.4897312318179845,5.94,17,43,62,90,110
859,0.6266025641025641,0.6378205128205128,0.4735481074601373,0.49016658954187875,5.94,17,43,62,90,110
860,0.6267806267806267,0.6378205128205128,0.4739246439613539,0.49005597581613325,5.95,17,43,62,90,110
861,0.6267806267806267,0.6378205128205128,0.47387147943029306,0.49016658954187875,5.96,17,43,62,90,110
862,0.6273148148148148,0.6362179487179487,0.47446023841859064,0.48769214076458467,5.96,17,43,62,90,110
863,0.6273148148148148,0.6362179487179487,0.4742586262142878,0.48738808508790343,5.97,17,43,62,90,110
864,0.6269586894586895,0.6362179487179487,0.47365098773649816,0.48738808508790343,5.98,17,43,62,90,110
865,0.6264245014245015,0.6362179487179487,0.4729406274664597,0.48738808508790343,5.99,17,43,62,90,110
866,0.6273148148148148,0.6362179487179487,0.4743016554396102,0.48738808508790343,5.99,17,43,62,90,110
867,0.6280270655270656,0.6378205128205128,0.4754890739855846,0.4897312318179845,6.0,17,43,62,90,110
868,0.6280270655270656,0.6362179487179487,0.47558513119396684,0.4875809427341461,6.01,17,43,62,90,110
869,0.6278490028490028,0.6362179487179487,0.47535827346464576,0.4875809427341461,6.01,17,43,62,90,110
870,0.6282051282051282,0.6378205128205128,0.4757737888235577,0.4896204290801702,6.02,17,43,62,90,110
871,0.6280270655270656,0.6346153846153846,0.47548949608591806,0.4849099229566124,6.03,17,43,62,90,110
872,0.6283831908831908,0.6346153846153846,0.47583214041228905,0.4849099229566124,6.03,17,43,62,90,110
873,0.6285612535612536,0.6346153846153846,0.476034980629356,0.4849099229566124,6.04,17,43,62,90,110
874,0.6287393162393162,0.6346153846153846,0.476252125521719,0.4849099229566124,6.05,17,43,62,90,110
875,0.6292735042735043,0.6346153846153846,0.47714080269592496,0.4849099229566124,6.05,17,43,62,90,110
876,0.6289173789173789,0.6346153846153846,0.4767497724589642,0.4849099229566124,6.06,17,43,62,90,110
877,0.6282051282051282,0.6362179487179487,0.4759293095435262,0.4872544831930036,6.07,17,43,62,90,110
878,0.6289173789173789,0.6362179487179487,0.476904801608544,0.4872544831930036,6.07,17,43,62,90,110
879,0.6296296296296297,0.6346153846153846,0.47784191393596287,0.4849099229566124,6.08,17,43,62,90,110
880,0.6290954415954416,0.6346153846153846,0.4769969707466656,0.4849099229566124,6.09,17,43,62,90,110
881,0.6289173789173789,0.6346153846153846,0.47673622730817955,0.4849099229566124,6.09,17,43,62,90,110
882,0.6287393162393162,0.6346153846153846,0.476495018137466,0.4849099229566124,6.1,17,43,62,90,110
883,0.6287393162393162,0.6346153846153846,0.476495018137466,0.4849099229566124,6.1,17,43,62,90,110
884,0.6283831908831908,0.6346153846153846,0.476012627100197,0.4849099229566124,6.11,17,43,62,90,110
885,0.6287393162393162,0.6346153846153846,0.47656810172031205,0.4849099229566124,6.12,17,43,62,90,110
886,0.6285612535612536,0.6346153846153846,0.4763892407445184,0.48488381355134436,6.12,17,43,62,90,110
887,0.6282051282051282,0.6362179487179487,0.47598338513376137,0.48703165854259156,6.13,17,43,62,90,110
888,0.6283831908831908,0.6346153846153846,0.4761908826689747,0.48468604213149424,6.14,17,43,62,90,110
889,0.6282051282051282,0.6346153846153846,0.4757132237078042,0.48468604213149424,6.15,17,43,62,90,110
890,0.6280270655270656,0.6330128205128205,0.475240244899909,0.48253834900126014,6.15,17,43,62,90,110
891,0.6280270655270656,0.6346153846153846,0.47517754291635395,0.4849099229566124,6.16,17,43,62,90,110
892,0.6276709401709402,0.6346153846153846,0.4748001662849076,0.4849099229566124,6.17,17,43,62,90,110
893,0.6287393162393162,0.6362179487179487,0.476543555588279,0.486946191069514,6.17,17,43,62,90,110
894,0.6285612535612536,0.6362179487179487,0.47646627282906673,0.48692017357664974,6.18,17,43,62,90,110
895,0.6283831908831908,0.6362179487179487,0.4762677255652805,0.48692017357664974,6.19,17,43,62,90,110
896,0.6292735042735043,0.6362179487179487,0.47736420545874814,0.48692017357664974,6.19,17,43,62,90,110
897,0.6283831908831908,0.6346153846153846,0.47589212115152313,0.48457402872172395,6.2,17,43,62,90,110
898,0.6282051282051282,0.6346153846153846,0.47557396932390217,0.48468604213149424,6.21,17,43,62,90,110
899,0.6282051282051282,0.6362179487179487,0.47555459587336857,0.4870576647305068,6.21,17,43,62,90,110
900,0.6285612535612536,0.6346153846153846,0.47626948245751766,0.48468604213149424,6.22,17,43,62,90,110
901,0.6289173789173789,0.6346153846153846,0.4768820990538082,0.48468604213149424,6.23,17,43,62,90,110
902,0.6287393162393162,0.6362179487179487,0.4766068233013432,0.48692017357664974,6.23,17,43,62,90,110
903,0.6285612535612536,0.6362179487179487,0.4762063743065086,0.4868086401414421,6.24,17,43,62,90,110
904,0.6292735042735043,0.6378205128205128,0.4771097743679005,0.48918043712917547,6.25,17,43,62,90,110
905,0.6292735042735043,0.6378205128205128,0.47718209014806834,0.48918043712917547,6.25,17,43,62,90,110
906,0.6290954415954416,0.6378205128205128,0.47701296392796966,0.48918043712917547,6.26,17,43,62,90,110
907,0.6289173789173789,0.6378205128205128,0.47682873678465243,0.48918043712917547,6.27,17,43,62,90,110
908,0.6289173789173789,0.6362179487179487,0.47680371216422224,0.4868086401414421,6.27,17,43,62,90,110
909,0.6289173789173789,0.6330128205128205,0.4766681634236881,0.481979336595976,6.28,17,43,62,90,110
910,0.6283831908831908,0.6330128205128205,0.4758484554074436,0.481979336595976,6.29,17,43,62,90,110
911,0.6287393162393162,0.6330128205128205,0.47637602352617736,0.48209198651734253,6.29,17,43,62,90,110
912,0.6287393162393162,0.6346153846153846,0.47644293685154293,0.48446570279378187,6.3,17,43,62,90,110
913,0.6283831908831908,0.6346153846153846,0.47613900155080946,0.48457402872172395,6.31,17,43,62,90,110
914,0.6283831908831908,0.6362179487179487,0.47617147527689996,0.4868086401414421,6.31,17,43,62,90,110
915,0.6290954415954416,0.6346153846153846,0.47695833990593395,0.4843274277263896,6.32,17,43,62,90,110
916,0.6292735042735043,0.6346153846153846,0.4770165737157859,0.4843274277263896,6.33,17,43,62,90,110
917,0.6296296296296297,0.6362179487179487,0.47752578315580996,0.4867268181324057,6.33,17,43,62,90,110
918,0.6292735042735043,0.6362179487179487,0.4770858751346304,0.4867268181324057,6.34,17,43,62,90,110
919,0.6296296296296297,0.6378205128205128,0.47766988311640235,0.48907309721175585,6.35,17,43,62,90,110
920,0.6294515669515669,0.6394230769230769,0.4776100943059173,0.4914407006817013,6.35,17,43,62,90,110
921,0.6289173789173789,0.6362179487179487,0.47688831848722657,0.48669705820535303,6.36,17,43,62,90,110
922,0.6294515669515669,0.6346153846153846,0.4774635774967265,0.4843498557490179,6.37,17,43,62,90,110
923,0.6290954415954416,0.6346153846153846,0.4767842198630807,0.4843498557490179,6.37,17,43,62,90,110
924,0.6301638176638177,0.6346153846153846,0.47832655467710283,0.48435359356311836,6.38,17,43,62,90,110
925,0.6296296296296297,0.6362179487179487,0.4776606573072343,0.48683838713183347,6.39,17,43,62,90,110
926,0.6299857549857549,0.6378205128205128,0.47829147105285086,0.4892063400075338,6.39,17,43,62,90,110
927,0.6296296296296297,0.6378205128205128,0.4778023017901327,0.4890693950306869,6.4,17,43,62,90,110
928,0.6299857549857549,0.6378205128205128,0.4782651148031092,0.4888508713428248,6.41,17,43,62,90,110
929,0.6301638176638177,0.6378205128205128,0.47843998879295613,0.4888508713428248,6.41,17,43,62,90,110
930,0.6298076923076923,0.6410256410256411,0.47792487857916355,0.493594574227581,6.42,17,43,62,90,110
931,0.6292735042735043,0.6410256410256411,0.47722014551171654,0.493810975830575,6.43,17,43,62,90,110
932,0.6289173789173789,0.6410256410256411,0.4768670174827411,0.49389528568325003,6.44,17,43,62,90,110
933,0.6298076923076923,0.6410256410256411,0.47810132662003446,0.49389528568325003,6.44,17,43,62,90,110
934,0.6296296296296297,0.6378205128205128,0.4778732352551781,0.48918043712917547,6.45,17,43,62,90,110
935,0.6299857549857549,0.6378205128205128,0.4783033654793102,0.4890953091715333,6.46,17,43,62,90,110
936,0.6299857549857549,0.6378205128205128,0.478269896444377,0.4888768076546699,6.46,17,43,62,90,110
937,0.6296296296296297,0.6378205128205128,0.4777832988989722,0.4890953091715333,6.47,17,43,62,90,110
938,0.6296296296296297,0.6394230769230769,0.47783670891151475,0.4916616581098794,6.48,17,43,62,90,110
939,0.6292735042735043,0.6394230769230769,0.47748334249440283,0.4917426277340554,6.48,17,43,62,90,110
940,0.6298076923076923,0.6394230769230769,0.4782399789788474,0.4916322082135435,6.49,17,43,62,90,110
941,0.6301638176638177,0.6410256410256411,0.4786934568262081,0.49397590361445776,6.5,17,43,62,90,110
942,0.6303418803418803,0.6394230769230769,0.47881566131128905,0.49130803399975354,6.5,17,43,62,90,110
943,0.6305199430199431,0.6394230769230769,0.4789424927467697,0.4913338357196684,6.51,17,43,62,90,110
944,0.6306980056980057,0.6410256410256411,0.479275166989516,0.49370096423422705,6.52,17,43,62,90,110
945,0.6308760683760684,0.6426282051282052,0.4796505111904724,0.49647556050890884,6.53,17,43,62,90,110
946,0.6299857549857549,0.6410256410256411,0.4785575432842375,0.49421394298616994,6.53,17,43,62,90,110
947,0.6301638176638177,0.6426282051282052,0.47883115952376654,0.49655571635311135,6.54,17,43,62,90,110
948,0.6301638176638177,0.6426282051282052,0.47876439025534634,0.49655571635311135,6.55,17,43,62,90,110
949,0.6306980056980057,0.6410256410256411,0.4794079913727386,0.4941077684801807,6.55,17,43,62,90,110
950,0.6310541310541311,0.6410256410256411,0.47985772420321426,0.49421760338114606,6.56,17,43,62,90,110
951,0.6310541310541311,0.6442307692307693,0.4800017892831324,0.49892571130933006,6.57,17,43,62,90,110
952,0.6306980056980057,0.6410256410256411,0.4795088386336208,0.49457972041626586,6.57,17,43,62,90,110
953,0.6306980056980057,0.6394230769230769,0.47941269146725674,0.4921029974605149,6.58,17,43,62,90,110
954,0.6310541310541311,0.6394230769230769,0.47999618901825924,0.492209539516514,6.59,17,43,62,90,110
955,0.6315883190883191,0.6394230769230769,0.48095775155236886,0.492209539516514,6.59,17,43,62,90,110
956,0.6317663817663818,0.6394230769230769,0.4812231477122565,0.4923197084092684,6.6,17,43,62,90,110
957,0.6315883190883191,0.6394230769230769,0.4808772851421541,0.4923197084092684,6.61,17,43,62,90,110
958,0.6319444444444444,0.6426282051282052,0.48113638838266204,0.49672687291586803,6.62,17,43,62,90,110
959,0.6319444444444444,0.6410256410256411,0.4811220553092691,0.49436031747180154,6.62,17,43,62,90,110
960,0.6319444444444444,0.6410256410256411,0.48118812465298455,0.4942505445519477,6.63,17,43,62,90,110
961,0.6323005698005698,0.6410256410256411,0.4817563167350395,0.494334708052963,6.64,17,43,62,90,110
962,0.6321225071225072,0.6394230769230769,0.4816054970122291,0.4922940066103031,6.64,17,43,62,90,110
963,0.6324786324786325,0.6410256410256411,0.4822073411477512,0.49476606326990924,6.65,17,43,62,90,110
964,0.6324786324786325,0.6410256410256411,0.48231637597024724,0.49476606326990924,6.66,17,43,62,90,110
965,0.6324786324786325,0.6394230769230769,0.48228800589913723,0.49240413885856005,6.66,17,43,62,90,110
966,0.6324786324786325,0.6410256410256411,0.4821076780771122,0.49444444444444446,6.67,17,43,62,90,110
967,0.6326566951566952,0.6410256410256411,0.4823258903228501,0.49444444444444446,6.68,17,43,62,90,110
968,0.6324786324786325,0.6426282051282052,0.482156080069832,0.49702884406853176,6.69,17,43,62,90,110
969,0.6324786324786325,0.6426282051282052,0.4822510530921382,0.49724327800619994,6.69,17,43,62,90,110
970,0.6323005698005698,0.6426282051282052,0.4822039417373616,0.49713063212824715,6.7,17,43,62,90,110
971,0.6319444444444444,0.6394230769230769,0.4817163288481058,0.492616925778963,6.71,17,43,62,90,110
972,0.6321225071225072,0.6426282051282052,0.4817804911971534,0.4968069487737671,6.71,16,43,62,90,110
973,0.6324786324786325,0.6426282051282052,0.4820970108381679,0.4966977481029232,6.72,16,43,62,90,110
974,0.6326566951566952,0.6410256410256411,0.4823631278813464,0.49466377440347065,6.73,16,43,62,90,110
975,0.6324786324786325,0.6426282051282052,0.4821599203758976,0.49724327800619994,6.73,16,43,62,90,110
976,0.6331908831908832,0.6426282051282052,0.48330113165884636,0.49724327800619994,6.74,16,43,62,90,110
977,0.6335470085470085,0.6410256410256411,0.4840144743640947,0.49498511431627024,6.75,16,43,62,90,110
978,0.6339031339031339,0.6410256410256411,0.4844473060224782,0.4945468221135765,6.75,16,43,62,90,110
979,0.6339031339031339,0.6410256410256411,0.4843570768080243,0.4945468221135765,6.76,16,43,62,90,110
980,0.6340811965811965,0.6410256410256411,0.48454160327585005,0.49476606326990924,6.77,16,43,62,90,110
981,0.6339031339031339,0.6426282051282052,0.48421714642104907,0.49724327800619994,6.77,16,43,62,90,110
982,0.6339031339031339,0.6426282051282052,0.4841564287180913,0.49724327800619994,6.78,16,43,62,90,110
983,0.6342592592592593,0.6426282051282052,0.48471409299940593,0.49724327800619994,6.79,16,43,62,90,110
984,0.63497150997151,0.6394230769230769,0.48582005711770626,0.49262059295450944,6.79,16,43,62,90,110
985,0.6342592592592593,0.6410256410256411,0.4848581918735393,0.49476606326990924,6.8,16,43,62,90,110
986,0.6344373219373219,0.6410256410256411,0.4851561935546732,0.49476606326990924,6.81,16,43,62,90,110
987,0.63497150997151,0.6394230769230769,0.4859804112853213,0.49262059295450944,6.82,16,43,62,90,110
988,0.6351495726495726,0.6410256410256411,0.4861797649958586,0.49509456862546786,6.82,16,43,62,90,109
989,0.6346153846153846,0.6410256410256411,0.4853953884159984,0.49509456862546786,6.83,16,43,62,90,109
990,0.6347934472934473,0.6394230769230769,0.4855751192417299,0.4927305835766107,6.84,16,43,62,90,109
991,0.6351495726495726,0.6378205128205128,0.48609502190927634,0.490560721329952,6.84,16,43,62,90,109
992,0.6351495726495726,0.6410256410256411,0.4861559029950018,0.4951492779900746,6.85,16,43,62,90,109
993,0.63497150997151,0.6394230769230769,0.4859191051327312,0.49300535161017744,6.86,16,43,62,90,109
994,0.6347934472934473,0.6394230769230769,0.48574344623382515,0.4931151754962344,6.86,16,43,62,90,109
995,0.6347934472934473,0.6394230769230769,0.48582393047383554,0.49319934159230705,6.87,16,43,62,90,109
996,0.63497150997151,0.6394230769230769,0.48606044762667233,0.49319934159230705,6.88,16,43,62,90,109
997,0.6351495726495726,0.6378205128205128,0.48624968624988274,0.4907299739269232,6.88,16,43,62,90,109
998,0.6351495726495726,0.6378205128205128,0.486212066942903,0.4907299739269232,6.89,16,43,62,90,109
999,0.6351495726495726,0.6378205128205128,0.486231427810888,0.4907299739269232,6.9,16,43,62,90,109
1000,0.6353276353276354,0.6378205128205128,0.4865350339831753,0.4909505692442083,6.9,16,43,62,90,109
1001,0.635505698005698,0.6378205128205128,0.4868793941937858,0.49105712182235495,6.91,16,43,62,90,109
1002,0.6356837606837606,0.6394230769230769,0.48714828506330254,0.49319934159230705,6.92,16,43,62,90,109
1003,0.6356837606837606,0.6394230769230769,0.48709121327235216,0.4927635714646994,6.93,16,43,62,90,109
1004,0.6356837606837606,0.6378205128205128,0.48701161663717774,0.49061960455691456,6.93,16,43,62,90,109
1005,0.635505698005698,0.6378205128205128,0.48674734684416165,0.4909505692442083,6.94,16,43,62,90,109
1006,0.6346153846153846,0.6378205128205128,0.48553715660068864,0.4909505692442083,6.95,16,43,62,90,109
1007,0.63497150997151,0.6378205128205128,0.48616112308661097,0.4909505692442083,6.95,16,43,62,90,109
1008,0.636039886039886,0.6362179487179487,0.48770103111785257,0.488587376432445,6.96,16,43,62,90,109
1009,0.6358618233618234,0.6378205128205128,0.48742122898186113,0.49061960455691456,6.96,16,43,62,90,109
1010,0.636039886039886,0.6378205128205128,0.4876386524326811,0.49061960455691456,6.97,16,43,62,90,109
1011,0.6362179487179487,0.6362179487179487,0.48785720139546174,0.48847656673190953,6.98,16,43,62,90,109
1012,0.635505698005698,0.6378205128205128,0.4869074947390616,0.4909505692442083,6.98,16,43,62,90,109
1013,0.636039886039886,0.6378205128205128,0.48769227432310525,0.4909505692442083,6.99,16,43,62,90,109
1014,0.6365740740740741,0.6378205128205128,0.4885854527985668,0.4909505692442083,7.0,16,43,62,90,109
1015,0.6369301994301995,0.6378205128205128,0.48906694342335144,0.49083661886400076,7.0,16,43,62,90,109
1016,0.6367521367521367,0.6346153846153846,0.48875522913361213,0.48611181344679877,7.01,16,43,62,90,109
1017,0.6369301994301995,0.6362179487179487,0.48885531953148875,0.48847656673190953,7.02,16,43,62,90,109
1018,0.6362179487179487,0.6394230769230769,0.4878350028392634,0.4932030003537472,7.03,16,43,62,90,109
1019,0.635505698005698,0.6394230769230769,0.4869363478418278,0.4932030003537472,7.03,16,43,62,90,109
1020,0.6365740740740741,0.6378205128205128,0.4885283559891648,0.4908402954789981,7.04,16,43,62,90,109
1021,0.6371082621082621,0.6378205128205128,0.48940571352706763,0.49072629571849546,7.04,16,43,62,90,109
1022,0.6374643874643875,0.6362179487179487,0.48991042832945875,0.4883620129166486,7.05,16,43,62,90,109
1023,0.6376424501424501,0.6362179487179487,0.4900115116629161,0.4883620129166486,7.06,16,43,62,90,109
1024,0.6369301994301995,0.6362179487179487,0.4890296214944989,0.4883657090018566,7.06,16,43,62,90,110
1025,0.6369301994301995,0.6394230769230769,0.48904033757268484,0.4932030003537472,7.07,16,43,62,90,110
1026,0.6365740740740741,0.6394230769230769,0.4886474187599036,0.4932030003537472,7.08,16,43,62,90,110
1027,0.6367521367521367,0.6378205128205128,0.48891590290123066,0.4908402954789981,7.08,16,43,62,90,110
1028,0.6374643874643875,0.6410256410256411,0.48993573128547063,0.49542628998837623,7.09,16,43,62,90,110
1029,0.6379985754985755,0.6394230769230769,0.49089249016873737,0.4930639302710158,7.1,16,43,62,90,110
1030,0.6378205128205128,0.6394230769230769,0.49068444668053524,0.4930639302710158,7.1,16,43,62,90,110
1031,0.6379985754985755,0.6394230769230769,0.4908567555017396,0.49317372878296717,7.11,16,43,62,90,110
1032,0.6378205128205128,0.6410256410256411,0.49042868437971365,0.49542993285683345,7.12,16,43,62,90,110
1033,0.6374643874643875,0.6410256410256411,0.4897783207048644,0.4954335756726903,7.13,16,43,62,90,110
1034,0.6374643874643875,0.6410256410256411,0.4897779108918022,0.49532426831117626,7.13,16,43,62,90,110
1035,0.6372863247863247,0.6426282051282052,0.4897274787417897,0.49768247779943686,7.14,16,43,62,90,110
1036,0.6376424501424501,0.6426282051282052,0.4903780800894836,0.4975700286686068,7.15,16,43,62,90,110
1037,0.6376424501424501,0.6426282051282052,0.49046644245256965,0.4975700286686068,7.16,16,43,62,90,110
1038,0.6374643874643875,0.6410256410256411,0.4902579877225127,0.49520762157906517,7.16,16,43,62,90,110
1039,0.6379985754985755,0.6410256410256411,0.490897143933427,0.49520762157906517,7.17,16,43,62,90,110
1040,0.6381766381766382,0.6410256410256411,0.4909895017726609,0.4953206239168111,7.18,16,43,62,90,110
1041,0.6387108262108262,0.6426282051282052,0.4915739705789375,0.49768247779943686,7.18,16,43,62,90,110
1042,0.6387108262108262,0.6410256410256411,0.4915886702919645,0.49532426831117626,7.19,16,43,62,90,110
1043,0.6387108262108262,0.6426282051282052,0.491737774419158,0.49768247779943686,7.2,16,43,62,90,110
1044,0.6388888888888888,0.6442307692307693,0.4922534561700428,0.4998266897746967,7.2,16,43,62,90,110
1045,0.6383547008547008,0.6426282051282052,0.49164084705845446,0.49746115898273013,7.21,16,43,62,90,110
1046,0.6392450142450142,0.6410256410256411,0.492960480518422,0.4949887635577972,7.22,16,43,62,90,110
1047,0.6399572649572649,0.6426282051282052,0.4936700010736974,0.49735587342869525,7.23,16,43,62,90,110
