epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
732,0.6219729344729344,0.6201923076923077,0.46491556357676733,0.45974618065449446,5.05,18,43,62,90,110
733,0.6223290598290598,0.6201923076923077,0.4657210745453092,0.45974618065449446,5.06,18,43,62,90,110
734,0.6223290598290598,0.6201923076923077,0.4657657406335157,0.4599750231875379,5.07,18,43,62,90,110
735,0.6225071225071225,0.6185897435897436,0.46600334501412144,0.45759542444750423,5.07,18,43,62,90,110
736,0.6223290598290598,0.6185897435897436,0.4655440380914315,0.45759542444750423,5.08,18,43,62,90,110
737,0.6225071225071225,0.6185897435897436,0.46569777776620946,0.45759542444750423,5.09,18,43,62,90,110
738,0.6223290598290598,0.6185897435897436,0.46541667192130365,0.45759542444750423,5.09,18,43,62,90,110
739,0.6223290598290598,0.6185897435897436,0.4654556077964308,0.45759542444750423,5.1,18,43,62,90,110
740,0.6228632478632479,0.6185897435897436,0.4663742587084554,0.45759542444750423,5.1,18,43,62,90,110
741,0.6225071225071225,0.6185897435897436,0.4660575873273707,0.4578251234854098,5.11,18,43,62,90,110
742,0.6219729344729344,0.6217948717948718,0.46537575919083496,0.46270878483395717,5.12,18,43,62,90,110
743,0.6225071225071225,0.6233974358974359,0.46602315132147154,0.46511229213097893,5.13,18,43,62,90,110
744,0.6230413105413105,0.6233974358974359,0.46665089971442286,0.4648995409462783,5.13,18,43,62,90,110
745,0.6235754985754985,0.6201923076923077,0.4673335639477053,0.46000262900375366,5.14,18,43,62,90,110
746,0.6235754985754985,0.6201923076923077,0.4673190807981663,0.46000262900375366,5.14,18,43,62,90,110
747,0.6237535612535613,0.625,0.46761534492101187,0.4670501538450308,5.15,18,43,62,90,110
748,0.6237535612535613,0.625,0.46785098510238476,0.46738841003680454,5.16,18,43,62,90,110
749,0.6239316239316239,0.6266025641025641,0.4681627172980046,0.46976316730001966,5.17,18,43,62,90,110
750,0.6239316239316239,0.6266025641025641,0.468182676616289,0.46976316730001966,5.17,18,43,62,90,110
751,0.6237535612535613,0.6266025641025641,0.4679410319119487,0.46979023835224776,5.18,18,43,62,90,110
752,0.6242877492877493,0.625,0.46857921034383754,0.46741560738971055,5.18,18,43,62,90,110
753,0.624465811965812,0.625,0.4687089573800224,0.46741560738971055,5.19,18,43,62,90,110
754,0.6246438746438746,0.625,0.46892173310591034,0.46741560738971055,5.2,18,43,62,90,110
755,0.624465811965812,0.625,0.4687719856607856,0.46741560738971055,5.2,18,43,62,90,110
756,0.6239316239316239,0.625,0.46811924038353914,0.46741560738971055,5.21,18,43,62,90,110
757,0.6241096866096866,0.6314102564102564,0.46854216841815055,0.4771832299381086,5.22,18,43,62,90,110
758,0.624465811965812,0.6314102564102564,0.4691234067340635,0.4771832299381086,5.22,18,43,62,90,110
759,0.6242877492877493,0.6314102564102564,0.4687107563770684,0.4771965612705813,5.23,18,43,62,90,110
760,0.6241096866096866,0.6282051282051282,0.4682726252689555,0.4722178676242731,5.24,18,43,62,90,110
761,0.6241096866096866,0.6282051282051282,0.46806704251514875,0.4718963403957276,5.24,18,43,62,90,110
762,0.6242877492877493,0.6282051282051282,0.46821095946514135,0.4716727734551772,5.25,18,43,62,90,110
763,0.624465811965812,0.6298076923076923,0.4685559592688362,0.47406137118254466,5.26,18,43,62,90,110
764,0.625,0.6314102564102564,0.4696931646204384,0.4766704102915652,5.26,18,43,62,90,110
765,0.6246438746438746,0.6330128205128205,0.4694734294808237,0.47924957362137577,5.27,18,43,62,90,110
766,0.6235754985754985,0.6346153846153846,0.4681590901821565,0.48163315868863443,5.28,18,43,62,90,110
767,0.6232193732193733,0.6330128205128205,0.4677684418010798,0.4795795730175033,5.28,18,43,62,90,110
768,0.6242877492877493,0.6346153846153846,0.46916136907354833,0.4819879847078099,5.29,18,43,62,90,110
769,0.6260683760683761,0.6330128205128205,0.4713317995428752,0.4788488400506212,5.3,18,43,62,90,110
770,0.6257122507122507,0.6330128205128205,0.4705654177199634,0.4786282686982125,5.3,18,43,62,90,110
771,0.6262464387464387,0.6330128205128205,0.4711595376740122,0.4786282686982125,5.31,18,43,62,90,110
772,0.6262464387464387,0.6314102564102564,0.471326273218307,0.47622731851159805,5.32,18,43,62,90,110
773,0.6258903133903134,0.6330128205128205,0.4711249789164307,0.4786149523844273,5.32,18,43,62,90,110
774,0.625,0.6346153846153846,0.47011979643288937,0.4814272123869614,5.33,18,43,62,90,110
775,0.6253561253561254,0.6346153846153846,0.47085722546008435,0.48164637900819396,5.34,18,43,62,90,110
776,0.6251780626780626,0.6346153846153846,0.4706544217448261,0.48164637900819396,5.34,18,43,62,90,110
777,0.6253561253561254,0.6330128205128205,0.47076496130079326,0.47904263657740753,5.35,18,43,62,90,110
778,0.6260683760683761,0.6330128205128205,0.47151840636020537,0.4786149523844273,5.36,18,43,62,90,110
779,0.6269586894586895,0.6330128205128205,0.4724995667872788,0.47828372813038533,5.36,18,43,62,90,110
780,0.6271367521367521,0.6330128205128205,0.4727173620479933,0.47828372813038533,5.37,18,43,62,90,110
781,0.6271367521367521,0.6346153846153846,0.47287805463161536,0.4806719376245647,5.38,18,43,62,90,110
782,0.6266025641025641,0.6330128205128205,0.47237608652515495,0.4785045910398086,5.38,18,43,62,90,110
783,0.6266025641025641,0.6346153846153846,0.47249720700268993,0.4808784841441567,5.39,18,43,62,90,110
784,0.6264245014245015,0.6346153846153846,0.4723138694800926,0.4808784841441567,5.4,18,43,62,90,110
785,0.6267806267806267,0.6346153846153846,0.4727542135391982,0.4808784841441567,5.4,18,43,62,90,110
786,0.6269586894586895,0.6330128205128205,0.47296721261834085,0.4785045910398086,5.41,18,43,62,90,110
787,0.6269586894586895,0.6330128205128205,0.4728989522733672,0.4785045910398086,5.42,18,43,62,90,110
788,0.6271367521367521,0.6330128205128205,0.4731020665634339,0.4785045910398086,5.42,18,43,62,90,110
789,0.6269586894586895,0.6330128205128205,0.4728405001901992,0.4785045910398086,5.43,18,43,62,90,110
790,0.6267806267806267,0.6314102564102564,0.472613140558063,0.476351536247113,5.44,18,43,62,90,110
791,0.6266025641025641,0.6314102564102564,0.4723371270868987,0.476351536247113,5.44,18,43,62,90,110
792,0.6267806267806267,0.6314102564102564,0.47259421327253237,0.476351536247113,5.45,18,43,62,90,110
793,0.6266025641025641,0.6298076923076923,0.472405349600752,0.47429730153577954,5.46,18,43,62,90,110
794,0.6262464387464387,0.6330128205128205,0.47196496580444425,0.4790559310540936,5.46,18,43,62,90,110
795,0.6260683760683761,0.6330128205128205,0.4717134007571857,0.47927614077793723,5.47,18,43,62,90,110
796,0.6262464387464387,0.6298076923076923,0.47187689105671937,0.47429730153577954,5.48,18,43,62,90,110
797,0.6269586894586895,0.6298076923076923,0.4728789501305939,0.47429730153577954,5.49,18,43,62,90,110
798,0.6266025641025641,0.6298076923076923,0.4723616428899582,0.47429730153577954,5.49,18,43,62,90,110
799,0.6267806267806267,0.6314102564102564,0.4726572989416622,0.4766704102915652,5.5,18,43,62,90,110
800,0.6267806267806267,0.6314102564102564,0.4726617876088465,0.4766704102915652,5.51,18,43,62,90,110
801,0.6267806267806267,0.6314102564102564,0.4726275773119666,0.4766704102915652,5.51,18,43,62,90,110
802,0.6266025641025641,0.6314102564102564,0.47238568365887557,0.4766704102915652,5.52,18,43,62,90,110
803,0.6267806267806267,0.6314102564102564,0.4726085329170284,0.4766704102915652,5.53,18,43,62,90,110
804,0.6269586894586895,0.6346153846153846,0.47297242999410016,0.4814404432132965,5.53,18,43,62,90,110
805,0.6267806267806267,0.6346153846153846,0.47273080896251407,0.4814404432132965,5.54,18,43,62,90,110
806,0.6271367521367521,0.6330128205128205,0.47312291112362204,0.4790692248522652,5.55,18,43,62,90,110
807,0.6271367521367521,0.6330128205128205,0.4731427862802394,0.47884884005062134,5.55,18,43,62,90,110
808,0.6273148148148148,0.6362179487179487,0.47350546335557475,0.4838239474086976,5.56,18,43,62,90,110
809,0.6273148148148148,0.6362179487179487,0.4735153914366872,0.48360566091388324,5.57,18,43,62,90,110
810,0.6273148148148148,0.6362179487179487,0.47349117192107715,0.48360566091388324,5.57,18,43,62,90,110
811,0.6271367521367521,0.6346153846153846,0.4731426682611698,0.4812343437216273,5.58,18,43,62,90,110
812,0.6267806267806267,0.6346153846153846,0.47267355227916985,0.48089174298536874,5.59,18,43,62,90,110
813,0.6267806267806267,0.6362179487179487,0.47282878257996697,0.48360566091388324,5.59,18,43,62,90,110
814,0.6267806267806267,0.6362179487179487,0.4728628487468378,0.48360566091388324,5.6,18,43,62,90,110
815,0.6264245014245015,0.6346153846153846,0.47228267208144525,0.48089174298536874,5.61,18,43,62,90,110
816,0.6262464387464387,0.6346153846153846,0.4719484318509062,0.48089174298536874,5.61,18,43,62,90,110
817,0.6260683760683761,0.6346153846153846,0.47168239876690055,0.4810148284604301,5.62,18,43,62,90,110
818,0.6264245014245015,0.6346153846153846,0.47224844523747533,0.4810148284604301,5.63,18,43,62,90,110
819,0.6269586894586895,0.6346153846153846,0.4731338578953683,0.4810148284604301,5.63,18,43,62,90,110
820,0.6269586894586895,0.6346153846153846,0.4731722650554018,0.4810148284604301,5.64,18,43,62,90,110
821,0.6267806267806267,0.6346153846153846,0.47288237047670256,0.4810148284604301,5.64,18,43,62,90,110
822,0.6264245014245015,0.6346153846153846,0.4722727212261344,0.4810148284604301,5.65,18,43,62,90,110
823,0.6269586894586895,0.6346153846153846,0.4728577183324366,0.4810148284604301,5.66,18,43,62,90,110
824,0.6273148148148148,0.6346153846153846,0.47341003092128275,0.4810148284604301,5.66,18,43,62,90,110
825,0.6273148148148148,0.6346153846153846,0.473463577352393,0.4812343437216273,5.67,18,43,62,90,110
826,0.6267806267806267,0.6330128205128205,0.472965634362548,0.47895905575549413,5.68,18,43,62,90,110
827,0.6266025641025641,0.6330128205128205,0.4728010984877261,0.4790559310540936,5.68,18,43,62,90,110
828,0.6269586894586895,0.6330128205128205,0.47316875013657156,0.47917934737049284,5.69,18,43,62,90,110
829,0.6276709401709402,0.6330128205128205,0.4740350674461822,0.47895905575549413,5.7,18,43,62,90,110
830,0.6278490028490028,0.6314102564102564,0.4741900940535938,0.476462326955697,5.7,18,43,62,90,110
831,0.6278490028490028,0.6314102564102564,0.47420001054517147,0.476462326955697,5.71,18,43,62,90,110
832,0.6276709401709402,0.6314102564102564,0.4740648191081378,0.476462326955697,5.72,18,43,62,90,110
833,0.6273148148148148,0.6314102564102564,0.47378384999204926,0.4769050213764775,5.72,18,43,62,90,110
834,0.6273148148148148,0.6314102564102564,0.47387940603451895,0.4769050213764775,5.73,18,43,62,90,110
835,0.6282051282051282,0.6330128205128205,0.47510320713145104,0.479399452789426,5.74,18,43,62,90,110
836,0.6283831908831908,0.6282051282051282,0.4753020073116464,0.47200805292757475,5.75,18,43,62,90,110
837,0.6285612535612536,0.6298076923076923,0.47552496298111957,0.47440847982322765,5.75,18,43,62,90,110
838,0.6285612535612536,0.6314102564102564,0.47554907639593547,0.4769050213764775,5.76,18,43,62,90,110
839,0.6287393162393162,0.6314102564102564,0.4757763891733625,0.47702891791044777,5.76,18,43,62,90,110
840,0.6290954415954416,0.6314102564102564,0.47615881465772025,0.47693171174388893,5.77,18,43,62,90,110
841,0.6292735042735043,0.6298076923076923,0.47640596106219735,0.47463069538246216,5.78,18,43,62,90,110
842,0.6298076923076923,0.6298076923076923,0.4772270205649657,0.47463069538246216,5.78,18,43,62,90,110
843,0.6296296296296297,0.6298076923076923,0.47714363174999963,0.47463069538246216,5.79,18,43,62,90,110
844,0.6290954415954416,0.6298076923076923,0.4764617111432147,0.47463069538246216,5.8,17,43,62,90,110
845,0.6296296296296297,0.6314102564102564,0.47709555725411246,0.47712608795444533,5.8,17,43,62,90,110
846,0.6296296296296297,0.6314102564102564,0.47709555725411246,0.4769050213764775,5.81,17,43,62,90,110
847,0.6301638176638177,0.6314102564102564,0.47782057435192093,0.4769050213764775,5.82,17,43,62,90,110
848,0.6299857549857549,0.6298076923076923,0.4775451438088011,0.47440847982322765,5.83,17,43,62,90,110
849,0.6301638176638177,0.6314102564102564,0.47792175078078325,0.4769050213764775,5.83,17,43,62,90,110
850,0.6301638176638177,0.6314102564102564,0.47795535072367457,0.4769050213764775,5.84,17,43,62,90,110
851,0.6298076923076923,0.6314102564102564,0.47742864039319843,0.4769050213764775,5.85,17,43,62,90,110
852,0.6301638176638177,0.6314102564102564,0.47784962948572063,0.4768077691421573,5.85,17,43,62,90,110
853,0.6305199430199431,0.6346153846153846,0.47827075040284117,0.48091825863603854,5.86,17,43,62,90,110
854,0.6303418803418803,0.6330128205128205,0.4780290362627131,0.4788621444201313,5.87,17,43,62,90,110
855,0.6298076923076923,0.6314102564102564,0.47734215735515695,0.47668376778936095,5.87,17,43,62,90,110
856,0.6294515669515669,0.6314102564102564,0.47699769571735307,0.47668376778936095,5.88,17,43,62,90,110
857,0.6294515669515669,0.6314102564102564,0.47697798799289737,0.47668376778936095,5.89,17,43,62,90,110
858,0.6299857549857549,0.6314102564102564,0.47765456135718654,0.47668376778936095,5.89,17,43,62,90,110
859,0.6294515669515669,0.6314102564102564,0.4768570408609756,0.47668376778936095,5.9,17,43,62,90,110
860,0.6299857549857549,0.6314102564102564,0.47759187227616984,0.47668376778936095,5.91,17,43,62,90,110
861,0.6305199430199431,0.6314102564102564,0.47825024082325174,0.47668376778936095,5.91,17,43,62,90,110
862,0.6306980056980057,0.6314102564102564,0.47848741980584597,0.47668376778936095,5.92,17,43,62,90,110
863,0.6301638176638177,0.6314102564102564,0.477762360856515,0.47668376778936095,5.93,17,43,62,90,110
864,0.6303418803418803,0.6314102564102564,0.4782195400758691,0.47668376778936095,5.93,17,43,62,90,110
865,0.6305199430199431,0.6314102564102564,0.47849473240834905,0.47668376778936095,5.94,17,43,62,90,110
866,0.6306980056980057,0.6314102564102564,0.47871239690630174,0.47668376778936095,5.95,17,43,62,90,110
867,0.6319444444444444,0.6330128205128205,0.48032430262771664,0.4787385777080636,5.95,17,43,62,90,110
868,0.6321225071225072,0.6330128205128205,0.4805236484036117,0.4787385777080636,5.96,17,43,62,90,110
869,0.6319444444444444,0.6314102564102564,0.48039155213809304,0.47668376778936095,5.97,17,43,62,90,110
870,0.6321225071225072,0.6314102564102564,0.4806905646201801,0.47668376778936095,5.98,17,43,62,90,110
871,0.6324786324786325,0.6314102564102564,0.48114128805824397,0.47668376778936095,5.98,17,43,62,90,110
872,0.6324786324786325,0.6330128205128205,0.4810458609560011,0.4787385777080636,5.99,17,43,62,90,110
873,0.6324786324786325,0.6330128205128205,0.4810458609560011,0.4787385777080636,6.0,17,43,62,90,110
874,0.6326566951566952,0.6330128205128205,0.48141639676985004,0.4787385777080636,6.0,17,43,62,90,110
875,0.6324786324786325,0.6314102564102564,0.4812797203854938,0.47668376778936095,6.01,17,43,62,90,110
876,0.6326566951566952,0.6298076923076923,0.4815213862770855,0.4742838802856455,6.01,17,43,62,90,110
877,0.6330128205128205,0.6298076923076923,0.48191473781195027,0.4742838802856455,6.02,17,43,62,90,110
878,0.6337250712250713,0.6346153846153846,0.4828112286001901,0.48079512734518404,6.03,17,43,62,90,110
879,0.6344373219373219,0.6362179487179487,0.4836649995060409,0.48285341891107436,6.03,17,43,62,90,110
880,0.6346153846153846,0.6346153846153846,0.48394012145733767,0.48079512734518404,6.04,17,43,62,90,110
881,0.6337250712250713,0.6330128205128205,0.48282514412438293,0.4787385777080636,6.05,17,43,62,90,110
882,0.6333689458689459,0.6282051282051282,0.482493026752878,0.4722313362644093,6.05,17,43,62,90,110
883,0.6333689458689459,0.6282051282051282,0.4825208642427632,0.4722313362644093,6.06,17,43,62,90,110
884,0.6335470085470085,0.6298076923076923,0.48272487328855573,0.4742838802856455,6.07,17,43,62,90,110
885,0.6347934472934473,0.6330128205128205,0.48428636841872674,0.47839418296502334,6.07,17,43,62,90,110
886,0.6358618233618234,0.6362179487179487,0.4856436669211416,0.48285341891107436,6.08,17,43,62,90,110
887,0.636039886039886,0.6362179487179487,0.4859382156086982,0.48285341891107436,6.09,17,43,62,90,110
888,0.6358618233618234,0.6362179487179487,0.4857436008667658,0.48285341891107436,6.09,17,43,62,90,110
889,0.6351495726495726,0.6330128205128205,0.4849223696379148,0.4786149523844273,6.1,17,43,62,90,110
890,0.6347934472934473,0.6314102564102564,0.4844754295040016,0.47655970764371636,6.11,17,43,62,90,110
891,0.6347934472934473,0.6330128205128205,0.4843988846622982,0.4786149523844273,6.11,17,43,62,90,110
892,0.6365740740740741,0.6346153846153846,0.4867909146379794,0.4806719376245647,6.12,17,43,62,90,110
893,0.6367521367521367,0.6346153846153846,0.48708657227276675,0.4806719376245647,6.13,17,43,62,90,110
894,0.6365740740740741,0.6346153846153846,0.48683525899377,0.4806719376245647,6.13,17,43,62,90,110
895,0.636039886039886,0.6346153846153846,0.4860329982720316,0.4806719376245647,6.14,17,43,62,90,110
896,0.6365740740740741,0.6346153846153846,0.48672068323465323,0.4806719376245647,6.15,17,43,62,90,110
897,0.6371082621082621,0.6346153846153846,0.4875036622367874,0.48054868943258033,6.15,17,43,62,90,110
898,0.6367521367521367,0.6346153846153846,0.48701016259561947,0.48054868943258033,6.16,17,43,62,90,110
899,0.6363960113960114,0.6346153846153846,0.4866390823862149,0.48054868943258033,6.17,17,43,62,90,110
900,0.6365740740740741,0.6346153846153846,0.4869526311464272,0.48054868943258033,6.17,17,43,62,90,110
901,0.6369301994301995,0.6346153846153846,0.4873988156435114,0.48054868943258033,6.18,17,43,62,90,110
902,0.6367521367521367,0.6346153846153846,0.48694845785930807,0.48054868943258033,6.19,17,43,62,90,110
903,0.6367521367521367,0.6346153846153846,0.4869057428727168,0.48054868943258033,6.2,17,43,62,90,110
904,0.6371082621082621,0.6346153846153846,0.48746558820194563,0.48054868943258033,6.2,17,43,62,90,110
905,0.6372863247863247,0.6346153846153846,0.4877545361078497,0.48054868943258033,6.21,17,43,62,90,110
906,0.6372863247863247,0.6346153846153846,0.4877545361078497,0.4804253827275914,6.22,17,43,62,90,110
907,0.6372863247863247,0.6362179487179487,0.48777267869491414,0.48282698465436735,6.22,17,43,62,90,110
908,0.6372863247863247,0.6362179487179487,0.48774912289995154,0.48282698465436735,6.23,17,43,62,90,110
909,0.6371082621082621,0.6362179487179487,0.48750731098828437,0.48282698465436735,6.24,17,43,62,90,110
910,0.6374643874643875,0.6362179487179487,0.48800589200592204,0.48282698465436735,6.24,17,43,62,90,110
911,0.6372863247863247,0.6378205128205128,0.48778763217468557,0.4852274469436475,6.25,17,43,62,90,110
912,0.6371082621082621,0.6378205128205128,0.4874987053590679,0.4852274469436475,6.26,17,43,62,90,110
913,0.6367521367521367,0.6362179487179487,0.48697228233308,0.48282698465436735,6.26,17,43,62,90,110
914,0.6369301994301995,0.6378205128205128,0.487186266670106,0.4852274469436475,6.27,17,43,62,90,110
915,0.6369301994301995,0.6378205128205128,0.4872333185607045,0.4852274469436475,6.28,17,43,62,90,110
916,0.6372863247863247,0.6378205128205128,0.4879852938109276,0.4852274469436475,6.28,17,43,62,90,110
917,0.6371082621082621,0.6378205128205128,0.4877243984791888,0.4852274469436475,6.29,17,43,62,90,110
918,0.6369301994301995,0.6378205128205128,0.4874399323248456,0.4852274469436475,6.3,17,43,62,90,110
919,0.6367521367521367,0.6378205128205128,0.4870569711045103,0.4852274469436475,6.31,17,43,62,90,110
920,0.6367521367521367,0.6378205128205128,0.4870805558650938,0.4852274469436475,6.32,17,43,62,90,110
921,0.6367521367521367,0.6378205128205128,0.4871180527762572,0.4852274469436475,6.32,17,43,62,90,110
922,0.6371082621082621,0.6378205128205128,0.48764856263126444,0.4852274469436475,6.33,17,43,62,90,110
923,0.6371082621082621,0.6378205128205128,0.48764856263126444,0.48533640862443983,6.34,17,43,62,90,110
924,0.6369301994301995,0.6378205128205128,0.48743981761113886,0.48533640862443983,6.34,17,43,62,90,110
925,0.6371082621082621,0.6378205128205128,0.4876816561477666,0.48533640862443983,6.35,17,43,62,90,110
926,0.6374643874643875,0.6378205128205128,0.48820783473082574,0.48533640862443983,6.36,17,43,62,90,110
927,0.6376424501424501,0.6378205128205128,0.48842604985247084,0.48533640862443983,6.36,17,43,62,90,110
928,0.6374643874643875,0.6378205128205128,0.4880380320008467,0.48533640862443983,6.37,17,43,62,90,110
929,0.6381766381766382,0.6378205128205128,0.4891568431030002,0.48533640862443983,6.38,17,43,62,90,110
930,0.6385327635327636,0.6394230769230769,0.48962655936024424,0.48772211478819283,6.38,17,43,62,90,110
931,0.6381766381766382,0.6378205128205128,0.48927401368925194,0.4853232605244431,6.39,17,43,62,90,110
932,0.6381766381766382,0.6378205128205128,0.48922706045932685,0.4853232605244431,6.4,17,43,62,90,110
933,0.6385327635327636,0.6378205128205128,0.4897159489144812,0.4853232605244431,6.4,17,43,62,90,110
934,0.6388888888888888,0.6394230769230769,0.4902517297786987,0.48772211478819283,6.41,17,43,62,90,110
935,0.6379985754985755,0.6394230769230769,0.4890515535170117,0.48772211478819283,6.42,17,43,62,90,110
936,0.6379985754985755,0.6394230769230769,0.4890515535170117,0.48772211478819283,6.42,17,43,62,90,109
937,0.6383547008547008,0.6394230769230769,0.48946997035808637,0.48772211478819283,6.43,17,43,62,90,109
938,0.6394230769230769,0.6378205128205128,0.490847463363864,0.4852274469436475,6.44,17,43,62,90,109
939,0.6390669515669516,0.6394230769230769,0.49046162473246013,0.48762677040643165,6.44,17,43,62,90,109
940,0.6383547008547008,0.6394230769230769,0.48953602410536856,0.48772211478819283,6.45,17,43,62,90,109
941,0.6385327635327636,0.6394230769230769,0.48977763297222454,0.48772211478819283,6.46,17,43,62,90,109
942,0.6385327635327636,0.6378205128205128,0.48977763297222454,0.4852274469436475,6.47,17,43,62,90,109
943,0.6387108262108262,0.6378205128205128,0.4899586452011966,0.4852274469436475,6.47,17,43,62,90,109
944,0.6388888888888888,0.6378205128205128,0.4901536529455822,0.4852274469436475,6.48,17,43,62,90,109
945,0.6387108262108262,0.6394230769230769,0.48992569970764055,0.48762677040643165,6.49,17,43,62,90,109
946,0.6385327635327636,0.6410256410256411,0.48977774714584066,0.49011983146989624,6.49,17,43,62,90,109
947,0.6381766381766382,0.6410256410256411,0.4892940816184327,0.49011983146989624,6.5,17,43,62,90,109
948,0.6381766381766382,0.6378205128205128,0.4892001739055003,0.4852274469436475,6.51,17,43,62,90,109
949,0.6387108262108262,0.6394230769230769,0.4898554565747426,0.48762677040643165,6.51,17,43,62,90,109
950,0.6390669515669516,0.6394230769230769,0.49011976570908744,0.4874097764537081,6.52,17,43,62,90,109
951,0.6390669515669516,0.6394230769230769,0.49024673545184805,0.4874097764537081,6.53,17,43,62,90,109
952,0.6390669515669516,0.6394230769230769,0.49041910846872117,0.48762677040643165,6.53,17,43,62,90,109
953,0.6385327635327636,0.6410256410256411,0.48977669674664437,0.4900119309537101,6.54,17,43,62,90,109
954,0.6381766381766382,0.6410256410256411,0.48932507181379603,0.48999890538913426,6.55,17,43,62,90,109
955,0.6388888888888888,0.6394230769230769,0.4901431082382153,0.48761368115265025,6.55,17,43,62,90,109
956,0.6387108262108262,0.6378205128205128,0.48977041275178135,0.48500938511090497,6.56,17,43,62,90,109
957,0.6396011396011396,0.6410256410256411,0.4908651398989612,0.48959291880285705,6.57,17,43,62,90,109
958,0.6390669515669516,0.6410256410256411,0.49022867905669554,0.48959291880285705,6.58,17,43,62,90,109
959,0.6387108262108262,0.6426282051282052,0.4898425522055786,0.4921811991139301,6.58,17,43,62,90,109
960,0.6381766381766382,0.6442307692307693,0.4892276548579584,0.4945653958559091,6.59,17,43,62,90,109
961,0.6383547008547008,0.6426282051282052,0.4895683021987982,0.4923831202941692,6.6,17,43,62,90,109
962,0.6376424501424501,0.6426282051282052,0.4885204698148775,0.4921682262090711,6.6,17,43,62,90,109
963,0.6381766381766382,0.6426282051282052,0.4890071981412504,0.4921811991139301,6.61,17,43,62,90,109
964,0.6392450142450142,0.6426282051282052,0.49049810300593155,0.4919791172282867,6.62,17,43,62,90,109
965,0.6385327635327636,0.6410256410256411,0.4895433553096561,0.4897959928602976,6.62,17,43,62,90,109
966,0.6381766381766382,0.6394230769230769,0.48905853839115454,0.4873966761106405,6.63,17,43,62,90,109
967,0.6379985754985755,0.6394230769230769,0.48877394705324273,0.4873966761106405,6.64,17,43,62,90,109
968,0.6379985754985755,0.6442307692307693,0.4887694833030516,0.4945653958559091,6.64,17,43,62,90,109
969,0.6383547008547008,0.6442307692307693,0.4893619993167375,0.4944454987372816,6.65,17,43,62,90,109
970,0.6385327635327636,0.6442307692307693,0.48968792238856096,0.4945653958559091,6.66,17,43,62,90,109
971,0.6385327635327636,0.6442307692307693,0.48968792238856096,0.4945653958559091,6.66,17,43,62,90,109
972,0.6385327635327636,0.6458333333333334,0.48958995383401194,0.4966290822416328,6.67,17,43,62,90,109
973,0.6387108262108262,0.6442307692307693,0.4897476564942913,0.4942443127676587,6.68,17,43,62,90,109
974,0.6385327635327636,0.6426282051282052,0.4894588437858204,0.49173789173789184,6.68,17,43,62,90,109
975,0.6388888888888888,0.6442307692307693,0.4900556525265001,0.4942443127676587,6.69,17,43,62,90,109
976,0.6388888888888888,0.6458333333333334,0.4901397073629493,0.4966290822416328,6.7,17,43,62,90,109
977,0.6383547008547008,0.6458333333333334,0.48933406203128627,0.49650962409089583,6.7,17,43,62,90,109
978,0.6383547008547008,0.6458333333333334,0.48940003666297127,0.4966162202413543,6.71,17,43,62,90,109
979,0.6381766381766382,0.6458333333333334,0.4891015427803641,0.4966162202413543,6.72,17,43,62,90,109
980,0.6381766381766382,0.6458333333333334,0.4891015427803641,0.4966162202413543,6.73,17,43,62,90,109
981,0.6385327635327636,0.6458333333333334,0.48959054797311063,0.4966162202413543,6.73,17,43,62,90,109
982,0.6390669515669516,0.6458333333333334,0.49035374640608087,0.4966162202413543,6.74,17,43,62,90,109
983,0.6394230769230769,0.6442307692307693,0.49080989407722864,0.49423138709583203,6.74,17,43,62,90,109
984,0.6392450142450142,0.6442307692307693,0.4905351294519401,0.49423138709583203,6.75,17,43,62,90,109
985,0.6392450142450142,0.6442307692307693,0.4905074798976198,0.49423138709583203,6.76,17,43,62,90,109
986,0.6390669515669516,0.6426282051282052,0.49030276833108966,0.4918325536553567,6.76,17,43,62,90,109
987,0.6396011396011396,0.6458333333333334,0.4911269877852039,0.4966162202413543,6.77,17,43,62,90,109
988,0.6399572649572649,0.6442307692307693,0.49176033844833444,0.4942184607633019,6.78,17,43,62,90,109
989,0.6394230769230769,0.6426282051282052,0.49104862001917493,0.4920347521355042,6.78,17,43,62,90,109
990,0.6390669515669516,0.6442307692307693,0.49042884860413094,0.4942184607633019,6.79,17,43,62,90,109
991,0.6390669515669516,0.6458333333333334,0.4902235426802686,0.4964029827854425,6.8,17,43,62,90,109
992,0.6392450142450142,0.6442307692307693,0.4904380005707373,0.49401709401709404,6.81,17,43,62,90,109
993,0.6396011396011396,0.6474358974358975,0.49098351538022955,0.4988006703102924,6.81,17,43,62,90,109
994,0.6394230769230769,0.6458333333333334,0.4908571967346881,0.496283417283662,6.82,17,43,62,90,109
995,0.6388888888888888,0.6458333333333334,0.49021965016553737,0.4964967559850889,6.83,17,43,62,90,109
996,0.6383547008547008,0.6410256410256411,0.48947399210566755,0.4897438424724293,6.83,17,43,62,89,109
997,0.6392450142450142,0.6442307692307693,0.4906660818601145,0.49409839897160224,6.84,17,43,62,89,109
998,0.6401353276353277,0.6458333333333334,0.49172198531556377,0.496283417283662,6.85,17,43,62,89,109
999,0.6403133903133903,0.6458333333333334,0.49196950219162583,0.49629629629629635,6.85,17,43,62,89,109
1000,0.6404914529914529,0.6458333333333334,0.49224960745602486,0.49629629629629635,6.86,17,43,62,89,109
