epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
693,0.47512347909890373,0.4398699891657638,0.36119592742512996,0.3250977297285065,5.35,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
694,0.47512347909890373,0.4387865655471289,0.36124376296863914,0.32386116155016653,5.36,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
695,0.47512347909890373,0.4387865655471289,0.361273318143273,0.32386116155016653,5.36,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
696,0.4750030116853391,0.4387865655471289,0.3611628566693871,0.32386116155016653,5.37,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
697,0.475364413926033,0.4398699891657638,0.36171732504335274,0.32530384521850264,5.38,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
698,0.4758462835802915,0.4398699891657638,0.3623491856420581,0.32530384521850264,5.39,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
699,0.47596675099385616,0.4409534127843987,0.3624289215074782,0.32654030848590765,5.4,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
700,0.4763281532345501,0.4409534127843987,0.36289724345239105,0.32654030848590765,5.4,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
701,0.47596675099385616,0.4409534127843987,0.36251242911287773,0.3266774111459836,5.41,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
702,0.4760872184074208,0.4409534127843987,0.3627088085258823,0.3266774111459836,5.42,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
703,0.4765690880616793,0.4409534127843987,0.36333899242931833,0.3267459415446726,5.42,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,186
704,0.4768100228888086,0.4420368364030336,0.36362252123852046,0.32811908113823063,5.43,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
705,0.47668955547524394,0.4431202600216685,0.36351410179169175,0.3293554533991506,5.44,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
706,0.4768100228888086,0.4431202600216685,0.3636995727014891,0.3293554533991506,5.45,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
707,0.47717142512950245,0.4431202600216685,0.36418754211494186,0.3293554533991506,5.46,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
708,0.47717142512950245,0.4420368364030336,0.36423357921857913,0.32811908113823063,5.46,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
709,0.4772918925430671,0.4420368364030336,0.36438958101216434,0.32811908113823063,5.47,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
710,0.4772918925430671,0.4420368364030336,0.36438958101216434,0.32811908113823063,5.48,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
711,0.4774123599566317,0.4420368364030336,0.36456543697508215,0.32811908113823063,5.49,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
712,0.47753282737019637,0.4431202600216685,0.36475944656311254,0.3295611118255469,5.5,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
713,0.477653294783761,0.4431202600216685,0.36488541989026724,0.3295611118255469,5.5,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
714,0.47777376219732565,0.4431202600216685,0.36506039708706695,0.3295611118255469,5.51,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
715,0.4781351644380195,0.4431202600216685,0.3655567594003547,0.3296293208572547,5.52,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
716,0.47789422961089023,0.4431202600216685,0.36533981212460287,0.3296293208572547,5.53,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
717,0.4781351644380195,0.4442036836403034,0.3656706442155987,0.33100160644726484,5.54,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
718,0.4783760992651488,0.4452871072589382,0.3659824697870304,0.3323736128672238,5.54,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
719,0.478617034092278,0.4452871072589382,0.36627664876962773,0.3323736128672238,5.55,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
720,0.47873750150584266,0.4452871072589382,0.36646097912205244,0.3323736128672238,5.56,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
721,0.47897843633297194,0.4463705308775731,0.36678958319870214,0.33374534020231184,5.57,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
722,0.47897843633297194,0.4463705308775731,0.3667912807464526,0.33374534020231184,5.58,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
723,0.4792193711601012,0.447453954496208,0.3671124911271081,0.335116788537675,5.58,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
724,0.4793398385736658,0.447453954496208,0.36728081846179017,0.335116788537675,5.59,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
725,0.4795807734007951,0.447453954496208,0.36760287352623544,0.335116788537675,5.6,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
726,0.4797012408143597,0.447453954496208,0.36775960854726064,0.335116788537675,5.61,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
727,0.4801831104686182,0.447453954496208,0.3683764844745788,0.335116788537675,5.62,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
728,0.48030357788218286,0.447453954496208,0.36854474328802755,0.335116788537675,5.62,9,24,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
729,0.48030357788218286,0.447453954496208,0.3685700734863857,0.335116788537675,5.63,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
730,0.48054451270931214,0.447453954496208,0.36890999023548277,0.335116788537675,5.64,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
731,0.48078544753644137,0.447453954496208,0.3692404262167902,0.3352519936226669,5.65,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
732,0.48102638236357065,0.447453954496208,0.36959971749600795,0.3352519936226669,5.65,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
733,0.4811468497771353,0.447453954496208,0.36973019516652084,0.3352519936226669,5.66,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
734,0.4811468497771353,0.4485373781148429,0.36973019516652084,0.33662287049653705,5.67,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
735,0.48138778460426457,0.4496208017334778,0.3700699521251609,0.33799346865703683,5.68,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
736,0.4811468497771353,0.4496208017334778,0.3698031961782503,0.33799346865703683,5.69,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
737,0.48150825201782915,0.4496208017334778,0.37027980459931253,0.33799346865703683,5.69,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
738,0.4819901216720877,0.4496208017334778,0.3709496655755159,0.338076643994771,5.7,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
739,0.4823515239127816,0.4507042253521127,0.37136035372196385,0.3393124888817356,5.71,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
740,0.48211058908565235,0.4517876489707476,0.3710301587222694,0.34064633989668625,5.72,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
741,0.48223105649921694,0.4517876489707476,0.3711576673252429,0.34064633989668625,5.72,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
742,0.4823515239127816,0.4517876489707476,0.3714167195546699,0.3407133550442618,5.73,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
743,0.4823515239127816,0.4507042253521127,0.3714730752804023,0.33947755095127397,5.74,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
744,0.4824719913263462,0.4507042253521127,0.3716099566487632,0.33947755095127397,5.75,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
745,0.48259245873991086,0.4528710725893825,0.37177632204594635,0.3420831621901249,5.75,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
746,0.4829538609806047,0.4528710725893825,0.37224723906352275,0.3421249484838733,5.76,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
747,0.48331526322129864,0.4528710725893825,0.37274121669178717,0.34220850514954715,5.77,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
748,0.48331526322129864,0.4528710725893825,0.3727706444943496,0.34220850514954715,5.78,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
749,0.4835561980484279,0.4528710725893825,0.37309588489823153,0.3423430795864838,5.78,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
750,0.4840380677026864,0.4528710725893825,0.373672301954459,0.3423430795864838,5.79,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
751,0.48415853511625107,0.4528710725893825,0.37377475174742003,0.3423430795864838,5.8,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
752,0.4851222744247681,0.4528710725893825,0.37506785508461404,0.3424098822978374,5.81,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
753,0.4857246114925913,0.4528710725893825,0.37586357338345444,0.3424098822978374,5.81,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
754,0.4857246114925913,0.4528710725893825,0.37585639509894053,0.3424098822978374,5.82,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
755,0.4851222744247681,0.4528710725893825,0.3749861885032537,0.3424098822978374,5.83,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
756,0.48560414407902663,0.4528710725893825,0.3756457512316832,0.3424098822978374,5.84,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
757,0.4862064811468498,0.4539544962080173,0.37651654147604885,0.3438453411794906,5.84,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
758,0.4862064811468498,0.4539544962080173,0.376545351537494,0.34391197099172255,5.85,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
759,0.4862064811468498,0.4539544962080173,0.3765068021069222,0.34391197099172255,5.86,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
760,0.48656788338754364,0.4539544962080173,0.37695467167739427,0.34391197099172255,5.87,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
761,0.48656788338754364,0.4539544962080173,0.37695467167739427,0.34391197099172255,5.87,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
762,0.4868088182146729,0.4539544962080173,0.3772611802210363,0.3439785872733606,5.88,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
763,0.4872906878689314,0.4539544962080173,0.37784674418484254,0.3439785872733606,5.89,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
764,0.48777255752319,0.4550379198266522,0.378430653739393,0.3453466876673581,5.9,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
765,0.4886158294181424,0.4550379198266522,0.3795465889174472,0.3453466876673581,5.9,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
766,0.48885676424527164,0.4550379198266522,0.3798738843154067,0.3453466876673581,5.91,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
767,0.48945910131309484,0.4550379198266522,0.3806466530966207,0.3453466876673581,5.92,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
768,0.4895795687266594,0.4550379198266522,0.3807835513912333,0.3452802170605167,5.93,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
769,0.4898205035537887,0.4550379198266522,0.3810254623447158,0.3452802170605167,5.93,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
770,0.490061438380918,0.4550379198266522,0.381395892542722,0.34521373295404056,5.94,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
771,0.49150704734369355,0.4550379198266522,0.38327634647202014,0.3453466876673581,5.95,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
772,0.4918684495843874,0.4550379198266522,0.3836778750775318,0.3452802170605167,5.96,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
773,0.49150704734369355,0.4550379198266522,0.38314534052527494,0.34521373295404056,5.97,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
774,0.4921093844115167,0.4561213434452871,0.3839496143292581,0.34664818530619046,5.97,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
775,0.49247078665221056,0.4561213434452871,0.3844835983325987,0.3467808218212475,5.98,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
776,0.4925912540657752,0.4561213434452871,0.384631798782457,0.3467808218212475,5.99,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
777,0.4928321888929045,0.4561213434452871,0.3849044017607747,0.3468885493428656,6.0,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
778,0.4934345259607276,0.4561213434452871,0.3856715954855614,0.3468885493428656,6.01,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
779,0.49427779785568005,0.4561213434452871,0.3868040784756246,0.3468885493428656,6.01,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
780,0.4946392000963739,0.457204767063922,0.38724733035067993,0.3481234105659654,6.02,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
781,0.49475966750993855,0.4593716143011918,0.38747775840509424,0.35085748594816746,6.03,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
782,0.4952415371641971,0.4582881906825569,0.38817194953375833,0.3496225979018811,6.04,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
783,0.49548247199132633,0.4593716143011918,0.3884827196079741,0.35092335270607733,6.04,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
784,0.49548247199132633,0.4593716143011918,0.38846736936494985,0.350939817307069,6.05,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
785,0.4959643416455849,0.46153846153846156,0.38909787370206494,0.35367241986615006,6.06,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
786,0.4969280809541019,0.46153846153846156,0.3903750628354654,0.35367241986615006,6.07,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
787,0.4966871461269727,0.46153846153846156,0.3900572351071654,0.35367241986615006,6.07,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
788,0.4969280809541019,0.46153846153846156,0.39031965176736894,0.35377894732393533,6.08,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
789,0.4969280809541019,0.4637053087757313,0.390363687661918,0.35650996956385184,6.09,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
790,0.49753041802192505,0.4658721560130011,0.3911965400360504,0.35923988425062126,6.1,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
791,0.4977713528490543,0.4658721560130011,0.39152703240226205,0.35923988425062126,6.11,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
792,0.49740995060836046,0.4658721560130011,0.39102770694467914,0.35923988425062126,6.11,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
793,0.4980122876761836,0.4647887323943662,0.3917798494263204,0.3578750653092666,6.12,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
794,0.49861462474400675,0.4647887323943662,0.39260436705507273,0.35807033376085273,6.13,9,23,30,37,48,56,63,78,83,94,98,110,125,135,140,149,160,169,181,185
795,0.4987350921575714,0.4647887323943662,0.3928149414470644,0.3579157560327153,6.14,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
796,0.49837368991687747,0.4647887323943662,0.3923965589106686,0.3578506483995628,6.14,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
797,0.49885555957113603,0.4647887323943662,0.392944035507652,0.3577855275611844,6.15,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
798,0.49885555957113603,0.4658721560130011,0.39299832827465786,0.35908555685761934,6.16,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
799,0.4992169618118299,0.4658721560130011,0.3935092030474657,0.35908555685761934,6.17,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
800,0.4995783640525238,0.4658721560130011,0.39384088755605495,0.35908555685761934,6.17,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
801,0.4996988314660884,0.4658721560130011,0.39400487628975034,0.35908555685761934,6.18,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
802,0.49981929887965304,0.4658721560130011,0.3942797353215731,0.35908555685761934,6.19,9,23,30,37,48,56,63,78,82,94,98,110,126,135,140,149,160,169,181,185
803,0.500180701120347,0.466955579631636,0.39476583410125066,0.3604504433453136,6.2,9,23,30,37,48,56,63,78,82,94,98,110,126,135,140,149,160,169,181,185
804,0.5005421033610409,0.4658721560130011,0.39515839138733433,0.3590205546602959,6.21,9,23,30,37,48,56,63,78,82,94,98,110,126,135,140,149,160,169,181,185
805,0.4999397662932177,0.4658721560130011,0.3942931017343817,0.3590205546602959,6.21,9,23,30,37,48,56,63,78,82,94,98,110,126,135,140,149,160,169,181,185
806,0.5006625707746055,0.466955579631636,0.39524073026103157,0.3604504433453136,6.22,9,23,30,37,48,56,63,78,82,94,98,110,126,135,140,149,160,169,181,185
807,0.5009035056017347,0.466955579631636,0.3956666447890217,0.36051528738480954,6.23,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
808,0.5012649078424286,0.466955579631636,0.3960862520841274,0.3606206309090526,6.24,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
809,0.5013853752559932,0.466955579631636,0.3961691376167704,0.3606206309090526,6.24,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
810,0.501144440428864,0.466955579631636,0.39590437064276307,0.3606206309090526,6.25,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
811,0.5012649078424286,0.466955579631636,0.3961660265723468,0.3608150201066631,6.26,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
812,0.5012649078424286,0.46803900325027087,0.3961390342126101,0.362049524978568,6.27,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
813,0.5010239730152993,0.46912242686890576,0.3957932958964756,0.36313096180222093,6.27,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
814,0.501144440428864,0.46912242686890576,0.39594207760890177,0.36313096180222093,6.28,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
815,0.5012649078424286,0.46803900325027087,0.39612682107454344,0.3619606076391333,6.29,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
816,0.5016263100831225,0.47020585048754066,0.3966465862398948,0.36475272552237425,6.3,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
817,0.5018672449102518,0.47020585048754066,0.3968753717953645,0.3646883454339179,6.31,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
818,0.5018672449102518,0.46912242686890576,0.39679447993861217,0.3630906026044183,6.31,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
819,0.5019877123238164,0.4712892741061755,0.39703021470178756,0.36601164595945457,6.32,9,23,30,37,48,56,63,78,83,95,98,110,126,135,140,149,160,169,181,185
820,0.5021081797373811,0.4712892741061755,0.39729974100673016,0.36601164595945457,6.33,9,23,30,37,48,56,63,78,83,95,98,110,126,135,140,149,160,169,181,185
821,0.5023491145645103,0.4712892741061755,0.3974387947507564,0.3660277080673743,6.34,9,23,30,37,48,56,63,78,83,95,98,110,126,135,140,149,160,169,181,185
822,0.5024695819780749,0.4712892741061755,0.3975330492718494,0.3660277080673743,6.34,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
823,0.5028309842187688,0.4712892741061755,0.39808808756785163,0.3660277080673743,6.35,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
824,0.5024695819780749,0.47020585048754066,0.39762568465283876,0.3646641995363221,6.36,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
825,0.5027105168052042,0.47020585048754066,0.3978366420615749,0.36459980150210825,6.37,9,23,30,37,48,56,63,78,83,94,98,110,126,135,140,149,160,169,181,185
826,0.5029514516323335,0.47020585048754066,0.3981553042418492,0.36459980150210825,6.38,9,23,30,37,48,56,63,78,83,94,98,110,127,135,140,149,160,169,181,185
827,0.5033128538730274,0.4712892741061755,0.39869272284103285,0.3660277080673743,6.38,9,23,30,37,48,56,63,78,83,94,98,110,127,135,140,149,160,169,181,185
828,0.5040356583544151,0.4723726977248104,0.3995580283202652,0.3671344276697506,6.39,9,23,30,37,48,56,63,78,83,94,98,110,127,135,140,149,160,169,181,185
829,0.5036742561137212,0.4723726977248104,0.3989421946986359,0.36707026701267675,6.4,9,23,30,37,48,56,63,78,82,94,98,110,127,135,140,149,160,169,181,185
830,0.5036742561137212,0.4723726977248104,0.3991078469545707,0.3671344276697506,6.41,9,23,30,37,48,56,63,78,82,95,98,110,127,135,140,149,160,169,181,185
831,0.5037947235272858,0.4723726977248104,0.3994883681254142,0.3673909402702973,6.41,9,23,30,37,48,56,63,78,82,95,98,110,127,135,140,149,160,169,181,185
832,0.504397060595109,0.4723726977248104,0.40004979453080236,0.3671344276697506,6.42,9,23,30,37,48,56,63,78,82,95,98,110,127,135,140,149,160,169,181,185
833,0.5045175280086737,0.4723726977248104,0.3999276370162217,0.36707026701267675,6.43,9,23,30,37,48,56,63,78,82,95,98,110,127,135,140,149,160,169,181,185
834,0.5045175280086737,0.4723726977248104,0.40009121449538765,0.3671344276697506,6.44,9,23,30,37,48,56,63,78,82,94,98,110,127,135,140,149,160,169,181,185
835,0.5045175280086737,0.4723726977248104,0.40024109097407456,0.3671344276697506,6.44,9,23,30,37,48,56,63,78,83,94,98,110,127,135,140,149,160,169,181,185
836,0.504758462835803,0.4723726977248104,0.40032628183524,0.3671344276697506,6.45,9,23,30,37,48,56,63,78,83,94,98,110,127,135,140,149,160,169,181,185
837,0.504397060595109,0.4723726977248104,0.39983956620134886,0.3671344276697506,6.46,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
838,0.5048789302493676,0.4723726977248104,0.4005617416077156,0.3671344276697506,6.47,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
839,0.5045175280086737,0.4712892741061755,0.40019318122047065,0.3659634547519942,6.47,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
840,0.504758462835803,0.4712892741061755,0.4004179366086431,0.36600361460028263,6.48,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
841,0.5051198650764968,0.4712892741061755,0.40080704290398383,0.36600361460028263,6.49,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
842,0.5051198650764968,0.47020585048754066,0.4009243406471241,0.3648331822864187,6.5,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
843,0.5049993976629322,0.47020585048754066,0.40085654683953,0.3648331822864187,6.5,9,23,30,37,48,56,63,78,83,95,98,110,128,135,140,149,160,169,181,185
844,0.50572220214432,0.4712892741061755,0.4015956779536124,0.36606785977672807,6.51,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
845,0.5063245392121432,0.4712892741061755,0.40223946842703984,0.36606785977672807,6.52,9,23,30,37,48,56,63,78,83,94,98,110,128,135,140,149,160,169,181,185
846,0.5063245392121432,0.4712892741061755,0.40232773047868364,0.36606785977672807,6.53,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
847,0.5059631369714492,0.4712892741061755,0.40186708674047966,0.36606785977672807,6.53,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
848,0.5063245392121432,0.4712892741061755,0.402179526952852,0.36606785977672807,6.54,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
849,0.5065654740392723,0.4712892741061755,0.4025275371315836,0.36606785977672807,6.55,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
850,0.5068064088664016,0.4712892741061755,0.40292300603809617,0.36606785977672807,6.56,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
851,0.5065654740392723,0.4712892741061755,0.4025491851600643,0.36606785977672807,6.56,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
852,0.5069268762799662,0.4712892741061755,0.40294228821677125,0.36606785977672807,6.57,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
853,0.5065654740392723,0.4712892741061755,0.40260541860909227,0.36606785977672807,6.58,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
854,0.5064450066257078,0.4712892741061755,0.4025040817700113,0.3661320919340947,6.59,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
855,0.5068064088664016,0.47020585048754066,0.4028971151820371,0.3647688185057788,6.59,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
856,0.5071678111070955,0.47020585048754066,0.40326353224806066,0.3647688185057788,6.6,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
857,0.5070473436935309,0.47020585048754066,0.4031560623292897,0.3648734030262819,6.61,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
858,0.5070473436935309,0.47020585048754066,0.4031805067652777,0.3648734030262819,6.62,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
859,0.5074087459342248,0.47020585048754066,0.4035748724565148,0.3647446787248926,6.63,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
860,0.5076496807613541,0.47020585048754066,0.4038556895911293,0.3646802970053138,6.64,9,23,30,37,48,56,63,78,83,94,98,110,129,135,140,149,160,169,181,185
861,0.5075292133477894,0.47020585048754066,0.4037562709323186,0.3648734030262819,6.64,9,23,30,37,48,56,63,78,82,94,98,110,129,135,140,149,160,169,181,185
862,0.5076496807613541,0.47020585048754066,0.40384882817034407,0.3646802970053138,6.65,9,23,30,37,48,56,63,78,82,94,98,110,129,135,140,149,160,169,181,185
