epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
610,0.48078544753644137,0.47778981581798485,0.3729474116931667,0.3724852425719182,4.76,13,27,37,56,60,78,86,94,110,139,149,160,173,184
611,0.4806649801228768,0.47670639219934996,0.37284102214600123,0.37124985896423324,4.76,13,27,37,56,60,78,86,94,110,139,149,160,173,184
612,0.4804240452957475,0.47778981581798485,0.37254686465363285,0.3724188520080689,4.77,13,27,37,56,60,78,86,94,110,139,149,160,173,184
613,0.48054451270931214,0.47778981581798485,0.3726595256401205,0.37233473712427434,4.78,13,27,37,56,60,78,86,94,110,139,149,160,173,184
614,0.4804240452957475,0.4788732394366197,0.37248861102174213,0.373692615446253,4.79,13,27,37,56,60,78,86,94,110,139,149,160,173,184
615,0.4806649801228768,0.4788732394366197,0.37284849610287685,0.373692615446253,4.79,13,27,37,56,60,78,86,94,110,139,149,160,173,184
616,0.48150825201782915,0.4788732394366197,0.3740060534847486,0.37395756657895696,4.8,13,27,37,56,60,78,86,94,110,139,149,160,173,184
617,0.48174918684495843,0.4799566630552546,0.3743618599599672,0.37539122637838573,4.81,13,27,37,56,60,78,86,94,110,139,149,160,173,184
618,0.4818696542585231,0.4799566630552546,0.37450728956016244,0.37539122637838573,4.82,13,27,37,56,60,78,86,94,110,139,149,160,173,184
619,0.4818696542585231,0.4799566630552546,0.37445166009485775,0.3752591100995828,4.82,13,27,37,56,60,78,86,94,110,139,149,160,173,184
620,0.4818696542585231,0.4810400866738895,0.3744972515624516,0.37669249465676413,4.83,13,27,37,56,60,78,86,94,110,139,149,160,173,184
621,0.48211058908565235,0.4810400866738895,0.37484371092335134,0.37669249465676413,4.84,13,27,37,56,60,78,86,94,110,139,149,160,173,184
622,0.4818696542585231,0.4810400866738895,0.3745907152090454,0.3767583942665669,4.85,13,27,37,56,60,78,86,94,110,139,149,160,173,184
623,0.48211058908565235,0.4799566630552546,0.3749185893009026,0.3755232867907614,4.85,13,27,37,56,60,78,86,94,110,139,149,160,173,184
624,0.48223105649921694,0.4799566630552546,0.3750732514654497,0.3755232867907614,4.86,12,27,37,56,60,78,86,94,110,139,149,160,173,184
625,0.4824719913263462,0.4799566630552546,0.37536841577577507,0.3755232867907614,4.87,12,27,37,56,60,78,86,94,110,139,149,160,173,184
626,0.48283339356704014,0.4799566630552546,0.3758508552938993,0.3754572635656621,4.88,12,27,37,56,60,78,86,94,110,139,149,160,173,184
627,0.48259245873991086,0.4799566630552546,0.3756248406457694,0.3755232867907614,4.88,12,27,37,56,60,78,86,94,110,139,149,160,173,184
628,0.48283339356704014,0.4799566630552546,0.37600556528019635,0.3755232867907614,4.89,12,27,37,56,60,78,86,94,110,139,149,160,173,184
629,0.48283339356704014,0.4799566630552546,0.3760425374340496,0.3755232867907614,4.9,12,27,37,56,60,78,86,94,110,139,149,160,173,184
630,0.48283339356704014,0.4799566630552546,0.3760795052069049,0.3755232867907614,4.91,12,27,37,56,60,78,86,94,110,139,149,160,173,184
631,0.4829538609806047,0.4799566630552546,0.3761971206265754,0.3755232867907614,4.91,12,27,37,56,60,78,86,94,110,139,149,160,173,184
632,0.48307432839416936,0.4799566630552546,0.376287029070944,0.3755232867907614,4.92,12,27,37,56,60,78,86,94,110,139,149,160,173,184
633,0.48307432839416936,0.4799566630552546,0.37630303951750455,0.3755232867907614,4.93,12,27,37,56,60,78,86,95,110,139,149,160,173,184
634,0.48283339356704014,0.4799566630552546,0.3760585529703828,0.3755232867907614,4.94,12,27,37,56,60,78,86,94,110,139,149,160,173,184
635,0.4829538609806047,0.4799566630552546,0.3762316105901655,0.37565529137213793,4.95,12,27,37,56,60,78,86,94,110,139,149,160,173,184
636,0.4829538609806047,0.4799566630552546,0.37625008812761407,0.37565529137213793,4.95,12,27,37,56,60,78,86,94,110,139,149,160,173,184
637,0.48283339356704014,0.4799566630552546,0.3760813949901268,0.3755232867907614,4.96,12,27,37,56,60,78,86,94,110,139,149,160,173,184
638,0.4829538609806047,0.4799566630552546,0.3761948925180436,0.3755232867907614,4.97,12,27,37,56,60,78,86,94,110,139,149,160,173,184
639,0.48307432839416936,0.4799566630552546,0.37635870928301773,0.37558929605811153,4.98,12,27,37,56,60,78,86,94,110,139,149,160,173,184
640,0.48307432839416936,0.4799566630552546,0.3764687746873805,0.37565529137213793,4.98,12,27,37,56,60,78,86,94,110,139,149,160,173,184
641,0.48331526322129864,0.4788732394366197,0.376851682480849,0.37442069205546713,4.99,12,27,37,56,60,78,86,94,110,139,149,160,173,184
642,0.48331526322129864,0.4788732394366197,0.376851682480849,0.37442069205546713,5.0,12,27,37,56,60,78,86,94,110,139,149,160,173,184
643,0.48331526322129864,0.4788732394366197,0.37679707837590914,0.37442069205546713,5.01,12,27,37,56,60,78,86,95,110,139,149,160,173,184
644,0.4834357306348633,0.4788732394366197,0.37689289588654673,0.37442069205546713,5.01,12,27,37,56,60,78,86,95,110,139,149,160,173,184
645,0.48331526322129864,0.4788732394366197,0.37676116490714207,0.37442069205546713,5.02,12,27,37,56,60,78,86,95,110,139,149,160,173,184
646,0.4836766654619925,0.4788732394366197,0.3772271759072886,0.37442069205546713,5.03,12,27,37,56,60,78,86,94,110,139,149,160,173,184
647,0.48379713287555715,0.4788732394366197,0.37742292595385485,0.3745528877919173,5.04,12,27,37,56,60,78,86,94,110,139,149,160,173,184
648,0.4839176002891218,0.4788732394366197,0.37760942897068006,0.3745528877919173,5.04,12,27,37,56,60,78,86,94,110,139,149,160,173,184
649,0.48415853511625107,0.4788732394366197,0.3779178932899442,0.3745528877919173,5.05,12,27,37,56,60,78,86,94,110,139,149,160,173,184
650,0.4840380677026864,0.4788732394366197,0.3777574123634465,0.3745528877919173,5.06,12,27,37,56,60,78,86,94,110,139,149,160,173,184
651,0.48415853511625107,0.4788732394366197,0.37796640310927876,0.3745528877919173,5.07,12,27,37,56,60,78,86,94,110,139,149,160,173,184
652,0.4842790025298157,0.4799566630552546,0.3781484961172539,0.3759191331834547,5.07,12,27,37,56,60,78,86,94,110,139,149,160,173,184
653,0.4843994699433803,0.4788732394366197,0.37826081067445394,0.3745528877919173,5.08,12,27,37,56,60,78,86,94,110,139,149,160,173,184
654,0.4847608721840742,0.4788732394366197,0.37869538055304464,0.3745528877919173,5.09,12,27,37,56,60,78,86,94,110,139,149,160,173,184
655,0.48488133959763885,0.4788732394366197,0.37883578798400963,0.3745528877919173,5.1,12,27,37,56,60,78,86,94,110,139,149,160,173,184
656,0.4850018070112035,0.4788732394366197,0.3789945857371334,0.3745528877919173,5.1,12,27,37,56,60,78,86,94,110,139,149,160,173,184
657,0.4850018070112035,0.4788732394366197,0.3789945857371334,0.3745528877919173,5.11,12,27,37,56,60,78,86,94,110,139,149,160,173,184
658,0.4851222744247681,0.4788732394366197,0.37918703250011676,0.3745528877919173,5.12,12,27,37,56,60,78,86,94,110,139,149,160,173,184
659,0.4851222744247681,0.4788732394366197,0.3792465026655668,0.3745528877919173,5.12,12,27,37,56,60,78,86,94,110,139,149,160,173,184
660,0.4852427418383327,0.4788732394366197,0.3794504270434431,0.37461896471092027,5.13,12,27,37,56,60,78,86,94,110,139,149,160,173,184
661,0.48536320925189735,0.4788732394366197,0.37962319889419915,0.37461896471092027,5.15,12,27,37,56,60,78,86,94,110,139,149,160,173,184
662,0.48536320925189735,0.4788732394366197,0.37952727618402327,0.3745528877919173,5.16,12,27,37,56,60,78,86,94,110,139,149,160,173,184
663,0.485483676665462,0.4788732394366197,0.3796993039632487,0.3745528877919173,5.16,12,27,37,56,60,78,86,94,110,139,149,160,173,184
664,0.48560414407902663,0.4788732394366197,0.3797981725173647,0.3745528877919173,5.17,12,27,37,56,60,78,86,94,110,139,149,160,173,184
665,0.4857246114925913,0.4788732394366197,0.3799801310726333,0.37448679690824194,5.18,12,27,37,56,60,78,86,94,110,139,149,160,173,184
666,0.48584507890615586,0.4788732394366197,0.3801444781306119,0.3745528877919173,5.19,12,27,37,56,60,78,86,94,110,139,149,160,173,184
667,0.4859655463197205,0.4788732394366197,0.3803509972580553,0.3745528877919173,5.2,12,27,37,56,60,78,86,94,110,139,149,160,173,184
668,0.4857246114925913,0.4788732394366197,0.3800697344748373,0.3745528877919173,5.2,12,27,37,56,60,78,86,94,110,139,149,160,173,184
669,0.48536320925189735,0.4788732394366197,0.3796688215127473,0.3745528877919173,5.21,12,27,37,56,60,78,86,94,110,139,149,160,173,184
670,0.485483676665462,0.4799566630552546,0.37984080393923225,0.37598505879718247,5.22,12,27,37,56,60,78,86,94,110,139,149,160,173,184
671,0.48560414407902663,0.4799566630552546,0.37996964017224555,0.37598505879718247,5.23,12,27,37,56,60,78,86,94,110,139,149,160,173,184
672,0.4859655463197205,0.4788732394366197,0.3803745413406515,0.3745528877919173,5.23,12,27,37,56,60,78,86,94,110,139,149,160,173,184
673,0.4859655463197205,0.4788732394366197,0.3803294461334559,0.3744030617349362,5.24,12,27,37,56,60,78,86,94,110,139,149,160,173,184
674,0.48584507890615586,0.4788732394366197,0.3802227359956255,0.3745528877919173,5.25,12,27,37,56,60,78,86,94,110,139,149,160,173,184
675,0.48608601373328514,0.4788732394366197,0.3805083216092787,0.3745528877919173,5.26,12,27,37,56,60,78,86,94,110,139,149,160,173,184
676,0.4862064811468498,0.4788732394366197,0.38067543386550573,0.3743854304206481,5.26,12,26,37,56,60,78,86,94,110,139,149,160,173,184
677,0.4863269485604144,0.4799566630552546,0.38088478179819873,0.3758180201833492,5.27,12,26,37,56,60,78,86,94,110,139,149,160,173,184
678,0.4863269485604144,0.4799566630552546,0.38088233439510466,0.37588396716009176,5.28,12,26,37,56,60,78,86,94,110,139,149,160,173,184
679,0.48644741597397906,0.4788732394366197,0.381013639851826,0.37445154272542047,5.29,12,26,37,56,60,78,86,94,110,139,149,160,173,184
680,0.4862064811468498,0.4788732394366197,0.3806737437633787,0.37445154272542047,5.3,12,26,37,56,60,78,86,94,110,139,149,160,173,184
681,0.4863269485604144,0.4788732394366197,0.3808165071542964,0.37445154272542047,5.3,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
682,0.48644741597397906,0.4788732394366197,0.3809820227945625,0.37445154272542047,5.31,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
683,0.4863269485604144,0.4788732394366197,0.3808439964406912,0.37445154272542047,5.32,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
684,0.48608601373328514,0.4788732394366197,0.3806006413461561,0.37445154272542047,5.33,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
685,0.4862064811468498,0.4799566630552546,0.3807525512118275,0.3758180201833492,5.33,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
686,0.48608601373328514,0.4799566630552546,0.3806165236343365,0.3758180201833492,5.34,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
687,0.48608601373328514,0.4788732394366197,0.3806009338649651,0.3743854304206481,5.35,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
688,0.4863269485604144,0.4788732394366197,0.38087289113631684,0.3743854304206481,5.36,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
689,0.4863269485604144,0.4788732394366197,0.38089121426097305,0.3743854304206481,5.37,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
690,0.48656788338754364,0.4788732394366197,0.38117431844688443,0.3743854304206481,5.37,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
691,0.4863269485604144,0.4799566630552546,0.38093095395426724,0.3758180201833492,5.38,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
692,0.48644741597397906,0.4799566630552546,0.38107689675305867,0.3757969142072983,5.39,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
693,0.4866883508011083,0.4799566630552546,0.3813349673620454,0.3757969142072983,5.4,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
694,0.4866883508011083,0.4799566630552546,0.38135281075015104,0.3757309488314683,5.4,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
695,0.48692928562823756,0.4799566630552546,0.3816785622353649,0.3757969142072983,5.41,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
696,0.4866883508011083,0.4799566630552546,0.3814071569479641,0.3757969142072983,5.42,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
697,0.48692928562823756,0.4799566630552546,0.38172256169459906,0.3756262551527322,5.43,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
698,0.48717022045536684,0.4799566630552546,0.38198622691598827,0.3756262551527322,5.43,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
699,0.48692928562823756,0.4799566630552546,0.38169587513159353,0.3756262551527322,5.44,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
700,0.48717022045536684,0.4799566630552546,0.3819686951601574,0.3756262551527322,5.45,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
701,0.4866883508011083,0.4799566630552546,0.3813766688573198,0.3756262551527322,5.46,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
702,0.4870497530418022,0.4799566630552546,0.38187008789767884,0.3756262551527322,5.46,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
703,0.48692928562823756,0.4799566630552546,0.38175906276006166,0.3756922426548298,5.47,12,26,37,56,60,78,86,94,110,111,139,149,160,173,184
704,0.48717022045536684,0.4799566630552546,0.3820056490377385,0.3756262551527322,5.48,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
705,0.48717022045536684,0.4799566630552546,0.38195398371468614,0.3756262551527322,5.49,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
706,0.4872906878689314,0.4810400866738895,0.38213090573722264,0.3769691794093484,5.49,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
707,0.48741115528249607,0.4810400866738895,0.38235716112448115,0.3769691794093484,5.5,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
708,0.48777255752319,0.4810400866738895,0.38280124460777243,0.3769691794093484,5.51,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
709,0.4878930249367546,0.4810400866738895,0.38294639953613374,0.3769691794093484,5.52,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
710,0.4878930249367546,0.4799566630552546,0.3829233187130745,0.37551888567671143,5.52,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
711,0.4880134923503192,0.4799566630552546,0.3830223770544082,0.37551888567671143,5.53,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
712,0.48765209010962535,0.4810400866738895,0.3826683095433586,0.37688576067470203,5.54,12,26,37,56,60,78,86,94,110,112,139,149,160,173,184
713,0.48777255752319,0.4810400866738895,0.38283172142848687,0.37688576067470203,5.55,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
714,0.48765209010962535,0.4810400866738895,0.3826873292524732,0.37679880580015757,5.55,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
715,0.4875316226960607,0.4810400866738895,0.38252391329531565,0.37679880580015757,5.56,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
716,0.48765209010962535,0.4810400866738895,0.382647896054472,0.37679880580015757,5.57,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
717,0.4878930249367546,0.4810400866738895,0.3829132614515831,0.3767329147365067,5.58,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
718,0.4880134923503192,0.4810400866738895,0.38306511309087077,0.376667009738058,5.58,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
719,0.48777255752319,0.48212351029252437,0.38280811942265314,0.37809985213460406,5.59,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
720,0.4875316226960607,0.48212351029252437,0.38252450714244124,0.3781445565766477,5.6,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
721,0.4875316226960607,0.48212351029252437,0.3825526649822303,0.3781445565766477,5.61,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
722,0.4872906878689314,0.48212351029252437,0.3822745475713326,0.3781445565766477,5.62,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
723,0.48741115528249607,0.48212351029252437,0.38241299478795343,0.3781445565766477,5.62,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
724,0.48741115528249607,0.48212351029252437,0.3824046149825333,0.3781445565766477,5.63,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
725,0.48777255752319,0.48212351029252437,0.38286196863940924,0.3781445565766477,5.64,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
726,0.4880134923503192,0.48212351029252437,0.38316207528481594,0.3780788125259902,5.65,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
727,0.4878930249367546,0.48212351029252437,0.3829732764298108,0.3780788125259902,5.66,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
728,0.4880134923503192,0.48212351029252437,0.3831117372761118,0.3780788125259902,5.66,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
729,0.48813395976388385,0.48212351029252437,0.3832933793263681,0.37816559173732645,5.67,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
730,0.48837489459101313,0.48212351029252437,0.3836378061036706,0.3782970292565109,5.68,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
731,0.4882544271774485,0.48212351029252437,0.38351288643658343,0.3782970292565109,5.69,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
732,0.48837489459101313,0.48212351029252437,0.3836531939086919,0.37823131744315996,5.69,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
733,0.48849536200457777,0.48212351029252437,0.3838026175120144,0.37823131744315996,5.7,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
734,0.48849536200457777,0.48212351029252437,0.3838026175120144,0.37816559173732645,5.71,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
735,0.48885676424527164,0.48212351029252437,0.38422371513889675,0.37816559173732645,5.72,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
736,0.48885676424527164,0.48212351029252437,0.38420549902728784,0.37809985213460406,5.72,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
737,0.4889772316588363,0.48212351029252437,0.3843774315981131,0.37816559173732645,5.73,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
738,0.48885676424527164,0.48212351029252437,0.38427784034541834,0.37823131744315996,5.74,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
739,0.48885676424527164,0.48212351029252437,0.3843253373855835,0.37823131744315996,5.75,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
740,0.48885676424527164,0.48212351029252437,0.3843253373855835,0.37823131744315996,5.75,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
741,0.48885676424527164,0.48212351029252437,0.3843071272860178,0.37816559173732645,5.76,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
742,0.48885676424527164,0.48212351029252437,0.38429802183227246,0.37816559173732645,5.77,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
743,0.488736296831707,0.48212351029252437,0.38415291177378363,0.37816559173732645,5.78,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
744,0.4889772316588363,0.48212351029252437,0.3844674067797724,0.37816559173732645,5.79,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
745,0.4889772316588363,0.48320693391115926,0.3844921854208788,0.3794455093871568,5.79,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
746,0.4890976990724009,0.48212351029252437,0.3846099831668839,0.37816559173732645,5.8,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
747,0.4889772316588363,0.48212351029252437,0.3844595628428388,0.37809985213460406,5.81,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
748,0.4889772316588363,0.48320693391115926,0.3844595628428388,0.3794455093871568,5.81,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
749,0.48885676424527164,0.48320693391115926,0.3843730207872237,0.3795111020287363,5.82,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
750,0.48885676424527164,0.48320693391115926,0.38436467053767887,0.3795111020287363,5.83,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
751,0.4890976990724009,0.48320693391115926,0.3846053467471131,0.3794455093871568,5.84,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
752,0.48921816648596556,0.48320693391115926,0.3847499903113991,0.37942451681288203,5.85,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
753,0.48945910131309484,0.48320693391115926,0.3850827797564791,0.3795259677664846,5.85,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
754,0.48945910131309484,0.48320693391115926,0.38510217992259654,0.37959154340115586,5.86,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
755,0.48945910131309484,0.48320693391115926,0.38510278179182855,0.37959154340115586,5.87,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
756,0.48945910131309484,0.48320693391115926,0.3850651949471766,0.3795259677664846,5.88,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
757,0.48945910131309484,0.48320693391115926,0.3850651949471766,0.3794603782679843,5.88,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
758,0.48945910131309484,0.48320693391115926,0.3850543275481523,0.3795259677664846,5.89,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
759,0.4893386338995302,0.48320693391115926,0.38493954356694815,0.3794603782679843,5.9,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
760,0.48945910131309484,0.48320693391115926,0.38507377250425046,0.3794603782679843,5.91,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
761,0.4895795687266594,0.48320693391115926,0.3852110366872423,0.3795259677664846,5.91,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
762,0.4895795687266594,0.48320693391115926,0.38521300327326236,0.37944288539304305,5.92,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
763,0.48945910131309484,0.48320693391115926,0.3850769970878779,0.3795443303414775,5.93,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
764,0.4893386338995302,0.48320693391115926,0.38494225276284855,0.37967458597631254,5.94,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
765,0.48921816648596556,0.48212351029252437,0.3848153517411699,0.37830841789177183,5.94,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
766,0.48921816648596556,0.48212351029252437,0.3848135775520781,0.37832681403659074,5.95,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
767,0.48921816648596556,0.48320693391115926,0.3848044806399835,0.37944288539304305,5.96,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
768,0.4893386338995302,0.48320693391115926,0.3849901972811479,0.3795443303414775,5.97,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
769,0.4890976990724009,0.48320693391115926,0.384716407979115,0.3795443303414775,5.97,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
770,0.4890976990724009,0.48320693391115926,0.3847328282163718,0.3795443303414775,5.98,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
771,0.4890976990724009,0.48320693391115926,0.38474314015047173,0.3795443303414775,5.99,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
772,0.4890976990724009,0.48320693391115926,0.3847158487938491,0.3794787447252924,6.0,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
773,0.4890976990724009,0.48320693391115926,0.384700685882852,0.3794787447252924,6.0,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
774,0.4890976990724009,0.48320693391115926,0.3847376777717094,0.3795443303414775,6.01,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
775,0.4890976990724009,0.48320693391115926,0.3847589030855325,0.3795443303414775,6.02,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
776,0.48921816648596556,0.48320693391115926,0.3848931049339588,0.3795443303414775,6.03,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
777,0.4893386338995302,0.48320693391115926,0.38504726946131373,0.3795443303414775,6.03,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
778,0.48921816648596556,0.48212351029252437,0.3848840103737112,0.37834520909274083,6.04,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
779,0.48945910131309484,0.48212351029252437,0.3852136346059851,0.37834520909274083,6.05,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
780,0.48945910131309484,0.48212351029252437,0.38523302651637115,0.37834520909274083,6.06,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
781,0.48970003614022406,0.48212351029252437,0.3855243611826894,0.37834520909274083,6.06,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
782,0.48945910131309484,0.48212351029252437,0.38524716411319115,0.37834520909274083,6.07,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
783,0.48970003614022406,0.48212351029252437,0.3855088121804705,0.37834520909274083,6.08,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
784,0.48970003614022406,0.48212351029252437,0.3855245544664393,0.37834520909274083,6.09,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
785,0.48970003614022406,0.48212351029252437,0.3855699727760754,0.37834520909274083,6.09,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
786,0.4895795687266594,0.48212351029252437,0.3854443063518287,0.37834520909274083,6.1,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
787,0.48970003614022406,0.48212351029252437,0.38559374223594967,0.37834520909274083,6.11,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
788,0.4898205035537887,0.48212351029252437,0.3857394409203043,0.37834520909274083,6.12,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
789,0.48994097096735334,0.48212351029252437,0.3858663282385646,0.37834520909274083,6.12,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
790,0.48994097096735334,0.48212351029252437,0.38591292990259773,0.37834520909274083,6.13,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
791,0.48994097096735334,0.48212351029252437,0.38592200690775924,0.37834520909274083,6.14,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
792,0.48994097096735334,0.48212351029252437,0.3859159556008007,0.3783241860825578,6.15,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
793,0.4898205035537887,0.48212351029252437,0.38574867116805367,0.3783241860825578,6.16,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
794,0.48994097096735334,0.48212351029252437,0.3858773703497965,0.37842578412822747,6.16,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
795,0.4895795687266594,0.48212351029252437,0.38550348989999716,0.37842578412822747,6.17,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
796,0.4895795687266594,0.4810400866738895,0.3855136354267815,0.3772087742429876,6.18,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
797,0.4895795687266594,0.4810400866738895,0.38550409112573747,0.3772087742429876,6.19,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
798,0.4898205035537887,0.4810400866738895,0.38577179923324245,0.3772061423341264,6.19,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
799,0.48994097096735334,0.4810400866738895,0.38591086983569634,0.3772061423341264,6.2,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
800,0.4898205035537887,0.4810400866738895,0.38582394099560624,0.3772061423341264,6.21,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
801,0.4903023732080472,0.48212351029252437,0.38646332259615257,0.3785921229987421,6.22,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
802,0.4901819057944826,0.48212351029252437,0.3863001733234258,0.3785921229987421,6.23,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
803,0.48970003614022406,0.48212351029252437,0.38572388338663866,0.3785921229987421,6.23,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
804,0.4898205035537887,0.48212351029252437,0.3858687357068846,0.3785921229987421,6.24,12,26,37,56,60,78,86,94,110,113,139,149,160,173,184
