epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
498,0.5585826210826211,0.5673076923076923,0.3723416557417558,0.3860147811256395,3.73,13,32,38,48,62,77,88,89,108,110
499,0.5584045584045584,0.5673076923076923,0.37207804787527987,0.3860147811256395,3.74,13,32,38,48,62,77,88,89,108,110
500,0.5587606837606838,0.5657051282051282,0.3725844365463482,0.383614970767055,3.75,13,32,38,48,62,77,88,89,108,110
501,0.5591168091168092,0.5657051282051282,0.37298787132531175,0.383614970767055,3.75,13,32,38,48,62,77,88,89,108,110
502,0.5589387464387464,0.5657051282051282,0.372665952964666,0.383614970767055,3.76,13,32,38,48,62,77,88,89,108,110
503,0.5589387464387464,0.5657051282051282,0.37261963757172945,0.383614970767055,3.77,13,32,38,48,62,77,88,89,108,110
504,0.5589387464387464,0.5657051282051282,0.3725509299402773,0.3834891283741414,3.78,13,32,38,48,62,77,88,89,108,110
505,0.5587606837606838,0.5673076923076923,0.372251268775301,0.3856386470047696,3.78,13,32,38,48,62,77,88,89,108,110
506,0.5582264957264957,0.5689102564102564,0.37134158171483433,0.3876438720974774,3.79,13,32,38,48,62,77,88,89,108,110
507,0.5594729344729344,0.5705128205128205,0.37315951114686896,0.3896508682671883,3.8,13,32,38,48,62,77,89,108,110
508,0.5594729344729344,0.5705128205128205,0.3731626219878871,0.3896508682671883,3.8,13,32,38,48,62,77,89,108,110
509,0.5610754985754985,0.5721153846153846,0.37532994034665,0.3916596378613446,3.81,13,32,38,48,62,77,89,108,110
510,0.5610754985754985,0.5737179487179487,0.37532475379403807,0.3938141167275955,3.82,13,32,38,48,62,77,89,108,110
511,0.5616096866096866,0.5737179487179487,0.3760575565644184,0.3938141167275955,3.82,13,32,38,48,62,77,89,108,110
512,0.5617877492877493,0.5737179487179487,0.37630580698614524,0.3938141167275955,3.83,13,32,38,48,62,77,89,108,110
513,0.561965811965812,0.5737179487179487,0.37652871153752865,0.3938141167275955,3.84,13,32,38,48,62,77,89,109,110
514,0.5621438746438746,0.5737179487179487,0.37681784386348693,0.3938141167275955,3.84,13,32,38,48,62,77,89,109,110
515,0.5625,0.5737179487179487,0.3773892949856429,0.3938141167275955,3.85,13,32,38,48,62,77,89,109,110
516,0.5626780626780626,0.5753205128205128,0.37781411771297124,0.3959694770255807,3.86,13,32,38,48,62,77,89,109,110
517,0.5641025641025641,0.5737179487179487,0.37998789467292093,0.3938340405951224,3.86,13,32,38,48,62,77,89,109,110
518,0.5649928774928775,0.5769230769230769,0.38127426612981996,0.39867715983588603,3.87,13,32,38,48,62,77,89,90,109,110
519,0.5657051282051282,0.5769230769230769,0.382317548398321,0.39867715983588603,3.88,13,32,38,48,62,77,89,90,109,110
520,0.5662393162393162,0.5769230769230769,0.38311260696999294,0.39867715983588603,3.88,13,31,38,48,62,77,89,90,109,110
521,0.5662393162393162,0.5769230769230769,0.3831243732584312,0.39867715983588603,3.89,13,31,38,48,62,77,89,90,109,110
522,0.5664173789173789,0.5769230769230769,0.38336072858070736,0.39867715983588603,3.9,13,31,38,48,62,77,89,90,109,110
523,0.5664173789173789,0.5769230769230769,0.38326967876081,0.39867715983588603,3.9,13,31,38,48,62,77,89,90,109,110
524,0.5667735042735043,0.5769230769230769,0.3837036342092788,0.3988197984825981,3.91,13,31,38,48,62,77,89,90,109,110
525,0.5667735042735043,0.5769230769230769,0.38366988586479367,0.3985739789492131,3.92,13,31,38,48,62,77,89,90,109,110
526,0.5673076923076923,0.5769230769230769,0.3843220682124092,0.3985739789492131,3.92,13,31,38,48,62,77,89,90,109,110
527,0.5673076923076923,0.5753205128205128,0.3843052075595912,0.39617239906081003,3.93,13,31,38,48,62,77,89,90,109,110
528,0.5680199430199431,0.5753205128205128,0.38535030985085905,0.39617239906081003,3.94,13,31,38,48,62,77,89,90,109,110
529,0.5678418803418803,0.5753205128205128,0.3850801115118282,0.39617239906081003,3.95,13,31,38,48,62,77,89,90,109,110
530,0.5687321937321937,0.5753205128205128,0.38631485416557076,0.39617239906081003,3.95,13,31,38,48,62,77,89,90,109,110
531,0.5687321937321937,0.5753205128205128,0.3863265659228673,0.39617239906081003,3.96,13,31,38,48,62,77,89,90,109,110
532,0.5687321937321937,0.5769230769230769,0.3864136286846551,0.3987364179529387,3.97,13,31,38,48,62,77,89,90,109,110
533,0.5690883190883191,0.5769230769230769,0.38694370231022024,0.3987364179529387,3.98,13,31,38,48,62,77,89,90,109,110
534,0.5692663817663818,0.5769230769230769,0.3872321077994133,0.3987364179529387,3.98,13,31,38,48,62,77,89,90,109,110
535,0.5694444444444444,0.5753205128205128,0.3875204802742136,0.3967451379540555,3.99,13,31,38,48,62,77,89,90,109,110
536,0.5696225071225072,0.5753205128205128,0.38783725697994553,0.3967451379540555,4.0,13,30,38,48,62,77,89,90,109,110
537,0.5699786324786325,0.5753205128205128,0.38837880771694044,0.3968881529517321,4.0,14,30,38,48,62,77,89,90,109,110
538,0.5701566951566952,0.5753205128205128,0.38860518481908957,0.3968881529517321,4.01,14,30,38,48,62,77,89,90,109,110
539,0.5703347578347578,0.5737179487179487,0.38887670026262944,0.39475574581666617,4.02,14,30,38,48,62,77,89,90,109,110
540,0.5708689458689459,0.5753205128205128,0.38963293807380206,0.39717397961415635,4.02,14,30,38,48,62,77,89,90,109,110
541,0.5714031339031339,0.5753205128205128,0.3904407548143829,0.39717397961415635,4.03,14,30,38,48,62,77,89,90,109,110
542,0.5717592592592593,0.5753205128205128,0.39097704083979234,0.39705088750492246,4.04,14,30,38,48,62,77,89,90,109,110
543,0.5719373219373219,0.5753205128205128,0.3911752303363649,0.39705088750492246,4.04,14,30,38,48,62,77,89,90,109,110
544,0.5715811965811965,0.5753205128205128,0.39065717958984836,0.39705088750492246,4.05,14,30,38,48,62,77,89,90,109,110
545,0.5721153846153846,0.5769230769230769,0.3914119911325915,0.39906103286384975,4.06,14,30,38,48,62,77,89,90,109,110
546,0.57247150997151,0.5785256410256411,0.3918736209891567,0.40147923383273276,4.07,14,30,38,48,62,77,89,90,109,110
547,0.5726495726495726,0.5785256410256411,0.39219655486054716,0.40147923383273276,4.07,14,30,38,48,62,77,89,90,109,110
548,0.5726495726495726,0.5801282051282052,0.39219301912145144,0.4038962885718349,4.08,14,30,38,48,62,77,89,90,109,110
549,0.5726495726495726,0.5785256410256411,0.39220762776180407,0.40176286607904466,4.09,14,30,38,48,62,77,89,90,109,110
550,0.5726495726495726,0.5785256410256411,0.3922490379328063,0.40176286607904466,4.09,14,29,38,48,62,77,89,90,109,110
551,0.5731837606837606,0.5785256410256411,0.39304345677538344,0.40176286607904466,4.1,14,29,38,48,62,77,89,90,110
552,0.5740740740740741,0.5785256410256411,0.3944235277284368,0.40176286607904466,4.11,14,29,38,48,62,77,89,90,110
553,0.5747863247863247,0.5801282051282052,0.3955153858167738,0.40417870848533655,4.11,14,29,38,48,62,77,89,90,110
554,0.5756766381766382,0.5785256410256411,0.396837143530096,0.40176286607904466,4.12,14,29,38,48,62,77,89,90,110
555,0.5760327635327636,0.5785256410256411,0.3973498565022774,0.40176286607904466,4.13,14,29,38,48,62,77,89,90,110
556,0.5758547008547008,0.5785256410256411,0.39701777545811845,0.40174323866184014,4.14,14,29,38,48,62,77,89,90,110
557,0.5767450142450142,0.5769230769230769,0.39827350002251527,0.39934587856093284,4.14,14,29,38,48,62,77,89,90,110
558,0.5765669515669516,0.5801282051282052,0.3979938971979149,0.40417870848533655,4.15,14,29,38,48,62,77,89,90,110
559,0.5771011396011396,0.5833333333333334,0.3988007115408583,0.4082050271932416,4.16,14,29,38,48,62,77,89,90,110
560,0.5779914529914529,0.5817307692307693,0.40012514969919544,0.4060697119767773,4.16,14,29,38,48,62,77,89,90,110
561,0.5774572649572649,0.5817307692307693,0.3994230629614506,0.4060697119767773,4.17,14,29,38,48,62,77,89,90,110
562,0.5785256410256411,0.5817307692307693,0.40102648175864486,0.4060697119767773,4.18,14,29,38,48,62,77,89,90,110
563,0.5790598290598291,0.5785256410256411,0.40175142920911533,0.4017824922084313,4.18,14,29,38,48,62,77,89,90,110
564,0.5799501424501424,0.5801282051282052,0.40304941645425396,0.4039158493455355,4.19,14,29,38,48,62,77,89,90,110
565,0.5806623931623932,0.5801282051282052,0.4040878060420632,0.4039158493455355,4.2,14,29,38,48,62,77,89,90,110
566,0.5799501424501424,0.5817307692307693,0.40306921280472907,0.4057880065965178,4.2,14,29,38,48,62,77,89,90,110
567,0.5803062678062678,0.5817307692307693,0.40362579186694614,0.4058942192293521,4.21,14,29,38,48,62,77,89,110
568,0.5808404558404558,0.5801282051282052,0.4043749842308816,0.4037593272015113,4.22,14,29,38,48,62,77,89,110
569,0.5811965811965812,0.5801282051282052,0.40483877770019827,0.4037593272015113,4.23,14,29,38,48,62,77,89,110
570,0.5820868945868946,0.5801282051282052,0.4060843859075921,0.4037593272015113,4.23,14,29,38,48,62,77,89,110
571,0.58244301994302,0.5801282051282052,0.40652556361509495,0.4037593272015113,4.24,14,29,38,48,62,77,89,110
572,0.5826210826210826,0.5801282051282052,0.40675281912764716,0.4037593272015113,4.25,14,29,38,48,62,77,89,110
573,0.5827991452991453,0.5801282051282052,0.407012378064012,0.4037593272015113,4.25,14,29,38,48,62,77,89,110
574,0.5831552706552706,0.5801282051282052,0.4076287023330012,0.4037593272015113,4.26,14,29,38,48,62,77,89,110
575,0.583511396011396,0.5801282051282052,0.4081575064642402,0.4037593272015113,4.27,14,29,38,48,62,77,89,110
576,0.5831552706552706,0.5817307692307693,0.4076628911100072,0.40617582393541973,4.27,14,29,38,48,62,77,89,110
577,0.5831552706552706,0.5817307692307693,0.4077406752214071,0.40617582393541973,4.28,14,29,38,48,62,77,89,110
578,0.5827991452991453,0.5833333333333334,0.40722985355411034,0.408189916174829,4.29,14,29,38,48,62,77,89,110
579,0.5820868945868946,0.5833333333333334,0.40620989724052925,0.40840140023337224,4.29,14,29,38,48,62,77,89,110
580,0.5820868945868946,0.5865384615384616,0.4061288600717119,0.4129371738631018,4.3,14,29,38,48,62,77,89,110
581,0.58244301994302,0.5865384615384616,0.40642734164722916,0.41278299977020805,4.31,14,29,38,48,62,77,89,110
582,0.5831552706552706,0.5865384615384616,0.4070687102827478,0.41278299977020805,4.32,14,29,38,48,62,77,89,110
583,0.583511396011396,0.5865384615384616,0.4073988793120249,0.41278299977020805,4.32,14,29,38,48,62,77,89,110
584,0.5844017094017094,0.5865384615384616,0.40834066376915845,0.41278299977020805,4.33,14,29,38,48,62,77,89,110
585,0.5844017094017094,0.5833333333333334,0.40825649990427093,0.4076886568580921,4.34,14,29,38,48,62,77,89,110
586,0.5851139601139601,0.5865384615384616,0.4093206529356632,0.41203453464420847,4.34,14,29,38,48,62,77,89,110
587,0.5851139601139601,0.5865384615384616,0.40947257032834883,0.41203453464420847,4.35,14,29,38,48,62,77,89,110
588,0.5851139601139601,0.5865384615384616,0.40958700987464336,0.41218910195557235,4.36,14,29,38,48,62,77,89,110
589,0.5852920227920227,0.5865384615384616,0.4099951287260859,0.41218910195557235,4.36,14,29,38,48,62,77,89,110
590,0.5861823361823362,0.5881410256410257,0.4115526730796786,0.4146063683386324,4.37,14,29,38,48,62,77,89,110
591,0.5861823361823362,0.5881410256410257,0.4116829374815667,0.4146063683386324,4.38,14,29,38,48,62,77,89,110
592,0.5854700854700855,0.5865384615384616,0.41076853726462936,0.41258802495712776,4.38,14,29,38,48,62,77,89,110
593,0.5854700854700855,0.5881410256410257,0.4108184316624671,0.41522753792298717,4.39,14,29,38,48,62,77,89,110
594,0.5856481481481481,0.5881410256410257,0.4110007257233549,0.41522753792298717,4.4,14,29,38,48,62,77,89,110
595,0.5861823361823362,0.5881410256410257,0.41174429640378707,0.4148306538127522,4.4,14,29,38,48,62,77,89,110
596,0.5870726495726496,0.5849358974358975,0.41287052688942616,0.4104876127111967,4.41,14,29,38,48,62,77,89,110
597,0.5874287749287749,0.5849358974358975,0.413216715073472,0.41073264640896057,4.42,14,29,38,48,62,77,89,110
598,0.5883190883190883,0.5865384615384616,0.4144591545526729,0.4132516947299366,4.42,14,29,38,48,62,77,89,110
599,0.5890313390313391,0.5865384615384616,0.4154354263126506,0.4132516947299366,4.43,14,29,38,48,62,77,89,110
600,0.5888532763532763,0.5865384615384616,0.4151774540044556,0.4132516947299366,4.44,14,29,38,48,62,77,89,110
601,0.5883190883190883,0.5865384615384616,0.41445136473566546,0.41368547943609035,4.45,14,29,38,48,62,77,89,110
602,0.5890313390313391,0.5865384615384616,0.41558924286514276,0.41368547943609035,4.45,14,29,38,48,62,77,89,110
603,0.5890313390313391,0.5865384615384616,0.4157953818471619,0.41368547943609035,4.46,14,29,38,48,62,77,89,110
604,0.5892094017094017,0.5865384615384616,0.4160980326693843,0.41368547943609035,4.47,14,29,38,48,62,77,89,110
605,0.5888532763532763,0.5865384615384616,0.415690793591343,0.41368547943609035,4.47,14,29,38,48,62,77,89,110
606,0.5892094017094017,0.5849358974358975,0.4162018273229512,0.4109087727995101,4.48,14,29,38,48,62,77,89,110
607,0.5892094017094017,0.5849358974358975,0.4162034319695881,0.4109087727995101,4.49,14,29,38,48,62,77,89,110
608,0.5883190883190883,0.5833333333333334,0.4149287745795899,0.4087398914711168,4.49,14,29,38,48,62,77,89,110
609,0.5892094017094017,0.5849358974358975,0.4162020377689144,0.4111534565805103,4.5,14,29,38,48,62,77,89,110
610,0.5899216524216524,0.5833333333333334,0.41720160024736486,0.40861920019246123,4.51,14,29,38,48,62,77,89,110
611,0.5895655270655271,0.5865384615384616,0.4167355859248364,0.41337783624047597,4.51,14,29,38,48,62,77,89,110
612,0.5892094017094017,0.5865384615384616,0.41631284279948644,0.41348255661449684,4.52,15,29,38,48,62,77,89,110
613,0.5892094017094017,0.5833333333333334,0.4164789846425767,0.4092522802993064,4.53,15,29,38,48,62,77,89,110
614,0.5899216524216524,0.5833333333333334,0.4175754520149989,0.4092522802993064,4.53,15,29,38,48,62,77,89,110
615,0.5893874643874644,0.5833333333333334,0.4168314636330216,0.4092522802993064,4.54,15,29,38,48,62,77,89,110
616,0.5886752136752137,0.5817307692307693,0.41594926680089717,0.4070859605947197,4.55,15,29,38,48,62,77,89,110
617,0.5888532763532763,0.5833333333333334,0.4161833097057501,0.40932325571235095,4.56,15,29,38,48,62,77,89,110
618,0.5900997150997151,0.5833333333333334,0.41807415431007566,0.40932325571235095,4.56,15,29,38,48,62,77,89,110
619,0.5902777777777778,0.5833333333333334,0.41820506598220997,0.409062929115962,4.57,15,29,38,48,62,77,89,110
620,0.5913461538461539,0.5833333333333334,0.4193721812371196,0.40866230987640373,4.58,15,29,38,48,62,77,89,110
621,0.5911680911680912,0.5833333333333334,0.4189733119505703,0.4085415869196697,4.58,15,29,38,48,62,77,89,110
622,0.5904558404558404,0.5833333333333334,0.417552271175484,0.4082805707116389,4.59,15,29,38,48,62,77,89,110
623,0.5895655270655271,0.5833333333333334,0.41604827884217066,0.40775784655145975,4.6,15,29,38,48,62,77,89,110
624,0.5900997150997151,0.5833333333333334,0.41675870770146384,0.40775784655145975,4.6,15,29,38,48,62,77,89,110
625,0.5902777777777778,0.5865384615384616,0.4170836536067295,0.4117939349652904,4.61,15,29,38,48,62,77,89,110
626,0.5904558404558404,0.5881410256410257,0.4173737270950174,0.41421291984000874,4.62,15,29,38,48,62,77,89,110
627,0.5909900284900285,0.5849358974358975,0.41813527539150963,0.4101261387526278,4.62,15,29,38,48,62,77,89,110
628,0.5913461538461539,0.5849358974358975,0.41870265722114264,0.4101261387526278,4.63,15,29,38,48,62,77,89,110
629,0.5913461538461539,0.5849358974358975,0.4187523084228856,0.4101261387526278,4.64,15,29,38,48,62,77,89,110
630,0.5909900284900285,0.5865384615384616,0.4182029810758765,0.41226420949258724,4.64,15,29,38,48,62,77,89,110
631,0.5908119658119658,0.5865384615384616,0.417973976531651,0.41226420949258724,4.65,15,29,38,48,62,77,89,110
632,0.5908119658119658,0.5833333333333334,0.4180268890859027,0.40791994657265784,4.66,15,29,38,48,62,77,89,110
633,0.5909900284900285,0.5833333333333334,0.4184681411093658,0.40802580400341526,4.67,15,29,38,48,62,77,89,88,110
634,0.5911680911680912,0.5849358974358975,0.4189071963453487,0.4104080404209911,4.67,15,29,38,48,62,77,89,88,110
635,0.5922364672364673,0.5849358974358975,0.420579400775556,0.4104080404209911,4.68,15,29,38,48,62,77,89,88,110
636,0.5933048433048433,0.5849358974358975,0.42238023163703076,0.4104080404209911,4.69,15,29,38,48,62,77,89,88,110
637,0.5938390313390314,0.5849358974358975,0.42326327798037944,0.4104080404209911,4.7,15,29,38,48,62,77,89,88,110
638,0.594551282051282,0.5865384615384616,0.4244567118726592,0.4129628616747799,4.7,15,29,38,48,62,77,89,88,110
639,0.594017094017094,0.5833333333333334,0.42371870317805593,0.4090736909583612,4.71,15,29,38,48,62,77,89,88,110
640,0.5947293447293447,0.5833333333333334,0.4247296453248023,0.4090736909583612,4.72,15,29,38,48,62,77,89,88,110
641,0.5943732193732194,0.5833333333333334,0.42416424301661326,0.4089682079977267,4.72,15,29,38,48,62,77,89,88,110
642,0.5943732193732194,0.5817307692307693,0.42417346999447414,0.4065890823234495,4.73,15,29,38,48,62,77,89,88,110
643,0.5947293447293447,0.5849358974358975,0.4245876513027139,0.41117061973986235,4.74,15,29,38,48,62,77,89,88,110
644,0.5957977207977208,0.5865384615384616,0.4260869870561734,0.4137025612638433,4.75,15,29,38,48,62,77,89,88,110
645,0.5959757834757835,0.5849358974358975,0.4263928527330384,0.4120681438689797,4.75,15,29,38,48,62,77,89,88,110
646,0.5968660968660968,0.5849358974358975,0.4276505492376431,0.41258527755869023,4.76,15,29,38,48,62,77,89,88,110
647,0.5965099715099715,0.5849358974358975,0.4271449401821993,0.41258527755869023,4.77,15,29,38,48,62,77,89,88,110
648,0.5965099715099715,0.5849358974358975,0.4272620670240581,0.41258527755869023,4.77,15,29,38,48,62,77,89,88,110
649,0.5972222222222222,0.5849358974358975,0.4284009074029945,0.41258527755869023,4.78,15,29,38,48,62,77,89,88,110
650,0.5979344729344729,0.5849358974358975,0.42948344271107985,0.41258527755869023,4.79,15,29,38,48,62,77,89,88,110
651,0.5982905982905983,0.5833333333333334,0.43005849170694965,0.4104222690602515,4.8,15,29,38,48,62,77,89,88,110
652,0.5986467236467237,0.5801282051282052,0.4305498492415969,0.40625385872525877,4.8,15,29,38,48,62,77,89,88,110
653,0.5990028490028491,0.5801282051282052,0.4310240555845155,0.40625385872525877,4.81,15,29,38,48,62,77,89,110
654,0.5986467236467237,0.5817307692307693,0.43040884328726925,0.40877987156542794,4.82,15,29,38,48,62,77,89,110
655,0.5988247863247863,0.5833333333333334,0.430774987143584,0.4109253308643319,4.82,15,29,38,48,62,77,89,110
656,0.5993589743589743,0.5849358974358975,0.4315393622551854,0.4133294613039059,4.83,15,29,38,48,62,77,89,110
657,0.5997150997150997,0.5833333333333334,0.43213918292750064,0.41120325173746575,4.84,15,29,38,48,62,77,89,110
658,0.6002492877492878,0.5833333333333334,0.4329077940814323,0.41120325173746575,4.84,16,29,38,48,62,77,89,110
659,0.6009615384615384,0.5833333333333334,0.4339180505860569,0.41132289070068695,4.85,16,29,38,48,62,77,89,110
660,0.6007834757834758,0.5833333333333334,0.4335957959202127,0.4112182092672164,4.86,16,29,38,48,62,77,89,110
661,0.6006054131054132,0.5833333333333334,0.4332534460501687,0.4112182092672164,4.87,16,29,38,48,62,77,89,110
662,0.6006054131054132,0.5833333333333334,0.4331899721861585,0.4112182092672164,4.87,16,29,38,48,62,77,89,110
663,0.6007834757834758,0.5833333333333334,0.43343181360944705,0.4112182092672164,4.88,16,29,38,48,62,77,89,110
664,0.6020299145299145,0.5849358974358975,0.4352392348857127,0.41358703342876124,4.89,16,29,38,48,62,77,89,110
665,0.6022079772079773,0.5865384615384616,0.4355288277418965,0.41598891412071126,4.89,16,29,38,48,62,77,89,110
666,0.6025641025641025,0.5865384615384616,0.4361343311539072,0.41598891412071126,4.9,16,29,38,48,62,77,89,110
667,0.603454415954416,0.5849358974358975,0.43751558355067843,0.4139825299959752,4.91,16,29,38,48,62,77,89,110
668,0.6030982905982906,0.5865384615384616,0.4371118472556532,0.41648634836408716,4.91,16,29,38,48,62,77,89,110
669,0.6032763532763533,0.5865384615384616,0.43741803186000916,0.41623032852273545,4.92,16,29,38,48,62,77,89,110
670,0.6038105413105413,0.5865384615384616,0.4381864603548413,0.41623032852273545,4.93,16,29,38,48,62,77,89,110
671,0.6036324786324786,0.5881410256410257,0.437955489955106,0.4185119783602682,4.93,16,29,38,48,62,77,89,110
672,0.603454415954416,0.5881410256410257,0.4376816869614134,0.4185119783602682,4.94,16,29,38,48,62,77,89,110
673,0.6030982905982906,0.5881410256410257,0.4371246289540297,0.4185119783602682,4.95,16,29,38,48,62,77,89,110
674,0.6036324786324786,0.5865384615384616,0.4379250390828908,0.4161117639378509,4.96,16,29,38,48,62,77,89,110
675,0.603454415954416,0.5881410256410257,0.43771988597074063,0.41823775026391297,4.96,16,29,38,48,62,77,89,110
676,0.6032763532763533,0.5881410256410257,0.43755165724603917,0.41823775026391297,4.97,16,29,38,48,62,77,89,110
677,0.6029202279202279,0.5881410256410257,0.4370468423697176,0.41823775026391297,4.98,16,29,38,48,62,77,89,110
678,0.6032763532763533,0.5881410256410257,0.43754258061975626,0.41823775026391297,4.98,16,29,38,48,62,77,89,110
679,0.603454415954416,0.5881410256410257,0.4378119871853394,0.41823775026391297,4.99,16,29,38,48,62,77,89,110
680,0.6036324786324786,0.5897435897435898,0.43818208733791897,0.42038366781203396,5.0,16,29,38,48,62,77,89,110
681,0.604522792022792,0.5913461538461539,0.4395079622883249,0.42291999869438923,5.0,16,29,38,48,62,77,89,110
682,0.6048789173789174,0.5913461538461539,0.440014066710557,0.4228174286501938,5.01,16,29,38,48,62,77,89,110
683,0.6048789173789174,0.5897435897435898,0.44006604953040807,0.4202805983582165,5.02,16,29,38,48,62,77,89,110
684,0.604522792022792,0.5897435897435898,0.43957527700688204,0.4202805983582165,5.02,16,29,38,48,62,77,89,110
685,0.6041666666666666,0.5897435897435898,0.4390234838859034,0.4202805983582165,5.03,16,29,38,48,62,77,89,110
686,0.6032763532763533,0.5897435897435898,0.43773585702645257,0.4202805983582165,5.04,16,29,38,48,62,77,89,110
687,0.6041666666666666,0.5897435897435898,0.43914576205215927,0.42041731520686176,5.04,16,29,38,48,62,77,89,110
688,0.6048789173789174,0.592948717948718,0.44009988601528394,0.425216410576285,5.05,16,29,38,48,62,77,89,110
689,0.6048789173789174,0.5913461538461539,0.4401119856539609,0.42270016108668207,5.06,16,29,38,48,62,77,89,110
690,0.6059472934472935,0.592948717948718,0.4416320245900639,0.4252018190917597,5.07,16,29,38,48,62,77,89,110
691,0.6068376068376068,0.594551282051282,0.4429513498497152,0.42756652682647367,5.07,17,29,38,48,62,77,89,110
692,0.6070156695156695,0.594551282051282,0.4431720433416546,0.4276827371695179,5.08,17,29,38,48,62,77,89,110
693,0.6080840455840456,0.5913461538461539,0.44469218503018615,0.4231250294564425,5.09,17,29,38,48,62,77,89,110
694,0.6071937321937322,0.592948717948718,0.4434566729471672,0.42552266071273237,5.09,17,29,38,48,62,77,89,110
695,0.6080840455840456,0.592948717948718,0.4446787132581618,0.42552266071273237,5.1,17,29,38,48,62,77,89,110
696,0.6084401709401709,0.594551282051282,0.44513937400267745,0.42802072388681567,5.11,17,29,38,48,62,77,89,110
697,0.6087962962962963,0.594551282051282,0.44564394741828095,0.4281553925563705,5.11,17,29,38,48,62,77,89,110
698,0.6086182336182336,0.594551282051282,0.4454338565844388,0.42854040201114163,5.12,17,29,38,48,62,77,89,110
699,0.6089743589743589,0.594551282051282,0.44603055076872833,0.42854040201114163,5.13,17,29,38,48,62,77,89,110
700,0.6096866096866097,0.592948717948718,0.4470488174135797,0.4261466494808034,5.13,17,29,38,48,62,77,89,110
701,0.6098646723646723,0.592948717948718,0.44729963624965907,0.4261466494808034,5.14,17,29,38,48,62,77,89,110
702,0.6098646723646723,0.592948717948718,0.447243995163463,0.4260115669736465,5.15,17,29,38,48,62,77,89,110
703,0.6096866096866097,0.592948717948718,0.4469915613046398,0.4261466494808034,5.16,17,29,38,48,62,77,89,110
704,0.6100427350427351,0.594551282051282,0.4475292139483439,0.4285073032996072,5.16,17,29,38,48,62,77,89,90,110
705,0.6105769230769231,0.594551282051282,0.44837480607861513,0.4285073032996072,5.17,17,29,38,48,62,77,89,90,110
706,0.6105769230769231,0.594551282051282,0.44836568875645644,0.4285073032996072,5.18,17,29,38,48,62,77,89,90,110
707,0.6103988603988604,0.5961538461538461,0.44814498276998005,0.43125,5.18,17,29,38,48,62,77,89,90,110
708,0.6105769230769231,0.5961538461538461,0.4484738879683958,0.43125,5.19,17,29,38,48,62,77,89,90,110
709,0.6105769230769231,0.5961538461538461,0.44846804312497557,0.43125,5.2,17,29,38,48,62,77,89,90,110
710,0.6105769230769231,0.594551282051282,0.4484516471827017,0.42885878118047127,5.2,17,29,38,48,62,77,89,90,110
711,0.6111111111111112,0.5961538461538461,0.4491993496198998,0.43086711980716186,5.21,17,29,38,48,62,77,89,90,110
712,0.6112891737891738,0.5977564102564102,0.44940226933934346,0.43274370898344117,5.22,17,29,38,48,62,77,89,90,110
713,0.6111111111111112,0.5977564102564102,0.44916217064167474,0.4330106647166574,5.22,17,29,38,48,62,77,89,90,110
714,0.6120014245014245,0.5977564102564102,0.4504878302766546,0.4330106647166574,5.23,17,29,38,48,62,77,89,90,110
715,0.6128917378917379,0.5993589743589743,0.451800822201063,0.4353697423331535,5.24,17,29,38,48,62,77,89,90,110
716,0.6134259259259259,0.6009615384615384,0.45262435415090296,0.43776053728578046,5.24,17,29,38,48,62,77,89,90,110
717,0.6132478632478633,0.6025641025641025,0.4523618235156974,0.43988678439448825,5.25,17,29,38,48,62,77,89,90,110
718,0.6127136752136753,0.6025641025641025,0.45152790035470536,0.43988678439448825,5.26,17,29,38,48,62,77,89,90,110
719,0.6125356125356125,0.6009615384615384,0.4512235389964028,0.4374959271890002,5.27,17,29,38,48,62,77,89,90,110
720,0.6125356125356125,0.5993589743589743,0.4511772296782831,0.43513667157904645,5.27,17,29,38,48,62,77,89,90,110
721,0.6128917378917379,0.6009615384615384,0.4517174403812888,0.43728202175164865,5.28,17,29,38,48,62,77,89,90,110
722,0.6132478632478633,0.6009615384615384,0.4523557259424261,0.43728202175164865,5.29,17,29,38,48,62,77,89,90,110
723,0.613960113960114,0.6041666666666666,0.453483183509939,0.4420322121702488,5.29,17,29,38,48,62,77,89,90,110
724,0.614494301994302,0.6025641025641025,0.4542707395490021,0.43987259302157233,5.3,17,29,38,48,62,77,89,90,110
725,0.6148504273504274,0.6041666666666666,0.4548312059808488,0.4418867391611354,5.31,17,29,38,48,62,77,89,90,110
726,0.6146723646723646,0.6041666666666666,0.4545080202154359,0.4418867391611354,5.31,17,29,38,48,62,77,89,90,110
727,0.6143162393162394,0.6041666666666666,0.45399357544764374,0.4418867391611354,5.32,17,29,38,48,62,77,89,90,110
728,0.6143162393162394,0.6057692307692307,0.45397433589746927,0.444015444015444,5.33,17,29,38,48,62,77,89,90,110
729,0.614494301994302,0.6041666666666666,0.45423835583123795,0.44162388734517033,5.33,17,29,38,48,62,77,89,90,110
730,0.614494301994302,0.6057692307692307,0.4542963106618506,0.444015444015444,5.34,17,29,38,48,62,77,89,90,110
731,0.6155626780626781,0.6057692307692307,0.4558144908137022,0.444015444015444,5.35,17,29,38,48,62,77,89,90,110
732,0.6162749287749287,0.6073717948717948,0.456863953990276,0.4464058748764299,5.35,17,29,38,48,62,77,89,90,110
