epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
409,0.19715,0.2208,0.15381,0.05972,6.77,346,683,1111,1430,1771
410,0.19993,0.217,0.15354,0.05986,6.78,346,683,1111,1430,1771
411,0.20269,0.213,0.15328,0.06002,6.8,346,683,1111,1430,1771
412,0.20543,0.2088,0.15301,0.06018,6.81,346,683,1111,1430,1771
413,0.20815,0.20441,0.15275,0.06034,6.82,346,683,1111,1430,1771
414,0.21086,0.19982,0.15249,0.06052,6.84,346,683,1111,1430,1771
415,0.21355,0.19504,0.15223,0.0607,6.85,346,683,1111,1430,1771
416,0.21622,0.19006,0.15197,0.06088,6.87,347,683,1111,1430,1771
417,0.21887,0.18489,0.15171,0.06108,6.88,347,684,1111,1430,1771
418,0.2215,0.17952,0.15146,0.06128,6.9,347,684,1111,1430,1771
419,0.22412,0.17396,0.1512,0.06149,6.91,347,684,1111,1430,1771
420,0.22672,0.1682,0.15095,0.0617,6.93,347,684,1111,1430,1771
421,0.22929,0.16224,0.1507,0.06192,6.94,347,684,1111,1431,1771
422,0.23185,0.15609,0.15045,0.06215,6.96,347,684,1111,1431,1771
423,0.23438,0.14974,0.1502,0.06238,6.97,347,684,1111,1431,1771
424,0.2369,0.14318,0.14995,0.06262,6.99,347,684,1111,1431,1771
425,0.2394,0.13644,0.14971,0.06287,7.0,348,684,1111,1431,1771
426,0.24187,0.12949,0.14946,0.06312,7.01,348,684,1111,1431,1771
427,0.24432,0.12234,0.14922,0.06338,7.03,348,684,1111,1431,1771
428,0.24676,0.115,0.14898,0.06364,7.04,348,684,1111,1431,1771
429,0.24917,0.10746,0.14874,0.06391,7.05,348,684,1111,1431,1771
430,0.25156,0.09973,0.1485,0.06419,7.07,348,684,1111,1431,1771
431,0.25393,0.0918,0.14827,0.06447,7.08,348,685,1111,1431,1771
432,0.25628,0.08368,0.14803,0.06476,7.1,348,685,1111,1431,1771
433,0.25861,0.07537,0.1478,0.06505,7.11,349,685,1111,1432,1771
434,0.26092,0.06686,0.14757,0.06535,7.12,349,685,1111,1432,1771
435,0.26321,0.05817,0.14734,0.06565,7.14,349,685,1111,1432,1771
436,0.26547,0.04929,0.14712,0.06596,7.15,349,685,1111,1432,1771
437,0.26776,0.04022,0.14689,0.06628,7.17,349,685,1111,1432,1771
438,0.27004,0.03105,0.14666,0.06659,7.18,349,685,1111,1432,1771
439,0.2723,0.02178,0.14643,0.06691,7.2,349,685,1111,1432,1771
440,0.27455,0.0124,0.1462,0.06723,7.22,349,685,1111,1432,1771
441,0.27679,0.00291,0.14598,0.06755,7.23,349,685,1111,1432,1771
442,0.279,0,0.14576,0.06788,7.24,350,685,1111,1432,1771
443,0.2812,0,0.14553,0.0682,7.26,350,685,1111,1432,1771
444,0.28338,0,0.14531,0.06853,7.27,350,685,1111,1432,1771
445,0.28554,0,0.14509,0.06886,7.28,350,685,1110,1432,1771
446,0.28769,0,0.14488,0.0692,7.3,350,685,1110,1433,1771
447,0.28981,0,0.14466,0.06953,7.31,350,685,1110,1433,1771
448,0.29191,0,0.14444,0.06987,7.32,350,685,1110,1433,1771
449,0.29406,0,0.14423,0.07021,7.34,350,685,1110,1433,1771
450,0.29622,0,0.14401,0.07055,7.35,351,685,1110,1433,1771
451,0.29836,0,0.14379,0.07089,7.36,351,685,1110,1433,1771
452,0.30049,0,0.14357,0.07122,7.38,351,685,1110,1433,1771
453,0.30261,0,0.14335,0.07156,7.39,351,685,1110,1433,1771
454,0.30472,0,0.14313,0.0719,7.4,351,685,1110,1433,1771
455,0.30682,0,0.14292,0.07224,7.42,351,686,1110,1433,1771
456,0.3089,0,0.1427,0.07258,7.43,351,686,1110,1433,1771
457,0.31097,0,0.14249,0.07292,7.44,351,686,1110,1433,1771
458,0.31302,0,0.14228,0.07326,7.45,351,686,1110,1433,1771
459,0.31505,0,0.14207,0.0736,7.47,352,686,1110,1434,1771
460,0.31707,0,0.14186,0.07395,7.48,352,686,1110,1434,1771
461,0.31906,0,0.14165,0.0743,7.49,352,687,1110,1434,1771
462,0.32104,0,0.14144,0.07466,7.51,352,687,1110,1434,1771
463,0.32304,0,0.14123,0.07501,7.52,352,687,1110,1434,1771
464,0.32507,0,0.14102,0.07537,7.53,352,687,1110,1434,1771
465,0.32709,0,0.14081,0.07573,7.55,352,687,1110,1434,1771
466,0.3291,0,0.1406,0.07609,7.56,352,688,1110,1434,1771
467,0.33109,0,0.14039,0.07645,7.58,352,688,1110,1434,1772
468,0.33308,0,0.14018,0.07682,7.59,352,688,1110,1434,1772
469,0.33505,0,0.13998,0.07718,7.62,352,688,1109,1434,1772
470,0.33701,0,0.13977,0.07755,7.63,353,688,1109,1435,1772
471,0.33903,0,0.13956,0.07792,7.65,353,689,1109,1435,1772
472,0.34109,0,0.13934,0.07829,7.66,353,689,1109,1435,1772
473,0.34315,0,0.13912,0.07865,7.68,353,689,1109,1435,1772
474,0.34523,0,0.1389,0.07894,7.69,353,689,1109,1435,1772
475,0.3474,0,0.13867,0.0792,7.71,353,690,1109,1435,1772
476,0.34957,0,0.13844,0.07945,7.72,353,690,1109,1435,1772
477,0.35175,0,0.13821,0.07969,7.74,353,690,1109,1435,1772
478,0.35394,0,0.13797,0.07993,7.75,353,691,1109,1435,1772
479,0.35612,0,0.13774,0.08015,7.76,353,691,1109,1435,1772
480,0.35831,0,0.13751,0.08038,7.78,354,691,1109,1435,1772
481,0.3605,0,0.13727,0.0806,7.79,354,691,1109,1435,1772
482,0.36275,0,0.13703,0.08081,7.8,354,692,1109,1435,1772
483,0.36502,0,0.13678,0.08101,7.82,354,692,1109,1435,1772
484,0.3673,0,0.13654,0.08121,7.83,354,692,1109,1435,1772
485,0.36958,0,0.13629,0.0814,7.84,354,693,1109,1435,1772
486,0.37187,0,0.13605,0.08159,7.86,354,693,1109,1435,1772
487,0.37416,0,0.1358,0.08178,7.87,354,694,1109,1436,1772
488,0.37644,0,0.13555,0.08197,7.89,354,694,1109,1436,1772
489,0.37873,0,0.1353,0.08215,7.9,355,694,1109,1436,1772
490,0.38102,0,0.13505,0.08233,7.92,355,695,1108,1436,1772
491,0.38331,0,0.1348,0.08251,7.94,355,695,1108,1436,1772
492,0.38559,0,0.13455,0.08269,7.95,355,695,1108,1436,1772
493,0.38786,0,0.1343,0.08286,7.97,355,696,1108,1436,1772
494,0.39012,0,0.13405,0.08303,7.98,355,696,1108,1436,1772
495,0.39238,0,0.13381,0.0832,7.99,355,696,1108,1436,1772
496,0.39463,0,0.13356,0.08336,8.0,355,697,1108,1436,1772
497,0.39687,0,0.13331,0.08353,8.02,355,697,1108,1436,1772
498,0.3991,0,0.13306,0.0837,8.04,356,698,1108,1436,1773
499,0.40131,0,0.13282,0.08387,8.05,356,698,1108,1436,1773
500,0.40351,0,0.13257,0.08405,8.07,356,698,1108,1436,1773
501,0.40573,0,0.13233,0.08424,8.08,356,699,1108,1436,1773
502,0.40797,0,0.13208,0.08442,8.09,356,699,1108,1436,1773
503,0.41019,0,0.13183,0.08461,8.1,356,700,1108,1436,1773
504,0.41249,0,0.13157,0.0848,8.12,356,700,1108,1436,1774
505,0.41481,0,0.13131,0.08499,8.13,356,700,1108,1435,1774
506,0.41713,0,0.13105,0.08516,8.15,356,701,1107,1435,1774
507,0.41951,0,0.13078,0.08534,8.16,357,701,1107,1435,1774
508,0.42191,0,0.13051,0.0855,8.18,357,701,1107,1435,1773
509,0.42431,0,0.13024,0.08567,8.19,357,702,1107,1435,1773
510,0.4267,0,0.12997,0.08582,8.21,357,702,1107,1435,1773
511,0.42909,0,0.1297,0.08598,8.22,357,703,1107,1435,1773
512,0.43148,0,0.12943,0.08613,8.24,357,703,1107,1435,1773
513,0.43387,0,0.12916,0.08627,8.25,357,703,1107,1435,1773
514,0.43627,0,0.12888,0.0864,8.27,357,704,1107,1435,1773
515,0.43867,0,0.12861,0.08652,8.28,357,704,1107,1435,1773
516,0.44106,0,0.12833,0.08664,8.29,358,704,1107,1435,1773
517,0.44345,0,0.12806,0.08676,8.31,358,704,1107,1435,1773
518,0.44589,0,0.12778,0.08687,8.32,358,705,1106,1435,1773
519,0.44833,0,0.1275,0.08698,8.33,358,705,1106,1435,1773
520,0.45076,0,0.12722,0.08708,8.35,358,705,1106,1435,1773
521,0.45317,0,0.12694,0.08719,8.37,358,706,1106,1435,1773
522,0.45558,0,0.12666,0.08729,8.38,358,706,1106,1435,1773
523,0.45798,0,0.12638,0.08738,8.39,358,706,1106,1435,1773
524,0.46036,0,0.1261,0.08747,8.41,358,707,1106,1435,1773
525,0.46276,0,0.12582,0.08756,8.42,359,707,1106,1435,1773
526,0.46522,0,0.12553,0.08763,8.43,359,707,1106,1435,1773
527,0.46769,0,0.12524,0.0877,8.45,359,708,1106,1435,1773
528,0.47015,0,0.12495,0.08777,8.46,359,708,1106,1435,1773
529,0.47262,0,0.12466,0.08783,8.48,359,708,1105,1434,1773
530,0.47508,0,0.12437,0.08788,8.49,359,709,1105,1434,1773
531,0.47753,0,0.12408,0.08793,8.51,359,709,1105,1434,1773
532,0.47998,0,0.12379,0.08797,8.52,359,709,1105,1434,1773
533,0.48242,0,0.12349,0.08801,8.53,359,709,1105,1434,1773
534,0.48487,0,0.1232,0.08803,8.55,360,710,1105,1434,1773
535,0.48732,0,0.12291,0.08805,8.56,360,710,1105,1434,1773
536,0.48977,0,0.12261,0.08807,8.57,360,710,1105,1434,1773
537,0.49221,0,0.12232,0.08808,8.59,360,711,1105,1434,1773
538,0.49465,0,0.12203,0.08809,8.6,360,711,1105,1434,1773
539,0.4971,0,0.12173,0.0881,8.61,360,711,1105,1434,1773
540,0.49956,0,0.12143,0.08809,8.63,360,712,1104,1434,1773
541,0.50203,0,0.12113,0.08808,8.64,360,712,1104,1434,1773
542,0.5045,0,0.12083,0.08806,8.65,361,712,1104,1434,1773
543,0.50696,0,0.12053,0.08805,8.67,361,713,1104,1434,1773
544,0.50942,0,0.12023,0.08804,8.68,361,713,1104,1434,1773
545,0.51187,0,0.11993,0.08802,8.7,361,714,1104,1434,1773
546,0.51427,0,0.11963,0.08801,8.71,361,714,1104,1434,1773
547,0.51664,0,0.11934,0.088,8.73,361,715,1104,1434,1773
548,0.51899,0,0.11905,0.08802,8.74,361,715,1104,1434,1773
549,0.52133,0,0.11876,0.08805,8.76,361,715,1104,1434,1773
550,0.52367,0,0.11847,0.08808,8.77,361,716,1103,1434,1773
551,0.52598,0,0.11818,0.08811,8.79,362,716,1103,1434,1773
552,0.52828,0,0.1179,0.08815,8.8,362,717,1103,1434,1773
553,0.5306,0,0.11761,0.0882,8.82,362,717,1103,1434,1773
554,0.5329,0,0.11732,0.08824,8.83,362,718,1103,1434,1773
555,0.53522,0,0.11703,0.0883,8.85,362,718,1103,1434,1773
556,0.53758,0,0.11673,0.08834,8.86,362,718,1103,1434,1773
557,0.53997,0,0.11643,0.08838,8.88,362,719,1103,1434,1773
558,0.54235,0,0.11612,0.08842,8.89,362,719,1103,1434,1773
559,0.54473,0,0.11582,0.08846,8.91,362,719,1103,1434,1773
560,0.54709,0,0.11552,0.08849,8.92,362,720,1102,1434,1773
561,0.54943,0,0.11522,0.08853,8.94,363,720,1102,1434,1773
562,0.55179,0,0.11492,0.08857,8.95,363,721,1102,1434,1773
563,0.55413,0,0.11462,0.08861,8.96,363,721,1102,1434,1773
564,0.55632,0,0.11434,0.08867,8.98,363,721,1102,1434,1773
565,0.55849,0,0.11406,0.08876,8.99,363,722,1102,1434,1773
566,0.5607,0,0.11377,0.08886,9.01,363,722,1102,1434,1773
567,0.5629,0,0.11349,0.08897,9.03,363,723,1102,1434,1773
568,0.56509,0,0.1132,0.08909,9.04,363,723,1102,1434,1773
569,0.56728,0,0.11292,0.08922,9.05,363,724,1102,1434,1773
570,0.56947,0,0.11263,0.08936,9.07,363,724,1101,1434,1773
571,0.57164,0,0.11235,0.08952,9.09,363,724,1101,1434,1773
572,0.5738,0,0.11206,0.08969,9.1,363,725,1101,1434,1773
573,0.57594,0,0.11178,0.08986,9.12,364,725,1101,1434,1773
574,0.57806,0,0.1115,0.09005,9.13,364,725,1101,1434,1773
575,0.58018,0,0.11122,0.09025,9.15,364,726,1101,1434,1773
576,0.58232,0,0.11094,0.09045,9.16,364,726,1101,1434,1773
577,0.58447,0,0.11065,0.09062,9.18,364,726,1101,1434,1773
578,0.58662,0,0.11036,0.09073,9.19,364,726,1101,1434,1773
579,0.5888,0,0.11007,0.09085,9.21,364,727,1100,1434,1773
580,0.59097,0,0.10978,0.09096,9.22,364,727,1100,1434,1773
581,0.59313,0,0.10949,0.09107,9.23,364,727,1100,1434,1773
582,0.59527,0,0.1092,0.09119,9.25,364,728,1100,1434,1773
583,0.59742,0,0.10891,0.09125,9.26,364,728,1100,1434,1773
584,0.59955,0,0.10862,0.09127,9.28,365,729,1100,1434,1773
585,0.60167,0,0.10834,0.0913,9.29,365,729,1100,1434,1773
586,0.60374,0,0.10806,0.09133,9.3,365,729,1100,1434,1773
587,0.60579,0,0.10778,0.09137,9.32,365,730,1099,1434,1773
588,0.60781,0,0.1075,0.09144,9.33,365,730,1099,1434,1773
589,0.60981,0,0.10722,0.09152,9.35,365,730,1099,1434,1773
590,0.6118,0,0.10695,0.09161,9.36,365,731,1099,1434,1773
591,0.61377,0,0.10668,0.09171,9.37,365,731,1099,1434,1773
592,0.61572,0,0.10641,0.09182,9.39,365,732,1099,1434,1773
593,0.61766,0,0.10614,0.09194,9.41,365,732,1099,1434,1773
594,0.61958,0,0.10587,0.09207,9.42,365,732,1099,1434,1773
595,0.62148,0,0.10561,0.0922,9.44,366,732,1098,1434,1773
596,0.62336,0,0.10535,0.09234,9.45,366,733,1098,1434,1773
597,0.62523,0,0.10508,0.09248,9.46,366,733,1098,1434,1773
598,0.62709,0,0.10482,0.09262,9.48,366,733,1098,1434,1773
599,0.62893,0,0.10457,0.09276,9.49,366,733,1098,1434,1773
600,0.63075,0,0.10431,0.09289,9.5,366,734,1098,1434,1773
601,0.63256,0,0.10405,0.09302,9.52,366,734,1098,1434,1773
602,0.63435,0,0.1038,0.09315,9.53,366,734,1097,1434,1773
603,0.63612,0,0.10355,0.09326,9.54,366,734,1097,1434,1773
604,0.63788,0,0.1033,0.09338,9.56,367,734,1097,1434,1773
605,0.63963,0,0.10305,0.09348,9.57,367,735,1097,1433,1773
606,0.64136,0,0.1028,0.09358,9.58,367,735,1097,1433,1773
607,0.64307,0,0.10255,0.09367,9.6,367,735,1097,1433,1773
608,0.64477,0,0.10231,0.09376,9.61,367,736,1097,1433,1773
609,0.64645,0,0.10207,0.09385,9.63,367,736,1096,1433,1773
610,0.64811,0,0.10183,0.09384,9.64,367,737,1096,1433,1773
611,0.64978,0,0.10159,0.09379,9.65,367,737,1096,1433,1773
612,0.65142,0,0.10135,0.09372,9.67,368,737,1096,1433,1773
613,0.65305,0,0.10111,0.09366,9.68,368,738,1096,1433,1773
614,0.65466,0,0.10087,0.09358,9.7,368,738,1096,1433,1773
615,0.65626,0,0.10064,0.0935,9.72,368,739,1096,1433,1773
616,0.65785,0,0.10041,0.09342,9.73,368,739,1095,1433,1773
617,0.65947,0,0.10017,0.09332,9.75,368,740,1095,1433,1773
618,0.66109,0,0.09993,0.09319,9.76,368,740,1095,1433,1773
619,0.66271,0,0.09969,0.09305,9.78,368,741,1095,1433,1773
620,0.66433,0,0.09945,0.0929,9.79,368,741,1095,1433,1773
621,0.66593,0,0.09921,0.09274,9.81,369,742,1095,1433,1773
622,0.66753,0,0.09898,0.09257,9.83,369,742,1095,1433,1773
623,0.66911,0,0.09874,0.09239,9.84,369,742,1095,1433,1773
624,0.67069,0,0.09851,0.0922,9.86,369,743,1094,1433,1773
625,0.67229,0,0.09827,0.092,9.87,369,743,1094,1433,1773
626,0.6739,0,0.09802,0.09179,9.89,369,744,1094,1433,1773
627,0.67551,0,0.09778,0.09156,9.9,369,744,1094,1433,1773
628,0.67711,0,0.09754,0.09133,9.92,369,744,1094,1433,1773
629,0.6787,0,0.0973,0.0911,9.93,370,745,1094,1433,1773
630,0.68025,0,0.09706,0.09087,9.95,370,745,1094,1433,1773
631,0.68174,0,0.09684,0.09064,9.97,370,746,1093,1433,1773
632,0.68322,0,0.09661,0.09044,9.98,370,746,1093,1433,1773
633,0.68468,0,0.09639,0.09026,10.0,370,747,1093,1433,1773
634,0.68613,0,0.09617,0.09011,10.01,370,747,1093,1433,1773
635,0.68758,0,0.09595,0.08997,10.03,370,748,1093,1433,1773
636,0.68902,0,0.09572,0.08985,10.04,370,748,1093,1433,1773
637,0.69047,0,0.0955,0.08974,10.06,371,749,1093,1433,1773
638,0.6919,0,0.09528,0.08963,10.07,371,749,1093,1433,1773
639,0.69332,0,0.09506,0.08951,10.09,371,750,1092,1433,1773
640,0.69474,0,0.09484,0.08939,10.1,371,750,1092,1433,1773
641,0.69614,0,0.09462,0.08928,10.12,371,750,1092,1433,1773
642,0.69755,0,0.0944,0.08917,10.13,371,751,1092,1433,1773
643,0.69897,0,0.09418,0.08904,10.14,371,751,1092,1433,1773
644,0.70039,0,0.09396,0.08891,10.16,372,752,1092,1433,1773
645,0.7018,0,0.09374,0.08875,10.17,372,752,1092,1433,1773
646,0.70322,0,0.09351,0.08857,10.18,372,753,1091,1433,1773
647,0.70463,0,0.09329,0.08836,10.2,372,753,1091,1433,1773
648,0.70602,0,0.09307,0.08816,10.21,372,754,1091,1433,1773
649,0.70739,0,0.09286,0.08796,10.23,372,754,1091,1433,1773
650,0.70873,0,0.09264,0.08777,10.24,372,755,1091,1433,1773
651,0.71007,0,0.09243,0.08756,10.25,372,755,1091,1433,1773
652,0.7114,0,0.09222,0.08735,10.27,373,756,1091,1433,1773
653,0.71273,0,0.092,0.08713,10.28,373,756,1090,1433,1773
654,0.71405,0,0.09179,0.08691,10.3,373,756,1090,1433,1773
655,0.71536,0,0.09158,0.08668,10.32,373,757,1090,1433,1773
656,0.71665,0,0.09137,0.08645,10.34,373,757,1090,1433,1773
657,0.71795,0,0.09116,0.08621,10.36,373,758,1090,1433,1773
658,0.71924,0,0.09095,0.08597,10.37,373,758,1090,1433,1773
659,0.72053,0,0.09075,0.08573,10.39,374,759,1089,1433,1773
660,0.72183,0,0.09053,0.08548,10.41,374,759,1089,1433,1773
661,0.72312,0,0.09032,0.08522,10.42,374,760,1089,1433,1773
662,0.72439,0,0.09012,0.08494,10.44,374,760,1089,1433,1773
663,0.72566,0,0.08991,0.08466,10.46,374,761,1089,1433,1773
664,0.72692,0,0.0897,0.08437,10.47,374,761,1089,1433,1773
665,0.72818,0,0.0895,0.08408,10.49,374,762,1088,1433,1773
666,0.72942,0,0.08929,0.08378,10.5,374,762,1088,1433,1773
667,0.73067,0,0.08908,0.08348,10.53,374,763,1088,1433,1773
668,0.7319,0,0.08888,0.08317,10.55,375,763,1088,1433,1773
669,0.73313,0,0.08868,0.08286,10.56,375,764,1088,1433,1773
670,0.73435,0,0.08847,0.08256,10.58,375,764,1088,1433,1773
671,0.73558,0,0.08827,0.08225,10.59,375,765,1088,1433,1773
672,0.73679,0,0.08807,0.08195,10.6,375,765,1087,1433,1773
673,0.738,0,0.08786,0.08165,10.62,375,766,1087,1433,1773
674,0.73919,0,0.08766,0.08136,10.63,375,766,1087,1433,1773
675,0.74039,0,0.08746,0.08105,10.64,375,767,1087,1433,1773
676,0.74159,0,0.08726,0.08074,10.66,376,767,1087,1433,1773
677,0.74277,0,0.08706,0.08043,10.67,376,768,1087,1433,1773
678,0.74395,0,0.08686,0.08012,10.69,376,768,1087,1433,1773
679,0.74512,0,0.08666,0.0798,10.7,376,769,1086,1433,1773
680,0.74627,0,0.08647,0.07948,10.72,376,769,1086,1433,1773
681,0.74741,0,0.08627,0.07916,10.73,376,770,1086,1433,1773
682,0.74856,0,0.08607,0.07883,10.74,377,770,1086,1433,1773
683,0.7497,0,0.08588,0.07851,10.76,377,771,1086,1433,1773
684,0.75082,0,0.08569,0.07819,10.77,377,771,1086,1433,1773
685,0.75193,0,0.0855,0.07788,10.79,377,772,1086,1433,1773
686,0.75304,0,0.0853,0.07756,10.8,377,772,1085,1433,1773
687,0.75415,0,0.08511,0.07724,10.81,377,773,1085,1433,1773
688,0.75525,0,0.08492,0.07692,10.83,377,773,1085,1433,1773
689,0.75635,0,0.08473,0.0766,10.84,378,774,1085,1433,1773
690,0.75743,0,0.08454,0.07629,10.86,378,774,1085,1433,1773
691,0.75852,0,0.08435,0.07597,10.87,378,775,1085,1433,1773
692,0.7596,0,0.08416,0.07564,10.88,378,775,1085,1433,1773
693,0.76069,0,0.08397,0.07529,10.9,378,776,1084,1433,1773
694,0.76177,0,0.08378,0.07494,10.92,378,776,1084,1433,1773
695,0.76285,0,0.08359,0.07459,10.93,379,777,1084,1433,1773
696,0.76392,0,0.0834,0.07426,10.95,379,777,1084,1433,1773
697,0.76497,0,0.08322,0.07394,10.97,379,778,1084,1433,1773
698,0.76601,0,0.08303,0.07362,10.99,379,778,1084,1433,1773
699,0.76706,0,0.08285,0.07329,11.0,379,779,1084,1434,1773
700,0.7681,0,0.08266,0.07295,11.02,379,779,1084,1434,1773
701,0.76915,0,0.08248,0.07261,11.04,380,780,1083,1434,1773
702,0.77013,0,0.0823,0.07227,11.05,380,780,1083,1434,1773
703,0.7711,0,0.08213,0.07195,11.07,380,781,1083,1434,1773
704,0.77206,0,0.08195,0.07164,11.09,380,781,1083,1434,1773
705,0.77301,0,0.08178,0.07135,11.1,380,782,1083,1434,1773
706,0.77395,0,0.08161,0.07107,11.12,380,782,1083,1434,1773
707,0.7749,0,0.08144,0.07077,11.14,380,783,1083,1434,1773
708,0.77585,0,0.08127,0.07048,11.15,381,783,1082,1434,1773
709,0.77679,0,0.0811,0.0702,11.17,381,784,1082,1434,1773
710,0.77773,0,0.08093,0.06993,11.19,381,784,1082,1434,1773
711,0.77865,0,0.08076,0.06967,11.21,381,785,1082,1434,1773
712,0.77958,0,0.08059,0.06941,11.22,381,785,1082,1434,1773
713,0.78049,0,0.08042,0.06916,11.24,381,786,1082,1434,1773
714,0.7814,0,0.08026,0.06892,11.25,382,786,1081,1434,1773
715,0.78229,0,0.08009,0.06868,11.27,382,787,1081,1434,1773
716,0.78318,0,0.07993,0.06845,11.28,382,787,1081,1434,1773
717,0.78407,0,0.07976,0.06821,11.3,382,788,1081,1434,1773
718,0.78496,0,0.0796,0.06798,11.32,382,788,1081,1434,1773
719,0.78584,0,0.07944,0.06775,11.33,382,789,1081,1434,1773
720,0.78672,0.00225,0.07928,0.06758,11.35,383,789,1081,1434,1773
721,0.78759,0.00735,0.07911,0.0674,11.36,383,790,1080,1434,1773
722,0.78846,0.01266,0.07895,0.06722,11.38,383,790,1080,1434,1773
723,0.78934,0.01816,0.07879,0.06703,11.39,383,791,1080,1434,1773
724,0.79023,0.02384,0.07862,0.06684,11.41,383,791,1080,1434,1773
725,0.79112,0.0297,0.07845,0.06664,11.42,383,792,1080,1434,1773
726,0.79199,0.0357,0.07829,0.06643,11.44,384,792,1080,1434,1773
727,0.79286,0.04179,0.07812,0.06622,11.46,384,793,1079,1434,1773
728,0.79373,0.04793,0.07796,0.06601,11.48,384,793,1079,1434,1773
729,0.79459,0.05405,0.0778,0.0658,11.5,384,794,1079,1434,1773
730,0.79545,0.06014,0.07764,0.06559,11.51,384,794,1079,1434,1773
731,0.7963,0.06627,0.07747,0.06537,11.53,384,795,1079,1434,1773
732,0.79714,0.07243,0.07731,0.06516,11.54,385,795,1079,1434,1773
733,0.79797,0.07858,0.07715,0.06494,11.56,385,795,1078,1434,1773
734,0.79881,0.08466,0.077,0.06472,11.57,385,796,1078,1434,1773
735,0.79964,0.09058,0.07684,0.06451,11.59,385,796,1078,1434,1773
736,0.80046,0.09629,0.07668,0.06431,11.6,385,797,1078,1434,1773
737,0.80128,0.10197,0.07652,0.06411,11.62,386,797,1078,1434,1773
738,0.80211,0.10786,0.07636,0.0639,11.63,386,798,1078,1434,1773
739,0.80292,0.11401,0.0762,0.06368,11.65,386,798,1077,1434,1773
740,0.80374,0.12031,0.07604,0.06345,11.67,386,798,1077,1434,1773
741,0.80456,0.12672,0.07589,0.06322,11.68,386,799,1077,1434,1773
742,0.80538,0.13326,0.07573,0.06298,11.7,386,799,1077,1435,1773
743,0.8062,0.13997,0.07557,0.06274,11.72,387,800,1077,1435,1773
744,0.80702,0.14682,0.07541,0.06249,11.74,387,800,1077,1435,1773
745,0.80784,0.15375,0.07525,0.06223,11.76,387,801,1076,1435,1773
746,0.80865,0.16078,0.07509,0.06197,11.78,387,801,1076,1435,1773
747,0.80946,0.16799,0.07493,0.06171,11.81,387,802,1076,1435,1773
748,0.81026,0.17534,0.07477,0.06143,11.83,387,802,1076,1435,1773
749,0.81107,0.1827,0.07461,0.06116,11.85,388,803,1076,1435,1773
750,0.81187,0.19006,0.07445,0.06088,11.87,388,803,1076,1435,1773
751,0.81267,0.19751,0.0743,0.0606,11.88,388,804,1075,1435,1773
752,0.81347,0.20504,0.07414,0.06032,11.9,388,804,1075,1435,1773
753,0.81426,0.21254,0.07398,0.06003,11.91,388,805,1075,1435,1773
754,0.81505,0.22001,0.07382,0.05975,11.93,388,805,1075,1435,1773
755,0.81585,0.22758,0.07366,0.05946,11.95,388,806,1075,1435,1773
756,0.81664,0.23527,0.0735,0.05916,11.96,389,806,1075,1435,1773
757,0.81744,0.24301,0.07334,0.05886,11.98,389,807,1074,1435,1773
758,0.81822,0.25072,0.07319,0.05856,11.99,389,807,1074,1435,1773
759,0.81901,0.25832,0.07303,0.05826,12.0,389,808,1074,1435,1773
760,0.81979,0.2659,0.07287,0.05796,12.02,389,808,1074,1435,1773
761,0.82058,0.27358,0.07271,0.05766,12.03,389,809,1074,1435,1773
762,0.82137,0.28137,0.07255,0.05735,12.04,390,809,1074,1435,1773
763,0.82216,0.28923,0.07239,0.05703,12.06,390,810,1073,1435,1773
764,0.82296,0.29707,0.07223,0.05672,12.07,390,810,1073,1435,1773
765,0.82375,0.30481,0.07207,0.05641,12.08,390,811,1073,1435,1773
766,0.82453,0.31264,0.07191,0.05609,12.1,390,812,1073,1435,1773
767,0.82531,0.32057,0.07175,0.05576,12.11,391,812,1073,1435,1773
768,0.82608,0.3283,0.07159,0.05545,12.12,391,813,1073,1435,1773
769,0.82685,0.33522,0.07143,0.05516,12.14,391,813,1072,1435,1773
770,0.82761,0.33856,0.07127,0.05502,12.15,391,814,1072,1435,1773
771,0.82836,0.34176,0.07112,0.05489,12.17,391,814,1072,1435,1773
772,0.82912,0.34514,0.07096,0.05475,12.18,392,815,1072,1435,1773
773,0.82987,0.34871,0.0708,0.0546,12.2,392,815,1072,1435,1773
774,0.83062,0.3523,0.07065,0.05445,12.21,392,816,1072,1435,1773
775,0.83137,0.3558,0.07049,0.0543,12.23,392,816,1071,1435,1773
776,0.83212,0.35918,0.07033,0.05416,12.24,392,817,1071,1435,1773
777,0.83287,0.36245,0.07018,0.05402,12.25,393,817,1071,1435,1773
778,0.83361,0.36574,0.07002,0.05388,12.27,393,818,1071,1435,1773
779,0.83435,0.36914,0.06986,0.05373,12.28,393,818,1071,1435,1773
780,0.83509,0.37272,0.06971,0.05358,12.3,393,818,1071,1435,1773
781,0.83582,0.37645,0.06955,0.05342,12.31,393,819,1070,1435,1773
782,0.83656,0.38022,0.0694,0.05326,12.33,393,819,1070,1435,1773
783,0.83729,0.38392,0.06924,0.0531,12.34,394,820,1070,1435,1773
784,0.83802,0.3876,0.06909,0.05294,12.35,394,820,1070,1435,1773
785,0.83875,0.39127,0.06893,0.05278,12.37,394,821,1070,1435,1773
786,0.83947,0.3949,0.06878,0.05262,12.38,394,821,1070,1435,1773
787,0.84019,0.39848,0.06862,0.05247,12.39,394,822,1070,1435,1773
