epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
755,0.8215795868573013,0.830987440236498,0.05783354216794945,0.05625350795509751,3.71,6,7,9,17,21,31,41,37,48,54,60
756,0.8216038498452141,0.8309868435659247,0.05782961076684617,0.0562536052204165,3.71,6,7,9,17,21,31,41,37,48,54,60
757,0.821638960153445,0.8310422338851673,0.05782391952484129,0.056244387032019796,3.71,6,7,9,17,21,31,41,37,48,54,60
758,0.8216736827096278,0.8310609895350004,0.05781829215366283,0.05624126566851965,3.72,6,7,9,17,21,31,41,37,48,54,60
759,0.821697546641792,0.8311158123527816,0.05781442213729379,0.05623214068946496,3.72,6,7,9,17,21,31,41,37,48,54,60
760,0.8217204715529409,0.8311417179797194,0.05781070691949429,0.05622782609579002,3.73,6,7,9,17,21,31,41,37,48,54,60
761,0.8217498447316385,0.8311930710004732,0.05780594223113036,0.05621927667384879,3.73,6,7,9,17,21,31,41,37,48,54,60
762,0.8217764568706369,0.8312057497798142,0.05780162628472861,0.05621716448269364,3.74,6,7,9,17,21,31,41,37,48,54,60
763,0.8217999419707595,0.831272710294797,0.05779782162048642,0.05620601411138135,3.74,6,7,9,17,21,31,41,37,48,54,60
764,0.8218288245290586,0.8312796884521577,0.05779313442932287,0.05620485007067509,3.75,6,7,9,17,21,31,41,37,48,54,60
765,0.8218473997256253,0.8313579232584483,0.05779012089036394,0.05619181821126488,3.75,6,7,9,17,21,31,41,37,48,54,60
766,0.8218753120767343,0.8313164595768596,0.057785594243432235,0.05619872499669171,3.76,6,7,9,17,21,31,41,37,48,54,60
767,0.8218989661165651,0.8314145000162213,0.05778175830243548,0.05618239096424443,3.76,6,7,9,17,21,31,41,37,48,54,60
768,0.8219163957347045,0.8313244223612134,0.05777892953575189,0.056197399224891566,3.77,6,7,9,17,21,31,41,37,48,54,60
769,0.8219311627981192,0.8315218117167407,0.05777653585576692,0.05616451007233811,3.77,6,7,9,17,21,31,41,37,48,54,60
770,0.8219282049651104,0.8313023906614704,0.05777701339075313,0.056201067807575986,3.78,6,7,9,17,21,31,41,37,48,54,60
771,0.8219023884109077,0.8315693849243326,0.05778120223103205,0.05615657707510764,3.78,6,7,9,17,21,31,41,37,48,54,60
772,0.8218360306251623,0.8310431890489365,0.05779196609730859,0.05624422765624998,3.79,6,7,9,17,21,31,41,37,48,54,60
773,0.821744960081996,0.8315138689289598,0.057806735701839966,0.05616583247505925,3.79,6,7,9,17,21,31,41,37,48,54,60
774,0.8217008960055829,0.830827562685185,0.057813878461796864,0.05628010685854313,3.79,6,7,9,17,21,31,41,37,48,54,60
775,0.8218050494637925,0.83163113043458,0.05779698975740638,0.05614628344464809,3.8,6,7,9,17,21,31,41,37,48,54,60
776,0.822025184445915,0.8313532722251538,0.05776127885261559,0.05619259511162667,3.8,6,7,9,17,21,31,41,37,48,54,60
777,0.8221674665498532,0.8316724523029706,0.05773818718722092,0.056139393017897,3.81,6,7,9,17,21,31,41,37,48,54,60
778,0.8221059665274575,0.8317079863476612,0.057748168838356186,0.05613346819205974,3.81,6,7,9,17,21,31,41,37,48,54,60
779,0.8220182525666405,0.8312174787299023,0.05776240346617145,0.056215209599774885,3.82,6,7,9,17,21,31,41,37,48,54,60
780,0.822069964479034,0.8317981540797897,0.057754010660633785,0.056118428312559226,3.82,6,7,9,17,21,31,41,37,48,54,60
781,0.822217889195966,0.8316328407790471,0.057730000582481615,0.056145997310742816,3.83,6,7,9,17,21,31,41,37,48,54,60
782,0.8222964345439749,0.8318119718983821,0.05771724652357266,0.05611612146786434,3.83,6,7,9,17,21,31,41,37,48,54,60
783,0.8222449847545215,0.8318870510083928,0.05772560030687316,0.05610359605230637,3.84,6,7,9,17,21,31,41,37,48,54,60
784,0.8222217102428616,0.8314704405896468,0.05772937948233189,0.056173067829640703,3.84,6,7,9,17,21,31,41,37,48,54,60
785,0.8223119181350564,0.8319094142583384,0.05771472926055861,0.056099865066710074,3.85,6,7,9,17,21,31,41,37,48,54,60
786,0.8223796711156443,0.8318342973782562,0.057703727048511275,0.056112397539142336,3.85,6,7,9,17,21,31,41,37,48,54,60
787,0.8223804217564832,0.83178471262667,0.057703603982938785,0.05612067075684002,3.86,6,7,9,17,21,31,41,37,48,54,60
788,0.8223663602543307,0.8319932366777328,0.05770588973180371,0.05608587477372718,3.86,6,7,9,17,21,31,41,37,48,54,60
789,0.822405265949423,0.8317229261029074,0.057699568900751085,0.056130975306289764,3.87,6,7,9,17,21,31,41,37,48,54,60
790,0.822478722487506,0.831965938785474,0.057687635511485064,0.05609043274238193,3.87,6,7,9,17,21,31,41,37,48,54,60
791,0.8225020604174272,0.8319885263604132,0.057683843510349816,0.05608665936849429,3.88,6,7,9,17,21,31,41,37,48,54,60
792,0.8224969673207319,0.8318368189490876,0.05768467095069907,0.05611197845202688,3.88,6,7,9,17,22,31,41,37,48,54,60
793,0.8225224579367737,0.8321137964120995,0.05768052757542188,0.05606574554229471,3.89,6,7,9,17,22,31,41,37,48,54,60
794,0.8225734648623938,0.8319843879192544,0.05767223993184382,0.05608735262563645,3.89,6,7,9,17,22,31,41,37,48,54,60
795,0.8226035491633081,0.8320564578605099,0.057667350753587,0.05607532111492426,3.9,6,7,9,17,22,31,41,37,48,54,60
796,0.8226120991661905,0.8321434258157643,0.05766595982573908,0.05606079932198751,3.9,6,7,9,17,22,31,41,37,48,54,60
797,0.822639743109238,0.831982418457359,0.05766146784848287,0.056087678495045076,3.91,6,7,9,17,22,31,41,37,48,54,60
798,0.8226793204485097,0.8322142383776916,0.05765503311229904,0.056048971891592685,3.91,6,7,9,17,22,31,41,37,48,54,60
799,0.8227129432490982,0.8321867837652097,0.05764956494022556,0.05605355778329984,3.92,6,7,9,17,22,31,41,37,48,54,60
800,0.8227264253752034,0.8321721396546586,0.057647373891174955,0.056056004269515666,3.92,6,7,9,17,22,31,41,37,48,54,60
801,0.8227439598582829,0.8323120559841722,0.05764452035405826,0.05603263367977815,3.92,6,7,9,17,22,31,41,37,48,54,60
802,0.8227808773198864,0.8321804140629283,0.05763851999320542,0.05605462320171217,3.93,6,7,9,17,22,31,41,37,48,54,60
803,0.8228233910649203,0.8323116956321412,0.0576316059789584,0.05603269185350844,3.93,6,7,9,17,22,31,41,37,48,54,60
804,0.8228451035017184,0.8323343158379086,0.05762807492662588,0.05602891251317863,3.94,6,7,9,17,22,31,41,36,48,54,60
805,0.822862250329407,0.832288069319952,0.05762528508068243,0.05603664129303091,3.94,6,7,9,17,22,31,41,36,48,54,60
806,0.8228917750078985,0.8324453715952442,0.05762048283544625,0.0560103570118263,3.95,6,7,9,17,22,31,41,36,48,54,60
807,0.822918748141726,0.8323667601458006,0.05761609440106071,0.05602349134300835,3.95,6,7,9,17,22,31,41,36,48,54,60
808,0.8229483803778713,0.8324360968774376,0.057611273203394674,0.056011907521993975,3.96,6,7,9,17,22,31,41,36,48,54,60
809,0.8229853370318209,0.8325021363095483,0.05760526129574721,0.05600086595645924,3.96,6,7,9,17,22,31,41,36,48,54,60
810,0.8229902973223602,0.8324354816155436,0.05760445292417809,0.056012009363652936,3.97,6,7,9,17,22,31,41,36,48,54,60
811,0.8230149489375819,0.8325664554836087,0.05760044323351028,0.05599011330390695,3.97,6,7,9,17,22,31,41,36,48,54,60
812,0.8230520551528399,0.8325426854054223,0.05759440593985015,0.055994086537279636,3.98,6,7,10,17,22,31,41,36,48,54,60
813,0.8230873598296455,0.8325848238385738,0.05758865708812539,0.05598704014406385,3.98,6,7,10,17,22,31,41,36,48,54,60
814,0.8231046443938534,0.8326613280438383,0.05758584713815553,0.05597424666731352,3.99,6,7,10,17,22,31,41,36,48,54,60
815,0.8231379218743405,0.8326469942275809,0.05758042698403147,0.05597664462707096,3.99,6,7,10,17,22,31,41,36,48,54,60
816,0.823170026095205,0.8327397864907052,0.05757520245105681,0.05596112366136376,4.0,6,7,10,17,22,31,41,36,48,54,60
817,0.8231843297278431,0.8327249029893532,0.057572873094702236,0.055963615792348015,4.0,6,7,10,17,22,31,41,36,48,54,60
818,0.8232155269114326,0.832729270779302,0.05756779347692449,0.055962883558363735,4.01,6,7,10,17,22,31,41,36,48,54,59,60
819,0.8232492047355,0.8328290380214791,0.05756230892777183,0.05594619143349208,4.01,6,7,10,17,22,31,41,36,48,54,59,60
820,0.8232804862481495,0.8328358449648292,0.0575572142194606,0.0559450532000003,4.01,6,7,10,17,22,31,41,36,48,54,59,60
821,0.8233006457075143,0.8328789106940971,0.0575539334659315,0.05593784662490943,4.02,6,7,10,17,22,31,41,36,48,54,59,60
822,0.8233337156784593,0.8328484138008503,0.057548546718373526,0.05594294938390476,4.02,6,7,10,17,22,31,41,36,48,54,59,60
823,0.8233674574091975,0.8328283192103665,0.05754305224237463,0.055946312122339886,4.03,6,7,10,17,22,31,41,36,48,54,59,60
824,0.8233767360344765,0.832882928330132,0.057541538944028976,0.05593717440784787,4.03,6,7,10,17,22,31,41,36,48,54,59,60
825,0.823397622190424,0.8328918071023539,0.05753813792377384,0.05593568842567705,4.04,6,7,10,17,22,31,41,36,48,54,59,60
826,0.8234388872970149,0.8329640439295549,0.057531416220505144,0.05592359722376089,4.04,6,7,10,17,22,31,41,36,48,54,59,60
827,0.823483320420515,0.8330048930569551,0.057524177674475735,0.05591675638795932,4.05,6,7,10,17,22,31,41,36,48,54,59,60
828,0.8234928243459654,0.8329980236830486,0.05752262745087027,0.055917907688828365,4.05,6,7,10,17,22,31,41,36,48,54,59,60
829,0.8235159712541279,0.8330260299818892,0.05751885695458914,0.05591321697824387,4.06,6,7,10,17,22,31,41,36,48,54,59,60
830,0.8235523118046286,0.833035373900423,0.05751293254624139,0.055911655402728314,4.06,6,7,10,17,22,31,41,36,48,54,59,60
831,0.8235731195217144,0.8331125497532561,0.057509541979921835,0.05589873221191087,4.07,6,7,10,17,22,31,41,36,48,54,59,60
832,0.8235997529688384,0.8331393541354051,0.057505203787753346,0.05589424400474389,4.07,6,7,10,17,22,31,41,36,48,54,59,60
833,0.8236467075475137,0.8331479367477437,0.05749754890434362,0.05589280478636837,4.08,6,7,10,17,22,31,41,36,48,54,59,60
834,0.8236561024683796,0.8331579314835422,0.057496016185559676,0.055891132247255726,4.08,6,7,10,17,22,31,41,36,48,54,59,60
835,0.8236740864806643,0.8331478271966113,0.057493082241322616,0.05589282144902181,4.09,6,7,10,17,22,31,41,36,48,54,59,60
836,0.8236997647737044,0.8331740224406253,0.057488896707686546,0.05588843691701657,4.09,6,7,10,17,22,31,41,36,48,54,59,60
837,0.8237404391303526,0.83322337800135,0.057482264432684685,0.05588016681589305,4.09,6,7,10,17,22,31,41,36,48,54,59,60
838,0.8237708966580035,0.8332374497711984,0.057477296306804516,0.05587781055046862,4.1,6,7,10,17,22,31,41,36,48,54,59,60
839,0.8237927736278772,0.8332849388762897,0.057473731467578934,0.05586985559777823,4.1,6,7,10,17,22,31,41,36,48,54,59,60
840,0.8238236817919599,0.833256456536885,0.05746869170397011,0.05587462495498217,4.11,6,7,10,17,22,31,41,36,48,54,59,60
841,0.8238514363855467,0.8332440976778902,0.057464162021617894,0.05587669592522188,4.11,6,7,10,17,22,31,41,36,48,54,59,60
842,0.8238751406612865,0.8332528997212211,0.05746029651836702,0.05587522083557255,4.12,6,7,10,17,22,31,41,36,48,54,59,60
843,0.8238944148498648,0.833270328113171,0.05745715003364739,0.05587230179339528,4.12,6,7,10,17,22,31,41,36,48,54,59,60
844,0.823921590382945,0.8333482771217362,0.05745271872915498,0.055859238200920494,4.13,6,7,10,17,22,31,41,36,48,54,59,60
845,0.8239469646626498,0.8333436439061362,0.05744857888900656,0.055860015558691516,4.13,6,7,10,17,22,31,41,36,48,54,59,60
846,0.8239646369815322,0.8333691722088747,0.057445695211743156,0.05585573474653425,4.14,6,7,10,17,22,31,41,36,48,54,59,60
847,0.8239886330088916,0.833334348391061,0.05744177779914465,0.05586157440977395,4.14,6,7,10,17,22,31,41,36,48,54,59,60
848,0.8240032073227591,0.8333827110286124,0.057439400470246045,0.05585346707532934,4.15,6,7,10,17,22,31,41,36,48,54,59,60
849,0.8240247368702135,0.833430112689034,0.05743588800459039,0.05584552116259002,4.15,6,7,10,17,22,31,41,36,48,54,59,60
850,0.8240592372155605,0.8334615071718863,0.05743025707192838,0.0558402614804708,4.16,6,7,10,17,22,31,41,36,48,54,59,60
851,0.8240837355069449,0.8334270086287142,0.0574262595449024,0.0558460423090321,4.16,6,7,10,17,22,31,41,36,48,54,59,60
852,0.8241061843267241,0.8333968856984356,0.05742259422487604,0.055851093008389516,4.17,6,7,10,17,22,31,41,36,48,54,59,60
853,0.8241382982246188,0.8334404600204405,0.05741735330282059,0.05584378675220521,4.17,6,7,10,17,22,31,41,36,48,54,59,60
854,0.8241603906304829,0.8334980588279334,0.05741374418861061,0.055834131856016246,4.18,6,7,10,17,22,31,41,36,48,54,59,60
855,0.8241826465218739,0.8335364388480303,0.057410114569673855,0.05582769711127885,4.18,6,7,10,17,22,31,41,36,48,54,59,60
856,0.8241951006259556,0.8335291769171902,0.05740807863826179,0.05582891280522972,4.19,6,7,10,17,22,31,41,36,48,54,59,60
857,0.8242230018976994,0.833537952819611,0.0574035238927995,0.05582743853831088,4.19,6,7,10,17,22,31,41,36,48,54,59,60
858,0.8242504554269632,0.8335541710500147,0.057399039772091,0.05582472136446539,4.2,6,7,10,17,22,31,41,36,48,54,59,60
859,0.8242610208812426,0.8336155221863656,0.057397315797090884,0.055814433275408734,4.2,6,7,10,17,22,31,41,36,48,54,59,60
860,0.8242911996118638,0.8336519403598032,0.05739238697115585,0.05580832375998935,4.2,6,7,10,17,22,31,41,36,48,54,59,60
861,0.8243052496097834,0.8336559781021363,0.05739009076450641,0.05580764581077224,4.21,6,7,10,17,22,31,41,36,48,54,59,60
862,0.8243160320238244,0.8336258448531982,0.057388330006714706,0.055812699984772084,4.21,6,7,10,17,22,31,41,36,48,54,59,60
863,0.8243332081910125,0.8336155742906466,0.05738552647671765,0.05581442284662483,4.22,6,7,10,17,22,31,41,36,48,54,59,60
864,0.8243589675238455,0.8336799270788655,0.05738131686729123,0.05580363009654095,4.22,6,7,10,17,22,31,41,36,48,54,59,60
865,0.8243934857739053,0.8337130329735482,0.057375680578938756,0.05579807437490581,4.23,6,7,10,17,22,31,41,36,48,54,59,60
866,0.8244070647544431,0.8337524945657667,0.057373460808741984,0.05579145602281634,4.23,6,7,10,17,22,31,41,36,49,54,59,60
867,0.8244236808183534,0.8337516518703246,0.05737074583593143,0.0557915937392752,4.24,6,7,10,17,22,31,41,36,49,54,59,60
868,0.8244352867276699,0.8337568502695445,0.05736885055454633,0.05579072361593751,4.24,6,7,10,17,22,31,41,36,49,54,59,60
869,0.8244588917895174,0.8338091650878725,0.057364992834448125,0.055781944418172406,4.25,6,7,10,17,22,31,41,36,49,54,59,60
870,0.8244838073428044,0.8338154925494298,0.05736092378488825,0.05578088005261133,4.25,6,7,10,17,22,31,41,36,49,54,59,60
871,0.8245159308663954,0.8338893315941349,0.05735567316822832,0.05576848809060937,4.26,6,7,10,17,22,31,41,36,49,54,59,60
872,0.8245400938248897,0.8338501582986991,0.05735172524849379,0.05577506533631846,4.26,6,7,10,17,22,31,41,36,49,54,59,60
873,0.8245533691858946,0.8339137518899844,0.057349553269315096,0.05576439231435765,4.27,6,7,10,17,22,31,41,36,49,54,59,60
874,0.8245819278567142,0.8338462024910804,0.057344884250555485,0.05577572698391865,4.27,6,7,10,17,22,31,41,36,49,54,59,60
875,0.8246127474466209,0.8340001306128644,0.057339849404348324,0.055749887674399194,4.28,6,7,10,17,22,31,41,36,49,54,59,60
876,0.8246270623447938,0.8339050786602078,0.05733751048669497,0.05576584528470427,4.28,6,7,10,17,22,31,41,36,49,54,59,60
877,0.8246449537304159,0.8340792150434333,0.05733458467499656,0.0557366032332779,4.29,6,7,10,17,22,31,41,36,49,54,59,60
878,0.8246607218546871,0.8338898314394351,0.057332003907994235,0.05576840459154891,4.29,6,7,10,17,22,31,41,36,49,54,59,60
879,0.8246707631894372,0.8341014850197078,0.057330365233241254,0.05573286439015766,4.3,6,7,10,17,22,31,41,36,49,54,59,60
880,0.8246884216130485,0.8338710454836658,0.0573274776403215,0.055771558681726424,4.3,6,7,10,17,22,31,41,36,49,54,59,60
881,0.8246944380520547,0.8341566388012729,0.05732649273886716,0.05572359766200004,4.31,6,7,10,17,22,31,41,36,49,54,59,60
882,0.82469397866434,0.8338420582135062,0.057326567876275346,0.05577642201852829,4.31,6,7,10,17,22,31,41,36,49,54,59,60
883,0.8247003028215075,0.8341768511036624,0.057325534220586075,0.055720202679104804,4.31,6,7,10,17,22,31,41,36,49,54,59,60
884,0.8247285807328928,0.83381809950815,0.05732090995701294,0.05578044386556357,4.32,6,7,10,17,22,31,41,36,49,54,59,60
885,0.824750808466777,0.8341975871091533,0.05731727649041333,0.05571671973400397,4.32,6,7,10,17,22,31,41,36,49,54,59,60
886,0.8247830211108977,0.8338740670000861,0.05731200765623946,0.05577105145093507,4.33,6,7,10,17,22,31,41,36,49,54,59,60
887,0.8248172162502992,0.8342206257749293,0.057306415337437314,0.05571284791441609,4.33,6,7,10,17,22,31,41,36,49,54,59,60
888,0.8248570884999747,0.833997470913951,0.057299891968747185,0.05575033454129104,4.34,6,7,10,17,22,31,41,36,49,54,59,60
889,0.8249168618589925,0.8342107609056059,0.0572901146671294,0.05571450700011549,4.34,6,7,10,17,22,31,41,36,49,54,59,60
890,0.8249524067237448,0.834153739826454,0.05728429666531706,0.05572408652250004,4.35,6,7,10,17,22,31,41,36,49,54,59,60
891,0.8249620990612219,0.8341693791966465,0.05728271149778094,0.05572145832457505,4.35,6,7,10,17,22,31,41,36,49,54,59,60
892,0.8249745102421754,0.8342558433367141,0.057280683232269834,0.05570692996703398,4.36,6,7,10,17,22,31,41,36,49,54,59,60
893,0.825001208589981,0.8341131961586686,0.057276311445842415,0.05573089669712288,4.36,6,7,10,17,22,31,41,36,49,54,59,60
894,0.8250194362198617,0.8343174713998974,0.05727332965950992,0.05569657204606115,4.37,6,7,10,17,22,31,41,36,49,54,59,60
895,0.8250255343185652,0.8340428330866099,0.05727233163090939,0.05574271434409322,4.37,6,7,10,17,22,31,41,36,49,54,59,60
896,0.8250425053234685,0.8343508194808461,0.05726955494659997,0.055690968017502125,4.38,6,7,10,17,22,31,41,36,49,54,59,60
897,0.8250558028044161,0.8340910114984541,0.05726737781811107,0.05573462313978324,4.38,6,7,10,17,22,31,41,36,49,54,59,60
898,0.8250780653628769,0.8344475029769084,0.05726373485591778,0.05567471293569492,4.39,6,7,10,17,22,31,41,36,49,54,59,60
899,0.8251166526074643,0.8341635208232665,0.05725741807695331,0.05572244234642372,4.39,6,7,10,17,22,31,41,36,49,54,59,60
900,0.8251502642294707,0.834427998610104,0.0572519159951638,0.05567799151299627,4.4,6,7,10,17,22,31,41,36,49,54,59,60
901,0.8251876058684269,0.8342533172276793,0.0572458012728604,0.05570735628086594,4.4,6,7,10,17,22,31,41,36,49,54,59,60
902,0.8252209043534247,0.8344276375571064,0.05724034688561509,0.055678052148130604,4.41,6,7,10,17,22,31,41,36,49,54,59,60
903,0.82526469657401,0.8344228589980429,0.057233177297496475,0.05567885712555312,4.41,6,7,10,17,22,31,41,35,49,54,59,60
904,0.8252849888593129,0.8344525325623824,0.057229853558216755,0.05567386816893541,4.42,6,7,10,17,22,31,41,35,49,54,59,60
905,0.8252922883761353,0.8345458675233445,0.05722866152145928,0.0556581686480079,4.42,6,7,10,17,22,31,41,35,49,54,59,60
906,0.8252938405795307,0.8343668360948571,0.057228403175748406,0.05568827554214099,4.43,6,7,10,17,22,31,41,35,49,54,59,60
907,0.8253045319142568,0.8345464707184094,0.057226655751695915,0.05565806825051687,4.43,6,7,10,17,22,31,41,35,49,54,59,60
908,0.8253345081877773,0.8343605225163887,0.057221742742760706,0.05568933540628538,4.43,6,7,10,17,22,31,41,35,49,54,59,60
909,0.8253674464962262,0.8346583468402611,0.05721634710160827,0.05563924888879148,4.44,6,7,10,17,22,31,41,35,49,54,59,60
910,0.8253754061663034,0.834439016928457,0.057215042875183926,0.05567613688233374,4.44,6,7,10,17,22,31,41,35,49,54,59,60
911,0.8254073845952834,0.8346831173696897,0.05720980532332172,0.05563507873128321,4.45,6,7,10,17,22,31,41,35,49,54,59,60
912,0.8254457625338919,0.8344702018549847,0.05720351515084397,0.05567089674639135,4.45,6,7,10,17,22,31,41,35,49,54,59,60
913,0.8254815414461605,0.8346471770228331,0.05719765577530041,0.05564112776379434,4.46,6,7,10,17,22,31,41,35,49,54,59,60
914,0.8255197224194084,0.83460410967155,0.057191394799653884,0.055648372764581885,4.46,6,7,10,17,22,31,41,35,49,54,59,60
915,0.8255424716738136,0.8347056199735716,0.05718766760606125,0.05563129539775571,4.47,6,7,10,17,22,31,41,35,49,54,59,60
916,0.8255653283767441,0.8347622576738167,0.057183921847290466,0.05562176268377794,4.47,6,7,10,17,22,31,41,35,49,54,59,60
917,0.8255868783443724,0.8346854729110225,0.057180389616286145,0.055634683251047916,4.48,6,7,10,17,22,31,41,35,49,54,59,60
918,0.8256100410050091,0.8347911476021156,0.05717659247908946,0.055616898382008506,4.48,6,7,10,17,22,31,41,35,49,54,59,60
919,0.8256232289907176,0.8346355022319152,0.057174428099856546,0.055643090262589054,4.49,6,7,10,17,22,31,41,35,49,54,59,60
920,0.8256406397908197,0.8348535743017604,0.05717157539209416,0.055606391796574624,4.49,6,7,10,17,22,31,41,35,49,54,59,60
921,0.8256622365246045,0.8346949698019204,0.0571680342527587,0.05563308456155096,4.5,6,7,10,17,22,31,41,35,49,54,59,60
922,0.8256874071627889,0.8349505306530609,0.057163908416417344,0.05559006381787081,4.5,6,7,10,17,22,31,41,35,49,54,59,60
923,0.8257093616215198,0.8347237861180289,0.057160305702750804,0.05562823589896891,4.51,6,7,10,17,22,31,41,35,49,54,59,60
924,0.8257370111578419,0.8349748930522101,0.05715577194841438,0.055585963271986887,4.51,6,7,10,17,22,31,41,35,49,54,59,60
925,0.825751526965475,0.8347297034250445,0.05715339087050497,0.05562723974677294,4.52,6,7,10,17,22,31,41,35,49,54,59,60
926,0.825777547966382,0.8350061305942833,0.05714912545812849,0.05558069997280686,4.52,6,7,10,17,22,31,41,35,49,54,59,60
927,0.825807080057146,0.8347894077835005,0.057144283197787554,0.05561719142427791,4.52,6,7,10,17,22,31,41,35,49,54,59,60
928,0.8258330538252618,0.8350530314954978,0.05714002321764548,0.055572800947135584,4.53,6,7,10,17,22,31,41,35,49,54,59,60
929,0.8258643666434511,0.8348549790387798,0.057134882703993764,0.055606153130213797,4.53,6,7,10,17,22,31,41,35,49,54,59,60
930,0.8259004526049407,0.8350693821311579,0.05712896330740924,0.055570046183295085,4.54,6,7,10,17,22,31,41,35,49,54,59,60
931,0.8259309219596914,0.8349173896179294,0.05712396445460021,0.05559564451411897,4.54,6,7,10,17,22,31,41,35,49,54,59,60
932,0.8259537558514839,0.8350678459655635,0.057120218594534394,0.05557030385901015,4.55,6,7,10,17,22,31,41,35,49,54,59,60
933,0.8259777996601378,0.8350023182506997,0.05711627274394994,0.055581342989125176,4.55,6,7,10,17,22,31,41,35,49,54,59,60
934,0.8260104412285287,0.8350980022226755,0.05711091606015225,0.05556522344661144,4.56,6,7,10,17,22,31,41,35,49,54,59,60
935,0.8260294256833594,0.8350862610856882,0.05710780128849519,0.055567201196384426,4.56,6,7,10,17,22,31,41,35,49,54,59,60
936,0.8260576168174889,0.8351030252517566,0.057103171624827594,0.05556437911038389,4.57,6,7,10,17,22,31,41,35,49,54,59,60
937,0.8260855167378128,0.835134599183852,0.05709859459583495,0.05555905719221291,4.57,6,7,10,17,22,31,41,35,49,54,59,60
938,0.8261091651383439,0.8351004563834805,0.057094710459405534,0.05556481070817265,4.58,6,7,10,17,22,31,41,35,49,54,59,60
939,0.826124435860389,0.8351807908431584,0.05709220245140011,0.055551274540527454,4.58,6,7,10,17,22,31,41,35,49,54,59,60
940,0.8261509033278985,0.8351154978606569,0.057087859054974856,0.05556227554695935,4.59,6,7,10,17,22,31,41,35,49,54,59,60
941,0.8261521467909969,0.8352496475518489,0.057087655131528296,0.055539669784786645,4.59,6,7,10,17,22,31,41,35,49,54,59,60
942,0.8261695116671536,0.8351177120279374,0.057084802166126825,0.05556190259612846,4.6,6,7,10,17,22,31,41,35,49,54,59,60
943,0.8262083438505906,0.8352959520421713,0.057078426833207095,0.05553186345231155,4.6,6,7,10,17,22,31,41,35,49,54,59,60
944,0.826234284298875,0.8351134186932312,0.0570741660170272,0.05556262754320003,4.61,6,7,10,17,22,31,41,35,49,54,59,60
945,0.826241415082147,0.8353481119792131,0.05707299520569886,0.05552307058121598,4.61,6,7,10,17,22,31,41,35,49,54,59,60
946,0.8262567280685724,0.8351218921722333,0.05707048012384424,0.055561200687494525,4.62,6,7,10,17,23,31,41,35,49,54,59,60
947,0.8262710965772799,0.8354159675413138,0.05706811996650488,0.05551162770036808,4.62,6,7,10,17,23,31,41,35,49,54,59,60
948,0.8262897766995289,0.8350872946322947,0.0570650518200355,0.055567029403115364,4.63,6,7,10,17,23,31,41,35,49,54,59,60
949,0.826299407955631,0.8354514041535785,0.057063470762603506,0.0555056526440371,4.63,6,7,10,17,23,31,41,35,49,54,59,60
950,0.8262911914442684,0.8350372999459357,0.05706482129438946,0.0555754508382449,4.64,6,7,10,17,23,31,41,35,49,54,59,60
951,0.8262920473623065,0.8355039829745843,0.05706467849042478,0.05549678220084918,4.64,6,7,10,17,23,31,41,35,49,54,59,60
952,0.8263091730581225,0.8350187696946688,0.05706186517945194,0.055578571891811146,4.65,6,7,10,17,23,31,41,35,49,54,59,60
953,0.8263317033714064,0.8355453948946373,0.057058166249898054,0.05548979643686867,4.65,6,7,10,17,23,31,40,35,49,54,59,60
954,0.8263626001669508,0.8350356399510737,0.05705308977750105,0.05557572943605672,4.66,6,7,10,17,23,31,40,35,49,54,59,60
955,0.8264003725175699,0.8355501000503791,0.05704688640059935,0.05548900340267269,4.66,6,7,10,17,23,31,40,35,49,54,59,60
956,0.826456001171006,0.8352302919968508,0.057037745393291636,0.055542931181966515,4.66,6,7,10,17,23,31,40,35,49,54,59,60
957,0.826524277899397,0.8355533116067269,0.05702652274750015,0.05548846211885637,4.67,6,7,10,17,23,31,40,35,49,54,59,60
958,0.8265921737580045,0.8354914591317899,0.05701535914744073,0.05549889453950096,4.67,6,7,10,17,23,31,40,35,49,54,59,60
959,0.8266233305150779,0.8354838827651538,0.05701024006516735,0.05550017406999079,4.68,6,7,10,17,23,31,40,35,49,54,59,60
960,0.8266191038061564,0.8356283050272775,0.05701093230141226,0.05547580758045693,4.68,6,7,10,17,23,31,40,35,49,54,59,60
961,0.8266004946960932,0.83533817039531,0.05701399110902871,0.05552474582067864,4.69,6,7,10,17,23,31,40,35,49,54,59,60
962,0.8266059444948516,0.8356682408829282,0.05701309676169577,0.05546906682716472,4.69,6,7,10,17,23,31,40,35,49,54,59,60
963,0.826651003503676,0.8353284329858504,0.05700568620719046,0.05552638956096097,4.7,6,7,10,17,23,31,40,35,49,54,59,60
964,0.8267118347679578,0.8357444403023879,0.05699568686419469,0.05545620423804856,4.7,6,7,10,17,23,31,40,35,49,54,59,60
965,0.8267648707230282,0.8354859537898428,0.05698696459957253,0.05549982377523183,4.71,6,7,10,17,23,31,40,35,49,54,59,60
966,0.8268161799066195,0.8357767705302681,0.0569785209111531,0.055450748071142364,4.71,6,7,10,17,23,31,40,35,49,54,59,60
967,0.8268832813158469,0.8357001339163525,0.05696748482175018,0.05546368328983835,4.72,6,7,10,17,23,31,40,35,49,54,59,60
