epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
50,0.13130575138904355,0.14140734922076703,0.1262631593941923,0.12322108107651583,0.24,6,12,18,24,30,35,41,48,54,59
51,0.13315315186903776,0.14341094294646795,0.12612884395921184,0.12307722232124854,0.25,6,12,18,24,30,35,41,48,54,59
52,0.13501236839653663,0.14542579950421164,0.1259935057135821,0.12293238460199098,0.25,6,12,18,24,30,35,41,48,54,59
53,0.13691345541057875,0.14748878902411833,0.12585497318623606,0.12278391350677413,0.26,6,12,18,24,30,35,41,48,54,59
54,0.13886447047683326,0.14960534874148768,0.12571263574263083,0.12263140092605877,0.26,6,12,18,24,30,35,41,48,54,59
55,0.1408614608924711,0.15177731132918393,0.12556679195570883,0.12247469488619057,0.27,6,12,18,24,30,35,41,48,54,59
56,0.14287793932130832,0.15398025103022805,0.12541934543053293,0.12231554956001837,0.27,6,12,18,24,30,35,41,48,54,59
57,0.14488205943147925,0.15617741488214032,0.1252726249204569,0.12215662003214942,0.27,6,12,18,24,30,35,41,48,54,59
58,0.14684492086429657,0.15833307210055758,0.12512877655665644,0.12200048738449681,0.28,6,12,18,24,30,35,41,47,54,59
59,0.1487524427648913,0.16041964249868423,0.12498881245258885,0.121849164914356,0.28,6,12,18,24,30,35,41,47,54,59
60,0.15060375155237904,0.16243704892806365,0.12485282399474944,0.12170268586922274,0.29,6,12,18,24,30,35,41,47,54,59
61,0.15241079691996606,0.1644101535098259,0.12471994678168755,0.12155924817224793,0.29,6,12,18,24,30,35,41,47,54,59
62,0.15418561364858419,0.16634950479831567,0.12458929001666726,0.1214181032371801,0.3,6,12,18,24,30,35,41,47,54,59
63,0.15594850240267233,0.1682713056428191,0.12445939030295305,0.12127806879366795,0.3,6,12,18,24,30,35,41,47,54,59
64,0.1577141009810441,0.17018008632183623,0.12432914887333052,0.12113882579473557,0.31,6,12,18,24,30,35,41,47,54,59
65,0.1594820022945197,0.17208233390430216,0.1241986021460584,0.12099989591817675,0.31,6,12,18,24,30,35,41,47,54,59
66,0.16124373699441308,0.17398230139704807,0.1240683722007126,0.12086097972053585,0.31,6,12,18,24,30,35,41,47,54,59
67,0.1629865865790292,0.17586694847448425,0.12393940684606544,0.12072302228387338,0.32,6,12,18,24,30,35,41,47,54,59
68,0.16470449084142502,0.1777191176009204,0.12381215007516862,0.1205872857908468,0.32,6,11,18,24,30,35,41,47,54,59
69,0.16639170851049112,0.1795509290120444,0.12368704388333418,0.12045289632305686,0.33,6,11,18,24,30,35,41,47,54,59
70,0.16804730499871745,0.18135551051462584,0.12356416263725561,0.12032035377803421,0.33,6,11,18,24,30,35,41,47,54,59
71,0.1696791993012453,0.18313641390483004,0.12344291696251448,0.12018940855619564,0.34,6,11,18,24,30,35,41,47,54,59
72,0.17129819626005893,0.18490242739088003,0.12332251118152066,0.12005941428255829,0.34,6,11,18,24,30,35,41,47,54,59
73,0.17291035907000318,0.18666609683984992,0.12320248664129381,0.11992945771365865,0.35,6,11,18,24,30,35,41,47,54,59
74,0.17452052086872694,0.18842311618984464,0.12308250395823203,0.1197998460451237,0.35,6,11,18,24,30,35,41,47,54,59
75,0.1761259405868283,0.19017121710414975,0.12296276775359846,0.11967075550115044,0.36,6,11,18,24,30,35,41,47,54,59
76,0.17772982386664637,0.19191679123395244,0.1228430171899571,0.11954171253366123,0.36,6,11,18,24,30,35,41,47,54,59
77,0.17932606742457724,0.1936539777216213,0.12272372273015339,0.11941314625162365,0.36,6,11,18,24,30,35,41,47,54,59
78,0.1809096068589542,0.19537385635879778,0.12260526551143415,0.1192857296427047,0.37,6,11,18,24,30,35,41,47,54,59
79,0.18248133956565105,0.1970821558363337,0.1224875757305543,0.11915903652698623,0.37,6,11,18,24,30,35,41,47,54,59
80,0.18404015134912066,0.19878027051969194,0.1223707431244242,0.11903296358968694,0.38,6,11,18,24,30,35,41,47,54,59
81,0.18558837644986448,0.20046518153957604,0.12225459493907556,0.11890773602458121,0.38,6,11,18,24,30,35,41,47,54,59
82,0.18712923515530278,0.2021374634477705,0.12213888912375284,0.11878332122305607,0.39,6,11,18,24,30,35,41,47,54,59
83,0.1886625600645968,0.20380344939733652,0.12202363456916783,0.11865924297101485,0.39,6,11,18,24,30,35,40,47,54,59
84,0.19019082686051958,0.20545996084219809,0.12190865302681632,0.11853573803233271,0.4,6,11,18,24,30,35,40,47,54,59
85,0.1917135902676137,0.20710714786152573,0.12179398350345053,0.11841281213343727,0.4,6,11,19,24,30,35,40,47,54,59
86,0.19322977806397634,0.20874108060556895,0.12167970342008386,0.11829073870404516,0.4,6,11,19,24,30,35,40,47,54,59
87,0.1947370586793864,0.21036246783826762,0.12156598241814334,0.11816947703921443,0.41,6,11,19,24,30,35,40,47,54,59
88,0.1962343688751007,0.21197081577046595,0.12145290258400232,0.11804907303157973,0.41,6,11,19,24,30,35,40,47,54,59
89,0.1977224290552111,0.21356903049040465,0.12134042733378798,0.11792930028674305,0.42,6,11,19,24,30,35,40,47,54,59
90,0.19920403826708288,0.2151603722061468,0.12122833556137107,0.11780992752398345,0.42,6,11,19,24,30,35,40,47,54,59
91,0.2006766425222587,0.21673952406685193,0.1211168205680375,0.1176913476675596,0.43,6,11,19,24,30,35,40,47,54,59
92,0.20214172641851658,0.2183101363465496,0.12100576850075566,0.11757328983516466,0.43,6,11,19,24,30,35,40,47,54,59
93,0.20360188735797868,0.21987435896168028,0.12089499189800651,0.11745559305351279,0.44,6,11,19,24,30,35,40,47,54,59
94,0.20505721253587117,0.22143033970998638,0.12078448380709672,0.11733840127633148,0.44,6,11,19,24,30,35,40,47,54,59
95,0.2065063495465309,0.2229737907315581,0.12067433757756252,0.1172220338164654,0.45,6,11,19,24,30,35,40,47,54,59
96,0.2079471240483951,0.2245077266019574,0.12056473186868376,0.11710627442951256,0.45,6,11,19,24,30,35,40,47,54,59
97,0.2093798442033762,0.2260314087482812,0.12045564109513951,0.11699117268423088,0.46,6,11,19,24,30,35,40,47,54,59
98,0.21080512015591435,0.22754569888576281,0.12034701635607928,0.1168766667762263,0.46,6,11,19,24,30,35,40,47,54,59
99,0.21221473966890092,0.22904090231269103,0.12023948630683992,0.11676349226612981,0.46,6,11,19,24,30,35,40,47,54,59
100,0.2136209910982101,0.2305327694657071,0.12013212359227714,0.11665046742988827,0.47,6,11,19,24,30,34,40,47,54,59
101,0.21502446475764248,0.23201896727505855,0.12002487046584974,0.1165377605266026,0.47,6,11,19,24,30,34,40,47,54,59
102,0.2164247798199267,0.23349977643470565,0.11991776993649708,0.11642535648098876,0.48,6,11,19,24,30,34,40,47,54,59
103,0.21782222837717813,0.23497328887722035,0.11981078743369848,0.1163133922903445,0.48,6,11,19,24,30,34,40,47,54,59
104,0.21921795714389292,0.23644036108806443,0.11970384936181379,0.1162018171305814,0.49,6,11,19,24,30,34,40,47,54,59
105,0.22061164985103565,0.23790146856863204,0.11959696362720322,0.11609057997794815,0.49,6,11,19,24,30,34,40,47,54,59
106,0.22200382297621224,0.23935844815693086,0.11949009919375984,0.11597956135419815,0.5,6,11,19,24,30,34,40,47,54,59
107,0.22339554852600674,0.24081438213331585,0.11938317810750522,0.1158685086985001,0.5,6,11,19,24,30,34,40,47,54,59
108,0.2247879024179612,0.24227205894337567,0.11927611042270195,0.1157572207760457,0.51,6,11,19,24,30,34,40,47,54,59
109,0.22618257576919265,0.24373488780532226,0.11916876679420002,0.11564542712376955,0.51,6,11,19,24,30,34,40,47,54,59
110,0.2275797407480552,0.245197464159843,0.11906113865341912,0.11553354141882043,0.51,6,11,19,24,30,34,40,47,54,59
111,0.2289795763050031,0.24665831822310968,0.11895320565478888,0.11542168846104969,0.52,6,11,19,24,30,34,40,47,54,60
112,0.2303824087075762,0.24811747344926927,0.11884493562190715,0.1153098521923636,0.52,6,11,19,24,30,34,40,47,54,60
113,0.23178986416203307,0.24958092487662453,0.11873622566569993,0.11519757992649553,0.53,6,11,19,24,30,34,40,47,54,60
114,0.23320469236353147,0.2510527167371611,0.11862682727490687,0.11508455882633048,0.53,6,11,19,24,30,34,40,47,54,60
115,0.23462892579482264,0.25253084654395264,0.11851660888354006,0.11497093249263839,0.54,6,11,19,24,30,34,40,47,54,60
116,0.23606376448809618,0.2540224783959393,0.1184054659497581,0.11485615990858296,0.54,6,11,19,24,30,34,40,47,54,60
117,0.23751311156033605,0.25553116872109605,0.11829308882063116,0.11473995760479856,0.55,6,11,19,24,30,34,40,47,54,60
118,0.23898383805229506,0.25706007129662345,0.11817895385606263,0.11462207341592079,0.55,6,11,19,24,30,34,40,47,54,60
119,0.24048147322041802,0.25862391033032206,0.11806261026544909,0.11450137969892187,0.56,6,11,19,24,30,34,40,47,54,60
120,0.24201131643141216,0.26020851925351174,0.11794364880042066,0.11437894236565792,0.56,6,11,19,24,30,34,40,47,54,60
121,0.24357021569476944,0.2618189901486455,0.11782230261791421,0.11425438085113993,0.56,6,11,19,24,30,34,40,47,54,60
122,0.245154104080893,0.2634547734511822,0.11769888480912226,0.11412771676147385,0.57,6,11,19,24,30,34,40,47,54,60
123,0.24674028869015552,0.26506939235302185,0.11757515526503155,0.11400255806645146,0.57,6,11,19,24,30,35,40,47,54,60
124,0.2482924982188348,0.2666398842296934,0.11745395567340032,0.11388068438149214,0.58,6,11,19,24,30,35,40,47,54,60
125,0.24982903264226242,0.26821099975481866,0.11733384928098245,0.11375863100806254,0.58,6,11,19,24,30,35,40,47,54,60
126,0.2513819570636898,0.26981413665544174,0.117212344555977,0.11363395913923456,0.59,6,11,19,24,31,35,40,47,54,60
127,0.2529609240148559,0.2714532609418351,0.11708866561029684,0.11350634835623721,0.59,6,11,19,24,31,35,40,47,54,60
128,0.2545593525321017,0.2731085454491202,0.11696333505533794,0.1133773207245593,0.6,6,11,19,24,31,35,40,47,54,60
129,0.2561722318973405,0.2747660910076727,0.116836726206085,0.11324798161242748,0.6,6,11,19,24,31,35,40,47,54,60
130,0.25779528329268964,0.27643313154824956,0.11670919000650427,0.11311775774456008,0.61,6,11,19,24,31,35,40,47,54,60
131,0.25943235702108325,0.278109479758077,0.11658040786101151,0.11298663781898835,0.61,6,11,19,24,31,35,40,47,54,60
132,0.26109193585212265,0.27980705086811597,0.11644971183392736,0.11285371506995978,0.61,6,11,19,24,31,35,40,47,54,60
133,0.262789044210866,0.28154317936083306,0.11631590246110741,0.1127176074315672,0.62,6,11,19,24,31,35,40,47,54,60
134,0.26453694928728977,0.28333836636875964,0.11617792686470954,0.11257669844375423,0.62,6,11,19,24,31,35,40,47,54,60
135,0.2663131220888213,0.28516474892698984,0.116037560004478,0.11243315273657381,0.63,6,11,19,24,31,35,40,47,54,60
136,0.26805636175861847,0.28697340927835757,0.11589962670359304,0.11229083348942988,0.63,6,10,19,24,31,35,40,47,54,60
137,0.269733821303042,0.28871730248706795,0.11576673818936822,0.11215342825796744,0.64,6,10,19,24,31,35,40,47,54,60
138,0.27139139856761385,0.2904207886855251,0.1156352755452612,0.11201904708582615,0.64,6,10,19,24,31,35,40,47,54,60
139,0.27308370039140595,0.2921458310852879,0.11550090564671,0.11188279808693753,0.65,6,10,19,24,31,35,40,47,54,60
140,0.274826155232882,0.2939152980470868,0.11536239527944445,0.111742870021214,0.65,6,10,19,24,31,35,40,47,54,60
141,0.2766059484546285,0.2957122671229532,0.11522073988338155,0.11160059262536219,0.65,6,10,19,24,31,35,40,47,54,60
142,0.27839973635233517,0.297519623657274,0.11507779733827433,0.11145730220534596,0.66,6,10,19,24,31,35,40,47,55,60
143,0.28018280634371817,0.29932844902340794,0.11493553188743352,0.11131371438302683,0.66,7,10,19,24,31,35,40,47,55,60
144,0.28195846940454594,0.30114679974067415,0.11479367831914299,0.11116918293849391,0.67,7,10,19,24,31,35,40,47,55,60
145,0.283740544583714,0.3029885430172844,0.11465113748753698,0.1110225968987074,0.67,7,10,19,24,31,35,40,47,55,60
146,0.2855516042969686,0.304877815529925,0.11450610122812585,0.11087202873624671,0.68,7,10,19,24,31,35,40,47,55,60
147,0.287385994271958,0.30679683727778917,0.11435900795897619,0.1107188795680064,0.68,7,10,19,24,31,35,40,47,55,60
148,0.2892245159500292,0.3087117319470154,0.11421138684248108,0.11056585098474883,0.69,7,10,19,24,31,35,40,47,55,60
149,0.29105991034395085,0.31060219208230655,0.1140638359527213,0.11041456297753804,0.69,7,10,19,24,31,35,40,47,55,60
150,0.2929127320729146,0.3124812453637569,0.11391468366162254,0.11026398804406182,0.7,7,10,19,24,31,35,40,47,55,60
151,0.2947888847209139,0.31436018853492875,0.1137634570419869,0.11011321566409026,0.7,7,10,19,24,31,35,40,47,55,60
152,0.29668598402022384,0.3162418447319585,0.11361032815590313,0.109962016349365,0.71,7,10,19,24,31,35,40,47,55,60
153,0.29859447286975127,0.3181206273496149,0.11345608554392755,0.10981083359781053,0.71,7,10,19,24,31,35,40,47,55,60
154,0.3005103708020723,0.3200074760320556,0.11330102468410855,0.1096587969578488,0.71,7,10,19,24,31,35,40,47,55,60
155,0.3024406575402706,0.3219208764133803,0.11314458248796427,0.10950441027549691,0.72,7,10,19,24,31,35,40,47,55,60
156,0.3043670294774763,0.32385125239926116,0.11298824514719816,0.10934842587258321,0.72,7,10,19,24,31,35,40,47,55,60
157,0.30621322215288793,0.3257267833301807,0.11283821585571713,0.10919666653009431,0.73,7,10,19,24,31,35,39,47,55,60
158,0.30804179198827186,0.32760071066534546,0.11268942072125877,0.10904482409282272,0.73,7,10,19,24,32,35,39,47,55,60
159,0.3098943552359362,0.3295026491074182,0.1125384634214515,0.10889049061627196,0.74,7,10,19,24,32,35,39,47,55,60
160,0.3117648468406553,0.3314143636763526,0.11238584902827492,0.10873514582320598,0.74,7,10,19,24,32,35,39,47,55,60
161,0.3136554112425154,0.3333321036358593,0.11223137992241253,0.10857908986983554,0.75,7,10,19,24,32,35,39,47,55,60
162,0.3155729848375832,0.3352577456280068,0.11207449167622614,0.10842216506943395,0.75,7,10,19,24,32,35,39,47,55,60
163,0.31747969283397903,0.33715174292125694,0.11191826973907547,0.10826759345838491,0.75,7,10,19,24,32,35,39,47,55,60
164,0.3194173127969415,0.33906364443522263,0.11175929197540796,0.10811133640151374,0.76,7,10,19,24,32,35,39,47,55,60
165,0.32139027672933673,0.34101100178685184,0.11159718358358595,0.10795195016154045,0.76,7,10,19,24,32,35,39,47,55,60
166,0.3233841307270545,0.3429870198807099,0.11143311769771114,0.1077899867891388,0.77,7,10,19,24,31,35,39,47,55,60
167,0.32537147982399306,0.34496903712395155,0.11126934976213093,0.10762727780124824,0.77,7,10,19,24,31,35,39,47,55,60
168,0.3272926142518192,0.34690345822199364,0.11111080558514644,0.1074682352423091,0.78,7,10,19,24,31,35,39,47,55,60
169,0.3292359183143795,0.34887169077198965,0.11095020496795154,0.10730617534659961,0.78,7,10,19,24,31,35,39,47,55,60
170,0.33120104561147745,0.3508629873115042,0.11078755578009866,0.10714196670607833,0.79,7,10,19,24,31,35,39,47,55,60
171,0.33318836937316343,0.35287168845670225,0.11062283635717596,0.10697606519219807,0.79,7,10,19,24,31,35,39,47,55,60
172,0.3351974670523973,0.3548960700160646,0.11045605851639603,0.10680860678914034,0.8,7,10,19,24,31,35,39,47,55,60
173,0.33722695729082974,0.35693808984003883,0.11028733536492781,0.10663943132843323,0.8,7,10,19,24,31,35,39,47,55,60
174,0.33927359129402,0.3589993838556348,0.1101169159173069,0.1064683819191462,0.8,7,10,19,24,31,35,39,47,55,60
175,0.3413330735407829,0.36107286856978793,0.10994516076558825,0.10629603654300024,0.81,7,10,19,24,31,35,39,47,55,60
176,0.3434080327336556,0.36317227650083084,0.10977184729401326,0.1061212611730512,0.81,7,10,19,24,31,35,39,47,55,60
177,0.34550065781559713,0.3652982982235874,0.10959678540895211,0.10594397345740952,0.82,7,10,19,24,31,35,39,47,55,60
178,0.3476098033838838,0.3674424849266795,0.10942005183296949,0.1057648696148272,0.82,7,10,20,24,31,35,39,47,55,60
179,0.34971095109198613,0.3695800382512946,0.10924370582898747,0.1055860176537732,0.83,7,10,20,24,31,35,39,47,55,60
180,0.35177783093591,0.3716727661322965,0.10906995230028416,0.10541062166041623,0.83,7,10,20,24,31,35,39,47,55,60
181,0.3538728194039189,0.37378408057364276,0.10889356104132597,0.10523337130786543,0.84,7,10,20,24,31,35,39,47,55,60
182,0.35599279098403025,0.3759111813821291,0.10871477192960681,0.10505449213636872,0.84,7,10,20,24,31,35,39,47,55,60
183,0.3581364719765642,0.3780449077355643,0.10853368466752393,0.10487474840302234,0.85,7,10,20,24,31,35,39,47,55,60
184,0.36030148833783837,0.3801958352006515,0.10835048972584882,0.10469324608590944,0.85,7,10,20,24,31,35,39,47,55,60
185,0.3624290668220207,0.38230765164067415,0.10817015727496433,0.10451473456294433,0.85,7,10,20,24,31,35,39,47,55,60
186,0.3645668905920143,0.38443744501131794,0.1079886526390143,0.10433440461884007,0.86,7,10,20,24,31,35,39,47,55,60
187,0.36677023528754504,0.38664556114082427,0.10780126592598548,0.10414709612665256,0.86,7,10,20,24,31,35,39,47,55,60
188,0.3692118470912741,0.3891230831642859,0.10759323497419604,0.10393654517895316,0.87,7,10,20,24,31,35,39,47,55,60
189,0.3717892213740235,0.39170040563128095,0.10737320057301539,0.10371705915412392,0.87,7,10,20,24,31,35,39,47,55,60
190,0.3741971756823457,0.3940984917861017,0.10716721954556574,0.10351241304704643,0.88,7,10,20,24,31,35,39,47,55,60
191,0.3766528383973746,0.39655244761029207,0.10695674941649005,0.10330258345334625,0.88,7,10,20,24,31,35,39,47,55,60
192,0.3791922025865335,0.3991660819659424,0.10673867057177854,0.1030786305273918,0.89,7,10,20,24,31,35,39,47,55,60
193,0.381594393663621,0.4015902157391603,0.10653195660794036,0.10287048276651362,0.89,7,10,20,24,31,35,39,47,55,60
194,0.38408775192716615,0.40414533807507347,0.10631697468728832,0.10265062711578023,0.89,7,10,20,24,31,35,39,47,55,60
195,0.3866978049884079,0.4068343815134572,0.10609146678220582,0.10241873811272569,0.9,7,10,20,24,31,35,39,47,55,60
196,0.38935823949360715,0.4095741137759068,0.10586111060264608,0.10218193442240105,0.9,7,10,20,24,31,35,39,47,55,60
197,0.39204363545999366,0.4123203333705535,0.10562808310929787,0.10194401883057176,0.91,7,10,20,24,31,35,39,47,55,60
198,0.3947281784574007,0.4150517277258894,0.10539461108531595,0.10170683325124,0.91,7,10,20,24,31,35,39,47,55,60
199,0.39744374467135857,0.41779200225819657,0.10515792397559649,0.1014683268502696,0.92,7,10,20,24,31,35,39,47,55,60
200,0.400231575065063,0.4206047954331783,0.10491436939988573,0.10122291941592543,0.92,7,10,20,24,31,35,39,47,55,60
201,0.4030167550226561,0.42343845729875185,0.10467049723947149,0.10097509397844473,0.93,7,10,20,24,31,35,39,47,55,60
202,0.405838217641881,0.42632135299531637,0.1044228493061245,0.10072233618329797,0.93,7,10,20,24,31,35,39,47,55,60
203,0.4086958600900933,0.4292537426406039,0.10417143890257535,0.10046457635714967,0.94,7,10,20,24,31,35,39,47,55,60
204,0.4116042253656743,0.43223544260960833,0.10391493918721108,0.10020180842886295,0.94,7,10,20,24,31,35,39,47,55,60
205,0.4145231942556772,0.43521856874373377,0.10365686138307437,0.09993822380099635,0.95,7,10,20,24,31,35,39,47,55,60
206,0.41748118242241783,0.4382330342560342,0.10339467612134647,0.09967116701921469,0.95,7,10,20,24,31,35,39,47,55,60
207,0.42047844391588585,0.44127755030032645,0.10312833401319055,0.0994007131610919,0.95,7,10,20,24,31,35,39,48,55,60
208,0.4235028279507459,0.4443539743082612,0.10285888024306328,0.09912667000405267,0.96,7,9,20,24,31,35,39,48,55,60
209,0.426560973898624,0.4474783832173961,0.10258569565267266,0.09884758501364978,0.96,7,9,20,24,31,35,39,48,55,60
210,0.42966028059253103,0.45065750721952147,0.1023080994851623,0.098562801176783,0.97,7,9,20,24,31,35,39,48,55,60
211,0.43272728437189656,0.4538116576082214,0.10203264613751732,0.09827943327154053,0.97,7,9,20,24,31,35,39,48,55,60
212,0.4358336376063897,0.4569846974967876,0.10175290050109857,0.09799354478257537,0.98,7,9,20,24,31,35,39,48,55,60
213,0.43898239577023446,0.460177533169692,0.10146854713297479,0.09770502779614755,0.98,7,9,20,24,31,35,39,48,55,60
214,0.4421632664811844,0.4633939555015443,0.10118048145258676,0.0974135147796439,0.99,7,9,20,24,31,35,39,48,55,60
215,0.44536973648760947,0.4666431097251895,0.10088926707088408,0.09711813966936274,0.99,7,9,20,24,31,35,39,48,55,60
216,0.44857743623438984,0.46992127857402943,0.10059710320284515,0.09681922302858216,1.0,7,9,20,24,31,35,39,48,55,60
217,0.45181615825611654,0.47324869328452945,0.10030123779618459,0.09651487443702203,1.0,7,9,20,24,31,35,39,48,55,60
218,0.4550805426083193,0.4766015538961693,0.1000021548709558,0.09620721561235017,1.0,7,9,20,24,31,35,39,48,55,60
219,0.45836338895242057,0.47995839889209635,0.09970047001635826,0.09589820073209229,1.01,7,9,20,24,31,35,39,48,55,60
220,0.4616606192059304,0.48331005452732034,0.09939653901680726,0.09558866916302888,1.01,7,9,20,24,31,35,39,48,55,60
221,0.4649627210443492,0.48665448689205126,0.09909122937935542,0.09527881136382413,1.02,7,9,20,24,31,35,39,48,55,60
222,0.46824867688541505,0.4899874616115196,0.09878647514656602,0.09496899679264238,1.02,7,9,20,24,31,35,39,48,55,60
223,0.471477640648196,0.4932631449524558,0.09848608301573832,0.09466352528287973,1.03,7,9,20,24,31,35,39,48,55,60
224,0.47472451829305073,0.4965807391662581,0.09818310714913742,0.09435313642584707,1.03,7,9,20,24,31,35,39,48,55,60
