epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
624,0.7548558248077067,0.7693406644370361,0.06707396423449732,0.06386706107240815,3.06,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
625,0.7555799817039844,0.7700442191955206,0.06697482490198949,0.06376958119739487,3.06,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
626,0.7563082166224039,0.7707672743841574,0.06687497806882944,0.06366924605178668,3.07,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
627,0.7570152168314764,0.7714168801484729,0.06677789683418366,0.0635789741987683,3.07,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
628,0.7577267475474817,0.7720144907926121,0.06668005272777004,0.06349580913140801,3.08,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
629,0.7584473747065129,0.7726060434443393,0.06658080943903705,0.06341337947494069,3.08,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
630,0.7591407141364674,0.7732052974346254,0.06648518625138747,0.06332976533081644,3.09,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
631,0.7598257676559494,0.773840695615964,0.0663905721277272,0.06324098963483686,3.09,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
632,0.7605112532697152,0.7745068447379843,0.06629576327164752,0.0631477827856785,3.1,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
633,0.7611770169810739,0.7751706528364337,0.06620354779959048,0.06305476679328448,3.1,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
634,0.7618103172508695,0.7757673505170679,0.06611571497642625,0.06297103882409039,3.11,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
635,0.7624686910242594,0.7763284128458929,0.06602427423123236,0.06289220476239599,3.11,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
636,0.7631120462029299,0.7768361441823795,0.06593479718752457,0.06282078481358351,3.12,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
637,0.7637382962270801,0.7773206611439639,0.06584758886693759,0.06275255243341184,3.12,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
638,0.7643586729945326,0.7778343947334069,0.06576107922711251,0.06268012272796479,3.13,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
639,0.7649592456510214,0.7784032087342067,0.06567722084896707,0.06259982883414543,3.13,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
640,0.7655638477377019,0.7790099843481798,0.06559269796975356,0.06251406511354764,3.14,6,7,15,21,22,27,31,32,34,37,47,49,54,56,60
641,0.7661718123064095,0.7796179826943803,0.06550758976520303,0.062428012010300515,3.14,6,7,15,20,22,27,31,32,34,37,47,49,54,56,60
642,0.7667696524823889,0.780183692429839,0.06542379794017741,0.06234783409599492,3.15,6,7,15,20,22,27,31,32,33,37,47,49,54,56,60
643,0.7674060467618163,0.7807449142220211,0.06533447497691329,0.06226819234123724,3.15,6,7,15,20,22,27,31,32,33,37,47,49,54,56,60
644,0.7680310460492086,0.7812770424386961,0.06524663555831783,0.062192585523930435,3.16,6,7,15,20,22,27,31,32,33,37,47,49,54,56,60
645,0.7686531092788219,0.781811804099285,0.06515909222480243,0.062116511852556205,3.16,6,7,15,20,22,27,31,32,33,37,47,49,54,56,60
646,0.7692738415737888,0.7823586261053868,0.06507162075351204,0.062038622299139076,3.17,6,7,15,20,22,27,31,32,33,37,47,49,54,56,60
647,0.7698928834489767,0.7829423469007972,0.06498426442917674,0.061955371923577716,3.17,6,7,15,20,22,27,31,32,33,37,47,49,54,55,60
648,0.7704993670551118,0.783520041662884,0.064898569994353,0.06187287127681437,3.18,6,7,15,20,22,27,31,32,33,37,47,49,54,55,60
649,0.7711007746308616,0.7840749678066569,0.06481348431569973,0.06179351789685159,3.18,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
650,0.7716916070331546,0.7846012480583212,0.06472977954856024,0.061718168965151816,3.19,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
651,0.7722883859910625,0.7851262371149357,0.0646451236129047,0.06164290734273236,3.19,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
652,0.7728643161547133,0.7856315136269157,0.06456332106566713,0.06157038804533542,3.2,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
653,0.7734339478397576,0.7861398174382717,0.06448231382937221,0.06149734784032266,3.2,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
654,0.7740028892485993,0.7866693782191703,0.06440130231141007,0.061421161744754024,3.21,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
655,0.774563221197902,0.7871902099577365,0.06432141588303242,0.0613461373082522,3.21,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
656,0.7751154601584749,0.7876818783218307,0.06424258625663393,0.06127523127591576,3.22,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
657,0.7756470129384156,0.7881462262911889,0.06416661347594987,0.06120818788320675,3.22,6,7,16,20,22,27,31,32,33,37,47,49,54,55,60
658,0.7761851220892535,0.7886086677859362,0.06408961335809985,0.06114134706087394,3.23,6,7,16,20,22,27,31,33,37,47,49,54,55,60
659,0.7766854624169969,0.7890322213172439,0.06401793991630468,0.061080065417798445,3.23,6,7,16,20,22,27,31,33,37,47,49,54,55,60
660,0.7772157284349759,0.7894625324055391,0.06394188592686449,0.06101774157993721,3.24,6,7,16,20,22,27,31,32,37,47,49,54,55,60
661,0.7778390690328797,0.7899750085316077,0.06385237145713657,0.060943431596126675,3.24,6,7,16,20,22,27,31,32,37,47,49,54,55,60
662,0.7784798317692023,0.7905381009500931,0.06376022633172701,0.06086168050377826,3.24,6,7,16,20,22,27,31,32,37,47,49,54,55,60
663,0.7791189031821284,0.79112722662985,0.06366818189149387,0.060776032665794254,3.25,6,7,16,20,22,27,31,32,37,47,49,54,55,60
664,0.7797508389430252,0.7917151204358396,0.06357704425867276,0.06069044043226753,3.25,6,7,16,20,22,27,31,32,37,47,49,54,55,60
665,0.7803870071445436,0.7922844420257016,0.0634851596585679,0.060607439559845926,3.26,6,7,16,20,22,27,31,32,37,47,49,54,55,60
666,0.7810121899490552,0.7928285105610527,0.0633947321819083,0.06052801199842949,3.26,6,7,16,20,22,27,31,32,37,47,49,54,55,60
667,0.7816298469195855,0.7933643027985371,0.06330526420210998,0.060449693351324565,3.27,6,7,16,20,22,27,31,32,37,47,49,54,55,60
668,0.7822427567237106,0.7938892815783274,0.06321636570513459,0.060372856235354336,3.27,6,7,16,20,21,27,31,32,37,47,49,54,55,60
669,0.7828314944146394,0.7943969999979884,0.06313084946455191,0.06029845041046692,3.28,6,7,16,20,21,27,31,32,37,47,49,54,55,60
670,0.783423497978008,0.794912847137472,0.06304474081920276,0.06022275996070904,3.28,6,7,16,20,21,27,31,32,37,47,49,54,55,60
671,0.7840140003543623,0.7954279189641311,0.06295873629197321,0.06014708845550878,3.29,6,7,16,20,21,27,31,32,37,47,49,54,55,60
672,0.7845825253443397,0.7958990373949273,0.0628758173149067,0.060077788224287075,3.29,6,7,16,20,21,27,31,32,37,47,49,54,55,60
673,0.7851413471473685,0.7963530298399003,0.06279421266714905,0.06001093570757298,3.3,6,7,16,20,21,27,31,32,37,47,49,54,55,60
674,0.785693275817675,0.7968071016748762,0.06271350795614629,0.05994399503920408,3.3,6,7,16,20,21,27,31,37,47,49,54,55,60
675,0.785841594428517,0.7968782089734577,0.0626918040093066,0.05993350695382669,3.31,6,7,16,20,21,27,31,37,47,49,54,55,60
676,0.7859393153005834,0.796971965857499,0.06267749646135047,0.059919671527306366,3.31,6,7,16,20,21,27,31,37,47,49,54,55,60
677,0.7860870096155295,0.7971893165067373,0.06265587294077443,0.05988759026438492,3.32,6,7,16,20,21,27,31,32,37,47,49,54,55,60
678,0.7862692049169865,0.7974555045818454,0.06262918249718986,0.05984827759052136,3.32,6,7,16,20,21,27,31,32,37,47,49,54,55,60
679,0.7865021073949462,0.7976891840883517,0.06259504928754442,0.059813740784432176,3.33,6,7,16,20,21,27,31,32,37,47,49,54,55,60
680,0.7867669355156709,0.797853009537896,0.06255621542624269,0.059789521996663826,3.33,6,7,16,20,21,27,31,32,37,47,49,54,55,60
681,0.7870482506423682,0.7979850835768946,0.06251493662927368,0.05976998564139372,3.34,6,7,16,20,21,27,31,32,37,47,49,54,55,60
682,0.7873520731198898,0.7981567993566021,0.06247032474309607,0.05974457610099208,3.34,6,7,16,20,21,27,31,37,47,49,54,55,60
683,0.7876829372204951,0.7984336166345039,0.062421708691629677,0.059703593771266494,3.35,6,7,16,20,21,27,31,37,47,49,54,55,60
684,0.7880213125367601,0.7987940732434907,0.062371944207508044,0.059650185849186216,3.35,6,7,16,20,21,27,31,37,47,49,54,55,60
685,0.7883482248175047,0.7991571036848355,0.062323834203778815,0.059596349154163696,3.36,6,7,16,20,21,27,31,37,47,49,54,55,60
686,0.7886931509079381,0.7994989464741166,0.062273028754995116,0.059545611513392,3.36,6,7,16,20,21,27,31,37,47,49,54,55,60
687,0.7890561243708969,0.7997840852834712,0.06221952125824749,0.059503255686173935,3.37,6,7,16,20,21,27,31,37,47,49,54,55,60
688,0.7893990071022986,0.8000035677562636,0.06216893204647703,0.05947063071461271,3.37,6,7,16,20,21,27,31,37,47,49,54,55,60
689,0.7897568799144484,0.8002536278161585,0.062116088294445024,0.05943343978922067,3.38,6,7,16,20,21,27,31,37,47,49,54,55,60
690,0.7900557848410397,0.8004867515354277,0.062071917442904925,0.05939874997534062,3.38,6,7,16,20,21,27,31,37,47,49,54,55,60
691,0.7902286766377673,0.8006387265901636,0.06204635111105605,0.05937612259581566,3.39,6,7,16,20,21,27,31,32,37,47,49,54,55,60
692,0.7904333991094592,0.8008397015384565,0.062016068328542465,0.05934618584827465,3.39,6,7,16,20,21,27,31,32,37,47,49,54,55,60
693,0.790609961445272,0.8010017513685692,0.06198993623187616,0.0593220352174908,3.4,6,7,16,20,21,27,31,32,37,47,49,54,55,60
694,0.7908202079480914,0.8011592792254412,0.06195880855403923,0.05929855206094449,3.4,6,7,16,20,21,27,31,32,37,47,49,54,55,60
695,0.7910546874039838,0.8013140649483219,0.06192407271392987,0.05927546614449443,3.41,6,7,16,20,21,27,31,32,37,47,49,54,55,60
696,0.7913056980824213,0.8014811609165935,0.06188686635462634,0.05925053614059955,3.41,6,7,16,20,21,27,31,32,37,47,49,54,55,60
697,0.7915829265106902,0.8016969896946946,0.06184574880135983,0.05921831845136331,3.42,6,7,16,20,21,27,31,32,37,47,49,54,55,60
698,0.7918634844394444,0.8019476132797627,0.06180410662016316,0.0591808863477485,3.42,6,7,16,20,21,27,31,32,37,47,49,54,55,60
699,0.7921389883797811,0.8022409669513931,0.06176319031340231,0.05913704092473577,3.43,6,7,16,20,21,27,31,32,37,47,49,54,55,60
700,0.7924210519022163,0.8025498141284312,0.061721271753098536,0.05909084616863837,3.43,6,7,16,20,21,27,31,37,47,49,54,55,60
701,0.7926005873366915,0.8027078424461915,0.061694573242310785,0.05906719423427785,3.44,6,7,16,20,21,27,31,37,47,49,54,55,60
702,0.7927748482970092,0.8028448669847634,0.061668650371645595,0.05904667955271829,3.44,6,7,16,20,21,27,31,37,47,49,54,55,60
703,0.7929455629952309,0.8029745893227893,0.06164323972552035,0.059027248394608704,3.45,6,7,16,20,21,27,31,37,47,49,54,55,60
704,0.7931465044244055,0.803131598465198,0.061613323761621756,0.059003724862192075,3.45,6,7,16,20,21,27,31,37,47,49,54,55,60
705,0.7933702221307555,0.8033095927009681,0.061579994288353,0.058977045620662506,3.46,6,7,16,20,21,27,31,37,47,49,54,55,60
706,0.7936094300638105,0.8034699957570384,0.0615443428791695,0.05895299258231147,3.46,6,7,16,20,21,27,31,37,47,49,54,55,60
707,0.7938687724677157,0.8036334263745717,0.061505661394546156,0.058928477330243645,3.47,6,7,16,20,21,27,31,37,47,49,54,55,60
708,0.7941117012552777,0.8037884513195029,0.061469410077261394,0.05890520882571737,3.47,6,7,16,20,21,27,31,37,47,49,54,55,60
709,0.794275990313206,0.803899520230235,0.06144487951335902,0.058888536238576615,3.48,6,7,16,20,21,27,31,37,47,49,54,55,60
710,0.7944362637611908,0.8040455901094155,0.061420938091657995,0.0588665987154924,3.48,6,7,16,20,21,27,31,32,37,47,49,54,55,60
711,0.7946170253355644,0.8042527045802842,0.06139392504326353,0.0588354806683475,3.49,6,7,16,20,21,27,31,32,37,47,49,54,55,60
712,0.7948129303865883,0.8044855634970162,0.06136464258765375,0.05880047372157121,3.49,6,7,16,20,21,27,31,32,37,47,49,54,55,60
713,0.794998261929583,0.8046720621270843,0.061336919585244135,0.058772424627919456,3.5,6,7,16,20,21,27,31,32,37,47,49,54,55,60
714,0.7951955513702406,0.8048158371457652,0.06130739722796299,0.05875079051396477,3.5,6,7,16,20,21,27,31,32,37,47,49,54,55,60
715,0.7954116237789104,0.8049416993066357,0.06127505268734138,0.05873184619857514,3.51,6,7,16,20,21,27,31,37,47,49,54,55,60
716,0.7956444432460323,0.8050828170777553,0.06124017614168109,0.05871059568956663,3.51,6,16,20,21,27,31,37,47,49,54,55,60
717,0.7957993161147131,0.8051887070216539,0.06121696478400738,0.05869464532099033,3.52,6,16,20,21,27,31,37,47,49,54,55,60
718,0.7959342168919761,0.8053327012510432,0.06119674083750235,0.05867295078175166,3.52,6,16,20,21,27,31,37,47,49,54,55,60
719,0.7960933914139106,0.8055322454306121,0.06117286596372496,0.05864286946741259,3.52,6,16,20,21,27,31,37,47,49,54,55,60
720,0.7962725752442974,0.8057333119632489,0.06114598511649133,0.05861254629013103,3.53,6,16,20,21,27,31,37,47,49,54,55,60
721,0.7964672839774259,0.8058878187385563,0.06111675910892219,0.05858923179372495,3.53,6,16,20,21,27,31,37,47,49,54,55,60
722,0.79666149291586,0.8059966486720365,0.061087593441589844,0.05857280515801158,3.54,6,16,20,21,27,31,37,47,49,54,55,60
723,0.7968353758314571,0.8060996048542763,0.06106146817497144,0.058557262583522965,3.54,6,16,20,21,27,31,37,47,49,54,55,60
724,0.7969444507920372,0.8061876013671024,0.06104507365716675,0.058543972885801626,3.55,6,16,20,21,27,31,37,47,49,54,55,60
725,0.7970750123272146,0.8063458989968829,0.06102544516556247,0.05852006212620992,3.55,6,16,20,21,27,31,37,47,49,54,55,60
726,0.7972246715842219,0.8065252541865268,0.06100293835039859,0.05849295728741723,3.56,6,16,20,21,27,31,37,47,49,54,55,60
727,0.7973916301425326,0.8066779134354458,0.06097781921413758,0.0584698758414489,3.56,6,16,20,21,27,31,37,47,49,54,55,60
728,0.7975456339263298,0.8067665534028127,0.06095463973258092,0.05845646869415504,3.57,6,16,20,21,27,31,37,47,49,54,55,60
729,0.7976617763363708,0.8068153332111541,0.06093715238166353,0.058449089767557465,3.57,6,16,20,21,27,31,37,47,49,54,55,60
730,0.7978025656483334,0.8069243473969057,0.06091594880434396,0.05843259385048633,3.58,6,16,20,21,27,31,37,47,49,54,55,60
731,0.79794665788569,0.8070780934753806,0.06089423887596292,0.05840932711049315,3.58,6,16,20,21,27,31,37,47,49,54,55,60
732,0.798080699218884,0.807233881365448,0.06087403584207298,0.058385738057287875,3.59,6,16,20,21,27,31,37,47,49,54,55,60
733,0.7982075250937058,0.8073626782525762,0.060854918432437864,0.058366230468808004,3.59,6,16,20,21,27,31,37,47,49,54,55,60
734,0.7983262179424637,0.807450792595751,0.06083701779276036,0.05835287731388567,3.6,6,16,20,21,27,31,37,47,49,54,55,60
735,0.7984547750497628,0.8075297285480911,0.06081762459192644,0.058340917921569695,3.6,6,16,20,21,27,31,37,47,49,54,55,60
736,0.7985984220007947,0.807627914263976,0.06079594848718989,0.058326036088710884,3.61,6,16,20,21,27,31,37,47,49,54,55,60
737,0.7987097067158065,0.8077168543596748,0.0607791490731066,0.058312549952759564,3.61,6,16,20,21,27,31,37,47,49,54,55,60
738,0.79883011730452,0.8078329697198767,0.06076096554187855,0.058294939023178095,3.62,6,16,20,21,27,31,37,47,49,54,55,60
739,0.7989479686456445,0.807952636927991,0.06074316562159443,0.05827678740996732,3.62,6,16,20,21,27,31,37,47,49,54,55,60
740,0.7990813041889179,0.8080776922747657,0.060723023519328616,0.058257810852907106,3.63,6,16,20,21,27,31,37,47,49,54,55,60
741,0.7992052468818858,0.8081698081414198,0.0607042881278563,0.05824382921984181,3.63,6,16,20,21,27,31,37,47,49,54,55,60
742,0.7993136533181129,0.8082528467116852,0.0606879007059102,0.05823121968918331,3.64,6,16,20,21,27,31,37,47,49,54,55,60
743,0.7994358579780698,0.808370062064647,0.06066941926951418,0.05821341817201151,3.64,6,16,20,21,27,31,37,47,49,54,55,60
744,0.799561385860558,0.8085140580396377,0.06065043122774798,0.058191544225518546,3.65,6,16,20,21,27,31,37,47,49,54,55,60
745,0.7996741198522392,0.8086391366741309,0.06063337453781475,0.058172533857527006,3.65,6,16,20,21,27,31,37,47,49,54,55,60
746,0.7997828469945278,0.808746934554659,0.06061691417059698,0.05815614966412559,3.66,6,16,20,21,27,31,37,47,49,54,55,60
747,0.7998870815357795,0.8088417881113323,0.060601135136463445,0.058141723109467656,3.66,6,16,20,21,27,31,37,47,49,54,55,60
748,0.8000022416325718,0.8089461778467512,0.0605836975506291,0.058125848962623856,3.67,6,16,20,21,27,31,37,47,49,54,55,60
749,0.8001298201449418,0.8090707444406893,0.060564369319946486,0.058106895236929565,3.67,6,16,20,21,27,31,37,47,49,54,55,60
750,0.800221565181823,0.8091781612263358,0.06055046463139095,0.058090546639310736,3.68,6,16,20,21,28,31,37,47,49,54,55,60
751,0.8003160904638367,0.8092864874044507,0.06053614136706063,0.05807405712664301,3.68,6,16,20,21,28,31,37,47,49,54,55,60
752,0.8004318353774386,0.8094071699099898,0.060518594643718344,0.05805568004484027,3.69,6,16,20,21,28,31,37,47,49,54,55,60
753,0.8005557394338207,0.8095267075802721,0.060499803642277444,0.05803747165457099,3.69,6,16,20,21,28,31,37,47,49,54,55,60
754,0.8006608288675687,0.8096106922418103,0.06048386124994087,0.058024674832171726,3.7,6,16,20,21,28,31,37,47,49,54,55,60
755,0.8007551564827093,0.80968554280671,0.060469549162090935,0.05801326584790281,3.7,6,16,20,21,28,31,37,47,49,54,55,60
756,0.8008700616404567,0.8097889694929531,0.06045211213479313,0.05799749905644986,3.7,6,16,20,21,28,31,37,47,49,54,55,60
757,0.8009837950970298,0.8099042915427056,0.060434845369515475,0.05797991491193427,3.71,6,16,20,21,28,31,37,47,49,54,55,60
758,0.8010709122658473,0.8099957897208946,0.06042161798262207,0.05796596064115894,3.71,6,16,20,21,28,31,37,47,49,54,55,60
759,0.8011714512007341,0.8100995696479278,0.060406346825370605,0.05795012673919241,3.72,6,16,20,21,28,31,37,47,49,54,55,60
760,0.8012740025862142,0.8101979924671457,0.0603907633751472,0.057935108354323035,3.72,6,16,20,21,28,31,37,47,49,54,55,60
761,0.8013741925749679,0.8102879042891996,0.06037554225927393,0.0579213864854104,3.73,6,16,20,21,28,31,37,47,49,54,55,60
762,0.8014852386450598,0.810381579766249,0.06035866055212646,0.05790708237799623,3.73,6,16,20,21,28,31,37,47,49,54,55,60
763,0.8015731299905686,0.8104545668749413,0.060345298787712005,0.05789593776142043,3.74,6,16,20,21,28,31,37,47,49,54,55,60
764,0.8016579313115131,0.8105274792842017,0.060332401020723604,0.057884801054937665,3.74,6,16,20,21,28,31,37,47,49,54,55,60
765,0.801754904164442,0.8106149940179229,0.06031765347845196,0.05787142935033402,3.75,6,16,20,21,28,31,37,47,49,54,55,60
766,0.8018463426451065,0.8107026292836966,0.0603037401648285,0.05785803845868387,3.75,6,16,20,21,28,31,37,47,49,54,55,60
767,0.8019461453816352,0.8107910749927324,0.060288549214281825,0.05784452170130823,3.76,6,16,20,21,28,31,37,47,49,54,55,60
768,0.8020518261260732,0.810880662142848,0.060272462095896207,0.05783082463810329,3.76,6,16,20,21,28,31,37,47,49,54,55,60
769,0.8021280035760618,0.8109488953391476,0.060260868211286456,0.057820394176780594,3.77,6,16,20,21,28,31,37,47,49,54,55,60
770,0.8022140481662172,0.8110340925816627,0.06024776300678831,0.05780736402624841,3.77,6,16,20,21,28,31,37,47,49,54,55,60
771,0.8023137614852258,0.8111376199784095,0.060232573400636064,0.05779152494511203,3.78,6,16,20,21,28,31,37,47,49,54,55,60
772,0.8024079526789304,0.8112245041969958,0.06021822285458551,0.0577782323967658,3.78,6,16,20,21,28,31,37,47,49,54,55,60
773,0.8024826626852916,0.811284926131898,0.060206837021255705,0.057768983427444055,3.79,6,16,20,21,28,31,37,47,49,54,55,60
774,0.8025676763420455,0.8113504956154935,0.060193880575948634,0.057758944907297834,3.79,6,16,20,21,28,31,37,47,49,54,55,60
775,0.8026679133412702,0.811428266649841,0.06017859805508979,0.057747037899724366,3.8,6,16,20,21,28,31,37,47,49,54,55,60
776,0.8027512404638228,0.8114995737244806,0.06016588900180811,0.05773611846518757,3.8,6,16,20,21,28,31,37,47,49,54,55,60
777,0.8028358243223754,0.8115802699492813,0.06015298760225176,0.0577237610455336,3.81,6,16,20,21,28,31,37,47,49,54,55,60
778,0.8029150963365755,0.811670621459124,0.06014089450295119,0.05770991832028933,3.81,6,16,20,21,28,31,37,47,49,54,55,60
779,0.8030099094742146,0.8117866120540495,0.06012642333079352,0.05769214563001206,3.82,6,16,20,21,28,31,37,47,49,54,55,60
780,0.8030705361501581,0.8118804909367885,0.060117171571344025,0.057677754395213957,3.82,6,16,20,21,28,31,37,47,49,54,55,60
781,0.8031471002498769,0.8119766380669878,0.06010548381640366,0.0576630123205857,3.83,6,16,20,21,28,31,37,47,49,54,55,60
782,0.8032354935520044,0.8120564973852116,0.06009199020285707,0.05765076442857991,3.83,6,16,20,21,28,31,37,47,49,54,55,60
783,0.8033305092955046,0.8121208379328998,0.06007747818458513,0.057640897188322125,3.83,6,16,20,21,28,31,37,47,49,54,55,60
784,0.8034158334551685,0.8121547329019466,0.06006444538111319,0.0576356983353022,3.84,6,16,20,21,28,31,37,47,49,54,55,60
785,0.8035025171650293,0.8121835275229862,0.06005120231921495,0.05763128075949975,3.84,6,16,20,21,28,31,37,47,49,54,55,60
786,0.8035751041268224,0.8122224376285135,0.06004010861949118,0.05762531134343908,3.85,6,16,20,21,28,31,37,47,49,54,55,60
787,0.8036621029403929,0.8123023428282344,0.06002681170374423,0.057613047354061295,3.85,6,16,20,21,28,31,37,47,49,54,55,60
788,0.8037514304328724,0.8124086265011625,0.06001315491419192,0.05759673240414852,3.86,6,16,20,21,28,31,37,47,49,54,55,60
789,0.8038387957342439,0.8125513449117586,0.05999979575750735,0.05757482231947547,3.86,6,16,20,21,28,31,37,47,49,54,55,60
790,0.8039130795239612,0.8126666788939488,0.05998843250738729,0.057557102976257206,3.87,6,16,20,21,28,31,37,47,49,54,55,60
791,0.8039836176587398,0.8127550868794312,0.059977643577797286,0.05754352159955092,3.87,6,16,20,21,28,31,37,47,49,54,55,60
792,0.8040533852475528,0.8128118962277932,0.059966965304028425,0.057534791334032116,3.87,6,16,20,21,28,31,37,47,49,54,55,60
793,0.8041337198971873,0.8128572869496404,0.05995467352066539,0.05752781426224447,3.88,6,16,20,21,28,31,37,47,49,54,55,60
794,0.8042186548257202,0.8128988599590355,0.05994167228072898,0.057521425290488794,3.88,6,16,20,21,28,31,37,47,49,54,55,60
795,0.8042970856620323,0.8129402746255618,0.05992966474769607,0.05751505989803881,3.89,6,16,20,21,28,31,37,47,49,54,55,60
796,0.8043814271810888,0.8129978131851664,0.05991674939991516,0.05750621396998958,3.89,6,16,20,21,28,31,37,47,49,54,55,60
797,0.8044454815035658,0.8130667983786654,0.059906938635957904,0.057495603134142655,3.9,6,16,20,21,28,31,37,47,49,54,55,60
798,0.8045184223111763,0.8131823699612821,0.05989576573817267,0.057477828988223664,3.9,6,16,20,21,28,31,37,47,49,54,55,60
799,0.8045962315938939,0.8133259192234115,0.05988384231321406,0.05745574186007632,3.91,6,16,20,21,28,31,37,47,49,54,55,60
800,0.8046807359977407,0.813470392732045,0.059870891802916285,0.05743350232406404,3.91,6,16,20,21,28,31,37,47,49,54,55,60
801,0.8047500136798714,0.8135871501168218,0.059860274222243236,0.057415522415368674,3.92,6,16,20,21,28,31,37,47,49,54,55,60
802,0.8048030114894873,0.8136515861026479,0.05985214641683562,0.05740560257257952,3.92,6,16,20,21,28,31,37,47,49,54,55,60
803,0.8048727635140195,0.813713031979757,0.05984145547598928,0.05739613737967927,3.93,6,16,20,21,28,31,37,47,49,54,55,60
804,0.8049567108636482,0.8137691486068661,0.05982858140651297,0.05738749017924655,3.93,6,16,20,21,28,31,37,47,49,54,55,60
805,0.805045876712974,0.8138112522005073,0.05981490465889041,0.05738100240214277,3.94,6,16,20,22,28,31,37,47,49,54,55,60
806,0.8051192526416563,0.813828339671745,0.05980364643488937,0.05737836894247911,3.94,6,16,20,22,28,31,37,47,49,54,55,60
807,0.8051883580008486,0.8138723894570299,0.05979304222393499,0.0573715818502177,3.94,6,16,20,22,28,31,37,47,49,54,55,60
808,0.8052641882082449,0.813982454770654,0.059781404045373125,0.05735461770987517,3.95,6,16,19,22,28,31,37,47,49,54,55,60
809,0.8053451038592013,0.8141373678484762,0.05976898255609618,0.05733072871037007,3.95,6,16,19,22,28,31,37,47,49,54,55,60
810,0.8054114782297207,0.8142980918603281,0.05975878908606406,0.057305935912390166,3.96,6,16,19,22,28,31,37,47,49,54,55,60
811,0.8054765945156714,0.8144604691626218,0.059748792615416935,0.05728087630672898,3.96,6,16,19,22,28,31,37,47,49,54,55,60
812,0.8055532551381179,0.8146079298362512,0.05973701719554217,0.05725810935804519,3.97,6,16,19,22,28,31,37,47,49,54,55,60
813,0.8056113655954135,0.8146651308669,0.05972808908915404,0.057249274564060516,3.97,6,16,19,22,28,31,37,47,49,54,55,60
814,0.8056701391047962,0.8146704114664373,0.05971906022954914,0.057248459132303996,3.98,6,16,19,22,28,31,37,47,49,54,55,60
815,0.8057413085853531,0.8146905947543304,0.059708123189308335,0.057245341676387604,3.98,6,16,19,22,28,31,37,47,49,54,60
816,0.8058207376247364,0.814748310679433,0.0596959146184201,0.0572364255881216,3.99,6,16,19,22,28,31,37,47,49,54,60
817,0.8058832680413477,0.8148003087275021,0.05968630161006069,0.05722839300463356,3.99,6,16,19,22,28,31,37,47,49,54,60
818,0.8059465778458696,0.8148513150044713,0.05967656805627566,0.05722051188148597,4.0,6,16,19,22,28,31,37,47,49,54,60
819,0.8060094550563672,0.8149028387491221,0.059666901202727086,0.0572125482812994,4.0,6,16,19,22,28,31,37,47,49,54,60
820,0.806079749052085,0.814991806312914,0.05965608924945976,0.0571987975763551,4.01,6,16,19,22,28,31,37,47,49,54,60
821,0.8061527138210134,0.8151165288412177,0.05964486545804136,0.05717951619526136,4.01,6,16,19,22,28,31,37,47,49,54,60
822,0.8062226826537265,0.8152252118974612,0.05963410221793188,0.057162704821676784,4.01,6,16,19,22,28,31,37,47,49,54,60
823,0.8062806805423499,0.8152815111595654,0.05962517236851123,0.05715399786129165,4.02,6,16,19,22,28,31,37,47,49,54,60
824,0.8063394296590486,0.8153002811774707,0.059616133780422235,0.057151093209410087,4.02,6,16,19,22,28,31,37,47,49,54,60
825,0.8064008083811087,0.8152775217810816,0.059606687587063986,0.05715461502987801,4.03,6,16,19,22,28,31,37,47,49,54,60
826,0.8064732117312665,0.8152740317093096,0.059595538488949586,0.05715515479232058,4.03,6,16,19,22,28,31,37,47,49,54,60
827,0.8065346831113576,0.8153049742571538,0.05958607144701457,0.057150366004872576,4.04,6,16,19,22,28,31,37,47,49,54,60
828,0.8065901913717148,0.8153680468661944,0.059577523248476344,0.05714060793960626,4.04,6,16,19,22,28,31,37,47,49,54,60
829,0.806647697059218,0.8154554236535028,0.059568665043922685,0.05712708649630669,4.05,6,16,19,22,28,31,37,47,49,54,60
