epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
48,0.10631520984768894,0.11239241954175172,0.129229696114619,0.13460266239346344,0.23,6,12,18,24,30,35,41,48,53,59
49,0.10658616142897603,0.1127001798983468,0.12921010675779648,0.13457932933391178,0.23,6,12,18,24,30,35,41,48,53,59
50,0.10735968189939948,0.11350160396318676,0.12915415478937559,0.13451852812521645,0.24,6,12,18,24,30,35,41,48,53,59
51,0.10856764404061947,0.11474117385526927,0.1290667430651274,0.13442444806383805,0.24,6,12,18,24,30,35,41,48,53,59
52,0.11013062550543995,0.11633420520464288,0.12895354212604832,0.1343034545480589,0.24,6,12,18,24,30,35,41,48,53,59
53,0.11196296711765319,0.11819216809882693,0.1288207088207335,0.13416218761506174,0.25,6,12,18,24,30,35,41,48,53,59
54,0.11398267076077528,0.12023708994407933,0.12867413198625952,0.13400653233281115,0.25,6,12,18,24,30,35,41,48,53,59
55,0.11611485017143008,0.12239321722825647,0.12851922137437374,0.1338422140642988,0.26,6,12,18,24,30,35,41,48,53,59
56,0.11828484444630516,0.12458852878309101,0.12836135950951663,0.1336747119363963,0.26,6,12,18,24,30,35,41,48,53,59
57,0.12042644596254615,0.12676903230160386,0.12820536634170135,0.13350812973537476,0.27,6,12,18,24,30,35,41,48,53,59
58,0.12249313198586531,0.12888522394940427,0.12805466698613857,0.13334625642207526,0.27,6,12,18,24,30,35,41,48,53,59
59,0.1244473006424387,0.13088628302509908,0.1279120032631034,0.13319301091387775,0.28,6,12,18,24,30,35,41,48,53,59
60,0.1262642120179619,0.132750241700202,0.12777920965616762,0.13305010998299163,0.28,6,12,18,24,30,35,41,48,53,59
61,0.1279250277961308,0.1344727109596765,0.12765771770450662,0.1329179233184691,0.28,6,12,18,24,30,35,41,48,53,59
62,0.12941983570260118,0.13604499930107639,0.12754826067109065,0.13279713513750224,0.29,6,12,18,24,30,35,41,48,53,59
63,0.13075024692286064,0.13746170921599343,0.12745075995367214,0.13268820472122259,0.29,6,12,18,24,30,35,41,48,53,59
64,0.13192494705185864,0.13873120965323715,0.12736461415826952,0.13259052913187322,0.3,6,12,18,24,30,35,41,48,53,59
65,0.1329705941805428,0.13985525069078153,0.1272878854882484,0.13250397862902796,0.3,6,12,18,24,30,35,41,48,53,59
66,0.1339141176828481,0.1408780064800016,0.12721860710244715,0.1324251782165662,0.31,6,12,18,24,30,35,41,48,53,59
67,0.13477040615439706,0.14182583791281123,0.1271556925425072,0.1323521151820756,0.31,6,12,18,24,30,35,41,48,53,59
68,0.13555963689392858,0.14272921006258377,0.12709769307236918,0.13228242643505927,0.31,6,12,18,24,30,35,41,48,53,59
69,0.13630747576336533,0.1436066450853022,0.12704270210351903,0.13221470851532313,0.32,6,12,18,24,30,35,41,48,53,59
70,0.13702721592050726,0.14450891917779352,0.12698976281490582,0.13214505302071117,0.32,6,12,18,24,30,35,41,48,53,59
71,0.13775366357633945,0.14541074370342777,0.12693630253768398,0.13207537489324633,0.33,6,12,18,24,30,35,41,48,53,59
72,0.1385035594728955,0.14633457610942124,0.12688108747892896,0.13200396673471881,0.33,6,12,18,24,30,35,41,48,53,59
73,0.13929494899861417,0.14731235332888537,0.1268227935244715,0.1319283550021446,0.34,6,12,18,24,30,35,41,48,53,59
74,0.14017625863563898,0.1483797742115972,0.12675785305686738,0.13184574938395316,0.34,6,12,18,24,30,35,41,48,53,59
75,0.14116530856222942,0.14960191374827625,0.12668492524278713,0.13175111090284036,0.35,6,12,18,24,30,35,41,48,53,59
76,0.14226260097669685,0.15095128792196788,0.12660396685460798,0.131646535950118,0.35,6,12,18,24,30,35,41,48,53,59
77,0.14346312430785924,0.1524960261037258,0.12651533790471944,0.13152673277028012,0.35,6,12,18,24,30,35,41,48,53,59
78,0.1447642178704921,0.15410358874684837,0.12641921380080018,0.1314019300224722,0.36,6,12,18,24,30,35,41,48,53,59
79,0.1461409522827526,0.1557657410607396,0.12631742066402105,0.13127275905378194,0.36,6,12,18,24,30,35,41,48,53,59
80,0.14756463145562715,0.1574605323627596,0.12621206257683787,0.131140932678858,0.37,6,12,18,24,30,35,41,48,53,59
81,0.14900742767975572,0.1591762563046215,0.1261052132705451,0.131007345719353,0.37,6,12,18,24,30,35,41,48,53,59
82,0.1504015615338743,0.1607987174174057,0.1260018803786377,0.13088088072377724,0.38,6,12,18,24,30,35,41,48,53,59
83,0.15171915908125488,0.16238223414252695,0.12590413636066464,0.13075734188854177,0.38,6,12,18,24,30,35,41,48,53,59
84,0.15290896640135976,0.16384593109915668,0.12581580646953097,0.13064304661773365,0.38,6,12,18,24,30,35,41,48,53,59
85,0.15404112196021436,0.16516767400952892,0.1257316959693472,0.13053975286180786,0.39,6,12,18,24,30,35,41,48,53,59
86,0.15517456300297183,0.1664170905979897,0.12564744021800225,0.13044203210560085,0.39,6,12,18,24,30,35,41,48,53,59
87,0.15636972547100925,0.1676357961132222,0.12555853661936797,0.13034664596325685,0.4,6,12,18,24,30,35,41,48,53,59
88,0.15757817447675715,0.16886437676683352,0.12546856795852396,0.13025041774300197,0.4,6,12,18,24,30,35,41,48,53,59
89,0.1586129435866186,0.16990203924433223,0.12539149607893563,0.13016907259001395,0.41,6,12,18,24,30,35,41,48,53,59
90,0.15955080465865035,0.17083681104141357,0.12532158552324282,0.13009575904707885,0.41,6,12,18,24,30,35,41,48,53,59
91,0.16050520764073883,0.17180651873998265,0.12525040906422452,0.13001966795327494,0.42,6,12,18,24,30,35,41,48,53,59
92,0.16147989304797905,0.17279467093672807,0.12517768182262523,0.12994207736664382,0.42,6,12,18,24,30,35,41,48,53,59
93,0.16245838480934205,0.17378230688425378,0.1251046219731965,0.12986448345066762,0.42,6,12,18,24,30,35,41,48,53,59
94,0.1634303015904911,0.17477004149435293,0.1250320110459967,0.12978683596888185,0.43,6,12,18,24,30,35,41,48,53,59
95,0.16439450430689473,0.1757616280001768,0.12495993925925915,0.1297088404412818,0.43,6,12,18,24,30,35,41,48,53,59
96,0.16535042108349518,0.17675798652606733,0.12488844483256491,0.12963041721076674,0.44,6,12,18,24,30,35,41,48,53,59
97,0.16630236989656522,0.177765835768101,0.1248172004528074,0.1295510479047134,0.44,6,12,18,24,30,35,41,48,53,59
98,0.16725122271131754,0.17878949760154805,0.12474615055535061,0.12947037111741094,0.45,6,12,18,24,30,35,41,48,53,59
99,0.1682018594652368,0.1798267297077849,0.12467492944289155,0.12938857874584145,0.45,6,12,18,24,30,35,41,48,53,59
100,0.1691568921855413,0.1808811707884892,0.12460333127878265,0.12930538057315885,0.46,6,12,18,24,30,35,41,48,53,59
101,0.17011489403612456,0.18195517643823778,0.124531471331219,0.1292205792889159,0.46,6,12,18,24,30,35,41,48,53,59
102,0.17107303605856217,0.1830438457702097,0.12445956615199899,0.129134568397206,0.47,6,12,18,24,30,35,41,48,53,59
103,0.1720229415199247,0.1841316456272336,0.12438823336020027,0.12904856513076265,0.47,6,12,18,24,30,35,41,48,53,59
104,0.17295760831675144,0.18520774796368122,0.12431800958119414,0.12896342887836,0.48,6,12,18,24,30,35,41,48,53,59
105,0.17389531803805203,0.18626763311253558,0.12424750999785031,0.1288795299002159,0.49,6,12,18,24,30,35,41,48,53,59
106,0.1748748215757765,0.18736391802521402,0.12417382786555474,0.12879269106250918,0.49,6,12,18,24,30,35,41,48,53,59
107,0.1758928224520656,0.1884836266970028,0.12409720517350632,0.12870391948131016,0.5,6,12,18,24,30,35,41,48,53,59
108,0.17691144052852814,0.1895996319491403,0.12402048633097984,0.12861539799853525,0.5,6,12,18,24,30,35,41,48,53,59
109,0.177926260470895,0.19070285443048463,0.12394400929253675,0.12852782275627103,0.51,6,12,18,24,30,35,41,48,53,59
110,0.1789327624530359,0.19179814740255163,0.12386810908701038,0.12844081863932977,0.51,6,12,18,24,30,35,41,48,53,59
111,0.17993677069190306,0.19290534104898371,0.12379235042684705,0.12835281227595127,0.51,6,12,18,24,30,35,41,48,53,59
112,0.18094460293147452,0.19403488272265657,0.12371625931582084,0.1282629665861834,0.52,6,12,18,24,30,35,41,48,53,59
113,0.18196352688457373,0.1951734109075447,0.12363928149686658,0.12817233856788854,0.52,6,12,18,24,30,35,41,48,53,59
114,0.18298531448547306,0.1963153955324778,0.12356204844644571,0.1280813773839272,0.53,6,12,18,24,30,35,41,48,53,59
115,0.18400974934120007,0.1974623018416951,0.12348455214364032,0.12798994406998598,0.53,6,12,18,24,30,35,41,48,53,59
116,0.18503542101155046,0.198613683315217,0.12340692793427356,0.1278981031493051,0.54,6,12,18,24,30,35,41,48,53,59
117,0.1860679441329418,0.1997512494286665,0.1233287187091026,0.12780729656306786,0.54,6,12,18,24,30,35,41,48,53,59
118,0.18711399016597308,0.20088426862776154,0.12324944352373503,0.12771678272624148,0.55,6,12,18,24,30,35,41,48,53,59
119,0.18817682665084878,0.20201707796313828,0.12316884323433464,0.12762623388514047,0.55,6,12,18,24,30,35,41,48,53,59
120,0.1892497870536345,0.2031486911040601,0.12308742975064657,0.12753570108233933,0.55,6,12,18,24,30,35,41,48,53,59
121,0.1903216431793443,0.2042810948332736,0.12300603431005133,0.127445052814564,0.56,6,12,18,24,30,35,41,48,53,59
122,0.19139431889760494,0.2054222206548082,0.122924531938237,0.12735363799010954,0.56,6,12,18,24,30,35,41,48,53,59
123,0.1924752777357157,0.20658193589208007,0.12284233486167814,0.12726066459088722,0.57,6,12,18,24,30,35,41,48,53,59
124,0.19356824126608407,0.2077673032144377,0.12275917236151755,0.12716556527466777,0.57,6,12,18,24,30,35,41,48,53,59
125,0.19467372723069643,0.20897703897168396,0.12267500451541556,0.12706843787850086,0.58,6,12,18,24,30,35,41,48,53,59
126,0.19579010493114646,0.2102073150056356,0.12258994320850004,0.12696958581873258,0.58,6,12,18,24,30,35,41,48,53,59
127,0.19691427411348872,0.21145220754175276,0.12250422985573871,0.1268694822163892,0.58,6,12,18,24,30,35,41,48,53,59
128,0.19804311932760033,0.21270290312094742,0.12241810653475735,0.12676882938419576,0.59,6,12,18,24,30,35,41,48,53,59
129,0.1991782683282758,0.2139552778963909,0.12233143915034989,0.126667964226995,0.59,6,12,18,24,30,35,41,48,53,59
130,0.20031926962278246,0.21521141600181293,0.12224425701950148,0.12656670963680366,0.6,6,12,18,24,30,35,41,48,53,59
131,0.20146701333335715,0.21646805707280325,0.12215649804802256,0.12646533715582667,0.6,6,12,18,24,30,35,41,48,53,59
132,0.20262005926457716,0.21772404218244923,0.12206827161990226,0.12636393494230425,0.61,6,12,18,24,30,35,41,48,53,59
133,0.2037771932152228,0.2189844666281261,0.12197966834162492,0.12626208986333376,0.61,6,12,18,24,30,35,41,48,53,59
134,0.20494154763882755,0.22024847070378428,0.12189044671106129,0.12615987466722303,0.62,6,12,18,24,30,35,41,48,53,59
135,0.2061141109320268,0.22152252363610148,0.12180052890643177,0.12605677128627804,0.62,6,12,18,24,30,35,40,48,53,59
136,0.20729452386474978,0.222802292853562,0.12170994781869446,0.125953110278798,0.62,6,12,18,24,30,35,40,48,53,59
137,0.20848102059986395,0.22408634934223182,0.12161883214707347,0.12584902347260474,0.63,6,12,18,24,30,35,40,48,53,59
138,0.20967242801016273,0.22537819114888147,0.12152726115578635,0.12574421355128257,0.63,6,12,18,24,30,35,40,48,53,59
139,0.21086909285218092,0.22667661578636744,0.12143522998015344,0.12563878248296642,0.64,6,12,18,24,30,35,40,48,53,59
140,0.2120708502069223,0.22798198560479743,0.12134272222282597,0.12553269902675715,0.64,6,12,18,24,30,35,40,48,53,59
141,0.21328063275799736,0.2292904940374768,0.12124953708609473,0.12542627338858303,0.65,6,12,18,24,30,35,40,48,53,59
142,0.21449909291507396,0.23060785349846702,0.12115560382403072,0.1253190290743115,0.65,6,12,18,24,30,35,40,48,53,59
143,0.2157263033492156,0.23193553435966097,0.12106092454168751,0.1252108524098723,0.66,6,12,18,24,30,35,40,48,53,59
144,0.21696175753786695,0.23327141750502178,0.12096552828364313,0.12510191964501274,0.66,6,12,18,24,30,35,40,48,53,59
145,0.2182053356066479,0.23461439868305123,0.12086944032046162,0.12499230703880707,0.66,6,12,18,24,30,35,40,48,53,59
146,0.21945762487041565,0.23596389462571754,0.12077259731018983,0.12488206873324136,0.67,6,12,18,24,30,35,40,48,53,59
147,0.22071807692051748,0.23731908057506002,0.12067503988187489,0.12477126651590417,0.67,6,12,18,24,30,35,40,48,53,59
148,0.22198712038826995,0.23868030815848784,0.12057673926778784,0.12465987647039557,0.68,6,12,18,24,30,35,40,48,53,59
149,0.2232630917156585,0.24004633849538393,0.12047782506294169,0.12454798675101214,0.68,6,12,18,24,30,35,40,48,53,59
150,0.22454721871682815,0.2414150774832713,0.12037819517852574,0.12443577563472012,0.69,6,12,18,24,30,35,40,48,53,59
151,0.2258401355945392,0.24278877598064508,0.12027779750596529,0.12432305122709669,0.69,6,12,18,24,30,35,40,48,53,59
152,0.22714157129249435,0.24416722711362993,0.12017666111944378,0.12420984212256934,0.7,6,11,18,24,30,35,40,48,53,59
153,0.22845136720133263,0.24555066433418704,0.12007478027425904,0.12409611697522484,0.7,6,11,18,24,30,35,40,48,54,59
154,0.22976944389321097,0.24694055148172112,0.11997217248087463,0.12398175417672624,0.7,6,11,18,24,30,35,40,48,54,59
155,0.23109634730670914,0.24833961208281474,0.11986878537063599,0.12386653015770711,0.71,6,11,18,24,30,35,40,48,54,59
156,0.23243258755908414,0.24975102445468322,0.11976458582019803,0.12375018663464546,0.71,6,11,18,24,30,35,40,48,54,59
157,0.23377772340427594,0.2511740915354138,0.11965960283954348,0.12363276187841454,0.72,6,11,18,24,30,35,40,48,54,59
158,0.23513277668395338,0.2526086930456315,0.119553744779967,0.12351428296604514,0.72,6,11,18,24,30,35,40,48,54,59
159,0.2364974198003592,0.25405488721067326,0.11944704050269639,0.1233947242185365,0.73,6,11,18,24,30,35,40,48,54,59
160,0.23787145227686168,0.2555114105290297,0.11933951505177662,0.12327419203992641,0.73,6,11,18,24,30,35,40,48,54,59
161,0.2392540480971359,0.25697779586702185,0.11923121697746876,0.12315272894609802,0.74,6,11,18,24,30,35,40,48,54,59
162,0.24064611752930776,0.25845370303606763,0.11912207771766775,0.12303035488946387,0.74,6,11,18,24,30,35,40,48,54,59
163,0.24204819979832837,0.259936260094191,0.1190120558309325,0.12290730583853782,0.74,6,11,18,24,30,35,40,48,54,59
164,0.2434603086572602,0.26142559750352823,0.11890113320162549,0.12278357597142156,0.75,6,11,18,24,30,35,40,48,54,59
165,0.24488278549584042,0.2629226780652846,0.11878930338641012,0.12265907211458746,0.75,6,11,18,24,30,35,40,48,54,59
166,0.24631497511760947,0.2644312933834081,0.11867659913479937,0.12253348028633605,0.76,6,11,18,24,30,35,40,48,54,59
167,0.24775753076642915,0.26595058538311656,0.1185629747501394,0.12240687322202279,0.76,6,11,18,24,30,35,40,48,54,59
168,0.24921184889574932,0.267481160009161,0.11844830571278664,0.12227919064544183,0.77,6,11,18,24,30,35,40,48,54,59
169,0.2506774261272986,0.26902253631625905,0.11833264407846476,0.12215047111806844,0.77,6,11,18,24,30,35,40,48,54,59
170,0.2521546173626189,0.2705734730800722,0.11821594754299869,0.1220208182131629,0.77,6,11,18,24,30,35,40,49,54,59
171,0.2536439497673848,0.27212850136530653,0.11809817360852456,0.12189068357106583,0.78,6,11,18,24,30,35,40,49,54,59
172,0.25514512267648404,0.27368971215464133,0.11797934273031292,0.12175988589942474,0.78,6,11,18,24,30,35,40,49,54,59
173,0.2566568364798827,0.27526157264626416,0.11785956233901178,0.12162806700292496,0.79,6,11,18,24,30,35,40,49,54,59
174,0.25816724640825606,0.2768312694989985,0.11773975896643636,0.12149627756030608,0.79,6,11,18,24,30,35,40,49,54,59
175,0.2596799121714478,0.27840270474964024,0.11761965540967123,0.12136420304281902,0.8,6,11,18,24,30,35,40,49,54,59
176,0.26120258916640804,0.27998322424469824,0.11749863250296821,0.12123121257988295,0.8,6,11,18,24,30,35,40,49,54,59
177,0.2627359004636851,0.2815748694481446,0.11737664773021125,0.12109713780371002,0.81,6,11,18,24,30,35,40,49,54,59
178,0.26427978326315393,0.28317784818930103,0.11725368617517178,0.12096197510872785,0.81,6,11,18,24,30,35,40,49,54,59
179,0.26583482737817576,0.28478802436924056,0.11712970102996909,0.12082603687078859,0.81,6,11,18,24,30,35,40,49,54,59
180,0.2674000180197774,0.2864066889468063,0.11700478057718045,0.12068923558563169,0.82,6,11,18,24,30,35,40,49,54,59
181,0.2689746789239661,0.28803301489576194,0.11687896962742769,0.12055163011919214,0.82,6,11,18,24,30,35,40,49,54,59
182,0.2705597306695948,0.2896624807289573,0.11675218553279215,0.1204136005660792,0.83,6,11,18,24,30,35,40,49,54,59
183,0.27215636882613625,0.2912970833344246,0.1166243412700931,0.12027497511423187,0.83,6,11,18,24,30,35,40,49,54,59
184,0.2737648218653158,0.2929453463966183,0.11649540137098728,0.12013502298695398,0.84,6,11,18,24,30,35,40,49,54,59
185,0.2753840079958356,0.29460639460168436,0.11636546223626984,0.11999382491788696,0.84,6,11,18,24,30,35,40,49,54,59
186,0.2770141339260548,0.29627533562913133,0.11623450048367834,0.11985179611759184,0.85,6,11,18,24,30,35,40,49,54,59
187,0.27865611189754413,0.297953628169803,0.11610243243715596,0.11970879359106475,0.85,6,11,18,24,30,35,40,49,54,59
188,0.28030931524419933,0.2996410207425525,0.1159693145478656,0.11956484500157703,0.85,6,11,18,24,30,35,40,49,54,59
189,0.2819741229303878,0.3013379293268924,0.1158351070160482,0.11941990793438104,0.86,6,11,18,24,30,35,40,49,54,59
190,0.2836499751514663,0.3030460834019104,0.11569985032196592,0.11927383433304888,0.86,6,11,18,24,30,35,40,49,54,59
191,0.28533801909969225,0.3047625351990163,0.11556344810363058,0.11912686628098625,0.87,6,11,18,24,30,35,40,49,54,59
192,0.2870385570773216,0.3064889502027417,0.11542587612850103,0.11897887130777571,0.87,6,11,18,24,30,35,40,49,54,59
193,0.2887520542722939,0.30822920182842484,0.11528708981752557,0.1188294968096359,0.88,6,11,18,24,30,35,40,49,54,59
194,0.2904792481387912,0.30998283662873405,0.11514702007488409,0.11867878466211189,0.88,6,11,18,24,30,35,40,49,54,59
195,0.2922205905769729,0.3117481911328803,0.11500563791697896,0.11852687119728969,0.89,6,11,18,24,30,35,40,49,54,59
196,0.2939757903388255,0.3135212062087862,0.11486294660566516,0.11837410583354756,0.89,6,11,18,24,30,35,40,49,54,59
197,0.2957434182703347,0.3153047328072992,0.11471906303024293,0.11822023317710974,0.89,6,11,18,24,30,35,40,49,54,59
198,0.2974900065749301,0.3170623322149262,0.11457673012245811,0.11806840019340849,0.9,6,11,18,24,30,35,40,49,54,59
199,0.2992437402018604,0.3188186966204367,0.11443362200050246,0.1179164783298799,0.9,6,11,18,24,30,35,40,49,54,59
200,0.30101092575621724,0.32058892818060325,0.11428923867530394,0.11776316235763673,0.91,6,11,18,24,30,35,40,49,54,59
201,0.30279202817815076,0.3223723188487809,0.11414353451163575,0.11760850225641474,0.91,6,11,18,24,30,35,40,49,54,59
202,0.30458639699042256,0.3241706007250271,0.1139965575481669,0.1174523460232438,0.92,6,11,18,24,30,35,40,49,54,59
203,0.3063932268528171,0.3259842610711131,0.11384836829841884,0.11729464004250259,0.92,6,11,18,24,30,35,40,49,54,59
204,0.3082126235349091,0.32780851349366,0.1136989497356107,0.11713579547207945,0.93,6,11,18,24,30,35,40,49,54,59
205,0.31004705460686,0.32964127195034254,0.11354810836072803,0.11697600273432014,0.93,6,11,18,24,30,35,40,49,54,59
206,0.3118959335382048,0.3314844699810411,0.11339586313487796,0.11681507456801266,0.93,6,11,18,24,30,35,40,49,54,59
207,0.31375599255063646,0.33333879729276705,0.11324249624135886,0.1166529543799702,0.94,6,11,18,24,30,35,40,49,54,59
208,0.3156208157829835,0.3352017544737024,0.11308853017967732,0.11648984905789553,0.94,6,11,18,24,30,35,40,49,54,59
209,0.317499146098267,0.3370805149149415,0.11293323679505374,0.11632513397885651,0.95,6,11,18,24,30,35,40,49,54,59
210,0.3193910650444308,0.3389696617337886,0.11277659408807995,0.11615926330979544,0.95,6,11,18,24,30,35,40,49,54,59
211,0.3212980037095251,0.3408694865355065,0.11261849719188058,0.11599222004940665,0.96,6,11,18,24,30,35,40,49,54,59
212,0.32321881996925583,0.34277772869122924,0.11245901864718003,0.11582419210436677,0.96,6,11,18,24,30,35,40,49,54,59
213,0.3251533230128425,0.34468998912314175,0.1122981774475014,0.1156555697586785,0.96,6,11,18,24,30,35,40,49,54,59
214,0.327100924553429,0.34660923515386144,0.11213601756108377,0.11548608025257134,0.97,6,10,18,24,30,35,40,49,54,59
215,0.3290592122656977,0.3485376391939419,0.11197272455921016,0.11531552996957803,0.97,6,10,18,24,30,35,39,49,54,59
216,0.3310284140886536,0.35047607458411534,0.11180828514758885,0.11514384544518515,0.98,6,10,18,24,30,35,39,49,54,59
217,0.3330101047002618,0.35242801870327756,0.11164256078858402,0.11497070162802374,0.98,6,10,18,24,30,35,39,49,54,59
218,0.33500248675259037,0.3543897618679651,0.11147568777785002,0.11479642454110622,0.99,6,10,18,24,30,35,39,49,54,59
219,0.3370050883906959,0.3563592913065071,0.11130771115179533,0.11462118370755423,0.99,6,10,18,24,30,35,39,49,54,59
220,0.3389945244874383,0.3583163000662618,0.11114058257898159,0.11444679753776636,1.0,6,10,18,24,30,35,39,49,54,59
221,0.3410016326631994,0.3602859248857452,0.11097171685590855,0.11427102053342084,1.0,6,10,18,24,30,35,39,49,54,59
222,0.3430254913175854,0.36227072942866656,0.11080119009361103,0.11409360954544545,1.0,6,10,18,24,30,35,39,49,54,59
223,0.3450659298370672,0.36427979737352967,0.11062899040175057,0.11391375163772159,1.01,6,10,18,24,30,35,39,49,54,59
224,0.34712233809545456,0.3663122865153732,0.11045517319363922,0.11373150480605242,1.01,6,10,18,24,30,35,39,49,54,59
225,0.3491936769376618,0.3683612041390676,0.11027981104929448,0.11354749320840792,1.02,6,10,18,24,30,35,39,49,54,59
226,0.3512798542318575,0.3704200658505553,0.11010292196277008,0.113362283334158,1.02,6,10,18,24,30,35,39,49,54,59
227,0.353361825174317,0.37247041925898217,0.10992609559546224,0.11317754388657858,1.03,6,10,18,24,30,35,39,49,54,59
228,0.35544612623035365,0.37452055939407436,0.10974879763711437,0.11299251063813068,1.03,6,10,18,24,30,35,39,49,54,59
229,0.35754075835352217,0.37658379154241994,0.10957032031978912,0.11280600154604602,1.04,6,10,18,24,30,35,39,49,54,59
