epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
81,0.16233738018809785,0.17231834379695365,0.1251136516437052,0.12997948483525326,0.45,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
82,0.16507399958003488,0.17527768665964683,0.12490911457956252,0.12974691092988794,0.45,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
83,0.16784243507884855,0.17826703936035648,0.12470186337821144,0.12951154636077614,0.46,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
84,0.1706322819773023,0.18127707615509892,0.1244926512834943,0.12927413233324014,0.46,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
85,0.1734559096083802,0.1843191780870329,0.12428054292270029,0.12903373367661272,0.47,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
86,0.17631450508689972,0.18739126377503101,0.12406544837402929,0.12879052169153662,0.47,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
87,0.17919439876682064,0.1904821834890592,0.12384837102390477,0.12854534257777783,0.48,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
88,0.18210094319029568,0.19359770455038983,0.12362890116815636,0.12829774951416087,0.48,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
89,0.185036706618113,0.19674272171925444,0.12340682982634327,0.1280473139221787,0.49,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
90,0.18800639375615746,0.19992134478688817,0.12318178002259277,0.12779371300733777,0.5,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
91,0.19100774466320236,0.2031316360510289,0.12295390204250624,0.12753706663243716,0.5,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
92,0.1940444627374044,0.20638323733944486,0.12272292590631506,0.12727660269369748,0.51,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
93,0.19711546545133607,0.20968177356819495,0.12248889111245595,0.1270118210891999,0.51,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
94,0.2002090321589317,0.21301513698531394,0.12225268283266827,0.1267436867529845,0.52,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
95,0.20333970518158206,0.21638934027098278,0.12201317785229333,0.1264716849814833,0.52,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
96,0.20650309368856135,0.21979910263281222,0.12177068941462975,0.12619622618529203,0.53,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
97,0.20966688062854477,0.22321894714826562,0.12152768647856538,0.12591935122846212,0.53,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,52,55,59,62
98,0.2128281408983732,0.22664603712876197,0.12128438863794248,0.12564126571285064,0.54,3,7,10,13,17,20,23,26,27,31,34,37,39,42,46,49,53,55,59,62
99,0.21597253579611897,0.23005047014274094,0.1210419213221996,0.12536441315101998,0.54,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
100,0.2190970583834011,0.2334266681511299,0.12080048612714288,0.12508925589141692,0.55,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
101,0.22219132837560163,0.23677753413444957,0.12056091582210168,0.12481555518292141,0.55,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
102,0.22527381494079268,0.2401025995587147,0.12032178960581702,0.1245433729737284,0.56,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
103,0.2283514104018396,0.24341392261546813,0.12008255947886964,0.12427171876375545,0.56,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
104,0.23142415141528838,0.24672581621473788,0.1198432325901565,0.12399943187005692,0.57,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
105,0.23450371639169232,0.2500558650796618,0.11960289341453119,0.12372504028961157,0.57,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
106,0.23760397754834794,0.2534112563774318,0.11936045127984647,0.12344794153765234,0.58,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
107,0.24068992068849437,0.25675746791145715,0.11911863765132816,0.12317099063865031,0.58,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
108,0.24378791207548944,0.26012038377006597,0.11887539200637916,0.12289201740511586,0.59,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
109,0.24690040966371007,0.26349822738456175,0.11863050142033636,0.12261117134149234,0.6,4,7,10,13,17,20,23,27,31,34,37,39,42,46,49,53,55,59,62
110,0.2500197795967273,0.2668847916057645,0.11838455750634316,0.1223289534450227,0.6,4,7,10,13,17,20,23,27,31,34,37,39,42,45,49,53,55,59,62
111,0.2531508759405394,0.27028399916602164,0.11813717528322691,0.12204502606752601,0.61,4,7,10,13,17,20,24,27,31,34,37,39,42,45,49,53,55,59,62
112,0.2562932143203531,0.2736946052269429,0.11788838914655833,0.12175947668549437,0.61,4,7,10,13,17,20,24,27,31,34,37,39,42,45,49,53,55,59,62
113,0.25942959457239056,0.2771005491003249,0.11763954000242477,0.12147365090361358,0.62,4,7,10,13,17,20,24,27,31,34,37,39,42,45,49,53,55,59,62
114,0.2625583922897734,0.2804997250719157,0.11739077818718507,0.12118771967786815,0.62,4,7,10,13,17,20,24,27,31,34,37,39,42,45,49,53,55,59,62
115,0.2656912214824527,0.2839084587712092,0.11714116213506061,0.12090031494507025,0.63,4,7,10,13,17,20,24,27,31,34,37,39,42,45,49,53,55,59,62
116,0.2688264087065374,0.28732588399511083,0.1168908178365866,0.12061147636246448,0.63,4,7,10,13,17,20,24,27,31,34,37,39,42,45,49,53,55,59,62
117,0.27197773129666414,0.29076645285112623,0.11663865069860231,0.1203199899806732,0.64,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
118,0.2751082772204375,0.2941919605135661,0.11638759761221776,0.12002907599417273,0.64,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
119,0.2782413034009399,0.2976221590643938,0.11613581336924224,0.11973705074676229,0.65,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
120,0.2813752241716134,0.30105377761542385,0.11588340169962184,0.11944419068356044,0.65,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
121,0.2845336067171249,0.30450673889865376,0.11562846571651295,0.11914878567122043,0.66,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
122,0.28769362427838185,0.30796101214726146,0.11537283725431786,0.11885252890083937,0.66,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
123,0.2908577691272869,0.3114186606282713,0.11511629730776168,0.11855524509179402,0.67,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
124,0.2940407747202174,0.3148906411789417,0.11485765998965236,0.11825597750700557,0.67,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
125,0.29721615491550524,0.3183549449972417,0.11459905659201361,0.117956609922333,0.68,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
126,0.30040817354835203,0.3218334874990879,0.1143385080518395,0.117655253697416,0.68,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
127,0.30361103757166186,0.325323480942897,0.11407647047317757,0.11735211969208666,0.69,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
128,0.30683355010028457,0.3288290594713441,0.11381222574603174,0.11704684797196795,0.69,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
129,0.3100583827923157,0.3323373521089018,0.11354716922684618,0.116740538652028,0.7,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
130,0.31327488826478966,0.33583597572248824,0.11328218722777872,0.11643426337250981,0.71,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
131,0.3164863904886275,0.3393239493747171,0.11301699185398568,0.11612813066988764,0.71,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
132,0.31971458565185473,0.34283077681360996,0.11274978917619191,0.11581952028823791,0.72,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
133,0.3229499900559938,0.3463464247069863,0.11248134733248746,0.11550930330554822,0.72,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
134,0.3262064736030744,0.3498807777432108,0.11221051621565482,0.1151965976473945,0.73,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
135,0.3294557752161502,0.35340060340170676,0.1119396330296339,0.11488432978225091,0.73,4,7,10,13,17,20,24,27,31,34,37,38,42,45,49,53,55,59,62
136,0.33274295235721874,0.35695180268866333,0.1116649151185484,0.11456841449355462,0.74,4,7,10,13,17,21,24,27,31,34,37,38,42,45,49,53,55,59,62
137,0.33603909480494465,0.36050542761287296,0.11138877136998716,0.11425141373673679,0.74,4,7,10,13,17,21,24,27,31,34,37,38,42,45,49,53,55,59,62
138,0.33933826312382565,0.3640570070681186,0.1111116856839139,0.11393370672891229,0.75,4,7,10,13,17,21,24,27,31,34,37,38,42,45,49,53,55,59,62
139,0.34266267640600556,0.36762305666891826,0.11083177713625796,0.11361382024439443,0.75,4,7,10,13,17,21,24,27,31,34,37,38,42,45,49,53,55,59,62
140,0.34601287428679384,0.3712076049433468,0.11054898637433509,0.11329135767468532,0.76,4,7,10,13,17,21,24,27,31,34,37,38,42,45,49,53,55,59,62
141,0.349390349997569,0.3748099811657133,0.110263156080505,0.11296636703557962,0.76,4,7,10,13,17,21,24,27,31,34,37,38,42,45,49,53,55,59,62
142,0.3527831879063651,0.3784252925095788,0.10997527877628549,0.11263926465957556,0.77,4,7,10,13,17,21,24,27,31,34,37,38,42,46,49,53,55,59,62
143,0.3562018060083323,0.3820567679705481,0.10968443830950138,0.11230974600636263,0.77,4,7,10,13,17,21,24,27,31,34,37,38,42,46,49,53,55,59,62
144,0.35960953925859074,0.3856754680822184,0.10939376533838162,0.11198041789516497,0.78,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
145,0.36304350859773904,0.389312404419207,0.1091000729004007,0.11164845008735247,0.78,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
146,0.3664735002365844,0.39293331527270214,0.10880592581895523,0.11131696477800027,0.79,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
147,0.3699171139041494,0.39656192029071724,0.1085098098270583,0.11098377612528501,0.8,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
148,0.37339118501056356,0.40021085472792217,0.1082102499519942,0.11064771140933059,0.8,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
149,0.37688926877156315,0.4038700487621383,0.10790777851091551,0.1103096772770228,0.81,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
150,0.3803615554205877,0.40749291666009857,0.10760670280268217,0.10997397462385694,0.81,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
151,0.38387715198541594,0.4111511480188841,0.10730100680948346,0.10963395237416741,0.82,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
152,0.3874440893953497,0.41485027884355696,0.10698995890112112,0.10928905465217839,0.82,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
153,0.3909856871259485,0.4185070865573175,0.10668022150739218,0.10894702302062481,0.83,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
154,0.3945414041576718,0.42217272197762346,0.10636833890052878,0.1086030866876691,0.83,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
155,0.398127486101131,0.42586109557040375,0.10605286514093473,0.108255915554209,0.84,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
156,0.40173296792907787,0.42956123568620685,0.10573473698015853,0.10790651410200609,0.84,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
157,0.405363968835322,0.4332783743596962,0.10541338703773406,0.10755436702809928,0.85,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
158,0.40901690346799535,0.43701106154205704,0.10508910036733367,0.10719957759088057,0.85,4,7,10,13,17,21,24,27,31,34,38,42,46,49,53,55,59,62
159,0.4126973668174546,0.4407698733090859,0.10476135630662077,0.10684111702897287,0.86,4,7,10,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,62
160,0.4163930284151086,0.4445383621199762,0.10443123260619815,0.10648051825862671,0.86,4,7,10,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,62
161,0.4200437753324662,0.44826047380356837,0.10410407888151636,0.10612316555284397,0.87,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
162,0.42375555492540307,0.4520316220541485,0.10377041032829118,0.10575986791877454,0.87,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
163,0.42753583226451486,0.45586212720191654,0.10342947055734253,0.10538956530627117,0.88,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
164,0.4313369237999334,0.459697923239723,0.10308551953756084,0.10501744705808112,0.88,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
165,0.4351194029181712,0.4635134160215705,0.10274210762976309,0.10464598576292666,0.89,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
166,0.43892927754242006,0.46735303967647357,0.10239504737041408,0.1042708432289345,0.89,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
167,0.44277005197859154,0.47122073726222746,0.10204397297466433,0.10389158514694756,0.9,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
168,0.44663860910297637,0.47511709653674006,0.1016891405193653,0.10350810779411651,0.91,4,7,9,13,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
169,0.45052734303310527,0.47903068583043096,0.1013312044388978,0.10312149753547135,0.91,4,7,9,12,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
170,0.4544240999878213,0.48295154288678643,0.100971247793263,0.10273271620974118,0.92,4,7,9,12,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
171,0.45833659101031055,0.48688269853060084,0.10060855000212905,0.10234142966952509,0.92,4,7,9,12,17,21,24,28,27,31,34,38,42,46,49,53,55,59,61
172,0.46225932683260973,0.4908143954855355,0.10024358300501293,0.10194858654195547,0.93,4,7,9,12,17,21,24,28,27,31,34,38,42,46,49,54,55,59,61
