epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
756,0.7859081283107437,0.7108078076628314,0.05839547545279377,0.06927350416747069,2.97,384,1443,2024,2572,3462
757,0.7862506228503205,0.710539765769126,0.05834874747050728,0.06930559797444688,2.97,384,1443,2024,2572,3463
758,0.7865783214145116,0.710265182076018,0.058304004723845865,0.06933846603403661,2.97,384,1443,2024,2571,3463
759,0.7868917144683133,0.7099890253302216,0.05826118185094553,0.06937149976049499,2.98,384,1443,2024,2570,3463
760,0.7872051426645579,0.7097162985442536,0.05821831948087368,0.06940411184556504,2.98,384,1442,2024,2570,3463
761,0.7875174909460123,0.7094383985868711,0.058175579615890094,0.06943732894100403,2.99,384,1442,2025,2569,3463
762,0.7878293165299544,0.7091414405470353,0.0581328744130522,0.06947279908382993,2.99,384,1442,2025,2569,3463
763,0.7881417150608507,0.708828543170675,0.058090063665560014,0.06951016376918023,2.99,384,1442,2025,2568,3463
764,0.7884314683184697,0.7085062835504914,0.05805032381321972,0.06954861649077149,3.0,384,1442,2024,2567,3463
765,0.7887202580233879,0.7081298184415904,0.05801068918564057,0.06959350523308241,3.0,384,1442,2024,2567,3462
766,0.7890134192084345,0.7077198119420731,0.05797043304043713,0.06964237369128949,3.0,384,1442,2024,2566,3462
767,0.7893091869205716,0.7072941082611903,0.05792978317602672,0.06969307207381283,3.01,384,1442,2024,2566,3463
768,0.7896077708740721,0.7068649013896372,0.05788872066382358,0.06974415089794297,3.01,384,1442,2024,2565,3463
769,0.7898815436604728,0.7064440213200969,0.0578510460389425,0.06979420156762367,3.02,384,1442,2024,2565,3463
770,0.7901555289557778,0.7060493276091178,0.05781331665841219,0.06984110941364945,3.02,384,1442,2024,2564,3463
771,0.7904294688369661,0.7056780887743859,0.05777556868420913,0.06988519060556801,3.02,384,1442,2024,2563,3463
772,0.7907022087227198,0.7053223706164327,0.057737959349147674,0.06992741275147946,3.03,385,1442,2024,2563,3463
773,0.790973210117649,0.7049746137832757,0.05770056760986958,0.06996866437519997,3.03,385,1442,2024,2562,3463
774,0.791238621278905,0.7046274979342777,0.05766392485198133,0.07000981187599412,3.03,385,1442,2024,2562,3463
775,0.7915005160229067,0.7042416640810096,0.05762774362686125,0.07005552180914279,3.04,385,1442,2024,2561,3463
776,0.7917450297354165,0.703819523006817,0.0575939430612877,0.07010550295345964,3.04,385,1442,2024,2561,3463
777,0.7919942927006305,0.7033782079371591,0.057559465331179574,0.07015771518103356,3.05,385,1442,2024,2560,3463
778,0.7922466868976649,0.7029289302486645,0.05752453385572052,0.07021082042897839,3.05,385,1443,2025,2559,3463
779,0.7924929761162804,0.7024746409047538,0.05749042354142443,0.07026448531008019,3.05,385,1443,2025,2559,3463
780,0.7927320657254499,0.7020359028854294,0.0574572959144042,0.07031627817069686,3.06,385,1443,2025,2558,3463
781,0.7929707295458884,0.7016125528103285,0.05742420391303504,0.07036620645335777,3.06,385,1443,2024,2558,3463
782,0.7932069700615068,0.7012041913970518,0.057391431581846244,0.07041434356259212,3.06,385,1443,2024,2557,3463
783,0.7934279518382295,0.7008055021784287,0.05736075736374982,0.0704613044816766,3.07,385,1443,2024,2557,3463
784,0.7936510065634457,0.7003961943778084,0.057329782446666484,0.07050948233489537,3.07,385,1443,2024,2556,3463
785,0.7938796389748145,0.6999848357620326,0.05729801466120237,0.07055787148111517,3.08,385,1443,2024,2556,3463
786,0.7941129974309367,0.699621026787878,0.05726556856339966,0.07060064441771617,3.08,385,1443,2024,2555,3463
787,0.7943289171059776,0.6992446377352721,0.05723553471649112,0.07064486139403325,3.08,385,1443,2025,2555,3463
788,0.7945417596061721,0.6988631721708665,0.05720591042261644,0.07068965016833674,3.09,385,1443,2025,2554,3463
789,0.7947561039423507,0.6984523084699445,0.05717606309945203,0.07073785353096329,3.09,385,1443,2025,2554,3463
790,0.7949705065075665,0.698040654723608,0.057146187964209484,0.07078612603409024,3.1,385,1443,2024,2553,3463
791,0.7951843333084616,0.6976513264822917,0.057116382807527614,0.07083174258729577,3.1,385,1443,2024,2553,3463
792,0.7953778886158519,0.6973015944630976,0.057089388457605805,0.07087269123755686,3.1,385,1443,2024,2552,3463
793,0.7955731083346241,0.6969716312014248,0.05706215080110512,0.07091131789534091,3.11,385,1443,2024,2552,3462
794,0.795774744052674,0.6966590574144198,0.05703399999402862,0.07094787904562144,3.11,385,1443,2024,2551,3462
795,0.7959817132209885,0.6963550414590729,0.05700509397471427,0.07098342095022989,3.11,385,1443,2024,2550,3463
796,0.7961913209324893,0.6960490425575878,0.056975803464862626,0.07101917783580952,3.12,385,1443,2025,2550,3463
797,0.7963849697683497,0.6957372062707539,0.05694872816928861,0.07105559829245618,3.12,385,1443,2025,2549,3463
798,0.7965749193743197,0.6954086147990517,0.05692215946989263,0.07109395527548026,3.13,385,1443,2025,2549,3463
799,0.7967758970471974,0.6950535015448265,0.05689403147401005,0.07113538796058448,3.13,385,1444,2024,2548,3463
800,0.7969875631775891,0.6948787418352451,0.05686439714334605,0.07115576968033036,3.13,385,1444,2024,2548,3463
801,0.7972076037618595,0.6948381968920578,0.0568335736658175,0.07116049774531077,3.14,386,1444,2024,2547,3463
802,0.7974272092838129,0.6949136411661903,0.05680278879779588,0.07115169249453054,3.14,386,1444,2024,2547,3463
803,0.7976391372496041,0.6950813499639723,0.056773069930786325,0.07113214100746482,3.14,386,1444,2024,2546,3463
804,0.7978483345086471,0.6952561673756625,0.0567437170973547,0.07111174596707587,3.15,386,1444,2025,2546,3463
805,0.7980560866205204,0.6953825828863033,0.05671455433790923,0.07109699765846585,3.15,386,1445,2025,2545,3463
806,0.7982888323657907,0.695417760029662,0.05668185846087013,0.07109289417694922,3.16,386,1445,2025,2545,3463
807,0.7985117072710664,0.6955332423581464,0.056650534946762185,0.07107940964115456,3.16,386,1445,2025,2545,3463
808,0.79872667532685,0.6955489271852598,0.05662030644838255,0.07107757853413023,3.17,386,1445,2025,2544,3463
809,0.7989420450790186,0.6954616716369977,0.056590006259372314,0.07108775876025634,3.17,386,1445,2025,2544,3463
810,0.7991439585760123,0.6953332124191494,0.05656158341803213,0.07110275457808217,3.17,386,1445,2025,2543,3463
811,0.799351114366518,0.6951957986978072,0.05653241113321129,0.07111879159249135,3.18,386,1445,2025,2543,3463
812,0.7995493745550478,0.6950723154463233,0.05650447439375535,0.07113319497421981,3.18,386,1445,2024,2542,3463
813,0.7997472290006769,0.6948462530554793,0.05647657949028124,0.07115955870135032,3.19,387,1445,2024,2542,3463
814,0.7999449587230043,0.6945098901603382,0.056448689363043224,0.07119876878445217,3.19,387,1445,2024,2541,3463
815,0.8001419097170963,0.6940842439435309,0.05642089686936393,0.07124834661594043,3.2,387,1445,2024,2541,3463
816,0.8003380587190502,0.6936195266735395,0.05639320421794503,0.07130243881356176,3.2,387,1445,2024,2540,3463
817,0.8005267533854237,0.6931808702596258,0.056366547156600624,0.07135346847677554,3.2,387,1445,2024,2540,3463
818,0.8007079972578792,0.6928311239104288,0.056340935420325255,0.07139412441013558,3.21,387,1445,2024,2539,3463
819,0.8008920764179226,0.6925382560755657,0.056314908929534176,0.07142815672272969,3.21,387,1445,2024,2539,3463
820,0.8010808300085607,0.6922903003278547,0.05628820858439381,0.0714569499088801,3.22,387,1444,2024,2538,3463
821,0.801260371764662,0.6920410503480912,0.05626280120714635,0.07148588457754486,3.22,388,1444,2024,2538,3463
822,0.8014336491850758,0.6917561983273095,0.05623826833416011,0.07151893890125557,3.22,388,1444,2024,2537,3463
823,0.8016090379006652,0.6914212022686421,0.05621342446721951,0.07155778612203449,3.23,388,1444,2025,2537,3463
824,0.8017711275715176,0.6910431958066288,0.05619045705593574,0.07160161038140643,3.23,388,1444,2025,2536,3463
825,0.8019365830810349,0.6906117690761201,0.056167001469719216,0.071651585368656,3.23,388,1444,2025,2536,3463
826,0.8021039404349877,0.6901638029349743,0.056143270671751344,0.07170343811123071,3.24,388,1445,2025,2536,3463
827,0.8022769871566752,0.6897086288998877,0.056118712512583796,0.07175608404442049,3.24,388,1445,2024,2535,3463
828,0.8024361864586496,0.6892755268430709,0.056096119305984814,0.07180614607189446,3.25,388,1445,2024,2535,3463
829,0.8025951470359836,0.6888776651157937,0.05607354606177093,0.07185210013471009,3.25,388,1445,2024,2534,3463
830,0.8027562802653911,0.6885152959348094,0.056050656336536775,0.07189393144050067,3.25,388,1445,2024,2534,3463
831,0.8029190027205908,0.6881914194738407,0.056027534933215495,0.07193130407695111,3.26,389,1445,2025,2533,3463
832,0.803072547343309,0.6879137455054471,0.056005701066502635,0.07196331908219729,3.26,389,1444,2025,2533,3463
833,0.8032252635725997,0.6876809889337251,0.055983983451044696,0.071990155016958,3.26,389,1444,2024,2532,3463
834,0.8034186842148944,0.6877710955279268,0.05595645737811438,0.07197976601317076,3.27,389,1444,2024,2532,3463
835,0.8036058171540444,0.6878961350869022,0.05592981903456615,0.07196535412457758,3.27,389,1444,2024,2531,3463
836,0.8037916642077667,0.6880900874816345,0.05590335125255503,0.07194299138289478,3.27,389,1444,2024,2531,3463
837,0.8039608226814906,0.6882832019953966,0.05587924807169638,0.07192071557027238,3.28,389,1444,2025,2530,3463
838,0.8041307074389656,0.6883901266819951,0.0558550281934133,0.07190837707092332,3.28,389,1444,2025,2530,3463
839,0.8042901821907813,0.6884194340368112,0.05583228658218625,0.07190499664550538,3.29,389,1444,2025,2529,3463
840,0.8044568395317717,0.6883401564864235,0.05580851149831646,0.0719141402650793,3.29,389,1444,2025,2529,3463
841,0.804631502507851,0.6881676842165037,0.05578358057974318,0.07193403916087696,3.3,389,1444,2025,2528,3463
842,0.8048098081305649,0.6879350939418571,0.055758118638503315,0.07196086013068344,3.3,390,1444,2025,2528,3463
843,0.8049792476940031,0.6876446385318584,0.05573391087375957,0.07199434641965989,3.3,390,1444,2025,2528,3463
844,0.8051442860243821,0.6873556086062131,0.055710325758767255,0.07202764258484856,3.31,390,1444,2025,2527,3463
845,0.8053125406360273,0.6870989737168298,0.05568626446241679,0.07205720112843966,3.31,390,1444,2024,2527,3463
846,0.8054803991697222,0.6868853242507911,0.05566225550880766,0.07208179922494976,3.31,390,1444,2024,2526,3463
847,0.8056561863583026,0.6869618945070807,0.05563710003080545,0.07207298700285837,3.32,390,1444,2024,2526,3463
848,0.805843422576574,0.6872362989015701,0.055610289868806166,0.07204138593977993,3.32,390,1444,2024,2525,3463
849,0.8060027227630729,0.687615975523888,0.05558747116876343,0.07199764180336576,3.32,390,1444,2024,2525,3463
850,0.8061574031941439,0.6878308164710998,0.055565307250996135,0.07197288231057182,3.33,390,1444,2024,2524,3463
851,0.806323479975964,0.6878447555380165,0.055541501724257474,0.07197127774392308,3.33,390,1444,2024,2524,3463
852,0.8064698124511313,0.6876865540500294,0.05552051254609807,0.07198951140804798,3.34,390,1444,2024,2523,3463
853,0.8066233553206246,0.687403733805581,0.055498485503039964,0.07202210183606311,3.34,390,1444,2024,2523,3462
854,0.8067816045999894,0.6870603593280615,0.05547576980765834,0.07206164388032274,3.34,390,1444,2024,2522,3463
855,0.8069458820260015,0.6867091933235717,0.055452179868317804,0.07210206841516484,3.35,390,1444,2024,2522,3463
856,0.8071102673545576,0.6863935258184458,0.05542856728763953,0.07213837787366349,3.35,390,1444,2025,2521,3463
857,0.8072643370542171,0.6861770872856023,0.05540642805132735,0.07216327094453073,3.35,391,1444,2025,2521,3463
858,0.8074235613357701,0.6859762888202481,0.05538353796965518,0.07218635244922991,3.36,391,1444,2025,2520,3463
859,0.8075623575873438,0.6857787008674923,0.05536357603221403,0.07220906222012347,3.36,391,1444,2024,2520,3463
860,0.807704897069668,0.6854931018206134,0.05534306839585672,0.07224186622706603,3.37,391,1444,2024,2520,3463
861,0.8078570627322628,0.68511489345709,0.055321166405527256,0.07228529829863202,3.37,391,1444,2024,2519,3463
862,0.808011219304791,0.6846950445132112,0.05529896943433995,0.07233346834612825,3.37,391,1445,2024,2519,3463
863,0.8081492437061023,0.6841671171546115,0.05527908646795857,0.07239399925945836,3.38,391,1445,2025,2518,3463
864,0.8082853027911581,0.6837928790858949,0.05525948285979117,0.07243687404937285,3.38,391,1444,2025,2518,3463
865,0.8084273534304185,0.6834219558782061,0.055239008233015634,0.07247935084285473,3.38,391,1444,2025,2517,3463
866,0.8085675248194126,0.68286211688395,0.05521879376348716,0.07254340935800727,3.39,391,1444,2024,2517,3463
867,0.8086970051363972,0.6821820155491352,0.05520011778686424,0.07262115399966189,3.39,391,1444,2024,2517,3463
868,0.8088288290547808,0.6814311410157149,0.05518109793914814,0.07270688579251496,3.4,392,1444,2024,2516,3463
869,0.8089590318794476,0.6808670580047012,0.05516230156906246,0.0727712271380797,3.4,392,1444,2025,2516,3463
870,0.8090900972163132,0.6804702901762634,0.05514337634607796,0.07281644744466693,3.4,392,1444,2024,2515,3463
871,0.8092095191210188,0.6800265968787802,0.0551261214201149,0.07286698878598492,3.41,392,1444,2024,2515,3463
872,0.8093293233118162,0.6795224923742755,0.055108812504902585,0.07292436306503308,3.41,392,1444,2024,2514,3463
873,0.8094615583801408,0.6792332984132147,0.05508970407761601,0.07295726351316258,3.42,392,1444,2025,2514,3463
874,0.8095887749776812,0.6791349367894994,0.055071305637385194,0.07296844826458253,3.42,392,1444,2025,2513,3463
875,0.8097187034603202,0.6791264303463491,0.05505251830304211,0.07296941508269825,3.42,392,1444,2024,2513,3463
876,0.8098474577833938,0.6791732573800517,0.05503388532110191,0.0729640894469505,3.43,392,1444,2024,2513,3463
877,0.8099706063615565,0.6792458265661545,0.055016064935841234,0.07295583697507428,3.43,392,1444,2024,2512,3463
878,0.8100894400402262,0.6793049235393698,0.05499885685231239,0.07294911559479351,3.43,393,1444,2025,2512,3463
879,0.8102113569065248,0.6793358641785474,0.05498120085532032,0.07294560146427762,3.44,393,1444,2025,2511,3463
880,0.810328366301537,0.67931351985367,0.054964246609591434,0.0729481357407257,3.44,393,1444,2025,2511,3463
881,0.8104409031011133,0.679254876972557,0.05494793967989278,0.07295480614831222,3.44,393,1444,2025,2510,3463
882,0.8105649348676321,0.6789359646964455,0.0549299621325591,0.07299106462442359,3.45,393,1444,2025,2510,3463
883,0.8106844825103345,0.6784037647966819,0.054912625306480584,0.07305153829305622,3.45,393,1444,2024,2510,3463
884,0.8107989542326206,0.6777093788659789,0.05489602311743649,0.07313036329416318,3.46,393,1444,2024,2509,3463
885,0.8109102408281523,0.6769541408508337,0.05487987622453229,0.0732159980998798,3.46,393,1444,2024,2509,3463
886,0.8110026897289827,0.6762864666689625,0.054866459640016116,0.07329161883264163,3.46,393,1444,2024,2508,3463
887,0.8111113236484804,0.6759994529651779,0.05485068395585049,0.07332409729027176,3.47,393,1444,2024,2508,3463
888,0.8112248383232348,0.6757972584900143,0.054834201010652305,0.073346978563066,3.47,393,1444,2025,2508,3463
889,0.8113455414888002,0.6756549389486181,0.05481667249581335,0.07336307404081975,3.47,393,1444,2024,2507,3463
890,0.8114501536568731,0.6755294888127625,0.05480146879204959,0.07337725900218042,3.48,394,1444,2024,2507,3463
891,0.8115490732045787,0.6753233779821858,0.054787093823555046,0.07340055827558163,3.48,394,1444,2024,2506,3463
892,0.8116564494524043,0.6750730157287838,0.054771480196285534,0.07342885707154717,3.49,394,1444,2025,2506,3463
893,0.811763699401111,0.6748295664473201,0.054755881251505455,0.07345635889765499,3.49,394,1444,2025,2506,3463
894,0.8118684229545016,0.6745676441757784,0.05474065215686709,0.07348593841652175,3.49,394,1444,2025,2505,3463
895,0.8119706319308629,0.6742719788989473,0.05472578045764802,0.07351931278432831,3.5,394,1444,2024,2505,3463
896,0.8120746945846157,0.673999412806451,0.05471063448130096,0.07355006992535636,3.5,394,1444,2024,2504,3463
897,0.8121682092745814,0.6737430619238923,0.05469701888483887,0.07357897890174257,3.5,394,1444,2024,2504,3463
898,0.8122686733304422,0.6734433650033533,0.05468238866284635,0.07361276338455335,3.51,394,1444,2025,2504,3463
899,0.812373821442985,0.6731238233093457,0.054667073079274923,0.07364877697227147,3.51,394,1444,2025,2503,3463
900,0.8124847838789797,0.6728307415592288,0.054650907535643466,0.07368178370760808,3.52,394,1444,2025,2503,3463
901,0.8125793049424623,0.672576017490754,0.05463713429855403,0.07371046097969834,3.52,394,1444,2025,2503,3463
902,0.8126771903732528,0.6723104069258914,0.054622861008070935,0.07374035219555165,3.52,395,1444,2025,2502,3463
903,0.8127786655079606,0.6720391142011559,0.05460806595375297,0.07377087199735198,3.53,395,1444,2024,2502,3463
904,0.8128858593470554,0.6717636632180459,0.05459242884566391,0.07380184293623443,3.53,395,1444,2025,2501,3463
905,0.8129813568630142,0.6716670662820136,0.05457849580809173,0.07381270414093238,3.53,395,1444,2025,2501,3463
906,0.8130776842656285,0.6716664275013828,0.05456443760117213,0.07381277669080351,3.54,395,1444,2025,2501,3463
907,0.8131770811544539,0.6717145286792872,0.05454992974501438,0.0738073699528711,3.54,395,1444,2024,2500,3462
908,0.8132864076713107,0.6717440749542918,0.05453396643195979,0.0738040449593595,3.55,395,1444,2025,2500,3463
909,0.8133961439805939,0.6717736169479345,0.05451793651936548,0.07380072297090065,3.55,395,1444,2025,2500,3463
910,0.8134931399351522,0.6718319470985972,0.05450376444043362,0.07379417004434621,3.56,395,1444,2025,2499,3463
911,0.8135846059783385,0.6718531425871481,0.05449040052772211,0.07379178156772875,3.56,395,1444,2024,2499,3463
912,0.8136829927278537,0.6717874807249942,0.05447601827051188,0.07379916445564741,3.56,395,1444,2025,2498,3463
913,0.8137847972340322,0.6716419782350991,0.05446113416012137,0.07381552091617577,3.57,395,1444,2025,2498,3463
914,0.8138681394718661,0.6714906982602022,0.05444894214625277,0.07383252337639734,3.57,395,1445,2025,2498,3463
915,0.8139548516111247,0.6713175708375463,0.05443626195036828,0.07385197473736001,3.58,395,1445,2024,2497,3462
916,0.8140499735713688,0.671102274061467,0.054422344548272245,0.07387616118657744,3.58,396,1444,2024,2497,3462
917,0.8141505673838971,0.6708850415542318,0.05440762120917649,0.07390055711123908,3.58,396,1444,2024,2497,3463
918,0.8142552572879898,0.6706654545247129,0.05439229460660198,0.07392520639757925,3.59,396,1444,2025,2496,3463
919,0.8143569099726604,0.6704315017975263,0.05437740684737338,0.07395145947901892,3.59,396,1444,2025,2496,3463
920,0.8144483204868489,0.6702256561762728,0.054364018297307665,0.07397454957361606,3.6,396,1444,2025,2495,3463
921,0.8145420960432744,0.6700306218113256,0.054350279455132176,0.07399642106592837,3.6,396,1444,2024,2495,3463
922,0.8146389467948897,0.6698694757457513,0.05433608721500616,0.07401448613398522,3.6,396,1444,2024,2495,3463
923,0.81473167306191,0.6697316077858664,0.05432249560784242,0.07402993956219626,3.61,396,1444,2024,2494,3463
924,0.814828132003328,0.6695963890549405,0.054308351840638536,0.07404509104366529,3.61,396,1444,2025,2494,3463
925,0.8149141156442845,0.6694461507130061,0.05429573743987025,0.07406193077093995,3.62,396,1444,2025,2494,3463
926,0.8150048634026298,0.6692890514792587,0.05428242525443686,0.07407951784685149,3.62,396,1444,2025,2493,3463
927,0.815101232196608,0.6691576515970836,0.0542682882052788,0.07409423497297513,3.62,396,1444,2025,2493,3463
928,0.8151843074234699,0.6690532123029215,0.05425609362415132,0.07410592990808366,3.63,396,1444,2025,2492,3463
929,0.8152674195427555,0.6688862516238516,0.05424389415541164,0.07412462477384002,3.63,396,1444,2024,2492,3463
930,0.815356617192392,0.6686778548447376,0.05423079679071593,0.07414794983169401,3.63,396,1444,2024,2492,3463
931,0.8154524583555206,0.6684039100931588,0.05421672143219406,0.0741785907011419,3.64,396,1444,2025,2491,3463
932,0.8155511271745273,0.6681571665797711,0.054202225747763046,0.0742061880422928,3.64,396,1444,2025,2491,3463
933,0.8156362509929249,0.6679258351119398,0.05418971554033871,0.07423204691883013,3.64,396,1444,2025,2491,3463
934,0.8157239417283586,0.6677572218762273,0.05417682640494501,0.07425088876756657,3.65,396,1444,2025,2490,3463
935,0.8158100271848684,0.6676219561968197,0.05416417277575384,0.07426600144196782,3.65,396,1444,2024,2490,3463
936,0.8158931861301358,0.6674404972586145,0.05415194184994036,0.07428627644043462,3.66,396,1444,2024,2490,3463
937,0.8159799814635937,0.6672245528737858,0.05413917704017997,0.07431038733130933,3.66,396,1444,2025,2489,3463
938,0.8160639162111161,0.6670582787930752,0.054126828625295324,0.07432895246213149,3.66,396,1444,2025,2489,3463
939,0.8161456842336909,0.6669129029390073,0.054114795780927503,0.07434517670693949,3.67,396,1444,2025,2488,3463
940,0.8162338617714505,0.6667317423160124,0.054101817788027876,0.0743653894173602,3.67,396,1444,2025,2488,3463
941,0.816312330682172,0.6665201230249085,0.05409026794077174,0.07438899579214131,3.67,396,1444,2025,2488,3463
942,0.8163948770676803,0.6663240693469388,0.0540781128670349,0.07441086123932202,3.68,396,1444,2025,2487,3463
943,0.8164807241629584,0.6661374651879266,0.054065466279862445,0.07443165984052524,3.68,396,1444,2024,2487,3463
944,0.8165553851275502,0.6659325168930537,0.05405446862158394,0.07445450719949358,3.69,396,1444,2024,2487,3463
945,0.8166316137704103,0.6656573004673534,0.05404323392733362,0.07448516887652244,3.69,396,1444,2025,2486,3463
946,0.8167123933892433,0.6653677682125866,0.05403132897854422,0.07451741145574786,3.69,396,1444,2025,2486,3463
947,0.8167978852526081,0.6650798347940163,0.05401872747097607,0.07454946519281198,3.7,396,1444,2025,2486,3463
948,0.8168856175487619,0.6648690669525075,0.05400579106040735,0.07457291650996337,3.7,396,1444,2025,2485,3463
949,0.816964366057177,0.6647456513269191,0.05399417755076014,0.07458664974916647,3.71,396,1444,2025,2485,3463
950,0.8170457818191199,0.6646548708058123,0.053982166895168805,0.07459674748317968,3.71,396,1444,2024,2484,3463
951,0.8171235779915003,0.6644753015029536,0.05397069066486899,0.0746167173068258,3.71,396,1444,2024,2484,3463
952,0.8171967021215969,0.664220862855275,0.05395989806451432,0.07464500732266066,3.72,396,1444,2025,2484,3463
953,0.8172732102229614,0.663982966197393,0.05394860483408159,0.07467144386532626,3.72,396,1444,2025,2483,3463
954,0.8173549984173272,0.663775406766087,0.053936530070932895,0.07469450153668274,3.72,396,1444,2025,2483,3463
955,0.8174300541117145,0.6636211076639966,0.05392544782909206,0.07471163430088938,3.73,396,1444,2025,2483,3463
956,0.817505538284085,0.6634468690843252,0.05391429637205383,0.07473098146580656,3.73,396,1444,2025,2482,3463
957,0.817580112665641,0.6632540078083686,0.05390328298917444,0.07475239803640392,3.74,396,1444,2025,2482,3463
958,0.8176575455668397,0.6627490913783942,0.05389184180459588,0.0748084134600709,3.74,396,1444,2025,2482,3463
959,0.8177244001519322,0.6623700277699494,0.05388196029959856,0.0748504433993672,3.74,396,1444,2024,2481,3463
960,0.8177976320791861,0.6620899167721696,0.053871132634948055,0.07488148397561636,3.75,396,1444,2024,2481,3463
961,0.8178714707363917,0.6616528717211606,0.05386021849771604,0.07492989601581139,3.75,396,1444,2025,2480,3463
962,0.8179415576737129,0.661438358127429,0.05384985342306322,0.07495364455328699,3.75,396,1444,2025,2480,3463
963,0.8180034035733026,0.6611295405938091,0.05384070585748383,0.07498781880162952,3.76,396,1444,2025,2480,3463
964,0.8180690992304107,0.6610185777627898,0.053830987974581274,0.07500009772671849,3.76,396,1444,2025,2479,3463
965,0.8181418835691474,0.6607708649968648,0.053820219272544406,0.07502749840466279,3.76,396,1444,2025,2479,3463
966,0.8182161158129281,0.6603956203155622,0.0538092342310898,0.07506898077058373,3.77,396,1444,2024,2479,3463
967,0.8182763248653688,0.6599261716605103,0.05380032210977064,0.07512085188062584,3.77,396,1445,2024,2478,3463
968,0.8183367688494897,0.6594479681703087,0.05379137388469983,0.07517365044527197,3.78,396,1445,2024,2478,3463
969,0.8184029444369054,0.6592825145422385,0.053781573491755545,0.07519190953964333,3.78,396,1445,2025,2478,3463
970,0.8184716989311771,0.6591394432560084,0.05377139243809852,0.07520769066923484,3.78,396,1445,2025,2477,3463
971,0.8185320036208888,0.6590386684254964,0.053762461051619706,0.0752188069932117,3.79,396,1444,2025,2477,3463
972,0.8185950977453277,0.6589622696217923,0.05375311236047893,0.07522724142549658,3.79,396,1444,2025,2476,3463
973,0.8186617998298994,0.6588263021936562,0.05374322700936962,0.07524222916756507,3.8,396,1444,2025,2476,3463
974,0.8187145941445383,0.6586313051266176,0.05373540667713464,0.07526373536911689,3.8,396,1444,2025,2476,3463
975,0.818769251976565,0.6583573105674124,0.053727305692547286,0.07529392526318353,3.8,396,1444,2025,2475,3463
976,0.8188291171856461,0.6580227509874356,0.05371842982314373,0.07533078252218776,3.81,396,1444,2024,2475,3463
977,0.8188944765837121,0.6576229855072726,0.053708739669221815,0.075374803958388,3.81,396,1444,2025,2475,3463
978,0.818960924201969,0.6572940482662998,0.05369888517232169,0.07541100419285798,3.82,396,1444,2025,2474,3463
979,0.8190129597907387,0.6570914516097737,0.05369116679360566,0.07543328330972837,3.82,396,1444,2025,2474,3463
980,0.8190673465290143,0.6570105253511994,0.05368310033580764,0.07544219064529419,3.82,396,1444,2025,2473,3463
981,0.8191263582519772,0.6569578920913717,0.053674347291668145,0.0754479801580924,3.83,396,1444,2025,2473,3463
982,0.8191907028191898,0.6569265615846421,0.05366479669077854,0.07545142402852671,3.83,396,1444,2024,2473,3463
983,0.8192356455847873,0.6569426395677866,0.05365812566269306,0.07544965582436351,3.83,396,1444,2025,2472,3463
984,0.8192818625417434,0.6569712381085604,0.05365126502831155,0.07544651121929459,3.84,396,1444,2025,2472,3462
985,0.819332827098251,0.6569767758189387,0.053643700389834674,0.07544590018170808,3.84,396,1444,2025,2472,3462
986,0.8193896868362464,0.6570132555700099,0.053635257809677164,0.07544188510962244,3.84,396,1444,2025,2471,3462
987,0.8194515412190074,0.6570217773298123,0.05362607363827074,0.07544094689134097,3.85,396,1444,2025,2471,3463
988,0.8195166938080036,0.6569683187874171,0.053616397190397555,0.07544682908032475,3.85,396,1444,2024,2471,3463
989,0.8195635004449096,0.6567892955727498,0.05360944435412002,0.07546651533818666,3.86,396,1444,2024,2470,3463
990,0.8196131006200232,0.6564824688239337,0.05360207579547245,0.07550023849063589,3.86,396,1444,2025,2470,3463
991,0.8196656591776464,0.6561328710231555,0.0535942652770704,0.0755386471977105,3.86,396,1444,2025,2469,3463
992,0.819724257855201,0.6558767492946657,0.05358555637985469,0.07556677693729383,3.87,396,1444,2025,2469,3463
993,0.8197723432279936,0.6557766396870282,0.05357841268068934,0.07557776650909015,3.87,396,1444,2025,2469,3463
994,0.8198169594357784,0.6558155324267558,0.05357177870322374,0.07557349657094305,3.87,396,1444,2025,2468,3463
995,0.8198651521832624,0.6559329706323787,0.053564613606326424,0.07556060211162267,3.88,396,1444,2025,2468,3462
996,0.8199182786459822,0.6560302820726154,0.053556712851008395,0.07554991822489195,3.88,396,1444,2025,2468,3463
997,0.8199764471621811,0.6560610779695744,0.05354806524147173,0.07554653431954636,3.89,396,1444,2025,2467,3463
998,0.8200376740403525,0.6559976461888032,0.05353895743791288,0.07555350228722028,3.89,396,1444,2024,2467,3463
999,0.8200798291487252,0.6558131452393332,0.053532688264209115,0.07557375536194079,3.89,396,1444,2025,2467,3463
1000,0.820123992718076,0.6556156064383365,0.05352611386750608,0.07559544444363303,3.9,396,1444,2025,2466,3463
1001,0.8201760477636466,0.6554486760288574,0.05351837057184962,0.07561376488198826,3.9,396,1444,2025,2466,3463
1002,0.8202351728271227,0.6553455172066899,0.053509571001011016,0.07562508013125974,3.91,396,1444,2025,2466,3463
1003,0.8202858117009437,0.6553323098917069,0.053502034198361303,0.07562653328685023,3.91,396,1444,2025,2465,3463
1004,0.8203259254692485,0.6553468318817377,0.0534960610068236,0.07562493542991593,3.91,396,1444,2025,2465,3463
