epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
30,0,0,0.14802974611903147,0.15435485716154007,0.15,11,22,33,43,54
31,0,0,0.14755116159339923,0.1538083939323944,0.16,11,22,33,43,54
32,0,0,0.14723597665729488,0.15342323226204033,0.16,11,22,33,43,54
33,0,0,0.14704786638503917,0.15316465701177787,0.16,11,22,33,43,54
34,0,0,0.14695023527249856,0.15299944498547385,0.17,11,22,33,43,54
35,0,0,0.14690885711592921,0.1528954968287834,0.17,11,22,33,43,54
36,0,0,0.14689332462196125,0.1528234205166378,0.18,11,22,33,43,54
37,0,0,0.14687889378032923,0.1527578277338161,0.18,11,22,33,43,54
38,0,0,0.14684615917303698,0.15268208762392788,0.19,11,22,33,43,54
39,0,0,0.1467813786950135,0.1525829405935373,0.19,11,22,33,43,54
40,0,0,0.14667645894039089,0.15245155041682892,0.19,11,22,33,43,54
41,0,0,0.14652779889207038,0.15228340592160639,0.2,11,22,33,43,54
42,0,0,0.1463359462238464,0.15207895472398286,0.2,11,22,33,43,54
43,0,0,0.14610433234172707,0.15184138070162048,0.21,11,22,33,43,54
44,0,0,0.1458387196488443,0.15157546818694098,0.21,11,22,33,43,54
45,0,0,0.1455457689076369,0.151287482411244,0.21,11,22,33,43,54
46,0,0,0.14523306131410038,0.15098365678194986,0.22,11,22,33,43,54
47,0,0,0.14490807871171596,0.1506709854379005,0.22,11,22,33,43,54
48,0,0,0.14457770838111111,0.1503556012577241,0.23,11,22,33,43,54
49,0,0,0.14424796307611515,0.15004295563556858,0.23,11,22,33,43,54
50,0,0,0.14392393980946092,0.1497375875146516,0.24,11,22,33,43,54
51,0,0,0.14360996401776724,0.14944291926951522,0.24,11,22,33,43,54
52,0,0,0.14330918215568125,0.14916194888220666,0.24,11,22,33,43,54
53,0,0,0.14302383284145065,0.14889608618682462,0.25,11,22,33,43,54
54,0,0,0.14275509811740972,0.1486458445586655,0.25,11,22,33,43,54
55,0,0,0.14250324190158023,0.1484117736607785,0.26,11,22,33,43,54
56,0,0,0.1422678694110698,0.1481928691824484,0.26,11,22,33,43,54
57,0,0,0.14204795455900035,0.14798807823566973,0.27,11,22,33,43,54
58,0,0,0.14184195403562877,0.1477953674275007,0.27,11,22,33,43,54
59,0,0,0.14164797581294508,0.14761238657646333,0.28,11,22,33,43,54
60,0,0,0.1414640350718955,0.14743733375049967,0.28,11,22,33,43,54
61,0,0,0.14128851652369476,0.1472681629660393,0.28,11,22,33,43,54
62,0,0,0.14111963013619033,0.14710414112401304,0.29,11,22,33,43,54
63,0,0,0.1409555893853733,0.14694342845378425,0.29,11,22,33,43,54
64,0,0,0.14079481706225488,0.1467844052116748,0.3,11,22,33,43,54
65,0,0,0.1406363244265335,0.14662591453951598,0.3,11,22,33,43,54
66,0,0,0.14047917116268777,0.14646692807883674,0.31,11,22,33,43,54
67,0,0,0.14032271134574337,0.14630718959246072,0.31,11,22,33,43,54
68,0,0,0.14016637587994354,0.14614659465415672,0.31,11,22,33,43,54
69,0,0,0.14001012527090761,0.1459851978535629,0.32,11,22,33,43,54
70,0,0,0.1398541529211879,0.1458229773681821,0.32,11,22,33,43,54
71,0,0,0.13969855976271972,0.14566007750367688,0.33,11,22,33,43,54
72,0,0,0.13954346052312253,0.14549654078509,0.33,11,22,33,43,54
73,0,0,0.13938941809357625,0.1453329353934966,0.33,11,22,33,43,54
74,0,0,0.13923686406322267,0.1451701464227285,0.34,11,22,33,43,54
75,0,0,0.13908610465062146,0.14500856197499112,0.34,11,22,33,43,54
76,0,0,0.13893762832683723,0.1448486232966528,0.35,11,22,33,43,54
77,0,0,0.13879177121998584,0.14469076066431696,0.35,11,22,33,43,54
78,0,0,0.13864879013045053,0.14453547703515698,0.36,11,22,33,43,54
79,0,0,0.1385087544802248,0.1443829742413396,0.36,11,22,33,43,54
80,0,0,0.13837165975071275,0.1442333192171969,0.36,11,22,33,43,54
81,0,0,0.13823735973791873,0.14408624936331565,0.37,11,22,33,43,54
82,0,0,0.13810565354501161,0.14394217375150295,0.37,11,22,33,43,54
83,0,0,0.13797615035742697,0.14380064802847803,0.38,11,22,33,43,54
84,0,0,0.1378485861392358,0.14366167324742365,0.38,11,22,33,43,54
85,0,0,0.13772242529405268,0.1435245495255236,0.39,11,22,33,43,54
86,0,0,0.13759701514111644,0.14338865864579659,0.39,11,22,33,43,54
87,0,0,0.13747178866589282,0.14325339300279902,0.39,11,22,33,43,54
88,0,0,0.1373463666447474,0.14311822727370618,0.4,11,22,33,43,54
89,0,0,0.1372200766229756,0.14298269276822118,0.4,11,22,33,43,54
90,0,0,0.13709252218588364,0.1428462798967571,0.41,11,22,33,43,54
91,0,0,0.13696313541818866,0.14270883604179255,0.41,11,22,33,43,54
92,0,0,0.13683139384025228,0.1425696919181211,0.41,11,22,33,43,54
93,0.0005103568561702909,0,0.1366970181223294,0.14242817557706647,0.42,11,22,33,43,54
94,0.002517455602157659,0.0009108372753993121,0.13655970041342796,0.14228376939002108,0.42,12,22,33,43,54
95,0.004566277186169532,0.002971775822859457,0.13641938404111204,0.1421369363147447,0.43,12,22,33,43,54
96,0.006661378565307796,0.005068165606929909,0.13627573854016747,0.14198741957308497,0.43,12,22,33,43,54
97,0.008805793160351238,0.007200301199554393,0.13612856865155523,0.14183520411178607,0.44,12,22,33,43,54
98,0.010995870689324727,0.009381608221307847,0.1359780958002089,0.14167930836465117,0.44,12,22,33,43,54
99,0.013230021239679868,0.011609011325919405,0.13582442557443206,0.14151993733772955,0.44,12,22,33,43,54
100,0.015500855589363649,0.013862944056119653,0.13566804823442408,0.1413584760188458,0.45,12,22,33,43,54
101,0.017801674255561006,0.01614631477055728,0.13550942175605973,0.14119472595272,0.45,12,22,33,43,54
102,0.020129096715416406,0.018460693214656376,0.13534877218257463,0.14102855369497475,0.46,12,22,33,43,54
103,0.022471628835309176,0.020797883613319912,0.13518689144507234,0.1408605589475717,0.46,12,22,33,43,54
104,0.024818562556919055,0.023159299261299338,0.13502450624535287,0.14069060940867278,0.47,12,22,33,43,54
105,0.027176113983737316,0.02553743324464075,0.1348612004146494,0.140519241459961,0.47,12,22,33,43,54
106,0.02953154361675625,0.02791383236220568,0.13469782796324878,0.14034780361918764,0.47,12,22,33,42,54
107,0.031878905065460095,0.030292659504029373,0.13453483169165184,0.1401759634326369,0.48,12,22,33,42,54
108,0.034195482804734945,0.03268456194423652,0.13437377934677702,0.14000298103070866,0.48,12,22,33,42,54
109,0.036479807876683146,0.035079677451402724,0.13421477507321894,0.13982954485900542,0.49,12,22,33,42,54
110,0.03874039370513638,0.03744104016660599,0.13405723564775868,0.13965834735841307,0.49,12,22,33,42,54
111,0.040970134804684144,0.03974686034924191,0.13390166006601173,0.1394909657766936,0.49,12,22,33,42,54
112,0.0431758111038969,0.042018862736086016,0.1337475886417207,0.13932584970423226,0.5,12,22,33,42,54
113,0.04535237581356155,0.04428044992284497,0.1335953821116016,0.13916129396207763,0.5,12,22,33,42,54
114,0.047502429410476,0.04652099029138612,0.13344485144275625,0.13899807777207723,0.51,12,22,33,42,54
115,0.04963304802697599,0.04875757076277276,0.13329552021753388,0.13883495815250022,0.51,12,22,33,42,54
116,0.051746360368360333,0.050971968925125566,0.13314723858872418,0.13867327192435702,0.52,12,22,33,42,54
117,0.05383701697931831,0.05315986939530504,0.13300036719009795,0.1385133266742398,0.52,12,22,33,42,54
118,0.05590654380650106,0.05532988606147449,0.13285484760802427,0.13835450915068426,0.52,12,22,33,42,54
119,0.0579560187414867,0.05747760143727276,0.13271055797087652,0.13819714671823055,0.53,12,22,33,42,54
120,0.059979926031093034,0.05961488613454191,0.13256792381032412,0.13804036727963082,0.53,12,22,33,42,54
121,0.061978196025086474,0.06173758862104484,0.13242695047559966,0.1378844835248308,0.54,12,22,33,42,54
122,0.06394774789952018,0.0638377423203419,0.13228784039988947,0.13773008002315562,0.54,12,22,33,42,54
123,0.06588925898592357,0.06591775816817103,0.13215058537247842,0.13757698575251623,0.54,12,22,33,42,54
124,0.06780432745470255,0.06797638953986873,0.13201505714074946,0.13742529996558503,0.55,12,22,33,42,54
125,0.06969302867879368,0.06999914051645817,0.1318812398428642,0.13727609247105702,0.55,12,22,33,42,54
126,0.0715536003095405,0.0719907702480066,0.13174929420808745,0.13712901819700238,0.56,12,22,33,42,53
127,0.07338561367334306,0.07395865474432106,0.13161925416887255,0.13698354691100342,0.56,12,22,33,42,53
128,0.07519172145106245,0.07590358477573345,0.13149091289537793,0.13683962247189826,0.57,12,22,34,42,53
129,0.07696585624047103,0.07781873852028975,0.1313647291014126,0.13669774711591784,0.57,12,22,34,42,53
130,0.07871323509847428,0.07970341552686278,0.13124033290593368,0.13655799542948002,0.57,12,22,34,42,53
131,0.0804396982564779,0.08156847954876556,0.13111729611620324,0.13641954788680394,0.58,12,22,34,42,53
132,0.08214707218112172,0.08341091367293707,0.13099552302863982,0.13628265447796029,0.58,12,22,34,42,53
133,0.08383600264357693,0.0852330246083065,0.13087494600945263,0.13614712151480068,0.59,12,22,34,42,53
134,0.0855076993490349,0.08703047160077515,0.13075548289602637,0.13601329542922574,0.59,12,22,34,42,53
135,0.0871620422601952,0.08880876141640714,0.13063716526056135,0.13588076317294076,0.6,12,22,34,42,53
136,0.08879860954787722,0.09056916028142425,0.13052000335369593,0.13574944620827387,0.6,12,22,34,42,53
137,0.09041800280335421,0.09231216402176123,0.13040397172323087,0.13561929999516467,0.6,12,22,34,42,53
138,0.09202012781668345,0.09403753757789413,0.13028907338893933,0.13549033478105463,0.61,12,22,34,42,53
139,0.09360483329934921,0.0957459179736877,0.13017532566045206,0.1353625333008693,0.61,12,22,34,42,53
140,0.09517208989568093,0.09743764008843692,0.13006273155659231,0.13523585753396788,0.62,12,22,34,42,53
141,0.0967225775308106,0.0991135833079968,0.12995124390903195,0.13511023482305745,0.62,12,22,34,42,53
142,0.09825597121324736,0.10077460398572002,0.1298409086047352,0.1349856129128211,0.62,12,22,34,42,53
143,0.09977278807185719,0.10242096860402317,0.12973165679550291,0.1348619945776882,0.63,12,22,34,42,53
144,0.10127373837216902,0.10405286402670633,0.1296234624816549,0.13473934110770358,0.63,12,22,34,42,53
145,0.10275870258822017,0.10567071865375255,0.12951632831339724,0.13461762746708356,0.64,12,22,34,42,53
146,0.10421271161889967,0.10726088639620768,0.12941135081251945,0.13449790180175708,0.64,12,22,34,42,53
147,0.10565240823752131,0.10883870499618353,0.12930731082993507,0.1343789981646451,0.65,12,22,34,42,53
148,0.10707818983086359,0.11040456718521785,0.12920419621412765,0.13426087711977525,0.65,11,22,34,42,53
149,0.10848980876022485,0.11195835460223458,0.1291020308239359,0.13414358239088103,0.65,11,22,34,42,53
150,0.10988728089631472,0.11349980160991657,0.12900080247562892,0.13402710919866784,0.66,11,22,34,42,53
151,0.11127020889175898,0.11502816137275562,0.12890054950247404,0.1339115222796581,0.66,11,22,34,42,53
152,0.11263836741016886,0.11654285796762764,0.1288012886434191,0.13379687265585224,0.67,11,22,34,42,53
153,0.11399194045162764,0.11804325962396589,0.12870301495772318,0.13368321150526194,0.67,11,22,34,42,53
154,0.1153307394947456,0.11952907301630711,0.1286057451917981,0.1335705552963243,0.68,11,22,34,42,53
155,0.11665431657550407,0.12099965031568638,0.12850950336659997,0.1334589624006984,0.68,11,22,34,42,53
156,0.11796270019416477,0.12245458563858014,0.12841429179334096,0.1333484634244017,0.68,11,22,34,42,53
157,0.11925600346031773,0.12389360633531354,0.12832011276531496,0.133239082058673,0.69,11,22,34,42,53
158,0.1205341739192648,0.12531644372128914,0.1282269685576465,0.13313084904040082,0.69,11,22,34,42,53
159,0.12179734296681477,0.12672275932406563,0.12813484689044025,0.13302378117494598,0.7,11,22,34,42,53
160,0.12304551041119416,0.12811287608046085,0.1280437645176529,0.1329178672644624,0.7,11,22,34,42,53
161,0.12427892877295665,0.12948678811635717,0.1279536799871716,0.13281310305738978,0.7,11,22,34,42,53
162,0.12549510837313715,0.13084227777337865,0.1278648066340696,0.13270965268478824,0.71,11,22,34,42,53
163,0.1266952201313576,0.1321804133979887,0.12777703036717994,0.13260746303630472,0.71,11,22,34,42,53
164,0.1278838727314895,0.1335054152211681,0.1276900398237065,0.13250619263168006,0.72,11,22,34,42,53
165,0.12905098374422685,0.13480813612209508,0.12760458106019082,0.13240653992927937,0.72,11,22,34,42,53
166,0.1301979875891417,0.13609054574479174,0.12752052569662545,0.1323083818819204,0.73,11,22,34,42,53
167,0.13133126640187942,0.13735850677986405,0.12743743071804436,0.1322112428138335,0.73,11,22,34,42,53
168,0.1324507215737194,0.1386120408259851,0.1273552906915123,0.1321151531699658,0.73,11,22,34,42,53
169,0.1335567165906233,0.13985223842190586,0.12727407819612302,0.132020009425731,0.74,11,22,34,42,53
170,0.13464921318819834,0.1410796526861301,0.12719380965269642,0.1319257783304401,0.74,11,22,34,42,53
171,0.13572847804337007,0.14229422736563735,0.12711446486952124,0.13183246890556072,0.75,11,22,34,42,53
172,0.136794540173083,0.1434960936634999,0.127036052908665,0.13174006897071763,0.75,11,22,34,42,53
173,0.1378476830095844,0.1446851330167228,0.12695853148465686,0.1316485945895517,0.75,11,22,34,42,53
174,0.13888571400157157,0.1458593446729648,0.12688207839143703,0.13155819635533111,0.76,11,22,34,42,53
175,0.13990636319247385,0.14701639963486324,0.1268068644830478,0.13146906775519343,0.76,11,22,34,42,53
176,0.14091334079455442,0.1481589627369453,0.12673261271471828,0.13138098453434843,0.77,11,22,34,42,53
177,0.14190708549841613,0.14928743277648604,0.12665928801369125,0.13129393460995348,0.77,11,22,34,42,53
178,0.142889677663398,0.15040430771257884,0.12658675220446047,0.13120771419453367,0.77,11,22,34,42,53
179,0.14386115852035186,0.1515098513225248,0.12651499928256915,0.13112231782173708,0.78,11,22,34,42,53
180,0.14482210702577913,0.15260406911740343,0.12644396429135651,0.1310377399953471,0.78,11,22,34,42,53
181,0.14576715066059787,0.15368121691585734,0.12637408324681682,0.13095444456955174,0.79,11,22,34,42,53
182,0.14670046930028968,0.15474523316266142,0.12630503362637827,0.13087209241191303,0.79,11,22,34,42,53
183,0.14762381891925602,0.15579819082660862,0.1262366766202179,0.13079055001064818,0.8,11,22,34,42,53
184,0.14853742309170692,0.15683942569121523,0.1261689985909925,0.1307098616319265,0.8,11,22,34,42,53
185,0.1494414152275687,0.15786984019535466,0.12610200801737814,0.13062997182254785,0.8,11,22,34,42,53
186,0.15033435451220578,0.15888777622775985,0.12603579466779405,0.13055100332292435,0.81,11,22,34,42,53
187,0.15121655718174198,0.15989240434772212,0.1259703449814515,0.13047300777226342,0.81,11,22,34,42,53
188,0.1520900832221347,0.16088665610996866,0.12590551220944457,0.13039577979063216,0.82,11,22,34,42,53
189,0.1529559076439191,0.16187128249454774,0.12584121589676325,0.13031925642441955,0.82,11,22,34,42,53
190,0.15381212865218696,0.16284473796013288,0.12577759755204138,0.13024354617499523,0.82,11,22,34,42,53
191,0.15465888108024617,0.16380768998100692,0.1257146507963172,0.13016862184220865,0.83,11,22,34,42,53
192,0.15549837339999673,0.1647634045377011,0.12565221357704986,0.13009420558978874,0.83,11,22,34,42,53
193,0.15633022319671952,0.16571034851762578,0.1255903089008721,0.13002044871096677,0.84,11,22,34,42,53
194,0.1571539488315098,0.16664762060845872,0.12552898948994923,0.12994738816311172,0.84,11,22,34,42,53
195,0.15797212170541064,0.1675775526790173,0.12546804836452305,0.12987486736118273,0.84,11,22,34,42,53
196,0.1587823863278095,0.16849832174485102,0.12540767173522022,0.12980301635796052,0.85,11,22,34,42,53
197,0.1595869680283487,0.16941203572636476,0.1253476820999238,0.12973167833201577,0.85,11,22,34,42,53
198,0.1603855798091377,0.170318124239064,0.12528810231487336,0.12966089722659502,0.86,11,22,34,42,53
199,0.16117597062216327,0.17121475308145617,0.12522911888891228,0.12959081768713412,0.86,11,22,34,42,53
200,0.16196293027821962,0.17210730389538997,0.1251703606436426,0.12952101661283008,0.87,11,22,34,42,53
201,0.1627459225010942,0.17299517114788643,0.1251118800037666,0.12945154481474752,0.87,11,22,34,42,53
202,0.16352355393870766,0.1738753155971713,0.12505376672730473,0.12938264036423394,0.87,11,22,34,42,53
203,0.16429623794424686,0.17474942371669644,0.1249959877979575,0.12931417453201585,0.88,11,22,34,42,53
204,0.1650637896395225,0.1756166475634483,0.12493856976944666,0.12924622007317646,0.88,11,22,34,42,53
205,0.1658305608070888,0.17648018346586203,0.12488118873139545,0.1291784966214648,0.89,11,22,34,42,53
206,0.1665908239266426,0.17733539366725248,0.12482426628597752,0.12911140848723823,0.89,11,22,34,42,53
207,0.16734912911108957,0.17818694421739323,0.12476745969585451,0.12904457415769627,0.89,11,22,34,42,53
208,0.16810382103364763,0.17903358692801563,0.12471091474253157,0.12897808067680183,0.9,11,22,34,42,53
209,0.1688534926930948,0.17987389078997917,0.12465471396548213,0.12891205861269334,0.9,11,22,34,42,53
210,0.1696033718165827,0.18071130578157868,0.1245984579404286,0.1288462267916798,0.91,11,22,34,42,53
211,0.17035177254949108,0.18154461888891682,0.12454230736877912,0.12878067951960054,0.91,11,22,34,42,53
212,0.17109837325677457,0.18237165058090343,0.12448624368990895,0.12871560535446966,0.92,11,22,34,42,53
213,0.1718425394572609,0.18319456979291615,0.12443035683757547,0.1286508167964419,0.92,11,22,34,42,53
214,0.1725856803542155,0.18401396429538974,0.12437452349739234,0.12858626357774872,0.92,11,22,34,42,53
215,0.17332804849297412,0.18483159874344812,0.12431871003011305,0.12852183011040968,0.93,11,22,34,42,53
216,0.17406589555196172,0.18564307524076584,0.12426321250576758,0.12845784282616457,0.93,11,22,34,42,53
217,0.17480246159556634,0.18645121112199503,0.12420779515790409,0.12839408478352715,0.94,11,22,34,42,53
218,0.17553859070304012,0.18725775061733274,0.12415238307943496,0.12833043295144514,0.94,11,22,34,42,53
219,0.17627472261318056,0.18806284630237602,0.12409694625822859,0.1282668511839409,0.94,11,22,34,42,53
220,0.17700718595099207,0.1888629802156192,0.12404176246249932,0.12820363742602756,0.95,10,22,34,42,53
221,0.17773780444407294,0.18965935467376904,0.1239866855564687,0.1281406832028431,0.95,10,22,34,42,53
222,0.17846826339913202,0.19045504434788907,0.1239316067179379,0.12807775620801473,0.96,10,22,34,42,53
223,0.17919909557439528,0.19124821190029773,0.12387645828094103,0.12801499470877206,0.96,10,22,34,42,53
224,0.17992780581333745,0.19203868248637368,0.12382146203680049,0.12795241350597322,0.97,10,22,34,42,53
225,0.1806545742054857,0.1928268935605829,0.12376658808908135,0.12788999101764786,0.97,10,22,34,42,53
226,0.1813794706210855,0.1936114933788199,0.12371182530828057,0.12782782219120126,0.97,10,22,34,42,53
227,0.18210933334639468,0.19439662729445972,0.12365665793405824,0.12776557208920028,0.98,10,22,34,42,53
228,0.1828352779765391,0.19517719865842664,0.12360177486664974,0.12770365628545396,0.98,10,22,34,42,53
229,0.18356298460308806,0.19595672208678938,0.12354672419248278,0.1276418053008223,0.99,10,22,34,42,53
230,0.1842880481474406,0.19673140128573496,0.1234918488293754,0.1275803039257254,0.99,10,22,34,42,53
231,0.18501288994570453,0.19750485010229002,0.12343697547801155,0.12751886052992195,0.99,10,22,34,42,53
232,0.1857367587296892,0.19827757986993166,0.12338214188246577,0.12745745327647673,1.0,10,22,34,42,53
233,0.1864631668639708,0.19905195409246446,0.12332709511588226,0.127395884835375,1.0,10,22,34,42,53
234,0.18718866831414083,0.19982188716341565,0.12327209176348543,0.12733463769618292,1.01,10,22,34,42,53
235,0.18791639165782925,0.20059154370503862,0.12321689757324353,0.12727338303582433,1.01,10,22,34,42,53
236,0.1886451864233024,0.20136135451147097,0.12316159168744933,0.12721209155934823,1.02,10,22,34,42,53
237,0.18937388875761452,0.20212822634046013,0.1231062760856939,0.12715099759901205,1.02,10,22,34,42,53
238,0.1901035609516616,0.20289514127480446,0.12305085993172374,0.12708987426991944,1.02,10,22,34,42,53
239,0.19083325413325603,0.20366043905147735,0.1229954074517361,0.1270288534982371,1.03,10,22,34,42,53
240,0.19155971123064475,0.20441882425092484,0.12294018752399695,0.1269683535318759,1.03,10,22,34,42,53
241,0.19228906489891184,0.2051785810129283,0.12288471541773621,0.12690771464507994,1.04,10,22,34,42,53
242,0.19300677244286701,0.20592899060277603,0.12283010917102341,0.12684778831906654,1.04,10,22,34,42,53
243,0.19372243605995643,0.2066765304203826,0.12277563793432791,0.12678806137976878,1.04,10,22,34,42,53
244,0.1944376444278223,0.20742160958580635,0.12272116908119336,0.12672851941118324,1.05,10,22,34,42,53
245,0.19515167963953484,0.2081672433733034,0.12266676335319089,0.1266688832825763,1.05,10,22,34,42,53
246,0.19586320952811453,0.20890977968348157,0.12261253476923588,0.12660947651949064,1.06,10,22,34,42,53
247,0.196572075706119,0.20965006420542742,0.12255847596546608,0.1265502258518439,1.06,10,22,34,42,53
248,0.19728512884666305,0.21040070356189622,0.12250408160941927,0.1264901154354129,1.07,10,22,34,42,53
249,0.1979929278831084,0.2111494509404187,0.12245005858922463,0.1264301311322724,1.07,10,22,34,42,53
250,0.19870144571140513,0.21189705589296137,0.12239595465620264,0.12637020679386773,1.08,10,22,34,42,53
251,0.1994120159259064,0.2126448396790288,0.1223416783533783,0.12631023927946577,1.08,10,22,34,42,53
252,0.20012392545266033,0.21339575463678073,0.12228727514639541,0.1262499998465623,1.09,10,22,34,42,53
253,0.2008332911774513,0.21414662649420235,0.12223303439719198,0.12618972427671324,1.09,10,22,34,42,53
254,0.2015415410736191,0.2148965741086879,0.12217885722816053,0.1261295011244613,1.09,10,22,34,42,53
255,0.20225150292879512,0.21565000240378884,0.12212452638289253,0.12606896109517696,1.1,10,22,34,42,53
256,0.20295979515983775,0.216403633207232,0.12207030105590767,0.1260083845888195,1.1,10,22,34,42,53
257,0.20366939525512762,0.21715920234984465,0.12201594095510383,0.1259476162678642,1.11,10,22,34,42,53
258,0.2043764534459689,0.21791440161423536,0.12196176662044726,0.12588684820508886,1.11,10,22,34,42,53
259,0.2050839292682377,0.21867006915764375,0.12190753383322267,0.12582602118752864,1.11,10,22,34,42,53
260,0.2057922156051959,0.21942624295623658,0.12185320812194429,0.1257651203191363,1.12,10,22,34,42,53
261,0.20649946104958306,0.2201799036220663,0.1217989384670305,0.12570438257540242,1.12,10,22,34,42,53
262,0.20720808231786259,0.22093642645205291,0.12174454899796017,0.12564340051005513,1.13,10,22,34,42,53
263,0.20791413613522736,0.2216913104547671,0.12169032272347759,0.1255825149046022,1.13,10,22,34,42,53
264,0.20862343060241273,0.22245264768993067,0.1216358157770935,0.12552107297180642,1.14,10,22,34,42,53
265,0.20933700793680377,0.22321512619281092,0.12158096650051863,0.1254595192925823,1.14,10,22,34,42,53
266,0.21005019310116368,0.22397609148063036,0.12152611929087287,0.1253980468027128,1.14,10,22,34,42,53
267,0.21076113119917927,0.22473637355272158,0.12147141982423089,0.12533660360766946,1.15,10,22,34,42,53
268,0.21147626584941503,0.22550073218296862,0.12141637739018549,0.12527480317083003,1.15,10,22,34,42,53
269,0.2121907507709161,0.22626654017394388,0.12136135603588251,0.12521285322502623,1.16,10,22,34,42,53
270,0.21290755788031346,0.22703608059049452,0.12130614082142438,0.12515057494956924,1.16,10,22,34,42,53
271,0.21361954951221318,0.22780234361420393,0.12125125378643767,0.12508852625338487,1.16,10,22,34,42,53
272,0.2143348403490325,0.22857100276466402,0.12119609599295768,0.1250262530891248,1.17,10,22,34,42,53
273,0.21505342106739767,0.22934054237733992,0.12114065938319546,0.1249638743650201,1.17,10,22,34,42,53
274,0.2157740973646699,0.23010980822117377,0.12108503587193763,0.124901486856893,1.18,10,22,34,42,53
275,0.21649945136227278,0.23088207108977155,0.12102902897826628,0.12483882944486432,1.18,10,22,34,42,53
276,0.21722077358168845,0.23165007055977815,0.12097330409863817,0.12477648017803486,1.19,10,22,34,42,53
277,0.21794164532522042,0.23241683751832232,0.1209175881977652,0.12471420802149925,1.19,10,22,34,42,53
278,0.21866468152166707,0.2331846567430439,0.12086168094030612,0.12465182257048396,1.19,10,22,34,42,53
279,0.21938957586515617,0.2339550603917483,0.12080560133375667,0.12458918536464204,1.2,10,22,34,42,53
280,0.2201160780633109,0.23472956110008325,0.12074936842012793,0.12452618384017762,1.2,10,22,34,42,53
281,0.22084331417951508,0.23550612258588288,0.12069305529148301,0.12446299328805394,1.21,10,22,34,42,53
282,0.22156861459382882,0.23628189701442115,0.12063686641697294,0.12439982304313238,1.21,10,22,34,42,53
283,0.2222985662336021,0.23706298894904587,0.12058029220905352,0.12433619375439171,1.22,10,22,34,42,53
284,0.22303188423207843,0.23784536439129977,0.12052343644389239,0.12427242322068865,1.22,10,22,34,42,53
285,0.2237649419672727,0.23863019497723714,0.12046655771039437,0.12420842499677869,1.22,10,22,34,42,53
286,0.22449922012156098,0.2394257314392102,0.12040957089519305,0.12414351605193231,1.23,10,22,34,42,53
287,0.22523563669456437,0.2402238846071365,0.12035238685437019,0.124078355479846,1.23,9,22,34,42,53
288,0.22597222157344943,0.2410222355847318,0.12029516401732746,0.12401315316039882,1.24,9,22,34,42,53
289,0.2267107592309925,0.24182182681994902,0.12023776290661366,0.1239478075910638,1.24,9,22,34,42,53
290,0.22745326589726356,0.24262251214951258,0.12018002052957813,0.12388234485745567,1.24,9,22,34,42,53
291,0.22819728298731978,0.24342258920513482,0.1201221340990717,0.12381689640483338,1.25,9,22,34,42,53
