epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
438,0.619557320573167,0.6944649948965833,0.0778437439303279,0.07120399756207713,1.66,402,465,603,1212,1290,1576,1812,2028,2362,2638,2718,2989,3426,3616,3860
439,0.6222942454460934,0.6965746163035886,0.07756323305547455,0.07095774975451485,1.67,402,465,602,1213,1290,1576,1812,2030,2362,2638,2717,2987,3427,3616,3860
440,0.6250212391527517,0.6991110965425553,0.0772827283407033,0.07066053772881928,1.67,402,464,602,1213,1290,1576,1812,2031,2362,2638,2716,2986,3427,3616,3859
441,0.6277369384029168,0.7018594018403668,0.0770023659191303,0.07033709585953496,1.67,402,463,601,1214,1290,1576,1812,2032,2362,2638,2716,2985,3428,3616,3859
442,0.6304441644768284,0.7048186079205717,0.07672186208597223,0.06998716029062417,1.68,402,463,600,1214,1290,1576,1812,2032,2362,2638,2715,2984,3428,3616,3859
443,0.6331304594128604,0.7075858254291192,0.07644250977182761,0.06965833579697482,1.68,402,462,599,1215,1290,1576,1812,2032,2362,2638,2714,2983,3429,3616,3859
444,0.6357759045137014,0.7103068272552073,0.07616640645962386,0.06933348275258415,1.69,402,462,598,1215,1290,1577,1812,2033,2362,2638,2714,2982,3430,3616,3859
445,0.6383980380131469,0.7130967952305446,0.07589173766921346,0.06899881002900521,1.69,402,461,598,1215,1290,1577,1812,2032,2362,2638,2713,2981,3430,3616,3859
446,0.6410033390661565,0.7159169019855917,0.07561784780391181,0.06865886071258943,1.69,402,460,597,1216,1290,1577,1812,2032,2362,2638,2713,2981,3431,3616,3859
447,0.6435586223536185,0.718684141398448,0.07534824647820097,0.06832363693105606,1.7,402,460,596,1216,1290,1577,1812,2032,2362,2638,2712,2981,3431,3616,3858
448,0.6460931822568402,0.7213004773797765,0.07507988194822336,0.06800517895489434,1.7,402,459,595,1217,1290,1577,1812,2031,2362,2638,2712,2980,3432,3616,3858
449,0.6486234201053658,0.723216452481533,0.07481101223474937,0.06777101795483804,1.7,402,459,595,1217,1290,1576,1812,2031,2362,2638,2712,2980,3433,3616,3858
450,0.6511461770319332,0.7245130071385708,0.07454196920825709,0.06761210240658687,1.71,402,458,594,1218,1290,1576,1812,2030,2362,2638,2711,2980,3433,3616,3858
451,0.6536518939072363,0.7256595635789651,0.07427377919449216,0.06747125612408568,1.71,402,457,593,1219,1290,1576,1812,2030,2363,2638,2711,2980,3434,3616,3858
452,0.6561253177553943,0.7277268875170744,0.0740080937056352,0.06721655403191991,1.72,402,457,592,1219,1290,1576,1812,2029,2363,2638,2710,2980,3434,3616,3858
453,0.6585293744557152,0.730072809264079,0.07374893992882527,0.06692636038925343,1.72,402,456,592,1220,1290,1576,1812,2029,2363,2638,2710,2981,3435,3616,3857
454,0.6609838678385209,0.7311838128223522,0.0734834068452754,0.06678848144152659,1.72,402,456,591,1220,1290,1576,1812,2029,2363,2638,2709,2981,3436,3616,3857
455,0.6633915305074127,0.7312227756297605,0.07322200815051862,0.0667836460599423,1.73,402,455,590,1220,1290,1576,1812,2028,2363,2638,2709,2981,3436,3616,3857
456,0.6657269323454904,0.7320682381332646,0.07296755482391204,0.06667853030366616,1.73,402,455,590,1221,1290,1576,1812,2028,2363,2638,2708,2982,3437,3616,3857
457,0.6680881499332558,0.734049844148333,0.07270938676065973,0.06643148952365223,1.73,402,454,589,1221,1290,1576,1812,2027,2363,2638,2708,2982,3438,3616,3857
458,0.6703464310159968,0.7363408478769662,0.07246161316610611,0.0661447438891246,1.74,402,454,588,1221,1290,1576,1812,2027,2363,2638,2707,2983,3438,3616,3857
459,0.6725693267684216,0.7380013165794477,0.07221689385439208,0.06593612844613576,1.74,402,453,588,1221,1290,1576,1812,2026,2362,2638,2707,2983,3439,3616,3856
460,0.6748552654756039,0.7387065035406293,0.07196436411114837,0.06584733428147685,1.75,402,453,587,1221,1290,1576,1811,2026,2362,2638,2707,2984,3440,3616,3856
461,0.6770992931792941,0.7388115974900641,0.07171559434900315,0.06583409448087577,1.75,402,452,587,1221,1290,1576,1811,2025,2362,2639,2706,2985,3440,3616,3856
462,0.6792840223274033,0.739661362025138,0.07147257191505592,0.0657269110868191,1.75,402,452,586,1221,1290,1576,1811,2025,2362,2639,2706,2985,3441,3616,3856
463,0.6814542336584837,0.7416354061275225,0.0712303416212039,0.06547724006428789,1.76,402,451,585,1221,1290,1576,1811,2024,2363,2639,2706,2986,3442,3616,3856
464,0.6835872800189888,0.7438396108966867,0.07099145338905347,0.06519734350895594,1.76,402,451,585,1220,1290,1576,1811,2024,2363,2639,2705,2987,3442,3616,3856
465,0.6856462607801892,0.745582421343577,0.0707600969954743,0.06497517045036494,1.77,402,450,584,1220,1290,1576,1811,2024,2363,2639,2705,2988,3443,3616,3855
466,0.6877236726328039,0.7463568055869347,0.07052590185681218,0.0648762153450092,1.77,402,450,583,1220,1290,1576,1811,2024,2363,2639,2704,2989,3444,3616,3855
467,0.6896857743940176,0.7466906147958385,0.07030398595442745,0.06483350839510535,1.77,402,449,583,1219,1290,1576,1811,2024,2363,2639,2704,2990,3444,3616,3855
468,0.6916751565089203,0.7482368088247564,0.07007826758320229,0.06463533352237634,1.78,402,449,582,1219,1290,1576,1810,2024,2363,2639,2703,2991,3445,3616,3855
469,0.6936515578494995,0.7507188504780005,0.06985330309382888,0.0643159352727536,1.78,402,448,582,1219,1290,1576,1810,2024,2363,2639,2703,2991,3445,3616,3855
470,0.6955302391087458,0.7529825034422205,0.06963878631047449,0.06402325329338046,1.78,402,448,581,1219,1290,1576,1810,2024,2363,2639,2703,2992,3446,3616,3855
471,0.6973889341161568,0.7540940713932538,0.06942589726559366,0.06387904287540705,1.79,402,448,581,1219,1290,1576,1810,2025,2363,2639,2702,2993,3447,3616,3854
472,0.6992724188016453,0.7541365109362181,0.06920950739617021,0.06387352795290391,1.79,402,447,580,1219,1290,1576,1810,2025,2363,2639,2702,2994,3447,3616,3854
473,0.7010826565459315,0.7542343744032741,0.06900088526323733,0.06386081958370751,1.8,402,447,580,1218,1290,1576,1810,2025,2363,2639,2701,2995,3448,3616,3854
474,0.7028852683097778,0.7553544220148816,0.06879251720541721,0.06371513430059242,1.8,402,446,579,1218,1290,1576,1810,2025,2363,2639,2701,2996,3448,3616,3854
475,0.7046662476440577,0.7571406415993048,0.06858602823576687,0.06348210824069106,1.8,402,446,579,1218,1290,1576,1811,2026,2363,2639,2700,2996,3449,3616,3854
476,0.7063842518327513,0.7585074416791052,0.06838624630441979,0.06330321189877043,1.81,402,446,578,1218,1290,1576,1811,2026,2363,2639,2700,2997,3449,3616,3853
477,0.7081135257796481,0.759109941325828,0.06818457120043428,0.06322419543863039,1.81,402,445,578,1218,1290,1576,1811,2026,2363,2639,2699,2998,3450,3616,3853
478,0.7097773014480233,0.7593012757529282,0.06798995881941039,0.0631990823525569,1.81,402,445,578,1218,1290,1576,1811,2026,2363,2639,2699,2998,3450,3616,3853
479,0.711402048646471,0.760029515824812,0.06779938278144992,0.06310340060945256,1.82,402,444,577,1217,1290,1576,1811,2026,2363,2639,2699,2999,3451,3616,3853
480,0.7130322910825052,0.7614446366802005,0.06760761865975398,0.0629170665776941,1.82,402,444,577,1217,1290,1576,1811,2026,2363,2639,2698,2999,3451,3616,3853
481,0.7146151395723133,0.7630982999246783,0.06742090378677297,0.06269861863233926,1.83,402,444,576,1217,1290,1576,1811,2026,2362,2639,2698,3000,3452,3616,3852
482,0.7161619713654666,0.7642354068981159,0.06723794014078015,0.06254796333519201,1.83,402,443,576,1217,1290,1576,1810,2026,2362,2639,2697,3000,3452,3616,3852
483,0.7176869730045198,0.7648064244258334,0.06705706752196446,0.06247217520094069,1.83,402,443,576,1217,1290,1576,1810,2026,2362,2639,2697,3000,3453,3616,3852
484,0.7191778236693733,0.7651707268274739,0.06687977551517596,0.062423771326911646,1.84,402,443,575,1217,1290,1576,1810,2025,2362,2639,2696,3001,3453,3616,3852
485,0.7206580014104256,0.7658612964668186,0.06670328633317271,0.06233191799460245,1.84,402,442,575,1217,1290,1576,1810,2025,2362,2639,2696,3001,3454,3616,3852
486,0.7221375783413557,0.766952101041377,0.06652639893723294,0.06218655037993554,1.84,402,442,575,1217,1290,1576,1810,2025,2362,2639,2696,3001,3454,3616,3851
487,0.7235820185007643,0.768051603579546,0.06635326136668146,0.0620396787582561,1.85,402,442,574,1217,1290,1576,1811,2025,2363,2639,2695,3001,3454,3616,3851
488,0.7250151330325574,0.7685765683569163,0.06618102883524339,0.06196943666346528,1.85,402,442,574,1217,1290,1576,1811,2025,2363,2639,2695,3001,3455,3616,3851
489,0.7264317097175257,0.7687957257085778,0.06601034685060665,0.0619400842177561,1.86,402,441,574,1217,1290,1576,1811,2025,2363,2639,2694,3001,3455,3616,3851
490,0.7278430867870527,0.7691775936634774,0.06583984478543399,0.061888918599597526,1.86,402,441,573,1217,1290,1576,1811,2024,2363,2639,2694,3001,3455,3616,3851
491,0.7292098332963123,0.769611380717239,0.06567431382350639,0.061830737123605484,1.86,403,441,573,1217,1290,1576,1811,2024,2363,2639,2693,3001,3456,3616,3850
492,0.7305517929007221,0.7703371558259422,0.06551138204495223,0.0617332589322069,1.87,403,440,573,1217,1290,1576,1811,2024,2363,2639,2693,3001,3456,3616,3850
493,0.7318818926170207,0.771038078819435,0.06534948700267154,0.06163899226739834,1.87,403,440,573,1217,1290,1576,1811,2024,2363,2639,2692,3002,3457,3616,3850
494,0.7331896419757242,0.7715210850506309,0.06518992220021262,0.06157393880532546,1.87,403,440,572,1217,1290,1576,1811,2024,2363,2639,2692,3002,3457,3616,3850
495,0.7344786041807785,0.771864855062026,0.06503226442292828,0.061527600223253015,1.88,403,440,572,1217,1290,1576,1811,2025,2363,2639,2691,3002,3457,3616,3850
496,0.7357474430523164,0.7722477915529726,0.06487669265956164,0.061475947382927075,1.88,403,439,572,1217,1290,1576,1811,2024,2363,2639,2690,3002,3457,3616,3849
497,0.7369960139789914,0.7727829086495761,0.06472324353619933,0.06140368212664533,1.89,403,439,572,1217,1290,1576,1811,2024,2362,2639,2690,3002,3458,3616,3849
498,0.7382183541023217,0.7733839756496194,0.06457266414996234,0.06132240792676011,1.89,403,439,571,1217,1290,1576,1810,2024,2362,2639,2689,3002,3458,3616,3849
499,0.7394323392147574,0.7739413633490362,0.06442276282858705,0.06124694699833471,1.89,403,439,571,1217,1290,1576,1810,2024,2362,2640,2689,3002,3458,3616,3849
500,0.7406340612559275,0.7743832873082857,0.06427404059631048,0.061187057301003045,1.9,403,439,571,1217,1290,1576,1810,2024,2362,2640,2688,3002,3459,3616,3848
501,0.7418159377381934,0.774720467349212,0.06412742787383709,0.061141310884180504,1.9,403,438,571,1217,1290,1576,1810,2024,2362,2640,2687,3002,3459,3616,3848
502,0.7429766618346834,0.775032187726275,0.06398311747082575,0.061098998059601915,1.9,403,438,570,1217,1290,1576,1810,2024,2362,2640,2687,3002,3459,3616,3848
503,0.7441239027741227,0.7753415184120735,0.06384015852932193,0.061056974326082994,1.91,403,438,570,1217,1290,1576,1810,2025,2362,2640,2686,3002,3459,3616,3848
504,0.7452563514001889,0.7756022162778254,0.06369873559770538,0.061021538168886474,1.91,404,438,570,1217,1290,1576,1811,2025,2362,2640,2686,3002,3459,3616,3848
505,0.7463749830521655,0.7757789955382285,0.06355871972631949,0.060997503110450386,1.92,404,438,570,1217,1290,1576,1811,2025,2363,2640,2685,3002,3460,3616,3847
506,0.7474827278102931,0.7759273845773945,0.06341977146548253,0.06097731328938229,1.92,404,438,570,1217,1290,1576,1811,2025,2363,2640,2684,3002,3460,3616,3847
507,0.748580568788022,0.7759341167975423,0.06328175803557493,0.06097639879587157,1.93,404,437,569,1217,1290,1576,1811,2024,2363,2640,2684,3002,3460,3616,3847
508,0.7496562788091379,0.7758794892562071,0.06314623419497448,0.06098382889732547,1.93,404,437,569,1217,1290,1576,1811,2024,2363,2640,2683,3002,3460,3616,3847
509,0.7507103673022757,0.7759186335004653,0.06301315319274764,0.060978500774058315,1.93,404,437,569,1217,1290,1576,1811,2024,2363,2640,2682,3002,3460,3616,3846
510,0.7517491918707615,0.7759572381034386,0.06288172706305119,0.06097324855665096,1.94,404,437,569,1217,1290,1576,1810,2025,2363,2640,2681,3002,3460,3616,3846
511,0.7527822812547962,0.7758916532656599,0.0627507492028778,0.060982169993768945,1.94,404,437,569,1217,1290,1576,1810,2025,2363,2640,2681,3002,3460,3616,3846
512,0.753802360243878,0.775915847236701,0.06262115195272065,0.060978882597015185,1.94,405,437,569,1217,1290,1576,1810,2024,2363,2640,2680,3002,3460,3616,3846
513,0.7548431701189713,0.7755574273731936,0.06248864614653553,0.06102762748060433,1.95,405,437,569,1217,1290,1576,1810,2024,2363,2640,2679,3002,3460,3616,3845
514,0.7558672723194207,0.7752144198998806,0.06235799078837598,0.061074242474435776,1.95,405,436,568,1217,1290,1576,1810,2024,2363,2640,2678,3003,3461,3616,3845
515,0.7568913299103506,0.7750734095138186,0.06222706671209376,0.06109339796267302,1.96,405,436,568,1217,1290,1576,1810,2025,2363,2640,2677,3003,3461,3616,3845
516,0.7579058368472775,0.7751208073893523,0.06209709267961345,0.06108696645932918,1.96,405,436,568,1217,1290,1576,1810,2025,2363,2640,2676,3004,3461,3616,3845
517,0.7588966531163973,0.7751056518740527,0.061969889402615164,0.06108901699140181,1.96,405,436,568,1217,1290,1576,1810,2025,2363,2640,2675,3004,3461,3616,3844
518,0.7598858460040114,0.7747346069293627,0.06184263531671575,0.06113938968060249,1.97,405,436,568,1217,1290,1576,1810,2024,2363,2640,2674,3005,3461,3616,3844
519,0.7608491158579922,0.7742034043352917,0.061718463217998544,0.06121144014272647,1.97,406,436,568,1217,1290,1576,1810,2024,2363,2640,2673,3005,3461,3616,3844
520,0.761799420909941,0.7738573522823103,0.06159571723624542,0.061258321949095945,1.98,406,436,568,1217,1290,1576,1810,2024,2363,2640,2672,3005,3461,3616,3844
521,0.7627497031285029,0.7737600821093575,0.061472728055083144,0.061271494106483956,1.98,406,435,568,1217,1290,1576,1810,2024,2363,2641,2671,3006,3461,3616,3843
522,0.7637052000294865,0.77346734195061,0.06134881677352687,0.06131112461389643,1.98,406,435,567,1217,1290,1576,1810,2025,2363,2641,2670,3006,3461,3616,3843
523,0.7646586604810677,0.7727231392792653,0.0612249209128068,0.06141175434386141,1.99,406,435,567,1217,1290,1576,1810,2024,2363,2641,2669,3006,3461,3616,3843
524,0.7655995897274543,0.7719712662435456,0.0611024028353014,0.06151324899264364,1.99,406,435,567,1217,1290,1576,1810,2025,2363,2641,2668,3007,3461,3616,3842
525,0.7665115207709908,0.7715939226404138,0.060983429924642195,0.06156412550309962,1.99,406,435,567,1217,1290,1576,1810,2025,2363,2641,2666,3007,3461,3616,3842
526,0.767396029147255,0.7717539488613039,0.06086780875903329,0.061542553429638304,2.0,407,435,567,1217,1290,1576,1810,2025,2363,2641,2665,3007,3461,3616,3842
527,0.7682406363412033,0.7717122928696122,0.0607572044043162,0.06154817318558026,2.0,407,435,567,1217,1290,1576,1810,2025,2363,2641,2664,3007,3461,3616,3842
528,0.7691132617147755,0.7711581968794118,0.06064271071829665,0.06162281940782512,2.01,407,435,567,1217,1290,1576,1810,2024,2363,2641,2663,3007,3461,3616,3841
529,0.7699498580249906,0.7703793692813253,0.060532745127707996,0.06172759567622905,2.01,407,435,566,1217,1290,1576,1810,2024,2363,2641,2662,3006,3461,3616,3841
530,0.7707635617895524,0.7699654786285531,0.060425596520986564,0.06178319680789091,2.01,407,434,566,1217,1290,1576,1810,2024,2363,2641,2661,3006,3461,3616,3841
531,0.7715787328149517,0.7699152773371873,0.06031806457499864,0.06178994018993884,2.02,407,434,566,1217,1290,1576,1810,2024,2363,2641,2660,3006,3461,3616,3840
532,0.7723758325079692,0.7699617603014444,0.06021272451412552,0.06178369424931231,2.02,407,434,566,1217,1290,1576,1810,2024,2363,2641,2659,3006,3461,3616,3840
533,0.7731596951087865,0.7697789816735924,0.060108960362073485,0.061808241023178424,2.02,408,434,566,1217,1290,1576,1810,2024,2363,2641,2658,3006,3461,3616,3840
534,0.773933578964233,0.7693699103879128,0.06000634184429414,0.0618631298577355,2.03,408,434,566,1217,1290,1576,1810,2024,2362,2641,2657,3006,3460,3616,3840
535,0.7746960725335861,0.769009752489023,0.059905057521626406,0.06191140982965147,2.03,408,434,566,1217,1290,1576,1810,2024,2362,2641,2657,3006,3460,3616,3839
536,0.7754457948885528,0.7690086219370726,0.05980530688365618,0.06191156213807887,2.04,408,434,566,1217,1290,1576,1810,2025,2362,2641,2656,3006,3460,3616,3839
537,0.7761854033741835,0.7690845799747108,0.05970673105865076,0.061901382974075006,2.04,408,434,566,1217,1290,1576,1811,2025,2362,2641,2655,3006,3460,3616,3839
538,0.776914116983182,0.7689745497881189,0.05960945500609702,0.061916129336471254,2.04,408,434,566,1217,1290,1576,1811,2025,2362,2641,2654,3007,3460,3616,3838
539,0.7776205907876051,0.7687857565438236,0.05951499520244253,0.061941424274484055,2.05,408,434,566,1217,1290,1576,1811,2025,2362,2641,2654,3007,3460,3616,3838
540,0.7783248362136238,0.768627260146539,0.059420683032320024,0.06196264893685319,2.05,409,434,566,1217,1290,1576,1811,2025,2362,2641,2653,3007,3460,3616,3838
541,0.779024010434684,0.7685811079292142,0.05932689988117394,0.061968831753712914,2.05,409,434,566,1217,1290,1576,1811,2025,2362,2641,2653,3007,3460,3616,3838
542,0.7797041419141887,0.7685719934183601,0.059235529079454584,0.06197004532446122,2.06,409,434,566,1217,1290,1576,1811,2025,2362,2641,2652,3007,3460,3616,3837
543,0.7803592445719258,0.7680797244456891,0.05914738878452337,0.06203592383699675,2.06,409,434,566,1217,1290,1576,1811,2025,2362,2641,2652,3007,3461,3616,3837
544,0.7810036764486458,0.7681054624743024,0.059060553910977136,0.06203248021866091,2.07,409,434,566,1217,1290,1576,1811,2024,2362,2641,2652,3007,3461,3616,3837
545,0.7816165866747966,0.7684532047345556,0.058977848996158495,0.061985952926746905,2.07,409,434,566,1217,1290,1576,1811,2024,2362,2642,2651,3007,3461,3616,3836
546,0.7822426241658624,0.7681592241437869,0.05889325485205036,0.062025290228121616,2.07,409,434,566,1217,1290,1576,1810,2024,2362,2642,2651,3007,3461,3616,3836
547,0.7828441092760421,0.7678432313408414,0.05881186063833964,0.06206754551944557,2.08,409,434,566,1217,1290,1576,1810,2024,2362,2642,2651,3007,3461,3616,3836
548,0.783444018209353,0.767652346088148,0.058730569680180804,0.06209305250366926,2.08,410,434,566,1218,1290,1576,1810,2024,2362,2642,2651,3007,3461,3616,3836
549,0.7840327104716152,0.7675237335033422,0.05865068649595417,0.062110238774009285,2.08,410,434,566,1218,1290,1576,1810,2024,2362,2642,2650,3007,3461,3616,3835
550,0.7846094100483587,0.7672795438021166,0.0585723241733041,0.062142849244751844,2.09,410,434,566,1218,1290,1576,1810,2024,2362,2642,2650,3007,3461,3616,3835
551,0.7851699236898989,0.7668231950100669,0.05849606397752211,0.06220375011959325,2.09,410,434,566,1218,1290,1576,1810,2025,2362,2642,2650,3006,3461,3616,3835
552,0.7857230424227806,0.7664364652132194,0.05842071454371667,0.06225530773741222,2.1,410,434,566,1218,1290,1576,1811,2025,2362,2642,2650,3006,3461,3616,3834
553,0.7862724531927973,0.7661824523148776,0.058345766619313615,0.06228915053700736,2.1,410,434,566,1218,1290,1576,1811,2025,2362,2642,2650,3006,3461,3616,3834
554,0.7868053158737776,0.7660197601985662,0.05827298779831266,0.06231081911486779,2.1,410,434,566,1217,1290,1576,1811,2025,2362,2642,2650,3007,3461,3616,3834
555,0.7873413422256909,0.7655089347538282,0.0581996879106821,0.06237880497148505,2.11,411,434,566,1217,1290,1576,1811,2024,2362,2642,2650,3007,3461,3616,3834
556,0.787866713578955,0.7653665919656849,0.05812775360847756,0.06239773161653514,2.11,411,434,566,1217,1290,1576,1811,2024,2362,2642,2651,3007,3461,3616,3833
557,0.7883821533502393,0.7653667424808028,0.0580570897084185,0.06239771295955255,2.11,411,434,566,1217,1290,1576,1811,2025,2362,2642,2651,3007,3461,3616,3833
558,0.7888851356787935,0.7651771568518296,0.05798805418898371,0.0624229153228934,2.12,411,434,566,1217,1290,1576,1811,2024,2362,2642,2651,3007,3461,3616,3833
559,0.7893720467014786,0.7643434318021076,0.0579211432888233,0.06253363404669264,2.12,411,435,566,1217,1290,1576,1811,2024,2362,2642,2651,3007,3461,3616,3833
560,0.7898514264407412,0.7639805129897546,0.05785519329979302,0.06258176506661617,2.13,411,435,566,1217,1290,1576,1811,2024,2362,2642,2651,3007,3461,3616,3832
561,0.7903335353675167,0.7640317157605612,0.05778878932342694,0.06257498236776722,2.13,412,435,566,1217,1290,1576,1811,2024,2362,2642,2651,3006,3461,3616,3832
562,0.7907932385729601,0.7638859499300683,0.05772540065305007,0.0625943016367414,2.13,412,435,566,1218,1290,1576,1811,2024,2362,2642,2651,3006,3461,3616,3832
563,0.791275302530452,0.7634043412849723,0.0576588572937357,0.06265810623059193,2.14,412,435,567,1218,1290,1576,1811,2025,2362,2642,2651,3007,3461,3616,3832
564,0.7917270060596002,0.7629482461468052,0.057596435284924315,0.06271847151602752,2.14,412,435,567,1218,1290,1576,1811,2024,2362,2642,2651,3007,3461,3616,3831
565,0.792183806855253,0.7628193244270219,0.05753323734952077,0.0627355198559744,2.14,412,435,567,1218,1290,1576,1811,2025,2362,2642,2651,3007,3461,3616,3831
566,0.792610150475793,0.7629034368385781,0.05747418721219288,0.06272439980089554,2.15,413,435,567,1218,1290,1576,1811,2025,2362,2642,2650,3007,3461,3616,3831
567,0.7930548024617246,0.7625523143702004,0.05741254380372094,0.0627708266984702,2.15,413,435,567,1218,1290,1576,1811,2024,2362,2642,2650,3007,3461,3616,3831
568,0.7934825979515999,0.761980245991921,0.05735317251231744,0.06284640101926063,2.16,413,435,567,1218,1290,1576,1811,2024,2362,2642,2650,3007,3461,3616,3830
569,0.7939156286633307,0.7618653929195286,0.057293008207017715,0.06286155905687821,2.16,413,435,567,1218,1290,1576,1811,2025,2361,2642,2650,3007,3461,3616,3830
570,0.7943117797874018,0.7619533424159288,0.057237918478898434,0.06284995007624877,2.16,413,435,567,1218,1290,1576,1811,2025,2361,2642,2650,3006,3461,3616,3830
571,0.7947454491937083,0.7615635517405127,0.05717754535008564,0.06290138149680324,2.17,414,435,568,1218,1290,1576,1811,2025,2361,2642,2651,3006,3461,3616,3830
572,0.7951493730507646,0.761237511383593,0.05712125392753882,0.06294437844926977,2.17,414,435,568,1218,1290,1576,1811,2024,2361,2642,2651,3007,3461,3616,3830
573,0.7955551896590982,0.7612129697148254,0.05706464992958896,0.0629476075849489,2.17,414,435,568,1218,1290,1576,1811,2024,2361,2642,2651,3007,3461,3616,3829
574,0.7959547032575724,0.7612788600432729,0.05700886986185676,0.06293892220213275,2.18,414,435,568,1218,1290,1576,1811,2024,2361,2642,2651,3007,3461,3616,3829
575,0.796346221841367,0.761181658856245,0.056954143031693175,0.06295173531099323,2.18,414,435,568,1218,1290,1576,1811,2024,2361,2643,2651,3007,3461,3616,3829
576,0.7967404430404916,0.7608525131656823,0.056898995285568535,0.06299510445713596,2.19,414,435,568,1218,1290,1576,1811,2024,2361,2643,2651,3007,3461,3616,3829
577,0.7971160761469048,0.7604789224538244,0.05684639492049762,0.06304428287292056,2.19,415,435,568,1218,1290,1576,1811,2025,2361,2643,2651,3007,3461,3616,3828
578,0.7974778861215363,0.7603013560132926,0.05679568285851889,0.06306765235243972,2.19,415,435,569,1218,1290,1576,1811,2025,2360,2643,2651,3006,3461,3616,3828
579,0.7978453235051967,0.7600054338440431,0.05674413972506074,0.0631065736447808,2.2,415,435,569,1218,1290,1576,1811,2025,2360,2643,2651,3006,3461,3616,3828
580,0.7982163671073654,0.7597048503578442,0.0566920384188001,0.06314608302099017,2.2,415,435,569,1218,1290,1576,1812,2024,2360,2643,2651,3007,3461,3616,3828
581,0.7985538290783352,0.7598342364403498,0.05664461426005086,0.06312907179244308,2.21,415,435,569,1219,1290,1576,1812,2024,2360,2643,2651,3007,3461,3616,3828
582,0.7989295940185117,0.7594190344368185,0.056591760999060936,0.06318362573566835,2.21,415,435,569,1219,1290,1576,1812,2024,2359,2643,2651,3007,3461,3616,3827
583,0.7992665262605412,0.7588861091867489,0.05654432273719413,0.06325356855239295,2.21,415,435,570,1219,1290,1576,1812,2024,2359,2643,2651,3007,3461,3616,3827
584,0.7996291786317314,0.7586668540112399,0.05649322411758957,0.06328231728207116,2.22,416,435,570,1219,1290,1576,1812,2024,2359,2643,2651,3007,3461,3616,3827
585,0.7999603938376704,0.7585690072378093,0.056446511509974207,0.0632951454812892,2.22,416,435,570,1219,1290,1576,1812,2025,2359,2643,2650,3006,3461,3616,3827
586,0.800318469245631,0.7582832787604034,0.05639597037935733,0.06333258145222218,2.22,416,435,570,1220,1290,1576,1812,2025,2359,2643,2650,3006,3461,3616,3827
587,0.8006763294244389,0.7579140900533011,0.05634541283939677,0.06338093964499138,2.23,416,435,570,1220,1290,1576,1812,2025,2359,2643,2651,3006,3461,3616,3826
588,0.8010271358141174,0.7578832949931933,0.05629580870949145,0.06338496568629606,2.23,416,436,571,1221,1290,1576,1812,2024,2358,2643,2651,3006,3461,3616,3826
589,0.8013619722531748,0.7580145499006862,0.05624841888179146,0.06336777975872994,2.24,417,436,571,1221,1291,1576,1812,2024,2358,2643,2651,3006,3461,3616,3826
590,0.8017178319172094,0.7579154507713526,0.056198010326716376,0.06338075596912421,2.24,417,436,571,1222,1291,1576,1812,2025,2358,2643,2651,3006,3461,3616,3826
591,0.8020472340645926,0.7576588329696279,0.05615131128440033,0.06341434143543638,2.24,417,436,571,1222,1291,1576,1812,2024,2358,2643,2651,3007,3461,3616,3826
592,0.8024100158946991,0.7578744815792307,0.05609983601468071,0.06338611908531033,2.25,417,436,572,1222,1291,1576,1812,2025,2358,2643,2651,3007,3461,3616,3826
593,0.8027101038265599,0.7580067284734826,0.056057217088969484,0.06336880854735513,2.25,417,436,572,1223,1291,1576,1812,2025,2358,2643,2651,3007,3461,3616,3825
594,0.80308561549209,0.7574292883563647,0.05600384481609876,0.0634443678274146,2.25,417,436,572,1223,1291,1576,1812,2024,2357,2643,2651,3007,3461,3616,3825
595,0.8033885436816781,0.7571349972448094,0.055960749208052864,0.06348284176799489,2.26,418,436,573,1224,1291,1576,1812,2024,2357,2643,2651,3007,3461,3616,3825
596,0.8037542447962499,0.7573490382283227,0.055908684124605756,0.0634548590309733,2.26,418,436,573,1224,1291,1576,1811,2025,2357,2643,2651,3007,3461,3616,3825
597,0.8040868493805351,0.7575943783809423,0.055861282649511367,0.06342277081621207,2.27,418,436,573,1225,1291,1576,1811,2025,2357,2643,2651,3007,3461,3616,3825
598,0.8044373486365726,0.7575768230565488,0.055811289951720945,0.06342506887636479,2.27,418,436,573,1226,1291,1576,1811,2024,2357,2643,2651,3007,3461,3616,3825
599,0.804771790313789,0.7573796867998729,0.05576354681849883,0.0634508521023552,2.27,418,436,574,1226,1291,1576,1811,2024,2357,2643,2651,3007,3461,3616,3824
600,0.8051056471830764,0.757214483495351,0.05571585053079408,0.06347245056332183,2.28,418,436,574,1227,1291,1576,1811,2024,2357,2643,2651,3007,3461,3615,3824
601,0.805438136357822,0.7572651666113305,0.05566829949700232,0.06346582175129516,2.28,419,437,574,1228,1291,1576,1811,2024,2357,2643,2651,3007,3461,3615,3824
602,0.8057170324038616,0.7573082406082392,0.05562838866863142,0.06346019387105935,2.28,419,437,574,1229,1291,1576,1811,2025,2357,2643,2651,3006,3461,3615,3824
603,0.806050075257983,0.7569503928661886,0.055580687405638575,0.06350695909289705,2.29,419,437,575,1229,1292,1576,1811,2024,2357,2643,2651,3007,3461,3615,3824
